date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2010-10-06,12.62,21.84,4.51,0.0,19.07,37.010219375828854,32.56811296057824
2010-10-07,13.12,19.78,9.18,6.89,11.83,37.010219375828854,32.56811296057824
2010-10-08,6.86,11.49,3.02,18.94,5.48,37.010219375828854,32.56811296057824
2010-10-09,5.64,12.32,-0.64,1.47,5.93,37.010219375828854,32.56811296057824
2010-10-10,5.28,12.36,-1.57,0.0,17.72,37.010219375828854,32.56811296057824
2010-10-11,9.5,16.9,2.47,0.0,18.73,37.010219375828854,32.56811296057824
2010-10-12,10.1,14.89,4.51,0.0,8.0,37.010219375828854,32.56811296057824
2010-10-13,13.32,20.0,7.64,0.0,12.72,37.010219375828854,32.56811296057824
2010-10-14,13.79,19.68,10.48,1.05,9.02,37.010219375828854,32.56811296057824
2010-10-15,12.1,16.71,6.34,1.45,15.07,37.010219375828854,32.56811296057824
2010-10-16,9.68,13.98,5.77,18.89,10.25,37.010219375828854,32.56811296057824
2010-10-17,11.66,17.49,8.54,6.33,15.56,37.010219375828854,32.56811296057824
2010-10-18,12.12,19.46,6.73,0.12,11.9,37.010219375828854,32.56811296057824
2010-10-19,13.08,19.81,8.28,0.82,7.46,37.010219375828854,32.56811296057824
2010-10-20,10.85,14.91,6.45,4.95,4.65,37.010219375828854,32.56811296057824
2010-10-21,10.9,19.59,5.32,0.0,17.01,37.010219375828854,32.56811296057824
2010-10-22,9.69,17.5,4.46,0.0,11.87,37.010219375828854,32.56811296057824
2010-10-23,8.54,15.87,3.71,0.0,12.36,37.010219375828854,32.56811296057824
2010-10-24,8.95,16.77,3.93,0.0,11.44,37.010219375828854,32.56811296057824
2010-10-25,9.98,17.65,2.62,0.0,15.75,37.010219375828854,32.56811296057824
2010-10-26,12.07,17.75,8.07,0.09,10.81,37.010219375828854,32.56811296057824
2010-10-27,11.16,16.09,7.77,6.39,7.75,37.010219375828854,32.56811296057824
2010-10-28,11.2,17.26,7.46,11.77,5.6,37.010219375828854,32.56811296057824
2010-10-29,6.75,11.06,2.67,2.47,5.75,37.010219375828854,32.56811296057824
2010-10-30,3.77,9.94,-0.35,0.24,7.5,37.010219375828854,32.56811296057824
2010-10-31,3.55,12.19,-3.01,0.0,15.3,37.010219375828854,32.56811296057824
2010-11-01,3.79,12.54,-1.62,0.0,15.93,37.010219375828854,32.56811296057824
2010-11-02,4.51,14.22,-1.8,0.0,15.84,37.010219375828854,32.56811296057824
2010-11-03,8.25,17.73,0.78,0.0,15.58,37.010219375828854,32.56811296057824
2010-11-04,7.55,16.76,-0.44,0.0,15.41,37.010219375828854,32.56811296057824
2010-11-05,4.31,12.82,-2.53,0.0,14.83,37.010219375828854,32.56811296057824
2010-11-06,9.78,19.06,2.13,0.0,14.54,37.010219375828854,32.56811296057824
2010-11-07,9.37,16.78,5.43,0.0,14.24,37.010219375828854,32.56811296057824
2010-11-08,8.86,15.86,3.59,0.0,13.8,37.010219375828854,32.56811296057824
2010-11-09,7.61,15.44,2.49,0.0,12.39,37.010219375828854,32.56811296057824
2010-11-10,8.44,17.54,1.5,0.0,13.34,37.010219375828854,32.56811296057824
2010-11-11,9.47,17.98,2.98,0.0,13.75,37.010219375828854,32.56811296057824
2010-11-12,10.73,18.15,4.75,0.0,11.96,37.010219375828854,32.56811296057824
2010-11-13,8.5,13.91,5.45,0.0,9.78,37.010219375828854,32.56811296057824
2010-11-14,11.21,18.89,5.63,0.0,10.89,37.010219375828854,32.56811296057824
2010-11-15,11.07,19.07,7.21,0.0,11.11,37.010219375828854,32.56811296057824
2010-11-16,10.8,17.46,7.23,0.0,5.85,37.010219375828854,32.56811296057824
2010-11-17,9.72,16.43,5.25,0.0,10.28,37.010219375828854,32.56811296057824
2010-11-18,9.27,16.69,4.05,0.0,12.15,37.010219375828854,32.56811296057824
2010-11-19,10.51,17.78,4.83,0.0,12.41,37.010219375828854,32.56811296057824
2010-11-20,10.23,17.64,4.64,0.0,12.53,37.010219375828854,32.56811296057824
2010-11-21,8.52,16.62,2.99,0.0,12.1,37.010219375828854,32.56811296057824
2010-11-22,5.53,14.19,-0.39,0.0,11.9,37.010219375828854,32.56811296057824
2010-11-23,5.87,13.26,1.16,0.21,9.58,37.010219375828854,32.56811296057824
2010-11-24,6.95,9.94,3.95,10.54,5.87,37.010219375828854,32.56811296057824
2010-11-25,6.87,9.68,4.32,11.09,6.47,37.010219375828854,32.56811296057824
2010-11-26,6.6,9.97,4.96,9.88,6.98,37.010219375828854,32.56811296057824
2010-11-27,6.95,12.64,4.02,0.0,7.27,37.010219375828854,32.56811296057824
2010-11-28,8.99,16.62,4.62,0.0,10.76,37.010219375828854,32.56811296057824
2010-11-29,9.36,16.74,5.06,0.0,8.97,37.010219375828854,32.56811296057824
2010-11-30,8.05,16.19,2.95,0.0,9.56,37.010219375828854,32.56811296057824
2010-12-01,7.94,16.52,3.48,0.0,10.1,37.010219375828854,32.56811296057824
2010-12-02,10.18,18.24,3.54,0.01,7.59,37.010219375828854,32.56811296057824
2010-12-03,10.79,17.5,5.86,0.0,9.96,37.010219375828854,32.56811296057824
2010-12-04,7.01,15.36,2.16,0.0,8.47,37.010219375828854,32.56811296057824
2010-12-05,5.71,11.95,0.85,2.51,7.96,37.010219375828854,32.56811296057824
2010-12-06,2.0,6.78,-1.68,8.58,7.33,37.010219375828854,32.56811296057824
2010-12-07,3.63,11.16,-1.63,0.0,10.6,37.010219375828854,32.56811296057824
2010-12-08,6.95,12.73,3.76,0.0,10.51,37.010219375828854,32.56811296057824
2010-12-09,6.35,12.69,3.12,1.29,10.57,37.010219375828854,32.56811296057824
2010-12-10,6.66,8.32,5.35,79.24,3.62,37.010219375828854,32.56811296057824
2010-12-11,3.22,8.22,-0.74,22.4,2.69,37.010219375828854,32.56811296057824
2010-12-12,-2.14,0.01,-5.55,11.84,2.0,37.010219375828854,32.56811296057824
2010-12-13,-3.36,1.18,-7.42,12.82,5.86,37.010219375828854,32.56811296057824
2010-12-14,2.82,3.9,1.09,31.11,2.0,37.010219375828854,32.56811296057824
2010-12-15,3.54,4.88,2.58,66.4,6.16,37.010219375828854,32.56811296057824
2010-12-16,4.03,5.32,2.57,17.4,3.28,37.010219375828854,32.56811296057824
2010-12-17,3.8,6.26,1.3,13.51,5.43,37.010219375828854,32.56811296057824
2010-12-18,2.37,6.05,-0.53,3.01,8.95,37.010219375828854,32.56811296057824
2010-12-19,2.97,6.01,1.51,6.14,8.24,37.010219375828854,32.56811296057824
2010-12-20,3.45,7.35,1.49,0.24,8.04,37.010219375828854,32.56811296057824
2010-12-21,5.01,10.38,1.66,0.0,8.67,37.010219375828854,32.56811296057824
2010-12-22,4.55,9.51,1.05,0.0,8.75,37.010219375828854,32.56811296057824
2010-12-23,4.49,10.85,0.13,0.0,7.0,37.010219375828854,32.56811296057824
2010-12-24,5.08,10.44,2.05,0.0,8.0,37.010219375828854,32.56811296057824
2010-12-25,4.02,11.08,-0.61,0.0,7.11,37.010219375828854,32.56811296057824
2010-12-26,4.44,11.05,1.37,0.0,6.2,37.010219375828854,32.56811296057824
2010-12-27,6.6,12.78,2.17,0.0,3.47,37.010219375828854,32.56811296057824
2010-12-28,3.94,9.95,-0.51,0.0,8.2,37.010219375828854,32.56811296057824
2010-12-29,4.13,9.92,-0.69,0.02,9.83,37.010219375828854,32.56811296057824
2010-12-30,1.76,4.84,-1.08,4.59,4.08,37.010219375828854,32.56811296057824
2010-12-31,-0.49,4.08,-3.42,5.1,3.65,37.010219375828854,32.56811296057824
2011-01-01,-1.16,4.52,-5.06,0.0,8.67,37.010219375828854,32.56811296057824
2011-01-02,-0.39,4.09,-3.38,0.13,7.25,37.010219375828854,32.56811296057824
2011-01-03,1.25,4.14,-0.23,9.88,5.28,37.010219375828854,32.56811296057824
2011-01-04,1.19,4.86,-0.91,10.44,5.82,37.010219375828854,32.56811296057824
2011-01-05,1.42,5.13,-0.98,4.01,5.2,37.010219375828854,32.56811296057824
2011-01-06,1.46,4.55,0.01,13.29,6.42,37.010219375828854,32.56811296057824
2011-01-07,-1.38,0.04,-4.29,3.95,2.6,37.010219375828854,32.56811296057824
2011-01-08,-3.86,-1.26,-5.62,0.19,5.04,37.010219375828854,32.56811296057824
2011-01-09,-2.81,1.75,-5.12,0.0,6.42,37.010219375828854,32.56811296057824
2011-01-10,-2.96,1.29,-5.2,0.0,6.71,37.010219375828854,32.56811296057824
2011-01-11,-1.02,5.35,-6.66,0.0,8.2,37.010219375828854,32.56811296057824
2011-01-12,0.36,4.55,-2.34,1.45,9.92,37.010219375828854,32.56811296057824
2011-01-13,-0.62,3.63,-2.64,0.02,9.94,37.010219375828854,32.56811296057824
2011-01-14,-0.53,5.14,-4.16,0.0,10.91,37.010219375828854,32.56811296057824
2011-01-15,-1.97,2.25,-4.68,0.0,4.75,37.010219375828854,32.56811296057824
2011-01-16,-2.44,2.78,-5.52,0.0,7.94,37.010219375828854,32.56811296057824
2011-01-17,-2.65,2.23,-5.84,0.0,8.91,37.010219375828854,32.56811296057824
2011-01-18,-2.2,2.86,-4.74,0.0,10.02,37.010219375828854,32.56811296057824
2011-01-19,-0.65,5.52,-5.47,0.0,12.34,37.010219375828854,32.56811296057824
2011-01-20,1.39,7.59,-2.04,1.02,12.23,37.010219375828854,32.56811296057824
2011-01-21,0.34,5.05,-2.59,2.67,10.68,37.010219375828854,32.56811296057824
2011-01-22,-0.12,2.62,-1.51,1.81,8.35,37.010219375828854,32.56811296057824
2011-01-23,1.27,3.83,-0.33,3.75,9.11,37.010219375828854,32.56811296057824
2011-01-24,1.34,2.49,0.48,19.86,8.15,37.010219375828854,32.56811296057824
2011-01-25,1.36,2.22,0.5,24.75,2.31,37.010219375828854,32.56811296057824
2011-01-26,-0.66,3.16,-3.36,1.54,8.15,37.010219375828854,32.56811296057824
2011-01-27,-1.58,3.13,-5.74,0.75,7.23,37.010219375828854,32.56811296057824
2011-01-28,-2.24,2.29,-5.79,6.51,5.26,37.010219375828854,32.56811296057824
2011-01-29,-0.03,2.82,-4.33,8.84,2.2,37.010219375828854,32.56811296057824
2011-01-30,-3.99,0.16,-6.13,2.78,3.13,37.010219375828854,32.56811296057824
2011-01-31,-6.64,-4.26,-10.44,0.07,5.73,37.010219375828854,32.56811296057824
2011-02-01,-8.64,-5.01,-10.59,0.04,9.39,37.010219375828854,32.56811296057824
2011-02-02,-8.33,-2.52,-13.3,0.0,14.4,37.010219375828854,32.56811296057824
2011-02-03,-2.82,1.33,-7.19,0.86,11.51,37.010219375828854,32.56811296057824
2011-02-04,-2.32,1.23,-5.77,3.09,6.51,37.010219375828854,32.56811296057824
2011-02-05,-1.2,3.14,-4.63,0.64,14.24,37.010219375828854,32.56811296057824
2011-02-06,-0.16,5.99,-4.67,0.06,15.13,37.010219375828854,32.56811296057824
2011-02-07,-2.0,3.77,-6.95,0.0,14.62,37.010219375828854,32.56811296057824
2011-02-08,-1.12,3.85,-4.04,0.0,15.26,37.010219375828854,32.56811296057824
2011-02-09,0.48,6.93,-3.61,0.0,15.6,37.010219375828854,32.56811296057824
2011-02-10,-2.47,2.24,-6.43,0.0,14.27,37.010219375828854,32.56811296057824
2011-02-11,-5.41,-0.71,-8.77,0.0,16.14,37.010219375828854,32.56811296057824
2011-02-12,-1.48,6.36,-7.42,0.0,15.8,37.010219375828854,32.56811296057824
2011-02-13,0.95,6.33,-2.99,0.0,13.38,37.010219375828854,32.56811296057824
2011-02-14,1.51,5.71,-1.71,3.2,12.97,37.010219375828854,32.56811296057824
2011-02-15,0.93,4.78,-1.73,5.86,9.09,37.010219375828854,32.56811296057824
2011-02-16,0.23,4.5,-1.73,0.08,8.77,37.010219375828854,32.56811296057824
2011-02-17,2.75,7.57,-0.74,0.76,14.5,37.010219375828854,32.56811296057824
2011-02-18,3.02,9.46,-1.51,0.05,15.85,37.010219375828854,32.56811296057824
2011-02-19,2.21,6.49,-0.53,16.38,7.81,37.010219375828854,32.56811296057824
2011-02-20,1.03,4.94,-2.41,27.01,8.99,37.010219375828854,32.56811296057824
2011-02-21,0.49,6.18,-3.32,0.11,11.89,37.010219375828854,32.56811296057824
2011-02-22,1.77,5.35,-1.46,10.28,10.49,37.010219375828854,32.56811296057824
2011-02-23,2.62,6.27,-0.64,2.78,11.65,37.010219375828854,32.56811296057824
2011-02-24,1.59,4.92,-2.04,8.34,9.08,37.010219375828854,32.56811296057824
2011-02-25,1.81,5.53,-0.97,21.21,11.99,37.010219375828854,32.56811296057824
2011-02-26,0.95,4.73,-1.58,3.48,4.8,37.010219375828854,32.56811296057824
2011-02-27,1.4,5.08,-1.46,4.48,11.37,37.010219375828854,32.56811296057824
2011-02-28,2.16,6.34,-0.94,13.96,8.77,37.010219375828854,32.56811296057824
2011-03-01,2.88,9.29,-1.11,0.02,15.49,37.010219375828854,32.56811296057824
2011-03-02,2.88,9.04,-1.5,0.0,13.32,37.010219375828854,32.56811296057824
2011-03-03,3.54,9.67,-1.64,0.0,15.86,37.010219375828854,32.56811296057824
2011-03-04,4.94,11.1,-0.67,0.0,17.39,37.010219375828854,32.56811296057824
2011-03-05,3.75,10.47,-1.46,0.0,17.53,37.010219375828854,32.56811296057824
2011-03-06,4.99,9.18,0.79,3.74,15.31,37.010219375828854,32.56811296057824
2011-03-07,3.8,6.77,1.37,6.96,6.76,37.010219375828854,32.56811296057824
2011-03-08,2.57,5.38,-0.16,14.24,5.4,37.010219375828854,32.56811296057824
2011-03-09,-3.71,-0.16,-8.62,19.83,3.35,37.010219375828854,32.56811296057824
2011-03-10,-8.06,-3.91,-11.33,1.94,7.04,37.010219375828854,32.56811296057824
2011-03-11,-8.22,-1.56,-12.72,0.0,7.07,37.010219375828854,32.56811296057824
2011-03-12,-6.14,0.59,-11.46,0.0,10.89,37.010219375828854,32.56811296057824
2011-03-13,-3.83,2.53,-9.35,0.0,20.89,37.010219375828854,32.56811296057824
2011-03-14,1.58,9.06,-5.0,0.0,19.91,37.010219375828854,32.56811296057824
2011-03-15,5.78,11.8,0.96,0.0,20.72,37.010219375828854,32.56811296057824
2011-03-16,7.6,13.6,2.34,0.0,21.27,37.010219375828854,32.56811296057824
2011-03-17,8.57,15.18,4.48,0.0,21.02,37.010219375828854,32.56811296057824
2011-03-18,6.89,12.8,2.97,0.92,11.29,37.010219375828854,32.56811296057824
2011-03-19,5.84,11.62,1.03,0.0,18.96,37.010219375828854,32.56811296057824
2011-03-20,2.5,5.93,0.57,4.19,8.02,37.010219375828854,32.56811296057824
2011-03-21,3.38,8.24,-0.74,1.69,10.76,37.010219375828854,32.56811296057824
2011-03-22,1.01,5.4,-1.77,0.28,8.05,37.010219375828854,32.56811296057824
2011-03-23,-1.4,3.96,-5.03,0.01,9.87,37.010219375828854,32.56811296057824
2011-03-24,-1.73,3.12,-4.72,0.0,12.91,37.010219375828854,32.56811296057824
2011-03-25,-0.18,5.49,-3.53,0.0,22.44,37.010219375828854,32.56811296057824
2011-03-26,2.95,11.52,-2.84,0.0,24.31,37.010219375828854,32.56811296057824
2011-03-27,2.39,8.86,-3.29,0.0,21.01,37.010219375828854,32.56811296057824
2011-03-28,4.27,9.46,-1.65,0.0,15.69,37.010219375828854,32.56811296057824
2011-03-29,5.68,11.54,1.33,0.0,20.63,37.010219375828854,32.56811296057824
2011-03-30,6.12,12.68,0.5,0.03,20.64,37.010219375828854,32.56811296057824
2011-03-31,7.2,12.66,1.83,0.0,15.67,37.010219375828854,32.56811296057824
2011-04-01,9.48,16.66,2.52,0.32,18.15,37.010219375828854,32.56811296057824
2011-04-02,6.4,10.92,1.66,5.22,7.45,37.010219375828854,32.56811296057824
2011-04-03,4.89,8.3,2.64,54.59,11.43,37.010219375828854,32.56811296057824
2011-04-04,4.86,7.64,2.48,14.22,14.74,37.010219375828854,32.56811296057824
2011-04-05,4.92,9.7,1.46,2.16,12.28,37.010219375828854,32.56811296057824
2011-04-06,4.5,9.62,-0.22,0.34,15.75,37.010219375828854,32.56811296057824
2011-04-07,3.95,8.94,-0.34,12.89,15.65,37.010219375828854,32.56811296057824
2011-04-08,5.03,11.69,-0.68,0.01,22.4,37.010219375828854,32.56811296057824
2011-04-09,6.92,11.01,3.37,0.38,16.54,37.010219375828854,32.56811296057824
2011-04-10,7.16,11.06,3.54,4.08,14.12,37.010219375828854,32.56811296057824
2011-04-11,3.31,9.1,-2.47,5.68,13.98,37.010219375828854,32.56811296057824
2011-04-12,-2.55,1.19,-5.08,4.79,17.65,37.010219375828854,32.56811296057824
2011-04-13,2.52,9.94,-4.28,0.0,21.2,37.010219375828854,32.56811296057824
2011-04-14,3.71,8.26,-0.5,0.5,17.5,37.010219375828854,32.56811296057824
2011-04-15,5.68,11.73,1.88,0.81,19.34,37.010219375828854,32.56811296057824
2011-04-16,6.97,14.1,-0.16,0.0,18.7,37.010219375828854,32.56811296057824
2011-04-17,9.47,16.36,2.44,0.03,17.67,37.010219375828854,32.56811296057824
2011-04-18,8.85,13.4,4.13,0.36,14.86,37.010219375828854,32.56811296057824
2011-04-19,4.77,9.36,1.83,2.25,22.72,37.010219375828854,32.56811296057824
2011-04-20,4.5,8.75,1.45,10.44,15.21,37.010219375828854,32.56811296057824
2011-04-21,3.76,8.28,1.58,4.56,9.4,37.010219375828854,32.56811296057824
2011-04-22,3.82,9.1,-0.47,0.63,16.67,37.010219375828854,32.56811296057824
2011-04-23,6.2,12.23,-0.67,0.85,19.8,37.010219375828854,32.56811296057824
2011-04-24,5.07,9.54,0.61,5.15,14.55,37.010219375828854,32.56811296057824
2011-04-25,5.07,10.08,0.64,0.06,15.13,37.010219375828854,32.56811296057824
2011-04-26,7.31,13.59,-0.23,0.0,23.24,37.010219375828854,32.56811296057824
2011-04-27,8.23,15.55,3.28,0.07,18.1,37.010219375828854,32.56811296057824
2011-04-28,6.88,10.42,3.12,7.82,7.53,37.010219375828854,32.56811296057824
2011-04-29,8.53,13.9,3.19,0.55,17.42,37.010219375828854,32.56811296057824
2011-04-30,8.38,12.74,4.11,1.38,15.05,37.010219375828854,32.56811296057824
2011-05-01,9.83,15.37,5.37,0.18,23.56,37.010219375828854,32.56811296057824
2011-05-02,9.91,15.21,4.22,0.32,24.89,37.010219375828854,32.56811296057824
2011-05-03,11.03,18.02,5.65,0.0,22.92,37.010219375828854,32.56811296057824
2011-05-04,9.64,15.89,5.41,0.1,25.2,37.010219375828854,32.56811296057824
2011-05-05,9.4,15.22,2.99,0.44,19.42,37.010219375828854,32.56811296057824
2011-05-06,8.52,14.44,4.24,3.21,11.55,37.010219375828854,32.56811296057824
2011-05-07,5.24,10.66,0.16,0.02,12.29,37.010219375828854,32.56811296057824
2011-05-08,6.17,13.85,-0.53,0.0,29.77,37.010219375828854,32.56811296057824
2011-05-09,9.12,14.92,2.68,0.0,27.51,37.010219375828854,32.56811296057824
2011-05-10,9.25,15.11,1.69,0.32,26.22,37.010219375828854,32.56811296057824
2011-05-11,8.86,15.4,3.12,0.31,26.28,37.010219375828854,32.56811296057824
2011-05-12,6.19,9.98,1.45,20.63,17.11,37.010219375828854,32.56811296057824
2011-05-13,6.6,9.48,4.37,13.27,13.03,37.010219375828854,32.56811296057824
2011-05-14,6.46,9.71,4.2,1.68,12.65,37.010219375828854,32.56811296057824
2011-05-15,7.95,12.47,4.26,0.15,16.7,37.010219375828854,32.56811296057824
2011-05-16,9.76,15.16,2.58,0.0,28.65,37.010219375828854,32.56811296057824
2011-05-17,12.83,17.59,7.65,0.0,26.07,37.010219375828854,32.56811296057824
2011-05-18,10.47,14.3,7.0,0.18,9.42,37.010219375828854,32.56811296057824
2011-05-19,10.69,15.75,5.94,1.68,22.33,37.010219375828854,32.56811296057824
2011-05-20,9.29,14.73,4.4,0.18,22.25,37.010219375828854,32.56811296057824
2011-05-21,9.9,16.61,2.94,0.09,20.12,37.010219375828854,32.56811296057824
2011-05-22,10.18,16.61,4.14,0.0,20.55,37.010219375828854,32.56811296057824
2011-05-23,10.8,17.65,3.98,0.0,25.55,37.010219375828854,32.56811296057824
2011-05-24,12.23,19.34,4.61,0.0,29.13,37.010219375828854,32.56811296057824
2011-05-25,13.62,19.9,6.77,0.04,27.01,37.010219375828854,32.56811296057824
2011-05-26,14.35,19.0,9.16,0.67,26.22,37.010219375828854,32.56811296057824
2011-05-27,14.17,18.69,9.26,3.96,22.4,37.010219375828854,32.56811296057824
2011-05-28,12.25,15.89,7.87,3.18,21.83,37.010219375828854,32.56811296057824
2011-05-29,10.53,13.44,7.4,16.84,17.33,37.010219375828854,32.56811296057824
2011-05-30,12.36,16.48,8.12,2.05,21.33,37.010219375828854,32.56811296057824
2011-05-31,13.36,17.91,8.65,0.47,27.15,37.010219375828854,32.56811296057824
2011-06-01,13.77,20.02,7.16,0.11,27.88,37.010219375828854,32.56811296057824
2011-06-02,13.78,19.51,6.72,0.44,25.9,37.010219375828854,32.56811296057824
2011-06-03,14.9,20.0,9.08,0.44,24.4,37.010219375828854,32.56811296057824
2011-06-04,15.57,20.71,9.42,6.05,23.76,37.010219375828854,32.56811296057824
2011-06-05,14.59,18.77,9.73,1.94,20.33,37.010219375828854,32.56811296057824
2011-06-06,14.34,20.12,7.9,0.0,29.18,37.010219375828854,32.56811296057824
2011-06-07,16.11,21.4,9.8,0.0,28.15,37.010219375828854,32.56811296057824
2011-06-08,17.5,22.48,12.4,0.0,27.74,37.010219375828854,32.56811296057824
2011-06-09,17.87,24.07,11.36,0.08,28.49,37.010219375828854,32.56811296057824
2011-06-10,15.99,21.6,9.14,0.13,28.52,37.010219375828854,32.56811296057824
2011-06-11,13.78,18.96,7.04,0.0,25.63,37.010219375828854,32.56811296057824
2011-06-12,13.83,18.99,7.93,2.84,20.47,37.010219375828854,32.56811296057824
2011-06-13,12.11,17.25,8.29,8.46,17.87,37.010219375828854,32.56811296057824
2011-06-14,13.17,18.02,9.09,1.4,17.11,37.010219375828854,32.56811296057824
2011-06-15,13.98,18.41,7.72,0.04,24.82,37.010219375828854,32.56811296057824
2011-06-16,15.25,20.29,10.74,0.02,28.8,37.010219375828854,32.56811296057824
2011-06-17,14.9,20.81,8.11,1.46,26.02,37.010219375828854,32.56811296057824
2011-06-18,15.0,20.68,8.55,0.5,26.23,37.010219375828854,32.56811296057824
2011-06-19,14.9,20.41,8.25,0.0,25.52,37.010219375828854,32.56811296057824
2011-06-20,16.7,22.94,10.16,0.0,30.71,37.010219375828854,32.56811296057824
2011-06-21,17.07,23.71,10.05,0.0,30.73,37.010219375828854,32.56811296057824
2011-06-22,15.61,22.05,9.37,0.0,29.06,37.010219375828854,32.56811296057824
2011-06-23,14.22,22.27,6.49,0.0,32.73,37.010219375828854,32.56811296057824
2011-06-24,15.36,24.66,6.52,0.0,32.2,37.010219375828854,32.56811296057824
2011-06-25,19.3,27.77,9.0,0.0,32.11,37.010219375828854,32.56811296057824
2011-06-26,19.04,26.02,10.4,0.01,25.29,37.010219375828854,32.56811296057824
2011-06-27,11.2,18.68,6.81,0.03,14.55,37.010219375828854,32.56811296057824
2011-06-28,13.06,20.88,4.37,0.0,24.91,37.010219375828854,32.56811296057824
2011-06-29,14.14,21.84,7.51,0.0,26.21,37.010219375828854,32.56811296057824
2011-06-30,15.62,23.39,8.36,0.03,27.97,37.010219375828854,32.56811296057824
2011-07-01,17.43,24.5,10.78,0.0,25.35,37.010219375828854,32.56811296057824
2011-07-02,18.08,24.97,11.37,0.0,26.18,37.010219375828854,32.56811296057824
2011-07-03,18.84,27.09,11.11,0.0,30.34,37.010219375828854,32.56811296057824
2011-07-04,19.93,27.82,13.11,0.0,29.55,37.010219375828854,32.56811296057824
2011-07-05,18.9,27.16,10.07,0.0,28.91,37.010219375828854,32.56811296057824
2011-07-06,19.69,27.78,12.94,0.03,28.77,37.010219375828854,32.56811296057824
2011-07-07,20.35,28.49,12.01,0.0,25.26,37.010219375828854,32.56811296057824
2011-07-08,20.3,28.42,12.24,0.0,27.7,37.010219375828854,32.56811296057824
2011-07-09,20.66,29.06,12.15,0.0,29.86,37.010219375828854,32.56811296057824
2011-07-10,19.78,27.72,11.92,0.0,30.91,37.010219375828854,32.56811296057824
2011-07-11,17.95,26.05,10.19,0.0,31.16,37.010219375828854,32.56811296057824
2011-07-12,17.55,25.79,9.44,0.0,30.33,37.010219375828854,32.56811296057824
2011-07-13,18.97,26.75,10.48,0.0,27.9,37.010219375828854,32.56811296057824
2011-07-14,20.68,28.33,11.71,0.07,24.66,37.010219375828854,32.56811296057824
2011-07-15,20.9,28.21,13.56,0.79,24.21,37.010219375828854,32.56811296057824
2011-07-16,19.91,27.93,11.76,0.0,28.68,37.010219375828854,32.56811296057824
2011-07-17,19.09,26.64,11.37,0.0,29.73,37.010219375828854,32.56811296057824
2011-07-18,22.34,30.06,13.52,0.0,28.15,37.010219375828854,32.56811296057824
2011-07-19,21.57,29.45,13.44,0.0,28.47,37.010219375828854,32.56811296057824
2011-07-20,22.13,30.0,12.91,0.0,28.06,37.010219375828854,32.56811296057824
2011-07-21,23.73,32.61,16.38,0.0,28.65,37.010219375828854,32.56811296057824
2011-07-22,23.48,32.16,15.88,0.0,26.63,37.010219375828854,32.56811296057824
2011-07-23,22.18,29.38,14.65,0.0,22.57,37.010219375828854,32.56811296057824
2011-07-24,22.86,31.82,13.36,0.0,27.8,37.010219375828854,32.56811296057824
2011-07-25,21.63,29.8,14.11,0.0,29.31,37.010219375828854,32.56811296057824
2011-07-26,22.06,32.09,11.6,0.0,29.86,37.010219375828854,32.56811296057824
2011-07-27,23.79,32.86,15.36,0.0,29.2,37.010219375828854,32.56811296057824
2011-07-28,23.62,32.87,14.51,0.0,29.03,37.010219375828854,32.56811296057824
2011-07-29,24.97,36.31,13.92,0.0,28.72,37.010219375828854,32.56811296057824
2011-07-30,25.59,35.12,17.9,0.0,28.64,37.010219375828854,32.56811296057824
2011-07-31,25.11,33.98,15.42,0.0,27.68,37.010219375828854,32.56811296057824
2011-08-01,26.65,34.96,18.46,0.02,26.87,37.010219375828854,32.56811296057824
2011-08-02,24.89,34.07,17.21,0.84,25.6,37.010219375828854,32.56811296057824
2011-08-03,22.89,31.31,16.27,0.01,22.43,37.010219375828854,32.56811296057824
2011-08-04,21.23,28.05,15.28,0.17,23.19,37.010219375828854,32.56811296057824
2011-08-05,20.61,28.52,12.59,0.0,27.47,37.010219375828854,32.56811296057824
2011-08-06,20.63,28.74,12.04,0.0,27.82,37.010219375828854,32.56811296057824
2011-08-07,20.49,28.24,12.39,0.0,27.4,37.010219375828854,32.56811296057824
2011-08-08,20.76,29.29,12.37,0.0,28.59,37.010219375828854,32.56811296057824
2011-08-09,21.88,31.38,12.54,0.0,29.14,37.010219375828854,32.56811296057824
2011-08-10,22.78,31.2,14.77,0.0,28.74,37.010219375828854,32.56811296057824
2011-08-11,23.64,32.38,16.38,0.0,26.48,37.010219375828854,32.56811296057824
2011-08-12,17.8,25.0,12.46,0.0,21.22,37.010219375828854,32.56811296057824
2011-08-13,17.75,25.43,11.34,0.0,18.85,37.010219375828854,32.56811296057824
2011-08-14,19.89,28.77,10.54,0.0,23.41,37.010219375828854,32.56811296057824
2011-08-15,21.83,29.72,13.96,0.0,23.86,37.010219375828854,32.56811296057824
2011-08-16,22.39,29.86,14.75,0.0,23.44,37.010219375828854,32.56811296057824
2011-08-17,22.09,29.46,14.29,0.0,23.09,37.010219375828854,32.56811296057824
2011-08-18,20.34,27.62,13.1,0.0,26.06,37.010219375828854,32.56811296057824
2011-08-19,18.27,25.19,11.66,0.0,20.53,37.010219375828854,32.56811296057824
2011-08-20,18.95,27.78,12.15,0.0,23.61,37.010219375828854,32.56811296057824
2011-08-21,19.45,29.19,11.22,0.0,26.7,37.010219375828854,32.56811296057824
