date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2013-01-05,-6.97,-1.5,-14.7,9.62,8.41,40.9774312828557,41.29472565496052
2013-01-06,-5.28,-2.26,-8.38,8.0,3.87,40.9774312828557,41.29472565496052
2013-01-07,-4.09,0.26,-7.26,6.4,1.84,40.9774312828557,41.29472565496052
2013-01-08,-7.9,-5.75,-10.23,12.94,6.21,40.9774312828557,41.29472565496052
2013-01-09,-10.74,-8.73,-14.25,9.18,9.26,40.9774312828557,41.29472565496052
2013-01-10,-10.22,-6.71,-14.59,17.16,9.76,40.9774312828557,41.29472565496052
2013-01-11,-12.14,-6.36,-17.85,1.78,10.39,40.9774312828557,41.29472565496052
2013-01-12,-9.96,-3.81,-15.66,0.05,10.42,40.9774312828557,41.29472565496052
2013-01-13,-6.67,-1.73,-10.97,12.91,8.22,40.9774312828557,41.29472565496052
2013-01-14,-7.52,-5.13,-10.53,26.01,8.82,40.9774312828557,41.29472565496052
2013-01-15,-12.61,-4.97,-18.59,0.23,11.01,40.9774312828557,41.29472565496052
2013-01-16,-8.69,-0.57,-17.57,0.0,9.85,40.9774312828557,41.29472565496052
2013-01-17,-5.84,-0.15,-9.74,0.0,10.26,40.9774312828557,41.29472565496052
2013-01-18,-6.04,-0.01,-11.0,0.0,9.21,40.9774312828557,41.29472565496052
2013-01-19,-5.15,-0.13,-8.48,0.04,9.23,40.9774312828557,41.29472565496052
2013-01-20,-4.13,-0.7,-7.25,1.92,9.51,40.9774312828557,41.29472565496052
2013-01-21,-4.08,0.52,-7.81,0.06,9.35,40.9774312828557,41.29472565496052
2013-01-22,-2.13,0.83,-5.28,0.11,9.95,40.9774312828557,41.29472565496052
2013-01-23,-1.05,1.17,-3.34,1.45,9.02,40.9774312828557,41.29472565496052
2013-01-24,-1.69,0.22,-8.57,7.61,9.8,40.9774312828557,41.29472565496052
2013-01-25,-3.0,0.58,-8.36,0.19,8.17,40.9774312828557,41.29472565496052
2013-01-26,-0.99,0.65,-5.33,0.08,9.95,40.9774312828557,41.29472565496052
2013-01-27,-0.31,1.51,-3.29,2.91,5.91,40.9774312828557,41.29472565496052
2013-01-28,-1.95,0.88,-4.43,0.47,9.68,40.9774312828557,41.29472565496052
2013-01-29,-4.07,-0.42,-6.9,10.76,8.14,40.9774312828557,41.29472565496052
2013-01-30,-5.91,-1.97,-9.33,2.06,10.67,40.9774312828557,41.29472565496052
2013-01-31,-5.08,-1.58,-8.56,3.13,7.95,40.9774312828557,41.29472565496052
2013-02-01,-4.47,-1.69,-6.41,5.09,8.78,40.9774312828557,41.29472565496052
2013-02-02,-8.03,-4.1,-16.98,2.58,11.61,40.9774312828557,41.29472565496052
2013-02-03,-6.02,0.39,-16.42,0.0,12.78,40.9774312828557,41.29472565496052
2013-02-04,-3.65,0.75,-7.03,0.0,13.28,40.9774312828557,41.29472565496052
2013-02-05,-2.73,0.9,-10.66,0.0,12.72,40.9774312828557,41.29472565496052
2013-02-06,-2.81,0.93,-10.65,0.26,12.78,40.9774312828557,41.29472565496052
2013-02-07,-2.03,0.8,-5.49,0.91,11.97,40.9774312828557,41.29472565496052
2013-02-08,-3.2,0.55,-6.94,0.0,14.12,40.9774312828557,41.29472565496052
2013-02-09,-2.98,1.1,-6.98,0.0,12.25,40.9774312828557,41.29472565496052
2013-02-10,-2.6,1.37,-6.46,0.0,12.83,40.9774312828557,41.29472565496052
2013-02-11,-1.08,1.79,-3.86,2.49,12.56,40.9774312828557,41.29472565496052
2013-02-12,-1.59,-0.5,-4.0,18.0,11.79,40.9774312828557,41.29472565496052
2013-02-13,-4.29,0.22,-9.92,0.45,15.01,40.9774312828557,41.29472565496052
2013-02-14,-3.93,1.4,-10.51,0.0,15.34,40.9774312828557,41.29472565496052
2013-02-15,-0.77,1.55,-4.07,0.89,12.87,40.9774312828557,41.29472565496052
2013-02-16,-1.22,-0.02,-4.28,13.16,13.43,40.9774312828557,41.29472565496052
2013-02-17,-4.29,-1.99,-5.82,2.44,13.61,40.9774312828557,41.29472565496052
2013-02-18,-4.51,-0.89,-8.59,6.7,14.02,40.9774312828557,41.29472565496052
2013-02-19,-6.05,-2.51,-12.71,9.78,14.91,40.9774312828557,41.29472565496052
2013-02-20,-7.0,-0.06,-15.72,1.01,14.3,40.9774312828557,41.29472565496052
2013-02-21,-3.73,-0.94,-11.48,9.28,15.11,40.9774312828557,41.29472565496052
2013-02-22,-4.84,0.54,-13.27,0.03,12.48,40.9774312828557,41.29472565496052
2013-02-23,-1.37,1.23,-4.44,0.52,14.74,40.9774312828557,41.29472565496052
2013-02-24,-0.66,0.32,-2.42,9.65,11.82,40.9774312828557,41.29472565496052
2013-02-25,-1.08,1.65,-4.64,0.09,16.08,40.9774312828557,41.29472565496052
2013-02-26,-1.83,2.3,-6.45,0.0,17.14,40.9774312828557,41.29472565496052
2013-02-27,-1.11,2.11,-6.45,2.47,16.16,40.9774312828557,41.29472565496052
2013-02-28,0.1,1.48,-2.78,9.53,13.2,40.9774312828557,41.29472565496052
2013-03-01,-5.02,-3.31,-7.03,9.75,10.18,40.9774312828557,41.29472565496052
2013-03-02,-4.63,0.66,-9.52,1.6,17.39,40.9774312828557,41.29472565496052
2013-03-03,-2.6,0.05,-7.01,4.13,13.57,40.9774312828557,41.29472565496052
2013-03-04,-1.12,1.17,-6.02,13.44,8.76,40.9774312828557,41.29472565496052
2013-03-05,-7.79,-6.38,-10.27,27.98,10.21,40.9774312828557,41.29472565496052
2013-03-06,-10.53,-7.51,-17.67,4.46,18.93,40.9774312828557,41.29472565496052
2013-03-07,-10.3,-0.07,-19.55,0.0,20.56,40.9774312828557,41.29472565496052
2013-03-08,-5.28,1.03,-12.27,0.0,20.05,40.9774312828557,41.29472565496052
2013-03-09,-1.82,0.68,-4.47,0.0,16.53,40.9774312828557,41.29472565496052
2013-03-10,-1.06,2.18,-4.71,0.0,18.58,40.9774312828557,41.29472565496052
2013-03-11,-0.74,2.52,-4.67,0.01,17.32,40.9774312828557,41.29472565496052
2013-03-12,2.31,4.06,-0.73,1.71,16.4,40.9774312828557,41.29472565496052
2013-03-13,1.93,2.92,0.41,6.96,8.65,40.9774312828557,41.29472565496052
2013-03-14,2.88,6.45,0.43,1.11,18.31,40.9774312828557,41.29472565496052
2013-03-15,3.79,6.5,1.48,0.0,12.27,40.9774312828557,41.29472565496052
2013-03-16,5.12,7.65,3.33,0.66,10.87,40.9774312828557,41.29472565496052
2013-03-17,-0.36,3.74,-7.79,18.6,9.01,40.9774312828557,41.29472565496052
2013-03-18,-8.6,-6.29,-10.9,15.59,8.31,40.9774312828557,41.29472565496052
2013-03-19,-5.34,2.95,-16.39,0.01,21.83,40.9774312828557,41.29472565496052
2013-03-20,0.23,5.19,-5.78,0.0,19.44,40.9774312828557,41.29472565496052
2013-03-21,3.34,8.33,-1.42,0.0,21.34,40.9774312828557,41.29472565496052
2013-03-22,4.23,10.54,-1.21,0.01,20.93,40.9774312828557,41.29472565496052
2013-03-23,0.59,5.34,-5.08,7.09,14.37,40.9774312828557,41.29472565496052
2013-03-24,-5.98,-3.59,-10.13,19.98,20.85,40.9774312828557,41.29472565496052
2013-03-25,-2.46,4.54,-13.11,0.08,21.03,40.9774312828557,41.29472565496052
2013-03-26,3.03,10.15,-2.06,0.0,19.33,40.9774312828557,41.29472565496052
2013-03-27,4.68,9.54,0.29,0.21,18.28,40.9774312828557,41.29472565496052
2013-03-28,4.07,8.83,-0.01,1.06,19.71,40.9774312828557,41.29472565496052
2013-03-29,-0.09,3.36,-2.87,11.98,19.41,40.9774312828557,41.29472565496052
2013-03-30,3.56,10.18,-2.82,0.0,24.59,40.9774312828557,41.29472565496052
2013-03-31,6.92,13.52,0.14,0.0,24.08,40.9774312828557,41.29472565496052
2013-04-01,8.89,16.84,1.11,0.02,19.44,40.9774312828557,41.29472565496052
2013-04-02,7.96,12.92,3.88,1.38,16.57,40.9774312828557,41.29472565496052
2013-04-03,10.56,16.62,4.59,1.33,19.61,40.9774312828557,41.29472565496052
2013-04-04,11.43,18.95,3.84,0.0,18.46,40.9774312828557,41.29472565496052
2013-04-05,6.04,8.76,3.58,0.02,17.35,40.9774312828557,41.29472565496052
2013-04-06,10.4,17.58,2.07,0.02,22.77,40.9774312828557,41.29472565496052
2013-04-07,13.13,19.09,8.46,0.0,17.16,40.9774312828557,41.29472565496052
2013-04-08,11.93,20.6,6.03,0.0,20.36,40.9774312828557,41.29472565496052
2013-04-09,3.91,7.94,0.48,5.43,16.38,40.9774312828557,41.29472565496052
2013-04-10,2.9,7.65,-0.13,7.47,16.59,40.9774312828557,41.29472565496052
2013-04-11,3.1,7.16,-0.3,4.05,15.27,40.9774312828557,41.29472565496052
2013-04-12,2.7,5.89,-0.09,3.16,7.58,40.9774312828557,41.29472565496052
2013-04-13,4.66,10.73,-1.28,0.18,24.74,40.9774312828557,41.29472565496052
2013-04-14,7.71,13.3,1.18,0.16,22.87,40.9774312828557,41.29472565496052
2013-04-15,9.08,14.78,2.13,0.06,20.08,40.9774312828557,41.29472565496052
2013-04-16,6.18,11.12,2.22,4.21,3.86,40.9774312828557,41.29472565496052
2013-04-17,3.0,6.79,-0.07,3.51,11.28,40.9774312828557,41.29472565496052
2013-04-18,1.87,5.54,-0.96,3.91,11.48,40.9774312828557,41.29472565496052
2013-04-19,3.65,8.97,-1.5,0.09,14.59,40.9774312828557,41.29472565496052
2013-04-20,3.28,7.82,0.88,0.44,12.6,40.9774312828557,41.29472565496052
2013-04-21,1.84,5.43,-0.62,5.29,15.34,40.9774312828557,41.29472565496052
2013-04-22,1.18,4.37,-1.24,3.05,14.79,40.9774312828557,41.29472565496052
2013-04-23,-0.47,2.48,-5.64,15.23,18.24,40.9774312828557,41.29472565496052
2013-04-24,-1.16,3.17,-5.77,0.52,23.39,40.9774312828557,41.29472565496052
2013-04-25,2.21,7.99,-4.66,0.0,20.02,40.9774312828557,41.29472565496052
2013-04-26,5.82,11.26,0.15,0.06,19.95,40.9774312828557,41.29472565496052
2013-04-27,9.29,15.81,2.73,0.0,27.54,40.9774312828557,41.29472565496052
2013-04-28,12.88,20.31,3.6,0.0,27.89,40.9774312828557,41.29472565496052
2013-04-29,13.68,18.81,9.39,0.0,27.55,40.9774312828557,41.29472565496052
2013-04-30,12.97,18.12,9.13,0.0,27.89,40.9774312828557,41.29472565496052
2013-05-01,13.73,20.29,6.61,0.0,23.56,40.9774312828557,41.29472565496052
2013-05-02,13.39,19.74,7.04,0.0,25.22,40.9774312828557,41.29472565496052
2013-05-03,13.99,20.4,7.17,0.0,26.43,40.9774312828557,41.29472565496052
2013-05-04,13.74,21.62,4.24,0.0,24.49,40.9774312828557,41.29472565496052
2013-05-05,13.09,17.69,9.26,0.44,20.31,40.9774312828557,41.29472565496052
2013-05-06,10.44,13.79,8.11,1.16,18.29,40.9774312828557,41.29472565496052
2013-05-07,10.19,14.38,7.36,0.44,18.58,40.9774312828557,41.29472565496052
2013-05-08,9.33,11.91,7.38,2.78,15.2,40.9774312828557,41.29472565496052
2013-05-09,11.67,17.28,5.52,0.05,24.56,40.9774312828557,41.29472565496052
2013-05-10,11.9,16.43,6.6,1.27,16.13,40.9774312828557,41.29472565496052
2013-05-11,11.35,16.89,6.06,1.69,10.84,40.9774312828557,41.29472565496052
2013-05-12,10.0,14.27,4.89,1.73,15.74,40.9774312828557,41.29472565496052
2013-05-13,11.17,15.68,5.6,0.1,18.1,40.9774312828557,41.29472565496052
2013-05-14,9.9,14.26,5.57,1.76,20.21,40.9774312828557,41.29472565496052
2013-05-15,10.05,15.41,3.55,0.11,21.57,40.9774312828557,41.29472565496052
2013-05-16,9.08,11.52,6.84,1.86,17.08,40.9774312828557,41.29472565496052
2013-05-17,10.51,15.61,5.1,0.29,23.39,40.9774312828557,41.29472565496052
2013-05-18,10.96,15.85,6.09,0.47,20.08,40.9774312828557,41.29472565496052
2013-05-19,8.76,10.56,6.44,3.4,16.17,40.9774312828557,41.29472565496052
2013-05-20,9.93,13.89,5.77,0.77,17.77,40.9774312828557,41.29472565496052
2013-05-21,12.08,17.27,8.03,0.11,22.62,40.9774312828557,41.29472565496052
2013-05-22,12.38,16.76,8.26,0.03,25.02,40.9774312828557,41.29472565496052
2013-05-23,14.67,21.08,5.03,0.0,30.42,40.9774312828557,41.29472565496052
2013-05-24,17.65,24.09,8.73,0.27,21.36,40.9774312828557,41.29472565496052
2013-05-25,13.37,16.55,10.22,1.9,13.5,40.9774312828557,41.29472565496052
2013-05-26,11.43,15.43,7.54,4.38,20.81,40.9774312828557,41.29472565496052
2013-05-27,11.13,16.91,4.88,0.01,29.39,40.9774312828557,41.29472565496052
2013-05-28,9.98,13.81,5.28,0.14,22.56,40.9774312828557,41.29472565496052
2013-05-29,12.46,17.57,7.64,0.34,28.17,40.9774312828557,41.29472565496052
2013-05-30,13.4,20.39,2.85,0.0,22.59,40.9774312828557,41.29472565496052
2013-05-31,14.71,19.11,10.35,0.01,20.81,40.9774312828557,41.29472565496052
2013-06-01,12.17,19.41,7.22,1.71,15.49,40.9774312828557,41.29472565496052
2013-06-02,13.66,19.76,6.82,0.22,29.77,40.9774312828557,41.29472565496052
2013-06-03,11.73,18.95,7.94,1.37,22.32,40.9774312828557,41.29472565496052
2013-06-04,11.11,15.06,8.06,0.5,28.94,40.9774312828557,41.29472565496052
2013-06-05,13.39,20.08,6.31,1.49,28.21,40.9774312828557,41.29472565496052
2013-06-06,10.45,16.02,6.24,12.35,21.68,40.9774312828557,41.29472565496052
2013-06-07,8.26,11.6,4.7,4.08,19.06,40.9774312828557,41.29472565496052
2013-06-08,10.3,15.33,5.72,0.11,26.46,40.9774312828557,41.29472565496052
2013-06-09,11.68,16.78,6.47,3.51,21.71,40.9774312828557,41.29472565496052
2013-06-10,10.57,13.2,9.06,7.71,14.84,40.9774312828557,41.29472565496052
2013-06-11,11.74,16.06,8.33,0.74,19.99,40.9774312828557,41.29472565496052
2013-06-12,15.14,21.74,7.68,0.75,27.67,40.9774312828557,41.29472565496052
2013-06-13,17.46,23.77,9.55,0.33,27.0,40.9774312828557,41.29472565496052
2013-06-14,17.88,23.96,12.01,0.45,28.35,40.9774312828557,41.29472565496052
2013-06-15,16.76,23.18,11.96,0.09,29.81,40.9774312828557,41.29472565496052
2013-06-16,13.66,17.77,11.07,1.72,27.84,40.9774312828557,41.29472565496052
2013-06-17,13.3,17.15,10.41,1.21,20.83,40.9774312828557,41.29472565496052
2013-06-18,12.41,15.88,10.0,5.97,13.86,40.9774312828557,41.29472565496052
2013-06-19,12.24,15.58,8.91,2.45,16.48,40.9774312828557,41.29472565496052
2013-06-20,10.53,13.48,7.02,29.17,19.07,40.9774312828557,41.29472565496052
2013-06-21,9.7,13.11,6.26,0.09,28.38,40.9774312828557,41.29472565496052
2013-06-22,11.36,17.27,5.63,1.01,31.47,40.9774312828557,41.29472565496052
2013-06-23,13.34,19.86,5.83,0.0,31.82,40.9774312828557,41.29472565496052
2013-06-24,15.0,21.06,9.73,0.0,29.5,40.9774312828557,41.29472565496052
2013-06-25,14.2,19.7,9.32,0.04,27.93,40.9774312828557,41.29472565496052
2013-06-26,14.47,20.29,8.19,0.0,30.55,40.9774312828557,41.29472565496052
2013-06-27,15.85,22.33,9.05,0.0,30.72,40.9774312828557,41.29472565496052
2013-06-28,16.85,23.01,10.27,0.0,29.81,40.9774312828557,41.29472565496052
2013-06-29,17.1,22.76,12.04,0.0,26.71,40.9774312828557,41.29472565496052
2013-06-30,19.21,26.31,12.11,0.0,32.07,40.9774312828557,41.29472565496052
2013-07-01,16.95,24.27,12.03,3.28,30.42,40.9774312828557,41.29472565496052
2013-07-02,13.03,15.06,10.57,9.98,20.23,40.9774312828557,41.29472565496052
2013-07-03,12.73,15.92,10.26,5.56,22.51,40.9774312828557,41.29472565496052
2013-07-04,13.45,16.66,11.25,1.84,25.33,40.9774312828557,41.29472565496052
2013-07-05,14.33,19.19,10.86,0.52,24.97,40.9774312828557,41.29472565496052
2013-07-06,15.35,20.98,10.93,0.0,25.88,40.9774312828557,41.29472565496052
2013-07-07,16.27,22.2,11.7,0.06,27.28,40.9774312828557,41.29472565496052
2013-07-08,16.64,22.04,12.23,0.01,25.82,40.9774312828557,41.29472565496052
2013-07-09,15.82,20.59,11.56,0.19,24.7,40.9774312828557,41.29472565496052
2013-07-10,16.19,21.35,11.67,1.14,26.25,40.9774312828557,41.29472565496052
2013-07-11,15.62,20.12,12.53,4.53,18.96,40.9774312828557,41.29472565496052
2013-07-12,14.62,18.92,11.13,0.09,23.64,40.9774312828557,41.29472565496052
2013-07-13,15.04,20.41,8.79,0.2,24.59,40.9774312828557,41.29472565496052
2013-07-14,15.84,21.07,12.3,1.48,20.71,40.9774312828557,41.29472565496052
2013-07-15,15.95,21.49,11.47,0.07,23.52,40.9774312828557,41.29472565496052
2013-07-16,16.38,21.71,12.46,0.11,25.33,40.9774312828557,41.29472565496052
2013-07-17,15.95,21.01,12.22,0.22,25.18,40.9774312828557,41.29472565496052
2013-07-18,14.94,18.86,11.72,3.41,23.11,40.9774312828557,41.29472565496052
2013-07-19,13.44,16.55,10.07,9.15,14.23,40.9774312828557,41.29472565496052
2013-07-20,14.61,19.66,9.97,0.01,28.4,40.9774312828557,41.29472565496052
2013-07-21,14.85,19.9,10.93,1.88,23.91,40.9774312828557,41.29472565496052
2013-07-22,13.29,16.59,10.54,5.73,16.8,40.9774312828557,41.29472565496052
2013-07-23,12.29,15.99,9.99,1.53,20.79,40.9774312828557,41.29472565496052
2013-07-24,13.27,17.5,10.65,0.02,23.04,40.9774312828557,41.29472565496052
2013-07-25,12.78,16.81,9.31,0.37,21.79,40.9774312828557,41.29472565496052
2013-07-26,12.16,17.24,6.53,0.01,28.75,40.9774312828557,41.29472565496052
2013-07-27,13.19,18.06,9.45,5.27,23.71,40.9774312828557,41.29472565496052
2013-07-28,11.05,13.29,9.5,9.41,15.03,40.9774312828557,41.29472565496052
2013-07-29,11.4,14.61,7.99,8.14,22.61,40.9774312828557,41.29472565496052
2013-07-30,10.53,14.62,6.05,3.85,24.73,40.9774312828557,41.29472565496052
2013-07-31,11.87,19.32,5.25,0.0,29.9,40.9774312828557,41.29472565496052
2013-08-01,12.4,19.03,6.55,0.0,28.47,40.9774312828557,41.29472565496052
2013-08-02,13.04,18.66,8.59,0.03,25.17,40.9774312828557,41.29472565496052
2013-08-03,13.14,17.45,10.07,0.36,23.21,40.9774312828557,41.29472565496052
2013-08-04,12.28,15.96,10.05,14.28,25.33,40.9774312828557,41.29472565496052
2013-08-05,12.0,15.12,9.29,0.85,26.08,40.9774312828557,41.29472565496052
2013-08-06,13.22,18.54,8.82,0.02,28.36,40.9774312828557,41.29472565496052
2013-08-07,13.75,19.15,9.73,0.01,25.84,40.9774312828557,41.29472565496052
2013-08-08,12.98,17.44,9.56,0.36,22.11,40.9774312828557,41.29472565496052
2013-08-09,13.63,18.65,9.39,1.38,24.11,40.9774312828557,41.29472565496052
2013-08-10,15.12,20.7,10.67,0.0,25.93,40.9774312828557,41.29472565496052
2013-08-11,16.49,23.84,9.51,0.0,27.54,40.9774312828557,41.29472565496052
2013-08-12,17.29,24.15,11.72,0.16,19.0,40.9774312828557,41.29472565496052
2013-08-13,16.15,20.8,12.97,0.9,21.2,40.9774312828557,41.29472565496052
2013-08-14,16.05,21.03,12.71,0.01,22.26,40.9774312828557,41.29472565496052
2013-08-15,17.3,23.47,12.42,0.09,22.59,40.9774312828557,41.29472565496052
2013-08-16,17.67,23.58,13.6,1.09,21.7,40.9774312828557,41.29472565496052
2013-08-17,17.4,22.83,13.35,0.09,22.43,40.9774312828557,41.29472565496052
2013-08-18,15.56,19.47,12.21,3.72,15.55,40.9774312828557,41.29472565496052
2013-08-19,14.42,19.21,11.14,1.73,14.92,40.9774312828557,41.29472565496052
2013-08-20,14.79,20.39,10.32,0.21,19.68,40.9774312828557,41.29472565496052
2013-08-21,14.1,19.01,9.74,0.09,18.54,40.9774312828557,41.29472565496052
2013-08-22,16.27,22.63,11.57,0.0,24.97,40.9774312828557,41.29472565496052
2013-08-23,17.12,24.77,10.53,0.11,23.01,40.9774312828557,41.29472565496052
2013-08-24,16.0,20.36,13.15,2.91,20.09,40.9774312828557,41.29472565496052
2013-08-25,14.38,18.15,11.15,4.42,16.52,40.9774312828557,41.29472565496052
2013-08-26,15.2,21.8,9.82,0.0,23.62,40.9774312828557,41.29472565496052
2013-08-27,15.38,20.65,11.64,0.02,21.23,40.9774312828557,41.29472565496052
2013-08-28,16.85,23.22,11.97,0.0,23.79,40.9774312828557,41.29472565496052
2013-08-29,18.29,26.42,11.04,0.0,21.68,40.9774312828557,41.29472565496052
2013-08-30,18.11,23.47,14.78,0.02,21.27,40.9774312828557,41.29472565496052
2013-08-31,16.66,21.46,13.64,4.71,20.0,40.9774312828557,41.29472565496052
2013-09-01,13.41,16.89,10.75,24.18,19.17,40.9774312828557,41.29472565496052
2013-09-02,13.37,19.18,10.34,1.69,22.02,40.9774312828557,41.29472565496052
2013-09-03,12.87,17.68,10.41,0.29,20.15,40.9774312828557,41.29472565496052
2013-09-04,12.17,17.62,6.55,8.11,21.02,40.9774312828557,41.29472565496052
2013-09-05,7.3,10.82,2.97,13.54,20.11,40.9774312828557,41.29472565496052
2013-09-06,9.91,14.21,7.69,0.06,24.37,40.9774312828557,41.29472565496052
2013-09-07,11.15,16.75,7.44,0.01,23.92,40.9774312828557,41.29472565496052
2013-09-08,11.04,16.27,7.46,0.24,23.05,40.9774312828557,41.29472565496052
2013-09-09,9.75,12.86,7.47,1.26,15.39,40.9774312828557,41.29472565496052
2013-09-10,9.96,15.03,7.16,0.72,20.52,40.9774312828557,41.29472565496052
2013-09-11,10.54,16.17,6.95,0.0,22.74,40.9774312828557,41.29472565496052
2013-09-12,11.55,18.71,4.8,0.0,23.82,40.9774312828557,41.29472565496052
2013-09-13,14.09,21.61,6.24,0.0,23.67,40.9774312828557,41.29472565496052
2013-09-14,17.37,26.75,9.45,0.01,22.46,40.9774312828557,41.29472565496052
2013-09-15,13.93,20.04,10.41,4.41,21.31,40.9774312828557,41.29472565496052
2013-09-16,11.26,16.04,8.05,6.89,19.11,40.9774312828557,41.29472565496052
2013-09-17,13.6,23.01,7.02,0.15,20.22,40.9774312828557,41.29472565496052
2013-09-18,13.01,18.88,7.46,1.3,12.88,40.9774312828557,41.29472565496052
2013-09-19,14.15,19.56,8.99,0.51,12.83,40.9774312828557,41.29472565496052
2013-09-20,14.45,21.38,8.42,1.89,17.09,40.9774312828557,41.29472565496052
2013-09-21,12.74,16.04,10.54,27.22,13.34,40.9774312828557,41.29472565496052
2013-09-22,8.36,10.03,6.65,28.8,7.0,40.9774312828557,41.29472565496052
2013-09-23,7.21,9.54,6.04,5.03,9.0,40.9774312828557,41.29472565496052
2013-09-24,7.97,12.92,4.61,1.85,18.71,40.9774312828557,41.29472565496052
2013-09-25,7.49,13.0,4.49,29.54,15.47,40.9774312828557,41.29472565496052
2013-09-26,8.75,13.07,5.19,11.49,19.25,40.9774312828557,41.29472565496052
2013-09-27,10.85,19.15,2.78,0.0,20.68,40.9774312828557,41.29472565496052
2013-09-28,8.55,13.62,6.01,11.65,15.4,40.9774312828557,41.29472565496052
2013-09-29,9.29,15.99,4.72,3.44,16.52,40.9774312828557,41.29472565496052
2013-09-30,9.79,15.7,5.27,1.02,15.45,40.9774312828557,41.29472565496052
2013-10-01,13.67,22.6,5.48,0.08,18.67,40.9774312828557,41.29472565496052
2013-10-02,12.23,17.97,7.36,0.07,8.09,40.9774312828557,41.29472565496052
2013-10-03,7.36,11.39,2.03,9.87,8.04,40.9774312828557,41.29472565496052
2013-10-04,1.84,3.81,0.69,19.74,8.37,40.9774312828557,41.29472565496052
2013-10-05,1.12,3.12,-0.91,4.42,9.72,40.9774312828557,41.29472565496052
2013-10-06,0.82,3.17,-1.04,2.02,6.35,40.9774312828557,41.29472565496052
2013-10-07,1.28,3.35,0.28,5.38,10.61,40.9774312828557,41.29472565496052
2013-10-08,2.34,6.54,-0.12,2.47,14.76,40.9774312828557,41.29472565496052
2013-10-09,5.36,13.58,-2.04,0.0,17.01,40.9774312828557,41.29472565496052
2013-10-10,8.4,18.18,-0.58,0.0,17.98,40.9774312828557,41.29472565496052
2013-10-11,9.49,18.13,2.6,0.0,17.71,40.9774312828557,41.29472565496052
2013-10-12,7.49,13.91,2.58,0.0,17.71,40.9774312828557,41.29472565496052
2013-10-13,5.59,10.6,1.85,0.11,16.46,40.9774312828557,41.29472565496052
2013-10-14,7.06,11.07,4.77,0.82,15.43,40.9774312828557,41.29472565496052
2013-10-15,7.95,14.31,4.24,0.0,16.6,40.9774312828557,41.29472565496052
2013-10-16,9.81,17.63,1.76,0.0,16.44,40.9774312828557,41.29472565496052
2013-10-17,9.4,17.74,3.75,0.0,15.06,40.9774312828557,41.29472565496052
2013-10-18,9.77,17.68,4.31,0.04,8.49,40.9774312828557,41.29472565496052
2013-10-19,4.67,7.27,1.51,13.84,6.29,40.9774312828557,41.29472565496052
2013-10-20,1.91,4.1,0.5,15.55,8.98,40.9774312828557,41.29472565496052
2013-10-21,4.16,11.76,-0.73,0.3,15.16,40.9774312828557,41.29472565496052
2013-10-22,5.62,13.54,-0.55,0.0,15.93,40.9774312828557,41.29472565496052
2013-10-23,3.8,7.93,0.12,0.01,12.81,40.9774312828557,41.29472565496052
2013-10-24,3.96,10.12,-1.08,0.01,8.68,40.9774312828557,41.29472565496052
2013-10-25,5.17,12.63,-0.89,0.0,14.46,40.9774312828557,41.29472565496052
2013-10-26,4.52,9.24,1.64,0.43,13.09,40.9774312828557,41.29472565496052
2013-10-27,4.91,8.72,3.31,0.21,11.8,40.9774312828557,41.29472565496052
2013-10-28,4.37,10.73,0.71,0.0,10.59,40.9774312828557,41.29472565496052
2013-10-29,5.78,13.67,-0.79,0.0,14.27,40.9774312828557,41.29472565496052
2013-10-30,7.56,14.39,2.78,0.0,13.95,40.9774312828557,41.29472565496052
2013-10-31,6.68,15.08,1.67,0.0,14.18,40.9774312828557,41.29472565496052
2013-11-01,6.35,12.17,3.07,0.0,13.29,40.9774312828557,41.29472565496052
2013-11-02,6.2,14.42,0.61,0.0,13.34,40.9774312828557,41.29472565496052
2013-11-03,6.94,13.88,1.27,0.0,13.61,40.9774312828557,41.29472565496052
2013-11-04,6.97,14.53,0.92,0.0,13.61,40.9774312828557,41.29472565496052
2013-11-05,7.15,15.54,0.14,0.0,10.24,40.9774312828557,41.29472565496052
2013-11-06,7.79,13.63,3.89,0.0,9.79,40.9774312828557,41.29472565496052
2013-11-07,7.53,13.33,4.2,0.85,6.66,40.9774312828557,41.29472565496052
2013-11-08,3.11,4.26,1.7,11.97,6.16,40.9774312828557,41.29472565496052
2013-11-09,3.93,8.28,1.11,0.17,5.55,40.9774312828557,41.29472565496052
2013-11-10,6.23,13.76,-0.63,0.02,6.25,40.9774312828557,41.29472565496052
2013-11-11,6.78,12.66,1.61,0.0,8.0,40.9774312828557,41.29472565496052
2013-11-12,5.18,8.38,3.12,0.57,6.27,40.9774312828557,41.29472565496052
2013-11-13,5.27,8.47,3.07,1.0,6.3,40.9774312828557,41.29472565496052
2013-11-14,4.87,9.7,1.96,0.03,11.1,40.9774312828557,41.29472565496052
2013-11-15,3.52,6.78,0.86,5.49,9.4,40.9774312828557,41.29472565496052
2013-11-16,1.68,6.36,-1.07,1.31,11.4,40.9774312828557,41.29472565496052
2013-11-17,0.93,4.11,-1.34,1.34,10.45,40.9774312828557,41.29472565496052
2013-11-18,2.54,8.05,-0.39,0.69,11.02,40.9774312828557,41.29472565496052
2013-11-19,2.88,10.9,-1.36,0.0,11.48,40.9774312828557,41.29472565496052
