date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2008-07-29,18.5,28.0,10.87,0.53,22.18,40.021375925763245,41.512587546578416
2008-07-30,17.76,27.78,11.11,0.0,20.93,40.021375925763245,41.512587546578416
2008-07-31,18.65,29.54,10.6,0.0,20.95,40.021375925763245,41.512587546578416
2008-08-01,19.68,31.12,10.31,0.02,22.95,40.021375925763245,41.512587546578416
2008-08-02,20.48,31.02,11.04,0.21,21.36,40.021375925763245,41.512587546578416
2008-08-03,20.2,30.57,11.12,0.34,23.72,40.021375925763245,41.512587546578416
2008-08-04,20.06,30.79,10.67,0.02,26.27,40.021375925763245,41.512587546578416
2008-08-05,18.89,28.61,11.38,0.05,24.48,40.021375925763245,41.512587546578416
2008-08-06,17.86,27.35,10.58,0.02,21.98,40.021375925763245,41.512587546578416
2008-08-07,16.06,22.7,10.33,0.35,22.55,40.021375925763245,41.512587546578416
2008-08-08,15.59,22.56,9.79,0.03,20.66,40.021375925763245,41.512587546578416
2008-08-09,17.52,25.59,9.49,0.23,24.81,40.021375925763245,41.512587546578416
2008-08-10,16.55,22.66,10.42,1.35,17.82,40.021375925763245,41.512587546578416
2008-08-11,17.66,25.83,9.46,0.23,24.32,40.021375925763245,41.512587546578416
2008-08-12,18.7,27.31,10.25,0.17,22.79,40.021375925763245,41.512587546578416
2008-08-13,16.34,23.79,11.64,0.89,17.29,40.021375925763245,41.512587546578416
2008-08-14,16.3,24.62,9.07,0.19,21.79,40.021375925763245,41.512587546578416
2008-08-15,17.59,26.98,8.25,0.35,22.98,40.021375925763245,41.512587546578416
2008-08-16,18.01,25.44,11.78,1.4,19.02,40.021375925763245,41.512587546578416
2008-08-17,18.5,25.69,11.96,1.53,22.49,40.021375925763245,41.512587546578416
2008-08-18,19.29,27.88,12.11,0.0,25.29,40.021375925763245,41.512587546578416
2008-08-19,19.52,28.17,11.19,0.07,23.35,40.021375925763245,41.512587546578416
2008-08-20,19.12,27.97,11.69,0.67,15.73,40.021375925763245,41.512587546578416
2008-08-21,17.64,26.13,10.32,0.22,20.67,40.021375925763245,41.512587546578416
2008-08-22,18.41,27.47,10.12,0.07,22.95,40.021375925763245,41.512587546578416
2008-08-23,18.39,27.11,11.97,0.07,16.66,40.021375925763245,41.512587546578416
2008-08-24,17.62,25.6,10.96,0.58,19.35,40.021375925763245,41.512587546578416
2008-08-25,17.0,23.01,11.2,0.5,14.62,40.021375925763245,41.512587546578416
2008-08-26,17.95,26.02,10.35,0.02,20.93,40.021375925763245,41.512587546578416
2008-08-27,16.67,22.85,11.69,3.52,15.23,40.021375925763245,41.512587546578416
2008-08-28,18.26,25.84,11.25,0.02,21.84,40.021375925763245,41.512587546578416
2008-08-29,20.39,28.21,14.83,0.01,20.28,40.021375925763245,41.512587546578416
2008-08-30,19.94,28.49,12.33,0.07,20.74,40.021375925763245,41.512587546578416
2008-08-31,16.81,25.33,11.01,3.92,18.98,40.021375925763245,41.512587546578416
2008-09-01,15.94,25.17,9.36,0.94,17.31,40.021375925763245,41.512587546578416
2008-09-02,16.98,26.84,8.83,0.0,23.27,40.021375925763245,41.512587546578416
2008-09-03,18.16,26.86,11.38,0.01,23.69,40.021375925763245,41.512587546578416
2008-09-04,17.44,26.97,9.25,0.0,24.33,40.021375925763245,41.512587546578416
2008-09-05,17.48,27.09,10.65,0.0,23.55,40.021375925763245,41.512587546578416
2008-09-06,15.36,23.88,9.1,0.0,22.14,40.021375925763245,41.512587546578416
2008-09-07,15.06,24.2,7.28,0.17,22.17,40.021375925763245,41.512587546578416
2008-09-08,14.94,24.26,7.89,0.16,19.15,40.021375925763245,41.512587546578416
2008-09-09,13.95,22.86,6.81,0.25,18.81,40.021375925763245,41.512587546578416
2008-09-10,12.23,18.98,7.26,0.79,17.95,40.021375925763245,41.512587546578416
2008-09-11,9.51,17.05,3.33,1.23,15.54,40.021375925763245,41.512587546578416
2008-09-12,11.78,21.59,3.29,0.0,23.33,40.021375925763245,41.512587546578416
2008-09-13,14.4,22.46,6.7,0.0,20.27,40.021375925763245,41.512587546578416
2008-09-14,14.25,22.4,7.59,0.22,18.79,40.021375925763245,41.512587546578416
2008-09-15,12.78,22.0,5.85,1.77,18.17,40.021375925763245,41.512587546578416
2008-09-16,15.14,24.01,8.07,0.0,21.87,40.021375925763245,41.512587546578416
2008-09-17,16.84,24.19,10.95,0.03,18.74,40.021375925763245,41.512587546578416
2008-09-18,15.4,23.19,9.17,0.3,18.44,40.021375925763245,41.512587546578416
2008-09-19,13.46,21.59,7.55,0.43,18.1,40.021375925763245,41.512587546578416
2008-09-20,11.65,19.61,4.97,0.14,17.96,40.021375925763245,41.512587546578416
2008-09-21,13.0,20.08,7.88,0.0,15.98,40.021375925763245,41.512587546578416
2008-09-22,12.84,20.41,6.74,4.49,12.97,40.021375925763245,41.512587546578416
2008-09-23,7.94,12.53,3.58,4.95,9.49,40.021375925763245,41.512587546578416
2008-09-24,9.24,16.44,3.83,0.03,17.04,40.021375925763245,41.512587546578416
2008-09-25,9.92,17.9,4.42,0.0,18.53,40.021375925763245,41.512587546578416
2008-09-26,10.13,18.19,4.2,0.37,16.68,40.021375925763245,41.512587546578416
2008-09-27,7.35,10.22,4.07,16.22,11.29,40.021375925763245,41.512587546578416
2008-09-28,4.63,9.54,1.23,8.38,7.28,40.021375925763245,41.512587546578416
2008-09-29,6.54,15.24,-0.46,0.03,18.63,40.021375925763245,41.512587546578416
2008-09-30,5.54,11.07,0.71,10.64,4.09,40.021375925763245,41.512587546578416
2008-10-01,4.55,12.3,-0.54,0.6,13.27,40.021375925763245,41.512587546578416
2008-10-02,6.49,14.93,0.07,0.0,18.92,40.021375925763245,41.512587546578416
2008-10-03,9.01,17.67,1.6,0.0,19.46,40.021375925763245,41.512587546578416
2008-10-04,9.68,16.06,5.09,0.0,15.32,40.021375925763245,41.512587546578416
2008-10-05,9.7,17.02,4.06,0.0,16.76,40.021375925763245,41.512587546578416
2008-10-06,10.48,17.8,5.94,2.03,15.57,40.021375925763245,41.512587546578416
2008-10-07,9.31,17.22,3.85,0.19,15.77,40.021375925763245,41.512587546578416
2008-10-08,7.51,14.15,1.92,1.56,13.95,40.021375925763245,41.512587546578416
2008-10-09,5.35,10.2,0.19,3.93,11.55,40.021375925763245,41.512587546578416
2008-10-10,4.33,12.24,-1.94,0.22,15.42,40.021375925763245,41.512587546578416
2008-10-11,5.97,13.81,0.3,0.75,16.05,40.021375925763245,41.512587546578416
2008-10-12,5.57,13.02,0.61,0.62,13.43,40.021375925763245,41.512587546578416
2008-10-13,8.59,17.97,0.36,0.0,15.74,40.021375925763245,41.512587546578416
2008-10-14,11.17,19.46,4.97,0.0,16.78,40.021375925763245,41.512587546578416
2008-10-15,11.79,19.45,5.82,0.22,9.22,40.021375925763245,41.512587546578416
2008-10-16,7.91,13.41,3.37,4.26,11.35,40.021375925763245,41.512587546578416
2008-10-17,6.18,12.6,0.64,0.63,11.05,40.021375925763245,41.512587546578416
2008-10-18,6.64,14.25,1.16,0.0,14.9,40.021375925763245,41.512587546578416
2008-10-19,5.58,13.34,0.13,0.47,11.51,40.021375925763245,41.512587546578416
2008-10-20,6.49,15.07,0.91,0.14,15.57,40.021375925763245,41.512587546578416
2008-10-21,5.87,14.31,0.74,0.92,13.76,40.021375925763245,41.512587546578416
2008-10-22,4.99,11.25,0.77,1.68,11.22,40.021375925763245,41.512587546578416
2008-10-23,5.48,10.95,2.08,8.77,7.76,40.021375925763245,41.512587546578416
2008-10-24,4.24,7.82,2.08,5.05,5.84,40.021375925763245,41.512587546578416
2008-10-25,5.21,10.23,1.9,8.63,8.73,40.021375925763245,41.512587546578416
2008-10-26,4.18,10.87,-0.68,1.45,9.21,40.021375925763245,41.512587546578416
2008-10-27,3.28,7.21,0.24,1.11,6.1,40.021375925763245,41.512587546578416
2008-10-28,4.42,9.72,0.97,0.59,8.91,40.021375925763245,41.512587546578416
2008-10-29,3.23,9.88,-1.58,0.03,11.73,40.021375925763245,41.512587546578416
2008-10-30,2.84,10.57,-2.53,0.02,11.0,40.021375925763245,41.512587546578416
2008-10-31,3.86,10.41,-1.06,0.0,13.43,40.021375925763245,41.512587546578416
2008-11-01,2.47,9.52,-2.49,0.0,12.89,40.021375925763245,41.512587546578416
2008-11-02,3.16,9.63,-1.81,0.0,13.59,40.021375925763245,41.512587546578416
2008-11-03,3.77,10.01,-0.28,0.14,12.83,40.021375925763245,41.512587546578416
2008-11-04,2.32,9.59,-1.83,0.2,12.88,40.021375925763245,41.512587546578416
2008-11-05,1.1,7.5,-4.07,0.91,10.28,40.021375925763245,41.512587546578416
2008-11-06,1.15,7.42,-2.9,0.1,12.06,40.021375925763245,41.512587546578416
2008-11-07,-0.19,6.11,-4.48,1.75,8.16,40.021375925763245,41.512587546578416
2008-11-08,0.25,7.97,-4.96,0.33,12.65,40.021375925763245,41.512587546578416
2008-11-09,-0.33,6.24,-4.75,0.0,12.22,40.021375925763245,41.512587546578416
2008-11-10,-2.21,4.42,-5.88,0.0,11.75,40.021375925763245,41.512587546578416
2008-11-11,-2.47,3.42,-6.17,0.0,7.47,40.021375925763245,41.512587546578416
2008-11-12,-0.5,5.51,-4.95,0.0,10.86,40.021375925763245,41.512587546578416
2008-11-13,0.99,6.78,-2.8,0.0,10.2,40.021375925763245,41.512587546578416
2008-11-14,0.23,5.8,-3.15,0.02,10.13,40.021375925763245,41.512587546578416
2008-11-15,-0.17,5.14,-3.89,0.03,10.36,40.021375925763245,41.512587546578416
2008-11-16,-0.93,4.3,-3.52,0.13,7.75,40.021375925763245,41.512587546578416
2008-11-17,-0.94,5.82,-4.71,0.0,11.05,40.021375925763245,41.512587546578416
2008-11-18,-1.31,4.5,-4.97,0.03,8.37,40.021375925763245,41.512587546578416
2008-11-19,-0.79,4.21,-4.04,4.43,4.62,40.021375925763245,41.512587546578416
2008-11-20,-0.96,3.16,-4.08,5.11,3.33,40.021375925763245,41.512587546578416
2008-11-21,-2.24,2.31,-4.98,5.34,5.7,40.021375925763245,41.512587546578416
2008-11-22,-0.83,2.7,-4.49,1.55,5.58,40.021375925763245,41.512587546578416
2008-11-23,1.24,4.59,-0.82,1.16,4.46,40.021375925763245,41.512587546578416
2008-11-24,1.39,4.86,-0.39,0.68,2.73,40.021375925763245,41.512587546578416
2008-11-25,1.15,5.47,-1.87,0.06,6.57,40.021375925763245,41.512587546578416
2008-11-26,0.68,6.44,-2.14,0.0,9.55,40.021375925763245,41.512587546578416
2008-11-27,0.37,6.21,-3.15,0.34,9.06,40.021375925763245,41.512587546578416
2008-11-28,-0.76,3.2,-3.52,4.56,4.02,40.021375925763245,41.512587546578416
2008-11-29,-0.77,4.32,-3.16,1.38,4.45,40.021375925763245,41.512587546578416
2008-11-30,-0.28,5.47,-4.38,0.0,8.42,40.021375925763245,41.512587546578416
2008-12-01,-0.65,3.34,-3.12,0.0,9.74,40.021375925763245,41.512587546578416
2008-12-02,-0.19,6.93,-3.92,0.0,10.68,40.021375925763245,41.512587546578416
2008-12-03,0.61,7.26,-2.88,0.0,10.71,40.021375925763245,41.512587546578416
2008-12-04,2.13,8.9,-1.49,0.0,10.59,40.021375925763245,41.512587546578416
2008-12-05,1.48,9.0,-2.9,0.0,9.44,40.021375925763245,41.512587546578416
2008-12-06,3.69,10.24,0.75,0.0,8.11,40.021375925763245,41.512587546578416
2008-12-07,3.31,10.24,-0.43,0.0,9.56,40.021375925763245,41.512587546578416
2008-12-08,0.61,7.27,-3.26,0.0,9.52,40.021375925763245,41.512587546578416
2008-12-09,-2.81,0.01,-4.69,4.24,2.89,40.021375925763245,41.512587546578416
2008-12-10,-5.9,-2.65,-10.7,7.19,0.83,40.021375925763245,41.512587546578416
2008-12-11,-8.77,-2.75,-12.39,0.25,4.75,40.021375925763245,41.512587546578416
2008-12-12,-9.18,-2.15,-13.97,0.0,8.79,40.021375925763245,41.512587546578416
2008-12-13,-8.61,-0.52,-12.42,0.0,9.89,40.021375925763245,41.512587546578416
2008-12-14,-9.17,-1.33,-12.84,0.16,9.98,40.021375925763245,41.512587546578416
2008-12-15,-10.57,-3.86,-14.04,1.06,9.18,40.021375925763245,41.512587546578416
2008-12-16,-10.62,-2.96,-14.71,0.42,9.11,40.021375925763245,41.512587546578416
2008-12-17,-9.94,-1.36,-15.99,0.03,9.71,40.021375925763245,41.512587546578416
2008-12-18,-8.16,0.3,-12.45,0.0,9.67,40.021375925763245,41.512587546578416
2008-12-19,-6.52,-0.26,-10.99,0.11,5.37,40.021375925763245,41.512587546578416
2008-12-20,-6.65,1.41,-12.34,0.07,9.13,40.021375925763245,41.512587546578416
2008-12-21,-8.13,-0.76,-13.06,0.21,7.33,40.021375925763245,41.512587546578416
2008-12-22,-6.44,-1.67,-10.94,0.77,5.78,40.021375925763245,41.512587546578416
2008-12-23,-4.86,0.47,-8.55,3.97,4.22,40.021375925763245,41.512587546578416
2008-12-24,-5.31,-1.3,-10.27,4.76,2.57,40.021375925763245,41.512587546578416
2008-12-25,-8.28,-4.05,-14.2,3.73,7.02,40.021375925763245,41.512587546578416
2008-12-26,-12.04,-5.52,-15.39,0.01,8.66,40.021375925763245,41.512587546578416
2008-12-27,-13.37,-6.0,-17.66,0.94,8.75,40.021375925763245,41.512587546578416
2008-12-28,-14.08,-8.21,-17.79,0.97,8.02,40.021375925763245,41.512587546578416
2008-12-29,-11.71,-6.71,-16.55,8.05,5.12,40.021375925763245,41.512587546578416
2008-12-30,-13.3,-9.09,-16.81,2.23,6.87,40.021375925763245,41.512587546578416
2008-12-31,-15.68,-10.43,-18.92,2.39,7.62,40.021375925763245,41.512587546578416
2009-01-01,-17.04,-12.45,-21.28,0.5,8.3,40.021375925763245,41.512587546578416
2009-01-02,-18.19,-9.82,-21.83,0.0,9.98,40.021375925763245,41.512587546578416
2009-01-03,-15.33,-7.66,-20.04,0.04,8.05,40.021375925763245,41.512587546578416
2009-01-04,-11.22,-3.73,-16.9,0.63,7.63,40.021375925763245,41.512587546578416
2009-01-05,-9.74,-2.94,-15.35,1.29,7.24,40.021375925763245,41.512587546578416
2009-01-06,-8.26,-2.2,-11.79,2.13,5.09,40.021375925763245,41.512587546578416
2009-01-07,-9.32,-4.0,-14.68,3.37,4.98,40.021375925763245,41.512587546578416
2009-01-08,-11.99,-5.49,-18.38,0.22,8.67,40.021375925763245,41.512587546578416
2009-01-09,-16.44,-8.68,-23.72,1.14,8.08,40.021375925763245,41.512587546578416
2009-01-10,-16.91,-6.8,-23.95,0.11,9.92,40.021375925763245,41.512587546578416
2009-01-11,-15.99,-9.57,-20.63,0.81,9.57,40.021375925763245,41.512587546578416
2009-01-12,-17.16,-9.43,-22.13,0.34,10.14,40.021375925763245,41.512587546578416
2009-01-13,-13.13,-3.67,-19.49,0.0,10.34,40.021375925763245,41.512587546578416
2009-01-14,-8.92,-0.93,-13.42,0.0,11.01,40.021375925763245,41.512587546578416
2009-01-15,-6.52,0.35,-12.79,0.0,9.9,40.021375925763245,41.512587546578416
2009-01-16,-4.04,0.86,-8.26,0.01,10.08,40.021375925763245,41.512587546578416
2009-01-17,-5.92,-0.69,-11.99,0.3,7.53,40.021375925763245,41.512587546578416
2009-01-18,-10.31,-3.15,-14.3,1.44,9.14,40.021375925763245,41.512587546578416
2009-01-19,-10.26,-3.46,-15.13,0.0,10.11,40.021375925763245,41.512587546578416
2009-01-20,-9.25,-2.97,-14.33,0.02,9.68,40.021375925763245,41.512587546578416
2009-01-21,-9.49,-2.97,-13.76,0.16,9.91,40.021375925763245,41.512587546578416
2009-01-22,-7.89,-1.06,-12.71,0.0,11.68,40.021375925763245,41.512587546578416
2009-01-23,-5.94,1.18,-11.39,0.0,12.07,40.021375925763245,41.512587546578416
2009-01-24,-8.75,-2.14,-13.0,0.03,8.64,40.021375925763245,41.512587546578416
2009-01-25,-8.23,-2.27,-13.41,0.88,10.23,40.021375925763245,41.512587546578416
2009-01-26,-5.1,-1.52,-7.51,1.79,6.05,40.021375925763245,41.512587546578416
2009-01-27,-5.44,-0.93,-9.89,1.11,8.35,40.021375925763245,41.512587546578416
2009-01-28,-6.57,-0.22,-11.2,0.12,11.58,40.021375925763245,41.512587546578416
2009-01-29,-6.78,-0.36,-12.96,1.33,9.13,40.021375925763245,41.512587546578416
2009-01-30,-5.45,-0.8,-8.57,1.91,8.16,40.021375925763245,41.512587546578416
2009-01-31,-5.67,-0.28,-9.44,1.82,7.86,40.021375925763245,41.512587546578416
2009-02-01,-5.88,-2.17,-8.69,2.16,5.82,40.021375925763245,41.512587546578416
2009-02-02,-9.27,-3.64,-13.49,0.16,11.42,40.021375925763245,41.512587546578416
2009-02-03,-9.75,-3.84,-14.98,0.33,10.92,40.021375925763245,41.512587546578416
2009-02-04,-7.39,0.18,-12.66,0.01,10.82,40.021375925763245,41.512587546578416
2009-02-05,-4.68,-0.01,-9.16,0.43,10.79,40.021375925763245,41.512587546578416
2009-02-06,-4.87,-0.24,-8.23,0.94,10.96,40.021375925763245,41.512587546578416
2009-02-07,-5.91,-0.65,-10.13,0.11,10.88,40.021375925763245,41.512587546578416
2009-02-08,-4.9,0.97,-9.61,0.56,11.37,40.021375925763245,41.512587546578416
2009-02-09,-2.05,0.37,-4.65,3.2,9.87,40.021375925763245,41.512587546578416
2009-02-10,-2.97,1.12,-7.43,6.39,8.36,40.021375925763245,41.512587546578416
2009-02-11,-6.52,-2.51,-11.05,2.28,13.19,40.021375925763245,41.512587546578416
2009-02-12,-7.7,-1.12,-14.02,0.04,10.19,40.021375925763245,41.512587546578416
2009-02-13,-4.09,1.62,-8.94,0.24,13.74,40.021375925763245,41.512587546578416
2009-02-14,-4.43,1.61,-9.18,0.05,14.16,40.021375925763245,41.512587546578416
2009-02-15,-3.92,1.54,-9.02,0.12,12.85,40.021375925763245,41.512587546578416
2009-02-16,-2.93,-0.58,-5.42,2.83,14.41,40.021375925763245,41.512587546578416
2009-02-17,-6.8,-4.16,-12.27,3.23,11.42,40.021375925763245,41.512587546578416
2009-02-18,-11.25,-5.26,-15.61,0.04,15.65,40.021375925763245,41.512587546578416
2009-02-19,-11.15,-3.78,-17.2,0.02,16.24,40.021375925763245,41.512587546578416
2009-02-20,-7.45,-1.33,-13.7,1.25,12.75,40.021375925763245,41.512587546578416
2009-02-21,-5.59,-1.36,-10.31,3.21,13.25,40.021375925763245,41.512587546578416
2009-02-22,-7.7,-5.74,-10.02,1.82,12.79,40.021375925763245,41.512587546578416
2009-02-23,-9.12,-3.77,-13.95,0.63,14.97,40.021375925763245,41.512587546578416
2009-02-24,-6.65,-1.49,-12.16,1.75,13.78,40.021375925763245,41.512587546578416
2009-02-25,-5.75,-0.66,-9.74,3.2,14.05,40.021375925763245,41.512587546578416
2009-02-26,-6.08,-1.54,-9.76,0.43,15.76,40.021375925763245,41.512587546578416
2009-02-27,-4.96,0.66,-11.39,3.54,12.95,40.021375925763245,41.512587546578416
2009-02-28,-5.21,-2.71,-7.9,6.3,13.87,40.021375925763245,41.512587546578416
2009-03-01,-8.24,-3.53,-12.72,2.27,9.83,40.021375925763245,41.512587546578416
2009-03-02,-11.44,-6.09,-17.11,0.94,16.68,40.021375925763245,41.512587546578416
2009-03-03,-9.74,-6.02,-16.55,3.34,13.81,40.021375925763245,41.512587546578416
2009-03-04,-11.79,-4.21,-18.58,0.04,18.78,40.021375925763245,41.512587546578416
2009-03-05,-8.9,-1.95,-13.82,0.38,18.72,40.021375925763245,41.512587546578416
2009-03-06,-4.82,0.53,-11.58,3.13,8.87,40.021375925763245,41.512587546578416
2009-03-07,-1.9,1.99,-5.84,0.11,13.63,40.021375925763245,41.512587546578416
2009-03-08,-0.43,3.44,-5.16,1.77,8.76,40.021375925763245,41.512587546578416
2009-03-09,-0.52,1.62,-6.48,29.14,5.27,40.021375925763245,41.512587546578416
2009-03-10,-4.65,0.28,-9.54,0.2,18.41,40.021375925763245,41.512587546578416
2009-03-11,-2.09,1.28,-6.83,1.62,10.18,40.021375925763245,41.512587546578416
2009-03-12,-2.07,1.91,-5.83,0.3,14.35,40.021375925763245,41.512587546578416
2009-03-13,-2.0,3.76,-7.84,0.0,10.97,40.021375925763245,41.512587546578416
2009-03-14,-1.07,2.79,-6.63,4.0,9.2,40.021375925763245,41.512587546578416
2009-03-15,-7.44,-4.07,-11.05,0.88,14.82,40.021375925763245,41.512587546578416
2009-03-16,-8.26,-5.41,-10.21,1.38,14.25,40.021375925763245,41.512587546578416
2009-03-17,-7.98,-2.93,-12.84,0.0,21.68,40.021375925763245,41.512587546578416
2009-03-18,-8.3,-2.71,-14.06,0.3,18.01,40.021375925763245,41.512587546578416
2009-03-19,-5.51,-0.06,-12.63,0.45,18.21,40.021375925763245,41.512587546578416
2009-03-20,-3.52,0.64,-8.52,1.69,15.78,40.021375925763245,41.512587546578416
2009-03-21,-6.41,-0.12,-13.81,0.01,22.08,40.021375925763245,41.512587546578416
2009-03-22,-4.48,2.46,-10.48,0.0,22.87,40.021375925763245,41.512587546578416
2009-03-23,-2.41,1.92,-7.9,1.96,11.94,40.021375925763245,41.512587546578416
2009-03-24,-3.96,-0.17,-11.36,8.32,8.29,40.021375925763245,41.512587546578416
2009-03-25,-7.49,0.83,-14.13,0.0,23.86,40.021375925763245,41.512587546578416
2009-03-26,-5.06,1.3,-12.07,0.1,18.98,40.021375925763245,41.512587546578416
2009-03-27,-2.88,1.09,-8.55,0.98,17.07,40.021375925763245,41.512587546578416
2009-03-28,-2.46,1.53,-8.5,7.37,9.26,40.021375925763245,41.512587546578416
2009-03-29,-5.15,0.46,-9.63,1.16,13.23,40.021375925763245,41.512587546578416
2009-03-30,-2.4,4.16,-8.47,0.0,19.47,40.021375925763245,41.512587546578416
2009-03-31,-0.36,6.41,-6.73,0.0,23.46,40.021375925763245,41.512587546578416
2009-04-01,1.97,7.64,-2.25,0.0,17.87,40.021375925763245,41.512587546578416
2009-04-02,1.64,7.19,-3.61,0.96,18.57,40.021375925763245,41.512587546578416
2009-04-03,-0.53,4.96,-5.2,3.16,19.92,40.021375925763245,41.512587546578416
2009-04-04,0.74,7.99,-5.34,0.67,19.94,40.021375925763245,41.512587546578416
2009-04-05,1.58,8.86,-5.92,0.03,24.19,40.021375925763245,41.512587546578416
2009-04-06,3.18,11.28,-3.01,0.15,24.49,40.021375925763245,41.512587546578416
2009-04-07,2.55,8.99,-2.29,3.38,17.43,40.021375925763245,41.512587546578416
2009-04-08,0.49,5.51,-3.66,5.04,10.16,40.021375925763245,41.512587546578416
2009-04-09,-2.31,3.67,-8.92,2.76,17.04,40.021375925763245,41.512587546578416
2009-04-10,-1.89,5.88,-8.88,0.15,24.91,40.021375925763245,41.512587546578416
2009-04-11,-1.11,5.87,-6.1,0.0,23.43,40.021375925763245,41.512587546578416
2009-04-12,-1.34,7.23,-8.52,0.0,26.02,40.021375925763245,41.512587546578416
2009-04-13,-0.34,6.37,-6.27,0.0,26.99,40.021375925763245,41.512587546578416
2009-04-14,1.75,11.0,-5.58,0.1,22.87,40.021375925763245,41.512587546578416
2009-04-15,1.02,4.95,-2.01,6.81,10.07,40.021375925763245,41.512587546578416
2009-04-16,0.15,4.45,-3.31,1.64,17.71,40.021375925763245,41.512587546578416
2009-04-17,-1.09,2.67,-4.21,0.63,11.57,40.021375925763245,41.512587546578416
2009-04-18,-0.89,3.96,-3.8,1.16,12.47,40.021375925763245,41.512587546578416
2009-04-19,1.14,9.02,-4.63,0.01,23.79,40.021375925763245,41.512587546578416
2009-04-20,1.92,9.08,-4.5,0.0,22.21,40.021375925763245,41.512587546578416
2009-04-21,2.64,8.93,-2.98,0.6,21.11,40.021375925763245,41.512587546578416
2009-04-22,3.37,9.41,-1.79,1.54,21.95,40.021375925763245,41.512587546578416
2009-04-23,3.5,8.72,-1.02,6.67,11.85,40.021375925763245,41.512587546578416
2009-04-24,1.91,7.46,-2.27,3.75,15.69,40.021375925763245,41.512587546578416
2009-04-25,1.47,6.12,-2.02,2.86,17.81,40.021375925763245,41.512587546578416
2009-04-26,1.54,7.74,-3.44,0.88,17.72,40.021375925763245,41.512587546578416
2009-04-27,2.92,9.83,-3.96,0.19,20.88,40.021375925763245,41.512587546578416
2009-04-28,2.36,5.7,-1.14,4.13,7.58,40.021375925763245,41.512587546578416
2009-04-29,5.17,12.8,-2.39,0.98,20.5,40.021375925763245,41.512587546578416
2009-04-30,4.35,10.15,-1.99,0.66,18.11,40.021375925763245,41.512587546578416
2009-05-01,5.11,11.57,-1.14,0.35,21.82,40.021375925763245,41.512587546578416
2009-05-02,5.82,12.26,-0.11,0.74,24.19,40.021375925763245,41.512587546578416
2009-05-03,4.97,10.79,-0.89,1.2,20.5,40.021375925763245,41.512587546578416
2009-05-04,4.77,10.0,-0.48,6.54,20.75,40.021375925763245,41.512587546578416
2009-05-05,5.86,9.82,1.39,4.92,19.97,40.021375925763245,41.512587546578416
2009-05-06,3.93,9.85,-2.32,1.83,15.9,40.021375925763245,41.512587546578416
2009-05-07,4.47,9.6,-0.21,2.49,14.52,40.021375925763245,41.512587546578416
2009-05-08,4.19,10.0,-1.54,1.04,18.7,40.021375925763245,41.512587546578416
2009-05-09,2.97,8.02,-1.87,1.06,16.14,40.021375925763245,41.512587546578416
2009-05-10,3.25,10.65,-3.99,0.4,20.65,40.021375925763245,41.512587546578416
2009-05-11,3.9,10.34,-2.91,0.36,20.27,40.021375925763245,41.512587546578416
2009-05-12,4.67,10.81,-1.46,0.12,23.99,40.021375925763245,41.512587546578416
2009-05-13,6.65,13.8,-1.59,0.0,27.52,40.021375925763245,41.512587546578416
2009-05-14,8.44,15.18,1.52,0.05,22.97,40.021375925763245,41.512587546578416
2009-05-15,9.17,17.07,1.53,0.0,27.14,40.021375925763245,41.512587546578416
2009-05-16,9.03,17.47,0.84,0.01,28.7,40.021375925763245,41.512587546578416
2009-05-17,9.78,18.35,0.62,0.0,29.01,40.021375925763245,41.512587546578416
2009-05-18,12.31,19.85,5.11,0.0,28.9,40.021375925763245,41.512587546578416
2009-05-19,13.05,19.56,6.2,0.0,29.19,40.021375925763245,41.512587546578416
2009-05-20,13.14,20.58,7.43,0.17,22.93,40.021375925763245,41.512587546578416
2009-05-21,12.86,20.71,5.78,1.54,17.76,40.021375925763245,41.512587546578416
2009-05-22,10.93,17.51,4.89,0.07,23.6,40.021375925763245,41.512587546578416
2009-05-23,10.03,15.29,3.48,8.13,19.92,40.021375925763245,41.512587546578416
2009-05-24,8.24,15.01,0.89,5.84,15.21,40.021375925763245,41.512587546578416
2009-05-25,5.88,13.64,-1.05,0.89,15.86,40.021375925763245,41.512587546578416
2009-05-26,4.11,10.94,-1.33,3.99,20.68,40.021375925763245,41.512587546578416
2009-05-27,3.73,9.54,-2.08,6.47,15.48,40.021375925763245,41.512587546578416
2009-05-28,5.41,12.59,-2.3,2.64,20.27,40.021375925763245,41.512587546578416
2009-05-29,5.75,11.84,-0.69,0.38,21.04,40.021375925763245,41.512587546578416
2009-05-30,8.91,17.52,0.79,0.0,31.94,40.021375925763245,41.512587546578416
2009-05-31,8.69,17.09,0.91,0.0,31.68,40.021375925763245,41.512587546578416
2009-06-01,8.42,17.32,-2.13,0.0,30.07,40.021375925763245,41.512587546578416
2009-06-02,10.95,18.63,1.68,0.61,28.34,40.021375925763245,41.512587546578416
2009-06-03,13.56,20.86,5.92,2.24,28.1,40.021375925763245,41.512587546578416
2009-06-04,14.05,21.37,6.39,0.04,26.91,40.021375925763245,41.512587546578416
2009-06-05,12.53,19.86,5.14,0.19,27.71,40.021375925763245,41.512587546578416
2009-06-06,9.81,15.91,4.83,3.05,20.31,40.021375925763245,41.512587546578416
2009-06-07,9.17,14.59,3.55,0.39,16.79,40.021375925763245,41.512587546578416
