date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2013-05-08,9.24,12.04,6.23,4.73,15.2,40.88889035931395,41.734643156124726
2013-05-09,11.04,17.11,4.27,0.22,24.56,40.88889035931395,41.734643156124726
2013-05-10,11.15,15.77,5.96,2.3,16.13,40.88889035931395,41.734643156124726
2013-05-11,11.04,16.27,5.64,3.29,10.84,40.88889035931395,41.734643156124726
2013-05-12,10.02,13.64,6.18,2.73,15.74,40.88889035931395,41.734643156124726
2013-05-13,10.7,15.12,4.97,0.1,18.1,40.88889035931395,41.734643156124726
2013-05-14,9.64,13.74,5.77,2.6,20.21,40.88889035931395,41.734643156124726
2013-05-15,10.51,15.63,3.69,0.23,21.57,40.88889035931395,41.734643156124726
2013-05-16,9.82,14.07,6.63,2.64,17.08,40.88889035931395,41.734643156124726
2013-05-17,10.34,15.35,5.58,1.2,23.39,40.88889035931395,41.734643156124726
2013-05-18,10.89,15.7,6.51,0.25,20.08,40.88889035931395,41.734643156124726
2013-05-19,9.24,11.77,6.78,3.55,16.17,40.88889035931395,41.734643156124726
2013-05-20,10.38,14.74,5.73,0.66,17.77,40.88889035931395,41.734643156124726
2013-05-21,11.87,17.77,5.57,0.11,22.62,40.88889035931395,41.734643156124726
2013-05-22,12.1,17.09,7.03,0.13,25.02,40.88889035931395,41.734643156124726
2013-05-23,14.35,20.67,5.81,0.0,30.42,40.88889035931395,41.734643156124726
2013-05-24,17.56,23.81,8.99,0.21,21.36,40.88889035931395,41.734643156124726
2013-05-25,14.33,17.71,10.26,2.38,13.5,40.88889035931395,41.734643156124726
2013-05-26,11.47,15.21,7.93,4.3,20.81,40.88889035931395,41.734643156124726
2013-05-27,11.28,17.39,5.77,0.09,29.39,40.88889035931395,41.734643156124726
2013-05-28,10.36,15.14,5.27,0.12,22.56,40.88889035931395,41.734643156124726
2013-05-29,12.0,17.3,7.03,1.08,28.17,40.88889035931395,41.734643156124726
2013-05-30,13.49,20.35,3.7,0.02,22.59,40.88889035931395,41.734643156124726
2013-05-31,14.37,17.64,9.99,0.04,20.81,40.88889035931395,41.734643156124726
2013-06-01,12.46,19.89,7.13,1.6,15.49,40.88889035931395,41.734643156124726
2013-06-02,13.04,18.83,6.58,0.32,29.77,40.88889035931395,41.734643156124726
2013-06-03,12.31,19.06,7.0,1.87,22.32,40.88889035931395,41.734643156124726
2013-06-04,11.1,16.29,6.39,0.26,28.94,40.88889035931395,41.734643156124726
2013-06-05,13.71,20.3,6.45,1.93,28.21,40.88889035931395,41.734643156124726
2013-06-06,11.9,19.02,6.44,10.24,21.68,40.88889035931395,41.734643156124726
2013-06-07,8.89,12.72,5.53,3.62,19.06,40.88889035931395,41.734643156124726
2013-06-08,10.6,15.57,5.69,0.51,26.46,40.88889035931395,41.734643156124726
2013-06-09,12.38,17.76,7.28,4.72,21.71,40.88889035931395,41.734643156124726
2013-06-10,11.06,15.0,8.1,9.21,14.84,40.88889035931395,41.734643156124726
2013-06-11,12.02,16.27,7.79,1.62,19.99,40.88889035931395,41.734643156124726
2013-06-12,15.28,21.49,8.23,0.96,27.67,40.88889035931395,41.734643156124726
2013-06-13,17.28,23.33,9.54,0.62,27.0,40.88889035931395,41.734643156124726
2013-06-14,18.17,24.75,10.93,0.86,28.35,40.88889035931395,41.734643156124726
2013-06-15,18.13,25.17,11.5,0.06,29.81,40.88889035931395,41.734643156124726
2013-06-16,15.04,20.57,10.12,0.82,27.84,40.88889035931395,41.734643156124726
2013-06-17,14.35,19.27,10.12,0.99,20.83,40.88889035931395,41.734643156124726
2013-06-18,13.02,17.13,10.01,4.6,13.86,40.88889035931395,41.734643156124726
2013-06-19,12.31,16.53,8.71,2.06,16.48,40.88889035931395,41.734643156124726
2013-06-20,10.82,14.72,6.75,22.29,19.07,40.88889035931395,41.734643156124726
2013-06-21,9.95,14.46,5.85,0.14,28.38,40.88889035931395,41.734643156124726
2013-06-22,11.49,17.65,5.71,0.32,31.47,40.88889035931395,41.734643156124726
2013-06-23,13.72,20.29,6.63,0.0,31.82,40.88889035931395,41.734643156124726
2013-06-24,15.42,21.38,10.6,0.0,29.5,40.88889035931395,41.734643156124726
2013-06-25,14.52,20.06,10.13,0.3,27.93,40.88889035931395,41.734643156124726
2013-06-26,14.82,21.18,8.08,0.0,30.55,40.88889035931395,41.734643156124726
2013-06-27,16.57,23.28,10.05,0.0,30.72,40.88889035931395,41.734643156124726
2013-06-28,17.49,23.59,11.21,0.0,29.81,40.88889035931395,41.734643156124726
2013-06-29,17.87,23.87,12.47,0.01,26.71,40.88889035931395,41.734643156124726
2013-06-30,19.3,26.01,12.14,0.0,32.07,40.88889035931395,41.734643156124726
2013-07-01,18.71,26.87,12.76,1.52,30.42,40.88889035931395,41.734643156124726
2013-07-02,13.5,16.62,10.11,6.7,20.23,40.88889035931395,41.734643156124726
2013-07-03,13.18,17.06,10.08,4.05,22.51,40.88889035931395,41.734643156124726
2013-07-04,14.17,18.92,10.17,1.81,25.33,40.88889035931395,41.734643156124726
2013-07-05,15.26,20.73,10.28,1.26,24.97,40.88889035931395,41.734643156124726
2013-07-06,16.72,23.17,11.08,0.03,25.88,40.88889035931395,41.734643156124726
2013-07-07,17.41,24.0,11.51,0.16,27.28,40.88889035931395,41.734643156124726
2013-07-08,17.61,23.68,12.07,0.04,25.82,40.88889035931395,41.734643156124726
2013-07-09,16.87,22.27,12.25,0.28,24.7,40.88889035931395,41.734643156124726
2013-07-10,17.62,23.63,11.7,0.43,26.25,40.88889035931395,41.734643156124726
2013-07-11,17.11,22.59,12.62,4.66,18.96,40.88889035931395,41.734643156124726
2013-07-12,15.78,20.6,11.59,0.64,23.64,40.88889035931395,41.734643156124726
2013-07-13,16.79,22.61,10.53,0.41,24.59,40.88889035931395,41.734643156124726
2013-07-14,17.56,23.06,13.0,4.4,20.71,40.88889035931395,41.734643156124726
2013-07-15,17.25,23.49,11.95,0.51,23.52,40.88889035931395,41.734643156124726
2013-07-16,17.69,24.43,12.25,0.08,25.33,40.88889035931395,41.734643156124726
2013-07-17,17.34,23.93,12.1,0.23,25.18,40.88889035931395,41.734643156124726
2013-07-18,16.47,21.92,11.8,2.55,23.11,40.88889035931395,41.734643156124726
2013-07-19,14.27,18.7,9.95,7.0,14.23,40.88889035931395,41.734643156124726
2013-07-20,15.42,22.04,9.56,0.01,28.4,40.88889035931395,41.734643156124726
2013-07-21,16.25,22.63,10.77,0.75,23.91,40.88889035931395,41.734643156124726
2013-07-22,14.48,19.49,11.12,2.81,16.8,40.88889035931395,41.734643156124726
2013-07-23,13.86,18.79,10.05,1.55,20.79,40.88889035931395,41.734643156124726
2013-07-24,14.67,20.49,10.56,0.02,23.04,40.88889035931395,41.734643156124726
2013-07-25,13.89,19.5,9.3,0.5,21.79,40.88889035931395,41.734643156124726
2013-07-26,12.73,18.99,7.52,0.02,28.75,40.88889035931395,41.734643156124726
2013-07-27,14.08,20.72,7.82,3.62,23.71,40.88889035931395,41.734643156124726
2013-07-28,11.61,15.36,7.71,5.99,15.03,40.88889035931395,41.734643156124726
2013-07-29,11.28,15.79,7.7,5.8,22.61,40.88889035931395,41.734643156124726
2013-07-30,10.77,15.95,6.92,3.25,24.73,40.88889035931395,41.734643156124726
2013-07-31,12.85,20.57,6.61,0.0,29.9,40.88889035931395,41.734643156124726
2013-08-01,13.67,21.11,7.1,0.0,28.47,40.88889035931395,41.734643156124726
2013-08-02,14.08,21.38,7.61,0.22,25.17,40.88889035931395,41.734643156124726
2013-08-03,14.29,20.05,9.91,1.03,23.21,40.88889035931395,41.734643156124726
2013-08-04,12.64,18.05,9.51,9.55,25.33,40.88889035931395,41.734643156124726
2013-08-05,12.34,17.18,8.44,0.52,26.08,40.88889035931395,41.734643156124726
2013-08-06,13.56,19.79,8.67,0.04,28.36,40.88889035931395,41.734643156124726
2013-08-07,14.83,21.93,9.1,0.03,25.84,40.88889035931395,41.734643156124726
2013-08-08,13.61,18.96,9.81,0.54,22.11,40.88889035931395,41.734643156124726
2013-08-09,13.99,19.81,8.71,1.22,24.11,40.88889035931395,41.734643156124726
2013-08-10,15.58,22.42,9.67,0.02,25.93,40.88889035931395,41.734643156124726
2013-08-11,17.72,26.09,9.74,0.0,27.54,40.88889035931395,41.734643156124726
2013-08-12,18.92,27.19,11.71,0.3,19.0,40.88889035931395,41.734643156124726
2013-08-13,17.51,23.12,13.12,0.83,21.2,40.88889035931395,41.734643156124726
2013-08-14,17.58,23.55,13.04,0.1,22.26,40.88889035931395,41.734643156124726
2013-08-15,19.19,26.82,12.49,0.05,22.59,40.88889035931395,41.734643156124726
2013-08-16,19.19,26.57,13.05,0.75,21.7,40.88889035931395,41.734643156124726
2013-08-17,18.55,26.03,12.67,0.06,22.43,40.88889035931395,41.734643156124726
2013-08-18,16.95,22.93,13.16,2.64,15.55,40.88889035931395,41.734643156124726
2013-08-19,15.37,20.95,11.46,1.56,14.92,40.88889035931395,41.734643156124726
2013-08-20,15.6,21.4,11.18,0.76,19.68,40.88889035931395,41.734643156124726
2013-08-21,14.95,20.72,10.45,0.15,18.54,40.88889035931395,41.734643156124726
2013-08-22,17.28,24.7,10.64,0.0,24.97,40.88889035931395,41.734643156124726
2013-08-23,18.8,27.29,10.71,0.03,23.01,40.88889035931395,41.734643156124726
2013-08-24,17.78,24.03,13.02,1.77,20.09,40.88889035931395,41.734643156124726
2013-08-25,15.4,20.1,11.24,3.23,16.52,40.88889035931395,41.734643156124726
2013-08-26,16.43,24.12,10.25,0.01,23.62,40.88889035931395,41.734643156124726
2013-08-27,16.79,23.61,11.61,0.12,21.23,40.88889035931395,41.734643156124726
2013-08-28,18.31,26.11,11.92,0.0,23.79,40.88889035931395,41.734643156124726
2013-08-29,19.94,28.75,11.52,0.02,21.68,40.88889035931395,41.734643156124726
2013-08-30,19.49,26.14,14.05,0.06,21.27,40.88889035931395,41.734643156124726
2013-08-31,18.17,24.64,13.46,3.2,20.0,40.88889035931395,41.734643156124726
2013-09-01,15.13,20.63,11.1,14.39,19.17,40.88889035931395,41.734643156124726
2013-09-02,14.76,22.45,10.14,1.08,22.02,40.88889035931395,41.734643156124726
2013-09-03,14.42,21.19,10.07,0.06,20.15,40.88889035931395,41.734643156124726
2013-09-04,13.65,20.34,8.65,4.53,21.02,40.88889035931395,41.734643156124726
2013-09-05,8.56,13.15,4.58,11.91,20.11,40.88889035931395,41.734643156124726
2013-09-06,10.96,17.39,7.17,0.07,24.37,40.88889035931395,41.734643156124726
2013-09-07,12.36,19.4,7.7,0.0,23.92,40.88889035931395,41.734643156124726
2013-09-08,12.16,19.31,6.84,0.09,23.05,40.88889035931395,41.734643156124726
2013-09-09,10.45,15.58,7.49,0.87,15.39,40.88889035931395,41.734643156124726
2013-09-10,10.76,16.83,6.98,0.57,20.52,40.88889035931395,41.734643156124726
2013-09-11,11.28,18.09,6.33,0.0,22.74,40.88889035931395,41.734643156124726
2013-09-12,12.65,21.5,5.31,0.0,23.82,40.88889035931395,41.734643156124726
2013-09-13,15.44,22.9,8.92,0.0,23.67,40.88889035931395,41.734643156124726
2013-09-14,17.92,26.66,9.81,0.0,22.46,40.88889035931395,41.734643156124726
2013-09-15,15.44,23.88,10.88,2.16,21.31,40.88889035931395,41.734643156124726
2013-09-16,12.35,17.87,8.8,4.84,19.11,40.88889035931395,41.734643156124726
2013-09-17,14.98,24.53,7.25,0.11,20.22,40.88889035931395,41.734643156124726
2013-09-18,14.0,19.91,8.51,1.15,12.88,40.88889035931395,41.734643156124726
2013-09-19,14.55,19.91,8.85,1.01,12.83,40.88889035931395,41.734643156124726
2013-09-20,15.22,22.42,9.32,1.71,17.09,40.88889035931395,41.734643156124726
2013-09-21,13.61,17.69,10.8,16.48,13.34,40.88889035931395,41.734643156124726
2013-09-22,9.27,12.47,6.58,20.09,7.0,40.88889035931395,41.734643156124726
2013-09-23,7.79,11.45,5.81,4.42,9.0,40.88889035931395,41.734643156124726
2013-09-24,8.51,14.39,5.23,1.13,18.71,40.88889035931395,41.734643156124726
2013-09-25,7.46,12.93,4.47,19.9,15.47,40.88889035931395,41.734643156124726
2013-09-26,8.74,13.6,5.72,11.64,19.25,40.88889035931395,41.734643156124726
2013-09-27,11.58,19.5,4.07,0.0,20.68,40.88889035931395,41.734643156124726
2013-09-28,9.43,15.98,6.04,7.39,15.4,40.88889035931395,41.734643156124726
2013-09-29,9.38,16.21,4.94,2.07,16.52,40.88889035931395,41.734643156124726
2013-09-30,10.09,16.08,5.44,0.84,15.45,40.88889035931395,41.734643156124726
2013-10-01,14.2,22.46,6.32,0.09,18.67,40.88889035931395,41.734643156124726
2013-10-02,12.59,19.23,6.93,0.22,8.09,40.88889035931395,41.734643156124726
2013-10-03,9.24,15.48,2.44,7.66,8.04,40.88889035931395,41.734643156124726
2013-10-04,2.14,5.36,-0.56,16.32,8.37,40.88889035931395,41.734643156124726
2013-10-05,0.74,4.13,-2.02,3.62,9.72,40.88889035931395,41.734643156124726
2013-10-06,0.24,4.03,-2.65,1.82,6.35,40.88889035931395,41.734643156124726
2013-10-07,1.09,4.76,-1.26,3.45,10.61,40.88889035931395,41.734643156124726
2013-10-08,2.19,8.25,-2.17,1.66,14.76,40.88889035931395,41.734643156124726
2013-10-09,5.79,14.33,-2.08,0.0,17.01,40.88889035931395,41.734643156124726
2013-10-10,7.84,17.94,-0.48,0.0,17.98,40.88889035931395,41.734643156124726
2013-10-11,9.25,19.02,1.0,0.0,17.71,40.88889035931395,41.734643156124726
2013-10-12,8.73,15.5,3.66,0.0,17.71,40.88889035931395,41.734643156124726
2013-10-13,5.94,12.42,1.22,0.07,16.46,40.88889035931395,41.734643156124726
2013-10-14,7.03,12.9,3.1,0.29,15.43,40.88889035931395,41.734643156124726
2013-10-15,8.58,16.11,3.82,0.0,16.6,40.88889035931395,41.734643156124726
2013-10-16,10.17,17.9,2.9,0.0,16.44,40.88889035931395,41.734643156124726
2013-10-17,9.96,18.08,3.12,0.0,15.06,40.88889035931395,41.734643156124726
2013-10-18,9.97,18.71,3.3,0.12,8.49,40.88889035931395,41.734643156124726
2013-10-19,5.58,8.4,2.5,11.21,6.29,40.88889035931395,41.734643156124726
2013-10-20,2.68,5.21,0.59,10.73,8.98,40.88889035931395,41.734643156124726
2013-10-21,4.76,12.4,-0.21,0.26,15.16,40.88889035931395,41.734643156124726
2013-10-22,6.41,14.46,-0.57,0.0,15.93,40.88889035931395,41.734643156124726
2013-10-23,4.68,9.76,-0.03,0.04,12.81,40.88889035931395,41.734643156124726
2013-10-24,4.38,11.93,-0.87,0.05,8.68,40.88889035931395,41.734643156124726
2013-10-25,5.14,13.01,-1.78,0.0,14.46,40.88889035931395,41.734643156124726
2013-10-26,5.21,11.46,1.48,0.23,13.09,40.88889035931395,41.734643156124726
2013-10-27,5.05,10.61,2.08,0.07,11.8,40.88889035931395,41.734643156124726
2013-10-28,4.26,10.65,-0.12,0.0,10.59,40.88889035931395,41.734643156124726
2013-10-29,6.1,13.65,-0.02,0.0,14.27,40.88889035931395,41.734643156124726
2013-10-30,7.53,14.58,2.62,0.0,13.95,40.88889035931395,41.734643156124726
2013-10-31,7.29,15.72,1.47,0.0,14.18,40.88889035931395,41.734643156124726
2013-11-01,7.01,13.48,2.51,0.0,13.29,40.88889035931395,41.734643156124726
2013-11-02,6.31,14.77,-0.37,0.0,13.34,40.88889035931395,41.734643156124726
2013-11-03,6.72,14.14,0.88,0.0,13.61,40.88889035931395,41.734643156124726
2013-11-04,7.21,14.56,2.07,0.0,13.61,40.88889035931395,41.734643156124726
2013-11-05,8.03,15.8,0.78,0.0,10.24,40.88889035931395,41.734643156124726
2013-11-06,8.29,14.01,3.94,0.0,9.79,40.88889035931395,41.734643156124726
2013-11-07,7.66,14.15,3.4,0.32,6.66,40.88889035931395,41.734643156124726
2013-11-08,3.63,5.55,1.35,8.23,6.16,40.88889035931395,41.734643156124726
2013-11-09,4.76,11.49,0.18,0.21,5.55,40.88889035931395,41.734643156124726
2013-11-10,5.97,13.3,-0.51,0.02,6.25,40.88889035931395,41.734643156124726
2013-11-11,6.21,12.45,0.49,0.0,8.0,40.88889035931395,41.734643156124726
2013-11-12,4.97,8.63,2.03,1.93,6.27,40.88889035931395,41.734643156124726
2013-11-13,4.36,8.97,1.96,0.82,6.3,40.88889035931395,41.734643156124726
2013-11-14,4.71,10.52,1.08,0.05,11.1,40.88889035931395,41.734643156124726
2013-11-15,3.27,7.05,1.07,3.46,9.4,40.88889035931395,41.734643156124726
2013-11-16,1.77,6.66,-0.69,1.08,11.4,40.88889035931395,41.734643156124726
2013-11-17,1.44,5.64,-0.53,0.6,10.45,40.88889035931395,41.734643156124726
2013-11-18,2.41,8.63,-0.53,0.33,11.02,40.88889035931395,41.734643156124726
2013-11-19,2.61,10.61,-1.35,0.0,11.48,40.88889035931395,41.734643156124726
2013-11-20,2.59,9.79,-0.85,0.0,7.36,40.88889035931395,41.734643156124726
2013-11-21,3.63,9.56,-0.53,0.0,4.13,40.88889035931395,41.734643156124726
2013-11-22,4.35,10.48,0.34,0.0,10.85,40.88889035931395,41.734643156124726
2013-11-23,3.99,11.28,-1.16,0.0,11.01,40.88889035931395,41.734643156124726
2013-11-24,5.12,11.48,1.05,0.0,8.69,40.88889035931395,41.734643156124726
2013-11-25,4.36,10.79,-0.44,0.03,5.61,40.88889035931395,41.734643156124726
2013-11-26,3.99,11.52,-0.62,0.01,5.49,40.88889035931395,41.734643156124726
2013-11-27,2.85,6.48,1.01,5.92,2.41,40.88889035931395,41.734643156124726
2013-11-28,1.45,3.9,-0.39,9.61,6.37,40.88889035931395,41.734643156124726
2013-11-29,-0.82,1.75,-2.99,5.59,2.26,40.88889035931395,41.734643156124726
2013-11-30,-2.46,-0.44,-5.4,5.59,4.62,40.88889035931395,41.734643156124726
2013-12-01,-2.07,6.12,-9.87,0.02,10.16,40.88889035931395,41.734643156124726
2013-12-02,1.11,6.8,-3.11,0.89,6.01,40.88889035931395,41.734643156124726
2013-12-03,-4.15,0.41,-8.12,23.79,6.98,40.88889035931395,41.734643156124726
2013-12-04,-8.98,-4.16,-15.27,4.18,10.06,40.88889035931395,41.734643156124726
2013-12-05,-9.38,-0.86,-16.05,0.0,9.46,40.88889035931395,41.734643156124726
2013-12-06,-8.55,-1.6,-12.0,0.04,10.01,40.88889035931395,41.734643156124726
2013-12-07,-7.03,-0.59,-12.87,0.66,8.75,40.88889035931395,41.734643156124726
2013-12-08,-6.93,-4.23,-12.38,9.42,3.41,40.88889035931395,41.734643156124726
2013-12-09,-10.5,-7.15,-12.82,8.81,7.68,40.88889035931395,41.734643156124726
2013-12-10,-10.46,-5.32,-15.22,10.05,5.41,40.88889035931395,41.734643156124726
2013-12-11,-11.19,-8.78,-13.05,12.38,4.74,40.88889035931395,41.734643156124726
2013-12-12,-13.08,-10.45,-14.78,5.66,2.32,40.88889035931395,41.734643156124726
2013-12-13,-12.48,-5.44,-17.61,0.06,6.46,40.88889035931395,41.734643156124726
2013-12-14,-11.68,-7.08,-14.89,1.9,8.27,40.88889035931395,41.734643156124726
2013-12-15,-8.85,-4.0,-14.27,4.46,7.71,40.88889035931395,41.734643156124726
2013-12-16,-8.51,-4.44,-11.72,1.06,6.23,40.88889035931395,41.734643156124726
2013-12-17,-10.65,-4.76,-15.21,0.03,7.39,40.88889035931395,41.734643156124726
2013-12-18,-13.16,-4.75,-17.23,0.0,9.55,40.88889035931395,41.734643156124726
2013-12-19,-13.25,-5.34,-19.23,0.0,9.55,40.88889035931395,41.734643156124726
2013-12-20,-10.24,-2.78,-15.53,0.0,9.4,40.88889035931395,41.734643156124726
2013-12-21,-8.3,-1.13,-13.11,0.0,9.53,40.88889035931395,41.734643156124726
2013-12-22,-8.73,-3.22,-13.38,0.02,9.45,40.88889035931395,41.734643156124726
2013-12-23,-9.43,-2.1,-14.43,0.0,9.65,40.88889035931395,41.734643156124726
2013-12-24,-7.41,-0.81,-11.86,0.0,9.5,40.88889035931395,41.734643156124726
2013-12-25,-8.7,-0.65,-13.37,0.0,9.75,40.88889035931395,41.734643156124726
2013-12-26,-8.71,-0.17,-14.58,0.0,8.75,40.88889035931395,41.734643156124726
2013-12-27,-6.6,-0.55,-11.12,0.0,6.76,40.88889035931395,41.734643156124726
2013-12-28,-7.15,-0.11,-12.16,0.0,9.34,40.88889035931395,41.734643156124726
2013-12-29,-7.52,-0.29,-11.51,0.0,9.56,40.88889035931395,41.734643156124726
2013-12-30,-8.09,-0.73,-13.32,0.0,8.37,40.88889035931395,41.734643156124726
2013-12-31,-7.22,-0.97,-10.9,0.18,7.93,40.88889035931395,41.734643156124726
2014-01-01,-8.96,-1.81,-13.53,0.02,8.59,40.88889035931395,41.734643156124726
2014-01-02,-8.99,-1.07,-14.33,0.0,8.95,40.88889035931395,41.734643156124726
2014-01-03,-9.9,-2.47,-14.8,0.02,8.94,40.88889035931395,41.734643156124726
2014-01-04,-10.73,-3.59,-15.71,0.03,9.17,40.88889035931395,41.734643156124726
2014-01-05,-9.8,-2.38,-14.86,0.01,9.23,40.88889035931395,41.734643156124726
2014-01-06,-10.21,-2.39,-16.17,0.0,9.47,40.88889035931395,41.734643156124726
2014-01-07,-7.3,-0.43,-13.22,0.0,8.79,40.88889035931395,41.734643156124726
2014-01-08,-6.46,-0.37,-11.73,3.66,9.24,40.88889035931395,41.734643156124726
2014-01-09,-8.91,-0.52,-15.88,0.0,10.01,40.88889035931395,41.734643156124726
2014-01-10,-7.93,-0.52,-12.35,0.0,10.48,40.88889035931395,41.734643156124726
2014-01-11,-6.82,-1.26,-11.35,0.51,8.11,40.88889035931395,41.734643156124726
2014-01-12,-6.74,-1.17,-9.92,0.69,8.96,40.88889035931395,41.734643156124726
2014-01-13,-5.6,-0.02,-10.44,13.97,6.5,40.88889035931395,41.734643156124726
2014-01-14,-6.73,-4.03,-10.45,1.68,8.42,40.88889035931395,41.734643156124726
2014-01-15,-8.78,-1.06,-13.69,0.02,8.77,40.88889035931395,41.734643156124726
2014-01-16,-7.32,-0.68,-13.76,0.0,7.78,40.88889035931395,41.734643156124726
2014-01-17,-4.42,0.66,-9.23,0.0,7.69,40.88889035931395,41.734643156124726
2014-01-18,-4.22,0.33,-7.19,0.0,9.18,40.88889035931395,41.734643156124726
2014-01-19,-2.94,0.44,-6.63,0.0,8.17,40.88889035931395,41.734643156124726
2014-01-20,-2.74,0.94,-7.19,0.41,9.32,40.88889035931395,41.734643156124726
2014-01-21,-1.38,1.43,-5.11,0.06,9.72,40.88889035931395,41.734643156124726
2014-01-22,-1.86,2.52,-7.49,5.12,8.42,40.88889035931395,41.734643156124726
2014-01-23,-0.36,1.35,-1.78,5.98,6.71,40.88889035931395,41.734643156124726
2014-01-24,-3.3,-0.51,-6.61,7.85,7.94,40.88889035931395,41.734643156124726
2014-01-25,-4.04,0.53,-8.68,0.39,8.2,40.88889035931395,41.734643156124726
2014-01-26,-2.04,1.17,-5.24,0.19,5.79,40.88889035931395,41.734643156124726
2014-01-27,-0.56,2.68,-3.39,1.43,2.89,40.88889035931395,41.734643156124726
2014-01-28,-0.24,1.16,-1.58,1.12,4.42,40.88889035931395,41.734643156124726
2014-01-29,-0.95,2.22,-6.39,0.69,6.23,40.88889035931395,41.734643156124726
2014-01-30,-1.87,1.05,-6.47,11.95,4.44,40.88889035931395,41.734643156124726
2014-01-31,-6.66,-4.17,-8.95,3.65,7.55,40.88889035931395,41.734643156124726
2014-02-01,-8.59,-3.64,-15.82,1.29,9.49,40.88889035931395,41.734643156124726
2014-02-02,-15.76,-7.16,-21.17,0.0,13.04,40.88889035931395,41.734643156124726
2014-02-03,-17.54,-8.5,-22.75,0.01,13.75,40.88889035931395,41.734643156124726
2014-02-04,-15.88,-7.15,-23.71,0.0,14.13,40.88889035931395,41.734643156124726
2014-02-05,-10.95,-4.17,-16.25,0.0,13.94,40.88889035931395,41.734643156124726
2014-02-06,-8.62,-1.28,-14.01,0.0,14.3,40.88889035931395,41.734643156124726
2014-02-07,-8.18,-0.07,-15.61,0.0,14.34,40.88889035931395,41.734643156124726
2014-02-08,-7.1,-0.29,-12.92,0.0,14.36,40.88889035931395,41.734643156124726
2014-02-09,-4.91,1.04,-11.64,0.0,13.41,40.88889035931395,41.734643156124726
2014-02-10,-3.28,1.26,-8.85,0.05,13.36,40.88889035931395,41.734643156124726
2014-02-11,-2.26,0.36,-4.96,1.08,11.62,40.88889035931395,41.734643156124726
2014-02-12,-3.16,1.85,-8.56,0.0,14.81,40.88889035931395,41.734643156124726
2014-02-13,-2.59,3.39,-7.88,0.0,15.08,40.88889035931395,41.734643156124726
2014-02-14,-2.64,3.68,-8.32,0.0,14.06,40.88889035931395,41.734643156124726
2014-02-15,-1.26,3.26,-7.25,0.08,14.09,40.88889035931395,41.734643156124726
2014-02-16,-1.21,0.55,-4.02,3.57,12.0,40.88889035931395,41.734643156124726
2014-02-17,-2.12,2.46,-6.26,0.27,14.31,40.88889035931395,41.734643156124726
2014-02-18,-0.21,4.1,-3.85,2.63,13.52,40.88889035931395,41.734643156124726
2014-02-19,-1.75,1.9,-5.55,15.99,15.4,40.88889035931395,41.734643156124726
2014-02-20,0.79,5.93,-4.98,0.0,15.33,40.88889035931395,41.734643156124726
2014-02-21,1.57,5.45,-0.85,0.0,15.1,40.88889035931395,41.734643156124726
2014-02-22,2.24,6.92,-1.49,0.0,13.61,40.88889035931395,41.734643156124726
2014-02-23,1.76,7.21,-2.96,0.0,15.96,40.88889035931395,41.734643156124726
2014-02-24,1.59,8.26,-4.08,0.0,15.99,40.88889035931395,41.734643156124726
2014-02-25,2.09,9.17,-3.79,0.05,15.39,40.88889035931395,41.734643156124726
2014-02-26,-0.21,3.44,-2.63,3.89,13.02,40.88889035931395,41.734643156124726
2014-02-27,-0.16,3.97,-3.29,0.26,15.1,40.88889035931395,41.734643156124726
2014-02-28,-0.31,3.12,-2.39,0.65,15.33,40.88889035931395,41.734643156124726
2014-03-01,0.1,5.69,-5.67,0.03,12.92,40.88889035931395,41.734643156124726
2014-03-02,2.81,10.68,-2.41,0.21,13.95,40.88889035931395,41.734643156124726
2014-03-03,4.52,10.56,-0.32,0.07,12.84,40.88889035931395,41.734643156124726
2014-03-04,4.05,9.99,-0.2,1.35,8.03,40.88889035931395,41.734643156124726
2014-03-05,4.59,9.89,0.3,1.34,14.19,40.88889035931395,41.734643156124726
2014-03-06,4.59,11.46,-0.78,0.05,14.18,40.88889035931395,41.734643156124726
2014-03-07,3.52,7.54,0.12,0.87,12.73,40.88889035931395,41.734643156124726
2014-03-08,4.09,11.62,-0.72,0.22,10.57,40.88889035931395,41.734643156124726
2014-03-09,6.7,14.0,0.33,0.11,15.02,40.88889035931395,41.734643156124726
2014-03-10,6.89,14.62,0.37,0.72,13.17,40.88889035931395,41.734643156124726
2014-03-11,4.48,9.66,0.64,0.5,13.78,40.88889035931395,41.734643156124726
2014-03-12,-0.07,2.95,-4.41,2.58,10.91,40.88889035931395,41.734643156124726
2014-03-13,-2.62,1.05,-4.84,1.64,12.45,40.88889035931395,41.734643156124726
2014-03-14,-2.17,2.63,-5.3,0.73,13.5,40.88889035931395,41.734643156124726
2014-03-15,-0.25,5.14,-4.33,0.0,19.41,40.88889035931395,41.734643156124726
2014-03-16,3.19,10.2,-2.58,0.02,18.65,40.88889035931395,41.734643156124726
2014-03-17,0.08,3.81,-5.53,7.72,11.73,40.88889035931395,41.734643156124726
2014-03-18,0.07,6.86,-5.39,0.69,18.78,40.88889035931395,41.734643156124726
2014-03-19,1.32,6.49,-2.36,2.84,17.3,40.88889035931395,41.734643156124726
2014-03-20,2.44,10.27,-2.55,4.99,17.96,40.88889035931395,41.734643156124726
