date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2008-04-29,7.07,11.75,3.53,3.53,18.02,39.84489901912507,29.622771071085218
2008-04-30,9.47,15.71,1.52,0.0,20.88,39.84489901912507,29.622771071085218
2008-05-01,11.78,18.44,4.12,0.0,22.63,39.84489901912507,29.622771071085218
2008-05-02,13.17,19.64,6.49,0.1,23.58,39.84489901912507,29.622771071085218
2008-05-03,10.68,14.68,7.82,1.78,18.85,39.84489901912507,29.622771071085218
2008-05-04,8.99,11.94,7.01,3.88,16.23,39.84489901912507,29.622771071085218
2008-05-05,8.19,10.54,6.19,7.33,14.34,39.84489901912507,29.622771071085218
2008-05-06,8.08,14.12,2.5,0.06,22.9,39.84489901912507,29.622771071085218
2008-05-07,7.52,14.86,0.4,0.07,16.91,39.84489901912507,29.622771071085218
2008-05-08,6.87,12.89,1.72,0.17,14.56,39.84489901912507,29.622771071085218
2008-05-09,7.76,14.15,1.92,0.03,24.0,39.84489901912507,29.622771071085218
2008-05-10,7.74,12.92,3.05,0.03,18.39,39.84489901912507,29.622771071085218
2008-05-11,7.91,15.62,0.88,0.0,27.18,39.84489901912507,29.622771071085218
2008-05-12,8.65,15.81,3.34,0.0,28.28,39.84489901912507,29.622771071085218
2008-05-13,9.55,16.65,2.85,0.0,30.31,39.84489901912507,29.622771071085218
2008-05-14,11.6,19.87,3.18,1.76,10.68,39.84489901912507,29.622771071085218
2008-05-15,9.76,13.96,6.36,1.63,14.24,39.84489901912507,29.622771071085218
2008-05-16,12.14,18.43,6.32,0.05,27.5,39.84489901912507,29.622771071085218
2008-05-17,14.86,22.39,7.95,0.02,26.84,39.84489901912507,29.622771071085218
2008-05-18,16.64,23.4,10.42,0.0,27.57,39.84489901912507,29.622771071085218
2008-05-19,18.45,25.35,10.8,0.0,29.4,39.84489901912507,29.622771071085218
2008-05-20,19.46,26.1,13.28,0.31,23.03,39.84489901912507,29.622771071085218
2008-05-21,21.64,28.58,14.55,0.74,22.91,39.84489901912507,29.622771071085218
2008-05-22,19.41,25.42,13.22,0.02,27.1,39.84489901912507,29.622771071085218
2008-05-23,16.35,22.62,9.83,0.0,29.74,39.84489901912507,29.622771071085218
2008-05-24,16.77,22.8,12.29,0.03,22.88,39.84489901912507,29.622771071085218
2008-05-25,15.1,18.72,11.05,1.12,21.71,39.84489901912507,29.622771071085218
2008-05-26,15.3,20.18,10.66,0.73,23.04,39.84489901912507,29.622771071085218
2008-05-27,15.24,21.33,9.35,0.0,30.87,39.84489901912507,29.622771071085218
2008-05-28,18.92,24.9,12.53,0.0,30.63,39.84489901912507,29.622771071085218
2008-05-29,14.78,19.74,6.65,0.07,25.0,39.84489901912507,29.622771071085218
2008-05-30,14.09,23.37,4.32,0.0,32.3,39.84489901912507,29.622771071085218
2008-05-31,16.98,24.21,8.89,0.0,29.97,39.84489901912507,29.622771071085218
2008-06-01,18.47,25.69,10.76,0.0,22.82,39.84489901912507,29.622771071085218
2008-06-02,14.61,20.72,9.6,0.0,29.62,39.84489901912507,29.622771071085218
2008-06-03,13.2,20.97,6.92,0.0,31.79,39.84489901912507,29.622771071085218
2008-06-04,17.56,27.07,6.36,0.0,30.51,39.84489901912507,29.622771071085218
2008-06-05,19.37,26.99,12.88,0.0,28.4,39.84489901912507,29.622771071085218
2008-06-06,17.23,23.26,12.06,3.65,22.96,39.84489901912507,29.622771071085218
2008-06-07,15.19,19.43,11.59,2.48,12.96,39.84489901912507,29.622771071085218
2008-06-08,15.44,20.13,9.76,5.81,25.04,39.84489901912507,29.622771071085218
2008-06-09,15.39,20.87,10.46,1.48,20.74,39.84489901912507,29.622771071085218
2008-06-10,14.35,18.36,10.9,6.56,19.93,39.84489901912507,29.622771071085218
2008-06-11,15.45,20.93,10.67,0.01,30.37,39.84489901912507,29.622771071085218
2008-06-12,17.55,24.05,10.91,0.0,29.18,39.84489901912507,29.622771071085218
2008-06-13,19.8,27.54,11.09,0.0,27.77,39.84489901912507,29.622771071085218
2008-06-14,19.79,26.55,13.73,0.0,26.92,39.84489901912507,29.622771071085218
2008-06-15,18.62,24.33,13.84,0.6,24.39,39.84489901912507,29.622771071085218
2008-06-16,18.04,24.26,12.29,0.07,28.87,39.84489901912507,29.622771071085218
2008-06-17,19.03,25.46,12.59,0.0,30.81,39.84489901912507,29.622771071085218
2008-06-18,21.29,27.91,14.3,0.0,31.38,39.84489901912507,29.622771071085218
2008-06-19,24.08,31.75,16.36,0.0,28.61,39.84489901912507,29.622771071085218
2008-06-20,20.84,27.05,13.8,0.0,28.05,39.84489901912507,29.622771071085218
2008-06-21,18.0,24.12,12.14,0.15,26.5,39.84489901912507,29.622771071085218
2008-06-22,18.69,25.7,12.26,0.0,30.25,39.84489901912507,29.622771071085218
2008-06-23,19.58,26.92,12.23,0.0,31.37,39.84489901912507,29.622771071085218
2008-06-24,20.93,29.2,12.78,0.0,31.96,39.84489901912507,29.622771071085218
2008-06-25,22.63,30.64,15.35,0.0,31.54,39.84489901912507,29.622771071085218
2008-06-26,22.5,30.83,14.53,0.0,29.07,39.84489901912507,29.622771071085218
2008-06-27,22.9,32.03,15.03,0.13,25.86,39.84489901912507,29.622771071085218
2008-06-28,21.75,30.16,14.19,0.0,28.52,39.84489901912507,29.622771071085218
2008-06-29,20.63,28.04,13.0,0.0,29.87,39.84489901912507,29.622771071085218
2008-06-30,19.31,26.85,12.2,0.0,31.6,39.84489901912507,29.622771071085218
2008-07-01,19.34,28.54,9.99,0.0,31.7,39.84489901912507,29.622771071085218
2008-07-02,19.61,28.09,11.04,0.0,31.07,39.84489901912507,29.622771071085218
2008-07-03,18.43,25.85,11.61,0.0,31.03,39.84489901912507,29.622771071085218
2008-07-04,20.1,29.68,10.0,0.0,32.0,39.84489901912507,29.622771071085218
2008-07-05,21.42,28.07,14.44,0.0,29.33,39.84489901912507,29.622771071085218
2008-07-06,19.96,25.9,13.06,0.34,25.37,39.84489901912507,29.622771071085218
2008-07-07,19.76,28.01,12.68,0.0,31.5,39.84489901912507,29.622771071085218
2008-07-08,21.88,30.33,13.64,0.0,31.89,39.84489901912507,29.622771071085218
2008-07-09,23.77,31.53,16.06,0.0,29.8,39.84489901912507,29.622771071085218
2008-07-10,19.88,27.1,13.27,0.0,29.66,39.84489901912507,29.622771071085218
2008-07-11,18.42,26.57,11.23,0.0,29.71,39.84489901912507,29.622771071085218
2008-07-12,18.05,26.45,11.02,0.8,28.33,39.84489901912507,29.622771071085218
2008-07-13,18.73,27.8,10.45,0.0,31.04,39.84489901912507,29.622771071085218
2008-07-14,20.0,29.36,11.11,0.0,31.45,39.84489901912507,29.622771071085218
2008-07-15,24.48,33.77,13.0,0.0,30.26,39.84489901912507,29.622771071085218
2008-07-16,18.9,24.89,13.37,2.13,20.5,39.84489901912507,29.622771071085218
2008-07-17,17.11,22.87,12.76,0.66,23.26,39.84489901912507,29.622771071085218
2008-07-18,19.68,27.65,12.33,0.0,30.63,39.84489901912507,29.622771071085218
2008-07-19,22.01,31.97,13.2,0.0,30.28,39.84489901912507,29.622771071085218
2008-07-20,20.97,29.65,13.18,0.0,29.81,39.84489901912507,29.622771071085218
2008-07-21,24.24,34.82,14.02,0.0,30.64,39.84489901912507,29.622771071085218
2008-07-22,24.28,33.59,17.1,0.0,30.46,39.84489901912507,29.622771071085218
2008-07-23,26.34,36.71,16.8,0.0,28.87,39.84489901912507,29.622771071085218
2008-07-24,22.87,31.07,16.38,0.05,28.17,39.84489901912507,29.622771071085218
2008-07-25,20.41,27.18,15.48,0.0,23.27,39.84489901912507,29.622771071085218
2008-07-26,20.72,29.07,13.8,0.09,24.6,39.84489901912507,29.622771071085218
2008-07-27,19.75,26.71,12.98,0.08,25.68,39.84489901912507,29.622771071085218
2008-07-28,20.0,27.09,14.65,0.5,24.46,39.84489901912507,29.622771071085218
2008-07-29,19.28,25.55,14.36,1.79,25.04,39.84489901912507,29.622771071085218
2008-07-30,20.15,27.06,14.8,0.03,25.26,39.84489901912507,29.622771071085218
2008-07-31,20.17,28.34,13.41,0.0,28.72,39.84489901912507,29.622771071085218
2008-08-01,19.41,26.67,13.93,0.0,29.33,39.84489901912507,29.622771071085218
2008-08-02,19.68,27.76,14.18,0.0,28.8,39.84489901912507,29.622771071085218
2008-08-03,19.19,27.79,10.71,0.0,28.48,39.84489901912507,29.622771071085218
2008-08-04,20.27,28.28,14.17,0.0,27.4,39.84489901912507,29.622771071085218
2008-08-05,20.94,30.17,12.45,0.0,28.41,39.84489901912507,29.622771071085218
2008-08-06,22.21,30.31,15.1,0.0,28.88,39.84489901912507,29.622771071085218
2008-08-07,19.83,27.77,13.14,0.0,27.75,39.84489901912507,29.622771071085218
2008-08-08,19.92,29.5,13.05,0.0,28.04,39.84489901912507,29.622771071085218
2008-08-09,20.63,30.19,13.04,0.0,27.68,39.84489901912507,29.622771071085218
2008-08-10,22.89,31.5,15.01,0.0,26.64,39.84489901912507,29.622771071085218
2008-08-11,19.24,26.76,14.72,0.69,19.71,39.84489901912507,29.622771071085218
2008-08-12,20.65,27.8,14.91,0.14,24.59,39.84489901912507,29.622771071085218
2008-08-13,21.93,30.47,15.11,0.0,26.49,39.84489901912507,29.622771071085218
2008-08-14,22.0,30.5,15.56,0.0,27.02,39.84489901912507,29.622771071085218
2008-08-15,21.71,29.87,14.94,0.0,26.69,39.84489901912507,29.622771071085218
2008-08-16,22.7,30.92,15.45,0.0,26.71,39.84489901912507,29.622771071085218
2008-08-17,25.4,33.97,18.43,0.0,27.22,39.84489901912507,29.622771071085218
2008-08-18,26.79,36.63,19.99,0.0,27.06,39.84489901912507,29.622771071085218
2008-08-19,23.49,31.34,17.34,0.0,24.93,39.84489901912507,29.622771071085218
2008-08-20,22.06,31.22,14.96,0.0,25.03,39.84489901912507,29.622771071085218
2008-08-21,22.39,32.23,14.38,0.0,23.94,39.84489901912507,29.622771071085218
2008-08-22,23.72,32.46,17.98,0.0,16.2,39.84489901912507,29.622771071085218
2008-08-23,23.96,33.15,16.82,0.01,24.04,39.84489901912507,29.622771071085218
2008-08-24,25.04,33.16,17.51,0.0,23.44,39.84489901912507,29.622771071085218
2008-08-25,24.26,31.77,18.69,0.0,23.59,39.84489901912507,29.622771071085218
2008-08-26,23.3,32.58,17.86,0.0,20.51,39.84489901912507,29.622771071085218
2008-08-27,22.55,30.76,17.39,0.06,21.18,39.84489901912507,29.622771071085218
2008-08-28,22.22,31.94,17.03,0.01,20.34,39.84489901912507,29.622771071085218
2008-08-29,23.47,32.32,16.8,0.0,19.26,39.84489901912507,29.622771071085218
2008-08-30,21.55,28.41,16.22,0.0,22.43,39.84489901912507,29.622771071085218
2008-08-31,18.37,24.65,13.9,0.0,20.1,39.84489901912507,29.622771071085218
2008-09-01,18.22,27.11,12.95,0.15,19.12,39.84489901912507,29.622771071085218
2008-09-02,19.4,28.54,13.27,0.01,15.0,39.84489901912507,29.622771071085218
2008-09-03,19.95,28.59,14.1,0.0,21.76,39.84489901912507,29.622771071085218
2008-09-04,20.34,29.79,14.02,0.0,21.81,39.84489901912507,29.622771071085218
2008-09-05,19.64,28.74,13.34,0.0,23.41,39.84489901912507,29.622771071085218
2008-09-06,20.38,30.19,13.41,0.0,23.76,39.84489901912507,29.622771071085218
2008-09-07,19.05,28.74,11.3,0.0,23.28,39.84489901912507,29.622771071085218
2008-09-08,19.63,28.61,12.92,0.0,22.85,39.84489901912507,29.622771071085218
2008-09-09,18.85,27.91,11.62,0.0,22.93,39.84489901912507,29.622771071085218
2008-09-10,17.42,24.94,11.99,2.49,21.97,39.84489901912507,29.622771071085218
2008-09-11,17.04,27.16,8.86,0.0,23.3,39.84489901912507,29.622771071085218
2008-09-12,19.5,28.04,11.88,0.0,22.71,39.84489901912507,29.622771071085218
2008-09-13,22.08,30.6,14.11,0.0,19.9,39.84489901912507,29.622771071085218
2008-09-14,21.78,29.32,15.91,0.0,20.01,39.84489901912507,29.622771071085218
2008-09-15,23.24,33.55,14.36,0.68,18.06,39.84489901912507,29.622771071085218
2008-09-16,22.6,29.85,16.38,0.99,18.54,39.84489901912507,29.622771071085218
2008-09-17,18.89,24.33,15.27,12.68,15.06,39.84489901912507,29.622771071085218
2008-09-18,12.98,15.94,10.34,9.24,11.28,39.84489901912507,29.622771071085218
2008-09-19,13.29,19.99,9.41,0.31,17.82,39.84489901912507,29.622771071085218
2008-09-20,14.49,22.45,10.44,5.28,13.37,39.84489901912507,29.622771071085218
2008-09-21,12.97,17.4,10.32,16.45,6.15,39.84489901912507,29.622771071085218
2008-09-22,12.28,16.19,10.31,7.43,11.32,39.84489901912507,29.622771071085218
2008-09-23,12.55,16.23,10.35,3.94,13.26,39.84489901912507,29.622771071085218
2008-09-24,12.44,18.65,8.37,0.36,15.77,39.84489901912507,29.622771071085218
2008-09-25,14.76,23.9,7.53,0.27,12.57,39.84489901912507,29.622771071085218
2008-09-26,14.28,19.6,10.51,3.75,6.38,39.84489901912507,29.622771071085218
2008-09-27,10.23,11.75,8.97,13.71,6.92,39.84489901912507,29.622771071085218
2008-09-28,11.44,16.39,8.3,0.96,14.99,39.84489901912507,29.622771071085218
2008-09-29,10.03,14.49,7.51,10.92,6.04,39.84489901912507,29.622771071085218
2008-09-30,9.6,14.64,5.44,0.42,9.4,39.84489901912507,29.622771071085218
2008-10-01,10.54,18.56,3.31,0.01,17.4,39.84489901912507,29.622771071085218
2008-10-02,13.25,21.4,4.39,0.0,17.9,39.84489901912507,29.622771071085218
2008-10-03,15.71,21.1,11.33,4.95,9.82,39.84489901912507,29.622771071085218
2008-10-04,16.07,21.3,12.24,10.13,13.61,39.84489901912507,29.622771071085218
2008-10-05,14.23,20.47,8.59,1.87,9.23,39.84489901912507,29.622771071085218
2008-10-06,11.23,17.64,5.74,0.07,14.66,39.84489901912507,29.622771071085218
2008-10-07,10.32,17.75,3.24,0.0,17.71,39.84489901912507,29.622771071085218
2008-10-08,11.9,18.54,7.27,0.0,16.07,39.84489901912507,29.622771071085218
2008-10-09,11.4,17.61,6.95,0.03,14.66,39.84489901912507,29.622771071085218
2008-10-10,10.92,15.67,8.44,0.03,13.13,39.84489901912507,29.622771071085218
2008-10-11,10.24,13.95,7.88,0.36,11.66,39.84489901912507,29.622771071085218
2008-10-12,10.23,15.25,6.87,0.0,15.09,39.84489901912507,29.622771071085218
2008-10-13,12.17,22.24,4.16,0.0,16.19,39.84489901912507,29.622771071085218
2008-10-14,15.49,24.95,7.71,0.27,15.24,39.84489901912507,29.622771071085218
2008-10-15,11.94,13.85,10.57,6.07,4.49,39.84489901912507,29.622771071085218
2008-10-16,11.7,16.69,7.44,0.42,12.58,39.84489901912507,29.622771071085218
2008-10-17,12.42,20.49,5.04,0.0,15.95,39.84489901912507,29.622771071085218
2008-10-18,13.21,19.81,8.42,0.0,14.57,39.84489901912507,29.622771071085218
2008-10-19,13.48,21.13,8.82,0.0,12.93,39.84489901912507,29.622771071085218
2008-10-20,12.85,19.05,9.57,0.0,13.11,39.84489901912507,29.622771071085218
2008-10-21,11.3,17.45,7.73,0.0,13.67,39.84489901912507,29.622771071085218
2008-10-22,11.55,18.6,8.1,0.0,15.03,39.84489901912507,29.622771071085218
2008-10-23,10.06,16.25,6.99,0.0,13.64,39.84489901912507,29.622771071085218
2008-10-24,8.07,14.22,3.52,0.0,11.42,39.84489901912507,29.622771071085218
2008-10-25,8.05,12.37,4.67,0.71,10.86,39.84489901912507,29.622771071085218
2008-10-26,9.12,11.94,7.54,6.21,8.33,39.84489901912507,29.622771071085218
2008-10-27,9.34,11.38,8.38,2.96,7.75,39.84489901912507,29.622771071085218
2008-10-28,9.15,13.47,6.36,0.26,6.08,39.84489901912507,29.622771071085218
2008-10-29,10.17,18.25,3.0,0.0,13.71,39.84489901912507,29.622771071085218
2008-10-30,12.99,22.3,5.18,0.0,12.38,39.84489901912507,29.622771071085218
2008-10-31,14.19,19.66,9.74,0.0,10.2,39.84489901912507,29.622771071085218
2008-11-01,14.76,21.7,10.03,0.0,13.48,39.84489901912507,29.622771071085218
2008-11-02,16.17,24.47,10.16,0.0,12.14,39.84489901912507,29.622771071085218
2008-11-03,13.43,19.14,9.77,0.0,11.51,39.84489901912507,29.622771071085218
2008-11-04,12.09,19.51,7.51,0.0,12.24,39.84489901912507,29.622771071085218
2008-11-05,11.21,20.17,4.89,0.0,13.59,39.84489901912507,29.622771071085218
2008-11-06,10.06,20.17,4.61,0.0,13.29,39.84489901912507,29.622771071085218
2008-11-07,9.67,18.34,3.99,0.0,12.5,39.84489901912507,29.622771071085218
2008-11-08,9.33,18.5,3.38,0.0,11.36,39.84489901912507,29.622771071085218
2008-11-09,8.75,14.66,4.45,0.0,10.59,39.84489901912507,29.622771071085218
2008-11-10,6.16,14.16,0.93,0.0,12.63,39.84489901912507,29.622771071085218
2008-11-11,6.2,16.47,-1.17,0.0,11.76,39.84489901912507,29.622771071085218
2008-11-12,7.75,13.76,3.43,0.32,6.42,39.84489901912507,29.622771071085218
2008-11-13,7.64,11.04,6.02,3.38,4.18,39.84489901912507,29.622771071085218
2008-11-14,7.76,14.07,4.75,0.0,9.88,39.84489901912507,29.622771071085218
2008-11-15,6.96,12.54,4.55,0.0,7.56,39.84489901912507,29.622771071085218
2008-11-16,7.0,15.05,1.74,0.0,10.41,39.84489901912507,29.622771071085218
2008-11-17,6.15,12.21,1.97,0.01,8.22,39.84489901912507,29.622771071085218
2008-11-18,4.18,7.18,2.7,5.18,3.99,39.84489901912507,29.622771071085218
2008-11-19,6.67,10.73,4.41,2.74,4.2,39.84489901912507,29.622771071085218
2008-11-20,6.53,10.24,4.94,3.85,5.11,39.84489901912507,29.622771071085218
2008-11-21,7.28,11.34,4.34,0.06,6.92,39.84489901912507,29.622771071085218
2008-11-22,9.82,13.6,4.5,12.97,4.81,39.84489901912507,29.622771071085218
2008-11-23,2.54,7.49,-1.93,7.07,6.31,39.84489901912507,29.622771071085218
2008-11-24,3.62,9.86,-1.83,7.05,7.15,39.84489901912507,29.622771071085218
2008-11-25,8.19,15.54,2.99,0.01,9.77,39.84489901912507,29.622771071085218
2008-11-26,9.79,15.58,6.44,1.27,7.89,39.84489901912507,29.622771071085218
2008-11-27,4.23,7.14,0.98,5.49,3.67,39.84489901912507,29.622771071085218
2008-11-28,1.15,5.69,-3.35,0.54,7.82,39.84489901912507,29.622771071085218
2008-11-29,3.06,9.0,-3.32,2.46,3.54,39.84489901912507,29.622771071085218
2008-11-30,7.24,12.64,4.19,1.32,6.42,39.84489901912507,29.622771071085218
2008-12-01,7.45,13.98,4.1,0.0,9.22,39.84489901912507,29.622771071085218
2008-12-02,8.09,16.51,2.82,0.0,9.3,39.84489901912507,29.622771071085218
2008-12-03,10.4,19.16,4.41,0.0,9.35,39.84489901912507,29.622771071085218
2008-12-04,10.74,15.03,9.04,0.0,8.77,39.84489901912507,29.622771071085218
2008-12-05,9.71,14.17,6.18,0.0,7.08,39.84489901912507,29.622771071085218
2008-12-06,9.78,15.41,5.58,0.07,5.79,39.84489901912507,29.622771071085218
2008-12-07,8.9,14.99,6.2,4.35,6.56,39.84489901912507,29.622771071085218
2008-12-08,4.05,7.22,0.08,1.58,5.33,39.84489901912507,29.622771071085218
2008-12-09,-0.51,1.22,-1.57,2.57,5.26,39.84489901912507,29.622771071085218
2008-12-10,-0.21,6.44,-4.26,0.0,10.23,39.84489901912507,29.622771071085218
2008-12-11,0.39,9.75,-4.03,0.0,9.92,39.84489901912507,29.622771071085218
2008-12-12,3.3,10.95,-3.0,0.22,6.75,39.84489901912507,29.622771071085218
2008-12-13,4.48,8.91,0.84,2.21,4.72,39.84489901912507,29.622771071085218
2008-12-14,4.25,10.81,-0.87,0.02,7.69,39.84489901912507,29.622771071085218
2008-12-15,4.56,11.6,0.79,0.0,8.32,39.84489901912507,29.622771071085218
2008-12-16,4.19,11.83,-0.63,0.0,8.93,39.84489901912507,29.622771071085218
2008-12-17,5.64,14.63,-0.22,0.26,7.69,39.84489901912507,29.622771071085218
2008-12-18,6.83,10.37,4.29,0.44,2.89,39.84489901912507,29.622771071085218
2008-12-19,6.52,11.38,3.21,0.52,6.74,39.84489901912507,29.622771071085218
2008-12-20,3.97,7.53,1.55,14.35,3.04,39.84489901912507,29.622771071085218
2008-12-21,1.84,4.46,0.47,6.4,3.93,39.84489901912507,29.622771071085218
2008-12-22,1.26,2.26,0.08,2.81,3.44,39.84489901912507,29.622771071085218
2008-12-23,0.76,3.45,-0.95,0.97,2.85,39.84489901912507,29.622771071085218
2008-12-24,-3.0,-1.06,-6.69,21.41,3.1,39.84489901912507,29.622771071085218
2008-12-25,-6.61,-1.65,-12.73,0.39,7.88,39.84489901912507,29.622771071085218
2008-12-26,-6.63,0.65,-13.33,0.39,8.02,39.84489901912507,29.622771071085218
2008-12-27,-4.86,-1.95,-7.17,1.19,5.23,39.84489901912507,29.622771071085218
2008-12-28,-4.11,-2.16,-5.66,4.5,2.38,39.84489901912507,29.622771071085218
2008-12-29,-4.31,-2.6,-7.2,1.35,4.46,39.84489901912507,29.622771071085218
2008-12-30,-5.48,-3.33,-7.24,2.42,4.58,39.84489901912507,29.622771071085218
2008-12-31,-5.94,-3.29,-8.01,0.77,3.56,39.84489901912507,29.622771071085218
2009-01-01,-6.15,-1.07,-13.81,0.0,7.85,39.84489901912507,29.622771071085218
2009-01-02,-4.67,0.29,-13.78,6.3,7.12,39.84489901912507,29.622771071085218
2009-01-03,0.0,1.08,-1.58,6.08,3.56,39.84489901912507,29.622771071085218
2009-01-04,0.64,1.24,0.03,11.86,2.54,39.84489901912507,29.622771071085218
2009-01-05,0.26,1.55,-1.24,14.03,3.35,39.84489901912507,29.622771071085218
2009-01-06,-0.04,1.46,-1.86,21.8,2.15,39.84489901912507,29.622771071085218
2009-01-07,-2.6,1.04,-6.07,0.23,7.04,39.84489901912507,29.622771071085218
2009-01-08,-2.09,2.95,-6.31,0.3,6.63,39.84489901912507,29.622771071085218
2009-01-09,-2.84,0.29,-6.07,1.2,6.13,39.84489901912507,29.622771071085218
2009-01-10,-2.57,3.1,-6.04,0.0,8.39,39.84489901912507,29.622771071085218
2009-01-11,-3.45,-0.26,-6.29,0.01,6.59,39.84489901912507,29.622771071085218
2009-01-12,-3.13,3.64,-7.83,0.0,11.32,39.84489901912507,29.622771071085218
2009-01-13,-1.14,6.74,-6.86,0.0,11.11,39.84489901912507,29.622771071085218
2009-01-14,1.48,3.94,-1.42,2.14,4.15,39.84489901912507,29.622771071085218
2009-01-15,3.47,10.1,-0.23,0.0,9.81,39.84489901912507,29.622771071085218
2009-01-16,3.03,6.63,0.97,3.75,3.16,39.84489901912507,29.622771071085218
2009-01-17,-0.92,1.41,-3.8,4.38,4.44,39.84489901912507,29.622771071085218
2009-01-18,-1.08,4.9,-4.77,0.0,11.11,39.84489901912507,29.622771071085218
2009-01-19,0.99,6.23,-3.15,0.0,8.2,39.84489901912507,29.622771071085218
2009-01-20,3.06,9.87,-1.16,0.0,10.56,39.84489901912507,29.622771071085218
2009-01-21,3.33,10.88,-1.33,0.0,9.49,39.84489901912507,29.622771071085218
2009-01-22,5.22,14.46,-0.27,0.0,11.13,39.84489901912507,29.622771071085218
2009-01-23,6.25,11.98,2.44,1.46,4.06,39.84489901912507,29.622771071085218
2009-01-24,5.02,8.05,2.77,1.1,4.81,39.84489901912507,29.622771071085218
2009-01-25,7.32,11.7,3.85,3.49,2.93,39.84489901912507,29.622771071085218
2009-01-26,6.02,8.3,4.22,0.89,5.56,39.84489901912507,29.622771071085218
2009-01-27,6.1,11.65,2.35,0.03,8.88,39.84489901912507,29.622771071085218
2009-01-28,6.06,9.86,3.9,3.85,3.06,39.84489901912507,29.622771071085218
2009-01-29,2.92,4.36,0.32,7.81,5.11,39.84489901912507,29.622771071085218
2009-01-30,1.83,5.69,-1.0,0.29,5.57,39.84489901912507,29.622771071085218
2009-01-31,-0.23,3.84,-2.16,0.1,6.34,39.84489901912507,29.622771071085218
2009-02-01,1.27,7.72,-3.37,0.0,9.91,39.84489901912507,29.622771071085218
2009-02-02,2.95,8.36,0.01,0.0,7.96,39.84489901912507,29.622771071085218
2009-02-03,5.12,12.41,0.0,0.03,8.33,39.84489901912507,29.622771071085218
2009-02-04,7.01,12.96,3.88,0.0,9.78,39.84489901912507,29.622771071085218
2009-02-05,6.98,11.5,3.84,0.43,6.02,39.84489901912507,29.622771071085218
2009-02-06,5.83,11.83,2.06,0.3,10.81,39.84489901912507,29.622771071085218
2009-02-07,7.18,11.77,3.68,2.27,8.49,39.84489901912507,29.622771071085218
2009-02-08,7.68,10.14,6.68,21.02,3.31,39.84489901912507,29.622771071085218
2009-02-09,6.0,10.15,3.04,11.62,3.09,39.84489901912507,29.622771071085218
2009-02-10,0.1,2.78,-2.59,8.99,5.21,39.84489901912507,29.622771071085218
2009-02-11,2.44,7.23,-2.9,0.26,9.18,39.84489901912507,29.622771071085218
2009-02-12,5.5,7.61,3.67,10.96,7.64,39.84489901912507,29.622771071085218
2009-02-13,4.09,7.17,2.54,8.71,3.32,39.84489901912507,29.622771071085218
2009-02-14,3.11,6.41,0.75,8.93,6.27,39.84489901912507,29.622771071085218
2009-02-15,-0.9,2.04,-3.1,5.71,4.99,39.84489901912507,29.622771071085218
2009-02-16,-2.69,-0.21,-4.11,5.32,6.8,39.84489901912507,29.622771071085218
2009-02-17,-1.73,2.3,-4.5,0.56,9.03,39.84489901912507,29.622771071085218
2009-02-18,-0.23,5.18,-4.94,0.02,10.51,39.84489901912507,29.622771071085218
2009-02-19,1.99,5.86,-1.01,2.26,9.55,39.84489901912507,29.622771071085218
2009-02-20,-0.16,3.71,-2.39,2.17,9.27,39.84489901912507,29.622771071085218
2009-02-21,-1.84,1.42,-4.15,3.95,4.83,39.84489901912507,29.622771071085218
2009-02-22,-2.83,0.79,-4.7,1.92,8.35,39.84489901912507,29.622771071085218
2009-02-23,-2.22,1.43,-4.32,1.1,6.98,39.84489901912507,29.622771071085218
2009-02-24,-1.45,2.26,-3.71,0.61,8.89,39.84489901912507,29.622771071085218
2009-02-25,-1.06,2.74,-3.82,2.27,8.78,39.84489901912507,29.622771071085218
2009-02-26,-2.49,-1.27,-3.39,11.67,4.4,39.84489901912507,29.622771071085218
2009-02-27,-2.72,-0.63,-4.11,2.87,4.94,39.84489901912507,29.622771071085218
2009-02-28,-2.89,0.01,-4.63,0.32,7.62,39.84489901912507,29.622771071085218
2009-03-01,-2.11,2.58,-6.34,0.03,11.63,39.84489901912507,29.622771071085218
2009-03-02,0.69,3.95,-2.8,3.78,14.0,39.84489901912507,29.622771071085218
2009-03-03,2.11,4.85,0.38,3.77,10.93,39.84489901912507,29.622771071085218
2009-03-04,4.67,9.94,0.85,0.0,10.53,39.84489901912507,29.622771071085218
2009-03-05,5.57,9.97,0.06,0.01,4.11,39.84489901912507,29.622771071085218
2009-03-06,10.1,13.96,7.35,0.9,8.13,39.84489901912507,29.622771071085218
2009-03-07,7.97,11.48,2.78,6.33,5.97,39.84489901912507,29.622771071085218
2009-03-08,4.97,9.51,-0.44,1.1,9.51,39.84489901912507,29.622771071085218
2009-03-09,5.21,9.48,2.82,0.27,11.73,39.84489901912507,29.622771071085218
2009-03-10,4.28,9.48,0.59,6.54,7.81,39.84489901912507,29.622771071085218
2009-03-11,2.12,6.93,-0.93,1.67,13.06,39.84489901912507,29.622771071085218
2009-03-12,3.74,9.85,-2.24,3.45,14.0,39.84489901912507,29.622771071085218
2009-03-13,1.35,3.75,-1.35,8.89,6.45,39.84489901912507,29.622771071085218
2009-03-14,0.18,3.62,-1.9,3.48,10.89,39.84489901912507,29.622771071085218
2009-03-15,-0.97,2.18,-3.03,1.74,10.94,39.84489901912507,29.622771071085218
