date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2007-03-23,6.35,13.27,0.79,0.04,18.86,38.854828935276124,36.94840585407271
2007-03-24,3.47,9.06,-2.34,10.19,5.28,38.854828935276124,36.94840585407271
2007-03-25,0.18,5.22,-3.6,1.66,12.35,38.854828935276124,36.94840585407271
2007-03-26,-0.74,4.67,-4.79,0.12,15.72,38.854828935276124,36.94840585407271
2007-03-27,-1.58,3.67,-5.04,0.21,16.18,38.854828935276124,36.94840585407271
2007-03-28,-1.0,4.88,-5.12,0.25,14.43,38.854828935276124,36.94840585407271
2007-03-29,-0.16,5.72,-3.81,0.02,16.37,38.854828935276124,36.94840585407271
2007-03-30,1.73,8.76,-4.2,0.0,19.92,38.854828935276124,36.94840585407271
2007-03-31,4.24,11.4,-2.16,0.12,20.27,38.854828935276124,36.94840585407271
2007-04-01,1.23,4.38,-1.26,2.98,17.33,38.854828935276124,36.94840585407271
2007-04-02,-0.73,4.53,-3.73,2.24,11.3,38.854828935276124,36.94840585407271
2007-04-03,-2.15,1.94,-5.7,0.74,15.49,38.854828935276124,36.94840585407271
2007-04-04,-0.81,5.16,-5.77,0.48,18.73,38.854828935276124,36.94840585407271
2007-04-05,3.54,11.16,-4.04,2.91,18.11,38.854828935276124,36.94840585407271
2007-04-06,4.1,10.36,-0.17,2.93,14.72,38.854828935276124,36.94840585407271
2007-04-07,3.81,9.69,-0.89,0.18,18.01,38.854828935276124,36.94840585407271
2007-04-08,4.33,12.54,-2.22,0.01,19.33,38.854828935276124,36.94840585407271
2007-04-09,1.6,9.04,-4.04,0.09,22.32,38.854828935276124,36.94840585407271
2007-04-10,1.88,9.37,-4.32,0.03,22.21,38.854828935276124,36.94840585407271
2007-04-11,2.29,10.85,-4.1,0.0,25.24,38.854828935276124,36.94840585407271
2007-04-12,2.38,9.89,-4.48,0.02,25.35,38.854828935276124,36.94840585407271
2007-04-13,2.55,9.86,-3.51,0.04,22.25,38.854828935276124,36.94840585407271
2007-04-14,0.67,7.2,-6.43,0.53,18.27,38.854828935276124,36.94840585407271
2007-04-15,-2.13,2.92,-6.56,0.6,14.91,38.854828935276124,36.94840585407271
2007-04-16,-1.39,3.82,-5.58,1.58,15.92,38.854828935276124,36.94840585407271
2007-04-17,1.64,8.04,-5.11,0.46,19.19,38.854828935276124,36.94840585407271
2007-04-18,2.99,10.03,-2.78,1.37,16.97,38.854828935276124,36.94840585407271
2007-04-19,0.46,5.07,-3.33,1.93,17.21,38.854828935276124,36.94840585407271
2007-04-20,-0.23,4.34,-4.66,3.75,12.82,38.854828935276124,36.94840585407271
2007-04-21,4.31,12.37,-4.72,0.0,25.93,38.854828935276124,36.94840585407271
2007-04-22,8.04,15.07,0.94,0.0,23.28,38.854828935276124,36.94840585407271
2007-04-23,2.88,8.73,-5.35,4.35,14.04,38.854828935276124,36.94840585407271
2007-04-24,-1.22,5.75,-6.99,0.04,24.4,38.854828935276124,36.94840585407271
2007-04-25,3.57,11.99,-6.08,0.0,28.28,38.854828935276124,36.94840585407271
2007-04-26,8.25,15.55,0.79,0.0,25.24,38.854828935276124,36.94840585407271
2007-04-27,7.95,13.59,2.87,0.81,17.91,38.854828935276124,36.94840585407271
2007-04-28,8.05,14.01,2.36,1.63,18.35,38.854828935276124,36.94840585407271
2007-04-29,5.14,8.5,1.38,8.82,3.55,38.854828935276124,36.94840585407271
2007-04-30,5.38,11.84,0.51,0.6,15.25,38.854828935276124,36.94840585407271
2007-05-01,8.35,16.6,-0.27,0.0,24.47,38.854828935276124,36.94840585407271
2007-05-02,9.17,15.62,2.93,0.94,19.62,38.854828935276124,36.94840585407271
2007-05-03,8.52,16.0,1.7,0.12,25.34,38.854828935276124,36.94840585407271
2007-05-04,10.56,18.66,4.14,0.39,27.17,38.854828935276124,36.94840585407271
2007-05-05,12.68,21.54,3.96,0.0,27.77,38.854828935276124,36.94840585407271
2007-05-06,15.28,22.98,7.59,0.0,28.0,38.854828935276124,36.94840585407271
2007-05-07,16.78,24.86,8.33,0.0,26.22,38.854828935276124,36.94840585407271
2007-05-08,16.51,24.37,9.28,0.43,21.18,38.854828935276124,36.94840585407271
2007-05-09,11.22,13.91,7.9,0.94,9.79,38.854828935276124,36.94840585407271
2007-05-10,13.07,18.74,7.48,0.29,15.55,38.854828935276124,36.94840585407271
2007-05-11,12.7,18.53,6.7,0.61,13.28,38.854828935276124,36.94840585407271
2007-05-12,11.9,17.25,7.34,3.37,13.62,38.854828935276124,36.94840585407271
2007-05-13,11.85,18.0,5.52,1.98,15.25,38.854828935276124,36.94840585407271
2007-05-14,10.35,19.17,3.85,0.02,28.82,38.854828935276124,36.94840585407271
2007-05-15,12.0,22.72,0.71,0.02,31.6,38.854828935276124,36.94840585407271
2007-05-16,15.0,23.33,7.73,0.01,29.49,38.854828935276124,36.94840585407271
2007-05-17,15.47,23.09,8.73,0.29,19.92,38.854828935276124,36.94840585407271
2007-05-18,13.92,19.82,7.26,7.46,18.5,38.854828935276124,36.94840585407271
2007-05-19,13.61,17.72,9.49,2.32,24.17,38.854828935276124,36.94840585407271
2007-05-20,16.64,25.03,7.73,0.15,28.52,38.854828935276124,36.94840585407271
2007-05-21,15.47,22.64,7.95,0.0,28.62,38.854828935276124,36.94840585407271
2007-05-22,15.74,24.6,6.98,0.0,31.15,38.854828935276124,36.94840585407271
2007-05-23,17.05,24.36,9.18,0.01,24.99,38.854828935276124,36.94840585407271
2007-05-24,17.25,26.05,8.62,0.0,30.85,38.854828935276124,36.94840585407271
2007-05-25,18.01,26.39,8.83,0.23,27.74,38.854828935276124,36.94840585407271
2007-05-26,18.7,27.41,9.11,0.51,27.15,38.854828935276124,36.94840585407271
2007-05-27,17.03,24.66,10.39,3.51,20.16,38.854828935276124,36.94840585407271
2007-05-28,13.05,17.97,6.76,1.36,21.09,38.854828935276124,36.94840585407271
2007-05-29,15.54,22.01,8.72,0.3,18.4,38.854828935276124,36.94840585407271
2007-05-30,17.85,24.99,9.86,0.11,28.67,38.854828935276124,36.94840585407271
2007-05-31,18.78,26.42,12.14,0.38,28.48,38.854828935276124,36.94840585407271
2007-06-01,17.28,25.39,10.04,0.01,29.13,38.854828935276124,36.94840585407271
2007-06-02,17.08,25.3,9.75,1.1,25.77,38.854828935276124,36.94840585407271
2007-06-03,16.43,24.27,9.03,0.0,29.43,38.854828935276124,36.94840585407271
2007-06-04,16.29,24.8,8.47,0.2,30.02,38.854828935276124,36.94840585407271
2007-06-05,16.17,25.08,7.23,0.0,31.33,38.854828935276124,36.94840585407271
2007-06-06,18.85,26.61,11.88,5.35,24.76,38.854828935276124,36.94840585407271
2007-06-07,16.95,24.78,10.39,3.02,27.71,38.854828935276124,36.94840585407271
2007-06-08,12.74,17.6,8.6,1.63,19.5,38.854828935276124,36.94840585407271
2007-06-09,12.56,18.91,7.2,1.49,19.0,38.854828935276124,36.94840585407271
2007-06-10,14.45,22.46,4.98,0.19,28.79,38.854828935276124,36.94840585407271
2007-06-11,14.78,21.69,8.75,3.37,24.64,38.854828935276124,36.94840585407271
2007-06-12,12.21,17.96,6.68,9.04,23.12,38.854828935276124,36.94840585407271
2007-06-13,14.91,23.8,6.93,0.0,31.04,38.854828935276124,36.94840585407271
2007-06-14,17.48,26.53,8.15,0.0,30.76,38.854828935276124,36.94840585407271
2007-06-15,18.29,27.32,9.6,0.0,32.37,38.854828935276124,36.94840585407271
2007-06-16,18.43,27.76,8.45,0.0,31.93,38.854828935276124,36.94840585407271
2007-06-17,17.76,26.39,9.04,0.04,29.96,38.854828935276124,36.94840585407271
2007-06-18,16.85,24.88,9.12,0.0,29.6,38.854828935276124,36.94840585407271
2007-06-19,15.43,23.22,8.68,0.0,28.46,38.854828935276124,36.94840585407271
2007-06-20,14.55,21.31,8.78,0.02,26.17,38.854828935276124,36.94840585407271
2007-06-21,13.87,21.5,7.02,0.04,28.94,38.854828935276124,36.94840585407271
2007-06-22,13.09,22.24,4.31,0.0,33.08,38.854828935276124,36.94840585407271
2007-06-23,16.97,27.38,6.53,0.0,32.84,38.854828935276124,36.94840585407271
2007-06-24,20.23,29.04,10.9,0.0,31.12,38.854828935276124,36.94840585407271
2007-06-25,16.54,23.89,9.15,0.0,31.85,38.854828935276124,36.94840585407271
2007-06-26,15.83,24.27,7.7,0.0,32.0,38.854828935276124,36.94840585407271
2007-06-27,17.8,27.89,7.83,0.0,31.98,38.854828935276124,36.94840585407271
2007-06-28,20.25,29.55,9.99,0.0,30.63,38.854828935276124,36.94840585407271
2007-06-29,21.22,29.6,12.12,1.71,27.31,38.854828935276124,36.94840585407271
2007-06-30,15.53,22.75,9.56,0.12,26.28,38.854828935276124,36.94840585407271
2007-07-01,14.3,21.61,8.2,0.0,28.44,38.854828935276124,36.94840585407271
2007-07-02,15.65,23.94,8.71,0.0,27.82,38.854828935276124,36.94840585407271
2007-07-03,16.59,24.93,9.16,0.0,29.57,38.854828935276124,36.94840585407271
2007-07-04,18.79,29.11,8.55,0.0,32.55,38.854828935276124,36.94840585407271
2007-07-05,20.9,30.14,11.94,0.0,32.5,38.854828935276124,36.94840585407271
2007-07-06,23.31,32.27,15.09,0.0,31.12,38.854828935276124,36.94840585407271
2007-07-07,16.48,24.06,7.7,0.04,26.61,38.854828935276124,36.94840585407271
2007-07-08,14.35,23.98,5.33,0.0,31.94,38.854828935276124,36.94840585407271
2007-07-09,15.58,26.3,4.9,0.0,32.48,38.854828935276124,36.94840585407271
2007-07-10,18.32,30.86,4.76,0.0,32.26,38.854828935276124,36.94840585407271
2007-07-11,20.63,30.13,10.84,0.0,32.08,38.854828935276124,36.94840585407271
2007-07-12,23.16,32.02,15.16,0.0,30.76,38.854828935276124,36.94840585407271
2007-07-13,23.44,33.1,14.46,0.0,30.16,38.854828935276124,36.94840585407271
2007-07-14,17.41,25.55,11.61,0.01,25.11,38.854828935276124,36.94840585407271
2007-07-15,13.83,20.2,8.27,0.06,18.65,38.854828935276124,36.94840585407271
2007-07-16,12.76,19.61,7.48,0.01,23.06,38.854828935276124,36.94840585407271
2007-07-17,13.96,21.38,7.71,0.06,26.58,38.854828935276124,36.94840585407271
2007-07-18,15.8,24.05,8.88,0.0,29.87,38.854828935276124,36.94840585407271
2007-07-19,19.03,29.37,9.61,0.0,30.61,38.854828935276124,36.94840585407271
2007-07-20,21.93,31.09,11.01,0.0,28.42,38.854828935276124,36.94840585407271
2007-07-21,23.53,32.64,15.46,0.0,28.5,38.854828935276124,36.94840585407271
2007-07-22,21.22,30.87,12.34,0.0,30.87,38.854828935276124,36.94840585407271
2007-07-23,21.06,30.64,12.13,0.0,30.5,38.854828935276124,36.94840585407271
2007-07-24,22.64,32.64,11.81,0.0,29.98,38.854828935276124,36.94840585407271
2007-07-25,25.15,34.54,13.84,0.0,27.63,38.854828935276124,36.94840585407271
2007-07-26,24.35,31.45,16.89,0.01,21.7,38.854828935276124,36.94840585407271
2007-07-27,23.83,32.99,14.75,0.0,27.7,38.854828935276124,36.94840585407271
2007-07-28,23.15,32.03,15.2,0.0,25.35,38.854828935276124,36.94840585407271
2007-07-29,22.6,31.4,14.42,0.22,28.26,38.854828935276124,36.94840585407271
2007-07-30,24.38,33.15,15.4,0.0,25.18,38.854828935276124,36.94840585407271
2007-07-31,24.36,31.46,16.9,0.0,20.52,38.854828935276124,36.94840585407271
2007-08-01,23.59,32.14,16.03,0.08,20.95,38.854828935276124,36.94840585407271
2007-08-02,23.18,31.29,14.91,0.01,23.25,38.854828935276124,36.94840585407271
2007-08-03,19.88,27.76,12.34,0.0,28.86,38.854828935276124,36.94840585407271
2007-08-04,19.06,29.56,9.19,0.0,30.43,38.854828935276124,36.94840585407271
2007-08-05,21.47,32.14,10.24,0.0,29.31,38.854828935276124,36.94840585407271
2007-08-06,23.92,32.93,13.96,0.0,24.67,38.854828935276124,36.94840585407271
2007-08-07,24.2,33.2,15.02,0.0,26.9,38.854828935276124,36.94840585407271
2007-08-08,22.72,31.87,14.86,0.01,28.06,38.854828935276124,36.94840585407271
2007-08-09,22.05,31.14,13.34,0.02,27.68,38.854828935276124,36.94840585407271
2007-08-10,21.78,31.45,12.77,0.0,28.23,38.854828935276124,36.94840585407271
2007-08-11,23.24,33.02,14.23,0.0,28.58,38.854828935276124,36.94840585407271
2007-08-12,25.52,34.62,16.27,0.0,28.37,38.854828935276124,36.94840585407271
2007-08-13,24.54,33.94,14.74,0.0,26.74,38.854828935276124,36.94840585407271
2007-08-14,22.38,31.33,14.0,0.0,25.23,38.854828935276124,36.94840585407271
2007-08-15,21.72,29.16,13.99,0.0,24.14,38.854828935276124,36.94840585407271
2007-08-16,21.17,29.32,12.63,0.01,19.09,38.854828935276124,36.94840585407271
2007-08-17,18.92,27.04,11.59,0.01,24.97,38.854828935276124,36.94840585407271
2007-08-18,17.55,25.58,10.71,0.0,27.5,38.854828935276124,36.94840585407271
2007-08-19,19.5,28.43,11.46,0.0,26.49,38.854828935276124,36.94840585407271
2007-08-20,20.57,28.3,13.0,0.0,23.54,38.854828935276124,36.94840585407271
2007-08-21,22.73,30.02,15.62,0.0,21.74,38.854828935276124,36.94840585407271
2007-08-22,21.81,29.42,13.4,0.0,24.42,38.854828935276124,36.94840585407271
2007-08-23,17.34,25.01,12.31,0.0,24.62,38.854828935276124,36.94840585407271
2007-08-24,17.3,23.31,12.13,1.13,16.91,38.854828935276124,36.94840585407271
2007-08-25,19.15,27.43,12.74,6.72,22.38,38.854828935276124,36.94840585407271
2007-08-26,18.79,26.16,12.81,0.68,20.43,38.854828935276124,36.94840585407271
2007-08-27,17.38,24.16,12.12,0.14,20.59,38.854828935276124,36.94840585407271
2007-08-28,18.24,26.49,10.35,1.25,20.28,38.854828935276124,36.94840585407271
2007-08-29,17.49,23.42,12.57,2.59,20.44,38.854828935276124,36.94840585407271
2007-08-30,17.87,25.86,11.53,0.0,24.53,38.854828935276124,36.94840585407271
2007-08-31,17.81,27.55,9.11,0.0,26.65,38.854828935276124,36.94840585407271
2007-09-01,19.03,28.96,9.91,0.0,25.84,38.854828935276124,36.94840585407271
2007-09-02,21.61,30.46,12.64,0.0,25.07,38.854828935276124,36.94840585407271
2007-09-03,22.93,30.99,15.67,0.0,22.84,38.854828935276124,36.94840585407271
2007-09-04,22.19,30.48,14.97,0.0,22.42,38.854828935276124,36.94840585407271
2007-09-05,21.95,30.2,13.51,0.0,23.42,38.854828935276124,36.94840585407271
2007-09-06,21.81,30.51,13.99,0.0,23.77,38.854828935276124,36.94840585407271
2007-09-07,20.76,30.66,11.75,0.0,23.92,38.854828935276124,36.94840585407271
2007-09-08,19.53,28.21,11.69,0.01,24.08,38.854828935276124,36.94840585407271
2007-09-09,17.21,25.55,10.54,0.86,22.31,38.854828935276124,36.94840585407271
2007-09-10,14.99,22.99,9.03,1.87,23.96,38.854828935276124,36.94840585407271
2007-09-11,15.88,25.48,6.98,0.0,24.66,38.854828935276124,36.94840585407271
2007-09-12,17.03,26.63,8.53,0.0,24.16,38.854828935276124,36.94840585407271
2007-09-13,16.9,25.86,10.05,0.06,23.38,38.854828935276124,36.94840585407271
2007-09-14,12.6,19.75,6.61,0.01,24.11,38.854828935276124,36.94840585407271
2007-09-15,14.67,25.9,5.72,0.0,24.54,38.854828935276124,36.94840585407271
2007-09-16,14.23,22.5,7.6,0.01,23.13,38.854828935276124,36.94840585407271
2007-09-17,11.04,19.92,5.15,0.0,24.25,38.854828935276124,36.94840585407271
2007-09-18,13.54,25.1,3.36,0.0,23.98,38.854828935276124,36.94840585407271
2007-09-19,16.06,25.33,9.32,0.0,23.43,38.854828935276124,36.94840585407271
2007-09-20,17.08,25.87,10.53,0.0,22.78,38.854828935276124,36.94840585407271
2007-09-21,17.94,26.98,11.3,0.0,21.81,38.854828935276124,36.94840585407271
2007-09-22,17.13,26.65,9.31,0.0,21.6,38.854828935276124,36.94840585407271
2007-09-23,16.71,26.04,9.65,0.07,20.86,38.854828935276124,36.94840585407271
2007-09-24,14.29,23.2,8.86,0.84,15.52,38.854828935276124,36.94840585407271
2007-09-25,11.72,18.62,6.92,0.0,18.9,38.854828935276124,36.94840585407271
2007-09-26,13.29,22.81,6.3,0.0,21.97,38.854828935276124,36.94840585407271
2007-09-27,15.62,25.47,7.7,0.0,21.98,38.854828935276124,36.94840585407271
2007-09-28,16.68,26.11,7.94,0.0,21.56,38.854828935276124,36.94840585407271
2007-09-29,13.48,23.91,5.01,0.0,21.71,38.854828935276124,36.94840585407271
2007-09-30,13.62,23.57,6.88,0.0,21.1,38.854828935276124,36.94840585407271
2007-10-01,14.94,24.45,7.41,0.0,20.04,38.854828935276124,36.94840585407271
2007-10-02,15.8,24.33,8.1,0.0,18.4,38.854828935276124,36.94840585407271
2007-10-03,14.46,20.14,11.04,0.01,10.5,38.854828935276124,36.94840585407271
2007-10-04,16.26,23.06,10.28,0.14,13.7,38.854828935276124,36.94840585407271
2007-10-05,12.39,17.62,8.71,3.98,11.55,38.854828935276124,36.94840585407271
2007-10-06,11.31,17.47,6.92,1.29,15.1,38.854828935276124,36.94840585407271
2007-10-07,11.97,20.14,5.1,0.0,18.5,38.854828935276124,36.94840585407271
2007-10-08,14.08,21.35,8.78,0.0,18.13,38.854828935276124,36.94840585407271
2007-10-09,13.81,21.82,8.27,0.0,17.67,38.854828935276124,36.94840585407271
2007-10-10,13.93,20.19,9.51,0.0,13.27,38.854828935276124,36.94840585407271
2007-10-11,13.71,20.55,8.25,0.0,15.68,38.854828935276124,36.94840585407271
2007-10-12,13.81,21.36,7.23,0.0,14.11,38.854828935276124,36.94840585407271
2007-10-13,13.18,20.5,7.23,0.02,16.33,38.854828935276124,36.94840585407271
2007-10-14,11.87,17.85,8.48,3.97,14.31,38.854828935276124,36.94840585407271
2007-10-15,8.18,12.77,1.2,10.67,7.15,38.854828935276124,36.94840585407271
2007-10-16,1.37,4.43,-1.99,4.33,8.4,38.854828935276124,36.94840585407271
2007-10-17,2.7,10.91,-3.03,0.0,16.94,38.854828935276124,36.94840585407271
2007-10-18,5.12,15.46,-2.98,0.0,18.06,38.854828935276124,36.94840585407271
2007-10-19,7.38,16.98,-0.49,0.0,17.29,38.854828935276124,36.94840585407271
2007-10-20,8.83,15.87,3.09,1.02,13.46,38.854828935276124,36.94840585407271
2007-10-21,8.92,14.34,4.06,0.58,11.91,38.854828935276124,36.94840585407271
2007-10-22,10.17,18.1,5.33,0.11,14.56,38.854828935276124,36.94840585407271
2007-10-23,11.56,19.6,6.08,0.96,12.59,38.854828935276124,36.94840585407271
2007-10-24,12.21,18.82,7.67,0.0,12.35,38.854828935276124,36.94840585407271
2007-10-25,10.98,18.07,3.68,0.0,10.3,38.854828935276124,36.94840585407271
2007-10-26,6.77,13.58,2.6,0.12,15.36,38.854828935276124,36.94840585407271
2007-10-27,6.04,12.95,2.6,0.0,15.99,38.854828935276124,36.94840585407271
2007-10-28,4.97,12.03,0.75,0.0,14.43,38.854828935276124,36.94840585407271
2007-10-29,6.4,13.62,1.94,0.0,13.11,38.854828935276124,36.94840585407271
2007-10-30,4.09,5.96,2.36,5.89,8.12,38.854828935276124,36.94840585407271
2007-10-31,5.23,11.83,1.34,0.38,11.82,38.854828935276124,36.94840585407271
2007-11-01,6.0,14.01,-1.5,0.0,9.12,38.854828935276124,36.94840585407271
2007-11-02,8.16,13.18,3.96,2.24,9.71,38.854828935276124,36.94840585407271
2007-11-03,5.12,9.79,2.03,0.57,6.73,38.854828935276124,36.94840585407271
2007-11-04,5.72,13.03,0.54,0.09,13.92,38.854828935276124,36.94840585407271
2007-11-05,6.56,8.71,2.86,3.87,3.28,38.854828935276124,36.94840585407271
2007-11-06,6.64,8.37,5.15,15.67,2.73,38.854828935276124,36.94840585407271
2007-11-07,3.69,7.19,-3.11,5.89,4.59,38.854828935276124,36.94840585407271
2007-11-08,1.96,8.18,-3.98,3.27,7.2,38.854828935276124,36.94840585407271
2007-11-09,-0.66,2.89,-5.5,4.69,6.12,38.854828935276124,36.94840585407271
2007-11-10,0.83,7.64,-6.26,0.17,9.04,38.854828935276124,36.94840585407271
2007-11-11,0.95,5.83,-5.46,3.03,4.44,38.854828935276124,36.94840585407271
2007-11-12,-0.43,6.58,-4.14,0.73,11.91,38.854828935276124,36.94840585407271
2007-11-13,2.09,8.7,-2.78,0.51,9.64,38.854828935276124,36.94840585407271
2007-11-14,3.32,6.82,0.87,9.46,5.45,38.854828935276124,36.94840585407271
2007-11-15,4.74,9.53,1.73,2.63,7.83,38.854828935276124,36.94840585407271
2007-11-16,5.86,11.84,0.41,0.0,11.77,38.854828935276124,36.94840585407271
2007-11-17,6.02,12.74,1.5,0.0,11.93,38.854828935276124,36.94840585407271
2007-11-18,4.87,12.01,0.46,0.0,11.44,38.854828935276124,36.94840585407271
2007-11-19,4.97,10.64,2.26,0.1,6.05,38.854828935276124,36.94840585407271
2007-11-20,2.38,6.23,-0.13,4.64,2.99,38.854828935276124,36.94840585407271
2007-11-21,0.88,4.39,-2.74,1.83,6.24,38.854828935276124,36.94840585407271
2007-11-22,-1.47,3.86,-4.24,0.02,8.54,38.854828935276124,36.94840585407271
2007-11-23,-3.08,2.21,-6.2,0.0,11.59,38.854828935276124,36.94840585407271
2007-11-24,-2.45,3.9,-6.11,0.0,11.83,38.854828935276124,36.94840585407271
2007-11-25,-0.46,5.23,-3.63,0.0,12.03,38.854828935276124,36.94840585407271
2007-11-26,0.22,8.17,-4.18,0.0,11.36,38.854828935276124,36.94840585407271
2007-11-27,3.19,8.99,-0.72,1.64,9.27,38.854828935276124,36.94840585407271
2007-11-28,-0.81,3.09,-8.38,10.86,3.34,38.854828935276124,36.94840585407271
2007-11-29,-6.26,-1.72,-9.03,0.0,11.06,38.854828935276124,36.94840585407271
2007-11-30,-1.13,7.24,-7.03,0.01,10.1,38.854828935276124,36.94840585407271
2007-12-01,-0.18,5.5,-3.66,3.85,8.0,38.854828935276124,36.94840585407271
2007-12-02,-4.3,-0.97,-7.97,1.39,7.89,38.854828935276124,36.94840585407271
2007-12-03,-2.45,4.92,-7.42,0.0,10.13,38.854828935276124,36.94840585407271
2007-12-04,-1.25,4.07,-4.49,0.01,8.87,38.854828935276124,36.94840585407271
2007-12-05,-0.7,3.19,-2.58,0.21,3.42,38.854828935276124,36.94840585407271
2007-12-06,-0.2,2.93,-1.64,3.56,1.84,38.854828935276124,36.94840585407271
2007-12-07,-1.16,2.08,-3.15,2.05,5.1,38.854828935276124,36.94840585407271
2007-12-08,-1.57,4.2,-4.35,0.0,9.38,38.854828935276124,36.94840585407271
2007-12-09,-0.64,4.38,-3.81,0.1,6.95,38.854828935276124,36.94840585407271
2007-12-10,0.69,2.75,-1.01,1.22,2.48,38.854828935276124,36.94840585407271
2007-12-11,1.13,4.87,-1.4,4.63,5.86,38.854828935276124,36.94840585407271
2007-12-12,2.78,6.22,1.03,6.53,4.81,38.854828935276124,36.94840585407271
2007-12-13,2.49,5.77,-0.36,8.62,2.47,38.854828935276124,36.94840585407271
2007-12-14,-1.87,0.79,-5.69,5.8,1.63,38.854828935276124,36.94840585407271
2007-12-15,-2.85,2.42,-6.2,0.08,5.9,38.854828935276124,36.94840585407271
2007-12-16,-2.42,1.28,-4.92,1.58,1.82,38.854828935276124,36.94840585407271
2007-12-17,-2.77,0.58,-4.33,0.36,8.18,38.854828935276124,36.94840585407271
2007-12-18,-6.61,-4.09,-10.56,2.04,6.5,38.854828935276124,36.94840585407271
2007-12-19,-8.96,-5.84,-10.56,0.14,7.58,38.854828935276124,36.94840585407271
2007-12-20,-7.66,-2.84,-10.39,0.0,9.21,38.854828935276124,36.94840585407271
2007-12-21,-7.32,-2.25,-10.32,0.0,9.72,38.854828935276124,36.94840585407271
2007-12-22,-6.76,-1.63,-9.54,0.0,9.31,38.854828935276124,36.94840585407271
2007-12-23,-5.33,2.24,-9.77,0.0,10.8,38.854828935276124,36.94840585407271
2007-12-24,-3.27,4.44,-8.5,0.0,10.95,38.854828935276124,36.94840585407271
2007-12-25,-3.01,3.71,-7.8,0.0,10.39,38.854828935276124,36.94840585407271
2007-12-26,-4.18,2.44,-8.27,0.0,10.41,38.854828935276124,36.94840585407271
2007-12-27,-4.03,1.89,-8.34,0.0,10.31,38.854828935276124,36.94840585407271
2007-12-28,-4.79,-0.25,-8.76,0.02,9.79,38.854828935276124,36.94840585407271
2007-12-29,-8.3,-3.88,-10.69,0.01,9.73,38.854828935276124,36.94840585407271
2007-12-30,-8.41,-2.48,-11.87,0.01,10.68,38.854828935276124,36.94840585407271
2007-12-31,-9.7,-4.06,-13.84,0.0,10.67,38.854828935276124,36.94840585407271
2008-01-01,-9.2,-4.09,-14.73,0.0,8.09,38.854828935276124,36.94840585407271
2008-01-02,-5.47,2.12,-11.54,0.0,10.26,38.854828935276124,36.94840585407271
2008-01-03,-3.01,3.24,-7.33,0.69,8.78,38.854828935276124,36.94840585407271
2008-01-04,-4.85,-1.02,-9.4,6.88,5.94,38.854828935276124,36.94840585407271
2008-01-05,-9.53,-7.01,-11.21,0.75,6.32,38.854828935276124,36.94840585407271
2008-01-06,-10.03,-4.99,-13.18,0.0,10.02,38.854828935276124,36.94840585407271
2008-01-07,-9.61,-2.35,-14.87,0.07,11.13,38.854828935276124,36.94840585407271
2008-01-08,-6.99,-3.71,-9.99,3.19,7.65,38.854828935276124,36.94840585407271
2008-01-09,-9.0,-5.09,-11.37,0.15,9.77,38.854828935276124,36.94840585407271
2008-01-10,-10.79,-6.77,-13.56,0.24,9.19,38.854828935276124,36.94840585407271
2008-01-11,-13.36,-6.87,-17.29,0.0,11.14,38.854828935276124,36.94840585407271
2008-01-12,-12.92,-5.22,-17.39,0.0,11.69,38.854828935276124,36.94840585407271
2008-01-13,-11.88,-4.75,-15.43,0.0,12.03,38.854828935276124,36.94840585407271
2008-01-14,-9.3,-1.42,-14.61,0.0,12.3,38.854828935276124,36.94840585407271
2008-01-15,-7.59,0.81,-12.75,0.0,12.27,38.854828935276124,36.94840585407271
2008-01-16,-7.77,-2.02,-12.86,0.0,9.29,38.854828935276124,36.94840585407271
2008-01-17,-6.47,0.52,-11.14,0.0,11.81,38.854828935276124,36.94840585407271
2008-01-18,-5.89,1.11,-11.16,0.0,11.92,38.854828935276124,36.94840585407271
2008-01-19,-6.04,1.48,-10.89,0.0,12.35,38.854828935276124,36.94840585407271
2008-01-20,-6.52,1.22,-12.61,0.0,12.61,38.854828935276124,36.94840585407271
2008-01-21,-5.16,1.37,-10.37,0.0,12.38,38.854828935276124,36.94840585407271
2008-01-22,-2.7,5.11,-7.04,0.0,12.66,38.854828935276124,36.94840585407271
2008-01-23,-1.91,4.87,-6.94,0.0,11.71,38.854828935276124,36.94840585407271
2008-01-24,-3.12,2.67,-7.67,0.09,12.57,38.854828935276124,36.94840585407271
2008-01-25,-6.94,-3.43,-11.27,0.83,11.05,38.854828935276124,36.94840585407271
2008-01-26,-8.94,-2.45,-13.05,0.03,13.03,38.854828935276124,36.94840585407271
2008-01-27,-7.13,0.59,-13.24,0.04,13.44,38.854828935276124,36.94840585407271
2008-01-28,-3.51,0.06,-5.95,5.34,7.63,38.854828935276124,36.94840585407271
2008-01-29,-6.51,-2.62,-10.49,11.22,7.88,38.854828935276124,36.94840585407271
2008-01-30,-10.89,-9.61,-12.13,2.71,11.36,38.854828935276124,36.94840585407271
2008-01-31,-11.82,-8.1,-15.86,0.17,13.4,38.854828935276124,36.94840585407271
2008-02-01,-13.1,-5.18,-19.03,0.0,15.66,38.854828935276124,36.94840585407271
2008-02-02,-9.24,-1.93,-14.44,0.0,13.11,38.854828935276124,36.94840585407271
2008-02-03,-8.31,-0.13,-12.8,0.0,15.13,38.854828935276124,36.94840585407271
