date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2006-09-19,28.45,29.81,27.59,0.0,20.07,36.597782784521456,35.474711631115625
2006-09-20,27.44,28.26,26.83,0.14,19.88,36.597782784521456,35.474711631115625
2006-09-21,26.81,27.64,25.86,2.44,19.48,36.597782784521456,35.474711631115625
2006-09-22,25.51,26.01,24.95,8.72,16.55,36.597782784521456,35.474711631115625
2006-09-23,26.15,26.98,25.2,7.36,17.32,36.597782784521456,35.474711631115625
2006-09-24,25.64,26.58,24.93,0.15,19.04,36.597782784521456,35.474711631115625
2006-09-25,25.12,25.99,24.39,8.96,10.66,36.597782784521456,35.474711631115625
2006-09-26,24.52,25.62,23.45,0.01,20.58,36.597782784521456,35.474711631115625
2006-09-27,25.85,27.08,24.63,0.0,20.13,36.597782784521456,35.474711631115625
2006-09-28,26.96,28.52,25.86,0.0,17.97,36.597782784521456,35.474711631115625
2006-09-29,27.61,29.64,26.12,0.07,9.68,36.597782784521456,35.474711631115625
2006-09-30,26.92,29.12,25.38,0.25,19.24,36.597782784521456,35.474711631115625
2006-10-01,25.84,27.13,24.82,3.6,15.77,36.597782784521456,35.474711631115625
2006-10-02,24.87,25.38,24.39,0.71,17.55,36.597782784521456,35.474711631115625
2006-10-03,24.93,25.91,23.99,0.36,18.59,36.597782784521456,35.474711631115625
2006-10-04,25.61,27.17,24.27,1.37,18.88,36.597782784521456,35.474711631115625
2006-10-05,25.47,26.9,24.39,0.0,19.45,36.597782784521456,35.474711631115625
2006-10-06,26.05,27.9,24.99,0.0,19.56,36.597782784521456,35.474711631115625
2006-10-07,25.47,27.41,23.9,0.0,18.71,36.597782784521456,35.474711631115625
2006-10-08,25.17,27.19,23.96,0.0,16.56,36.597782784521456,35.474711631115625
2006-10-09,24.94,25.83,24.18,0.02,15.24,36.597782784521456,35.474711631115625
2006-10-10,25.18,25.65,24.79,0.17,15.06,36.597782784521456,35.474711631115625
2006-10-11,26.6,28.65,24.88,0.0,16.53,36.597782784521456,35.474711631115625
2006-10-12,25.84,26.85,24.89,0.25,15.52,36.597782784521456,35.474711631115625
2006-10-13,25.59,26.66,24.5,0.42,13.0,36.597782784521456,35.474711631115625
2006-10-14,24.9,26.47,23.11,3.75,13.92,36.597782784521456,35.474711631115625
2006-10-15,22.85,23.6,22.13,9.33,7.13,36.597782784521456,35.474711631115625
2006-10-16,22.58,23.72,20.89,1.63,15.15,36.597782784521456,35.474711631115625
2006-10-17,23.36,23.84,22.82,8.15,9.92,36.597782784521456,35.474711631115625
2006-10-18,24.5,27.5,22.23,0.01,15.97,36.597782784521456,35.474711631115625
2006-10-19,24.24,27.03,22.73,1.39,14.07,36.597782784521456,35.474711631115625
2006-10-20,21.82,23.06,20.59,7.07,10.86,36.597782784521456,35.474711631115625
2006-10-21,22.35,23.48,21.06,1.02,16.01,36.597782784521456,35.474711631115625
2006-10-22,22.62,23.43,21.93,0.04,14.28,36.597782784521456,35.474711631115625
2006-10-23,23.59,25.07,22.55,0.0,15.5,36.597782784521456,35.474711631115625
2006-10-24,24.43,27.12,21.72,0.26,12.23,36.597782784521456,35.474711631115625
2006-10-25,22.93,24.27,21.91,2.11,9.63,36.597782784521456,35.474711631115625
2006-10-26,23.19,24.1,21.89,4.04,14.64,36.597782784521456,35.474711631115625
2006-10-27,20.37,23.48,18.67,15.68,12.12,36.597782784521456,35.474711631115625
2006-10-28,19.95,21.27,18.6,2.71,11.02,36.597782784521456,35.474711631115625
2006-10-29,19.22,20.01,18.17,0.89,9.11,36.597782784521456,35.474711631115625
2006-10-30,20.54,21.44,19.38,8.59,6.5,36.597782784521456,35.474711631115625
2006-10-31,21.99,24.44,19.57,1.93,8.86,36.597782784521456,35.474711631115625
2006-11-01,21.26,23.04,20.15,32.09,2.56,36.597782784521456,35.474711631115625
2006-11-02,20.02,20.62,19.32,6.81,12.95,36.597782784521456,35.474711631115625
2006-11-03,21.07,21.83,19.43,9.05,8.79,36.597782784521456,35.474711631115625
2006-11-04,20.92,21.89,19.19,29.45,5.17,36.597782784521456,35.474711631115625
2006-11-05,16.62,18.87,13.35,2.98,9.33,36.597782784521456,35.474711631115625
2006-11-06,14.28,15.91,12.82,0.0,8.87,36.597782784521456,35.474711631115625
2006-11-07,16.44,16.96,15.7,2.29,11.96,36.597782784521456,35.474711631115625
2006-11-08,17.56,18.87,15.56,0.01,14.13,36.597782784521456,35.474711631115625
2006-11-09,18.1,19.0,16.62,0.0,13.79,36.597782784521456,35.474711631115625
2006-11-10,18.19,18.97,17.26,2.55,13.31,36.597782784521456,35.474711631115625
2006-11-11,18.34,19.36,16.81,0.0,12.06,36.597782784521456,35.474711631115625
2006-11-12,18.85,20.16,17.35,0.0,12.47,36.597782784521456,35.474711631115625
2006-11-13,19.1,20.49,17.3,0.85,10.92,36.597782784521456,35.474711631115625
2006-11-14,19.42,20.2,18.51,2.74,8.06,36.597782784521456,35.474711631115625
2006-11-15,17.84,19.68,15.84,0.47,13.11,36.597782784521456,35.474711631115625
2006-11-16,17.32,18.67,15.3,0.0,13.14,36.597782784521456,35.474711631115625
2006-11-17,18.57,19.41,17.58,0.0,12.76,36.597782784521456,35.474711631115625
2006-11-18,19.01,20.23,17.89,0.0,11.98,36.597782784521456,35.474711631115625
2006-11-19,18.21,19.36,16.24,0.0,13.18,36.597782784521456,35.474711631115625
2006-11-20,18.51,19.66,17.35,0.0,12.75,36.597782784521456,35.474711631115625
2006-11-21,16.77,18.09,14.99,0.0,10.0,36.597782784521456,35.474711631115625
2006-11-22,15.76,17.52,14.56,0.0,8.43,36.597782784521456,35.474711631115625
2006-11-23,16.68,19.25,14.64,0.0,11.78,36.597782784521456,35.474711631115625
2006-11-24,18.34,20.38,16.07,0.0,11.74,36.597782784521456,35.474711631115625
2006-11-25,18.86,20.24,17.18,0.0,11.69,36.597782784521456,35.474711631115625
2006-11-26,18.76,20.09,17.31,0.0,11.88,36.597782784521456,35.474711631115625
2006-11-27,18.78,20.89,16.38,0.0,11.91,36.597782784521456,35.474711631115625
2006-11-28,18.42,20.34,16.34,0.0,11.78,36.597782784521456,35.474711631115625
2006-11-29,19.31,21.02,17.73,0.0,11.63,36.597782784521456,35.474711631115625
2006-11-30,18.49,20.37,17.09,0.0,11.98,36.597782784521456,35.474711631115625
2006-12-01,17.06,19.1,15.05,0.0,11.81,36.597782784521456,35.474711631115625
2006-12-02,16.27,18.21,14.5,0.0,11.47,36.597782784521456,35.474711631115625
2006-12-03,16.61,18.56,14.8,0.0,11.7,36.597782784521456,35.474711631115625
2006-12-04,15.38,16.82,14.12,0.0,6.75,36.597782784521456,35.474711631115625
2006-12-05,14.91,16.78,13.25,0.0,10.78,36.597782784521456,35.474711631115625
2006-12-06,15.05,17.4,13.28,0.0,10.79,36.597782784521456,35.474711631115625
2006-12-07,14.99,16.29,13.6,0.0,10.79,36.597782784521456,35.474711631115625
2006-12-08,15.66,16.38,14.67,0.0,10.65,36.597782784521456,35.474711631115625
2006-12-09,16.03,17.89,14.57,0.0,9.67,36.597782784521456,35.474711631115625
2006-12-10,16.43,18.0,14.35,0.0,10.51,36.597782784521456,35.474711631115625
2006-12-11,15.67,16.57,14.05,0.0,10.77,36.597782784521456,35.474711631115625
2006-12-12,15.29,16.14,14.59,0.0,3.38,36.597782784521456,35.474711631115625
2006-12-13,16.57,18.16,14.93,0.0,10.23,36.597782784521456,35.474711631115625
2006-12-14,16.06,17.59,14.98,0.0,9.85,36.597782784521456,35.474711631115625
2006-12-15,14.24,16.16,12.0,0.0,10.66,36.597782784521456,35.474711631115625
2006-12-16,14.79,17.05,11.85,0.0,11.18,36.597782784521456,35.474711631115625
2006-12-17,15.62,16.82,14.57,0.0,10.94,36.597782784521456,35.474711631115625
2006-12-18,15.7,16.85,14.23,0.0,9.41,36.597782784521456,35.474711631115625
2006-12-19,16.23,17.71,14.9,0.0,9.76,36.597782784521456,35.474711631115625
2006-12-20,15.89,17.08,14.6,0.0,9.38,36.597782784521456,35.474711631115625
2006-12-21,16.49,17.51,15.85,2.85,5.39,36.597782784521456,35.474711631115625
2006-12-22,14.32,16.2,10.39,0.02,8.08,36.597782784521456,35.474711631115625
2006-12-23,11.65,14.48,8.97,0.0,10.83,36.597782784521456,35.474711631115625
2006-12-24,12.6,14.06,10.79,0.0,10.67,36.597782784521456,35.474711631115625
2006-12-25,14.03,15.12,12.5,4.65,6.39,36.597782784521456,35.474711631115625
2006-12-26,12.47,15.05,8.84,8.71,6.14,36.597782784521456,35.474711631115625
2006-12-27,7.04,8.78,5.59,0.04,10.64,36.597782784521456,35.474711631115625
2006-12-28,8.09,10.59,5.21,0.0,11.12,36.597782784521456,35.474711631115625
2006-12-29,9.98,10.89,8.5,0.0,9.64,36.597782784521456,35.474711631115625
2006-12-30,11.53,12.36,10.41,0.07,9.97,36.597782784521456,35.474711631115625
2006-12-31,12.11,13.89,10.41,0.01,10.47,36.597782784521456,35.474711631115625
2007-01-01,11.7,13.29,10.0,0.0,10.89,36.597782784521456,35.474711631115625
2007-01-02,13.6,14.94,12.44,0.0,9.74,36.597782784521456,35.474711631115625
2007-01-03,13.92,14.8,11.76,0.03,5.64,36.597782784521456,35.474711631115625
2007-01-04,11.36,13.48,9.77,0.03,8.24,36.597782784521456,35.474711631115625
2007-01-05,9.32,10.53,8.02,2.03,3.14,36.597782784521456,35.474711631115625
2007-01-06,11.04,12.83,9.08,1.99,8.28,36.597782784521456,35.474711631115625
2007-01-07,12.01,13.31,10.7,0.63,8.26,36.597782784521456,35.474711631115625
2007-01-08,11.43,12.47,9.96,0.0,10.96,36.597782784521456,35.474711631115625
2007-01-09,12.21,13.36,11.16,0.0,11.13,36.597782784521456,35.474711631115625
2007-01-10,11.98,13.7,10.48,0.0,11.29,36.597782784521456,35.474711631115625
2007-01-11,11.74,13.86,10.28,0.0,11.58,36.597782784521456,35.474711631115625
2007-01-12,11.41,13.23,10.23,0.0,11.56,36.597782784521456,35.474711631115625
2007-01-13,11.82,13.05,10.47,0.0,11.51,36.597782784521456,35.474711631115625
2007-01-14,12.89,14.11,11.69,0.0,11.34,36.597782784521456,35.474711631115625
2007-01-15,13.2,15.01,11.51,0.0,11.69,36.597782784521456,35.474711631115625
2007-01-16,13.78,15.82,11.9,0.0,12.32,36.597782784521456,35.474711631115625
2007-01-17,13.78,15.1,12.62,0.0,12.11,36.597782784521456,35.474711631115625
2007-01-18,13.84,15.02,13.01,0.0,11.54,36.597782784521456,35.474711631115625
2007-01-19,13.57,14.39,12.96,0.19,5.68,36.597782784521456,35.474711631115625
2007-01-20,12.95,15.1,9.03,27.67,1.58,36.597782784521456,35.474711631115625
2007-01-21,12.56,14.96,10.71,0.1,11.07,36.597782784521456,35.474711631115625
2007-01-22,13.62,14.94,12.64,0.0,12.79,36.597782784521456,35.474711631115625
2007-01-23,13.95,15.28,12.62,0.0,12.23,36.597782784521456,35.474711631115625
2007-01-24,14.03,17.33,11.65,0.0,11.52,36.597782784521456,35.474711631115625
2007-01-25,13.7,17.49,10.73,0.0,12.47,36.597782784521456,35.474711631115625
2007-01-26,13.77,17.03,11.65,0.0,11.33,36.597782784521456,35.474711631115625
2007-01-27,13.97,16.55,11.47,0.0,12.36,36.597782784521456,35.474711631115625
2007-01-28,14.07,16.46,10.07,12.6,3.01,36.597782784521456,35.474711631115625
2007-01-29,9.28,11.82,7.26,0.05,13.8,36.597782784521456,35.474711631115625
2007-01-30,11.15,11.77,9.87,6.71,8.81,36.597782784521456,35.474711631115625
2007-01-31,10.15,11.24,8.5,0.0,13.44,36.597782784521456,35.474711631115625
2007-02-01,10.94,12.31,9.5,0.0,13.79,36.597782784521456,35.474711631115625
2007-02-02,10.25,12.66,8.37,0.04,11.9,36.597782784521456,35.474711631115625
2007-02-03,9.61,10.82,8.95,2.22,3.79,36.597782784521456,35.474711631115625
2007-02-04,11.37,13.22,9.33,3.02,8.66,36.597782784521456,35.474711631115625
2007-02-05,13.3,14.46,12.28,31.42,2.0,36.597782784521456,35.474711631115625
2007-02-06,11.42,12.78,10.21,9.98,5.77,36.597782784521456,35.474711631115625
2007-02-07,10.46,11.88,8.8,0.1,14.93,36.597782784521456,35.474711631115625
2007-02-08,12.36,13.28,11.14,0.0,12.57,36.597782784521456,35.474711631115625
2007-02-09,13.85,16.03,12.21,0.02,11.63,36.597782784521456,35.474711631115625
2007-02-10,13.44,14.92,11.89,0.12,11.05,36.597782784521456,35.474711631115625
2007-02-11,14.28,16.14,12.76,0.0,14.19,36.597782784521456,35.474711631115625
2007-02-12,14.21,17.22,11.64,0.0,12.18,36.597782784521456,35.474711631115625
2007-02-13,13.85,14.77,12.72,0.77,10.42,36.597782784521456,35.474711631115625
2007-02-14,14.05,15.27,12.65,21.05,6.33,36.597782784521456,35.474711631115625
2007-02-15,13.58,14.89,12.36,18.83,5.37,36.597782784521456,35.474711631115625
2007-02-16,13.52,14.69,12.52,1.78,15.09,36.597782784521456,35.474711631115625
2007-02-17,14.11,15.36,13.3,0.21,14.78,36.597782784521456,35.474711631115625
2007-02-18,14.36,16.89,11.88,0.0,16.29,36.597782784521456,35.474711631115625
2007-02-19,14.53,16.29,12.72,0.0,16.17,36.597782784521456,35.474711631115625
2007-02-20,14.76,15.69,13.78,0.0,12.6,36.597782784521456,35.474711631115625
2007-02-21,15.47,18.2,13.17,0.0,14.92,36.597782784521456,35.474711631115625
2007-02-22,15.68,18.45,13.28,0.0,16.81,36.597782784521456,35.474711631115625
2007-02-23,15.31,17.27,13.4,0.0,14.3,36.597782784521456,35.474711631115625
2007-02-24,16.2,18.47,14.08,0.16,15.09,36.597782784521456,35.474711631115625
2007-02-25,13.74,15.34,12.54,2.95,12.5,36.597782784521456,35.474711631115625
2007-02-26,14.37,15.44,13.38,1.26,12.57,36.597782784521456,35.474711631115625
2007-02-27,14.71,15.26,13.95,0.07,9.85,36.597782784521456,35.474711631115625
2007-02-28,14.58,15.8,13.35,0.09,8.77,36.597782784521456,35.474711631115625
2007-03-01,14.89,17.05,12.87,0.13,16.16,36.597782784521456,35.474711631115625
2007-03-02,15.54,16.43,14.69,0.04,15.36,36.597782784521456,35.474711631115625
2007-03-03,15.38,16.25,14.64,2.38,8.71,36.597782784521456,35.474711631115625
2007-03-04,15.92,16.82,15.24,2.4,12.95,36.597782784521456,35.474711631115625
2007-03-05,15.45,16.13,13.48,15.58,11.85,36.597782784521456,35.474711631115625
2007-03-06,14.05,16.9,12.08,0.0,19.91,36.597782784521456,35.474711631115625
2007-03-07,13.47,15.6,11.2,0.0,19.42,36.597782784521456,35.474711631115625
2007-03-08,15.35,17.86,12.87,0.0,19.66,36.597782784521456,35.474711631115625
2007-03-09,15.95,17.96,13.81,0.0,20.5,36.597782784521456,35.474711631115625
2007-03-10,17.2,20.15,14.76,0.0,20.35,36.597782784521456,35.474711631115625
2007-03-11,15.98,19.22,13.72,0.0,14.48,36.597782784521456,35.474711631115625
2007-03-12,15.52,17.83,13.44,0.05,19.08,36.597782784521456,35.474711631115625
2007-03-13,14.83,16.31,12.15,7.96,10.64,36.597782784521456,35.474711631115625
2007-03-14,11.95,12.42,11.59,12.0,11.38,36.597782784521456,35.474711631115625
2007-03-15,11.73,12.96,10.74,1.54,16.52,36.597782784521456,35.474711631115625
2007-03-16,13.14,15.08,11.3,0.37,21.24,36.597782784521456,35.474711631115625
2007-03-17,13.08,14.83,10.92,0.0,22.22,36.597782784521456,35.474711631115625
2007-03-18,15.16,15.94,13.72,0.0,18.49,36.597782784521456,35.474711631115625
2007-03-19,15.4,16.07,14.2,8.13,15.48,36.597782784521456,35.474711631115625
2007-03-20,15.96,17.33,14.68,0.54,17.74,36.597782784521456,35.474711631115625
2007-03-21,16.41,19.59,13.15,0.0,21.67,36.597782784521456,35.474711631115625
2007-03-22,17.64,22.12,13.92,0.01,19.03,36.597782784521456,35.474711631115625
2007-03-23,17.99,21.68,15.42,0.9,11.3,36.597782784521456,35.474711631115625
2007-03-24,16.58,17.44,15.53,0.55,19.24,36.597782784521456,35.474711631115625
2007-03-25,15.59,16.26,14.94,1.37,21.28,36.597782784521456,35.474711631115625
2007-03-26,15.72,17.09,14.66,3.79,18.53,36.597782784521456,35.474711631115625
2007-03-27,15.52,17.29,13.3,0.0,21.61,36.597782784521456,35.474711631115625
2007-03-28,15.8,16.16,15.28,9.99,16.46,36.597782784521456,35.474711631115625
2007-03-29,15.5,16.86,14.19,1.19,22.77,36.597782784521456,35.474711631115625
2007-03-30,16.2,17.76,15.0,0.0,21.51,36.597782784521456,35.474711631115625
2007-03-31,17.38,20.36,15.41,0.2,11.4,36.597782784521456,35.474711631115625
2007-04-01,15.82,16.79,15.16,1.49,16.15,36.597782784521456,35.474711631115625
2007-04-02,15.71,17.95,14.06,3.44,22.02,36.597782784521456,35.474711631115625
2007-04-03,14.51,15.48,13.24,0.17,24.47,36.597782784521456,35.474711631115625
2007-04-04,15.48,16.79,13.86,0.0,22.61,36.597782784521456,35.474711631115625
2007-04-05,16.95,19.27,14.44,0.32,13.84,36.597782784521456,35.474711631115625
2007-04-06,16.31,17.89,14.08,0.02,15.4,36.597782784521456,35.474711631115625
2007-04-07,17.68,19.13,16.27,0.11,14.79,36.597782784521456,35.474711631115625
2007-04-08,17.88,20.64,16.16,4.03,22.38,36.597782784521456,35.474711631115625
2007-04-09,16.75,18.18,15.34,18.42,23.02,36.597782784521456,35.474711631115625
2007-04-10,16.18,17.18,15.07,3.08,19.92,36.597782784521456,35.474711631115625
2007-04-11,16.55,18.05,15.29,0.01,25.46,36.597782784521456,35.474711631115625
2007-04-12,16.94,17.42,16.24,0.16,21.13,36.597782784521456,35.474711631115625
2007-04-13,17.34,19.33,15.06,0.15,25.12,36.597782784521456,35.474711631115625
2007-04-14,16.51,17.66,15.78,1.17,20.38,36.597782784521456,35.474711631115625
2007-04-15,16.27,17.44,14.73,1.43,20.32,36.597782784521456,35.474711631115625
2007-04-16,15.45,16.66,13.65,0.07,25.67,36.597782784521456,35.474711631115625
2007-04-17,16.45,19.11,14.23,0.53,12.94,36.597782784521456,35.474711631115625
2007-04-18,15.92,17.27,13.69,1.92,22.29,36.597782784521456,35.474711631115625
2007-04-19,16.01,17.39,14.39,0.18,26.72,36.597782784521456,35.474711631115625
2007-04-20,16.46,17.73,15.56,1.73,20.81,36.597782784521456,35.474711631115625
2007-04-21,17.23,19.29,14.88,0.0,27.8,36.597782784521456,35.474711631115625
2007-04-22,18.74,21.7,15.79,0.04,24.95,36.597782784521456,35.474711631115625
2007-04-23,18.56,20.64,15.46,0.46,22.54,36.597782784521456,35.474711631115625
2007-04-24,16.42,19.64,12.99,0.0,29.16,36.597782784521456,35.474711631115625
2007-04-25,17.91,20.14,15.91,0.0,28.04,36.597782784521456,35.474711631115625
2007-04-26,19.22,22.18,16.01,0.77,15.71,36.597782784521456,35.474711631115625
2007-04-27,19.15,20.97,17.37,0.64,24.12,36.597782784521456,35.474711631115625
2007-04-28,19.32,23.01,16.69,0.0,26.41,36.597782784521456,35.474711631115625
2007-04-29,18.51,19.55,17.74,1.57,18.14,36.597782784521456,35.474711631115625
2007-04-30,18.1,19.42,16.75,2.13,26.48,36.597782784521456,35.474711631115625
2007-05-01,18.11,19.7,16.85,0.0,26.36,36.597782784521456,35.474711631115625
2007-05-02,19.34,20.91,17.53,0.02,25.81,36.597782784521456,35.474711631115625
2007-05-03,23.35,27.63,19.18,0.0,25.07,36.597782784521456,35.474711631115625
2007-05-04,21.67,25.47,19.84,0.0,26.22,36.597782784521456,35.474711631115625
2007-05-05,21.62,23.83,19.52,0.0,24.84,36.597782784521456,35.474711631115625
2007-05-06,26.09,31.86,21.01,0.0,27.08,36.597782784521456,35.474711631115625
2007-05-07,25.41,32.34,22.31,0.0,24.83,36.597782784521456,35.474711631115625
2007-05-08,23.18,25.8,21.4,0.0,25.05,36.597782784521456,35.474711631115625
2007-05-09,21.46,23.22,20.52,0.12,12.79,36.597782784521456,35.474711631115625
2007-05-10,21.43,23.7,20.26,0.12,9.95,36.597782784521456,35.474711631115625
2007-05-11,23.06,25.48,21.1,3.06,8.24,36.597782784521456,35.474711631115625
2007-05-12,20.84,22.49,19.13,18.13,9.85,36.597782784521456,35.474711631115625
2007-05-13,19.96,20.91,18.91,6.6,20.14,36.597782784521456,35.474711631115625
2007-05-14,20.56,22.97,19.09,0.74,25.25,36.597782784521456,35.474711631115625
2007-05-15,21.3,24.44,18.91,0.04,26.9,36.597782784521456,35.474711631115625
2007-05-16,22.14,27.17,20.07,2.61,23.27,36.597782784521456,35.474711631115625
2007-05-17,20.62,21.91,19.9,0.4,12.22,36.597782784521456,35.474711631115625
2007-05-18,20.18,20.91,19.57,4.29,7.71,36.597782784521456,35.474711631115625
2007-05-19,22.01,24.52,19.61,1.0,27.98,36.597782784521456,35.474711631115625
2007-05-20,23.52,27.76,20.89,0.0,26.05,36.597782784521456,35.474711631115625
2007-05-21,20.65,21.79,19.68,0.2,27.99,36.597782784521456,35.474711631115625
2007-05-22,21.63,23.32,20.03,0.0,29.67,36.597782784521456,35.474711631115625
2007-05-23,21.72,23.07,20.33,0.0,26.88,36.597782784521456,35.474711631115625
2007-05-24,21.99,23.86,20.21,0.0,29.81,36.597782784521456,35.474711631115625
2007-05-25,23.9,28.58,21.45,0.0,29.49,36.597782784521456,35.474711631115625
2007-05-26,21.82,23.04,20.78,0.0,26.68,36.597782784521456,35.474711631115625
2007-05-27,22.67,24.17,21.25,0.0,26.95,36.597782784521456,35.474711631115625
2007-05-28,22.13,23.18,21.14,0.0,26.97,36.597782784521456,35.474711631115625
2007-05-29,22.79,23.89,21.19,0.0,20.8,36.597782784521456,35.474711631115625
2007-05-30,24.87,30.94,22.18,0.0,27.06,36.597782784521456,35.474711631115625
2007-05-31,22.86,24.2,21.81,0.0,24.86,36.597782784521456,35.474711631115625
2007-06-01,22.3,23.6,21.47,0.41,26.34,36.597782784521456,35.474711631115625
2007-06-02,22.22,23.71,21.31,0.0,25.74,36.597782784521456,35.474711631115625
2007-06-03,22.5,23.89,20.92,0.07,26.8,36.597782784521456,35.474711631115625
2007-06-04,23.15,24.36,21.66,0.2,26.45,36.597782784521456,35.474711631115625
2007-06-05,23.62,25.28,21.9,0.0,28.4,36.597782784521456,35.474711631115625
2007-06-06,24.15,25.71,22.54,0.0,27.05,36.597782784521456,35.474711631115625
2007-06-07,23.37,24.09,22.57,0.0,27.77,36.597782784521456,35.474711631115625
2007-06-08,22.68,23.56,21.48,8.04,26.5,36.597782784521456,35.474711631115625
2007-06-09,23.49,24.15,22.55,26.68,24.54,36.597782784521456,35.474711631115625
2007-06-10,25.28,27.34,22.93,0.16,20.2,36.597782784521456,35.474711631115625
2007-06-11,24.02,25.27,22.9,0.04,25.97,36.597782784521456,35.474711631115625
2007-06-12,23.29,24.31,22.02,0.06,27.6,36.597782784521456,35.474711631115625
2007-06-13,23.71,25.42,21.98,0.0,29.35,36.597782784521456,35.474711631115625
2007-06-14,24.43,25.74,22.87,0.0,29.36,36.597782784521456,35.474711631115625
2007-06-15,24.8,26.3,23.15,0.0,30.18,36.597782784521456,35.474711631115625
2007-06-16,24.87,26.22,23.24,0.0,27.06,36.597782784521456,35.474711631115625
2007-06-17,23.95,25.02,23.03,0.0,25.37,36.597782784521456,35.474711631115625
2007-06-18,24.01,24.98,23.08,0.0,26.49,36.597782784521456,35.474711631115625
2007-06-19,25.48,27.2,23.74,0.0,28.76,36.597782784521456,35.474711631115625
2007-06-20,25.9,28.0,23.8,0.0,29.62,36.597782784521456,35.474711631115625
2007-06-21,26.9,30.32,24.29,0.0,30.61,36.597782784521456,35.474711631115625
2007-06-22,26.87,29.73,24.85,0.0,32.03,36.597782784521456,35.474711631115625
2007-06-23,27.73,31.17,25.18,0.0,32.27,36.597782784521456,35.474711631115625
2007-06-24,27.99,30.38,26.1,0.0,30.3,36.597782784521456,35.474711631115625
2007-06-25,29.41,33.45,26.56,0.0,30.62,36.597782784521456,35.474711631115625
2007-06-26,28.73,30.53,27.39,0.0,31.33,36.597782784521456,35.474711631115625
2007-06-27,29.13,32.84,26.84,0.0,30.81,36.597782784521456,35.474711631115625
2007-06-28,27.85,30.02,25.58,0.0,29.83,36.597782784521456,35.474711631115625
2007-06-29,27.64,29.77,25.98,0.0,28.32,36.597782784521456,35.474711631115625
2007-06-30,26.76,28.42,25.19,0.04,26.83,36.597782784521456,35.474711631115625
2007-07-01,26.59,28.26,25.26,0.0,29.06,36.597782784521456,35.474711631115625
2007-07-02,26.23,27.47,25.1,0.01,27.65,36.597782784521456,35.474711631115625
2007-07-03,26.91,28.91,25.57,0.0,29.56,36.597782784521456,35.474711631115625
2007-07-04,26.7,28.32,25.32,0.0,29.49,36.597782784521456,35.474711631115625
2007-07-05,26.81,28.0,25.68,0.0,28.19,36.597782784521456,35.474711631115625
2007-07-06,26.32,27.1,25.56,0.0,27.7,36.597782784521456,35.474711631115625
2007-07-07,26.87,28.1,25.72,0.0,27.07,36.597782784521456,35.474711631115625
2007-07-08,27.76,30.92,25.27,0.0,30.91,36.597782784521456,35.474711631115625
2007-07-09,28.57,31.53,26.21,0.0,31.53,36.597782784521456,35.474711631115625
2007-07-10,27.93,30.19,25.78,0.0,30.59,36.597782784521456,35.474711631115625
2007-07-11,27.43,29.01,25.84,0.0,29.11,36.597782784521456,35.474711631115625
2007-07-12,27.11,28.14,26.05,0.0,27.84,36.597782784521456,35.474711631115625
2007-07-13,26.85,27.75,25.78,0.0,26.62,36.597782784521456,35.474711631115625
2007-07-14,26.27,26.97,25.61,0.0,25.31,36.597782784521456,35.474711631115625
2007-07-15,27.37,29.62,25.86,0.0,28.35,36.597782784521456,35.474711631115625
2007-07-16,28.9,31.55,25.62,0.0,30.17,36.597782784521456,35.474711631115625
2007-07-17,28.76,31.49,25.21,0.0,30.0,36.597782784521456,35.474711631115625
2007-07-18,28.61,31.26,26.59,0.0,29.82,36.597782784521456,35.474711631115625
2007-07-19,28.84,31.66,26.61,0.0,29.57,36.597782784521456,35.474711631115625
2007-07-20,28.09,29.78,26.44,0.0,28.09,36.597782784521456,35.474711631115625
2007-07-21,28.05,29.72,26.18,0.79,27.12,36.597782784521456,35.474711631115625
2007-07-22,27.72,28.91,26.47,0.05,27.51,36.597782784521456,35.474711631115625
2007-07-23,27.85,29.66,26.42,0.0,28.61,36.597782784521456,35.474711631115625
2007-07-24,27.42,29.19,26.18,0.01,27.47,36.597782784521456,35.474711631115625
2007-07-25,28.24,30.24,26.05,0.0,26.82,36.597782784521456,35.474711631115625
2007-07-26,29.6,31.3,27.9,0.0,24.83,36.597782784521456,35.474711631115625
2007-07-27,29.97,32.03,28.42,0.0,27.32,36.597782784521456,35.474711631115625
2007-07-28,30.04,32.1,28.4,0.0,26.04,36.597782784521456,35.474711631115625
2007-07-29,31.83,34.69,29.25,0.0,26.18,36.597782784521456,35.474711631115625
2007-07-30,32.8,37.01,29.2,0.0,25.45,36.597782784521456,35.474711631115625
2007-07-31,29.3,31.91,27.75,0.01,22.25,36.597782784521456,35.474711631115625
2007-08-01,28.64,30.0,27.19,0.05,21.84,36.597782784521456,35.474711631115625
2007-08-02,28.99,29.79,27.94,0.38,22.33,36.597782784521456,35.474711631115625
2007-08-03,28.64,29.86,27.52,0.0,25.51,36.597782784521456,35.474711631115625
2007-08-04,28.59,30.0,27.52,0.0,27.21,36.597782784521456,35.474711631115625
2007-08-05,28.55,29.63,27.5,0.0,25.62,36.597782784521456,35.474711631115625
2007-08-06,28.17,28.88,27.49,0.0,24.48,36.597782784521456,35.474711631115625
2007-08-07,28.06,28.91,27.0,0.0,26.89,36.597782784521456,35.474711631115625
2007-08-08,27.29,27.89,26.22,0.0,26.32,36.597782784521456,35.474711631115625
