date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2005-02-24,10.22,16.86,3.46,0.0,15.56,37.24940271394606,36.46492609496885
2005-02-25,10.97,16.98,4.91,0.01,13.8,37.24940271394606,36.46492609496885
2005-02-26,10.97,17.17,5.22,0.0,13.91,37.24940271394606,36.46492609496885
2005-02-27,9.8,15.87,6.91,0.19,7.33,37.24940271394606,36.46492609496885
2005-02-28,10.58,13.65,7.31,3.68,5.01,37.24940271394606,36.46492609496885
2005-03-01,11.97,15.38,10.34,0.72,5.98,37.24940271394606,36.46492609496885
2005-03-02,13.59,19.39,9.3,0.0,9.49,37.24940271394606,36.46492609496885
2005-03-03,12.2,16.44,9.72,1.84,3.45,37.24940271394606,36.46492609496885
2005-03-04,9.97,15.33,3.95,1.1,16.52,37.24940271394606,36.46492609496885
2005-03-05,9.62,15.86,3.33,0.01,17.76,37.24940271394606,36.46492609496885
2005-03-06,8.2,10.85,5.41,1.33,3.09,37.24940271394606,36.46492609496885
2005-03-07,10.61,17.75,5.55,0.35,12.54,37.24940271394606,36.46492609496885
2005-03-08,10.86,14.38,7.02,9.86,4.3,37.24940271394606,36.46492609496885
2005-03-09,11.18,14.45,8.85,1.36,14.01,37.24940271394606,36.46492609496885
2005-03-10,8.97,11.52,7.17,4.52,9.67,37.24940271394606,36.46492609496885
2005-03-11,8.09,13.29,3.74,5.82,13.81,37.24940271394606,36.46492609496885
2005-03-12,6.92,10.84,4.7,10.32,14.37,37.24940271394606,36.46492609496885
2005-03-13,7.86,13.49,3.18,0.0,14.87,37.24940271394606,36.46492609496885
2005-03-14,8.95,15.33,4.35,0.0,18.32,37.24940271394606,36.46492609496885
2005-03-15,10.63,17.32,5.33,0.0,19.18,37.24940271394606,36.46492609496885
2005-03-16,10.48,17.7,4.71,0.0,20.48,37.24940271394606,36.46492609496885
2005-03-17,10.0,17.81,1.76,0.0,21.44,37.24940271394606,36.46492609496885
2005-03-18,11.3,18.66,5.14,0.0,21.45,37.24940271394606,36.46492609496885
2005-03-19,12.06,18.02,7.22,0.0,15.42,37.24940271394606,36.46492609496885
2005-03-20,12.39,15.83,9.78,0.29,7.03,37.24940271394606,36.46492609496885
2005-03-21,12.24,16.14,9.81,1.42,9.19,37.24940271394606,36.46492609496885
2005-03-22,10.64,12.5,7.47,17.05,4.74,37.24940271394606,36.46492609496885
2005-03-23,9.14,15.23,2.19,4.17,20.71,37.24940271394606,36.46492609496885
2005-03-24,6.62,13.83,0.01,0.0,23.78,37.24940271394606,36.46492609496885
2005-03-25,9.56,15.33,5.42,0.0,23.37,37.24940271394606,36.46492609496885
2005-03-26,11.19,17.74,3.57,0.0,22.33,37.24940271394606,36.46492609496885
2005-03-27,12.1,19.49,5.19,0.0,21.09,37.24940271394606,36.46492609496885
2005-03-28,12.42,17.1,8.38,0.02,12.53,37.24940271394606,36.46492609496885
2005-03-29,13.63,18.29,9.19,0.03,11.79,37.24940271394606,36.46492609496885
2005-03-30,14.79,20.58,11.05,0.02,19.92,37.24940271394606,36.46492609496885
2005-03-31,15.52,21.65,9.58,0.04,12.74,37.24940271394606,36.46492609496885
2005-04-01,14.03,17.01,10.63,2.66,9.36,37.24940271394606,36.46492609496885
2005-04-02,10.65,13.06,8.69,15.96,7.32,37.24940271394606,36.46492609496885
2005-04-03,8.26,11.14,3.68,12.78,8.74,37.24940271394606,36.46492609496885
2005-04-04,7.8,14.83,0.87,0.38,20.78,37.24940271394606,36.46492609496885
2005-04-05,9.39,16.48,2.01,0.0,24.15,37.24940271394606,36.46492609496885
2005-04-06,11.12,17.07,4.47,0.0,19.99,37.24940271394606,36.46492609496885
2005-04-07,14.84,22.11,7.14,0.0,25.47,37.24940271394606,36.46492609496885
2005-04-08,14.48,20.86,8.41,0.0,19.97,37.24940271394606,36.46492609496885
2005-04-09,15.36,22.54,10.15,0.0,19.16,37.24940271394606,36.46492609496885
2005-04-10,17.49,25.29,10.99,0.0,24.12,37.24940271394606,36.46492609496885
2005-04-11,20.9,28.1,13.23,0.0,25.23,37.24940271394606,36.46492609496885
2005-04-12,21.21,28.54,13.29,0.0,24.58,37.24940271394606,36.46492609496885
2005-04-13,20.31,27.83,15.42,0.0,18.54,37.24940271394606,36.46492609496885
2005-04-14,15.26,19.76,10.54,0.0,20.59,37.24940271394606,36.46492609496885
2005-04-15,12.89,17.98,8.13,0.0,19.28,37.24940271394606,36.46492609496885
2005-04-16,13.67,18.25,10.0,1.3,18.3,37.24940271394606,36.46492609496885
2005-04-17,14.49,20.03,10.38,1.58,20.88,37.24940271394606,36.46492609496885
2005-04-18,15.97,22.09,10.08,0.79,7.36,37.24940271394606,36.46492609496885
2005-04-19,15.07,20.14,10.97,0.09,18.46,37.24940271394606,36.46492609496885
2005-04-20,14.65,20.81,10.41,0.0,23.33,37.24940271394606,36.46492609496885
2005-04-21,17.64,26.2,9.89,1.31,24.84,37.24940271394606,36.46492609496885
2005-04-22,19.18,25.76,14.18,1.85,5.03,37.24940271394606,36.46492609496885
2005-04-23,20.2,26.36,15.33,0.82,12.84,37.24940271394606,36.46492609496885
2005-04-24,18.32,23.83,13.45,0.76,20.62,37.24940271394606,36.46492609496885
2005-04-25,16.65,23.17,11.75,0.06,25.52,37.24940271394606,36.46492609496885
2005-04-26,16.13,24.47,9.75,0.0,26.74,37.24940271394606,36.46492609496885
2005-04-27,16.9,24.1,11.18,0.33,25.94,37.24940271394606,36.46492609496885
2005-04-28,16.69,22.02,12.61,4.9,21.41,37.24940271394606,36.46492609496885
2005-04-29,16.81,24.17,10.61,0.0,26.27,37.24940271394606,36.46492609496885
2005-04-30,15.68,20.32,11.11,1.38,11.37,37.24940271394606,36.46492609496885
2005-05-01,14.43,18.54,9.19,2.52,15.03,37.24940271394606,36.46492609496885
2005-05-02,14.64,21.85,8.54,0.13,22.65,37.24940271394606,36.46492609496885
2005-05-03,14.62,22.22,7.02,2.05,24.81,37.24940271394606,36.46492609496885
2005-05-04,12.33,17.23,6.68,7.28,19.81,37.24940271394606,36.46492609496885
2005-05-05,14.92,22.68,8.17,0.0,28.84,37.24940271394606,36.46492609496885
2005-05-06,16.88,23.47,11.57,0.0,18.11,37.24940271394606,36.46492609496885
2005-05-07,19.91,27.86,13.65,0.02,21.93,37.24940271394606,36.46492609496885
2005-05-08,19.32,27.96,12.81,0.09,14.53,37.24940271394606,36.46492609496885
2005-05-09,17.36,24.01,12.31,0.01,26.19,37.24940271394606,36.46492609496885
2005-05-10,19.35,27.46,12.09,0.0,29.0,37.24940271394606,36.46492609496885
2005-05-11,22.53,30.98,14.21,0.0,28.84,37.24940271394606,36.46492609496885
2005-05-12,24.13,32.47,16.08,0.05,27.71,37.24940271394606,36.46492609496885
2005-05-13,22.41,29.36,16.23,0.03,16.75,37.24940271394606,36.46492609496885
2005-05-14,20.3,28.17,12.28,0.01,28.48,37.24940271394606,36.46492609496885
2005-05-15,19.65,28.65,10.92,0.0,29.75,37.24940271394606,36.46492609496885
2005-05-16,19.7,25.93,14.33,0.0,22.78,37.24940271394606,36.46492609496885
2005-05-17,21.64,30.31,14.48,0.0,27.98,37.24940271394606,36.46492609496885
2005-05-18,23.43,32.2,14.81,0.0,29.04,37.24940271394606,36.46492609496885
2005-05-19,23.94,32.36,15.7,0.0,30.64,37.24940271394606,36.46492609496885
2005-05-20,25.57,33.61,17.98,0.0,28.6,37.24940271394606,36.46492609496885
2005-05-21,25.04,33.52,19.43,0.0,27.32,37.24940271394606,36.46492609496885
2005-05-22,23.88,32.09,16.62,0.0,28.12,37.24940271394606,36.46492609496885
2005-05-23,19.6,26.08,14.56,0.01,26.38,37.24940271394606,36.46492609496885
2005-05-24,19.0,24.13,14.71,4.75,21.04,37.24940271394606,36.46492609496885
2005-05-25,20.04,26.4,15.24,0.0,23.12,37.24940271394606,36.46492609496885
2005-05-26,20.1,26.05,15.74,0.12,22.91,37.24940271394606,36.46492609496885
2005-05-27,22.07,31.0,15.32,0.12,19.49,37.24940271394606,36.46492609496885
2005-05-28,19.94,26.5,15.98,0.13,24.92,37.24940271394606,36.46492609496885
2005-05-29,19.45,24.53,14.75,0.41,20.42,37.24940271394606,36.46492609496885
2005-05-30,18.65,22.57,15.93,3.8,18.6,37.24940271394606,36.46492609496885
