date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2021-01-23,5.01,9.62,2.57,0.0,10.67
2021-01-24,7.16,11.13,4.02,0.03,5.07
2021-01-25,8.55,10.33,7.01,1.54,2.81
2021-01-26,10.15,12.79,7.68,0.2,3.66
2021-01-27,7.85,12.87,0.75,10.77,3.06
2021-01-28,-0.1,1.97,-2.61,11.74,5.45
2021-01-29,0.39,5.24,-4.63,0.05,11.49
2021-01-30,4.03,7.01,1.43,4.7,2.18
2021-01-31,6.72,12.05,2.68,1.31,10.29
2021-02-01,10.5,16.06,6.41,0.0,6.16
2021-02-02,11.14,16.6,7.93,0.35,8.31
2021-02-03,10.45,16.43,6.67,0.0,11.06
2021-02-04,10.16,16.72,5.9,0.01,12.8
2021-02-05,9.29,13.54,6.78,0.02,13.02
2021-02-06,9.85,15.82,5.37,0.0,13.16
2021-02-07,10.93,17.09,6.55,0.0,11.2
2021-02-08,12.31,16.77,9.27,0.01,4.32
2021-02-09,12.13,16.93,7.53,1.59,9.64
2021-02-10,10.02,14.76,7.52,1.23,8.71
2021-02-11,11.85,18.77,7.23,0.0,9.01
2021-02-12,4.27,10.53,-1.38,8.94,4.74
2021-02-13,-0.82,2.82,-3.49,0.93,11.55
2021-02-14,-0.05,3.01,-1.73,16.51,4.57
2021-02-15,-1.74,-0.63,-3.27,18.05,2.97
2021-02-16,-2.35,-1.47,-3.14,9.13,8.41
2021-02-17,-2.78,-1.14,-8.55,1.53,10.07
2021-02-18,-3.24,0.79,-9.86,3.81,9.4
2021-02-19,-2.43,-0.03,-10.62,3.73,6.77
2021-02-20,-4.51,2.62,-11.31,0.0,15.02
2021-02-21,-1.86,3.63,-7.71,0.0,16.05
2021-02-22,0.52,5.65,-5.04,0.0,15.53
2021-02-23,5.45,11.06,-0.66,0.0,15.43
2021-02-24,4.94,8.3,2.24,0.11,14.6
2021-02-25,3.72,8.86,0.68,0.06,14.4
2021-02-26,5.73,12.27,1.49,0.0,16.66
2021-02-27,7.95,15.61,3.15,0.0,16.72
2021-02-28,3.43,6.19,1.16,7.84,8.12
2021-03-01,3.26,7.59,1.12,1.15,13.9
2021-03-02,2.99,5.89,1.49,1.22,9.55
2021-03-03,3.81,7.97,0.98,0.45,15.87
2021-03-04,4.78,10.7,1.21,0.0,18.93
2021-03-05,8.21,17.02,0.43,0.0,19.4
2021-03-06,7.32,12.09,2.47,4.91,9.3
2021-03-07,1.91,5.02,-1.44,3.19,7.9
2021-03-08,2.19,8.16,-1.69,0.0,19.99
2021-03-09,4.67,11.6,-0.2,0.0,18.07
2021-03-10,7.4,15.19,1.01,0.02,14.1
2021-03-11,2.99,5.61,-0.91,10.89,4.47
2021-03-12,2.44,7.32,-1.56,0.51,18.4
2021-03-13,6.37,14.14,0.41,0.01,18.08
2021-03-14,9.02,15.77,4.23,0.0,15.79
2021-03-15,11.66,18.04,7.19,0.24,15.21
2021-03-16,8.15,11.41,5.54,5.95,11.97
2021-03-17,6.33,10.06,4.07,3.62,10.11
2021-03-18,4.3,6.37,2.61,4.34,8.82
2021-03-19,4.75,10.04,0.9,2.22,8.06
2021-03-20,5.72,9.46,3.09,2.81,8.89
2021-03-21,5.34,8.13,3.25,9.97,4.5
2021-03-22,10.37,17.43,4.96,2.21,12.46
2021-03-23,3.56,6.82,0.35,20.74,5.03
2021-03-24,0.01,0.72,-0.41,10.33,8.65
2021-03-25,0.4,2.17,-1.15,4.72,9.91
2021-03-26,0.53,1.7,-0.9,13.86,7.7
2021-03-27,2.91,7.84,-0.82,1.09,15.98
2021-03-28,5.78,12.77,-0.78,0.0,22.09
2021-03-29,4.46,7.99,0.11,2.79,9.92
2021-03-30,4.11,8.45,0.26,0.65,13.38
2021-03-31,5.22,10.04,2.53,0.69,13.91
2021-04-01,4.82,7.86,3.17,2.91,4.49
2021-04-02,7.16,13.16,1.84,0.02,14.61
2021-04-03,10.02,16.23,5.59,1.4,12.39
2021-04-04,11.39,15.34,7.79,1.68,11.42
2021-04-05,7.61,11.85,3.63,16.55,3.6
2021-04-06,13.56,19.23,5.92,2.6,9.52
2021-04-07,14.23,20.02,8.11,0.01,23.86
2021-04-08,5.73,9.8,1.14,13.73,10.78
2021-04-09,1.74,3.14,0.51,6.81,11.82
2021-04-10,2.48,5.14,0.13,0.47,14.06
2021-04-11,3.35,5.61,1.08,10.01,6.65
2021-04-12,3.42,5.32,1.65,7.93,6.85
2021-04-13,8.3,14.89,1.6,0.01,18.36
2021-04-14,11.98,18.18,6.37,2.17,19.02
2021-04-15,10.7,16.09,7.04,0.12,21.34
2021-04-16,8.71,12.38,6.8,0.22,12.11
2021-04-17,10.91,17.32,6.56,0.96,12.29
2021-04-18,13.89,18.04,8.34,1.03,6.81
2021-04-19,13.25,16.9,10.57,11.21,5.28
2021-04-20,10.85,15.75,6.35,0.55,21.22
2021-04-21,10.38,15.56,5.28,0.04,23.43
2021-04-22,10.98,16.29,6.43,0.16,24.57
2021-04-23,13.32,21.22,7.44,0.16,25.23
2021-04-24,12.6,17.38,9.26,0.65,14.1
2021-04-25,9.6,12.25,7.49,5.65,8.12
2021-04-26,7.93,12.23,3.34,0.21,12.77
2021-04-27,12.11,20.73,2.18,0.0,27.3
2021-04-28,16.72,22.98,11.25,0.0,22.07
2021-04-29,16.95,21.73,13.2,0.0,26.0
2021-04-30,17.38,22.81,12.97,0.0,23.86
2021-05-01,20.13,26.79,12.92,0.0,25.29
2021-05-02,20.99,29.04,15.56,0.0,18.24
2021-05-03,19.58,25.43,15.16,0.04,23.07
2021-05-04,15.48,19.28,10.54,0.61,9.25
2021-05-05,15.78,21.81,9.76,0.0,25.41
2021-05-06,15.99,20.25,13.06,0.26,12.85
2021-05-07,17.97,23.98,12.63,0.0,28.59
2021-05-08,17.03,23.41,11.73,5.72,10.53
2021-05-09,10.14,14.37,4.81,3.88,27.09
2021-05-10,9.96,16.6,2.49,0.0,30.92
2021-05-11,10.87,17.19,5.68,0.0,31.02
2021-05-12,13.7,20.13,6.75,0.0,29.68
2021-05-13,17.39,24.62,12.15,0.0,29.24
2021-05-14,18.01,24.27,12.96,0.0,30.12
2021-05-15,17.81,23.88,12.43,0.02,29.27
2021-05-16,14.8,18.27,11.99,2.9,18.6
2021-05-17,15.41,19.27,11.01,0.59,17.94
2021-05-18,16.36,23.87,10.59,5.98,21.02
2021-05-19,16.66,23.19,10.18,0.0,30.64
2021-05-20,19.72,27.44,13.65,0.02,29.47
2021-05-21,15.24,21.52,10.31,8.47,17.08
2021-05-22,12.31,15.1,8.63,8.29,9.62
2021-05-23,14.61,20.37,8.43,0.0,31.06
2021-05-24,17.65,23.99,11.23,0.0,30.68
2021-05-25,16.79,21.54,12.32,0.0,31.21
2021-05-26,17.3,23.51,12.83,0.0,30.19
2021-05-27,18.98,25.49,13.25,0.92,26.31
2021-05-28,17.4,22.31,13.65,8.37,26.97
2021-05-29,14.0,15.73,12.48,9.88,10.83
2021-05-30,17.46,22.91,12.7,0.77,26.27
2021-05-31,14.6,17.57,12.16,12.77,9.99
2021-06-01,13.82,18.2,10.13,3.29,15.37
2021-06-02,11.7,14.96,8.7,7.85,14.14
2021-06-03,12.28,16.61,7.94,1.87,11.76
2021-06-04,13.55,16.9,10.2,0.21,12.63
2021-06-05,14.16,18.44,10.35,0.12,18.42
2021-06-06,16.24,21.27,10.25,0.0,31.41
2021-06-07,18.25,23.37,13.02,0.0,27.03
2021-06-08,15.83,18.5,11.97,1.45,16.19
2021-06-09,17.33,22.52,11.51,0.15,23.58
2021-06-10,18.02,23.16,12.65,0.51,27.62
2021-06-11,18.21,23.24,13.32,1.67,22.89
2021-06-12,18.83,23.49,14.59,3.58,25.07
2021-06-13,19.53,24.1,14.91,0.96,24.58
2021-06-14,14.68,16.1,11.71,38.74,10.41
2021-06-15,14.48,19.33,10.17,1.96,21.09
2021-06-16,15.98,21.97,10.45,4.61,17.36
2021-06-17,16.99,21.22,14.02,6.72,14.44
2021-06-18,19.03,23.75,13.73,0.03,22.6
2021-06-19,19.24,23.06,15.93,1.49,21.48
2021-06-20,19.46,24.76,15.91,0.27,22.7
2021-06-21,18.69,22.97,15.66,7.69,15.3
2021-06-22,19.12,22.2,16.28,2.19,13.99
2021-06-23,20.5,25.26,15.51,2.39,24.47
2021-06-24,20.52,24.86,16.5,0.12,27.38
2021-06-25,21.58,26.13,16.38,2.65,27.28
2021-06-26,21.31,24.96,18.39,17.54,25.03
2021-06-27,22.14,27.17,17.02,0.1,28.06
2021-06-28,21.84,26.57,17.65,0.21,26.21
2021-06-29,21.19,26.76,15.94,0.01,30.09
2021-06-30,22.87,28.72,16.94,0.0,31.18
2021-07-01,26.2,35.12,19.9,0.0,31.62
2021-07-02,24.17,29.93,19.93,0.38,26.95
2021-07-03,20.46,22.84,18.21,16.23,13.41
2021-07-04,18.43,21.32,15.73,6.17,13.74
2021-07-05,20.51,24.79,15.55,0.88,20.26
2021-07-06,20.69,24.33,16.91,7.26,14.85
2021-07-07,21.17,24.55,18.59,7.62,14.72
2021-07-08,21.31,25.5,18.19,4.89,17.39
2021-07-09,21.17,25.38,17.23,0.23,25.15
2021-07-10,21.15,26.2,15.12,0.0,28.75
2021-07-11,21.89,26.53,16.71,0.0,27.6
2021-07-12,22.34,27.11,18.4,0.0,28.27
2021-07-13,22.31,27.34,17.64,0.0,29.1
2021-07-14,22.55,26.92,18.84,0.0,27.11
2021-07-15,22.89,28.61,17.65,0.0,30.06
2021-07-16,23.75,30.25,17.42,0.0,30.51
2021-07-17,25.94,32.57,20.35,0.0,29.95
2021-07-18,26.98,33.32,21.39,0.0,27.22
2021-07-19,26.52,33.18,21.28,0.0,25.94
2021-07-20,25.06,30.24,21.08,0.02,26.02
2021-07-21,23.9,28.45,20.38,1.54,23.88
2021-07-22,21.33,24.1,19.04,2.03,19.29
2021-07-23,20.59,24.02,17.04,0.95,19.28
2021-07-24,20.92,25.9,15.85,0.0,24.99
2021-07-25,21.93,26.59,17.61,0.0,24.08
2021-07-26,22.03,26.23,17.8,0.02,23.05
2021-07-27,22.96,27.79,18.7,0.0,25.6
2021-07-28,23.32,29.59,18.25,0.0,28.45
2021-07-29,23.66,30.37,18.0,0.0,28.14
2021-07-30,24.73,30.77,19.3,0.0,28.68
2021-07-31,25.86,31.66,20.65,0.0,28.25
2021-08-01,24.78,30.55,19.65,0.0,29.15
2021-08-02,25.54,32.29,19.83,0.0,29.51
2021-08-03,27.24,34.21,21.8,0.0,28.79
2021-08-04,25.48,31.26,20.59,0.05,27.92
2021-08-05,26.13,32.49,20.89,0.02,27.86
2021-08-06,28.03,37.46,20.36,0.2,26.19
2021-08-07,22.87,26.47,19.18,11.5,16.87
2021-08-08,21.41,25.49,18.39,7.87,14.08
2021-08-09,21.26,25.57,17.65,0.01,24.38
2021-08-10,21.92,26.26,18.29,0.13,25.22
2021-08-11,22.07,26.67,18.16,1.37,18.42
2021-08-12,21.9,26.36,18.54,4.96,16.44
2021-08-13,21.45,25.7,18.09,0.0,23.0
2021-08-14,20.38,25.21,15.91,0.0,25.5
2021-08-15,19.92,25.69,14.72,0.0,27.1
2021-08-16,20.65,27.32,14.05,0.0,27.35
2021-08-17,23.13,29.88,16.96,0.0,27.1
2021-08-18,22.5,27.62,18.66,0.01,26.61
2021-08-19,21.56,26.15,17.92,3.13,23.14
2021-08-20,20.25,24.58,15.19,5.76,17.86
2021-08-21,19.79,25.59,13.84,0.0,24.92
2021-08-22,21.19,26.39,16.36,0.01,22.49
2021-08-23,21.5,27.09,17.0,0.0,24.26
2021-08-24,22.06,28.32,16.3,0.0,25.42
2021-08-25,23.41,29.47,18.88,0.0,23.95
2021-08-26,23.44,28.77,19.98,0.0,24.11
2021-08-27,25.97,33.17,20.75,0.0,23.35
2021-08-28,25.94,32.67,21.54,0.0,22.74
2021-08-29,24.09,30.11,19.78,0.03,22.61
2021-08-30,23.31,28.47,19.44,0.05,20.57
2021-08-31,22.48,27.44,18.03,0.13,17.65
2021-09-01,21.38,26.43,17.71,0.42,17.2
2021-09-02,18.38,21.66,15.51,17.24,13.76
2021-09-03,17.05,21.22,12.33,1.0,13.84
2021-09-04,17.51,23.24,12.16,0.0,23.07
2021-09-05,18.49,23.31,14.57,0.09,18.66
2021-09-06,18.08,22.81,14.57,6.33,14.94
2021-09-07,17.19,23.24,12.7,0.0,23.3
2021-09-08,17.85,23.91,13.4,0.0,23.74
2021-09-09,18.81,25.29,13.49,0.04,23.16
2021-09-10,17.96,21.85,15.63,3.69,13.9
2021-09-11,17.49,21.05,14.68,3.27,10.26
2021-09-12,17.7,22.98,13.59,0.0,21.42
2021-09-13,18.11,23.79,14.13,0.01,17.22
2021-09-14,18.33,23.16,14.77,0.72,16.34
2021-09-15,17.38,20.52,15.8,9.01,4.96
2021-09-16,17.22,21.85,14.55,3.14,9.76
2021-09-17,17.04,22.83,11.48,0.0,22.02
2021-09-18,20.39,27.09,13.04,0.08,18.29
2021-09-19,20.19,25.35,16.07,3.17,19.38
2021-09-20,21.98,28.39,16.59,0.47,18.72
2021-09-21,18.02,22.06,14.34,5.18,8.8
2021-09-22,14.21,17.58,11.75,2.38,11.92
2021-09-23,12.02,13.96,10.38,15.87,8.85
2021-09-24,13.3,17.79,10.32,2.87,14.46
2021-09-25,14.99,20.5,10.9,0.1,10.23
2021-09-26,16.32,22.12,11.84,0.0,20.34
2021-09-27,16.23,21.66,13.03,0.0,19.82
2021-09-28,15.94,20.7,13.09,0.04,18.24
2021-09-29,14.71,18.25,12.18,0.17,10.72
2021-09-30,13.37,17.7,9.91,0.11,13.9
2021-10-01,12.58,16.46,9.52,0.09,15.45
2021-10-02,13.02,17.78,9.12,2.76,17.54
2021-10-03,13.62,17.81,11.35,0.45,13.76
2021-10-04,13.43,17.91,10.81,0.97,14.01
2021-10-05,12.44,15.58,9.94,3.24,8.99
2021-10-06,12.78,17.86,9.55,0.39,15.05
2021-10-07,13.44,19.18,9.64,0.02,17.63
2021-10-08,14.64,20.69,9.37,0.0,17.39
2021-10-09,15.24,21.76,10.99,0.16,12.37
2021-10-10,14.8,20.16,12.21,0.37,15.03
2021-10-11,16.08,21.99,11.93,0.23,14.54
2021-10-12,18.11,25.63,13.53,3.61,14.22
2021-10-13,13.77,17.57,10.38,4.91,6.64
2021-10-14,14.5,21.17,9.69,0.0,12.79
2021-10-15,16.17,21.37,12.34,0.45,14.63
2021-10-16,16.22,21.04,13.08,3.53,9.69
2021-10-17,12.92,14.32,11.54,17.26,3.36
2021-10-18,12.26,14.46,10.62,6.69,5.65
2021-10-19,11.27,15.22,8.0,0.56,7.98
2021-10-20,10.06,15.95,5.96,0.01,14.51
2021-10-21,13.1,20.9,7.28,0.0,15.65
2021-10-22,14.03,21.6,7.95,0.0,15.58
2021-10-23,14.22,20.86,10.2,0.0,15.05
2021-10-24,11.03,14.6,8.26,10.95,6.35
2021-10-25,8.68,13.35,4.71,0.0,14.55
2021-10-26,9.08,15.84,4.33,0.0,15.19
2021-10-27,9.42,16.26,3.89,0.01,14.21
2021-10-28,10.46,14.19,8.19,0.05,12.06
2021-10-29,10.89,15.9,7.69,0.01,13.48
2021-10-30,11.1,17.73,6.72,0.0,13.59
2021-10-31,12.21,18.21,7.52,0.3,8.79
2021-11-01,11.75,15.79,8.56,4.46,4.31
2021-11-02,13.08,20.54,7.13,1.3,10.13
2021-11-03,14.63,18.78,12.43,3.35,7.83
2021-11-04,16.04,22.85,12.38,0.0,12.55
2021-11-05,16.42,23.43,12.23,0.0,12.86
2021-11-06,15.94,22.74,11.79,0.0,12.63
2021-11-07,14.88,20.1,11.32,0.0,10.08
2021-11-08,17.01,24.57,12.8,0.0,11.57
2021-11-09,14.29,19.47,10.08,8.02,10.53
2021-11-10,7.17,10.34,2.74,7.88,7.95
2021-11-11,5.34,11.79,0.3,0.0,12.62
2021-11-12,6.94,14.59,0.93,0.0,12.53
2021-11-13,7.33,15.28,2.5,0.0,11.15
2021-11-14,9.94,17.24,4.57,0.0,10.38
2021-11-15,10.56,15.06,8.11,0.0,11.05
2021-11-16,8.45,13.94,5.16,0.0,11.48
2021-11-17,8.5,14.23,5.33,0.01,9.99
2021-11-18,8.89,12.2,6.96,0.4,8.99
2021-11-19,6.77,7.86,5.41,3.98,2.65
2021-11-20,6.67,9.12,5.34,0.28,6.93
2021-11-21,8.63,15.11,5.1,0.0,10.76
2021-11-22,10.3,17.34,6.46,0.0,10.63
2021-11-23,10.69,15.85,6.76,8.82,6.26
2021-11-24,7.67,9.62,6.42,6.01,2.06
2021-11-25,7.37,12.37,4.43,0.0,7.48
2021-11-26,10.16,15.4,4.37,0.03,8.48
2021-11-27,14.38,17.84,12.98,1.14,3.3
2021-11-28,13.6,18.52,10.54,0.76,6.19
2021-11-29,15.79,20.16,12.26,24.41,4.4
2021-11-30,10.21,14.87,3.78,8.27,3.91
2021-12-01,4.47,7.03,2.65,4.11,6.91
2021-12-02,6.58,12.85,2.81,0.09,10.1
2021-12-03,9.71,15.23,5.99,0.07,7.81
2021-12-04,9.81,12.43,8.26,1.9,2.77
2021-12-05,10.22,15.25,6.88,1.34,5.38
2021-12-06,11.79,16.73,8.6,0.01,6.6
2021-12-07,11.64,15.57,8.39,5.69,2.84
2021-12-08,8.66,11.98,6.68,5.07,4.99
2021-12-09,8.66,13.55,6.07,0.6,7.06
2021-12-10,10.07,16.26,6.17,0.46,8.84
2021-12-11,11.2,15.94,7.8,0.46,5.93
2021-12-12,11.07,14.54,8.95,0.23,5.74
2021-12-13,9.11,13.42,6.78,3.19,3.97
2021-12-14,8.99,11.39,7.94,14.73,2.67
2021-12-15,5.01,7.93,3.46,20.54,2.12
2021-12-16,3.22,4.43,2.32,4.48,3.87
2021-12-17,2.9,3.89,2.31,9.32,3.19
2021-12-18,2.31,2.68,1.42,13.24,3.57
2021-12-19,1.97,4.11,0.41,2.1,3.67
2021-12-20,1.63,4.72,-1.76,8.78,4.62
2021-12-21,0.02,1.82,-2.92,15.15,4.44
2021-12-22,-1.25,0.15,-2.18,7.95,5.19
2021-12-23,-2.37,-0.18,-6.61,3.94,6.17
2021-12-24,-1.97,2.34,-6.21,0.0,7.99
2021-12-25,1.76,4.92,-1.2,0.0,7.68
2021-12-26,5.43,8.24,3.04,0.04,4.83
2021-12-27,7.6,10.95,6.06,0.03,5.48
2021-12-28,8.02,12.37,5.37,0.0,7.97
2021-12-29,7.07,11.3,4.25,0.11,7.53
2021-12-30,8.39,13.94,5.63,0.06,7.46
2021-12-31,6.62,9.73,4.77,0.22,7.17
2022-01-01,6.31,8.15,4.32,5.46,4.16
2022-01-02,5.47,7.37,0.26,3.85,4.53
2022-01-03,5.1,12.0,-0.8,0.0,8.01
2022-01-04,8.19,11.62,5.17,0.01,4.88
2022-01-05,8.74,13.58,5.45,0.0,9.32
2022-01-06,9.58,15.15,6.89,0.01,8.67
2022-01-07,8.9,11.29,5.55,0.78,4.93
2022-01-08,8.43,13.52,5.38,0.11,5.08
2022-01-09,8.43,13.28,5.81,0.28,7.78
2022-01-10,7.39,10.98,4.85,0.53,4.32
2022-01-11,7.16,11.91,4.6,2.82,4.17
2022-01-12,2.39,6.04,-0.17,23.45,2.58
2022-01-13,-0.75,0.62,-2.74,0.72,6.06
2022-01-14,-1.2,2.74,-3.22,0.01,10.26
2022-01-15,0.89,4.32,-2.72,6.1,5.57
2022-01-16,0.11,2.14,-2.57,7.9,5.23
2022-01-17,-0.93,3.4,-6.96,0.13,10.28
2022-01-18,0.48,2.48,-3.17,17.88,4.0
2022-01-19,-1.77,-0.58,-4.7,10.8,5.11
2022-01-20,-3.33,1.22,-8.99,0.12,10.65
2022-01-21,2.38,5.01,-0.28,10.37,5.02
2022-01-22,-1.31,0.61,-2.38,13.77,1.97
2022-01-23,-1.4,-0.83,-2.07,23.66,3.66
2022-01-24,-3.4,-1.81,-4.36,4.63,5.38
2022-01-25,-3.04,-1.31,-4.35,2.2,6.89
2022-01-26,-2.64,-0.69,-4.36,5.57,5.95
2022-01-27,-2.08,0.08,-4.16,7.01,4.86
2022-01-28,-2.47,0.37,-6.21,0.28,8.81
2022-01-29,-1.44,2.4,-3.95,0.03,6.07
2022-01-30,-0.96,3.25,-6.27,0.73,10.37
2022-01-31,0.98,3.87,-4.39,0.38,7.47
2022-02-01,0.85,4.18,-3.42,0.06,7.33
2022-02-02,4.23,5.02,3.52,1.1,2.5
2022-02-03,3.14,5.65,0.79,11.82,3.56
2022-02-04,-0.11,1.88,-5.14,2.89,4.58
2022-02-05,-0.7,5.92,-6.31,0.0,13.0
2022-02-06,2.41,6.13,-1.13,0.05,8.22
2022-02-07,5.91,11.39,1.06,0.29,12.68
2022-02-08,7.35,12.68,2.41,21.85,4.23
2022-02-09,1.85,3.13,0.39,9.53,4.52
2022-02-10,1.76,4.93,-2.3,0.69,9.2
2022-02-11,3.74,12.25,-2.5,0.0,13.28
2022-02-12,5.99,13.0,2.07,0.03,13.42
2022-02-13,4.86,9.86,2.56,0.01,10.11
2022-02-14,3.49,6.62,1.65,1.02,5.85
2022-02-15,3.61,8.89,0.41,0.15,9.49
2022-02-16,5.0,12.48,-0.94,0.0,14.5
2022-02-17,6.99,14.25,1.93,0.0,13.66
2022-02-18,5.03,7.24,3.15,13.05,3.79
2022-02-19,5.34,10.83,1.65,0.19,15.67
2022-02-20,7.58,13.75,2.46,0.01,13.89
2022-02-21,9.29,15.2,5.52,0.01,14.93
2022-02-22,10.08,16.52,5.92,0.31,8.08
2022-02-23,9.14,14.41,6.04,0.52,8.65
2022-02-24,4.52,5.84,3.07,23.51,2.23
2022-02-25,3.58,4.3,2.43,17.54,3.4
2022-02-26,3.83,8.03,1.69,0.24,10.01
2022-02-27,6.16,11.47,2.87,0.22,11.26
2022-02-28,5.88,10.32,1.46,5.82,7.76
2022-03-01,2.35,6.95,-0.64,0.64,7.91
2022-03-02,1.75,6.08,-0.33,1.35,8.51
2022-03-03,0.99,2.74,-0.34,8.55,7.29
2022-03-04,1.95,6.42,-1.34,0.7,10.17
2022-03-05,3.14,9.12,-1.95,0.0,9.51
2022-03-06,4.96,9.85,1.89,0.03,10.44
2022-03-07,4.1,7.88,1.67,6.56,4.11
2022-03-08,3.08,7.9,0.17,9.8,10.77
2022-03-09,-0.17,2.91,-2.92,3.34,7.98
2022-03-10,-1.06,1.26,-2.98,2.77,9.18
2022-03-11,-2.39,-0.81,-3.88,4.91,10.38
2022-03-12,-3.9,-1.77,-6.71,3.41,12.83
2022-03-13,-3.25,1.07,-8.05,0.41,16.97
2022-03-14,-0.81,2.26,-2.83,0.11,15.43
2022-03-15,-0.72,3.17,-4.39,0.15,12.32
2022-03-16,2.41,8.59,-4.3,0.0,15.79
2022-03-17,1.64,5.13,-2.56,1.69,11.43
2022-03-18,-2.04,-0.43,-4.03,7.09,10.93
2022-03-19,-2.01,-0.47,-3.9,10.22,10.91
2022-03-20,-1.2,1.4,-3.5,2.59,10.44
2022-03-21,-0.62,2.8,-3.6,0.1,13.85
2022-03-22,0.58,5.24,-2.82,0.02,13.66
2022-03-23,1.8,6.05,-2.11,0.34,12.99
2022-03-24,1.69,4.23,-1.6,1.23,9.29
2022-03-25,3.52,9.86,-1.6,0.17,16.91
2022-03-26,2.71,6.0,-0.29,4.2,9.04
2022-03-27,6.04,13.14,-0.91,0.0,21.77
2022-03-28,9.86,16.09,4.55,0.0,21.98
2022-03-29,9.61,14.89,4.18,0.0,9.14
2022-03-30,11.26,17.96,4.82,0.0,20.06
2022-03-31,13.45,20.96,6.55,0.0,12.92
2022-04-01,15.84,23.52,11.35,0.0,9.94
2022-04-02,14.16,20.25,9.47,0.01,21.45
2022-04-03,11.08,14.97,5.37,1.86,14.8
2022-04-04,8.25,13.08,4.47,3.85,17.31
2022-04-05,7.96,10.68,6.28,9.95,7.19
2022-04-06,9.25,15.17,5.16,0.07,23.46
2022-04-07,13.29,22.73,5.35,9.86,14.96
2022-04-08,11.15,14.55,8.49,3.47,11.22
2022-04-09,15.61,23.49,8.18,0.0,24.99
2022-04-10,16.29,23.53,9.67,0.01,24.77
2022-04-11,8.27,13.84,3.87,8.99,8.96
2022-04-12,5.62,8.97,2.11,0.92,14.51
2022-04-13,5.42,10.15,0.02,0.02,16.61
2022-04-14,7.69,13.65,2.42,0.0,20.39
2022-04-15,10.39,16.54,4.52,0.0,25.39
2022-04-16,13.42,20.64,6.18,0.0,20.58
2022-04-17,11.88,17.02,7.95,2.36,4.24
2022-04-18,9.32,14.08,5.81,2.31,16.74
2022-04-19,6.49,9.85,4.04,2.89,8.19
2022-04-20,7.56,13.99,1.57,0.02,27.17
2022-04-21,8.37,13.23,5.22,1.17,16.88
2022-04-22,13.83,21.16,6.01,0.0,16.43
2022-04-23,17.37,25.57,13.07,0.08,14.96
2022-04-24,15.88,21.32,11.44,0.03,26.62
2022-04-25,16.46,23.45,10.52,0.0,24.51
2022-04-26,15.94,21.12,11.45,0.0,24.24
2022-04-27,14.96,20.24,11.31,0.02,24.88
2022-04-28,14.55,21.1,9.79,0.16,24.34
2022-04-29,13.59,19.26,9.66,0.15,21.16
2022-04-30,11.18,13.95,9.78,6.96,5.28
2022-05-01,11.43,15.15,6.81,0.09,11.74
2022-05-02,12.31,18.83,5.76,0.79,19.73
2022-05-03,11.88,16.33,8.87,4.2,11.22
2022-05-04,9.81,13.01,7.97,3.71,11.33
2022-05-05,10.07,13.73,7.82,1.24,14.17
2022-05-06,9.54,12.4,7.65,0.33,11.46
2022-05-07,10.05,14.44,6.28,0.01,13.86
2022-05-08,10.38,16.88,4.83,0.0,28.43
2022-05-09,10.86,16.66,6.15,0.0,28.3
2022-05-10,11.63,17.85,5.22,0.04,26.96
2022-05-11,12.6,17.66,8.4,0.72,26.8
2022-05-12,14.54,20.44,9.12,0.0,29.34
2022-05-13,16.69,23.64,8.37,0.0,30.16
2022-05-14,17.38,23.03,10.46,0.0,25.54
2022-05-15,17.32,21.48,13.35,0.12,24.96
2022-05-16,17.21,21.67,13.91,4.6,19.12
2022-05-17,17.92,22.64,12.53,0.01,27.38
2022-05-18,15.29,22.85,8.22,6.08,26.39
2022-05-19,10.07,13.54,7.44,1.24,16.23
2022-05-20,12.09,18.25,6.61,0.0,31.05
2022-05-21,17.07,23.79,8.25,0.0,31.08
2022-05-22,17.41,23.95,11.62,1.03,29.86
2022-05-23,14.37,18.89,10.24,3.17,17.33
2022-05-24,15.25,20.09,10.44,0.04,29.54
2022-05-25,17.48,22.46,13.38,0.0,28.2
2022-05-26,20.34,26.63,13.68,0.0,29.59
2022-05-27,19.58,24.42,15.44,0.05,24.46
2022-05-28,19.96,25.39,13.5,0.0,28.55
2022-05-29,22.9,29.89,17.08,1.52,27.94
2022-05-30,21.87,28.49,16.73,0.11,26.73
2022-05-31,20.11,24.86,15.89,0.01,27.81
2022-06-01,19.04,23.92,15.3,0.01,22.84
2022-06-02,19.09,23.9,15.21,0.09,23.21
2022-06-03,18.54,23.13,15.22,0.48,18.93
2022-06-04,18.7,23.16,15.63,0.98,22.95
2022-06-05,20.29,25.44,16.19,0.11,27.82
2022-06-06,20.13,26.24,15.5,0.3,24.59
2022-06-07,17.52,21.11,14.85,1.07,15.45
2022-06-08,18.01,22.31,14.72,1.67,15.74
2022-06-09,19.42,24.94,14.18,0.74,24.13
2022-06-10,21.87,26.82,17.2,0.57,23.3
2022-06-11,20.31,23.87,17.84,20.58,9.5
2022-06-12,18.95,21.17,17.22,10.99,17.06
2022-06-13,19.47,23.94,16.21,0.44,18.11
2022-06-14,20.45,24.77,16.18,0.39,22.74
2022-06-15,19.51,24.02,15.53,1.11,23.65
2022-06-16,18.4,22.64,14.65,0.0,21.24
2022-06-17,18.67,22.87,14.54,0.06,17.88
