date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-03-08,5.74,15.52,-0.24,0.0,18.55
2015-03-09,6.08,16.84,-2.04,0.0,19.02
2015-03-10,9.23,18.44,0.82,0.0,16.78
2015-03-11,8.77,15.48,4.56,4.16,8.42
2015-03-12,3.09,6.2,-1.31,20.1,4.67
2015-03-13,1.83,6.0,-1.67,3.98,13.38
2015-03-14,2.9,7.31,-1.58,2.3,14.81
2015-03-15,3.73,7.67,-0.22,2.62,12.82
2015-03-16,2.44,9.84,-3.47,0.02,15.63
2015-03-17,0.92,8.03,-5.02,0.1,11.29
2015-03-18,1.23,7.77,-5.25,1.15,14.82
2015-03-19,0.59,3.52,-1.89,4.42,7.83
2015-03-20,0.88,5.74,-2.77,0.16,17.19
2015-03-21,-0.37,3.82,-3.86,0.49,9.54
2015-03-22,1.8,9.97,-4.42,0.01,17.64
2015-03-23,3.27,11.3,-4.14,1.38,15.45
2015-03-24,3.21,9.65,-2.23,0.54,13.48
2015-03-25,3.36,11.04,-3.27,0.0,22.41
2015-03-26,7.81,15.89,1.25,0.0,21.49
2015-03-27,10.12,15.69,5.15,11.28,7.96
2015-03-28,8.01,11.15,3.56,19.32,4.03
2015-03-29,7.67,12.24,3.75,7.57,16.09
2015-03-30,6.29,11.06,2.55,7.62,13.3
2015-03-31,5.56,10.57,1.43,2.49,11.17
2015-04-01,6.79,13.06,1.75,0.0,16.92
2015-04-02,5.22,11.17,-3.28,0.5,10.47
2015-04-03,2.1,8.38,-4.92,0.01,23.09
2015-04-04,0.89,6.3,-4.14,0.52,20.6
2015-04-05,3.87,9.36,-2.14,0.0,17.75
2015-04-06,8.31,15.55,1.32,0.05,23.85
2015-04-07,6.81,10.56,2.24,4.13,9.96
2015-04-08,4.17,9.52,-1.42,2.0,12.55
2015-04-09,2.41,8.08,-0.58,6.5,10.88
2015-04-10,-1.13,3.11,-5.77,1.84,13.04
2015-04-11,-0.25,4.84,-5.97,0.0,15.84
2015-04-12,2.2,8.81,-3.77,0.0,16.7
2015-04-13,5.58,12.34,-2.57,0.0,16.81
2015-04-14,7.43,15.15,-1.34,0.26,24.96
2015-04-15,6.72,11.99,2.28,0.01,16.6
2015-04-16,8.66,15.78,1.29,0.0,24.98
2015-04-17,10.66,18.2,3.15,0.0,25.64
2015-04-18,11.45,17.88,4.11,0.01,21.4
2015-04-19,10.65,18.25,3.88,0.01,24.97
2015-04-20,5.5,11.04,-0.59,0.5,10.4
2015-04-21,2.92,9.19,-3.66,0.21,22.2
2015-04-22,1.74,7.78,-4.92,0.2,22.97
2015-04-23,1.5,6.02,-3.12,0.63,19.92
2015-04-24,3.89,12.5,-4.71,0.0,28.89
2015-04-25,8.8,16.56,-1.12,0.0,27.6
2015-04-26,9.61,13.65,5.22,0.0,15.2
2015-04-27,10.99,17.46,2.68,0.0,25.11
2015-04-28,14.08,21.27,6.88,0.0,25.47
2015-04-29,13.11,20.12,6.89,0.01,23.14
2015-04-30,11.42,17.31,5.12,0.11,22.07
2015-05-01,10.13,14.24,5.94,5.75,16.39
2015-05-02,11.92,18.5,5.3,0.11,25.72
2015-05-03,10.61,15.54,4.83,3.78,11.07
2015-05-04,10.18,18.03,3.92,0.0,25.35
2015-05-05,12.31,19.87,2.55,0.0,29.01
2015-05-06,13.23,21.03,6.36,0.0,26.76
2015-05-07,14.81,23.19,5.49,0.0,29.37
2015-05-08,13.53,19.47,8.77,7.33,10.7
2015-05-09,11.68,18.6,4.17,0.02,22.55
2015-05-10,10.6,17.82,3.26,0.0,28.09
2015-05-11,10.58,16.76,4.93,0.0,26.91
2015-05-12,10.76,17.67,4.88,0.0,28.84
2015-05-13,9.56,15.92,2.08,0.0,24.68
2015-05-14,11.83,18.54,4.79,0.0,27.61
2015-05-15,14.25,21.79,4.7,0.0,29.25
2015-05-16,16.96,24.47,8.86,0.46,27.81
2015-05-17,18.65,26.89,10.45,0.11,27.55
2015-05-18,20.49,27.71,12.46,2.81,26.55
2015-05-19,20.44,28.09,11.96,0.83,28.15
2015-05-20,21.2,29.78,13.63,0.7,26.93
2015-05-21,17.5,24.79,10.44,0.12,28.55
2015-05-22,17.46,24.32,10.13,1.52,24.9
2015-05-23,17.53,23.99,11.89,1.95,20.2
2015-05-24,19.33,27.43,9.48,3.16,26.6
2015-05-25,18.67,24.73,13.34,3.63,25.26
2015-05-26,18.08,24.13,10.37,0.41,26.96
2015-05-27,17.32,23.38,12.05,7.02,14.65
2015-05-28,14.11,19.51,9.62,3.4,21.63
2015-05-29,12.15,17.06,8.8,7.48,11.4
2015-05-30,12.44,17.55,9.04,8.52,19.38
2015-05-31,13.34,18.77,8.94,2.87,17.79
2015-06-01,14.42,20.63,7.68,0.0,28.37
2015-06-02,16.8,24.42,8.48,2.85,25.2
2015-06-03,16.22,20.72,12.06,10.37,21.64
2015-06-04,12.94,16.0,10.97,19.82,17.13
2015-06-05,12.39,15.32,10.01,1.1,16.85
2015-06-06,13.16,16.67,9.46,5.63,18.04
2015-06-07,16.21,21.7,9.64,2.47,24.13
2015-06-08,17.3,22.3,12.42,0.98,22.11
2015-06-09,17.38,22.84,12.37,1.54,25.89
2015-06-10,16.36,20.99,10.72,3.6,23.07
2015-06-11,15.29,19.51,11.44,8.41,23.08
2015-06-12,15.74,20.58,11.41,1.93,16.0
2015-06-13,16.01,21.35,10.65,0.61,23.48
2015-06-14,16.35,21.11,10.61,0.3,24.64
2015-06-15,17.46,23.49,11.61,1.27,24.11
2015-06-16,17.94,23.94,11.02,2.47,27.62
2015-06-17,17.66,22.88,13.45,0.69,23.54
2015-06-18,18.49,25.02,12.16,4.76,27.53
2015-06-19,16.63,21.2,13.48,4.29,25.48
2015-06-20,16.28,20.74,12.13,1.97,22.46
2015-06-21,18.21,23.91,11.79,0.02,26.59
2015-06-22,19.25,25.35,11.98,2.67,25.75
2015-06-23,18.07,23.48,13.25,8.55,25.43
2015-06-24,15.93,19.54,11.98,11.25,20.26
2015-06-25,16.47,23.11,9.99,0.03,25.54
2015-06-26,16.71,22.87,8.64,2.9,23.89
2015-06-27,16.55,21.38,11.99,4.83,18.51
2015-06-28,16.11,20.53,11.62,3.54,19.19
2015-06-29,15.83,21.52,9.86,1.48,22.82
2015-06-30,16.86,22.45,10.43,0.73,19.74
2015-07-01,18.19,24.95,10.83,0.02,29.35
2015-07-02,18.54,25.07,12.41,3.04,30.1
2015-07-03,17.98,23.99,13.28,0.29,27.38
2015-07-04,18.18,25.04,11.61,0.0,30.16
2015-07-05,19.87,26.97,11.78,0.0,29.96
2015-07-06,20.01,27.0,13.97,0.11,27.4
2015-07-07,19.78,25.92,14.21,0.0,28.08
2015-07-08,19.43,27.07,11.65,0.0,28.25
2015-07-09,20.45,28.24,12.55,0.19,23.07
2015-07-10,22.69,30.11,16.44,0.17,24.62
2015-07-11,21.35,28.81,14.27,0.01,26.63
2015-07-12,19.08,25.04,13.64,0.0,23.69
2015-07-13,17.78,25.29,10.24,0.0,30.32
2015-07-14,19.36,28.52,9.49,0.0,30.68
2015-07-15,19.46,26.89,11.46,0.0,28.31
2015-07-16,19.81,27.78,12.95,0.0,30.14
2015-07-17,18.64,27.07,10.42,0.0,30.82
2015-07-18,18.2,27.26,9.58,0.0,31.37
2015-07-19,18.89,27.83,9.8,0.0,31.05
2015-07-20,19.94,29.41,10.41,0.0,31.17
2015-07-21,21.61,31.47,12.76,0.0,30.93
2015-07-22,20.4,29.25,11.56,0.0,30.81
2015-07-23,20.94,29.79,14.09,0.0,30.03
2015-07-24,23.46,33.3,12.69,0.0,29.21
2015-07-25,24.71,32.95,15.92,0.42,29.07
2015-07-26,25.05,33.03,18.28,0.0,24.18
2015-07-27,24.15,32.12,17.39,0.0,24.92
2015-07-28,23.77,32.42,15.03,0.0,28.27
2015-07-29,24.49,32.79,16.38,0.0,28.72
2015-07-30,25.51,34.82,15.72,0.0,25.5
2015-07-31,26.46,35.55,18.32,0.55,26.98
2015-08-01,24.37,32.15,17.03,0.0,24.66
2015-08-02,23.17,29.96,16.45,1.38,24.56
2015-08-03,23.21,29.98,16.26,0.51,25.93
2015-08-04,25.1,33.63,16.75,0.04,26.64
2015-08-05,25.39,33.27,17.85,0.86,24.2
2015-08-06,25.12,32.48,16.97,1.57,26.27
2015-08-07,24.1,31.3,16.67,0.19,23.38
2015-08-08,23.66,31.82,15.54,0.03,27.35
2015-08-09,24.14,32.13,15.81,0.0,27.14
2015-08-10,25.39,33.38,16.58,0.05,25.88
2015-08-11,24.54,31.78,17.3,1.89,23.41
2015-08-12,24.27,32.1,16.9,0.12,25.47
2015-08-13,25.21,33.53,16.92,0.0,25.47
2015-08-14,26.23,34.03,18.93,0.78,24.71
2015-08-15,24.42,30.4,18.71,10.39,24.18
2015-08-16,23.28,29.45,18.28,0.99,24.04
2015-08-17,24.02,31.29,16.91,0.04,23.98
2015-08-18,24.92,32.71,17.41,0.0,23.03
2015-08-19,24.76,31.92,18.82,0.28,23.25
2015-08-20,24.08,31.5,16.77,0.28,23.4
2015-08-21,22.37,28.8,17.29,15.78,19.23
2015-08-22,22.26,29.39,16.34,0.61,23.92
2015-08-23,22.15,29.09,16.14,1.86,21.64
2015-08-24,19.2,26.87,12.66,0.0,23.2
2015-08-25,16.94,24.43,10.81,0.0,23.41
2015-08-26,16.77,24.72,8.49,0.0,24.44
2015-08-27,17.83,25.99,10.42,0.0,24.34
2015-08-28,17.38,26.28,9.04,0.0,25.58
2015-08-29,17.54,26.05,9.44,0.0,25.22
2015-08-30,18.31,27.53,10.0,0.0,24.77
2015-08-31,18.78,28.19,10.74,0.0,24.85
2015-09-01,18.81,28.83,9.22,0.0,25.67
2015-09-02,22.12,31.65,11.08,0.0,25.3
2015-09-03,24.15,32.97,16.24,0.01,24.55
2015-09-04,24.04,33.45,14.95,0.0,22.15
2015-09-05,23.69,32.65,16.65,0.0,23.59
2015-09-06,22.89,32.41,14.02,0.0,24.05
2015-09-07,24.53,32.58,17.53,0.07,22.64
2015-09-08,22.65,29.75,17.41,0.03,19.38
2015-09-09,20.62,27.01,15.85,0.0,18.94
2015-09-10,22.21,31.83,13.54,0.0,19.92
2015-09-11,25.09,33.88,16.35,0.01,19.84
2015-09-12,23.61,32.59,16.9,3.19,17.16
2015-09-13,20.35,27.19,15.43,1.24,20.7
2015-09-14,20.68,28.52,13.84,0.0,20.39
2015-09-15,21.3,29.77,13.69,0.0,20.58
2015-09-16,21.83,30.03,13.48,0.0,20.33
2015-09-17,21.32,29.84,13.9,0.0,21.51
2015-09-18,18.68,25.58,12.19,0.0,22.13
2015-09-19,19.82,29.93,10.08,0.0,21.21
2015-09-20,21.83,30.14,15.09,0.05,20.14
2015-09-21,19.47,26.06,12.67,0.63,16.7
2015-09-22,20.21,26.68,13.29,0.01,18.21
2015-09-23,19.23,24.54,14.56,0.89,12.66
2015-09-24,19.47,26.83,12.27,0.0,19.38
2015-09-25,20.27,28.07,12.75,0.0,18.48
2015-09-26,20.32,28.14,12.97,0.0,19.67
2015-09-27,20.9,28.73,14.19,0.0,16.9
2015-09-28,20.56,28.36,14.19,0.0,16.64
2015-09-29,20.27,26.76,14.36,0.41,15.95
2015-09-30,15.75,19.12,12.99,5.83,9.34
2015-10-01,15.27,20.53,11.0,0.51,12.75
2015-10-02,15.27,22.47,9.05,0.05,17.02
2015-10-03,15.88,23.72,9.89,0.0,16.93
2015-10-04,15.92,24.13,8.58,0.0,18.03
2015-10-05,16.71,24.66,8.59,0.0,17.39
2015-10-06,15.66,21.65,10.97,2.99,11.79
2015-10-07,12.44,18.91,7.63,3.27,5.34
2015-10-08,11.61,17.94,5.12,0.01,12.76
2015-10-09,12.47,19.0,7.27,0.04,13.14
2015-10-10,11.63,18.5,6.0,0.0,16.94
2015-10-11,15.46,24.89,7.09,2.45,13.32
2015-10-12,16.65,22.79,12.67,3.02,11.06
2015-10-13,14.54,20.76,10.25,1.16,12.04
2015-10-14,13.9,20.18,9.1,0.0,14.65
2015-10-15,13.54,20.8,8.82,0.0,16.12
2015-10-16,12.8,20.41,7.07,0.0,16.38
2015-10-17,14.07,21.25,6.8,0.0,13.94
2015-10-18,15.06,22.0,11.05,0.0,13.71
2015-10-19,15.64,22.64,10.39,0.0,13.51
2015-10-20,15.58,22.61,10.42,0.0,14.93
2015-10-21,14.72,21.41,8.86,4.74,11.27
2015-10-22,14.24,19.68,10.23,2.83,9.86
2015-10-23,13.45,17.65,10.84,4.54,5.22
2015-10-24,13.24,17.55,7.72,9.99,7.35
2015-10-25,8.64,14.3,4.1,3.76,7.38
2015-10-26,6.81,13.07,2.15,0.0,13.92
2015-10-27,6.64,13.23,1.41,0.01,13.9
2015-10-28,6.12,10.99,2.75,0.3,9.17
2015-10-29,5.41,10.83,1.82,0.0,6.59
2015-10-30,5.69,11.72,1.51,0.0,10.56
2015-10-31,5.4,11.58,0.47,0.0,7.1
2015-11-01,3.92,11.83,-0.74,0.0,14.98
2015-11-02,4.21,13.04,-3.11,0.0,14.36
2015-11-03,8.36,16.2,2.33,0.0,14.13
2015-11-04,8.19,16.58,2.08,0.0,14.04
2015-11-05,9.77,17.9,3.68,0.0,13.45
2015-11-06,9.02,17.24,1.49,0.0,12.86
2015-11-07,7.96,16.46,0.76,0.0,12.46
2015-11-08,5.05,12.18,0.83,0.0,10.59
2015-11-09,4.38,10.77,0.1,1.49,8.21
2015-11-10,4.23,10.76,-0.19,0.01,10.13
2015-11-11,6.26,12.45,2.09,0.01,5.16
2015-11-12,8.02,13.34,4.77,0.0,5.97
2015-11-13,6.95,15.1,2.32,0.0,12.28
2015-11-14,5.12,13.28,1.06,0.0,12.8
2015-11-15,5.58,13.73,0.51,0.0,11.55
2015-11-16,4.29,9.99,0.42,0.0,10.74
2015-11-17,3.24,9.74,-0.81,0.0,11.96
2015-11-18,3.06,10.35,-1.45,0.0,10.67
2015-11-19,4.31,12.63,-2.32,0.0,9.57
2015-11-20,4.98,13.94,0.24,0.0,11.57
2015-11-21,5.14,14.35,-0.62,0.0,11.47
2015-11-22,7.26,15.44,2.88,0.0,10.68
2015-11-23,8.36,15.56,2.84,0.0,11.15
2015-11-24,8.93,15.43,4.5,0.0,9.91
2015-11-25,6.44,12.38,3.61,0.0,5.86
2015-11-26,7.56,14.63,0.21,3.17,4.46
2015-11-27,8.11,13.5,3.69,4.53,7.45
2015-11-28,7.06,12.91,2.59,6.79,8.86
2015-11-29,5.77,9.67,3.38,0.61,6.72
2015-11-30,2.86,7.17,-2.65,2.96,4.47
2015-12-01,0.4,5.99,-3.96,0.04,9.42
2015-12-02,0.59,5.26,-3.63,2.89,4.36
2015-12-03,-2.85,2.2,-5.37,0.24,8.73
2015-12-04,-2.07,3.25,-5.37,0.06,6.78
2015-12-05,-3.01,3.36,-5.95,0.0,10.78
2015-12-06,-1.31,4.14,-5.1,0.0,9.76
2015-12-07,1.58,8.24,-1.86,0.0,10.0
2015-12-08,2.84,9.74,-1.04,0.0,9.76
2015-12-09,-0.16,6.05,-3.15,0.0,10.04
2015-12-10,1.15,7.31,-2.84,0.0,8.82
2015-12-11,0.97,4.85,-1.86,0.0,7.6
2015-12-12,0.4,6.77,-3.14,0.0,8.52
2015-12-13,-0.94,3.47,-3.39,0.0,5.04
2015-12-14,-1.59,4.23,-3.85,0.0,5.99
2015-12-15,-0.2,5.32,-3.65,0.0,4.54
2015-12-16,-1.12,4.46,-3.69,0.0,4.18
2015-12-17,-1.12,2.81,-3.04,0.0,4.81
2015-12-18,-1.39,2.54,-3.49,0.0,5.79
2015-12-19,-0.55,5.7,-4.1,0.0,4.51
2015-12-20,-1.26,4.77,-4.81,0.0,4.18
2015-12-21,-0.97,5.34,-5.32,0.0,3.23
2015-12-22,-0.99,5.91,-5.25,0.01,4.2
2015-12-23,-0.58,6.66,-4.8,0.0,4.56
2015-12-24,-0.63,5.93,-5.23,0.0,4.21
2015-12-25,0.76,6.44,-2.55,0.0,6.73
2015-12-26,1.01,5.66,-1.59,0.0,6.79
2015-12-27,1.02,6.05,-1.25,0.0,9.14
2015-12-28,1.66,7.98,-1.87,0.0,4.87
2015-12-29,0.56,7.19,-2.65,0.01,5.11
2015-12-30,-3.42,-0.82,-9.27,0.16,6.07
2015-12-31,-7.72,-5.07,-9.75,0.13,6.45
2016-01-01,-8.01,-5.29,-10.01,0.15,9.19
2016-01-02,-9.18,-5.39,-12.14,0.01,10.01
2016-01-03,-6.01,-2.84,-10.15,0.08,6.45
2016-01-04,-1.36,1.06,-4.11,6.93,2.66
2016-01-05,0.58,1.62,-1.24,18.98,1.91
2016-01-06,1.76,3.47,0.46,4.72,3.8
2016-01-07,2.66,4.47,0.3,6.27,2.06
2016-01-08,-0.57,3.33,-4.49,2.69,5.18
2016-01-09,-2.27,2.18,-4.15,0.0,9.1
2016-01-10,-0.12,6.14,-4.71,1.02,9.88
2016-01-11,1.96,5.33,0.3,3.85,4.95
2016-01-12,2.92,9.59,-0.58,0.05,10.15
2016-01-13,2.17,7.02,-1.54,14.89,2.74
2016-01-14,-1.79,2.55,-5.47,1.02,5.46
2016-01-15,-2.96,2.53,-6.33,0.27,9.81
2016-01-16,0.31,7.04,-4.75,0.0,9.91
2016-01-17,1.06,6.15,-1.55,0.0,3.63
2016-01-18,0.34,4.33,-4.56,11.66,5.03
2016-01-19,-4.97,-1.98,-7.46,1.15,4.28
2016-01-20,-5.3,-1.04,-8.96,0.18,7.94
2016-01-21,-2.51,0.62,-5.62,14.56,1.35
2016-01-22,-5.52,0.11,-12.21,0.6,3.39
2016-01-23,-8.89,-4.66,-12.45,0.16,3.7
2016-01-24,-11.54,-6.62,-15.7,0.02,6.55
2016-01-25,-11.52,-6.36,-14.91,0.01,11.78
2016-01-26,-11.42,-7.19,-16.27,0.0,8.81
2016-01-27,-8.77,-1.91,-12.87,0.0,11.81
2016-01-28,-5.03,-1.22,-8.73,0.24,5.43
2016-01-29,-1.54,1.05,-3.51,0.25,8.1
2016-01-30,-0.69,3.63,-3.86,0.15,8.78
2016-01-31,-0.36,3.84,-2.66,0.0,6.35
2016-02-01,0.61,2.58,-2.11,0.32,5.55
2016-02-02,0.51,5.04,-3.32,0.08,12.22
2016-02-03,1.18,9.11,-3.25,0.0,12.67
2016-02-04,2.29,10.64,-1.78,0.0,12.85
2016-02-05,3.03,10.16,-1.4,4.16,11.38
2016-02-06,-0.84,3.64,-4.54,5.25,3.95
2016-02-07,-3.28,1.94,-5.84,0.01,11.26
2016-02-08,-2.3,3.26,-5.87,0.0,14.04
2016-02-09,-0.2,6.36,-4.33,0.0,14.25
2016-02-10,0.5,7.1,-3.49,0.0,14.73
2016-02-11,2.23,5.63,-0.6,3.47,3.6
2016-02-12,3.69,10.32,0.34,0.44,8.38
2016-02-13,3.32,7.13,0.57,4.18,3.28
2016-02-14,5.94,12.18,1.07,1.67,8.41
2016-02-15,6.89,14.97,2.46,0.35,10.25
2016-02-16,10.0,18.49,2.4,0.0,13.24
2016-02-17,11.19,17.26,6.83,0.0,12.74
2016-02-18,9.67,17.86,4.27,0.0,13.92
2016-02-19,7.93,14.83,3.75,0.67,12.43
2016-02-20,4.83,10.16,-0.51,0.11,10.31
2016-02-21,1.51,5.43,-4.1,1.09,4.9
2016-02-22,0.51,8.06,-5.5,0.0,15.74
2016-02-23,3.29,11.79,-3.04,0.0,16.32
2016-02-24,5.21,13.8,-2.75,3.06,14.95
2016-02-25,5.46,9.06,3.23,2.4,9.38
2016-02-26,7.36,15.3,1.22,0.03,16.88
2016-02-27,7.81,13.2,3.6,2.09,9.85
2016-02-28,7.25,14.57,0.65,0.04,16.6
2016-02-29,8.87,17.17,2.3,0.0,18.02
2016-03-01,10.27,20.01,3.16,0.0,18.09
2016-03-02,9.78,19.29,2.53,0.04,16.51
2016-03-03,6.48,11.43,1.55,9.72,6.01
2016-03-04,4.41,11.13,-1.32,3.79,11.18
2016-03-05,2.6,5.77,-2.57,11.54,7.24
2016-03-06,3.0,10.32,-3.11,0.01,19.15
2016-03-07,6.09,14.12,-0.85,0.0,19.48
2016-03-08,8.58,16.29,0.4,0.0,19.64
2016-03-09,9.65,17.21,3.06,0.0,19.18
2016-03-10,6.86,13.86,1.62,0.02,14.15
2016-03-11,5.51,10.35,0.95,0.0,13.44
2016-03-12,7.48,14.08,1.48,0.0,18.21
2016-03-13,8.78,16.61,1.83,0.01,19.03
2016-03-14,3.4,5.68,-0.88,14.73,3.45
2016-03-15,0.69,6.04,-5.54,0.02,11.09
2016-03-16,0.3,4.67,-2.68,0.0,9.67
2016-03-17,0.01,7.22,-6.01,0.0,16.54
2016-03-18,1.48,9.12,-4.77,0.0,21.99
2016-03-19,1.89,6.59,-2.26,10.2,6.41
2016-03-20,2.13,6.97,-1.42,0.81,12.58
2016-03-21,2.54,9.63,-4.27,0.0,17.85
2016-03-22,6.4,12.76,-0.52,0.0,16.34
2016-03-23,9.13,17.27,1.65,0.0,17.09
2016-03-24,9.53,18.13,5.26,1.2,10.28
2016-03-25,7.15,11.75,4.02,5.55,14.02
2016-03-26,3.66,7.87,-1.49,6.75,9.03
2016-03-27,1.34,6.39,-3.21,0.52,8.56
2016-03-28,1.61,6.84,-2.04,0.16,11.1
2016-03-29,2.32,9.3,-3.88,0.0,22.95
2016-03-30,5.56,11.58,-1.02,0.02,17.12
2016-03-31,8.44,15.79,1.89,0.0,23.61
2016-04-01,10.23,18.14,2.04,0.0,23.91
2016-04-02,10.64,18.02,4.97,0.0,21.2
2016-04-03,7.86,16.11,2.15,0.0,24.13
2016-04-04,9.32,17.62,-0.08,0.0,24.99
2016-04-05,11.96,19.71,3.73,0.0,25.09
2016-04-06,12.99,20.94,4.31,0.0,24.19
2016-04-07,15.1,22.48,7.42,0.0,22.09
2016-04-08,13.15,20.43,7.25,0.0,15.17
2016-04-09,14.09,22.86,5.99,2.68,15.21
2016-04-10,12.19,16.7,8.13,2.61,19.17
2016-04-11,11.2,17.25,6.54,1.88,19.24
2016-04-12,9.35,14.36,5.13,1.75,15.45
2016-04-13,10.51,17.05,5.12,0.07,16.87
2016-04-14,12.44,19.32,5.83,1.08,24.81
2016-04-15,13.0,21.64,5.29,0.73,18.63
2016-04-16,11.72,19.22,5.1,0.0,27.03
2016-04-17,13.85,22.1,5.83,0.0,27.44
2016-04-18,16.17,23.84,8.51,0.0,27.24
2016-04-19,17.91,25.06,10.95,0.0,25.43
2016-04-20,16.49,26.35,8.41,0.0,23.55
2016-04-21,7.76,12.49,-0.19,0.03,20.52
2016-04-22,7.81,16.09,-1.89,0.0,29.08
2016-04-23,12.08,18.42,3.81,0.0,20.6
2016-04-24,14.46,22.88,7.1,0.08,21.07
2016-04-25,10.82,14.82,7.09,1.19,20.79
2016-04-26,10.34,16.44,3.84,5.82,9.81
2016-04-27,8.12,15.29,0.87,0.01,26.29
2016-04-28,10.33,18.31,2.69,0.0,28.01
2016-04-29,11.25,19.37,2.71,0.0,25.0
2016-04-30,12.15,18.5,5.71,0.02,21.61
2016-05-01,11.61,20.05,3.13,0.0,23.83
2016-05-02,12.93,20.43,4.3,0.07,20.31
2016-05-03,15.78,22.69,10.05,6.56,22.37
2016-05-04,9.63,14.3,5.78,1.6,16.22
2016-05-05,9.41,13.49,5.34,2.2,14.91
2016-05-06,8.84,12.66,6.03,6.36,11.05
2016-05-07,10.18,15.57,5.44,0.39,21.0
2016-05-08,12.28,19.33,4.49,0.19,25.31
2016-05-09,13.49,20.71,7.06,0.06,25.94
2016-05-10,11.19,17.41,6.38,5.44,17.06
2016-05-11,12.23,19.43,4.96,0.18,21.41
2016-05-12,14.84,22.11,6.12,3.37,20.2
2016-05-13,17.81,23.18,12.48,2.98,19.92
2016-05-14,16.95,23.96,9.51,0.03,22.13
2016-05-15,17.8,23.91,12.44,4.97,15.95
2016-05-16,15.32,21.61,9.74,0.39,27.27
2016-05-17,15.92,22.96,8.97,0.23,26.86
2016-05-18,12.38,17.39,6.83,5.58,17.96
2016-05-19,11.59,19.48,3.51,0.01,26.04
2016-05-20,13.03,20.54,3.97,0.0,28.57
2016-05-21,15.12,22.49,5.51,0.02,21.3
2016-05-22,15.18,21.86,10.21,12.94,12.45
2016-05-23,11.67,15.31,6.32,4.13,15.0
2016-05-24,12.55,20.06,4.06,0.02,22.87
2016-05-25,12.94,19.49,6.13,0.85,21.68
2016-05-26,11.97,17.8,5.46,0.96,24.33
2016-05-27,12.19,17.97,7.2,2.28,19.76
2016-05-28,11.41,15.81,8.1,0.95,11.5
2016-05-29,12.88,19.59,5.91,0.74,20.4
2016-05-30,16.42,23.91,7.21,0.28,27.18
2016-05-31,18.15,25.75,11.51,1.92,25.11
2016-06-01,19.19,25.43,13.45,0.02,26.42
2016-06-02,20.38,27.66,13.13,0.32,28.49
2016-06-03,20.51,27.36,13.18,1.44,22.31
2016-06-04,16.65,23.19,10.28,0.85,27.85
2016-06-05,16.07,22.48,9.25,0.1,28.74
2016-06-06,15.72,21.63,8.92,1.14,22.23
2016-06-07,15.78,23.29,7.85,0.35,28.99
2016-06-08,12.45,17.72,7.96,6.02,13.76
2016-06-09,12.15,18.64,7.05,0.6,18.54
2016-06-10,14.62,22.49,5.27,0.02,28.47
2016-06-11,17.57,25.63,10.46,0.01,28.53
2016-06-12,18.93,26.87,9.22,0.0,31.68
2016-06-13,21.28,29.29,10.96,0.0,27.8
2016-06-14,18.24,25.52,13.45,1.68,14.69
2016-06-15,17.09,23.16,11.06,0.07,26.89
2016-06-16,18.5,26.16,10.49,0.0,27.58
2016-06-17,18.95,27.78,9.86,0.0,31.94
2016-06-18,19.53,27.84,10.86,0.0,30.44
2016-06-19,21.24,29.87,12.07,0.0,30.64
2016-06-20,22.22,30.86,13.24,0.0,30.66
2016-06-21,22.71,31.19,14.22,0.0,30.67
2016-06-22,22.73,31.35,13.78,0.0,30.52
2016-06-23,23.47,31.85,14.4,0.0,29.97
2016-06-24,22.62,29.87,15.65,0.0,28.61
2016-06-25,22.32,30.2,14.56,0.0,29.47
2016-06-26,24.44,32.43,14.99,0.0,30.73
2016-06-27,25.06,33.45,17.13,1.79,27.25
2016-06-28,22.51,29.18,16.27,0.94,25.2
2016-06-29,21.41,28.08,15.04,2.14,14.19
2016-06-30,19.96,26.0,14.79,1.79,21.01
2016-07-01,20.38,28.42,12.56,0.01,24.45
2016-07-02,21.8,29.98,12.49,0.0,29.51
2016-07-03,22.87,30.53,14.57,0.1,27.61
2016-07-04,21.59,28.52,15.22,0.0,26.93
2016-07-05,21.09,29.03,12.51,0.0,25.87
2016-07-06,21.64,29.24,13.46,0.0,29.39
2016-07-07,21.8,29.52,13.85,0.0,28.39
2016-07-08,20.32,27.16,14.16,0.0,27.44
2016-07-09,18.82,26.66,10.5,0.0,30.98
2016-07-10,20.03,29.7,10.69,0.0,31.24
2016-07-11,19.77,28.35,10.78,0.0,30.79
2016-07-12,20.4,29.48,11.65,0.0,31.44
2016-07-13,23.26,33.09,11.79,0.0,31.24
2016-07-14,25.14,35.19,14.13,0.0,30.62
2016-07-15,26.29,36.0,16.63,0.0,30.59
2016-07-16,26.75,36.87,15.43,0.0,30.72
2016-07-17,27.84,37.34,17.07,0.0,30.65
2016-07-18,27.59,37.85,18.14,0.0,30.26
2016-07-19,23.42,31.42,17.47,0.0,24.66
2016-07-20,22.19,28.76,15.96,0.01,25.12
2016-07-21,21.25,27.64,16.21,0.34,24.14
2016-07-22,22.21,30.78,14.49,0.0,27.19
2016-07-23,22.36,31.51,13.74,0.0,29.71
2016-07-24,21.2,29.63,13.19,0.0,30.33
2016-07-25,21.1,29.46,11.94,0.0,29.95
2016-07-26,22.23,30.66,13.22,0.0,29.88
2016-07-27,23.96,32.08,14.35,0.0,28.57
2016-07-28,23.87,31.89,15.98,0.0,28.63
