date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-01-31,9.83,12.99,8.14,8.32,6.09
2019-02-01,9.84,13.6,7.3,7.76,8.13
2019-02-02,8.8,13.78,4.51,0.0,14.4
2019-02-03,6.18,13.53,-0.18,0.0,14.84
2019-02-04,6.03,12.56,0.8,0.0,13.63
2019-02-05,6.62,13.48,1.65,0.0,14.83
2019-02-06,5.84,9.71,1.98,11.17,3.51
2019-02-07,6.75,9.31,5.11,4.02,2.88
2019-02-08,6.71,10.21,4.12,5.5,3.2
2019-02-09,8.27,11.89,5.86,13.96,3.54
2019-02-10,8.88,10.94,6.16,24.23,4.26
2019-02-11,7.2,12.65,3.65,0.5,14.3
2019-02-12,9.32,13.52,5.93,1.24,9.42
2019-02-13,8.48,15.18,4.92,0.02,12.11
2019-02-14,5.12,6.09,3.7,10.46,2.84
2019-02-15,7.16,10.16,3.35,21.27,7.32
2019-02-16,7.22,10.06,4.76,15.57,8.8
2019-02-17,9.55,11.54,7.97,4.49,9.63
2019-02-18,8.72,12.29,5.25,0.04,15.7
2019-02-19,10.01,14.93,5.25,0.3,15.65
2019-02-20,9.71,13.73,6.79,6.5,9.5
2019-02-21,9.92,13.02,6.48,7.51,12.71
2019-02-22,9.54,13.44,6.32,0.88,10.69
2019-02-23,9.12,14.23,4.99,0.77,8.43
2019-02-24,9.06,14.56,5.23,0.4,12.0
2019-02-25,9.11,15.36,4.09,0.0,17.04
2019-02-26,10.33,16.68,6.1,4.07,9.08
2019-02-27,10.81,13.42,8.69,10.78,13.11
2019-02-28,6.33,9.4,1.03,2.89,15.84
2019-03-01,5.67,11.3,-0.1,0.0,19.15
2019-03-02,9.95,13.48,6.52,4.86,9.79
2019-03-03,10.46,12.07,9.06,27.48,6.02
2019-03-04,10.44,12.86,8.74,7.09,7.85
2019-03-05,10.51,14.34,7.45,6.44,8.06
2019-03-06,10.75,14.61,7.0,0.22,14.25
2019-03-07,10.1,14.13,4.54,0.55,18.65
2019-03-08,8.67,14.76,2.48,0.0,21.36
2019-03-09,10.49,16.98,6.26,0.0,20.82
2019-03-10,10.62,15.85,7.15,0.11,10.38
2019-03-11,11.74,16.86,8.03,0.0,16.79
2019-03-12,12.54,17.55,9.28,0.01,15.16
2019-03-13,12.64,19.1,8.19,1.74,12.86
2019-03-14,9.92,12.86,7.13,6.92,4.24
2019-03-15,11.22,14.61,6.96,14.09,6.99
2019-03-16,9.39,11.49,6.49,16.91,5.86
2019-03-17,9.96,14.69,5.38,0.12,16.8
2019-03-18,12.59,17.83,8.72,0.03,18.31
2019-03-19,12.93,18.64,7.76,0.01,21.52
2019-03-20,11.26,18.73,4.88,0.0,21.58
2019-03-21,11.22,19.46,3.75,0.0,21.33
2019-03-22,13.63,20.85,5.57,0.0,20.87
2019-03-23,13.88,20.24,8.07,0.0,22.12
2019-03-24,9.49,15.45,4.14,0.3,17.92
2019-03-25,7.87,12.76,2.68,0.0,15.39
2019-03-26,10.35,15.22,6.42,0.01,14.84
2019-03-27,10.04,13.26,6.93,3.8,12.31
2019-03-28,11.86,16.32,8.46,9.32,18.28
2019-03-29,11.41,15.05,8.99,4.58,6.09
2019-03-30,11.56,16.0,8.16,14.68,6.96
2019-03-31,10.78,13.98,8.34,8.32,6.74
2019-04-01,11.16,13.9,9.29,14.85,13.44
2019-04-02,11.31,14.13,9.04,11.05,16.15
2019-04-03,12.1,16.26,8.68,0.77,15.41
2019-04-04,11.97,18.01,6.62,0.11,15.99
2019-04-05,11.44,15.69,8.25,0.07,16.8
2019-04-06,13.95,19.62,7.62,0.78,22.61
2019-04-07,14.95,20.37,9.69,0.38,16.68
2019-04-08,15.37,21.27,10.4,0.69,19.18
2019-04-09,14.98,21.16,9.92,4.69,18.44
2019-04-10,12.9,17.1,9.67,3.09,23.47
2019-04-11,12.62,17.3,8.96,0.68,16.43
2019-04-12,14.38,20.64,9.12,0.0,25.17
2019-04-13,16.52,23.81,8.81,0.0,25.74
2019-04-14,15.83,22.08,10.25,0.01,19.97
2019-04-15,13.95,16.06,11.33,0.48,11.56
2019-04-16,11.56,13.97,9.09,8.26,6.58
2019-04-17,12.29,15.89,9.45,2.54,14.42
2019-04-18,12.32,16.26,8.74,1.4,15.44
2019-04-19,10.77,13.44,8.12,7.87,13.67
2019-04-20,11.1,14.94,8.02,26.48,13.6
2019-04-21,8.58,11.36,5.85,2.39,15.46
2019-04-22,9.83,15.12,4.68,0.01,26.1
2019-04-23,11.7,17.6,6.56,0.0,27.86
2019-04-24,13.77,20.45,7.22,0.0,25.34
2019-04-25,16.77,22.35,10.83,0.0,25.67
2019-04-26,18.32,24.57,11.77,0.01,23.49
2019-04-27,16.16,22.76,11.47,0.01,20.12
2019-04-28,17.96,24.98,9.88,0.0,26.24
2019-04-29,19.08,25.6,13.59,0.0,26.92
2019-04-30,19.16,26.1,12.46,0.1,24.71
2019-05-01,19.83,26.0,14.99,0.0,19.85
2019-05-02,18.72,25.81,13.65,0.01,23.0
2019-05-03,16.31,22.7,11.39,0.0,27.94
2019-05-04,15.44,21.21,10.4,0.0,28.5
2019-05-05,17.92,25.07,11.14,0.01,23.85
2019-05-06,19.73,29.03,13.72,0.05,19.15
2019-05-07,16.35,20.98,12.55,0.18,23.26
2019-05-08,15.09,18.69,11.66,0.46,23.73
2019-05-09,15.43,21.2,10.33,0.17,24.31
2019-05-10,14.14,18.99,9.79,0.17,20.84
2019-05-11,16.87,23.09,11.29,0.0,22.06
2019-05-12,19.28,26.17,12.45,0.0,29.25
2019-05-13,21.48,29.35,11.31,0.0,29.83
2019-05-14,23.56,31.65,14.57,0.0,29.35
2019-05-15,23.99,32.96,16.43,0.0,28.65
2019-05-16,24.74,33.95,17.94,0.0,24.84
2019-05-17,24.93,34.14,17.46,0.0,28.72
2019-05-18,19.51,24.43,14.45,0.0,29.2
2019-05-19,18.84,25.02,14.14,0.0,28.94
2019-05-20,20.3,27.51,13.48,0.0,26.87
2019-05-21,22.46,30.85,16.23,0.0,25.66
2019-05-22,23.95,32.66,17.4,0.0,25.1
2019-05-23,25.85,34.36,18.79,0.0,22.74
2019-05-24,25.53,34.89,18.42,0.0,23.61
2019-05-25,21.79,27.98,14.97,0.0,30.39
2019-05-26,20.64,27.75,14.69,0.0,29.14
2019-05-27,24.14,32.8,15.22,0.0,30.14
2019-05-28,26.68,34.62,17.9,0.0,30.14
2019-05-29,28.47,36.57,21.85,0.0,29.95
2019-05-30,29.02,38.17,22.24,0.0,28.03
2019-05-31,28.03,36.71,22.35,0.0,23.94
2019-06-01,27.46,37.01,19.64,0.0,27.14
2019-06-02,25.34,33.85,18.58,0.0,26.23
2019-06-03,25.58,34.22,18.14,0.0,28.57
2019-06-04,25.74,33.13,19.98,0.0,24.21
2019-06-05,24.87,32.48,19.82,0.0,23.79
2019-06-06,26.01,33.23,20.52,0.0,27.93
2019-06-07,26.38,34.51,19.38,0.0,31.14
2019-06-08,27.68,37.17,18.61,0.16,28.3
2019-06-09,27.58,35.62,21.2,0.17,21.12
2019-06-10,24.9,32.84,18.8,0.53,27.85
2019-06-11,23.51,30.68,17.86,0.0,29.56
2019-06-12,23.85,30.78,18.12,0.22,28.46
2019-06-13,23.66,29.71,19.0,2.24,25.85
2019-06-14,22.77,27.27,18.8,5.13,24.8
2019-06-15,24.73,32.77,18.48,0.0,28.26
2019-06-16,24.82,32.88,18.71,0.01,26.74
2019-06-17,23.91,29.93,18.58,0.24,26.97
2019-06-18,24.06,28.96,20.35,1.12,24.2
2019-06-19,24.21,29.72,20.38,1.53,26.47
2019-06-20,23.62,27.68,20.13,1.4,23.14
2019-06-21,24.31,30.06,20.11,2.05,27.69
2019-06-22,24.62,30.38,20.24,0.29,25.42
2019-06-23,25.69,33.18,19.19,0.0,28.25
2019-06-24,27.54,36.4,19.57,0.0,28.94
2019-06-25,29.42,38.46,21.22,0.0,29.59
2019-06-26,30.54,40.63,22.84,0.0,29.39
2019-06-27,27.86,35.51,21.68,0.0,30.03
2019-06-28,26.1,32.38,21.37,0.0,27.85
2019-06-29,26.54,32.76,21.15,0.0,28.47
2019-06-30,27.42,34.07,21.64,0.0,30.8
2019-07-01,26.23,34.25,18.44,0.0,32.06
2019-07-02,26.58,35.44,20.05,0.0,30.86
2019-07-03,26.55,33.68,19.25,0.0,28.49
2019-07-04,27.38,35.68,20.31,0.0,29.53
2019-07-05,26.9,35.49,19.85,0.0,29.72
2019-07-06,27.57,35.26,21.74,0.0,29.19
2019-07-07,27.54,35.5,21.48,0.0,29.19
2019-07-08,27.28,33.98,22.26,0.0,29.25
2019-07-09,27.85,35.75,22.06,0.0,29.2
2019-07-10,27.78,35.17,21.75,0.02,28.7
2019-07-11,28.06,35.48,21.91,0.06,28.12
2019-07-12,27.28,34.02,21.74,0.84,27.75
2019-07-13,25.5,31.33,21.15,5.47,21.61
2019-07-14,25.74,32.56,20.92,0.07,26.29
2019-07-15,25.11,30.5,19.91,0.19,23.4
2019-07-16,25.82,32.08,20.83,0.12,26.09
2019-07-17,28.02,36.68,20.55,0.62,26.9
2019-07-18,25.27,29.7,21.5,10.58,22.63
2019-07-19,25.02,30.64,21.04,10.52,27.8
2019-07-20,25.56,31.99,20.44,0.0,28.94
2019-07-21,26.55,33.43,21.32,0.0,29.49
2019-07-22,27.13,34.59,21.48,0.0,28.9
2019-07-23,27.05,34.84,21.3,0.0,29.0
2019-07-24,26.87,34.05,21.33,0.0,27.97
2019-07-25,26.69,33.68,21.05,0.0,27.53
2019-07-26,26.73,34.44,20.12,0.0,28.88
2019-07-27,26.48,33.94,20.6,0.0,29.17
2019-07-28,26.9,33.99,21.34,0.0,29.04
2019-07-29,26.92,34.88,20.55,0.0,27.68
2019-07-30,27.43,36.59,20.01,0.0,27.87
2019-07-31,27.1,34.92,20.97,0.0,27.46
2019-08-01,26.58,34.84,20.34,0.0,25.41
2019-08-02,26.19,32.08,21.76,0.0,24.07
2019-08-03,27.09,33.54,23.17,0.0,26.11
2019-08-04,27.46,34.63,22.74,0.0,25.68
2019-08-05,27.86,35.15,22.96,0.03,24.8
2019-08-06,27.68,34.77,22.38,0.18,26.47
2019-08-07,26.99,35.18,20.87,0.0,28.15
2019-08-08,26.38,34.33,20.25,0.0,29.14
2019-08-09,27.36,35.43,21.25,0.0,27.85
2019-08-10,27.18,34.27,22.13,0.0,26.78
2019-08-11,27.9,36.59,21.93,0.0,27.83
2019-08-12,28.45,37.91,21.07,0.0,26.97
2019-08-13,29.01,37.34,22.59,0.0,24.28
2019-08-14,28.6,36.4,22.96,0.0,21.87
2019-08-15,27.11,33.25,22.57,0.01,19.88
2019-08-16,26.57,32.76,21.25,0.58,24.11
2019-08-17,27.29,33.44,23.2,0.01,23.81
2019-08-18,27.01,32.42,22.98,0.01,22.11
2019-08-19,27.58,35.73,21.52,0.01,25.17
2019-08-20,26.66,35.18,20.93,0.09,22.56
2019-08-21,26.2,32.59,20.76,1.43,23.45
2019-08-22,27.32,34.44,21.32,0.02,24.91
2019-08-23,28.17,35.54,21.99,0.02,25.28
2019-08-24,29.85,38.82,22.89,0.0,25.51
2019-08-25,29.2,38.4,22.05,0.0,25.0
2019-08-26,28.36,36.61,22.13,0.0,24.91
2019-08-27,28.2,36.46,21.74,0.0,24.67
2019-08-28,28.74,37.79,22.34,0.0,24.07
2019-08-29,29.52,38.47,22.13,0.01,22.93
2019-08-30,27.97,34.78,23.06,0.02,22.15
2019-08-31,27.92,35.57,22.69,0.09,23.47
2019-09-01,27.43,34.89,22.47,0.56,23.51
2019-09-02,27.59,35.18,21.82,0.0,23.88
2019-09-03,26.75,34.58,21.17,0.0,23.27
2019-09-04,25.8,33.17,20.89,0.1,22.77
2019-09-05,26.53,33.89,21.64,0.28,21.28
2019-09-06,26.34,32.54,22.44,0.18,20.81
2019-09-07,25.96,31.63,22.63,1.31,21.13
2019-09-08,25.72,31.87,21.27,5.96,22.72
2019-09-09,25.14,31.84,20.66,3.82,23.96
2019-09-10,25.01,31.88,20.38,0.09,22.84
2019-09-11,25.2,32.24,20.09,0.08,22.11
2019-09-12,25.57,31.77,21.57,0.1,21.76
2019-09-13,26.29,34.02,20.77,0.04,21.58
2019-09-14,27.5,36.92,21.23,0.66,18.81
2019-09-15,24.6,29.73,21.08,1.57,18.95
2019-09-16,24.67,29.64,21.45,3.09,19.46
2019-09-17,24.7,31.35,20.48,0.05,19.42
2019-09-18,26.08,34.88,19.64,0.0,22.2
2019-09-19,27.02,36.86,20.25,0.0,22.41
2019-09-20,24.8,32.23,19.84,0.0,22.36
2019-09-21,24.01,30.57,18.69,0.0,20.36
2019-09-22,22.24,30.3,15.23,0.0,22.67
2019-09-23,22.88,30.32,17.99,0.0,22.11
2019-09-24,23.29,31.99,17.24,0.0,21.32
2019-09-25,23.8,32.58,17.95,0.0,19.4
2019-09-26,23.64,30.63,18.91,0.09,19.47
2019-09-27,24.75,33.05,19.68,0.03,20.15
2019-09-28,24.53,32.67,18.9,0.0,19.59
2019-09-29,24.26,31.4,19.48,0.0,20.5
2019-09-30,24.26,32.79,18.74,0.0,20.32
2019-10-01,24.82,33.81,18.61,0.0,20.11
2019-10-02,25.2,34.23,19.64,0.0,18.33
2019-10-03,23.15,28.6,20.17,0.03,17.46
2019-10-04,23.62,30.55,18.6,0.02,18.97
2019-10-05,22.44,29.09,17.97,0.03,16.74
2019-10-06,22.6,27.18,18.23,1.86,14.47
2019-10-07,22.85,28.65,19.21,0.34,15.21
2019-10-08,23.53,33.02,15.83,0.0,18.54
2019-10-09,23.53,31.81,18.01,0.0,18.65
2019-10-10,23.15,32.16,17.57,0.0,17.86
2019-10-11,23.31,31.45,18.11,0.0,15.15
2019-10-12,24.68,32.73,19.15,0.0,17.84
2019-10-13,25.12,34.79,16.28,0.0,17.61
2019-10-14,25.68,33.81,19.74,0.11,15.29
2019-10-15,26.8,35.52,19.99,0.0,14.69
2019-10-16,27.07,33.3,21.72,0.85,10.26
2019-10-17,25.0,30.76,21.04,2.05,8.02
2019-10-18,23.01,29.28,18.71,0.04,13.73
2019-10-19,22.01,27.09,18.83,0.16,11.58
2019-10-20,20.77,24.97,18.12,1.96,9.53
2019-10-21,20.38,25.42,17.27,1.74,11.16
2019-10-22,18.52,24.77,13.38,1.81,7.3
2019-10-23,18.98,25.0,14.26,0.45,14.04
2019-10-24,20.29,26.81,16.1,0.36,11.27
2019-10-25,19.75,25.2,16.42,0.01,12.33
2019-10-26,19.65,26.84,14.43,0.0,14.15
2019-10-27,18.93,24.87,13.59,9.07,13.25
2019-10-28,17.96,22.6,14.76,4.23,10.07
2019-10-29,16.86,21.57,12.6,0.92,10.24
2019-10-30,18.03,24.73,14.12,0.0,14.36
2019-10-31,18.5,24.99,15.3,0.07,14.01
2019-11-01,16.84,22.1,12.97,9.58,7.16
2019-11-02,16.39,21.01,11.57,15.27,14.36
2019-11-03,13.26,20.33,8.41,0.01,13.17
2019-11-04,13.84,22.99,6.78,0.0,12.76
2019-11-05,15.64,25.33,9.17,0.0,13.91
2019-11-06,16.6,26.14,10.39,0.0,13.97
2019-11-07,16.86,26.14,11.24,0.0,14.15
2019-11-08,16.94,26.35,11.0,0.0,13.68
2019-11-09,17.65,25.82,12.97,0.0,12.58
2019-11-10,17.23,25.06,12.98,0.0,10.47
2019-11-11,15.77,25.16,10.95,0.0,12.48
2019-11-12,13.66,22.68,7.88,0.0,13.39
2019-11-13,14.84,24.83,8.1,0.0,13.11
2019-11-14,16.94,24.96,11.39,0.0,10.01
2019-11-15,17.97,24.42,14.01,3.48,8.86
2019-11-16,15.36,23.42,10.15,0.45,12.62
2019-11-17,11.42,19.56,6.27,0.0,12.88
2019-11-18,9.95,19.47,3.7,0.0,13.12
2019-11-19,12.33,20.9,4.47,0.0,12.75
2019-11-20,13.34,21.69,4.75,0.0,12.4
2019-11-21,14.06,20.52,10.07,0.0,12.35
2019-11-22,9.38,16.18,4.95,0.0,7.49
2019-11-23,9.44,18.54,2.6,0.0,11.39
2019-11-24,9.93,18.26,5.47,0.0,8.69
2019-11-25,9.56,15.95,3.82,0.0,8.66
2019-11-26,13.43,23.73,7.07,0.16,8.94
2019-11-27,14.18,16.41,12.23,41.53,3.53
2019-11-28,14.03,18.7,10.29,5.41,8.83
2019-11-29,13.74,18.67,9.42,0.1,3.37
2019-11-30,15.01,19.17,12.18,3.12,3.88
2019-12-01,14.49,19.57,11.37,3.29,5.44
2019-12-02,12.61,15.96,9.91,14.56,11.07
2019-12-03,10.8,16.8,5.6,0.0,11.13
2019-12-04,12.14,16.85,7.07,0.11,8.55
2019-12-05,10.66,14.71,3.03,14.15,5.57
2019-12-06,6.55,11.83,3.22,0.39,4.35
2019-12-07,8.66,15.28,3.78,0.0,11.01
2019-12-08,11.11,14.35,8.56,4.91,7.08
2019-12-09,9.28,11.19,6.77,7.66,2.55
2019-12-10,7.48,11.51,5.51,0.66,4.46
2019-12-11,8.27,13.54,5.06,0.03,5.39
2019-12-12,9.22,11.75,7.5,6.17,1.07
2019-12-13,11.6,15.75,8.57,13.42,3.73
2019-12-14,12.52,14.59,10.15,44.17,2.69
2019-12-15,10.3,15.87,5.15,1.34,5.91
2019-12-16,9.17,15.31,4.18,0.0,10.52
2019-12-17,11.02,16.73,6.84,0.0,11.15
2019-12-18,8.77,14.57,2.39,0.0,11.05
2019-12-19,9.16,15.88,3.31,0.0,10.96
2019-12-20,9.18,16.33,1.82,0.0,10.66
2019-12-21,8.02,15.6,1.62,0.0,10.45
2019-12-22,7.03,15.2,1.4,0.0,9.53
2019-12-23,8.58,16.73,3.2,0.49,7.41
2019-12-24,12.16,15.64,8.77,5.14,2.04
2019-12-25,11.07,12.56,10.01,39.4,2.12
2019-12-26,10.4,11.85,9.11,14.94,2.49
2019-12-27,7.95,10.78,4.45,4.68,6.25
2019-12-28,7.34,9.65,4.5,8.31,2.09
2019-12-29,8.52,11.85,5.75,29.28,2.36
2019-12-30,9.39,15.16,4.64,6.59,6.09
2019-12-31,10.24,12.28,8.91,6.56,5.83
2020-01-01,9.62,12.02,7.19,5.24,8.2
2020-01-02,6.86,8.04,5.1,7.6,2.22
2020-01-03,6.13,8.68,3.43,32.73,3.67
2020-01-04,6.09,6.99,5.19,7.0,4.76
2020-01-05,6.39,11.37,2.83,1.41,10.14
2020-01-06,5.95,10.24,3.4,2.74,2.15
2020-01-07,7.2,12.87,2.2,8.37,5.1
2020-01-08,5.36,7.21,3.13,12.87,3.46
2020-01-09,6.31,9.98,2.66,0.29,9.01
2020-01-10,5.36,10.66,0.0,0.0,11.27
2020-01-11,5.89,11.32,-0.55,0.0,12.14
2020-01-12,8.54,12.14,5.64,2.78,5.93
2020-01-13,8.06,12.3,1.85,2.87,11.94
2020-01-14,4.23,11.76,-1.01,0.0,11.92
2020-01-15,3.92,10.82,-1.1,0.0,9.54
2020-01-16,4.99,11.05,1.07,0.63,10.07
2020-01-17,4.27,7.1,2.31,1.94,3.34
2020-01-18,5.98,10.97,1.14,0.21,7.19
2020-01-19,4.53,6.3,1.89,11.87,3.51
2020-01-20,5.41,8.76,2.89,1.15,6.78
2020-01-21,4.7,10.78,0.2,0.6,11.11
2020-01-22,4.4,10.94,-0.71,0.0,13.04
2020-01-23,7.24,11.92,2.32,3.87,9.17
2020-01-24,3.15,8.26,-2.23,0.06,13.52
2020-01-25,3.08,9.85,-2.34,0.0,13.81
2020-01-26,6.45,12.51,2.07,0.0,11.33
2020-01-27,8.53,13.01,4.98,0.0,10.51
2020-01-28,7.26,13.06,3.34,0.16,7.46
2020-01-29,7.66,12.49,4.38,5.2,6.64
2020-01-30,10.35,13.77,6.14,7.09,4.44
2020-01-31,8.2,12.23,1.57,1.9,6.91
2020-02-01,5.43,10.8,0.49,0.02,13.22
2020-02-02,5.27,12.34,-1.25,0.0,14.41
2020-02-03,5.07,12.97,-1.0,0.0,11.93
2020-02-04,8.73,13.28,2.53,1.74,3.05
2020-02-05,10.75,14.55,6.6,3.3,3.97
2020-02-06,10.98,17.53,5.46,1.42,7.19
2020-02-07,9.78,11.38,7.89,14.76,6.32
2020-02-08,5.09,7.94,-2.46,5.75,6.43
2020-02-09,-0.93,3.8,-3.86,0.0,15.93
2020-02-10,-0.88,3.0,-3.27,0.0,14.77
2020-02-11,-1.14,3.24,-4.55,0.26,5.1
2020-02-12,1.7,8.36,-2.78,1.25,3.64
2020-02-13,1.93,4.97,-1.87,5.03,2.77
2020-02-14,2.75,9.13,-2.32,0.0,13.48
2020-02-15,2.43,6.9,0.66,0.39,9.26
2020-02-16,3.5,7.33,0.63,0.08,13.33
2020-02-17,6.45,13.86,0.72,0.0,15.67
2020-02-18,6.93,14.39,1.16,0.0,10.91
2020-02-19,9.53,15.48,4.65,0.0,13.97
2020-02-20,10.52,15.82,7.16,0.92,14.18
2020-02-21,10.26,13.33,7.9,8.91,5.27
2020-02-22,9.51,12.19,7.45,1.8,10.54
2020-02-23,9.46,13.45,5.76,5.51,9.22
2020-02-24,10.39,17.37,5.06,0.0,11.51
2020-02-25,11.24,16.46,7.4,0.01,17.49
2020-02-26,9.87,16.3,3.4,0.0,18.89
2020-02-27,11.89,16.75,9.03,0.01,14.46
2020-02-28,12.67,16.8,9.38,0.02,11.71
2020-02-29,10.6,14.36,6.9,16.91,8.78
2020-03-01,8.97,14.29,5.31,0.06,17.09
2020-03-02,10.49,15.68,7.69,0.48,18.44
2020-03-03,10.93,16.82,5.78,0.0,19.13
2020-03-04,10.74,18.73,4.29,0.0,18.74
2020-03-05,12.6,20.59,5.94,0.0,15.27
2020-03-06,11.02,15.8,8.1,4.34,9.24
2020-03-07,12.2,18.44,7.43,0.15,18.44
2020-03-08,14.04,21.03,8.17,0.0,19.64
2020-03-09,14.13,21.54,7.62,0.0,18.47
2020-03-10,12.47,18.51,8.08,0.0,17.15
2020-03-11,14.18,21.78,7.96,0.0,20.33
2020-03-12,15.24,21.86,9.67,0.01,6.28
2020-03-13,14.37,19.23,10.89,13.45,2.67
2020-03-14,13.94,18.7,9.18,1.25,11.79
2020-03-15,14.26,19.33,10.22,0.0,14.97
2020-03-16,13.59,18.8,10.03,0.23,16.06
2020-03-17,12.13,15.69,8.9,16.26,7.59
2020-03-18,6.6,8.65,4.42,7.88,5.36
2020-03-19,7.64,12.99,2.67,5.94,10.63
2020-03-20,6.71,9.64,3.14,4.88,12.77
2020-03-21,7.73,13.75,1.49,0.57,22.17
2020-03-22,10.39,16.68,5.29,0.0,22.89
2020-03-23,12.29,18.55,6.78,0.01,22.05
2020-03-24,13.35,20.64,7.43,1.04,18.43
2020-03-25,13.3,18.33,9.0,5.48,12.37
2020-03-26,13.8,20.11,7.21,0.0,20.63
2020-03-27,14.06,19.68,10.77,0.89,6.96
2020-03-28,12.87,16.34,10.08,11.3,8.94
2020-03-29,12.58,15.21,10.23,11.65,12.63
2020-03-30,13.12,16.06,11.09,4.73,21.0
2020-03-31,13.64,18.22,10.51,0.56,9.46
2020-04-01,12.12,16.62,9.38,1.98,13.8
2020-04-02,13.03,16.97,10.04,0.14,18.95
2020-04-03,13.02,16.55,8.91,1.58,12.61
2020-04-04,13.33,19.1,8.3,0.01,24.31
2020-04-05,14.43,20.78,9.99,0.0,15.15
2020-04-06,14.11,18.41,10.66,0.71,17.77
2020-04-07,14.33,19.24,10.21,2.56,19.49
2020-04-08,13.28,17.69,9.47,0.62,17.49
2020-04-09,12.56,17.16,9.06,1.02,18.68
2020-04-10,11.75,14.9,8.97,4.37,20.24
2020-04-11,12.5,17.62,8.54,0.67,25.24
2020-04-12,13.06,19.06,8.25,0.0,25.34
2020-04-13,14.69,21.09,9.46,0.0,26.21
2020-04-14,15.95,22.76,7.83,0.0,26.48
2020-04-15,15.64,22.4,10.67,0.06,22.09
2020-04-16,16.49,22.74,9.26,0.66,24.83
2020-04-17,17.06,22.53,11.88,0.09,23.31
2020-04-18,18.51,24.71,12.37,0.0,25.16
2020-04-19,19.28,25.23,14.73,0.0,26.35
2020-04-20,19.43,26.35,13.56,0.0,26.62
2020-04-21,18.81,24.22,14.91,0.0,16.35
2020-04-22,17.18,23.4,12.88,0.0,21.72
2020-04-23,17.07,22.86,12.8,4.39,22.11
2020-04-24,15.21,18.89,12.0,3.27,10.67
2020-04-25,14.01,17.4,11.08,13.48,14.65
2020-04-26,14.98,19.77,10.04,6.43,26.78
2020-04-27,15.45,19.56,11.92,0.06,22.48
2020-04-28,17.35,23.72,11.73,0.0,25.86
2020-04-29,17.71,25.51,11.44,0.01,23.76
2020-04-30,16.83,22.81,12.41,0.04,21.3
2020-05-01,16.25,20.01,13.54,4.83,16.23
2020-05-02,15.91,19.74,13.12,1.92,15.82
2020-05-03,16.32,20.6,12.86,3.19,17.63
2020-05-04,16.38,20.64,13.2,0.43,20.72
2020-05-05,16.31,21.82,12.61,1.45,25.26
2020-05-06,16.85,21.71,12.1,2.31,27.28
2020-05-07,16.83,21.48,12.71,0.01,25.54
2020-05-08,17.45,23.56,11.27,0.01,19.5
2020-05-09,16.56,20.09,13.66,1.58,16.88
2020-05-10,17.73,23.43,13.4,0.0,29.62
2020-05-11,18.28,24.85,12.6,0.0,27.82
2020-05-12,20.22,28.98,13.93,0.0,28.93
2020-05-13,21.6,30.83,15.59,0.0,28.79
2020-05-14,23.83,33.2,15.95,0.0,29.49
2020-05-15,25.67,34.55,16.87,0.0,29.83
2020-05-16,27.81,37.22,17.78,0.0,28.34
2020-05-17,28.03,35.62,20.79,0.0,29.15
2020-05-18,28.45,37.68,19.51,0.0,28.0
2020-05-19,28.18,37.32,19.24,0.0,27.65
2020-05-20,28.25,36.19,20.33,0.0,29.78
2020-05-21,28.8,36.77,22.5,0.0,29.06
2020-05-22,24.88,31.45,19.49,0.02,26.51
2020-05-23,20.35,25.92,15.71,0.55,26.78
2020-05-24,17.14,21.34,13.51,10.79,13.93
2020-05-25,17.33,23.11,11.45,0.0,28.96
2020-05-26,21.47,29.57,11.9,0.0,29.29
2020-05-27,22.4,32.75,14.05,0.0,29.3
2020-05-28,19.92,26.03,15.18,0.07,27.33
2020-05-29,17.88,22.1,14.11,0.0,27.39
2020-05-30,18.71,25.62,13.29,0.0,30.18
2020-05-31,19.4,26.82,12.51,0.0,29.78
2020-06-01,20.09,26.55,14.16,0.0,30.58
2020-06-02,21.8,31.61,13.52,0.02,23.35
2020-06-03,19.44,24.75,15.17,0.02,27.86
2020-06-04,19.75,26.09,14.84,0.0,28.08
2020-06-05,22.34,31.21,13.83,0.0,30.83
2020-06-06,26.28,35.86,15.14,0.0,31.26
2020-06-07,27.75,38.85,18.39,0.0,29.86
2020-06-08,27.18,37.2,19.76,0.0,23.39
2020-06-09,24.14,31.9,17.79,0.0,29.45
2020-06-10,22.41,29.77,16.84,0.0,28.02
2020-06-11,21.93,28.21,16.35,0.0,26.58
2020-06-12,21.83,26.69,18.35,0.03,26.58
2020-06-13,22.96,28.77,17.73,0.05,29.59
2020-06-14,22.93,29.14,17.67,0.03,28.1
2020-06-15,22.64,29.95,16.65,0.0,29.41
2020-06-16,23.13,30.52,16.61,0.0,28.83
2020-06-17,25.02,32.92,17.97,0.0,28.64
2020-06-18,24.44,32.42,18.01,0.27,29.46
2020-06-19,22.38,27.07,19.53,6.79,19.93
2020-06-20,23.34,29.37,18.56,0.79,26.51
2020-06-21,23.84,30.33,17.77,0.03,27.67
2020-06-22,24.15,31.51,18.29,0.0,30.65
2020-06-23,23.72,29.67,19.03,0.06,30.01
2020-06-24,22.72,28.01,18.59,0.35,28.65
2020-06-25,24.57,32.31,18.17,0.04,30.44
2020-06-26,25.53,33.5,18.51,0.0,29.67
2020-06-27,25.88,33.63,19.18,0.0,30.69
2020-06-28,26.06,34.41,18.97,0.0,30.78
