date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-09-28,19.93,23.21,17.15,0.0,18.51
2019-09-29,20.67,24.32,17.21,0.0,18.64
2019-09-30,22.09,26.17,18.6,0.0,18.78
2019-10-01,22.52,26.38,19.04,0.0,17.97
2019-10-02,22.02,26.91,17.98,0.0,17.39
2019-10-03,23.01,27.58,19.13,0.01,17.62
2019-10-04,23.59,28.68,19.4,3.05,14.99
2019-10-05,18.9,21.74,16.47,8.73,6.99
2019-10-06,16.88,18.6,15.94,7.87,14.77
2019-10-07,17.58,20.82,14.34,0.75,13.03
2019-10-08,16.26,17.86,14.88,13.79,2.71
2019-10-09,17.27,21.32,13.95,0.0,16.42
2019-10-10,18.98,22.16,15.34,0.0,15.99
2019-10-11,19.64,22.29,17.33,0.63,8.84
2019-10-12,18.34,21.97,15.38,0.0,16.04
2019-10-13,18.32,23.24,14.93,0.0,15.89
2019-10-14,18.76,23.34,16.24,0.0,15.24
2019-10-15,18.72,22.88,16.41,0.0,11.66
2019-10-16,18.4,20.75,16.56,0.0,5.84
2019-10-17,19.14,22.58,17.06,0.03,8.21
2019-10-18,19.12,21.96,17.28,0.0,10.52
2019-10-19,18.96,22.58,16.72,0.0,12.46
2019-10-20,18.23,21.57,15.72,0.0,13.24
2019-10-21,17.92,21.82,15.4,0.0,12.62
2019-10-22,17.91,21.34,15.72,0.0,8.84
2019-10-23,17.37,20.89,15.32,0.0,13.95
2019-10-24,17.39,21.41,15.0,0.0,13.8
2019-10-25,16.93,20.89,14.29,0.0,13.28
2019-10-26,16.83,19.88,14.8,0.0,10.83
2019-10-27,16.4,19.57,14.48,0.01,12.19
2019-10-28,16.55,19.94,14.19,0.02,8.92
2019-10-29,16.61,19.31,15.04,0.13,11.92
2019-10-30,16.45,19.66,14.6,0.07,11.54
2019-10-31,15.42,17.56,14.14,8.28,4.21
2019-11-01,13.62,15.21,11.66,10.56,5.06
2019-11-02,12.77,16.38,9.66,0.0,13.03
2019-11-03,15.14,20.43,10.85,0.0,12.14
2019-11-04,18.05,20.93,14.22,0.0,8.57
2019-11-05,19.19,21.82,16.87,0.21,11.37
2019-11-06,18.82,23.04,16.28,0.01,11.49
2019-11-07,18.93,23.23,15.66,0.0,11.14
2019-11-08,18.72,22.68,15.56,0.0,11.61
2019-11-09,18.55,22.77,15.73,0.0,11.07
2019-11-10,18.79,22.73,15.14,0.01,10.94
2019-11-11,18.93,22.4,16.82,0.16,4.49
2019-11-12,17.66,22.33,15.03,0.01,10.78
2019-11-13,18.47,22.79,16.05,0.0,7.01
2019-11-14,15.8,16.81,14.28,4.18,3.23
2019-11-15,15.78,20.13,12.69,0.02,10.14
2019-11-16,16.43,20.07,13.88,0.01,9.6
2019-11-17,15.97,20.33,13.02,0.01,8.58
2019-11-18,16.61,20.08,14.33,0.01,8.14
2019-11-19,16.37,20.11,13.43,0.0,9.43
2019-11-20,14.58,18.91,10.8,0.0,9.25
2019-11-21,14.97,19.18,12.66,0.0,9.62
2019-11-22,13.88,16.71,12.24,0.41,7.29
2019-11-23,14.09,16.43,12.81,0.2,5.93
2019-11-24,14.09,17.4,12.3,0.61,8.44
2019-11-25,13.45,15.2,12.41,2.78,4.18
2019-11-26,13.63,15.68,12.66,3.57,4.47
2019-11-27,11.96,12.68,10.57,3.84,2.75
2019-11-28,13.74,17.87,10.19,0.23,6.19
2019-11-29,16.09,19.04,12.79,6.54,6.24
2019-11-30,15.13,19.19,12.18,5.0,8.69
2019-12-01,9.53,11.22,7.97,7.11,3.21
2019-12-02,9.18,11.65,7.11,0.07,9.47
2019-12-03,10.06,12.94,8.1,3.24,6.49
2019-12-04,8.04,8.97,7.28,12.52,2.15
2019-12-05,8.15,10.56,6.67,0.28,4.93
2019-12-06,7.79,11.17,4.95,0.01,9.54
2019-12-07,8.01,10.45,5.1,0.46,8.21
2019-12-08,9.97,12.16,8.28,0.1,5.14
2019-12-09,9.35,12.34,7.05,0.0,7.47
2019-12-10,9.06,13.51,5.78,0.03,8.86
2019-12-11,9.63,12.3,7.46,0.12,3.73
2019-12-12,11.31,12.99,9.86,0.29,5.12
2019-12-13,11.6,15.12,9.44,0.74,5.04
2019-12-14,12.8,16.83,9.83,0.02,8.5
2019-12-15,11.13,13.15,9.81,0.13,5.35
2019-12-16,10.6,14.89,6.68,0.01,8.72
2019-12-17,11.34,15.08,8.76,0.02,8.9
2019-12-18,11.51,15.45,8.82,0.03,8.89
2019-12-19,11.72,15.1,9.88,0.39,8.14
2019-12-20,11.48,14.69,9.78,0.01,6.0
2019-12-21,13.1,16.27,9.98,0.01,5.44
2019-12-22,15.33,17.41,13.96,0.67,5.96
2019-12-23,13.57,15.32,11.3,4.48,4.32
2019-12-24,10.17,11.49,8.66,8.31,2.64
2019-12-25,8.83,9.8,8.3,3.19,1.76
2019-12-26,8.43,9.31,6.96,4.34,2.24
2019-12-27,7.15,8.32,5.94,0.87,5.78
2019-12-28,5.72,6.65,4.98,5.11,3.15
2019-12-29,5.46,6.62,4.68,5.0,3.17
2019-12-30,7.57,8.78,6.02,8.29,1.61
2019-12-31,7.24,7.84,6.32,4.51,2.17
2020-01-01,6.48,7.92,5.25,1.54,3.45
2020-01-02,6.12,7.63,4.59,3.94,5.37
2020-01-03,6.1,7.83,4.93,0.4,7.04
2020-01-04,6.73,9.19,5.08,0.0,6.11
2020-01-05,6.34,8.23,4.81,1.52,3.07
2020-01-06,6.06,6.48,5.44,27.49,1.11
2020-01-07,5.71,6.3,5.09,19.91,1.84
2020-01-08,5.21,6.55,4.23,2.87,2.53
2020-01-09,5.24,7.59,3.68,0.57,5.87
2020-01-10,6.07,9.13,3.57,0.0,9.21
2020-01-11,7.35,10.68,4.36,0.0,9.37
2020-01-12,7.62,8.76,6.15,2.98,2.5
2020-01-13,6.24,8.88,4.46,0.02,7.71
2020-01-14,6.08,8.51,3.51,0.01,6.59
2020-01-15,6.99,10.15,5.0,0.0,8.47
2020-01-16,6.63,10.02,4.09,0.15,6.71
2020-01-17,6.92,8.64,5.64,0.84,5.05
2020-01-18,6.98,9.17,5.16,0.49,6.08
2020-01-19,5.8,7.95,4.37,0.9,5.78
2020-01-20,5.11,6.19,3.69,4.73,4.54
2020-01-21,3.72,5.12,2.76,0.15,2.67
2020-01-22,4.78,7.58,2.81,0.01,10.02
2020-01-23,4.89,7.09,3.52,0.44,6.78
2020-01-24,4.64,6.74,2.94,0.01,10.57
2020-01-25,6.1,11.15,2.52,0.0,10.93
2020-01-26,9.16,12.53,5.8,0.01,7.32
2020-01-27,9.97,13.01,7.95,1.75,6.06
2020-01-28,8.72,9.81,6.93,4.87,4.02
2020-01-29,9.88,13.51,6.89,7.49,8.07
2020-01-30,7.78,10.18,5.05,8.14,4.28
2020-01-31,6.37,9.07,3.43,0.04,11.58
2020-02-01,9.51,12.69,6.85,0.11,10.24
2020-02-02,10.54,14.98,7.3,0.0,12.07
2020-02-03,11.6,13.86,8.84,0.31,4.5
2020-02-04,12.59,14.98,10.06,0.68,9.46
2020-02-05,13.17,16.44,7.87,15.81,5.74
2020-02-06,5.6,8.43,3.17,5.33,3.03
2020-02-07,4.06,6.14,2.38,3.39,11.03
2020-02-08,1.17,2.64,-0.09,3.31,7.58
2020-02-09,1.16,2.74,-0.04,0.02,10.32
2020-02-10,4.11,8.64,0.02,0.0,11.3
2020-02-11,9.22,13.17,5.68,0.71,9.01
2020-02-12,7.72,10.23,4.87,11.72,8.42
2020-02-13,7.17,9.84,4.92,0.12,13.91
2020-02-14,7.44,10.81,2.77,1.63,9.93
2020-02-15,8.43,10.47,7.01,3.83,4.63
2020-02-16,7.27,9.54,5.04,0.16,10.52
2020-02-17,6.8,10.58,4.8,0.0,14.79
2020-02-18,7.76,11.66,4.42,0.03,14.32
2020-02-19,7.96,10.88,6.39,0.01,13.12
2020-02-20,7.25,9.07,5.83,3.29,5.28
2020-02-21,6.75,8.39,5.35,3.53,5.22
2020-02-22,6.05,7.92,4.61,0.16,8.75
2020-02-23,6.07,8.49,3.95,0.01,15.18
2020-02-24,8.8,13.19,4.22,0.07,7.6
2020-02-25,8.67,12.61,4.4,0.0,16.45
2020-02-26,12.07,16.82,7.27,0.0,15.38
2020-02-27,13.63,16.19,10.4,9.15,8.33
2020-02-28,9.22,11.89,7.11,1.0,11.53
2020-02-29,6.98,8.9,5.53,16.89,7.05
2020-03-01,7.86,10.67,5.43,0.0,16.21
2020-03-02,10.6,15.11,6.05,0.0,16.39
2020-03-03,13.53,18.63,9.44,0.0,16.55
2020-03-04,14.55,18.57,10.94,0.01,8.88
2020-03-05,11.7,13.87,9.46,8.94,5.13
2020-03-06,10.81,13.81,8.46,4.08,11.81
2020-03-07,13.16,17.71,9.22,0.0,16.49
2020-03-08,15.06,19.2,11.79,0.01,10.59
2020-03-09,13.87,17.79,9.35,0.03,16.24
2020-03-10,11.01,13.0,9.6,4.91,3.67
2020-03-11,11.79,14.78,8.98,0.02,15.43
2020-03-12,11.68,15.3,8.07,0.06,18.79
2020-03-13,10.43,14.88,7.39,0.0,19.3
2020-03-14,11.06,14.76,8.37,0.03,18.52
2020-03-15,7.93,9.41,5.63,4.3,4.1
2020-03-16,6.15,8.24,3.71,1.18,12.44
2020-03-17,5.37,8.5,3.12,0.0,20.62
2020-03-18,5.32,8.19,2.7,0.69,16.83
2020-03-19,6.91,9.37,5.04,2.6,14.2
2020-03-20,7.38,10.37,4.51,0.03,18.41
2020-03-21,9.96,13.75,7.03,0.0,20.98
2020-03-22,10.81,15.9,7.48,0.01,15.94
2020-03-23,9.4,12.25,7.85,0.16,4.88
2020-03-24,8.39,10.12,6.8,1.04,5.06
2020-03-25,7.79,9.82,6.58,0.17,5.02
2020-03-26,9.12,13.3,6.82,0.03,8.98
2020-03-27,9.29,12.13,7.3,0.84,7.9
2020-03-28,7.62,8.17,7.26,8.13,4.89
2020-03-29,8.02,8.8,7.43,11.13,4.97
2020-03-30,11.26,14.76,7.06,0.05,19.4
2020-03-31,10.35,14.32,6.93,0.1,13.05
2020-04-01,8.01,10.46,6.49,0.3,5.84
2020-04-02,8.92,14.45,5.37,10.09,3.55
2020-04-03,6.69,9.31,4.52,1.68,12.74
2020-04-04,10.21,12.01,7.46,3.49,6.12
2020-04-05,11.22,15.19,8.88,8.19,5.84
2020-04-06,9.21,12.68,7.34,6.71,4.25
2020-04-07,8.93,12.24,6.98,0.04,22.85
2020-04-08,8.81,12.3,6.3,0.0,22.59
2020-04-09,8.59,12.45,5.92,0.01,24.24
2020-04-10,10.4,14.74,5.49,0.0,23.72
2020-04-11,12.53,16.97,8.66,0.0,22.55
2020-04-12,10.19,14.25,6.9,0.0,24.93
2020-04-13,10.9,14.3,6.91,0.0,25.02
2020-04-14,15.27,19.77,10.42,0.74,20.43
2020-04-15,10.14,13.24,6.69,3.2,4.99
2020-04-16,9.31,12.64,6.48,0.03,25.89
2020-04-17,12.36,15.84,8.22,0.0,26.36
2020-04-18,15.31,18.64,10.87,0.0,25.54
2020-04-19,17.47,21.71,13.09,0.0,22.31
2020-04-20,14.26,18.28,10.19,0.01,18.66
2020-04-21,10.11,11.78,8.15,0.26,5.57
2020-04-22,10.21,12.78,8.05,0.01,16.59
2020-04-23,10.03,13.43,7.21,0.0,26.41
2020-04-24,10.82,15.57,7.05,0.0,26.09
2020-04-25,10.21,13.15,6.65,0.0,27.33
2020-04-26,14.53,19.64,9.6,0.01,23.92
2020-04-27,14.67,18.06,11.12,0.0,25.28
2020-04-28,15.12,19.32,11.03,0.0,26.29
2020-04-29,17.61,21.5,13.14,0.0,20.93
2020-04-30,17.07,19.99,13.64,0.38,19.25
2020-05-01,17.53,20.3,14.27,0.1,24.77
2020-05-02,18.32,21.41,14.67,0.48,23.82
2020-05-03,15.39,17.12,14.11,15.51,8.28
2020-05-04,13.3,14.29,12.28,11.17,8.45
2020-05-05,14.71,16.84,12.52,2.55,14.98
2020-05-06,16.33,20.68,12.19,7.76,24.75
2020-05-07,12.6,15.13,10.78,1.03,22.24
2020-05-08,14.2,17.33,11.26,0.05,25.01
2020-05-09,14.83,18.05,11.19,0.0,28.55
2020-05-10,17.76,22.2,13.11,0.0,28.25
2020-05-11,20.44,25.56,16.03,0.0,26.25
2020-05-12,21.38,26.64,17.18,0.0,25.62
2020-05-13,18.69,22.29,14.45,0.0,27.25
2020-05-14,20.01,23.24,14.3,0.0,22.29
2020-05-15,23.57,29.16,18.26,0.0,25.31
2020-05-16,21.81,25.58,17.7,0.0,24.59
2020-05-17,22.47,27.99,17.59,0.0,21.89
2020-05-18,21.25,24.46,17.74,0.0,22.65
2020-05-19,21.55,27.49,17.03,0.0,24.06
2020-05-20,22.49,28.41,18.8,0.0,23.25
2020-05-21,20.81,25.89,15.05,0.93,20.33
2020-05-22,14.2,16.17,12.82,16.39,19.62
2020-05-23,13.37,15.49,10.49,3.4,18.32
2020-05-24,14.44,17.65,10.49,0.01,29.86
2020-05-25,15.79,17.98,13.25,1.26,14.52
2020-05-26,15.66,18.52,13.09,0.19,25.25
2020-05-27,13.97,15.92,12.73,6.85,7.66
2020-05-28,14.79,17.33,12.15,1.87,23.37
2020-05-29,15.63,17.73,12.8,1.1,22.04
2020-05-30,17.39,20.1,13.48,0.36,27.36
2020-05-31,18.86,21.83,15.3,1.19,27.76
2020-06-01,16.36,17.48,14.53,6.4,17.01
2020-06-02,16.95,19.46,14.52,6.49,25.24
2020-06-03,16.29,17.8,15.06,8.37,14.42
2020-06-04,18.77,22.17,14.55,0.22,28.95
2020-06-05,21.34,25.69,16.09,0.0,29.49
2020-06-06,23.0,28.22,18.34,0.0,24.28
2020-06-07,21.71,25.22,18.16,0.01,29.29
2020-06-08,22.1,24.7,19.3,0.0,28.6
2020-06-09,23.48,26.98,19.81,0.0,27.24
2020-06-10,24.14,28.66,20.45,0.17,26.94
2020-06-11,22.51,25.23,19.75,2.81,21.51
2020-06-12,21.9,24.38,18.68,2.93,22.36
2020-06-13,21.05,23.02,18.75,1.0,26.9
2020-06-14,21.65,24.41,19.62,2.75,17.13
2020-06-15,23.62,26.74,20.51,3.61,22.7
2020-06-16,24.28,27.91,20.57,0.46,28.82
2020-06-17,23.86,26.76,20.48,0.57,28.59
2020-06-18,22.82,24.29,21.31,8.81,22.47
2020-06-19,22.4,24.19,20.0,5.0,20.55
2020-06-20,24.04,26.71,20.22,0.76,28.07
2020-06-21,23.51,26.42,20.4,4.42,23.91
2020-06-22,22.9,25.38,20.45,0.63,26.48
2020-06-23,22.79,24.58,21.08,3.08,15.77
2020-06-24,22.47,25.06,20.05,1.12,26.42
2020-06-25,22.86,26.09,19.7,0.06,27.08
2020-06-26,23.16,26.06,20.64,0.3,22.7
2020-06-27,22.97,26.34,19.73,0.0,30.19
2020-06-28,23.02,27.07,19.05,0.0,30.43
2020-06-29,23.04,27.0,19.22,0.0,30.56
2020-06-30,23.82,27.87,19.25,0.0,29.93
2020-07-01,25.88,29.57,22.07,0.02,29.16
2020-07-02,25.07,29.24,21.28,0.03,29.65
2020-07-03,25.15,29.41,21.37,0.12,29.97
2020-07-04,25.2,29.36,21.59,0.16,27.19
2020-07-05,25.59,29.64,22.08,0.03,28.56
2020-07-06,26.23,30.5,22.47,0.51,27.4
2020-07-07,26.3,29.95,23.54,1.51,25.06
2020-07-08,23.22,25.37,20.37,1.18,19.75
2020-07-09,22.43,25.61,19.78,0.01,28.6
2020-07-10,22.78,26.35,19.48,0.02,29.04
2020-07-11,23.7,27.68,19.96,0.0,28.93
2020-07-12,23.75,27.54,20.17,0.0,28.85
2020-07-13,22.84,26.82,20.17,0.1,20.28
2020-07-14,21.74,24.49,19.13,0.02,27.22
2020-07-15,21.25,24.13,18.91,0.0,17.73
2020-07-16,21.81,25.24,18.74,0.0,28.63
2020-07-17,22.4,26.18,18.53,0.0,28.38
2020-07-18,23.65,27.83,19.53,0.0,27.96
2020-07-19,24.28,27.75,21.21,0.0,23.94
2020-07-20,23.97,27.1,21.28,0.09,26.85
2020-07-21,24.0,27.55,20.66,0.02,28.26
2020-07-22,24.08,28.0,20.4,0.01,28.36
2020-07-23,24.82,29.19,20.97,0.03,28.48
2020-07-24,24.6,28.85,21.31,0.0,28.35
2020-07-25,24.2,28.41,20.53,0.0,28.09
2020-07-26,24.53,28.56,20.57,0.0,27.74
2020-07-27,25.1,28.55,21.7,0.0,25.46
2020-07-28,25.31,29.44,21.6,0.01,26.95
2020-07-29,26.25,30.78,21.57,0.0,28.19
2020-07-30,25.68,29.84,21.59,0.0,28.22
2020-07-31,25.5,29.55,21.78,0.0,28.03
2020-08-01,26.17,30.36,22.49,0.0,26.47
2020-08-02,25.08,28.72,21.88,0.0,26.2
2020-08-03,24.38,28.08,21.13,0.0,28.03
2020-08-04,24.84,29.09,21.25,0.0,26.88
2020-08-05,24.85,28.86,21.37,0.0,27.19
2020-08-06,25.46,30.19,21.16,0.0,26.31
2020-08-07,26.36,30.64,22.54,0.0,25.63
2020-08-08,25.93,29.65,22.91,0.07,17.98
2020-08-09,25.5,28.04,23.38,0.29,14.51
2020-08-10,25.53,28.96,22.64,0.02,25.43
2020-08-11,25.34,29.09,21.76,0.03,26.0
2020-08-12,25.39,29.75,21.13,0.0,25.89
2020-08-13,25.22,29.35,21.5,0.01,25.64
2020-08-14,24.54,28.33,21.43,0.0,26.8
2020-08-15,24.07,28.28,20.2,0.0,26.23
2020-08-16,23.44,27.25,20.19,0.0,24.86
2020-08-17,23.64,27.18,21.0,0.0,25.14
2020-08-18,23.78,27.62,20.33,0.0,24.18
2020-08-19,24.14,28.09,20.42,0.0,24.96
2020-08-20,23.78,26.62,20.77,1.32,19.41
2020-08-21,24.26,27.48,21.64,1.17,21.82
2020-08-22,25.02,28.98,21.64,0.0,24.21
2020-08-23,24.58,28.28,21.16,0.0,24.42
2020-08-24,24.89,29.39,21.37,0.0,23.89
2020-08-25,24.71,28.54,21.36,0.0,24.3
2020-08-26,24.49,28.4,21.38,0.0,22.32
2020-08-27,24.29,27.88,21.29,0.0,23.65
2020-08-28,25.79,30.77,21.45,0.0,24.94
2020-08-29,25.99,32.07,20.85,0.0,24.41
2020-08-30,25.65,30.5,21.72,0.0,22.68
2020-08-31,24.73,28.61,21.69,0.0,22.28
2020-09-01,25.14,30.1,20.95,0.0,22.52
2020-09-02,26.17,30.59,22.51,0.0,23.2
2020-09-03,26.19,30.15,22.62,0.0,21.46
2020-09-04,23.97,27.48,20.91,0.18,14.04
2020-09-05,22.53,25.78,20.19,0.4,19.41
2020-09-06,23.62,27.32,20.67,0.0,21.89
2020-09-07,24.09,28.51,20.05,0.0,22.05
2020-09-08,24.01,28.07,20.5,0.0,21.14
2020-09-09,24.27,27.82,21.63,0.0,21.32
2020-09-10,23.8,28.09,20.92,0.0,21.55
2020-09-11,23.83,28.06,20.74,0.01,19.86
2020-09-12,24.3,28.29,21.31,0.25,18.6
2020-09-13,23.33,25.38,21.52,6.32,10.02
2020-09-14,23.93,27.47,21.22,0.0,18.36
2020-09-15,24.19,28.28,21.73,0.0,18.88
2020-09-16,23.59,27.73,21.17,0.01,19.05
2020-09-17,23.38,27.13,20.48,0.0,18.56
2020-09-18,23.34,26.94,20.76,0.01,18.09
2020-09-19,21.41,24.06,19.34,0.01,17.19
2020-09-20,20.64,22.22,19.34,0.47,5.61
2020-09-21,21.59,24.36,19.46,0.14,12.19
2020-09-22,21.91,25.66,18.96,0.0,16.73
2020-09-23,21.24,23.94,18.87,0.0,16.66
2020-09-24,22.8,27.15,19.61,0.49,16.01
2020-09-25,23.22,26.37,20.5,0.8,17.25
2020-09-26,25.59,30.31,20.4,0.41,13.98
2020-09-27,23.75,26.86,21.11,1.6,17.65
2020-09-28,23.94,28.11,19.05,0.15,17.12
2020-09-29,23.84,27.05,20.23,5.98,11.72
2020-09-30,19.91,21.65,18.07,0.55,14.39
2020-10-01,19.92,22.57,17.68,0.06,17.02
2020-10-02,20.45,24.44,16.45,0.0,17.89
2020-10-03,21.65,26.17,17.74,0.0,17.31
2020-10-04,23.5,27.77,20.08,0.0,16.23
2020-10-05,25.81,32.32,22.15,0.0,14.81
2020-10-06,25.74,30.56,22.46,0.01,14.52
2020-10-07,25.41,30.44,21.56,0.03,13.82
2020-10-08,21.97,24.44,19.37,23.17,3.11
2020-10-09,18.4,20.87,16.71,7.09,7.52
2020-10-10,18.45,20.96,16.51,0.62,13.35
2020-10-11,19.36,23.02,16.72,0.0,16.05
2020-10-12,20.6,24.17,17.8,0.0,15.01
2020-10-13,21.92,27.61,18.07,5.87,10.58
2020-10-14,20.69,24.08,17.33,0.15,13.24
2020-10-15,20.22,24.16,17.03,0.0,15.71
2020-10-16,20.99,25.59,16.29,0.0,15.2
2020-10-17,21.63,25.09,19.3,1.13,6.47
2020-10-18,18.96,20.5,16.81,17.42,5.59
2020-10-19,16.62,18.14,15.53,1.23,9.01
2020-10-20,17.3,19.3,16.04,2.4,5.98
2020-10-21,18.23,21.63,16.33,0.68,10.35
2020-10-22,18.42,22.08,15.78,0.51,12.69
2020-10-23,18.64,22.31,16.32,0.02,12.41
2020-10-24,18.92,22.38,16.65,0.0,13.09
2020-10-25,20.01,24.49,17.23,0.06,10.33
2020-10-26,18.25,21.1,15.99,0.01,11.62
2020-10-27,18.59,22.2,16.31,0.03,10.58
2020-10-28,18.47,21.37,16.79,0.6,9.65
2020-10-29,17.6,20.25,16.22,2.45,7.2
2020-10-30,16.41,18.27,14.12,10.04,5.5
2020-10-31,13.73,15.23,12.08,1.1,10.17
2020-11-01,12.85,14.39,11.47,3.19,11.87
2020-11-02,13.23,16.25,11.3,0.0,12.79
2020-11-03,13.9,15.91,12.22,0.13,6.23
2020-11-04,14.18,15.46,12.99,4.04,7.33
2020-11-05,15.38,16.96,13.73,7.32,4.08
2020-11-06,14.86,15.93,12.82,1.22,4.45
2020-11-07,14.17,15.86,13.22,0.62,6.94
2020-11-08,14.17,17.64,11.52,0.04,10.71
2020-11-09,14.47,18.22,11.24,0.03,10.97
2020-11-10,14.9,16.92,13.51,0.56,5.77
2020-11-11,14.08,16.4,12.77,1.02,6.76
2020-11-12,13.91,17.26,11.83,0.11,10.31
2020-11-13,13.34,16.17,11.67,0.68,9.08
2020-11-14,12.46,13.35,11.44,3.88,2.92
2020-11-15,11.95,14.06,10.69,0.64,6.59
2020-11-16,11.7,14.62,9.25,0.14,9.8
2020-11-17,12.67,15.71,10.74,0.01,9.81
2020-11-18,12.23,13.96,10.53,2.63,4.68
2020-11-19,12.1,13.77,10.92,0.11,5.34
2020-11-20,11.54,13.67,9.75,0.1,7.76
2020-11-21,11.1,13.31,9.5,0.51,6.24
2020-11-22,10.62,12.55,8.79,0.86,6.3
2020-11-23,9.77,13.6,6.95,0.0,10.15
2020-11-24,10.05,12.07,8.57,0.46,6.87
2020-11-25,10.66,12.89,8.43,0.3,7.67
2020-11-26,10.0,13.15,8.36,0.0,9.21
2020-11-27,10.58,15.01,7.51,0.0,9.85
2020-11-28,10.81,15.07,7.48,0.0,9.69
2020-11-29,11.44,14.47,8.94,0.0,7.87
2020-11-30,11.46,14.58,9.77,0.26,6.91
2020-12-01,8.0,9.57,7.1,1.41,2.08
2020-12-02,7.92,8.76,7.17,0.22,1.66
2020-12-03,10.07,13.66,8.35,0.92,5.73
2020-12-04,12.03,17.07,8.08,0.05,8.02
2020-12-05,12.61,16.38,10.15,0.01,8.23
2020-12-06,11.22,14.76,9.23,0.05,7.86
2020-12-07,11.35,14.96,8.65,1.64,5.81
2020-12-08,11.8,14.54,9.31,0.05,7.49
2020-12-09,12.26,16.1,9.41,0.18,7.79
2020-12-10,13.26,16.38,11.13,0.06,3.62
2020-12-11,12.22,15.38,9.98,0.51,7.81
2020-12-12,12.87,15.05,10.95,4.78,2.18
2020-12-13,13.68,16.77,12.21,5.58,2.51
2020-12-14,12.17,13.98,11.15,3.45,3.33
2020-12-15,10.53,11.65,9.32,9.65,1.57
2020-12-16,9.54,10.56,8.97,0.59,1.83
2020-12-17,9.28,11.54,8.22,0.17,3.48
2020-12-18,8.98,10.23,7.91,0.14,3.39
2020-12-19,8.39,10.71,7.41,0.08,4.86
2020-12-20,8.52,11.56,6.88,0.14,5.72
2020-12-21,8.17,9.73,6.67,0.35,3.19
2020-12-22,6.84,8.89,5.03,0.45,4.94
2020-12-23,6.84,8.99,4.96,0.04,2.94
2020-12-24,9.7,13.78,6.96,0.01,7.07
2020-12-25,11.76,15.5,8.21,0.01,7.77
2020-12-26,13.54,16.19,12.28,0.02,5.01
2020-12-27,12.77,16.41,10.52,0.51,4.81
2020-12-28,11.81,15.24,9.64,0.61,3.32
2020-12-29,11.63,15.4,9.11,0.0,6.19
2020-12-30,11.61,15.69,9.04,0.0,8.44
2020-12-31,11.87,15.87,9.39,0.03,8.18
2021-01-01,11.29,13.59,9.07,7.73,5.93
2021-01-02,11.25,15.56,8.55,0.1,8.5
2021-01-03,11.38,14.49,8.86,0.16,5.14
2021-01-04,11.69,16.36,8.43,0.23,8.2
2021-01-05,12.16,14.6,9.21,2.58,8.88
2021-01-06,10.45,14.0,8.17,0.02,5.9
2021-01-07,11.09,14.14,8.23,0.01,6.2
2021-01-08,13.7,16.95,11.32,0.04,7.23
2021-01-09,13.01,14.55,10.97,14.1,1.42
2021-01-10,10.9,11.7,9.77,13.75,1.8
2021-01-11,14.95,18.42,11.7,0.05,6.3
2021-01-12,14.91,18.07,12.32,23.37,3.26
2021-01-13,6.98,12.9,5.37,31.01,2.64
2021-01-14,4.82,5.57,4.13,7.76,4.22
2021-01-15,3.13,4.49,1.57,11.94,6.51
2021-01-16,2.6,4.0,1.25,11.26,1.84
2021-01-17,1.21,2.68,-0.99,14.05,2.48
2021-01-18,-0.94,0.4,-2.35,0.16,7.09
2021-01-19,-0.25,1.92,-2.45,0.0,7.48
2021-01-20,1.06,4.32,-2.59,0.0,8.0
2021-01-21,4.53,7.64,2.33,0.0,7.64
2021-01-22,7.98,11.29,5.56,0.03,8.54
2021-01-23,9.68,12.94,7.97,0.11,6.9
2021-01-24,11.17,13.56,8.83,2.71,7.62
2021-01-25,12.02,13.86,10.53,8.38,2.24
2021-01-26,12.5,13.78,10.93,2.35,2.65
2021-01-27,7.47,12.58,2.35,34.32,1.77
2021-01-28,1.92,2.82,1.07,2.71,6.97
2021-01-29,3.79,7.63,-0.51,0.0,9.8
2021-01-30,7.9,9.8,5.76,15.65,2.41
2021-01-31,8.81,12.91,5.25,0.04,10.66
2021-02-01,12.31,15.72,9.81,2.87,5.51
2021-02-02,12.58,15.03,10.94,5.12,5.54
2021-02-03,11.76,14.37,9.69,0.38,11.05
2021-02-04,11.21,14.98,8.3,0.03,12.29
2021-02-05,10.93,13.83,8.86,0.03,11.67
2021-02-06,11.77,15.37,8.99,0.01,11.75
2021-02-07,12.38,16.61,9.19,0.08,9.48
2021-02-08,13.89,17.12,11.52,0.51,9.03
2021-02-09,13.85,16.11,12.28,0.32,8.69
2021-02-10,13.01,15.51,10.91,5.56,12.27
2021-02-11,12.58,15.4,10.33,1.78,7.9
2021-02-12,5.3,12.11,2.44,6.66,5.12
2021-02-13,2.27,4.43,0.65,1.56,8.76
2021-02-14,1.98,2.9,1.07,19.28,2.94
2021-02-15,2.11,2.73,1.69,7.75,6.15
2021-02-16,1.25,2.38,-0.61,4.69,7.96
2021-02-17,1.72,3.37,-0.83,1.45,9.62
2021-02-18,2.19,4.44,-1.2,3.06,4.17
2021-02-19,2.83,4.07,0.41,1.13,5.44
2021-02-20,3.32,5.69,0.61,0.02,8.89
2021-02-21,4.36,8.52,1.05,0.0,14.62
2021-02-22,5.93,8.74,3.28,0.0,14.84
2021-02-23,8.16,11.24,6.1,0.0,15.22
2021-02-24,7.13,9.09,5.84,0.04,5.3
