date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-11-17,4.88,9.2,0.65,1.56,5.32
2014-11-18,4.59,10.95,-0.02,0.0,9.03
2014-11-19,5.3,11.95,0.69,0.0,9.72
2014-11-20,4.64,11.02,1.01,0.0,9.24
2014-11-21,3.2,6.7,0.79,20.39,2.5
2014-11-22,-1.11,0.36,-2.9,14.22,1.54
2014-11-23,-5.26,-1.86,-8.24,0.31,5.52
2014-11-24,-6.38,-1.12,-10.34,0.01,3.9
2014-11-25,-6.26,0.96,-12.22,0.01,9.77
2014-11-26,-2.73,0.52,-7.59,5.45,1.24
2014-11-27,-4.35,-0.36,-7.39,5.07,3.69
2014-11-28,-5.04,0.76,-10.13,0.03,4.38
2014-11-29,-4.06,1.48,-8.98,0.06,6.07
2014-11-30,-1.16,1.17,-4.66,7.8,2.13
2014-12-01,-1.78,0.95,-6.72,7.26,3.54
2014-12-02,-2.61,1.43,-8.55,6.28,2.21
2014-12-03,1.42,2.52,0.56,4.36,1.93
2014-12-04,1.5,3.33,0.25,0.98,5.95
2014-12-05,2.23,4.54,0.53,2.01,5.09
2014-12-06,2.46,6.41,0.76,0.0,6.54
2014-12-07,3.7,7.96,1.53,0.0,6.98
2014-12-08,4.51,7.18,2.9,0.05,5.67
2014-12-09,4.95,7.59,2.74,0.09,4.4
2014-12-10,3.24,7.26,1.1,0.13,5.44
2014-12-11,2.63,8.55,-0.92,0.04,8.33
2014-12-12,1.99,4.93,-0.08,2.14,2.78
2014-12-13,2.15,6.17,-0.26,2.67,2.22
2014-12-14,0.43,5.69,-2.79,0.15,5.79
2014-12-15,0.42,6.15,-2.43,0.0,5.42
2014-12-16,0.55,7.6,-3.72,0.0,8.43
2014-12-17,0.81,8.46,-3.7,0.0,5.59
2014-12-18,1.27,6.68,-1.25,0.03,6.11
2014-12-19,-0.05,1.97,-2.16,1.44,4.25
2014-12-20,-0.35,4.3,-2.74,0.1,7.63
2014-12-21,-1.4,2.54,-3.56,0.03,7.34
2014-12-22,-3.36,-1.55,-6.45,6.33,2.0
2014-12-23,-5.13,-2.28,-7.62,1.05,3.29
2014-12-24,-3.0,2.86,-7.74,0.0,4.82
2014-12-25,-2.75,4.07,-6.37,0.0,9.37
2014-12-26,-2.29,4.29,-6.81,0.0,9.47
2014-12-27,-0.23,4.13,-2.4,0.11,5.17
2014-12-28,-0.57,2.21,-2.09,4.89,3.61
2014-12-29,1.25,5.22,-0.72,0.17,4.87
2014-12-30,2.15,6.27,0.72,2.7,4.0
2014-12-31,1.41,3.59,0.32,2.14,2.39
2015-01-01,0.83,4.88,-0.84,3.5,3.64
2015-01-02,-3.11,-0.43,-7.01,11.4,3.18
2015-01-03,-4.61,0.53,-8.19,0.22,5.51
2015-01-04,-4.38,-0.91,-7.0,0.86,3.5
2015-01-05,-3.46,0.29,-9.62,12.25,1.73
2015-01-06,-1.96,0.35,-9.28,16.02,1.51
2015-01-07,-8.23,-5.68,-12.17,8.11,1.42
2015-01-08,-14.77,-12.45,-18.54,2.9,5.09
2015-01-09,-16.18,-9.91,-21.14,0.02,9.46
2015-01-10,-14.15,-9.78,-20.84,0.57,3.23
2015-01-11,-10.31,-5.17,-16.29,0.46,6.29
2015-01-12,-6.4,-1.51,-9.71,0.08,5.33
2015-01-13,-7.37,-1.84,-10.91,0.1,5.73
2015-01-14,-8.63,-0.58,-13.15,0.0,10.21
2015-01-15,-6.29,-0.09,-13.52,1.22,9.62
2015-01-16,-4.41,-1.22,-7.14,1.77,3.35
2015-01-17,-6.5,-1.2,-10.12,0.31,9.76
2015-01-18,-6.43,0.1,-10.82,0.02,10.45
2015-01-19,-6.08,0.37,-11.92,0.0,10.21
2015-01-20,-3.82,1.96,-8.86,0.0,10.38
2015-01-21,-3.7,1.63,-8.52,0.0,8.64
2015-01-22,-3.8,1.55,-7.68,0.0,10.53
2015-01-23,-5.27,2.13,-9.61,0.0,11.31
2015-01-24,-3.89,1.85,-8.8,0.0,11.29
2015-01-25,-2.51,2.06,-5.29,0.0,10.53
2015-01-26,-2.37,1.95,-7.19,0.11,6.32
2015-01-27,-3.02,2.05,-6.75,0.0,10.48
2015-01-28,-3.03,0.93,-6.69,0.44,5.01
2015-01-29,-3.77,1.03,-7.33,0.21,9.42
2015-01-30,-2.62,1.49,-6.22,0.0,9.62
2015-01-31,-1.48,1.64,-4.38,0.0,4.32
2015-02-01,0.62,4.33,-1.59,0.0,8.29
2015-02-02,0.39,5.89,-2.68,0.01,11.33
2015-02-03,0.39,5.81,-2.58,6.65,7.0
2015-02-04,-1.86,1.53,-7.19,2.75,5.81
2015-02-05,-1.91,4.98,-8.11,0.0,10.51
2015-02-06,0.26,7.98,-4.93,0.0,11.82
2015-02-07,1.0,7.14,-2.52,1.24,9.03
2015-02-08,-1.08,1.32,-2.8,2.52,8.24
2015-02-09,-1.08,1.08,-3.96,1.65,6.36
2015-02-10,-1.42,2.07,-5.89,1.89,5.92
2015-02-11,-0.84,2.56,-3.53,0.46,5.73
2015-02-12,-2.2,-0.1,-5.49,1.13,6.5
2015-02-13,-2.7,0.88,-6.34,2.03,7.53
2015-02-14,-2.61,1.1,-5.74,0.06,9.71
2015-02-15,-3.02,1.82,-6.42,0.02,12.5
2015-02-16,-2.31,0.95,-6.11,8.58,7.42
2015-02-17,-6.98,-3.33,-12.18,3.82,4.75
2015-02-18,-6.32,-0.61,-13.3,1.96,4.4
2015-02-19,-4.08,0.36,-8.97,1.5,4.99
2015-02-20,-8.11,-4.34,-10.77,3.11,5.89
2015-02-21,-8.07,-3.55,-11.0,0.02,7.3
2015-02-22,-5.34,2.64,-11.71,0.0,16.85
2015-02-23,-2.23,5.24,-9.41,0.0,16.82
2015-02-24,0.05,2.77,-1.49,0.02,5.83
2015-02-25,-0.14,2.15,-2.33,0.51,8.17
2015-02-26,1.51,8.25,-3.32,0.05,16.58
2015-02-27,2.1,8.16,-1.89,0.0,15.83
2015-02-28,1.49,6.04,-2.08,2.61,7.76
2015-03-01,1.05,5.7,-2.08,2.23,8.55
2015-03-02,0.4,3.54,-2.58,3.56,7.74
2015-03-03,0.28,4.55,-2.95,0.76,12.2
2015-03-04,-2.44,-0.16,-5.89,5.56,7.05
2015-03-05,-3.64,1.29,-7.11,0.63,16.58
2015-03-06,0.58,8.63,-6.17,0.0,13.81
2015-03-07,3.07,10.28,-1.73,0.0,14.95
2015-03-08,4.17,11.21,-1.73,0.06,13.25
2015-03-09,5.19,11.93,0.77,0.0,18.57
2015-03-10,6.89,15.09,0.68,0.0,18.77
2015-03-11,4.17,11.23,-0.03,0.45,8.96
2015-03-12,2.05,6.27,-1.61,6.05,3.28
2015-03-13,0.96,5.72,-2.43,3.38,9.85
2015-03-14,1.65,6.29,-2.29,1.33,15.02
2015-03-15,2.09,6.9,-2.21,6.98,8.92
2015-03-16,-0.5,3.15,-4.64,4.82,5.47
2015-03-17,-2.64,2.01,-5.06,0.46,7.1
2015-03-18,0.59,5.63,-4.76,0.19,10.96
2015-03-19,1.35,5.11,-1.38,2.41,10.42
2015-03-20,-0.23,3.35,-3.16,2.16,9.47
2015-03-21,-1.48,3.46,-5.0,8.63,4.45
2015-03-22,-3.65,0.12,-7.26,7.94,6.38
2015-03-23,-1.3,4.84,-7.3,0.16,15.29
2015-03-24,-2.2,0.26,-5.77,5.26,7.09
2015-03-25,0.66,7.03,-5.89,0.32,18.49
2015-03-26,4.71,12.48,-1.13,1.47,19.52
2015-03-27,5.48,12.85,-0.88,0.0,13.7
2015-03-28,4.51,7.44,3.09,2.43,6.91
2015-03-29,6.04,11.91,1.76,2.15,15.51
2015-03-30,1.27,2.86,-0.33,7.98,5.8
2015-03-31,4.38,9.48,-0.8,1.37,14.12
2015-04-01,4.87,10.08,0.92,1.7,13.2
2015-04-02,3.86,9.59,-3.7,6.52,9.95
2015-04-03,1.55,8.03,-4.63,1.36,21.93
2015-04-04,-0.7,3.27,-4.79,3.32,7.54
2015-04-05,1.65,7.94,-6.08,0.0,18.84
2015-04-06,6.63,13.24,1.35,0.0,16.84
2015-04-07,7.49,13.73,2.75,1.07,13.84
2015-04-08,5.36,9.89,1.51,6.33,7.59
2015-04-09,7.1,11.72,0.75,10.64,5.25
2015-04-10,-1.57,1.6,-6.0,2.5,9.59
2015-04-11,-2.72,0.65,-6.05,0.25,7.82
2015-04-12,-0.84,4.7,-4.6,0.66,8.17
2015-04-13,-0.38,5.17,-4.11,0.07,4.85
2015-04-14,1.96,7.55,-3.36,0.0,20.18
2015-04-15,2.06,6.42,-2.32,0.99,10.44
2015-04-16,5.1,11.16,-0.91,0.0,25.88
2015-04-17,7.32,14.73,-1.0,0.0,24.54
2015-04-18,8.15,15.53,0.7,0.0,19.39
2015-04-19,8.55,15.51,1.93,0.19,19.82
2015-04-20,3.5,8.47,0.0,6.51,5.94
2015-04-21,4.16,9.37,-0.37,1.67,16.73
2015-04-22,-0.11,4.91,-3.94,1.66,9.81
2015-04-23,-3.14,-0.01,-5.48,3.48,9.13
2015-04-24,-0.49,4.99,-5.78,1.1,15.89
2015-04-25,5.65,13.62,-3.12,0.0,27.8
2015-04-26,6.84,14.31,0.03,0.24,24.56
2015-04-27,7.13,12.36,1.42,0.61,16.92
2015-04-28,9.48,16.52,0.73,0.0,24.37
2015-04-29,11.71,18.74,6.41,0.31,17.8
2015-04-30,8.39,13.51,3.35,1.64,15.35
2015-05-01,8.58,14.55,4.08,1.01,14.78
2015-05-02,7.9,12.97,3.67,4.61,17.69
2015-05-03,7.81,12.88,2.25,2.69,10.82
2015-05-04,6.71,11.36,2.57,6.0,10.04
2015-05-05,5.91,12.73,0.71,0.0,26.76
2015-05-06,5.79,11.68,0.87,0.0,25.23
2015-05-07,7.77,14.53,0.85,0.01,30.27
2015-05-08,10.52,18.24,2.33,6.8,21.25
2015-05-09,7.0,12.6,2.18,7.31,11.74
2015-05-10,5.69,12.83,-0.77,0.01,25.54
2015-05-11,7.17,14.69,0.15,0.0,25.98
2015-05-12,7.47,14.04,2.16,0.93,14.37
2015-05-13,6.37,12.59,1.91,1.16,9.35
2015-05-14,6.51,12.15,2.62,0.38,23.43
2015-05-15,9.42,16.24,0.3,0.0,27.55
2015-05-16,11.71,17.13,3.49,0.24,19.8
2015-05-17,12.69,17.38,6.56,7.63,21.76
2015-05-18,14.36,20.51,7.55,0.03,27.5
2015-05-19,15.97,21.88,8.79,0.02,23.92
2015-05-20,17.99,24.22,10.08,0.0,25.9
2015-05-21,17.12,23.96,10.38,0.03,23.65
2015-05-22,15.79,23.31,8.57,0.39,22.55
2015-05-23,13.5,18.98,8.86,0.39,24.22
2015-05-24,14.54,20.21,8.18,0.04,26.93
2015-05-25,13.54,18.3,8.28,2.71,15.3
2015-05-26,13.92,20.07,6.99,2.75,18.17
2015-05-27,14.44,21.38,7.39,0.88,13.08
2015-05-28,12.63,17.62,8.16,0.46,20.38
2015-05-29,12.1,18.48,6.1,5.98,11.82
2015-05-30,10.25,14.42,6.22,4.71,11.54
2015-05-31,10.83,16.78,6.01,2.47,19.01
2015-06-01,13.71,20.74,6.42,0.04,20.77
2015-06-02,13.9,21.44,8.19,0.06,17.41
2015-06-03,14.12,21.19,7.19,0.4,15.93
2015-06-04,13.5,19.58,8.36,1.68,16.49
2015-06-05,15.03,23.06,7.55,0.24,25.82
2015-06-06,13.57,19.15,8.91,0.2,17.71
2015-06-07,15.04,20.78,9.53,0.31,18.38
2015-06-08,17.17,24.22,9.55,1.35,20.19
2015-06-09,17.22,23.33,11.24,1.68,24.26
2015-06-10,15.54,20.99,10.87,3.99,19.23
2015-06-11,13.67,18.65,9.61,0.37,14.39
2015-06-12,13.72,19.13,8.61,0.12,12.93
2015-06-13,14.57,20.77,8.95,0.09,17.1
2015-06-14,14.2,19.73,9.72,1.97,9.58
2015-06-15,13.46,18.33,9.08,0.15,15.16
2015-06-16,13.21,18.48,7.39,0.0,25.3
2015-06-17,14.45,21.6,7.88,0.05,29.57
2015-06-18,16.43,23.7,8.55,0.67,26.73
2015-06-19,17.13,23.67,9.97,2.92,19.32
2015-06-20,15.67,22.22,10.37,1.82,17.34
2015-06-21,15.3,21.52,9.95,0.57,14.28
2015-06-22,16.71,23.72,10.56,0.0,25.25
2015-06-23,17.18,24.35,10.56,0.57,17.35
2015-06-24,15.41,22.28,10.8,6.71,12.03
2015-06-25,13.77,19.33,10.26,1.37,10.86
2015-06-26,12.98,18.25,8.24,4.17,15.22
2015-06-27,14.11,20.83,7.19,2.06,21.85
2015-06-28,15.21,20.75,9.71,9.24,15.43
2015-06-29,15.45,22.68,9.94,0.34,22.33
2015-06-30,14.29,20.87,9.5,4.33,11.23
2015-07-01,15.22,22.74,8.6,0.1,16.42
2015-07-02,16.35,25.4,9.38,0.4,15.37
2015-07-03,14.7,22.27,8.86,0.07,17.1
2015-07-04,16.0,24.23,8.98,0.01,15.76
2015-07-05,17.65,26.25,10.44,0.03,13.46
2015-07-06,16.6,24.6,10.07,0.02,17.24
2015-07-07,15.07,22.18,8.79,0.01,12.83
2015-07-08,15.53,21.96,10.23,0.0,16.26
2015-07-09,18.7,27.74,10.72,0.01,17.13
2015-07-10,18.5,25.19,12.74,0.09,21.33
2015-07-11,17.53,24.8,10.98,0.83,21.92
2015-07-12,14.59,20.25,10.67,4.61,9.5
2015-07-13,13.82,20.76,9.21,0.29,17.81
2015-07-14,16.98,27.14,7.37,0.0,29.62
2015-07-15,17.0,25.44,10.04,0.1,26.34
2015-07-16,15.55,24.15,8.7,0.89,18.81
2015-07-17,14.02,21.34,9.41,1.43,18.9
2015-07-18,14.46,22.91,8.18,0.0,27.02
2015-07-19,13.82,22.51,5.53,0.0,29.68
2015-07-20,17.25,28.02,6.75,0.01,28.72
2015-07-21,18.06,28.44,9.68,0.02,23.71
2015-07-22,15.69,24.68,8.0,0.0,26.03
2015-07-23,18.75,28.72,10.5,0.0,26.31
2015-07-24,22.92,33.23,10.98,0.0,29.25
2015-07-25,22.82,32.7,13.21,0.0,26.04
2015-07-26,20.24,29.01,12.86,0.0,25.56
2015-07-27,19.89,28.73,11.12,0.0,27.35
2015-07-28,21.42,30.49,13.58,0.0,27.87
2015-07-29,22.06,31.69,13.13,0.0,28.8
2015-07-30,24.16,34.6,14.07,0.01,23.45
2015-07-31,24.65,34.95,15.42,0.01,22.68
2015-08-01,21.66,30.71,13.82,0.05,22.19
2015-08-02,19.45,25.1,15.1,0.25,11.84
2015-08-03,21.32,29.76,13.81,0.01,22.37
2015-08-04,23.09,31.95,14.98,0.09,25.69
2015-08-05,21.73,31.01,14.35,0.82,21.43
2015-08-06,20.72,28.93,13.98,0.0,24.54
2015-08-07,20.21,28.9,12.98,0.5,23.1
2015-08-08,19.87,28.25,13.07,2.07,21.74
2015-08-09,21.55,30.82,13.58,0.36,20.59
2015-08-10,22.7,32.66,14.64,0.76,20.83
2015-08-11,23.29,34.2,15.21,0.38,17.62
2015-08-12,21.72,30.41,13.91,0.0,23.15
2015-08-13,22.46,31.66,14.33,0.0,26.95
2015-08-14,23.9,33.22,14.96,0.0,26.04
2015-08-15,23.91,33.98,16.1,0.86,23.92
2015-08-16,20.9,28.39,15.05,5.81,17.98
2015-08-17,20.41,26.0,14.9,0.85,20.51
2015-08-18,22.45,29.92,15.6,0.0,22.42
2015-08-19,23.02,32.84,14.09,0.32,17.65
2015-08-20,21.81,31.23,15.49,0.82,14.45
2015-08-21,20.99,29.89,14.63,0.01,16.86
2015-08-22,21.11,30.49,13.01,0.0,18.09
2015-08-23,21.49,30.53,13.94,0.73,18.54
2015-08-24,16.54,22.66,10.6,1.92,15.03
2015-08-25,13.81,20.09,9.18,0.48,12.04
2015-08-26,13.04,19.39,8.24,0.44,6.94
2015-08-27,15.39,22.23,10.98,0.66,11.52
2015-08-28,15.22,22.45,9.4,0.01,15.0
2015-08-29,13.96,21.09,8.15,0.12,16.74
2015-08-30,15.56,24.17,9.6,0.0,15.89
2015-08-31,15.56,24.63,9.45,0.0,20.42
2015-09-01,15.72,26.19,7.05,0.0,24.26
2015-09-02,19.48,30.88,8.69,0.0,25.05
2015-09-03,22.12,32.27,14.7,0.0,24.44
2015-09-04,21.39,31.74,13.07,0.0,23.02
2015-09-05,19.53,29.01,11.7,0.07,21.44
2015-09-06,20.92,30.19,12.75,0.0,23.31
2015-09-07,21.35,30.47,14.67,0.0,22.94
2015-09-08,20.88,31.15,14.02,0.98,17.96
2015-09-09,17.3,23.87,12.71,7.62,12.48
2015-09-10,20.55,29.63,12.05,0.63,15.99
2015-09-11,21.62,29.62,15.79,0.0,20.5
2015-09-12,21.75,30.1,14.85,1.2,18.29
2015-09-13,18.97,27.12,12.45,1.98,12.98
2015-09-14,17.88,26.54,12.15,0.41,14.3
2015-09-15,16.99,25.5,10.67,0.0,19.52
2015-09-16,15.19,23.8,8.51,0.02,18.98
2015-09-17,15.11,25.52,6.82,0.0,20.81
2015-09-18,17.1,28.5,8.6,0.0,19.75
2015-09-19,19.82,29.11,10.39,0.01,20.26
2015-09-20,21.01,28.6,14.43,0.01,16.31
2015-09-21,17.52,22.99,14.33,0.35,12.93
2015-09-22,18.28,25.7,10.95,0.04,15.91
2015-09-23,18.44,25.7,10.93,0.02,15.64
2015-09-24,18.24,27.21,9.95,0.0,19.77
2015-09-25,17.03,26.51,9.7,0.0,17.76
2015-09-26,16.2,23.83,10.57,0.0,18.07
2015-09-27,17.42,26.23,10.42,0.0,18.9
2015-09-28,17.2,25.65,11.21,0.0,19.04
2015-09-29,17.66,23.99,11.18,1.91,14.19
2015-09-30,15.82,20.43,12.46,2.86,11.21
2015-10-01,14.45,20.17,10.87,2.02,10.91
2015-10-02,11.86,16.41,7.58,6.34,4.95
2015-10-03,12.03,19.29,6.12,0.07,13.06
2015-10-04,11.35,18.47,6.62,1.1,15.59
2015-10-05,12.24,20.89,5.94,0.0,18.82
2015-10-06,14.28,21.19,9.43,2.69,15.47
2015-10-07,10.09,11.67,6.96,16.17,3.88
2015-10-08,8.24,13.49,5.51,6.09,6.35
2015-10-09,8.5,14.35,4.92,4.69,8.18
2015-10-10,7.32,13.95,3.58,0.47,15.51
2015-10-11,10.77,19.36,2.08,0.0,13.68
2015-10-12,11.83,18.84,7.45,4.47,4.57
2015-10-13,11.74,17.11,7.57,10.25,9.65
2015-10-14,10.57,16.33,6.82,10.38,7.08
2015-10-15,9.91,17.89,5.68,1.28,11.0
2015-10-16,8.74,15.89,4.82,0.79,10.57
2015-10-17,9.18,18.68,-0.49,0.02,16.6
2015-10-18,12.37,20.28,6.58,0.0,14.69
2015-10-19,12.19,19.34,6.1,0.0,11.82
2015-10-20,12.64,18.57,7.8,0.0,13.49
2015-10-21,11.8,19.48,4.48,0.0,13.19
2015-10-22,11.45,17.18,6.45,0.25,10.1
2015-10-23,12.04,16.8,7.55,0.45,9.74
2015-10-24,12.01,16.75,9.61,5.97,4.07
2015-10-25,8.84,13.92,4.34,6.95,4.39
2015-10-26,5.59,10.99,2.88,4.3,6.22
2015-10-27,4.54,9.77,2.07,2.65,5.66
2015-10-28,3.97,9.16,1.16,2.74,4.82
2015-10-29,4.17,10.76,1.11,0.52,6.5
2015-10-30,4.35,10.54,1.58,0.78,6.81
2015-10-31,3.41,8.87,-1.33,0.69,4.81
2015-11-01,0.44,8.09,-3.73,0.0,12.17
2015-11-02,0.64,8.32,-4.72,0.0,11.12
2015-11-03,3.45,12.2,-3.0,0.0,13.68
2015-11-04,6.07,14.4,0.61,0.0,13.56
2015-11-05,6.24,15.47,-0.77,0.0,13.36
2015-11-06,5.97,15.36,-0.03,0.08,12.87
2015-11-07,4.3,12.61,-0.5,2.41,11.0
2015-11-08,2.99,7.92,-0.26,10.26,6.98
2015-11-09,1.99,5.29,-0.88,2.9,3.86
2015-11-10,-0.03,3.96,-2.2,1.2,5.54
2015-11-11,1.81,5.18,-2.15,7.39,2.7
2015-11-12,5.07,8.74,3.43,2.42,4.88
2015-11-13,5.1,10.97,1.42,0.25,7.63
2015-11-14,2.48,11.15,-3.29,0.0,12.02
2015-11-15,2.85,11.35,-2.85,1.09,9.58
2015-11-16,3.63,11.81,-1.79,0.36,9.6
2015-11-17,-1.16,2.43,-4.95,3.25,6.38
2015-11-18,-1.49,4.67,-5.34,0.0,9.66
2015-11-19,0.54,7.31,-4.1,0.17,5.22
2015-11-20,1.73,8.8,-2.66,0.02,10.65
2015-11-21,2.38,11.11,-2.72,0.0,11.03
2015-11-22,1.72,10.38,-2.97,0.0,10.96
2015-11-23,4.22,12.79,-3.25,0.0,10.96
2015-11-24,4.73,13.21,-1.21,0.0,9.3
2015-11-25,3.65,10.79,-0.83,0.26,6.19
2015-11-26,4.97,10.02,2.46,0.07,8.05
2015-11-27,4.99,9.71,2.27,0.76,4.85
2015-11-28,5.49,11.92,2.69,0.06,8.46
2015-11-29,3.15,6.71,-1.51,3.64,4.01
2015-11-30,-0.19,5.5,-3.22,13.15,2.89
2015-12-01,-3.06,1.91,-6.72,1.61,7.09
2015-12-02,-4.14,1.4,-9.76,5.79,2.08
2015-12-03,-7.45,-4.9,-9.93,4.76,3.54
2015-12-04,-7.7,-4.59,-10.22,7.6,2.92
2015-12-05,-9.67,-4.8,-12.27,0.05,7.69
2015-12-06,-8.5,-2.57,-12.45,0.0,8.01
2015-12-07,-4.11,0.82,-8.87,0.0,9.15
2015-12-08,-3.77,1.1,-7.67,0.02,9.24
2015-12-09,-6.36,0.36,-10.8,0.14,7.94
2015-12-10,-3.61,4.59,-10.95,0.0,8.8
2015-12-11,-2.29,4.92,-6.45,0.0,7.92
2015-12-12,-2.26,4.25,-6.62,0.0,8.81
2015-12-13,-2.77,2.87,-5.86,0.61,6.16
2015-12-14,-3.04,3.14,-6.31,0.08,8.21
2015-12-15,-4.26,0.46,-7.33,0.89,5.7
2015-12-16,-3.83,1.86,-7.93,0.15,7.37
2015-12-17,-3.81,2.08,-7.17,0.89,5.74
2015-12-18,-3.04,3.21,-8.31,0.01,8.84
2015-12-19,-2.11,4.25,-6.71,0.0,9.24
2015-12-20,-2.86,2.87,-5.63,0.0,8.59
2015-12-21,-2.15,2.88,-5.3,0.0,6.64
2015-12-22,-0.54,5.81,-5.26,0.0,8.66
2015-12-23,-2.0,3.28,-5.41,0.02,6.19
2015-12-24,-2.11,3.88,-6.61,0.0,8.31
2015-12-25,0.33,5.43,-2.89,0.0,7.41
2015-12-26,-0.22,3.92,-2.43,0.01,4.93
2015-12-27,-0.21,5.97,-3.81,0.0,8.69
2015-12-28,1.17,6.72,-1.85,0.0,8.89
2015-12-29,-0.33,7.09,-3.64,0.0,8.38
2015-12-30,-6.67,-3.84,-11.58,15.64,2.48
2015-12-31,-11.56,-8.84,-14.62,5.28,4.16
2016-01-01,-13.39,-10.31,-16.38,3.15,5.28
2016-01-02,-16.43,-11.25,-22.92,0.02,8.92
2016-01-03,-16.37,-8.67,-24.76,0.19,8.28
2016-01-04,-8.57,-5.77,-11.43,5.75,2.25
2016-01-05,-4.84,-1.75,-9.01,12.58,2.23
2016-01-06,0.03,0.97,-1.42,3.91,3.77
2016-01-07,0.28,1.17,-1.89,3.16,2.08
2016-01-08,-1.72,0.19,-6.46,8.11,2.74
2016-01-09,-7.13,-1.97,-13.36,1.33,3.91
2016-01-10,-7.76,-0.36,-13.95,0.0,8.66
2016-01-11,-1.65,0.74,-4.7,1.95,3.46
2016-01-12,-0.29,2.18,-3.3,0.05,6.76
2016-01-13,0.16,3.28,-3.27,5.34,5.74
2016-01-14,-2.2,0.88,-7.28,13.9,3.81
2016-01-15,-5.88,-1.42,-10.14,0.09,6.85
2016-01-16,-4.66,1.43,-11.11,0.0,8.59
2016-01-17,-2.69,0.95,-5.84,0.0,6.53
2016-01-18,-1.51,0.81,-3.16,0.88,3.88
2016-01-19,-4.41,-1.19,-10.24,9.88,2.06
2016-01-20,-10.56,-5.4,-14.83,0.4,9.16
2016-01-21,-5.68,-0.53,-13.89,1.64,6.76
2016-01-22,-2.34,0.63,-6.27,9.92,3.61
2016-01-23,-8.96,-6.53,-11.33,11.51,4.82
2016-01-24,-11.18,-9.6,-13.03,5.0,4.95
2016-01-25,-14.04,-11.85,-17.29,2.24,6.36
2016-01-26,-15.1,-10.43,-18.41,1.21,11.11
2016-01-27,-14.53,-8.74,-18.54,0.06,10.08
2016-01-28,-10.97,-4.97,-17.99,0.51,4.3
2016-01-29,-5.27,-0.67,-10.93,2.53,3.71
2016-01-30,-2.86,-0.04,-5.89,1.85,4.82
2016-01-31,-3.46,0.98,-7.26,0.01,8.67
2016-02-01,-1.66,0.77,-5.34,0.83,4.04
2016-02-02,-5.97,-1.89,-12.83,7.29,7.32
2016-02-03,-6.67,1.35,-13.84,0.0,11.56
2016-02-04,-2.28,3.48,-7.78,0.0,11.96
2016-02-05,-1.28,2.13,-3.35,0.0,8.27
2016-02-06,-1.91,1.42,-7.58,4.41,2.47
2016-02-07,-7.86,-5.27,-11.11,5.18,4.7
2016-02-08,-7.86,-2.11,-12.22,0.02,9.41
2016-02-09,-7.23,0.44,-13.0,0.05,13.93
2016-02-10,-7.4,1.91,-15.62,0.02,14.38
2016-02-11,-2.83,1.67,-9.26,1.91,7.94
2016-02-12,-0.33,3.06,-2.73,0.82,6.91
2016-02-13,0.88,3.58,-1.4,0.92,11.84
2016-02-14,1.08,3.68,-0.73,0.22,6.78
2016-02-15,1.56,5.37,-2.02,0.0,11.85
2016-02-16,4.43,9.52,0.68,0.0,13.41
2016-02-17,7.38,12.94,3.92,0.0,13.42
2016-02-18,5.67,11.42,1.82,0.01,14.26
2016-02-19,4.84,11.79,0.33,0.51,11.2
2016-02-20,0.14,3.89,-1.91,2.18,6.01
2016-02-21,0.78,6.05,-5.95,12.29,2.14
2016-02-22,-5.46,-1.65,-7.46,12.55,6.29
2016-02-23,-0.36,6.99,-6.79,0.13,15.08
2016-02-24,1.56,8.8,-3.82,0.0,15.42
2016-02-25,2.84,7.96,0.52,1.95,5.62
2016-02-26,3.69,10.19,-0.58,0.45,15.15
2016-02-27,4.85,10.76,0.99,1.9,8.69
2016-02-28,3.45,9.16,-0.09,0.85,10.28
2016-02-29,4.85,12.76,-2.05,0.0,16.59
2016-03-01,5.89,16.09,-1.2,0.01,17.12
2016-03-02,6.06,13.17,0.02,0.0,13.34
2016-03-03,5.47,9.39,2.28,3.75,6.89
2016-03-04,3.37,8.59,-2.19,0.65,13.64
2016-03-05,1.39,5.9,-1.82,4.95,5.84
2016-03-06,1.08,5.71,-2.17,3.23,12.13
2016-03-07,2.59,10.53,-3.38,0.0,18.82
2016-03-08,5.02,12.49,-2.64,0.0,18.98
2016-03-09,5.49,13.13,-0.38,0.0,19.35
2016-03-10,5.81,13.35,-0.12,0.37,17.25
2016-03-11,3.79,9.67,0.07,0.92,14.58
2016-03-12,3.25,9.2,-0.84,0.08,17.02
2016-03-13,4.98,12.61,-2.03,0.0,17.44
2016-03-14,0.5,4.41,-4.43,18.52,3.02
2016-03-15,-3.99,0.79,-7.42,1.34,8.92
2016-03-16,-5.69,-0.74,-9.38,0.65,9.44
2016-03-17,-5.86,-1.24,-9.7,0.27,12.89
2016-03-18,-2.16,3.95,-7.51,0.0,18.75
2016-03-19,-0.01,5.05,-5.03,5.87,9.41
2016-03-20,-3.2,0.02,-7.81,9.29,6.88
2016-03-21,-3.33,1.77,-8.42,0.06,11.32
2016-03-22,-0.4,4.85,-6.0,0.0,13.26
2016-03-23,5.26,12.09,1.14,0.0,12.75
2016-03-24,7.39,13.97,2.58,0.03,12.76
2016-03-25,4.86,9.58,0.71,0.89,12.08
2016-03-26,3.58,8.24,-0.7,10.04,11.49
2016-03-27,0.55,6.88,-5.01,6.83,8.52
2016-03-28,-2.41,2.66,-6.09,4.48,5.62
