date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-12-06,-0.32,3.84,-2.56,0.01,5.6
2014-12-07,0.2,3.89,-1.75,0.27,4.35
2014-12-08,0.41,2.62,-1.61,1.47,3.88
2014-12-09,1.04,3.54,-0.56,0.32,3.85
2014-12-10,-0.36,2.82,-2.28,2.99,2.47
2014-12-11,-0.03,5.38,-3.02,0.01,7.78
2014-12-12,-0.75,4.09,-3.42,1.25,2.99
2014-12-13,0.04,4.11,-2.59,1.67,4.64
2014-12-14,-1.05,2.06,-3.02,0.45,6.3
2014-12-15,-1.76,2.29,-4.7,0.05,8.46
2014-12-16,-1.91,3.6,-6.03,0.0,8.84
2014-12-17,-0.74,4.79,-2.83,0.0,8.92
2014-12-18,-1.79,1.96,-3.98,0.05,7.01
2014-12-19,-2.38,-0.07,-4.01,0.67,2.72
2014-12-20,-2.57,0.62,-5.11,0.49,6.15
2014-12-21,-3.12,3.06,-6.68,0.01,8.33
2014-12-22,-4.74,-1.18,-8.59,0.89,4.16
2014-12-23,-7.9,-3.78,-10.67,0.07,7.08
2014-12-24,-4.13,1.49,-8.33,0.0,6.24
2014-12-25,-2.93,3.55,-6.63,0.0,9.19
2014-12-26,-4.79,0.77,-8.49,0.0,9.23
2014-12-27,-4.98,-0.36,-7.73,0.18,5.33
2014-12-28,-4.53,-0.23,-7.18,1.47,2.46
2014-12-29,-3.21,0.9,-5.97,0.17,3.8
2014-12-30,-2.5,1.75,-5.16,0.38,4.19
2014-12-31,-2.48,0.9,-4.77,0.28,2.64
2015-01-01,-2.87,0.62,-5.31,1.09,4.76
2015-01-02,-4.49,-2.09,-7.0,4.85,3.72
2015-01-03,-5.53,-2.59,-8.49,1.41,3.25
2015-01-04,-7.88,-4.28,-9.99,0.12,4.7
2015-01-05,-5.45,-2.54,-8.11,6.82,2.85
2015-01-06,-4.24,-2.69,-5.72,19.26,2.86
2015-01-07,-7.87,-5.2,-12.95,10.66,1.65
2015-01-08,-15.19,-13.13,-17.42,1.76,4.62
2015-01-09,-17.91,-13.44,-20.97,0.07,10.32
2015-01-10,-15.86,-10.3,-20.37,0.0,8.04
2015-01-11,-15.08,-9.19,-18.33,0.0,10.47
2015-01-12,-11.75,-7.1,-16.83,0.0,9.33
2015-01-13,-10.3,-3.26,-15.16,0.01,10.03
2015-01-14,-8.12,-1.36,-13.14,0.0,10.6
2015-01-15,-7.49,-1.2,-12.87,2.08,9.42
2015-01-16,-7.57,-2.81,-10.97,1.6,8.72
2015-01-17,-9.84,-4.27,-13.26,0.02,10.36
2015-01-18,-9.73,-2.12,-15.29,0.0,10.65
2015-01-19,-3.31,1.53,-9.26,0.0,11.25
2015-01-20,-2.07,1.22,-5.06,0.0,11.75
2015-01-21,-4.1,0.64,-9.79,0.0,9.06
2015-01-22,-6.59,-0.63,-10.23,0.0,11.67
2015-01-23,-6.52,0.35,-10.77,0.0,12.37
2015-01-24,-9.11,-1.66,-13.17,0.0,12.25
2015-01-25,-8.47,-1.34,-12.32,0.07,11.65
2015-01-26,-7.09,-0.96,-11.71,0.47,7.88
2015-01-27,-6.68,-0.14,-11.84,0.18,10.81
2015-01-28,-7.22,-1.86,-12.05,1.46,7.69
2015-01-29,-7.21,-2.63,-10.63,0.23,9.79
2015-01-30,-7.42,-2.33,-11.02,0.0,6.61
2015-01-31,-6.58,-2.14,-10.83,0.03,8.34
2015-02-01,-4.84,-0.71,-7.8,0.07,8.06
2015-02-02,-5.42,0.06,-9.14,0.0,12.48
2015-02-03,-5.12,0.39,-10.37,0.36,10.88
2015-02-04,-5.25,-1.76,-9.08,5.76,8.69
2015-02-05,-6.52,-0.4,-11.96,0.0,13.45
2015-02-06,-4.86,0.71,-8.98,0.0,14.08
2015-02-07,-6.1,0.06,-10.69,0.11,13.2
2015-02-08,-4.26,-0.54,-7.89,0.94,10.85
2015-02-09,-3.65,-1.14,-6.37,10.73,6.02
2015-02-10,-4.91,-1.83,-8.32,2.77,6.58
2015-02-11,-4.58,-2.04,-8.55,2.18,5.77
2015-02-12,-7.03,-3.71,-10.07,1.92,9.82
2015-02-13,-8.03,-3.79,-12.41,0.36,10.37
2015-02-14,-8.38,-4.23,-11.58,0.06,13.19
2015-02-15,-8.96,-3.72,-12.7,0.0,14.82
2015-02-16,-7.88,-3.68,-11.65,0.57,11.55
2015-02-17,-6.91,-3.26,-9.56,6.33,9.85
2015-02-18,-7.07,-3.92,-11.5,2.53,12.25
2015-02-19,-4.12,-1.72,-6.59,4.23,6.05
2015-02-20,-8.9,-5.12,-13.43,1.38,10.43
2015-02-21,-11.51,-5.04,-18.33,0.02,15.23
2015-02-22,-7.75,-0.86,-14.3,0.0,17.9
2015-02-23,-6.54,0.16,-10.78,0.0,18.24
2015-02-24,-5.93,-1.15,-9.45,0.03,12.64
2015-02-25,-5.64,-2.97,-9.2,1.42,12.35
2015-02-26,-3.46,1.19,-8.01,0.27,17.48
2015-02-27,-4.51,2.69,-9.37,0.0,17.88
2015-02-28,-4.27,0.14,-9.31,0.79,14.18
2015-03-01,-2.63,0.84,-5.42,0.37,12.72
2015-03-02,-2.45,0.96,-4.77,0.44,10.47
2015-03-03,-2.54,1.51,-5.85,0.1,11.32
2015-03-04,-4.26,0.58,-10.02,4.81,11.09
2015-03-05,-7.34,-1.83,-11.34,0.15,16.57
2015-03-06,-2.17,4.7,-9.19,0.0,13.47
2015-03-07,0.69,7.49,-3.7,0.0,13.89
2015-03-08,2.62,8.58,-1.54,0.0,14.24
2015-03-09,2.85,8.75,-0.89,0.0,18.44
2015-03-10,4.46,11.08,-0.82,0.0,16.02
2015-03-11,2.94,9.95,-1.72,0.03,16.95
2015-03-12,0.05,6.15,-4.42,4.62,7.9
2015-03-13,-1.92,2.68,-5.2,1.32,12.09
2015-03-14,-0.1,5.18,-3.94,0.06,12.08
2015-03-15,0.36,4.19,-2.69,0.12,14.92
2015-03-16,-1.92,1.38,-5.18,0.87,11.01
2015-03-17,-2.18,2.92,-5.83,0.13,10.53
2015-03-18,-0.75,4.34,-4.41,0.02,14.55
2015-03-19,-1.28,2.35,-3.51,1.53,8.27
2015-03-20,-1.0,3.3,-3.61,5.0,14.91
2015-03-21,-2.52,0.54,-4.73,12.16,9.14
2015-03-22,-5.96,-2.33,-13.71,10.4,5.5
2015-03-23,-6.57,1.24,-14.53,0.01,12.55
2015-03-24,-3.3,-0.59,-5.71,4.8,11.28
2015-03-25,-2.62,1.26,-5.68,4.38,12.03
2015-03-26,0.27,7.25,-6.38,0.0,14.4
2015-03-27,1.7,7.97,-2.84,0.0,13.93
2015-03-28,0.98,4.84,-1.5,0.14,11.05
2015-03-29,1.93,7.43,-2.36,12.54,12.72
2015-03-30,-1.25,1.65,-4.5,9.27,9.03
2015-03-31,0.49,5.14,-3.59,0.37,11.38
2015-04-01,1.56,6.12,-1.45,0.99,12.98
2015-04-02,2.27,6.37,-1.51,0.89,10.94
2015-04-03,0.78,7.03,-5.43,1.55,14.78
2015-04-04,0.23,5.9,-6.59,4.5,10.17
2015-04-05,-0.72,8.41,-7.82,0.0,19.31
2015-04-06,2.68,9.48,-2.63,0.0,21.68
2015-04-07,4.67,10.49,-1.26,0.13,13.29
2015-04-08,3.73,8.43,-0.7,1.07,10.9
2015-04-09,5.41,11.97,0.45,9.16,7.95
2015-04-10,0.59,7.19,-6.91,0.2,17.84
2015-04-11,-2.73,2.71,-7.28,1.66,11.79
2015-04-12,-1.9,2.03,-5.81,3.61,11.23
2015-04-13,-1.68,4.42,-5.65,0.09,12.91
2015-04-14,-0.86,4.85,-5.39,0.02,14.09
2015-04-15,1.11,7.1,-3.29,0.03,21.37
2015-04-16,3.45,10.27,-2.43,0.0,25.42
2015-04-17,5.58,12.87,-1.44,0.0,25.17
2015-04-18,6.6,13.55,1.19,0.05,24.32
2015-04-19,6.5,12.9,1.25,0.2,20.33
2015-04-20,4.23,8.11,1.68,10.13,7.38
2015-04-21,2.25,6.22,-2.68,5.46,13.75
2015-04-22,-0.04,4.25,-3.33,1.66,11.02
2015-04-23,-2.03,2.1,-8.22,4.86,4.5
2015-04-24,-3.7,1.6,-8.49,4.43,11.59
2015-04-25,1.49,10.72,-7.55,0.0,21.92
2015-04-26,4.34,10.92,-0.9,0.0,20.62
2015-04-27,4.39,9.59,-0.06,0.77,18.68
2015-04-28,7.1,14.55,1.05,0.02,23.32
2015-04-29,9.16,16.23,3.14,0.0,22.02
2015-04-30,8.35,15.35,1.92,0.22,19.83
2015-05-01,7.3,15.81,-0.05,1.87,23.88
2015-05-02,5.75,9.67,1.62,1.44,15.16
2015-05-03,6.04,13.53,-0.13,2.36,20.77
2015-05-04,5.15,10.29,-0.14,6.6,17.0
2015-05-05,4.54,13.45,-3.23,0.0,27.25
2015-05-06,3.08,10.71,-3.5,0.0,24.96
2015-05-07,4.72,13.92,-4.62,0.07,30.06
2015-05-08,9.37,16.6,1.51,0.12,25.02
2015-05-09,7.23,13.17,2.32,11.58,13.05
2015-05-10,6.49,13.67,0.67,1.91,16.6
2015-05-11,7.08,13.66,0.97,0.22,22.95
2015-05-12,6.41,11.71,2.26,4.01,19.87
2015-05-13,6.34,10.98,3.56,3.0,16.57
2015-05-14,5.45,9.48,1.66,3.66,13.77
2015-05-15,6.95,14.38,0.43,0.03,27.49
2015-05-16,9.42,16.1,3.21,0.01,21.79
2015-05-17,9.45,13.76,4.3,1.56,19.26
2015-05-18,11.17,18.06,4.23,0.01,27.1
2015-05-19,13.46,19.47,7.25,0.0,25.93
2015-05-20,15.37,21.56,8.79,0.0,26.73
2015-05-21,15.69,20.89,10.55,0.0,25.76
2015-05-22,13.38,19.61,7.61,0.0,15.09
2015-05-23,10.44,15.96,4.66,1.82,15.83
2015-05-24,11.67,17.46,6.08,0.19,23.38
2015-05-25,11.02,14.73,6.93,1.24,19.78
2015-05-26,12.09,17.87,5.77,0.5,27.75
2015-05-27,12.18,19.47,6.37,0.12,16.11
2015-05-28,11.56,16.93,6.81,0.59,18.47
2015-05-29,11.56,18.22,4.75,0.1,28.17
2015-05-30,9.4,14.25,4.65,0.38,19.19
2015-05-31,10.02,15.72,3.9,0.14,25.94
2015-06-01,12.36,18.85,5.18,0.01,30.94
2015-06-02,11.26,16.21,7.37,0.14,11.27
2015-06-03,14.1,20.41,7.71,2.38,25.18
2015-06-04,12.54,19.11,6.25,0.08,29.87
2015-06-05,14.25,21.84,6.16,0.02,24.5
2015-06-06,15.58,21.03,11.09,0.02,28.56
2015-06-07,14.98,22.1,7.94,0.0,28.83
2015-06-08,15.48,23.04,7.46,0.07,28.4
2015-06-09,15.74,21.44,10.52,1.22,26.01
2015-06-10,16.03,22.69,9.61,0.1,29.56
2015-06-11,14.38,20.23,8.37,0.35,25.85
2015-06-12,13.59,19.17,7.62,0.2,24.08
2015-06-13,14.87,22.74,6.72,0.08,29.49
2015-06-14,15.42,23.1,8.53,1.17,25.4
2015-06-15,12.65,19.11,9.09,1.28,16.42
2015-06-16,11.74,17.92,6.91,0.38,23.52
2015-06-17,12.72,21.18,4.47,0.17,29.9
2015-06-18,14.9,22.18,5.63,1.35,28.44
2015-06-19,15.72,21.72,9.69,0.21,26.07
2015-06-20,15.19,22.22,8.73,0.09,25.62
2015-06-21,15.37,22.55,8.29,0.14,25.94
2015-06-22,16.26,23.93,8.9,0.0,28.7
2015-06-23,17.53,25.5,9.62,0.0,30.2
2015-06-24,17.1,26.44,7.5,0.09,29.34
2015-06-25,15.0,22.94,9.71,0.46,24.79
2015-06-26,11.06,16.5,6.19,18.69,18.23
2015-06-27,13.08,19.79,5.74,1.26,25.46
2015-06-28,14.86,20.13,9.2,1.57,24.81
2015-06-29,16.2,22.68,8.86,0.32,28.78
2015-06-30,15.73,22.53,8.2,0.32,29.69
2015-07-01,15.06,23.68,7.01,0.0,30.83
2015-07-02,17.59,26.6,7.87,0.01,32.22
2015-07-03,16.69,26.05,7.99,0.0,30.32
2015-07-04,17.29,26.26,7.74,0.0,30.2
2015-07-05,18.8,28.5,8.35,0.0,30.63
2015-07-06,18.11,27.75,10.46,0.01,29.28
2015-07-07,16.38,25.78,9.05,0.01,27.63
2015-07-08,17.89,27.62,9.46,0.0,27.58
2015-07-09,19.13,26.37,10.69,0.0,30.75
2015-07-10,17.62,26.41,9.16,0.0,28.93
2015-07-11,16.66,24.68,9.86,0.01,30.06
2015-07-12,15.16,24.37,8.43,0.18,27.02
2015-07-13,13.37,20.96,7.69,0.6,25.77
2015-07-14,16.61,24.81,6.8,0.0,29.49
2015-07-15,17.95,25.1,10.11,0.02,20.71
2015-07-16,17.06,27.0,9.25,0.57,26.87
2015-07-17,14.22,23.66,6.88,0.16,28.76
2015-07-18,14.44,24.93,6.43,0.0,31.09
2015-07-19,12.66,21.8,5.99,0.0,31.62
2015-07-20,16.62,26.94,5.42,0.0,31.39
2015-07-21,18.92,28.12,10.87,0.0,30.12
2015-07-22,17.38,27.6,9.36,0.0,29.59
2015-07-23,18.48,28.34,9.38,0.0,29.91
2015-07-24,21.13,29.17,11.95,0.0,29.46
2015-07-25,21.17,27.98,14.88,0.0,28.97
2015-07-26,19.16,26.88,11.89,0.01,29.68
2015-07-27,18.17,27.31,9.89,0.04,28.82
2015-07-28,19.36,27.55,11.76,0.0,26.31
2015-07-29,20.47,29.37,10.92,0.0,26.82
2015-07-30,22.99,30.82,14.44,0.0,25.87
2015-07-31,22.58,30.05,14.78,0.0,27.17
2015-08-01,20.0,27.35,12.15,0.0,27.77
2015-08-02,19.64,28.27,12.13,0.26,25.46
2015-08-03,20.7,28.34,13.15,0.13,26.71
2015-08-04,21.77,29.18,13.47,0.0,27.1
2015-08-05,21.37,28.58,14.27,0.0,26.12
2015-08-06,19.61,28.63,12.01,0.03,27.48
2015-08-07,19.63,28.04,11.86,0.01,24.84
2015-08-08,19.66,27.67,12.64,0.08,25.08
2015-08-09,20.31,28.39,11.63,0.18,25.56
2015-08-10,22.14,29.8,13.84,0.01,24.52
2015-08-11,22.68,29.77,15.94,0.01,27.47
2015-08-12,22.02,29.94,13.95,0.05,27.55
2015-08-13,21.05,30.4,11.45,0.0,27.54
2015-08-14,21.63,30.7,12.59,0.0,26.51
2015-08-15,21.49,30.06,13.1,0.01,26.5
2015-08-16,21.07,28.03,15.38,1.02,22.5
2015-08-17,18.38,24.73,12.6,2.41,20.93
2015-08-18,20.67,27.43,13.35,0.0,22.87
2015-08-19,21.7,29.02,15.21,0.0,25.42
2015-08-20,22.09,29.27,14.96,0.03,24.84
2015-08-21,20.28,30.07,12.14,0.04,24.72
2015-08-22,19.6,27.97,12.62,0.38,22.9
2015-08-23,20.32,28.44,12.03,0.45,22.61
2015-08-24,16.55,23.22,10.05,2.42,19.44
2015-08-25,13.04,20.98,7.26,0.6,24.51
2015-08-26,12.19,19.33,7.04,0.03,22.21
2015-08-27,13.94,21.99,7.73,0.06,21.69
2015-08-28,13.93,21.01,9.02,1.12,18.9
2015-08-29,13.39,20.22,7.76,0.5,20.75
2015-08-30,14.66,23.23,7.29,0.0,22.52
2015-08-31,14.85,23.76,8.35,0.0,24.21
2015-09-01,13.68,23.13,6.07,0.0,25.7
2015-09-02,16.68,26.7,6.37,0.0,25.64
2015-09-03,20.42,27.47,14.82,0.0,25.74
2015-09-04,19.59,26.34,14.81,0.0,24.24
2015-09-05,18.06,25.55,12.62,0.08,21.3
2015-09-06,17.47,24.59,10.94,0.61,20.6
2015-09-07,18.12,25.45,11.98,0.01,23.25
2015-09-08,18.72,26.77,11.5,0.0,23.0
2015-09-09,18.67,25.68,11.93,0.25,20.8
2015-09-10,19.73,25.88,14.81,0.07,20.84
2015-09-11,19.19,26.98,12.66,0.0,20.45
2015-09-12,18.99,27.07,11.74,0.0,19.17
2015-09-13,18.75,25.26,13.8,0.68,20.11
2015-09-14,17.48,24.1,12.09,0.38,22.59
2015-09-15,15.61,23.6,8.83,0.01,22.24
2015-09-16,13.99,22.88,8.23,0.01,22.85
2015-09-17,14.92,24.47,7.72,0.0,22.99
2015-09-18,16.26,24.96,7.3,0.0,22.35
2015-09-19,17.93,23.91,13.24,0.0,20.79
2015-09-20,17.61,24.31,12.87,0.0,18.53
2015-09-21,15.95,20.84,11.57,0.2,14.27
2015-09-22,14.75,20.7,9.56,0.0,17.32
2015-09-23,14.93,21.48,9.2,0.0,18.05
2015-09-24,16.02,23.23,10.39,0.0,21.23
2015-09-25,16.12,23.57,9.81,0.0,20.53
2015-09-26,15.16,23.3,8.18,0.09,18.72
2015-09-27,15.57,21.53,10.64,0.07,17.82
2015-09-28,16.39,22.38,11.59,0.0,18.25
2015-09-29,14.33,21.05,10.53,1.13,15.85
2015-09-30,12.09,15.53,9.87,1.25,11.2
2015-10-01,12.96,18.71,8.17,0.04,16.11
2015-10-02,6.26,9.6,4.43,11.41,3.29
2015-10-03,10.41,17.08,5.23,0.33,12.27
2015-10-04,9.46,16.49,4.31,0.34,15.43
2015-10-05,10.11,18.03,4.02,0.0,19.11
2015-10-06,10.88,16.45,7.2,1.44,13.28
2015-10-07,7.56,9.16,5.04,19.21,3.76
2015-10-08,7.37,12.81,3.44,1.7,9.31
2015-10-09,6.9,11.75,3.26,2.52,10.72
2015-10-10,5.87,12.37,1.55,0.72,14.18
2015-10-11,7.89,15.73,1.36,0.0,16.73
2015-10-12,9.5,15.05,5.86,0.65,11.94
2015-10-13,9.12,13.93,4.89,2.87,12.48
2015-10-14,9.33,14.79,5.72,2.28,9.3
2015-10-15,8.67,16.02,4.5,0.57,16.17
2015-10-16,6.97,15.47,1.63,0.03,17.01
2015-10-17,6.75,15.15,-2.41,0.05,17.9
2015-10-18,10.39,16.1,6.34,0.0,15.47
2015-10-19,9.49,14.82,5.54,0.0,15.14
2015-10-20,9.59,15.53,6.16,0.0,14.01
2015-10-21,9.01,15.11,5.38,0.0,12.6
2015-10-22,7.74,12.84,4.12,0.27,9.02
2015-10-23,7.86,12.01,5.15,3.71,6.36
2015-10-24,8.16,10.6,6.41,1.74,5.87
2015-10-25,5.76,9.41,2.22,11.48,6.85
2015-10-26,3.34,6.69,0.96,23.03,3.48
2015-10-27,3.55,9.12,-0.06,4.34,6.29
2015-10-28,2.03,7.61,-1.43,2.64,6.16
2015-10-29,2.36,8.57,-1.9,0.19,7.9
2015-10-30,3.58,11.11,-2.08,0.06,11.56
2015-10-31,1.64,7.58,-2.61,0.04,9.87
2015-11-01,-1.18,6.33,-5.5,0.03,14.61
2015-11-02,-1.23,5.06,-4.68,0.01,14.35
2015-11-03,1.67,9.41,-4.46,0.01,14.33
2015-11-04,4.06,11.11,-0.76,0.0,14.22
2015-11-05,4.72,11.77,0.97,0.0,13.4
2015-11-06,5.09,12.19,-0.17,0.0,13.71
2015-11-07,4.79,11.64,0.08,0.0,13.71
2015-11-08,2.4,9.59,-2.65,0.5,12.68
2015-11-09,-0.03,4.94,-3.33,0.36,7.8
2015-11-10,-2.02,1.75,-4.56,0.78,6.41
2015-11-11,-1.14,3.38,-4.73,2.81,6.46
2015-11-12,1.28,6.13,-1.35,2.61,7.48
2015-11-13,1.14,7.18,-2.37,0.29,10.47
2015-11-14,-0.03,7.38,-6.31,0.0,12.06
2015-11-15,1.29,7.79,-3.49,0.08,12.0
2015-11-16,-0.17,5.45,-3.49,0.04,9.57
2015-11-17,-2.06,2.77,-6.88,0.12,5.34
2015-11-18,-2.7,2.64,-6.82,0.0,11.56
2015-11-19,-1.25,3.95,-4.24,0.0,9.99
2015-11-20,0.09,6.32,-3.53,0.0,11.37
2015-11-21,-0.46,5.5,-3.74,0.0,11.25
2015-11-22,-0.53,6.59,-4.97,0.0,11.26
2015-11-23,3.21,10.16,-0.74,0.0,11.41
2015-11-24,3.8,11.41,-0.7,0.0,11.11
2015-11-25,2.07,6.72,-1.86,0.0,8.46
2015-11-26,0.1,4.06,-2.02,0.11,5.69
2015-11-27,0.15,3.28,-2.03,0.51,3.25
2015-11-28,0.9,5.94,-1.14,0.16,5.73
2015-11-29,-0.46,2.84,-3.23,5.9,4.13
2015-11-30,-1.32,1.94,-3.43,18.26,3.26
2015-12-01,-6.06,-2.09,-10.11,3.19,4.85
2015-12-02,-7.17,-2.43,-13.03,1.45,3.88
2015-12-03,-12.4,-8.02,-16.01,0.87,4.43
2015-12-04,-12.56,-8.1,-15.38,1.01,7.34
2015-12-05,-13.37,-7.36,-17.48,0.01,9.4
2015-12-06,-11.16,-4.52,-16.18,0.0,9.57
2015-12-07,-8.96,-1.48,-15.07,0.0,10.38
2015-12-08,-6.67,0.27,-10.96,0.0,10.33
2015-12-09,-7.83,0.2,-14.31,0.0,9.89
2015-12-10,-3.58,2.0,-7.25,0.0,9.69
2015-12-11,-3.87,1.54,-6.69,0.0,9.59
2015-12-12,-4.71,0.86,-7.86,0.0,9.74
2015-12-13,-5.42,0.22,-9.26,0.01,9.19
2015-12-14,-4.93,2.74,-9.5,0.0,9.13
2015-12-15,-7.31,-1.78,-11.5,0.03,9.28
2015-12-16,-4.91,0.85,-9.18,0.0,8.57
2015-12-17,-5.21,-0.1,-9.02,0.01,7.97
2015-12-18,-5.93,0.59,-10.79,0.0,9.25
2015-12-19,-4.01,1.39,-6.9,0.0,9.02
2015-12-20,-5.64,0.27,-10.28,0.0,8.99
2015-12-21,-6.13,0.32,-10.53,0.0,7.11
2015-12-22,-2.93,3.5,-7.79,0.0,9.67
2015-12-23,-4.58,1.44,-9.0,0.0,9.19
2015-12-24,-5.85,1.34,-9.99,0.0,8.88
2015-12-25,-3.98,2.09,-7.36,0.0,9.42
2015-12-26,-3.3,3.81,-7.35,0.0,8.69
2015-12-27,-3.17,4.13,-7.81,0.0,9.88
2015-12-28,-1.39,4.11,-5.13,0.0,9.7
2015-12-29,-2.58,3.01,-7.25,0.0,6.89
2015-12-30,-7.12,-2.9,-11.79,2.0,6.49
2015-12-31,-12.02,-7.99,-14.35,1.6,5.56
2016-01-01,-14.19,-11.43,-16.38,1.87,6.98
2016-01-02,-15.34,-12.91,-18.2,0.12,8.7
2016-01-03,-16.07,-11.85,-20.52,0.01,8.38
2016-01-04,-13.15,-11.26,-16.22,1.77,5.17
2016-01-05,-8.53,-4.44,-13.39,7.6,2.84
2016-01-06,-3.85,0.93,-8.09,4.56,3.31
2016-01-07,-2.96,-0.71,-4.56,6.01,2.92
2016-01-08,-4.06,-1.91,-6.83,17.37,2.66
2016-01-09,-9.04,-4.25,-13.66,1.29,5.86
2016-01-10,-8.98,0.32,-14.5,0.0,7.19
2016-01-11,-8.13,-3.75,-12.4,0.02,3.55
2016-01-12,-5.43,-0.59,-9.28,0.0,7.62
2016-01-13,-5.91,-0.66,-9.37,0.62,7.79
2016-01-14,-4.46,-2.05,-10.15,13.2,3.6
2016-01-15,-9.73,-4.55,-13.16,0.41,9.9
2016-01-16,-8.89,-3.22,-11.43,0.0,10.6
2016-01-17,-9.75,-2.96,-13.57,0.0,10.76
2016-01-18,-6.35,-2.49,-13.1,4.09,7.46
2016-01-19,-6.64,-3.79,-11.58,7.29,5.06
2016-01-20,-13.54,-8.22,-16.85,0.25,9.8
2016-01-21,-10.68,-5.09,-15.31,0.02,10.77
2016-01-22,-8.49,-3.7,-11.5,0.26,7.93
2016-01-23,-7.7,-3.71,-11.37,4.42,4.38
2016-01-24,-14.1,-10.81,-16.9,9.17,3.23
2016-01-25,-17.77,-15.65,-21.69,1.89,4.9
2016-01-26,-20.87,-14.86,-25.58,0.06,12.31
2016-01-27,-21.01,-13.51,-26.39,0.0,13.68
2016-01-28,-14.44,-7.47,-21.46,0.08,10.67
2016-01-29,-8.18,-2.47,-14.29,0.16,9.42
2016-01-30,-4.3,-0.76,-7.94,0.3,10.09
2016-01-31,-5.27,-1.21,-8.64,0.0,12.97
2016-02-01,-6.27,-2.03,-9.77,1.3,5.9
2016-02-02,-10.01,-6.23,-17.09,5.72,11.54
2016-02-03,-6.65,0.68,-16.81,0.0,14.07
2016-02-04,-4.69,0.14,-9.87,0.0,14.28
2016-02-05,-6.35,-1.82,-10.2,0.27,10.43
2016-02-06,-5.04,-1.98,-8.56,10.57,9.11
2016-02-07,-8.58,-5.75,-12.02,6.62,2.23
2016-02-08,-10.41,-4.53,-15.9,0.29,14.06
2016-02-09,-8.93,-2.82,-13.17,0.0,15.03
2016-02-10,-9.39,-3.73,-13.18,0.0,14.78
2016-02-11,-8.07,-2.06,-13.22,0.0,11.02
2016-02-12,-5.44,-1.08,-9.09,0.0,9.41
2016-02-13,-3.22,-0.39,-5.81,0.14,13.66
2016-02-14,-2.88,-0.28,-5.92,1.02,11.97
2016-02-15,-0.57,2.15,-4.57,0.0,14.07
2016-02-16,0.2,3.41,-4.16,0.0,14.65
2016-02-17,0.64,4.78,-4.26,0.0,15.08
2016-02-18,-0.3,2.98,-4.82,0.0,16.52
2016-02-19,-0.35,3.14,-5.14,1.86,15.15
2016-02-20,-2.35,0.76,-5.83,2.81,13.74
2016-02-21,-1.28,1.95,-5.56,5.1,3.27
2016-02-22,-0.46,1.19,-3.77,23.37,4.24
2016-02-23,-0.58,4.01,-3.91,2.56,3.84
2016-02-24,-0.13,5.18,-3.61,0.01,8.0
2016-02-25,-0.41,3.68,-2.54,1.12,3.22
2016-02-26,0.8,5.21,-1.63,0.07,15.05
2016-02-27,1.91,7.5,-1.17,0.1,16.46
2016-02-28,1.18,6.5,-2.33,0.19,15.72
2016-02-29,4.08,11.02,-2.45,0.0,19.01
2016-03-01,5.09,13.27,-1.17,0.0,18.43
2016-03-02,3.06,11.25,-1.61,0.0,17.17
2016-03-03,1.22,6.15,-2.02,1.47,8.52
2016-03-04,1.06,5.16,-1.45,10.26,8.5
2016-03-05,-0.88,2.94,-3.96,5.34,6.47
2016-03-06,-1.94,1.89,-4.47,2.23,9.85
2016-03-07,0.28,7.23,-4.87,0.0,18.31
2016-03-08,1.9,8.23,-2.86,0.0,17.8
2016-03-09,3.12,9.63,-1.92,0.0,18.88
2016-03-10,2.1,7.49,-2.8,0.85,12.95
2016-03-11,2.76,8.71,-1.1,2.75,13.38
2016-03-12,1.74,7.75,-2.69,0.09,14.44
2016-03-13,2.2,9.36,-2.93,0.0,20.29
2016-03-14,-0.06,4.44,-2.69,3.96,6.01
2016-03-15,-3.09,2.02,-6.73,1.5,13.89
2016-03-16,-5.47,0.69,-10.56,0.03,15.8
2016-03-17,-6.78,-1.4,-10.75,0.01,20.82
2016-03-18,-3.89,2.74,-10.06,0.0,21.38
2016-03-19,-1.87,1.74,-5.68,2.42,13.44
2016-03-20,-3.31,0.84,-9.84,8.55,7.64
2016-03-21,-5.11,1.97,-11.46,0.0,18.45
2016-03-22,-3.06,1.62,-8.23,0.0,18.09
2016-03-23,1.92,8.07,-2.58,0.08,17.45
2016-03-24,3.2,8.35,0.16,0.03,16.53
2016-03-25,1.32,6.17,-3.28,1.43,13.72
2016-03-26,1.17,5.23,-2.02,5.19,12.62
2016-03-27,1.11,5.91,-2.22,3.76,12.68
2016-03-28,-0.69,3.53,-6.53,4.34,12.1
2016-03-29,-4.33,-0.99,-7.0,1.29,14.38
2016-03-30,-2.97,1.94,-7.5,0.09,18.38
2016-03-31,-2.94,1.41,-6.91,1.26,13.77
2016-04-01,0.78,8.36,-7.31,0.0,23.36
2016-04-02,4.33,9.72,0.75,0.06,19.56
2016-04-03,0.18,5.39,-6.36,0.19,18.87
2016-04-04,1.66,9.89,-6.21,0.0,22.39
2016-04-05,6.11,12.83,0.52,0.0,23.73
2016-04-06,7.2,14.35,2.29,0.5,21.32
2016-04-07,6.97,12.74,1.71,1.96,20.82
2016-04-08,8.15,15.01,3.52,0.0,21.97
2016-04-09,8.33,14.61,2.73,0.77,19.23
2016-04-10,6.26,10.84,0.62,11.11,9.43
2016-04-11,5.4,11.86,0.08,5.79,10.36
