date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2020-06-13,14.71,18.31,11.13,3.49,17.06
2020-06-14,14.67,18.77,10.3,0.8,22.62
2020-06-15,18.19,24.56,10.89,0.25,19.4
2020-06-16,20.77,26.4,13.59,0.57,25.1
2020-06-17,22.41,29.08,14.42,0.65,24.44
2020-06-18,19.86,26.37,13.23,10.05,26.34
2020-06-19,15.51,17.81,12.36,7.08,14.84
2020-06-20,17.38,24.12,10.24,1.35,20.13
2020-06-21,19.09,25.45,11.0,1.1,27.5
2020-06-22,20.82,27.73,13.88,7.79,27.52
2020-06-23,21.21,29.69,13.37,0.41,29.61
2020-06-24,19.43,26.16,12.28,0.02,28.55
2020-06-25,20.1,27.68,12.06,0.0,26.45
2020-06-26,19.4,27.11,12.3,0.0,26.54
2020-06-27,19.12,26.88,10.95,0.0,29.02
2020-06-28,20.4,28.81,11.92,0.0,31.58
2020-06-29,19.91,28.47,11.47,0.0,31.96
2020-06-30,19.3,27.75,10.64,0.0,32.14
2020-07-01,19.75,28.44,10.64,0.25,31.08
2020-07-02,20.98,29.63,11.56,0.0,31.25
2020-07-03,23.22,31.56,13.37,0.34,30.19
2020-07-04,25.53,33.15,18.18,0.2,28.67
2020-07-05,24.13,32.55,15.74,0.0,31.0
2020-07-06,23.45,32.36,14.25,0.0,30.78
2020-07-07,25.45,33.56,16.32,0.15,28.33
2020-07-08,23.61,31.42,15.98,7.16,27.77
2020-07-09,21.01,28.14,15.12,0.89,27.7
2020-07-10,20.38,28.8,12.41,0.02,26.52
2020-07-11,20.87,30.27,12.23,0.05,29.02
2020-07-12,22.27,30.62,13.11,0.0,30.12
2020-07-13,21.9,29.05,15.04,0.0,29.39
2020-07-14,21.69,29.23,13.58,0.01,28.75
2020-07-15,25.39,33.22,15.0,0.0,26.19
2020-07-16,26.73,34.78,18.32,0.03,26.33
2020-07-17,24.45,32.35,16.58,0.0,27.92
2020-07-18,24.25,32.73,15.32,0.0,29.13
2020-07-19,27.57,36.24,17.94,0.0,29.58
2020-07-20,29.71,38.2,21.11,0.0,28.19
2020-07-21,24.66,32.05,18.15,0.0,27.42
2020-07-22,21.44,29.6,14.19,0.0,28.51
2020-07-23,21.29,30.36,12.55,0.0,30.09
2020-07-24,22.64,31.52,13.82,0.0,29.54
2020-07-25,22.63,31.9,12.98,0.0,29.95
2020-07-26,26.24,34.35,16.3,0.0,28.77
2020-07-27,28.04,36.36,19.92,0.0,28.21
2020-07-28,25.2,33.31,16.56,0.0,28.23
2020-07-29,24.88,32.65,16.81,0.0,29.11
2020-07-30,24.5,32.8,15.7,0.0,29.08
2020-07-31,23.6,31.64,15.67,0.0,29.38
2020-08-01,24.43,32.48,15.97,0.0,28.89
2020-08-02,23.19,30.66,16.01,0.21,24.74
2020-08-03,21.18,29.26,13.38,0.0,29.36
2020-08-04,20.93,29.98,11.61,0.0,29.77
2020-08-05,21.95,31.58,11.97,0.0,29.91
2020-08-06,22.98,33.25,12.43,0.0,29.65
2020-08-07,24.53,34.25,15.18,0.0,28.96
2020-08-08,25.44,34.54,16.88,0.0,28.38
2020-08-09,24.73,33.01,15.48,0.0,26.81
2020-08-10,24.06,31.6,16.58,0.0,23.8
2020-08-11,23.1,30.01,16.05,0.0,25.71
2020-08-12,22.39,30.25,14.71,0.0,27.53
2020-08-13,21.9,29.41,14.05,0.0,27.36
2020-08-14,20.49,28.08,13.86,0.0,27.73
2020-08-15,18.69,27.1,10.74,0.0,28.23
2020-08-16,18.59,27.2,10.21,0.0,27.98
2020-08-17,18.51,27.15,10.43,0.0,27.16
2020-08-18,19.4,28.84,10.03,0.0,27.38
2020-08-19,23.35,31.65,13.64,0.0,26.79
2020-08-20,25.15,33.32,16.42,0.0,21.95
2020-08-21,21.44,28.12,15.11,0.0,21.01
2020-08-22,19.6,27.32,13.29,0.0,19.82
2020-08-23,20.06,27.83,11.87,0.0,24.54
2020-08-24,20.45,29.3,12.49,0.0,26.82
2020-08-25,22.83,31.1,12.73,0.0,26.01
2020-08-26,25.31,33.13,17.71,0.0,24.93
2020-08-27,23.84,32.36,16.02,0.0,23.12
2020-08-28,23.17,31.94,14.88,0.0,25.35
2020-08-29,23.62,33.78,14.65,0.0,26.31
2020-08-30,24.79,35.14,15.9,0.0,25.82
2020-08-31,25.75,34.65,17.66,0.0,25.22
2020-09-01,26.47,35.18,18.27,0.02,22.52
2020-09-02,27.49,36.5,18.59,0.08,23.11
2020-09-03,29.08,37.47,20.67,0.0,23.06
2020-09-04,28.55,37.05,20.72,0.0,22.87
2020-09-05,23.29,30.06,17.97,0.0,18.49
2020-09-06,21.77,29.26,15.08,0.0,22.46
2020-09-07,22.89,30.56,16.07,0.0,22.85
2020-09-08,24.26,32.05,18.24,0.0,22.76
2020-09-09,20.36,27.57,14.2,0.0,22.83
2020-09-10,21.02,30.27,13.42,0.0,22.78
2020-09-11,23.4,33.85,13.3,0.0,21.38
2020-09-12,25.63,34.57,17.48,0.6,18.83
2020-09-13,23.65,31.42,16.56,0.02,19.64
2020-09-14,22.49,30.35,15.83,0.0,20.81
2020-09-15,21.95,31.22,14.95,0.0,21.69
2020-09-16,20.78,30.82,12.18,0.0,21.26
2020-09-17,22.1,30.84,13.18,0.0,21.31
2020-09-18,23.23,31.02,16.1,0.0,19.38
2020-09-19,20.75,28.34,14.5,0.01,18.38
2020-09-20,20.91,29.75,14.17,0.0,19.03
2020-09-21,19.31,27.16,13.96,0.01,16.61
2020-09-22,18.16,25.65,11.3,0.0,13.88
2020-09-23,20.39,27.62,14.28,0.0,19.51
2020-09-24,22.03,28.63,16.12,0.0,17.54
2020-09-25,19.77,25.83,16.49,3.46,10.98
2020-09-26,19.31,26.06,12.23,0.0,18.68
2020-09-27,21.88,29.42,14.5,0.0,19.02
2020-09-28,22.08,29.63,14.4,0.0,19.19
2020-09-29,22.07,29.2,14.74,1.67,18.21
2020-09-30,17.93,24.06,13.4,0.42,19.14
2020-10-01,17.79,24.28,12.5,2.43,16.12
2020-10-02,16.37,22.26,10.68,0.9,18.47
2020-10-03,16.57,23.24,11.13,0.0,18.66
2020-10-04,17.27,24.12,11.45,0.0,18.45
2020-10-05,18.53,25.93,10.89,0.0,18.24
2020-10-06,20.15,27.85,12.3,0.0,17.83
2020-10-07,21.0,28.94,14.21,0.0,17.05
2020-10-08,22.02,30.46,14.12,0.02,16.57
2020-10-09,20.96,28.92,15.45,0.0,15.94
2020-10-10,19.32,27.3,12.45,0.01,15.97
2020-10-11,18.33,26.08,12.57,0.0,16.76
2020-10-12,18.9,26.8,11.87,0.0,16.86
2020-10-13,18.75,27.36,12.56,0.0,15.58
2020-10-14,17.98,26.3,10.22,0.0,16.27
2020-10-15,17.52,25.82,10.87,0.0,16.12
2020-10-16,18.1,25.15,13.3,0.0,16.25
2020-10-17,18.21,25.22,12.28,0.0,16.06
2020-10-18,17.38,23.99,12.36,0.32,12.68
2020-10-19,14.98,20.7,10.23,1.2,10.52
2020-10-20,13.67,18.63,9.96,0.41,9.4
2020-10-21,14.28,23.06,8.17,0.0,14.38
2020-10-22,15.81,24.24,9.5,0.0,14.64
2020-10-23,16.53,25.51,9.52,0.0,14.05
2020-10-24,18.38,25.74,13.24,0.0,13.16
2020-10-25,17.09,25.7,10.57,0.0,14.54
2020-10-26,16.73,25.16,10.56,0.0,13.42
2020-10-27,16.87,25.35,11.51,0.0,12.95
2020-10-28,15.86,23.34,9.75,0.02,13.75
2020-10-29,14.36,22.13,8.17,0.46,11.3
2020-10-30,13.42,20.78,8.07,0.64,12.32
2020-10-31,9.67,12.85,7.21,0.17,8.42
2020-11-01,8.76,15.72,3.33,0.0,11.34
2020-11-02,7.45,15.92,1.3,0.0,13.58
2020-11-03,8.7,15.39,3.57,1.84,12.87
2020-11-04,4.04,5.9,1.77,15.51,2.32
2020-11-05,9.02,13.15,5.17,1.78,6.62
2020-11-06,8.33,13.96,3.01,0.09,7.64
2020-11-07,6.15,12.39,1.91,0.0,9.16
2020-11-08,6.89,15.92,1.71,0.0,12.74
2020-11-09,8.27,17.09,3.02,0.0,12.94
2020-11-10,7.76,15.95,1.87,0.01,12.18
2020-11-11,6.22,12.98,0.59,0.09,8.54
2020-11-12,4.35,11.81,0.08,0.36,12.79
2020-11-13,5.99,13.82,0.42,0.0,12.26
2020-11-14,6.21,14.16,2.1,0.02,10.74
2020-11-15,4.32,11.69,-0.75,0.03,10.99
2020-11-16,4.98,11.35,0.13,0.0,10.79
2020-11-17,5.6,12.13,2.05,0.0,11.22
2020-11-18,4.52,11.57,0.36,0.0,10.8
2020-11-19,3.9,10.66,0.41,0.06,10.03
2020-11-20,3.12,10.16,-0.59,0.69,3.5
2020-11-21,2.16,9.81,-3.02,0.0,9.53
2020-11-22,0.24,6.93,-3.23,0.0,9.69
2020-11-23,0.04,6.05,-4.01,0.0,11.66
2020-11-24,1.76,9.71,-2.77,0.0,11.43
2020-11-25,2.16,8.98,-2.14,0.0,6.63
2020-11-26,-0.24,7.19,-4.1,0.0,10.48
2020-11-27,0.61,9.09,-4.17,0.0,11.28
2020-11-28,2.79,10.56,-1.92,0.0,11.02
2020-11-29,2.92,9.55,-0.39,0.0,11.06
2020-11-30,4.07,11.27,-1.4,0.0,8.36
2020-12-01,4.68,9.5,0.92,0.53,3.98
2020-12-02,5.44,10.58,2.11,0.0,7.49
2020-12-03,5.09,12.03,0.92,0.0,9.9
2020-12-04,4.7,12.3,0.23,0.0,9.21
2020-12-05,3.86,11.72,-1.15,0.0,9.55
2020-12-06,4.19,10.3,-0.83,0.0,9.53
2020-12-07,3.51,10.88,-2.12,1.67,7.92
2020-12-08,3.98,11.08,-0.47,10.91,1.82
2020-12-09,2.06,8.49,-1.85,0.1,7.14
2020-12-10,3.01,10.56,-2.04,0.0,9.26
2020-12-11,4.26,10.85,-1.12,1.89,3.8
2020-12-12,5.49,10.55,2.77,0.68,4.39
2020-12-13,4.7,9.29,1.79,0.81,2.95
2020-12-14,5.4,12.25,1.1,3.07,3.56
2020-12-15,5.47,9.21,3.02,1.13,2.15
2020-12-16,4.16,9.71,1.3,0.05,6.15
2020-12-17,2.39,8.06,-1.0,0.0,6.54
2020-12-18,0.47,6.04,-2.49,0.0,8.44
2020-12-19,0.13,5.54,-3.23,0.0,7.64
2020-12-20,0.68,6.57,-3.2,0.0,9.68
2020-12-21,0.38,5.28,-1.72,0.02,7.55
2020-12-22,-0.33,4.77,-2.6,0.03,3.26
2020-12-23,-2.27,2.01,-4.65,0.02,8.27
2020-12-24,-2.52,2.69,-5.07,0.0,7.73
2020-12-25,1.27,8.5,-2.42,0.0,9.12
2020-12-26,2.09,8.46,-1.38,0.0,7.97
2020-12-27,3.12,10.95,-1.46,0.0,9.35
2020-12-28,2.64,9.5,-1.9,0.0,6.1
2020-12-29,3.3,10.47,-1.72,0.08,9.62
2020-12-30,4.35,11.41,-0.04,0.0,9.81
2020-12-31,4.04,11.61,-0.78,0.0,9.9
2021-01-01,3.1,10.16,-1.47,0.0,8.7
2021-01-02,4.24,11.02,-0.52,0.0,9.25
2021-01-03,3.22,10.11,-1.77,0.0,9.16
2021-01-04,4.81,11.92,-0.25,0.0,8.47
2021-01-05,4.12,11.17,-1.43,2.67,6.31
2021-01-06,5.23,9.89,2.05,1.53,6.91
2021-01-07,5.9,13.66,0.32,0.0,7.82
2021-01-08,4.98,11.7,1.71,0.0,5.88
2021-01-09,5.71,12.94,0.64,0.03,8.4
2021-01-10,6.92,11.48,3.68,0.47,4.83
2021-01-11,9.02,15.91,5.07,0.86,3.24
2021-01-12,11.49,19.0,6.68,0.01,6.74
2021-01-13,6.3,11.0,0.22,19.05,1.95
2021-01-14,0.46,4.24,-3.13,3.64,4.2
2021-01-15,-1.57,4.01,-4.59,3.55,4.13
2021-01-16,-0.73,4.2,-5.24,3.64,3.34
2021-01-17,-1.59,2.08,-6.58,3.81,5.49
2021-01-18,-6.37,-3.76,-10.38,0.95,5.9
2021-01-19,-8.83,-3.64,-12.23,0.0,11.58
2021-01-20,-8.53,-3.62,-12.0,0.0,10.22
2021-01-21,-5.96,0.59,-12.01,0.0,7.88
2021-01-22,-2.23,3.5,-6.59,0.0,11.42
2021-01-23,-0.12,6.78,-5.68,0.0,11.74
2021-01-24,1.01,7.65,-2.18,0.0,10.51
2021-01-25,1.51,7.44,-2.23,1.12,6.01
2021-01-26,2.63,9.37,-0.36,0.42,6.06
2021-01-27,3.45,10.51,-0.07,1.09,6.84
2021-01-28,-0.63,2.75,-2.57,0.45,9.41
2021-01-29,-2.8,1.71,-6.19,0.5,9.91
2021-01-30,-0.02,6.71,-5.71,15.47,8.31
2021-01-31,0.34,4.37,-3.05,0.72,8.38
2021-02-01,1.2,9.58,-3.69,0.0,12.2
2021-02-02,3.35,13.62,-3.08,0.0,12.34
2021-02-03,5.66,13.77,0.41,0.08,11.24
2021-02-04,6.23,13.94,-0.04,0.0,12.99
2021-02-05,4.07,10.88,-1.37,0.0,13.37
2021-02-06,4.5,12.93,-1.69,0.0,13.7
2021-02-07,6.49,15.54,-0.12,0.0,12.8
2021-02-08,7.56,12.96,3.86,0.0,9.02
2021-02-09,6.77,13.98,1.7,0.0,12.92
2021-02-10,4.22,9.81,-0.06,0.04,10.41
2021-02-11,6.26,15.43,-0.55,0.0,14.06
2021-02-12,4.5,10.89,-2.68,0.4,10.64
2021-02-13,0.31,6.62,-4.82,0.0,14.22
2021-02-14,4.76,12.15,-1.36,0.0,12.28
2021-02-15,3.9,11.57,-1.74,1.94,9.75
2021-02-16,-5.19,-2.52,-8.31,8.34,2.7
2021-02-17,-7.95,-5.37,-11.75,2.28,6.67
2021-02-18,-7.76,-2.83,-11.97,0.06,12.31
2021-02-19,-4.99,-0.8,-9.01,0.68,7.09
2021-02-20,-7.1,-1.37,-12.15,0.03,13.46
2021-02-21,-5.49,2.13,-12.09,0.0,13.81
2021-02-22,-2.01,4.78,-8.02,0.0,13.25
2021-02-23,1.71,8.25,-3.24,0.0,13.15
2021-02-24,1.84,9.06,-2.65,0.0,15.52
2021-02-25,-0.2,6.48,-4.0,0.0,11.9
2021-02-26,0.66,7.83,-4.01,0.0,17.48
2021-02-27,3.5,9.42,-1.13,0.0,18.03
2021-02-28,3.58,10.86,-2.12,1.12,14.19
2021-03-01,-1.02,4.89,-4.74,0.1,11.63
2021-03-02,-0.64,6.36,-5.27,0.0,17.86
2021-03-03,0.9,9.77,-4.69,0.01,18.35
2021-03-04,0.47,7.34,-4.59,0.0,19.32
2021-03-05,2.38,11.6,-4.29,0.0,19.97
2021-03-06,4.47,12.62,-1.84,0.07,14.17
2021-03-07,2.79,8.58,-1.82,1.08,6.21
2021-03-08,0.85,7.06,-3.85,0.17,15.83
2021-03-09,3.16,9.57,-2.5,0.0,18.48
2021-03-10,6.28,12.92,-0.48,0.25,15.17
2021-03-11,5.44,12.61,-2.24,7.56,10.72
2021-03-12,-2.11,3.06,-5.8,1.7,19.42
2021-03-13,2.9,11.16,-4.73,0.0,20.33
2021-03-14,7.25,13.92,1.72,0.49,10.16
2021-03-15,6.97,11.97,4.1,2.8,10.73
2021-03-16,5.29,8.76,1.02,6.17,11.66
2021-03-17,2.35,5.79,0.57,16.58,5.21
2021-03-18,0.85,5.51,-3.57,1.77,14.75
2021-03-19,3.25,9.4,-3.86,0.33,16.45
2021-03-20,4.78,10.34,0.16,0.71,11.55
2021-03-21,7.29,15.13,0.62,0.15,11.84
2021-03-22,10.49,19.08,2.65,3.95,10.16
2021-03-23,7.36,13.69,-0.41,19.69,2.14
2021-03-24,-0.11,3.9,-3.71,7.73,8.83
2021-03-25,-3.5,-0.17,-5.94,3.46,9.45
2021-03-26,-3.46,0.42,-6.93,0.41,14.69
2021-03-27,-1.13,3.69,-5.49,1.47,10.75
2021-03-28,1.8,7.54,-2.92,0.0,20.96
2021-03-29,4.74,11.52,-2.67,0.01,21.0
2021-03-30,3.59,9.61,-2.48,0.29,12.55
2021-03-31,4.08,9.75,-0.47,0.45,10.88
2021-04-01,3.89,6.61,1.45,4.18,9.39
2021-04-02,3.88,8.73,-0.34,3.8,16.1
2021-04-03,5.92,13.51,-1.81,0.0,19.48
2021-04-04,7.71,13.75,0.81,0.1,20.06
2021-04-05,9.71,15.85,6.03,1.26,10.97
2021-04-06,11.55,19.2,4.83,0.47,13.68
2021-04-07,13.35,21.29,6.74,0.0,24.93
2021-04-08,10.44,18.61,3.51,0.04,22.43
2021-04-09,3.69,7.72,-1.85,4.11,7.53
2021-04-10,0.03,3.91,-2.57,8.36,9.47
2021-04-11,-0.51,2.89,-3.24,8.21,7.93
2021-04-12,1.74,6.94,-3.22,0.18,13.12
2021-04-13,4.15,10.13,-1.36,0.05,19.88
2021-04-14,7.67,14.28,-0.7,0.25,17.2
2021-04-15,10.6,16.16,5.04,0.01,23.82
2021-04-16,12.58,19.08,4.13,0.0,17.48
2021-04-17,12.96,20.11,6.47,0.04,11.06
2021-04-18,14.36,20.81,9.0,3.82,9.47
2021-04-19,14.46,21.43,9.09,0.01,15.44
2021-04-20,13.87,19.69,5.95,0.0,24.81
2021-04-21,9.79,16.94,2.19,0.0,26.52
2021-04-22,10.41,16.46,4.29,0.0,22.41
2021-04-23,12.64,19.51,4.44,0.0,27.21
2021-04-24,13.2,20.74,6.24,0.0,22.87
2021-04-25,11.95,21.17,6.67,0.35,14.64
2021-04-26,9.64,15.84,3.59,4.98,17.04
2021-04-27,9.7,17.96,0.63,0.06,28.28
2021-04-28,14.75,22.96,6.55,0.02,23.83
2021-04-29,17.85,25.34,9.88,0.33,21.51
2021-04-30,16.09,22.17,10.72,0.73,17.81
2021-05-01,17.06,23.33,8.79,0.0,26.9
2021-05-02,17.78,24.92,11.54,0.0,16.38
2021-05-03,20.47,27.02,13.94,0.12,22.67
2021-05-04,15.76,20.5,9.21,0.01,16.38
2021-05-05,14.73,21.74,6.52,0.0,27.67
2021-05-06,13.29,16.9,9.89,2.1,11.77
2021-05-07,14.62,21.26,7.29,0.0,28.89
2021-05-08,16.82,24.38,8.74,2.11,18.92
2021-05-09,11.79,17.31,3.7,0.0,21.58
2021-05-10,7.27,15.48,-0.3,0.0,31.37
2021-05-11,10.71,19.73,1.28,0.0,31.09
2021-05-12,15.8,24.9,4.95,0.0,30.52
2021-05-13,17.64,26.82,8.79,0.0,29.36
2021-05-14,18.23,27.4,8.87,0.0,30.18
2021-05-15,19.02,27.53,9.66,0.0,30.28
2021-05-16,17.06,24.64,10.35,0.03,23.46
2021-05-17,15.23,20.37,10.86,0.14,23.99
2021-05-18,17.88,25.45,8.53,0.0,28.0
2021-05-19,16.71,23.92,8.71,0.0,31.08
2021-05-20,20.3,30.63,9.93,0.0,30.81
2021-05-21,20.0,30.18,9.85,0.0,30.79
2021-05-22,12.71,16.6,8.89,6.17,17.75
2021-05-23,12.15,19.35,5.67,0.68,17.73
2021-05-24,15.15,23.63,6.45,0.0,23.16
2021-05-25,17.25,25.95,8.4,0.0,31.4
2021-05-26,19.29,28.38,10.94,0.0,30.92
2021-05-27,21.01,29.47,11.7,0.03,28.18
2021-05-28,20.14,26.91,12.42,0.16,27.69
2021-05-29,16.31,22.26,10.55,2.0,20.41
2021-05-30,17.56,25.61,9.29,0.0,29.54
2021-05-31,18.97,25.51,13.02,2.5,22.7
2021-06-01,15.03,18.37,10.45,6.61,18.88
2021-06-02,12.91,18.39,7.44,6.06,20.52
2021-06-03,13.25,20.3,5.71,0.0,28.03
2021-06-04,13.38,20.39,6.04,0.0,23.56
2021-06-05,13.52,20.33,6.59,0.0,26.88
2021-06-06,15.02,21.83,6.34,0.0,29.05
2021-06-07,17.48,24.97,8.19,0.0,30.54
2021-06-08,18.56,24.7,12.97,1.52,19.65
2021-06-09,17.56,22.39,12.2,0.5,22.32
2021-06-10,16.37,20.77,11.55,10.16,24.38
2021-06-11,17.44,23.79,10.84,1.51,23.98
2021-06-12,17.85,23.23,12.38,2.13,23.24
2021-06-13,19.35,25.6,11.79,0.05,28.42
2021-06-14,19.73,24.93,14.48,3.99,23.85
2021-06-15,17.35,23.83,10.52,0.07,24.92
2021-06-16,16.55,23.25,10.82,4.39,20.53
2021-06-17,16.22,23.02,9.29,0.0,22.32
2021-06-18,18.89,26.11,10.64,0.0,30.68
2021-06-19,21.14,28.5,12.82,0.0,29.43
2021-06-20,22.36,30.33,14.62,0.0,28.5
2021-06-21,20.23,26.82,12.89,2.76,27.77
2021-06-22,18.95,24.08,13.2,5.25,19.69
2021-06-23,20.25,26.4,12.85,0.08,24.76
2021-06-24,21.52,27.93,15.66,0.34,25.34
2021-06-25,19.87,25.99,13.5,0.24,23.82
2021-06-26,20.84,26.82,14.59,0.26,21.59
2021-06-27,21.86,28.73,14.53,0.0,26.68
2021-06-28,22.32,29.27,15.08,0.68,27.4
2021-06-29,20.95,28.94,13.51,0.95,31.43
2021-06-30,21.19,30.28,11.87,0.0,31.76
2021-07-01,23.89,31.84,14.65,0.0,31.72
2021-07-02,26.35,34.28,17.26,0.01,29.11
2021-07-03,25.0,33.72,17.33,3.88,26.01
2021-07-04,19.51,24.56,14.16,0.39,23.76
2021-07-05,19.66,26.57,12.87,0.0,29.0
2021-07-06,21.14,27.27,16.09,0.03,25.99
2021-07-07,22.11,29.27,13.67,0.0,26.95
2021-07-08,23.38,30.12,15.79,0.36,24.53
2021-07-09,22.13,29.78,14.28,0.03,29.61
2021-07-10,21.47,28.3,14.24,0.0,26.57
2021-07-11,22.04,29.41,13.73,0.0,27.83
2021-07-12,24.41,32.22,15.15,0.0,29.09
2021-07-13,25.3,33.04,16.91,0.0,27.92
2021-07-14,23.43,30.54,16.23,0.0,29.33
2021-07-15,22.41,30.36,14.3,0.0,29.92
2021-07-16,23.88,32.6,15.66,0.0,28.51
2021-07-17,26.29,35.25,16.81,0.0,30.01
2021-07-18,29.12,37.97,19.38,0.0,28.97
2021-07-19,28.97,37.84,19.57,0.0,29.27
2021-07-20,28.5,37.88,18.03,0.0,30.27
2021-07-21,27.08,35.28,18.1,0.03,27.83
2021-07-22,24.6,31.29,18.01,0.0,24.26
2021-07-23,21.96,28.8,15.16,0.03,24.41
2021-07-24,21.03,28.57,13.66,0.0,27.78
2021-07-25,21.88,30.02,13.05,0.0,28.86
2021-07-26,22.98,30.02,15.54,0.25,26.88
2021-07-27,22.82,29.96,16.61,0.0,26.38
2021-07-28,21.32,29.04,15.1,0.0,29.25
2021-07-29,21.24,30.16,12.44,0.0,28.99
2021-07-30,22.1,31.3,12.22,0.0,28.96
2021-07-31,23.0,31.85,13.64,0.0,28.88
2021-08-01,23.41,32.24,14.38,0.0,29.59
2021-08-02,23.06,31.85,13.89,0.0,28.97
2021-08-03,24.4,33.33,14.65,0.0,28.59
2021-08-04,25.57,34.57,16.26,0.0,28.7
2021-08-05,25.23,34.51,15.7,0.0,28.39
2021-08-06,26.99,35.78,18.08,0.0,27.47
2021-08-07,24.86,33.15,18.37,4.45,10.33
2021-08-08,21.53,27.97,16.51,1.5,14.79
2021-08-09,20.62,26.51,15.87,3.62,17.14
2021-08-10,18.46,22.92,14.17,1.95,13.04
2021-08-11,18.46,23.18,14.64,2.37,11.65
2021-08-12,20.81,27.08,15.79,0.36,21.31
2021-08-13,20.45,26.77,14.38,0.0,20.01
2021-08-14,19.22,26.5,12.88,0.0,23.92
2021-08-15,18.48,26.68,11.15,0.0,25.53
2021-08-16,18.96,27.82,10.33,0.0,27.5
2021-08-17,21.64,30.24,12.76,0.0,27.51
2021-08-18,24.15,31.96,16.16,0.0,26.86
2021-08-19,22.99,31.63,14.42,0.0,26.52
2021-08-20,21.85,29.86,14.21,0.0,24.56
2021-08-21,22.34,30.77,13.74,0.0,25.81
2021-08-22,22.16,30.69,13.77,0.0,26.39
2021-08-23,21.53,29.67,13.77,0.0,25.4
2021-08-24,21.59,30.14,13.33,0.0,24.21
2021-08-25,23.53,31.12,14.56,0.0,24.82
2021-08-26,25.49,33.17,16.63,0.0,23.82
2021-08-27,27.5,34.98,20.17,0.0,23.95
2021-08-28,27.67,36.48,20.01,0.0,24.48
2021-08-29,26.56,34.9,18.89,0.0,25.31
2021-08-30,25.48,33.93,17.11,0.0,23.47
2021-08-31,24.71,33.2,16.84,0.02,23.55
2021-09-01,25.07,33.32,17.62,0.19,21.5
2021-09-02,20.65,27.07,15.06,1.74,20.84
2021-09-03,17.09,23.42,11.59,0.0,20.04
2021-09-04,16.57,24.76,9.22,0.0,24.72
2021-09-05,17.91,26.28,9.97,0.0,24.28
2021-09-06,16.63,24.73,9.85,0.0,23.52
2021-09-07,16.34,25.72,8.82,0.0,22.44
2021-09-08,17.57,27.64,8.32,0.0,23.24
2021-09-09,19.23,28.89,9.9,0.0,23.08
2021-09-10,20.9,29.21,13.49,0.05,20.97
2021-09-11,18.55,25.6,12.37,0.02,18.16
2021-09-12,19.34,26.35,12.6,0.0,20.88
2021-09-13,20.45,27.82,13.85,0.0,17.95
2021-09-14,20.73,28.85,12.25,0.39,20.28
2021-09-15,17.51,22.62,13.93,17.39,10.42
2021-09-16,14.66,18.65,11.31,4.78,6.07
2021-09-17,13.81,20.08,8.37,0.12,16.89
2021-09-18,16.26,23.54,10.54,0.0,21.74
2021-09-19,18.2,25.38,11.4,0.18,18.65
2021-09-20,19.15,25.79,12.34,1.46,18.75
2021-09-21,19.29,26.7,13.02,0.03,18.6
2021-09-22,15.83,20.18,10.66,0.55,11.84
2021-09-23,10.85,14.59,6.82,2.93,10.06
2021-09-24,9.66,15.78,4.99,0.19,17.33
2021-09-25,12.25,19.71,5.11,0.0,18.08
2021-09-26,13.07,21.19,6.73,0.0,20.74
2021-09-27,14.68,23.3,8.28,0.0,20.53
2021-09-28,13.93,22.02,7.56,0.0,19.58
2021-09-29,13.33,20.89,6.83,0.01,16.78
2021-09-30,11.24,17.42,6.62,0.02,13.24
2021-10-01,10.41,17.92,4.95,0.0,19.96
2021-10-02,10.82,19.28,4.11,0.0,19.02
2021-10-03,10.49,18.24,4.56,0.0,17.75
2021-10-04,9.89,16.39,4.58,0.0,14.63
2021-10-05,9.39,15.91,4.41,0.01,12.27
2021-10-06,8.7,16.11,2.23,0.0,16.58
2021-10-07,9.66,18.17,2.51,0.0,18.87
2021-10-08,12.06,20.92,5.58,0.0,18.64
2021-10-09,15.15,24.62,7.52,0.0,17.86
2021-10-10,16.98,26.47,10.14,0.0,17.53
2021-10-11,16.64,25.26,9.64,0.0,17.18
2021-10-12,17.47,25.05,11.38,0.0,16.47
2021-10-13,14.52,21.03,9.52,0.03,14.28
2021-10-14,14.27,22.3,9.14,0.0,15.44
2021-10-15,15.32,22.95,9.37,0.0,16.18
2021-10-16,15.45,23.0,9.08,0.05,13.72
2021-10-17,12.06,17.27,8.04,0.12,9.3
2021-10-18,10.81,16.62,6.7,0.02,10.45
2021-10-19,9.73,15.66,5.22,1.27,9.7
2021-10-20,7.18,13.91,2.53,0.0,9.95
2021-10-21,8.39,16.55,2.38,0.0,16.17
2021-10-22,11.25,19.48,4.39,0.0,15.95
2021-10-23,12.47,20.32,5.62,0.0,15.75
2021-10-24,11.6,20.36,6.09,0.01,14.91
2021-10-25,7.0,12.91,0.64,0.1,7.7
2021-10-26,4.5,15.05,-2.25,0.0,15.53
2021-10-27,8.39,18.61,0.94,0.0,13.26
2021-10-28,9.01,17.52,3.17,0.41,11.13
2021-10-29,7.36,13.68,3.14,0.02,9.82
2021-10-30,8.4,17.46,1.67,0.0,13.32
2021-10-31,10.79,17.45,5.51,0.05,9.24
2021-11-01,11.94,19.33,6.13,0.61,7.83
2021-11-02,12.71,17.95,9.65,1.01,5.2
2021-11-03,11.92,16.72,8.53,0.75,6.39
2021-11-04,12.1,19.31,7.72,0.0,12.5
