date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-02-08,4.5,7.22,2.98,5.93,3.69
2019-02-09,4.1,6.61,2.44,5.41,4.92
2019-02-10,4.77,7.59,1.24,6.2,2.88
2019-02-11,4.99,11.55,-0.07,0.01,13.02
2019-02-12,6.82,10.15,4.39,0.7,9.06
2019-02-13,6.55,10.88,4.08,0.65,9.98
2019-02-14,5.69,10.24,3.1,3.06,4.03
2019-02-15,4.63,7.03,2.05,2.12,8.65
2019-02-16,5.58,11.54,0.99,0.14,13.71
2019-02-17,6.06,12.57,0.75,0.04,14.95
2019-02-18,6.49,14.39,0.75,0.0,15.38
2019-02-19,6.8,14.13,1.25,0.0,16.24
2019-02-20,7.43,12.42,2.34,2.45,12.89
2019-02-21,7.95,11.78,5.22,1.75,12.65
2019-02-22,7.32,10.71,4.86,1.26,12.64
2019-02-23,6.91,10.43,4.63,2.1,7.96
2019-02-24,7.59,12.25,3.95,0.46,12.81
2019-02-25,8.06,13.37,3.15,0.02,15.72
2019-02-26,8.58,12.85,5.74,5.68,3.85
2019-02-27,6.52,12.61,1.77,2.33,9.4
2019-02-28,2.21,5.69,-2.03,0.72,15.04
2019-03-01,3.87,11.42,-2.22,0.0,18.16
2019-03-02,6.47,10.7,1.8,1.28,14.35
2019-03-03,7.12,10.36,4.57,4.97,10.56
2019-03-04,7.44,11.2,4.51,2.8,8.81
2019-03-05,6.85,10.18,4.66,5.14,9.41
2019-03-06,8.57,12.77,5.19,0.32,12.52
2019-03-07,6.28,11.31,0.91,0.95,15.53
2019-03-08,7.48,16.28,0.4,0.0,18.67
2019-03-09,8.46,15.15,2.26,0.0,19.91
2019-03-10,9.08,13.8,5.6,0.02,13.72
2019-03-11,9.97,14.88,5.02,0.0,11.22
2019-03-12,10.24,12.88,8.03,0.0,9.31
2019-03-13,10.09,14.73,7.48,0.22,9.98
2019-03-14,9.12,14.01,6.67,11.16,10.44
2019-03-15,8.41,10.98,6.49,14.77,8.71
2019-03-16,6.04,8.4,2.72,5.53,7.58
2019-03-17,6.78,13.08,2.19,0.48,12.14
2019-03-18,9.09,17.24,1.56,0.0,18.74
2019-03-19,10.79,17.88,4.69,0.0,20.77
2019-03-20,11.56,17.41,6.37,0.0,20.89
2019-03-21,11.59,18.04,4.87,0.0,20.83
2019-03-22,11.07,18.83,5.13,0.0,21.86
2019-03-23,10.52,18.05,3.41,0.0,22.13
2019-03-24,5.91,11.62,1.0,0.09,17.38
2019-03-25,7.12,15.99,0.91,0.0,21.67
2019-03-26,8.47,15.17,1.82,0.01,21.56
2019-03-27,9.06,13.01,5.17,1.13,13.7
2019-03-28,10.55,15.17,6.48,4.18,16.5
2019-03-29,7.95,9.6,5.78,14.97,7.51
2019-03-30,8.04,11.33,5.68,7.82,5.78
2019-03-31,9.47,13.08,6.51,9.11,7.49
2019-04-01,9.7,13.53,7.08,5.93,8.78
2019-04-02,9.97,14.04,6.93,1.94,13.2
2019-04-03,9.59,12.78,6.93,3.17,11.83
2019-04-04,10.83,15.61,6.07,0.95,16.91
2019-04-05,11.6,15.42,7.28,0.01,16.17
2019-04-06,12.07,17.35,5.88,0.05,21.13
2019-04-07,12.48,16.22,8.75,0.33,14.35
2019-04-08,13.97,17.64,10.24,1.54,17.96
2019-04-09,12.93,16.09,10.1,3.99,13.39
2019-04-10,11.03,14.49,8.21,1.84,15.6
2019-04-11,10.25,12.96,7.35,0.26,9.46
2019-04-12,13.34,19.43,7.67,0.0,22.74
2019-04-13,15.45,21.36,8.43,0.0,23.89
2019-04-14,15.11,20.56,10.42,0.62,17.24
2019-04-15,11.58,13.68,9.81,3.04,8.81
2019-04-16,10.32,13.36,7.32,7.66,11.0
2019-04-17,10.47,15.09,6.08,10.09,14.97
2019-04-18,9.31,13.21,3.55,1.23,16.63
2019-04-19,9.92,14.62,5.29,2.19,15.31
2019-04-20,8.03,12.77,3.26,3.55,13.44
2019-04-21,7.15,12.42,3.79,2.28,18.56
2019-04-22,8.21,15.19,2.75,0.15,21.39
2019-04-23,10.46,18.33,2.8,0.0,25.09
2019-04-24,12.44,19.54,4.09,0.0,20.76
2019-04-25,14.95,22.58,6.44,0.0,21.46
2019-04-26,16.5,21.98,10.42,0.3,18.48
2019-04-27,15.66,19.6,12.25,0.43,12.89
2019-04-28,17.0,21.52,12.69,0.77,22.79
2019-04-29,17.82,24.19,11.3,1.36,25.11
2019-04-30,18.22,23.16,12.88,0.04,21.4
2019-05-01,17.73,21.78,13.52,0.03,21.52
2019-05-02,16.79,22.87,12.07,2.49,15.88
2019-05-03,14.37,19.34,8.91,0.86,19.57
2019-05-04,14.86,22.68,6.93,0.0,26.22
2019-05-05,16.09,21.3,11.26,0.42,20.5
2019-05-06,18.41,24.96,12.64,0.12,23.52
2019-05-07,15.08,19.62,10.66,0.06,18.72
2019-05-08,12.95,17.81,8.31,0.46,19.29
2019-05-09,13.35,20.01,5.69,0.01,24.73
2019-05-10,13.19,16.63,9.84,0.07,18.22
2019-05-11,14.33,18.2,11.51,0.48,15.13
2019-05-12,17.54,24.14,10.35,0.24,27.48
2019-05-13,19.8,27.02,11.03,0.0,29.79
2019-05-14,23.18,30.54,13.92,0.0,28.75
2019-05-15,25.29,31.98,16.96,0.0,28.03
2019-05-16,26.22,32.8,20.61,0.0,21.7
2019-05-17,25.44,32.03,17.92,0.0,28.26
2019-05-18,18.57,24.06,14.59,1.25,23.91
2019-05-19,19.39,26.38,12.41,0.0,25.48
2019-05-20,21.28,29.34,13.79,0.0,25.75
2019-05-21,23.51,30.16,17.12,0.0,23.04
2019-05-22,23.97,30.7,17.69,0.0,23.79
2019-05-23,24.18,31.51,17.27,0.01,19.45
2019-05-24,25.69,32.2,20.11,0.82,22.31
2019-05-25,20.62,26.93,15.17,0.01,28.2
2019-05-26,21.46,28.88,13.75,0.0,26.11
2019-05-27,23.18,31.42,14.01,0.0,30.11
2019-05-28,25.47,34.33,16.28,0.0,30.28
2019-05-29,27.82,36.95,18.03,0.0,28.63
2019-05-30,28.7,37.52,20.1,0.07,26.29
2019-05-31,27.47,34.31,21.72,0.63,17.66
2019-06-01,27.34,34.01,21.12,0.01,27.38
2019-06-02,25.8,32.23,20.9,0.0,25.03
2019-06-03,26.63,34.43,19.47,0.22,26.08
2019-06-04,25.54,33.28,19.74,0.0,24.8
2019-06-05,23.74,31.25,18.36,0.0,26.94
2019-06-06,24.75,32.33,18.38,0.0,30.68
2019-06-07,24.62,32.51,16.93,0.0,31.48
2019-06-08,26.47,35.02,16.43,0.03,29.85
2019-06-09,24.63,29.42,19.52,2.3,17.45
2019-06-10,26.15,34.38,18.58,1.16,23.86
2019-06-11,22.48,28.62,17.25,0.7,23.63
2019-06-12,22.7,29.65,16.84,0.34,20.67
2019-06-13,22.92,28.43,17.64,3.63,16.07
2019-06-14,22.64,27.88,17.69,7.15,19.52
2019-06-15,23.97,29.8,18.39,0.09,26.21
2019-06-16,24.85,31.88,19.2,0.02,27.57
2019-06-17,23.5,29.43,18.16,0.53,22.81
2019-06-18,22.06,26.52,18.38,10.34,14.94
2019-06-19,23.07,29.14,18.76,4.81,18.89
2019-06-20,21.27,25.09,17.97,6.2,16.4
2019-06-21,24.45,32.45,16.58,0.26,24.11
2019-06-22,25.08,30.55,20.26,0.77,20.79
2019-06-23,26.79,34.93,18.44,0.0,26.82
2019-06-24,28.36,36.39,19.74,0.0,28.1
2019-06-25,29.66,37.82,21.0,0.0,29.14
2019-06-26,30.47,39.3,21.86,0.0,29.66
2019-06-27,29.89,38.92,21.71,0.0,28.46
2019-06-28,28.85,37.4,21.47,0.0,27.13
2019-06-29,27.92,35.8,20.19,0.0,27.25
2019-06-30,24.55,31.94,18.35,0.0,30.68
2019-07-01,24.41,33.6,15.49,0.0,32.28
2019-07-02,25.81,34.46,17.75,0.0,31.04
2019-07-03,27.16,35.79,17.84,0.0,27.84
2019-07-04,28.63,37.43,19.67,0.0,29.43
2019-07-05,29.21,38.52,20.31,0.0,29.26
2019-07-06,29.02,37.69,20.67,0.0,29.64
2019-07-07,28.72,37.21,21.32,0.0,28.86
2019-07-08,29.12,38.21,19.89,0.0,29.46
2019-07-09,29.71,38.32,20.47,0.0,28.71
2019-07-10,29.58,38.7,20.65,0.0,27.67
2019-07-11,29.49,37.85,23.01,0.12,26.03
2019-07-12,27.24,34.28,21.23,1.44,21.6
2019-07-13,25.53,33.09,18.57,1.19,22.62
2019-07-14,24.55,31.17,18.28,1.01,21.53
2019-07-15,24.39,29.63,20.0,0.13,20.42
2019-07-16,25.4,33.57,18.42,0.01,22.92
2019-07-17,26.18,32.82,20.21,1.07,27.16
2019-07-18,22.77,26.89,19.27,19.78,14.94
2019-07-19,25.37,33.59,17.39,1.36,25.69
2019-07-20,26.95,36.4,18.49,0.0,29.35
2019-07-21,28.03,37.4,19.73,0.0,29.82
2019-07-22,28.22,37.08,20.01,0.0,27.92
2019-07-23,27.56,36.15,20.21,0.0,28.03
2019-07-24,27.37,35.01,20.1,0.0,25.51
2019-07-25,28.44,37.1,20.04,0.0,26.19
2019-07-26,28.1,36.98,20.45,0.0,29.43
2019-07-27,28.13,38.24,19.54,0.0,30.39
2019-07-28,28.15,38.61,19.1,0.0,29.81
2019-07-29,27.73,37.71,18.72,0.0,28.56
2019-07-30,27.8,35.33,21.47,0.0,25.11
2019-07-31,28.51,36.37,21.66,0.0,23.79
2019-08-01,29.39,38.41,22.8,0.0,22.79
2019-08-02,29.56,38.71,22.27,0.01,20.81
2019-08-03,29.81,39.34,22.4,0.0,25.76
2019-08-04,29.48,38.77,22.13,0.05,24.1
2019-08-05,29.13,37.0,22.46,0.5,22.35
2019-08-06,28.86,37.79,21.83,0.19,26.05
2019-08-07,27.79,37.45,19.39,0.0,29.44
2019-08-08,27.84,39.52,17.51,0.0,29.52
2019-08-09,28.62,39.05,19.74,0.0,28.4
2019-08-10,30.58,41.08,21.12,0.0,27.88
2019-08-11,30.3,41.61,20.93,0.0,28.28
2019-08-12,30.7,40.71,21.94,0.0,27.76
2019-08-13,31.8,41.39,22.42,0.0,25.76
2019-08-14,30.9,39.21,24.8,0.0,21.04
2019-08-15,27.6,34.42,21.82,0.08,15.82
2019-08-16,26.64,33.76,20.73,0.21,19.68
2019-08-17,28.36,37.74,21.55,0.03,22.33
2019-08-18,26.86,33.01,21.74,0.23,17.43
2019-08-19,26.07,33.18,19.6,0.01,22.87
2019-08-20,26.61,34.12,20.01,2.2,22.48
2019-08-21,26.33,34.17,19.27,0.33,21.28
2019-08-22,27.41,35.82,19.41,0.0,21.99
2019-08-23,28.12,36.23,20.9,0.0,23.43
2019-08-24,29.29,37.52,21.8,0.0,24.44
2019-08-25,29.07,37.37,21.41,0.18,24.26
2019-08-26,28.91,36.96,22.21,0.0,21.81
2019-08-27,29.17,37.56,21.72,0.0,23.04
2019-08-28,28.92,37.41,21.91,0.0,24.49
2019-08-29,29.11,36.75,22.08,0.0,23.65
2019-08-30,28.8,37.25,21.14,0.05,21.52
2019-08-31,28.28,37.01,21.57,0.02,24.0
2019-09-01,27.53,35.97,19.91,0.19,23.3
2019-09-02,28.39,37.83,19.31,0.0,24.25
2019-09-03,27.68,37.59,19.82,0.0,23.56
2019-09-04,27.19,36.4,20.94,0.04,21.73
2019-09-05,26.92,35.89,19.96,0.07,20.07
2019-09-06,26.26,32.45,21.39,1.79,18.45
2019-09-07,26.72,35.45,19.68,1.42,20.38
2019-09-08,25.17,33.76,17.33,0.22,23.5
2019-09-09,24.57,33.35,16.48,1.15,23.93
2019-09-10,24.93,33.58,17.08,0.0,22.94
2019-09-11,25.63,34.36,18.43,0.0,22.63
2019-09-12,25.33,33.97,18.59,0.0,22.93
2019-09-13,25.43,33.25,18.24,0.0,20.62
2019-09-14,26.69,34.03,19.7,0.56,12.55
2019-09-15,25.78,34.09,20.05,1.56,11.58
2019-09-16,23.62,30.67,17.88,0.83,17.56
2019-09-17,23.78,30.83,17.66,0.01,19.13
2019-09-18,24.5,33.37,16.8,0.0,22.18
2019-09-19,26.05,34.34,19.79,0.0,22.16
2019-09-20,24.36,31.57,19.81,0.0,21.85
2019-09-21,21.94,30.06,15.31,0.0,16.78
2019-09-22,19.76,29.73,11.47,0.0,22.59
2019-09-23,21.3,31.32,13.56,0.0,22.11
2019-09-24,21.57,30.56,13.39,0.0,21.24
2019-09-25,21.01,25.66,16.96,0.84,13.27
2019-09-26,22.65,30.28,16.43,0.03,17.1
2019-09-27,23.85,30.99,18.79,0.0,18.69
2019-09-28,24.81,33.73,18.27,0.0,18.44
2019-09-29,23.35,33.03,16.06,0.0,20.71
2019-09-30,23.26,32.21,15.63,0.0,20.36
2019-10-01,24.72,33.36,18.34,0.0,19.82
2019-10-02,24.56,31.56,19.73,0.0,18.4
2019-10-03,22.3,29.91,17.63,0.0,16.69
2019-10-04,22.69,30.47,17.78,0.0,18.51
2019-10-05,21.13,28.04,17.41,0.02,12.77
2019-10-06,20.49,26.01,16.46,0.97,12.22
2019-10-07,19.34,23.99,15.99,5.7,10.01
2019-10-08,20.9,27.74,15.33,0.0,17.85
2019-10-09,22.62,30.67,15.93,0.0,18.0
2019-10-10,22.47,30.08,16.92,0.0,17.63
2019-10-11,22.89,30.83,15.7,0.0,14.12
2019-10-12,23.31,31.23,17.83,0.0,17.47
2019-10-13,23.83,32.77,16.17,0.0,17.6
2019-10-14,25.19,32.68,18.45,0.0,15.91
2019-10-15,26.72,33.88,20.35,0.15,13.51
2019-10-16,24.14,31.02,18.6,2.65,11.46
2019-10-17,21.99,27.46,18.31,3.09,12.35
2019-10-18,21.51,27.66,16.93,0.0,14.89
2019-10-19,20.1,25.53,16.65,0.03,13.14
2019-10-20,19.19,25.28,14.24,0.84,10.93
2019-10-21,19.12,26.3,13.11,0.79,11.26
2019-10-22,17.46,22.46,13.36,1.48,9.14
2019-10-23,18.65,25.61,12.91,0.0,14.45
2019-10-24,19.22,25.61,15.07,0.0,12.8
2019-10-25,19.49,25.11,15.39,0.0,12.38
2019-10-26,19.38,26.03,13.26,0.01,13.2
2019-10-27,18.12,23.02,14.0,0.49,10.56
2019-10-28,14.65,17.58,11.23,5.14,9.36
2019-10-29,15.03,21.63,9.73,0.39,9.78
2019-10-30,16.06,24.23,9.91,0.0,13.93
2019-10-31,15.98,22.96,10.92,0.07,13.42
2019-11-01,14.24,16.86,11.46,11.11,8.41
2019-11-02,12.38,20.03,6.87,0.65,14.24
2019-11-03,12.58,20.59,6.51,0.0,14.23
2019-11-04,13.0,20.54,6.97,0.0,13.88
2019-11-05,14.94,22.28,9.81,0.0,13.27
2019-11-06,16.38,24.26,10.58,0.0,13.38
2019-11-07,16.74,24.6,10.94,0.0,13.58
2019-11-08,16.56,24.05,10.98,0.0,13.3
2019-11-09,16.83,24.63,10.82,0.0,12.65
2019-11-10,17.4,24.51,12.9,0.0,10.39
2019-11-11,17.74,25.64,12.42,0.0,12.16
2019-11-12,15.84,23.83,9.86,0.0,12.63
2019-11-13,15.1,22.83,9.32,0.0,12.7
2019-11-14,15.75,22.47,11.62,0.1,10.73
2019-11-15,15.4,20.28,12.82,3.29,6.62
2019-11-16,15.5,24.05,10.18,0.01,11.81
2019-11-17,13.15,19.48,8.76,0.0,12.09
2019-11-18,12.43,20.37,7.29,0.0,12.42
2019-11-19,11.82,22.11,5.13,0.0,12.13
2019-11-20,11.82,20.9,6.08,0.0,12.26
2019-11-21,10.63,20.3,4.01,0.0,11.97
2019-11-22,10.64,16.8,5.44,0.0,7.48
2019-11-23,10.48,17.76,5.21,0.0,11.06
2019-11-24,9.46,14.87,5.53,0.0,8.09
2019-11-25,10.3,16.85,4.94,0.02,9.76
2019-11-26,12.26,18.6,8.12,0.34,8.3
2019-11-27,9.52,10.96,7.83,7.96,3.63
2019-11-28,10.42,15.34,6.81,0.01,8.92
2019-11-29,10.35,13.04,7.8,1.03,3.83
2019-11-30,12.32,15.03,10.47,2.77,4.98
2019-12-01,11.86,15.01,7.34,7.13,5.11
2019-12-02,7.33,13.95,2.29,0.44,10.6
2019-12-03,7.58,15.17,2.04,0.0,10.53
2019-12-04,8.76,13.83,4.84,0.68,8.01
2019-12-05,7.27,12.39,3.1,8.88,7.83
2019-12-06,6.67,13.93,2.56,0.15,8.07
2019-12-07,7.22,15.54,2.7,0.0,10.28
2019-12-08,5.79,12.7,2.06,0.01,8.75
2019-12-09,5.88,10.42,2.29,2.66,4.26
2019-12-10,5.98,10.08,3.82,1.22,6.34
2019-12-11,6.77,12.41,2.53,0.75,6.61
2019-12-12,6.34,8.4,5.32,12.18,1.32
2019-12-13,5.83,7.22,4.84,8.09,3.82
2019-12-14,5.76,6.65,5.21,16.2,2.52
2019-12-15,6.52,9.5,3.99,7.89,5.89
2019-12-16,7.93,15.8,3.24,0.0,9.52
2019-12-17,8.96,18.25,4.24,0.0,10.67
2019-12-18,9.71,18.51,3.88,0.0,10.46
2019-12-19,10.64,18.96,4.93,0.0,10.45
2019-12-20,12.46,19.31,6.79,0.0,10.07
2019-12-21,10.33,16.25,6.29,0.0,9.94
2019-12-22,7.69,11.44,4.59,0.01,8.39
2019-12-23,7.84,12.64,5.21,7.98,7.99
2019-12-24,6.19,8.95,3.41,83.61,1.36
2019-12-25,4.74,8.54,3.58,13.22,1.86
2019-12-26,3.98,5.17,2.77,18.89,1.6
2019-12-27,3.78,9.18,0.31,0.99,7.23
2019-12-28,2.69,4.59,0.18,3.4,2.07
2019-12-29,4.0,6.09,2.96,9.91,2.52
2019-12-30,4.42,6.8,3.11,23.5,4.16
2019-12-31,4.31,6.28,0.53,2.79,4.67
2020-01-01,2.7,9.6,-1.73,0.11,8.93
2020-01-02,3.38,7.75,0.44,1.98,5.06
2020-01-03,3.35,5.36,2.33,12.86,3.26
2020-01-04,3.04,6.34,-0.1,3.81,3.8
2020-01-05,1.6,7.61,-1.99,0.02,9.75
2020-01-06,2.39,4.43,0.14,14.7,2.63
2020-01-07,3.47,5.02,2.61,36.89,3.0
2020-01-08,3.47,6.17,1.17,6.72,4.69
2020-01-09,1.86,6.69,-1.32,0.32,8.46
2020-01-10,0.39,6.83,-2.94,0.0,9.39
2020-01-11,1.82,8.59,-3.0,0.0,11.61
2020-01-12,4.38,8.64,0.54,0.0,7.45
2020-01-13,2.39,8.37,-1.5,0.0,11.21
2020-01-14,3.27,9.19,-0.58,0.0,11.39
2020-01-15,4.38,11.3,-0.31,0.0,10.36
2020-01-16,4.46,10.15,0.83,0.32,10.79
2020-01-17,3.41,6.77,0.41,3.68,2.34
2020-01-18,2.43,9.03,-0.82,0.04,9.19
2020-01-19,1.6,5.83,-2.44,1.31,6.15
2020-01-20,1.1,7.32,-3.48,0.16,9.31
2020-01-21,2.25,7.44,-0.64,0.08,9.93
2020-01-22,1.67,8.72,-1.84,0.0,11.05
2020-01-23,2.98,9.73,-2.16,0.13,9.8
2020-01-24,-0.19,4.26,-3.79,0.02,11.06
2020-01-25,1.73,8.76,-3.9,0.0,12.9
2020-01-26,5.25,11.27,1.99,0.0,11.17
2020-01-27,6.12,12.28,1.14,0.0,10.09
2020-01-28,5.82,8.51,3.74,0.32,7.71
2020-01-29,6.21,10.27,3.43,2.07,5.95
2020-01-30,7.03,9.24,4.59,11.27,3.8
2020-01-31,3.08,8.22,-2.12,4.92,5.99
2020-02-01,3.0,9.77,-2.66,0.3,10.6
2020-02-02,4.29,11.2,-1.09,0.0,11.18
2020-02-03,5.12,9.66,1.84,0.05,10.52
2020-02-04,6.33,10.78,2.09,2.64,5.58
2020-02-05,8.87,11.54,6.4,5.28,3.14
2020-02-06,8.36,11.78,4.91,4.75,2.73
2020-02-07,5.75,6.73,3.46,13.86,5.51
2020-02-08,-0.43,2.85,-6.72,1.52,7.65
2020-02-09,-4.06,0.78,-6.94,0.05,12.91
2020-02-10,-4.17,-0.01,-8.26,0.22,11.35
2020-02-11,-3.7,0.5,-8.17,0.3,6.64
2020-02-12,0.02,4.65,-3.97,1.26,4.75
2020-02-13,1.83,8.2,-2.08,2.85,5.84
2020-02-14,2.17,8.62,-3.74,0.01,11.97
2020-02-15,3.61,7.54,1.31,0.1,10.3
2020-02-16,5.71,12.57,1.26,1.09,10.3
2020-02-17,5.53,13.37,0.7,0.0,14.09
2020-02-18,6.06,11.93,1.15,0.0,10.19
2020-02-19,8.22,14.84,3.34,0.0,14.5
2020-02-20,7.66,14.22,1.9,1.0,14.28
2020-02-21,7.19,10.24,5.06,27.5,5.01
2020-02-22,7.16,10.41,4.52,3.59,9.15
2020-02-23,7.18,10.3,4.04,4.62,7.02
2020-02-24,8.06,13.66,2.64,0.0,11.9
2020-02-25,6.49,12.42,0.52,0.01,15.97
2020-02-26,6.68,13.99,0.18,0.0,16.3
2020-02-27,7.4,11.23,3.97,0.0,10.86
2020-02-28,8.58,11.76,5.76,0.52,9.61
2020-02-29,7.75,11.13,5.67,22.54,7.84
2020-03-01,7.56,14.38,1.81,1.6,13.76
2020-03-02,7.08,14.97,0.21,0.17,17.56
2020-03-03,9.69,15.45,5.09,0.0,17.37
2020-03-04,10.99,17.34,5.31,0.0,16.52
2020-03-05,11.23,17.18,6.45,0.0,12.76
2020-03-06,11.14,15.95,7.5,0.06,8.48
2020-03-07,11.76,18.8,5.94,0.0,17.04
2020-03-08,13.5,20.21,7.8,0.0,18.63
2020-03-09,13.84,20.25,8.84,0.0,16.97
2020-03-10,11.05,16.45,5.22,0.0,15.15
2020-03-11,11.34,17.95,4.43,0.0,19.33
2020-03-12,13.26,18.22,10.21,0.68,6.07
2020-03-13,12.28,15.1,10.11,9.57,2.67
2020-03-14,13.09,18.84,8.68,0.4,13.74
2020-03-15,11.96,15.12,9.11,0.16,8.04
2020-03-16,11.6,15.71,6.61,1.63,9.1
2020-03-17,5.18,8.72,1.25,14.32,3.78
2020-03-18,2.72,6.74,-0.8,5.86,8.39
2020-03-19,3.53,8.94,-1.8,3.94,11.03
2020-03-20,3.46,6.63,0.79,6.4,8.35
2020-03-21,6.58,14.12,-0.26,0.02,18.46
2020-03-22,8.87,16.81,2.57,0.0,19.85
2020-03-23,9.92,15.24,5.94,0.0,19.4
2020-03-24,11.08,15.84,6.73,1.11,14.86
2020-03-25,11.93,16.9,7.04,1.88,12.3
2020-03-26,12.58,18.18,6.7,0.04,19.13
2020-03-27,12.08,16.38,9.5,4.56,7.1
2020-03-28,10.91,13.43,9.03,6.18,9.53
2020-03-29,9.84,13.39,6.21,7.17,11.53
2020-03-30,9.77,15.62,4.02,0.61,17.57
2020-03-31,10.92,15.89,6.25,0.94,12.47
2020-04-01,10.6,15.82,7.48,1.64,15.02
2020-04-02,10.66,14.4,6.89,1.54,12.65
2020-04-03,9.7,13.63,2.95,4.61,12.44
2020-04-04,10.11,17.61,1.55,0.0,21.69
2020-04-05,13.02,18.71,9.22,0.0,13.23
2020-04-06,12.91,17.26,8.88,0.49,18.46
2020-04-07,13.36,18.69,9.23,2.16,16.55
2020-04-08,12.75,16.81,8.99,2.32,12.63
2020-04-09,11.16,15.08,7.48,2.29,14.94
2020-04-10,11.29,16.67,6.43,2.24,15.81
2020-04-11,10.9,18.7,2.73,0.0,25.14
2020-04-12,11.7,19.64,4.24,0.0,23.33
2020-04-13,11.66,19.54,3.67,0.0,26.33
2020-04-14,13.9,20.04,7.5,0.0,25.77
2020-04-15,13.29,18.2,9.6,0.08,19.39
2020-04-16,13.97,19.55,9.15,0.23,19.91
2020-04-17,16.0,22.36,9.21,0.0,23.49
2020-04-18,17.16,22.17,12.14,0.0,21.95
2020-04-19,17.18,22.76,11.57,0.0,24.32
2020-04-20,17.91,23.62,12.91,0.0,25.04
2020-04-21,16.01,21.56,12.07,0.05,13.0
2020-04-22,16.01,21.78,10.53,0.79,20.5
2020-04-23,12.99,20.09,6.76,4.82,14.99
2020-04-24,11.2,17.57,5.45,2.64,14.6
2020-04-25,12.05,18.53,8.12,1.62,17.85
2020-04-26,13.62,21.17,5.9,1.53,25.49
2020-04-27,13.93,18.17,10.55,0.08,20.07
2020-04-28,15.49,20.6,10.11,0.02,21.34
2020-04-29,16.96,22.89,9.84,0.31,21.92
2020-04-30,14.99,18.38,12.57,3.95,19.59
2020-05-01,13.0,16.05,10.76,22.94,8.43
2020-05-02,13.69,18.87,9.08,2.51,14.74
2020-05-03,13.32,16.49,10.64,8.78,11.14
2020-05-04,13.88,17.74,10.88,11.78,11.51
2020-05-05,14.27,18.72,10.21,2.1,21.68
2020-05-06,15.49,22.24,8.32,0.84,22.21
2020-05-07,14.49,17.98,11.12,0.73,14.61
2020-05-08,13.36,15.67,11.06,2.62,8.98
2020-05-09,15.82,23.52,9.26,0.06,23.57
2020-05-10,15.63,23.4,7.1,0.0,28.1
2020-05-11,17.21,24.91,9.03,0.0,26.74
2020-05-12,19.59,26.0,13.27,0.0,28.46
2020-05-13,22.51,30.66,15.13,0.0,28.6
2020-05-14,23.14,30.59,14.95,0.0,29.52
2020-05-15,25.18,33.42,16.19,0.0,28.82
2020-05-16,27.38,35.92,18.62,0.0,27.77
2020-05-17,24.7,32.51,18.57,0.0,28.67
2020-05-18,26.75,35.71,18.51,0.0,27.03
2020-05-19,26.31,34.7,19.18,0.0,26.99
2020-05-20,27.08,34.83,18.1,0.0,28.92
2020-05-21,26.91,33.93,20.8,0.01,27.22
2020-05-22,22.46,28.34,16.43,0.9,24.49
2020-05-23,17.09,24.32,10.52,1.12,26.26
2020-05-24,14.86,21.11,10.05,2.11,17.62
2020-05-25,16.16,24.27,8.31,0.01,26.65
2020-05-26,19.4,26.42,11.18,0.0,29.69
2020-05-27,22.14,30.29,14.55,0.0,29.17
2020-05-28,19.45,25.94,13.26,0.01,27.56
2020-05-29,15.74,20.83,11.42,0.0,20.22
2020-05-30,17.52,23.53,11.86,0.0,25.04
2020-05-31,18.92,25.41,12.02,0.0,28.31
2020-06-01,18.48,25.1,13.05,0.01,29.56
2020-06-02,19.34,26.06,12.57,0.78,20.4
2020-06-03,18.22,24.47,13.47,0.05,21.71
2020-06-04,18.18,24.55,13.27,0.03,23.35
2020-06-05,22.04,30.57,12.42,0.0,30.86
2020-06-06,25.67,33.22,15.91,0.0,31.36
2020-06-07,27.85,35.36,19.7,0.0,30.69
2020-06-08,27.95,34.78,21.37,0.0,23.93
2020-06-09,26.66,33.31,21.17,0.0,29.09
2020-06-10,23.97,31.24,17.15,0.02,26.14
2020-06-11,21.62,27.98,16.87,0.71,18.0
2020-06-12,20.54,26.49,16.3,2.83,15.13
2020-06-13,19.57,24.03,15.73,4.83,20.49
2020-06-14,20.31,26.39,14.59,0.52,24.51
2020-06-15,22.61,30.13,15.39,0.0,27.64
2020-06-16,24.38,32.32,17.2,0.0,24.94
2020-06-17,26.3,35.06,18.19,0.04,26.43
2020-06-18,23.89,30.16,18.74,0.94,24.45
2020-06-19,21.17,26.07,16.83,7.8,16.39
2020-06-20,22.87,30.11,14.82,0.38,22.4
2020-06-21,23.72,32.02,16.51,0.13,23.03
2020-06-22,23.37,30.88,16.78,0.3,30.11
2020-06-23,23.04,29.82,17.92,0.19,27.6
2020-06-24,23.82,31.88,16.9,0.41,28.22
2020-06-25,26.4,36.07,16.69,0.0,30.7
2020-06-26,27.66,36.27,18.98,0.0,28.32
2020-06-27,27.47,36.74,19.15,0.0,30.47
2020-06-28,27.9,37.75,19.14,0.0,31.18
2020-06-29,27.77,36.96,19.74,0.0,30.67
2020-06-30,27.07,35.88,17.7,0.0,29.75
2020-07-01,27.91,37.1,18.35,0.0,30.05
2020-07-02,29.07,37.97,20.54,0.03,30.54
2020-07-03,30.19,38.06,21.25,0.45,28.87
2020-07-04,30.27,38.6,21.16,0.05,27.89
2020-07-05,31.6,40.66,22.27,0.0,30.06
2020-07-06,30.44,39.08,23.14,0.0,26.41
