date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-11-15,7.89,16.17,0.23,0.0,10.94
2019-11-16,6.14,12.3,1.08,0.0,9.07
2019-11-17,3.18,11.18,-1.86,0.0,10.73
2019-11-18,3.24,11.31,-1.46,0.0,10.29
2019-11-19,2.7,8.61,-1.22,0.0,9.6
2019-11-20,2.06,7.95,-1.72,0.0,9.14
2019-11-21,1.49,6.74,-1.57,1.94,6.93
2019-11-22,0.87,7.16,-2.74,0.37,9.29
2019-11-23,1.65,8.62,-3.09,0.0,9.38
2019-11-24,2.07,6.99,-1.08,0.0,8.01
2019-11-25,1.88,8.33,-2.53,0.0,8.85
2019-11-26,2.43,9.57,-2.46,0.0,7.1
2019-11-27,2.83,6.45,0.81,0.82,3.67
2019-11-28,2.14,6.52,-0.41,5.89,2.7
2019-11-29,2.13,8.2,-2.14,0.27,7.79
2019-11-30,1.81,5.09,-1.54,4.52,4.34
2019-12-01,1.61,6.02,-1.78,13.83,1.9
2019-12-02,-2.82,0.56,-8.52,13.39,3.18
2019-12-03,-6.66,0.99,-12.77,0.28,6.96
2019-12-04,-3.34,-0.17,-5.34,12.3,1.53
2019-12-05,-4.77,-2.31,-8.33,3.67,5.5
2019-12-06,-6.6,-0.53,-10.18,0.04,8.31
2019-12-07,-6.06,0.6,-10.45,0.0,8.15
2019-12-08,-5.06,0.22,-10.21,0.0,4.52
2019-12-09,-6.27,0.04,-11.23,0.0,6.94
2019-12-10,-5.65,1.9,-11.86,0.0,7.15
2019-12-11,-3.77,2.55,-7.87,0.0,7.81
2019-12-12,-3.45,2.52,-8.52,0.15,8.13
2019-12-13,-0.61,3.15,-3.37,0.08,5.46
2019-12-14,-0.29,4.18,-3.5,0.01,7.16
2019-12-15,1.1,5.42,-1.03,1.06,3.68
2019-12-16,-0.84,1.06,-5.11,13.8,2.47
2019-12-17,-1.83,3.61,-6.4,0.0,8.4
2019-12-18,0.06,6.29,-4.16,0.0,8.6
2019-12-19,1.66,7.79,-3.03,0.0,8.81
2019-12-20,3.14,8.15,0.33,0.0,8.39
2019-12-21,2.04,9.21,-1.63,0.0,7.18
2019-12-22,0.78,5.85,-2.11,0.0,5.5
2019-12-23,1.57,5.34,-0.64,0.0,6.43
2019-12-24,1.84,6.69,-0.7,0.0,6.55
2019-12-25,1.92,7.23,-1.28,0.02,4.48
2019-12-26,1.01,5.91,-1.18,0.31,3.77
2019-12-27,0.02,4.0,-2.15,4.55,2.59
2019-12-28,-1.38,2.16,-4.02,3.55,5.43
2019-12-29,-1.61,3.67,-5.1,0.04,7.04
2019-12-30,-0.18,3.79,-2.66,0.23,4.01
2019-12-31,-0.48,2.99,-2.48,0.76,4.05
2020-01-01,-2.23,0.04,-4.83,21.42,2.72
2020-01-02,-4.4,-2.45,-5.61,10.54,3.71
2020-01-03,-6.99,-2.12,-11.62,0.46,8.2
2020-01-04,-5.32,0.09,-10.67,1.11,6.19
2020-01-05,-8.43,-0.96,-13.6,0.02,7.2
2020-01-06,-7.49,0.08,-13.78,0.05,8.13
2020-01-07,-3.72,0.49,-8.35,1.63,5.33
2020-01-08,-2.77,0.9,-6.93,1.1,6.27
2020-01-09,-4.14,-2.06,-6.21,11.13,2.63
2020-01-10,-5.02,-2.85,-6.56,8.15,3.9
2020-01-11,-6.19,-2.79,-11.97,1.37,6.99
2020-01-12,-4.71,-0.79,-10.56,14.38,2.03
2020-01-13,-6.15,-3.98,-12.87,18.25,3.44
2020-01-14,-8.26,-1.12,-13.55,0.0,9.55
2020-01-15,-6.07,-1.91,-10.91,0.22,5.61
2020-01-16,-9.85,-2.79,-15.34,0.05,9.15
2020-01-17,-11.57,-3.77,-15.93,0.0,8.95
2020-01-18,-8.9,-3.29,-14.85,3.05,5.31
2020-01-19,-9.51,-2.9,-14.01,0.15,7.57
2020-01-20,-7.05,-1.59,-11.64,1.48,7.07
2020-01-21,-7.46,-4.83,-10.02,13.51,3.14
2020-01-22,-8.83,-5.41,-14.41,2.04,5.01
2020-01-23,-8.73,-3.18,-15.61,10.72,3.25
2020-01-24,-8.75,-6.38,-12.36,22.34,4.68
2020-01-25,-11.0,-3.43,-17.26,1.37,9.58
2020-01-26,-9.58,-1.84,-15.74,0.0,10.53
2020-01-27,-8.68,-0.14,-15.15,0.04,10.91
2020-01-28,-3.18,0.6,-7.53,0.01,6.98
2020-01-29,-3.96,-0.01,-7.99,0.0,6.54
2020-01-30,-3.18,0.4,-8.72,0.38,5.84
2020-01-31,-3.26,-1.83,-6.74,16.61,2.06
2020-02-01,-8.75,-4.43,-16.35,3.56,7.04
2020-02-02,-6.79,-0.88,-15.22,0.99,5.99
2020-02-03,-4.86,0.1,-9.18,0.2,6.22
2020-02-04,-4.77,-1.51,-12.14,13.51,2.21
2020-02-05,-2.27,0.73,-8.52,1.05,3.8
2020-02-06,-0.57,1.19,-2.64,0.1,10.32
2020-02-07,-1.27,0.22,-2.59,19.61,1.64
2020-02-08,-6.22,-1.87,-12.03,27.5,2.03
2020-02-09,-12.54,-11.48,-13.76,24.64,3.49
2020-02-10,-15.85,-11.96,-22.02,2.89,8.64
2020-02-11,-16.05,-6.33,-24.42,0.91,12.59
2020-02-12,-10.71,-5.48,-16.19,7.55,2.94
2020-02-13,-8.44,-4.87,-14.38,14.34,4.36
2020-02-14,-8.97,-4.98,-18.73,9.59,8.77
2020-02-15,-7.67,0.24,-14.65,0.0,8.25
2020-02-16,-7.5,-0.98,-13.0,0.04,11.77
2020-02-17,-8.48,-2.06,-15.48,0.07,9.1
2020-02-18,-6.16,0.58,-12.45,0.0,12.96
2020-02-19,-3.04,1.01,-7.68,0.0,11.54
2020-02-20,-4.67,-0.14,-9.97,0.0,10.95
2020-02-21,-4.23,0.58,-10.08,0.01,12.29
2020-02-22,-2.02,0.45,-6.47,3.14,4.37
2020-02-23,-2.22,-0.19,-6.75,1.95,6.56
2020-02-24,-3.19,0.66,-9.34,1.75,13.26
2020-02-25,-2.96,-0.27,-9.07,16.49,7.84
2020-02-26,-6.97,0.52,-15.32,0.0,16.05
2020-02-27,-2.32,1.35,-6.43,0.0,14.51
2020-02-28,-1.71,1.38,-5.12,0.73,4.13
2020-02-29,-0.66,2.27,-5.87,3.94,8.29
2020-03-01,-1.67,0.26,-3.9,12.22,5.26
2020-03-02,-4.61,0.21,-10.6,0.03,14.88
2020-03-03,-3.78,1.3,-10.86,0.0,17.23
2020-03-04,-2.13,1.82,-6.36,0.0,15.23
2020-03-05,-0.65,2.12,-4.26,0.0,17.23
2020-03-06,2.11,4.91,-0.51,0.0,10.15
2020-03-07,1.74,4.0,-1.82,0.0,8.97
2020-03-08,0.6,4.41,-2.7,0.0,16.79
2020-03-09,0.96,5.42,-2.56,0.0,15.78
2020-03-10,3.58,9.99,0.04,0.35,17.44
2020-03-11,4.24,10.39,0.49,0.83,15.59
2020-03-12,4.88,10.97,-0.79,0.14,11.43
2020-03-13,6.24,13.36,0.27,0.73,8.63
2020-03-14,4.1,6.57,2.09,5.07,3.34
2020-03-15,4.69,11.3,0.51,4.44,15.89
2020-03-16,-4.32,0.61,-8.54,23.14,5.46
2020-03-17,-7.03,-3.33,-9.88,4.86,7.94
2020-03-18,-5.92,-2.83,-8.9,1.86,6.02
2020-03-19,-2.46,2.34,-6.82,0.31,12.03
2020-03-20,-1.53,2.5,-4.73,0.16,10.65
2020-03-21,-0.83,3.07,-3.51,0.02,8.93
2020-03-22,2.47,8.43,-3.05,0.0,21.03
2020-03-23,4.8,11.18,-1.1,0.0,20.62
2020-03-24,4.55,9.88,0.24,0.01,14.32
2020-03-25,3.75,8.22,1.02,1.14,8.0
2020-03-26,3.86,8.86,0.5,2.24,9.38
2020-03-27,5.52,12.1,-0.36,0.02,14.68
2020-03-28,5.97,12.23,0.75,0.15,11.89
2020-03-29,3.74,7.32,0.85,3.95,7.98
2020-03-30,1.01,2.46,-1.23,8.57,5.5
2020-03-31,2.2,6.46,-1.79,2.73,20.09
2020-04-01,2.09,6.2,-1.13,7.91,12.94
2020-04-02,0.04,4.39,-3.48,5.99,9.08
2020-04-03,3.02,8.21,-2.88,3.97,15.78
2020-04-04,1.97,6.36,-1.17,10.29,16.74
2020-04-05,4.98,12.53,-1.59,0.04,13.6
2020-04-06,4.59,7.85,1.32,1.15,7.53
2020-04-07,2.21,6.2,-1.05,1.02,9.3
2020-04-08,3.26,10.71,-3.28,0.0,22.89
2020-04-09,3.15,9.09,-2.03,0.01,11.42
2020-04-10,2.16,6.84,-1.17,0.19,9.43
2020-04-11,0.45,5.81,-3.61,0.03,15.57
2020-04-12,-0.91,2.58,-3.33,0.29,13.94
2020-04-13,2.12,8.95,-4.52,0.0,23.93
2020-04-14,6.47,13.09,-0.63,0.0,24.79
2020-04-15,6.24,14.08,0.78,0.49,18.93
2020-04-16,1.78,4.68,-2.56,7.49,6.52
2020-04-17,6.09,13.94,-3.14,0.02,25.87
2020-04-18,9.25,15.43,2.93,0.08,22.36
2020-04-19,8.7,12.93,4.63,0.29,22.37
2020-04-20,7.75,14.17,1.04,2.5,20.3
2020-04-21,3.3,6.67,0.58,10.43,4.58
2020-04-22,0.76,4.79,-3.31,12.58,5.9
2020-04-23,-1.96,1.24,-4.37,7.18,11.58
2020-04-24,0.31,6.51,-5.2,0.07,23.38
2020-04-25,3.23,7.96,-1.61,1.29,14.82
2020-04-26,4.48,10.06,0.04,0.35,25.37
2020-04-27,4.74,9.66,-0.13,0.01,24.16
2020-04-28,3.68,7.71,0.43,1.68,22.35
2020-04-29,7.75,14.66,-0.42,0.29,25.2
2020-04-30,9.64,14.27,4.34,0.09,21.3
2020-05-01,9.01,13.12,3.74,0.76,15.66
2020-05-02,7.19,10.47,2.79,1.12,17.59
2020-05-03,8.77,14.84,1.8,1.86,25.54
2020-05-04,8.8,13.45,3.36,2.92,11.25
2020-05-05,9.0,13.07,3.92,1.91,12.38
2020-05-06,4.92,7.09,1.79,19.12,4.18
2020-05-07,7.79,14.08,1.62,2.14,25.44
2020-05-08,4.57,7.49,1.19,14.56,5.37
2020-05-09,2.53,6.11,0.29,18.95,11.91
2020-05-10,1.46,5.49,-2.02,3.85,17.93
2020-05-11,4.59,11.34,-2.81,0.0,29.1
2020-05-12,10.01,17.67,-0.22,0.0,29.11
2020-05-13,11.08,16.0,5.95,0.26,12.75
2020-05-14,11.73,17.23,5.44,0.01,23.6
2020-05-15,13.68,19.43,6.72,0.0,27.64
2020-05-16,14.47,21.76,7.71,0.0,19.92
2020-05-17,10.55,14.94,5.62,0.0,21.87
2020-05-18,11.76,19.23,5.74,0.61,14.79
2020-05-19,10.0,14.77,6.08,0.07,23.78
2020-05-20,13.47,20.95,3.76,0.0,28.67
2020-05-21,17.36,24.94,8.65,0.0,26.63
2020-05-22,15.05,20.95,8.32,1.1,17.61
2020-05-23,4.58,7.52,0.62,13.03,8.01
2020-05-24,1.88,5.4,-0.01,15.28,4.65
2020-05-25,2.98,7.33,0.62,13.02,4.1
2020-05-26,10.4,17.89,1.87,0.05,29.96
2020-05-27,14.88,23.11,5.38,0.0,27.45
2020-05-28,16.38,24.73,6.73,0.01,21.9
2020-05-29,14.11,22.0,7.09,0.08,12.03
2020-05-30,10.46,16.73,6.08,0.19,23.06
2020-05-31,11.81,18.04,5.14,0.0,29.36
2020-06-01,14.69,20.94,8.47,0.0,26.79
2020-06-02,14.5,20.17,9.22,0.02,26.02
2020-06-03,11.77,16.42,8.2,2.6,11.76
2020-06-04,12.85,19.8,6.77,0.66,20.53
2020-06-05,12.46,17.04,8.02,1.89,27.88
2020-06-06,14.81,21.14,6.49,0.0,30.99
2020-06-07,17.04,24.35,7.6,0.0,31.6
2020-06-08,18.91,25.83,9.71,0.0,29.97
2020-06-09,19.59,25.14,14.15,0.01,27.88
2020-06-10,19.18,25.98,11.17,0.6,27.44
2020-06-11,18.7,26.19,11.81,0.05,23.74
2020-06-12,15.07,21.14,10.98,0.74,20.41
2020-06-13,14.84,21.7,9.29,1.47,23.36
2020-06-14,15.29,20.71,8.66,2.85,21.37
2020-06-15,16.42,22.68,10.02,0.86,27.27
2020-06-16,16.13,22.65,8.99,0.24,27.34
2020-06-17,16.14,21.59,10.83,5.26,27.27
2020-06-18,16.04,20.92,11.0,1.41,26.81
2020-06-19,14.2,17.65,11.32,5.94,13.97
2020-06-20,12.55,14.76,10.85,10.3,13.21
2020-06-21,12.79,15.86,9.73,0.9,23.56
2020-06-22,15.05,21.42,6.53,0.2,29.75
2020-06-23,17.97,24.17,9.9,0.66,29.5
2020-06-24,16.55,24.55,10.2,0.85,18.63
2020-06-25,13.93,18.08,10.33,12.57,18.91
2020-06-26,15.51,21.22,10.49,0.25,21.36
2020-06-27,14.27,17.59,12.12,4.58,11.68
2020-06-28,14.66,18.98,11.1,3.4,23.21
2020-06-29,15.36,20.82,10.93,0.01,27.37
2020-06-30,14.78,19.81,11.08,0.35,23.27
2020-07-01,14.36,17.7,11.22,1.76,21.84
2020-07-02,16.48,22.26,11.17,0.27,25.74
2020-07-03,19.26,24.9,11.72,0.08,26.19
2020-07-04,19.18,24.33,13.89,1.02,26.19
2020-07-05,18.28,22.85,14.29,0.04,24.82
2020-07-06,19.01,24.93,13.64,0.35,26.69
2020-07-07,20.06,27.14,12.42,0.99,25.83
2020-07-08,17.97,22.39,14.51,3.76,15.19
2020-07-09,15.42,17.74,12.95,15.53,11.79
2020-07-10,15.18,19.33,12.46,9.72,18.37
2020-07-11,15.37,19.47,11.94,4.25,12.92
2020-07-12,16.35,20.59,12.31,1.82,17.2
2020-07-13,14.83,17.69,11.12,17.53,13.56
2020-07-14,14.43,18.79,10.34,2.8,19.32
2020-07-15,16.44,21.68,11.92,0.9,22.4
2020-07-16,17.35,22.92,12.48,0.33,27.96
2020-07-17,17.61,22.68,13.58,5.55,21.49
2020-07-18,17.95,24.39,12.74,0.2,23.18
2020-07-19,20.0,26.63,13.78,0.09,23.37
2020-07-20,21.74,31.05,15.22,0.31,26.38
2020-07-21,16.38,20.3,13.83,11.32,7.11
2020-07-22,15.0,18.86,11.7,5.36,18.77
2020-07-23,15.68,21.56,10.14,0.51,23.99
2020-07-24,16.77,22.57,12.6,1.37,16.71
2020-07-25,18.33,25.39,12.86,1.1,18.28
2020-07-26,19.9,26.44,13.12,1.9,17.55
2020-07-27,20.01,24.91,15.73,0.1,23.81
2020-07-28,18.95,24.9,13.96,3.25,9.59
2020-07-29,16.24,19.85,12.89,9.78,13.77
2020-07-30,15.97,20.86,12.32,0.05,24.64
2020-07-31,16.47,22.16,12.06,0.85,17.6
2020-08-01,16.13,20.69,13.19,4.95,6.84
2020-08-02,14.23,17.79,10.95,9.73,10.15
2020-08-03,13.01,17.21,10.67,6.08,23.39
2020-08-04,14.81,21.33,9.69,0.0,26.26
2020-08-05,15.34,21.11,10.77,0.0,23.0
2020-08-06,16.03,21.59,11.56,0.0,21.42
2020-08-07,17.28,23.86,11.07,0.07,23.19
2020-08-08,18.08,25.31,11.41,0.47,25.6
2020-08-09,18.67,25.41,12.28,0.43,22.72
2020-08-10,18.16,23.24,14.58,5.06,17.19
2020-08-11,16.0,18.97,12.69,15.75,8.39
2020-08-12,14.59,19.29,10.33,1.28,20.81
2020-08-13,14.11,18.01,11.19,2.61,16.49
2020-08-14,13.53,17.69,10.73,7.06,14.46
2020-08-15,11.81,15.09,9.45,2.53,15.39
2020-08-16,12.77,19.42,8.63,0.07,22.49
2020-08-17,12.79,17.29,9.44,0.23,20.64
2020-08-18,14.87,20.75,10.53,0.05,19.06
2020-08-19,16.27,22.32,11.69,0.01,20.02
2020-08-20,17.92,25.06,12.1,0.02,24.54
2020-08-21,15.03,19.24,11.97,2.39,9.55
2020-08-22,13.26,16.26,11.7,18.36,9.45
2020-08-23,13.26,15.81,9.72,21.47,12.3
2020-08-24,13.1,18.13,8.33,2.03,20.82
2020-08-25,15.08,23.28,6.73,0.0,25.57
2020-08-26,15.17,21.85,8.02,0.0,23.69
2020-08-27,14.91,20.77,9.75,0.02,21.28
2020-08-28,15.07,20.29,11.39,0.03,22.33
2020-08-29,15.56,21.56,11.34,0.0,24.43
2020-08-30,17.15,25.82,9.17,0.0,24.48
2020-08-31,18.48,26.4,12.17,0.0,21.95
2020-09-01,20.38,28.37,12.59,0.01,22.5
2020-09-02,20.02,28.54,12.39,0.01,20.64
2020-09-03,20.08,26.8,12.78,0.0,22.55
2020-09-04,19.3,26.93,10.75,0.0,23.25
2020-09-05,17.2,23.79,11.97,1.56,14.36
2020-09-06,16.13,21.61,12.97,3.78,7.84
2020-09-07,15.2,19.82,12.18,4.96,13.11
2020-09-08,15.13,20.43,11.91,0.95,19.52
2020-09-09,14.3,19.28,11.32,4.86,14.13
2020-09-10,15.09,21.83,10.52,0.17,20.5
2020-09-11,16.74,24.07,10.81,0.04,18.07
2020-09-12,18.84,25.73,13.26,0.0,19.31
2020-09-13,19.26,26.84,12.17,0.0,19.88
2020-09-14,17.81,23.99,13.85,0.09,14.24
2020-09-15,15.95,21.79,12.37,1.61,17.2
2020-09-16,15.41,21.35,11.79,0.9,12.85
2020-09-17,16.71,24.66,10.49,0.0,19.19
2020-09-18,15.94,22.08,11.81,0.37,18.42
2020-09-19,12.76,15.65,10.48,28.31,11.08
2020-09-20,12.69,18.18,9.66,3.14,16.15
2020-09-21,13.12,20.31,8.03,0.01,16.28
2020-09-22,13.47,18.66,10.2,0.19,11.13
2020-09-23,14.46,20.6,10.83,0.07,15.82
2020-09-24,14.36,20.39,9.53,0.44,16.77
2020-09-25,15.24,22.03,10.05,1.53,14.55
2020-09-26,14.19,19.89,8.14,2.78,14.22
2020-09-27,15.77,22.13,9.19,0.0,18.75
2020-09-28,15.54,21.25,11.45,0.02,16.54
2020-09-29,15.89,22.05,11.02,0.0,18.18
2020-09-30,13.49,18.17,10.7,1.58,14.63
2020-10-01,14.14,21.78,7.28,3.64,14.7
2020-10-02,13.17,19.39,7.57,17.7,10.88
2020-10-03,12.28,16.83,9.86,0.15,16.47
2020-10-04,11.69,15.58,9.93,0.74,13.06
2020-10-05,10.23,13.06,6.79,6.9,9.72
2020-10-06,9.44,16.55,3.82,0.03,16.68
2020-10-07,9.04,16.83,2.59,0.0,17.07
2020-10-08,9.93,19.04,2.88,0.0,17.59
2020-10-09,11.97,22.11,4.71,0.0,17.31
2020-10-10,13.38,23.08,5.51,0.0,16.02
2020-10-11,12.48,19.73,5.95,0.0,12.25
2020-10-12,13.3,21.52,5.62,0.0,15.76
2020-10-13,14.42,23.49,5.72,0.0,16.04
2020-10-14,14.16,21.65,6.09,0.0,14.45
2020-10-15,12.48,18.18,8.36,0.17,13.28
2020-10-16,12.55,20.67,6.04,0.0,14.98
2020-10-17,13.13,21.37,6.12,0.0,14.98
2020-10-18,12.84,19.89,7.46,0.0,14.48
2020-10-19,11.56,19.26,5.98,5.84,11.23
2020-10-20,8.73,12.09,6.47,20.25,6.59
2020-10-21,7.55,11.85,4.67,6.99,9.38
2020-10-22,9.21,16.57,2.88,0.0,14.09
2020-10-23,10.56,17.62,5.59,0.0,14.63
2020-10-24,10.95,19.3,3.79,0.0,14.56
2020-10-25,11.96,18.91,6.2,0.0,13.59
2020-10-26,11.63,19.4,4.61,0.0,13.42
2020-10-27,11.74,20.02,4.06,0.0,12.79
2020-10-28,12.07,20.2,5.41,0.0,12.29
2020-10-29,11.7,20.03,5.16,0.0,11.18
2020-10-30,11.33,19.0,5.44,0.0,11.66
2020-10-31,10.94,15.56,7.43,0.02,6.73
2020-11-01,9.98,17.72,4.74,0.8,10.23
2020-11-02,7.11,8.81,4.7,14.31,4.63
2020-11-03,6.67,12.7,2.86,2.57,4.93
2020-11-04,6.27,11.81,2.5,1.16,5.72
2020-11-05,7.17,12.38,2.81,1.19,7.53
2020-11-06,5.84,8.03,2.67,25.7,1.87
2020-11-07,2.46,4.66,0.46,16.09,4.47
2020-11-08,1.79,6.24,-1.82,2.07,6.77
2020-11-09,4.68,13.11,-2.06,0.0,11.61
2020-11-10,3.84,7.16,0.96,2.5,4.49
2020-11-11,3.52,5.66,2.61,14.03,4.89
2020-11-12,3.77,7.98,1.09,1.41,8.64
2020-11-13,2.17,8.51,-1.87,0.0,11.04
2020-11-14,2.36,10.05,-2.54,0.02,10.88
2020-11-15,2.53,7.4,-0.29,0.44,7.43
2020-11-16,1.72,5.63,-1.48,4.68,5.73
2020-11-17,1.41,5.0,-0.5,5.33,4.33
2020-11-18,0.64,4.49,-1.88,6.58,4.52
2020-11-19,-0.15,2.03,-2.16,6.07,3.91
2020-11-20,0.26,4.42,-1.9,1.51,2.63
2020-11-21,-0.82,1.37,-5.09,13.48,3.52
2020-11-22,-2.43,1.52,-6.19,10.7,4.69
2020-11-23,-5.13,-1.52,-10.03,6.42,5.95
2020-11-24,-4.73,2.66,-10.83,0.04,9.56
2020-11-25,-2.51,0.46,-5.39,5.3,3.01
2020-11-26,-5.42,-0.4,-9.54,2.05,4.71
2020-11-27,-5.19,1.64,-9.62,0.15,8.82
2020-11-28,-2.93,4.5,-9.06,0.03,9.43
2020-11-29,-0.21,6.37,-4.6,0.0,8.21
2020-11-30,0.05,6.93,-4.04,0.0,8.25
2020-12-01,0.57,6.62,-3.21,0.11,7.5
2020-12-02,1.5,7.28,-1.61,0.0,5.68
2020-12-03,1.32,7.57,-2.19,0.0,8.45
2020-12-04,0.24,6.7,-3.25,0.0,8.32
2020-12-05,-0.23,5.81,-3.4,0.0,8.37
2020-12-06,-1.35,3.0,-4.95,2.3,6.93
2020-12-07,-2.14,3.86,-7.27,0.0,8.68
2020-12-08,-1.16,2.28,-4.37,0.17,5.16
2020-12-09,-0.61,2.87,-2.78,5.6,1.88
2020-12-10,-2.08,4.95,-6.63,0.02,8.48
2020-12-11,-1.83,5.45,-6.35,0.04,8.12
2020-12-12,0.08,5.8,-3.57,0.0,5.7
2020-12-13,1.59,7.24,-1.09,0.08,7.16
2020-12-14,2.5,8.8,-0.62,0.04,6.63
2020-12-15,2.24,4.63,0.35,0.38,3.73
2020-12-16,1.03,2.7,-0.93,31.23,2.38
2020-12-17,-2.31,-0.11,-7.83,21.24,3.19
2020-12-18,-6.97,-0.67,-10.74,0.35,6.7
2020-12-19,-5.77,-0.35,-11.33,1.56,5.7
2020-12-20,-3.77,-0.88,-10.19,3.81,4.71
2020-12-21,-4.48,-0.47,-10.53,4.86,3.0
2020-12-22,-3.99,-0.46,-8.34,3.72,4.48
2020-12-23,-4.71,-2.69,-6.24,20.9,2.1
2020-12-24,-7.1,-4.85,-11.86,5.67,2.7
2020-12-25,-11.35,-4.08,-19.4,0.01,8.11
2020-12-26,-4.53,0.4,-7.98,0.09,7.28
2020-12-27,-4.75,0.57,-8.35,0.01,8.1
2020-12-28,-5.18,0.22,-9.23,0.0,7.98
2020-12-29,-3.42,0.68,-8.45,0.0,8.4
2020-12-30,-4.79,0.64,-8.35,0.0,8.37
2020-12-31,-4.75,0.63,-8.17,0.0,8.76
2021-01-01,-5.35,0.53,-9.07,0.0,8.92
2021-01-02,-3.79,1.24,-8.91,0.0,5.72
2021-01-03,-4.9,1.03,-9.63,0.0,8.05
2021-01-04,-5.08,0.5,-8.76,0.0,8.68
2021-01-05,-4.42,1.35,-7.82,0.0,8.6
2021-01-06,-2.38,2.01,-6.16,0.0,4.64
2021-01-07,-3.66,2.45,-7.87,0.0,8.33
2021-01-08,-1.62,2.91,-5.05,0.0,7.09
2021-01-09,-1.08,4.68,-4.53,0.0,8.49
2021-01-10,0.2,6.0,-3.31,0.35,7.72
2021-01-11,1.65,4.61,-2.19,4.93,1.96
2021-01-12,4.05,9.27,1.68,4.39,3.44
2021-01-13,3.98,6.79,1.41,0.74,0.95
2021-01-14,1.84,5.7,-1.76,3.52,3.55
2021-01-15,-2.08,0.53,-3.94,20.08,5.3
2021-01-16,-2.23,1.93,-5.28,6.87,4.09
2021-01-17,-0.49,2.79,-3.1,8.66,3.44
2021-01-18,-6.58,-3.95,-8.66,18.92,2.94
2021-01-19,-10.98,-8.61,-14.79,12.13,3.9
2021-01-20,-11.09,-7.29,-15.12,9.49,4.19
2021-01-21,-11.26,-4.93,-18.64,2.64,3.94
2021-01-22,-13.33,-3.03,-19.31,0.03,10.28
2021-01-23,-9.71,-0.8,-14.92,0.08,10.39
2021-01-24,-7.83,0.14,-13.58,0.0,9.12
2021-01-25,-5.87,0.14,-10.59,0.0,10.69
2021-01-26,-4.37,0.43,-10.94,0.0,9.39
2021-01-27,-2.37,0.53,-6.94,0.87,7.06
2021-01-28,-0.79,1.45,-3.37,1.9,4.52
2021-01-29,-3.63,-0.98,-8.38,8.84,2.72
2021-01-30,-5.53,-0.45,-9.31,0.66,10.0
2021-01-31,-4.54,0.12,-9.76,0.13,3.95
2021-02-01,-4.8,0.41,-9.31,0.0,10.37
2021-02-02,-4.08,1.09,-9.05,0.0,11.84
2021-02-03,-2.91,1.34,-7.1,0.0,11.4
2021-02-04,-1.32,3.23,-4.52,0.01,9.43
2021-02-05,-1.04,0.74,-3.45,11.14,1.87
2021-02-06,-1.14,1.86,-2.95,0.21,11.38
2021-02-07,-0.18,3.18,-5.04,0.05,3.41
2021-02-08,2.21,8.27,-1.72,0.02,8.22
2021-02-09,2.99,7.8,-1.28,0.32,4.77
2021-02-10,2.52,8.76,-0.89,0.0,10.68
2021-02-11,2.62,8.81,-1.24,0.0,12.62
2021-02-12,2.98,10.61,-1.03,2.9,11.74
2021-02-13,-3.65,-0.29,-5.76,11.82,5.02
2021-02-14,-1.57,2.52,-5.51,1.15,8.44
2021-02-15,0.46,4.83,-3.82,5.98,5.3
2021-02-16,-4.22,0.07,-9.48,11.81,4.93
2021-02-17,-10.02,-7.54,-13.09,9.19,3.88
2021-02-18,-10.69,-7.47,-13.92,3.39,5.87
2021-02-19,-10.31,-5.92,-16.26,5.34,5.41
2021-02-20,-10.65,-7.67,-13.49,4.23,6.11
2021-02-21,-10.21,-4.09,-15.72,0.1,12.34
2021-02-22,-10.36,-2.94,-17.63,0.0,10.33
2021-02-23,-7.54,-1.8,-11.37,0.44,7.65
2021-02-24,-6.98,-2.24,-11.16,5.41,4.37
2021-02-25,-7.0,-3.21,-9.96,2.89,7.95
2021-02-26,-6.84,-1.78,-11.67,0.11,12.88
2021-02-27,-4.77,0.74,-10.11,0.0,15.73
2021-02-28,-3.42,0.66,-9.03,10.61,8.49
2021-03-01,-3.65,-1.42,-8.16,7.65,9.07
2021-03-02,-6.84,-1.91,-11.35,0.06,13.88
2021-03-03,-7.72,-1.73,-11.96,1.11,9.15
2021-03-04,-6.02,-1.12,-9.56,2.49,13.3
2021-03-05,-5.55,0.62,-11.69,0.0,15.26
2021-03-06,-2.11,4.75,-10.87,0.1,15.59
2021-03-07,-3.57,-1.89,-7.06,16.0,4.3
2021-03-08,-7.26,-3.96,-12.63,4.53,11.11
2021-03-09,-7.5,-1.26,-15.24,0.02,15.99
2021-03-10,-3.54,1.92,-10.86,0.09,16.07
2021-03-11,0.16,3.36,-2.11,7.89,10.7
2021-03-12,-7.73,-1.95,-14.0,8.44,7.75
2021-03-13,-6.86,0.54,-17.27,0.01,15.85
2021-03-14,-0.12,4.87,-3.69,0.0,17.65
2021-03-15,-0.02,3.39,-3.89,0.38,12.34
2021-03-16,3.06,8.73,-1.09,2.54,14.62
2021-03-17,3.01,8.91,-1.11,2.56,17.49
2021-03-18,-0.24,1.81,-2.59,4.79,13.23
2021-03-19,-1.44,0.43,-2.87,3.87,9.76
2021-03-20,-1.11,1.34,-3.09,2.08,8.99
2021-03-21,-0.32,3.0,-3.11,12.77,3.01
2021-03-22,2.88,9.37,-1.61,8.86,9.74
2021-03-23,5.44,9.48,2.52,3.04,10.62
2021-03-24,-0.82,2.75,-6.8,24.29,5.11
