date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-04-14,13.99,20.46,7.75,0.09,23.4
2019-04-15,11.72,17.47,8.17,0.86,14.65
2019-04-16,10.74,14.37,7.6,12.97,9.82
2019-04-17,9.32,13.34,5.96,10.68,12.85
2019-04-18,9.64,14.08,5.07,2.59,19.21
2019-04-19,8.23,11.67,4.83,4.19,16.45
2019-04-20,7.95,13.14,2.14,7.47,17.89
2019-04-21,6.17,9.7,2.09,18.81,8.72
2019-04-22,7.61,12.5,3.7,1.27,16.21
2019-04-23,9.05,14.99,1.85,0.06,22.72
2019-04-24,10.55,17.35,2.57,0.0,23.98
2019-04-25,11.86,18.16,4.54,0.0,27.72
2019-04-26,12.52,19.08,3.75,0.0,27.3
2019-04-27,14.49,20.05,7.2,0.01,24.4
2019-04-28,14.7,18.84,8.54,0.58,20.01
2019-04-29,13.55,18.51,8.3,2.68,18.13
2019-04-30,15.4,22.3,7.98,0.0,26.48
2019-05-01,16.79,21.55,10.76,1.18,24.82
2019-05-02,16.7,22.43,11.84,5.21,19.53
2019-05-03,15.08,21.23,9.59,0.7,26.61
2019-05-04,12.45,15.88,9.55,24.57,15.46
2019-05-05,13.85,20.19,5.76,0.15,25.66
2019-05-06,15.82,21.89,10.95,0.86,16.6
2019-05-07,16.83,23.15,9.95,3.14,25.64
2019-05-08,15.06,20.55,8.43,0.01,28.79
2019-05-09,13.9,21.34,6.22,0.0,29.2
2019-05-10,15.1,21.24,9.44,0.01,27.22
2019-05-11,14.92,20.95,9.11,0.07,25.93
2019-05-12,17.01,22.75,11.32,0.75,23.4
2019-05-13,17.66,25.57,10.08,0.0,28.09
2019-05-14,19.09,27.29,10.6,0.0,28.67
2019-05-15,20.86,29.34,11.66,0.0,30.59
2019-05-16,21.79,30.09,12.66,0.0,30.39
2019-05-17,22.57,30.93,13.54,0.0,28.93
2019-05-18,21.64,30.03,13.44,0.0,26.64
2019-05-19,17.59,24.91,10.01,0.0,27.4
2019-05-20,18.22,24.79,12.42,0.13,27.25
2019-05-21,19.98,27.59,11.3,0.0,29.94
2019-05-22,21.24,27.59,15.29,0.0,23.61
2019-05-23,21.88,28.62,14.72,0.02,22.99
2019-05-24,23.77,31.3,16.66,0.0,21.36
2019-05-25,21.36,28.67,14.33,0.0,23.91
2019-05-26,19.82,27.27,12.54,0.0,30.52
2019-05-27,19.7,27.16,12.73,0.0,30.71
2019-05-28,21.25,29.66,12.84,0.0,29.88
2019-05-29,22.57,30.93,13.11,0.0,30.2
2019-05-30,23.5,31.79,14.26,0.0,31.24
2019-05-31,24.2,31.5,15.91,0.06,28.52
2019-06-01,25.87,33.07,18.72,0.0,28.32
2019-06-02,25.38,34.63,17.0,0.0,29.08
2019-06-03,27.25,35.88,20.39,0.0,30.21
2019-06-04,26.7,33.99,20.21,0.0,28.52
2019-06-05,24.51,33.2,17.81,0.0,26.51
2019-06-06,23.68,30.87,17.72,0.0,22.22
2019-06-07,25.45,33.35,19.19,0.0,25.58
2019-06-08,26.45,33.95,19.01,0.0,28.74
2019-06-09,25.7,33.91,18.52,0.33,24.64
2019-06-10,25.91,35.51,19.75,1.59,27.74
2019-06-11,25.49,34.64,16.97,0.01,29.52
2019-06-12,23.39,32.16,14.89,0.0,31.13
2019-06-13,23.85,32.15,16.86,0.0,30.19
2019-06-14,24.62,32.74,16.68,0.01,26.09
2019-06-15,25.85,34.63,17.49,0.0,28.92
2019-06-16,27.97,36.31,19.98,0.25,24.53
2019-06-17,27.23,35.1,20.29,0.39,29.69
2019-06-18,25.08,32.18,17.77,0.2,28.96
2019-06-19,25.86,33.36,17.94,0.03,28.78
2019-06-20,25.62,32.72,18.33,0.83,28.52
2019-06-21,26.2,34.23,16.86,0.0,28.87
2019-06-22,27.91,36.28,18.73,0.0,29.78
2019-06-23,28.68,37.13,21.44,0.0,30.47
2019-06-24,29.4,38.06,20.05,0.0,30.72
2019-06-25,30.06,38.92,21.45,0.0,30.74
2019-06-26,31.2,40.32,22.19,0.0,30.54
2019-06-27,31.56,40.49,22.35,0.0,29.54
2019-06-28,30.69,39.26,22.27,0.0,29.24
2019-06-29,29.12,37.24,21.32,0.0,28.73
2019-06-30,25.1,32.59,18.71,0.0,31.24
2019-07-01,23.91,32.75,15.34,0.0,32.22
2019-07-02,26.48,36.22,16.23,0.0,31.56
2019-07-03,28.46,37.42,18.17,0.0,30.24
2019-07-04,29.65,38.68,19.85,0.0,31.02
2019-07-05,30.49,38.84,21.52,0.0,29.95
2019-07-06,30.5,38.77,21.76,0.03,29.26
2019-07-07,29.92,38.02,21.62,0.0,29.12
2019-07-08,31.24,38.87,23.54,0.03,26.54
2019-07-09,30.15,38.07,22.48,0.0,29.57
2019-07-10,29.85,38.55,21.41,0.0,29.97
2019-07-11,30.69,38.69,21.91,0.0,30.0
2019-07-12,30.04,37.15,22.7,0.02,28.85
2019-07-13,27.76,34.98,21.05,0.0,28.27
2019-07-14,27.06,35.24,19.08,0.0,29.99
2019-07-15,26.91,33.57,19.53,0.0,29.77
2019-07-16,27.44,34.85,20.73,0.0,29.12
2019-07-17,28.61,36.81,19.59,0.0,28.94
2019-07-18,28.33,34.95,21.45,0.0,29.01
2019-07-19,29.29,37.12,20.88,0.0,29.28
2019-07-20,31.46,40.37,22.19,0.0,30.14
2019-07-21,32.71,42.67,23.22,0.0,28.73
2019-07-22,32.44,41.19,23.05,0.0,28.3
2019-07-23,31.93,40.29,23.77,0.0,28.3
2019-07-24,30.59,38.54,23.22,0.0,28.72
2019-07-25,30.41,38.07,22.19,0.0,28.96
2019-07-26,29.83,37.48,22.37,0.0,29.16
2019-07-27,30.98,39.83,22.26,0.0,28.69
2019-07-28,31.73,40.14,22.31,0.0,28.32
2019-07-29,31.25,40.31,22.35,0.0,28.05
2019-07-30,31.79,40.85,23.14,0.0,27.85
2019-07-31,32.34,41.81,23.74,0.0,27.98
2019-08-01,33.25,42.18,24.22,0.0,28.11
2019-08-02,32.06,40.46,23.83,0.0,25.94
2019-08-03,31.21,39.87,22.66,0.0,27.08
2019-08-04,31.55,39.69,23.35,0.0,27.23
2019-08-05,30.18,37.73,22.49,0.0,28.12
2019-08-06,29.23,37.4,21.49,0.0,27.85
2019-08-07,28.9,37.89,20.09,0.0,28.16
2019-08-08,30.47,39.73,21.78,0.0,27.76
2019-08-09,31.45,40.41,22.62,0.04,26.64
2019-08-10,32.59,41.54,23.65,0.0,27.07
2019-08-11,31.82,41.03,23.13,0.0,26.4
2019-08-12,32.66,42.8,22.85,0.0,26.17
2019-08-13,33.83,43.59,24.23,0.0,25.96
2019-08-14,34.7,43.64,24.49,0.0,24.16
2019-08-15,34.59,43.02,26.36,0.0,24.25
2019-08-16,29.74,37.29,22.45,0.0,25.1
2019-08-17,29.58,37.43,19.87,0.0,26.15
2019-08-18,30.29,38.4,20.79,0.0,25.52
2019-08-19,30.2,38.23,22.83,0.0,25.38
2019-08-20,31.26,39.19,22.24,0.03,25.28
2019-08-21,30.41,38.25,23.16,0.0,25.08
2019-08-22,28.38,36.37,20.33,0.0,25.8
2019-08-23,29.51,36.57,22.24,0.0,24.95
2019-08-24,29.8,37.72,22.08,0.0,24.44
2019-08-25,30.26,38.62,22.22,0.0,23.89
2019-08-26,31.07,40.44,22.6,0.0,24.36
2019-08-27,29.75,38.43,22.8,0.04,24.71
2019-08-28,29.58,37.81,21.36,0.0,24.01
2019-08-29,31.41,40.08,22.54,0.0,23.43
2019-08-30,31.24,38.28,24.19,2.09,19.82
2019-08-31,29.1,37.16,22.1,0.15,24.21
2019-09-01,29.09,36.63,21.53,0.0,23.87
2019-09-02,28.83,36.91,21.43,0.0,23.61
2019-09-03,27.58,36.31,19.63,0.0,24.11
2019-09-04,27.55,36.61,18.75,0.0,24.12
2019-09-05,27.71,36.41,19.34,0.0,23.41
2019-09-06,27.71,36.0,19.43,0.0,22.7
2019-09-07,27.74,35.8,20.58,0.0,22.35
2019-09-08,25.65,33.65,18.5,0.0,23.22
2019-09-09,25.42,33.23,17.92,0.0,23.34
2019-09-10,25.03,32.8,17.1,0.0,23.08
2019-09-11,25.48,33.63,17.99,0.0,22.44
2019-09-12,26.13,33.63,18.45,0.0,20.6
2019-09-13,25.79,33.22,17.77,0.0,20.14
2019-09-14,26.54,34.39,17.89,0.0,20.4
2019-09-15,27.2,35.34,19.84,0.24,17.78
2019-09-16,25.29,31.61,19.38,0.02,20.14
2019-09-17,24.38,31.45,19.27,0.04,19.25
2019-09-18,24.77,33.1,17.41,0.0,21.5
2019-09-19,25.67,34.09,16.73,0.0,21.74
2019-09-20,25.86,35.03,17.31,0.0,20.58
2019-09-21,22.41,31.25,15.37,0.0,21.13
2019-09-22,18.66,28.9,11.15,0.0,22.36
2019-09-23,20.43,30.49,11.21,0.0,21.7
2019-09-24,21.17,31.27,12.06,0.0,21.11
2019-09-25,22.36,31.67,13.45,0.0,20.2
2019-09-26,23.49,32.38,16.15,0.0,19.22
2019-09-27,24.23,32.93,17.65,0.0,19.55
2019-09-28,24.45,32.7,18.09,0.0,19.47
2019-09-29,22.13,30.7,15.28,0.0,19.56
2019-09-30,22.78,32.22,13.96,0.0,19.99
2019-10-01,23.41,32.61,15.42,0.0,19.0
2019-10-02,24.79,33.43,15.52,0.0,18.35
2019-10-03,24.32,32.96,17.94,0.0,18.24
2019-10-04,23.46,32.24,15.35,0.0,18.21
2019-10-05,22.59,30.7,16.89,0.0,17.7
2019-10-06,20.95,27.62,14.55,2.58,16.99
2019-10-07,20.65,28.05,14.26,0.0,17.19
2019-10-08,21.73,29.57,14.33,0.0,16.82
2019-10-09,25.13,33.56,17.53,0.01,16.7
2019-10-10,22.99,32.58,15.33,0.0,17.44
2019-10-11,23.71,31.5,16.12,0.0,16.52
2019-10-12,23.05,30.92,17.83,0.0,16.0
2019-10-13,20.56,30.24,13.6,0.0,17.03
2019-10-14,20.24,30.53,10.44,0.0,17.83
2019-10-15,21.23,31.36,10.08,0.0,16.59
2019-10-16,21.83,30.72,13.75,0.03,16.39
2019-10-17,22.12,29.15,17.5,1.62,14.75
2019-10-18,20.94,28.24,14.27,1.19,14.37
2019-10-19,20.64,26.99,16.1,1.44,9.01
2019-10-20,18.54,23.51,15.22,1.14,13.46
2019-10-21,16.99,21.11,14.22,5.35,12.69
2019-10-22,15.23,19.27,11.7,5.41,12.56
2019-10-23,15.92,23.02,10.44,1.06,14.24
2019-10-24,16.06,22.17,10.25,0.0,11.66
2019-10-25,15.85,23.21,9.7,0.35,11.74
2019-10-26,16.12,23.23,10.78,0.0,12.75
2019-10-27,15.9,23.55,8.81,0.0,14.06
2019-10-28,14.91,21.25,9.15,0.42,11.13
2019-10-29,12.25,14.48,9.24,17.51,4.08
2019-10-30,12.51,20.3,6.49,0.04,13.19
2019-10-31,13.44,20.99,6.59,0.0,14.05
2019-11-01,12.91,19.29,9.06,1.07,11.99
2019-11-02,10.73,17.24,5.14,3.78,11.47
2019-11-03,8.61,16.61,2.37,0.0,14.23
2019-11-04,8.66,17.24,1.2,0.0,14.15
2019-11-05,10.07,18.7,2.58,0.0,13.23
2019-11-06,12.01,21.53,4.62,0.0,13.51
2019-11-07,12.97,22.36,4.97,0.0,14.17
2019-11-08,13.2,22.96,5.28,0.0,14.08
2019-11-09,13.0,22.27,5.51,0.0,14.12
2019-11-10,12.2,21.71,4.78,0.0,13.84
2019-11-11,12.06,21.55,4.41,0.0,13.57
2019-11-12,11.65,20.55,4.22,0.0,12.73
2019-11-13,12.13,21.64,4.93,0.0,12.16
2019-11-14,12.26,21.01,5.47,0.0,10.75
2019-11-15,12.14,20.88,5.75,0.0,12.61
2019-11-16,10.68,19.11,4.0,0.0,13.04
2019-11-17,7.56,15.69,1.64,0.0,12.87
2019-11-18,6.89,16.05,0.32,0.0,11.83
2019-11-19,8.81,18.32,2.08,0.0,12.18
2019-11-20,8.17,18.19,1.17,0.0,12.09
2019-11-21,7.57,16.5,0.37,0.0,11.81
2019-11-22,7.22,15.35,0.63,0.0,11.72
2019-11-23,7.25,14.88,0.64,0.0,11.25
2019-11-24,8.11,15.19,1.61,0.0,10.64
2019-11-25,8.93,15.22,4.57,0.0,10.69
2019-11-26,6.61,14.47,1.43,0.01,8.6
2019-11-27,8.06,12.95,4.85,4.7,3.17
2019-11-28,8.51,13.74,4.91,1.0,5.31
2019-11-29,7.5,12.79,3.7,0.19,7.05
2019-11-30,9.3,14.78,5.88,6.87,4.6
2019-12-01,9.01,12.41,7.05,5.19,4.8
2019-12-02,5.9,7.19,1.21,29.96,3.52
2019-12-03,3.2,11.97,-2.84,0.0,10.27
2019-12-04,5.15,12.58,-0.69,0.06,9.81
2019-12-05,4.6,9.17,2.08,22.24,1.28
2019-12-06,3.71,6.96,1.77,16.18,1.9
2019-12-07,3.7,11.29,-0.54,0.02,4.98
2019-12-08,3.19,10.59,-1.49,0.02,8.06
2019-12-09,2.3,7.13,-1.68,2.05,3.41
2019-12-10,3.7,5.91,1.94,8.27,1.39
2019-12-11,4.61,9.03,1.27,0.46,5.29
2019-12-12,1.95,4.23,-0.83,11.63,3.22
2019-12-13,3.46,6.98,0.94,3.49,2.65
2019-12-14,4.37,5.59,2.68,8.55,1.6
2019-12-15,6.3,10.06,3.52,3.19,6.83
2019-12-16,5.15,13.37,0.35,0.0,9.41
2019-12-17,4.54,13.46,-1.06,0.0,10.32
2019-12-18,4.88,14.03,-0.93,0.0,10.69
2019-12-19,5.53,15.3,-0.58,0.0,10.83
2019-12-20,7.33,17.2,1.37,0.0,10.77
2019-12-21,6.5,14.28,0.91,0.0,10.69
2019-12-22,5.29,12.05,0.74,0.0,9.15
2019-12-23,2.77,8.96,-0.95,0.0,8.19
2019-12-24,3.08,10.75,-1.08,0.0,9.75
2019-12-25,3.57,10.5,-0.6,0.67,7.74
2019-12-26,3.39,4.01,2.74,10.17,2.06
2019-12-27,2.78,4.89,0.95,12.35,2.88
2019-12-28,2.39,6.38,-0.07,2.18,4.76
2019-12-29,3.34,5.17,1.72,8.66,2.7
2019-12-30,4.8,9.66,1.75,5.59,6.36
2019-12-31,4.68,9.59,1.15,0.32,8.1
2020-01-01,3.7,8.02,0.22,0.11,6.23
2020-01-02,0.97,4.26,-1.6,9.31,3.39
2020-01-03,1.36,4.11,-0.31,7.51,3.81
2020-01-04,2.38,6.07,0.4,3.01,4.25
2020-01-05,1.03,3.37,-0.56,10.82,2.37
2020-01-06,1.04,5.37,-1.1,0.17,6.02
2020-01-07,1.97,7.32,-1.68,1.73,7.71
2020-01-08,2.79,7.68,-0.54,16.48,1.51
2020-01-09,1.31,6.25,-2.37,0.79,3.54
2020-01-10,0.4,7.63,-3.95,0.3,8.43
2020-01-11,-0.77,6.83,-5.26,0.0,11.56
2020-01-12,1.31,6.79,-3.26,0.06,9.33
2020-01-13,0.35,6.49,-3.13,0.03,11.66
2020-01-14,-0.03,7.46,-4.56,0.0,11.87
2020-01-15,0.85,7.6,-3.59,0.0,11.72
2020-01-16,0.41,7.49,-3.3,0.0,11.08
2020-01-17,0.37,3.29,-1.94,4.68,1.65
2020-01-18,0.54,5.85,-2.07,0.53,4.95
2020-01-19,0.58,5.04,-2.46,2.53,4.44
2020-01-20,1.23,3.52,-0.21,4.12,4.26
2020-01-21,1.23,7.3,-1.95,0.02,10.01
2020-01-22,-0.58,7.1,-5.19,0.0,12.14
2020-01-23,0.79,7.67,-4.75,1.2,12.05
2020-01-24,-0.34,3.98,-4.15,1.62,4.69
2020-01-25,-1.93,5.21,-7.24,0.0,12.73
2020-01-26,0.81,8.94,-3.71,0.0,12.52
2020-01-27,2.41,9.6,-3.28,0.0,12.63
2020-01-28,2.35,9.01,-1.8,0.0,9.94
2020-01-29,3.54,8.54,-0.05,0.24,9.58
2020-01-30,4.24,8.97,0.81,3.28,5.19
2020-01-31,2.63,4.41,-0.24,17.19,2.74
2020-02-01,-0.77,4.45,-5.4,4.42,9.73
2020-02-02,-1.07,6.1,-6.83,0.0,12.2
2020-02-03,-0.72,5.61,-5.0,0.01,8.86
2020-02-04,-0.26,3.08,-3.51,3.46,4.07
2020-02-05,1.27,4.0,-0.48,3.94,5.3
2020-02-06,3.53,11.43,-1.36,0.02,11.77
2020-02-07,3.36,6.87,-0.52,3.65,3.23
2020-02-08,0.73,3.73,-5.97,5.33,6.38
2020-02-09,-5.51,-1.3,-7.99,0.02,12.2
2020-02-10,-7.24,-2.64,-11.33,0.0,12.01
2020-02-11,-6.3,0.46,-13.82,0.01,13.73
2020-02-12,-3.08,1.25,-7.37,1.96,4.85
2020-02-13,-3.67,-0.57,-7.8,7.54,1.75
2020-02-14,-4.55,2.8,-11.37,0.06,10.25
2020-02-15,-2.27,2.02,-5.88,0.02,6.42
2020-02-16,0.93,7.71,-3.26,0.84,5.3
2020-02-17,1.4,5.52,-0.5,5.44,4.45
2020-02-18,3.12,7.32,0.7,0.39,9.86
2020-02-19,4.48,9.55,0.63,1.96,5.43
2020-02-20,5.26,13.41,-0.61,0.04,14.82
2020-02-21,3.94,10.57,-0.7,0.74,12.91
2020-02-22,3.6,5.76,1.78,11.36,4.21
2020-02-23,5.49,10.56,1.3,6.99,12.33
2020-02-24,6.15,13.17,-0.23,0.04,14.13
2020-02-25,4.91,11.33,-1.92,0.19,14.85
2020-02-26,4.35,13.44,-3.3,0.0,18.49
2020-02-27,6.22,14.36,-1.62,0.0,18.33
2020-02-28,8.22,13.05,5.48,0.34,12.25
2020-02-29,6.66,9.21,4.3,7.86,8.6
2020-03-01,6.46,12.0,2.38,5.35,7.32
2020-03-02,5.27,13.47,-1.89,0.07,18.3
2020-03-03,7.55,15.28,-0.21,0.0,18.9
2020-03-04,8.07,16.55,-0.19,0.0,19.9
2020-03-05,9.92,17.77,2.58,0.0,18.87
2020-03-06,9.04,14.71,5.03,0.27,10.84
2020-03-07,10.27,17.72,5.6,0.0,10.25
2020-03-08,11.18,19.47,3.47,0.0,18.52
2020-03-09,11.2,19.13,3.28,0.0,19.84
2020-03-10,11.07,19.25,3.04,0.0,19.77
2020-03-11,12.02,19.77,4.82,0.0,12.85
2020-03-12,13.01,20.51,4.69,0.23,18.42
2020-03-13,10.4,12.23,8.95,8.56,3.97
2020-03-14,10.2,13.82,6.59,3.98,3.05
2020-03-15,10.88,17.91,4.79,0.16,15.68
2020-03-16,10.76,14.85,8.17,8.37,11.98
2020-03-17,10.47,14.1,7.58,22.74,8.52
2020-03-18,7.46,10.58,4.52,30.13,6.63
2020-03-19,5.88,9.82,3.16,8.76,11.22
2020-03-20,5.15,8.24,3.32,7.64,11.52
2020-03-21,6.91,12.18,2.26,0.19,18.16
2020-03-22,8.99,16.73,1.72,0.0,21.37
2020-03-23,9.62,17.22,1.66,0.0,22.71
2020-03-24,8.6,13.53,3.25,4.89,16.4
2020-03-25,8.77,14.04,5.27,2.59,11.53
2020-03-26,9.74,15.07,4.16,4.02,12.15
2020-03-27,10.09,14.11,6.92,17.05,7.37
2020-03-28,10.12,14.49,7.61,6.96,10.08
2020-03-29,8.19,11.08,5.78,11.16,9.61
2020-03-30,8.07,12.73,4.02,2.2,16.28
2020-03-31,8.1,14.2,2.16,1.49,17.28
2020-04-01,4.61,6.84,2.22,31.81,3.46
2020-04-02,7.24,13.33,0.67,1.14,17.19
2020-04-03,7.84,11.41,4.05,6.23,11.5
2020-04-04,10.13,16.6,2.83,2.32,24.2
2020-04-05,9.16,14.69,2.86,0.0,15.27
2020-04-06,11.64,17.91,5.93,0.02,18.38
2020-04-07,12.52,18.58,7.18,0.0,22.32
2020-04-08,11.45,17.9,5.27,1.75,21.27
2020-04-09,11.28,16.07,6.74,10.76,21.26
2020-04-10,10.97,15.7,6.92,3.27,13.01
2020-04-11,10.22,15.58,4.39,1.06,18.97
2020-04-12,9.18,16.21,2.11,0.0,25.21
2020-04-13,10.0,17.36,1.2,0.0,26.47
2020-04-14,12.53,18.71,5.41,0.0,26.97
2020-04-15,13.63,20.29,8.49,0.01,24.09
2020-04-16,13.46,18.77,7.68,0.95,19.68
2020-04-17,13.75,20.52,6.37,0.0,25.16
2020-04-18,15.02,21.94,8.36,0.05,24.97
2020-04-19,15.85,21.0,10.0,1.36,24.07
2020-04-20,14.32,19.89,9.33,2.39,17.38
2020-04-21,15.04,20.87,9.01,0.03,16.3
2020-04-22,14.82,19.99,9.98,1.76,17.41
2020-04-23,12.91,19.18,7.69,4.94,23.57
2020-04-24,11.5,17.59,4.24,0.25,21.94
2020-04-25,10.75,15.43,7.12,14.14,16.33
2020-04-26,12.41,18.8,6.49,0.3,23.56
2020-04-27,12.69,20.12,5.1,4.36,25.91
2020-04-28,13.9,19.24,8.35,0.99,24.13
2020-04-29,14.39,21.12,5.94,0.23,24.57
2020-04-30,14.9,20.34,8.78,1.34,24.43
2020-05-01,12.69,15.76,9.78,8.09,14.4
2020-05-02,13.21,17.75,8.93,0.51,21.61
2020-05-03,13.59,18.07,9.04,0.54,23.88
2020-05-04,14.87,21.21,9.48,0.59,24.71
2020-05-05,16.29,22.62,9.82,0.5,21.56
2020-05-06,12.47,15.43,7.98,12.73,7.24
2020-05-07,13.67,20.66,6.41,0.0,25.55
2020-05-08,15.04,21.65,9.25,2.59,22.89
2020-05-09,13.21,17.81,9.81,7.3,13.62
2020-05-10,13.36,20.31,8.45,0.92,29.29
2020-05-11,14.24,21.19,5.88,0.0,30.23
2020-05-12,17.04,24.53,8.2,0.0,29.84
2020-05-13,19.57,27.97,10.67,0.11,27.86
2020-05-14,18.96,26.09,11.27,0.0,30.06
2020-05-15,20.67,29.06,11.79,0.0,30.01
2020-05-16,23.19,31.16,13.67,0.0,26.59
2020-05-17,21.47,28.27,15.86,0.0,28.71
2020-05-18,21.7,31.02,13.05,0.0,27.87
2020-05-19,20.68,28.53,14.22,0.0,28.71
2020-05-20,19.91,29.08,10.28,0.0,30.39
2020-05-21,23.26,31.67,13.19,0.0,29.34
2020-05-22,23.23,31.09,15.86,0.0,27.29
2020-05-23,18.61,24.15,13.64,0.14,22.55
2020-05-24,16.64,22.48,9.27,9.45,18.57
2020-05-25,11.4,14.96,7.65,20.1,14.25
2020-05-26,16.48,24.23,6.43,0.0,28.82
2020-05-27,20.19,28.39,11.2,0.0,29.85
2020-05-28,22.3,31.69,14.6,0.07,22.6
2020-05-29,18.06,24.58,11.12,0.0,30.32
2020-05-30,17.59,25.03,9.14,0.0,31.97
2020-05-31,18.9,27.27,11.41,0.0,31.68
2020-06-01,20.24,27.99,12.73,0.0,26.2
2020-06-02,21.64,28.96,15.19,0.04,27.77
2020-06-03,19.98,26.49,13.09,0.05,28.88
2020-06-04,18.73,26.02,12.11,0.0,31.04
2020-06-05,21.23,28.28,13.23,0.0,30.97
2020-06-06,22.5,31.07,12.6,0.0,29.94
2020-06-07,24.2,33.17,15.27,0.0,31.68
2020-06-08,24.8,34.42,15.19,0.0,29.12
2020-06-09,25.52,35.47,16.65,0.03,27.94
2020-06-10,26.5,36.71,17.79,0.02,28.49
2020-06-11,24.09,32.23,16.7,0.0,30.07
2020-06-12,23.41,31.98,14.75,0.06,30.12
2020-06-13,21.55,29.47,13.83,0.0,30.55
2020-06-14,23.46,31.03,17.2,0.0,24.97
2020-06-15,24.73,32.91,16.4,0.06,26.95
2020-06-16,26.07,35.0,16.56,0.0,30.56
2020-06-17,27.3,36.35,18.99,0.0,28.84
2020-06-18,26.59,35.54,18.31,0.0,29.28
2020-06-19,23.98,31.67,16.0,0.11,29.36
2020-06-20,23.03,28.31,17.96,1.05,22.7
2020-06-21,23.47,30.37,15.75,0.33,26.48
2020-06-22,24.92,33.85,15.7,0.0,29.23
2020-06-23,26.24,35.59,18.62,0.0,31.39
2020-06-24,26.15,36.03,16.07,0.0,31.36
2020-06-25,27.15,36.63,17.89,0.0,31.54
2020-06-26,28.57,37.62,19.15,0.0,31.08
2020-06-27,29.24,37.75,20.61,0.0,29.83
2020-06-28,28.62,36.96,20.63,0.0,28.99
2020-06-29,28.25,36.67,19.98,0.0,29.12
2020-06-30,28.79,37.02,20.4,0.05,26.81
2020-07-01,27.48,35.47,20.17,0.04,27.69
2020-07-02,28.5,36.6,19.67,0.0,28.49
2020-07-03,30.68,39.11,21.77,0.0,28.18
2020-07-04,31.65,40.19,22.44,0.0,27.91
2020-07-05,31.2,39.72,21.9,0.02,29.66
2020-07-06,31.26,39.55,22.69,0.0,29.95
2020-07-07,32.04,40.48,22.86,0.0,25.2
2020-07-08,30.75,38.56,21.4,0.34,15.75
2020-07-09,30.96,39.25,22.2,0.01,26.14
2020-07-10,31.68,39.8,23.31,0.0,25.51
2020-07-11,31.48,39.27,23.79,0.0,27.79
2020-07-12,31.69,39.76,22.74,0.0,25.83
2020-07-13,31.0,38.23,23.74,0.8,23.71
2020-07-14,29.84,37.44,22.28,0.0,27.69
2020-07-15,30.76,39.07,22.39,0.0,29.31
2020-07-16,31.25,39.65,22.4,0.0,29.44
2020-07-17,32.27,40.26,24.94,0.0,28.95
2020-07-18,31.63,40.55,22.51,0.0,29.37
2020-07-19,32.29,41.33,23.83,0.0,29.59
2020-07-20,32.44,42.18,22.99,0.0,30.09
2020-07-21,33.46,43.6,22.43,0.0,30.58
2020-07-22,32.46,41.28,23.67,0.0,29.09
2020-07-23,32.57,41.52,24.24,0.0,28.2
2020-07-24,33.25,41.63,23.45,0.0,25.11
2020-07-25,33.15,41.3,25.02,0.0,27.97
2020-07-26,31.6,39.54,24.03,0.0,28.18
2020-07-27,33.12,41.82,23.58,0.34,22.99
2020-07-28,34.44,42.48,27.24,0.07,18.81
2020-07-29,33.06,41.53,24.96,0.2,26.29
2020-07-30,31.25,40.05,23.15,0.0,28.73
2020-07-31,32.19,40.91,23.08,0.0,29.09
2020-08-01,32.77,41.48,23.94,0.0,27.51
2020-08-02,31.93,39.69,23.96,0.0,25.34
2020-08-03,29.85,37.91,22.39,0.0,28.08
2020-08-04,31.33,39.21,21.97,0.0,26.1
2020-08-05,31.81,40.21,24.74,0.0,26.7
2020-08-06,31.51,40.37,22.48,0.0,28.1
2020-08-07,31.96,40.37,22.52,0.0,28.58
2020-08-08,31.53,39.5,22.49,0.0,27.76
2020-08-09,31.47,40.22,22.09,0.0,27.25
2020-08-10,29.76,37.38,22.11,0.0,26.75
2020-08-11,30.45,38.02,21.97,0.0,25.11
2020-08-12,30.04,38.01,22.29,0.0,26.35
2020-08-13,30.65,38.7,22.64,0.0,26.08
2020-08-14,29.95,38.28,21.88,0.0,26.79
2020-08-15,29.23,37.69,21.27,0.0,26.11
2020-08-16,29.19,38.45,20.19,0.0,26.16
2020-08-17,29.08,38.0,20.68,0.0,26.53
2020-08-18,29.41,38.23,20.41,0.0,26.35
2020-08-19,30.0,38.84,21.92,0.0,26.47
2020-08-20,30.18,39.62,20.48,0.0,25.85
2020-08-21,30.19,38.34,22.83,0.0,25.48
2020-08-22,27.53,34.55,21.64,0.11,23.83
2020-08-23,26.47,34.14,20.31,0.0,25.92
2020-08-24,25.5,34.11,17.09,0.0,26.16
2020-08-25,28.08,35.85,18.67,0.0,24.88
2020-08-26,28.7,37.2,19.31,0.0,26.12
2020-08-27,28.54,37.56,19.22,0.0,25.6
2020-08-28,29.2,38.31,20.29,0.0,25.47
2020-08-29,29.74,39.26,20.79,0.0,25.27
2020-08-30,31.01,40.56,21.54,0.0,25.31
2020-08-31,31.25,40.67,21.48,0.0,24.55
2020-09-01,31.49,40.82,23.12,0.01,22.89
2020-09-02,28.77,36.28,23.99,0.0,15.77
2020-09-03,30.63,39.61,21.98,0.0,22.95
2020-09-04,30.85,39.68,21.13,0.0,23.72
2020-09-05,30.75,40.28,21.18,0.0,23.15
2020-09-06,30.44,39.41,22.57,0.0,22.63
2020-09-07,29.38,38.13,21.96,0.0,22.59
