date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-09-17,13.88,20.39,8.38,0.02,15.58
2019-09-18,16.48,25.82,7.33,0.0,22.01
2019-09-19,17.57,26.5,10.76,0.01,19.12
2019-09-20,17.33,27.93,9.3,0.24,15.79
2019-09-21,8.15,14.03,2.34,2.43,6.5
2019-09-22,6.96,15.39,1.4,0.07,16.61
2019-09-23,11.49,21.21,3.7,0.0,20.9
2019-09-24,14.53,22.95,4.3,0.0,20.2
2019-09-25,12.95,19.64,8.31,0.62,10.87
2019-09-26,14.43,21.68,7.22,0.44,13.02
2019-09-27,16.06,24.91,8.33,0.03,13.39
2019-09-28,13.35,19.87,8.57,0.77,14.14
2019-09-29,12.72,21.11,6.05,0.01,19.68
2019-09-30,15.76,24.04,9.15,0.0,19.28
2019-10-01,15.29,24.44,8.49,0.0,19.44
2019-10-02,16.94,27.4,6.34,0.0,19.33
2019-10-03,17.95,25.58,12.0,0.1,12.93
2019-10-04,17.18,25.47,9.96,0.0,17.71
2019-10-05,16.3,25.43,8.54,0.18,15.71
2019-10-06,12.29,17.2,7.36,2.07,8.43
2019-10-07,12.24,19.1,5.91,0.43,15.66
2019-10-08,15.46,23.29,10.18,0.23,12.51
2019-10-09,14.09,22.3,9.36,0.31,12.59
2019-10-10,15.78,25.44,8.32,0.0,16.87
2019-10-11,13.93,21.79,7.98,0.01,14.98
2019-10-12,10.04,16.78,3.73,0.06,8.92
2019-10-13,12.26,24.48,2.37,0.0,17.67
2019-10-14,15.42,25.8,5.61,0.0,17.37
2019-10-15,16.55,26.45,7.43,0.0,16.56
2019-10-16,16.98,25.45,8.61,0.01,15.79
2019-10-17,15.47,20.91,10.34,0.36,12.96
2019-10-18,13.92,21.44,7.32,0.07,12.1
2019-10-19,13.46,20.11,9.08,0.09,10.0
2019-10-20,11.93,18.2,7.62,3.09,7.04
2019-10-21,10.77,14.78,8.8,4.58,5.49
2019-10-22,10.38,15.22,8.24,0.31,5.38
2019-10-23,10.49,17.87,6.66,0.13,9.31
2019-10-24,10.88,19.55,4.78,0.02,10.51
2019-10-25,10.3,18.5,4.17,0.06,12.05
2019-10-26,9.78,14.92,7.37,1.28,5.65
2019-10-27,9.14,16.66,4.52,0.43,8.14
2019-10-28,9.39,17.51,3.08,4.38,12.37
2019-10-29,8.14,12.75,4.85,1.07,6.24
2019-10-30,8.33,15.93,4.34,0.37,9.57
2019-10-31,7.54,15.22,1.32,0.33,9.34
2019-11-01,4.37,9.0,-1.11,9.74,3.05
2019-11-02,-1.04,4.62,-5.75,0.46,7.97
2019-11-03,0.87,10.29,-6.01,0.0,13.49
2019-11-04,4.19,14.11,-3.67,0.0,12.81
2019-11-05,7.56,15.94,1.02,0.0,11.16
2019-11-06,8.91,17.49,2.23,0.0,12.47
2019-11-07,8.93,18.68,1.61,0.0,12.71
2019-11-08,8.74,19.02,1.72,0.0,12.7
2019-11-09,8.55,17.44,0.95,0.0,12.54
2019-11-10,7.75,17.05,0.61,0.0,11.74
2019-11-11,9.17,17.34,3.19,0.0,10.94
2019-11-12,8.05,16.65,1.8,0.0,11.73
2019-11-13,6.97,17.16,-0.34,0.0,11.94
2019-11-14,8.37,17.5,1.85,0.0,10.91
2019-11-15,9.92,17.25,3.47,0.0,10.47
2019-11-16,7.76,16.79,2.51,0.0,11.14
2019-11-17,5.86,15.64,-1.43,0.0,11.09
2019-11-18,5.1,14.72,-1.9,0.0,11.3
2019-11-19,4.91,12.78,0.74,0.0,10.87
2019-11-20,3.53,11.39,-0.63,0.0,10.91
2019-11-21,2.88,10.52,-1.24,0.0,10.5
2019-11-22,4.31,12.84,-0.88,0.0,10.21
2019-11-23,3.25,10.59,-2.09,0.0,8.81
2019-11-24,3.19,10.21,-2.67,0.0,8.03
2019-11-25,3.37,11.39,-2.58,0.0,9.69
2019-11-26,4.92,11.4,0.22,0.0,2.91
2019-11-27,2.0,3.39,1.14,3.86,1.83
2019-11-28,2.85,8.05,-0.39,0.85,5.71
2019-11-29,3.49,9.84,-1.88,5.05,4.09
2019-11-30,4.76,8.47,1.62,3.02,6.34
2019-12-01,2.89,5.66,-1.03,7.91,1.78
2019-12-02,-3.03,1.06,-7.02,0.66,4.69
2019-12-03,0.01,7.82,-6.99,0.0,9.04
2019-12-04,-1.01,1.44,-3.18,3.48,2.11
2019-12-05,-3.23,-0.32,-5.22,1.11,4.73
2019-12-06,-2.18,3.8,-5.07,0.06,6.73
2019-12-07,-2.32,4.23,-5.93,0.0,8.84
2019-12-08,-2.42,3.78,-6.14,0.0,8.57
2019-12-09,-1.64,3.88,-4.92,0.01,7.75
2019-12-10,-0.85,5.19,-4.68,0.04,8.28
2019-12-11,-0.27,5.82,-3.32,0.02,8.73
2019-12-12,0.19,4.34,-1.5,0.21,5.02
2019-12-13,0.59,6.17,-1.33,1.77,5.38
2019-12-14,0.37,3.36,-1.18,0.59,4.15
2019-12-15,1.99,7.63,-1.45,0.75,5.02
2019-12-16,0.62,5.35,-2.06,1.15,5.76
2019-12-17,1.26,7.7,-2.28,0.0,9.04
2019-12-18,1.92,10.35,-2.46,0.0,9.48
2019-12-19,4.48,12.18,-1.32,0.0,9.44
2019-12-20,3.87,13.2,-0.65,0.0,8.46
2019-12-21,2.64,11.7,-1.7,0.0,7.57
2019-12-22,3.98,12.11,-0.5,0.0,5.84
2019-12-23,1.6,6.53,-0.81,0.0,5.63
2019-12-24,2.01,6.21,-0.19,1.02,2.37
2019-12-25,0.92,4.84,-1.51,1.78,2.04
2019-12-26,-0.02,4.54,-2.08,8.08,1.61
2019-12-27,-2.36,0.01,-4.93,7.96,1.43
2019-12-28,-3.35,0.82,-6.87,0.91,3.2
2019-12-29,-1.96,1.48,-5.93,5.22,2.48
2019-12-30,-1.37,1.45,-4.37,1.12,2.65
2019-12-31,-1.23,3.53,-4.29,1.01,3.81
2020-01-01,-2.23,1.15,-4.47,4.39,3.17
2020-01-02,-4.9,-0.67,-7.51,0.67,3.89
2020-01-03,-4.56,1.47,-9.91,1.61,6.69
2020-01-04,-3.56,-0.76,-6.18,1.99,3.89
2020-01-05,-4.94,-0.07,-7.82,0.1,6.05
2020-01-06,-3.51,0.08,-8.44,0.04,5.28
2020-01-07,-0.74,2.4,-2.68,0.41,4.3
2020-01-08,-0.67,3.31,-4.5,3.9,3.64
2020-01-09,-4.96,-1.64,-7.41,0.38,3.36
2020-01-10,-6.04,-1.66,-8.33,0.01,5.35
2020-01-11,-4.81,1.29,-9.35,0.0,8.17
2020-01-12,-3.23,0.51,-6.05,1.03,2.8
2020-01-13,-5.34,-1.03,-8.91,0.61,4.88
2020-01-14,-3.87,3.68,-9.95,0.01,9.24
2020-01-15,-3.09,2.62,-6.49,0.1,8.87
2020-01-16,-4.36,2.77,-8.96,0.01,9.49
2020-01-17,-4.17,3.06,-9.3,0.05,9.76
2020-01-18,-4.1,-0.56,-6.15,0.37,4.6
2020-01-19,-4.05,1.05,-8.38,2.07,9.71
2020-01-20,-4.34,-1.42,-6.17,11.09,2.96
2020-01-21,-6.24,-4.08,-8.13,0.65,4.46
2020-01-22,-6.8,-2.87,-10.57,0.01,5.96
2020-01-23,-6.73,-0.79,-11.76,0.94,5.24
2020-01-24,-8.28,-5.92,-11.2,0.88,3.55
2020-01-25,-8.02,0.73,-13.61,0.0,11.61
2020-01-26,-5.43,2.45,-11.81,0.0,11.1
2020-01-27,-2.83,3.45,-9.13,0.0,10.64
2020-01-28,-0.09,3.59,-2.73,0.04,5.76
2020-01-29,-0.84,3.39,-3.34,0.07,7.74
2020-01-30,0.21,3.62,-2.48,12.41,3.53
2020-01-31,-5.42,-2.13,-10.02,7.48,3.04
2020-02-01,-7.72,-2.24,-13.21,0.14,6.2
2020-02-02,-4.62,1.2,-9.93,0.1,7.51
2020-02-03,-0.98,3.43,-7.04,1.73,4.75
2020-02-04,0.09,1.15,-2.25,9.36,6.81
2020-02-05,2.03,6.35,0.07,0.05,6.29
2020-02-06,2.31,6.21,-0.53,13.97,8.83
2020-02-07,-2.02,0.91,-6.2,10.87,3.37
2020-02-08,-10.76,-6.3,-14.13,4.53,4.25
2020-02-09,-12.73,-9.88,-14.59,1.46,5.75
2020-02-10,-14.15,-9.62,-24.01,0.85,13.46
2020-02-11,-11.69,-4.83,-24.69,2.37,7.73
2020-02-12,-3.47,-0.27,-7.99,14.82,3.64
2020-02-13,-7.04,-3.24,-13.5,7.71,5.1
2020-02-14,-10.36,-2.87,-17.51,0.12,14.02
2020-02-15,-6.55,-0.63,-9.93,0.0,13.66
2020-02-16,-6.42,-1.03,-12.13,0.0,13.21
2020-02-17,-9.62,-2.21,-15.24,0.0,13.92
2020-02-18,-5.21,0.11,-11.75,0.0,13.34
2020-02-19,-3.97,-0.61,-8.92,0.0,13.78
2020-02-20,-5.37,0.18,-10.09,0.0,10.47
2020-02-21,-0.51,3.1,-7.04,0.27,12.34
2020-02-22,0.04,4.4,-2.58,1.98,6.31
2020-02-23,-0.16,4.21,-3.38,0.06,6.91
2020-02-24,0.75,6.47,-4.47,3.0,12.19
2020-02-25,-2.6,0.78,-5.14,2.48,9.49
2020-02-26,-0.19,7.76,-6.55,0.0,14.16
2020-02-27,3.31,10.91,-1.07,0.0,10.16
2020-02-28,3.11,7.89,0.34,0.27,7.72
2020-02-29,1.28,4.71,-1.86,4.02,4.33
2020-03-01,-1.91,2.84,-4.91,0.2,7.86
2020-03-02,-0.24,7.18,-5.61,0.0,17.26
2020-03-03,4.6,12.8,-2.62,0.0,16.17
2020-03-04,5.56,15.45,-1.74,0.0,17.7
2020-03-05,6.23,14.84,-0.02,0.0,12.55
2020-03-06,4.3,9.66,-1.03,0.57,9.91
2020-03-07,5.79,13.24,-1.24,0.0,14.99
2020-03-08,7.16,15.39,0.39,0.0,16.73
2020-03-09,8.0,17.84,-0.12,0.0,17.23
2020-03-10,6.6,14.32,0.03,0.0,13.76
2020-03-11,6.35,14.34,-1.13,0.0,15.79
2020-03-12,7.62,13.87,1.52,0.27,11.72
2020-03-13,6.76,10.8,3.3,2.54,8.17
2020-03-14,7.14,13.26,3.01,2.24,5.44
2020-03-15,6.0,12.05,-0.7,5.05,10.97
2020-03-16,-3.61,0.45,-7.83,7.23,6.07
2020-03-17,-6.73,-4.41,-8.44,2.31,7.58
2020-03-18,-5.58,-3.22,-8.5,2.24,4.08
2020-03-19,-2.98,1.69,-6.59,3.53,6.71
2020-03-20,-2.36,1.44,-5.05,0.51,6.12
2020-03-21,-1.01,5.41,-5.81,0.09,10.88
2020-03-22,2.89,9.58,-3.21,0.0,18.07
2020-03-23,4.05,11.62,-1.68,0.0,15.77
2020-03-24,4.35,10.73,-1.23,0.84,12.71
2020-03-25,3.99,10.31,0.0,0.4,11.83
2020-03-26,5.34,12.59,-0.27,0.01,12.71
2020-03-27,5.94,11.88,0.53,0.47,15.49
2020-03-28,6.08,11.6,2.14,2.6,12.93
2020-03-29,3.13,6.33,-0.72,1.98,10.09
2020-03-30,1.74,6.57,-1.83,2.28,9.34
2020-03-31,4.13,10.13,-1.66,0.33,17.09
2020-04-01,2.81,7.13,-1.54,3.36,4.72
2020-04-02,3.62,9.9,-3.0,0.19,16.3
2020-04-03,2.38,5.91,-2.32,5.98,9.76
2020-04-04,4.56,12.11,-4.19,0.0,22.13
2020-04-05,5.79,10.7,2.56,0.02,7.46
2020-04-06,4.36,10.83,-2.33,0.01,6.75
2020-04-07,1.97,9.69,-4.2,0.01,22.32
2020-04-08,5.36,15.02,-2.96,0.05,19.43
2020-04-09,5.24,11.49,1.23,0.03,15.1
2020-04-10,2.57,10.02,-4.4,0.04,24.6
2020-04-11,2.2,9.72,-4.86,0.01,24.47
2020-04-12,1.42,8.01,-4.86,0.0,17.86
2020-04-13,4.44,12.66,-4.62,0.0,27.1
2020-04-14,6.99,15.08,-1.5,0.0,23.2
2020-04-15,6.63,13.12,1.84,1.93,10.37
2020-04-16,4.18,9.23,-0.51,2.45,8.66
2020-04-17,7.73,16.64,-2.53,0.0,26.85
2020-04-18,10.6,17.44,3.18,0.0,22.71
2020-04-19,10.19,16.75,4.49,0.0,25.12
2020-04-20,11.09,18.28,4.24,0.31,20.75
2020-04-21,6.64,13.11,1.44,4.33,6.38
2020-04-22,3.06,6.91,-2.81,5.39,4.04
2020-04-23,0.73,7.32,-3.96,0.16,9.59
2020-04-24,3.48,11.94,-5.83,0.0,24.13
2020-04-25,5.54,11.95,-0.01,0.0,23.56
2020-04-26,6.51,13.76,-2.25,0.0,28.39
2020-04-27,7.58,15.17,-0.6,0.01,22.24
2020-04-28,7.37,14.32,1.86,0.0,23.97
2020-04-29,10.1,17.23,2.15,0.0,24.31
2020-04-30,9.47,15.42,4.49,1.67,14.86
2020-05-01,7.06,9.76,5.3,7.07,5.74
2020-05-02,8.91,14.21,4.11,2.4,17.72
2020-05-03,9.0,14.21,5.4,3.74,15.92
2020-05-04,8.74,13.99,5.01,1.56,14.4
2020-05-05,8.71,13.79,4.47,1.84,18.74
2020-05-06,7.71,12.47,3.29,1.53,8.91
2020-05-07,9.31,16.15,1.89,4.83,20.7
2020-05-08,5.78,9.12,2.86,7.43,7.26
2020-05-09,6.06,12.52,0.52,2.09,16.42
2020-05-10,5.61,12.41,-2.37,0.0,26.75
2020-05-11,9.84,17.28,1.47,0.0,27.33
2020-05-12,14.08,22.61,3.86,0.0,28.56
2020-05-13,14.06,21.35,7.07,0.0,27.53
2020-05-14,14.54,21.77,5.46,0.0,29.68
2020-05-15,18.25,25.0,11.18,0.0,27.86
2020-05-16,18.23,27.57,9.8,0.0,25.65
2020-05-17,15.31,21.9,7.31,0.0,28.93
2020-05-18,16.66,25.54,9.51,0.0,26.7
2020-05-19,15.06,21.92,8.49,0.0,29.62
2020-05-20,19.11,26.13,11.33,0.0,28.41
2020-05-21,19.51,28.04,11.6,0.15,21.74
2020-05-22,14.81,24.98,2.47,1.35,10.44
2020-05-23,5.06,11.93,0.56,1.98,11.36
2020-05-24,3.88,9.35,0.58,1.22,10.85
2020-05-25,5.68,11.69,0.94,0.81,6.99
2020-05-26,12.24,21.38,0.59,0.0,30.74
2020-05-27,16.07,24.65,6.1,0.0,26.2
2020-05-28,17.37,26.63,7.85,0.31,19.6
2020-05-29,10.49,16.72,4.21,0.27,17.03
2020-05-30,10.44,17.55,2.14,0.05,26.74
2020-05-31,13.7,20.58,6.0,0.26,27.58
2020-06-01,14.74,20.98,8.16,0.56,23.06
2020-06-02,12.37,18.9,7.4,5.45,21.05
2020-06-03,12.37,18.19,6.3,0.63,22.68
2020-06-04,12.9,18.67,7.7,5.01,18.55
2020-06-05,14.94,22.35,6.59,0.0,30.69
2020-06-06,17.99,26.28,8.79,0.0,31.72
2020-06-07,20.37,29.0,9.07,0.0,30.11
2020-06-08,20.49,29.63,13.48,0.13,22.92
2020-06-09,21.06,27.37,12.52,0.07,28.32
2020-06-10,20.61,27.16,13.07,8.79,22.39
2020-06-11,17.75,25.43,12.04,0.42,20.69
2020-06-12,16.43,22.6,11.86,1.54,22.28
2020-06-13,13.13,20.24,8.06,7.31,20.89
2020-06-14,12.8,17.21,7.25,0.88,23.23
2020-06-15,16.08,23.99,7.89,0.28,26.49
2020-06-16,17.64,23.68,11.16,0.23,21.34
2020-06-17,18.98,25.45,13.23,2.66,29.84
2020-06-18,17.73,24.76,12.08,0.99,26.89
2020-06-19,14.05,18.79,10.64,1.8,10.75
2020-06-20,13.68,18.1,10.0,1.03,13.71
2020-06-21,15.99,21.96,9.18,0.01,21.08
2020-06-22,17.72,24.88,9.02,0.19,25.03
2020-06-23,20.76,29.59,11.99,0.07,28.7
2020-06-24,17.49,24.25,11.08,1.3,20.36
2020-06-25,16.62,24.36,10.32,0.03,23.09
2020-06-26,16.56,24.39,10.37,0.0,20.08
2020-06-27,16.59,23.66,11.63,0.0,17.76
2020-06-28,17.41,25.71,11.4,0.0,21.88
2020-06-29,17.2,25.61,9.49,0.0,28.97
2020-06-30,15.73,23.61,7.81,0.0,16.82
2020-07-01,17.01,25.13,10.1,0.0,27.21
2020-07-02,18.27,26.4,10.55,0.05,26.54
2020-07-03,21.75,31.07,12.22,0.46,25.2
2020-07-04,22.15,29.45,15.06,0.0,26.98
2020-07-05,20.69,28.96,12.74,0.0,24.41
2020-07-06,21.72,30.5,13.52,0.01,22.01
2020-07-07,23.48,31.95,16.39,0.12,27.46
2020-07-08,20.18,27.07,14.34,0.36,21.74
2020-07-09,16.54,23.13,11.75,1.52,13.01
2020-07-10,16.6,24.67,11.27,1.15,13.76
2020-07-11,18.05,26.81,11.17,0.16,17.73
2020-07-12,18.72,26.26,12.28,0.05,16.42
2020-07-13,17.05,24.08,10.61,0.38,17.31
2020-07-14,17.7,26.04,10.29,0.16,21.54
2020-07-15,20.58,29.33,10.23,0.0,25.33
2020-07-16,22.52,31.25,13.5,0.01,24.44
2020-07-17,20.32,29.36,13.83,0.25,16.41
2020-07-18,20.66,30.61,13.13,0.01,19.31
2020-07-19,24.27,34.92,14.17,0.0,28.25
2020-07-20,25.53,36.23,16.0,0.01,25.98
2020-07-21,19.11,26.8,12.28,0.05,12.65
2020-07-22,17.04,24.67,11.55,0.03,19.65
2020-07-23,17.91,27.04,11.34,0.15,21.54
2020-07-24,19.01,28.71,12.69,0.37,17.47
2020-07-25,20.13,30.99,11.39,0.0,21.63
2020-07-26,23.61,32.73,15.81,0.0,28.41
2020-07-27,24.28,34.06,15.8,0.0,24.87
2020-07-28,21.38,31.49,13.18,0.0,20.84
2020-07-29,20.03,28.24,11.7,0.0,28.2
2020-07-30,19.51,28.27,11.74,0.0,24.21
2020-07-31,19.5,28.41,12.89,0.0,16.3
2020-08-01,18.84,27.61,12.22,0.01,24.14
2020-08-02,17.47,25.38,12.1,0.49,15.49
2020-08-03,16.55,25.35,10.21,0.0,24.59
2020-08-04,17.69,27.71,9.58,0.0,24.68
2020-08-05,18.14,28.62,10.23,0.0,26.36
2020-08-06,18.6,28.89,10.01,0.0,28.89
2020-08-07,20.02,30.4,10.4,0.0,27.26
2020-08-08,21.88,32.38,13.64,0.0,24.63
2020-08-09,20.96,31.04,13.43,0.03,25.7
2020-08-10,19.21,27.34,13.35,0.94,16.03
2020-08-11,17.94,25.23,12.63,0.65,21.98
2020-08-12,17.94,26.34,10.87,0.01,23.69
2020-08-13,16.5,25.13,8.52,0.19,23.71
2020-08-14,15.14,22.63,10.17,1.41,9.93
2020-08-15,14.29,22.28,9.13,0.0,20.61
2020-08-16,14.23,23.93,7.25,0.0,18.27
2020-08-17,14.63,23.77,7.35,0.0,20.58
2020-08-18,16.36,26.37,9.04,0.0,18.04
2020-08-19,18.8,27.98,9.39,0.0,27.19
2020-08-20,21.52,31.51,12.52,0.13,25.93
2020-08-21,16.78,23.77,11.84,0.48,12.02
2020-08-22,14.57,19.83,10.74,4.39,8.64
2020-08-23,14.75,21.87,9.04,0.0,20.32
2020-08-24,15.8,25.2,7.91,0.0,25.8
2020-08-25,18.79,28.89,9.83,0.0,26.39
2020-08-26,20.92,29.77,13.94,0.0,25.24
2020-08-27,18.98,28.29,11.38,0.0,19.27
2020-08-28,18.31,27.72,10.39,0.0,24.05
2020-08-29,19.24,30.18,10.41,0.0,25.22
2020-08-30,21.6,33.14,12.12,0.0,25.9
2020-08-31,22.96,33.03,15.35,0.0,25.18
2020-09-01,23.91,34.18,14.21,0.0,23.57
2020-09-02,24.96,34.02,17.79,0.0,21.56
2020-09-03,24.75,34.67,15.43,0.0,22.82
2020-09-04,25.74,35.18,16.26,0.0,23.12
2020-09-05,20.77,31.26,14.72,0.0,13.06
2020-09-06,19.15,27.37,13.26,0.0,20.06
2020-09-07,18.69,27.54,11.61,0.0,20.32
2020-09-08,18.76,27.33,12.53,0.33,19.59
2020-09-09,16.0,23.0,11.96,3.48,12.05
2020-09-10,18.18,27.96,11.56,0.65,17.37
2020-09-11,21.28,31.47,11.98,0.0,17.33
2020-09-12,22.36,32.5,14.4,0.05,17.16
2020-09-13,22.56,32.05,14.54,0.0,14.12
2020-09-14,19.05,29.32,12.55,0.01,14.2
2020-09-15,17.92,27.92,10.88,0.0,18.02
2020-09-16,16.48,27.27,9.14,0.0,19.35
2020-09-17,20.27,31.04,9.68,0.0,20.24
2020-09-18,20.19,28.53,13.64,0.03,19.61
2020-09-19,15.89,22.76,11.64,0.36,13.66
2020-09-20,16.07,25.4,10.06,0.19,13.59
2020-09-21,14.68,22.91,11.09,0.6,11.12
2020-09-22,14.83,23.29,10.18,0.02,10.77
2020-09-23,17.2,25.8,10.63,0.0,16.73
2020-09-24,18.44,26.38,12.5,0.0,18.68
2020-09-25,17.15,24.07,11.83,0.07,13.8
2020-09-26,16.37,23.71,10.33,0.01,15.84
2020-09-27,18.73,28.65,10.66,0.0,18.2
2020-09-28,18.83,27.7,10.75,0.0,18.22
2020-09-29,20.24,27.8,13.91,0.02,18.35
2020-09-30,16.69,23.87,10.96,0.48,13.35
2020-10-01,15.48,21.69,9.82,0.36,12.31
2020-10-02,13.74,20.56,8.5,2.96,13.25
2020-10-03,13.61,21.49,8.46,0.17,16.5
2020-10-04,13.01,20.58,7.95,0.03,17.25
2020-10-05,13.22,21.19,7.03,0.0,18.5
2020-10-06,14.61,22.69,8.17,0.0,18.68
2020-10-07,14.58,22.49,7.76,0.0,19.0
2020-10-08,15.12,25.6,6.13,0.0,18.48
2020-10-09,16.68,24.89,10.89,0.0,15.85
2020-10-10,16.4,25.24,10.45,0.0,14.18
2020-10-11,16.07,24.75,9.73,0.0,14.13
2020-10-12,15.32,24.95,7.62,0.0,16.48
2020-10-13,16.41,25.89,7.57,0.0,15.44
2020-10-14,16.21,25.11,9.61,0.0,15.95
2020-10-15,14.9,24.3,8.77,0.0,14.22
2020-10-16,15.88,24.41,9.6,0.0,15.82
2020-10-17,16.41,24.17,10.77,0.0,15.89
2020-10-18,15.56,24.22,9.71,0.05,14.96
2020-10-19,12.96,20.3,7.94,0.49,9.46
2020-10-20,8.41,11.78,6.35,2.49,5.61
2020-10-21,10.98,19.22,6.64,0.17,10.04
2020-10-22,13.32,23.09,5.86,0.0,14.97
2020-10-23,14.53,23.77,8.02,0.0,15.48
2020-10-24,15.08,22.63,8.93,0.0,12.76
2020-10-25,15.4,22.04,10.69,0.0,14.4
2020-10-26,14.43,21.6,8.25,0.0,13.37
2020-10-27,13.53,21.45,6.6,0.0,12.84
2020-10-28,14.54,23.25,9.01,0.0,12.57
2020-10-29,12.84,21.87,6.45,0.0,11.29
2020-10-30,11.61,20.17,5.24,0.0,13.01
2020-10-31,9.91,17.3,4.8,0.66,11.15
2020-11-01,8.33,16.16,2.76,2.75,9.39
2020-11-02,6.44,13.07,2.59,1.44,6.39
2020-11-03,8.11,14.74,3.74,3.66,9.78
2020-11-04,7.47,11.91,5.3,6.45,4.84
2020-11-05,7.75,10.89,5.79,3.67,3.85
2020-11-06,4.99,7.18,2.56,1.97,2.69
2020-11-07,3.51,8.53,-0.4,1.0,5.81
2020-11-08,5.19,12.34,0.93,0.01,9.22
2020-11-09,6.53,15.36,-0.47,0.0,12.1
2020-11-10,5.89,12.88,1.35,0.59,6.7
2020-11-11,4.23,9.55,0.81,1.01,5.98
2020-11-12,3.22,11.57,-1.13,0.05,10.57
2020-11-13,4.21,12.87,-1.54,0.0,12.24
2020-11-14,3.16,11.96,-3.26,0.0,11.45
2020-11-15,2.29,9.36,-2.29,0.0,9.86
2020-11-16,1.54,7.34,-2.5,0.11,7.28
2020-11-17,2.17,9.48,-2.38,0.87,6.17
2020-11-18,1.18,7.64,-2.58,3.86,5.8
2020-11-19,0.07,4.86,-2.44,0.26,7.07
2020-11-20,1.68,6.22,-2.34,1.4,3.42
2020-11-21,-0.14,5.16,-4.26,1.11,5.16
2020-11-22,-1.36,4.33,-4.98,1.26,6.26
2020-11-23,-1.76,4.42,-4.89,0.15,10.81
2020-11-24,0.08,9.91,-4.54,0.2,10.86
2020-11-25,-0.19,4.48,-3.48,1.12,4.58
2020-11-26,-1.93,3.51,-4.85,0.0,7.47
2020-11-27,-0.58,8.25,-5.46,0.0,10.67
2020-11-28,0.09,8.16,-4.12,0.0,10.2
2020-11-29,1.83,9.5,-3.27,0.0,10.22
2020-11-30,0.58,7.92,-3.14,0.0,8.63
2020-12-01,1.5,6.04,-1.67,1.88,3.94
2020-12-02,2.32,6.96,-0.51,0.82,5.55
2020-12-03,1.83,8.47,-2.35,0.15,6.45
2020-12-04,1.16,8.96,-3.08,0.0,8.89
2020-12-05,1.57,8.44,-3.61,0.0,9.3
2020-12-06,0.8,6.02,-3.73,0.26,7.8
2020-12-07,-0.06,5.85,-3.85,0.2,6.04
2020-12-08,2.13,7.96,-1.57,10.32,1.77
2020-12-09,0.12,5.4,-4.4,0.49,6.95
2020-12-10,-1.08,6.86,-5.25,0.0,8.7
2020-12-11,0.49,7.06,-3.42,0.04,5.67
2020-12-12,1.31,6.26,-1.08,0.06,2.29
2020-12-13,1.81,6.7,-1.02,0.02,5.36
2020-12-14,2.08,8.06,-1.5,0.66,4.08
2020-12-15,2.63,6.39,-0.49,2.08,1.59
2020-12-16,1.75,7.05,-0.77,1.4,2.91
2020-12-17,-0.62,4.75,-3.66,0.0,6.33
2020-12-18,-0.97,4.89,-4.26,0.0,8.16
2020-12-19,-1.63,2.82,-4.04,0.27,2.48
2020-12-20,-1.19,3.6,-3.78,0.0,8.62
2020-12-21,-1.02,2.73,-3.39,0.53,5.92
2020-12-22,-1.81,1.78,-3.77,0.75,2.34
2020-12-23,-5.13,-2.27,-7.81,1.42,4.88
2020-12-24,-5.65,0.26,-9.0,0.64,8.37
2020-12-25,-2.78,4.93,-9.05,0.0,3.69
2020-12-26,-0.21,7.38,-3.89,0.0,8.25
2020-12-27,-0.13,7.69,-4.36,0.0,8.49
2020-12-28,0.28,6.73,-2.56,0.0,6.14
2020-12-29,0.7,7.58,-2.54,0.0,8.89
2020-12-30,0.3,7.92,-3.73,0.0,9.47
2020-12-31,0.89,8.15,-1.82,0.0,9.46
2021-01-01,0.74,7.46,-2.02,0.0,8.89
2021-01-02,1.01,7.22,-2.16,0.0,8.13
2021-01-03,0.49,7.72,-3.02,0.0,9.39
2021-01-04,0.42,7.19,-3.01,0.0,8.99
2021-01-05,1.37,8.27,-1.95,0.14,8.25
2021-01-06,1.47,6.65,-1.12,1.08,6.97
2021-01-07,1.66,9.47,-1.91,0.0,8.65
2021-01-08,1.2,7.81,-1.85,0.0,5.61
2021-01-09,2.19,10.17,-1.29,0.01,7.95
2021-01-10,3.69,9.7,-1.33,0.73,4.41
2021-01-11,6.53,11.44,2.79,0.5,4.46
2021-01-12,8.65,16.37,4.16,0.18,5.2
2021-01-13,4.65,7.56,0.13,26.47,1.08
2021-01-14,-0.68,1.96,-2.87,10.98,3.04
2021-01-15,-4.11,-0.98,-8.63,1.64,3.58
2021-01-16,-2.9,0.68,-8.78,6.25,3.81
2021-01-17,-2.12,0.67,-8.61,5.12,2.72
2021-01-18,-10.93,-6.12,-18.42,2.26,4.18
2021-01-19,-15.92,-8.69,-20.05,0.01,7.97
2021-01-20,-14.15,-7.31,-19.17,0.05,6.26
2021-01-21,-12.41,-3.71,-18.62,0.0,7.42
2021-01-22,-8.72,0.05,-15.1,0.0,10.0
2021-01-23,-7.11,1.53,-13.25,0.0,10.9
2021-01-24,-4.54,2.84,-9.98,0.0,6.09
2021-01-25,-2.55,3.66,-8.11,0.02,8.46
2021-01-26,0.12,5.6,-3.19,0.0,7.95
2021-01-27,-0.65,3.38,-3.28,0.01,6.11
2021-01-28,-1.74,1.44,-5.18,2.92,4.06
2021-01-29,-5.08,-1.92,-11.68,2.21,4.93
2021-01-30,-4.85,2.48,-12.83,3.87,7.94
