date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2020-02-01,2.62,8.16,-2.68,0.77,4.59
2020-02-02,6.64,13.2,2.13,0.03,6.91
2020-02-03,8.02,13.75,3.5,2.33,5.57
2020-02-04,6.53,10.18,3.6,8.1,10.99
2020-02-05,10.7,16.27,5.44,0.08,5.69
2020-02-06,9.17,13.84,4.71,12.14,2.34
2020-02-07,2.53,4.6,-1.02,5.91,5.36
2020-02-08,-3.23,-1.64,-4.21,2.27,6.5
2020-02-09,-3.37,-1.69,-4.47,3.57,6.53
2020-02-10,-3.55,0.81,-5.49,0.32,9.92
2020-02-11,-0.74,2.7,-5.57,0.82,4.5
2020-02-12,3.65,8.11,0.3,5.09,6.07
2020-02-13,1.28,5.03,-1.61,3.69,4.92
2020-02-14,1.98,8.45,-2.48,0.09,12.52
2020-02-15,4.86,10.79,1.23,0.05,6.04
2020-02-16,3.92,8.67,-0.07,0.11,9.16
2020-02-17,2.26,7.69,-1.79,0.01,13.65
2020-02-18,4.17,12.99,-2.61,0.0,13.79
2020-02-19,5.6,13.54,0.2,0.0,14.13
2020-02-20,5.72,11.73,1.89,0.06,11.12
2020-02-21,4.22,8.18,2.57,3.03,7.31
2020-02-22,2.01,3.53,1.35,6.56,4.84
2020-02-23,3.45,8.46,0.57,0.09,6.0
2020-02-24,6.23,12.74,0.44,1.31,6.08
2020-02-25,3.43,8.87,-0.21,0.38,15.42
2020-02-26,7.46,16.01,-0.23,0.0,16.29
2020-02-27,10.79,15.41,5.94,0.0,7.98
2020-02-28,8.44,13.48,5.01,3.1,12.85
2020-02-29,5.76,10.41,3.02,2.62,4.31
2020-03-01,3.31,7.55,-0.48,0.12,11.82
2020-03-02,7.1,16.18,-1.41,0.0,16.79
2020-03-03,11.44,19.57,5.07,0.0,17.3
2020-03-04,14.08,22.15,7.04,0.0,17.5
2020-03-05,13.69,20.8,9.52,0.0,7.84
2020-03-06,11.55,18.22,5.2,0.56,14.73
2020-03-07,11.35,17.54,5.28,0.0,15.0
2020-03-08,14.2,22.72,6.66,0.0,17.29
2020-03-09,15.96,24.47,9.02,0.0,15.77
2020-03-10,13.76,18.66,8.79,0.01,14.22
2020-03-11,10.49,16.41,6.61,0.0,16.23
2020-03-12,9.39,15.72,5.95,0.0,17.66
2020-03-13,10.5,18.7,4.71,0.11,13.78
2020-03-14,9.36,12.32,6.25,0.33,13.46
2020-03-15,4.99,7.48,1.26,3.67,5.23
2020-03-16,1.15,2.35,-0.55,3.66,6.55
2020-03-17,0.48,3.68,-1.48,0.31,9.9
2020-03-18,1.74,4.36,-0.88,4.22,7.56
2020-03-19,2.69,5.5,0.98,4.02,5.81
2020-03-20,3.11,6.26,1.12,3.17,5.66
2020-03-21,4.9,11.41,0.0,0.04,13.89
2020-03-22,8.65,17.28,1.77,0.0,20.56
2020-03-23,7.89,12.69,4.71,0.02,13.99
2020-03-24,5.84,10.23,2.93,0.15,10.33
2020-03-25,5.71,10.17,2.99,0.23,9.02
2020-03-26,7.25,13.27,4.15,0.11,12.92
2020-03-27,9.85,17.98,4.26,0.01,17.72
2020-03-28,10.18,15.76,7.05,0.78,10.29
2020-03-29,7.2,10.11,4.77,1.12,7.18
2020-03-30,8.29,13.52,4.58,0.42,11.0
2020-03-31,9.38,16.51,4.64,0.06,14.98
2020-04-01,5.26,7.08,2.59,3.31,6.31
2020-04-02,6.05,12.15,2.16,0.03,17.41
2020-04-03,5.51,10.17,2.98,7.11,5.87
2020-04-04,8.98,17.25,2.76,0.01,21.14
2020-04-05,7.67,9.93,6.58,2.47,6.82
2020-04-06,5.63,9.09,1.63,0.46,10.37
2020-04-07,5.09,10.15,0.33,0.0,22.62
2020-04-08,5.73,11.96,0.38,0.0,24.81
2020-04-09,6.04,11.84,1.14,0.0,22.59
2020-04-10,6.37,13.06,-0.03,0.0,25.22
2020-04-11,8.04,15.0,2.45,0.0,23.32
2020-04-12,6.49,12.04,1.48,0.0,24.68
2020-04-13,8.52,18.03,-0.22,0.0,26.33
2020-04-14,13.43,22.18,5.54,0.01,21.54
2020-04-15,9.59,15.26,3.31,2.89,6.94
2020-04-16,4.92,9.57,0.81,2.54,19.34
2020-04-17,9.78,20.56,0.49,0.0,26.8
2020-04-18,12.56,20.02,7.87,0.0,23.87
2020-04-19,13.31,21.21,6.32,0.0,24.78
2020-04-20,12.73,22.85,6.97,1.69,18.91
2020-04-21,8.34,12.68,4.89,1.85,12.13
2020-04-22,5.37,7.74,3.57,3.06,7.32
2020-04-23,6.04,10.99,2.05,0.01,22.06
2020-04-24,6.2,13.31,1.16,0.0,28.3
2020-04-25,7.25,15.83,1.3,0.01,27.92
2020-04-26,10.78,19.57,2.24,0.01,27.94
2020-04-27,9.64,13.38,4.78,0.31,16.02
2020-04-28,8.98,15.47,3.63,0.03,25.39
2020-04-29,11.44,20.53,4.86,0.0,24.74
2020-04-30,14.66,22.05,7.5,0.25,15.69
2020-05-01,14.43,18.54,10.34,2.62,13.62
2020-05-02,14.41,20.09,9.85,0.52,21.5
2020-05-03,15.27,20.75,10.49,4.77,16.63
2020-05-04,14.38,19.72,9.07,0.71,17.4
2020-05-05,12.74,17.64,10.04,1.39,14.36
2020-05-06,12.84,16.62,9.08,0.72,20.59
2020-05-07,10.26,16.26,6.78,3.97,7.69
2020-05-08,9.67,14.9,5.79,1.7,19.13
2020-05-09,9.37,14.66,5.56,0.53,23.07
2020-05-10,11.65,18.17,4.24,0.0,27.32
2020-05-11,14.77,22.37,7.89,0.0,27.43
2020-05-12,20.24,29.46,11.35,0.0,27.54
2020-05-13,16.01,21.66,10.71,0.0,25.49
2020-05-14,18.46,26.17,9.49,0.0,25.75
2020-05-15,24.04,31.69,15.12,0.0,26.17
2020-05-16,21.2,30.12,13.31,0.0,23.59
2020-05-17,18.7,23.93,13.41,0.0,27.75
2020-05-18,18.62,24.04,12.37,0.0,24.4
2020-05-19,16.98,23.28,12.0,0.0,28.3
2020-05-20,24.31,33.63,12.38,0.11,25.15
2020-05-21,22.4,32.5,15.86,0.38,19.54
2020-05-22,11.33,14.8,5.51,8.94,4.91
2020-05-23,9.78,14.31,6.15,2.21,18.7
2020-05-24,9.69,13.62,6.84,2.61,21.41
2020-05-25,11.88,16.81,7.23,0.01,27.03
2020-05-26,13.14,20.96,8.71,0.23,19.66
2020-05-27,13.8,21.79,8.85,0.23,27.28
2020-05-28,13.56,21.95,9.64,0.12,22.88
2020-05-29,12.51,16.3,9.79,2.3,10.29
2020-05-30,14.29,20.16,7.47,1.05,21.87
2020-05-31,16.72,23.79,9.68,0.04,24.15
2020-06-01,15.69,20.41,11.98,3.53,19.85
2020-06-02,13.99,20.5,11.01,7.93,16.77
2020-06-03,14.48,20.25,10.75,2.09,18.81
2020-06-04,14.67,19.8,11.72,4.99,18.49
2020-06-05,17.73,25.37,10.18,0.0,30.28
2020-06-06,21.62,30.01,13.98,0.0,29.39
2020-06-07,23.55,32.2,16.7,0.0,29.69
2020-06-08,22.16,28.26,16.36,0.06,26.88
2020-06-09,22.64,28.9,18.27,0.02,27.77
2020-06-10,23.41,31.06,18.0,0.74,26.8
2020-06-11,21.08,27.69,16.75,8.73,24.38
2020-06-12,18.67,22.45,16.48,2.41,17.36
2020-06-13,16.91,20.06,14.5,17.28,14.14
2020-06-14,17.76,22.09,13.93,2.44,15.85
2020-06-15,19.59,24.82,15.4,3.57,15.31
2020-06-16,20.91,27.02,15.23,0.07,23.61
2020-06-17,22.18,29.16,16.16,2.07,20.23
2020-06-18,20.18,25.09,15.98,1.66,22.7
2020-06-19,18.06,22.06,15.35,2.07,14.79
2020-06-20,19.12,23.57,14.42,0.52,22.26
2020-06-21,20.15,25.95,15.85,1.43,24.77
2020-06-22,20.66,26.64,15.7,0.45,22.03
2020-06-23,21.29,28.12,15.71,3.37,25.4
2020-06-24,19.81,24.48,16.63,2.02,23.7
2020-06-25,20.21,25.26,16.13,0.02,24.3
2020-06-26,20.6,25.21,16.58,0.0,27.47
2020-06-27,20.92,26.24,16.38,0.0,29.75
2020-06-28,20.81,26.8,15.28,0.0,29.44
2020-06-29,20.35,26.68,14.15,0.0,31.69
2020-06-30,21.05,26.84,14.23,0.0,31.3
2020-07-01,22.41,28.45,16.41,0.01,29.55
2020-07-02,22.57,28.13,17.68,0.01,29.3
2020-07-03,23.47,30.56,18.1,0.01,29.02
2020-07-04,23.86,30.72,18.7,0.0,28.32
2020-07-05,23.87,29.96,18.5,0.01,29.63
2020-07-06,24.48,30.71,19.0,0.14,29.08
2020-07-07,25.99,33.4,19.78,2.79,28.86
2020-07-08,22.1,26.81,17.82,0.28,18.51
2020-07-09,19.48,23.35,16.42,0.23,13.44
2020-07-10,20.2,24.63,16.08,0.15,25.75
2020-07-11,22.04,27.7,17.48,0.04,29.34
2020-07-12,22.88,29.47,17.14,0.0,28.92
2020-07-13,22.59,28.85,17.1,0.11,27.6
2020-07-14,19.56,24.61,15.91,1.26,17.04
2020-07-15,20.21,26.5,15.6,0.12,17.17
2020-07-16,20.89,26.58,17.23,1.05,10.64
2020-07-17,20.46,25.22,16.76,0.64,17.74
2020-07-18,21.46,26.93,16.6,0.0,27.41
2020-07-19,23.74,31.24,17.26,0.0,27.85
2020-07-20,23.59,30.63,18.29,0.03,21.6
2020-07-21,22.05,27.49,18.37,0.02,23.75
2020-07-22,21.72,26.61,17.16,0.05,27.19
2020-07-23,21.47,27.0,16.47,0.0,27.33
2020-07-24,20.61,26.04,16.09,0.0,27.04
2020-07-25,22.19,28.77,15.99,0.0,28.25
2020-07-26,23.96,32.71,16.28,0.0,28.19
2020-07-27,23.41,29.78,18.91,0.0,24.88
2020-07-28,22.47,29.08,18.41,0.9,17.61
2020-07-29,23.27,29.28,18.41,0.08,24.87
2020-07-30,22.05,26.72,18.68,0.56,20.07
2020-07-31,22.78,28.17,18.62,0.02,23.98
2020-08-01,22.54,28.26,18.02,0.42,25.52
2020-08-02,20.08,23.49,17.54,1.57,14.52
2020-08-03,20.35,25.61,16.35,0.03,25.33
2020-08-04,20.68,26.55,16.4,0.06,27.62
2020-08-05,21.95,28.07,17.06,0.0,28.6
2020-08-06,22.05,29.12,15.35,0.0,28.17
2020-08-07,23.32,30.5,17.85,0.0,28.0
2020-08-08,24.41,30.9,19.16,0.0,27.36
2020-08-09,23.61,30.19,17.87,0.0,26.29
2020-08-10,22.61,28.0,18.83,1.58,20.2
2020-08-11,23.11,29.0,18.3,0.05,22.03
2020-08-12,22.2,28.65,16.15,0.02,26.04
2020-08-13,21.61,27.35,16.66,0.24,23.52
2020-08-14,19.93,24.68,15.76,0.28,22.86
2020-08-15,19.48,23.33,16.56,0.1,23.21
2020-08-16,19.8,24.78,16.36,0.07,25.65
2020-08-17,19.9,25.02,15.5,0.01,25.09
2020-08-18,20.75,26.83,15.65,0.0,25.63
2020-08-19,21.99,30.29,16.07,0.0,26.71
2020-08-20,21.03,28.74,16.39,1.07,14.29
2020-08-21,20.92,26.31,17.75,3.76,19.72
2020-08-22,20.4,25.17,17.22,2.2,21.26
2020-08-23,20.63,26.59,16.17,0.1,22.14
2020-08-24,20.38,26.69,15.67,0.0,25.8
2020-08-25,21.03,30.1,14.21,0.0,25.83
2020-08-26,20.4,27.6,15.36,0.0,22.85
2020-08-27,20.19,26.79,16.03,0.0,22.36
2020-08-28,20.52,26.8,15.57,0.0,24.54
2020-08-29,20.83,28.27,15.38,0.0,24.82
2020-08-30,21.79,31.0,15.33,0.0,25.27
2020-08-31,22.45,31.37,16.11,0.0,24.71
2020-09-01,23.18,33.44,16.13,0.0,22.96
2020-09-02,25.2,35.67,18.6,0.0,21.47
2020-09-03,25.16,36.55,17.38,0.0,21.2
2020-09-04,24.13,33.72,18.7,0.01,17.63
2020-09-05,21.24,24.65,18.28,0.17,8.93
2020-09-06,21.5,27.94,16.93,0.17,15.69
2020-09-07,21.75,28.18,18.24,0.0,20.7
2020-09-08,21.87,27.96,18.3,0.17,20.16
2020-09-09,21.2,26.32,18.0,0.89,19.27
2020-09-10,20.18,25.25,16.72,0.14,20.0
2020-09-11,20.79,27.24,16.82,0.1,17.63
2020-09-12,21.34,27.92,17.39,0.0,19.69
2020-09-13,21.86,29.41,17.62,0.03,14.62
2020-09-14,21.49,27.52,17.13,0.04,17.83
2020-09-15,20.18,26.28,15.75,0.0,20.62
2020-09-16,19.42,25.15,15.96,0.0,20.48
2020-09-17,20.9,30.21,14.31,0.0,19.67
2020-09-18,20.29,27.85,15.86,0.19,16.42
2020-09-19,17.42,20.99,14.92,1.22,12.92
2020-09-20,16.49,20.31,14.41,1.93,7.99
2020-09-21,17.32,22.31,13.89,0.02,12.34
2020-09-22,18.5,23.86,14.74,0.0,17.88
2020-09-23,18.92,26.4,13.37,0.0,18.37
2020-09-24,19.72,27.92,14.92,0.01,16.08
2020-09-25,19.2,23.51,16.71,0.25,7.38
2020-09-26,22.06,30.02,14.84,0.04,17.57
2020-09-27,22.98,31.4,18.09,0.0,17.6
2020-09-28,21.98,29.73,16.92,0.0,17.48
2020-09-29,24.13,33.38,17.18,2.27,16.96
2020-09-30,19.64,26.41,15.92,0.5,14.49
2020-10-01,17.64,23.09,15.0,0.83,14.25
2020-10-02,17.38,23.13,14.76,2.75,12.07
2020-10-03,17.81,24.06,14.11,0.08,15.92
2020-10-04,17.95,25.21,13.76,0.01,17.1
2020-10-05,17.62,25.43,12.42,0.0,16.96
2020-10-06,17.74,26.38,12.45,0.0,17.42
2020-10-07,17.98,27.9,11.42,0.0,17.13
2020-10-08,21.99,32.08,14.37,0.0,16.02
2020-10-09,21.13,29.75,15.68,0.03,11.75
2020-10-10,18.2,27.0,14.15,0.17,12.3
2020-10-11,18.29,26.06,15.18,0.25,13.68
2020-10-12,19.2,27.75,14.72,0.11,14.85
2020-10-13,22.01,30.62,13.14,0.0,13.89
2020-10-14,19.48,28.2,14.79,0.0,14.66
2020-10-15,18.08,24.3,13.59,0.0,14.49
2020-10-16,18.48,27.81,12.73,0.0,15.02
2020-10-17,20.35,29.9,13.11,0.0,15.12
2020-10-18,18.21,25.23,14.59,0.92,10.69
2020-10-19,15.01,17.49,12.62,2.82,5.23
2020-10-20,13.1,14.16,12.5,5.65,4.34
2020-10-21,13.31,16.27,11.49,0.34,6.92
2020-10-22,14.59,22.94,8.63,0.01,14.17
2020-10-23,16.32,26.07,10.99,0.0,14.54
2020-10-24,19.62,29.54,12.94,0.0,13.71
2020-10-25,20.08,28.91,14.22,0.0,13.65
2020-10-26,19.86,27.4,13.67,0.0,12.53
2020-10-27,17.57,27.07,13.36,0.0,11.71
2020-10-28,17.95,27.48,11.06,0.04,11.37
2020-10-29,18.01,26.38,12.47,0.28,10.7
2020-10-30,16.04,21.5,12.45,1.17,9.25
2020-10-31,13.75,19.38,10.6,0.56,7.08
2020-11-01,11.13,16.93,6.5,0.16,6.24
2020-11-02,10.41,17.29,6.06,0.02,12.53
2020-11-03,11.41,17.69,6.18,0.07,11.28
2020-11-04,11.69,12.49,10.67,5.33,3.11
2020-11-05,13.19,17.06,10.87,0.11,6.35
2020-11-06,11.22,12.65,9.79,0.24,5.49
2020-11-07,10.59,13.11,8.82,0.41,7.32
2020-11-08,9.75,13.77,7.47,0.11,8.69
2020-11-09,10.9,18.07,4.92,0.27,11.71
2020-11-10,10.91,12.31,9.48,3.11,4.06
2020-11-11,9.05,11.07,7.6,3.54,4.53
2020-11-12,8.74,13.44,4.78,0.08,9.98
2020-11-13,8.5,16.7,3.86,0.0,10.98
2020-11-14,8.83,15.48,4.1,0.0,10.82
2020-11-15,9.72,14.09,7.63,0.87,6.93
2020-11-16,8.67,11.3,7.7,3.58,4.63
2020-11-17,8.51,10.76,7.59,15.96,4.96
2020-11-18,6.84,7.59,5.49,13.89,3.71
2020-11-19,6.17,9.2,4.56,0.4,5.42
2020-11-20,6.29,9.46,4.55,0.43,7.7
2020-11-21,7.03,9.6,4.9,2.11,6.67
2020-11-22,5.34,7.31,2.32,3.82,5.22
2020-11-23,4.7,10.48,0.82,0.03,10.22
2020-11-24,5.77,12.05,0.36,0.85,9.67
2020-11-25,5.85,8.01,3.47,2.27,5.11
2020-11-26,5.5,8.69,2.81,0.42,4.21
2020-11-27,6.4,12.19,2.11,0.05,9.83
2020-11-28,6.61,15.9,1.21,0.0,9.96
2020-11-29,6.32,16.02,1.4,0.0,9.55
2020-11-30,6.31,14.26,1.09,0.0,7.04
2020-12-01,6.35,12.99,1.95,0.1,7.76
2020-12-02,8.21,12.66,6.2,2.69,6.13
2020-12-03,8.61,15.42,4.96,0.06,7.46
2020-12-04,8.33,16.48,3.23,0.0,8.15
2020-12-05,8.42,16.07,4.17,0.02,8.05
2020-12-06,7.16,10.26,5.23,6.24,6.68
2020-12-07,6.28,12.22,2.92,3.69,5.64
2020-12-08,6.8,12.46,3.01,3.8,2.36
2020-12-09,6.73,13.71,2.88,0.2,7.76
2020-12-10,7.49,14.82,3.13,0.0,7.67
2020-12-11,7.83,13.17,4.33,0.15,3.06
2020-12-12,7.55,10.77,4.31,0.51,2.59
2020-12-13,9.66,13.24,7.54,0.09,2.97
2020-12-14,10.12,16.1,6.47,0.66,6.55
2020-12-15,10.55,14.79,7.78,3.42,2.35
2020-12-16,7.04,9.42,5.49,5.32,2.73
2020-12-17,5.83,9.51,3.99,0.18,6.12
2020-12-18,5.5,9.83,3.51,0.17,4.63
2020-12-19,5.55,7.95,3.79,3.12,3.38
2020-12-20,4.49,8.59,1.52,2.03,6.94
2020-12-21,3.07,4.16,2.43,9.38,3.04
2020-12-22,2.2,4.57,-0.97,5.24,3.54
2020-12-23,1.39,4.19,-0.74,2.59,5.29
2020-12-24,2.5,8.15,-1.57,0.07,7.83
2020-12-25,5.64,12.84,0.1,0.02,5.24
2020-12-26,7.3,13.91,3.69,0.0,6.1
2020-12-27,7.99,15.96,3.43,0.0,7.25
2020-12-28,7.56,13.38,4.04,0.0,5.06
2020-12-29,7.21,14.41,3.47,0.0,8.48
2020-12-30,7.88,15.72,3.43,0.0,8.82
2020-12-31,8.38,15.89,4.44,0.0,8.7
2021-01-01,8.61,15.79,4.36,0.0,8.09
2021-01-02,7.66,13.06,4.83,0.0,8.23
2021-01-03,6.36,14.29,2.35,0.0,8.5
2021-01-04,7.44,15.56,2.57,0.0,7.87
2021-01-05,8.71,16.47,4.3,1.44,6.02
2021-01-06,8.04,14.08,4.86,0.25,8.01
2021-01-07,8.44,15.2,3.98,0.0,7.27
2021-01-08,9.38,13.73,6.92,0.0,5.05
2021-01-09,10.06,16.4,6.42,0.09,5.52
2021-01-10,6.63,13.2,4.76,4.53,2.07
2021-01-11,8.5,12.48,5.19,1.43,4.39
2021-01-12,12.23,19.46,7.33,3.62,6.12
2021-01-13,10.57,16.93,4.2,15.7,0.97
2021-01-14,3.67,6.05,1.65,6.7,4.7
2021-01-15,0.53,3.35,-1.64,1.89,4.57
2021-01-16,0.99,3.58,-1.49,1.93,5.58
2021-01-17,1.61,4.69,-0.29,3.32,5.03
2021-01-18,-2.78,-0.61,-5.58,5.59,2.59
2021-01-19,-2.71,0.43,-5.56,2.71,8.27
2021-01-20,-1.42,1.43,-3.86,1.37,6.89
2021-01-21,-0.04,4.99,-3.88,0.0,5.86
2021-01-22,1.99,8.61,-1.99,0.0,10.14
2021-01-23,4.14,11.25,0.46,0.0,10.4
2021-01-24,5.43,12.21,1.29,0.0,6.48
2021-01-25,6.87,12.67,3.08,0.02,4.42
2021-01-26,8.49,14.84,4.14,0.01,4.85
2021-01-27,9.03,15.78,6.21,0.03,4.14
2021-01-28,3.77,8.31,0.19,2.42,4.58
2021-01-29,1.84,7.05,-0.88,0.11,10.22
2021-01-30,4.39,10.45,-0.32,1.29,8.13
2021-01-31,6.56,12.82,2.17,0.38,8.54
2021-02-01,8.35,15.48,2.95,0.0,7.22
2021-02-02,9.15,17.25,4.46,0.0,11.42
2021-02-03,10.9,19.43,5.57,0.0,10.16
2021-02-04,10.57,18.43,4.6,0.09,11.79
2021-02-05,8.12,12.89,5.53,1.23,7.57
2021-02-06,9.56,17.42,3.22,0.01,11.92
2021-02-07,9.61,17.27,6.25,0.02,10.25
2021-02-08,11.19,14.48,7.53,0.0,4.68
2021-02-09,12.06,17.83,7.65,0.04,8.96
2021-02-10,10.28,16.5,6.57,0.09,9.09
2021-02-11,11.06,18.59,5.97,0.0,11.19
2021-02-12,7.54,15.53,0.07,4.16,9.29
2021-02-13,0.92,5.87,-2.25,0.96,10.91
2021-02-14,0.16,1.1,-0.96,5.98,3.86
2021-02-15,-0.89,0.57,-2.32,15.72,3.13
2021-02-16,-2.98,-2.21,-3.77,7.7,4.96
2021-02-17,-4.12,-2.94,-5.96,1.37,5.94
2021-02-18,-3.72,0.58,-9.58,0.43,9.26
2021-02-19,-1.37,-0.02,-4.0,2.44,7.66
2021-02-20,-2.32,1.09,-6.24,0.09,10.86
2021-02-21,-1.2,6.32,-7.56,0.0,13.02
2021-02-22,1.95,8.01,-2.19,0.0,12.38
2021-02-23,3.6,9.97,-0.83,0.0,13.63
2021-02-24,1.56,3.7,-0.98,0.03,6.58
2021-02-25,1.57,6.95,-1.79,0.0,12.38
2021-02-26,2.95,9.81,-0.87,0.0,11.83
2021-02-27,6.14,15.7,-0.76,0.0,15.67
2021-02-28,3.07,5.42,0.26,2.16,4.16
2021-03-01,2.46,6.34,-0.66,1.06,9.4
2021-03-02,3.3,6.9,0.62,1.21,12.23
2021-03-03,3.13,8.07,-0.22,0.06,10.36
2021-03-04,3.18,9.89,-0.6,0.0,16.28
2021-03-05,7.12,17.7,-0.97,0.0,17.59
2021-03-06,7.79,16.4,2.34,1.02,10.85
2021-03-07,0.85,2.67,-0.62,3.59,5.86
2021-03-08,2.11,8.28,-1.33,0.23,13.0
2021-03-09,2.79,9.71,-2.72,0.0,17.1
2021-03-10,4.51,12.4,-0.75,0.0,15.26
2021-03-11,2.3,5.28,-1.1,5.14,3.86
2021-03-12,-0.49,3.23,-3.12,0.15,15.56
2021-03-13,4.33,12.24,-2.25,0.03,17.61
2021-03-14,8.18,16.6,2.81,0.0,18.77
2021-03-15,10.99,16.96,5.75,0.12,16.56
2021-03-16,9.67,15.16,5.54,2.77,8.72
2021-03-17,6.68,10.8,3.68,1.76,7.76
2021-03-18,6.19,11.03,1.74,0.47,12.44
2021-03-19,5.76,10.82,2.14,1.86,15.88
2021-03-20,4.75,9.62,1.59,2.12,12.71
2021-03-21,2.97,6.05,1.34,6.67,5.1
2021-03-22,9.37,18.03,2.15,1.74,11.06
2021-03-23,4.33,7.94,0.78,21.27,2.96
2021-03-24,0.19,1.94,-2.26,5.24,10.04
2021-03-25,0.96,3.44,-1.5,0.7,12.1
2021-03-26,1.99,5.68,-2.09,1.52,12.38
2021-03-27,3.08,7.82,-0.47,3.38,9.9
2021-03-28,4.79,12.37,-1.42,0.0,20.8
2021-03-29,6.33,15.01,0.51,0.16,17.68
2021-03-30,3.8,7.16,1.99,0.38,7.06
2021-03-31,4.74,8.61,2.23,2.67,8.29
2021-04-01,5.64,10.56,3.52,3.36,8.11
2021-04-02,6.32,11.0,3.11,0.76,10.07
2021-04-03,8.79,15.18,2.89,0.66,12.04
2021-04-04,12.07,19.33,6.25,0.31,14.89
2021-04-05,10.27,17.24,4.13,3.08,8.22
2021-04-06,12.34,21.86,3.98,0.98,12.93
2021-04-07,15.54,23.57,8.74,0.01,23.02
2021-04-08,9.14,18.11,2.77,1.4,13.01
2021-04-09,2.59,4.03,1.38,7.14,6.61
2021-04-10,3.16,5.05,1.37,3.65,5.34
2021-04-11,3.01,4.94,1.66,5.7,5.64
2021-04-12,6.22,12.94,1.19,0.07,13.5
2021-04-13,8.35,13.78,4.33,0.03,19.65
2021-04-14,11.09,17.9,5.42,0.08,16.62
2021-04-15,10.32,15.08,7.09,1.27,17.4
2021-04-16,9.33,15.46,6.13,0.28,16.03
2021-04-17,9.31,15.13,6.12,0.54,7.27
2021-04-18,14.57,19.24,10.01,0.72,8.99
2021-04-19,15.54,21.99,11.32,0.33,13.74
2021-04-20,13.19,20.56,8.01,0.14,19.74
2021-04-21,10.49,16.73,6.13,0.0,20.18
2021-04-22,10.06,15.88,5.67,0.06,20.29
2021-04-23,13.65,22.8,4.94,0.0,24.37
2021-04-24,10.91,14.41,7.91,0.35,16.8
2021-04-25,8.12,10.48,5.14,0.21,9.57
2021-04-26,6.64,8.79,4.01,1.58,5.43
2021-04-27,11.06,20.12,2.09,0.0,28.09
2021-04-28,14.22,20.79,9.13,0.02,20.29
2021-04-29,17.31,25.55,12.71,0.36,20.22
2021-04-30,16.18,22.19,11.25,0.37,20.22
2021-05-01,17.28,23.92,11.29,0.0,25.65
2021-05-02,20.8,27.92,12.46,0.04,17.34
2021-05-03,21.85,29.52,15.82,0.99,21.7
2021-05-04,13.88,17.39,8.25,0.36,10.98
2021-05-05,12.58,18.76,6.9,0.0,28.19
2021-05-06,15.17,23.0,9.28,0.36,14.98
2021-05-07,15.91,23.12,9.82,0.0,26.52
2021-05-08,18.04,27.36,12.08,6.79,13.86
2021-05-09,9.42,12.73,5.57,6.16,22.3
2021-05-10,8.63,13.81,4.29,0.01,28.72
2021-05-11,10.22,17.19,4.33,0.0,30.23
2021-05-12,13.3,22.54,5.94,0.0,29.09
2021-05-13,18.07,29.17,6.8,0.0,26.27
2021-05-14,18.23,27.01,11.64,0.0,28.8
2021-05-15,17.07,24.08,11.45,0.0,28.61
2021-05-16,16.25,23.12,12.04,0.15,20.14
2021-05-17,13.77,16.71,10.49,3.01,15.04
2021-05-18,17.27,27.13,9.66,2.5,24.3
2021-05-19,16.06,24.44,9.88,1.4,29.91
2021-05-20,21.35,32.78,9.78,0.0,28.89
2021-05-21,16.91,23.53,10.48,0.01,28.37
2021-05-22,13.41,16.98,10.22,2.73,12.81
2021-05-23,12.47,14.42,10.65,17.52,5.76
2021-05-24,15.99,21.99,10.48,0.15,23.51
2021-05-25,14.81,20.13,9.72,0.01,29.73
2021-05-26,14.48,20.72,9.58,0.12,29.32
2021-05-27,15.26,22.51,9.25,0.02,30.46
2021-05-28,17.18,26.04,10.38,0.43,23.3
2021-05-29,15.24,18.47,12.61,15.51,9.31
2021-05-30,17.06,23.21,12.47,0.75,22.29
2021-05-31,17.07,24.04,11.36,1.9,15.18
2021-06-01,15.99,22.03,12.66,14.8,10.6
2021-06-02,14.4,18.77,10.87,7.43,14.31
2021-06-03,14.45,19.54,10.91,0.72,16.39
2021-06-04,14.41,19.6,9.76,0.96,10.66
2021-06-05,13.88,19.46,9.23,0.79,16.64
2021-06-06,14.8,20.67,9.92,0.01,27.2
2021-06-07,16.28,23.02,9.22,0.0,28.56
2021-06-08,17.48,23.95,12.25,0.21,18.95
2021-06-09,16.08,21.46,13.23,1.77,23.75
2021-06-10,17.76,23.79,12.56,0.0,29.83
2021-06-11,17.96,24.3,12.17,0.0,30.09
2021-06-12,18.21,24.03,13.47,0.01,22.85
2021-06-13,19.46,26.11,14.05,0.03,27.44
2021-06-14,17.66,24.44,13.3,4.65,12.93
2021-06-15,17.56,24.22,13.47,0.98,22.21
2021-06-16,16.7,21.6,13.4,15.19,18.03
2021-06-17,17.73,24.55,13.16,0.94,18.84
2021-06-18,19.0,25.61,13.72,0.02,28.2
2021-06-19,19.83,25.83,14.24,0.03,30.2
2021-06-20,20.57,27.37,14.77,0.02,30.34
2021-06-21,20.01,26.31,16.2,0.72,21.61
2021-06-22,19.69,25.03,15.73,2.11,20.03
2021-06-23,20.22,25.63,16.21,1.13,24.89
2021-06-24,20.37,25.36,15.82,0.45,20.68
2021-06-25,20.57,25.59,16.87,0.37,17.76
2021-06-26,21.47,26.18,17.35,1.33,20.25
2021-06-27,22.61,28.14,16.6,0.15,20.79
