date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-03-19,13.55,20.28,7.01,0.0,22.28
2014-03-20,14.68,20.37,9.76,0.0,21.29
2014-03-21,12.87,20.04,6.63,0.0,22.43
2014-03-22,13.43,19.93,6.84,0.0,23.13
2014-03-23,13.88,19.85,9.06,0.0,20.67
2014-03-24,14.67,20.43,10.15,0.0,22.32
2014-03-25,13.33,16.38,10.34,0.76,15.31
2014-03-26,11.48,15.9,7.88,0.1,20.36
2014-03-27,12.41,18.17,7.36,0.0,23.61
2014-03-28,13.66,18.22,10.38,3.36,20.19
2014-03-29,13.18,18.72,7.9,2.2,16.85
2014-03-30,7.64,14.21,2.91,0.04,25.57
2014-03-31,9.71,16.83,2.3,0.0,25.27
2014-04-01,12.33,17.67,8.15,0.0,23.9
2014-04-02,13.61,20.07,7.91,0.0,20.81
2014-04-03,14.05,19.74,8.26,0.01,17.43
2014-04-04,14.3,19.62,9.84,0.23,23.31
2014-04-05,13.62,18.01,10.29,0.0,19.43
2014-04-06,15.99,20.46,12.37,0.0,22.6
2014-04-07,15.51,19.84,11.9,0.7,23.87
2014-04-08,13.37,16.82,10.82,5.36,12.98
2014-04-09,13.2,18.74,7.8,0.06,18.62
2014-04-10,12.83,17.18,8.95,0.24,21.0
2014-04-11,12.62,15.51,9.57,3.61,12.29
2014-04-12,12.94,17.32,9.61,0.25,21.64
2014-04-13,12.47,18.88,7.36,0.01,25.26
2014-04-14,12.48,16.23,8.73,0.77,19.06
2014-04-15,13.78,18.42,10.11,0.25,17.7
2014-04-16,13.99,18.86,8.83,0.0,24.21
2014-04-17,15.92,20.36,10.98,0.01,20.17
2014-04-18,12.37,16.2,9.14,6.23,10.76
2014-04-19,12.23,16.75,8.48,0.43,17.25
2014-04-20,13.61,19.42,8.46,0.0,27.83
2014-04-21,16.29,22.95,9.52,0.0,26.4
2014-04-22,17.41,23.13,11.94,0.39,22.57
2014-04-23,19.76,26.69,13.17,0.0,26.04
2014-04-24,21.06,25.33,16.21,0.0,23.34
2014-04-25,19.79,24.89,13.91,0.0,23.68
2014-04-26,16.22,20.51,11.75,0.0,26.37
2014-04-27,15.53,19.37,12.35,0.92,21.0
2014-04-28,14.54,17.58,12.59,13.72,14.19
2014-04-29,14.66,18.28,11.96,0.91,19.53
2014-04-30,13.99,17.21,11.16,3.11,14.25
2014-05-01,14.66,18.82,11.04,1.32,19.56
2014-05-02,15.04,19.19,11.61,0.13,21.2
2014-05-03,16.85,21.62,12.07,0.0,27.55
2014-05-04,18.14,22.04,14.41,0.13,17.97
2014-05-05,18.18,21.92,14.11,7.98,9.1
2014-05-06,17.18,22.2,12.65,0.03,21.03
2014-05-07,18.4,24.72,12.08,0.01,23.3
2014-05-08,16.72,20.14,13.38,8.82,9.36
2014-05-09,13.91,15.25,11.98,41.17,6.71
2014-05-10,14.13,17.43,11.36,2.6,18.31
2014-05-11,14.58,19.14,10.06,0.26,21.94
2014-05-12,16.43,21.57,10.98,0.0,24.24
2014-05-13,18.32,23.02,14.09,0.01,26.32
2014-05-14,18.86,24.36,13.54,0.0,29.07
2014-05-15,17.85,22.28,13.8,0.0,29.56
2014-05-16,17.21,22.06,12.86,0.01,29.45
2014-05-17,16.01,20.59,11.7,0.06,30.07
2014-05-18,16.5,22.25,11.13,0.0,25.99
2014-05-19,18.32,24.09,12.01,0.0,28.25
2014-05-20,18.5,22.77,13.39,0.0,17.94
2014-05-21,20.45,26.01,15.33,0.0,24.1
2014-05-22,20.19,25.09,14.72,0.19,24.44
2014-05-23,19.1,22.43,16.25,2.75,18.54
2014-05-24,19.83,25.32,13.79,0.02,24.16
2014-05-25,21.08,26.66,16.5,0.0,25.73
2014-05-26,21.58,26.78,17.53,0.35,23.69
2014-05-27,21.53,25.84,17.32,0.12,24.19
2014-05-28,22.46,28.33,16.85,0.0,27.77
2014-05-29,21.93,26.27,17.48,0.0,29.44
2014-05-30,20.83,24.66,16.52,2.56,22.97
2014-05-31,19.68,25.07,15.39,0.01,27.4
2014-06-01,18.02,21.6,14.89,7.35,18.55
2014-06-02,18.47,24.38,13.22,0.66,25.12
2014-06-03,19.36,26.47,12.93,0.12,26.31
2014-06-04,20.92,26.26,16.55,0.07,27.04
2014-06-05,18.19,20.84,15.63,5.48,21.19
2014-06-06,19.59,24.3,14.79,0.76,18.14
2014-06-07,19.06,23.95,15.69,1.56,16.39
2014-06-08,18.76,21.94,16.61,0.75,15.74
2014-06-09,20.43,24.21,15.66,0.18,22.06
2014-06-10,21.62,26.06,17.24,0.86,24.24
2014-06-11,21.91,27.55,16.38,0.38,25.44
2014-06-12,22.93,29.23,16.87,0.01,27.27
2014-06-13,22.43,29.41,16.18,0.0,32.32
2014-06-14,22.78,28.99,16.3,0.0,31.27
2014-06-15,22.39,28.05,17.92,0.21,30.59
2014-06-16,22.91,28.44,17.12,0.0,25.94
2014-06-17,25.53,32.45,17.62,0.0,30.72
2014-06-18,27.66,34.88,19.51,0.0,29.4
2014-06-19,26.96,34.21,20.43,0.48,25.45
2014-06-20,22.61,27.43,18.06,0.02,28.01
2014-06-21,22.76,28.71,17.29,0.0,25.26
2014-06-22,24.34,30.76,18.37,0.04,28.39
2014-06-23,24.68,31.65,17.77,0.0,30.48
2014-06-24,25.34,32.82,18.14,0.0,32.59
2014-06-25,26.35,34.24,17.82,0.0,32.06
2014-06-26,29.1,37.42,19.9,0.0,30.67
2014-06-27,30.49,38.43,22.39,0.04,28.74
2014-06-28,29.36,35.48,22.82,0.0,29.08
2014-06-29,27.17,34.13,20.12,0.0,29.99
2014-06-30,27.24,34.21,21.95,0.0,30.32
2014-07-01,27.89,34.33,21.57,0.0,27.42
2014-07-02,29.34,36.53,21.98,0.0,28.94
2014-07-03,30.86,38.52,23.79,0.0,31.09
2014-07-04,29.45,36.89,23.23,0.0,29.03
2014-07-05,27.26,33.02,22.67,0.05,25.04
2014-07-06,27.07,34.22,20.43,0.0,30.88
2014-07-07,27.96,35.24,20.75,0.0,30.86
2014-07-08,28.56,35.58,21.92,0.0,27.84
2014-07-09,28.44,35.56,22.88,0.0,29.46
2014-07-10,26.95,31.59,22.68,0.0,29.74
2014-07-11,26.77,32.01,22.47,0.0,29.18
2014-07-12,24.91,29.92,20.74,0.0,30.59
2014-07-13,26.42,33.84,19.56,0.0,28.48
2014-07-14,27.34,33.6,21.61,0.0,25.68
2014-07-15,27.07,33.17,22.25,0.0,26.64
2014-07-16,24.45,28.13,20.99,0.04,29.55
2014-07-17,24.63,30.34,19.26,0.0,28.07
2014-07-18,24.78,31.04,20.78,0.01,27.13
2014-07-19,25.98,31.4,21.09,0.0,22.7
2014-07-20,27.86,34.56,21.87,0.0,24.8
2014-07-21,27.72,34.24,21.95,0.0,26.56
2014-07-22,27.86,34.53,22.18,0.0,27.49
2014-07-23,27.59,33.28,22.58,0.0,29.09
2014-07-24,25.46,30.85,21.03,0.0,30.11
2014-07-25,25.8,33.09,20.72,0.0,27.11
2014-07-26,26.04,32.18,21.31,1.02,19.86
2014-07-27,26.99,33.45,21.85,0.0,27.26
2014-07-28,27.72,34.07,22.68,0.0,27.91
2014-07-29,28.08,33.33,23.8,0.0,28.34
2014-07-30,27.8,34.75,22.63,0.0,26.63
2014-07-31,28.12,34.8,22.97,0.0,27.53
2014-08-01,26.51,31.01,21.59,0.0,27.83
2014-08-02,24.7,29.41,21.11,0.0,29.21
2014-08-03,25.96,32.76,20.2,0.0,26.28
2014-08-04,28.24,34.78,22.72,0.0,23.64
2014-08-05,28.13,34.57,23.0,0.0,24.03
2014-08-06,26.79,32.02,22.61,0.12,21.38
2014-08-07,24.76,28.48,21.03,2.68,23.41
2014-08-08,24.49,29.32,20.45,0.08,25.3
2014-08-09,26.55,32.61,21.12,0.0,21.02
2014-08-10,28.25,35.0,22.92,0.0,25.59
2014-08-11,29.14,36.33,22.92,0.0,25.89
2014-08-12,29.96,36.99,23.2,0.0,24.14
2014-08-13,30.0,37.35,24.11,0.0,27.83
2014-08-14,29.33,36.87,23.85,0.0,26.54
2014-08-15,28.8,35.15,24.02,0.0,25.9
2014-08-16,30.23,38.44,23.59,0.0,26.73
2014-08-17,30.26,38.35,24.27,0.0,27.13
2014-08-18,26.33,29.87,22.89,1.27,22.76
2014-08-19,26.47,32.06,21.82,0.05,23.11
2014-08-20,27.33,33.63,22.97,0.0,22.56
2014-08-21,28.88,36.59,22.47,0.0,26.17
2014-08-22,30.16,37.72,23.23,0.0,26.39
2014-08-23,30.4,38.18,23.61,0.0,26.6
2014-08-24,30.19,38.09,23.58,0.0,26.65
2014-08-25,29.33,36.09,23.81,0.0,24.79
2014-08-26,29.21,37.05,23.25,0.0,25.65
2014-08-27,28.96,36.49,23.82,0.0,23.72
2014-08-28,28.58,35.34,23.97,0.0,19.99
2014-08-29,29.01,35.93,24.77,0.03,22.32
2014-08-30,29.07,35.53,24.68,0.66,22.04
2014-08-31,28.15,33.71,23.58,0.0,23.06
2014-09-01,26.28,31.06,22.6,0.0,21.71
2014-09-02,25.61,30.35,21.47,0.01,22.32
2014-09-03,25.73,31.75,21.34,0.25,21.55
2014-09-04,24.94,29.9,20.89,0.0,22.98
2014-09-05,23.86,29.72,19.44,0.31,23.15
2014-09-06,23.63,27.99,19.93,10.13,20.35
2014-09-07,23.45,26.76,21.17,9.32,17.34
2014-09-08,23.49,26.96,20.66,0.34,19.06
2014-09-09,23.53,28.74,19.33,1.1,18.3
2014-09-10,22.83,26.76,19.92,5.04,15.4
2014-09-11,23.16,28.09,18.52,0.0,20.62
2014-09-12,24.01,29.33,19.48,0.04,19.17
2014-09-13,24.8,29.98,21.38,2.02,17.68
2014-09-14,25.03,31.0,20.13,0.75,19.14
2014-09-15,24.34,30.55,19.64,0.75,18.91
2014-09-16,23.17,28.2,19.01,0.81,18.45
2014-09-17,21.42,24.63,17.97,2.96,11.83
2014-09-18,21.81,27.14,16.77,1.18,16.24
2014-09-19,21.57,26.35,17.35,3.23,13.73
2014-09-20,21.34,28.41,15.81,0.0,19.26
2014-09-21,21.56,29.36,14.51,0.0,22.24
2014-09-22,22.64,28.66,17.98,0.0,20.79
2014-09-23,22.74,27.08,19.84,0.0,20.05
2014-09-24,23.16,28.0,19.67,0.02,16.97
2014-09-25,22.26,30.11,16.03,0.0,21.44
2014-09-26,21.44,29.18,14.61,0.09,20.54
2014-09-27,19.85,22.77,14.84,24.28,10.32
2014-09-28,17.02,22.23,12.83,5.29,6.49
2014-09-29,18.06,23.77,14.18,0.0,9.97
2014-09-30,17.67,25.22,12.32,0.0,21.45
2014-10-01,18.41,26.64,11.39,0.0,21.36
2014-10-02,19.64,27.3,13.49,0.0,20.74
2014-10-03,19.32,27.37,13.21,0.0,20.34
2014-10-04,18.42,24.99,13.17,0.0,19.74
2014-10-05,18.7,23.44,14.51,0.0,18.36
2014-10-06,19.83,25.14,15.29,0.0,18.9
2014-10-07,21.5,28.64,16.13,0.0,18.41
2014-10-08,21.23,27.51,16.36,0.0,15.86
2014-10-09,21.45,27.33,17.77,0.0,16.92
2014-10-10,20.44,25.39,17.65,0.56,14.98
2014-10-11,19.36,22.6,16.51,0.92,13.52
2014-10-12,18.63,23.49,15.25,1.09,12.22
2014-10-13,18.5,23.11,14.42,0.57,11.29
2014-10-14,17.8,20.81,15.2,1.36,11.24
2014-10-15,16.93,21.67,12.72,1.36,10.07
2014-10-16,18.77,25.62,12.61,0.83,12.41
2014-10-17,19.87,24.67,16.5,0.02,10.65
2014-10-18,20.67,25.89,16.5,0.47,13.48
2014-10-19,15.95,21.01,11.24,0.13,15.19
2014-10-20,13.59,22.0,7.69,0.0,18.25
2014-10-21,15.1,23.13,9.25,0.0,17.51
2014-10-22,15.9,20.2,11.62,0.71,12.93
2014-10-23,16.67,18.66,15.53,28.96,6.99
2014-10-24,17.15,19.15,15.15,53.39,7.12
2014-10-25,16.73,19.34,14.77,50.27,5.81
2014-10-26,15.95,19.12,13.57,2.78,9.24
2014-10-27,15.12,18.11,12.12,4.02,9.36
2014-10-28,15.23,20.6,10.38,0.0,14.23
2014-10-29,15.89,19.71,13.15,2.33,8.94
2014-10-30,14.86,17.18,11.96,17.84,8.25
2014-10-31,14.23,19.67,9.39,0.48,11.18
2014-11-01,13.39,18.82,9.17,0.65,11.02
2014-11-02,12.93,19.63,8.03,0.0,12.07
2014-11-03,11.22,17.49,6.93,0.0,11.91
2014-11-04,10.15,17.98,3.99,0.0,15.15
2014-11-05,12.19,18.37,6.42,0.0,14.88
2014-11-06,13.19,19.22,7.56,0.0,14.45
2014-11-07,13.85,19.98,7.58,0.0,14.56
2014-11-08,15.19,19.74,11.89,0.01,12.15
2014-11-09,15.74,19.7,13.01,0.37,9.24
2014-11-10,15.8,20.22,11.84,0.7,12.23
2014-11-11,15.67,22.03,10.22,0.0,12.74
2014-11-12,15.86,21.55,11.43,0.0,12.98
2014-11-13,15.31,18.73,13.1,0.87,7.55
2014-11-14,14.86,17.56,13.45,16.32,4.49
2014-11-15,12.82,13.67,11.22,12.04,4.23
2014-11-16,13.37,18.58,8.89,0.05,8.62
2014-11-17,13.31,19.01,8.51,0.0,10.58
2014-11-18,13.68,18.88,10.19,0.0,11.53
2014-11-19,13.45,16.83,10.8,0.69,9.85
2014-11-20,12.74,14.39,11.1,23.62,2.52
2014-11-21,11.57,16.57,6.97,4.08,7.73
2014-11-22,8.41,14.02,4.79,0.0,7.1
2014-11-23,8.93,15.05,5.02,0.0,7.39
2014-11-24,7.5,13.79,3.6,0.02,9.24
2014-11-25,5.69,7.39,4.71,20.77,1.39
2014-11-26,7.1,11.28,4.33,0.16,4.68
2014-11-27,6.73,12.79,3.34,0.0,8.29
2014-11-28,8.49,15.13,3.41,0.0,8.61
2014-11-29,10.76,16.58,6.7,0.0,7.58
2014-11-30,10.9,14.53,7.33,0.1,4.9
2014-12-01,13.18,17.57,10.52,0.02,6.87
2014-12-02,13.8,17.31,12.0,0.02,4.91
2014-12-03,13.94,16.93,11.95,0.04,5.38
2014-12-04,14.31,17.47,12.34,0.01,7.05
2014-12-05,14.12,17.82,11.29,0.0,9.36
2014-12-06,13.3,16.26,11.64,3.74,7.84
2014-12-07,12.81,15.27,11.48,10.72,4.57
2014-12-08,12.16,13.17,11.29,3.7,1.88
2014-12-09,12.91,15.16,10.84,60.48,1.92
2014-12-10,12.05,14.25,10.04,11.83,6.09
2014-12-11,11.91,15.04,8.8,1.03,8.6
2014-12-12,11.69,14.79,8.33,35.34,2.54
2014-12-13,9.56,11.81,7.91,6.26,4.87
2014-12-14,10.12,16.49,6.28,0.0,7.89
2014-12-15,8.84,15.67,4.63,0.0,10.07
2014-12-16,8.28,14.2,3.66,0.0,8.89
2014-12-17,9.52,11.92,6.74,0.15,3.94
2014-12-18,11.67,12.89,9.93,9.65,3.0
2014-12-19,10.42,14.44,7.35,0.84,6.84
2014-12-20,9.11,14.17,4.54,0.0,9.66
2014-12-21,8.5,13.29,4.27,0.36,8.98
2014-12-22,6.43,10.52,1.48,0.26,8.21
2014-12-23,5.91,13.7,0.7,0.0,10.23
2014-12-24,9.1,15.86,3.85,0.0,10.78
2014-12-25,9.83,14.54,6.91,0.87,10.86
2014-12-26,10.26,12.64,7.73,3.68,7.53
2014-12-27,11.85,13.01,11.02,14.79,4.07
2014-12-28,10.83,12.48,8.0,17.0,6.57
2014-12-29,11.52,13.63,8.51,3.74,4.38
2014-12-30,11.69,13.21,10.41,4.44,5.89
2014-12-31,12.16,13.63,11.25,9.9,2.46
2015-01-01,9.54,11.02,7.7,14.98,4.98
2015-01-02,7.65,11.6,4.07,0.71,5.82
2015-01-03,6.35,11.39,2.98,2.77,6.27
2015-01-04,5.86,11.4,1.39,0.15,5.76
2015-01-05,9.24,11.27,6.07,21.01,5.84
2015-01-06,5.45,10.52,0.39,12.67,4.6
2015-01-07,0.4,4.38,-4.11,0.59,4.91
2015-01-08,-3.23,-0.25,-4.65,0.0,8.03
2015-01-09,-3.77,1.15,-6.62,0.0,8.46
2015-01-10,-0.09,4.13,-4.97,0.31,6.21
2015-01-11,3.75,10.11,-0.94,0.06,7.24
2015-01-12,7.4,8.71,5.08,34.42,3.85
2015-01-13,7.87,11.66,4.49,47.46,3.03
2015-01-14,6.11,10.02,3.76,11.08,5.7
2015-01-15,6.92,11.0,4.23,1.25,6.86
2015-01-16,6.48,9.24,4.37,6.4,6.27
2015-01-17,6.92,13.41,2.67,0.01,10.56
2015-01-18,7.59,15.25,1.85,0.0,10.44
2015-01-19,8.3,12.56,6.09,0.0,7.6
2015-01-20,9.04,14.19,6.09,0.01,10.54
2015-01-21,9.41,13.11,6.69,0.07,9.09
2015-01-22,9.39,15.74,3.93,0.0,11.62
2015-01-23,10.38,15.08,7.14,0.03,11.52
2015-01-24,9.65,13.12,6.3,4.27,8.44
2015-01-25,9.61,13.0,7.23,6.56,4.83
2015-01-26,8.71,12.26,6.17,5.17,8.28
2015-01-27,8.38,11.79,4.7,6.77,8.1
2015-01-28,8.17,10.97,5.94,10.63,7.65
2015-01-29,7.79,9.86,6.28,10.44,6.0
2015-01-30,7.44,8.82,5.98,18.62,8.42
2015-01-31,10.01,11.31,8.99,12.01,6.41
2015-02-01,10.74,12.96,8.44,0.01,5.9
2015-02-02,11.13,13.79,8.41,0.49,8.6
2015-02-03,10.21,12.26,7.94,0.46,8.46
2015-02-04,8.9,13.29,5.34,0.03,13.31
2015-02-05,9.9,13.95,6.38,0.01,14.13
2015-02-06,10.18,14.77,6.43,0.01,13.49
2015-02-07,11.6,16.16,7.77,0.01,9.09
2015-02-08,8.87,13.64,3.76,0.74,12.36
2015-02-09,8.13,10.53,6.59,2.6,8.8
2015-02-10,6.88,9.42,4.61,45.95,3.54
2015-02-11,5.42,7.9,2.62,4.83,3.69
2015-02-12,4.87,9.86,0.53,0.11,9.33
2015-02-13,6.24,11.75,2.51,0.07,9.35
2015-02-14,5.34,9.8,1.48,4.25,8.48
2015-02-15,6.38,8.45,4.08,10.55,9.27
2015-02-16,7.01,11.61,2.81,0.43,9.77
2015-02-17,5.41,10.69,0.93,0.91,10.09
2015-02-18,1.74,5.06,-0.81,2.48,9.31
2015-02-19,1.17,4.06,-1.9,0.28,8.7
2015-02-20,3.26,8.63,-0.66,0.09,12.64
2015-02-21,3.27,9.99,-0.75,0.0,15.7
2015-02-22,5.2,9.82,-0.9,0.06,11.46
2015-02-23,7.68,9.6,5.93,15.25,3.53
2015-02-24,7.43,9.84,6.02,26.75,5.69
2015-02-25,9.29,11.91,6.47,8.88,9.63
2015-02-26,10.53,13.5,8.54,2.68,7.45
2015-02-27,12.43,16.9,9.26,1.65,15.24
2015-02-28,11.3,13.33,9.6,3.99,8.24
2015-03-01,10.57,14.56,6.42,2.5,10.42
2015-03-02,10.04,15.28,5.59,0.39,11.66
2015-03-03,9.06,12.95,5.99,0.14,9.24
2015-03-04,8.66,15.19,3.41,0.06,16.55
2015-03-05,7.99,14.27,1.93,0.0,18.33
2015-03-06,10.53,14.9,6.47,0.0,15.8
2015-03-07,14.16,18.37,9.63,0.0,16.22
2015-03-08,14.98,19.47,12.1,0.0,18.89
2015-03-09,14.42,18.41,11.51,0.0,16.23
2015-03-10,13.42,17.9,10.02,0.15,18.03
2015-03-11,11.45,15.71,7.71,3.14,14.15
2015-03-12,10.02,13.29,6.47,6.93,11.0
2015-03-13,10.12,13.51,7.05,2.92,14.72
2015-03-14,9.7,11.66,8.61,27.46,5.31
2015-03-15,10.67,15.08,6.66,1.69,13.31
2015-03-16,9.9,16.31,4.82,0.0,14.35
2015-03-17,10.02,15.85,4.62,0.0,13.11
2015-03-18,9.1,12.55,5.25,1.83,11.04
2015-03-19,9.36,12.79,6.77,4.09,9.36
2015-03-20,8.64,13.74,3.21,1.49,16.37
2015-03-21,5.53,9.53,1.32,0.32,11.8
2015-03-22,8.47,15.87,1.51,0.0,20.13
2015-03-23,8.93,11.73,5.37,1.93,10.96
2015-03-24,11.23,16.54,6.72,0.11,13.12
2015-03-25,11.13,17.2,4.7,0.0,21.59
2015-03-26,13.12,17.74,9.06,0.11,18.21
2015-03-27,13.03,16.72,10.09,18.48,5.36
2015-03-28,12.71,15.37,10.9,28.01,6.29
2015-03-29,11.0,13.51,9.15,8.21,7.39
2015-03-30,11.15,15.28,8.46,1.64,15.09
2015-03-31,10.61,12.73,8.19,8.63,8.08
2015-04-01,11.32,16.21,5.8,0.01,22.32
2015-04-02,11.96,14.47,9.21,0.55,13.13
2015-04-03,12.08,15.06,8.67,0.28,16.64
2015-04-04,11.57,16.46,6.51,0.0,21.89
2015-04-05,10.03,14.59,5.73,0.0,18.22
2015-04-06,11.17,15.86,7.71,0.11,23.07
2015-04-07,12.08,16.43,7.74,1.67,12.18
2015-04-08,12.6,16.01,10.18,0.82,9.97
2015-04-09,9.53,12.03,7.17,7.4,10.88
2015-04-10,8.39,13.51,4.47,0.83,14.69
2015-04-11,7.64,12.95,2.95,0.02,18.17
2015-04-12,9.77,16.28,3.74,0.04,20.89
2015-04-13,11.19,17.66,4.11,0.0,22.24
2015-04-14,12.0,18.24,5.72,0.0,25.27
2015-04-15,13.21,18.42,8.12,0.0,20.05
2015-04-16,13.83,19.19,7.69,0.0,23.34
2015-04-17,14.88,20.24,10.68,0.0,26.0
2015-04-18,13.06,17.1,9.23,0.0,24.95
2015-04-19,13.06,17.53,9.48,0.02,24.11
2015-04-20,14.84,18.48,11.73,0.16,20.01
2015-04-21,13.31,18.45,8.26,0.13,25.01
2015-04-22,11.05,16.99,5.96,0.03,20.29
2015-04-23,8.05,11.44,4.49,0.14,16.72
2015-04-24,10.9,18.45,2.97,0.0,28.46
2015-04-25,12.03,16.26,8.57,0.0,23.29
2015-04-26,13.63,17.96,9.39,0.29,18.73
2015-04-27,17.0,22.57,11.06,0.0,24.32
2015-04-28,17.52,22.85,12.76,0.0,26.79
2015-04-29,16.27,20.49,12.49,0.0,27.06
2015-04-30,16.57,23.42,10.46,0.0,28.46
2015-05-01,15.75,19.45,12.56,1.5,19.38
2015-05-02,16.1,21.6,11.32,0.01,26.98
2015-05-03,14.94,18.05,11.97,0.11,21.45
2015-05-04,17.7,23.65,11.44,0.0,26.04
2015-05-05,17.91,23.72,11.49,0.0,29.49
2015-05-06,19.78,26.43,12.89,0.0,28.52
2015-05-07,20.75,26.97,14.12,0.0,29.38
2015-05-08,20.97,24.03,17.5,1.5,19.54
2015-05-09,19.56,24.74,15.13,0.02,23.56
2015-05-10,18.8,23.52,13.38,0.37,22.45
2015-05-11,16.21,19.35,13.63,4.18,17.01
2015-05-12,16.63,19.67,14.09,0.77,18.4
2015-05-13,17.0,22.13,12.01,0.79,23.66
2015-05-14,16.96,22.8,10.7,0.01,25.78
2015-05-15,17.19,21.8,13.3,0.0,29.19
2015-05-16,18.47,23.43,12.8,0.0,28.94
2015-05-17,22.22,27.63,17.73,0.01,27.18
2015-05-18,23.22,27.42,18.28,0.0,29.05
2015-05-19,24.05,28.96,18.07,0.0,29.8
2015-05-20,20.41,24.94,13.9,0.0,30.03
2015-05-21,17.74,21.62,13.74,0.05,23.59
2015-05-22,19.85,24.97,14.32,0.02,24.82
2015-05-23,21.95,27.94,15.76,0.0,29.18
2015-05-24,20.5,23.6,16.61,0.0,23.58
2015-05-25,18.67,23.27,14.93,0.0,30.35
2015-05-26,18.43,23.73,13.28,0.05,30.28
2015-05-27,19.27,23.48,16.09,3.95,20.31
2015-05-28,19.1,23.4,15.25,2.57,19.5
2015-05-29,17.02,19.62,13.82,10.82,13.67
2015-05-30,16.08,18.55,13.07,4.05,14.41
2015-05-31,17.67,21.88,12.94,0.03,19.19
2015-06-01,19.89,25.56,13.61,0.0,27.09
2015-06-02,19.14,26.23,15.41,0.53,17.79
2015-06-03,19.26,23.28,15.08,0.69,17.92
2015-06-04,18.27,21.18,15.46,1.47,20.63
2015-06-05,19.26,23.52,14.5,0.07,20.35
2015-06-06,19.99,24.59,14.99,1.96,21.42
2015-06-07,20.39,24.72,16.24,2.06,23.19
2015-06-08,21.02,24.41,17.72,0.16,28.05
2015-06-09,21.16,25.71,16.06,0.04,28.34
2015-06-10,19.21,23.16,14.31,0.61,26.63
2015-06-11,19.36,22.98,15.09,0.09,18.94
2015-06-12,20.66,24.61,16.57,0.08,22.99
2015-06-13,21.82,26.63,16.51,0.03,23.23
2015-06-14,23.24,28.54,17.66,0.0,24.72
2015-06-15,23.83,29.42,17.97,0.0,30.01
2015-06-16,24.5,30.85,17.39,0.0,30.41
2015-06-17,24.59,30.0,18.05,0.01,28.89
2015-06-18,23.16,27.77,18.68,0.4,28.97
2015-06-19,20.0,22.96,17.43,6.88,18.65
2015-06-20,21.05,24.91,16.53,0.87,22.31
2015-06-21,21.43,25.15,18.0,2.23,24.13
2015-06-22,21.65,26.37,17.65,0.2,27.3
2015-06-23,21.72,26.4,17.16,1.82,27.07
2015-06-24,23.37,28.77,17.26,0.07,27.91
2015-06-25,23.8,29.56,17.53,0.02,29.07
2015-06-26,23.38,29.02,17.95,0.04,27.11
2015-06-27,20.89,25.28,17.29,4.89,18.43
2015-06-28,20.76,24.69,16.48,0.41,22.39
2015-06-29,20.52,24.61,16.05,5.59,20.58
2015-06-30,21.83,26.4,16.88,0.47,23.0
2015-07-01,23.23,28.67,17.25,0.01,27.9
2015-07-02,23.94,29.16,18.55,0.38,25.37
2015-07-03,25.21,30.62,20.38,0.0,24.84
2015-07-04,25.52,31.45,19.75,0.01,28.75
2015-07-05,25.44,30.2,20.16,0.0,29.16
2015-07-06,25.34,31.07,19.97,0.0,29.52
2015-07-07,26.03,31.65,20.63,0.0,27.02
2015-07-08,26.17,32.12,20.54,0.0,29.77
2015-07-09,25.59,31.02,20.17,0.0,28.02
2015-07-10,25.75,31.29,21.16,0.02,26.26
2015-07-11,26.45,32.12,21.53,0.21,21.37
2015-07-12,26.72,31.42,22.47,0.09,23.88
2015-07-13,26.5,32.68,20.77,0.0,29.07
2015-07-14,25.74,32.37,18.83,0.0,30.68
2015-07-15,27.32,34.0,20.3,0.0,29.51
2015-07-16,27.36,34.19,21.3,0.0,29.93
2015-07-17,26.36,33.74,20.34,0.0,31.56
2015-07-18,26.69,34.57,19.68,0.0,31.62
2015-07-19,26.93,35.19,19.27,0.0,31.67
2015-07-20,27.47,35.86,19.94,0.0,31.27
2015-07-21,28.14,36.07,20.14,0.0,30.97
2015-07-22,27.86,36.05,20.92,0.0,31.21
2015-07-23,26.92,33.67,21.65,0.0,29.74
2015-07-24,24.8,29.14,20.44,0.0,27.62
2015-07-25,24.36,29.61,19.81,0.0,25.35
2015-07-26,26.54,31.98,22.43,0.04,24.19
2015-07-27,27.34,33.22,22.68,0.44,21.64
2015-07-28,28.68,34.98,23.07,0.01,25.61
2015-07-29,28.93,36.52,23.46,0.23,27.87
2015-07-30,27.91,34.58,22.99,0.23,18.6
2015-07-31,26.96,31.97,22.88,1.28,22.55
2015-08-01,28.23,33.86,23.71,0.45,26.06
2015-08-02,29.91,36.6,24.28,0.0,23.92
2015-08-03,30.76,37.67,24.5,0.08,26.35
2015-08-04,30.03,36.72,24.21,1.81,21.25
2015-08-05,28.81,34.99,23.58,0.4,26.53
2015-08-06,27.9,32.87,23.79,6.14,20.84
2015-08-07,27.34,32.43,22.51,0.03,26.19
2015-08-08,27.41,32.93,23.31,0.05,24.52
2015-08-09,26.78,31.89,23.28,0.03,23.16
2015-08-10,25.89,30.19,22.03,0.56,22.98
2015-08-11,25.81,30.49,21.47,0.21,21.2
2015-08-12,27.06,33.48,21.82,0.05,23.81
2015-08-13,27.93,34.28,22.78,0.13,23.56
2015-08-14,28.07,33.83,23.78,0.19,22.71
2015-08-15,28.19,33.43,23.18,1.42,21.68
2015-08-16,27.78,32.81,23.35,0.61,21.89
