date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2013-12-15,-2.79,0.39,-5.53,0.49,3.01
2013-12-16,-3.12,0.72,-6.44,0.61,4.39
2013-12-17,-3.65,0.49,-6.87,0.02,5.05
2013-12-18,-5.26,0.54,-8.19,0.0,6.86
2013-12-19,-4.4,2.5,-8.89,0.0,6.71
2013-12-20,-3.03,4.88,-8.79,0.0,5.99
2013-12-21,-2.01,5.85,-6.39,0.0,7.17
2013-12-22,-2.24,4.99,-7.4,0.0,5.92
2013-12-23,-0.97,6.91,-6.22,0.0,7.1
2013-12-24,1.72,8.74,-3.37,0.0,7.23
2013-12-25,0.9,6.23,-1.96,0.0,5.01
2013-12-26,1.18,6.9,-2.13,0.0,6.14
2013-12-27,0.76,8.93,-3.45,0.0,8.08
2013-12-28,2.28,8.33,-1.13,0.0,7.6
2013-12-29,3.97,9.07,0.13,0.0,5.84
2013-12-30,3.67,7.86,1.18,0.0,5.16
2013-12-31,1.38,7.4,-1.52,0.95,6.06
2014-01-01,1.15,8.33,-2.41,0.04,5.78
2014-01-02,0.65,7.85,-2.85,0.0,5.84
2014-01-03,1.69,8.5,-2.2,0.0,5.88
2014-01-04,2.27,8.89,-1.4,0.0,6.1
2014-01-05,3.4,9.46,-1.13,0.0,8.49
2014-01-06,1.91,8.58,-1.67,0.0,6.61
2014-01-07,2.33,9.82,-1.51,0.0,7.26
2014-01-08,2.84,9.56,-0.69,0.0,6.87
2014-01-09,2.33,9.74,-2.12,0.0,6.59
2014-01-10,2.74,11.79,-1.43,0.0,7.24
2014-01-11,1.23,5.64,-2.91,0.0,4.19
2014-01-12,1.03,8.14,-3.47,0.0,6.82
2014-01-13,0.39,4.2,-4.37,0.43,4.34
2014-01-14,0.63,6.99,-3.35,0.0,7.02
2014-01-15,2.63,11.53,-1.35,0.0,10.08
2014-01-16,3.29,10.65,0.15,0.12,4.26
2014-01-17,3.31,9.09,0.02,0.18,4.77
2014-01-18,6.46,14.34,0.63,0.0,8.2
2014-01-19,5.8,11.98,0.67,0.0,5.11
2014-01-20,5.27,12.73,0.12,0.0,7.09
2014-01-21,5.43,14.21,0.48,0.0,8.54
2014-01-22,3.33,8.76,-0.13,0.15,5.14
2014-01-23,3.25,8.67,-0.8,1.24,5.72
2014-01-24,1.96,6.98,-1.45,1.19,6.55
2014-01-25,1.47,8.48,-2.45,0.56,7.12
2014-01-26,4.21,10.72,0.27,1.65,5.09
2014-01-27,4.92,10.3,-0.01,0.86,5.3
2014-01-28,3.85,9.15,0.41,1.53,4.7
2014-01-29,3.58,9.08,-0.71,1.7,3.81
2014-01-30,-1.2,1.19,-4.83,0.24,4.78
2014-01-31,-2.91,2.02,-4.98,1.11,7.72
2014-02-01,-2.29,2.75,-4.9,0.12,9.89
2014-02-02,-1.85,3.56,-4.25,0.03,12.31
2014-02-03,-2.31,2.96,-4.67,0.03,11.83
2014-02-04,-2.33,3.84,-5.76,0.0,12.77
2014-02-05,-0.33,7.19,-3.99,0.0,13.09
2014-02-06,1.07,8.66,-2.56,0.0,12.86
2014-02-07,2.34,10.23,-1.63,0.0,13.06
2014-02-08,3.53,11.71,-1.49,0.0,12.96
2014-02-09,3.35,9.48,-0.72,0.03,5.88
2014-02-10,4.08,9.14,0.08,3.44,4.59
2014-02-11,4.74,13.51,-1.92,0.04,13.37
2014-02-12,8.4,19.07,0.66,0.0,13.84
2014-02-13,9.29,18.03,2.99,0.0,12.42
2014-02-14,7.73,13.88,3.26,0.03,8.55
2014-02-15,3.88,6.83,2.41,0.77,5.43
2014-02-16,3.66,9.98,-1.32,0.89,7.57
2014-02-17,5.65,15.23,-2.48,0.0,14.45
2014-02-18,7.36,16.75,1.05,0.05,13.22
2014-02-19,8.77,16.71,3.35,0.07,13.98
2014-02-20,8.82,17.97,1.19,0.0,15.32
2014-02-21,6.55,14.73,1.23,0.0,11.55
2014-02-22,6.52,14.52,2.27,0.05,11.71
2014-02-23,7.32,17.05,1.13,0.03,13.42
2014-02-24,6.56,13.54,2.6,2.35,8.11
2014-02-25,3.56,6.86,0.54,4.22,2.97
2014-02-26,0.83,4.93,-2.66,1.1,4.44
2014-02-27,0.69,6.81,-3.21,0.66,5.16
2014-02-28,2.2,9.28,-3.47,0.29,10.78
2014-03-01,5.35,13.38,-2.43,0.06,9.87
2014-03-02,8.77,17.13,2.05,0.18,10.83
2014-03-03,8.07,12.79,5.01,0.4,5.02
2014-03-04,6.77,10.76,2.22,1.17,8.12
2014-03-05,7.37,14.45,0.19,0.03,16.45
2014-03-06,7.44,12.17,2.6,0.75,7.61
2014-03-07,7.02,15.16,0.09,0.11,14.46
2014-03-08,7.44,13.65,3.65,8.72,5.31
2014-03-09,6.14,13.66,1.49,3.88,6.12
2014-03-10,3.66,8.37,0.96,7.38,5.1
2014-03-11,0.88,3.48,-2.41,6.62,4.56
2014-03-12,0.88,7.06,-3.66,0.82,13.46
2014-03-13,-0.57,3.93,-4.67,0.25,8.12
2014-03-14,0.7,8.89,-6.03,0.0,19.46
2014-03-15,5.94,15.27,-1.94,0.0,20.13
2014-03-16,4.13,11.65,-1.18,3.32,9.32
2014-03-17,3.35,9.28,-1.25,0.68,8.26
2014-03-18,5.14,12.54,-1.61,0.0,10.6
2014-03-19,7.97,16.64,-1.1,0.0,20.01
2014-03-20,5.03,10.68,-1.66,0.13,9.93
2014-03-21,5.16,13.67,-2.1,0.0,17.46
2014-03-22,8.3,18.8,-1.65,0.0,22.44
2014-03-23,9.6,19.73,1.11,0.0,22.07
2014-03-24,11.82,21.37,3.63,0.0,20.53
2014-03-25,12.64,20.97,4.89,0.0,17.85
2014-03-26,8.41,15.62,3.34,0.78,14.72
2014-03-27,8.07,14.28,1.93,0.33,15.07
2014-03-28,8.97,15.53,2.5,1.64,13.45
2014-03-29,2.66,9.4,-5.14,3.99,6.38
2014-03-30,-1.83,3.13,-4.95,0.05,12.62
2014-03-31,3.46,12.87,-5.7,0.0,23.6
2014-04-01,7.34,16.28,-0.84,0.0,23.39
2014-04-02,4.49,8.94,-0.13,1.27,11.68
2014-04-03,4.03,10.85,-0.61,0.02,13.83
2014-04-04,8.63,16.81,-0.76,0.0,16.18
2014-04-05,10.07,19.44,2.85,0.7,16.12
2014-04-06,7.94,14.48,3.71,0.25,16.91
2014-04-07,11.5,19.49,5.69,3.48,14.36
2014-04-08,6.67,12.17,1.43,0.92,7.16
2014-04-09,7.93,17.08,0.88,0.08,20.65
2014-04-10,10.72,19.8,2.86,0.0,22.23
2014-04-11,11.17,18.99,4.31,3.22,17.37
2014-04-12,8.06,12.85,4.47,8.19,13.14
2014-04-13,8.64,16.56,4.02,0.07,20.17
2014-04-14,6.09,9.78,2.29,0.77,10.09
2014-04-15,9.58,18.28,0.7,0.05,17.62
2014-04-16,12.38,20.69,3.64,0.0,20.51
2014-04-17,13.88,20.28,6.98,0.74,20.31
2014-04-18,15.29,22.38,7.86,0.65,19.94
2014-04-19,12.45,20.79,4.39,5.96,17.56
2014-04-20,10.64,18.81,3.52,0.15,20.11
2014-04-21,9.93,15.27,5.09,0.81,17.18
2014-04-22,12.7,21.9,3.65,0.0,23.81
2014-04-23,13.98,20.27,8.38,0.09,18.24
2014-04-24,15.14,24.13,8.18,1.64,20.07
2014-04-25,14.79,21.99,8.15,1.05,17.07
2014-04-26,12.14,18.57,7.69,5.1,12.77
2014-04-27,13.17,20.09,6.99,1.26,18.97
2014-04-28,12.69,18.39,9.0,8.42,13.92
2014-04-29,9.88,13.52,5.23,3.44,14.08
2014-04-30,11.84,17.93,4.97,3.23,16.27
2014-05-01,8.85,13.3,4.63,2.8,13.48
2014-05-02,10.19,15.68,4.76,1.05,14.63
2014-05-03,11.87,18.13,5.33,2.15,20.67
2014-05-04,14.89,24.29,6.34,3.0,10.14
2014-05-05,12.47,17.99,8.21,8.45,6.69
2014-05-06,9.64,14.52,5.77,3.9,11.71
2014-05-07,9.19,15.67,4.79,0.22,16.78
2014-05-08,11.98,20.59,4.75,1.67,20.38
2014-05-09,14.91,22.86,7.79,1.64,19.18
2014-05-10,14.28,20.95,8.23,0.74,17.65
2014-05-11,11.82,17.55,7.13,8.29,14.02
2014-05-12,14.4,21.45,6.17,0.22,23.34
2014-05-13,13.89,20.73,7.47,3.5,16.72
2014-05-14,17.27,24.62,7.38,0.0,25.01
2014-05-15,19.91,28.03,13.24,0.64,24.85
2014-05-16,19.05,27.98,11.32,0.05,28.44
2014-05-17,16.84,27.08,9.05,1.94,27.81
2014-05-18,11.57,16.68,7.73,4.19,8.47
2014-05-19,12.14,19.12,7.06,1.1,18.52
2014-05-20,13.4,21.72,6.45,0.0,27.26
2014-05-21,12.99,17.66,7.51,0.55,10.48
2014-05-22,13.99,19.51,9.94,2.55,15.81
2014-05-23,14.78,20.39,10.37,1.61,17.96
2014-05-24,13.54,17.72,9.5,6.13,14.59
2014-05-25,14.75,20.44,10.1,4.49,14.85
2014-05-26,16.05,21.67,9.92,0.44,22.56
2014-05-27,17.85,25.24,11.69,0.1,25.89
2014-05-28,17.79,25.12,10.98,1.12,18.84
2014-05-29,19.35,27.2,10.9,0.6,25.9
2014-05-30,17.35,23.07,11.53,6.25,14.49
2014-05-31,16.91,24.19,10.53,2.71,22.58
2014-06-01,13.75,18.47,10.14,6.35,14.37
2014-06-02,12.67,16.93,9.5,5.78,13.13
2014-06-03,13.82,18.34,9.47,4.01,18.93
2014-06-04,16.49,23.18,8.0,0.14,14.99
2014-06-05,17.7,25.81,11.47,7.42,17.45
2014-06-06,14.88,18.61,11.58,4.99,14.03
2014-06-07,14.94,19.23,11.26,9.05,15.57
2014-06-08,15.82,20.6,11.05,0.67,21.74
2014-06-09,17.32,23.05,11.64,0.11,27.95
2014-06-10,18.24,24.88,11.11,0.0,29.16
2014-06-11,17.32,24.43,10.42,1.39,25.13
2014-06-12,14.27,19.65,9.73,1.65,16.09
2014-06-13,16.15,23.13,9.28,0.08,25.68
2014-06-14,18.6,26.29,10.68,4.02,27.51
2014-06-15,19.28,25.12,14.21,4.08,18.19
2014-06-16,17.26,21.79,12.89,0.55,15.92
2014-06-17,19.55,25.64,12.31,0.04,26.74
2014-06-18,19.97,25.83,13.28,0.29,20.26
2014-06-19,20.03,25.71,13.39,2.67,22.31
2014-06-20,18.98,25.89,12.65,9.16,23.54
2014-06-21,15.8,21.03,11.58,0.09,20.26
2014-06-22,14.28,18.74,10.22,4.48,15.47
2014-06-23,15.26,22.97,7.3,0.0,28.48
2014-06-24,16.59,24.38,8.73,0.0,31.11
2014-06-25,19.1,26.81,10.3,0.0,30.38
2014-06-26,21.44,29.56,12.44,0.0,27.01
2014-06-27,22.07,30.85,13.12,0.27,24.74
2014-06-28,18.28,25.33,12.51,1.86,15.61
2014-06-29,17.11,24.77,10.65,0.0,20.9
2014-06-30,20.27,30.19,10.32,0.0,31.72
2014-07-01,22.58,31.66,13.81,0.0,30.55
2014-07-02,20.09,28.62,12.36,0.0,28.71
2014-07-03,19.77,28.24,12.11,0.0,30.79
2014-07-04,16.77,24.58,10.91,0.09,22.87
2014-07-05,16.29,22.0,10.77,1.23,18.72
2014-07-06,18.08,24.65,11.46,0.0,28.15
2014-07-07,19.73,27.57,12.44,0.0,28.93
2014-07-08,19.14,26.33,12.47,0.0,28.02
2014-07-09,19.98,28.82,11.54,0.0,29.64
2014-07-10,23.5,32.65,13.94,0.0,28.95
2014-07-11,25.8,34.72,15.81,0.01,29.26
2014-07-12,24.84,35.03,17.27,0.01,27.96
2014-07-13,20.22,27.14,14.23,0.01,26.46
2014-07-14,20.81,28.49,13.59,0.0,26.51
2014-07-15,22.44,30.68,15.61,0.0,29.55
2014-07-16,23.26,32.6,15.86,0.04,29.64
2014-07-17,21.49,29.09,14.69,5.42,25.82
2014-07-18,21.67,29.07,14.77,0.39,20.59
2014-07-19,21.0,26.6,16.2,0.3,17.26
2014-07-20,19.5,25.82,13.87,3.07,19.86
2014-07-21,18.52,23.38,14.14,18.36,18.34
2014-07-22,21.14,29.73,13.11,0.0,28.25
2014-07-23,24.64,34.36,14.05,0.01,27.6
2014-07-24,24.3,34.22,17.76,11.24,22.77
2014-07-25,21.34,28.51,15.63,0.35,24.44
2014-07-26,21.04,28.67,14.59,0.27,26.73
2014-07-27,20.74,27.34,14.19,4.04,18.35
2014-07-28,21.42,29.25,14.53,0.19,26.85
2014-07-29,23.02,32.1,15.75,0.0,27.83
2014-07-30,21.61,29.53,15.41,0.01,25.43
2014-07-31,21.85,31.21,14.02,0.0,27.15
2014-08-01,24.25,34.54,14.89,0.0,27.65
2014-08-02,25.91,35.55,17.22,0.36,24.5
2014-08-03,22.19,30.26,16.67,0.32,22.25
2014-08-04,21.05,27.46,15.09,0.44,19.6
2014-08-05,19.98,25.87,14.25,1.35,16.69
2014-08-06,20.63,27.94,13.46,0.0,25.5
2014-08-07,22.49,31.21,14.93,0.01,22.79
2014-08-08,19.88,26.15,15.28,2.92,19.6
2014-08-09,20.25,27.57,14.24,0.19,22.48
2014-08-10,20.65,28.36,13.75,0.0,22.73
2014-08-11,21.92,29.28,14.67,0.0,24.67
2014-08-12,21.88,29.53,15.81,0.0,25.58
2014-08-13,21.36,29.57,14.89,0.0,26.49
2014-08-14,23.03,32.74,13.86,0.0,26.78
2014-08-15,25.69,35.94,17.85,0.0,25.12
2014-08-16,23.83,34.03,15.52,0.0,27.15
2014-08-17,24.97,36.18,16.21,0.25,26.75
2014-08-18,21.08,28.47,16.81,8.97,14.83
2014-08-19,18.07,22.71,14.93,9.17,13.33
2014-08-20,20.04,27.57,14.36,0.21,19.69
2014-08-21,21.89,31.74,14.76,2.68,24.64
2014-08-22,21.78,29.69,15.84,0.0,22.68
2014-08-23,20.41,28.79,14.19,0.0,25.26
2014-08-24,21.76,31.75,13.18,0.0,25.41
2014-08-25,21.27,30.51,14.89,0.0,24.12
2014-08-26,21.56,30.25,15.28,0.0,22.26
2014-08-27,24.85,35.66,16.28,0.0,23.66
2014-08-28,23.51,32.43,17.88,0.42,22.27
2014-08-29,17.96,23.75,13.67,3.79,6.45
2014-08-30,16.85,23.85,11.32,0.0,17.35
2014-08-31,18.81,29.84,9.64,0.0,24.57
2014-09-01,22.15,31.86,14.48,0.11,20.23
2014-09-02,23.2,32.98,15.56,0.01,21.52
2014-09-03,23.44,32.5,17.09,0.0,22.03
2014-09-04,23.12,32.96,16.51,0.18,16.98
2014-09-05,21.11,29.33,14.74,0.06,20.81
2014-09-06,22.18,31.46,15.17,0.84,21.41
2014-09-07,19.87,26.48,15.62,6.93,16.86
2014-09-08,18.7,24.86,14.31,4.08,14.37
2014-09-09,16.5,21.66,12.33,1.24,14.22
2014-09-10,17.28,25.05,10.81,0.14,17.55
2014-09-11,17.22,23.05,12.64,0.17,16.16
2014-09-12,18.91,28.16,11.77,0.68,19.58
2014-09-13,18.05,25.48,13.6,6.74,16.27
2014-09-14,17.62,24.99,12.54,0.14,18.16
2014-09-15,17.41,24.72,12.81,0.72,14.36
2014-09-16,16.14,22.17,12.56,4.58,16.38
2014-09-17,14.87,20.39,11.68,3.33,12.74
2014-09-18,14.03,20.01,10.74,12.79,8.97
2014-09-19,12.41,15.14,10.53,15.19,7.86
2014-09-20,12.95,18.15,9.63,3.45,10.55
2014-09-21,13.77,20.57,9.26,0.27,15.96
2014-09-22,16.09,23.94,8.9,0.05,19.14
2014-09-23,17.4,24.81,8.67,7.56,8.72
2014-09-24,10.4,15.78,4.88,5.86,11.32
2014-09-25,8.89,15.41,4.31,1.82,12.94
2014-09-26,11.97,20.44,5.29,0.23,16.75
2014-09-27,13.1,20.7,8.68,4.35,10.11
2014-09-28,8.84,10.35,6.98,34.43,2.68
2014-09-29,10.18,14.32,6.93,0.48,11.6
2014-09-30,9.65,17.16,3.66,0.0,19.03
2014-10-01,10.74,19.64,4.63,0.0,18.91
2014-10-02,9.53,13.99,6.42,0.98,8.54
2014-10-03,8.91,16.75,3.18,0.0,16.62
2014-10-04,9.95,17.3,5.23,0.0,12.26
2014-10-05,11.34,19.08,6.79,0.09,12.44
2014-10-06,11.3,16.76,7.68,1.8,4.78
2014-10-07,12.86,20.44,7.91,0.03,10.57
2014-10-08,13.07,19.55,8.18,0.03,12.5
2014-10-09,12.19,19.69,8.31,0.0,16.22
2014-10-10,12.13,20.22,6.32,0.0,16.94
2014-10-11,13.49,21.8,8.1,0.04,14.46
2014-10-12,12.9,16.31,10.54,0.95,9.34
2014-10-13,13.0,19.45,9.1,2.67,10.4
2014-10-14,12.05,16.33,9.19,1.32,8.76
2014-10-15,12.47,17.11,9.21,0.4,9.52
2014-10-16,13.4,21.38,6.07,0.3,13.93
2014-10-17,12.86,15.7,10.38,7.53,5.18
2014-10-18,11.43,17.38,5.85,15.43,2.7
2014-10-19,4.2,8.04,0.89,1.22,8.7
2014-10-20,5.35,13.03,0.18,0.04,15.4
2014-10-21,8.84,17.92,0.86,0.0,15.24
2014-10-22,11.69,21.55,4.8,0.0,15.01
2014-10-23,11.88,19.4,6.74,0.0,10.63
2014-10-24,10.47,14.93,6.59,4.26,4.89
2014-10-25,10.72,17.26,7.24,3.04,4.24
2014-10-26,10.68,16.08,7.84,5.36,6.67
2014-10-27,11.29,16.15,8.95,9.44,7.79
2014-10-28,10.4,14.42,8.37,11.09,5.99
2014-10-29,10.07,16.34,7.3,0.44,8.46
2014-10-30,9.57,12.76,7.17,4.26,6.25
2014-10-31,7.59,9.86,4.93,20.18,1.86
2014-11-01,5.39,8.0,3.82,2.08,4.14
2014-11-02,1.98,4.42,-2.2,3.29,3.44
2014-11-03,0.48,6.06,-2.79,0.14,8.41
2014-11-04,1.76,9.06,-3.17,0.0,12.4
2014-11-05,5.85,15.73,-2.22,0.0,13.09
2014-11-06,6.83,15.94,0.27,0.0,12.9
2014-11-07,8.21,17.47,1.13,0.0,12.48
2014-11-08,8.08,16.2,2.76,0.0,10.48
2014-11-09,8.34,17.08,1.17,0.0,11.27
2014-11-10,9.86,16.93,5.59,0.19,7.24
2014-11-11,9.13,15.49,5.0,0.11,9.88
2014-11-12,8.79,16.32,3.91,0.0,11.08
2014-11-13,8.43,15.21,4.08,0.0,9.22
2014-11-14,9.87,16.51,4.77,0.06,8.91
2014-11-15,9.64,13.89,7.26,0.89,4.06
2014-11-16,8.75,13.17,6.1,0.62,6.68
2014-11-17,8.36,14.35,5.1,0.01,8.37
2014-11-18,8.45,14.27,4.8,0.02,6.37
2014-11-19,8.74,15.44,4.73,0.0,7.42
2014-11-20,8.77,14.32,4.35,0.39,5.39
2014-11-21,4.82,7.04,2.8,9.27,3.14
2014-11-22,2.76,4.65,1.4,9.53,3.39
2014-11-23,1.39,4.78,-0.42,1.83,6.33
2014-11-24,0.4,3.84,-1.3,1.14,4.33
2014-11-25,1.37,3.64,-1.42,5.21,7.44
2014-11-26,1.84,4.08,0.05,12.94,3.24
2014-11-27,0.24,4.34,-1.85,3.11,5.32
2014-11-28,0.79,6.59,-2.74,0.11,5.01
2014-11-29,2.86,8.66,-2.61,0.28,4.02
2014-11-30,2.33,5.28,-1.38,8.32,2.54
2014-12-01,-0.93,1.65,-2.91,6.17,2.67
2014-12-02,0.76,4.72,-2.54,7.06,2.71
2014-12-03,2.95,5.97,1.17,4.2,3.47
2014-12-04,6.85,12.48,3.47,0.57,2.82
2014-12-05,6.83,10.99,4.7,2.64,3.38
2014-12-06,5.8,11.32,2.73,0.1,4.71
2014-12-07,6.06,12.19,3.47,0.2,5.27
2014-12-08,6.57,12.93,3.12,0.51,5.73
2014-12-09,6.37,10.87,3.26,0.57,2.22
2014-12-10,6.39,11.38,3.11,0.1,5.05
2014-12-11,4.3,11.29,0.0,0.09,7.63
2014-12-12,5.42,8.28,2.96,3.7,2.51
2014-12-13,4.27,5.87,1.21,8.42,2.78
2014-12-14,2.42,10.1,-1.61,0.0,8.25
2014-12-15,2.22,9.57,-2.82,0.01,8.13
2014-12-16,0.52,9.57,-3.35,0.0,6.6
2014-12-17,0.54,4.33,-2.89,0.0,3.09
2014-12-18,2.74,8.13,-0.04,0.51,3.15
2014-12-19,2.73,7.27,-0.57,0.99,3.3
2014-12-20,1.76,8.46,-1.82,0.01,6.24
2014-12-21,2.42,8.11,-0.96,0.8,5.15
2014-12-22,-1.48,1.53,-4.94,6.46,4.66
2014-12-23,-0.19,4.38,-3.16,0.45,3.14
2014-12-24,1.9,9.33,-1.27,0.0,8.25
2014-12-25,2.01,10.54,-1.79,0.0,9.15
2014-12-26,1.93,9.17,-2.02,0.01,6.97
2014-12-27,3.73,8.32,-0.49,3.26,5.11
2014-12-28,-0.65,3.82,-4.12,4.54,7.29
2014-12-29,3.9,9.14,-0.78,1.51,4.25
2014-12-30,-2.03,0.39,-4.98,29.94,0.94
2014-12-31,-2.44,-1.2,-3.62,23.56,1.49
2015-01-01,-2.75,-1.47,-4.91,9.43,2.05
2015-01-02,-4.94,-1.61,-9.18,1.25,3.92
2015-01-03,-5.61,0.13,-12.31,1.25,6.79
2015-01-04,-1.97,0.18,-4.73,2.75,6.12
2015-01-05,-3.05,-0.83,-6.49,2.32,3.3
2015-01-06,-4.48,-2.69,-6.73,20.74,1.51
2015-01-07,-7.79,-5.18,-10.65,3.03,3.2
2015-01-08,-11.97,-10.45,-14.56,1.64,6.51
2015-01-09,-13.82,-8.58,-18.38,1.15,9.46
2015-01-10,-8.75,-5.78,-13.18,1.63,4.36
2015-01-11,-5.09,0.68,-11.68,0.86,3.08
2015-01-12,-0.59,1.03,-2.93,6.64,3.68
2015-01-13,-2.27,-0.19,-6.8,1.71,3.79
2015-01-14,-3.28,0.61,-8.51,0.0,7.88
2015-01-15,-3.8,0.5,-8.53,0.01,7.97
2015-01-16,-3.04,0.45,-7.08,0.0,6.66
2015-01-17,-5.47,0.21,-9.88,0.0,8.46
2015-01-18,-5.54,0.66,-10.16,0.0,9.32
2015-01-19,-3.11,0.5,-7.31,0.0,6.35
2015-01-20,-1.42,0.96,-3.92,0.0,9.33
2015-01-21,-0.34,1.33,-4.54,0.0,8.83
2015-01-22,-1.05,1.54,-5.05,0.0,9.85
2015-01-23,-2.57,1.07,-5.43,0.0,9.5
2015-01-24,-0.93,2.31,-4.41,0.0,9.73
2015-01-25,-0.99,3.51,-3.81,0.02,6.85
2015-01-26,1.31,7.5,-3.61,0.02,9.85
2015-01-27,1.38,7.33,-2.25,0.01,9.5
2015-01-28,1.73,6.43,-1.44,0.77,6.7
2015-01-29,1.06,6.91,-2.06,0.24,8.22
2015-01-30,1.83,8.12,-1.29,0.08,10.48
2015-01-31,3.5,7.69,-0.75,0.02,4.82
2015-02-01,7.02,11.66,4.23,0.0,8.68
2015-02-02,6.92,12.59,3.64,0.39,7.51
2015-02-03,3.18,7.31,-0.08,3.08,6.99
2015-02-04,1.1,5.74,-2.76,0.57,10.66
2015-02-05,3.09,10.07,-1.89,0.0,10.18
2015-02-06,4.49,12.32,-0.97,0.0,12.15
2015-02-07,3.27,8.44,-1.36,2.11,9.97
2015-02-08,-0.21,4.49,-3.72,1.39,7.66
2015-02-09,-0.88,2.93,-4.37,2.99,6.04
2015-02-10,-2.48,-0.02,-4.53,17.98,2.95
2015-02-11,-3.49,-0.5,-8.4,10.92,3.33
2015-02-12,-3.35,0.31,-8.37,3.92,4.85
2015-02-13,-2.31,0.88,-5.06,1.61,5.76
2015-02-14,-1.37,2.58,-4.42,0.07,7.25
2015-02-15,0.18,6.31,-4.55,0.18,9.58
2015-02-16,-1.16,3.9,-5.18,6.05,4.96
2015-02-17,-6.75,-5.3,-8.67,8.31,6.8
2015-02-18,-7.81,-6.16,-8.87,3.75,4.47
2015-02-19,-5.82,-3.0,-9.0,2.46,4.67
2015-02-20,-5.9,-2.0,-8.85,1.7,4.36
2015-02-21,-6.31,-1.4,-11.46,0.01,12.06
2015-02-22,-5.1,2.86,-12.0,0.0,16.27
2015-02-23,-1.04,5.62,-7.68,0.11,14.4
2015-02-24,1.92,7.61,-1.15,0.29,7.49
2015-02-25,1.98,7.17,-1.11,0.51,8.09
2015-02-26,4.37,11.17,-0.97,0.0,14.38
2015-02-27,6.05,12.17,0.99,0.0,13.81
2015-02-28,4.59,9.32,0.55,1.46,6.85
2015-03-01,3.65,8.86,0.17,0.15,11.13
2015-03-02,3.55,9.72,-0.29,0.0,14.21
2015-03-03,4.46,9.89,-0.83,1.5,13.62
2015-03-04,-0.57,3.68,-5.44,3.09,9.63
2015-03-05,-0.09,7.18,-5.93,0.0,17.78
2015-03-06,3.75,9.72,-1.04,0.24,9.65
2015-03-07,4.73,12.16,-1.12,0.04,13.4
2015-03-08,2.29,9.98,-2.49,0.0,16.16
2015-03-09,4.43,14.56,-2.76,0.0,18.73
2015-03-10,10.29,18.93,1.11,0.0,16.12
2015-03-11,7.36,12.17,2.68,3.58,5.86
2015-03-12,0.78,2.54,-1.6,14.65,4.61
2015-03-13,1.37,6.39,-3.03,3.03,8.01
2015-03-14,4.02,10.07,-2.72,0.24,15.78
2015-03-15,4.4,8.36,1.75,3.51,7.95
2015-03-16,2.21,8.35,-2.37,0.49,7.13
2015-03-17,-1.23,2.17,-4.62,2.1,8.35
2015-03-18,-0.61,5.61,-4.64,1.16,7.41
2015-03-19,-0.73,3.48,-3.4,5.48,7.13
2015-03-20,-0.56,4.01,-4.15,1.54,9.98
2015-03-21,-0.34,3.6,-3.4,0.26,9.02
2015-03-22,1.8,8.17,-2.6,0.05,9.86
2015-03-23,2.88,10.17,-2.79,1.25,12.6
2015-03-24,1.13,5.82,-3.23,1.01,11.21
2015-03-25,3.08,11.37,-4.07,0.0,22.45
2015-03-26,6.87,15.49,-1.79,0.0,21.52
2015-03-27,9.5,16.99,3.54,0.2,9.9
2015-03-28,9.05,13.96,5.24,6.88,7.11
2015-03-29,8.49,13.51,4.65,0.52,14.18
2015-03-30,6.9,10.04,4.04,3.63,7.96
2015-03-31,7.81,13.52,1.79,2.66,13.27
2015-04-01,7.78,12.58,2.48,0.13,14.85
2015-04-02,4.0,9.55,-4.06,4.48,6.56
2015-04-03,1.75,9.74,-5.34,0.28,22.51
2015-04-04,-0.23,3.35,-3.38,2.19,14.62
2015-04-05,1.41,6.34,-4.32,0.01,14.07
2015-04-06,7.61,15.24,-1.47,0.0,23.77
2015-04-07,6.19,10.74,0.76,1.73,12.3
2015-04-08,2.2,6.73,-1.4,0.39,17.13
2015-04-09,-0.19,1.48,-2.51,10.08,3.3
2015-04-10,-1.49,1.82,-4.92,2.48,12.76
2015-04-11,0.8,5.15,-2.88,0.02,12.71
2015-04-12,1.71,7.64,-4.13,0.04,12.58
2015-04-13,5.21,12.3,-2.43,0.0,19.94
2015-04-14,7.27,14.79,-0.19,0.79,19.79
2015-04-15,4.83,11.51,-0.37,0.22,22.01
2015-04-16,8.74,16.51,0.58,0.0,25.84
2015-04-17,12.47,19.34,5.3,0.0,23.53
2015-04-18,11.75,17.62,5.74,0.26,18.63
2015-04-19,7.91,16.48,0.0,1.58,14.77
2015-04-20,4.13,12.02,-2.16,0.07,19.35
2015-04-21,1.22,6.24,-3.39,2.64,11.66
2015-04-22,0.33,4.32,-4.03,0.78,18.8
2015-04-23,0.8,4.87,-3.4,1.61,16.02
2015-04-24,4.12,12.35,-6.05,0.0,28.38
2015-04-25,9.52,17.89,-0.59,0.0,27.45
2015-04-26,10.5,16.1,6.36,0.1,15.32
2015-04-27,10.02,15.07,4.08,0.24,16.52
2015-04-28,13.08,20.98,3.55,0.03,23.24
2015-04-29,14.15,21.25,8.17,0.71,18.42
2015-04-30,10.86,15.34,7.15,3.94,12.24
2015-05-01,10.56,16.04,6.93,1.97,16.79
2015-05-02,12.11,18.29,6.08,0.76,22.41
2015-05-03,10.1,13.08,7.07,5.67,7.13
