date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-10-25,15.98,18.94,13.68,30.4,7.99
2014-10-26,13.09,13.65,12.14,10.04,5.15
2014-10-27,10.57,12.23,8.96,16.14,1.3
2014-10-28,10.95,12.0,9.08,1.36,2.98
2014-10-29,13.13,14.09,12.11,5.34,3.47
2014-10-30,11.16,13.4,8.76,28.36,1.63
2014-10-31,8.87,10.02,7.95,7.31,2.64
2014-11-01,8.93,11.49,7.24,0.14,4.31
2014-11-02,9.29,12.74,6.86,0.01,7.6
2014-11-03,8.8,12.01,6.08,0.0,8.84
2014-11-04,9.31,14.53,6.25,0.0,10.66
2014-11-05,10.47,16.28,7.31,0.0,11.19
2014-11-06,11.74,17.57,7.02,0.0,10.87
2014-11-07,13.67,18.43,9.7,0.01,9.35
2014-11-08,14.77,20.15,11.39,0.0,10.01
2014-11-09,13.26,16.76,10.36,0.05,7.0
2014-11-10,13.76,18.07,11.16,0.45,7.26
2014-11-11,13.03,16.86,10.49,0.17,3.72
2014-11-12,13.35,16.41,11.47,0.31,3.94
2014-11-13,12.83,14.39,11.33,1.56,3.67
2014-11-14,13.05,14.59,12.08,3.48,3.26
2014-11-15,11.35,12.14,10.13,0.5,2.19
2014-11-16,11.48,13.1,10.06,0.17,2.25
2014-11-17,12.36,14.93,10.71,0.43,4.26
2014-11-18,13.95,18.37,11.22,0.27,6.61
2014-11-19,14.84,16.45,13.88,12.69,4.26
2014-11-20,11.38,14.96,8.02,16.06,4.77
2014-11-21,8.05,11.48,5.05,1.44,3.68
2014-11-22,5.56,8.57,2.98,0.62,2.86
2014-11-23,6.16,7.56,4.69,0.5,1.78
2014-11-24,6.89,8.85,5.39,2.81,2.78
2014-11-25,6.44,7.97,5.13,4.64,4.48
2014-11-26,4.4,6.39,2.16,2.67,4.12
2014-11-27,3.87,7.26,1.74,0.97,3.35
2014-11-28,6.2,10.57,3.37,0.06,5.5
2014-11-29,8.38,11.43,5.12,0.42,2.83
2014-11-30,7.08,9.89,5.45,5.85,1.43
2014-12-01,6.46,7.5,5.34,2.85,2.34
2014-12-02,8.53,10.05,6.9,3.74,2.23
2014-12-03,11.18,14.47,9.25,9.09,4.35
2014-12-04,10.91,12.15,10.11,7.34,3.12
2014-12-05,10.1,11.44,9.5,2.04,2.15
2014-12-06,10.74,13.14,9.44,4.21,2.49
2014-12-07,11.18,14.59,8.98,2.9,5.1
2014-12-08,10.13,11.45,8.88,4.29,2.39
2014-12-09,10.39,13.77,8.45,0.73,2.71
2014-12-10,7.17,9.79,5.32,1.97,2.29
2014-12-11,7.38,9.68,5.32,2.04,2.42
2014-12-12,7.5,9.2,5.1,10.05,1.76
2014-12-13,6.57,10.35,4.76,0.02,6.25
2014-12-14,6.28,9.8,4.58,0.0,8.15
2014-12-15,6.27,8.51,5.26,0.13,3.98
2014-12-16,7.93,10.19,5.41,0.05,3.88
2014-12-17,10.34,11.87,8.46,9.1,1.84
2014-12-18,9.42,11.79,6.55,1.08,4.11
2014-12-19,7.32,11.26,4.85,0.09,7.45
2014-12-20,7.76,11.81,4.7,0.1,6.13
2014-12-21,7.15,10.61,3.99,5.61,2.6
2014-12-22,4.26,8.37,1.63,0.11,8.22
2014-12-23,7.23,12.58,3.33,0.0,7.58
2014-12-24,9.29,14.55,6.55,0.0,8.53
2014-12-25,10.64,14.59,7.47,0.82,8.04
2014-12-26,9.97,12.23,6.64,4.34,2.15
2014-12-27,4.24,6.48,0.07,5.06,2.89
2014-12-28,3.52,7.13,-1.13,0.03,6.87
2014-12-29,7.41,13.29,-0.16,12.35,2.74
2014-12-30,0.51,1.37,-0.24,3.88,0.68
2014-12-31,1.87,2.66,1.13,14.91,0.99
2015-01-01,0.72,1.68,-1.72,4.16,2.19
2015-01-02,-0.54,2.98,-2.99,0.01,7.73
2015-01-03,1.08,5.77,-1.98,0.03,3.0
2015-01-04,3.47,7.74,0.39,6.47,2.58
2015-01-05,1.55,4.79,-0.39,1.33,7.22
2015-01-06,0.73,1.34,-0.36,2.05,3.34
2015-01-07,-3.9,-0.78,-6.19,1.04,3.84
2015-01-08,-4.65,-1.72,-6.29,0.2,4.69
2015-01-09,-2.18,1.5,-7.48,0.08,7.64
2015-01-10,3.4,6.61,1.26,3.49,2.68
2015-01-11,6.27,10.91,2.41,0.06,8.08
2015-01-12,4.75,10.85,2.28,25.2,0.86
2015-01-13,3.34,6.93,0.72,0.0,7.81
2015-01-14,4.16,8.7,0.99,0.0,5.25
2015-01-15,4.1,8.75,2.08,0.06,7.93
2015-01-16,3.56,6.44,1.45,0.01,3.13
2015-01-17,3.51,8.18,1.19,0.0,8.49
2015-01-18,5.67,9.89,1.56,0.0,6.47
2015-01-19,9.33,12.98,6.48,0.05,7.39
2015-01-20,9.77,13.47,7.65,0.0,6.72
2015-01-21,8.84,11.61,7.17,0.24,6.61
2015-01-22,8.91,13.99,6.2,0.87,8.79
2015-01-23,7.55,12.65,4.45,0.02,8.85
2015-01-24,8.12,11.25,5.38,1.84,4.38
2015-01-25,8.54,12.07,6.32,2.44,8.74
2015-01-26,5.87,7.18,4.16,4.27,4.03
2015-01-27,6.21,8.92,4.52,9.63,4.03
2015-01-28,4.63,6.06,3.4,10.64,2.69
2015-01-29,6.02,9.13,3.34,1.85,5.96
2015-01-30,9.04,11.23,6.38,0.18,8.1
2015-01-31,11.58,12.7,10.26,16.96,4.22
2015-02-01,14.17,17.28,12.39,6.49,5.51
2015-02-02,10.29,12.95,6.89,16.07,3.44
2015-02-03,6.8,9.36,3.56,3.5,5.35
2015-02-04,6.9,10.99,1.55,0.09,10.4
2015-02-05,9.57,13.49,6.98,0.06,9.43
2015-02-06,7.82,11.5,4.66,4.09,6.63
2015-02-07,4.61,6.83,0.5,0.96,4.74
2015-02-08,1.88,5.06,-0.45,9.32,6.4
2015-02-09,0.94,2.84,-1.65,1.18,3.6
2015-02-10,0.32,1.04,-0.46,2.18,5.16
2015-02-11,-0.08,0.31,-0.65,2.33,3.92
2015-02-12,1.08,2.82,-0.37,1.99,2.26
2015-02-13,3.16,4.91,2.0,1.05,2.63
2015-02-14,4.54,6.29,3.0,0.5,3.81
2015-02-15,5.52,7.76,4.19,0.74,4.27
2015-02-16,3.7,6.02,0.52,1.39,3.77
2015-02-17,-0.07,1.45,-1.54,2.91,3.8
2015-02-18,-1.69,-1.02,-2.81,4.4,5.9
2015-02-19,0.16,2.75,-2.18,1.38,9.26
2015-02-20,2.47,4.82,0.55,0.95,3.88
2015-02-21,3.28,7.78,0.23,0.05,14.12
2015-02-22,5.18,9.84,0.03,0.08,12.31
2015-02-23,7.15,8.51,5.59,9.81,4.06
2015-02-24,8.79,12.37,6.57,3.43,9.67
2015-02-25,9.14,12.81,7.13,1.93,9.06
2015-02-26,9.4,13.53,6.56,0.17,12.67
2015-02-27,7.57,11.03,5.66,0.66,7.68
2015-02-28,7.44,11.08,5.78,1.65,8.89
2015-03-01,6.66,9.51,4.49,0.07,7.89
2015-03-02,7.0,11.57,4.03,0.01,15.25
2015-03-03,7.82,11.15,3.74,3.17,3.5
2015-03-04,4.72,9.29,1.38,0.0,17.05
2015-03-05,4.96,9.3,0.67,1.84,9.51
2015-03-06,8.76,12.7,5.14,3.97,8.14
2015-03-07,6.51,7.15,5.94,2.15,4.12
2015-03-08,6.26,7.94,5.09,0.02,9.12
2015-03-09,6.12,8.4,4.9,0.1,4.96
2015-03-10,6.22,8.3,4.32,0.52,4.89
2015-03-11,6.8,10.31,3.89,0.23,6.54
2015-03-12,6.25,10.99,3.88,0.01,12.36
2015-03-13,7.12,11.29,4.18,0.04,12.74
2015-03-14,6.76,8.6,5.53,5.7,5.1
2015-03-15,6.93,7.86,6.08,3.38,2.44
2015-03-16,6.62,9.93,4.38,0.4,13.96
2015-03-17,5.29,9.22,0.87,0.01,13.83
2015-03-18,2.61,5.8,-0.24,0.19,16.01
2015-03-19,3.18,7.65,-0.58,0.03,16.06
2015-03-20,2.98,5.47,0.26,1.26,12.0
2015-03-21,5.76,9.79,2.56,2.17,9.67
2015-03-22,6.99,13.0,1.33,0.0,19.6
2015-03-23,7.08,11.73,3.69,0.3,7.03
2015-03-24,6.2,10.76,3.08,0.02,12.49
2015-03-25,6.96,12.5,2.54,0.0,16.75
2015-03-26,11.79,18.1,6.49,1.27,17.21
2015-03-27,12.64,18.62,9.21,5.77,11.32
2015-03-28,11.67,15.53,9.42,12.83,10.18
2015-03-29,10.05,12.78,8.18,2.44,9.0
2015-03-30,10.48,14.59,7.34,0.25,15.66
2015-03-31,10.41,13.88,8.34,0.97,7.45
2015-04-01,11.34,15.16,8.25,9.78,17.47
2015-04-02,7.89,11.72,4.43,3.17,20.3
2015-04-03,6.65,12.08,3.25,0.74,13.22
2015-04-04,6.22,11.22,0.46,0.02,21.77
2015-04-05,7.44,11.07,4.7,0.0,15.9
2015-04-06,10.33,15.43,4.88,33.02,7.7
2015-04-07,6.27,9.28,2.7,5.42,8.03
2015-04-08,6.24,9.38,2.55,0.16,20.31
2015-04-09,7.12,8.67,5.86,3.09,6.18
2015-04-10,7.58,11.1,4.79,0.0,23.79
2015-04-11,8.86,15.57,2.38,0.0,22.4
2015-04-12,10.84,16.31,5.26,0.0,23.2
2015-04-13,12.73,19.14,6.4,0.0,22.04
2015-04-14,10.93,18.05,6.63,0.08,16.57
2015-04-15,10.58,15.72,6.34,0.02,18.45
2015-04-16,12.27,17.87,6.74,0.0,23.92
2015-04-17,14.25,20.01,8.96,0.0,23.36
2015-04-18,14.63,19.51,11.0,0.32,21.52
2015-04-19,8.11,10.61,4.58,4.84,4.02
2015-04-20,8.83,13.94,3.77,0.01,24.9
2015-04-21,7.6,9.97,5.16,1.34,17.36
2015-04-22,6.52,9.07,4.48,5.03,15.02
2015-04-23,7.84,12.53,3.55,0.15,24.91
2015-04-24,10.64,16.63,3.99,0.0,25.44
2015-04-25,12.8,17.56,8.03,0.36,16.96
2015-04-26,13.43,18.09,9.88,0.74,21.64
2015-04-27,14.66,20.83,8.68,0.0,24.83
2015-04-28,15.93,21.31,11.49,0.0,17.5
2015-04-29,14.96,19.09,11.23,8.02,11.98
2015-04-30,12.01,15.44,9.42,2.0,15.31
2015-05-01,14.19,19.18,9.36,0.59,16.46
2015-05-02,15.14,20.28,11.07,1.02,15.92
2015-05-03,15.21,19.68,11.11,1.9,17.78
2015-05-04,16.21,21.35,10.94,0.0,25.63
2015-05-05,17.65,22.48,13.57,0.0,24.87
2015-05-06,16.93,22.1,13.02,0.01,23.42
2015-05-07,18.08,25.35,12.72,17.33,21.59
2015-05-08,14.71,17.99,10.93,10.67,14.89
2015-05-09,14.64,19.09,10.81,0.0,25.78
2015-05-10,14.27,18.23,10.55,0.0,26.77
2015-05-11,14.27,18.39,9.96,0.03,27.2
2015-05-12,14.96,19.14,11.33,0.09,24.85
2015-05-13,16.03,20.64,10.58,0.02,26.33
2015-05-14,17.17,22.11,12.1,0.0,27.66
2015-05-15,18.7,23.58,13.79,0.01,24.33
2015-05-16,18.65,22.57,15.68,0.02,21.17
2015-05-17,18.11,22.53,14.64,0.0,22.88
2015-05-18,18.13,22.36,14.7,0.01,20.79
2015-05-19,18.03,22.5,14.69,0.08,21.0
2015-05-20,17.89,21.88,14.95,1.4,18.85
2015-05-21,17.31,21.73,13.92,0.19,19.28
2015-05-22,17.7,23.22,13.17,0.05,26.73
2015-05-23,18.4,23.86,13.12,0.04,27.89
2015-05-24,18.85,23.91,15.03,0.05,22.78
2015-05-25,19.93,24.78,15.33,0.01,24.72
2015-05-26,19.77,23.79,15.74,0.31,25.54
2015-05-27,17.9,20.6,15.97,2.38,8.41
2015-05-28,16.32,19.91,14.14,2.06,19.72
2015-05-29,15.55,17.64,13.48,0.85,23.88
2015-05-30,16.52,20.63,12.4,0.02,20.94
2015-05-31,17.56,22.34,13.09,0.0,28.08
2015-06-01,16.96,21.1,12.42,0.01,27.97
2015-06-02,17.58,21.19,14.0,0.0,25.97
2015-06-03,18.25,21.72,14.96,0.05,24.35
2015-06-04,19.51,23.97,15.17,0.35,27.3
2015-06-05,19.45,22.39,16.3,2.41,11.85
2015-06-06,19.48,22.23,17.45,7.32,17.85
2015-06-07,18.65,20.86,16.78,1.75,19.74
2015-06-08,17.86,20.15,15.75,1.73,11.62
2015-06-09,19.08,23.68,14.18,0.1,24.75
2015-06-10,19.73,22.94,15.7,2.13,25.5
2015-06-11,19.73,23.59,15.81,0.14,22.56
2015-06-12,20.66,24.81,17.03,0.17,26.66
2015-06-13,20.79,25.28,16.84,0.05,27.87
2015-06-14,22.76,27.78,17.44,0.0,26.58
2015-06-15,24.42,30.92,17.64,0.02,25.56
2015-06-16,23.27,29.15,19.24,2.79,18.42
2015-06-17,22.11,26.45,18.49,0.83,24.24
2015-06-18,19.62,21.24,17.44,14.25,7.07
2015-06-19,18.45,21.19,16.08,2.91,20.95
2015-06-20,20.65,25.83,14.45,0.01,26.97
2015-06-21,21.22,25.58,17.03,0.79,27.02
2015-06-22,17.86,20.43,15.56,0.91,19.31
2015-06-23,19.37,22.7,16.09,0.53,20.87
2015-06-24,20.84,25.35,16.1,0.0,28.08
2015-06-25,21.31,25.44,16.22,1.26,26.01
2015-06-26,20.25,24.98,15.07,0.01,26.74
2015-06-27,20.02,23.53,17.23,1.02,18.86
2015-06-28,21.19,25.07,16.5,0.96,25.41
2015-06-29,20.95,24.66,16.96,0.74,19.67
2015-06-30,21.72,26.21,17.38,0.0,27.71
2015-07-01,21.11,24.53,16.99,0.01,27.04
2015-07-02,21.83,26.35,17.03,0.4,27.73
2015-07-03,21.65,25.41,17.8,0.08,28.24
2015-07-04,20.51,24.18,17.4,0.68,22.65
2015-07-05,21.96,26.06,18.06,0.06,25.02
2015-07-06,22.82,27.37,17.79,0.0,28.18
2015-07-07,23.42,28.83,18.12,0.0,28.53
2015-07-08,23.53,28.25,18.78,0.0,28.73
2015-07-09,24.75,30.1,19.92,0.0,28.11
2015-07-10,24.36,29.5,19.86,0.19,27.2
2015-07-11,23.24,27.72,18.85,0.39,26.68
2015-07-12,22.39,26.89,18.09,0.0,27.71
2015-07-13,22.41,27.24,18.08,0.0,27.51
2015-07-14,22.62,28.69,18.19,0.14,21.5
2015-07-15,22.8,27.94,17.57,0.0,27.91
2015-07-16,23.95,28.89,19.36,0.0,26.92
2015-07-17,23.49,27.76,19.91,0.0,27.84
2015-07-18,23.61,28.16,19.28,0.0,27.28
2015-07-19,24.06,28.6,20.15,0.0,28.15
2015-07-20,23.02,27.85,18.78,0.0,28.58
2015-07-21,23.8,29.36,18.27,0.0,27.45
2015-07-22,24.27,28.11,20.91,0.0,26.89
2015-07-23,23.68,27.41,20.59,0.0,27.02
2015-07-24,24.07,28.73,20.04,0.0,21.53
2015-07-25,25.69,31.81,20.37,0.03,25.42
2015-07-26,27.91,34.92,21.09,0.0,24.66
2015-07-27,27.89,33.72,22.5,0.01,23.21
2015-07-28,28.42,35.37,22.45,0.01,23.91
2015-07-29,27.48,33.02,23.42,0.0,24.39
2015-07-30,27.29,32.97,22.91,0.02,25.77
2015-07-31,26.37,30.93,22.77,0.05,24.8
2015-08-01,25.39,28.97,22.79,1.8,17.17
2015-08-02,25.48,29.09,23.22,0.17,19.92
2015-08-03,25.71,29.64,22.45,0.0,22.06
2015-08-04,26.31,31.23,21.85,0.0,24.84
2015-08-05,26.51,31.09,22.59,0.02,22.82
2015-08-06,26.2,30.07,23.16,0.03,21.47
2015-08-07,25.36,27.24,23.62,0.05,18.26
2015-08-08,25.4,28.88,22.23,0.0,21.71
2015-08-09,25.51,29.06,22.45,0.19,21.01
2015-08-10,25.52,29.97,21.83,0.04,18.31
2015-08-11,26.08,32.52,20.05,0.0,20.7
2015-08-12,26.72,32.8,21.31,0.01,23.34
2015-08-13,26.52,31.88,21.77,0.01,23.96
2015-08-14,26.56,31.9,21.37,0.08,23.37
2015-08-15,26.28,31.53,21.91,0.06,23.28
2015-08-16,27.44,33.42,22.08,0.05,23.23
2015-08-17,27.52,33.23,22.43,0.42,22.31
2015-08-18,26.74,32.82,22.39,1.53,20.12
2015-08-19,25.46,29.8,22.29,1.76,22.98
2015-08-20,25.39,29.1,23.04,1.01,21.65
2015-08-21,24.82,27.78,22.76,2.52,13.18
2015-08-22,23.73,26.36,20.93,2.18,14.7
2015-08-23,22.56,26.47,19.55,0.92,19.89
2015-08-24,22.98,27.12,19.51,0.0,23.43
2015-08-25,23.78,28.31,19.67,0.0,22.81
2015-08-26,23.04,27.21,19.93,0.0,23.65
2015-08-27,22.79,27.48,19.06,0.0,22.78
2015-08-28,23.05,28.08,18.9,0.0,23.16
2015-08-29,23.95,29.47,19.04,0.0,21.69
2015-08-30,25.01,30.44,19.85,0.0,21.53
2015-08-31,24.19,28.27,20.76,0.0,22.64
2015-09-01,24.39,29.88,20.45,0.0,23.48
2015-09-02,25.71,33.09,19.81,0.0,22.12
2015-09-03,26.38,34.06,21.11,0.01,20.74
2015-09-04,24.67,30.91,20.38,0.03,21.42
2015-09-05,26.18,33.38,20.42,0.0,20.93
2015-09-06,28.55,36.56,21.81,0.0,20.04
2015-09-07,23.43,26.3,21.49,0.39,15.47
2015-09-08,22.05,24.39,19.44,0.52,13.31
2015-09-09,21.88,25.1,18.43,0.66,13.7
2015-09-10,23.23,26.77,21.01,0.14,14.1
2015-09-11,24.17,29.48,21.18,0.53,15.49
2015-09-12,21.38,24.04,18.24,9.74,5.41
2015-09-13,21.05,24.56,18.59,0.39,13.09
2015-09-14,21.03,24.41,18.32,0.18,13.78
2015-09-15,20.84,24.48,17.49,0.0,15.87
2015-09-16,20.9,24.93,17.85,0.04,19.97
2015-09-17,21.49,26.12,18.4,0.08,19.35
2015-09-18,21.5,26.14,17.99,0.02,18.59
2015-09-19,21.57,25.23,18.63,0.01,18.42
2015-09-20,21.55,27.08,17.78,0.06,15.65
2015-09-21,21.69,27.19,18.08,0.38,16.51
2015-09-22,21.21,25.04,18.21,0.08,12.27
2015-09-23,22.33,26.25,19.85,4.46,8.61
2015-09-24,21.51,25.55,19.04,1.88,10.69
2015-09-25,22.92,28.16,19.0,0.12,18.31
2015-09-26,22.59,27.46,18.4,0.18,17.82
2015-09-27,22.15,25.28,20.48,2.04,11.42
2015-09-28,20.76,22.25,18.52,25.04,3.67
2015-09-29,17.7,20.43,14.63,15.52,2.73
2015-09-30,15.32,17.53,13.72,2.39,3.01
2015-10-01,15.48,18.12,12.73,0.68,7.97
2015-10-02,16.44,19.65,13.67,1.33,6.97
2015-10-03,17.9,22.17,14.68,0.57,14.97
2015-10-04,17.89,22.98,14.45,0.56,15.12
2015-10-05,18.84,23.8,15.22,0.07,13.42
2015-10-06,17.82,20.56,15.69,8.96,6.74
2015-10-07,17.5,21.77,13.91,2.1,14.45
2015-10-08,15.96,17.06,14.85,3.02,7.28
2015-10-09,16.01,18.49,13.63,1.49,8.95
2015-10-10,16.44,20.05,13.27,0.35,12.44
2015-10-11,17.69,19.53,15.7,16.99,3.42
2015-10-12,19.48,24.01,15.1,4.13,7.17
2015-10-13,14.05,16.95,11.77,3.73,4.13
2015-10-14,14.73,18.2,12.28,0.38,9.21
2015-10-15,15.07,18.21,12.96,0.07,9.09
2015-10-16,15.88,17.82,14.25,0.21,7.95
2015-10-17,16.17,19.16,13.46,0.51,5.28
2015-10-18,15.21,19.3,12.84,0.27,9.25
2015-10-19,16.03,20.63,13.21,0.09,8.24
2015-10-20,17.56,22.33,12.84,0.13,12.37
2015-10-21,14.11,17.04,12.39,5.68,2.57
2015-10-22,14.72,16.17,12.27,13.21,2.92
2015-10-23,14.72,16.5,12.41,28.58,2.44
2015-10-24,12.02,13.24,10.34,10.35,4.48
2015-10-25,12.23,16.27,9.94,0.07,11.07
2015-10-26,12.45,16.85,9.81,0.0,11.88
2015-10-27,11.91,15.5,9.35,0.28,6.66
2015-10-28,11.55,14.81,8.66,0.0,10.32
2015-10-29,12.72,15.06,10.68,0.0,10.54
2015-10-30,13.42,14.6,12.08,0.02,9.49
2015-10-31,12.45,13.65,11.69,0.01,7.46
2015-11-01,11.82,13.52,10.22,0.0,8.76
2015-11-02,11.01,15.12,8.81,0.0,9.52
2015-11-03,10.55,15.58,7.56,0.0,12.01
2015-11-04,11.44,16.64,8.19,0.0,11.89
2015-11-05,11.37,16.04,8.34,0.0,8.74
2015-11-06,12.0,15.44,10.37,0.0,4.11
2015-11-07,11.96,15.58,9.51,0.0,4.13
2015-11-08,11.22,15.38,8.4,0.0,8.4
2015-11-09,12.72,18.97,8.23,0.0,10.34
2015-11-10,13.29,17.21,10.5,0.0,7.25
2015-11-11,14.81,20.97,10.75,0.0,9.9
2015-11-12,14.41,19.92,10.79,0.75,10.24
2015-11-13,12.78,17.43,10.05,0.08,9.54
2015-11-14,12.94,18.7,9.41,0.06,8.65
2015-11-15,11.76,15.32,8.71,0.06,7.7
2015-11-16,11.98,17.99,7.67,0.0,6.92
2015-11-17,11.32,15.29,8.38,0.0,7.08
2015-11-18,11.7,17.2,7.45,0.0,9.59
2015-11-19,12.47,18.42,8.6,0.01,9.3
2015-11-20,12.9,18.6,8.11,0.01,10.0
2015-11-21,16.02,19.7,12.95,0.01,4.18
2015-11-22,17.47,20.73,15.64,0.03,7.97
2015-11-23,15.99,18.42,12.66,2.86,2.93
2015-11-24,13.91,17.96,11.59,0.26,6.36
2015-11-25,13.95,17.87,11.18,0.69,6.88
2015-11-26,14.01,16.87,11.9,13.43,3.77
2015-11-27,12.61,14.44,10.8,5.88,3.22
2015-11-28,12.17,13.6,8.99,22.78,2.26
2015-11-29,7.38,10.89,5.61,0.86,3.94
2015-11-30,6.51,11.07,3.2,0.12,8.15
2015-12-01,8.73,13.24,5.09,0.22,5.48
2015-12-02,8.36,10.91,6.69,0.17,5.94
2015-12-03,7.39,10.89,4.58,0.01,8.39
2015-12-04,6.94,10.57,4.37,0.04,5.6
2015-12-05,7.11,10.72,4.15,0.0,8.75
2015-12-06,6.86,11.29,4.3,0.01,8.32
2015-12-07,7.58,12.64,4.61,0.0,8.13
2015-12-08,9.54,11.59,7.64,0.07,2.93
2015-12-09,9.94,11.09,9.52,0.01,3.9
2015-12-10,8.94,10.59,7.87,0.31,2.86
2015-12-11,6.45,8.41,4.04,0.57,3.05
2015-12-12,5.12,8.46,3.01,0.09,5.86
2015-12-13,5.11,9.71,1.63,0.0,6.6
2015-12-14,5.87,11.48,2.0,0.0,7.76
2015-12-15,7.41,10.31,4.81,0.03,4.35
2015-12-16,6.53,8.33,4.54,0.5,2.15
2015-12-17,6.68,8.31,5.97,3.43,2.24
2015-12-18,5.61,8.82,3.38,0.3,7.07
2015-12-19,5.23,9.76,2.82,0.01,6.46
2015-12-20,6.32,10.8,3.05,0.0,6.69
2015-12-21,6.26,10.71,3.6,0.0,7.94
2015-12-22,7.2,12.63,3.93,0.0,7.83
2015-12-23,8.36,13.63,5.55,0.0,7.58
2015-12-24,8.82,14.37,4.87,0.01,8.15
2015-12-25,8.29,12.38,6.02,0.0,3.96
2015-12-26,7.86,11.83,4.68,0.0,6.5
2015-12-27,8.58,13.48,4.66,0.0,8.05
2015-12-28,8.93,14.55,5.17,0.0,8.16
2015-12-29,6.92,11.22,4.5,0.86,2.2
2015-12-30,2.05,4.54,-0.5,1.75,4.16
2015-12-31,-0.8,-0.17,-1.39,6.58,3.39
2016-01-01,-1.45,1.81,-3.09,0.64,6.93
2016-01-02,-1.45,1.83,-3.36,0.15,4.19
2016-01-03,-0.18,1.62,-3.37,12.23,1.73
2016-01-04,2.83,4.43,1.63,9.14,2.78
2016-01-05,4.56,6.79,2.22,7.96,3.76
2016-01-06,8.72,13.55,3.47,5.84,3.06
2016-01-07,9.29,13.25,1.04,10.39,2.76
2016-01-08,3.35,8.77,0.22,0.49,5.72
2016-01-09,5.71,11.64,0.58,0.0,8.67
2016-01-10,8.94,11.82,5.8,1.19,4.17
2016-01-11,12.02,15.93,9.42,0.35,8.14
2016-01-12,13.02,16.45,10.61,9.13,8.08
2016-01-13,9.45,13.67,6.33,1.0,8.45
2016-01-14,6.52,10.86,3.61,1.9,7.7
2016-01-15,5.95,9.15,1.9,0.4,4.69
2016-01-16,10.95,12.69,8.9,15.39,2.75
2016-01-17,8.71,13.26,0.04,31.46,1.35
2016-01-18,-1.01,-0.13,-1.87,7.09,1.48
2016-01-19,-0.63,1.86,-2.56,0.91,5.86
2016-01-20,0.74,4.09,-2.49,0.0,7.49
2016-01-21,3.23,7.12,0.7,0.0,8.96
2016-01-22,0.2,2.69,-1.84,0.86,5.41
2016-01-23,-1.17,0.86,-2.21,0.39,5.95
2016-01-24,-1.66,0.92,-3.51,0.07,6.16
2016-01-25,-1.4,1.53,-3.23,0.02,7.16
2016-01-26,0.02,2.98,-3.2,2.63,1.98
2016-01-27,1.96,5.63,-0.92,0.05,9.09
2016-01-28,6.41,11.32,3.42,0.02,8.4
2016-01-29,7.38,11.41,5.33,0.02,8.3
2016-01-30,6.59,8.48,5.19,0.17,3.96
2016-01-31,7.76,11.86,5.04,0.01,7.01
2016-02-01,10.43,14.12,7.19,0.35,7.52
2016-02-02,8.68,13.45,5.56,0.0,10.3
2016-02-03,10.79,16.58,7.17,0.0,10.44
2016-02-04,10.84,13.85,8.77,1.43,4.63
2016-02-05,3.19,8.76,1.56,44.06,1.79
2016-02-06,2.28,4.27,0.01,3.23,6.11
2016-02-07,2.31,6.48,-0.35,0.05,12.13
2016-02-08,2.73,7.43,-0.73,0.0,12.85
2016-02-09,5.17,9.88,0.12,0.0,10.99
2016-02-10,8.73,11.75,5.45,0.17,10.06
2016-02-11,10.37,12.27,7.1,3.76,8.79
2016-02-12,10.87,15.51,7.19,5.8,7.57
2016-02-13,12.66,15.29,10.53,5.76,8.02
2016-02-14,13.19,17.08,9.9,0.97,10.36
2016-02-15,13.82,17.82,11.54,0.24,10.27
2016-02-16,13.25,18.23,10.42,0.0,7.74
2016-02-17,11.52,16.99,7.96,0.02,7.7
2016-02-18,7.82,9.61,5.92,0.05,4.79
2016-02-19,6.47,8.16,4.5,0.47,4.02
2016-02-20,5.64,9.53,2.58,2.62,8.68
2016-02-21,5.91,9.15,2.33,2.21,11.37
2016-02-22,7.93,14.25,2.11,0.0,14.49
2016-02-23,10.34,16.26,6.31,0.0,14.39
2016-02-24,11.28,13.98,8.84,6.46,6.21
2016-02-25,6.84,8.23,5.58,6.3,7.69
2016-02-26,8.98,13.95,5.65,1.17,7.47
2016-02-27,10.04,13.82,7.18,3.78,6.78
2016-02-28,8.42,11.04,7.21,1.37,5.23
2016-02-29,10.32,16.22,6.81,0.41,10.86
2016-03-01,12.25,17.6,8.4,0.06,10.56
2016-03-02,11.6,14.74,8.76,11.37,3.03
2016-03-03,9.73,13.0,7.61,4.38,6.4
2016-03-04,10.11,13.93,7.53,7.14,10.27
2016-03-05,7.8,11.81,3.91,0.64,12.71
2016-03-06,8.89,13.31,4.43,0.0,13.69
2016-03-07,10.21,15.59,7.09,0.0,14.74
2016-03-08,11.29,16.27,6.64,0.03,13.9
2016-03-09,9.23,14.26,6.4,0.37,11.69
2016-03-10,8.97,13.39,6.42,0.63,9.88
2016-03-11,9.97,14.36,7.06,0.32,16.4
2016-03-12,8.69,13.36,5.58,1.16,13.53
2016-03-13,6.89,7.85,6.35,2.83,6.38
2016-03-14,6.11,7.23,4.17,2.25,3.21
2016-03-15,4.95,7.46,3.43,0.36,7.61
2016-03-16,4.95,7.31,2.63,0.12,8.53
2016-03-17,4.06,8.5,0.87,0.01,13.54
2016-03-18,5.88,11.96,-0.05,0.0,19.71
2016-03-19,7.78,13.47,4.71,1.49,12.56
2016-03-20,6.07,9.52,3.1,0.47,9.34
2016-03-21,9.67,15.83,4.24,0.01,17.02
