date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-06-04,14.28,22.64,5.01,0.63,29.82
2015-06-05,15.63,23.82,8.97,0.4,21.67
2015-06-06,15.04,24.09,7.23,0.02,31.21
2015-06-07,15.13,23.9,6.63,0.0,30.63
2015-06-08,11.92,19.04,6.74,0.0,26.92
2015-06-09,14.86,23.68,5.7,0.0,31.09
2015-06-10,16.09,24.32,9.07,0.0,27.17
2015-06-11,15.8,24.4,7.92,0.0,31.74
2015-06-12,14.58,23.72,5.73,0.0,31.95
2015-06-13,14.02,22.01,6.61,0.0,31.12
2015-06-14,12.4,21.03,3.78,0.0,31.23
2015-06-15,13.49,22.12,4.66,0.0,29.65
2015-06-16,14.12,22.66,6.27,0.06,26.19
2015-06-17,13.02,19.93,6.54,1.7,20.61
2015-06-18,14.6,21.46,7.76,0.07,24.24
2015-06-19,16.28,24.59,7.77,0.07,29.03
2015-06-20,16.4,24.88,7.38,0.0,30.39
2015-06-21,17.65,25.32,10.67,0.01,31.46
2015-06-22,17.61,25.34,10.49,0.0,31.29
2015-06-23,16.91,25.15,9.42,0.0,31.1
2015-06-24,17.78,25.1,10.4,0.0,28.2
2015-06-25,17.59,26.13,9.27,0.07,28.77
2015-06-26,15.81,23.07,9.07,1.34,22.44
2015-06-27,15.01,20.86,9.53,1.22,23.27
2015-06-28,16.99,24.44,8.94,1.2,26.55
2015-06-29,19.4,27.41,10.9,0.0,31.6
2015-06-30,20.1,29.87,11.43,0.0,31.18
2015-07-01,21.44,31.35,10.76,0.0,31.38
2015-07-02,20.8,30.02,10.75,0.0,29.14
2015-07-03,23.47,32.66,16.62,0.0,28.62
2015-07-04,20.95,30.35,12.4,0.0,28.54
2015-07-05,19.58,28.61,10.35,0.0,28.52
2015-07-06,22.76,31.55,13.3,0.0,25.13
2015-07-07,21.83,30.44,12.9,0.0,28.63
2015-07-08,18.99,28.48,10.15,0.0,28.68
2015-07-09,21.22,31.54,10.71,0.01,28.79
2015-07-10,23.1,33.52,13.45,0.0,31.24
2015-07-11,22.22,32.43,13.81,0.0,31.09
2015-07-12,21.07,30.87,12.59,0.0,30.45
2015-07-13,20.83,30.49,11.21,0.0,29.64
2015-07-14,20.28,29.25,11.54,0.0,29.29
2015-07-15,20.03,28.3,12.71,0.15,23.43
2015-07-16,19.99,26.53,13.05,0.19,21.43
2015-07-17,17.22,26.02,11.28,0.34,20.49
2015-07-18,15.34,21.88,10.77,1.2,24.91
2015-07-19,15.83,24.62,9.17,0.07,27.18
2015-07-20,14.45,22.75,8.84,0.0,30.0
2015-07-21,16.12,25.83,6.81,0.0,31.38
2015-07-22,18.54,26.8,11.02,0.0,29.54
2015-07-23,17.78,25.88,9.4,0.0,19.91
2015-07-24,19.15,27.02,10.65,0.0,26.0
2015-07-25,20.85,28.92,12.89,0.0,27.51
2015-07-26,21.27,28.71,14.41,0.0,24.23
2015-07-27,20.66,29.96,12.22,0.0,29.6
2015-07-28,20.63,29.07,13.95,0.0,28.13
2015-07-29,21.33,29.7,12.11,0.0,24.84
2015-07-30,20.94,29.02,13.45,0.34,26.63
2015-07-31,20.55,28.69,13.13,0.0,24.71
2015-08-01,22.21,30.61,14.33,0.0,22.86
2015-08-02,22.75,30.73,14.62,0.0,25.78
2015-08-03,20.72,29.51,11.46,0.0,28.94
2015-08-04,20.47,30.18,12.51,0.0,23.29
2015-08-05,22.25,31.1,14.61,0.0,26.33
2015-08-06,22.86,31.62,16.39,0.0,26.52
2015-08-07,21.36,29.56,14.51,0.0,20.76
2015-08-08,17.5,26.9,10.15,0.01,23.22
2015-08-09,16.77,26.0,8.63,0.0,25.84
2015-08-10,16.97,25.84,8.29,0.0,27.86
2015-08-11,19.83,29.09,10.72,0.0,26.89
2015-08-12,21.98,31.35,12.9,0.0,27.2
2015-08-13,21.48,31.1,11.53,0.0,27.0
2015-08-14,23.66,32.93,15.8,0.0,24.43
2015-08-15,23.63,32.84,15.15,0.0,26.53
2015-08-16,21.88,31.53,14.16,0.0,27.93
2015-08-17,20.01,30.25,10.96,0.0,27.07
2015-08-18,20.64,28.79,12.31,0.0,25.74
2015-08-19,22.6,31.7,15.39,0.0,26.81
2015-08-20,21.54,30.24,12.95,0.0,25.42
2015-08-21,21.13,29.36,13.17,0.0,25.13
2015-08-22,18.09,27.99,9.75,0.0,24.75
2015-08-23,19.4,28.67,9.83,0.01,22.98
2015-08-24,18.5,24.52,12.51,2.6,18.76
2015-08-25,13.59,17.45,10.48,26.3,4.87
2015-08-26,13.96,21.34,7.88,10.75,15.22
2015-08-27,12.94,21.19,7.15,0.02,22.07
2015-08-28,13.33,21.66,6.34,0.03,22.06
2015-08-29,12.33,18.81,7.86,0.61,18.11
2015-08-30,14.26,21.74,7.49,0.01,23.91
2015-08-31,13.0,18.38,8.4,0.12,15.7
2015-09-01,12.92,18.33,8.09,0.09,20.89
2015-09-02,13.68,21.14,7.31,0.0,23.56
2015-09-03,15.02,22.94,8.83,0.0,25.07
2015-09-04,16.39,24.6,10.31,0.0,25.15
2015-09-05,17.78,25.4,12.09,0.0,22.76
2015-09-06,13.51,20.62,9.01,0.24,14.0
2015-09-07,14.14,20.42,8.96,1.46,17.82
2015-09-08,15.56,23.16,9.27,0.18,23.15
2015-09-09,17.14,24.56,9.25,0.0,22.18
2015-09-10,18.02,23.93,12.81,0.0,21.1
2015-09-11,18.07,25.49,11.61,0.0,20.98
2015-09-12,17.73,24.74,11.58,0.0,19.64
2015-09-13,16.57,25.53,9.24,0.0,17.89
2015-09-14,15.79,22.4,10.16,0.0,16.99
2015-09-15,15.99,23.99,8.56,0.0,21.55
2015-09-16,16.02,23.01,10.68,0.01,20.42
2015-09-17,14.61,22.22,8.91,0.11,18.59
2015-09-18,12.18,19.02,7.9,0.02,12.76
2015-09-19,12.43,20.84,6.48,0.0,21.73
2015-09-20,12.81,21.19,7.29,0.0,22.91
2015-09-21,14.7,23.51,7.9,0.0,22.34
2015-09-22,15.3,22.68,8.19,0.0,18.69
2015-09-23,14.74,24.11,6.62,0.0,21.43
2015-09-24,14.74,23.8,5.69,0.0,20.89
2015-09-25,12.85,20.71,6.6,0.0,20.43
2015-09-26,12.55,21.39,5.87,0.0,18.53
2015-09-27,12.71,21.34,6.24,0.0,17.16
2015-09-28,13.15,20.98,7.19,0.0,17.74
2015-09-29,12.37,19.8,5.85,0.11,17.41
2015-09-30,12.62,19.75,6.77,0.03,14.25
2015-10-01,12.93,18.69,8.57,0.24,14.58
2015-10-02,12.62,19.93,6.92,2.85,14.7
2015-10-03,12.01,17.7,7.86,5.91,11.09
2015-10-04,12.36,20.3,6.26,0.5,16.32
2015-10-05,10.61,18.63,5.31,0.01,17.27
2015-10-06,9.07,16.08,3.95,12.15,12.09
2015-10-07,9.13,14.99,4.83,0.2,11.89
2015-10-08,7.31,12.77,4.26,1.16,10.44
2015-10-09,6.27,10.33,3.15,1.86,8.79
2015-10-10,5.54,10.81,0.56,5.26,11.87
2015-10-11,6.06,15.34,-0.88,0.26,17.96
2015-10-12,9.08,18.12,1.72,0.0,17.36
2015-10-13,8.78,16.0,3.32,0.08,13.86
2015-10-14,6.18,10.6,2.25,2.32,9.8
2015-10-15,6.13,12.76,1.75,2.12,13.31
2015-10-16,7.07,15.13,0.2,0.01,14.81
2015-10-17,3.64,10.65,-2.04,1.05,11.07
2015-10-18,5.95,15.1,-2.0,0.0,15.9
2015-10-19,6.51,14.55,-0.17,0.0,16.76
2015-10-20,5.2,11.98,0.42,0.04,11.29
2015-10-21,6.84,14.58,-0.29,0.11,14.66
2015-10-22,7.22,13.19,2.73,0.0,12.87
2015-10-23,5.18,9.66,1.37,0.65,9.76
2015-10-24,8.43,16.16,3.51,0.21,14.46
2015-10-25,9.99,17.64,4.72,0.73,9.8
2015-10-26,7.03,11.98,3.1,2.95,6.3
2015-10-27,5.49,12.12,1.79,13.7,5.84
2015-10-28,5.85,10.6,3.14,3.37,7.29
2015-10-29,4.15,6.8,2.14,6.21,3.69
2015-10-30,1.72,6.66,-2.0,11.27,4.81
2015-10-31,1.91,7.07,-2.27,2.54,6.24
2015-11-01,-2.16,2.77,-6.07,0.58,7.2
2015-11-02,-4.44,0.15,-6.82,0.83,8.79
2015-11-03,-1.7,5.59,-6.78,0.0,14.4
2015-11-04,1.68,8.64,-4.3,0.0,14.31
2015-11-05,3.86,11.23,-1.8,0.0,9.74
2015-11-06,4.01,10.94,-1.18,0.0,13.5
2015-11-07,3.39,9.91,-1.4,0.0,13.47
2015-11-08,1.28,6.29,-1.78,1.91,10.28
2015-11-09,-0.87,2.1,-4.2,3.88,6.86
2015-11-10,-3.95,-1.46,-7.2,12.96,3.47
2015-11-11,-4.95,-0.13,-10.67,4.94,7.09
2015-11-12,-0.97,2.25,-4.07,0.0,8.02
2015-11-13,-1.59,3.16,-5.36,0.04,11.81
2015-11-14,-3.53,2.26,-8.13,0.57,12.09
2015-11-15,-1.78,5.7,-6.77,0.0,12.53
2015-11-16,0.2,6.08,-3.46,0.81,10.29
2015-11-17,-0.44,2.84,-3.63,6.51,3.18
2015-11-18,-3.75,0.55,-6.03,0.7,5.79
2015-11-19,-2.7,1.85,-5.43,1.74,5.47
2015-11-20,-3.2,1.97,-5.99,0.34,9.67
2015-11-21,-1.75,5.07,-5.7,0.0,10.84
2015-11-22,0.56,7.52,-4.05,0.0,11.48
2015-11-23,2.14,8.24,-1.18,0.0,11.01
2015-11-24,2.3,8.49,-0.5,0.0,11.23
2015-11-25,0.51,7.85,-4.53,0.0,9.35
2015-11-26,0.37,6.43,-3.56,0.0,5.93
2015-11-27,-0.83,4.94,-4.24,0.0,7.94
2015-11-28,0.02,5.61,-2.84,0.0,9.51
2015-11-29,-0.71,4.71,-4.38,0.3,6.45
2015-11-30,-1.29,4.27,-5.21,0.08,9.75
2015-12-01,-1.41,3.45,-4.51,5.57,6.64
2015-12-02,-4.29,0.49,-7.98,0.75,8.43
2015-12-03,-6.97,-3.13,-11.65,11.39,1.79
2015-12-04,-13.59,-8.97,-16.86,5.35,9.48
2015-12-05,-13.63,-10.32,-16.89,0.09,8.57
2015-12-06,-12.34,-8.2,-15.86,0.15,8.04
2015-12-07,-10.16,-2.77,-15.55,0.07,9.69
2015-12-08,-5.87,2.19,-9.88,0.0,10.55
2015-12-09,-6.33,1.62,-11.68,0.0,10.33
2015-12-10,-6.78,0.86,-11.97,0.18,10.45
2015-12-11,-4.77,1.59,-8.34,0.0,9.43
2015-12-12,-5.58,0.91,-9.72,0.0,9.06
2015-12-13,-6.19,0.49,-10.85,0.03,8.58
2015-12-14,-5.38,0.52,-9.8,6.73,4.29
2015-12-15,-7.21,-1.19,-12.79,0.23,8.46
2015-12-16,-9.28,-1.59,-13.19,0.0,8.37
2015-12-17,-6.87,-1.22,-11.93,0.0,5.29
2015-12-18,-7.25,-2.08,-12.96,0.0,7.47
2015-12-19,-8.84,-1.51,-14.12,0.0,8.31
2015-12-20,-10.53,-2.67,-14.54,0.0,9.07
2015-12-21,-9.39,-2.75,-14.35,0.0,9.73
2015-12-22,-5.67,2.09,-11.49,0.0,10.1
2015-12-23,-4.93,1.47,-9.61,0.0,9.93
2015-12-24,-6.56,-0.82,-10.26,0.0,10.36
2015-12-25,-6.9,0.64,-11.1,0.0,10.33
2015-12-26,-5.58,2.06,-11.01,0.0,9.86
2015-12-27,-6.22,0.88,-9.71,0.0,10.23
2015-12-28,-5.07,2.09,-9.29,0.0,9.73
2015-12-29,-3.43,3.41,-9.04,0.01,9.83
2015-12-30,-5.49,-3.0,-9.63,2.09,2.99
2015-12-31,-7.01,-4.17,-12.37,6.8,5.41
2016-01-01,-6.79,-3.64,-10.73,5.23,2.96
2016-01-02,-16.0,-11.72,-22.86,4.86,7.84
2016-01-03,-20.82,-15.22,-25.54,0.46,9.16
2016-01-04,-13.86,-6.28,-21.03,0.0,9.58
2016-01-05,-8.75,-4.13,-12.85,0.21,6.7
2016-01-06,-4.37,-0.77,-9.18,0.58,6.69
2016-01-07,-2.02,0.98,-4.04,1.05,4.92
2016-01-08,-4.46,-0.34,-9.43,3.01,4.81
2016-01-09,-7.39,-2.7,-14.48,0.95,6.45
2016-01-10,-12.4,-4.96,-17.38,0.3,10.97
2016-01-11,-7.34,0.43,-11.65,0.0,9.45
2016-01-12,-6.86,-0.85,-9.92,0.0,10.71
2016-01-13,-5.21,0.93,-8.9,0.0,10.26
2016-01-14,-5.03,0.44,-8.1,0.03,10.85
2016-01-15,-8.12,-4.17,-15.07,2.48,7.98
2016-01-16,-9.3,-1.55,-15.11,0.0,11.71
2016-01-17,-5.45,2.41,-10.99,0.0,10.65
2016-01-18,-4.19,2.27,-10.56,0.23,10.78
2016-01-19,-6.71,-2.89,-12.63,3.15,9.81
2016-01-20,-8.72,-5.02,-12.66,0.24,10.77
2016-01-21,-6.9,-0.83,-10.28,0.0,11.19
2016-01-22,-6.36,-0.3,-11.86,0.0,11.01
2016-01-23,-5.18,-0.47,-7.97,0.89,6.59
2016-01-24,-5.83,-1.23,-11.89,7.68,10.42
2016-01-25,-11.74,-6.39,-18.52,1.25,8.16
2016-01-26,-16.72,-13.4,-19.84,1.53,12.3
2016-01-27,-17.82,-14.53,-20.15,0.01,10.64
2016-01-28,-19.06,-10.67,-24.63,0.0,12.06
2016-01-29,-13.86,-6.02,-21.8,0.0,12.42
2016-01-30,-8.68,-3.18,-12.98,0.0,11.13
2016-01-31,-8.02,-2.74,-12.75,0.0,12.4
2016-02-01,-9.1,-1.64,-13.53,0.0,12.56
2016-02-02,-7.23,-3.03,-11.4,0.74,9.97
2016-02-03,-9.43,-1.62,-14.58,0.11,13.19
2016-02-04,-6.39,2.11,-13.09,0.0,13.62
2016-02-05,-3.58,4.78,-8.3,0.0,9.84
2016-02-06,-4.2,3.05,-9.72,0.02,10.94
2016-02-07,-5.68,0.0,-9.34,2.09,5.4
2016-02-08,-8.35,-5.58,-12.2,7.22,6.12
2016-02-09,-9.35,-3.39,-13.39,1.32,9.45
2016-02-10,-9.84,-2.27,-15.05,0.0,13.65
2016-02-11,-9.77,-1.49,-15.1,0.0,14.31
2016-02-12,-7.61,-0.4,-12.56,0.0,12.59
2016-02-13,-4.6,2.65,-11.23,0.0,14.51
2016-02-14,-3.58,1.4,-7.37,0.0,13.5
2016-02-15,-2.45,3.37,-6.41,0.0,15.09
2016-02-16,-0.77,5.74,-6.41,0.0,15.08
2016-02-17,0.74,7.17,-3.27,0.0,14.91
2016-02-18,-0.12,5.48,-3.0,0.0,15.67
2016-02-19,0.3,5.99,-3.04,0.0,15.32
2016-02-20,-0.69,3.11,-2.63,0.06,13.71
2016-02-21,0.51,6.47,-3.17,0.01,14.92
2016-02-22,0.41,4.63,-3.33,2.49,7.35
2016-02-23,-0.01,3.14,-2.19,1.65,5.17
2016-02-24,-1.47,1.36,-3.42,3.03,14.24
2016-02-25,-0.76,4.75,-4.18,0.0,15.82
2016-02-26,1.24,7.46,-3.83,0.0,16.73
2016-02-27,2.91,9.23,-1.52,0.01,16.91
2016-02-28,0.59,5.89,-3.2,4.2,10.24
2016-02-29,0.64,7.37,-3.77,0.0,16.4
2016-03-01,1.42,7.87,-2.13,0.0,16.83
2016-03-02,4.67,13.27,-1.8,0.0,17.53
2016-03-03,2.27,8.83,-3.32,0.01,11.42
2016-03-04,1.43,7.47,-3.7,0.47,12.8
2016-03-05,1.68,9.01,-4.67,0.28,15.51
2016-03-06,-2.91,0.25,-5.52,0.97,11.83
2016-03-07,-1.32,4.72,-4.85,0.0,17.23
2016-03-08,0.15,7.42,-4.75,0.0,19.02
2016-03-09,0.77,8.63,-4.27,0.0,18.68
2016-03-10,0.15,6.55,-4.11,0.0,15.72
2016-03-11,0.36,5.14,-3.78,5.05,9.58
2016-03-12,-0.29,5.78,-4.29,0.59,13.25
2016-03-13,0.28,7.52,-4.81,0.16,19.08
2016-03-14,0.48,6.37,-4.0,0.56,15.14
2016-03-15,-1.19,2.61,-4.22,1.94,12.18
2016-03-16,-3.92,-1.8,-5.92,4.58,3.59
2016-03-17,-5.73,-1.77,-8.47,1.01,9.32
2016-03-18,-5.73,0.0,-10.11,0.49,15.36
2016-03-19,-4.83,-0.46,-9.53,0.01,14.37
2016-03-20,-2.72,0.53,-5.91,3.58,6.96
2016-03-21,-2.9,2.54,-6.75,0.59,14.75
2016-03-22,-3.37,0.92,-6.49,0.44,12.91
2016-03-23,-2.11,2.96,-7.49,0.18,13.61
2016-03-24,1.18,7.4,-2.33,0.0,16.23
2016-03-25,1.51,7.52,-2.84,0.0,13.44
2016-03-26,0.84,5.29,-3.2,0.48,14.05
2016-03-27,-0.01,3.6,-3.81,0.34,9.46
2016-03-28,-1.06,2.67,-3.57,3.27,8.97
2016-03-29,-2.05,2.27,-5.11,2.99,13.41
2016-03-30,-3.39,1.89,-8.02,0.5,15.83
2016-03-31,-3.95,-0.07,-6.86,0.36,14.79
2016-04-01,-2.32,3.28,-6.73,0.09,18.74
2016-04-02,0.25,7.64,-5.03,0.0,23.27
2016-04-03,0.09,4.04,-4.01,4.95,12.26
2016-04-04,-0.42,5.87,-4.33,1.32,15.79
2016-04-05,1.79,8.8,-3.83,0.0,19.91
2016-04-06,3.05,9.73,-2.38,0.0,19.08
2016-04-07,2.31,8.72,-2.02,0.04,16.38
2016-04-08,4.68,12.15,-2.38,0.22,21.41
2016-04-09,4.73,12.12,-1.8,0.0,20.89
2016-04-10,5.09,12.19,-0.86,0.31,10.4
2016-04-11,4.51,9.4,0.3,5.29,9.05
2016-04-12,4.12,8.86,0.49,6.96,16.59
2016-04-13,4.09,11.09,-2.3,0.47,18.04
2016-04-14,2.41,6.51,-0.6,5.59,13.87
2016-04-15,2.96,9.13,-2.97,5.8,16.56
2016-04-16,2.75,7.34,-3.71,1.03,21.46
2016-04-17,1.53,9.22,-4.78,0.06,26.04
2016-04-18,3.1,9.63,-3.51,0.0,24.16
2016-04-19,3.26,9.52,-3.37,0.04,25.46
2016-04-20,6.37,13.06,-0.6,0.0,25.48
2016-04-21,7.05,15.39,-1.0,0.01,25.91
2016-04-22,5.36,12.15,-2.05,0.38,21.57
2016-04-23,5.56,14.42,-3.14,0.0,27.33
2016-04-24,7.18,15.1,-1.06,0.0,27.27
2016-04-25,8.65,14.95,2.13,0.0,19.62
2016-04-26,9.37,17.78,1.43,0.0,26.87
2016-04-27,8.03,14.62,2.23,0.13,12.44
2016-04-28,7.01,13.03,1.6,4.25,7.93
2016-04-29,6.89,15.17,0.15,0.93,23.13
2016-04-30,5.37,12.49,-2.44,0.38,20.68
2016-05-01,5.26,11.13,-1.41,1.44,15.41
2016-05-02,5.32,12.04,0.87,3.64,15.64
2016-05-03,7.87,15.01,0.38,0.5,16.08
2016-05-04,7.82,15.05,2.31,2.26,16.93
2016-05-05,7.28,16.17,0.21,1.16,28.8
2016-05-06,5.44,13.6,-2.37,0.39,20.87
2016-05-07,3.94,9.71,-1.95,0.47,17.07
2016-05-08,4.39,11.35,-2.59,0.07,21.76
2016-05-09,5.28,11.65,-1.2,0.13,21.87
2016-05-10,4.99,9.81,1.36,0.34,19.35
2016-05-11,6.69,13.14,0.21,1.54,20.52
2016-05-12,5.3,12.3,0.36,5.02,17.64
2016-05-13,8.45,14.55,1.15,0.33,17.73
2016-05-14,10.94,17.89,4.65,1.0,24.39
2016-05-15,11.83,18.7,6.34,0.0,22.05
2016-05-16,11.22,16.59,5.92,0.04,24.66
2016-05-17,11.72,19.39,4.29,0.7,18.07
2016-05-18,11.56,16.84,4.22,2.89,18.98
2016-05-19,8.99,17.42,-0.67,0.09,28.82
2016-05-20,9.52,17.17,2.69,0.17,25.78
2016-05-21,11.59,19.28,3.76,0.0,27.73
2016-05-22,12.28,18.75,5.58,0.71,26.86
2016-05-23,12.17,19.9,4.91,0.07,27.89
2016-05-24,9.97,15.64,3.76,0.66,22.83
2016-05-25,8.88,16.84,1.81,0.01,27.35
2016-05-26,9.69,19.02,1.4,0.0,25.15
2016-05-27,8.36,15.59,1.67,0.65,17.12
2016-05-28,11.03,18.75,4.45,0.18,24.82
2016-05-29,8.57,14.98,1.7,0.01,26.32
2016-05-30,6.71,12.12,-0.02,0.31,19.28
2016-05-31,8.71,15.25,3.57,3.02,21.25
2016-06-01,10.02,17.79,1.55,2.15,26.2
2016-06-02,10.77,17.36,4.76,0.07,23.62
2016-06-03,11.79,19.66,3.25,0.0,29.28
2016-06-04,13.47,20.81,5.99,0.34,26.94
2016-06-05,13.37,21.02,6.69,0.1,27.78
2016-06-06,13.98,21.71,5.61,0.74,27.69
2016-06-07,11.69,18.26,4.67,0.9,22.73
2016-06-08,11.02,16.88,5.09,5.52,18.87
2016-06-09,12.17,21.02,3.66,2.59,28.33
2016-06-10,11.51,20.62,1.82,0.01,30.24
2016-06-11,11.86,19.15,4.47,0.07,26.91
2016-06-12,10.51,16.08,5.72,1.34,22.88
2016-06-13,12.51,20.37,4.74,0.58,32.26
2016-06-14,15.27,24.05,6.77,0.0,32.57
2016-06-15,16.78,24.96,9.31,0.02,29.7
2016-06-16,12.71,18.29,7.74,2.32,10.12
2016-06-17,8.44,13.28,5.96,5.77,14.17
2016-06-18,8.88,12.14,6.62,7.9,11.19
2016-06-19,10.09,14.76,6.48,1.28,18.2
2016-06-20,12.48,17.76,6.79,0.4,27.89
2016-06-21,12.57,19.64,6.73,0.0,25.04
2016-06-22,11.97,18.89,6.69,0.16,26.59
2016-06-23,13.68,19.92,7.87,1.04,27.53
2016-06-24,14.47,22.05,8.64,11.83,24.58
2016-06-25,15.43,23.22,8.85,2.16,24.69
2016-06-26,13.0,19.07,7.05,1.45,26.54
2016-06-27,16.66,25.16,8.27,0.03,30.51
2016-06-28,18.31,26.01,10.06,0.85,26.88
2016-06-29,18.09,26.73,11.04,0.32,31.57
2016-06-30,18.87,27.63,10.38,0.0,31.85
2016-07-01,18.73,27.22,10.98,0.0,31.31
2016-07-02,16.38,24.1,8.72,0.0,28.44
2016-07-03,16.3,24.13,8.75,0.01,26.84
2016-07-04,16.48,25.27,8.53,0.81,26.03
2016-07-05,15.43,22.94,9.52,1.79,23.97
2016-07-06,14.6,22.19,8.07,0.25,19.71
2016-07-07,15.99,23.11,9.19,0.11,24.67
2016-07-08,17.51,25.31,9.5,0.37,23.86
2016-07-09,14.41,20.55,8.4,5.64,23.05
2016-07-10,17.21,25.49,9.49,0.0,28.14
2016-07-11,17.51,26.55,9.03,0.0,26.68
2016-07-12,12.84,19.7,7.43,0.01,26.52
2016-07-13,12.97,20.85,6.69,0.0,27.63
2016-07-14,14.64,23.67,4.9,0.0,29.92
2016-07-15,19.54,28.96,10.45,0.0,29.32
2016-07-16,18.42,26.34,11.28,0.0,28.38
2016-07-17,17.37,25.93,9.55,0.0,29.77
2016-07-18,19.7,28.57,10.85,0.08,28.88
2016-07-19,20.78,29.41,13.82,0.0,28.08
2016-07-20,21.51,30.17,12.63,0.08,23.16
2016-07-21,21.35,30.08,13.0,0.01,28.29
2016-07-22,21.34,30.64,13.18,0.0,29.71
2016-07-23,19.19,27.72,11.39,0.0,27.72
2016-07-24,18.5,26.93,10.9,0.01,26.74
2016-07-25,18.63,27.83,10.48,0.42,22.82
2016-07-26,19.08,27.98,11.51,0.51,24.54
2016-07-27,19.44,27.73,12.26,0.64,26.88
2016-07-28,18.08,27.67,9.99,0.01,25.89
2016-07-29,16.44,26.11,10.12,0.08,23.25
2016-07-30,17.88,27.05,9.31,0.0,24.38
2016-07-31,18.09,28.14,9.08,0.39,25.2
2016-08-01,19.25,29.05,10.87,1.22,26.66
2016-08-02,19.26,28.55,10.54,0.51,28.78
2016-08-03,18.21,26.04,10.99,0.02,25.78
2016-08-04,18.74,27.42,10.35,0.0,26.57
2016-08-05,19.76,28.0,11.44,0.0,25.64
2016-08-06,19.88,29.41,11.6,0.0,27.75
2016-08-07,19.83,30.06,10.63,0.0,27.7
2016-08-08,20.33,29.42,11.88,0.0,27.5
2016-08-09,18.85,28.14,10.13,0.0,27.55
2016-08-10,21.06,30.11,11.94,0.0,28.11
2016-08-11,22.94,31.52,15.47,0.0,27.28
2016-08-12,22.53,31.02,15.27,0.0,28.05
2016-08-13,20.67,29.05,13.17,0.0,26.63
2016-08-14,21.1,30.19,12.98,0.0,27.53
2016-08-15,19.87,26.89,13.32,0.0,25.84
2016-08-16,17.98,26.14,11.07,0.01,25.87
2016-08-17,18.58,26.95,11.36,0.05,25.22
2016-08-18,18.22,26.92,10.19,0.0,23.4
2016-08-19,17.42,26.05,9.65,0.0,24.16
2016-08-20,18.81,27.14,11.57,0.0,24.93
2016-08-21,17.91,26.02,11.19,0.08,27.15
2016-08-22,16.67,25.27,9.55,0.0,27.21
2016-08-23,17.91,27.18,9.57,0.0,25.42
2016-08-24,18.49,26.71,11.28,0.0,22.65
2016-08-25,19.36,27.96,11.15,0.02,23.82
2016-08-26,20.8,28.89,14.82,0.11,20.04
2016-08-27,20.72,29.18,13.25,0.05,19.22
2016-08-28,20.74,28.35,13.64,0.0,17.9
2016-08-29,20.73,29.35,12.74,0.0,23.31
2016-08-30,20.94,29.39,13.3,0.0,19.41
2016-08-31,20.56,28.88,12.89,0.0,18.9
2016-09-01,20.11,29.29,12.83,0.0,24.07
2016-09-02,16.46,24.63,10.58,0.02,21.39
2016-09-03,16.84,26.21,9.15,0.0,24.14
2016-09-04,17.04,25.58,10.66,0.0,23.44
2016-09-05,15.74,24.75,8.15,0.0,23.66
2016-09-06,15.06,23.76,6.93,0.01,21.67
2016-09-07,13.55,20.31,8.41,0.09,19.37
2016-09-08,12.18,19.18,8.24,0.0,23.06
2016-09-09,14.97,25.26,6.52,0.0,24.85
2016-09-10,17.11,25.8,8.91,0.0,24.1
2016-09-11,17.34,25.5,10.93,0.0,23.29
2016-09-12,16.22,24.6,9.44,0.0,21.79
2016-09-13,15.48,24.52,7.52,0.0,21.84
2016-09-14,14.87,23.4,6.62,0.0,21.85
2016-09-15,13.29,20.14,6.76,0.04,18.21
2016-09-16,14.03,23.0,6.57,1.19,17.28
2016-09-17,11.24,18.86,5.0,0.75,14.95
2016-09-18,12.55,20.51,6.02,2.39,21.46
2016-09-19,13.78,21.68,7.23,0.0,21.86
2016-09-20,14.86,22.71,8.9,0.0,22.35
2016-09-21,11.71,21.29,5.27,0.0,18.88
2016-09-22,11.31,20.49,2.47,0.13,19.0
2016-09-23,11.42,20.01,4.45,0.49,16.52
2016-09-24,8.58,14.64,1.87,4.8,13.29
2016-09-25,7.18,17.24,-0.88,0.0,20.74
2016-09-26,8.29,16.99,0.71,0.0,21.12
2016-09-27,9.48,17.26,2.17,0.0,15.07
2016-09-28,10.12,19.23,2.13,0.01,17.39
2016-09-29,6.3,15.09,-1.41,0.02,21.29
2016-09-30,4.26,11.91,-0.77,0.0,17.39
2016-10-01,4.68,12.07,-0.83,0.0,19.98
2016-10-02,6.68,16.2,-1.11,0.0,20.69
2016-10-03,10.63,20.08,4.2,0.0,20.23
2016-10-04,10.69,19.56,5.65,0.0,19.73
2016-10-05,11.89,20.09,5.96,0.0,19.17
2016-10-06,12.47,21.13,6.64,0.0,19.4
2016-10-07,12.51,21.52,4.69,0.0,19.1
2016-10-08,10.2,20.24,3.31,0.0,19.27
2016-10-09,10.79,19.89,2.62,0.0,19.13
2016-10-10,10.83,19.16,4.91,0.0,18.39
2016-10-11,9.54,18.48,3.79,0.0,16.96
2016-10-12,8.41,16.54,1.98,0.0,16.2
2016-10-13,8.77,17.28,2.07,0.0,15.41
2016-10-14,8.88,17.54,2.11,0.0,16.53
2016-10-15,6.15,11.12,1.0,1.49,7.66
2016-10-16,5.58,14.67,-0.97,0.0,17.27
2016-10-17,6.3,13.98,-0.32,0.0,15.03
