date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-09-17,13.21,18.89,9.05,0.66,15.58
2019-09-18,15.8,24.63,7.14,0.0,22.01
2019-09-19,15.72,23.59,10.57,0.21,19.12
2019-09-20,14.88,26.35,7.6,2.06,15.79
2019-09-21,6.54,10.02,2.29,22.11,6.5
2019-09-22,5.42,11.21,2.28,1.07,16.61
2019-09-23,9.13,18.82,0.47,0.0,20.9
2019-09-24,12.47,21.15,3.43,0.0,20.2
2019-09-25,12.96,20.86,6.39,0.65,10.87
2019-09-26,13.27,19.63,7.43,0.62,13.02
2019-09-27,14.4,22.37,7.34,0.4,13.39
2019-09-28,11.59,16.37,7.53,8.55,14.14
2019-09-29,10.68,18.57,4.35,0.46,19.68
2019-09-30,13.11,21.1,5.56,0.0,19.28
2019-10-01,13.41,22.22,7.23,0.0,19.44
2019-10-02,14.45,24.87,4.26,0.0,19.33
2019-10-03,15.18,22.71,10.08,0.45,12.93
2019-10-04,15.26,23.45,8.07,0.0,17.71
2019-10-05,15.29,24.12,8.34,0.1,15.71
2019-10-06,11.34,16.95,6.89,12.16,8.43
2019-10-07,10.36,16.76,5.06,1.51,15.66
2019-10-08,13.95,21.34,9.48,2.52,12.51
2019-10-09,11.46,17.95,7.1,4.15,12.59
2019-10-10,14.24,23.45,6.51,0.0,16.87
2019-10-11,13.05,20.51,7.51,0.06,14.98
2019-10-12,8.11,13.05,2.11,1.44,8.92
2019-10-13,10.04,20.82,1.53,0.0,17.67
2019-10-14,13.77,23.19,4.3,0.0,17.37
2019-10-15,14.47,23.83,5.71,0.0,16.56
2019-10-16,15.3,23.08,7.07,0.0,15.79
2019-10-17,14.06,20.45,9.48,0.03,12.96
2019-10-18,12.39,19.12,5.94,0.08,12.1
2019-10-19,11.85,18.11,7.37,0.51,10.0
2019-10-20,10.14,14.12,7.67,21.61,7.04
2019-10-21,9.6,12.52,8.09,8.78,5.49
2019-10-22,9.27,13.21,7.63,1.69,5.38
2019-10-23,9.15,14.5,6.33,1.25,9.31
2019-10-24,9.3,16.85,3.8,0.17,10.51
2019-10-25,9.64,16.22,4.33,0.29,12.05
2019-10-26,8.97,12.87,6.3,12.05,5.65
2019-10-27,8.17,14.29,5.23,1.41,8.14
2019-10-28,8.42,16.09,2.05,0.55,12.37
2019-10-29,7.53,10.34,5.26,8.08,6.24
2019-10-30,7.56,12.53,4.83,0.8,9.57
2019-10-31,6.72,13.19,1.58,0.39,9.34
2019-11-01,3.31,6.02,-2.29,56.46,3.05
2019-11-02,-3.8,-0.58,-11.91,5.11,7.97
2019-11-03,-4.48,3.82,-11.58,0.01,13.49
2019-11-04,-0.01,8.57,-6.22,0.0,12.81
2019-11-05,4.4,12.17,-1.26,0.0,11.16
2019-11-06,6.73,14.79,0.93,0.0,12.47
2019-11-07,7.66,16.19,1.77,0.0,12.71
2019-11-08,7.42,16.48,1.49,0.0,12.7
2019-11-09,7.4,15.86,1.22,0.0,12.54
2019-11-10,6.37,14.77,0.54,0.0,11.74
2019-11-11,8.01,15.08,2.62,0.0,10.94
2019-11-12,7.14,14.94,1.14,0.0,11.73
2019-11-13,5.96,15.09,-0.5,0.0,11.94
2019-11-14,6.29,15.2,0.84,0.0,10.91
2019-11-15,8.52,15.82,2.68,0.0,10.47
2019-11-16,6.66,13.98,2.62,0.0,11.14
2019-11-17,5.22,13.27,-1.76,0.0,11.09
2019-11-18,4.29,12.97,-1.39,0.0,11.3
2019-11-19,3.45,10.14,-0.19,0.0,10.87
2019-11-20,1.86,8.9,-2.43,0.0,10.91
2019-11-21,1.65,7.99,-2.16,0.0,10.5
2019-11-22,2.59,9.66,-1.33,0.0,10.21
2019-11-23,2.28,8.66,-1.07,0.0,8.81
2019-11-24,2.57,8.81,-1.04,0.0,8.03
2019-11-25,1.81,9.09,-2.53,0.0,9.69
2019-11-26,2.79,7.65,-1.39,0.01,2.91
2019-11-27,2.17,5.81,0.28,1.75,1.83
2019-11-28,2.22,6.71,0.03,1.38,5.71
2019-11-29,2.43,7.37,-1.38,3.33,4.09
2019-11-30,3.58,7.92,0.63,2.63,6.34
2019-12-01,2.07,5.16,-1.61,30.68,1.78
2019-12-02,-5.51,-2.02,-13.12,9.87,4.69
2019-12-03,-5.99,1.32,-13.61,0.96,9.04
2019-12-04,-1.73,-0.28,-2.64,24.92,2.11
2019-12-05,-2.99,-1.55,-5.72,5.13,4.73
2019-12-06,-2.89,-0.15,-5.31,0.79,6.73
2019-12-07,-6.35,0.02,-12.02,0.0,8.84
2019-12-08,-8.01,-0.54,-12.69,0.0,8.57
2019-12-09,-6.53,0.11,-11.39,0.0,7.75
2019-12-10,-5.1,0.97,-10.05,0.02,8.28
2019-12-11,-4.22,1.35,-7.38,0.0,8.73
2019-12-12,-2.95,1.51,-7.36,0.05,5.02
2019-12-13,-1.37,1.53,-3.24,0.32,5.38
2019-12-14,-0.42,1.97,-3.17,0.02,4.15
2019-12-15,0.34,3.23,-1.06,1.19,5.02
2019-12-16,-0.97,1.27,-5.92,8.62,5.76
2019-12-17,-2.98,3.35,-7.78,0.0,9.04
2019-12-18,-0.86,5.06,-4.81,0.0,9.48
2019-12-19,1.08,6.56,-2.64,0.0,9.44
2019-12-20,1.62,7.53,-1.3,0.0,8.46
2019-12-21,1.47,7.52,-1.7,0.0,7.57
2019-12-22,1.72,7.04,-1.46,0.0,5.84
2019-12-23,0.71,3.61,-0.64,0.0,5.63
2019-12-24,1.43,4.68,-0.54,0.02,2.37
2019-12-25,1.33,4.68,-0.58,0.39,2.04
2019-12-26,0.17,4.0,-1.77,3.85,1.61
2019-12-27,-1.79,0.28,-4.17,14.46,1.43
2019-12-28,-3.86,0.38,-7.53,0.87,3.2
2019-12-29,-2.91,1.09,-6.22,6.67,2.48
2019-12-30,-1.61,1.83,-4.84,0.88,2.65
2019-12-31,-1.98,2.39,-5.13,6.34,3.81
2020-01-01,-2.34,0.23,-4.69,10.37,3.17
2020-01-02,-5.3,-2.2,-8.41,5.47,3.89
2020-01-03,-6.2,-0.6,-11.42,0.69,6.69
2020-01-04,-4.02,-1.19,-5.78,3.74,3.89
2020-01-05,-5.4,-0.8,-9.44,0.63,6.05
2020-01-06,-5.22,-0.34,-10.04,0.0,5.28
2020-01-07,-2.38,0.94,-4.42,0.22,4.3
2020-01-08,-1.44,0.92,-3.66,20.35,3.64
2020-01-09,-4.54,-2.24,-7.25,4.03,3.36
2020-01-10,-7.36,-3.67,-10.27,0.22,5.35
2020-01-11,-8.68,-2.08,-13.31,0.02,8.17
2020-01-12,-4.94,-1.15,-8.21,5.58,2.8
2020-01-13,-6.99,-3.19,-13.33,6.58,4.88
2020-01-14,-8.15,-0.91,-13.79,0.01,9.24
2020-01-15,-6.62,-0.85,-11.98,0.86,8.87
2020-01-16,-6.88,-1.28,-13.41,0.13,9.49
2020-01-17,-9.67,-1.08,-15.45,0.16,9.76
2020-01-18,-7.33,-3.0,-9.54,2.96,4.6
2020-01-19,-8.45,-2.25,-13.79,0.27,9.71
2020-01-20,-6.15,-1.41,-9.78,5.51,2.96
2020-01-21,-8.58,-5.34,-11.46,3.6,4.46
2020-01-22,-7.91,-3.96,-10.92,0.25,5.96
2020-01-23,-7.74,-2.71,-11.21,9.66,5.24
2020-01-24,-9.95,-7.1,-13.08,8.18,3.55
2020-01-25,-11.87,-3.39,-18.61,0.0,11.61
2020-01-26,-8.45,-0.74,-13.97,0.0,11.1
2020-01-27,-6.47,-0.14,-12.96,0.0,10.64
2020-01-28,-2.55,0.76,-5.91,0.01,5.76
2020-01-29,-2.65,0.68,-5.32,0.05,7.74
2020-01-30,-1.18,0.91,-4.74,11.83,3.53
2020-01-31,-3.77,0.03,-6.74,24.35,3.04
2020-02-01,-7.39,-3.34,-12.61,0.18,6.2
2020-02-02,-6.04,-0.68,-10.3,0.05,7.51
2020-02-03,-3.08,0.33,-7.85,0.91,4.75
2020-02-04,-1.64,-0.24,-5.98,7.96,6.81
2020-02-05,-0.73,1.05,-2.23,0.07,6.29
2020-02-06,0.66,1.79,-1.02,4.32,8.83
2020-02-07,-1.63,0.7,-5.94,31.8,3.37
2020-02-08,-11.47,-7.04,-16.08,14.64,4.25
2020-02-09,-14.45,-11.27,-17.36,5.94,5.75
2020-02-10,-16.25,-11.27,-24.95,3.87,13.46
2020-02-11,-15.45,-8.03,-25.27,0.41,7.73
2020-02-12,-5.15,-1.57,-9.2,7.12,3.64
2020-02-13,-7.69,-4.94,-11.39,9.36,5.1
2020-02-14,-11.1,-3.88,-17.89,0.46,14.02
2020-02-15,-7.63,-1.22,-12.23,0.0,13.66
2020-02-16,-7.27,-1.26,-11.62,0.0,13.21
2020-02-17,-9.14,-2.49,-14.32,0.0,13.92
2020-02-18,-6.08,0.28,-12.67,0.0,13.34
2020-02-19,-3.25,-0.06,-7.01,0.0,13.78
2020-02-20,-4.82,-0.6,-8.87,0.0,10.47
2020-02-21,-3.18,0.59,-8.86,0.02,12.34
2020-02-22,-1.12,0.77,-3.18,1.84,6.31
2020-02-23,-1.6,0.6,-6.07,0.97,6.91
2020-02-24,-1.84,1.7,-6.69,3.63,12.19
2020-02-25,-3.99,-0.17,-11.63,10.32,9.49
2020-02-26,-5.15,1.59,-12.65,0.0,14.16
2020-02-27,-0.17,2.75,-3.98,0.0,10.16
2020-02-28,0.79,1.68,-0.12,0.48,7.72
2020-02-29,0.64,1.65,-0.66,6.69,4.33
2020-03-01,-3.08,-1.19,-7.1,3.04,7.86
2020-03-02,-5.13,1.44,-12.71,0.0,17.26
2020-03-03,0.23,5.41,-5.4,0.0,16.17
2020-03-04,1.32,6.92,-3.42,0.0,17.7
2020-03-05,3.06,6.65,-0.43,0.0,12.55
2020-03-06,3.21,6.54,0.41,0.07,9.91
2020-03-07,4.14,9.9,-1.71,0.0,14.99
2020-03-08,5.11,11.46,-0.24,0.0,16.73
2020-03-09,5.76,14.06,-0.91,0.0,17.23
2020-03-10,6.65,12.14,2.39,0.0,13.76
2020-03-11,5.45,11.57,0.81,0.0,15.79
2020-03-12,5.93,12.27,1.04,0.14,11.72
2020-03-13,5.65,10.28,1.42,1.01,8.17
2020-03-14,5.55,10.23,2.41,1.24,5.44
2020-03-15,4.15,10.45,-2.26,13.8,10.97
2020-03-16,-5.99,-3.01,-10.62,15.8,6.07
2020-03-17,-9.97,-7.32,-12.07,8.11,7.58
2020-03-18,-9.4,-6.27,-13.04,1.94,4.08
2020-03-19,-4.55,-0.01,-10.11,2.37,6.71
2020-03-20,-3.28,-0.19,-5.74,3.66,6.12
2020-03-21,-2.86,2.12,-7.37,0.73,10.88
2020-03-22,0.9,7.53,-6.0,0.0,18.07
2020-03-23,3.37,9.73,-1.65,0.0,15.77
2020-03-24,3.52,8.86,-1.15,0.2,12.71
2020-03-25,2.88,8.08,-0.28,1.63,11.83
2020-03-26,3.84,9.89,-1.37,0.37,12.71
2020-03-27,5.16,10.76,-0.96,0.07,15.49
2020-03-28,4.63,9.35,0.86,0.4,12.93
2020-03-29,2.25,5.91,-0.05,6.62,10.09
2020-03-30,1.56,5.12,-1.25,9.51,9.34
2020-03-31,2.66,8.16,-3.16,0.11,17.09
2020-04-01,1.86,5.89,-2.33,3.4,4.72
2020-04-02,1.97,7.94,-3.26,0.84,16.3
2020-04-03,2.51,6.05,-0.09,4.86,9.76
2020-04-04,3.8,9.93,-1.95,0.24,22.13
2020-04-05,4.32,8.17,0.74,0.12,7.46
2020-04-06,2.82,7.9,-2.13,0.37,6.75
2020-04-07,0.77,6.26,-3.29,0.02,22.32
2020-04-08,2.74,10.56,-4.35,0.01,19.43
2020-04-09,3.07,9.21,-1.25,0.01,15.1
2020-04-10,1.03,6.8,-3.93,0.02,24.6
2020-04-11,0.81,6.63,-4.02,0.0,24.47
2020-04-12,-0.74,3.97,-5.16,0.0,17.86
2020-04-13,2.72,10.7,-5.17,0.0,27.1
2020-04-14,5.96,13.06,-1.49,0.0,23.2
2020-04-15,6.0,12.28,1.27,3.33,10.37
2020-04-16,2.22,5.34,-2.53,5.92,8.66
2020-04-17,6.47,14.57,-2.75,0.0,26.85
2020-04-18,8.89,15.58,1.97,0.01,22.71
2020-04-19,9.0,14.12,3.93,0.3,25.12
2020-04-20,9.15,16.28,3.4,0.72,20.75
2020-04-21,3.81,8.03,0.38,4.87,6.38
2020-04-22,0.88,5.02,-4.15,10.44,4.04
2020-04-23,-1.75,3.36,-5.59,1.64,9.59
2020-04-24,1.06,8.0,-5.68,0.0,24.13
2020-04-25,3.74,10.59,-1.13,0.0,23.56
2020-04-26,5.29,11.86,-2.16,0.0,28.39
2020-04-27,6.56,12.32,-0.4,0.1,22.24
2020-04-28,5.48,11.06,1.41,0.09,23.97
2020-04-29,8.31,15.07,0.61,0.03,24.31
2020-04-30,8.74,13.1,3.95,2.19,14.86
2020-05-01,7.35,10.21,5.0,2.42,5.74
2020-05-02,6.76,11.98,2.76,3.78,17.72
2020-05-03,7.93,13.59,3.3,5.05,15.92
2020-05-04,7.63,12.09,4.49,3.86,14.4
2020-05-05,8.16,12.91,3.53,1.68,18.74
2020-05-06,4.7,7.38,2.05,7.89,8.91
2020-05-07,7.74,14.37,-0.02,4.07,20.7
2020-05-08,4.53,7.98,1.39,11.39,7.26
2020-05-09,3.3,8.17,-0.28,1.88,16.42
2020-05-10,3.48,9.22,-2.1,0.0,26.75
2020-05-11,7.88,14.44,-0.18,0.0,27.33
2020-05-12,12.22,20.13,2.59,0.0,28.56
2020-05-13,12.34,18.19,6.4,0.0,27.53
2020-05-14,12.87,19.09,4.99,0.0,29.68
2020-05-15,16.3,21.81,10.54,0.0,27.86
2020-05-16,15.61,23.53,9.77,0.0,25.65
2020-05-17,12.92,18.2,6.5,0.0,28.93
2020-05-18,13.95,20.72,8.96,0.0,26.7
2020-05-19,11.62,17.26,6.23,0.0,29.62
2020-05-20,14.9,22.44,6.85,0.0,28.41
2020-05-21,17.46,24.42,10.74,0.44,21.74
2020-05-22,12.71,21.31,2.91,6.02,10.44
2020-05-23,3.3,8.59,-0.24,9.88,11.36
2020-05-24,2.01,4.88,0.39,8.74,10.85
2020-05-25,4.01,8.6,0.84,5.11,6.99
2020-05-26,9.65,18.21,-0.31,0.0,30.74
2020-05-27,13.5,21.12,4.98,0.0,26.2
2020-05-28,15.48,23.24,8.34,0.17,19.6
2020-05-29,11.54,18.57,5.34,1.47,17.03
2020-05-30,9.35,15.52,2.5,0.01,26.74
2020-05-31,11.72,18.11,4.87,0.01,27.58
2020-06-01,13.05,18.65,6.88,0.48,23.06
2020-06-02,12.63,18.17,8.21,2.74,21.05
2020-06-03,11.47,16.09,8.01,3.99,22.68
2020-06-04,12.1,17.37,7.2,3.13,18.55
2020-06-05,12.94,18.78,6.95,0.06,30.69
2020-06-06,15.23,21.94,6.67,0.0,31.72
2020-06-07,17.36,24.39,8.37,0.0,30.11
2020-06-08,18.54,25.77,11.57,0.13,22.92
2020-06-09,18.24,24.17,11.35,0.01,28.32
2020-06-10,18.14,25.22,11.51,1.5,22.39
2020-06-11,17.62,23.68,12.38,0.36,20.69
2020-06-12,14.42,18.69,11.14,3.68,22.28
2020-06-13,13.1,18.54,8.1,11.54,20.89
2020-06-14,12.73,18.94,6.48,0.8,23.23
2020-06-15,15.61,21.67,9.22,0.01,26.49
2020-06-16,15.87,21.7,10.81,0.1,21.34
2020-06-17,16.51,22.45,11.08,0.2,29.84
2020-06-18,15.43,21.84,9.11,0.58,26.89
2020-06-19,12.34,15.31,9.97,24.65,10.75
2020-06-20,12.4,15.43,10.04,10.9,13.71
2020-06-21,13.53,17.97,9.11,0.22,21.08
2020-06-22,15.43,21.6,7.41,0.27,25.03
2020-06-23,18.34,25.38,11.11,0.01,28.7
2020-06-24,15.76,22.2,10.93,1.81,20.36
2020-06-25,13.74,18.93,8.83,0.15,23.09
2020-06-26,14.24,20.22,9.49,0.01,20.08
2020-06-27,14.06,19.7,9.91,0.29,17.76
2020-06-28,14.6,20.56,9.37,0.0,21.88
2020-06-29,14.75,20.96,9.26,0.01,28.97
2020-06-30,14.1,19.45,9.75,0.12,16.82
2020-07-01,14.29,19.66,9.21,0.04,27.21
2020-07-02,15.69,22.06,9.43,0.51,26.54
2020-07-03,19.58,27.17,11.3,0.17,25.2
2020-07-04,19.94,26.35,14.54,0.0,26.98
2020-07-05,18.26,24.05,13.3,0.02,24.41
2020-07-06,18.9,25.67,12.14,0.12,22.01
2020-07-07,21.02,27.35,15.3,0.32,27.46
2020-07-08,18.02,23.2,13.67,3.17,21.74
2020-07-09,14.6,19.41,11.6,19.28,13.01
2020-07-10,14.21,19.39,11.2,6.04,13.76
2020-07-11,15.46,21.49,10.91,1.96,17.73
2020-07-12,16.16,22.29,10.91,0.45,16.42
2020-07-13,14.58,19.73,10.76,8.15,17.31
2020-07-14,14.47,20.13,9.96,1.11,21.54
2020-07-15,16.72,23.94,9.79,0.01,25.33
2020-07-16,17.48,24.83,10.12,0.04,24.44
2020-07-17,16.51,23.08,11.97,2.06,16.41
2020-07-18,17.16,23.85,11.94,0.42,19.31
2020-07-19,20.3,29.41,12.82,0.03,28.25
2020-07-20,22.32,31.48,15.2,0.06,25.98
2020-07-21,16.04,21.41,10.8,1.15,12.65
2020-07-22,14.24,20.32,9.74,0.22,19.65
2020-07-23,15.12,21.98,9.38,2.24,21.54
2020-07-24,15.72,22.06,12.14,8.59,17.47
2020-07-25,16.69,25.16,10.42,0.0,21.63
2020-07-26,19.94,28.12,13.36,0.07,28.41
2020-07-27,20.99,28.42,14.35,0.04,24.87
2020-07-28,18.11,26.16,12.54,0.86,20.84
2020-07-29,16.65,24.0,11.0,0.14,28.2
2020-07-30,16.32,23.58,10.25,0.0,24.21
2020-07-31,16.63,23.6,11.22,0.03,16.3
2020-08-01,16.0,23.09,11.19,0.23,24.14
2020-08-02,14.54,21.33,10.83,4.87,15.49
2020-08-03,13.93,20.12,9.97,0.01,24.59
2020-08-04,14.91,22.09,10.23,0.0,24.68
2020-08-05,15.31,23.23,9.69,0.0,26.36
2020-08-06,15.63,24.25,8.62,0.0,28.89
2020-08-07,17.02,26.08,9.37,0.0,27.26
2020-08-08,18.91,28.18,11.64,0.01,24.63
2020-08-09,19.05,27.64,12.96,0.04,25.7
2020-08-10,17.52,25.05,12.23,2.3,16.03
2020-08-11,15.6,20.86,12.28,9.21,21.98
2020-08-12,15.03,21.63,10.22,0.53,23.69
2020-08-13,14.26,20.69,8.98,0.22,23.71
2020-08-14,12.74,18.41,9.1,10.83,9.93
2020-08-15,11.9,16.94,8.25,0.04,20.61
2020-08-16,11.62,18.93,6.53,0.06,18.27
2020-08-17,11.83,19.26,5.59,0.13,20.58
2020-08-18,14.05,21.76,9.15,0.0,18.04
2020-08-19,16.7,25.04,9.61,0.0,27.19
2020-08-20,18.55,28.14,10.05,0.22,25.93
2020-08-21,15.14,20.46,10.9,3.61,12.02
2020-08-22,13.22,16.99,10.49,34.86,8.64
2020-08-23,12.56,17.53,8.33,0.66,20.32
2020-08-24,13.12,20.52,7.8,0.0,25.8
2020-08-25,16.49,25.65,8.32,0.0,26.39
2020-08-26,17.4,24.22,11.17,0.0,25.24
2020-08-27,15.27,23.46,9.73,0.0,19.27
2020-08-28,14.83,23.58,8.46,0.0,24.05
2020-08-29,15.24,24.54,7.95,0.0,25.22
2020-08-30,18.3,28.84,9.59,0.0,25.9
2020-08-31,19.68,29.81,13.14,0.0,25.18
2020-09-01,21.73,31.32,13.26,0.0,23.57
2020-09-02,21.97,30.92,14.54,0.02,21.56
2020-09-03,21.47,30.96,12.83,0.0,22.82
2020-09-04,21.63,31.31,12.7,0.0,23.12
2020-09-05,18.38,26.55,13.72,0.12,13.06
2020-09-06,17.01,24.43,12.18,0.15,20.06
2020-09-07,16.6,24.01,11.52,0.14,20.32
2020-09-08,15.8,23.62,10.51,0.88,19.59
2020-09-09,13.81,19.38,9.63,22.47,12.05
2020-09-10,15.32,21.96,11.25,9.14,17.37
2020-09-11,17.79,27.65,10.64,0.01,17.33
2020-09-12,19.7,29.05,13.02,0.01,17.16
2020-09-13,20.58,29.4,14.2,0.0,14.12
2020-09-14,17.35,25.94,11.69,0.15,14.2
2020-09-15,15.16,22.65,9.07,0.01,18.02
2020-09-16,13.73,22.51,7.46,0.0,19.35
2020-09-17,17.27,28.02,8.3,0.0,20.24
2020-09-18,17.56,25.3,12.24,0.14,19.61
2020-09-19,13.54,18.27,11.06,2.58,13.66
2020-09-20,13.54,19.94,10.22,1.69,13.59
2020-09-21,12.52,16.64,10.34,6.45,11.12
2020-09-22,13.23,20.47,9.58,0.47,10.77
2020-09-23,14.79,23.24,8.94,0.0,16.73
2020-09-24,15.51,23.69,9.16,0.0,18.68
2020-09-25,15.57,22.32,9.68,0.98,13.8
2020-09-26,15.48,21.6,9.73,0.36,15.84
2020-09-27,16.33,25.69,9.33,0.0,18.2
2020-09-28,16.27,24.28,10.19,0.0,18.22
2020-09-29,17.82,24.84,12.61,0.0,18.35
2020-09-30,15.58,23.47,10.83,3.1,13.35
2020-10-01,14.26,20.0,10.1,1.97,12.31
2020-10-02,12.52,17.26,9.09,5.52,13.25
2020-10-03,10.87,17.8,6.38,1.56,16.5
2020-10-04,10.76,17.84,6.33,2.94,17.25
2020-10-05,10.54,17.97,5.61,0.01,18.5
2020-10-06,10.61,19.72,4.59,0.0,18.68
2020-10-07,11.32,19.92,3.76,0.0,19.0
2020-10-08,12.74,22.77,3.86,0.0,18.48
2020-10-09,13.48,23.94,5.71,0.0,15.85
2020-10-10,14.22,23.42,7.48,0.0,14.18
2020-10-11,13.35,22.73,6.93,0.01,14.13
2020-10-12,13.68,23.2,6.07,0.01,16.48
2020-10-13,14.21,23.95,6.73,0.0,15.44
2020-10-14,15.18,23.89,8.66,0.0,15.95
2020-10-15,12.56,20.43,8.17,0.02,14.22
2020-10-16,13.85,22.82,7.11,0.0,15.82
2020-10-17,15.01,23.08,8.78,0.0,15.89
2020-10-18,14.2,22.65,9.01,0.02,14.96
2020-10-19,11.74,18.6,7.26,0.64,9.46
2020-10-20,7.54,9.44,6.28,13.76,5.61
2020-10-21,9.3,15.84,6.32,3.06,10.04
2020-10-22,11.25,20.4,4.32,0.0,14.97
2020-10-23,12.58,21.06,5.86,0.0,15.48
2020-10-24,13.17,20.35,8.05,0.0,12.76
2020-10-25,13.75,20.3,8.99,0.0,14.4
2020-10-26,12.92,20.15,6.82,0.0,13.37
2020-10-27,11.56,20.63,5.28,0.0,12.84
2020-10-28,12.71,21.35,6.43,0.0,12.57
2020-10-29,11.53,20.45,5.38,0.0,11.29
2020-10-30,10.5,18.8,4.51,0.0,13.01
2020-10-31,10.62,18.02,6.21,2.02,11.15
2020-11-01,9.14,15.9,5.49,16.92,9.39
2020-11-02,6.48,10.35,4.26,8.71,6.39
2020-11-03,6.79,11.79,3.98,2.83,9.78
2020-11-04,5.72,10.68,3.74,3.24,4.84
2020-11-05,7.3,11.58,4.2,7.19,3.85
2020-11-06,4.24,6.24,2.47,22.33,2.69
2020-11-07,3.04,5.99,0.9,9.38,5.81
2020-11-08,3.92,7.83,1.04,0.35,9.22
2020-11-09,5.77,13.85,-1.21,0.01,12.1
2020-11-10,4.81,8.25,2.16,5.03,6.7
2020-11-11,3.43,7.02,0.27,7.46,5.98
2020-11-12,2.46,8.75,-0.74,0.15,10.57
2020-11-13,2.44,10.23,-3.44,0.01,12.24
2020-11-14,2.77,10.27,-2.01,0.0,11.45
2020-11-15,2.25,8.14,-0.77,0.0,9.86
2020-11-16,1.63,6.82,-1.44,0.18,7.28
2020-11-17,1.58,6.86,-2.55,6.22,6.17
2020-11-18,0.64,4.91,-2.42,30.21,5.8
2020-11-19,-1.87,0.81,-4.07,6.58,7.07
2020-11-20,-0.76,2.33,-4.35,3.6,3.42
2020-11-21,-1.29,1.47,-3.86,3.61,5.16
2020-11-22,-2.45,1.74,-4.99,17.04,6.26
2020-11-23,-5.71,-0.41,-10.26,2.07,10.81
2020-11-24,-4.08,3.09,-9.92,0.51,10.86
2020-11-25,-2.15,0.57,-6.27,12.1,4.58
2020-11-26,-4.95,-0.36,-8.11,0.04,7.47
2020-11-27,-4.69,1.83,-8.75,0.01,10.67
2020-11-28,-2.68,3.9,-7.44,0.0,10.2
2020-11-29,-0.14,6.42,-4.15,0.0,10.22
2020-11-30,-0.56,5.54,-4.5,0.0,8.63
2020-12-01,0.4,5.43,-2.22,0.51,3.94
2020-12-02,1.13,5.44,-0.83,0.31,5.55
2020-12-03,0.75,6.37,-2.24,0.02,6.45
2020-12-04,0.16,6.48,-3.14,0.0,8.89
2020-12-05,0.68,6.73,-3.5,0.0,9.3
2020-12-06,-0.02,4.36,-4.0,5.88,7.8
2020-12-07,-1.79,2.77,-4.91,0.2,6.04
2020-12-08,0.39,4.62,-1.81,3.51,1.77
2020-12-09,0.17,4.04,-3.37,2.99,6.95
2020-12-10,-1.37,4.97,-4.33,0.0,8.7
2020-12-11,-1.03,4.02,-4.32,0.1,5.67
2020-12-12,0.26,2.53,-1.59,0.39,2.29
2020-12-13,1.64,6.21,-0.46,0.03,5.36
2020-12-14,1.67,5.87,-1.29,0.17,4.08
2020-12-15,2.04,5.59,-1.52,0.36,1.59
2020-12-16,0.56,5.08,-1.9,0.95,2.91
2020-12-17,-1.19,2.74,-3.63,0.4,6.33
2020-12-18,-1.61,3.49,-5.12,0.06,8.16
2020-12-19,-1.41,2.11,-3.28,1.19,2.48
2020-12-20,-2.46,2.1,-6.42,0.04,8.62
2020-12-21,-2.24,1.62,-5.4,1.86,5.92
2020-12-22,-3.01,0.83,-6.01,8.46,2.34
2020-12-23,-6.27,-4.03,-7.86,12.05,4.88
2020-12-24,-8.57,-4.04,-15.78,11.02,8.37
2020-12-25,-7.39,-0.18,-15.69,0.0,3.69
2020-12-26,-4.86,0.86,-8.32,0.0,8.25
2020-12-27,-4.08,1.72,-7.8,0.0,8.49
2020-12-28,-3.11,1.87,-7.17,0.0,6.14
2020-12-29,-2.47,2.77,-5.76,0.0,8.89
2020-12-30,-2.57,3.99,-6.98,0.0,9.47
2020-12-31,-1.27,4.64,-4.54,0.0,9.46
2021-01-01,-1.52,4.24,-4.99,0.0,8.89
2021-01-02,-0.65,4.39,-4.44,0.0,8.13
2021-01-03,-1.17,5.25,-5.57,0.0,9.39
2021-01-04,-2.3,3.96,-6.56,0.0,8.99
2021-01-05,-0.9,5.13,-4.72,0.0,8.25
2021-01-06,0.36,4.08,-1.92,0.54,6.97
2021-01-07,0.44,6.58,-3.13,0.0,8.65
2021-01-08,0.22,3.91,-1.66,0.0,5.61
2021-01-09,0.66,6.35,-1.85,0.0,7.95
2021-01-10,1.72,7.61,-1.31,0.82,4.41
2021-01-11,4.29,6.94,1.94,1.62,4.46
2021-01-12,5.63,13.04,1.81,0.58,5.2
2021-01-13,3.78,6.93,0.62,4.74,1.08
2021-01-14,-0.14,1.86,-1.41,21.63,3.04
2021-01-15,-4.06,-1.56,-8.24,4.52,3.58
2021-01-16,-3.33,0.59,-8.38,3.83,3.81
2021-01-17,-0.95,1.2,-8.25,17.96,2.72
2021-01-18,-9.87,-6.35,-17.07,6.6,4.18
2021-01-19,-16.43,-9.43,-20.9,0.01,7.97
2021-01-20,-14.6,-7.95,-19.72,0.36,6.26
2021-01-21,-13.73,-5.82,-19.39,0.01,7.42
2021-01-22,-10.11,-2.09,-15.17,0.0,10.0
2021-01-23,-8.77,-1.41,-12.99,0.0,10.9
2021-01-24,-7.52,-0.81,-12.82,0.0,6.09
2021-01-25,-6.03,-0.2,-11.06,0.0,8.46
2021-01-26,-2.94,0.94,-7.21,0.0,7.95
2021-01-27,-2.44,0.27,-5.52,0.0,6.11
2021-01-28,-1.93,0.29,-3.97,7.84,4.06
