date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-09-10,20.22,28.53,11.63,0.0,22.31
2019-09-11,21.42,28.61,14.72,0.0,20.09
2019-09-12,20.14,28.06,12.44,0.0,21.31
2019-09-13,18.03,25.27,11.97,0.3,16.87
2019-09-14,16.45,24.42,10.17,0.15,19.95
2019-09-15,15.69,22.76,10.0,0.0,22.35
2019-09-16,15.18,22.13,7.96,0.0,21.3
2019-09-17,18.42,26.52,11.12,0.0,22.64
2019-09-18,20.28,28.81,13.25,0.0,22.62
2019-09-19,20.03,28.96,12.34,0.0,21.92
2019-09-20,17.99,25.75,11.97,0.0,20.75
2019-09-21,12.36,18.85,6.21,0.0,17.66
2019-09-22,11.4,20.75,3.28,0.0,22.68
2019-09-23,16.35,25.59,8.02,0.0,22.09
2019-09-24,18.59,27.01,10.7,0.2,20.67
2019-09-25,16.99,22.44,13.05,1.93,12.02
2019-09-26,17.85,25.18,12.42,0.0,18.3
2019-09-27,17.33,24.8,11.65,0.0,17.79
2019-09-28,14.84,22.82,9.4,0.0,20.78
2019-09-29,17.1,25.52,9.91,0.0,20.73
2019-09-30,17.9,27.16,10.06,0.0,20.55
2019-10-01,18.59,26.59,12.94,0.0,20.49
2019-10-02,18.55,27.1,11.96,0.54,16.92
2019-10-03,17.37,25.16,11.52,0.02,19.31
2019-10-04,17.69,26.49,10.56,0.0,19.06
2019-10-05,15.57,20.13,12.13,1.0,11.41
2019-10-06,13.31,18.05,9.47,0.37,8.08
2019-10-07,13.85,21.02,6.38,0.01,15.89
2019-10-08,14.13,18.54,10.19,0.3,8.08
2019-10-09,16.01,23.45,8.68,0.0,16.37
2019-10-10,16.93,24.67,10.69,0.0,17.49
2019-10-11,17.01,22.33,11.86,0.0,14.0
2019-10-12,15.06,23.12,9.85,0.0,17.43
2019-10-13,14.83,24.47,7.72,0.0,18.14
2019-10-14,17.93,27.14,8.63,0.0,17.8
2019-10-15,19.83,28.14,13.86,0.36,15.95
2019-10-16,15.99,21.28,13.09,0.33,11.19
2019-10-17,16.04,21.47,11.21,7.33,9.61
2019-10-18,15.11,20.41,11.23,0.36,11.62
2019-10-19,15.23,22.44,10.63,0.89,14.78
2019-10-20,13.74,21.79,8.02,0.1,16.15
2019-10-21,12.15,19.41,6.16,0.0,15.0
2019-10-22,10.98,17.13,6.18,0.0,10.22
2019-10-23,10.85,18.13,5.98,0.0,13.95
2019-10-24,11.93,20.49,4.97,0.0,15.73
2019-10-25,12.88,20.81,7.05,0.0,15.7
2019-10-26,10.21,18.56,4.89,0.0,15.6
2019-10-27,9.5,16.17,5.48,0.0,13.49
2019-10-28,10.94,18.06,4.03,0.0,13.48
2019-10-29,12.57,19.01,7.45,0.0,14.56
2019-10-30,12.52,19.39,7.53,0.0,14.82
2019-10-31,11.59,18.68,6.21,0.0,13.24
2019-11-01,8.97,13.35,5.44,3.54,4.56
2019-11-02,6.31,12.88,1.8,0.0,14.27
2019-11-03,8.63,16.98,2.0,0.0,14.31
2019-11-04,9.68,17.4,4.0,0.0,11.11
2019-11-05,11.35,17.39,7.64,0.0,7.94
2019-11-06,11.8,19.27,6.02,0.0,13.61
2019-11-07,12.21,19.98,6.68,0.0,13.57
2019-11-08,11.95,19.24,5.73,0.0,13.38
2019-11-09,13.0,19.66,7.82,0.0,12.96
2019-11-10,12.16,19.26,6.2,0.0,12.63
2019-11-11,11.62,17.28,8.17,0.0,11.25
2019-11-12,12.79,20.3,7.17,0.0,12.23
2019-11-13,12.24,19.33,7.5,0.0,8.28
2019-11-14,9.36,12.04,7.3,1.57,5.58
2019-11-15,9.2,12.22,6.99,4.76,6.46
2019-11-16,9.17,16.22,5.16,0.0,10.99
2019-11-17,9.94,18.13,3.4,0.0,11.46
2019-11-18,9.55,16.08,4.64,0.0,10.17
2019-11-19,7.28,14.44,1.95,0.0,11.73
2019-11-20,6.88,15.89,-0.31,0.0,12.05
2019-11-21,8.74,16.97,3.18,0.0,10.82
2019-11-22,8.37,12.97,5.59,0.0,8.77
2019-11-23,8.14,14.04,4.02,0.04,8.52
2019-11-24,7.48,12.23,4.12,0.31,8.04
2019-11-25,5.72,9.0,3.45,0.58,6.14
2019-11-26,7.22,11.4,4.09,4.29,4.81
2019-11-27,6.72,11.5,2.63,0.15,6.2
2019-11-28,5.19,12.02,1.68,0.0,9.66
2019-11-29,7.34,11.72,2.96,3.22,3.64
2019-11-30,7.43,13.25,4.52,0.26,8.06
2019-12-01,4.09,6.85,0.27,6.38,4.64
2019-12-02,0.73,6.02,-1.83,0.0,10.74
2019-12-03,4.72,13.93,-1.44,0.0,10.86
2019-12-04,3.65,10.18,-1.76,8.29,3.66
2019-12-05,-1.95,2.67,-6.26,0.15,6.87
2019-12-06,-3.62,3.7,-7.54,0.0,10.89
2019-12-07,0.94,8.98,-5.22,0.0,9.5
2019-12-08,1.54,6.53,-0.59,0.62,5.5
2019-12-09,0.27,6.35,-3.67,0.0,7.45
2019-12-10,1.56,8.09,-3.39,0.01,9.03
2019-12-11,2.83,6.75,0.78,1.6,3.92
2019-12-12,1.09,4.4,-0.48,3.83,2.75
2019-12-13,2.79,6.78,-0.09,1.12,5.29
2019-12-14,4.34,8.31,2.39,0.59,6.56
2019-12-15,5.25,10.75,2.33,0.13,8.55
2019-12-16,3.98,10.07,0.21,0.0,10.4
2019-12-17,6.51,14.51,1.19,0.0,10.56
2019-12-18,7.16,15.01,3.16,0.0,10.36
2019-12-19,7.65,15.76,3.37,0.0,10.4
2019-12-20,6.6,14.46,2.7,0.0,9.09
2019-12-21,4.21,10.73,-0.52,0.0,9.6
2019-12-22,5.23,9.03,2.22,0.45,5.6
2019-12-23,6.19,7.94,4.23,7.38,2.54
2019-12-24,3.3,6.37,-0.11,9.08,2.93
2019-12-25,1.66,6.12,-2.33,1.57,4.13
2019-12-26,0.13,3.8,-2.62,5.24,2.77
2019-12-27,-0.97,2.79,-3.23,0.69,5.3
2019-12-28,-1.61,2.45,-3.84,0.12,5.55
2019-12-29,-1.92,1.9,-4.56,0.5,3.49
2019-12-30,-1.53,1.13,-3.56,9.21,2.44
2019-12-31,-1.94,1.89,-4.11,3.37,3.46
2020-01-01,-2.09,2.57,-4.09,0.38,4.9
2020-01-02,-2.49,0.92,-5.69,1.44,6.02
2020-01-03,-3.83,1.66,-6.68,0.0,8.59
2020-01-04,-2.86,2.68,-6.71,0.0,6.44
2020-01-05,-1.42,3.04,-4.51,0.27,7.73
2020-01-06,0.76,2.15,-0.84,34.31,2.52
2020-01-07,-1.72,-0.08,-4.14,6.49,3.4
2020-01-08,-3.1,-0.29,-6.11,3.02,3.21
2020-01-09,-7.95,-2.95,-13.19,1.43,7.29
2020-01-10,-9.43,-2.36,-13.19,0.0,11.37
2020-01-11,-5.27,0.23,-12.45,0.0,11.22
2020-01-12,-2.53,1.34,-6.47,0.0,8.65
2020-01-13,-3.93,1.2,-6.92,0.0,10.8
2020-01-14,-0.89,5.1,-6.55,0.0,10.64
2020-01-15,-0.82,4.82,-3.8,0.0,10.23
2020-01-16,-2.19,4.32,-6.02,0.01,8.46
2020-01-17,-3.9,1.81,-7.78,0.04,7.72
2020-01-18,-3.99,1.47,-7.67,0.0,7.83
2020-01-19,-5.72,-0.1,-9.9,0.19,10.3
2020-01-20,-4.84,0.37,-9.72,0.39,6.09
2020-01-21,-4.75,-0.93,-6.83,0.04,7.74
2020-01-22,-3.46,2.22,-8.17,0.0,11.4
2020-01-23,-2.43,4.33,-6.1,0.16,9.94
2020-01-24,-5.26,-0.95,-8.35,0.0,11.89
2020-01-25,-1.38,8.46,-8.6,0.0,12.77
2020-01-26,1.39,7.58,-2.56,0.0,10.37
2020-01-27,2.45,7.68,0.01,0.08,9.58
2020-01-28,1.77,4.44,-0.65,1.31,6.47
2020-01-29,1.97,7.85,-1.17,0.34,10.5
2020-01-30,2.24,6.12,-2.71,8.8,3.84
2020-01-31,-2.35,2.73,-4.87,0.91,11.67
2020-02-01,0.68,6.35,-3.0,0.02,9.04
2020-02-02,2.82,10.17,-1.66,0.08,13.07
2020-02-03,3.97,10.39,-0.59,0.02,10.38
2020-02-04,5.37,10.83,2.78,0.18,8.82
2020-02-05,6.75,11.69,4.0,5.17,7.4
2020-02-06,1.82,4.27,-1.9,13.45,3.74
2020-02-07,-3.48,-0.73,-6.96,6.18,3.46
2020-02-08,-7.0,-4.88,-10.72,1.28,7.51
2020-02-09,-8.32,-4.05,-11.13,0.0,9.73
2020-02-10,-5.99,0.51,-11.78,0.0,11.34
2020-02-11,-1.8,4.48,-8.04,0.04,6.05
2020-02-12,2.22,7.12,-0.3,6.83,6.86
2020-02-13,0.99,5.8,-3.87,5.11,10.72
2020-02-14,1.35,8.08,-3.83,0.23,9.14
2020-02-15,0.22,2.67,-1.91,2.72,8.9
2020-02-16,0.0,5.05,-3.59,0.3,5.02
2020-02-17,-0.3,6.81,-4.24,0.0,15.85
2020-02-18,1.94,9.5,-4.55,0.0,16.5
2020-02-19,3.81,9.54,-1.15,0.0,15.45
2020-02-20,3.57,10.16,-0.12,0.88,10.34
2020-02-21,1.57,4.65,-2.86,12.32,4.71
2020-02-22,-1.18,2.65,-4.05,2.53,4.36
2020-02-23,-0.41,5.19,-4.26,0.87,10.26
2020-02-24,2.71,10.1,-2.82,0.0,13.76
2020-02-25,1.71,7.57,-2.05,0.0,17.95
2020-02-26,5.61,15.85,-1.97,0.01,17.45
2020-02-27,6.56,11.16,3.8,0.14,10.13
2020-02-28,6.18,11.77,2.27,1.52,13.7
2020-02-29,1.14,4.4,-2.03,6.32,4.76
2020-03-01,1.63,7.86,-4.11,0.0,15.95
2020-03-02,5.13,14.22,-1.41,0.0,18.51
2020-03-03,7.82,17.52,-0.06,0.0,15.71
2020-03-04,6.22,13.79,1.77,0.0,12.99
2020-03-05,5.61,9.55,2.45,6.29,8.43
2020-03-06,5.35,11.79,1.76,0.06,10.23
2020-03-07,7.46,15.98,0.08,0.0,19.41
2020-03-08,9.52,18.71,3.35,0.0,17.17
2020-03-09,9.74,17.47,4.0,0.15,14.07
2020-03-10,6.24,10.93,2.8,6.02,9.64
2020-03-11,7.01,12.87,2.76,0.0,18.7
2020-03-12,6.76,13.12,0.89,0.0,17.93
2020-03-13,9.54,17.08,2.79,0.01,16.08
2020-03-14,11.95,18.66,5.26,0.0,20.8
2020-03-15,9.92,17.19,4.71,0.09,16.26
2020-03-16,0.63,4.02,-3.9,10.6,2.97
2020-03-17,-3.86,1.68,-8.18,0.02,17.32
2020-03-18,-3.38,3.12,-8.83,0.05,19.38
2020-03-19,-2.29,2.01,-5.31,0.5,9.53
2020-03-20,-1.33,4.94,-5.06,0.11,12.67
2020-03-21,2.02,9.94,-4.73,0.0,21.71
2020-03-22,6.69,14.62,-0.6,0.0,17.63
2020-03-23,6.14,11.23,1.45,0.11,14.77
2020-03-24,6.68,12.61,1.0,2.57,15.08
2020-03-25,7.0,14.39,0.89,0.16,17.47
2020-03-26,8.77,15.84,1.88,0.12,18.68
2020-03-27,7.29,10.13,4.76,1.5,13.35
2020-03-28,6.51,10.88,3.42,3.34,9.73
2020-03-29,3.98,7.97,1.33,1.25,10.31
2020-03-30,5.07,11.59,-0.57,0.61,11.18
2020-03-31,6.28,12.78,-0.13,1.37,14.81
2020-04-01,6.45,12.21,0.6,1.73,14.97
2020-04-02,6.78,12.98,1.41,2.55,15.74
2020-04-03,4.48,10.71,-0.9,0.86,15.43
2020-04-04,7.57,14.45,1.92,0.17,11.96
2020-04-05,11.2,19.23,6.47,1.18,12.93
2020-04-06,10.26,15.37,6.05,2.42,15.55
2020-04-07,5.79,11.95,0.73,1.58,15.43
2020-04-08,6.21,13.34,0.31,0.27,21.0
2020-04-09,6.28,12.68,0.59,0.47,20.6
2020-04-10,6.16,14.6,-0.49,0.02,26.68
2020-04-11,6.4,14.68,-2.63,0.0,26.1
2020-04-12,7.74,15.83,0.37,0.0,25.51
2020-04-13,9.74,17.69,2.98,0.0,24.92
2020-04-14,10.77,18.45,4.19,0.15,24.86
2020-04-15,10.17,17.08,4.54,0.73,17.55
2020-04-16,6.42,12.64,2.15,1.11,13.7
2020-04-17,10.67,20.23,0.32,0.0,27.63
2020-04-18,12.96,21.39,5.7,0.0,25.43
2020-04-19,13.63,21.7,6.3,0.0,25.83
2020-04-20,14.43,22.06,7.6,0.0,22.85
2020-04-21,13.38,19.29,8.27,0.06,14.22
2020-04-22,8.14,10.94,2.44,4.31,11.28
2020-04-23,6.89,13.41,2.36,0.04,17.3
2020-04-24,4.99,8.6,0.97,1.58,10.33
2020-04-25,8.67,16.8,0.83,0.0,28.21
2020-04-26,10.46,19.0,1.69,0.0,28.97
2020-04-27,11.8,17.78,5.4,0.0,24.58
2020-04-28,11.56,18.5,3.75,0.0,25.34
2020-04-29,12.71,19.3,5.98,0.03,23.9
2020-04-30,11.68,17.02,7.68,6.64,13.41
2020-05-01,10.89,15.86,5.89,2.81,17.28
2020-05-02,10.86,15.55,7.7,3.95,20.2
2020-05-03,9.6,11.9,5.85,14.74,10.34
2020-05-04,8.62,13.48,4.86,2.4,14.59
2020-05-05,9.16,14.85,4.59,3.26,14.59
2020-05-06,11.33,19.1,3.93,0.0,27.74
2020-05-07,10.52,15.54,4.92,14.15,8.07
2020-05-08,8.85,16.08,2.91,2.28,22.33
2020-05-09,8.78,16.57,0.46,0.0,30.67
2020-05-10,12.29,20.29,3.36,0.0,30.3
2020-05-11,15.14,22.36,8.44,0.0,27.83
2020-05-12,17.75,27.38,9.19,0.0,27.23
2020-05-13,18.11,26.05,10.69,0.0,30.58
2020-05-14,19.07,26.94,10.79,0.0,29.85
2020-05-15,23.12,30.16,15.33,0.0,27.73
2020-05-16,23.88,32.42,15.7,0.0,28.01
2020-05-17,22.95,30.62,15.28,0.0,27.17
2020-05-18,24.98,32.82,17.35,0.05,25.43
2020-05-19,23.12,31.64,14.7,0.13,27.89
2020-05-20,23.81,31.58,17.15,0.46,25.56
2020-05-21,21.03,29.02,13.4,0.21,20.86
2020-05-22,11.31,18.65,1.92,1.53,12.38
2020-05-23,6.28,15.17,-0.51,0.41,25.09
2020-05-24,8.78,16.94,1.64,0.0,31.9
2020-05-25,12.91,21.98,2.31,0.0,29.42
2020-05-26,13.28,19.03,7.45,10.08,15.97
2020-05-27,12.91,19.19,7.52,1.5,19.57
2020-05-28,11.28,18.54,5.27,9.86,20.09
2020-05-29,8.84,15.45,1.96,8.17,20.84
2020-05-30,11.21,16.35,5.29,0.87,25.24
2020-05-31,13.55,18.98,8.02,0.96,20.96
2020-06-01,11.34,16.55,7.27,4.54,17.43
2020-06-02,10.92,15.76,6.57,5.49,21.69
2020-06-03,12.15,18.38,5.83,5.11,26.43
2020-06-04,13.42,19.47,6.79,0.8,26.8
2020-06-05,16.55,23.94,8.96,0.0,31.48
2020-06-06,18.58,26.57,10.24,0.0,26.91
2020-06-07,19.43,27.36,11.18,0.0,31.22
2020-06-08,20.38,27.94,13.05,0.0,31.8
2020-06-09,21.29,29.04,13.29,12.4,29.5
2020-06-10,21.03,27.89,14.97,1.69,27.69
2020-06-11,18.35,24.69,11.96,0.67,28.07
2020-06-12,14.93,18.62,10.18,0.36,23.7
2020-06-13,14.44,19.96,9.26,0.5,17.9
2020-06-14,14.71,19.67,10.65,0.53,21.9
2020-06-15,17.87,23.65,10.85,1.47,24.52
2020-06-16,19.79,26.68,13.87,0.05,29.51
2020-06-17,20.38,26.91,14.0,0.3,25.91
2020-06-18,16.82,21.38,12.14,3.29,19.55
2020-06-19,15.81,21.7,11.17,0.96,21.8
2020-06-20,17.05,23.26,10.05,1.41,23.39
2020-06-21,18.9,25.22,12.2,3.67,24.68
2020-06-22,19.49,25.72,12.72,4.13,25.14
2020-06-23,17.24,22.31,11.89,8.95,20.96
2020-06-24,17.26,24.52,10.59,0.11,27.28
2020-06-25,18.43,25.6,10.87,0.01,28.53
2020-06-26,19.46,26.41,12.77,0.0,27.3
2020-06-27,19.66,27.25,12.88,0.0,31.28
2020-06-28,20.23,28.42,10.85,0.0,31.48
2020-06-29,21.74,29.49,12.75,0.0,30.2
2020-06-30,20.76,29.22,12.79,0.0,31.91
2020-07-01,20.58,28.3,11.98,0.0,31.44
2020-07-02,21.86,29.13,13.63,0.0,30.17
2020-07-03,23.93,31.37,14.86,0.0,30.28
2020-07-04,25.62,32.87,18.87,0.33,29.44
2020-07-05,24.21,32.27,15.92,0.3,27.56
2020-07-06,24.56,32.52,15.43,0.35,27.01
2020-07-07,24.91,32.79,18.03,0.13,30.45
2020-07-08,21.4,27.72,16.14,0.42,24.97
2020-07-09,20.89,28.31,14.06,0.0,28.3
2020-07-10,20.51,28.48,12.52,0.01,31.32
2020-07-11,21.9,30.22,13.25,0.0,31.31
2020-07-12,23.22,31.74,13.97,0.0,29.71
2020-07-13,21.23,29.04,13.89,0.01,30.19
2020-07-14,21.96,29.7,13.26,0.15,28.41
2020-07-15,24.39,32.16,17.47,0.0,29.22
2020-07-16,22.76,31.87,13.89,0.01,26.62
2020-07-17,21.61,29.38,13.56,0.0,29.13
2020-07-18,24.48,32.02,14.7,0.0,25.17
2020-07-19,26.25,34.52,18.39,0.0,26.85
2020-07-20,25.09,33.59,17.53,0.0,26.43
2020-07-21,21.58,29.86,14.12,0.0,30.53
2020-07-22,21.07,29.27,12.8,0.0,30.38
2020-07-23,20.89,29.14,13.5,0.0,30.91
2020-07-24,22.04,30.28,13.36,0.0,30.31
2020-07-25,23.24,31.53,13.45,0.0,29.91
2020-07-26,25.6,33.45,18.18,0.0,27.39
2020-07-27,24.41,33.39,15.09,0.0,27.31
2020-07-28,23.11,30.49,15.58,0.0,28.0
2020-07-29,23.45,32.31,14.43,0.0,29.13
2020-07-30,24.14,33.51,15.01,0.0,29.66
2020-07-31,24.42,34.02,14.75,0.0,29.81
2020-08-01,23.96,32.39,14.96,0.0,29.24
2020-08-02,22.37,30.65,14.87,1.17,28.23
2020-08-03,22.55,30.24,14.95,0.0,26.56
2020-08-04,24.0,31.95,15.8,0.0,28.44
2020-08-05,24.13,32.67,14.73,0.0,28.76
2020-08-06,25.73,34.14,15.35,0.0,28.42
2020-08-07,27.46,35.33,20.3,0.0,27.67
2020-08-08,26.0,35.1,16.94,0.27,24.68
2020-08-09,23.46,31.51,17.12,4.93,20.24
2020-08-10,20.24,26.34,15.09,1.67,20.17
2020-08-11,21.41,29.1,13.58,0.0,25.13
2020-08-12,22.09,29.77,14.45,0.0,25.67
2020-08-13,21.74,29.6,13.94,0.0,25.7
2020-08-14,20.52,28.48,14.13,0.0,27.61
2020-08-15,19.41,27.68,11.63,0.0,28.35
2020-08-16,20.26,29.45,11.03,0.0,27.78
2020-08-17,20.12,28.87,11.37,0.0,26.93
2020-08-18,22.35,30.54,13.11,0.0,26.17
2020-08-19,23.87,32.12,15.97,0.0,26.01
2020-08-20,22.55,30.37,15.54,0.0,25.87
2020-08-21,19.09,26.33,12.17,0.01,25.18
2020-08-22,19.39,27.32,11.82,0.0,25.78
2020-08-23,19.96,28.46,11.64,0.0,26.24
2020-08-24,21.63,29.87,13.17,0.0,26.13
2020-08-25,23.81,31.95,16.56,0.0,25.97
2020-08-26,22.68,30.53,14.6,1.73,17.88
2020-08-27,21.63,30.99,13.1,0.0,25.72
2020-08-28,22.01,31.67,12.9,0.0,25.84
2020-08-29,24.18,33.3,16.07,0.0,25.8
2020-08-30,25.53,33.84,18.4,0.0,25.8
2020-08-31,24.64,33.4,15.54,0.0,24.0
2020-09-01,25.68,34.2,18.52,0.0,22.33
2020-09-02,26.49,34.63,18.51,0.0,23.21
2020-09-03,26.91,35.37,19.67,0.0,23.89
2020-09-04,25.19,33.76,16.75,0.0,23.47
2020-09-05,19.25,26.34,13.41,0.0,22.92
2020-09-06,18.62,27.48,11.07,0.0,24.14
2020-09-07,21.42,31.14,11.62,0.0,24.1
2020-09-08,22.64,31.95,14.36,0.0,23.67
2020-09-09,19.93,27.49,14.1,0.0,23.26
2020-09-10,19.46,27.65,12.36,0.0,23.76
2020-09-11,22.06,31.46,12.58,0.0,22.87
2020-09-12,22.32,31.38,14.47,1.47,18.55
2020-09-13,20.95,28.05,14.45,0.13,18.74
2020-09-14,20.96,28.65,14.44,0.0,20.08
2020-09-15,20.87,28.64,13.9,0.0,21.52
2020-09-16,20.81,29.2,12.91,0.0,22.09
2020-09-17,22.81,31.12,16.37,0.0,21.7
2020-09-18,22.36,29.63,16.82,0.0,19.45
2020-09-19,18.88,24.31,13.87,1.92,16.9
2020-09-20,17.81,24.62,11.3,4.11,15.68
2020-09-21,17.13,23.71,12.37,0.65,12.33
2020-09-22,18.31,25.85,10.87,0.0,19.0
2020-09-23,19.69,27.1,14.32,0.0,18.88
2020-09-24,18.94,26.15,13.15,1.46,18.62
2020-09-25,18.32,23.57,13.69,2.6,18.21
2020-09-26,19.18,27.21,11.57,0.0,19.2
2020-09-27,19.19,26.84,13.35,0.0,18.55
2020-09-28,20.36,28.8,12.58,0.0,19.5
2020-09-29,20.4,27.59,13.63,0.02,14.22
2020-09-30,15.0,21.86,9.48,0.0,17.6
2020-10-01,13.11,20.83,6.77,0.0,19.7
2020-10-02,14.39,21.95,8.53,0.0,20.03
2020-10-03,16.2,24.04,9.53,0.0,19.33
2020-10-04,18.16,25.99,12.65,0.0,19.44
2020-10-05,20.41,28.94,12.74,0.0,17.96
2020-10-06,22.97,29.69,16.89,0.0,17.21
2020-10-07,20.94,29.27,14.69,0.23,15.99
2020-10-08,19.07,26.25,14.28,0.65,9.92
2020-10-09,16.42,21.93,11.66,10.55,10.02
2020-10-10,14.43,21.57,9.52,0.0,16.48
2020-10-11,15.78,23.63,7.9,0.0,17.5
2020-10-12,16.4,23.64,10.91,0.0,15.62
2020-10-13,15.83,24.63,8.9,0.01,17.29
2020-10-14,14.85,21.51,10.35,0.08,13.1
2020-10-15,15.19,22.94,8.59,0.0,17.51
2020-10-16,15.89,23.57,10.33,0.0,17.63
2020-10-17,16.56,24.81,9.39,0.04,15.76
2020-10-18,16.65,22.98,12.06,4.22,13.99
2020-10-19,12.99,16.57,9.76,16.34,8.25
2020-10-20,12.97,18.51,8.17,1.74,11.15
2020-10-21,11.45,15.86,8.44,6.13,7.68
2020-10-22,12.09,18.76,6.39,0.01,14.9
2020-10-23,14.13,22.04,7.01,0.0,14.33
2020-10-24,16.31,23.61,9.33,0.0,14.06
2020-10-25,16.79,24.46,10.27,0.0,14.87
2020-10-26,15.7,22.7,10.47,0.0,14.15
2020-10-27,15.32,22.93,10.25,0.0,12.85
2020-10-28,13.14,19.5,8.61,0.0,12.85
2020-10-29,11.85,17.28,7.88,3.12,7.22
2020-10-30,11.16,15.56,8.09,12.74,7.15
2020-10-31,9.22,14.22,6.39,0.04,13.03
2020-11-01,7.51,14.4,1.9,0.0,12.22
2020-11-02,5.71,14.18,-0.32,0.0,14.78
2020-11-03,7.29,15.52,1.7,0.11,10.4
2020-11-04,5.31,10.67,1.14,0.3,8.5
2020-11-05,7.53,12.96,3.44,0.03,6.51
2020-11-06,8.09,13.75,4.83,0.0,7.92
2020-11-07,5.72,11.27,1.73,0.0,8.96
2020-11-08,4.95,13.08,0.15,0.0,13.63
2020-11-09,7.46,17.34,0.91,0.0,13.14
2020-11-10,6.82,15.13,1.67,0.0,13.09
2020-11-11,4.67,12.39,-0.14,0.09,11.9
2020-11-12,5.55,14.53,-1.27,0.0,12.58
2020-11-13,8.83,15.75,3.18,0.02,12.3
2020-11-14,7.37,12.92,3.35,2.77,7.13
2020-11-15,4.46,9.94,-0.01,1.01,7.3
2020-11-16,4.34,11.83,-0.45,0.0,12.02
2020-11-17,6.67,13.67,1.38,0.0,11.97
2020-11-18,6.28,12.73,2.26,0.02,10.96
2020-11-19,2.66,4.99,0.59,2.42,2.65
2020-11-20,1.5,6.89,-2.04,3.64,6.55
2020-11-21,0.88,8.0,-2.8,0.0,11.25
2020-11-22,0.41,7.42,-3.61,0.0,10.1
2020-11-23,0.65,8.58,-4.35,0.0,12.09
2020-11-24,3.78,12.11,-0.64,0.0,10.19
2020-11-25,0.71,5.86,-3.41,0.0,9.97
2020-11-26,-0.98,5.93,-4.4,0.0,11.8
2020-11-27,0.02,8.29,-4.02,0.0,11.73
2020-11-28,3.67,11.17,-2.18,0.0,11.7
2020-11-29,3.72,10.35,-0.32,0.0,10.75
2020-11-30,4.58,9.43,1.5,0.16,8.82
2020-12-01,3.18,8.24,0.05,0.01,5.12
2020-12-02,4.21,10.41,0.06,0.0,9.43
2020-12-03,4.87,11.24,1.12,0.01,8.29
2020-12-04,5.6,11.0,2.91,0.04,8.91
2020-12-05,5.77,12.71,1.96,0.01,9.88
2020-12-06,5.31,11.76,1.42,0.0,10.54
2020-12-07,4.73,11.17,-0.51,0.24,9.06
2020-12-08,4.52,7.6,1.69,1.5,5.22
2020-12-09,4.05,10.42,0.41,0.0,10.15
2020-12-10,5.23,11.48,-0.19,0.17,9.11
2020-12-11,5.56,9.34,3.35,1.46,7.19
2020-12-12,5.58,9.55,2.68,0.63,4.44
2020-12-13,7.29,10.51,5.54,1.81,3.91
2020-12-14,5.94,10.18,3.83,8.45,2.98
2020-12-15,4.58,9.04,2.69,0.93,5.47
2020-12-16,3.29,7.34,0.34,0.25,5.81
2020-12-17,3.32,10.46,-0.95,0.0,9.38
2020-12-18,2.17,9.06,-2.08,0.0,8.52
2020-12-19,0.33,6.97,-3.7,0.0,9.78
2020-12-20,2.5,9.46,-2.65,0.0,9.91
2020-12-21,0.94,4.24,-1.39,0.0,5.06
2020-12-22,-0.37,6.26,-4.56,0.0,5.48
2020-12-23,-1.81,3.6,-4.55,0.0,9.86
2020-12-24,1.11,7.63,-3.0,0.0,8.7
2020-12-25,2.51,10.54,-1.77,0.0,9.88
2020-12-26,4.19,10.89,0.34,0.01,6.98
2020-12-27,4.13,9.34,0.86,0.0,7.17
2020-12-28,3.79,8.75,0.22,6.54,2.82
2020-12-29,4.85,8.29,2.72,0.01,8.93
2020-12-30,5.45,11.24,1.8,0.0,8.79
2020-12-31,3.81,9.7,1.14,0.3,6.92
2021-01-01,3.91,9.08,0.77,0.17,7.25
2021-01-02,3.88,10.27,0.75,0.18,9.84
2021-01-03,4.09,9.87,0.44,0.0,6.98
2021-01-04,3.92,10.67,-0.53,0.05,8.5
2021-01-05,5.68,9.75,2.37,7.73,3.2
2021-01-06,5.23,10.38,1.94,0.0,7.95
2021-01-07,6.05,11.49,2.95,0.0,8.01
2021-01-08,6.37,11.55,3.76,0.02,7.19
2021-01-09,6.77,10.8,4.64,0.78,4.17
2021-01-10,7.68,13.23,5.05,0.34,5.82
2021-01-11,8.44,12.85,5.45,0.07,5.44
2021-01-12,8.12,13.74,4.73,0.13,7.06
2021-01-13,4.85,8.18,-0.14,16.08,5.45
2021-01-14,0.08,3.28,-3.83,0.89,5.42
2021-01-15,-1.67,2.5,-4.57,4.05,2.95
2021-01-16,0.75,6.88,-4.77,3.58,6.53
2021-01-17,-3.85,1.27,-6.12,2.97,5.08
2021-01-18,-6.1,-3.12,-9.66,0.81,6.23
2021-01-19,-7.9,-2.75,-11.27,0.0,8.3
2021-01-20,-7.48,-1.45,-13.48,0.0,10.58
2021-01-21,-2.92,3.94,-7.82,0.0,9.44
2021-01-22,-0.64,5.75,-5.76,0.0,9.64
2021-01-23,0.99,7.12,-2.85,0.01,10.41
2021-01-24,2.02,6.33,-0.14,0.1,6.51
2021-01-25,3.32,5.72,1.62,0.32,3.9
2021-01-26,5.6,9.13,2.98,0.45,4.79
2021-01-27,3.14,6.87,-2.21,15.71,2.68
2021-01-28,-3.21,-0.7,-5.35,1.03,5.46
2021-01-29,-3.79,1.41,-6.48,0.07,9.3
2021-01-30,-0.24,3.04,-4.73,10.51,3.28
