date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2020-10-10,15.35,26.07,7.66,0.0,19.26
2020-10-11,17.13,27.55,8.07,0.0,18.96
2020-10-12,18.28,28.17,9.67,0.0,18.35
2020-10-13,18.64,28.11,9.71,0.0,18.45
2020-10-14,19.34,28.27,10.63,0.0,18.29
2020-10-15,19.56,28.22,11.01,0.0,17.73
2020-10-16,19.1,27.92,10.84,0.0,17.48
2020-10-17,19.24,28.15,10.73,0.0,17.58
2020-10-18,18.68,26.9,12.47,0.0,17.47
2020-10-19,17.48,24.96,12.83,0.0,17.38
2020-10-20,18.21,26.9,11.23,0.0,16.97
2020-10-21,18.65,27.82,12.11,0.0,16.48
2020-10-22,17.53,27.37,9.36,0.0,16.92
2020-10-23,17.68,27.27,9.38,0.0,17.25
2020-10-24,18.35,28.14,8.99,0.0,16.47
2020-10-25,19.19,26.21,13.6,0.0,14.54
2020-10-26,17.63,23.64,12.16,0.0,14.85
2020-10-27,16.3,24.95,9.17,0.0,15.46
2020-10-28,17.3,25.92,8.36,0.0,14.82
2020-10-29,18.61,26.44,13.27,0.0,13.61
2020-10-30,19.05,25.96,14.52,0.0,12.3
2020-10-31,18.06,25.14,13.11,0.0,13.17
2020-11-01,15.4,21.67,10.94,0.0,13.81
2020-11-02,13.99,17.33,11.88,0.29,6.79
2020-11-03,12.48,18.78,8.23,0.73,6.62
2020-11-04,13.97,20.85,8.84,4.95,9.67
2020-11-05,12.98,20.06,8.08,2.67,3.9
2020-11-06,10.94,13.74,8.99,10.58,2.77
2020-11-07,11.15,15.04,7.61,3.05,5.5
2020-11-08,9.91,17.7,5.03,0.33,10.53
2020-11-09,11.39,17.05,5.81,0.62,9.12
2020-11-10,10.88,16.09,7.39,3.67,7.74
2020-11-11,9.73,15.09,5.69,5.12,6.73
2020-11-12,7.88,14.7,3.3,0.58,7.13
2020-11-13,7.57,15.43,1.66,0.0,12.04
2020-11-14,7.45,15.09,0.84,0.0,12.63
2020-11-15,8.11,13.92,4.89,0.0,11.56
2020-11-16,5.92,9.07,3.04,3.02,3.13
2020-11-17,5.2,10.21,1.31,1.1,7.25
2020-11-18,5.96,13.89,0.07,0.03,10.34
2020-11-19,7.02,14.23,0.94,0.0,9.48
2020-11-20,7.05,12.84,3.16,1.69,7.28
2020-11-21,7.32,11.27,2.97,4.24,5.32
2020-11-22,6.58,13.65,0.98,0.11,8.24
2020-11-23,6.02,12.63,-0.18,0.0,9.76
2020-11-24,5.49,14.15,-1.48,0.0,12.02
2020-11-25,6.04,9.73,3.42,0.0,8.95
2020-11-26,3.2,7.12,1.16,17.8,1.67
2020-11-27,0.27,5.62,-3.36,2.98,6.75
2020-11-28,2.95,11.3,-1.14,0.08,5.91
2020-11-29,2.83,7.93,-0.52,4.24,3.44
2020-11-30,2.66,8.38,-1.2,1.26,5.54
2020-12-01,3.16,10.51,-2.02,0.0,9.97
2020-12-02,3.92,11.52,-0.78,0.0,9.69
2020-12-03,3.24,11.75,-1.97,0.0,10.39
2020-12-04,2.79,10.98,-2.13,0.0,9.76
2020-12-05,2.39,9.05,-1.91,0.0,8.29
2020-12-06,3.08,9.73,-0.73,1.31,7.05
2020-12-07,2.94,8.53,-1.36,0.37,7.5
2020-12-08,2.55,7.97,-1.19,0.0,9.28
2020-12-09,2.92,7.54,-0.33,0.01,7.45
2020-12-10,4.68,11.3,-0.78,0.01,9.34
2020-12-11,4.13,9.9,0.31,0.0,9.04
2020-12-12,3.41,9.07,-0.21,0.0,9.7
2020-12-13,4.99,10.02,1.22,0.15,8.99
2020-12-14,4.62,8.16,2.43,0.33,4.97
2020-12-15,6.95,13.26,3.65,3.91,4.65
2020-12-16,4.31,7.16,1.44,3.36,4.05
2020-12-17,4.98,8.96,2.04,2.59,7.51
2020-12-18,3.09,8.75,-2.44,0.44,9.39
2020-12-19,2.21,9.72,-3.43,0.0,10.82
2020-12-20,2.27,7.17,-0.61,0.0,9.85
2020-12-21,1.56,7.23,-2.39,0.0,10.67
2020-12-22,2.42,6.53,0.38,0.03,7.67
2020-12-23,0.18,2.35,-1.73,4.01,3.94
2020-12-24,-1.44,1.05,-5.92,1.01,5.32
2020-12-25,-2.91,3.77,-8.15,0.02,10.58
2020-12-26,0.32,8.13,-5.75,0.0,10.96
2020-12-27,2.28,10.39,-3.59,0.0,10.83
2020-12-28,3.89,10.61,-0.68,0.0,10.93
2020-12-29,4.97,10.85,1.57,0.0,9.92
2020-12-30,3.52,12.87,-1.95,0.0,10.04
2020-12-31,4.09,13.11,-2.39,0.0,10.54
2021-01-01,4.85,11.79,0.78,0.0,10.41
2021-01-02,4.56,11.83,-0.93,0.0,10.52
2021-01-03,2.2,8.66,-1.02,0.0,9.36
2021-01-04,1.17,7.31,-2.06,0.0,9.41
2021-01-05,0.89,10.05,-4.05,0.0,11.49
2021-01-06,1.86,10.23,-4.4,0.0,11.49
2021-01-07,3.01,10.84,-2.84,0.0,11.27
2021-01-08,4.38,11.16,0.62,0.0,11.0
2021-01-09,4.83,10.66,1.64,0.0,11.33
2021-01-10,3.9,9.97,0.44,0.0,11.2
2021-01-11,3.72,10.22,-0.34,0.0,11.07
2021-01-12,7.01,13.43,2.5,0.0,10.74
2021-01-13,8.46,14.62,4.6,0.0,9.5
2021-01-14,4.09,10.34,-0.35,1.07,9.26
2021-01-15,0.72,2.25,-0.61,1.8,8.82
2021-01-16,3.68,8.68,-0.78,0.0,11.35
2021-01-17,2.83,6.58,0.56,0.39,9.63
2021-01-18,1.51,3.5,-0.84,3.0,8.7
2021-01-19,1.08,4.49,-2.2,2.65,5.42
2021-01-20,-0.74,1.28,-3.09,7.24,2.75
2021-01-21,-4.38,0.78,-10.14,1.81,10.97
2021-01-22,-6.27,2.26,-11.29,0.0,13.4
2021-01-23,-2.79,6.06,-9.77,0.0,13.67
2021-01-24,0.22,7.28,-5.04,0.0,13.92
2021-01-25,1.7,8.12,-3.35,0.0,13.44
2021-01-26,2.67,8.84,-1.27,0.0,13.36
2021-01-27,4.26,11.08,0.06,0.0,12.25
2021-01-28,2.73,5.99,-0.73,4.16,3.87
2021-01-29,3.23,8.38,0.07,2.68,10.21
2021-01-30,-1.37,0.82,-3.92,2.83,11.43
2021-01-31,-2.46,-0.06,-4.38,0.0,5.02
2021-02-01,1.73,7.72,-3.13,0.0,10.53
2021-02-02,3.82,10.79,-1.31,0.0,13.65
2021-02-03,6.73,13.63,2.68,0.0,12.41
2021-02-04,7.54,13.54,2.13,0.24,11.64
2021-02-05,4.52,6.1,2.89,10.45,6.52
2021-02-06,6.11,12.92,-0.05,2.46,13.1
2021-02-07,6.18,13.31,2.47,0.02,14.49
2021-02-08,5.43,12.4,1.29,0.0,13.32
2021-02-09,5.27,12.24,0.85,0.0,13.17
2021-02-10,6.63,13.66,-0.08,0.0,14.36
2021-02-11,7.93,14.18,3.47,0.0,15.11
2021-02-12,7.72,14.73,3.03,0.0,15.6
2021-02-13,6.63,11.82,2.85,0.0,15.37
2021-02-14,6.83,12.8,2.98,0.0,15.61
2021-02-15,7.67,14.29,2.61,0.0,15.78
2021-02-16,8.64,15.34,4.07,5.75,11.81
2021-02-17,4.16,6.1,0.82,22.35,6.19
2021-02-18,-0.33,2.43,-2.99,0.6,7.01
2021-02-19,-1.11,2.32,-3.62,0.08,8.8
2021-02-20,-1.0,1.94,-2.73,1.93,9.13
2021-02-21,-1.31,2.54,-3.76,0.15,10.02
2021-02-22,-0.04,5.97,-5.53,0.01,16.3
2021-02-23,2.0,8.72,-3.78,0.0,18.24
2021-02-24,3.14,10.65,-1.16,0.0,15.7
2021-02-25,0.52,6.63,-3.46,0.0,14.25
2021-02-26,1.69,10.18,-5.15,0.0,18.24
2021-02-27,3.74,11.35,-3.01,0.0,18.7
2021-02-28,4.69,10.22,1.5,0.0,17.4
2021-03-01,4.69,9.59,1.4,0.01,12.71
2021-03-02,4.61,9.19,0.91,0.18,8.95
2021-03-03,4.65,8.64,1.62,1.19,10.78
2021-03-04,4.94,11.15,1.5,5.09,6.15
2021-03-05,2.79,6.83,-0.79,12.0,6.69
2021-03-06,3.75,11.36,-3.01,0.0,19.71
2021-03-07,4.85,10.69,0.71,0.0,14.44
2021-03-08,5.45,11.78,1.07,0.03,10.08
2021-03-09,3.63,9.64,-0.63,0.0,14.75
2021-03-10,5.37,11.04,0.93,0.12,14.8
2021-03-11,7.16,14.22,2.46,1.54,10.39
2021-03-12,4.62,9.42,-2.59,1.79,6.8
2021-03-13,3.02,10.83,-3.54,0.22,16.89
2021-03-14,5.93,12.68,0.73,0.0,15.46
2021-03-15,5.38,10.66,1.57,0.06,11.49
2021-03-16,8.59,15.11,1.5,0.12,13.28
2021-03-17,10.49,16.64,6.63,0.04,13.47
2021-03-18,6.51,11.9,1.09,0.04,13.72
2021-03-19,4.15,9.07,0.45,0.01,13.05
2021-03-20,5.66,12.27,-0.05,0.0,19.13
2021-03-21,7.78,14.4,2.33,0.0,18.23
2021-03-22,8.98,16.46,3.75,0.01,15.97
2021-03-23,9.84,16.04,6.07,5.59,10.13
2021-03-24,8.18,12.27,3.42,12.13,6.67
2021-03-25,5.06,10.29,-0.02,0.39,15.33
2021-03-26,5.37,11.38,0.32,0.15,12.88
2021-03-27,2.49,5.81,-0.65,1.28,12.74
2021-03-28,4.29,12.44,-3.74,0.0,21.44
2021-03-29,5.96,14.65,-2.46,0.0,21.11
2021-03-30,8.09,16.95,-1.18,0.0,21.22
2021-03-31,10.06,18.57,2.03,0.01,17.65
2021-04-01,11.68,19.12,5.87,0.0,22.43
2021-04-02,8.68,14.65,3.35,0.0,15.5
2021-04-03,5.64,10.18,1.54,0.27,14.76
2021-04-04,8.12,15.01,1.95,0.0,19.45
2021-04-05,9.3,15.98,4.24,0.0,20.55
2021-04-06,11.83,19.39,4.72,0.0,17.46
2021-04-07,14.97,22.51,7.24,0.0,20.16
2021-04-08,17.47,24.5,12.03,0.0,19.06
2021-04-09,17.78,24.51,10.57,0.1,20.19
2021-04-10,15.72,22.72,9.93,1.06,18.07
2021-04-11,12.12,17.66,5.62,3.83,14.53
2021-04-12,9.56,15.57,4.71,0.0,25.45
2021-04-13,10.42,17.45,4.71,0.16,17.69
2021-04-14,9.41,16.85,2.44,0.0,26.2
2021-04-15,11.8,19.26,4.12,0.0,26.34
2021-04-16,14.2,21.58,6.88,0.0,24.7
2021-04-17,16.31,23.68,8.32,0.0,26.09
2021-04-18,18.61,26.41,10.94,0.0,22.49
2021-04-19,19.97,26.66,13.54,0.0,22.52
2021-04-20,19.27,26.83,13.08,0.0,16.71
2021-04-21,21.91,29.36,14.81,0.0,19.48
2021-04-22,20.39,28.23,13.03,0.05,17.79
2021-04-23,19.86,27.28,13.64,0.0,28.31
2021-04-24,19.18,27.38,8.84,0.0,28.16
2021-04-25,20.51,27.91,13.74,0.0,24.88
2021-04-26,18.9,24.73,13.21,0.69,12.76
2021-04-27,19.94,26.98,13.24,2.69,13.51
2021-04-28,17.09,23.15,10.38,1.14,19.98
2021-04-29,19.31,26.78,11.16,1.12,24.61
2021-04-30,20.15,28.0,10.57,0.05,24.79
2021-05-01,17.29,23.75,11.54,1.97,16.31
2021-05-02,14.78,21.1,9.6,0.89,12.39
2021-05-03,17.04,24.46,10.11,0.03,24.92
2021-05-04,19.41,28.12,9.8,0.08,25.53
2021-05-05,20.08,26.55,14.62,0.68,23.01
2021-05-06,20.7,26.7,14.65,0.04,21.8
2021-05-07,17.38,21.39,11.93,6.27,9.78
2021-05-08,18.44,27.09,9.46,0.7,25.39
2021-05-09,20.11,28.39,12.34,0.0,26.55
2021-05-10,20.44,28.09,13.67,0.06,27.03
2021-05-11,19.32,27.11,12.49,0.0,29.7
2021-05-12,21.55,28.72,14.13,3.71,27.16
2021-05-13,22.87,30.19,15.77,0.0,25.14
2021-05-14,21.67,30.63,12.96,0.04,28.82
2021-05-15,21.18,30.04,12.78,0.0,30.34
2021-05-16,22.81,31.23,12.28,0.0,29.63
2021-05-17,23.67,31.61,16.52,0.0,25.51
2021-05-18,22.03,29.27,14.89,0.0,30.38
2021-05-19,23.77,31.88,16.28,0.0,31.32
2021-05-20,25.08,33.06,16.93,0.0,31.0
2021-05-21,25.83,35.74,15.83,0.0,31.33
2021-05-22,25.6,33.04,17.85,0.0,24.9
2021-05-23,24.66,32.25,17.3,0.0,28.88
2021-05-24,20.71,28.14,15.1,0.0,25.68
2021-05-25,21.18,28.43,14.12,1.03,13.36
2021-05-26,21.54,29.49,12.8,0.0,28.5
2021-05-27,23.55,31.19,15.2,0.0,31.14
2021-05-28,25.52,33.55,18.88,0.0,29.16
2021-05-29,23.98,32.22,16.32,0.0,31.04
2021-05-30,23.16,30.83,15.54,0.0,31.93
2021-05-31,24.09,31.58,17.07,0.0,32.17
2021-06-01,25.0,33.1,17.94,0.0,31.38
2021-06-02,23.39,31.0,16.4,0.0,31.34
2021-06-03,21.95,30.06,14.26,0.0,32.93
2021-06-04,22.56,30.21,15.43,0.0,32.27
2021-06-05,23.91,31.35,16.38,0.0,30.1
2021-06-06,23.12,29.82,16.98,0.0,32.96
2021-06-07,22.23,30.15,14.22,0.0,32.93
2021-06-08,23.39,31.22,15.68,0.0,32.8
2021-06-09,24.02,31.47,17.68,0.0,32.18
2021-06-10,22.95,30.15,16.67,0.0,32.32
2021-06-11,23.5,30.94,16.83,0.0,32.37
2021-06-12,23.54,31.64,15.98,0.0,32.83
2021-06-13,23.12,30.6,15.55,0.0,32.83
2021-06-14,26.18,34.44,17.51,0.0,32.43
2021-06-15,27.83,35.63,19.59,0.0,31.03
2021-06-16,27.64,36.61,18.98,0.0,32.21
2021-06-17,26.35,34.77,18.82,0.0,33.59
2021-06-18,28.17,39.13,15.71,0.0,32.54
2021-06-19,29.84,40.97,19.41,0.0,30.76
2021-06-20,28.51,37.15,19.58,0.0,30.8
2021-06-21,28.22,36.6,18.71,0.0,31.05
2021-06-22,29.83,37.56,23.31,0.0,32.25
2021-06-23,29.16,36.35,22.92,0.0,32.21
2021-06-24,28.99,36.82,21.81,0.0,32.74
2021-06-25,29.29,37.51,19.9,0.0,32.58
2021-06-26,29.71,37.76,23.0,0.0,31.59
2021-06-27,29.97,36.84,23.41,0.0,28.38
2021-06-28,31.01,38.98,21.12,0.0,27.48
2021-06-29,29.66,36.79,20.96,0.0,29.83
2021-06-30,31.58,38.75,24.91,0.0,28.88
2021-07-01,29.86,38.0,21.87,0.0,25.32
2021-07-02,28.93,37.53,18.8,1.1,25.03
2021-07-03,29.41,38.58,19.63,0.84,30.06
2021-07-04,28.89,36.78,22.18,0.0,32.13
2021-07-05,26.5,33.84,19.53,0.0,32.11
2021-07-06,26.81,34.51,18.87,0.0,32.76
2021-07-07,28.44,35.64,21.12,0.0,28.1
2021-07-08,28.95,36.45,21.25,0.0,31.38
2021-07-09,28.91,38.19,17.83,0.0,29.98
2021-07-10,28.24,36.89,19.84,0.0,29.64
2021-07-11,28.22,37.35,19.81,0.0,29.35
2021-07-12,29.81,37.39,22.87,0.0,29.48
2021-07-13,29.52,38.51,20.22,0.0,29.38
2021-07-14,29.33,37.71,21.06,0.0,26.88
2021-07-15,27.8,36.19,20.12,0.13,24.5
2021-07-16,26.78,34.6,19.43,0.11,23.59
2021-07-17,28.52,36.92,19.59,0.0,24.89
2021-07-18,30.14,37.95,20.78,0.0,25.15
2021-07-19,31.81,39.84,22.05,0.0,25.63
2021-07-20,33.29,41.53,23.7,0.0,28.01
2021-07-21,32.29,40.01,24.49,0.0,29.3
2021-07-22,29.62,36.8,23.56,0.0,29.88
2021-07-23,29.77,37.6,21.85,0.0,26.16
2021-07-24,29.55,36.91,21.31,0.0,29.03
2021-07-25,30.62,38.29,22.2,0.0,29.21
2021-07-26,30.99,39.85,21.28,0.0,28.69
2021-07-27,31.17,39.98,21.12,0.0,27.8
2021-07-28,29.98,38.79,21.47,0.01,26.71
2021-07-29,26.98,33.89,20.75,0.02,17.71
2021-07-30,27.2,35.09,20.7,0.0,23.63
2021-07-31,28.55,36.99,20.71,0.01,18.65
2021-08-01,28.13,34.93,21.12,0.07,21.19
2021-08-02,27.03,34.2,20.85,1.77,20.25
2021-08-03,27.27,35.35,20.71,1.63,26.81
2021-08-04,28.02,35.92,21.06,0.0,26.95
2021-08-05,28.63,36.72,20.98,0.04,26.19
2021-08-06,29.68,37.83,21.59,0.08,24.97
2021-08-07,29.25,36.53,22.51,0.61,17.72
2021-08-08,28.97,36.29,21.36,0.06,22.9
2021-08-09,29.13,36.76,21.4,0.0,25.82
2021-08-10,28.08,35.54,21.79,0.49,28.2
2021-08-11,27.39,34.17,21.43,0.0,28.38
2021-08-12,28.74,36.16,20.24,0.01,17.04
2021-08-13,28.38,36.31,19.86,0.07,26.23
2021-08-14,28.58,36.04,21.65,0.39,25.82
2021-08-15,27.17,35.66,18.63,0.01,25.9
2021-08-16,28.27,37.15,20.01,0.0,25.63
2021-08-17,27.73,36.77,19.08,0.0,24.84
2021-08-18,27.91,36.54,19.49,0.0,24.59
2021-08-19,27.44,35.38,18.75,0.0,26.41
2021-08-20,27.06,33.13,22.01,0.0,26.6
2021-08-21,27.74,35.46,18.61,0.0,24.74
2021-08-22,27.79,36.35,18.45,0.0,23.87
2021-08-23,28.68,37.71,18.7,0.0,20.6
2021-08-24,28.58,37.17,18.93,0.0,23.23
2021-08-25,28.88,35.94,22.75,0.0,26.5
2021-08-26,29.09,36.36,23.77,0.0,26.81
2021-08-27,29.07,38.06,18.57,0.0,25.63
2021-08-28,28.35,38.26,19.58,0.0,25.78
2021-08-29,28.47,37.98,20.45,0.0,25.09
2021-08-30,29.64,38.75,20.41,0.0,25.47
2021-08-31,29.34,37.05,23.29,0.0,25.39
2021-09-01,28.71,36.23,23.14,0.0,26.24
2021-09-02,28.51,36.05,22.2,0.0,22.57
2021-09-03,25.33,32.39,19.37,0.0,24.43
2021-09-04,24.27,33.18,16.3,0.0,24.79
2021-09-05,23.74,31.15,16.76,0.0,24.15
2021-09-06,24.86,32.84,17.48,0.0,25.2
2021-09-07,26.54,33.46,20.59,0.0,23.94
2021-09-08,25.32,34.54,15.73,0.0,23.88
2021-09-09,24.82,33.76,17.06,0.0,21.93
2021-09-10,25.13,34.25,16.9,0.0,22.92
2021-09-11,24.49,32.14,17.57,0.0,23.51
2021-09-12,23.54,31.17,17.39,0.0,22.92
2021-09-13,23.25,31.24,16.51,0.0,23.76
2021-09-14,23.57,31.63,17.05,0.0,23.07
2021-09-15,23.02,31.25,15.81,0.0,23.74
2021-09-16,21.83,29.23,16.55,0.0,23.1
2021-09-17,21.25,28.47,15.54,0.0,22.68
2021-09-18,21.44,28.57,14.9,0.0,20.94
2021-09-19,21.39,29.38,14.21,0.0,21.82
2021-09-20,22.54,30.26,16.61,0.0,22.02
2021-09-21,22.9,31.56,13.91,0.0,21.57
2021-09-22,22.31,30.42,15.05,0.0,21.68
2021-09-23,21.2,28.45,15.95,0.0,20.25
2021-09-24,19.75,26.69,14.35,0.0,14.79
2021-09-25,17.46,23.91,12.83,0.01,18.81
2021-09-26,18.1,27.74,9.87,0.0,22.68
2021-09-27,20.3,30.94,10.88,0.0,22.2
2021-09-28,20.9,28.01,15.52,0.0,20.74
2021-09-29,20.65,27.39,14.18,0.0,19.15
2021-09-30,20.78,27.53,16.45,0.0,19.11
2021-10-01,19.77,26.75,13.09,0.0,18.26
2021-10-02,18.98,28.7,10.6,0.0,18.45
2021-10-03,21.37,30.94,13.72,0.0,14.79
2021-10-04,18.73,25.71,14.03,0.0,17.82
2021-10-05,16.07,23.07,11.02,0.0,18.34
2021-10-06,15.27,22.09,9.61,0.0,18.22
2021-10-07,14.04,23.16,6.67,0.0,16.84
2021-10-08,15.07,24.97,7.52,0.0,19.49
2021-10-09,15.49,25.98,8.1,0.0,19.77
2021-10-10,17.38,28.18,8.41,0.0,19.53
2021-10-11,17.68,28.39,9.17,0.0,18.28
2021-10-12,18.65,28.81,9.64,0.0,17.27
2021-10-13,17.05,21.64,14.26,0.01,9.56
2021-10-14,19.59,27.68,11.85,0.0,14.66
2021-10-15,21.6,29.02,14.4,0.0,13.53
2021-10-16,21.38,28.57,16.04,0.0,16.04
2021-10-17,18.17,24.93,11.6,0.0,17.59
2021-10-18,14.65,20.66,9.99,0.01,14.13
2021-10-19,14.59,19.15,10.62,0.07,10.93
2021-10-20,14.87,20.14,9.77,0.61,11.37
2021-10-21,12.9,21.0,7.52,0.11,13.97
2021-10-22,13.3,22.79,5.54,0.0,17.3
2021-10-23,13.25,20.35,7.06,0.0,12.22
2021-10-24,13.93,22.24,6.91,0.0,16.48
2021-10-25,13.42,20.39,8.89,0.0,16.7
2021-10-26,11.42,17.25,5.94,0.0,7.74
2021-10-27,11.82,19.5,6.44,0.0,13.35
2021-10-28,13.57,20.67,5.93,0.0,13.17
2021-10-29,13.39,18.3,8.27,1.46,6.85
2021-10-30,13.32,16.82,10.65,3.61,7.47
2021-10-31,15.17,20.63,11.15,21.33,5.48
2021-11-01,13.68,17.14,11.57,1.27,10.37
2021-11-02,15.16,19.63,12.56,0.3,9.14
2021-11-03,14.06,18.9,10.44,7.5,5.05
2021-11-04,13.06,19.84,8.27,0.5,7.96
2021-11-05,11.96,18.25,7.66,0.05,7.75
2021-11-06,9.79,17.24,4.35,0.0,13.42
2021-11-07,8.03,17.31,2.19,0.0,14.26
2021-11-08,9.16,18.47,0.97,0.0,14.59
2021-11-09,11.22,18.74,5.77,0.0,13.62
2021-11-10,10.3,15.99,6.71,0.0,13.58
2021-11-11,7.0,11.77,2.92,2.46,4.72
2021-11-12,3.76,8.82,0.02,5.18,6.57
2021-11-13,6.92,15.97,-0.77,0.01,13.28
2021-11-14,9.29,17.8,2.94,0.0,13.0
2021-11-15,8.59,15.13,3.75,0.24,10.35
2021-11-16,8.68,16.23,1.31,2.05,9.74
2021-11-17,5.59,14.95,0.01,0.0,12.94
2021-11-18,7.54,15.72,1.75,0.0,12.58
2021-11-19,8.35,14.65,4.33,0.0,11.1
2021-11-20,7.05,10.7,4.29,0.12,7.9
2021-11-21,8.05,13.54,3.96,0.21,9.76
2021-11-22,8.32,13.55,3.72,0.14,10.19
2021-11-23,7.73,14.31,4.32,0.0,11.91
2021-11-24,6.43,11.97,3.51,0.0,10.05
2021-11-25,6.85,12.45,3.06,0.0,8.62
2021-11-26,7.88,12.94,3.78,0.0,7.69
2021-11-27,8.35,14.15,4.56,0.0,11.22
2021-11-28,7.46,12.96,3.64,0.04,6.82
2021-11-29,8.56,17.04,2.91,0.0,11.33
2021-11-30,11.46,19.19,6.73,0.0,9.24
2021-12-01,7.68,11.58,5.4,0.88,4.55
2021-12-02,4.46,7.52,-1.28,2.86,6.36
2021-12-03,3.41,11.28,-2.56,0.0,10.83
2021-12-04,5.32,11.31,1.55,0.0,8.76
2021-12-05,5.92,9.8,1.78,0.49,7.6
2021-12-06,6.0,13.79,1.63,0.28,10.07
2021-12-07,7.9,15.42,2.54,0.0,10.24
2021-12-08,6.74,12.57,3.38,1.99,8.58
2021-12-09,4.55,8.63,2.48,3.89,4.73
2021-12-10,5.0,10.91,0.62,0.0,8.95
2021-12-11,5.89,14.11,0.41,0.0,11.57
2021-12-12,7.78,15.81,3.2,0.0,11.58
2021-12-13,7.49,15.44,3.16,0.0,11.31
2021-12-14,6.89,14.16,4.13,0.0,6.96
2021-12-15,7.03,12.28,4.13,0.0,10.47
2021-12-16,6.89,12.54,2.35,1.94,8.91
2021-12-17,4.8,6.71,3.58,26.54,1.76
2021-12-18,4.09,6.3,1.79,0.71,4.32
2021-12-19,2.83,6.12,0.64,0.0,8.11
2021-12-20,2.63,7.03,0.27,3.94,8.51
2021-12-21,0.54,1.52,-1.13,4.49,5.85
2021-12-22,-0.26,1.47,-2.28,0.67,7.69
2021-12-23,-0.74,3.2,-3.23,0.42,9.4
2021-12-24,-1.06,0.6,-2.79,2.47,6.68
2021-12-25,-0.88,3.84,-4.73,0.01,11.27
2021-12-26,0.48,6.81,-4.71,0.0,11.16
2021-12-27,1.48,8.68,-2.88,0.0,11.19
2021-12-28,1.94,8.7,-2.94,0.0,11.33
2021-12-29,2.07,6.22,-1.69,0.0,10.3
2021-12-30,0.69,6.3,-2.89,0.01,10.08
2021-12-31,0.75,6.67,-3.08,0.0,11.08
2022-01-01,0.18,5.26,-2.17,0.0,8.41
2022-01-02,0.78,6.62,-3.34,0.23,10.18
2022-01-03,0.97,5.24,-2.24,3.21,9.85
2022-01-04,-1.05,2.82,-3.36,0.23,9.17
2022-01-05,0.62,7.04,-4.33,0.11,11.48
2022-01-06,2.97,9.73,-1.24,0.0,11.61
2022-01-07,4.36,9.83,2.07,0.0,10.95
2022-01-08,4.3,9.61,0.31,0.0,11.44
2022-01-09,4.1,9.73,0.21,0.0,11.56
2022-01-10,2.5,4.7,1.03,0.91,6.63
2022-01-11,3.98,7.4,1.57,0.33,6.81
2022-01-12,3.96,7.25,2.37,0.37,6.8
2022-01-13,4.59,5.75,3.37,16.16,4.12
2022-01-14,1.45,3.37,-1.4,5.75,2.97
2022-01-15,-1.34,1.34,-4.98,4.97,4.1
2022-01-16,-2.88,0.18,-7.06,10.31,1.25
2022-01-17,-6.62,-2.0,-9.66,2.52,10.67
2022-01-18,-7.98,-1.88,-12.28,0.02,13.48
2022-01-19,-6.44,-1.61,-11.92,2.63,12.62
2022-01-20,-6.74,-3.91,-13.89,7.29,5.87
2022-01-21,-11.01,-3.91,-17.16,0.03,13.7
2022-01-22,-8.18,-1.28,-13.66,0.0,13.47
2022-01-23,-5.96,-0.47,-9.36,0.0,13.71
2022-01-24,-2.85,1.8,-7.51,0.32,10.9
2022-01-25,-1.11,3.56,-4.99,0.15,12.42
2022-01-26,-0.25,5.29,-5.15,0.32,12.41
2022-01-27,-1.47,1.03,-3.98,3.54,7.55
2022-01-28,-2.72,0.51,-5.28,0.06,10.54
2022-01-29,-3.76,-0.55,-5.82,0.05,10.25
2022-01-30,-2.89,1.0,-5.57,0.01,12.48
2022-01-31,-2.17,3.7,-6.39,0.0,13.57
2022-02-01,0.09,5.5,-3.98,0.0,13.67
2022-02-02,0.42,6.36,-2.91,0.0,14.61
2022-02-03,1.75,8.03,-2.14,0.08,14.46
2022-02-04,0.59,4.52,-1.95,1.48,6.74
2022-02-05,-0.2,3.44,-2.9,1.25,11.14
2022-02-06,-0.75,4.23,-4.81,0.0,14.06
2022-02-07,-0.24,4.8,-3.37,0.0,14.06
2022-02-08,-0.04,5.4,-4.3,0.0,12.5
2022-02-09,2.1,8.11,-2.21,0.0,13.18
2022-02-10,2.62,5.68,0.53,8.67,7.29
2022-02-11,1.7,6.83,-3.64,0.68,13.36
2022-02-12,2.05,11.22,-4.72,0.4,16.34
2022-02-13,4.57,14.92,-2.98,0.0,17.02
2022-02-14,5.38,14.31,-1.35,0.0,15.56
2022-02-15,5.04,10.22,1.19,0.0,15.66
2022-02-16,3.64,10.32,-2.14,0.0,15.71
2022-02-17,3.43,9.91,-2.93,0.0,16.51
2022-02-18,3.47,6.76,0.65,0.01,11.91
2022-02-19,5.67,12.15,0.63,5.43,15.24
2022-02-20,3.76,7.73,0.6,7.17,8.66
2022-02-21,4.08,11.31,-1.95,0.12,16.6
2022-02-22,5.05,9.63,1.48,0.0,14.87
2022-02-23,6.89,12.59,2.49,0.0,15.91
2022-02-24,8.21,16.22,1.77,0.0,18.06
2022-02-25,7.11,12.22,3.16,5.67,8.11
2022-02-26,4.27,7.21,1.5,1.22,8.75
2022-02-27,5.85,11.4,2.37,0.02,17.1
2022-02-28,5.87,11.76,0.98,0.0,17.64
2022-03-01,5.95,10.61,2.72,0.22,10.63
2022-03-02,5.32,8.88,2.9,3.0,9.42
2022-03-03,6.62,13.8,3.06,5.54,3.73
