date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-09-04,24.08,30.54,19.29,2.32,20.8
2014-09-05,23.57,29.42,18.67,1.01,19.79
2014-09-06,22.54,26.88,19.21,4.96,17.63
2014-09-07,21.23,25.43,18.71,15.86,13.44
2014-09-08,20.93,26.18,16.67,4.38,17.44
2014-09-09,20.92,27.43,15.27,0.0,21.22
2014-09-10,21.07,27.42,15.7,0.0,21.18
2014-09-11,21.09,28.41,14.47,0.0,21.96
2014-09-12,22.24,30.77,14.94,0.0,21.28
2014-09-13,21.83,28.28,16.41,0.0,21.21
2014-09-14,21.64,27.78,16.91,0.0,20.95
2014-09-15,21.59,26.98,17.45,0.0,20.55
2014-09-16,20.86,26.56,15.83,0.45,19.48
2014-09-17,18.66,20.66,15.68,4.04,14.24
2014-09-18,17.76,22.08,15.06,1.73,16.23
2014-09-19,17.56,23.65,13.21,2.08,19.48
2014-09-20,17.24,24.29,11.64,0.0,20.44
2014-09-21,18.47,25.49,14.05,0.18,18.39
2014-09-22,21.66,29.35,14.9,0.01,18.25
2014-09-23,21.38,29.7,11.97,3.64,12.88
2014-09-24,14.75,22.07,9.26,0.0,19.98
2014-09-25,16.45,24.02,10.33,0.0,19.19
2014-09-26,14.92,19.9,10.87,8.53,6.49
2014-09-27,12.93,16.66,10.82,5.97,8.65
2014-09-28,13.93,18.31,10.9,0.4,12.15
2014-09-29,15.34,20.81,11.87,0.07,15.42
2014-09-30,15.09,22.3,10.11,0.0,19.62
2014-10-01,15.29,23.38,8.6,0.01,19.96
2014-10-02,16.39,22.22,11.36,0.0,18.38
2014-10-03,15.28,17.98,13.32,0.0,15.06
2014-10-04,14.46,17.6,12.22,0.0,11.47
2014-10-05,15.01,18.39,12.24,0.0,11.19
2014-10-06,16.15,23.24,11.62,0.0,13.68
2014-10-07,18.26,25.99,11.92,0.08,15.98
2014-10-08,16.99,21.85,13.77,4.21,11.95
2014-10-09,16.17,20.96,13.34,0.0,15.6
2014-10-10,15.95,20.53,13.55,0.0,15.23
2014-10-11,16.3,21.43,13.39,0.0,14.92
2014-10-12,15.76,20.6,11.01,0.0,11.46
2014-10-13,15.08,20.94,10.2,0.0,14.73
2014-10-14,15.19,22.11,10.51,0.0,15.3
2014-10-15,17.22,26.21,10.88,0.0,15.25
2014-10-16,18.79,25.8,14.61,0.04,10.91
2014-10-17,20.51,27.49,16.12,0.23,13.28
2014-10-18,18.33,23.2,13.42,0.2,11.54
2014-10-19,12.48,16.79,7.51,0.13,15.16
2014-10-20,11.23,18.87,5.55,0.0,16.31
2014-10-21,14.31,24.88,8.67,0.0,15.4
2014-10-22,16.08,22.06,9.7,0.37,7.74
2014-10-23,17.62,22.65,11.62,5.1,6.38
2014-10-24,14.29,21.54,8.16,10.78,8.42
2014-10-25,13.62,15.34,10.79,18.59,7.76
2014-10-26,11.8,13.78,10.39,6.25,6.12
2014-10-27,7.36,10.08,5.7,6.55,6.22
2014-10-28,8.68,11.12,5.51,0.51,6.98
2014-10-29,12.66,14.91,11.26,4.35,4.95
2014-10-30,10.28,11.84,7.5,3.77,6.68
2014-10-31,6.82,8.08,5.64,0.81,5.4
2014-11-01,8.22,11.56,6.0,0.2,7.98
2014-11-02,8.85,12.88,6.94,0.0,12.16
2014-11-03,7.67,12.1,2.83,0.0,12.38
2014-11-04,6.92,15.03,1.96,0.0,13.85
2014-11-05,8.65,17.38,2.37,0.0,12.97
2014-11-06,11.2,19.4,5.33,0.0,11.59
2014-11-07,13.81,20.65,7.82,0.0,8.93
2014-11-08,14.0,20.81,9.27,0.0,9.28
2014-11-09,12.79,18.21,9.56,0.95,5.56
2014-11-10,13.4,19.3,9.37,1.33,8.6
2014-11-11,12.66,19.81,7.37,0.01,9.5
2014-11-12,13.35,19.51,9.48,0.14,9.17
2014-11-13,12.71,16.64,10.38,12.07,4.86
2014-11-14,12.41,14.95,10.59,21.13,3.86
2014-11-15,11.34,13.51,9.41,6.33,6.78
2014-11-16,10.3,13.65,8.87,0.02,6.54
2014-11-17,11.78,15.84,8.06,0.17,6.31
2014-11-18,14.44,19.72,10.23,0.27,7.1
2014-11-19,15.57,18.26,13.95,4.31,5.12
2014-11-20,11.06,15.9,6.89,5.44,8.81
2014-11-21,7.63,12.06,4.32,0.1,8.07
2014-11-22,5.26,9.23,1.74,0.0,8.26
2014-11-23,5.03,6.94,3.25,0.1,6.25
2014-11-24,5.81,8.16,4.17,0.86,5.84
2014-11-25,3.86,6.36,2.61,2.86,5.79
2014-11-26,3.04,5.83,1.36,0.88,7.01
2014-11-27,4.19,8.51,1.21,1.02,8.14
2014-11-28,5.93,13.04,1.42,0.0,6.63
2014-11-29,9.13,13.39,4.61,0.1,3.93
2014-11-30,10.72,14.69,6.83,17.39,2.22
2014-12-01,7.66,10.28,6.58,0.76,4.2
2014-12-02,12.0,16.34,7.35,2.01,4.76
2014-12-03,14.38,19.07,11.43,6.2,6.28
2014-12-04,12.26,16.28,9.52,6.48,4.7
2014-12-05,11.57,15.59,9.6,2.58,5.69
2014-12-06,11.26,16.33,8.84,7.53,4.86
2014-12-07,10.99,13.74,8.93,5.72,5.53
2014-12-08,10.13,12.39,8.35,11.66,1.64
2014-12-09,9.61,13.83,7.94,1.57,6.35
2014-12-10,8.27,9.5,6.56,4.02,5.89
2014-12-11,9.79,14.49,6.65,3.27,3.17
2014-12-12,7.54,9.43,4.79,12.22,1.8
2014-12-13,5.87,10.85,3.73,0.63,6.96
2014-12-14,6.38,11.31,3.35,0.0,8.87
2014-12-15,6.49,11.85,4.02,0.0,7.25
2014-12-16,8.33,11.94,3.68,0.07,4.78
2014-12-17,11.5,14.03,8.74,14.46,1.79
2014-12-18,9.89,13.58,5.85,4.68,7.19
2014-12-19,7.55,12.55,3.98,0.01,9.01
2014-12-20,7.35,13.38,2.58,0.0,8.01
2014-12-21,8.09,12.7,1.74,2.62,3.37
2014-12-22,2.55,7.73,-0.33,0.0,9.51
2014-12-23,6.42,14.38,0.5,0.0,9.21
2014-12-24,7.76,15.35,4.25,0.0,9.5
2014-12-25,10.07,15.62,5.37,0.35,8.24
2014-12-26,10.54,12.94,7.87,1.76,4.82
2014-12-27,5.5,10.59,-1.15,7.4,3.35
2014-12-28,2.95,7.85,-3.72,0.41,7.17
2014-12-29,9.24,13.02,-0.21,12.87,4.55
2014-12-30,-0.5,0.69,-1.58,7.8,1.22
2014-12-31,0.23,0.88,-0.91,14.87,2.94
2015-01-01,-0.87,0.3,-3.59,3.04,3.48
2015-01-02,-2.97,0.4,-4.74,0.17,6.46
2015-01-03,-1.17,3.6,-4.52,0.0,5.82
2015-01-04,2.05,6.57,-3.12,6.81,4.54
2015-01-05,-0.39,2.22,-2.87,3.02,6.07
2015-01-06,-1.76,-0.11,-3.34,0.63,6.86
2015-01-07,-5.62,-3.22,-10.11,0.02,7.71
2015-01-08,-7.31,-3.2,-10.28,0.01,9.35
2015-01-09,-3.75,1.58,-9.29,0.01,10.07
2015-01-10,4.07,8.98,0.83,0.26,4.91
2015-01-11,5.47,10.31,1.0,0.17,8.01
2015-01-12,5.41,12.54,0.72,30.9,1.34
2015-01-13,2.62,5.75,0.33,0.06,6.42
2015-01-14,4.46,9.67,1.97,0.0,9.54
2015-01-15,5.23,10.53,0.55,0.0,8.51
2015-01-16,3.11,7.63,-0.25,0.0,9.36
2015-01-17,3.97,11.78,-0.45,0.0,10.65
2015-01-18,5.23,9.98,-0.32,0.0,8.9
2015-01-19,9.65,14.04,7.07,0.07,6.99
2015-01-20,10.28,15.05,7.29,0.0,7.51
2015-01-21,10.2,14.42,7.99,0.91,7.14
2015-01-22,9.82,16.04,5.94,0.52,8.71
2015-01-23,9.85,17.04,5.93,1.55,9.85
2015-01-24,9.63,12.23,7.64,19.97,5.89
2015-01-25,9.39,12.75,7.74,10.06,5.21
2015-01-26,8.42,12.01,5.63,6.82,4.92
2015-01-27,6.56,11.21,2.6,16.61,2.55
2015-01-28,3.54,7.29,1.71,3.59,6.71
2015-01-29,5.64,9.07,2.74,1.96,6.24
2015-01-30,8.63,12.01,5.38,3.8,5.59
2015-01-31,11.59,12.72,9.85,5.11,1.6
2015-02-01,14.53,17.71,12.42,8.67,5.5
2015-02-02,10.52,12.99,7.61,13.02,8.12
2015-02-03,6.9,10.87,1.42,3.39,11.14
2015-02-04,6.86,11.81,0.91,2.04,7.3
2015-02-05,9.76,15.47,6.24,0.03,11.02
2015-02-06,9.38,16.0,3.91,7.18,10.61
2015-02-07,6.22,11.85,2.5,2.75,11.12
2015-02-08,4.11,8.92,0.8,11.27,4.29
2015-02-09,0.86,4.19,-1.65,1.67,7.31
2015-02-10,-1.64,-0.12,-3.47,0.88,5.86
2015-02-11,-2.89,-1.11,-3.7,0.53,8.9
2015-02-12,-1.32,1.58,-3.62,0.09,6.77
2015-02-13,0.73,3.07,-1.15,0.38,7.39
2015-02-14,3.1,6.54,1.36,0.06,8.76
2015-02-15,4.61,7.93,2.6,1.0,9.06
2015-02-16,3.87,7.13,0.36,0.71,9.71
2015-02-17,-0.93,2.2,-4.81,1.38,9.86
2015-02-18,-4.3,-2.29,-5.75,0.7,13.64
2015-02-19,-2.5,1.79,-5.02,0.02,14.61
2015-02-20,0.87,5.96,-2.37,0.05,11.59
2015-02-21,1.95,8.75,-2.22,0.05,15.56
2015-02-22,5.3,12.13,-2.0,0.23,10.63
2015-02-23,7.84,9.88,5.49,12.75,3.37
2015-02-24,8.67,11.6,5.73,5.18,6.02
2015-02-25,8.24,12.24,5.34,2.86,7.58
2015-02-26,9.85,14.33,6.66,1.34,11.06
2015-02-27,9.02,14.69,5.12,4.39,5.2
2015-02-28,9.31,13.52,5.2,3.98,8.68
2015-03-01,7.58,12.42,5.05,0.16,10.56
2015-03-02,8.01,13.52,4.61,1.46,14.64
2015-03-03,8.53,12.71,2.81,0.78,10.32
2015-03-04,4.13,10.48,-1.3,0.0,18.39
2015-03-05,4.77,11.05,-2.13,0.01,11.02
2015-03-06,10.47,14.99,4.78,0.78,9.15
2015-03-07,7.89,12.82,4.42,7.44,4.28
2015-03-08,5.29,8.05,3.44,1.63,7.84
2015-03-09,5.0,8.09,3.29,0.46,9.06
2015-03-10,6.05,9.4,3.95,0.1,9.72
2015-03-11,7.17,12.93,2.71,0.03,16.37
2015-03-12,6.16,12.18,2.06,1.67,10.94
2015-03-13,6.66,11.61,2.26,2.01,11.42
2015-03-14,6.08,8.52,4.4,9.14,6.91
2015-03-15,6.32,10.26,4.32,0.61,8.99
2015-03-16,5.66,9.58,1.81,0.03,10.85
2015-03-17,5.06,10.15,0.05,0.0,19.24
2015-03-18,2.0,7.22,-1.9,0.0,21.15
2015-03-19,2.12,8.69,-3.19,0.0,21.01
2015-03-20,1.53,3.76,-1.02,0.3,9.92
2015-03-21,3.97,9.15,-0.27,0.58,16.82
2015-03-22,6.42,14.61,-0.87,0.0,20.26
2015-03-23,7.81,11.67,3.77,6.06,4.8
2015-03-24,6.99,12.5,2.17,0.08,18.9
2015-03-25,7.8,14.72,2.44,0.22,8.89
2015-03-26,11.18,18.47,5.37,12.43,7.14
2015-03-27,13.54,19.15,9.35,5.15,10.98
2015-03-28,11.51,15.54,9.16,11.09,12.07
2015-03-29,10.37,12.65,8.62,3.12,10.6
2015-03-30,11.24,16.32,7.1,0.26,18.54
2015-03-31,10.82,15.15,5.84,4.38,12.75
2015-04-01,12.46,18.62,5.75,3.21,20.26
2015-04-02,8.09,12.36,2.73,4.43,22.39
2015-04-03,7.07,15.54,1.32,2.17,21.28
2015-04-04,5.65,11.56,-0.35,0.0,24.5
2015-04-05,7.78,13.93,2.76,0.01,14.51
2015-04-06,12.8,17.55,7.3,39.57,6.54
2015-04-07,5.77,10.52,1.91,2.8,12.91
2015-04-08,5.16,8.07,2.3,0.2,18.74
2015-04-09,4.79,7.16,2.77,3.28,6.63
2015-04-10,5.66,11.31,0.84,0.33,24.59
2015-04-11,7.52,15.02,0.05,0.0,25.63
2015-04-12,10.98,17.95,3.3,0.0,25.34
2015-04-13,13.79,20.67,7.53,0.0,23.59
2015-04-14,13.26,20.71,7.36,0.3,23.33
2015-04-15,10.98,16.82,5.0,0.01,19.87
2015-04-16,13.09,20.44,7.95,0.0,26.03
2015-04-17,14.32,21.01,8.11,0.0,25.48
2015-04-18,15.25,20.46,11.36,0.0,21.02
2015-04-19,10.22,16.62,5.14,0.47,18.5
2015-04-20,8.37,14.24,4.15,0.25,23.17
2015-04-21,7.08,12.66,2.2,1.38,18.68
2015-04-22,5.32,9.8,1.58,3.55,16.09
2015-04-23,5.75,11.96,-0.39,0.1,26.91
2015-04-24,9.57,18.63,0.58,0.01,24.74
2015-04-25,12.28,18.15,6.91,1.13,9.71
2015-04-26,13.6,19.34,7.95,0.93,23.4
2015-04-27,15.66,22.8,8.33,0.0,26.81
2015-04-28,16.2,22.96,9.25,0.0,19.77
2015-04-29,15.69,20.33,11.09,0.41,24.68
2015-04-30,14.31,20.34,8.46,0.0,23.87
2015-05-01,15.0,20.43,8.58,0.0,26.01
2015-05-02,15.8,22.51,9.79,0.04,20.25
2015-05-03,16.36,21.71,10.88,0.09,25.26
2015-05-04,17.55,23.65,12.16,0.0,24.76
2015-05-05,18.48,24.59,12.98,0.0,27.49
2015-05-06,19.89,26.19,14.92,0.0,26.65
2015-05-07,20.85,28.15,15.45,2.16,21.93
2015-05-08,16.68,21.67,12.16,6.37,26.14
2015-05-09,15.07,20.43,9.47,0.01,28.53
2015-05-10,13.8,18.11,10.13,0.0,29.56
2015-05-11,13.92,19.02,8.44,0.0,28.63
2015-05-12,14.41,19.34,10.28,0.0,26.53
2015-05-13,14.46,20.43,8.04,0.0,29.55
2015-05-14,17.6,23.78,11.75,0.0,28.96
2015-05-15,18.74,25.54,12.32,0.1,26.98
2015-05-16,19.06,26.01,14.11,0.0,25.08
2015-05-17,19.48,27.46,12.33,0.0,27.27
2015-05-18,19.47,26.4,12.87,0.0,26.9
2015-05-19,20.84,29.31,12.94,0.01,29.43
2015-05-20,18.65,25.05,13.58,0.53,25.92
2015-05-21,18.61,23.71,15.03,1.83,26.09
2015-05-22,18.98,24.9,13.96,0.0,23.96
2015-05-23,21.6,29.28,13.31,0.0,27.91
2015-05-24,21.42,28.35,14.57,0.0,29.04
2015-05-25,18.74,25.64,12.07,0.0,27.72
2015-05-26,19.11,25.47,12.56,0.19,27.72
2015-05-27,17.41,20.77,14.51,4.63,17.04
2015-05-28,15.67,19.9,13.49,5.74,16.47
2015-05-29,14.98,18.21,11.67,1.16,17.65
2015-05-30,15.59,20.1,10.63,0.0,23.82
2015-05-31,17.12,22.67,11.73,0.0,28.93
2015-06-01,16.88,22.11,10.83,0.0,29.93
2015-06-02,17.53,22.73,12.43,0.0,26.4
2015-06-03,17.44,22.07,13.65,0.6,19.07
2015-06-04,18.45,24.11,12.19,0.09,22.71
2015-06-05,19.05,24.41,13.0,2.21,24.21
2015-06-06,18.69,21.68,15.52,0.71,19.13
2015-06-07,18.45,22.2,15.54,1.49,19.46
2015-06-08,16.65,19.75,13.53,2.79,14.73
2015-06-09,17.43,23.03,13.23,0.71,14.14
2015-06-10,17.7,23.01,12.45,0.86,21.97
2015-06-11,18.93,23.5,13.35,0.11,23.63
2015-06-12,19.73,25.41,13.84,0.0,27.55
2015-06-13,20.18,26.25,14.19,0.0,29.51
2015-06-14,21.85,28.14,14.06,0.0,30.67
2015-06-15,24.89,30.81,19.49,0.03,28.78
2015-06-16,24.1,30.63,18.2,5.89,28.91
2015-06-17,23.63,29.19,18.79,0.45,28.92
2015-06-18,21.2,26.6,17.43,19.33,23.61
2015-06-19,18.33,22.91,14.39,7.4,21.2
2015-06-20,20.11,25.39,14.55,0.0,28.55
2015-06-21,21.0,27.21,15.73,0.0,29.24
2015-06-22,17.58,21.68,14.79,7.64,16.55
2015-06-23,18.06,23.01,13.95,0.59,22.33
2015-06-24,20.19,25.57,13.94,0.0,30.24
2015-06-25,20.63,25.63,15.19,0.1,23.33
2015-06-26,19.86,24.95,15.06,0.0,26.44
2015-06-27,18.67,22.06,15.39,2.31,22.2
2015-06-28,20.01,25.46,13.85,0.66,24.54
2015-06-29,20.53,25.63,15.32,0.48,26.25
2015-06-30,20.54,26.55,14.49,0.0,26.83
2015-07-01,20.88,26.33,15.48,0.0,28.25
2015-07-02,21.15,26.66,15.63,0.07,26.51
2015-07-03,20.99,26.59,15.8,0.01,29.59
2015-07-04,20.2,25.37,15.76,0.0,27.6
2015-07-05,21.14,27.17,15.24,0.0,28.35
2015-07-06,22.25,28.99,15.08,0.0,29.29
2015-07-07,22.37,28.37,15.83,0.0,30.24
2015-07-08,23.25,30.04,16.75,0.0,30.17
2015-07-09,25.72,34.13,17.73,0.0,29.82
2015-07-10,25.24,31.78,19.94,0.19,28.32
2015-07-11,23.08,28.13,18.02,0.0,27.15
2015-07-12,21.48,27.21,16.42,0.0,29.94
2015-07-13,21.37,27.91,14.91,0.0,30.19
2015-07-14,22.98,30.71,14.52,0.0,29.0
2015-07-15,22.38,28.23,16.3,0.0,28.96
2015-07-16,23.48,29.57,16.6,0.0,30.16
2015-07-17,23.04,28.55,18.59,0.0,29.94
2015-07-18,22.93,28.77,18.08,0.0,28.14
2015-07-19,23.21,29.29,17.76,0.0,30.23
2015-07-20,23.12,30.36,17.55,0.0,30.09
2015-07-21,23.14,30.13,15.65,0.0,29.83
2015-07-22,23.71,29.3,19.0,0.0,29.27
2015-07-23,24.02,30.67,19.45,0.0,28.7
2015-07-24,24.5,31.44,19.21,0.0,27.99
2015-07-25,26.14,34.19,18.31,0.0,27.64
2015-07-26,27.41,35.26,21.26,0.0,26.89
2015-07-27,28.21,36.26,21.18,0.0,25.97
2015-07-28,28.99,37.4,22.11,0.0,27.68
2015-07-29,28.91,37.68,20.63,0.0,27.33
2015-07-30,29.16,38.56,20.94,0.0,26.65
2015-07-31,27.2,34.46,21.74,0.0,26.01
2015-08-01,25.5,31.37,20.44,0.0,25.67
2015-08-02,25.56,30.79,22.07,0.0,24.71
2015-08-03,25.66,31.57,21.59,0.0,25.01
2015-08-04,26.08,32.7,20.58,0.01,25.71
2015-08-05,26.75,33.49,20.43,0.0,26.25
2015-08-06,26.43,31.92,21.83,0.01,25.54
2015-08-07,25.06,28.92,21.98,0.22,21.78
2015-08-08,24.54,29.1,20.64,0.1,24.58
2015-08-09,25.44,30.77,21.26,0.0,25.11
2015-08-10,25.65,31.84,20.99,0.01,24.07
2015-08-11,26.23,33.91,20.18,0.0,25.6
2015-08-12,27.12,35.24,19.07,0.0,24.94
2015-08-13,27.54,34.35,21.71,0.0,24.68
2015-08-14,26.83,34.01,20.37,0.0,24.4
2015-08-15,26.2,32.3,21.1,0.0,18.68
2015-08-16,27.57,35.12,20.72,0.0,23.68
2015-08-17,27.84,36.26,20.47,0.0,24.29
2015-08-18,26.97,34.93,19.96,0.0,24.48
2015-08-19,26.19,32.6,20.85,0.01,23.03
2015-08-20,25.87,32.83,20.2,0.02,24.01
2015-08-21,25.55,30.94,21.53,0.27,23.75
2015-08-22,23.69,27.65,20.74,1.24,22.52
2015-08-23,22.94,28.58,18.84,0.0,23.53
2015-08-24,22.4,28.26,17.43,0.0,23.83
2015-08-25,22.91,29.08,17.4,0.0,25.02
2015-08-26,22.4,28.27,17.4,0.0,25.25
2015-08-27,22.39,28.68,17.27,0.0,25.06
2015-08-28,22.58,29.3,16.68,0.0,25.68
2015-08-29,22.96,29.63,16.7,0.0,24.8
2015-08-30,23.91,30.49,16.84,0.0,24.64
2015-08-31,23.69,30.18,18.49,0.0,24.7
2015-09-01,24.92,34.61,16.78,0.0,24.33
2015-09-02,26.65,37.43,17.67,0.0,23.15
2015-09-03,26.65,35.16,19.8,0.0,21.67
2015-09-04,26.4,34.49,20.76,0.0,22.46
2015-09-05,28.34,36.74,20.79,0.0,22.35
2015-09-06,28.93,37.44,20.5,0.0,21.85
2015-09-07,24.77,30.84,21.03,0.0,19.03
2015-09-08,22.98,27.47,18.88,0.06,19.47
2015-09-09,21.53,26.33,17.51,0.0,19.59
2015-09-10,25.11,34.53,17.9,0.0,20.75
2015-09-11,25.85,34.52,19.04,0.02,21.68
2015-09-12,21.15,25.14,16.35,14.34,19.22
2015-09-13,20.11,25.77,15.71,0.0,18.78
2015-09-14,21.29,26.38,18.04,0.0,19.82
2015-09-15,20.89,26.33,16.82,0.0,20.75
2015-09-16,21.19,27.41,17.55,0.0,20.98
2015-09-17,21.23,27.26,16.67,0.0,21.48
2015-09-18,20.66,27.11,15.78,0.0,21.77
2015-09-19,20.96,26.52,16.67,0.0,20.68
2015-09-20,22.32,30.98,16.17,0.01,19.84
2015-09-21,22.25,30.26,16.07,0.46,17.36
2015-09-22,20.13,22.87,18.31,1.2,7.71
2015-09-23,20.77,25.67,17.46,9.09,7.74
2015-09-24,20.2,24.05,16.98,3.12,13.91
2015-09-25,21.53,28.77,15.77,0.03,19.35
2015-09-26,22.7,30.59,16.81,0.01,16.19
2015-09-27,23.02,29.36,17.8,0.3,17.53
2015-09-28,19.59,21.92,16.44,13.98,11.97
2015-09-29,16.91,20.92,12.88,1.65,11.8
2015-09-30,13.9,17.84,11.22,0.23,12.45
2015-10-01,14.87,19.54,11.57,0.0,14.42
2015-10-02,15.62,19.25,13.2,0.0,13.48
2015-10-03,17.7,23.59,14.27,0.0,15.87
2015-10-04,17.83,24.24,13.45,0.0,15.83
2015-10-05,18.22,24.85,13.27,0.0,16.42
2015-10-06,17.56,22.1,14.47,0.21,14.45
2015-10-07,17.39,23.43,12.6,0.02,13.29
2015-10-08,15.91,18.24,13.81,0.18,11.18
2015-10-09,16.52,23.24,12.16,0.0,15.76
2015-10-10,17.17,24.98,10.29,0.01,14.98
2015-10-11,18.71,22.11,15.25,13.77,5.85
2015-10-12,19.77,25.56,14.8,1.0,14.25
2015-10-13,14.15,19.03,10.88,0.04,13.52
2015-10-14,14.91,20.02,12.39,0.01,15.46
2015-10-15,15.11,20.65,11.88,0.0,16.33
2015-10-16,15.5,20.12,12.7,0.0,13.24
2015-10-17,16.25,22.12,12.29,0.0,14.55
2015-10-18,14.47,19.58,10.65,0.0,13.46
2015-10-19,16.38,24.68,10.65,0.0,14.81
2015-10-20,17.57,25.45,10.75,0.0,12.71
2015-10-21,15.51,18.99,12.28,16.26,3.93
2015-10-22,14.86,17.74,12.02,26.76,3.22
2015-10-23,14.89,17.66,11.33,55.91,3.19
2015-10-24,11.04,12.0,10.14,8.89,5.28
2015-10-25,11.27,15.05,8.75,0.09,12.89
2015-10-26,11.47,16.5,8.71,0.0,14.88
2015-10-27,11.97,16.08,9.12,0.0,14.0
2015-10-28,10.39,13.64,7.29,0.0,12.78
2015-10-29,11.54,15.19,9.61,0.0,12.35
2015-10-30,12.42,15.84,10.36,0.0,12.59
2015-10-31,11.33,13.96,9.91,0.0,10.12
2015-11-01,10.65,14.04,8.48,0.0,11.29
2015-11-02,9.99,14.59,6.92,0.0,13.84
2015-11-03,9.47,15.67,6.11,0.0,13.65
2015-11-04,9.4,16.39,5.43,0.02,13.35
2015-11-05,10.05,17.72,6.0,0.0,12.95
2015-11-06,11.14,16.17,7.55,0.0,12.64
2015-11-07,11.22,14.9,8.66,0.0,10.55
2015-11-08,10.77,14.87,8.06,0.0,11.83
2015-11-09,11.45,18.83,6.72,0.0,11.92
2015-11-10,12.33,18.09,7.97,0.0,9.14
2015-11-11,14.09,20.56,10.12,0.0,10.97
2015-11-12,14.68,21.28,10.92,0.0,11.59
2015-11-13,13.31,20.33,8.68,0.0,11.71
2015-11-14,12.47,20.84,7.94,0.0,11.61
2015-11-15,9.89,15.78,6.34,0.01,10.78
2015-11-16,10.34,17.25,6.27,0.01,9.61
2015-11-17,10.33,16.15,7.0,0.0,10.75
2015-11-18,10.53,17.95,6.86,0.0,11.02
2015-11-19,11.95,19.34,6.59,0.0,10.94
2015-11-20,11.83,19.06,5.98,0.0,11.09
2015-11-21,15.55,18.77,13.51,0.0,6.76
2015-11-22,16.54,19.91,14.67,0.0,7.61
2015-11-23,15.64,19.03,11.84,0.02,6.6
2015-11-24,13.49,18.31,10.9,0.01,6.57
2015-11-25,13.92,18.36,11.21,0.66,6.98
2015-11-26,14.07,17.42,10.72,13.75,7.94
2015-11-27,12.65,16.19,8.7,4.97,5.56
2015-11-28,12.09,13.75,9.32,32.43,4.75
2015-11-29,7.71,11.97,3.91,0.05,8.15
2015-11-30,4.65,10.38,0.77,0.0,9.41
2015-12-01,8.01,14.96,2.92,0.0,8.06
2015-12-02,7.61,12.0,4.35,0.0,7.3
2015-12-03,5.8,11.26,2.7,0.0,6.95
2015-12-04,5.23,10.95,1.93,0.0,9.75
2015-12-05,4.29,10.71,0.11,0.0,10.15
2015-12-06,4.77,11.53,0.9,0.0,9.95
2015-12-07,5.51,12.51,2.12,0.0,9.9
2015-12-08,7.19,11.33,2.21,0.0,8.76
2015-12-09,8.51,10.09,7.71,0.0,6.3
2015-12-10,7.51,9.51,5.74,0.05,5.02
2015-12-11,5.25,6.46,3.67,0.33,2.8
2015-12-12,3.51,7.32,-0.06,0.01,5.59
2015-12-13,2.8,9.53,-0.95,0.0,9.17
2015-12-14,4.05,11.65,0.48,0.0,9.36
2015-12-15,6.62,10.32,3.16,0.0,7.52
2015-12-16,5.78,7.87,4.86,0.11,4.77
2015-12-17,5.5,6.79,4.67,1.49,5.56
2015-12-18,5.16,8.07,3.48,0.18,5.8
2015-12-19,5.17,10.15,1.42,0.0,8.48
2015-12-20,5.2,9.87,1.13,0.0,8.86
2015-12-21,4.95,11.07,1.41,0.0,9.21
2015-12-22,6.15,13.51,1.7,0.0,9.33
2015-12-23,6.1,12.89,2.25,0.0,9.35
2015-12-24,6.66,15.47,2.43,0.0,9.53
2015-12-25,6.89,14.34,2.96,0.0,8.86
2015-12-26,6.14,10.13,2.63,0.0,8.38
2015-12-27,6.28,12.96,2.4,0.01,9.32
2015-12-28,7.15,16.18,2.57,0.01,9.25
2015-12-29,6.34,12.19,2.23,0.14,8.93
2015-12-30,1.11,4.66,-3.99,0.44,5.6
2015-12-31,-4.3,-2.57,-5.35,0.82,7.68
2016-01-01,-3.45,0.32,-5.79,0.07,9.07
2016-01-02,-1.26,3.4,-4.59,0.0,4.55
2016-01-03,1.47,9.29,-3.38,10.41,2.22
2016-01-04,3.32,10.17,-0.68,15.04,6.0
2016-01-05,10.64,14.98,6.99,7.99,2.96
2016-01-06,13.06,17.11,7.93,0.58,5.1
2016-01-07,10.6,13.51,3.82,22.27,3.0
2016-01-08,5.03,9.94,1.18,0.35,9.58
2016-01-09,5.72,12.53,0.75,0.0,9.99
2016-01-10,8.62,11.96,5.19,9.18,3.43
2016-01-11,12.6,16.91,9.06,0.45,8.69
2016-01-12,13.86,16.56,12.52,7.34,7.65
2016-01-13,11.11,14.49,6.99,8.38,5.25
2016-01-14,5.7,9.94,0.64,0.39,10.18
2016-01-15,6.12,11.81,-0.31,0.03,7.85
2016-01-16,11.67,13.8,9.98,1.87,2.89
2016-01-17,8.06,12.69,-1.38,37.86,1.77
2016-01-18,-3.11,-1.64,-4.03,8.54,2.48
2016-01-19,-3.62,1.41,-7.0,0.01,9.39
2016-01-20,-2.72,1.33,-6.66,3.26,3.28
2016-01-21,-0.26,6.19,-3.98,0.17,10.55
2016-01-22,-1.06,2.7,-3.61,0.17,7.28
2016-01-23,-2.82,-0.7,-4.4,0.02,8.76
2016-01-24,-3.63,0.15,-5.91,0.01,10.68
2016-01-25,-3.05,1.0,-5.36,0.0,10.78
2016-01-26,-1.91,2.33,-6.89,2.04,3.38
2016-01-27,0.67,6.18,-2.67,0.0,10.9
2016-01-28,3.64,11.02,-0.04,0.0,9.39
2016-01-29,5.57,10.61,2.11,0.0,7.18
