date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-09-13,20.34,27.91,14.71,0.32,20.57
2015-09-14,19.67,28.36,13.74,0.07,20.55
2015-09-15,19.42,27.78,12.75,0.0,22.13
2015-09-16,18.45,26.34,12.12,0.0,20.75
2015-09-17,17.19,26.66,9.56,0.0,22.85
2015-09-18,17.88,28.77,10.02,0.0,22.51
2015-09-19,21.67,31.94,11.7,0.03,20.66
2015-09-20,23.21,31.03,16.53,0.4,17.55
2015-09-21,19.27,23.55,15.45,0.42,13.96
2015-09-22,19.52,27.04,11.65,0.88,18.74
2015-09-23,20.53,28.37,12.79,0.31,16.85
2015-09-24,20.25,28.71,12.93,0.0,20.97
2015-09-25,18.51,25.57,13.3,0.0,19.46
2015-09-26,18.62,26.89,12.64,0.0,19.05
2015-09-27,19.42,28.01,12.35,0.0,19.34
2015-09-28,19.08,27.42,12.64,0.0,19.9
2015-09-29,19.3,27.03,13.75,1.02,16.51
2015-09-30,16.33,21.39,13.26,6.73,13.94
2015-10-01,15.16,20.22,12.04,1.41,13.62
2015-10-02,15.18,21.01,10.71,2.94,7.65
2015-10-03,14.38,21.99,9.09,0.01,15.29
2015-10-04,14.17,21.7,9.06,0.08,16.88
2015-10-05,14.23,22.59,7.9,0.0,19.11
2015-10-06,16.23,23.42,10.37,1.56,14.82
2015-10-07,11.01,13.74,8.78,8.24,5.39
2015-10-08,9.86,15.14,6.71,1.05,11.05
2015-10-09,10.04,16.23,6.23,2.41,11.4
2015-10-10,9.36,16.06,5.72,0.49,16.42
2015-10-11,14.01,22.9,5.36,0.0,15.17
2015-10-12,15.49,21.79,12.23,5.75,5.33
2015-10-13,13.44,18.62,9.83,3.01,10.89
2015-10-14,12.46,18.26,8.96,1.25,12.57
2015-10-15,11.89,20.08,7.08,0.16,15.95
2015-10-16,10.86,17.84,7.26,0.24,16.64
2015-10-17,11.57,20.9,3.64,0.0,16.18
2015-10-18,14.67,23.25,9.82,0.0,14.6
2015-10-19,14.96,22.32,10.45,0.01,14.14
2015-10-20,15.66,22.23,9.96,0.0,14.3
2015-10-21,14.74,22.26,7.31,0.02,13.6
2015-10-22,14.83,20.14,10.25,0.23,11.71
2015-10-23,14.77,19.03,10.57,0.49,8.58
2015-10-24,14.29,19.79,11.07,7.02,5.38
2015-10-25,8.6,11.96,5.28,2.23,7.41
2015-10-26,6.8,12.25,4.21,0.53,7.39
2015-10-27,5.87,11.23,3.21,0.26,7.51
2015-10-28,5.34,9.84,3.26,0.43,10.03
2015-10-29,5.93,11.91,3.19,0.05,12.0
2015-10-30,6.32,12.65,3.66,0.04,10.59
2015-10-31,4.97,10.32,0.73,0.08,8.88
2015-11-01,2.47,9.21,-2.43,0.0,15.12
2015-11-02,2.12,9.14,-2.26,0.0,14.38
2015-11-03,5.17,13.84,-1.23,0.0,13.64
2015-11-04,7.13,16.88,0.51,0.0,14.18
2015-11-05,8.64,18.91,0.86,0.0,13.38
2015-11-06,7.72,16.92,2.11,0.02,13.41
2015-11-07,6.2,14.72,2.4,0.13,13.49
2015-11-08,5.38,12.06,1.09,1.52,11.94
2015-11-09,4.42,8.12,1.4,4.3,4.57
2015-11-10,2.54,6.78,-0.68,1.03,6.47
2015-11-11,3.96,7.05,-0.84,4.42,3.34
2015-11-12,7.06,11.98,4.52,0.16,7.18
2015-11-13,6.84,13.71,1.08,0.03,11.43
2015-11-14,5.25,13.39,0.52,0.0,12.96
2015-11-15,5.48,13.78,-0.23,0.05,12.26
2015-11-16,6.01,13.7,-0.28,0.04,11.74
2015-11-17,1.4,5.24,-2.86,0.35,9.73
2015-11-18,0.9,7.52,-3.05,0.0,11.02
2015-11-19,3.19,9.8,-2.4,0.17,9.0
2015-11-20,3.73,12.55,-2.08,0.0,11.54
2015-11-21,6.01,14.76,0.48,0.0,11.74
2015-11-22,5.72,15.18,0.63,0.0,11.65
2015-11-23,6.84,15.73,-0.54,0.0,11.73
2015-11-24,7.04,16.24,-0.31,0.0,11.17
2015-11-25,7.13,14.52,2.68,0.15,7.93
2015-11-26,8.46,15.85,4.34,0.01,9.3
2015-11-27,8.25,13.92,5.04,1.17,6.84
2015-11-28,8.16,15.0,4.41,0.23,9.82
2015-11-29,5.38,9.51,0.69,2.63,6.64
2015-11-30,1.32,5.17,-0.59,7.05,2.94
2015-12-01,0.37,5.4,-2.24,0.25,6.21
2015-12-02,-1.32,3.31,-4.45,4.93,3.98
2015-12-03,-4.18,-1.92,-5.47,1.62,5.29
2015-12-04,-4.36,-0.52,-6.17,1.73,4.05
2015-12-05,-5.02,-0.81,-6.95,0.01,10.4
2015-12-06,-3.58,1.9,-7.63,0.0,9.95
2015-12-07,-0.58,6.12,-4.87,0.0,10.26
2015-12-08,0.36,6.38,-2.65,0.04,10.4
2015-12-09,-1.25,4.62,-4.62,0.35,10.36
2015-12-10,0.95,9.21,-4.71,0.0,9.92
2015-12-11,1.93,8.88,-1.51,0.0,9.37
2015-12-12,1.19,8.12,-2.23,0.0,9.51
2015-12-13,-0.32,4.84,-2.57,0.04,9.4
2015-12-14,-1.15,5.18,-4.09,0.0,4.57
2015-12-15,-2.04,3.21,-4.65,0.11,8.19
2015-12-16,-1.62,4.54,-4.64,0.08,7.05
2015-12-17,-1.58,4.12,-4.46,0.33,7.26
2015-12-18,-1.0,5.75,-5.4,0.0,9.25
2015-12-19,0.37,7.09,-3.79,0.0,9.01
2015-12-20,-0.86,4.52,-3.48,0.0,9.39
2015-12-21,-0.57,5.31,-3.59,0.0,8.63
2015-12-22,0.45,7.09,-3.3,0.0,9.45
2015-12-23,-0.59,5.3,-3.62,0.0,8.45
2015-12-24,0.09,5.85,-4.06,0.0,8.71
2015-12-25,1.33,7.65,-2.07,0.0,8.75
2015-12-26,0.83,4.63,-0.76,0.0,9.02
2015-12-27,1.0,7.07,-2.16,0.0,6.85
2015-12-28,2.43,9.19,-1.18,0.0,8.94
2015-12-29,2.29,10.39,-2.18,0.02,8.7
2015-12-30,-4.59,-1.46,-9.06,8.22,3.63
2015-12-31,-8.94,-6.82,-11.01,0.95,5.69
2016-01-01,-10.24,-7.93,-11.77,0.39,5.85
2016-01-02,-11.65,-7.97,-14.94,0.0,8.92
2016-01-03,-10.15,-5.14,-16.09,0.12,7.34
2016-01-04,-3.68,-0.65,-6.51,8.4,3.19
2016-01-05,-0.68,1.54,-5.37,15.33,3.05
2016-01-06,1.82,2.73,0.69,5.97,2.43
2016-01-07,3.51,6.09,1.33,0.82,2.77
2016-01-08,-0.5,1.78,-4.97,9.28,2.75
2016-01-09,-4.47,0.52,-8.12,1.97,4.42
2016-01-10,-2.11,4.92,-8.04,0.01,9.93
2016-01-11,1.25,3.6,-0.18,2.39,6.96
2016-01-12,2.63,6.89,0.8,0.0,9.42
2016-01-13,4.14,9.63,0.97,10.72,9.5
2016-01-14,-0.89,2.11,-4.41,9.15,5.73
2016-01-15,-2.05,2.65,-5.06,0.02,6.22
2016-01-16,0.55,6.71,-4.2,0.0,9.02
2016-01-17,2.48,8.56,-1.56,0.0,7.5
2016-01-18,2.21,5.96,0.05,2.3,4.87
2016-01-19,-3.55,-0.41,-7.37,8.77,3.67
2016-01-20,-6.22,-1.27,-9.94,0.23,9.93
2016-01-21,-1.89,3.68,-9.34,2.53,7.81
2016-01-22,-1.72,1.52,-6.54,10.53,6.97
2016-01-23,-7.15,-5.78,-8.86,3.21,6.31
2016-01-24,-9.87,-8.72,-11.89,1.22,4.78
2016-01-25,-11.81,-9.67,-13.37,0.45,10.53
2016-01-26,-11.42,-7.28,-14.15,0.24,12.94
2016-01-27,-11.65,-5.94,-15.26,0.03,12.34
2016-01-28,-7.49,-3.59,-13.57,0.77,10.02
2016-01-29,-2.92,0.5,-6.62,1.65,10.18
2016-01-30,-1.79,1.37,-5.34,1.7,9.98
2016-01-31,-0.9,4.32,-4.75,0.0,11.0
2016-02-01,0.06,2.75,-2.25,0.69,6.2
2016-02-02,-2.57,0.13,-6.94,3.53,10.48
2016-02-03,-1.32,6.26,-7.04,0.0,13.35
2016-02-04,2.99,10.96,-1.56,0.0,14.05
2016-02-05,2.95,10.17,-0.24,0.0,11.57
2016-02-06,0.13,6.76,-4.51,3.09,10.47
2016-02-07,-4.95,-2.78,-6.94,1.04,8.67
2016-02-08,-3.9,1.5,-7.38,0.01,14.15
2016-02-09,-1.92,4.79,-7.32,0.03,12.64
2016-02-10,-0.96,6.52,-6.74,0.0,14.21
2016-02-11,0.66,4.48,-2.83,1.55,10.19
2016-02-12,2.88,8.57,0.33,1.2,11.3
2016-02-13,4.12,9.31,0.73,2.64,11.22
2016-02-14,4.49,10.54,0.41,0.83,10.33
2016-02-15,5.85,12.82,0.98,0.0,10.34
2016-02-16,9.05,16.37,1.94,0.0,13.9
2016-02-17,11.08,18.02,6.19,0.0,13.64
2016-02-18,8.72,15.47,3.55,0.0,14.86
2016-02-19,7.66,16.28,1.98,0.83,13.51
2016-02-20,2.69,6.07,0.8,3.46,7.63
2016-02-21,1.04,6.81,-4.4,12.22,4.03
2016-02-22,-2.9,1.07,-5.01,3.85,4.83
2016-02-23,0.86,9.23,-5.66,0.0,10.25
2016-02-24,4.12,11.96,-2.27,0.02,11.69
2016-02-25,5.78,10.07,3.08,2.22,12.85
2016-02-26,6.34,14.29,-0.2,0.04,15.01
2016-02-27,6.95,13.38,2.32,3.37,7.02
2016-02-28,5.78,12.72,1.23,0.35,13.53
2016-02-29,7.57,16.11,-0.12,0.0,17.65
2016-03-01,9.81,20.64,1.52,0.0,18.3
2016-03-02,9.43,17.37,4.27,0.0,13.28
2016-03-03,7.93,14.0,2.5,3.56,7.19
2016-03-04,5.53,11.46,-0.1,0.72,13.27
2016-03-05,3.58,8.24,0.6,6.11,4.08
2016-03-06,3.73,9.77,-0.68,2.38,12.1
2016-03-07,5.59,14.23,-2.56,0.0,19.89
2016-03-08,7.69,15.4,-0.09,0.0,19.72
2016-03-09,8.59,16.45,2.04,0.0,19.74
2016-03-10,9.11,18.3,2.81,0.46,16.74
2016-03-11,5.18,11.44,0.12,0.03,14.48
2016-03-12,5.55,12.3,0.06,0.0,18.52
2016-03-13,6.93,15.84,-0.95,0.0,19.92
2016-03-14,2.58,8.26,-2.4,14.6,2.94
2016-03-15,-1.59,3.15,-5.13,1.53,9.88
2016-03-16,-3.01,1.66,-6.96,0.12,10.18
2016-03-17,-3.45,1.78,-7.35,0.02,20.24
2016-03-18,0.0,6.95,-5.37,0.0,21.78
2016-03-19,2.17,7.38,-2.87,6.72,9.48
2016-03-20,-1.26,2.0,-5.66,5.52,9.98
2016-03-21,-0.16,5.69,-5.62,0.23,12.07
2016-03-22,3.31,9.35,-3.41,0.01,15.21
2016-03-23,9.09,15.91,4.15,0.0,18.85
2016-03-24,10.92,17.61,5.78,0.02,11.13
2016-03-25,6.98,11.93,2.93,0.88,14.94
2016-03-26,4.67,9.91,-1.52,6.12,13.93
2016-03-27,1.1,7.48,-3.58,2.74,13.15
2016-03-28,-1.46,2.43,-4.32,4.89,6.49
2016-03-29,-0.27,5.75,-5.09,0.01,15.74
2016-03-30,2.58,7.74,-3.2,0.06,14.94
2016-03-31,4.28,9.74,-0.51,0.03,17.6
2016-04-01,8.04,15.74,0.52,0.0,23.42
2016-04-02,9.18,17.14,3.1,0.22,17.51
2016-04-03,3.01,8.58,-1.36,0.23,21.16
2016-04-04,6.44,14.37,-1.41,0.0,24.73
2016-04-05,9.43,17.72,2.8,0.0,25.13
2016-04-06,11.15,19.46,3.12,0.0,23.04
2016-04-07,12.39,20.17,5.24,0.0,22.15
2016-04-08,13.2,21.42,4.68,0.0,17.59
2016-04-09,14.52,22.01,6.99,1.72,15.53
2016-04-10,12.86,17.96,6.6,3.53,17.43
2016-04-11,11.28,18.1,4.74,1.03,19.64
2016-04-12,8.97,14.64,3.42,1.42,15.9
2016-04-13,8.32,12.86,5.5,1.25,16.76
2016-04-14,10.12,16.58,4.41,0.03,23.49
2016-04-15,12.04,18.84,5.82,3.37,19.52
2016-04-16,9.94,16.1,4.89,0.02,26.17
2016-04-17,11.89,19.23,3.81,0.0,27.37
2016-04-18,13.99,20.21,7.68,0.0,27.42
2016-04-19,16.06,23.28,8.65,0.0,25.7
2016-04-20,16.89,24.44,8.38,0.01,23.88
2016-04-21,6.67,11.54,-1.29,2.36,13.8
2016-04-22,6.21,14.47,-3.46,0.0,29.45
2016-04-23,11.65,20.54,2.38,0.0,24.39
2016-04-24,13.45,21.02,6.67,0.0,17.12
2016-04-25,12.33,17.82,6.33,0.04,22.02
2016-04-26,10.51,15.79,4.72,7.91,9.18
2016-04-27,10.05,16.68,4.11,1.51,21.85
2016-04-28,9.01,16.2,3.64,0.0,26.13
2016-04-29,10.6,17.79,2.52,0.01,28.57
2016-04-30,11.01,17.06,6.48,2.86,17.02
2016-05-01,10.21,17.66,4.31,0.04,22.75
2016-05-02,11.98,20.41,3.78,0.0,24.93
2016-05-03,15.3,22.91,6.58,0.17,21.14
2016-05-04,10.83,15.63,5.9,6.31,17.75
2016-05-05,8.98,14.31,5.24,14.61,15.88
2016-05-06,7.42,10.6,4.92,7.28,17.95
2016-05-07,7.7,12.86,3.84,3.15,14.41
2016-05-08,10.07,16.76,2.68,0.18,25.98
2016-05-09,11.92,19.53,5.06,0.0,25.4
2016-05-10,11.46,19.65,4.6,1.45,20.77
2016-05-11,11.45,18.12,4.05,0.41,26.38
2016-05-12,13.39,19.26,5.51,2.66,21.92
2016-05-13,15.72,22.27,11.45,4.8,17.69
2016-05-14,16.92,22.67,10.56,1.85,25.56
2016-05-15,17.27,22.8,12.62,3.75,18.56
2016-05-16,15.0,20.68,10.71,0.63,27.13
2016-05-17,15.22,23.38,6.85,0.14,28.74
2016-05-18,10.11,14.08,7.49,9.61,18.75
2016-05-19,10.15,15.77,5.51,4.0,15.98
2016-05-20,11.68,18.92,4.41,0.0,27.22
2016-05-21,13.89,20.54,5.38,0.0,23.41
2016-05-22,15.04,21.65,8.26,9.12,20.75
2016-05-23,12.67,20.24,7.76,4.05,21.09
2016-05-24,10.75,16.21,6.26,1.51,15.08
2016-05-25,14.26,21.59,5.1,4.18,24.92
2016-05-26,12.69,17.76,7.71,8.39,18.37
2016-05-27,11.82,16.39,8.19,8.03,15.31
2016-05-28,9.35,12.54,7.0,10.28,15.49
2016-05-29,10.69,16.27,6.69,4.11,12.21
2016-05-30,13.34,17.84,8.8,2.3,17.82
2016-05-31,14.14,19.29,7.58,4.07,20.39
2016-06-01,15.69,21.46,9.42,1.63,27.91
2016-06-02,17.34,23.38,9.91,0.0,28.75
2016-06-03,17.75,23.28,11.86,4.9,22.85
2016-06-04,16.14,21.5,10.44,0.97,27.69
2016-06-05,14.97,20.74,9.79,0.73,25.61
2016-06-06,15.28,20.61,9.26,0.96,25.44
2016-06-07,12.69,15.63,7.75,4.61,15.96
2016-06-08,10.49,14.84,7.05,2.11,21.64
2016-06-09,9.93,15.19,6.67,1.02,9.0
2016-06-10,12.21,18.48,5.61,0.01,25.5
2016-06-11,14.81,21.38,7.06,0.0,29.11
2016-06-12,16.65,23.26,7.83,0.0,29.76
2016-06-13,19.85,27.14,9.43,0.0,30.89
2016-06-14,19.82,26.69,14.08,0.14,25.04
2016-06-15,17.9,22.85,11.65,5.89,16.84
2016-06-16,15.77,21.51,9.97,0.08,25.27
2016-06-17,15.49,21.52,9.51,0.0,25.63
2016-06-18,16.68,23.55,11.25,0.0,26.8
2016-06-19,18.06,25.9,10.93,0.0,28.37
2016-06-20,18.84,26.99,11.06,0.0,30.03
2016-06-21,19.22,26.62,12.48,0.0,30.32
2016-06-22,20.24,28.41,13.6,0.01,30.03
2016-06-23,20.79,28.39,14.14,0.0,28.64
2016-06-24,20.08,26.02,14.68,0.1,27.52
2016-06-25,20.46,27.47,14.55,0.18,26.49
2016-06-26,22.19,30.46,14.36,0.02,30.51
2016-06-27,23.8,31.44,17.27,1.69,26.55
2016-06-28,20.96,27.96,15.38,0.83,26.35
2016-06-29,21.0,27.35,14.04,2.66,18.13
2016-06-30,18.16,23.02,14.49,3.07,21.42
2016-07-01,18.24,23.91,12.07,3.21,22.85
2016-07-02,18.77,25.03,13.61,1.03,20.43
2016-07-03,18.92,25.64,13.33,0.86,24.34
2016-07-04,17.99,24.89,12.57,0.21,19.4
2016-07-05,17.75,24.05,12.47,0.37,20.42
2016-07-06,18.44,25.33,12.96,0.86,27.63
2016-07-07,19.32,27.97,12.42,7.24,27.66
2016-07-08,16.51,22.52,10.65,0.45,23.0
2016-07-09,15.49,23.34,9.3,0.04,28.19
2016-07-10,16.93,24.89,8.89,0.0,31.27
2016-07-11,15.56,22.56,9.6,0.15,26.17
2016-07-12,17.26,25.65,10.13,0.0,31.61
2016-07-13,21.53,32.63,9.76,0.0,32.07
2016-07-14,22.84,31.83,14.38,0.0,31.16
2016-07-15,23.92,32.9,15.02,0.0,30.32
2016-07-16,24.26,32.87,16.67,0.0,30.5
2016-07-17,24.4,33.85,15.95,0.0,32.06
2016-07-18,24.4,34.21,15.88,0.0,30.68
2016-07-19,20.46,28.73,14.86,0.04,28.34
2016-07-20,19.62,28.23,13.85,0.25,28.06
2016-07-21,18.94,25.89,14.32,0.54,26.39
2016-07-22,19.26,26.85,13.26,0.25,23.98
2016-07-23,19.06,27.18,11.94,0.0,30.19
2016-07-24,17.03,25.24,9.24,0.0,30.94
2016-07-25,17.69,25.48,11.44,0.01,27.64
2016-07-26,18.58,27.5,11.47,0.0,30.51
2016-07-27,18.93,27.74,11.32,0.0,30.38
2016-07-28,18.95,27.47,11.52,0.0,29.83
2016-07-29,20.05,28.73,13.06,0.0,28.59
2016-07-30,20.52,28.75,13.2,0.0,28.96
2016-07-31,19.81,28.23,12.33,0.0,29.08
2016-08-01,21.0,29.64,13.22,0.0,27.98
2016-08-02,22.78,31.69,13.38,0.0,30.01
2016-08-03,24.02,31.8,17.05,0.05,27.52
2016-08-04,22.13,30.7,15.0,0.01,26.49
2016-08-05,21.39,28.84,15.7,0.0,26.34
2016-08-06,21.39,30.34,14.51,0.0,24.72
2016-08-07,21.84,29.66,14.77,0.0,27.43
2016-08-08,21.66,29.37,15.57,0.0,25.99
2016-08-09,22.41,31.47,15.67,0.0,27.98
2016-08-10,23.41,32.92,15.69,0.0,26.33
2016-08-11,22.84,31.27,15.25,0.0,27.76
2016-08-12,23.25,32.13,14.97,0.0,27.97
2016-08-13,22.63,32.63,13.47,0.6,27.1
2016-08-14,17.27,23.52,12.24,0.96,18.91
2016-08-15,16.84,25.16,11.05,0.17,25.48
2016-08-16,18.39,25.87,12.78,0.05,23.44
2016-08-17,18.04,24.61,13.21,0.21,16.98
2016-08-18,19.85,28.53,12.34,0.03,25.52
2016-08-19,21.62,31.77,13.07,0.01,27.52
2016-08-20,24.21,36.5,14.88,0.06,24.9
2016-08-21,25.9,37.08,15.59,0.05,24.65
2016-08-22,24.18,32.88,15.33,0.13,25.21
2016-08-23,24.8,33.65,16.41,0.0,24.37
2016-08-24,23.82,33.35,15.78,0.0,24.58
2016-08-25,22.51,31.9,15.94,0.29,23.81
2016-08-26,21.39,29.72,15.91,0.39,23.32
2016-08-27,21.43,30.72,14.9,0.1,23.38
2016-08-28,20.94,29.3,14.99,0.1,22.66
2016-08-29,22.31,31.86,14.11,0.0,24.46
2016-08-30,22.98,32.95,14.98,0.08,24.53
2016-08-31,20.28,27.86,14.79,0.85,21.82
2016-09-01,16.92,23.4,12.29,1.49,13.96
2016-09-02,16.16,23.99,11.12,0.0,25.22
2016-09-03,15.99,24.39,10.56,0.02,22.65
2016-09-04,15.95,22.34,11.46,0.18,14.97
2016-09-05,17.55,25.01,10.63,0.0,21.42
2016-09-06,19.83,27.84,12.3,0.0,21.35
2016-09-07,18.2,26.31,11.01,0.0,22.8
2016-09-08,17.37,27.48,9.85,0.0,23.83
2016-09-09,18.17,27.7,10.05,0.0,23.85
2016-09-10,17.9,27.03,10.29,0.0,23.75
2016-09-11,20.44,29.69,12.87,0.0,20.68
2016-09-12,19.18,28.05,12.59,0.01,21.64
2016-09-13,18.27,27.63,12.23,0.13,21.27
2016-09-14,17.49,25.47,11.02,0.26,16.85
2016-09-15,15.92,21.9,11.51,0.18,15.39
2016-09-16,13.93,20.17,7.79,0.64,14.84
2016-09-17,13.62,21.94,6.67,0.0,23.3
2016-09-18,16.59,24.43,9.71,0.0,22.68
2016-09-19,18.43,27.31,10.1,0.0,21.33
2016-09-20,18.11,25.56,13.69,0.58,15.2
2016-09-21,15.85,21.0,11.87,0.9,16.14
2016-09-22,13.59,19.22,10.22,5.48,11.25
2016-09-23,9.12,12.44,5.58,5.99,7.24
2016-09-24,7.44,13.51,3.74,0.11,15.71
2016-09-25,8.36,15.86,3.57,0.0,21.51
2016-09-26,9.53,17.97,1.78,0.0,20.37
2016-09-27,10.21,18.26,3.57,0.0,20.69
2016-09-28,9.46,15.43,4.46,0.87,15.69
2016-09-29,9.96,15.66,6.45,0.59,17.35
2016-09-30,9.11,15.27,3.97,0.3,14.22
2016-10-01,12.0,23.32,2.51,0.0,20.67
2016-10-02,15.4,25.5,5.88,0.0,20.19
2016-10-03,16.68,25.11,8.99,0.0,19.13
2016-10-04,16.56,25.07,9.97,0.0,17.76
2016-10-05,17.33,26.77,9.03,0.05,18.31
2016-10-06,15.68,25.0,10.01,0.07,18.32
2016-10-07,15.58,24.06,9.28,0.0,18.21
2016-10-08,15.92,24.64,8.42,0.02,17.06
2016-10-09,14.02,20.22,9.66,0.81,14.83
2016-10-10,12.63,20.54,8.88,0.35,17.3
2016-10-11,14.64,22.64,7.52,0.0,14.76
2016-10-12,17.13,24.82,10.58,2.04,13.06
2016-10-13,15.82,22.65,10.7,0.15,15.69
2016-10-14,10.96,16.99,5.7,0.68,12.94
2016-10-15,6.91,12.52,3.04,0.27,13.33
2016-10-16,9.08,17.77,2.09,0.01,16.86
2016-10-17,5.11,8.39,1.05,0.98,12.79
2016-10-18,3.84,10.15,0.4,0.03,9.52
2016-10-19,6.17,14.99,0.59,0.0,15.96
2016-10-20,6.92,15.49,1.82,0.64,16.3
2016-10-21,7.77,16.95,1.0,0.0,16.28
2016-10-22,10.04,18.97,2.09,0.0,14.86
2016-10-23,11.08,19.83,4.09,0.01,14.38
2016-10-24,9.23,14.74,5.72,0.36,10.34
2016-10-25,6.52,11.42,3.11,0.07,10.27
2016-10-26,4.04,10.92,-1.11,0.0,15.85
2016-10-27,6.28,14.48,-1.3,0.05,10.83
2016-10-28,8.87,16.69,3.27,0.39,10.45
2016-10-29,6.96,10.44,4.51,1.26,7.27
2016-10-30,6.97,12.61,2.8,0.37,7.63
2016-10-31,3.4,7.67,-0.19,0.22,6.79
2016-11-01,0.85,5.59,-1.85,0.51,13.02
2016-11-02,0.49,6.07,-2.89,0.14,14.37
2016-11-03,4.15,14.71,-3.04,0.0,14.31
2016-11-04,6.24,14.52,-1.04,0.0,13.89
2016-11-05,6.67,14.03,0.27,0.02,12.38
2016-11-06,7.55,15.77,1.22,0.0,12.13
2016-11-07,8.94,15.91,3.59,0.0,8.71
2016-11-08,10.09,18.28,3.44,0.0,10.84
2016-11-09,13.47,22.88,6.19,0.0,9.98
2016-11-10,13.15,19.96,8.83,0.0,12.06
2016-11-11,8.9,16.16,3.88,0.0,9.67
2016-11-12,8.15,14.97,2.57,0.0,11.31
2016-11-13,8.9,15.88,4.41,0.01,10.62
2016-11-14,7.68,13.11,4.39,0.25,10.57
2016-11-15,4.2,8.5,0.05,1.72,9.38
2016-11-16,-0.95,0.82,-3.25,4.53,2.34
2016-11-17,-2.37,2.23,-5.27,0.06,7.33
2016-11-18,-1.23,7.45,-6.58,0.0,12.4
2016-11-19,1.18,11.29,-4.32,0.0,12.27
2016-11-20,3.12,14.73,-3.31,0.0,12.3
2016-11-21,3.06,13.77,-2.69,0.0,11.98
2016-11-22,1.84,12.42,-3.07,0.0,12.01
2016-11-23,2.86,14.27,-3.61,0.0,12.21
2016-11-24,3.28,13.37,-2.95,0.0,11.86
2016-11-25,2.62,11.88,-3.01,0.0,11.5
2016-11-26,1.67,9.92,-3.12,0.0,10.65
2016-11-27,2.02,10.82,-2.99,0.0,10.69
2016-11-28,3.94,11.55,-0.59,0.0,9.9
2016-11-29,5.1,12.07,0.61,1.59,6.07
2016-11-30,0.43,4.56,-3.79,11.65,2.19
2016-12-01,-2.96,0.32,-4.73,5.21,2.18
2016-12-02,-4.79,-1.96,-8.66,3.52,2.39
2016-12-03,-3.55,0.57,-7.93,0.52,2.09
2016-12-04,-1.81,2.12,-5.34,0.06,4.34
2016-12-05,-4.9,-1.08,-7.19,0.68,6.23
2016-12-06,-5.28,2.61,-9.92,0.03,10.55
2016-12-07,-4.11,1.44,-8.13,0.73,8.58
2016-12-08,-7.08,-3.61,-10.96,0.19,8.96
2016-12-09,-4.98,1.77,-11.12,0.01,8.09
2016-12-10,-1.87,3.66,-4.47,1.12,5.3
2016-12-11,-1.37,4.58,-5.01,0.12,3.48
2016-12-12,1.48,5.21,-2.28,0.13,6.65
2016-12-13,-0.68,2.75,-5.87,9.81,2.91
2016-12-14,-7.81,-6.15,-9.32,0.69,3.59
2016-12-15,-7.8,-3.53,-9.87,0.04,10.4
2016-12-16,-6.54,-2.83,-8.57,0.79,8.05
2016-12-17,-7.4,-4.32,-9.72,0.57,8.24
2016-12-18,-9.48,-3.35,-12.92,0.0,10.05
2016-12-19,-9.21,-2.78,-12.91,0.0,10.08
2016-12-20,-8.42,-2.89,-13.36,0.04,8.68
2016-12-21,-7.18,-3.09,-10.21,0.09,7.59
2016-12-22,-5.76,1.38,-11.24,0.01,7.67
2016-12-23,-3.19,2.95,-7.58,0.0,7.02
2016-12-24,-1.28,4.07,-4.01,0.26,7.21
2016-12-25,-2.53,0.41,-4.65,1.3,4.86
2016-12-26,-3.12,0.76,-7.26,1.61,5.66
2016-12-27,-0.98,3.45,-3.23,3.76,2.53
2016-12-28,-2.09,1.85,-5.8,2.58,5.77
2016-12-29,-0.49,2.77,-2.86,2.35,2.68
2016-12-30,-0.36,4.56,-3.47,1.75,3.51
2016-12-31,-1.84,2.36,-6.94,2.42,2.56
2017-01-01,-6.14,-0.87,-10.86,0.08,7.52
2017-01-02,-6.06,1.8,-12.32,0.0,9.71
2017-01-03,-5.41,0.16,-8.66,0.0,7.47
2017-01-04,-5.97,0.65,-11.07,0.01,8.58
2017-01-05,-0.43,4.79,-4.98,1.83,6.63
2017-01-06,1.15,7.04,-2.31,0.15,9.35
2017-01-07,0.52,6.33,-2.98,5.52,8.85
2017-01-08,-1.07,3.13,-3.06,14.6,6.33
2017-01-09,-6.63,-0.35,-14.39,5.52,2.88
2017-01-10,-7.79,-0.89,-15.03,0.0,7.64
2017-01-11,-4.28,1.7,-7.81,0.32,8.56
2017-01-12,-3.55,1.91,-8.27,1.63,10.63
2017-01-13,-7.88,-2.22,-13.78,0.21,11.36
2017-01-14,-5.24,1.97,-12.99,0.0,9.83
2017-01-15,-4.24,2.68,-9.6,0.0,10.84
2017-01-16,-1.26,4.29,-6.3,0.07,9.44
2017-01-17,0.05,5.34,-2.7,0.15,8.81
2017-01-18,-0.18,4.85,-2.56,0.35,10.46
2017-01-19,-1.34,2.49,-3.17,0.78,9.55
2017-01-20,-3.15,0.49,-6.5,0.1,9.58
2017-01-21,-6.25,-2.21,-8.64,0.02,11.56
2017-01-22,-5.94,-1.04,-9.55,0.02,12.17
2017-01-23,-5.3,1.5,-10.1,0.0,11.76
2017-01-24,-2.44,6.11,-8.85,0.55,11.68
2017-01-25,-0.63,4.93,-3.37,3.83,9.36
2017-01-26,-5.04,-2.89,-7.97,4.92,9.1
2017-01-27,-8.22,-6.51,-10.08,0.47,8.65
