date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-12-13,-1.17,2.89,-3.37,3.8,2.14
2014-12-14,-1.73,2.49,-4.68,3.55,3.4
2014-12-15,-3.26,1.99,-5.95,0.26,2.77
2014-12-16,-3.76,2.09,-7.23,0.01,8.24
2014-12-17,-5.07,2.26,-9.52,0.0,7.4
2014-12-18,-3.56,1.8,-6.82,0.0,5.29
2014-12-19,-4.19,0.27,-6.74,0.01,6.56
2014-12-20,-4.46,0.18,-7.15,0.0,8.6
2014-12-21,-5.06,0.97,-8.33,0.0,9.29
2014-12-22,-5.05,-0.6,-7.61,0.28,5.81
2014-12-23,-7.84,-4.32,-11.12,0.23,8.94
2014-12-24,-6.54,-1.02,-11.32,0.45,5.81
2014-12-25,-5.86,1.23,-10.74,0.02,9.43
2014-12-26,-7.45,1.01,-12.22,0.0,9.42
2014-12-27,-6.26,0.73,-10.79,0.0,6.51
2014-12-28,-4.74,1.57,-7.74,0.07,5.62
2014-12-29,-4.63,1.01,-8.77,0.0,4.83
2014-12-30,-2.8,3.37,-6.31,0.03,7.42
2014-12-31,-3.03,1.57,-5.89,0.05,5.05
2015-01-01,-3.23,1.42,-6.17,1.48,6.92
2015-01-02,-3.91,0.78,-7.91,4.39,3.29
2015-01-03,-7.31,-1.32,-11.58,2.25,8.56
2015-01-04,-8.59,-4.86,-11.94,0.3,8.68
2015-01-05,-6.36,-0.68,-12.34,4.06,6.19
2015-01-06,-3.4,0.02,-6.35,2.83,6.18
2015-01-07,-6.52,-3.9,-9.44,0.88,5.7
2015-01-08,-12.33,-9.86,-15.03,1.65,4.22
2015-01-09,-15.2,-10.64,-19.38,0.24,8.67
2015-01-10,-16.03,-9.46,-21.8,0.01,8.1
2015-01-11,-14.77,-7.19,-21.25,0.01,9.89
2015-01-12,-10.98,-2.92,-18.11,0.0,9.05
2015-01-13,-9.13,-1.3,-14.04,0.03,9.56
2015-01-14,-8.01,-0.1,-12.5,0.0,10.52
2015-01-15,-7.11,0.2,-11.93,0.0,10.72
2015-01-16,-6.02,-1.41,-9.42,0.64,9.46
2015-01-17,-7.42,-2.89,-12.87,0.32,7.83
2015-01-18,-9.61,-1.66,-14.68,0.0,10.48
2015-01-19,-6.89,0.99,-11.7,0.0,11.02
2015-01-20,-5.92,1.38,-10.28,0.0,10.39
2015-01-21,-5.51,1.55,-10.12,0.0,10.39
2015-01-22,-6.63,-1.24,-9.89,0.0,7.67
2015-01-23,-6.31,0.17,-10.79,0.0,10.99
2015-01-24,-8.41,-1.25,-12.39,0.0,10.52
2015-01-25,-7.39,2.62,-14.13,0.01,10.85
2015-01-26,-5.53,0.85,-11.44,0.17,9.33
2015-01-27,-6.67,-0.37,-11.04,0.54,10.98
2015-01-28,-6.57,0.18,-12.73,1.76,10.85
2015-01-29,-6.42,-1.06,-11.79,1.89,11.25
2015-01-30,-7.84,-0.55,-13.4,0.0,11.29
2015-01-31,-6.37,0.94,-12.5,0.0,11.83
2015-02-01,-4.8,0.67,-9.51,0.0,10.43
2015-02-02,-4.35,4.18,-9.46,0.0,12.77
2015-02-03,-3.66,4.11,-8.45,0.01,11.26
2015-02-04,-3.75,0.8,-6.93,1.74,9.26
2015-02-05,-5.89,1.13,-12.06,0.06,10.06
2015-02-06,-5.24,2.73,-10.65,0.0,12.77
2015-02-07,-3.69,3.92,-8.58,0.21,11.31
2015-02-08,-3.91,-0.59,-6.54,0.36,10.37
2015-02-09,-3.23,1.03,-7.1,7.72,9.51
2015-02-10,-4.42,-0.22,-8.42,3.47,9.66
2015-02-11,-5.35,-0.45,-9.53,2.13,8.72
2015-02-12,-6.93,-3.81,-10.21,4.94,10.99
2015-02-13,-7.49,-2.1,-11.99,0.03,14.28
2015-02-14,-8.06,-4.06,-11.88,0.06,13.0
2015-02-15,-8.92,-4.07,-14.25,0.03,13.46
2015-02-16,-10.1,-2.77,-16.48,0.23,15.28
2015-02-17,-6.92,-3.27,-10.09,4.93,12.23
2015-02-18,-6.97,-1.77,-11.74,1.55,13.14
2015-02-19,-7.99,-2.24,-12.65,0.24,14.97
2015-02-20,-9.57,-4.81,-13.1,1.59,12.49
2015-02-21,-10.69,-4.09,-15.83,0.58,16.25
2015-02-22,-9.13,-0.53,-15.55,0.02,15.96
2015-02-23,-6.39,1.04,-13.01,0.0,17.06
2015-02-24,-5.72,1.66,-13.62,0.0,16.34
2015-02-25,-4.63,1.72,-9.45,0.0,15.41
2015-02-26,-3.66,3.54,-9.84,0.0,15.73
2015-02-27,-1.65,4.79,-6.43,0.0,16.79
2015-02-28,-1.36,6.05,-7.44,0.05,15.88
2015-03-01,-2.06,1.72,-5.68,1.43,14.2
2015-03-02,-3.74,0.14,-6.96,0.06,14.55
2015-03-03,-4.08,0.92,-7.96,0.0,15.56
2015-03-04,-4.71,0.14,-7.9,0.54,14.14
2015-03-05,-7.4,-3.77,-11.61,0.51,14.02
2015-03-06,-5.55,2.39,-12.9,0.0,15.06
2015-03-07,-0.72,8.05,-8.37,0.01,15.49
2015-03-08,-0.47,6.22,-5.42,0.27,15.82
2015-03-09,-3.57,1.86,-7.57,0.41,18.09
2015-03-10,-1.41,6.37,-8.45,0.03,17.84
2015-03-11,0.17,8.62,-6.73,0.0,19.32
2015-03-12,3.03,10.02,-2.07,0.01,16.62
2015-03-13,1.34,6.7,-3.35,0.1,17.82
2015-03-14,1.74,8.45,-3.5,0.03,17.39
2015-03-15,-0.07,3.86,-2.92,0.67,16.0
2015-03-16,-1.64,1.91,-4.68,0.92,14.04
2015-03-17,-4.62,-2.42,-6.14,2.2,13.54
2015-03-18,-2.15,3.25,-6.15,0.01,15.79
2015-03-19,-0.55,5.7,-4.88,0.02,16.27
2015-03-20,-2.51,0.52,-4.24,3.36,14.5
2015-03-21,-1.65,1.86,-4.46,0.14,16.82
2015-03-22,-2.22,2.41,-5.9,2.16,13.97
2015-03-23,-2.62,2.81,-6.33,0.68,17.9
2015-03-24,-2.96,0.5,-7.19,0.87,18.4
2015-03-25,-1.93,2.93,-5.99,0.02,17.82
2015-03-26,0.36,7.8,-6.35,0.0,21.3
2015-03-27,2.73,11.48,-3.2,0.0,20.88
2015-03-28,2.3,10.62,-2.59,0.19,18.58
2015-03-29,3.13,10.13,-1.56,0.72,18.37
2015-03-30,-0.18,6.37,-5.27,6.22,9.31
2015-03-31,0.61,5.87,-3.07,1.37,14.24
2015-04-01,1.54,7.0,-3.28,0.19,14.89
2015-04-02,1.67,6.33,-2.11,1.93,17.07
2015-04-03,-0.33,4.74,-5.77,1.18,19.2
2015-04-04,-0.18,5.46,-8.52,7.92,14.91
2015-04-05,-1.17,6.1,-8.9,0.71,18.85
2015-04-06,2.67,9.84,-2.53,0.0,21.48
2015-04-07,4.33,11.64,-2.5,0.0,20.62
2015-04-08,5.89,14.36,0.57,0.69,18.81
2015-04-09,6.77,14.82,1.7,3.25,17.16
2015-04-10,6.09,12.03,-0.06,3.01,13.93
2015-04-11,0.96,7.44,-3.77,0.65,13.76
2015-04-12,0.52,5.58,-3.98,2.31,13.33
2015-04-13,-2.29,0.83,-6.01,2.31,10.72
2015-04-14,-1.55,3.77,-6.41,0.14,19.14
2015-04-15,0.31,6.08,-5.65,0.2,22.75
2015-04-16,1.14,7.91,-3.69,0.11,23.72
2015-04-17,3.75,11.89,-3.06,0.0,24.76
2015-04-18,5.36,13.05,-2.0,0.28,22.79
2015-04-19,4.75,10.44,-0.74,1.46,17.96
2015-04-20,2.33,7.35,-1.42,5.66,12.32
2015-04-21,0.86,6.35,-3.99,13.74,9.86
2015-04-22,-1.67,2.06,-4.59,4.51,13.31
2015-04-23,-0.92,3.53,-4.74,10.94,10.38
2015-04-24,-3.09,0.46,-6.92,4.3,8.16
2015-04-25,-0.95,6.26,-8.14,0.17,22.4
2015-04-26,3.96,12.01,-3.89,0.0,23.91
2015-04-27,5.4,10.33,-0.23,1.05,20.93
2015-04-28,5.54,11.43,-0.25,0.36,22.06
2015-04-29,8.08,14.38,-0.01,0.03,21.02
2015-04-30,8.07,12.74,2.24,2.2,18.63
2015-05-01,7.52,15.76,-0.13,0.62,26.63
2015-05-02,6.12,11.74,1.83,7.14,18.23
2015-05-03,7.53,14.07,1.41,2.18,25.28
2015-05-04,5.82,11.08,1.95,3.94,11.71
2015-05-05,4.2,10.96,-2.66,0.84,22.58
2015-05-06,2.44,11.17,-6.14,0.48,23.06
2015-05-07,2.93,10.48,-4.7,0.0,27.21
2015-05-08,6.03,13.24,-3.07,0.21,25.91
2015-05-09,5.63,11.93,2.39,4.55,10.77
2015-05-10,4.7,10.24,0.62,7.07,8.42
2015-05-11,5.49,10.66,1.49,6.14,14.79
2015-05-12,6.1,10.53,2.55,5.64,9.3
2015-05-13,6.14,10.83,2.61,7.04,19.37
2015-05-14,5.21,9.48,1.76,3.7,14.49
2015-05-15,5.26,11.07,-1.74,7.53,21.36
2015-05-16,6.98,14.32,-2.07,0.06,21.11
2015-05-17,7.38,12.74,3.26,2.31,17.27
2015-05-18,8.77,15.39,3.22,0.25,21.85
2015-05-19,9.84,17.31,2.47,0.0,28.89
2015-05-20,11.78,19.35,4.72,0.09,28.47
2015-05-21,12.77,19.75,5.05,1.91,21.3
2015-05-22,12.26,18.68,5.93,2.52,23.12
2015-05-23,7.93,13.87,2.78,6.05,16.96
2015-05-24,7.72,11.64,3.21,12.23,15.12
2015-05-25,10.69,16.8,4.19,3.26,18.73
2015-05-26,10.7,16.63,4.82,0.56,25.23
2015-05-27,12.16,17.44,6.33,0.07,24.03
2015-05-28,10.92,16.65,4.3,9.68,18.83
2015-05-29,11.92,18.42,3.91,4.69,27.33
2015-05-30,12.65,18.9,5.32,0.03,29.17
2015-05-31,12.23,17.89,6.48,0.18,29.01
2015-06-01,12.65,19.08,5.9,0.01,28.6
2015-06-02,12.96,19.22,6.64,1.98,22.79
2015-06-03,14.33,21.34,8.48,5.33,22.47
2015-06-04,14.5,21.03,9.19,5.54,29.97
2015-06-05,13.58,22.44,8.31,0.94,20.21
2015-06-06,15.65,22.98,7.3,0.65,28.5
2015-06-07,13.11,19.52,7.64,2.92,27.7
2015-06-08,11.15,16.81,5.89,0.27,24.66
2015-06-09,13.1,21.08,4.06,2.24,28.7
2015-06-10,14.48,21.25,7.65,2.29,27.33
2015-06-11,14.66,22.48,7.3,1.46,29.13
2015-06-12,13.81,20.37,7.63,2.11,28.53
2015-06-13,13.35,19.84,7.26,0.56,28.53
2015-06-14,12.7,21.01,5.48,0.17,26.87
2015-06-15,12.44,20.58,4.66,6.57,28.11
2015-06-16,11.39,16.74,6.68,9.13,13.25
2015-06-17,11.97,17.22,7.36,1.57,22.4
2015-06-18,13.96,17.67,9.55,1.74,25.7
2015-06-19,15.43,21.61,7.62,1.7,28.6
2015-06-20,16.11,22.24,10.71,0.67,26.38
2015-06-21,16.1,24.24,8.97,2.84,28.08
2015-06-22,15.87,23.69,8.37,0.87,29.02
2015-06-23,17.32,25.33,9.36,0.0,30.46
2015-06-24,16.78,24.0,9.1,0.29,25.82
2015-06-25,15.7,22.0,9.15,5.25,21.48
2015-06-26,12.91,16.84,9.14,4.48,19.28
2015-06-27,13.46,18.77,9.14,1.16,20.31
2015-06-28,15.02,21.33,7.77,3.08,26.67
2015-06-29,17.55,24.69,10.34,0.1,28.46
2015-06-30,18.06,27.07,8.64,0.02,30.1
2015-07-01,16.99,25.61,8.95,0.0,30.01
2015-07-02,18.68,28.24,9.26,0.0,28.55
2015-07-03,18.81,28.35,10.22,0.02,29.28
2015-07-04,18.02,25.56,10.16,0.04,27.74
2015-07-05,18.55,27.4,10.1,0.0,26.99
2015-07-06,18.76,27.97,10.35,0.47,25.78
2015-07-07,17.18,24.53,11.6,0.21,23.26
2015-07-08,16.77,23.68,11.72,0.13,21.89
2015-07-09,19.36,29.01,11.21,0.0,28.79
2015-07-10,20.22,29.27,11.34,0.0,30.18
2015-07-11,16.97,24.31,10.75,0.02,29.23
2015-07-12,16.15,25.72,8.8,0.15,23.39
2015-07-13,14.88,23.81,9.09,1.35,24.11
2015-07-14,16.97,25.4,8.29,0.05,27.48
2015-07-15,18.61,26.94,11.4,0.9,20.83
2015-07-16,16.59,23.7,11.07,3.36,22.64
2015-07-17,13.76,20.16,7.44,2.1,22.03
2015-07-18,13.94,23.18,5.0,0.0,26.76
2015-07-19,13.1,19.48,8.39,0.0,30.52
2015-07-20,13.71,22.83,4.14,0.0,30.72
2015-07-21,16.0,25.58,6.03,0.0,30.36
2015-07-22,16.23,24.48,8.36,0.03,26.19
2015-07-23,16.5,23.26,11.1,0.05,26.18
2015-07-24,18.91,26.95,10.96,0.0,28.75
2015-07-25,20.3,29.15,10.93,0.01,26.82
2015-07-26,20.36,28.68,12.68,0.68,24.97
2015-07-27,18.84,26.76,10.68,0.0,25.85
2015-07-28,18.99,27.46,10.6,0.02,25.2
2015-07-29,19.49,27.87,11.1,0.04,26.28
2015-07-30,20.98,29.8,11.72,0.0,28.06
2015-07-31,22.24,30.36,13.99,0.1,24.46
2015-08-01,22.14,30.87,14.94,0.77,24.88
2015-08-02,21.59,29.9,13.77,0.85,22.33
2015-08-03,20.27,29.54,12.34,0.21,28.11
2015-08-04,21.42,30.7,12.16,0.47,25.87
2015-08-05,20.96,29.31,12.18,1.31,27.13
2015-08-06,19.91,28.5,12.75,1.22,26.19
2015-08-07,17.04,25.29,10.29,2.22,24.24
2015-08-08,13.98,20.78,8.49,0.9,23.96
2015-08-09,15.27,22.91,8.62,0.01,25.62
2015-08-10,17.19,26.55,8.15,0.0,27.36
2015-08-11,19.05,28.48,9.93,0.0,26.87
2015-08-12,21.34,31.07,11.69,0.06,26.15
2015-08-13,20.1,30.18,12.24,0.35,26.76
2015-08-14,20.93,31.64,10.78,0.0,26.88
2015-08-15,21.17,31.62,11.07,0.0,27.15
2015-08-16,21.46,30.61,12.56,0.99,27.31
2015-08-17,16.92,23.86,11.95,6.02,17.41
2015-08-18,19.0,26.54,12.07,0.31,23.37
2015-08-19,20.79,29.21,13.11,0.72,24.73
2015-08-20,21.13,29.49,14.12,0.31,21.23
2015-08-21,18.6,26.88,12.57,0.06,24.38
2015-08-22,14.77,21.87,9.87,1.77,20.32
2015-08-23,16.56,25.56,9.1,1.0,23.36
2015-08-24,13.0,18.6,8.86,20.42,13.76
2015-08-25,11.9,19.7,5.72,3.1,17.86
2015-08-26,9.21,13.16,6.29,14.1,12.48
2015-08-27,11.02,17.98,5.85,0.3,19.45
2015-08-28,10.76,16.73,6.16,2.54,17.07
2015-08-29,11.64,17.22,7.85,1.72,18.11
2015-08-30,13.63,20.84,7.18,0.04,22.82
2015-08-31,13.79,21.36,7.83,0.28,23.26
2015-09-01,12.41,19.21,7.21,0.24,21.5
2015-09-02,13.79,22.01,6.1,0.0,24.23
2015-09-03,15.73,24.55,7.5,0.0,24.41
2015-09-04,16.93,25.43,9.0,0.0,24.06
2015-09-05,17.86,26.15,9.79,0.12,22.28
2015-09-06,15.08,22.25,9.16,0.57,15.05
2015-09-07,15.45,22.29,9.56,0.46,21.74
2015-09-08,16.6,24.56,10.32,0.04,22.97
2015-09-09,17.59,25.84,9.97,0.0,21.89
2015-09-10,17.44,24.36,11.41,0.0,20.24
2015-09-11,18.04,25.55,12.72,0.07,19.94
2015-09-12,15.13,22.8,9.63,2.07,17.47
2015-09-13,14.75,24.84,8.47,1.23,19.4
2015-09-14,13.77,20.95,8.18,0.66,19.79
2015-09-15,13.85,21.59,7.91,0.32,17.93
2015-09-16,13.87,21.33,8.05,0.0,20.13
2015-09-17,12.92,21.05,7.22,0.0,20.24
2015-09-18,12.11,19.53,6.71,0.0,20.53
2015-09-19,12.48,22.32,4.52,0.0,21.35
2015-09-20,14.29,23.41,6.45,0.0,21.27
2015-09-21,14.95,23.65,6.36,0.0,21.45
2015-09-22,16.02,23.76,9.06,0.0,18.66
2015-09-23,16.21,24.29,9.68,0.0,20.15
2015-09-24,14.82,23.83,8.15,0.0,19.08
2015-09-25,12.63,20.74,6.58,0.0,18.0
2015-09-26,11.07,18.54,6.19,0.29,17.1
2015-09-27,9.3,14.57,5.02,0.24,18.13
2015-09-28,10.46,17.6,4.94,1.17,17.78
2015-09-29,10.93,17.05,5.65,0.48,16.43
2015-09-30,11.71,17.4,7.42,0.25,14.92
2015-10-01,12.54,19.42,6.42,0.86,13.13
2015-10-02,9.31,12.79,5.6,4.7,4.6
2015-10-03,10.65,17.46,5.8,1.58,13.33
2015-10-04,9.32,15.47,5.55,5.07,11.89
2015-10-05,8.46,13.28,4.68,3.47,13.77
2015-10-06,10.0,17.65,2.2,0.46,15.63
2015-10-07,8.17,11.22,5.45,8.2,5.58
2015-10-08,5.95,9.63,3.34,8.74,6.49
2015-10-09,4.78,10.24,1.85,2.86,9.97
2015-10-10,3.48,9.17,-1.68,1.18,10.49
2015-10-11,4.85,13.07,-2.48,0.0,17.34
2015-10-12,9.01,16.4,3.19,1.27,11.9
2015-10-13,8.64,13.18,5.04,3.85,9.77
2015-10-14,6.26,9.77,3.75,8.98,8.18
2015-10-15,6.46,12.05,2.71,2.26,13.74
2015-10-16,4.82,11.07,0.72,0.08,14.87
2015-10-17,3.27,10.93,-1.46,0.02,16.27
2015-10-18,3.82,12.1,-2.21,0.0,12.53
2015-10-19,6.47,15.23,-0.52,0.0,15.36
2015-10-20,6.37,13.2,2.12,0.0,10.21
2015-10-21,6.99,15.56,1.05,0.25,14.41
2015-10-22,7.47,14.01,2.68,0.12,12.86
2015-10-23,6.46,13.23,1.42,0.3,7.35
2015-10-24,8.15,15.34,1.75,0.01,12.04
2015-10-25,6.79,10.46,3.83,1.86,3.51
2015-10-26,3.83,6.6,1.8,19.02,2.51
2015-10-27,2.27,4.76,-0.88,6.47,4.82
2015-10-28,0.86,5.2,-1.87,1.45,5.53
2015-10-29,1.06,5.57,-1.56,0.49,4.91
2015-10-30,-0.48,2.21,-2.61,1.81,4.28
2015-10-31,-0.07,5.23,-3.17,0.27,9.05
2015-11-01,-2.22,2.32,-6.12,1.27,9.78
2015-11-02,-2.62,2.83,-6.29,0.03,12.75
2015-11-03,-0.44,6.25,-4.11,0.26,11.64
2015-11-04,1.01,8.61,-4.17,0.0,13.6
2015-11-05,2.17,10.18,-2.58,0.0,13.35
2015-11-06,1.49,9.03,-2.87,0.0,13.18
2015-11-07,1.05,8.69,-2.95,0.0,12.78
2015-11-08,0.62,7.37,-3.01,0.14,7.93
2015-11-09,-0.22,2.99,-2.15,1.92,8.59
2015-11-10,-1.49,3.01,-4.46,0.15,7.88
2015-11-11,-1.18,2.99,-4.64,3.3,7.8
2015-11-12,-0.54,2.88,-2.75,5.74,8.63
2015-11-13,-0.54,3.23,-3.4,2.43,5.38
2015-11-14,-3.19,1.09,-8.36,2.4,9.93
2015-11-15,-2.44,5.18,-8.09,0.2,10.11
2015-11-16,-1.35,4.44,-5.43,0.35,9.35
2015-11-17,-3.67,-0.82,-9.68,0.37,4.35
2015-11-18,-6.43,-0.39,-10.32,0.05,10.77
2015-11-19,-3.09,3.14,-6.98,0.0,9.67
2015-11-20,-2.22,2.97,-5.91,0.0,8.96
2015-11-21,-1.83,6.1,-5.97,0.0,10.38
2015-11-22,-1.91,6.19,-6.15,0.0,10.98
2015-11-23,1.84,9.42,-3.89,0.0,11.03
2015-11-24,2.13,9.26,-2.26,0.0,10.63
2015-11-25,-0.74,5.96,-5.09,0.0,8.67
2015-11-26,-0.69,5.16,-4.37,0.0,8.27
2015-11-27,-0.05,6.48,-3.88,0.1,4.05
2015-11-28,0.5,5.98,-2.3,0.15,7.81
2015-11-29,-0.55,3.76,-3.26,1.47,3.93
2015-11-30,-1.75,3.56,-5.01,1.34,7.01
2015-12-01,-2.61,0.7,-7.11,5.33,3.08
2015-12-02,-5.29,-0.58,-8.89,1.5,3.98
2015-12-03,-7.39,-5.85,-9.29,4.05,1.1
2015-12-04,-9.22,-5.84,-11.43,0.16,5.5
2015-12-05,-9.5,-2.55,-13.62,0.05,9.45
2015-12-06,-10.33,-2.9,-15.73,0.1,8.49
2015-12-07,-6.22,-0.51,-10.81,0.07,8.32
2015-12-08,-5.11,0.31,-8.44,0.05,7.55
2015-12-09,-5.91,-0.25,-9.56,0.18,9.2
2015-12-10,-7.23,0.46,-11.26,0.09,9.12
2015-12-11,-6.45,2.11,-11.29,0.0,9.08
2015-12-12,-7.16,0.62,-11.84,0.0,5.8
2015-12-13,-7.91,-0.42,-12.87,0.2,4.12
2015-12-14,-6.34,0.38,-11.05,0.0,6.39
2015-12-15,-8.15,-1.23,-12.5,0.29,8.65
2015-12-16,-8.65,-2.01,-13.07,0.06,8.62
2015-12-17,-7.76,-2.13,-11.24,0.0,6.33
2015-12-18,-9.19,-2.17,-13.72,0.0,7.79
2015-12-19,-9.37,-0.53,-14.79,0.0,7.13
2015-12-20,-8.86,-1.65,-13.87,0.06,8.01
2015-12-21,-5.55,-1.12,-9.39,0.47,7.49
2015-12-22,-3.83,3.16,-7.53,0.1,9.35
2015-12-23,-5.7,-0.57,-9.47,0.23,8.62
2015-12-24,-6.29,-0.18,-10.16,0.24,8.79
2015-12-25,-5.86,-0.57,-9.56,0.19,9.44
2015-12-26,-6.9,0.68,-11.42,0.04,9.7
2015-12-27,-5.81,-0.02,-9.02,0.08,9.31
2015-12-28,-5.49,0.81,-8.4,0.03,8.45
2015-12-29,-4.5,3.42,-9.27,0.0,9.34
2015-12-30,-6.23,-3.37,-9.89,1.16,6.45
2015-12-31,-10.59,-8.81,-12.14,2.01,6.2
2016-01-01,-11.36,-9.17,-13.82,4.54,4.97
2016-01-02,-15.97,-13.38,-21.67,0.72,9.19
2016-01-03,-19.08,-13.45,-23.84,0.07,9.76
2016-01-04,-16.4,-10.07,-23.89,2.96,6.87
2016-01-05,-9.19,-5.4,-14.58,6.13,5.93
2016-01-06,-7.61,-2.45,-12.52,3.44,8.9
2016-01-07,-3.72,-0.23,-8.46,1.92,4.67
2016-01-08,-2.54,-0.89,-4.97,7.65,1.58
2016-01-09,-8.88,-4.35,-14.96,0.99,3.34
2016-01-10,-11.96,-5.58,-16.45,0.14,10.44
2016-01-11,-8.55,-3.04,-13.89,0.04,8.32
2016-01-12,-6.16,-0.65,-10.17,0.19,10.08
2016-01-13,-6.43,-0.01,-12.05,0.01,9.85
2016-01-14,-4.32,-1.07,-6.9,3.88,7.89
2016-01-15,-9.18,-5.07,-16.96,3.22,9.2
2016-01-16,-12.3,-4.72,-17.47,0.0,9.73
2016-01-17,-10.76,-2.24,-16.12,0.0,9.06
2016-01-18,-7.17,-2.04,-12.6,0.27,9.22
2016-01-19,-5.29,-2.1,-8.99,2.84,9.12
2016-01-20,-11.38,-7.18,-18.26,0.8,10.59
2016-01-21,-12.29,-4.42,-17.41,0.0,11.11
2016-01-22,-10.16,-2.67,-14.48,0.0,10.87
2016-01-23,-8.55,-3.62,-13.87,0.64,9.8
2016-01-24,-8.04,-2.93,-12.2,5.92,9.8
2016-01-25,-14.34,-12.18,-16.9,2.16,10.25
2016-01-26,-17.18,-13.63,-22.23,0.56,12.03
2016-01-27,-19.78,-13.25,-23.7,0.05,12.01
2016-01-28,-16.28,-9.36,-23.66,0.11,11.99
2016-01-29,-9.74,-3.25,-16.74,0.17,10.77
2016-01-30,-6.85,-2.3,-10.97,0.28,12.09
2016-01-31,-8.45,-1.42,-13.97,0.0,12.43
2016-02-01,-8.73,-2.56,-13.91,0.24,10.89
2016-02-02,-10.06,-4.74,-17.6,1.06,11.3
2016-02-03,-12.05,-2.29,-18.2,0.0,13.28
2016-02-04,-8.38,0.08,-14.48,0.0,13.51
2016-02-05,-7.95,-0.46,-13.17,0.0,10.54
2016-02-06,-5.32,0.25,-10.21,2.07,11.69
2016-02-07,-5.22,-1.08,-8.89,5.52,9.1
2016-02-08,-9.58,-5.98,-14.61,2.73,11.29
2016-02-09,-11.08,-4.38,-15.81,0.15,7.84
2016-02-10,-11.41,-4.22,-15.92,0.02,11.56
2016-02-11,-12.21,-4.32,-18.61,0.03,13.51
2016-02-12,-6.49,0.26,-13.07,0.0,13.0
2016-02-13,-5.03,1.6,-9.0,0.0,14.17
2016-02-14,-4.54,1.56,-9.52,0.0,13.52
2016-02-15,-2.33,2.81,-7.75,0.0,13.98
2016-02-16,0.48,3.78,-2.68,0.0,14.25
2016-02-17,0.05,4.37,-5.66,0.0,14.64
2016-02-18,-2.54,2.03,-7.54,0.07,15.06
2016-02-19,-5.28,3.5,-11.35,0.01,15.58
2016-02-20,-3.96,0.65,-10.1,0.75,12.29
2016-02-21,-4.09,1.5,-10.83,0.57,4.35
2016-02-22,-0.39,3.99,-4.0,0.16,12.12
2016-02-23,1.06,7.46,-2.44,0.36,11.29
2016-02-24,-0.33,4.98,-4.09,0.28,12.09
2016-02-25,-0.32,5.13,-4.51,0.29,8.46
2016-02-26,0.46,5.75,-4.03,0.28,13.77
2016-02-27,1.67,8.41,-3.7,0.0,15.72
2016-02-28,1.81,7.62,-2.17,0.03,14.43
2016-02-29,2.2,9.94,-2.38,0.05,17.0
2016-03-01,2.24,10.46,-2.91,0.0,17.35
2016-03-02,2.48,11.82,-3.26,0.0,17.75
2016-03-03,2.2,8.56,-2.49,0.01,14.93
2016-03-04,1.76,7.83,-2.44,0.57,12.2
2016-03-05,1.8,7.67,-3.46,3.18,14.31
2016-03-06,-0.94,2.4,-3.43,1.29,10.75
2016-03-07,0.73,6.93,-4.08,0.03,18.3
2016-03-08,1.99,9.52,-3.25,0.0,18.68
2016-03-09,2.3,9.42,-2.98,0.0,19.09
2016-03-10,2.39,10.25,-3.31,0.0,18.19
2016-03-11,1.0,5.1,-2.27,1.1,13.31
2016-03-12,0.28,5.29,-4.22,0.59,15.1
2016-03-13,0.35,7.37,-5.49,0.02,19.56
2016-03-14,0.78,7.63,-4.18,4.73,17.41
2016-03-15,-5.08,-1.69,-9.68,6.98,14.55
2016-03-16,-7.9,-3.0,-13.03,0.42,15.24
2016-03-17,-9.52,-4.91,-13.33,0.28,17.94
2016-03-18,-6.58,-0.05,-13.17,0.13,19.76
2016-03-19,-3.32,1.84,-8.59,0.07,16.44
2016-03-20,-4.05,-0.04,-11.53,3.7,10.39
2016-03-21,-6.89,0.9,-13.92,0.42,13.88
2016-03-22,-5.42,1.62,-11.44,0.0,20.31
2016-03-23,-1.43,5.36,-8.89,0.58,16.75
2016-03-24,2.13,9.41,-3.02,0.07,16.08
2016-03-25,2.09,7.74,-1.96,0.44,13.68
2016-03-26,0.95,5.72,-3.48,1.68,12.68
2016-03-27,0.9,4.95,-2.54,2.5,15.43
2016-03-28,-0.08,4.73,-3.76,6.77,11.92
2016-03-29,-4.01,-0.8,-6.56,3.84,12.44
2016-03-30,-4.44,0.84,-8.65,0.08,15.76
2016-03-31,-4.97,0.55,-9.53,0.02,18.43
2016-04-01,-1.37,6.17,-9.49,0.0,23.01
2016-04-02,2.13,9.94,-4.82,0.04,21.07
2016-04-03,-3.15,0.43,-7.6,0.51,10.36
2016-04-04,-2.67,3.85,-9.27,0.02,23.13
2016-04-05,1.65,8.03,-3.36,0.0,19.36
2016-04-06,3.7,10.62,-1.65,0.0,22.14
2016-04-07,3.99,10.83,-1.59,0.03,21.49
2016-04-08,5.88,13.91,-1.01,0.0,24.28
2016-04-09,5.07,11.44,0.08,0.29,15.59
2016-04-10,5.83,12.74,0.59,1.5,8.06
2016-04-11,4.65,11.43,1.09,1.61,15.25
2016-04-12,4.06,8.98,0.22,3.0,16.26
2016-04-13,4.81,11.36,-0.51,1.11,18.0
2016-04-14,3.75,8.17,-0.71,1.77,16.24
2016-04-15,6.22,14.12,0.8,0.22,23.02
2016-04-16,1.35,6.88,-3.99,1.28,17.23
2016-04-17,2.15,10.39,-3.7,0.0,26.87
