date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-08-20,22.75,30.02,16.2,0.03,21.68
2014-08-21,24.35,32.15,15.76,0.06,24.57
2014-08-22,23.87,32.09,15.86,0.0,25.13
2014-08-23,22.7,30.67,15.93,0.0,25.9
2014-08-24,23.03,30.84,14.23,0.0,26.07
2014-08-25,24.82,33.29,16.72,0.0,23.98
2014-08-26,24.3,33.77,16.21,0.0,24.02
2014-08-27,27.01,36.91,16.88,0.0,25.05
2014-08-28,27.51,37.69,18.39,0.09,23.29
2014-08-29,23.22,30.6,17.64,1.53,15.62
2014-08-30,21.41,29.05,15.11,0.0,20.78
2014-08-31,22.3,30.83,13.42,0.0,23.18
2014-09-01,24.8,34.25,14.99,0.06,20.32
2014-09-02,25.79,35.32,16.42,0.05,22.56
2014-09-03,25.7,34.88,16.75,0.0,22.21
2014-09-04,25.83,34.45,17.33,0.08,18.47
2014-09-05,25.26,34.3,16.83,0.0,22.22
2014-09-06,25.3,34.21,16.85,1.32,21.41
2014-09-07,23.31,29.66,17.6,1.03,19.9
2014-09-08,21.45,26.98,16.86,6.31,13.7
2014-09-09,20.15,26.39,14.56,0.02,17.44
2014-09-10,19.1,25.18,13.48,3.6,13.04
2014-09-11,19.51,25.76,14.09,0.28,18.75
2014-09-12,20.95,28.52,13.13,0.0,20.39
2014-09-13,20.79,28.66,13.69,0.31,16.79
2014-09-14,18.72,24.15,13.51,3.5,16.28
2014-09-15,19.27,26.43,12.21,0.01,18.18
2014-09-16,18.38,25.21,12.18,3.12,14.96
2014-09-17,15.35,18.66,11.88,3.09,10.33
2014-09-18,15.74,19.76,13.09,10.94,6.62
2014-09-19,15.5,20.83,11.87,1.17,12.9
2014-09-20,14.98,21.48,8.48,0.02,13.96
2014-09-21,15.24,21.91,8.6,0.0,19.22
2014-09-22,17.28,24.85,10.95,0.17,16.9
2014-09-23,19.66,26.3,12.42,2.86,9.19
2014-09-24,13.35,19.7,7.74,0.24,13.74
2014-09-25,11.96,19.75,4.25,0.0,20.17
2014-09-26,13.66,21.71,5.55,0.0,18.74
2014-09-27,15.8,21.52,10.87,5.35,11.47
2014-09-28,10.9,13.67,7.88,21.97,5.42
2014-09-29,11.13,18.26,5.79,0.18,14.18
2014-09-30,10.87,17.94,3.46,0.0,19.83
2014-10-01,13.11,21.06,6.89,0.0,19.53
2014-10-02,11.67,19.62,4.81,0.0,17.46
2014-10-03,11.05,18.92,6.15,0.0,17.1
2014-10-04,11.17,17.93,4.3,0.0,14.84
2014-10-05,13.37,21.6,6.22,0.0,15.38
2014-10-06,14.15,21.51,8.61,0.5,9.43
2014-10-07,14.13,21.54,8.32,0.0,12.71
2014-10-08,15.11,22.83,9.29,0.03,15.87
2014-10-09,13.23,21.5,7.18,0.0,17.49
2014-10-10,13.56,23.25,6.81,0.0,17.43
2014-10-11,14.79,23.53,9.39,0.11,14.63
2014-10-12,14.75,19.63,11.68,1.84,12.07
2014-10-13,14.4,20.15,9.64,1.71,10.75
2014-10-14,12.67,16.72,9.55,4.45,10.18
2014-10-15,12.4,17.28,8.73,2.46,12.34
2014-10-16,12.91,21.15,5.71,0.36,12.72
2014-10-17,13.29,17.46,10.71,4.44,6.68
2014-10-18,13.04,19.79,6.94,3.5,6.8
2014-10-19,6.98,13.28,0.35,0.06,13.58
2014-10-20,4.52,11.83,-2.2,0.0,16.38
2014-10-21,7.51,18.18,-0.52,0.0,15.97
2014-10-22,10.31,20.38,1.28,0.0,15.53
2014-10-23,12.22,19.8,6.49,0.0,9.84
2014-10-24,11.26,16.25,7.55,4.39,3.31
2014-10-25,11.94,17.78,8.38,1.38,4.79
2014-10-26,12.47,17.99,7.8,1.95,8.13
2014-10-27,12.01,16.82,7.32,6.25,6.68
2014-10-28,11.58,17.57,7.04,2.49,8.55
2014-10-29,10.94,17.84,6.47,0.0,9.25
2014-10-30,10.23,13.24,7.68,3.65,4.52
2014-10-31,8.78,13.14,5.62,10.73,3.6
2014-11-01,6.0,9.37,2.28,3.07,6.78
2014-11-02,4.01,9.96,-0.11,0.04,3.97
2014-11-03,1.44,7.25,-3.43,0.0,12.69
2014-11-04,3.02,9.89,-2.51,0.0,12.72
2014-11-05,5.2,12.98,-1.7,0.0,13.88
2014-11-06,5.66,14.31,-1.43,0.0,13.26
2014-11-07,7.01,15.25,0.19,0.0,13.13
2014-11-08,8.75,17.5,2.26,0.0,10.6
2014-11-09,9.0,17.94,1.93,0.01,10.33
2014-11-10,9.43,17.39,2.57,0.0,9.43
2014-11-11,10.05,16.5,5.56,0.0,10.98
2014-11-12,9.35,16.71,3.36,0.0,11.73
2014-11-13,9.11,15.36,4.6,0.0,9.14
2014-11-14,9.87,15.93,5.35,0.82,8.58
2014-11-15,8.85,15.12,5.08,0.16,6.16
2014-11-16,7.89,14.25,3.24,0.0,8.69
2014-11-17,7.85,14.25,4.44,0.0,8.98
2014-11-18,8.46,15.56,2.84,0.0,7.6
2014-11-19,8.79,15.31,3.97,0.0,8.36
2014-11-20,8.29,14.55,3.47,3.59,5.3
2014-11-21,5.0,6.95,2.63,10.41,4.17
2014-11-22,2.52,4.96,0.39,7.88,4.04
2014-11-23,1.51,7.0,-2.87,0.0,7.72
2014-11-24,0.21,5.06,-3.84,0.0,5.15
2014-11-25,0.31,4.94,-2.19,0.21,6.45
2014-11-26,1.4,4.14,-0.73,2.82,4.16
2014-11-27,1.03,6.97,-3.48,0.06,5.92
2014-11-28,0.86,7.31,-2.73,0.02,5.83
2014-11-29,2.05,10.01,-2.91,0.01,5.93
2014-11-30,3.48,7.27,-0.27,4.86,2.15
2014-12-01,4.89,9.82,0.69,1.08,3.29
2014-12-02,4.72,11.8,0.51,1.25,3.76
2014-12-03,6.97,12.56,3.14,1.35,4.88
2014-12-04,6.11,9.63,3.56,0.8,2.77
2014-12-05,7.69,11.65,4.78,1.03,4.77
2014-12-06,6.62,11.46,4.15,0.0,3.9
2014-12-07,6.41,11.49,2.08,0.06,3.21
2014-12-08,6.97,11.21,4.25,0.09,4.06
2014-12-09,6.94,10.14,4.52,0.44,1.94
2014-12-10,5.95,12.09,2.7,0.38,5.75
2014-12-11,4.79,10.58,1.15,0.02,7.99
2014-12-12,5.82,10.41,3.57,5.64,2.95
2014-12-13,4.59,9.1,1.32,2.52,2.9
2014-12-14,3.94,9.78,0.72,0.0,8.43
2014-12-15,0.88,7.28,-2.68,0.01,6.33
2014-12-16,-0.67,5.37,-3.78,0.0,6.02
2014-12-17,-0.05,4.48,-3.57,0.01,2.63
2014-12-18,2.35,5.11,0.33,3.95,2.34
2014-12-19,3.46,7.49,0.37,1.75,4.18
2014-12-20,1.9,7.98,-2.61,0.05,5.2
2014-12-21,0.87,6.75,-3.25,0.03,4.46
2014-12-22,-0.48,3.91,-3.72,0.65,7.36
2014-12-23,-0.84,5.89,-4.67,0.06,4.53
2014-12-24,0.73,9.26,-2.66,0.0,8.88
2014-12-25,0.8,9.78,-3.04,0.0,9.81
2014-12-26,0.98,8.5,-3.18,0.0,8.15
2014-12-27,4.48,9.94,-0.33,2.66,4.28
2014-12-28,1.87,5.61,-2.06,5.35,7.12
2014-12-29,6.38,11.3,2.67,2.24,4.24
2014-12-30,5.07,8.89,3.24,4.7,1.77
2014-12-31,4.74,9.09,2.46,3.46,1.96
2015-01-01,1.07,3.05,-2.62,11.79,2.85
2015-01-02,-2.22,2.11,-4.51,0.37,3.46
2015-01-03,-2.03,3.87,-5.2,0.02,8.93
2015-01-04,-0.92,3.28,-3.56,0.81,7.58
2015-01-05,-1.01,2.5,-3.58,2.93,7.48
2015-01-06,-3.15,0.26,-5.48,8.41,1.58
2015-01-07,-6.59,-4.72,-11.75,1.49,3.22
2015-01-08,-11.65,-7.41,-14.62,0.01,7.02
2015-01-09,-12.63,-7.64,-15.88,0.0,10.57
2015-01-10,-9.31,-6.0,-15.06,1.37,6.09
2015-01-11,-4.07,0.9,-9.46,0.49,2.58
2015-01-12,-0.32,3.95,-4.01,3.12,3.09
2015-01-13,-1.47,2.31,-4.72,4.54,2.99
2015-01-14,-2.65,2.75,-6.25,0.01,8.82
2015-01-15,-1.4,4.59,-6.14,0.02,8.3
2015-01-16,-0.73,3.64,-2.91,0.02,8.29
2015-01-17,-1.45,3.93,-4.22,0.0,9.06
2015-01-18,-2.28,4.19,-5.77,0.0,8.02
2015-01-19,-3.24,1.35,-5.9,0.0,7.18
2015-01-20,-0.76,6.53,-5.87,0.0,8.25
2015-01-21,2.0,8.47,-1.11,0.0,9.47
2015-01-22,1.68,7.86,-1.36,0.0,10.05
2015-01-23,2.16,9.45,-1.7,0.02,9.61
2015-01-24,2.03,10.03,-2.77,0.03,10.13
2015-01-25,2.09,6.93,-0.88,1.77,7.49
2015-01-26,2.35,8.11,-0.6,0.6,8.49
2015-01-27,2.75,9.2,-1.22,0.37,9.14
2015-01-28,2.1,7.09,-0.65,1.99,9.29
2015-01-29,1.44,7.64,-2.19,0.01,10.63
2015-01-30,2.02,8.03,-1.34,0.0,8.25
2015-01-31,3.98,9.14,-1.27,0.24,2.17
2015-02-01,7.01,12.39,4.08,0.01,7.01
2015-02-02,7.26,13.97,1.82,0.34,6.15
2015-02-03,4.32,8.37,1.01,4.21,7.97
2015-02-04,1.56,7.33,-1.7,0.03,10.63
2015-02-05,3.05,10.95,-2.35,0.0,11.24
2015-02-06,4.85,14.25,-1.18,0.0,12.53
2015-02-07,4.12,11.66,-1.57,0.0,12.2
2015-02-08,1.69,7.02,-2.68,0.88,10.76
2015-02-09,1.1,4.22,-2.19,2.63,7.17
2015-02-10,-0.52,2.71,-2.49,13.08,2.36
2015-02-11,-1.52,1.49,-4.49,3.71,1.56
2015-02-12,-1.86,3.32,-5.57,0.68,3.8
2015-02-13,-0.54,4.76,-4.61,0.27,5.93
2015-02-14,0.52,5.3,-2.96,0.09,5.56
2015-02-15,1.01,6.91,-3.52,0.33,8.42
2015-02-16,-0.19,2.23,-1.89,6.55,5.88
2015-02-17,-3.72,-1.82,-6.68,1.02,7.66
2015-02-18,-6.32,-5.07,-7.0,1.46,8.84
2015-02-19,-3.37,0.55,-5.93,2.25,7.29
2015-02-20,-3.49,1.52,-7.36,0.28,8.02
2015-02-21,-4.99,0.44,-10.11,0.01,15.47
2015-02-22,-4.24,3.23,-10.5,0.0,15.74
2015-02-23,-0.1,7.37,-6.33,0.28,12.73
2015-02-24,2.73,7.75,-0.42,2.82,8.78
2015-02-25,3.42,9.24,0.04,4.14,4.75
2015-02-26,4.75,11.91,-1.5,0.02,9.26
2015-02-27,6.8,14.49,0.85,0.15,11.51
2015-02-28,5.45,10.45,1.4,1.68,11.68
2015-03-01,5.32,10.72,1.94,0.32,14.31
2015-03-02,4.43,10.15,-0.13,0.01,15.46
2015-03-03,3.99,10.04,-2.25,1.26,9.33
2015-03-04,0.98,6.29,-4.67,0.15,12.39
2015-03-05,0.77,8.06,-4.63,0.0,18.19
2015-03-06,5.0,11.51,-1.76,0.0,11.96
2015-03-07,7.4,15.97,0.58,0.0,15.22
2015-03-08,6.31,16.6,0.2,0.0,18.19
2015-03-09,6.55,17.68,-2.38,0.0,18.96
2015-03-10,10.94,20.04,2.66,0.0,16.05
2015-03-11,10.46,17.06,6.52,6.63,5.35
2015-03-12,3.56,6.05,-0.38,19.47,5.43
2015-03-13,3.24,8.1,-0.97,4.55,9.99
2015-03-14,4.43,8.73,-0.42,2.39,15.45
2015-03-15,5.08,9.38,1.38,2.75,11.73
2015-03-16,4.02,10.87,-1.54,0.14,15.39
2015-03-17,2.1,7.95,-2.86,0.88,15.42
2015-03-18,2.95,9.37,-3.74,1.07,11.04
2015-03-19,2.48,6.72,-0.2,4.32,7.37
2015-03-20,2.19,6.46,-1.79,0.34,11.13
2015-03-21,0.15,3.39,-2.22,3.1,12.41
2015-03-22,2.3,9.84,-4.24,0.14,16.3
2015-03-23,4.25,12.6,-3.99,1.07,12.89
2015-03-24,3.39,8.51,-1.68,0.64,15.16
2015-03-25,4.35,11.83,-3.09,0.0,22.1
2015-03-26,8.44,16.7,0.8,0.0,21.61
2015-03-27,10.97,16.97,6.01,9.51,9.5
2015-03-28,9.06,12.43,5.26,19.18,3.98
2015-03-29,9.16,13.53,5.41,4.91,13.3
2015-03-30,7.99,11.8,4.61,7.39,13.21
2015-03-31,7.26,12.69,2.97,3.58,10.01
2015-04-01,7.7,14.02,2.81,0.02,15.08
2015-04-02,6.73,12.92,-1.72,0.86,9.52
2015-04-03,3.14,9.08,-4.08,0.0,23.07
2015-04-04,2.28,7.02,-1.82,0.47,16.48
2015-04-05,4.36,10.44,-1.91,0.0,15.85
2015-04-06,9.49,16.66,1.57,0.01,23.82
2015-04-07,8.59,12.76,3.99,2.94,13.17
2015-04-08,6.11,11.45,0.75,2.33,17.18
2015-04-09,4.71,11.89,0.32,6.63,4.9
2015-04-10,-0.14,3.39,-4.21,2.75,13.02
2015-04-11,0.72,6.19,-5.26,0.0,13.39
2015-04-12,2.72,9.26,-3.36,0.05,15.79
2015-04-13,5.67,12.31,-2.34,0.01,20.82
2015-04-14,8.22,15.95,-1.11,0.15,21.08
2015-04-15,6.99,11.96,3.35,0.15,20.32
2015-04-16,9.56,16.81,2.68,0.0,26.02
2015-04-17,11.71,19.59,3.88,0.0,25.21
2015-04-18,12.65,19.31,5.48,0.03,19.4
2015-04-19,12.06,19.77,5.43,0.01,22.18
2015-04-20,6.8,12.01,1.51,1.3,17.66
2015-04-21,4.61,10.8,-2.09,0.22,14.82
2015-04-22,3.25,8.97,-2.9,0.17,20.62
2015-04-23,2.09,6.3,-2.15,0.68,17.24
2015-04-24,4.75,13.09,-3.87,0.0,28.86
2015-04-25,9.55,17.59,-0.61,0.0,27.54
2015-04-26,11.21,16.26,6.77,0.03,15.41
2015-04-27,12.3,18.67,4.13,0.0,20.9
2015-04-28,14.77,22.21,6.69,0.0,23.34
2015-04-29,14.66,21.61,7.73,0.01,22.22
2015-04-30,12.05,17.88,6.19,0.14,18.41
2015-05-01,11.24,16.08,6.05,7.14,16.23
2015-05-02,12.89,19.57,6.56,0.11,23.56
2015-05-03,11.75,16.64,6.55,7.27,8.13
2015-05-04,11.25,18.57,4.33,0.03,25.75
2015-05-05,12.84,20.06,3.8,0.0,27.38
2015-05-06,14.15,20.75,7.63,0.0,25.33
2015-05-07,14.73,22.63,6.39,0.0,29.15
2015-05-08,14.6,21.27,9.57,8.3,10.14
2015-05-09,12.56,19.11,6.47,0.28,26.95
2015-05-10,11.24,18.09,3.99,0.0,28.38
2015-05-11,11.36,18.18,4.68,0.0,25.04
2015-05-12,11.21,18.53,4.88,0.0,27.03
2015-05-13,10.29,17.07,2.88,0.0,21.93
2015-05-14,12.32,19.01,5.34,0.0,27.42
2015-05-15,15.26,23.23,5.55,0.0,27.84
2015-05-16,18.09,25.79,9.43,0.17,23.6
2015-05-17,19.71,28.13,12.01,0.95,26.12
2015-05-18,21.26,28.61,13.39,2.25,24.26
2015-05-19,21.42,29.34,13.28,0.8,28.33
2015-05-20,22.11,31.22,13.57,1.39,27.2
2015-05-21,18.99,26.34,11.97,0.08,27.92
2015-05-22,18.72,26.15,11.04,3.67,26.92
2015-05-23,17.55,23.12,12.37,1.3,16.8
2015-05-24,20.34,28.63,10.22,1.72,27.43
2015-05-25,19.93,26.69,14.54,1.97,17.46
2015-05-26,19.5,25.15,11.83,0.26,26.66
2015-05-27,19.12,25.53,13.11,5.07,9.56
2015-05-28,15.8,21.71,10.92,3.8,14.32
2015-05-29,13.64,18.01,10.01,12.37,8.53
2015-05-30,13.4,18.49,9.07,6.7,13.72
2015-05-31,14.1,19.11,10.15,5.16,16.73
2015-06-01,15.48,22.02,8.18,0.02,23.88
2015-06-02,17.55,25.93,8.89,2.52,28.61
2015-06-03,17.31,22.89,12.1,6.97,16.41
2015-06-04,13.93,17.84,11.39,15.02,10.23
2015-06-05,14.13,17.13,11.43,1.24,16.49
2015-06-06,14.4,18.16,11.28,5.08,8.51
2015-06-07,17.57,23.55,10.94,2.44,23.23
2015-06-08,18.49,24.02,12.2,1.81,24.2
2015-06-09,19.03,24.91,12.73,3.77,23.81
2015-06-10,17.81,22.35,13.01,5.82,19.65
2015-06-11,16.29,21.29,11.53,5.99,18.65
2015-06-12,16.65,21.79,11.36,1.54,15.31
2015-06-13,17.19,23.18,11.23,0.51,22.42
2015-06-14,17.61,23.47,11.2,0.58,19.23
2015-06-15,18.74,24.52,12.79,1.07,25.7
2015-06-16,19.48,25.85,12.34,1.58,26.91
2015-06-17,18.76,23.59,13.74,2.06,19.66
2015-06-18,20.12,26.38,13.73,2.56,26.31
2015-06-19,19.08,24.59,14.24,4.36,23.25
2015-06-20,17.59,21.89,13.47,4.04,18.26
2015-06-21,19.49,25.43,12.56,0.06,24.14
2015-06-22,20.59,26.82,13.7,2.95,21.83
2015-06-23,19.49,25.87,13.65,5.43,19.55
2015-06-24,17.14,20.83,13.64,13.98,14.57
2015-06-25,17.87,24.43,11.77,0.35,22.74
2015-06-26,18.0,24.12,10.39,5.07,20.28
2015-06-27,17.79,23.2,12.41,6.29,19.05
2015-06-28,16.77,21.4,12.11,5.75,17.36
2015-06-29,17.16,22.47,11.74,1.78,22.86
2015-06-30,17.79,23.42,11.25,1.43,19.91
2015-07-01,19.2,26.02,11.6,0.07,27.12
2015-07-02,19.23,26.56,12.21,3.0,24.61
2015-07-03,18.6,25.1,13.12,0.41,25.1
2015-07-04,19.04,26.47,11.45,0.0,28.45
2015-07-05,20.49,28.05,12.03,0.01,28.24
2015-07-06,21.13,28.72,13.39,0.2,22.28
2015-07-07,20.62,26.97,14.58,0.04,25.88
2015-07-08,20.22,27.99,12.59,0.0,29.25
2015-07-09,20.84,27.9,14.25,0.3,23.63
2015-07-10,24.19,31.46,18.08,1.48,27.29
2015-07-11,22.51,29.59,15.57,0.0,24.35
2015-07-12,19.78,26.15,13.56,0.0,23.14
2015-07-13,18.52,26.24,10.74,0.0,28.86
2015-07-14,20.47,29.34,10.12,0.0,29.68
2015-07-15,20.8,28.18,12.97,0.0,26.83
2015-07-16,20.51,28.73,13.13,0.0,29.65
2015-07-17,19.37,27.97,11.23,0.0,29.77
2015-07-18,19.03,28.52,10.17,0.0,30.89
2015-07-19,19.66,28.98,10.21,0.0,29.39
2015-07-20,20.61,30.55,11.42,0.0,29.91
2015-07-21,22.01,32.35,12.89,0.0,30.91
2015-07-22,20.91,30.09,11.52,0.0,30.32
2015-07-23,22.02,31.24,14.61,0.0,28.58
2015-07-24,24.27,34.53,13.36,0.0,29.16
2015-07-25,25.79,34.21,17.32,0.61,26.52
2015-07-26,26.18,34.62,17.39,0.0,24.93
2015-07-27,25.66,33.79,18.45,0.0,27.92
2015-07-28,25.17,33.74,16.45,0.0,28.72
2015-07-29,25.74,34.52,17.09,0.0,27.7
2015-07-30,26.69,36.59,16.35,0.0,28.46
2015-07-31,27.46,36.8,18.78,0.21,27.05
2015-08-01,25.69,33.63,17.96,0.0,22.74
2015-08-02,24.13,30.52,18.28,1.66,21.43
2015-08-03,24.37,30.85,17.58,0.31,20.57
2015-08-04,27.03,35.27,18.33,0.07,25.47
2015-08-05,26.9,34.44,18.98,1.26,19.94
2015-08-06,26.45,34.32,18.11,1.03,24.77
2015-08-07,25.38,33.2,17.6,0.29,24.85
2015-08-08,25.01,33.38,16.46,0.24,27.28
2015-08-09,25.32,33.63,16.58,0.0,26.66
2015-08-10,26.47,34.87,17.36,0.02,25.58
2015-08-11,26.21,33.98,17.79,1.1,21.32
2015-08-12,26.11,33.85,17.46,0.22,25.07
2015-08-13,27.42,35.59,18.27,0.0,25.35
2015-08-14,27.85,35.97,19.21,0.49,24.98
2015-08-15,25.99,32.63,19.88,9.66,21.39
2015-08-16,24.63,30.97,19.25,2.2,20.44
2015-08-17,25.68,32.39,18.12,0.34,23.83
2015-08-18,26.67,34.22,18.7,0.0,22.78
2015-08-19,26.13,34.17,19.84,0.28,21.06
2015-08-20,24.77,32.45,17.57,0.58,22.11
2015-08-21,24.3,31.24,17.93,7.21,17.75
2015-08-22,23.89,31.98,17.02,0.54,19.18
2015-08-23,23.82,30.64,18.44,1.96,19.59
2015-08-24,21.11,28.16,14.85,0.0,21.38
2015-08-25,18.55,25.6,12.5,0.0,18.6
2015-08-26,18.2,25.78,10.46,0.0,22.71
2015-08-27,19.38,27.57,11.91,0.0,24.27
2015-08-28,18.92,27.99,10.45,0.0,25.6
2015-08-29,18.88,27.56,10.37,0.01,24.68
2015-08-30,19.65,28.85,11.35,0.0,23.62
2015-08-31,19.87,29.58,11.34,0.0,24.65
2015-09-01,20.01,30.66,10.19,0.0,22.82
2015-09-02,23.26,33.45,11.99,0.0,25.35
2015-09-03,25.14,34.49,16.77,0.05,24.81
2015-09-04,24.66,34.71,15.18,0.0,23.59
2015-09-05,25.1,33.9,16.54,0.0,22.56
2015-09-06,24.77,34.52,16.19,0.0,21.47
2015-09-07,25.74,34.31,18.48,0.15,20.38
2015-09-08,23.43,30.56,17.85,0.06,16.18
2015-09-09,21.86,28.57,16.83,0.0,14.06
2015-09-10,23.59,33.63,14.51,0.0,20.33
2015-09-11,26.56,34.97,17.87,0.01,20.31
2015-09-12,25.58,35.01,18.67,5.05,14.69
2015-09-13,21.86,28.73,16.95,1.17,14.05
2015-09-14,21.69,29.56,14.44,0.0,19.3
2015-09-15,22.05,30.41,14.05,0.0,18.65
2015-09-16,22.28,30.5,14.34,0.0,20.14
2015-09-17,21.63,30.16,13.91,0.0,21.52
2015-09-18,19.11,25.9,12.51,0.0,21.59
2015-09-19,20.91,31.46,11.39,0.0,21.28
2015-09-20,23.5,31.7,16.26,0.56,19.61
2015-09-21,21.06,27.79,14.5,0.54,15.8
2015-09-22,21.54,28.84,14.34,0.01,16.81
2015-09-23,20.87,26.51,15.43,1.06,13.5
2015-09-24,21.27,28.44,13.65,0.0,17.62
2015-09-25,21.5,29.21,14.41,0.0,16.87
2015-09-26,21.4,29.5,14.39,0.0,18.79
2015-09-27,21.59,29.84,14.84,0.0,18.36
2015-09-28,22.05,30.48,14.51,0.0,17.01
2015-09-29,22.24,29.2,16.05,0.13,14.23
2015-09-30,17.07,20.65,13.99,4.45,4.44
2015-10-01,16.94,22.44,13.06,0.3,10.86
2015-10-02,17.11,23.56,11.67,0.42,15.5
2015-10-03,17.27,24.94,10.84,0.0,14.12
2015-10-04,17.03,25.24,9.88,0.0,17.79
2015-10-05,17.86,25.48,10.3,0.0,17.48
2015-10-06,17.58,24.67,12.99,1.95,9.97
2015-10-07,13.79,18.66,9.47,4.1,6.45
2015-10-08,12.75,19.31,6.89,0.01,10.29
2015-10-09,13.11,20.07,7.19,0.44,11.5
2015-10-10,12.27,19.14,6.48,0.01,16.69
2015-10-11,16.7,26.03,7.84,1.65,11.38
2015-10-12,17.77,24.34,13.69,3.08,7.7
2015-10-13,15.87,21.76,11.62,1.61,11.4
2015-10-14,14.82,20.98,10.71,0.01,13.54
2015-10-15,14.22,21.48,9.5,0.0,14.89
2015-10-16,13.5,21.28,7.37,0.0,14.31
2015-10-17,14.51,21.94,6.8,0.0,14.32
2015-10-18,15.5,21.89,11.4,0.0,12.83
2015-10-19,16.77,24.36,11.54,0.02,13.21
2015-10-20,16.81,24.65,11.01,0.0,15.04
2015-10-21,16.28,23.78,9.75,3.43,10.49
2015-10-22,15.65,21.3,10.7,2.28,7.33
2015-10-23,15.0,19.58,11.75,3.84,5.38
2015-10-24,14.78,19.65,9.74,12.0,4.97
2015-10-25,9.48,13.93,4.68,3.3,9.4
2015-10-26,7.51,14.62,3.04,0.0,14.74
2015-10-27,7.39,14.07,2.2,0.01,10.44
2015-10-28,7.34,12.69,3.28,0.28,9.48
2015-10-29,6.72,13.12,2.69,0.0,6.59
2015-10-30,7.03,13.24,2.56,0.0,7.23
2015-10-31,6.48,13.12,1.09,0.0,8.23
2015-11-01,4.77,13.03,-0.18,0.0,14.38
2015-11-02,4.86,13.41,-2.53,0.0,13.65
2015-11-03,8.45,16.5,1.79,0.0,13.66
2015-11-04,8.76,17.71,2.37,0.0,12.13
2015-11-05,9.98,18.78,3.55,0.0,12.49
2015-11-06,9.66,18.26,2.6,0.0,13.18
2015-11-07,8.45,17.18,2.25,0.0,12.68
2015-11-08,6.28,12.5,1.71,0.01,8.27
2015-11-09,5.57,11.98,1.0,3.12,6.17
2015-11-10,5.05,11.18,-0.08,0.02,7.05
2015-11-11,7.28,13.81,2.35,0.06,4.18
2015-11-12,8.99,15.45,4.36,0.0,5.06
2015-11-13,8.08,17.05,2.75,0.0,10.2
2015-11-14,6.03,14.06,1.77,0.0,12.37
2015-11-15,6.59,14.78,0.58,0.0,7.76
2015-11-16,6.17,12.57,1.67,0.0,9.09
2015-11-17,3.71,9.8,-0.2,0.0,11.58
2015-11-18,3.68,10.6,-0.98,0.0,10.41
2015-11-19,5.08,14.0,-1.6,0.01,7.67
2015-11-20,5.57,14.9,-0.23,0.0,11.26
2015-11-21,6.53,15.8,0.53,0.0,10.74
2015-11-22,7.53,16.61,2.46,0.0,9.67
2015-11-23,9.06,16.78,2.27,0.0,10.41
2015-11-24,9.22,16.61,3.45,0.0,8.37
2015-11-25,7.11,12.11,4.35,0.0,3.7
2015-11-26,9.11,16.35,1.96,2.25,3.01
2015-11-27,9.35,15.23,5.18,4.25,5.28
2015-11-28,8.64,14.43,4.55,4.84,8.26
2015-11-29,7.0,11.41,4.37,1.29,5.87
2015-11-30,3.64,7.36,-0.83,4.04,4.57
2015-12-01,1.61,7.78,-3.67,0.09,7.9
2015-12-02,1.32,6.51,-2.7,3.15,3.02
2015-12-03,-1.92,3.12,-4.91,0.12,6.53
2015-12-04,-1.66,4.37,-5.14,0.21,4.99
2015-12-05,-2.77,2.53,-5.06,0.0,9.98
2015-12-06,-0.5,5.27,-4.92,0.0,8.64
2015-12-07,1.74,8.91,-1.99,0.0,9.55
2015-12-08,2.49,9.83,-1.31,0.0,8.89
2015-12-09,0.4,7.52,-3.19,0.0,9.19
2015-12-10,1.06,6.57,-2.77,0.0,8.2
2015-12-11,2.05,6.59,-1.38,0.0,6.3
2015-12-12,1.51,7.84,-2.52,0.0,7.33
2015-12-13,-0.14,5.42,-3.02,0.0,4.3
2015-12-14,-0.74,5.73,-3.71,0.0,8.22
2015-12-15,-0.08,5.71,-3.69,0.0,7.08
2015-12-16,-1.05,4.95,-3.96,0.0,4.33
2015-12-17,-0.55,4.94,-3.51,0.0,4.66
2015-12-18,-0.92,3.87,-3.25,0.0,5.76
2015-12-19,-0.05,6.63,-3.25,0.0,6.1
2015-12-20,-0.45,5.66,-3.44,0.0,5.87
2015-12-21,-0.18,5.23,-3.75,0.0,5.25
2015-12-22,0.1,7.22,-3.37,0.0,5.97
2015-12-23,-0.12,5.73,-3.48,0.0,6.06
2015-12-24,0.57,7.84,-3.47,0.0,6.32
2015-12-25,1.2,7.61,-1.97,0.0,6.43
2015-12-26,1.42,5.76,-1.27,0.0,6.98
2015-12-27,1.37,7.37,-1.96,0.0,9.14
2015-12-28,2.12,9.2,-1.88,0.0,7.43
2015-12-29,1.54,9.03,-2.25,0.0,6.01
2015-12-30,-2.4,0.29,-7.05,0.84,6.11
2015-12-31,-5.85,-3.8,-7.49,0.38,7.45
2016-01-01,-7.13,-4.55,-9.15,0.14,7.39
2016-01-02,-8.35,-3.89,-11.57,0.0,7.69
2016-01-03,-5.63,-0.79,-10.92,0.04,5.89
2016-01-04,-0.95,1.31,-3.85,8.86,2.57
2016-01-05,0.74,1.83,-1.13,17.8,2.01
2016-01-06,1.84,3.85,0.41,5.91,2.27
2016-01-07,3.59,5.95,1.91,6.12,2.88
2016-01-08,0.27,4.6,-4.17,4.77,4.95
2016-01-09,-1.79,3.53,-4.23,0.0,7.29
