date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-05-02,14.98,18.95,10.65,1.74,13.88
2019-05-03,15.11,19.99,9.27,0.04,20.84
2019-05-04,17.21,23.85,11.37,0.81,24.12
2019-05-05,17.88,26.18,13.08,5.39,18.07
2019-05-06,18.29,24.79,13.98,1.1,26.04
2019-05-07,15.3,20.03,10.37,8.41,17.5
2019-05-08,11.51,14.6,9.65,7.41,10.51
2019-05-09,11.98,16.46,7.1,0.01,18.68
2019-05-10,14.81,18.2,10.34,1.93,10.04
2019-05-11,15.16,18.14,11.66,2.09,14.84
2019-05-12,15.52,21.11,10.22,0.0,26.9
2019-05-13,16.45,22.72,11.5,0.0,28.11
2019-05-14,17.52,23.03,13.02,1.76,25.45
2019-05-15,19.51,28.4,14.85,0.82,25.39
2019-05-16,17.61,22.73,13.45,0.04,23.1
2019-05-17,18.71,24.77,14.25,10.56,15.29
2019-05-18,16.95,19.39,14.32,4.04,9.11
2019-05-19,20.18,25.1,15.27,9.71,26.68
2019-05-20,22.7,32.1,16.7,0.0,20.68
2019-05-21,22.19,27.52,18.54,0.37,24.83
2019-05-22,20.84,25.66,16.53,0.49,22.03
2019-05-23,20.28,25.34,16.77,3.29,12.38
2019-05-24,18.25,23.38,14.35,4.94,20.77
2019-05-25,17.63,21.65,13.29,1.53,17.98
2019-05-26,19.44,24.32,15.06,0.0,28.16
2019-05-27,20.73,25.84,16.34,0.0,28.56
2019-05-28,25.23,33.59,17.08,0.05,27.3
2019-05-29,23.53,29.2,19.22,0.03,29.43
2019-05-30,22.45,27.2,17.38,0.0,29.51
2019-05-31,22.25,27.29,18.22,0.01,30.39
2019-06-01,20.49,24.19,17.12,1.02,23.77
2019-06-02,20.17,23.16,17.84,2.75,13.17
2019-06-03,22.04,28.19,17.39,0.07,28.17
2019-06-04,20.84,23.78,18.02,1.86,23.39
2019-06-05,20.73,25.0,16.72,0.02,27.8
2019-06-06,21.16,25.38,16.7,0.02,27.65
2019-06-07,21.84,25.87,18.8,0.07,26.74
2019-06-08,21.84,26.32,18.02,0.0,30.19
2019-06-09,21.71,25.3,18.47,0.46,26.42
2019-06-10,21.65,24.44,18.93,0.37,20.17
2019-06-11,21.43,24.18,19.04,5.53,19.78
2019-06-12,21.25,23.93,18.31,12.65,10.39
2019-06-13,22.45,26.85,17.78,0.34,26.43
2019-06-14,21.46,24.2,18.58,6.66,19.69
2019-06-15,23.1,27.29,19.6,5.69,18.62
2019-06-16,22.89,26.21,19.87,11.43,15.93
2019-06-17,22.94,26.07,20.26,4.05,23.35
2019-06-18,22.64,25.18,20.47,5.96,16.42
2019-06-19,22.72,25.53,20.53,17.89,12.96
2019-06-20,21.95,24.03,20.46,6.94,13.58
2019-06-21,22.4,25.85,18.13,5.7,14.23
2019-06-22,23.65,28.02,18.95,0.82,26.91
2019-06-23,23.88,28.13,19.47,0.31,29.7
2019-06-24,24.54,28.62,20.66,0.0,30.52
2019-06-25,24.27,28.06,20.61,0.04,28.17
2019-06-26,24.54,28.1,20.71,0.21,25.29
2019-06-27,24.27,27.71,20.52,0.0,27.12
2019-06-28,23.91,28.59,19.06,1.05,30.33
2019-06-29,21.97,25.45,16.93,0.48,21.33
2019-06-30,20.71,24.3,17.0,0.69,23.33
2019-07-01,20.83,25.23,16.73,0.0,31.13
2019-07-02,22.67,27.58,17.27,0.0,31.54
2019-07-03,23.42,29.08,18.92,0.0,31.07
2019-07-04,23.67,28.96,19.18,0.13,29.26
2019-07-05,23.58,27.74,19.96,0.02,27.33
2019-07-06,23.19,27.18,19.36,0.0,28.2
2019-07-07,23.36,28.37,19.43,0.0,30.43
2019-07-08,24.71,30.67,18.91,0.0,30.13
2019-07-09,24.84,29.51,21.09,0.0,29.98
2019-07-10,22.59,26.72,20.14,5.32,18.8
2019-07-11,19.73,22.26,17.43,33.1,7.13
2019-07-12,20.43,23.67,17.41,3.42,23.37
2019-07-13,20.36,24.02,17.27,2.09,26.14
2019-07-14,19.54,24.76,16.63,2.99,11.64
2019-07-15,19.34,21.98,16.45,8.19,13.64
2019-07-16,21.16,25.57,16.1,0.07,27.3
2019-07-17,20.96,23.65,18.96,19.3,10.25
2019-07-18,21.7,25.03,18.64,13.44,16.84
2019-07-19,21.92,26.36,17.69,0.0,29.04
2019-07-20,22.58,26.92,18.47,0.01,27.87
2019-07-21,22.0,26.01,18.0,0.0,28.66
2019-07-22,22.45,26.8,18.37,0.0,28.39
2019-07-23,22.93,27.35,19.03,0.03,27.92
2019-07-24,21.23,23.36,19.19,3.4,17.98
2019-07-25,22.23,26.04,19.14,0.39,26.37
2019-07-26,22.08,26.72,17.44,0.0,29.17
2019-07-27,22.56,27.0,18.72,0.0,28.42
2019-07-28,23.49,28.1,19.76,0.0,26.9
2019-07-29,24.46,30.24,19.75,0.02,28.39
2019-07-30,24.23,28.62,20.57,0.01,23.24
2019-07-31,24.54,29.22,20.91,0.0,26.04
2019-08-01,24.48,28.68,20.26,0.04,27.51
2019-08-02,24.81,28.05,21.98,0.92,24.1
2019-08-03,25.64,30.45,21.15,0.01,27.67
2019-08-04,22.48,24.88,18.9,3.31,14.11
2019-08-05,21.77,25.89,18.23,1.23,24.04
2019-08-06,21.64,26.25,17.49,0.0,27.95
2019-08-07,22.08,27.39,16.96,0.0,28.1
2019-08-08,22.96,28.42,18.93,0.0,28.3
2019-08-09,22.64,27.89,18.84,0.0,28.36
2019-08-10,23.21,28.27,19.01,0.0,27.3
2019-08-11,23.38,28.53,19.04,0.0,27.32
2019-08-12,23.59,28.87,19.48,0.0,27.8
2019-08-13,24.05,30.21,20.03,0.0,27.99
2019-08-14,24.17,30.01,19.93,2.08,21.23
2019-08-15,23.93,28.14,21.02,1.8,11.49
2019-08-16,22.94,26.7,20.15,9.98,11.09
2019-08-17,21.27,24.17,18.96,46.8,15.82
2019-08-18,20.21,24.08,17.4,4.08,15.28
2019-08-19,20.28,23.89,16.99,0.05,24.07
2019-08-20,21.49,25.41,17.68,0.04,18.88
2019-08-21,21.73,24.59,19.66,34.73,9.86
2019-08-22,23.55,27.28,20.58,2.18,17.06
2019-08-23,23.69,27.77,20.34,0.06,22.76
2019-08-24,24.36,28.66,21.17,0.01,24.12
2019-08-25,24.23,28.74,20.96,0.0,23.55
2019-08-26,24.03,28.8,20.36,0.0,23.17
2019-08-27,23.7,28.29,20.05,0.0,24.2
2019-08-28,22.62,27.18,18.53,0.0,24.72
2019-08-29,22.46,26.8,19.19,0.0,21.68
2019-08-30,21.77,25.72,18.64,0.0,21.89
2019-08-31,21.5,25.85,17.82,0.0,22.73
2019-09-01,22.47,26.99,19.1,0.0,22.15
2019-09-02,22.42,26.63,18.59,0.0,21.23
2019-09-03,22.62,27.19,19.16,0.0,19.3
2019-09-04,22.13,26.68,18.57,0.0,22.39
2019-09-05,22.04,26.56,17.72,0.01,22.25
2019-09-06,21.33,24.88,17.53,0.0,17.5
2019-09-07,20.87,25.39,17.24,0.0,21.98
2019-09-08,20.98,26.02,17.09,0.0,21.81
2019-09-09,20.99,26.04,17.06,0.0,21.53
2019-09-10,21.89,26.48,18.42,0.0,19.96
2019-09-11,21.67,26.62,18.38,0.0,20.42
2019-09-12,21.88,26.18,18.77,0.05,19.84
2019-09-13,21.86,25.84,19.34,0.44,18.68
2019-09-14,21.01,25.0,17.07,0.09,19.53
2019-09-15,20.15,24.37,16.44,0.61,16.34
2019-09-16,20.12,24.84,17.0,0.03,14.64
2019-09-17,21.24,27.39,15.46,0.0,21.51
2019-09-18,22.93,30.43,16.54,0.01,21.52
2019-09-19,20.37,25.07,16.64,0.02,18.59
2019-09-20,17.53,21.11,14.61,14.58,6.22
2019-09-21,15.26,19.21,11.37,1.42,15.43
2019-09-22,14.62,20.03,9.84,0.0,21.6
2019-09-23,17.48,23.45,13.32,0.0,20.4
2019-09-24,18.83,23.95,15.76,0.37,17.79
2019-09-25,19.08,23.18,16.39,0.78,8.4
2019-09-26,19.7,25.46,15.53,0.03,17.74
2019-09-27,19.48,22.58,16.73,2.57,9.72
2019-09-28,18.16,22.81,14.65,0.5,15.04
2019-09-29,18.87,24.64,15.11,0.0,19.33
2019-09-30,20.1,27.16,15.71,0.0,19.61
2019-10-01,20.53,27.64,15.56,0.0,19.03
2019-10-02,21.26,28.59,16.8,0.0,18.21
2019-10-03,22.21,29.24,16.86,0.01,18.36
2019-10-04,22.93,30.69,18.41,0.84,17.58
2019-10-05,19.09,24.51,15.38,5.64,10.5
2019-10-06,15.24,16.89,12.81,22.25,8.25
2019-10-07,15.9,21.1,11.41,0.21,15.96
2019-10-08,15.08,17.07,12.82,13.24,3.86
2019-10-09,15.88,21.37,11.9,0.01,16.67
2019-10-10,18.09,23.51,14.17,0.0,17.18
2019-10-11,18.14,23.03,15.55,0.64,8.65
2019-10-12,16.82,21.26,13.92,0.0,15.72
2019-10-13,17.69,23.53,14.66,0.0,16.95
2019-10-14,18.5,25.34,14.79,0.0,16.42
2019-10-15,18.18,24.02,15.28,0.0,14.55
2019-10-16,18.25,22.66,15.46,0.01,9.8
2019-10-17,18.55,23.29,16.3,0.01,10.45
2019-10-18,18.57,22.93,16.23,0.09,9.87
2019-10-19,17.46,21.97,15.11,0.0,14.17
2019-10-20,16.99,21.61,14.27,0.01,14.3
2019-10-21,16.99,21.11,14.69,0.02,12.01
2019-10-22,16.84,21.01,14.57,0.02,11.02
2019-10-23,15.96,20.39,13.43,0.0,13.55
2019-10-24,16.01,20.92,13.59,0.0,13.6
2019-10-25,16.24,20.54,13.87,0.0,12.42
2019-10-26,16.01,19.5,13.69,0.0,10.66
2019-10-27,15.52,19.86,13.07,0.03,11.43
2019-10-28,16.01,21.05,13.29,0.02,12.79
2019-10-29,16.09,20.41,12.81,0.06,11.25
2019-10-30,14.72,19.65,11.55,0.14,12.29
2019-10-31,15.01,18.81,13.49,4.72,7.78
2019-11-01,12.19,13.44,9.41,9.22,2.58
2019-11-02,10.74,16.41,6.51,0.01,13.86
2019-11-03,13.77,21.13,7.68,0.0,13.03
2019-11-04,16.95,23.44,12.0,0.0,7.82
2019-11-05,18.68,23.21,15.9,0.13,6.84
2019-11-06,18.44,24.56,14.3,0.0,12.37
2019-11-07,18.31,25.43,13.21,0.0,12.33
2019-11-08,17.61,24.91,13.34,0.0,12.28
2019-11-09,16.89,24.58,12.78,0.0,11.79
2019-11-10,17.65,25.24,12.29,0.0,11.61
2019-11-11,17.23,23.2,14.28,0.01,8.92
2019-11-12,16.53,24.26,12.32,0.0,10.9
2019-11-13,17.46,25.97,13.01,0.0,9.46
2019-11-14,16.53,22.8,13.52,0.25,7.88
2019-11-15,15.86,21.36,12.17,0.02,9.12
2019-11-16,15.95,20.72,13.52,0.0,9.94
2019-11-17,15.51,22.61,11.94,0.0,10.44
2019-11-18,15.26,22.9,10.74,0.0,10.09
2019-11-19,14.64,21.28,11.66,0.0,10.49
2019-11-20,12.45,19.94,8.47,0.0,11.04
2019-11-21,12.02,19.28,7.88,0.0,9.97
2019-11-22,11.99,16.89,9.94,0.0,8.7
2019-11-23,12.62,15.87,10.96,0.08,7.54
2019-11-24,13.12,17.0,10.74,0.6,8.78
2019-11-25,12.67,17.91,8.4,0.04,7.26
2019-11-26,12.44,15.47,10.94,3.21,3.12
2019-11-27,11.23,12.2,8.9,8.05,3.16
2019-11-28,11.85,17.08,7.61,0.07,7.48
2019-11-29,14.48,18.2,11.41,7.58,3.7
2019-11-30,14.05,19.53,10.56,8.53,9.2
2019-12-01,9.38,12.65,6.33,16.66,2.9
2019-12-02,7.04,11.13,4.48,0.12,9.76
2019-12-03,8.12,12.49,4.71,1.91,8.49
2019-12-04,6.63,7.43,5.96,9.81,1.58
2019-12-05,6.06,9.64,3.56,1.22,7.49
2019-12-06,5.53,10.27,1.51,0.0,9.5
2019-12-07,5.76,12.61,0.52,0.05,8.76
2019-12-08,7.96,12.05,4.34,0.3,3.62
2019-12-09,8.38,13.23,4.35,0.0,8.21
2019-12-10,7.28,14.51,2.99,0.0,8.79
2019-12-11,8.21,14.62,3.29,0.01,7.21
2019-12-12,8.78,12.65,6.56,1.59,2.87
2019-12-13,10.5,15.62,6.88,0.78,5.89
2019-12-14,11.75,17.26,8.28,0.01,8.7
2019-12-15,10.53,13.78,9.13,1.27,5.19
2019-12-16,9.85,15.93,5.27,0.0,9.3
2019-12-17,9.74,17.12,5.05,0.0,9.17
2019-12-18,10.13,17.91,5.81,0.0,9.18
2019-12-19,9.98,17.62,5.39,0.0,9.04
2019-12-20,9.26,15.65,4.58,0.0,6.7
2019-12-21,11.79,17.18,7.49,0.0,6.1
2019-12-22,14.02,17.59,11.32,0.13,6.3
2019-12-23,13.55,15.59,11.08,0.7,3.08
2019-12-24,9.72,11.21,7.92,13.97,2.08
2019-12-25,8.38,9.74,7.4,8.36,2.04
2019-12-26,7.73,8.61,6.82,10.2,2.33
2019-12-27,6.39,8.68,5.13,2.38,2.93
2019-12-28,4.74,6.65,3.85,7.1,4.42
2019-12-29,4.71,6.36,3.92,10.06,3.38
2019-12-30,6.73,9.02,4.13,16.13,1.66
2019-12-31,6.59,7.3,4.73,9.12,1.73
2020-01-01,5.25,7.06,4.14,6.24,2.38
2020-01-02,4.56,6.68,3.27,3.95,6.87
2020-01-03,4.43,7.66,2.44,0.03,8.62
2020-01-04,4.75,8.83,2.69,0.07,4.5
2020-01-05,4.12,7.63,1.7,0.27,4.31
2020-01-06,4.92,6.17,2.65,11.38,1.01
2020-01-07,5.66,6.38,5.09,23.98,2.04
2020-01-08,4.56,5.92,2.76,8.13,3.3
2020-01-09,3.79,6.77,1.43,0.47,5.44
2020-01-10,3.05,8.49,-0.52,0.0,9.54
2020-01-11,4.43,11.73,0.2,0.0,9.63
2020-01-12,5.58,8.25,3.03,0.89,3.92
2020-01-13,5.41,9.29,3.03,0.1,9.39
2020-01-14,4.71,9.49,1.62,0.0,8.97
2020-01-15,5.17,9.79,3.0,0.01,9.48
2020-01-16,5.73,9.69,3.81,0.21,8.77
2020-01-17,6.29,9.03,4.25,2.85,5.95
2020-01-18,5.04,8.45,2.22,1.36,6.67
2020-01-19,3.55,6.44,1.39,0.91,7.28
2020-01-20,3.96,5.29,2.79,6.34,4.85
2020-01-21,3.13,5.32,1.82,1.11,2.93
2020-01-22,3.76,8.61,0.7,0.03,10.37
2020-01-23,3.72,6.11,2.24,3.66,3.69
2020-01-24,2.83,6.4,-0.25,0.59,7.55
2020-01-25,4.5,12.13,-0.09,0.0,11.25
2020-01-26,7.75,12.45,3.54,0.0,6.9
2020-01-27,9.36,15.01,6.44,0.03,6.15
2020-01-28,7.63,9.64,5.24,1.04,4.1
2020-01-29,9.4,14.11,5.66,5.78,8.19
2020-01-30,5.71,8.58,3.68,12.46,2.6
2020-01-31,4.78,8.27,1.66,1.33,10.37
2020-02-01,9.15,13.76,6.72,1.43,7.64
2020-02-02,10.77,17.09,7.5,0.0,12.25
2020-02-03,11.8,14.72,9.23,4.63,5.78
2020-02-04,12.15,15.26,8.38,7.92,6.39
2020-02-05,13.57,18.75,9.98,9.01,5.61
2020-02-06,6.33,9.42,3.58,8.95,3.51
2020-02-07,3.3,5.74,1.04,2.93,5.29
2020-02-08,0.1,1.67,-1.45,8.36,5.77
2020-02-09,-0.26,2.15,-2.65,1.14,7.03
2020-02-10,1.39,7.72,-3.83,0.04,13.71
2020-02-11,7.59,13.16,2.43,2.37,6.15
2020-02-12,7.12,10.39,4.12,11.35,7.76
2020-02-13,5.74,10.38,1.42,0.12,13.2
2020-02-14,6.87,13.8,0.66,0.41,11.86
2020-02-15,7.31,10.6,5.44,4.5,5.08
2020-02-16,6.08,9.15,2.49,1.02,4.93
2020-02-17,5.18,10.49,2.61,0.0,14.86
2020-02-18,6.81,15.7,0.67,0.0,15.58
2020-02-19,6.69,12.59,2.32,0.0,13.42
2020-02-20,7.15,10.91,5.22,2.94,5.84
2020-02-21,5.92,7.4,3.69,8.81,4.31
2020-02-22,4.64,7.14,2.54,2.14,5.03
2020-02-23,4.49,8.91,1.75,0.02,12.99
2020-02-24,8.11,15.49,2.59,1.04,8.32
2020-02-25,7.37,13.29,2.27,0.05,17.14
2020-02-26,11.63,21.2,4.75,0.0,16.7
2020-02-27,13.66,17.32,11.13,6.25,8.26
2020-02-28,8.79,12.72,5.43,3.29,14.51
2020-02-29,6.86,9.07,5.24,2.02,4.79
2020-03-01,7.14,12.09,4.37,0.04,17.06
2020-03-02,10.47,18.25,4.44,0.0,17.33
2020-03-03,14.85,22.95,7.85,0.0,17.56
2020-03-04,13.81,20.83,9.66,0.0,11.29
2020-03-05,12.45,17.19,9.54,0.79,8.1
2020-03-06,9.71,13.32,7.52,2.25,8.14
2020-03-07,12.81,20.66,7.68,0.0,17.87
2020-03-08,15.21,22.61,10.66,0.0,13.78
2020-03-09,14.86,23.19,10.26,0.02,15.46
2020-03-10,11.95,14.41,10.22,4.47,3.48
2020-03-11,11.93,16.98,8.32,0.03,15.86
2020-03-12,10.72,16.02,7.41,0.0,19.31
2020-03-13,9.77,14.76,6.73,0.01,18.25
2020-03-14,10.04,15.11,6.73,0.05,18.9
2020-03-15,6.95,9.12,4.38,4.02,5.83
2020-03-16,4.81,7.91,1.89,1.46,7.55
2020-03-17,3.52,7.77,0.8,0.0,20.13
2020-03-18,3.42,6.54,0.25,3.42,15.99
2020-03-19,4.59,6.54,2.76,8.14,4.54
2020-03-20,5.05,9.36,2.78,0.78,8.16
2020-03-21,7.7,14.35,1.72,0.0,21.14
2020-03-22,10.53,18.06,5.16,0.0,18.79
2020-03-23,8.41,10.72,7.48,0.39,8.99
2020-03-24,7.38,8.67,5.72,0.86,6.55
2020-03-25,6.9,10.34,5.37,0.12,9.54
2020-03-26,8.66,13.7,5.63,0.0,12.67
2020-03-27,8.87,12.93,6.44,0.2,9.69
2020-03-28,7.77,9.56,6.58,5.91,4.3
2020-03-29,6.75,8.88,5.25,17.71,5.54
2020-03-30,10.97,16.6,5.97,0.38,13.93
2020-03-31,9.97,15.44,6.26,0.39,13.11
2020-04-01,7.46,10.52,5.98,1.33,7.11
2020-04-02,9.08,15.6,5.32,7.68,8.69
2020-04-03,5.57,9.18,3.52,1.15,7.59
2020-04-04,9.67,15.06,4.07,1.2,7.6
2020-04-05,11.48,16.77,8.5,14.28,8.21
2020-04-06,9.31,13.98,6.21,2.1,5.07
2020-04-07,7.82,12.45,4.84,0.0,22.85
2020-04-08,7.59,11.91,4.5,0.01,19.78
2020-04-09,7.56,11.53,4.19,0.03,17.72
2020-04-10,8.59,14.87,3.64,0.0,25.34
2020-04-11,10.81,16.83,6.25,0.0,23.26
2020-04-12,8.6,13.3,5.15,0.0,25.93
2020-04-13,10.02,17.01,4.45,0.0,25.89
2020-04-14,15.56,22.33,7.59,0.03,20.69
2020-04-15,9.73,14.08,5.36,5.25,9.01
2020-04-16,7.65,11.51,4.15,0.19,25.24
2020-04-17,12.26,19.82,4.98,0.0,26.84
2020-04-18,15.09,21.47,8.02,0.0,26.53
2020-04-19,17.3,24.27,10.1,0.0,24.99
2020-04-20,13.05,18.19,8.89,0.19,18.9
2020-04-21,9.61,12.11,7.43,0.77,6.04
2020-04-22,9.12,12.02,5.04,0.42,9.75
2020-04-23,8.37,12.86,4.49,0.0,23.95
2020-04-24,9.2,15.04,4.44,0.0,27.33
2020-04-25,9.64,14.89,4.89,0.0,27.69
2020-04-26,12.75,20.36,6.18,0.0,23.16
2020-04-27,12.83,18.47,8.01,0.02,24.01
2020-04-28,12.76,17.85,8.71,0.0,28.07
2020-04-29,16.03,22.93,8.97,0.0,24.2
2020-04-30,17.72,22.7,12.94,1.05,17.47
2020-05-01,16.77,20.56,12.79,0.77,18.86
2020-05-02,17.81,21.94,12.72,0.69,16.51
2020-05-03,15.46,18.28,13.06,5.25,11.15
2020-05-04,13.52,15.83,10.99,18.21,8.19
2020-05-05,13.78,17.37,10.8,2.47,7.53
2020-05-06,15.86,21.88,10.01,3.67,25.13
2020-05-07,11.56,14.45,8.89,2.76,11.86
2020-05-08,12.65,17.45,8.18,0.12,24.03
2020-05-09,12.9,17.85,8.6,0.0,29.52
2020-05-10,15.76,22.39,9.15,0.0,29.5
2020-05-11,19.92,26.67,11.93,0.0,25.33
2020-05-12,21.48,29.08,15.7,0.0,26.45
2020-05-13,17.27,21.65,12.6,0.0,23.86
2020-05-14,20.15,27.46,12.53,0.0,26.17
2020-05-15,24.14,32.17,17.47,0.0,27.1
2020-05-16,21.11,26.06,16.12,0.0,26.91
2020-05-17,22.71,29.19,15.58,0.0,24.72
2020-05-18,19.86,23.19,16.88,0.0,24.39
2020-05-19,21.18,27.43,14.91,0.0,27.0
2020-05-20,22.8,31.88,17.58,0.0,24.78
2020-05-21,20.15,29.24,14.85,0.48,17.84
2020-05-22,12.62,14.55,10.4,19.71,8.23
2020-05-23,10.45,13.79,7.75,2.1,14.28
2020-05-24,12.88,17.26,9.23,0.0,29.88
2020-05-25,14.37,17.63,9.98,0.3,14.64
2020-05-26,14.48,18.61,10.77,2.68,11.61
2020-05-27,12.62,15.13,9.88,12.33,7.9
2020-05-28,13.71,16.08,11.71,1.48,14.45
2020-05-29,14.76,18.29,10.6,3.34,18.24
2020-05-30,16.52,20.46,11.21,0.1,24.63
2020-05-31,18.21,22.57,13.05,1.0,20.35
2020-06-01,16.02,18.45,13.6,4.77,15.31
2020-06-02,15.33,19.12,11.99,18.62,14.75
2020-06-03,14.42,17.67,10.91,1.67,15.76
2020-06-04,17.48,22.11,11.72,0.49,27.44
2020-06-05,20.97,27.9,14.7,0.0,30.74
2020-06-06,25.28,33.7,18.83,0.07,26.6
2020-06-07,23.04,27.84,18.51,0.02,30.57
2020-06-08,21.15,25.5,16.83,0.02,30.03
2020-06-09,21.88,27.01,16.7,0.02,29.22
2020-06-10,21.41,26.24,17.79,0.58,24.31
2020-06-11,20.69,24.6,17.67,1.63,19.68
2020-06-12,21.27,24.98,17.66,5.17,24.09
2020-06-13,19.54,22.42,16.62,0.46,17.75
2020-06-14,21.24,24.85,17.06,1.29,15.41
2020-06-15,20.79,24.23,18.07,24.44,16.75
2020-06-16,23.03,27.66,19.29,5.77,29.46
2020-06-17,23.45,30.14,19.19,1.65,25.35
2020-06-18,22.0,26.37,18.98,10.44,17.77
2020-06-19,19.56,21.92,16.78,7.0,17.95
2020-06-20,21.65,25.65,17.57,3.95,23.93
2020-06-21,22.25,26.99,17.31,14.39,25.66
2020-06-22,22.43,26.18,19.28,2.22,26.75
2020-06-23,21.46,24.88,18.64,11.28,15.4
2020-06-24,21.19,24.93,17.93,3.5,21.38
2020-06-25,21.52,24.81,18.43,0.56,21.64
2020-06-26,21.83,25.48,18.27,0.9,21.54
2020-06-27,21.41,25.72,17.42,0.12,29.18
2020-06-28,21.91,26.36,17.63,0.0,30.61
2020-06-29,22.29,26.65,18.81,0.0,29.7
2020-06-30,22.88,27.47,17.62,0.0,31.19
2020-07-01,24.52,29.06,20.49,0.0,29.91
2020-07-02,24.21,28.61,20.55,0.0,30.26
2020-07-03,23.88,28.34,20.2,0.0,29.47
2020-07-04,24.29,28.84,20.78,0.0,28.85
2020-07-05,24.5,29.0,20.89,0.03,28.12
2020-07-06,25.14,29.99,20.64,0.05,27.4
2020-07-07,25.6,30.06,21.89,1.13,20.88
2020-07-08,21.98,23.88,18.61,19.97,11.72
2020-07-09,21.16,24.86,18.3,0.04,21.53
2020-07-10,21.24,25.28,16.64,0.04,28.78
2020-07-11,22.52,26.9,18.35,0.0,30.53
2020-07-12,22.65,26.73,18.53,0.01,25.95
2020-07-13,22.26,26.49,19.36,0.82,21.83
2020-07-14,20.2,22.82,17.44,0.66,16.05
2020-07-15,19.96,23.08,17.11,0.0,16.17
2020-07-16,20.76,24.13,17.66,0.01,18.64
2020-07-17,21.37,25.2,17.81,0.02,21.26
2020-07-18,22.64,27.11,17.82,0.0,24.81
2020-07-19,23.59,28.02,20.13,0.0,18.29
2020-07-20,23.33,26.98,20.46,0.02,20.67
2020-07-21,22.7,26.86,19.14,0.0,26.13
2020-07-22,23.01,27.18,18.68,0.0,27.9
2020-07-23,23.49,28.79,18.03,0.0,29.5
2020-07-24,23.1,28.04,19.03,0.0,29.04
2020-07-25,22.93,27.92,18.35,0.0,28.87
2020-07-26,23.87,28.71,19.4,0.0,27.28
2020-07-27,23.91,29.42,18.27,0.0,27.81
2020-07-28,24.19,29.03,19.92,0.0,27.5
2020-07-29,25.02,30.7,20.29,0.0,28.94
2020-07-30,24.23,28.89,20.21,0.0,28.63
2020-07-31,24.3,28.88,20.6,0.0,27.64
2020-08-01,24.61,29.65,20.1,0.0,27.04
2020-08-02,22.94,27.01,18.79,0.0,26.86
2020-08-03,22.45,27.2,17.28,0.0,29.05
2020-08-04,23.43,28.55,19.57,0.0,27.74
2020-08-05,23.28,28.21,19.09,0.0,28.35
2020-08-06,24.39,30.12,19.56,0.0,27.89
2020-08-07,25.69,32.41,20.81,0.0,27.36
2020-08-08,25.57,30.96,21.04,0.0,24.61
2020-08-09,24.82,28.11,21.16,0.03,19.89
2020-08-10,24.09,28.81,20.78,0.02,23.19
2020-08-11,24.27,29.01,20.16,0.0,25.28
2020-08-12,24.2,29.68,19.82,0.0,26.97
2020-08-13,24.11,28.54,20.45,0.01,26.24
2020-08-14,22.38,26.43,18.54,0.0,27.36
2020-08-15,22.17,27.12,17.35,0.0,26.95
2020-08-16,22.11,26.39,18.55,0.0,24.9
2020-08-17,22.23,27.01,18.27,0.0,25.13
2020-08-18,22.87,27.89,18.81,0.0,25.92
2020-08-19,23.21,28.72,19.71,0.0,25.48
2020-08-20,22.85,27.46,19.18,0.64,17.39
2020-08-21,23.23,27.76,20.14,0.3,21.9
2020-08-22,23.85,29.95,18.61,0.02,24.07
2020-08-23,23.22,27.74,19.84,0.0,23.16
2020-08-24,24.19,29.85,19.89,0.0,24.99
2020-08-25,23.66,28.64,20.14,0.0,24.75
2020-08-26,23.0,27.69,19.46,0.0,22.74
2020-08-27,22.72,27.79,18.83,0.0,24.88
2020-08-28,23.79,30.61,18.78,0.0,25.47
2020-08-29,25.39,32.81,19.67,0.0,25.26
2020-08-30,25.52,32.01,21.46,0.0,24.59
2020-08-31,23.81,29.76,20.13,0.0,22.92
2020-09-01,24.2,30.6,19.57,0.0,23.97
2020-09-02,24.48,30.67,20.61,0.0,22.85
2020-09-03,25.08,32.82,20.5,0.01,21.8
2020-09-04,23.79,28.41,20.09,1.13,14.11
2020-09-05,21.52,25.22,19.08,2.1,8.31
2020-09-06,21.8,26.57,18.03,0.84,18.77
2020-09-07,22.68,28.29,18.52,0.0,22.45
2020-09-08,23.33,27.73,19.78,0.01,20.56
2020-09-09,23.34,27.32,20.66,0.0,20.73
2020-09-10,22.63,27.8,19.17,0.0,22.36
2020-09-11,22.69,27.86,18.6,0.13,19.43
2020-09-12,23.24,28.3,19.38,0.31,17.67
2020-09-13,22.89,26.49,20.18,0.56,11.91
2020-09-14,23.38,27.6,20.15,0.0,17.28
2020-09-15,23.16,28.04,19.4,0.0,19.84
2020-09-16,22.37,27.69,18.86,0.0,20.9
2020-09-17,22.99,29.02,19.24,0.01,20.16
2020-09-18,22.45,26.92,19.7,0.03,17.3
2020-09-19,20.43,23.5,18.23,0.02,12.57
2020-09-20,20.37,23.42,17.99,0.19,8.79
2020-09-21,20.88,24.54,18.38,0.57,10.07
2020-09-22,20.62,25.31,17.21,0.0,15.63
2020-09-23,20.78,25.85,17.66,0.0,11.36
2020-09-24,22.01,28.81,17.19,0.01,18.65
2020-09-25,22.44,28.7,18.6,0.05,14.44
2020-09-26,25.57,33.2,18.79,0.0,16.71
2020-09-27,24.37,29.53,19.58,0.07,16.3
2020-09-28,23.71,30.36,19.26,0.0,18.61
