date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-10-10,15.08,22.28,8.43,0.0,17.55
2015-10-11,16.86,24.56,10.56,0.02,11.7
2015-10-12,15.96,21.18,12.74,0.06,10.34
2015-10-13,15.12,20.67,10.8,0.06,12.89
2015-10-14,14.01,21.54,8.46,0.0,15.53
2015-10-15,15.58,23.93,8.8,0.0,17.3
2015-10-16,16.0,23.65,9.48,0.0,17.04
2015-10-17,16.38,23.23,10.54,0.0,13.88
2015-10-18,17.69,24.05,12.56,0.0,15.46
2015-10-19,16.16,21.52,12.17,0.0,14.29
2015-10-20,16.02,22.68,10.8,1.22,15.33
2015-10-21,14.47,19.4,10.33,3.95,11.07
2015-10-22,13.36,16.44,10.93,1.99,7.61
2015-10-23,13.76,16.65,12.11,10.01,3.36
2015-10-24,12.83,16.8,10.17,2.91,10.26
2015-10-25,10.57,13.66,7.02,0.57,7.67
2015-10-26,8.29,15.02,3.82,0.04,15.51
2015-10-27,6.5,13.6,1.06,0.0,15.59
2015-10-28,5.63,11.88,1.0,0.0,11.33
2015-10-29,5.88,13.91,0.55,0.0,14.02
2015-10-30,7.18,16.35,0.82,0.0,14.09
2015-10-31,6.42,13.66,1.05,0.0,13.28
2015-11-01,5.64,13.17,0.93,0.0,15.13
2015-11-02,5.41,14.73,-1.87,0.0,15.31
2015-11-03,6.71,16.01,-0.2,0.0,14.77
2015-11-04,7.94,17.23,0.55,0.0,14.57
2015-11-05,9.74,17.75,4.4,0.0,14.07
2015-11-06,9.36,17.46,3.09,0.0,13.72
2015-11-07,10.19,17.8,4.43,0.0,13.08
2015-11-08,7.59,15.19,2.66,0.0,9.66
2015-11-09,5.7,13.16,1.42,0.0,12.33
2015-11-10,6.48,11.82,2.72,0.0,12.45
2015-11-11,7.03,12.28,1.69,0.0,7.86
2015-11-12,9.25,15.88,4.72,0.0,11.54
2015-11-13,9.52,17.21,3.99,0.0,12.9
2015-11-14,9.55,17.77,2.66,0.0,12.83
2015-11-15,9.97,16.84,4.47,0.0,11.59
2015-11-16,7.62,15.65,2.06,0.0,11.34
2015-11-17,5.69,11.96,1.52,0.0,12.04
2015-11-18,6.21,13.07,0.76,0.0,11.55
2015-11-19,8.08,14.99,3.06,0.0,12.17
2015-11-20,8.01,16.32,3.31,0.0,12.29
2015-11-21,7.77,13.67,4.31,0.01,11.68
2015-11-22,8.34,14.18,5.29,0.02,8.73
2015-11-23,9.27,16.39,4.44,0.0,11.7
2015-11-24,9.04,16.61,2.89,0.0,11.29
2015-11-25,8.08,12.09,5.21,0.01,4.54
2015-11-26,8.43,12.93,4.79,5.95,4.64
2015-11-27,8.03,12.49,5.26,1.82,6.61
2015-11-28,8.02,11.47,6.04,5.21,5.8
2015-11-29,6.22,11.02,3.79,0.72,8.1
2015-11-30,3.28,7.22,-1.55,0.2,6.53
2015-12-01,1.96,8.19,-2.88,0.0,10.2
2015-12-02,1.69,6.7,-3.23,0.0,4.64
2015-12-03,-2.5,2.95,-5.72,0.0,10.71
2015-12-04,-1.95,3.63,-4.64,0.0,10.86
2015-12-05,-1.92,4.3,-5.15,0.0,11.37
2015-12-06,1.17,8.85,-3.8,0.0,10.82
2015-12-07,3.72,11.57,-0.69,0.0,10.64
2015-12-08,4.31,12.56,-0.48,0.0,10.6
2015-12-09,2.97,11.69,-1.17,0.0,9.71
2015-12-10,4.19,11.54,-1.2,0.0,9.71
2015-12-11,4.07,10.14,0.66,0.1,8.7
2015-12-12,3.02,8.46,-2.1,4.7,6.41
2015-12-13,0.3,7.37,-2.98,0.0,6.6
2015-12-14,0.93,9.59,-3.68,0.0,9.37
2015-12-15,1.74,9.58,-3.15,0.0,8.81
2015-12-16,3.18,9.58,-1.08,0.0,7.38
2015-12-17,-0.76,3.49,-2.96,0.09,5.8
2015-12-18,0.25,6.75,-3.17,0.23,8.27
2015-12-19,1.44,8.52,-2.44,0.02,8.74
2015-12-20,1.41,9.02,-3.01,0.0,8.09
2015-12-21,-0.36,7.75,-4.94,0.0,8.54
2015-12-22,0.71,8.84,-3.42,0.0,9.11
2015-12-23,0.26,8.35,-3.32,0.0,8.96
2015-12-24,2.0,9.92,-2.24,0.0,10.31
2015-12-25,4.47,12.88,-1.38,0.0,9.26
2015-12-26,1.15,7.8,-2.44,0.0,9.48
2015-12-27,1.35,9.47,-2.9,0.0,10.04
2015-12-28,2.98,11.21,-2.99,0.01,9.97
2015-12-29,2.98,10.39,-1.71,0.0,10.02
2015-12-30,-2.46,1.8,-6.65,0.03,7.42
2015-12-31,-7.47,-5.29,-9.07,0.04,6.84
2016-01-01,-8.63,-6.08,-10.24,0.04,8.14
2016-01-02,-7.54,-2.35,-11.93,0.0,10.19
2016-01-03,-3.51,2.39,-8.45,0.15,6.39
2016-01-04,0.05,1.37,-2.21,16.91,2.68
2016-01-05,2.95,5.14,0.89,2.55,2.6
2016-01-06,4.69,8.4,2.9,0.19,6.05
2016-01-07,4.28,6.52,1.06,6.93,2.76
2016-01-08,-0.11,3.04,-3.26,4.37,4.87
2016-01-09,-1.0,4.1,-4.69,0.0,10.88
2016-01-10,1.72,7.43,-1.84,1.02,5.2
2016-01-11,3.78,8.63,1.67,3.46,6.52
2016-01-12,5.41,10.57,3.17,0.12,8.09
2016-01-13,5.85,9.94,0.79,6.16,3.51
2016-01-14,1.23,4.43,-2.57,2.85,6.45
2016-01-15,0.02,7.07,-4.15,0.0,9.51
2016-01-16,2.72,6.43,-1.17,1.28,7.49
2016-01-17,5.4,7.21,3.48,10.27,6.13
2016-01-18,1.45,4.22,-1.88,13.2,4.26
2016-01-19,-4.25,-1.52,-6.56,0.15,5.14
2016-01-20,-3.14,1.83,-6.92,0.81,6.03
2016-01-21,0.92,4.28,-2.31,4.63,4.8
2016-01-22,-0.94,3.97,-5.85,0.62,6.46
2016-01-23,-5.5,-2.71,-7.63,0.11,6.45
2016-01-24,-8.08,-5.32,-10.13,0.01,8.13
2016-01-25,-8.74,-4.53,-11.75,0.0,7.77
2016-01-26,-7.61,-0.58,-13.4,0.0,7.86
2016-01-27,-6.43,-0.32,-12.0,0.07,8.03
2016-01-28,-1.5,5.4,-6.92,0.01,6.98
2016-01-29,3.51,9.59,-0.65,0.0,10.74
2016-01-30,2.93,8.01,-0.91,0.01,7.65
2016-01-31,2.31,8.93,-1.4,0.03,11.13
2016-02-01,2.88,8.13,0.88,0.01,8.28
2016-02-02,3.54,8.95,0.56,0.01,12.99
2016-02-03,4.32,13.66,-0.47,0.0,13.8
2016-02-04,3.57,9.29,0.28,0.03,11.4
2016-02-05,3.59,6.77,0.82,11.1,6.95
2016-02-06,-1.27,1.99,-4.6,1.87,5.33
2016-02-07,-3.29,1.37,-5.57,0.0,9.08
2016-02-08,-0.71,5.9,-5.42,0.0,14.82
2016-02-09,1.61,7.39,-2.35,0.0,14.1
2016-02-10,2.06,8.02,-1.32,0.13,14.13
2016-02-11,3.48,6.03,1.59,1.82,4.52
2016-02-12,5.8,10.37,3.0,0.08,9.16
2016-02-13,6.14,9.74,4.49,1.01,5.82
2016-02-14,7.0,11.17,4.57,2.39,7.76
2016-02-15,8.42,15.78,4.98,0.1,12.34
2016-02-16,11.89,18.56,5.15,0.0,14.58
2016-02-17,11.26,16.46,7.85,0.0,10.09
2016-02-18,9.3,15.91,5.24,0.0,12.87
2016-02-19,7.96,14.26,2.76,0.02,10.12
2016-02-20,8.21,14.04,3.61,0.0,14.82
2016-02-21,3.52,7.2,-1.21,6.58,7.94
2016-02-22,0.65,7.63,-4.61,0.0,17.43
2016-02-23,5.23,13.92,-2.35,0.0,17.61
2016-02-24,6.19,13.66,1.1,0.41,11.6
2016-02-25,6.32,13.1,0.27,0.1,10.9
2016-02-26,7.87,14.68,2.24,0.06,15.11
2016-02-27,7.67,13.33,3.11,1.26,11.94
2016-02-28,7.81,15.78,2.51,0.0,17.46
2016-02-29,8.69,18.62,0.88,0.0,17.83
2016-03-01,9.43,17.49,4.35,0.0,17.9
2016-03-02,8.49,15.34,4.25,1.43,10.99
2016-03-03,5.61,9.61,2.78,7.45,10.6
2016-03-04,4.81,7.67,1.77,3.93,9.09
2016-03-05,3.12,7.02,0.13,5.22,8.21
2016-03-06,5.16,12.94,-1.37,0.0,18.47
2016-03-07,5.72,14.01,0.14,0.0,17.83
2016-03-08,8.66,17.12,0.42,0.0,19.31
2016-03-09,9.51,15.8,4.62,0.0,16.86
2016-03-10,6.85,11.67,3.49,2.87,14.35
2016-03-11,6.45,12.74,2.5,0.07,18.8
2016-03-12,8.8,15.38,2.31,0.0,19.32
2016-03-13,9.83,17.6,3.64,0.02,16.04
2016-03-14,4.84,8.17,1.9,13.4,5.14
2016-03-15,2.88,6.74,-0.45,1.2,5.82
2016-03-16,1.73,7.11,-3.0,0.67,11.4
2016-03-17,1.93,8.56,-3.71,0.0,17.62
2016-03-18,4.78,12.07,-0.22,0.18,22.19
2016-03-19,3.63,6.48,1.09,6.33,6.19
2016-03-20,4.05,9.77,-0.27,0.34,13.79
2016-03-21,4.43,11.54,-2.25,0.0,20.79
2016-03-22,7.37,16.81,2.43,0.0,17.68
2016-03-23,6.91,13.69,2.73,0.0,10.93
2016-03-24,8.29,13.73,3.43,0.07,12.65
2016-03-25,6.07,12.04,1.73,2.63,13.2
2016-03-26,3.41,7.96,-1.65,2.6,13.27
2016-03-27,2.83,11.06,-2.74,0.44,12.58
2016-03-28,2.03,7.7,-2.68,0.51,10.79
2016-03-29,3.83,11.31,-3.5,0.0,24.12
2016-03-30,7.38,13.89,0.55,0.0,20.57
2016-03-31,10.49,17.64,3.93,0.0,24.22
2016-04-01,11.95,19.7,6.27,0.0,24.66
2016-04-02,12.6,19.65,7.08,0.0,23.2
2016-04-03,11.78,19.2,4.45,0.0,24.73
2016-04-04,12.98,20.89,5.04,0.0,25.33
2016-04-05,14.69,21.62,7.68,0.0,25.19
2016-04-06,15.19,22.34,8.84,0.0,22.97
2016-04-07,15.3,22.98,9.62,0.0,23.75
2016-04-08,13.61,20.33,8.48,0.3,17.55
2016-04-09,13.88,20.7,8.77,3.17,17.27
2016-04-10,11.18,17.04,6.62,3.18,19.91
2016-04-11,7.94,11.48,4.25,13.07,9.82
2016-04-12,7.45,12.43,3.89,5.5,7.33
2016-04-13,10.64,17.13,5.09,0.06,21.15
2016-04-14,13.27,20.63,6.03,0.0,24.15
2016-04-15,14.93,22.34,9.07,0.0,24.84
2016-04-16,14.83,22.4,7.97,0.0,27.62
2016-04-17,15.87,23.65,9.02,0.0,27.9
2016-04-18,16.73,24.2,9.97,0.0,27.28
2016-04-19,17.21,25.28,10.54,0.0,26.14
2016-04-20,16.84,24.0,10.34,0.0,24.25
2016-04-21,11.46,16.82,3.75,0.0,23.36
2016-04-22,11.67,21.39,0.92,0.0,29.37
2016-04-23,14.09,21.3,9.82,0.0,17.63
2016-04-24,13.23,20.57,7.2,0.0,24.81
2016-04-25,11.26,18.67,5.55,0.38,19.01
2016-04-26,10.44,14.94,4.05,8.43,14.06
2016-04-27,9.89,18.12,2.36,0.0,28.91
2016-04-28,11.96,19.49,5.08,0.0,29.06
2016-04-29,13.37,21.56,5.94,0.0,21.87
2016-04-30,14.14,19.42,9.61,0.39,12.97
2016-05-01,15.34,21.75,8.37,0.0,24.55
2016-05-02,16.69,23.18,10.41,0.02,15.51
2016-05-03,12.58,18.18,6.05,13.62,13.33
2016-05-04,8.9,14.08,5.5,7.45,19.53
2016-05-05,7.78,11.56,5.24,8.18,16.49
2016-05-06,8.64,12.99,4.92,4.23,14.12
2016-05-07,10.99,15.94,5.48,1.12,23.08
2016-05-08,12.19,17.64,6.78,1.35,23.58
2016-05-09,14.94,20.77,8.1,0.02,21.07
2016-05-10,14.61,19.73,9.93,0.11,22.76
2016-05-11,15.03,21.57,9.24,0.0,26.04
2016-05-12,16.21,22.5,10.27,0.0,21.92
2016-05-13,16.22,23.45,10.23,0.53,22.15
2016-05-14,14.9,21.74,9.18,5.05,13.85
2016-05-15,15.98,22.24,12.24,7.51,15.88
2016-05-16,15.7,22.34,9.56,0.19,30.42
2016-05-17,15.31,22.21,8.2,1.01,28.69
2016-05-18,12.68,18.65,7.51,1.1,22.16
2016-05-19,12.22,19.53,5.19,0.02,29.65
2016-05-20,15.05,22.44,7.33,0.0,28.7
2016-05-21,16.3,21.13,11.27,5.15,16.33
2016-05-22,12.83,15.85,9.19,10.76,13.53
2016-05-23,11.2,15.48,7.55,0.65,7.76
2016-05-24,13.1,19.73,6.46,0.0,28.63
2016-05-25,13.2,20.08,6.59,0.18,21.12
2016-05-26,11.29,15.54,6.03,1.16,19.05
2016-05-27,11.94,17.67,6.74,2.58,17.06
2016-05-28,12.41,18.33,6.39,0.0,16.75
2016-05-29,15.0,21.71,7.0,0.01,28.78
2016-05-30,18.68,25.27,11.46,0.01,29.5
2016-05-31,20.6,28.3,14.48,0.06,28.91
2016-06-01,20.04,26.78,13.5,0.0,29.83
2016-06-02,22.15,29.42,15.26,0.0,28.62
2016-06-03,20.62,28.38,13.65,0.03,23.52
2016-06-04,18.12,24.72,11.63,0.01,28.14
2016-06-05,18.55,25.36,11.37,0.25,27.11
2016-06-06,18.29,23.88,13.71,1.9,23.28
2016-06-07,16.71,22.93,11.48,1.74,17.97
2016-06-08,14.79,20.62,9.92,0.24,14.85
2016-06-09,14.69,21.24,8.27,0.13,24.87
2016-06-10,16.67,23.54,9.89,0.34,27.6
2016-06-11,18.63,25.42,11.49,0.0,28.35
2016-06-12,20.23,27.65,12.76,0.0,31.27
2016-06-13,20.63,27.5,15.12,0.0,27.96
2016-06-14,17.36,22.55,11.74,1.66,10.97
2016-06-15,17.43,23.66,10.47,0.08,25.15
2016-06-16,20.19,27.36,12.55,0.0,29.99
2016-06-17,19.95,27.55,11.91,0.0,32.01
2016-06-18,20.68,28.7,11.51,0.0,31.66
2016-06-19,23.05,31.15,14.56,0.0,29.55
2016-06-20,23.81,31.65,15.4,0.0,31.33
2016-06-21,23.34,30.87,15.3,0.0,31.41
2016-06-22,23.94,31.64,15.75,0.0,30.93
2016-06-23,24.37,31.57,16.35,0.0,30.44
2016-06-24,24.5,31.2,17.43,0.0,29.73
2016-06-25,24.91,31.67,16.75,0.0,30.22
2016-06-26,25.35,32.99,18.71,0.0,26.58
2016-06-27,23.65,31.03,16.82,0.0,24.79
2016-06-28,22.48,29.6,14.93,0.0,27.29
2016-06-29,20.25,24.34,16.01,8.14,19.1
2016-06-30,20.69,26.85,13.77,0.01,24.38
2016-07-01,21.29,28.59,13.81,0.0,28.43
2016-07-02,22.59,29.62,14.5,0.0,31.4
2016-07-03,23.5,30.56,14.75,0.0,29.03
2016-07-04,22.29,28.72,15.6,4.39,27.66
2016-07-05,20.94,27.18,14.59,0.01,28.1
2016-07-06,22.03,28.85,13.63,0.0,30.17
2016-07-07,23.29,30.26,14.77,0.34,25.44
2016-07-08,21.45,28.08,15.91,0.14,27.32
2016-07-09,21.81,29.32,12.67,0.0,30.97
2016-07-10,21.85,29.81,13.28,0.0,31.76
2016-07-11,20.93,29.33,12.36,0.0,31.53
2016-07-12,22.8,30.95,13.61,0.0,31.15
2016-07-13,25.44,32.7,16.67,0.0,31.21
2016-07-14,26.41,33.88,19.15,0.0,31.0
2016-07-15,26.79,34.57,17.95,0.0,31.34
2016-07-16,27.84,34.99,20.38,0.0,29.8
2016-07-17,26.72,35.05,18.26,0.0,29.19
2016-07-18,26.56,35.23,17.94,0.0,27.5
2016-07-19,23.74,31.25,16.39,0.02,28.76
2016-07-20,22.39,29.42,16.22,6.23,22.33
2016-07-21,21.03,26.92,15.76,11.08,20.67
2016-07-22,22.06,29.4,14.32,0.01,29.3
2016-07-23,22.32,30.67,13.99,0.0,30.74
2016-07-24,21.5,29.56,13.68,0.0,30.49
2016-07-25,21.79,29.98,12.99,0.0,30.07
2016-07-26,23.75,31.23,14.76,0.0,29.94
2016-07-27,26.1,32.85,18.81,0.0,27.32
2016-07-28,26.07,33.39,18.74,0.0,25.77
2016-07-29,26.48,33.56,18.66,0.44,21.92
2016-07-30,25.99,31.77,20.53,2.29,23.87
2016-07-31,25.81,32.52,18.26,0.0,24.94
2016-08-01,27.3,33.63,20.06,0.0,25.12
2016-08-02,27.56,33.84,21.66,0.01,22.49
2016-08-03,26.07,33.0,20.25,2.18,24.18
2016-08-04,24.41,31.33,17.42,3.7,24.62
2016-08-05,25.15,32.28,17.59,3.98,23.77
2016-08-06,23.88,30.39,16.89,0.5,24.05
2016-08-07,24.12,31.14,17.44,0.0,26.63
2016-08-08,24.02,31.46,16.33,0.0,27.73
2016-08-09,25.46,32.48,17.59,0.0,26.91
2016-08-10,26.86,33.39,19.76,1.06,22.19
2016-08-11,26.84,33.58,18.96,0.49,24.86
2016-08-12,27.36,33.11,22.52,3.59,21.72
2016-08-13,24.22,30.16,18.13,5.73,18.69
2016-08-14,21.1,27.59,15.8,0.08,15.65
2016-08-15,22.27,29.24,15.32,0.0,26.78
2016-08-16,22.33,29.31,16.64,0.0,27.81
2016-08-17,21.98,29.48,14.18,0.0,28.15
2016-08-18,23.06,30.67,15.59,0.0,27.72
2016-08-19,24.62,31.78,16.73,0.0,26.52
2016-08-20,25.39,33.06,17.95,0.27,24.31
2016-08-21,23.89,29.91,16.68,1.64,22.65
2016-08-22,24.17,30.85,17.97,0.0,24.22
2016-08-23,25.33,32.29,17.35,0.0,21.9
2016-08-24,25.38,32.66,17.58,0.34,22.51
2016-08-25,23.98,31.41,17.15,0.56,22.71
2016-08-26,23.75,31.57,16.49,2.11,22.99
2016-08-27,22.62,29.79,15.84,1.54,20.91
2016-08-28,22.33,28.1,16.41,0.71,19.6
2016-08-29,22.59,29.03,17.43,0.03,21.34
2016-08-30,22.84,29.79,17.15,0.0,20.64
2016-08-31,21.41,28.59,14.92,0.0,23.28
2016-09-01,20.52,27.63,14.02,0.0,22.86
2016-09-02,20.89,27.6,13.33,0.2,23.2
2016-09-03,20.51,26.19,15.75,0.93,21.89
2016-09-04,19.57,25.15,14.0,0.01,21.05
2016-09-05,20.88,26.51,16.03,0.0,21.3
2016-09-06,20.84,27.68,14.82,0.0,21.98
2016-09-07,22.58,30.08,16.01,0.0,21.23
2016-09-08,23.09,30.03,16.19,0.0,20.73
2016-09-09,23.45,30.61,16.95,0.0,21.03
2016-09-10,23.59,30.84,15.92,1.01,18.51
2016-09-11,22.66,29.67,16.54,0.0,20.16
2016-09-12,21.31,29.18,15.18,0.03,20.41
2016-09-13,20.34,26.62,14.62,4.23,17.44
2016-09-14,19.93,25.31,15.67,0.62,18.49
2016-09-15,19.05,24.03,14.8,0.39,16.09
2016-09-16,17.1,23.94,10.8,0.0,21.55
2016-09-17,17.39,25.15,9.48,0.0,22.9
2016-09-18,20.39,27.44,14.63,0.0,21.76
2016-09-19,21.42,28.55,16.35,0.14,21.46
2016-09-20,17.83,22.88,12.61,12.68,9.75
2016-09-21,15.92,21.82,10.77,2.96,15.75
2016-09-22,15.07,20.78,11.14,4.46,14.41
2016-09-23,11.61,17.11,6.13,2.04,17.32
2016-09-24,9.76,16.63,3.76,0.0,21.45
2016-09-25,11.64,19.26,4.38,0.0,21.29
2016-09-26,12.32,18.74,5.5,0.0,18.67
2016-09-27,13.55,21.72,6.43,0.0,19.19
2016-09-28,12.42,20.14,6.55,0.0,20.61
2016-09-29,13.83,23.34,5.37,0.0,21.0
2016-09-30,14.68,23.13,7.68,0.0,20.45
2016-10-01,16.97,25.69,8.7,0.0,19.96
2016-10-02,18.98,26.53,12.84,0.0,19.81
2016-10-03,19.02,25.56,14.24,0.0,19.01
2016-10-04,18.98,26.34,12.9,0.0,18.27
2016-10-05,17.6,24.68,12.04,0.0,17.83
2016-10-06,16.65,22.92,11.53,0.0,15.6
2016-10-07,16.05,23.16,10.69,0.0,17.66
2016-10-08,15.55,23.03,9.65,0.02,13.46
2016-10-09,15.77,22.35,11.79,0.03,16.32
2016-10-10,15.37,23.42,8.65,0.0,17.19
2016-10-11,16.91,23.99,11.74,0.0,16.09
2016-10-12,16.74,23.53,11.66,0.0,12.58
2016-10-13,15.39,21.89,10.32,0.0,13.26
2016-10-14,13.83,20.96,7.48,0.0,16.98
2016-10-15,9.55,17.61,3.92,0.0,17.99
2016-10-16,12.79,21.85,3.32,0.0,16.22
2016-10-17,15.35,21.93,10.23,0.55,14.12
2016-10-18,8.27,13.12,4.56,0.34,7.38
2016-10-19,10.76,19.15,2.54,0.0,16.41
2016-10-20,13.0,20.01,7.01,0.0,16.49
2016-10-21,13.26,20.66,6.0,0.0,14.6
2016-10-22,14.1,21.18,8.73,0.0,15.06
2016-10-23,14.28,20.4,9.85,0.0,12.9
2016-10-24,11.53,17.39,6.94,0.0,8.7
2016-10-25,9.21,16.05,5.12,0.0,14.87
2016-10-26,9.36,17.71,2.81,0.0,15.2
2016-10-27,11.88,18.78,7.45,0.99,6.44
2016-10-28,12.17,19.55,6.31,0.26,9.99
2016-10-29,12.68,19.31,8.24,0.06,11.82
2016-10-30,9.35,15.79,5.22,0.0,10.7
2016-10-31,6.94,13.11,2.3,0.29,10.9
2016-11-01,2.21,8.16,-2.64,0.07,14.25
2016-11-02,3.0,10.93,-4.07,0.0,15.07
2016-11-03,6.94,15.55,0.72,0.0,14.7
2016-11-04,7.96,14.9,3.77,0.0,13.08
2016-11-05,9.77,16.27,4.51,0.0,12.21
2016-11-06,9.58,15.46,5.49,0.0,10.6
2016-11-07,9.72,16.29,4.91,0.0,11.39
2016-11-08,11.39,16.98,8.27,0.0,8.74
2016-11-09,11.66,17.76,7.9,0.18,8.48
2016-11-10,10.83,15.29,5.9,3.33,11.33
2016-11-11,8.48,14.43,4.11,0.0,7.84
2016-11-12,8.98,15.39,4.87,0.0,12.19
2016-11-13,8.57,14.07,4.28,0.01,6.89
2016-11-14,8.34,12.77,5.37,0.0,10.65
2016-11-15,4.39,10.11,0.19,0.0,5.5
2016-11-16,-0.03,5.15,-4.35,0.0,7.63
2016-11-17,-0.52,6.97,-4.85,0.0,12.7
2016-11-18,2.5,11.65,-3.38,0.0,12.72
2016-11-19,4.18,14.56,-2.02,0.0,12.67
2016-11-20,5.57,13.39,-0.27,0.0,11.23
2016-11-21,7.81,17.07,1.84,0.0,11.73
2016-11-22,7.39,15.3,1.07,0.0,11.26
2016-11-23,6.99,15.64,1.64,0.0,11.32
2016-11-24,6.44,14.6,0.57,0.0,11.44
2016-11-25,6.71,13.62,2.75,0.0,11.14
2016-11-26,6.56,12.79,2.31,0.0,11.25
2016-11-27,5.54,12.96,0.78,0.08,10.77
2016-11-28,6.71,11.38,3.8,1.38,6.88
2016-11-29,6.68,8.02,5.64,22.14,1.91
2016-11-30,2.09,6.67,-1.83,14.0,3.65
2016-12-01,-1.31,3.1,-3.74,0.09,3.57
2016-12-02,-2.54,2.99,-5.59,0.0,9.96
2016-12-03,1.43,6.2,-3.77,0.1,5.12
2016-12-04,3.51,8.38,0.39,0.06,5.33
2016-12-05,1.45,6.86,-5.77,0.08,6.72
2016-12-06,0.03,8.43,-6.11,0.01,10.42
2016-12-07,0.31,6.35,-3.74,0.05,10.34
2016-12-08,-2.17,2.73,-4.53,0.0,10.28
2016-12-09,1.31,8.36,-4.48,0.0,10.81
2016-12-10,3.43,9.63,0.43,0.0,10.39
2016-12-11,3.58,10.04,-0.12,0.0,10.42
2016-12-12,2.7,8.58,-0.8,0.34,5.53
2016-12-13,0.96,4.3,-4.92,4.2,3.8
2016-12-14,-5.37,-2.19,-7.35,0.38,8.19
2016-12-15,-3.21,3.03,-8.43,0.0,7.71
2016-12-16,-4.05,0.23,-7.45,0.22,6.3
2016-12-17,-6.09,-0.17,-9.95,0.01,7.04
2016-12-18,-7.3,-0.1,-11.86,0.0,9.26
2016-12-19,-7.56,0.58,-13.17,0.0,10.12
2016-12-20,-3.63,3.95,-9.9,0.09,8.35
2016-12-21,-3.94,-2.14,-5.5,1.78,3.6
2016-12-22,-3.97,-2.05,-5.62,2.99,2.71
2016-12-23,-2.36,2.28,-5.9,1.21,5.24
2016-12-24,-1.79,2.57,-4.15,0.02,5.18
2016-12-25,-1.64,3.78,-5.77,0.01,6.33
2016-12-26,-2.82,-0.98,-3.98,2.41,3.99
2016-12-27,-3.17,1.57,-6.91,0.38,5.27
2016-12-28,-3.33,0.39,-7.95,9.35,2.99
2016-12-29,-1.8,0.87,-6.23,11.64,2.39
2016-12-30,-7.31,-3.18,-10.91,4.4,1.97
2016-12-31,-7.52,-1.34,-12.59,0.33,3.53
2017-01-01,-7.09,-0.73,-12.66,0.02,7.42
2017-01-02,-6.8,-1.82,-9.68,1.26,7.66
2017-01-03,-7.24,-0.66,-12.32,0.5,9.42
2017-01-04,-4.38,1.12,-8.92,0.13,8.95
2017-01-05,1.49,2.69,-1.77,6.75,6.43
2017-01-06,2.75,4.42,1.87,2.03,9.11
2017-01-07,-0.04,2.44,-4.11,8.58,5.61
2017-01-08,-4.54,-1.26,-8.96,4.5,3.44
2017-01-09,-6.93,-2.11,-10.73,0.03,8.78
2017-01-10,-3.37,1.31,-10.83,10.77,5.1
2017-01-11,-2.24,2.03,-6.31,0.2,10.53
2017-01-12,-0.94,2.15,-5.44,4.61,3.37
2017-01-13,-4.74,0.87,-8.47,0.0,11.62
2017-01-14,-3.22,2.52,-8.61,0.01,9.21
2017-01-15,-0.2,3.13,-3.37,0.61,4.93
2017-01-16,2.34,4.97,0.69,4.17,7.47
2017-01-17,1.89,4.71,0.7,1.78,3.8
2017-01-18,2.0,6.5,-1.52,0.91,8.11
2017-01-19,1.77,7.59,-2.8,0.02,9.79
2017-01-20,0.51,4.15,-2.73,1.02,7.97
2017-01-21,-1.76,3.1,-4.74,0.03,8.9
2017-01-22,-2.66,3.84,-5.88,0.05,11.65
2017-01-23,-2.11,5.74,-8.05,0.01,12.17
2017-01-24,-0.42,3.87,-3.36,2.99,7.66
2017-01-25,1.21,4.77,-1.25,4.12,5.7
2017-01-26,-3.42,-0.73,-6.94,1.85,5.21
2017-01-27,-7.95,-5.02,-10.52,0.03,9.03
2017-01-28,-8.96,-3.99,-12.56,0.01,10.71
2017-01-29,-6.25,0.89,-12.7,0.0,13.79
2017-01-30,-5.25,0.91,-10.3,0.01,10.93
2017-01-31,-8.94,-3.06,-12.49,0.01,14.19
2017-02-01,-7.56,0.98,-14.51,0.0,14.38
2017-02-02,-2.3,6.85,-10.23,0.0,14.5
2017-02-03,0.53,6.73,-4.15,0.0,11.47
2017-02-04,0.93,4.24,-0.68,0.57,7.64
2017-02-05,1.67,6.13,-0.59,0.98,3.98
2017-02-06,3.11,8.99,0.46,0.05,6.98
2017-02-07,4.07,8.99,1.5,0.01,11.96
2017-02-08,4.27,11.02,0.08,0.0,11.34
2017-02-09,3.99,8.96,0.51,0.02,13.43
2017-02-10,3.28,8.71,-0.76,0.19,10.81
2017-02-11,1.82,7.81,-1.9,0.01,8.69
2017-02-12,-1.84,3.43,-5.44,0.1,9.24
2017-02-13,-4.29,0.27,-7.09,0.0,15.89
2017-02-14,-5.02,-0.62,-7.76,0.0,14.92
2017-02-15,-4.33,2.07,-10.15,0.02,12.26
2017-02-16,-4.1,1.12,-7.8,0.02,15.02
2017-02-17,-2.88,4.82,-9.87,0.0,16.99
2017-02-18,0.56,7.83,-4.93,0.0,16.7
2017-02-19,1.95,8.6,-1.48,0.0,15.46
2017-02-20,2.62,9.51,-1.8,0.03,13.35
2017-02-21,3.56,9.64,-0.25,0.23,14.69
2017-02-22,3.09,7.42,0.19,0.0,10.07
2017-02-23,4.19,10.43,-0.31,0.0,17.62
2017-02-24,4.25,12.21,-0.74,0.0,18.2
2017-02-25,4.92,11.97,0.76,0.0,17.49
2017-02-26,6.14,11.53,1.75,0.0,10.58
