date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2020-10-17,19.23,27.4,12.07,0.0,15.92
2020-10-18,17.62,22.97,13.67,3.51,11.53
2020-10-19,14.82,18.65,11.45,1.63,9.23
2020-10-20,12.76,17.72,10.23,3.55,8.67
2020-10-21,13.06,19.97,9.07,0.01,12.41
2020-10-22,15.77,24.87,7.83,0.0,14.79
2020-10-23,17.49,26.62,10.42,0.0,14.78
2020-10-24,19.05,26.81,12.97,0.0,13.51
2020-10-25,18.84,26.3,11.72,0.0,13.81
2020-10-26,18.04,26.47,13.08,0.0,12.19
2020-10-27,17.1,25.52,10.51,0.0,12.19
2020-10-28,16.86,24.75,10.09,0.0,12.87
2020-10-29,15.35,22.68,9.85,0.15,10.59
2020-10-30,13.82,19.46,8.93,3.89,8.0
2020-10-31,10.37,16.44,5.27,0.68,9.38
2020-11-01,7.16,13.91,2.43,0.0,6.87
2020-11-02,7.83,14.88,1.77,0.0,13.66
2020-11-03,8.67,14.45,3.58,0.07,11.52
2020-11-04,7.26,10.38,5.0,7.1,3.22
2020-11-05,10.44,17.36,5.83,0.92,7.41
2020-11-06,9.53,16.55,5.96,0.0,9.92
2020-11-07,8.16,14.27,4.96,0.0,11.28
2020-11-08,8.19,15.02,3.95,0.0,11.56
2020-11-09,8.29,16.75,2.48,0.0,12.56
2020-11-10,8.26,15.89,3.06,0.18,10.9
2020-11-11,7.32,13.36,2.5,0.56,7.22
2020-11-12,6.05,11.79,2.42,0.09,11.33
2020-11-13,6.64,13.36,0.66,0.0,11.84
2020-11-14,7.04,13.69,1.84,0.0,10.65
2020-11-15,6.24,12.69,1.19,0.04,9.19
2020-11-16,6.31,11.5,3.19,0.13,7.89
2020-11-17,6.03,12.87,1.93,0.32,10.38
2020-11-18,5.02,11.06,1.53,0.15,8.31
2020-11-19,3.53,9.15,0.64,0.0,8.92
2020-11-20,1.8,5.58,-0.67,0.11,7.14
2020-11-21,2.64,9.25,-1.88,0.05,10.8
2020-11-22,2.57,9.41,-1.31,0.1,7.04
2020-11-23,1.74,7.37,-1.88,0.0,11.11
2020-11-24,2.41,9.65,-2.72,0.01,10.86
2020-11-25,2.47,9.0,-2.61,0.11,7.38
2020-11-26,1.34,8.98,-3.65,0.0,10.04
2020-11-27,3.08,8.95,-0.59,0.0,10.48
2020-11-28,2.44,10.83,-3.36,0.0,10.79
2020-11-29,2.92,10.41,-2.54,0.0,10.51
2020-11-30,3.73,9.45,0.47,0.0,8.18
2020-12-01,5.12,10.74,1.36,0.07,4.67
2020-12-02,5.63,10.55,2.3,0.19,6.99
2020-12-03,5.87,12.69,1.5,0.0,8.93
2020-12-04,6.19,12.91,1.08,0.0,8.56
2020-12-05,6.24,13.03,1.1,0.0,9.22
2020-12-06,5.44,12.0,1.4,0.19,9.23
2020-12-07,3.87,11.16,-1.48,0.11,8.15
2020-12-08,2.68,5.71,0.99,4.5,1.8
2020-12-09,2.8,9.46,-0.62,0.06,4.45
2020-12-10,2.91,11.11,-2.3,0.01,7.17
2020-12-11,3.49,11.32,-0.87,1.35,3.79
2020-12-12,5.25,9.83,3.15,0.99,3.11
2020-12-13,5.1,10.29,2.53,1.19,2.76
2020-12-14,5.72,12.43,1.87,2.95,5.17
2020-12-15,6.25,9.87,4.3,1.79,1.69
2020-12-16,5.12,9.51,2.46,2.71,3.67
2020-12-17,3.74,8.4,0.23,0.0,7.68
2020-12-18,1.6,7.4,-1.22,0.0,6.08
2020-12-19,1.82,7.7,-1.63,0.09,5.6
2020-12-20,1.26,7.81,-2.68,0.04,9.12
2020-12-21,1.23,5.35,-1.23,0.26,4.55
2020-12-22,0.51,5.46,-3.07,0.19,3.99
2020-12-23,-0.65,4.15,-3.83,0.05,8.59
2020-12-24,-1.08,5.29,-4.79,0.0,7.2
2020-12-25,1.76,9.73,-1.5,0.0,7.06
2020-12-26,1.67,9.22,-1.86,0.0,5.59
2020-12-27,3.97,10.65,-0.84,0.0,8.03
2020-12-28,3.29,9.56,-0.15,0.0,5.32
2020-12-29,3.38,10.95,-1.77,0.02,8.87
2020-12-30,5.03,12.07,0.86,0.0,9.37
2020-12-31,4.54,12.12,0.05,0.0,8.9
2021-01-01,4.0,12.22,-1.05,0.0,8.11
2021-01-02,5.53,11.89,1.95,0.0,8.89
2021-01-03,5.47,12.32,0.02,0.0,9.03
2021-01-04,5.36,11.87,0.86,0.0,8.53
2021-01-05,3.04,9.32,-1.45,6.08,6.44
2021-01-06,4.86,9.83,1.86,0.33,6.3
2021-01-07,4.37,12.21,-0.43,0.0,5.15
2021-01-08,4.84,10.2,2.45,0.0,5.72
2021-01-09,5.49,13.17,0.55,0.21,6.63
2021-01-10,7.38,12.23,3.35,0.91,4.2
2021-01-11,8.01,14.06,5.28,0.12,4.42
2021-01-12,11.04,19.52,5.54,0.17,6.51
2021-01-13,7.6,11.43,2.33,9.82,1.4
2021-01-14,2.25,5.64,-2.75,3.0,4.46
2021-01-15,-2.07,2.17,-5.13,2.12,3.7
2021-01-16,-1.65,2.7,-5.35,0.56,4.12
2021-01-17,-0.35,3.03,-3.31,3.11,6.26
2021-01-18,-4.46,-2.31,-7.68,1.16,3.99
2021-01-19,-5.09,-1.29,-7.73,0.04,8.55
2021-01-20,-4.97,-1.01,-7.29,0.04,9.93
2021-01-21,-3.49,3.01,-7.79,0.0,7.0
2021-01-22,-1.9,4.93,-7.04,0.0,9.74
2021-01-23,0.17,7.17,-4.33,0.0,11.03
2021-01-24,1.45,8.52,-2.03,0.02,9.58
2021-01-25,1.81,7.94,-2.45,1.14,4.91
2021-01-26,4.04,11.02,-0.66,1.54,6.69
2021-01-27,4.51,12.18,0.16,2.9,5.71
2021-01-28,0.29,3.81,-3.47,0.79,7.24
2021-01-29,-2.19,3.93,-5.32,0.0,10.59
2021-01-30,0.37,6.9,-5.13,4.45,9.78
2021-01-31,1.42,8.19,-2.34,0.06,7.05
2021-02-01,2.36,10.51,-2.95,0.0,9.0
2021-02-02,4.47,13.67,-1.99,0.0,11.75
2021-02-03,7.38,15.15,0.88,0.0,11.81
2021-02-04,6.52,15.21,0.28,0.0,12.61
2021-02-05,6.33,13.06,0.6,0.1,12.73
2021-02-06,5.54,15.58,-1.62,0.0,12.84
2021-02-07,6.67,16.61,-0.37,0.0,11.32
2021-02-08,6.9,11.76,2.2,0.0,6.71
2021-02-09,8.25,15.73,3.65,0.07,8.88
2021-02-10,5.31,11.76,0.59,0.78,8.93
2021-02-11,7.11,16.74,-0.12,0.0,11.65
2021-02-12,4.7,12.46,-3.31,0.75,8.78
2021-02-13,0.3,6.22,-5.03,0.08,13.97
2021-02-14,1.58,7.78,-2.51,0.33,8.34
2021-02-15,-1.01,2.25,-4.75,8.16,3.75
2021-02-16,-5.23,-3.64,-6.6,4.59,3.07
2021-02-17,-6.03,-2.82,-8.96,0.14,7.23
2021-02-18,-5.11,0.5,-10.59,0.12,9.57
2021-02-19,-3.8,0.73,-8.3,0.24,8.79
2021-02-20,-4.57,0.92,-9.95,0.0,12.36
2021-02-21,-2.88,2.76,-8.65,0.0,14.17
2021-02-22,-0.21,6.32,-5.3,0.0,13.3
2021-02-23,4.21,12.9,-1.1,0.0,13.83
2021-02-24,3.13,11.26,-1.94,0.0,12.85
2021-02-25,1.5,8.87,-2.93,0.0,12.13
2021-02-26,3.49,10.6,-0.91,0.0,16.1
2021-02-27,4.49,13.56,-1.72,0.0,17.02
2021-02-28,3.22,10.59,-2.21,2.38,11.1
2021-03-01,1.83,7.11,-2.7,0.07,10.14
2021-03-02,1.3,7.23,-2.87,0.03,14.33
2021-03-03,2.74,12.17,-3.37,0.0,18.24
2021-03-04,1.96,9.0,-3.4,0.0,17.84
2021-03-05,4.11,15.37,-3.98,0.0,19.57
2021-03-06,5.25,12.91,-2.53,0.04,11.55
2021-03-07,1.49,5.53,-2.94,1.82,7.38
2021-03-08,1.32,8.84,-3.26,0.46,13.46
2021-03-09,3.13,10.74,-3.14,0.0,18.24
2021-03-10,6.17,13.85,-1.58,0.0,16.33
2021-03-11,4.28,10.46,-3.51,1.63,6.78
2021-03-12,-0.16,6.97,-5.13,0.04,19.66
2021-03-13,4.07,12.56,-3.99,0.0,18.9
2021-03-14,9.23,16.49,3.89,0.0,16.19
2021-03-15,8.62,14.32,3.84,1.03,14.06
2021-03-16,6.24,9.61,2.82,5.75,9.85
2021-03-17,3.74,8.3,1.03,7.09,7.26
2021-03-18,3.21,8.22,-2.3,0.56,13.37
2021-03-19,4.04,10.29,-2.44,2.03,12.15
2021-03-20,5.12,11.0,0.81,2.45,12.87
2021-03-21,5.95,11.98,1.06,8.2,6.15
2021-03-22,9.59,18.66,2.92,4.47,6.4
2021-03-23,4.65,9.6,-1.41,18.63,3.9
2021-03-24,-0.94,2.67,-4.25,4.35,10.58
2021-03-25,-1.96,0.77,-4.71,3.16,11.74
2021-03-26,-1.61,1.73,-6.29,1.38,12.17
2021-03-27,1.2,6.83,-3.54,0.64,9.27
2021-03-28,3.76,11.36,-2.82,0.0,21.24
2021-03-29,6.02,14.52,-1.48,0.49,20.21
2021-03-30,3.7,8.36,0.63,0.58,8.29
2021-03-31,4.35,10.75,-0.73,1.39,11.02
2021-04-01,5.44,11.26,0.91,2.96,7.48
2021-04-02,5.85,10.83,1.55,0.12,13.47
2021-04-03,6.89,14.1,-1.52,0.09,14.8
2021-04-04,9.24,15.47,1.91,0.09,15.92
2021-04-05,10.44,16.36,5.85,3.2,7.04
2021-04-06,11.11,17.94,4.77,0.3,12.21
2021-04-07,13.75,21.87,6.57,0.0,24.21
2021-04-08,11.54,19.17,4.19,0.44,19.22
2021-04-09,2.32,5.34,-0.61,5.13,7.42
2021-04-10,1.93,6.26,-0.75,1.4,13.64
2021-04-11,2.34,5.6,-1.18,2.23,8.11
2021-04-12,4.54,11.17,-2.83,0.01,12.84
2021-04-13,6.64,13.48,1.34,0.0,19.26
2021-04-14,8.76,16.27,0.14,0.42,16.15
2021-04-15,11.56,17.67,5.74,0.17,20.28
2021-04-16,13.67,20.46,7.23,0.03,15.5
2021-04-17,12.91,18.13,8.62,0.24,9.71
2021-04-18,14.03,20.44,8.46,1.76,8.3
2021-04-19,14.15,18.51,10.26,0.61,13.1
2021-04-20,13.37,19.71,6.02,0.03,26.39
2021-04-21,10.94,18.33,3.92,0.0,24.24
2021-04-22,10.81,17.86,4.16,0.05,22.82
2021-04-23,12.99,21.43,4.62,0.0,26.41
2021-04-24,14.06,21.41,8.51,0.04,19.43
2021-04-25,9.66,14.12,6.39,0.77,12.95
2021-04-26,8.75,13.58,2.19,2.92,13.89
2021-04-27,9.98,19.7,0.09,0.0,28.27
2021-04-28,16.41,26.34,7.0,0.01,23.6
2021-04-29,19.24,27.54,11.83,0.3,22.43
2021-04-30,17.47,23.73,13.08,0.14,19.59
2021-05-01,19.26,27.33,10.56,0.0,23.55
2021-05-02,20.53,27.63,12.87,0.02,14.11
2021-05-03,21.56,29.43,15.5,0.77,22.19
2021-05-04,15.79,21.29,9.73,0.18,10.19
2021-05-05,15.42,23.05,6.54,0.0,27.79
2021-05-06,15.68,21.07,11.2,0.16,14.36
2021-05-07,16.75,24.24,9.31,0.0,27.2
2021-05-08,18.37,27.09,10.31,4.39,17.91
2021-05-09,11.97,17.62,2.85,1.53,22.02
2021-05-10,8.64,17.59,0.85,0.0,30.29
2021-05-11,11.81,22.05,2.14,0.0,30.86
2021-05-12,16.54,26.38,4.96,0.0,28.82
2021-05-13,19.45,29.48,10.38,0.0,28.84
2021-05-14,20.89,30.01,11.7,0.0,29.86
2021-05-15,20.04,29.5,9.45,0.0,27.69
2021-05-16,18.7,26.12,12.08,0.19,18.78
2021-05-17,16.74,21.84,11.61,0.44,21.33
2021-05-18,19.42,27.75,9.98,0.66,24.82
2021-05-19,17.68,25.2,8.55,0.07,30.85
2021-05-20,21.83,32.9,10.44,0.0,29.49
2021-05-21,21.45,31.66,12.51,0.01,28.14
2021-05-22,13.7,18.78,8.9,1.47,14.27
2021-05-23,14.51,20.73,8.21,3.0,14.35
2021-05-24,18.35,28.36,9.69,0.03,26.49
2021-05-25,19.78,29.71,11.89,0.0,31.32
2021-05-26,19.55,30.16,9.39,0.0,28.97
2021-05-27,21.05,30.81,9.78,0.0,29.66
2021-05-28,22.46,29.91,13.97,1.84,25.5
2021-05-29,16.82,22.25,11.05,10.5,16.68
2021-05-30,18.27,26.2,9.39,0.19,25.45
2021-05-31,17.46,23.04,12.95,2.5,20.44
2021-06-01,15.58,20.2,10.17,11.3,15.07
2021-06-02,13.44,18.7,8.42,6.05,19.97
2021-06-03,14.08,21.28,6.46,0.0,21.37
2021-06-04,14.44,21.02,7.29,0.03,17.38
2021-06-05,15.17,22.07,8.27,0.29,19.36
2021-06-06,16.47,23.61,10.37,0.0,27.32
2021-06-07,18.24,26.53,8.73,0.0,28.02
2021-06-08,17.21,22.37,11.98,3.18,15.11
2021-06-09,17.6,22.77,12.27,2.25,15.12
2021-06-10,19.26,26.67,10.61,0.13,27.98
2021-06-11,19.51,26.52,11.86,0.24,26.98
2021-06-12,18.94,25.55,11.76,2.05,17.74
2021-06-13,21.29,27.37,14.16,0.33,28.01
2021-06-14,18.64,22.44,14.05,8.17,18.92
2021-06-15,18.28,24.58,12.01,2.23,23.48
2021-06-16,17.94,25.24,10.98,11.06,16.47
2021-06-17,18.26,24.89,11.11,0.09,19.8
2021-06-18,20.28,27.75,11.56,0.0,30.12
2021-06-19,21.96,30.19,12.61,0.22,29.27
2021-06-20,23.17,31.95,13.67,0.03,29.55
2021-06-21,21.96,30.07,13.89,1.02,28.41
2021-06-22,20.22,25.09,14.86,7.55,16.94
2021-06-23,20.91,26.9,14.69,9.94,22.33
2021-06-24,21.62,28.43,14.5,0.26,23.61
2021-06-25,21.3,27.27,15.68,4.35,20.32
2021-06-26,22.21,28.3,16.49,3.12,23.09
2021-06-27,23.33,30.27,16.74,1.47,24.46
2021-06-28,22.86,29.89,16.87,3.25,25.31
2021-06-29,22.4,30.49,14.35,0.01,30.74
2021-06-30,22.41,31.29,13.44,0.0,31.49
2021-07-01,25.16,33.76,15.32,0.0,31.43
2021-07-02,27.12,36.22,17.43,0.08,27.04
2021-07-03,25.14,34.31,18.82,6.66,24.01
2021-07-04,19.6,24.64,14.59,5.1,20.57
2021-07-05,20.7,27.44,11.97,0.02,25.64
2021-07-06,23.06,29.53,17.43,0.15,26.94
2021-07-07,23.68,31.07,15.77,0.14,27.17
2021-07-08,22.61,29.71,16.9,0.6,22.22
2021-07-09,22.63,31.07,15.86,0.04,27.69
2021-07-10,22.41,30.81,14.1,0.0,29.81
2021-07-11,23.05,30.6,14.22,0.05,26.48
2021-07-12,24.95,32.61,17.09,0.0,27.3
2021-07-13,25.35,33.81,16.92,0.0,26.37
2021-07-14,24.2,32.19,17.35,0.0,27.72
2021-07-15,23.82,32.07,15.79,0.0,30.01
2021-07-16,24.78,33.53,16.37,0.0,29.54
2021-07-17,26.62,35.61,17.24,0.0,30.21
2021-07-18,28.66,38.3,18.23,0.0,28.88
2021-07-19,30.69,40.71,19.99,0.0,27.84
2021-07-20,30.56,40.32,20.13,0.01,28.28
2021-07-21,28.76,37.0,21.36,0.03,26.44
2021-07-22,25.13,32.36,17.87,0.05,22.99
2021-07-23,22.21,29.4,16.12,0.08,19.05
2021-07-24,21.19,28.87,13.57,0.04,25.3
2021-07-25,22.04,29.98,14.26,0.02,27.03
2021-07-26,22.45,29.98,15.73,3.97,21.39
2021-07-27,23.01,30.75,16.06,0.22,24.21
2021-07-28,21.75,29.53,14.35,0.0,28.46
2021-07-29,22.16,31.48,12.9,0.0,28.41
2021-07-30,23.33,33.25,13.32,0.0,28.48
2021-07-31,24.8,33.77,15.89,0.0,28.81
2021-08-01,24.73,33.8,16.23,0.0,29.34
2021-08-02,24.37,33.26,14.95,0.0,28.26
2021-08-03,26.44,35.92,17.32,0.0,28.73
2021-08-04,27.26,36.47,18.39,0.0,28.19
2021-08-05,27.11,35.96,18.07,0.0,27.76
2021-08-06,28.88,37.63,19.07,0.0,28.05
2021-08-07,25.0,31.97,19.33,1.97,11.61
2021-08-08,21.11,26.23,17.77,3.56,14.29
2021-08-09,23.1,31.53,15.84,0.42,17.28
2021-08-10,21.1,25.6,18.0,3.1,11.61
2021-08-11,20.36,24.23,17.42,6.93,7.46
2021-08-12,20.68,26.91,15.65,0.55,19.25
2021-08-13,21.22,28.97,14.59,0.0,22.93
2021-08-14,19.7,28.1,11.74,0.07,24.33
2021-08-15,19.43,28.23,10.65,0.0,26.28
2021-08-16,20.85,29.49,12.41,0.0,26.64
2021-08-17,22.91,31.88,14.57,0.0,26.96
2021-08-18,24.45,33.41,15.84,0.0,25.75
2021-08-19,23.7,32.75,15.46,0.08,24.11
2021-08-20,22.58,30.12,16.92,0.87,20.67
2021-08-21,22.12,30.33,15.22,0.0,23.48
2021-08-22,22.15,31.03,14.74,0.0,26.14
2021-08-23,21.49,29.56,14.34,0.0,23.18
2021-08-24,22.2,30.83,13.76,0.0,21.0
2021-08-25,24.24,32.87,15.93,0.0,24.17
2021-08-26,25.96,35.5,17.1,0.0,22.79
2021-08-27,27.01,36.22,17.76,0.0,23.3
2021-08-28,27.82,37.75,18.17,0.0,23.79
2021-08-29,28.32,39.01,18.63,0.0,23.16
2021-08-30,27.07,36.53,18.36,0.01,23.15
2021-08-31,24.85,32.12,19.77,0.14,20.89
2021-09-01,22.88,31.2,17.8,8.04,14.5
2021-09-02,19.26,25.55,13.09,0.76,18.08
2021-09-03,17.21,24.25,11.66,0.07,18.12
2021-09-04,17.22,25.27,11.01,0.0,23.37
2021-09-05,17.28,24.81,10.67,0.0,22.01
2021-09-06,16.26,22.87,11.32,0.14,17.06
2021-09-07,14.97,23.17,9.02,0.0,21.15
2021-09-08,15.94,26.24,7.19,0.0,21.46
2021-09-09,18.14,27.86,10.38,0.02,23.4
2021-09-10,19.56,29.57,11.26,0.94,18.68
2021-09-11,18.56,23.79,14.06,0.0,16.92
2021-09-12,19.06,26.11,13.02,0.02,18.91
2021-09-13,19.81,27.98,12.37,0.77,19.16
2021-09-14,19.85,27.78,13.62,0.42,19.78
2021-09-15,16.89,21.55,13.98,11.4,3.25
2021-09-16,14.8,17.98,11.32,9.17,7.91
2021-09-17,15.12,22.18,7.65,0.0,20.74
2021-09-18,17.79,27.05,9.02,0.02,21.34
2021-09-19,19.71,26.74,13.35,3.57,17.79
2021-09-20,20.93,28.09,14.54,0.07,19.11
2021-09-21,20.92,28.28,14.57,0.33,14.95
2021-09-22,14.45,18.76,10.56,1.74,8.51
2021-09-23,10.78,13.44,7.01,2.25,9.48
2021-09-24,11.2,17.81,5.91,0.03,15.68
2021-09-25,12.94,20.93,6.08,0.06,13.37
2021-09-26,14.18,21.94,7.11,0.0,17.64
2021-09-27,15.2,24.76,7.92,0.0,19.91
2021-09-28,14.23,22.19,8.41,0.0,17.72
2021-09-29,13.74,19.92,8.94,0.03,11.24
2021-09-30,12.07,18.41,6.82,0.39,14.57
2021-10-01,11.53,18.84,5.47,0.02,14.8
2021-10-02,11.48,19.83,4.8,0.02,18.67
2021-10-03,12.67,20.42,7.81,0.04,13.56
2021-10-04,12.28,19.04,6.79,0.07,14.85
2021-10-05,10.45,15.77,5.88,0.17,10.24
2021-10-06,11.08,18.4,5.09,0.14,14.26
2021-10-07,12.11,19.07,6.64,0.0,16.57
2021-10-08,12.11,20.92,5.09,0.0,17.91
2021-10-09,14.57,24.14,6.72,0.0,17.34
2021-10-10,14.87,25.42,7.47,0.0,16.74
2021-10-11,16.4,25.53,7.93,0.0,16.27
2021-10-12,18.14,26.42,11.02,0.03,16.09
2021-10-13,14.5,20.75,9.77,0.15,11.59
2021-10-14,13.31,21.12,7.55,0.05,14.15
2021-10-15,14.76,22.78,8.78,0.0,14.47
2021-10-16,16.01,24.02,9.83,0.1,12.16
2021-10-17,14.44,19.89,10.42,2.06,9.25
2021-10-18,12.05,17.64,7.61,1.8,9.12
2021-10-19,11.26,17.05,7.73,0.04,8.37
2021-10-20,8.83,15.1,4.23,0.0,10.34
2021-10-21,9.13,16.9,2.67,0.0,14.9
2021-10-22,11.07,20.76,2.6,0.0,15.29
2021-10-23,13.34,21.76,6.19,0.0,15.29
2021-10-24,12.27,21.1,6.77,1.42,13.45
2021-10-25,6.72,12.81,1.94,0.34,10.5
2021-10-26,5.65,13.55,0.76,0.02,12.81
2021-10-27,7.68,16.42,1.56,0.0,13.95
2021-10-28,8.39,16.73,2.85,0.03,12.81
2021-10-29,7.89,13.99,2.34,0.12,7.23
2021-10-30,7.38,15.9,1.41,0.0,12.79
2021-10-31,10.91,18.59,4.28,0.1,9.38
2021-11-01,12.27,20.69,6.17,1.94,9.37
2021-11-02,13.42,19.21,9.73,0.64,5.74
2021-11-03,13.19,17.94,9.9,3.12,7.61
2021-11-04,13.42,20.11,7.97,0.01,10.45
2021-11-05,12.67,19.07,7.67,0.0,10.43
2021-11-06,12.7,21.52,5.84,0.01,9.51
2021-11-07,12.78,19.97,7.39,0.0,8.92
2021-11-08,13.76,20.85,7.9,0.0,10.12
2021-11-09,12.59,20.84,7.37,0.04,11.15
2021-11-10,5.41,9.69,-0.14,5.87,9.06
2021-11-11,1.75,7.53,-1.55,0.84,11.48
2021-11-12,1.92,9.04,-3.04,0.0,12.46
2021-11-13,5.05,12.34,-1.84,0.0,12.18
2021-11-14,8.27,15.15,2.15,0.0,10.71
2021-11-15,7.84,14.87,3.74,0.0,9.42
2021-11-16,5.1,11.5,1.13,0.0,9.88
2021-11-17,3.86,10.71,-1.31,0.0,11.13
2021-11-18,7.33,15.13,2.13,0.0,10.09
2021-11-19,5.0,10.66,0.94,2.82,6.27
2021-11-20,4.65,9.76,0.49,1.61,4.69
2021-11-21,5.53,11.54,1.35,0.0,7.59
2021-11-22,4.47,13.64,-1.76,0.0,10.16
2021-11-23,6.77,14.26,1.05,0.43,5.95
2021-11-24,5.04,6.58,1.84,7.94,3.25
2021-11-25,2.47,7.56,-1.12,1.26,4.91
2021-11-26,2.61,10.5,-2.69,0.02,6.4
2021-11-27,8.38,13.63,4.01,4.4,2.81
2021-11-28,10.64,17.34,6.3,4.52,4.66
2021-11-29,12.6,18.45,6.11,0.77,6.51
2021-11-30,11.25,16.89,5.18,6.93,5.76
2021-12-01,2.17,6.43,-2.26,0.11,6.92
2021-12-02,0.11,7.58,-4.4,0.0,9.91
2021-12-03,1.72,10.62,-3.27,0.0,9.23
2021-12-04,4.56,12.88,-0.85,0.77,7.13
2021-12-05,7.07,13.81,2.73,0.19,4.37
2021-12-06,5.3,13.41,0.31,0.0,7.97
2021-12-07,5.39,15.28,-0.17,0.08,8.94
2021-12-08,6.26,11.47,2.28,4.76,5.18
2021-12-09,3.19,9.04,-0.79,1.98,5.76
2021-12-10,3.89,11.12,-1.03,0.0,9.35
2021-12-11,6.24,13.35,0.48,0.0,6.98
2021-12-12,5.98,14.01,-0.15,0.0,9.09
2021-12-13,5.94,14.3,-0.06,0.01,8.63
2021-12-14,5.94,8.45,4.69,15.23,2.0
2021-12-15,5.79,10.26,2.94,3.6,4.34
2021-12-16,1.85,4.42,-0.75,8.92,2.59
2021-12-17,0.46,5.69,-3.85,1.18,4.73
2021-12-18,-1.14,2.58,-3.75,2.04,4.55
2021-12-19,-1.15,2.62,-3.48,4.58,2.62
2021-12-20,-1.75,3.88,-5.03,0.07,5.22
2021-12-21,-2.55,1.83,-6.53,0.62,5.38
2021-12-22,-4.56,-1.38,-8.1,0.36,7.34
2021-12-23,-4.41,-2.37,-6.81,0.52,6.78
2021-12-24,-5.95,-1.66,-9.46,0.08,7.2
2021-12-25,-4.6,3.01,-9.53,0.0,8.45
2021-12-26,-1.82,5.67,-7.15,0.0,4.96
2021-12-27,0.86,7.03,-1.66,0.0,8.04
2021-12-28,1.27,5.89,-0.79,0.0,7.37
2021-12-29,1.99,7.44,-0.42,0.04,4.46
2021-12-30,2.17,7.67,-1.66,0.0,7.65
2021-12-31,3.1,9.16,-0.39,0.05,7.71
2022-01-01,1.72,6.73,-1.18,0.87,4.77
2022-01-02,1.62,7.73,-2.23,2.44,6.74
2022-01-03,-0.22,6.68,-4.31,0.0,9.3
2022-01-04,1.86,9.4,-1.53,0.02,5.68
2022-01-05,2.6,10.78,-1.13,0.0,9.49
2022-01-06,3.02,9.59,0.47,0.0,7.02
2022-01-07,4.74,9.11,1.17,0.04,4.72
2022-01-08,5.09,11.85,0.7,0.05,7.93
2022-01-09,3.99,11.28,-1.15,0.55,7.3
2022-01-10,3.03,8.8,0.44,4.33,5.16
2022-01-11,3.53,7.91,0.75,3.45,6.03
2022-01-12,1.23,3.73,-1.64,15.51,1.87
2022-01-13,-3.33,0.75,-7.12,0.42,5.58
2022-01-14,-4.27,0.79,-7.02,0.01,9.89
2022-01-15,-3.26,2.1,-6.52,1.1,4.11
2022-01-16,-3.26,0.8,-6.08,0.26,7.25
2022-01-17,-3.51,1.17,-6.94,0.01,10.09
2022-01-18,-3.66,0.81,-7.59,1.36,3.89
2022-01-19,-6.06,-1.12,-9.65,0.21,7.96
2022-01-20,-5.7,-0.07,-9.18,0.01,9.49
2022-01-21,-3.47,3.61,-10.85,0.07,8.15
2022-01-22,-0.51,1.29,-3.63,20.21,1.43
2022-01-23,-4.5,-1.3,-7.8,13.14,1.06
2022-01-24,-6.4,-2.88,-8.88,2.63,5.56
2022-01-25,-9.59,-5.17,-13.02,0.28,4.6
2022-01-26,-7.51,-1.93,-11.47,2.29,6.59
2022-01-27,-9.33,-1.83,-14.7,0.08,10.42
2022-01-28,-10.84,-3.31,-15.94,0.05,10.09
2022-01-29,-10.88,-4.42,-16.32,0.0,7.01
2022-01-30,-5.94,-0.22,-12.27,3.1,11.24
2022-01-31,-2.48,1.14,-8.67,1.69,7.3
2022-02-01,-5.11,0.61,-11.62,0.08,6.28
2022-02-02,-0.59,1.72,-4.83,1.83,4.21
2022-02-03,1.36,2.59,0.21,0.79,8.68
2022-02-04,-2.2,0.97,-8.88,1.75,5.73
2022-02-05,-6.19,0.75,-11.91,0.01,9.69
2022-02-06,-3.6,3.27,-10.26,0.01,12.16
2022-02-07,-2.08,4.52,-6.64,0.01,13.69
2022-02-08,2.3,6.48,-3.31,1.61,10.99
2022-02-09,0.37,2.62,-3.66,5.36,4.79
2022-02-10,-1.67,3.32,-4.83,0.44,9.52
2022-02-11,-1.44,5.98,-6.1,0.0,14.98
2022-02-12,1.04,9.4,-6.07,0.0,14.98
2022-02-13,0.82,6.08,-2.32,0.02,12.85
2022-02-14,1.61,7.34,-2.06,0.0,11.02
2022-02-15,1.69,6.63,-1.51,0.0,8.31
2022-02-16,0.31,6.42,-3.17,0.0,14.14
2022-02-17,0.33,7.93,-4.45,0.0,14.31
2022-02-18,1.48,7.74,-2.92,5.16,12.04
2022-02-19,1.88,7.73,-2.55,1.22,13.34
2022-02-20,2.61,10.38,-3.34,0.01,14.07
2022-02-21,4.92,12.52,0.15,0.02,13.76
2022-02-22,4.92,11.32,0.27,1.49,7.36
2022-02-23,6.4,13.22,1.22,0.01,13.13
2022-02-24,4.59,8.67,2.08,4.53,9.26
2022-02-25,3.64,7.31,0.18,8.83,2.39
2022-02-26,4.12,9.3,-0.82,0.72,7.17
2022-02-27,5.46,11.14,0.64,0.56,7.86
2022-02-28,5.56,12.21,1.49,11.31,7.15
2022-03-01,3.97,8.54,0.53,0.59,9.27
2022-03-02,2.16,5.45,-0.53,8.74,6.69
2022-03-03,-1.25,1.61,-6.48,11.8,5.56
2022-03-04,-2.88,2.47,-8.26,0.04,9.83
2022-03-05,-0.37,5.67,-7.57,0.0,11.75
2022-03-06,2.81,8.98,-1.9,0.0,11.0
