date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-10-27,5.4,10.16,1.2,0.14,10.18
2014-10-28,4.97,9.89,0.59,0.13,9.9
2014-10-29,5.3,9.81,1.34,1.26,10.58
2014-10-30,4.58,10.74,-0.41,1.39,9.59
2014-10-31,4.12,9.16,0.68,16.74,4.41
2014-11-01,0.56,2.72,-3.14,14.85,3.9
2014-11-02,-3.9,-0.23,-8.89,20.28,2.45
2014-11-03,-8.76,-4.65,-11.26,13.92,7.13
2014-11-04,-8.93,-4.13,-12.74,15.46,4.68
2014-11-05,-7.14,-0.15,-12.68,0.0,10.46
2014-11-06,-3.14,2.24,-10.29,0.0,10.64
2014-11-07,-1.46,3.77,-4.89,0.0,11.28
2014-11-08,-1.38,4.18,-5.69,0.0,10.96
2014-11-09,-2.5,4.42,-7.2,0.0,11.43
2014-11-10,-0.13,7.15,-7.19,0.0,10.57
2014-11-11,2.15,7.65,-0.87,0.0,11.33
2014-11-12,1.59,7.46,-2.22,0.0,10.93
2014-11-13,1.11,7.21,-2.3,0.03,10.86
2014-11-14,1.73,6.95,-2.07,0.0,7.99
2014-11-15,1.85,6.86,-0.7,1.35,4.01
2014-11-16,2.5,7.03,-0.2,2.24,3.48
2014-11-17,2.47,6.84,0.14,1.38,5.61
2014-11-18,2.38,6.39,-0.15,1.14,8.08
2014-11-19,2.11,6.99,-1.15,0.0,8.69
2014-11-20,1.5,7.25,-1.48,0.0,8.34
2014-11-21,1.09,5.14,-0.83,0.18,6.78
2014-11-22,-0.61,1.69,-3.77,21.97,2.29
2014-11-23,-5.81,-1.66,-9.4,2.54,4.58
2014-11-24,-6.02,-1.09,-9.15,1.9,5.8
2014-11-25,-5.28,0.36,-9.03,0.66,6.28
2014-11-26,-3.9,1.91,-8.86,1.54,2.24
2014-11-27,-4.09,-0.22,-8.08,12.48,3.68
2014-11-28,-5.37,-0.35,-8.69,2.68,4.17
2014-11-29,-6.52,-1.31,-10.7,0.2,6.19
2014-11-30,-4.01,0.75,-8.17,10.3,6.11
2014-12-01,-5.44,-0.99,-10.5,21.27,2.49
2014-12-02,-8.22,-4.32,-12.17,11.22,5.46
2014-12-03,-4.41,-1.21,-8.45,6.87,3.81
2014-12-04,-3.28,0.34,-8.04,0.15,5.87
2014-12-05,-0.91,0.55,-3.35,2.87,3.37
2014-12-06,-2.46,0.68,-6.94,0.11,6.31
2014-12-07,-1.29,1.8,-4.16,0.08,4.21
2014-12-08,0.17,2.18,-2.27,0.88,3.07
2014-12-09,2.06,3.55,1.14,0.34,4.22
2014-12-10,0.35,2.66,-3.9,0.2,2.78
2014-12-11,-2.39,2.54,-6.45,0.0,7.37
2014-12-12,-2.11,3.04,-6.89,2.25,2.6
2014-12-13,-0.45,2.42,-3.02,6.31,1.54
2014-12-14,-2.02,1.43,-4.62,4.08,4.46
2014-12-15,-3.28,0.98,-5.74,0.63,6.31
2014-12-16,-4.29,1.09,-7.26,0.0,7.32
2014-12-17,-4.86,1.96,-8.55,0.0,8.85
2014-12-18,-2.89,2.01,-5.85,0.0,6.59
2014-12-19,-3.62,0.28,-6.27,0.2,5.91
2014-12-20,-3.87,0.76,-7.0,0.0,5.61
2014-12-21,-5.05,-0.45,-7.49,0.05,7.76
2014-12-22,-6.25,-2.27,-10.53,11.73,3.71
2014-12-23,-9.73,-5.65,-12.03,3.25,6.04
2014-12-24,-6.43,-0.76,-10.54,1.45,4.62
2014-12-25,-6.49,0.09,-11.51,0.01,7.83
2014-12-26,-7.96,0.22,-12.24,0.0,8.87
2014-12-27,-4.95,0.18,-8.74,0.09,7.01
2014-12-28,-4.18,-0.49,-7.48,5.09,2.65
2014-12-29,-3.02,1.04,-7.39,0.22,1.98
2014-12-30,-1.78,1.86,-4.75,4.79,5.16
2014-12-31,-2.23,1.12,-4.54,2.94,3.61
2015-01-01,-3.07,1.28,-6.2,1.48,4.25
2015-01-02,-4.95,-1.76,-8.35,6.92,3.88
2015-01-03,-6.7,-1.73,-9.64,0.98,7.83
2015-01-04,-8.24,-4.8,-10.31,4.01,4.18
2015-01-05,-4.82,-1.74,-8.45,9.88,2.64
2015-01-06,-2.78,-1.3,-4.73,4.21,3.13
2015-01-07,-6.82,-3.41,-11.62,29.96,1.28
2015-01-08,-12.83,-11.72,-15.41,19.44,5.98
2015-01-09,-17.43,-12.44,-24.13,6.34,9.49
2015-01-10,-17.55,-11.44,-25.18,0.0,7.3
2015-01-11,-14.65,-9.71,-19.76,0.0,8.65
2015-01-12,-10.41,-5.35,-15.76,0.28,6.28
2015-01-13,-9.13,-2.16,-13.8,0.46,6.59
2015-01-14,-7.44,0.32,-12.65,0.0,10.03
2015-01-15,-7.46,-0.69,-14.58,0.22,9.73
2015-01-16,-6.45,-3.42,-9.22,4.09,5.46
2015-01-17,-8.02,-3.74,-11.72,1.97,6.4
2015-01-18,-8.46,-2.46,-13.0,0.0,9.59
2015-01-19,-6.71,-0.53,-11.09,0.0,10.04
2015-01-20,-5.19,-0.42,-8.25,0.0,11.07
2015-01-21,-6.2,0.07,-10.51,0.0,8.24
2015-01-22,-6.8,-2.1,-9.82,0.0,8.14
2015-01-23,-7.87,-0.38,-12.91,0.0,10.61
2015-01-24,-9.16,-1.36,-14.78,0.0,11.81
2015-01-25,-7.77,-0.57,-12.04,0.0,11.2
2015-01-26,-7.43,-1.4,-12.18,0.93,8.74
2015-01-27,-8.1,-1.35,-13.86,0.45,10.55
2015-01-28,-7.51,-1.22,-14.0,1.03,7.16
2015-01-29,-8.48,-2.96,-12.69,0.47,10.45
2015-01-30,-8.9,-1.91,-14.08,0.0,10.01
2015-01-31,-6.73,-1.7,-11.83,0.0,10.59
2015-02-01,-3.77,0.14,-6.41,0.0,8.82
2015-02-02,-4.37,0.61,-8.14,0.0,12.42
2015-02-03,-3.43,0.82,-7.62,0.23,10.32
2015-02-04,-4.59,-2.37,-9.2,10.12,7.03
2015-02-05,-9.0,-2.55,-14.02,0.0,11.48
2015-02-06,-7.31,0.34,-12.34,0.0,12.15
2015-02-07,-4.44,0.74,-8.56,2.05,8.94
2015-02-08,-5.0,-1.74,-8.14,2.73,9.84
2015-02-09,-3.84,-0.08,-7.62,5.23,4.32
2015-02-10,-5.2,-0.35,-10.23,4.05,8.53
2015-02-11,-4.49,-1.09,-8.87,0.35,7.08
2015-02-12,-6.68,-3.13,-9.55,9.32,8.57
2015-02-13,-7.29,-2.93,-12.44,1.26,12.96
2015-02-14,-7.76,-2.59,-12.22,0.3,12.56
2015-02-15,-10.02,-3.44,-14.77,0.0,14.33
2015-02-16,-8.87,-2.63,-14.95,1.04,9.97
2015-02-17,-7.9,-4.42,-12.28,15.18,7.11
2015-02-18,-8.74,-2.86,-12.59,1.17,8.94
2015-02-19,-7.51,-1.55,-12.89,0.84,8.72
2015-02-20,-10.16,-5.77,-15.72,4.67,9.31
2015-02-21,-11.99,-5.27,-17.24,3.18,11.09
2015-02-22,-8.18,-0.18,-14.5,0.01,16.8
2015-02-23,-8.14,0.63,-13.33,0.0,17.31
2015-02-24,-6.49,0.07,-13.62,0.02,12.79
2015-02-25,-5.16,-1.05,-9.05,0.51,12.11
2015-02-26,-3.53,0.78,-7.3,0.53,14.52
2015-02-27,-4.43,1.81,-10.9,0.0,16.57
2015-02-28,-3.6,1.08,-7.93,0.71,8.11
2015-03-01,-3.83,0.15,-7.65,0.98,9.3
2015-03-02,-3.91,-0.49,-6.93,3.28,11.83
2015-03-03,-4.5,-0.27,-7.99,0.04,11.19
2015-03-04,-6.74,-1.71,-11.65,6.62,10.58
2015-03-05,-10.14,-6.22,-13.85,2.69,10.93
2015-03-06,-7.07,0.46,-15.19,0.0,10.52
2015-03-07,-1.88,2.99,-7.96,0.0,14.65
2015-03-08,-2.24,1.48,-5.4,0.0,12.55
2015-03-09,-2.69,1.5,-6.07,0.0,14.16
2015-03-10,-2.21,3.92,-7.56,1.57,18.73
2015-03-11,0.02,5.36,-5.68,0.07,15.0
2015-03-12,1.36,6.01,-2.17,1.35,10.4
2015-03-13,-1.33,2.66,-5.29,0.32,12.86
2015-03-14,-1.67,3.1,-6.47,0.18,16.86
2015-03-15,-0.99,2.97,-5.55,0.07,15.52
2015-03-16,-3.37,-0.15,-7.41,4.58,10.72
2015-03-17,-5.29,-1.9,-8.29,2.35,13.06
2015-03-18,-3.11,1.72,-8.53,0.14,15.15
2015-03-19,-1.25,2.91,-6.5,0.63,14.26
2015-03-20,-1.31,0.98,-3.07,2.66,15.96
2015-03-21,-2.22,1.02,-5.22,3.51,13.21
2015-03-22,-4.9,-2.56,-10.14,6.17,10.32
2015-03-23,-5.17,0.16,-10.93,0.14,15.36
2015-03-24,-3.69,-0.03,-7.11,5.75,11.96
2015-03-25,-2.08,2.44,-7.05,0.37,13.1
2015-03-26,-0.84,4.51,-5.4,0.0,23.29
2015-03-27,0.03,6.27,-6.04,0.0,19.3
2015-03-28,1.19,4.44,-2.3,0.84,11.54
2015-03-29,2.29,6.95,-1.6,6.3,14.45
2015-03-30,0.38,3.5,-2.75,18.56,7.88
2015-03-31,0.45,5.32,-4.19,2.7,14.17
2015-04-01,1.98,5.5,-0.67,1.23,14.68
2015-04-02,1.92,5.82,-2.28,8.14,14.61
2015-04-03,-1.2,4.39,-7.29,2.03,19.53
2015-04-04,-2.02,2.08,-8.03,9.27,9.46
2015-04-05,-1.58,5.13,-8.49,0.0,17.17
2015-04-06,2.46,8.2,-2.09,0.0,20.3
2015-04-07,5.08,10.53,-0.57,1.86,15.06
2015-04-08,4.67,9.96,0.08,5.51,17.88
2015-04-09,6.67,13.17,2.31,11.08,11.92
2015-04-10,0.2,5.11,-6.85,5.37,12.54
2015-04-11,-2.9,1.59,-6.69,2.2,11.68
2015-04-12,-1.47,2.23,-4.8,0.34,15.06
2015-04-13,-3.05,0.79,-5.69,1.02,14.4
2015-04-14,-1.83,2.13,-5.08,0.13,16.53
2015-04-15,-0.33,4.11,-4.59,1.65,19.71
2015-04-16,1.15,5.75,-2.14,0.0,24.24
2015-04-17,4.23,9.32,-1.48,0.0,25.84
2015-04-18,5.65,11.46,-0.08,0.16,23.18
2015-04-19,5.21,9.89,0.46,0.7,19.25
2015-04-20,1.09,3.33,-0.79,11.89,5.8
2015-04-21,-0.15,2.53,-2.9,8.86,9.75
2015-04-22,-3.04,-0.02,-5.9,5.61,10.3
2015-04-23,-4.21,0.04,-8.45,10.39,6.25
2015-04-24,-5.99,-2.68,-9.74,2.71,10.88
2015-04-25,-0.63,6.4,-8.54,0.0,22.1
2015-04-26,3.42,9.73,-2.48,0.0,19.52
2015-04-27,4.16,8.03,0.34,1.09,18.19
2015-04-28,5.64,11.01,0.21,0.75,20.54
2015-04-29,8.49,15.87,1.02,0.03,20.4
2015-04-30,6.54,12.58,1.25,2.95,13.64
2015-05-01,6.42,13.0,0.32,0.31,19.42
2015-05-02,4.9,7.98,1.9,3.41,15.2
2015-05-03,6.21,12.53,-1.17,0.35,21.57
2015-05-04,4.24,7.98,0.02,10.05,12.45
2015-05-05,1.62,6.63,-2.63,0.27,19.49
2015-05-06,1.38,5.36,-2.79,0.0,24.18
2015-05-07,3.15,9.21,-2.77,0.0,28.44
2015-05-08,6.86,13.93,-0.76,0.53,23.74
2015-05-09,4.77,9.03,1.49,11.31,10.1
2015-05-10,3.45,8.97,0.13,1.57,11.78
2015-05-11,4.94,9.36,0.67,0.15,19.49
2015-05-12,5.22,9.57,1.24,2.91,11.59
2015-05-13,5.31,8.5,2.69,3.82,11.64
2015-05-14,4.41,7.53,1.55,3.92,14.0
2015-05-15,5.94,11.81,0.94,0.01,26.63
2015-05-16,8.35,13.98,2.05,0.3,17.32
2015-05-17,7.86,11.72,4.5,3.81,15.74
2015-05-18,9.17,14.35,4.13,0.05,25.08
2015-05-19,11.35,16.23,4.72,0.0,25.5
2015-05-20,13.92,19.66,6.42,0.01,29.05
2015-05-21,14.56,20.8,8.54,0.28,22.21
2015-05-22,12.87,18.6,6.92,0.15,17.58
2015-05-23,10.2,16.2,5.88,2.39,14.97
2015-05-24,9.69,13.25,6.57,0.35,18.96
2015-05-25,10.71,16.59,4.23,1.87,21.8
2015-05-26,11.52,16.88,5.77,0.98,23.6
2015-05-27,11.75,18.13,4.93,0.04,20.42
2015-05-28,11.63,15.89,7.21,3.55,15.96
2015-05-29,11.23,17.17,5.14,0.41,21.89
2015-05-30,10.17,15.05,4.53,5.08,17.75
2015-05-31,9.51,14.53,3.82,5.94,19.46
2015-06-01,11.36,17.51,5.18,0.08,25.82
2015-06-02,11.81,18.17,6.42,0.21,17.03
2015-06-03,13.07,18.32,7.0,7.63,21.59
2015-06-04,13.02,18.64,7.14,0.44,24.99
2015-06-05,13.2,20.46,5.27,0.68,23.38
2015-06-06,14.4,20.39,7.71,1.68,21.31
2015-06-07,13.34,19.26,8.29,0.12,21.14
2015-06-08,14.77,21.44,6.43,0.35,23.52
2015-06-09,15.32,19.91,9.87,3.72,23.98
2015-06-10,14.43,20.51,8.27,2.63,21.21
2015-06-11,12.61,18.44,7.42,7.8,17.48
2015-06-12,11.82,16.87,7.58,0.64,18.84
2015-06-13,13.29,19.48,7.58,0.34,22.85
2015-06-14,13.9,20.37,8.71,3.89,17.98
2015-06-15,12.2,17.93,8.06,9.66,13.7
2015-06-16,9.4,11.38,6.72,2.66,14.02
2015-06-17,11.03,17.55,4.44,0.17,27.78
2015-06-18,13.16,18.69,6.43,5.08,26.63
2015-06-19,14.87,21.31,7.55,0.44,25.62
2015-06-20,13.88,19.32,8.31,5.4,18.43
2015-06-21,13.62,19.96,8.44,15.49,19.36
2015-06-22,14.32,20.58,8.74,0.85,20.85
2015-06-23,15.51,22.92,9.2,0.57,21.06
2015-06-24,15.1,22.11,8.65,3.86,17.05
2015-06-25,12.9,17.98,9.44,7.92,18.25
2015-06-26,10.65,15.13,7.37,11.93,9.63
2015-06-27,11.07,15.25,6.72,6.98,16.91
2015-06-28,13.73,18.97,7.84,3.55,22.4
2015-06-29,14.49,20.97,8.87,3.44,20.94
2015-06-30,14.21,21.25,8.87,0.71,21.87
2015-07-01,13.04,19.62,8.21,0.4,22.8
2015-07-02,15.3,24.09,6.85,0.02,23.53
2015-07-03,13.48,22.02,7.89,0.16,20.72
2015-07-04,15.15,23.01,7.27,0.01,22.82
2015-07-05,16.87,25.37,9.23,0.09,22.33
2015-07-06,14.8,21.88,10.39,0.35,19.34
2015-07-07,13.59,19.61,9.52,1.19,17.75
2015-07-08,14.88,21.38,9.6,0.05,20.58
2015-07-09,18.66,26.29,10.39,0.02,25.17
2015-07-10,16.49,22.55,11.41,0.0,25.46
2015-07-11,13.89,18.92,9.63,0.21,27.2
2015-07-12,12.2,16.65,8.33,2.46,17.43
2015-07-13,10.65,15.63,7.27,4.41,19.7
2015-07-14,15.42,22.81,5.92,0.0,25.54
2015-07-15,15.16,21.78,9.97,0.16,18.97
2015-07-16,13.78,20.79,8.67,2.2,22.26
2015-07-17,11.75,16.97,7.55,1.91,20.07
2015-07-18,11.67,18.58,4.73,0.0,24.94
2015-07-19,11.08,16.73,6.43,0.0,28.24
2015-07-20,13.46,22.3,4.24,0.0,30.2
2015-07-21,15.66,23.48,9.25,0.0,24.98
2015-07-22,14.4,21.23,9.36,0.0,23.56
2015-07-23,15.75,23.66,8.22,0.0,26.87
2015-07-24,19.16,26.85,10.67,0.0,29.61
2015-07-25,20.76,28.32,12.96,0.0,27.36
2015-07-26,19.01,26.43,12.23,3.31,21.39
2015-07-27,16.96,24.11,11.63,5.97,22.59
2015-07-28,17.69,24.66,12.17,0.0,27.03
2015-07-29,18.36,25.52,12.0,0.0,27.18
2015-07-30,20.6,28.61,13.27,0.04,26.92
2015-07-31,21.48,30.36,13.97,0.13,21.0
2015-08-01,20.19,28.3,12.57,0.2,23.35
2015-08-02,18.3,26.07,13.03,5.62,18.55
2015-08-03,19.23,27.47,12.54,8.41,21.15
2015-08-04,19.91,27.12,13.58,0.13,24.39
2015-08-05,20.39,28.24,13.53,1.24,21.88
2015-08-06,17.91,24.73,13.13,5.87,24.44
2015-08-07,17.98,25.29,11.72,0.18,19.93
2015-08-08,17.44,23.64,12.31,0.37,20.91
2015-08-09,18.68,26.1,11.56,0.47,23.91
2015-08-10,20.26,27.89,13.69,0.36,21.9
2015-08-11,21.3,29.52,13.33,1.05,23.45
2015-08-12,19.82,28.42,13.96,7.74,20.82
2015-08-13,19.4,28.03,13.0,0.63,22.74
2015-08-14,19.82,28.45,12.83,0.07,24.33
2015-08-15,20.99,29.01,13.63,1.01,24.49
2015-08-16,19.03,26.51,14.1,11.33,20.09
2015-08-17,16.81,21.9,12.64,6.73,20.87
2015-08-18,18.63,25.57,11.92,0.0,22.52
2015-08-19,20.12,27.51,13.95,0.01,22.62
2015-08-20,19.83,27.02,14.76,0.01,21.67
2015-08-21,18.55,26.74,12.85,1.94,18.71
2015-08-22,17.04,22.75,12.95,12.37,18.04
2015-08-23,17.64,24.81,12.56,0.47,22.13
2015-08-24,14.02,18.82,8.36,10.41,15.2
2015-08-25,12.13,19.65,5.98,4.98,19.81
2015-08-26,11.63,16.74,7.96,5.56,14.46
2015-08-27,12.72,18.62,7.95,0.17,16.57
2015-08-28,12.27,17.72,8.95,5.41,15.76
2015-08-29,12.47,18.74,7.57,1.86,17.32
2015-08-30,13.24,19.87,7.3,0.0,17.23
2015-08-31,13.09,19.94,8.22,0.0,18.2
2015-09-01,12.7,19.42,8.08,0.0,21.68
2015-09-02,15.4,23.87,7.73,0.0,25.13
2015-09-03,17.47,26.15,10.44,0.0,24.27
2015-09-04,18.78,26.83,11.71,0.0,22.67
2015-09-05,17.73,24.9,11.35,0.13,21.9
2015-09-06,16.85,24.31,9.61,2.09,17.61
2015-09-07,16.13,23.99,9.93,0.04,23.31
2015-09-08,16.62,25.63,9.77,0.11,21.93
2015-09-09,15.65,23.31,10.39,1.41,17.07
2015-09-10,17.66,25.66,11.21,1.66,17.55
2015-09-11,17.48,25.38,11.77,0.0,19.43
2015-09-12,18.0,25.42,12.7,0.06,20.63
2015-09-13,17.19,24.75,12.08,3.95,17.18
2015-09-14,15.3,21.85,11.19,1.36,17.89
2015-09-15,14.42,21.42,10.21,1.35,16.6
2015-09-16,13.08,20.12,9.08,1.32,17.0
2015-09-17,13.46,21.33,7.78,0.0,21.23
2015-09-18,14.46,23.09,7.95,0.0,20.75
2015-09-19,16.51,24.8,8.79,0.0,20.95
2015-09-20,17.33,25.34,10.13,0.0,20.13
2015-09-21,16.5,24.75,10.78,0.26,16.82
2015-09-22,15.95,23.68,10.38,0.0,15.71
2015-09-23,15.71,23.21,7.86,0.0,19.59
2015-09-24,16.18,23.95,10.49,0.0,19.67
2015-09-25,15.18,22.86,9.58,0.26,15.91
2015-09-26,13.6,18.74,9.98,0.77,14.45
2015-09-27,13.66,20.4,9.09,0.23,16.6
2015-09-28,13.94,21.08,9.36,0.03,16.18
2015-09-29,14.13,20.01,9.3,3.18,12.72
2015-09-30,12.15,16.14,8.61,7.03,11.48
2015-10-01,12.15,18.37,7.71,4.52,11.83
2015-10-02,8.33,10.63,4.88,4.13,4.68
2015-10-03,9.78,15.72,5.0,3.76,12.0
2015-10-04,8.56,12.61,6.14,4.65,11.2
2015-10-05,9.45,16.25,4.97,0.01,17.24
2015-10-06,10.34,16.83,3.78,1.73,13.88
2015-10-07,8.08,10.26,5.54,30.79,4.13
2015-10-08,5.48,8.85,3.48,24.42,5.79
2015-10-09,5.42,9.88,2.84,7.67,7.77
2015-10-10,2.69,6.92,-0.21,10.48,10.15
2015-10-11,6.05,13.84,-1.08,0.0,16.56
2015-10-12,8.99,14.31,3.26,1.69,6.78
2015-10-13,9.5,14.47,6.17,7.84,10.46
2015-10-14,7.68,10.78,5.45,31.69,8.75
2015-10-15,6.9,12.37,3.87,9.43,10.97
2015-10-16,5.36,10.48,1.67,2.56,13.27
2015-10-17,5.33,13.45,-1.66,0.59,17.18
2015-10-18,7.32,14.85,0.28,0.0,14.59
2015-10-19,8.42,15.23,2.93,0.0,13.44
2015-10-20,8.34,14.5,4.12,0.0,10.81
2015-10-21,8.43,15.03,2.69,0.0,13.78
2015-10-22,7.55,14.1,2.2,0.31,10.26
2015-10-23,8.0,13.44,3.89,1.81,6.02
2015-10-24,8.69,14.91,5.79,1.62,7.43
2015-10-25,6.72,9.68,2.63,21.91,4.17
2015-10-26,1.72,3.94,0.33,34.73,4.12
2015-10-27,1.05,3.29,-1.19,14.2,4.91
2015-10-28,0.53,4.75,-2.2,5.52,5.32
2015-10-29,1.11,5.86,-2.61,3.05,7.62
2015-10-30,1.98,7.08,-1.36,1.67,10.28
2015-10-31,0.95,4.88,-2.92,3.74,6.89
2015-11-01,-1.33,4.06,-4.53,5.45,9.66
2015-11-02,-1.82,1.86,-4.28,4.52,9.25
2015-11-03,-0.13,5.38,-3.85,1.38,12.8
2015-11-04,2.25,8.61,-1.68,0.0,13.42
2015-11-05,3.93,10.09,-0.51,0.0,13.21
2015-11-06,3.65,9.2,0.39,0.0,13.23
2015-11-07,2.75,9.17,-0.88,0.2,12.72
2015-11-08,1.63,6.42,-0.86,7.95,10.75
2015-11-09,-0.62,2.63,-2.97,12.07,6.85
2015-11-10,-3.38,-0.09,-5.93,7.47,5.86
2015-11-11,-2.32,0.97,-6.3,18.06,2.81
2015-11-12,0.36,1.3,-0.83,20.3,3.61
2015-11-13,0.14,2.21,-2.72,7.76,5.53
2015-11-14,-4.17,1.19,-8.71,1.1,8.82
2015-11-15,-1.45,3.41,-7.7,8.78,9.7
2015-11-16,0.1,3.94,-5.15,2.6,9.76
2015-11-17,-4.59,-0.65,-10.52,7.53,6.29
2015-11-18,-7.11,-1.86,-11.01,0.08,8.78
2015-11-19,-4.01,1.23,-8.63,0.16,8.74
2015-11-20,-2.85,1.85,-6.63,0.34,7.35
2015-11-21,-3.35,3.39,-7.33,0.0,8.71
2015-11-22,-3.17,3.98,-8.01,0.0,9.51
2015-11-23,-0.22,6.22,-5.18,0.0,10.24
2015-11-24,0.16,6.07,-3.79,0.0,8.54
2015-11-25,-1.12,3.77,-4.12,0.0,6.65
2015-11-26,-0.68,3.61,-3.62,0.02,7.94
2015-11-27,0.21,4.05,-2.47,1.08,3.19
2015-11-28,0.74,5.22,-1.39,0.05,6.68
2015-11-29,-0.49,1.63,-4.46,7.98,2.33
2015-11-30,-1.6,2.7,-5.8,11.95,5.21
2015-12-01,-4.85,-1.26,-10.57,10.89,5.05
2015-12-02,-7.33,-1.96,-11.28,12.6,2.94
2015-12-03,-10.54,-8.17,-12.31,16.95,3.11
2015-12-04,-10.52,-7.14,-13.83,13.63,4.98
2015-12-05,-12.61,-6.76,-16.05,2.48,7.77
2015-12-06,-11.09,-5.53,-15.53,0.71,7.04
2015-12-07,-7.73,-1.5,-12.66,0.12,8.45
2015-12-08,-7.5,-1.87,-10.96,0.0,9.83
2015-12-09,-8.29,-1.71,-11.54,0.0,9.85
2015-12-10,-7.83,0.35,-13.07,0.0,10.11
2015-12-11,-7.64,-0.52,-11.92,0.0,9.04
2015-12-12,-8.8,-1.43,-12.65,0.0,9.14
2015-12-13,-8.18,-1.68,-11.69,0.03,8.39
2015-12-14,-7.26,-0.24,-11.98,0.08,9.22
2015-12-15,-9.87,-3.44,-13.72,2.25,6.89
2015-12-16,-10.1,-3.76,-13.77,0.02,8.61
2015-12-17,-8.98,-2.8,-13.0,0.0,8.86
2015-12-18,-9.26,-2.3,-12.91,0.0,9.72
2015-12-19,-9.72,-2.43,-13.39,0.0,9.57
2015-12-20,-9.09,-3.2,-12.55,0.24,9.14
2015-12-21,-7.38,-2.17,-11.03,2.34,6.59
2015-12-22,-5.07,0.15,-8.97,0.0,9.59
2015-12-23,-6.46,-2.93,-8.66,1.13,7.11
2015-12-24,-7.51,-2.15,-9.92,0.13,8.05
2015-12-25,-6.74,-2.02,-9.47,0.01,8.57
2015-12-26,-6.17,-1.32,-9.85,0.73,7.68
2015-12-27,-5.71,-1.46,-7.78,0.93,8.36
2015-12-28,-6.17,-0.61,-9.29,0.0,9.26
2015-12-29,-6.02,0.29,-10.04,0.0,8.62
2015-12-30,-9.91,-5.1,-14.0,19.1,6.28
2015-12-31,-14.44,-10.93,-17.13,15.37,6.17
2016-01-01,-15.22,-13.12,-16.67,15.13,5.62
2016-01-02,-16.56,-13.35,-23.69,6.83,8.55
2016-01-03,-21.02,-14.28,-26.25,0.01,8.4
2016-01-04,-13.23,-10.32,-20.95,0.65,4.47
2016-01-05,-7.73,-3.78,-11.88,2.48,5.12
2016-01-06,-4.98,-1.3,-10.39,3.5,5.22
2016-01-07,-1.5,-0.02,-2.81,1.61,3.12
2016-01-08,-1.99,-0.03,-5.86,7.69,2.29
2016-01-09,-7.62,-4.68,-10.48,2.78,6.3
2016-01-10,-10.27,-4.87,-15.77,0.06,8.79
2016-01-11,-7.51,-3.57,-11.73,0.55,5.02
2016-01-12,-6.08,-1.71,-10.51,0.54,8.64
2016-01-13,-4.48,-0.49,-8.72,0.16,8.96
2016-01-14,-3.41,-1.77,-8.07,16.98,1.67
2016-01-15,-9.65,-4.94,-17.36,0.8,10.11
2016-01-16,-9.53,-2.4,-14.98,0.0,10.09
2016-01-17,-6.26,-0.82,-11.21,0.0,9.58
2016-01-18,-2.92,0.5,-6.6,1.0,8.94
2016-01-19,-5.07,-2.06,-9.9,14.05,4.55
2016-01-20,-11.94,-7.38,-18.74,1.21,9.63
2016-01-21,-10.51,-4.13,-16.48,0.12,9.99
2016-01-22,-7.34,-2.5,-10.38,3.14,6.62
2016-01-23,-7.73,-4.28,-11.35,15.36,7.78
2016-01-24,-11.61,-9.09,-15.24,19.48,9.37
2016-01-25,-16.46,-15.35,-17.8,12.03,9.99
2016-01-26,-17.34,-14.08,-19.99,3.4,10.7
2016-01-27,-17.57,-12.49,-20.91,0.0,11.99
2016-01-28,-14.64,-9.32,-19.47,0.38,10.29
2016-01-29,-7.69,-2.36,-12.93,4.24,6.68
2016-01-30,-5.14,-1.58,-7.39,2.04,6.73
2016-01-31,-6.81,-0.99,-10.86,0.0,11.46
2016-02-01,-6.82,-2.55,-12.32,0.57,5.83
2016-02-02,-9.45,-6.03,-16.73,4.77,11.31
2016-02-03,-10.27,-2.34,-17.17,0.0,13.38
2016-02-04,-6.56,0.69,-11.77,0.0,12.93
2016-02-05,-4.96,0.21,-9.48,0.02,7.95
2016-02-06,-3.97,0.05,-6.76,1.44,4.03
2016-02-07,-8.21,-5.18,-12.52,4.9,3.67
2016-02-08,-9.18,-3.83,-13.58,1.66,7.65
2016-02-09,-11.18,-3.67,-15.51,0.0,11.82
2016-02-10,-11.94,-3.41,-17.2,0.0,14.73
2016-02-11,-10.11,-2.91,-17.24,0.0,13.58
2016-02-12,-5.92,-0.49,-10.25,0.0,9.62
2016-02-13,-3.67,0.3,-7.77,0.0,14.56
2016-02-14,-2.67,-0.14,-5.73,0.03,8.27
2016-02-15,-2.71,0.31,-5.65,0.0,14.24
2016-02-16,0.5,2.01,-2.55,0.0,10.54
2016-02-17,0.98,2.9,-1.17,0.0,14.7
2016-02-18,-2.48,0.05,-6.96,0.01,14.66
2016-02-19,-3.39,1.18,-8.24,1.65,15.24
2016-02-20,-4.73,-1.96,-11.3,3.52,11.72
2016-02-21,-3.01,0.84,-11.91,3.79,6.41
2016-02-22,-0.89,0.28,-4.42,8.26,6.7
2016-02-23,-1.07,1.55,-5.55,1.17,7.75
2016-02-24,-2.21,0.25,-6.61,0.0,13.47
2016-02-25,-1.86,1.05,-6.76,2.95,5.18
2016-02-26,-1.43,1.78,-5.17,0.51,15.96
2016-02-27,-1.61,3.17,-5.45,0.06,16.97
2016-02-28,-0.78,0.37,-3.33,1.6,11.32
