date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2020-05-24,9.59,14.73,3.01,6.81,8.79
2020-05-25,6.21,10.11,0.77,2.93,20.75
2020-05-26,10.08,19.26,-0.59,0.0,31.68
2020-05-27,12.65,19.75,4.89,0.0,30.26
2020-05-28,12.73,20.37,7.24,0.0,23.88
2020-05-29,12.87,20.12,6.13,0.0,28.52
2020-05-30,10.49,18.21,3.15,0.0,32.97
2020-05-31,11.64,19.4,4.76,0.0,32.94
2020-06-01,12.02,18.93,4.84,0.0,29.75
2020-06-02,12.99,19.38,6.31,0.0,24.43
2020-06-03,10.81,17.56,5.12,0.02,19.44
2020-06-04,10.38,17.48,2.94,0.0,31.99
2020-06-05,11.41,17.93,4.15,0.0,30.68
2020-06-06,11.82,19.0,4.94,0.0,32.54
2020-06-07,13.96,21.6,5.94,0.0,32.88
2020-06-08,14.66,22.2,6.25,0.0,32.7
2020-06-09,16.06,23.33,7.51,0.0,31.04
2020-06-10,16.14,22.0,10.71,0.16,27.03
2020-06-11,16.07,22.13,10.69,1.79,24.71
2020-06-12,13.8,20.66,7.32,0.01,32.4
2020-06-13,12.16,19.99,3.84,0.0,32.16
2020-06-14,12.73,19.89,6.44,0.0,29.89
2020-06-15,11.59,16.95,6.52,1.81,16.75
2020-06-16,16.26,23.91,7.61,0.04,30.7
2020-06-17,17.09,24.28,9.56,0.03,32.2
2020-06-18,16.92,24.1,9.39,0.01,31.24
2020-06-19,14.76,21.65,8.32,0.0,30.66
2020-06-20,12.67,19.34,6.16,0.05,25.92
2020-06-21,11.69,16.72,6.18,0.41,18.39
2020-06-22,14.1,21.21,7.07,0.0,30.61
2020-06-23,16.53,24.24,8.15,0.0,30.87
2020-06-24,18.19,26.4,9.82,0.0,32.87
2020-06-25,19.18,27.28,12.12,0.0,33.68
2020-06-26,18.83,27.08,9.84,0.0,32.43
2020-06-27,18.34,25.7,10.44,0.04,30.78
2020-06-28,17.48,24.77,10.82,0.1,30.52
2020-06-29,16.98,23.59,9.18,1.36,27.33
2020-06-30,16.68,21.99,11.5,2.57,22.47
2020-07-01,13.54,20.44,7.5,3.88,22.07
2020-07-02,14.64,20.94,7.86,0.03,26.85
2020-07-03,17.98,25.99,8.48,0.0,28.89
2020-07-04,18.98,26.27,12.16,0.06,28.08
2020-07-05,17.53,25.27,9.96,0.07,25.55
2020-07-06,17.3,25.03,8.94,0.0,30.02
2020-07-07,18.86,26.62,9.2,0.0,27.0
2020-07-08,20.01,26.9,13.95,0.03,23.3
2020-07-09,18.12,26.41,12.3,0.02,21.13
2020-07-10,17.43,24.51,10.79,0.22,23.62
2020-07-11,17.63,24.9,9.59,0.56,24.76
2020-07-12,17.68,25.18,11.28,0.78,22.15
2020-07-13,15.32,21.25,10.45,1.84,20.66
2020-07-14,16.66,22.72,9.68,1.88,25.74
2020-07-15,19.48,26.61,12.46,0.0,28.07
2020-07-16,19.33,27.28,11.65,0.06,27.95
2020-07-17,20.34,28.01,11.95,0.05,28.22
2020-07-18,21.21,28.75,12.95,0.0,29.27
2020-07-19,21.9,30.14,13.49,0.0,31.26
2020-07-20,23.31,31.38,16.36,0.0,30.93
2020-07-21,23.7,31.7,16.44,0.0,29.91
2020-07-22,21.35,30.17,12.17,0.01,30.61
2020-07-23,20.55,28.2,12.61,0.07,27.62
2020-07-24,20.32,25.94,13.74,0.02,21.51
2020-07-25,21.28,30.23,13.58,0.05,28.48
2020-07-26,20.69,28.94,12.91,0.0,29.41
2020-07-27,22.5,29.68,14.74,0.01,24.26
2020-07-28,22.31,28.15,15.91,0.22,17.92
2020-07-29,22.97,30.45,15.92,0.0,25.35
2020-07-30,22.61,31.17,16.02,0.01,30.81
2020-07-31,20.87,30.06,10.8,0.0,28.41
2020-08-01,21.73,29.82,14.27,0.0,28.88
2020-08-02,20.2,27.68,14.04,0.01,26.89
2020-08-03,20.14,27.75,13.5,0.02,27.3
2020-08-04,19.61,28.37,11.28,0.0,26.4
2020-08-05,19.13,28.19,9.34,0.0,25.44
2020-08-06,19.07,26.72,12.4,0.0,27.66
2020-08-07,18.57,27.27,10.28,0.0,28.48
2020-08-08,18.61,27.75,8.79,0.0,29.48
2020-08-09,19.65,28.34,9.63,0.0,28.97
2020-08-10,20.21,28.45,13.12,0.0,28.59
2020-08-11,19.72,28.23,12.09,0.0,28.76
2020-08-12,19.78,28.59,10.76,0.0,27.19
2020-08-13,20.61,27.82,13.67,0.01,25.49
2020-08-14,19.55,28.13,10.85,0.01,24.56
2020-08-15,19.32,28.07,10.3,0.01,24.54
2020-08-16,19.46,27.95,10.89,0.01,24.75
2020-08-17,19.83,27.67,13.66,0.01,26.37
2020-08-18,19.38,28.14,10.53,0.0,26.9
2020-08-19,20.34,28.32,12.86,0.0,27.24
2020-08-20,21.25,29.71,14.64,0.0,27.72
2020-08-21,20.09,28.46,13.71,0.0,27.47
2020-08-22,16.69,23.33,10.82,1.33,22.19
2020-08-23,13.95,19.89,8.87,4.34,20.23
2020-08-24,14.54,23.02,7.23,0.05,22.11
2020-08-25,15.68,24.46,7.13,0.0,26.14
2020-08-26,17.2,25.53,10.01,0.0,27.38
2020-08-27,17.68,25.74,10.76,0.0,26.11
2020-08-28,19.06,26.74,13.33,0.0,25.13
2020-08-29,19.72,28.27,13.29,0.0,25.91
2020-08-30,20.24,29.43,12.4,0.0,26.21
2020-08-31,20.94,29.08,14.36,0.0,25.56
2020-09-01,20.18,27.35,15.24,0.0,19.3
2020-09-02,20.09,26.71,14.44,0.0,19.37
2020-09-03,17.8,24.54,12.22,0.0,23.58
2020-09-04,17.82,26.37,10.81,0.0,25.07
2020-09-05,18.98,26.36,11.8,0.0,24.99
2020-09-06,19.62,26.85,13.98,0.0,21.78
2020-09-07,18.66,26.15,12.02,0.0,22.15
2020-09-08,18.99,26.93,12.66,0.0,24.53
2020-09-09,19.18,27.24,13.37,0.0,23.77
2020-09-10,18.18,26.41,10.51,0.0,23.15
2020-09-11,18.97,25.85,13.24,0.0,20.61
2020-09-12,18.59,25.86,12.96,0.0,19.38
2020-09-13,18.94,26.98,13.5,0.0,20.2
2020-09-14,19.69,26.8,13.77,0.0,19.81
2020-09-15,19.39,26.61,14.28,0.0,21.58
2020-09-16,18.76,26.55,12.13,0.0,22.02
2020-09-17,18.43,26.29,13.05,0.0,22.63
2020-09-18,16.68,24.48,9.28,0.0,22.37
2020-09-19,16.8,24.0,11.08,0.0,22.39
2020-09-20,16.48,23.75,10.69,0.0,21.06
2020-09-21,16.39,23.97,10.34,0.0,18.94
2020-09-22,16.48,23.86,10.98,0.0,18.97
2020-09-23,15.92,23.59,10.01,0.0,21.62
2020-09-24,15.93,23.41,10.88,0.0,21.34
2020-09-25,14.89,22.81,8.67,0.0,20.77
2020-09-26,13.52,21.11,6.41,0.06,17.81
2020-09-27,13.74,22.21,7.94,0.03,20.76
2020-09-28,14.53,23.32,7.78,0.0,20.64
2020-09-29,14.55,22.44,8.18,0.0,20.38
2020-09-30,13.89,20.92,8.4,0.0,19.36
2020-10-01,12.54,19.52,7.57,0.0,16.26
2020-10-02,11.73,18.04,7.14,2.25,13.0
2020-10-03,12.36,19.99,5.96,0.0,18.15
2020-10-04,12.13,18.74,6.75,0.02,16.61
2020-10-05,11.63,18.76,6.57,0.93,18.65
2020-10-06,10.24,17.05,5.69,0.04,16.54
2020-10-07,8.76,15.1,4.39,0.11,13.96
2020-10-08,7.99,15.59,1.84,0.0,15.39
2020-10-09,8.75,18.44,-0.04,0.0,19.12
2020-10-10,11.4,20.88,4.02,0.0,19.28
2020-10-11,11.87,18.94,6.86,0.0,18.63
2020-10-12,12.22,19.98,6.55,0.0,18.66
2020-10-13,12.75,20.62,6.64,0.0,18.56
2020-10-14,12.72,20.46,6.79,0.0,18.12
2020-10-15,12.21,19.11,7.5,0.0,17.55
2020-10-16,12.47,19.89,7.16,0.0,17.51
2020-10-17,12.32,19.84,6.88,0.0,17.55
2020-10-18,11.08,18.97,5.48,0.0,17.56
2020-10-19,9.39,17.02,3.67,0.0,17.19
2020-10-20,10.27,17.91,4.51,0.0,16.09
2020-10-21,9.43,16.24,4.95,0.0,16.4
2020-10-22,9.81,16.24,5.33,0.0,16.75
2020-10-23,10.35,19.1,4.15,0.0,17.21
2020-10-24,11.19,19.75,5.07,0.0,16.6
2020-10-25,10.51,18.35,4.87,0.0,12.43
2020-10-26,9.53,16.34,5.4,0.0,15.03
2020-10-27,8.72,16.89,2.91,0.0,15.41
2020-10-28,9.48,16.21,4.78,0.72,14.93
2020-10-29,10.59,17.4,6.67,0.1,12.76
2020-10-30,10.31,16.63,6.38,0.0,11.98
2020-10-31,9.36,15.8,5.15,0.0,12.18
2020-11-01,6.89,14.29,1.4,0.0,13.06
2020-11-02,4.52,8.89,1.28,1.33,3.1
2020-11-03,4.36,9.73,0.94,1.95,7.44
2020-11-04,4.49,10.47,1.46,2.76,7.23
2020-11-05,3.94,8.2,1.05,7.62,4.96
2020-11-06,1.7,4.98,-1.24,10.65,5.4
2020-11-07,1.88,7.67,-1.94,0.19,6.06
2020-11-08,2.62,10.31,-3.5,0.0,12.46
2020-11-09,3.53,9.26,-1.33,0.16,8.93
2020-11-10,3.28,9.72,-0.95,1.07,8.21
2020-11-11,2.17,7.11,-0.84,2.72,8.63
2020-11-12,1.28,6.5,-1.8,0.19,7.39
2020-11-13,1.21,7.42,-2.48,0.0,12.63
2020-11-14,1.02,7.33,-2.78,0.0,12.18
2020-11-15,0.67,6.44,-2.61,0.01,11.61
2020-11-16,-1.11,3.26,-4.06,2.35,4.05
2020-11-17,-1.84,4.06,-4.94,1.63,7.71
2020-11-18,-0.31,5.7,-4.47,0.0,11.62
2020-11-19,-0.09,5.33,-3.22,0.0,11.37
2020-11-20,-0.84,4.62,-3.71,0.75,8.84
2020-11-21,-0.58,2.74,-3.45,5.21,4.86
2020-11-22,-0.48,5.69,-4.1,0.05,9.66
2020-11-23,-1.53,4.56,-4.68,0.0,11.59
2020-11-24,0.95,7.12,-2.64,0.0,12.29
2020-11-25,-0.55,2.44,-2.52,0.0,8.44
2020-11-26,-2.06,-0.49,-6.27,1.79,2.97
2020-11-27,-3.25,4.31,-9.63,0.0,9.81
2020-11-28,-1.92,3.27,-6.56,0.12,7.58
2020-11-29,-2.18,2.73,-6.42,0.11,6.6
2020-11-30,-2.62,2.82,-6.26,0.04,6.8
2020-12-01,-2.44,2.45,-6.87,0.05,9.94
2020-12-02,-1.55,3.93,-5.89,0.0,10.13
2020-12-03,-1.17,3.72,-4.25,0.0,11.29
2020-12-04,-1.72,3.46,-5.98,0.0,10.73
2020-12-05,-2.24,3.55,-7.31,0.0,9.72
2020-12-06,-2.9,2.64,-7.53,0.4,10.14
2020-12-07,-3.59,1.61,-6.25,1.39,8.91
2020-12-08,-3.96,1.53,-8.33,0.01,9.24
2020-12-09,-2.77,0.98,-5.14,5.27,4.96
2020-12-10,-3.08,3.52,-7.96,1.09,10.17
2020-12-11,-4.01,1.86,-7.67,0.0,9.35
2020-12-12,-3.49,2.33,-7.18,0.14,9.48
2020-12-13,-1.61,2.45,-4.25,0.93,6.44
2020-12-14,-1.77,1.43,-4.45,1.1,3.57
2020-12-15,-1.24,3.1,-4.22,3.18,3.13
2020-12-16,-1.87,2.36,-4.99,1.72,3.03
2020-12-17,-3.11,2.3,-6.21,0.53,6.73
2020-12-18,-5.25,0.67,-9.1,1.15,9.98
2020-12-19,-4.1,2.7,-8.08,0.0,10.7
2020-12-20,-6.13,0.05,-9.47,0.01,9.83
2020-12-21,-5.75,0.57,-10.43,0.01,10.48
2020-12-22,-4.48,-0.24,-6.87,5.89,4.6
2020-12-23,-6.66,-2.33,-12.04,6.64,4.03
2020-12-24,-13.18,-10.46,-16.1,2.07,8.2
2020-12-25,-11.99,-5.18,-16.75,0.0,11.61
2020-12-26,-6.03,1.14,-10.97,0.0,11.54
2020-12-27,-4.3,2.5,-8.32,0.0,11.45
2020-12-28,-2.92,3.0,-7.0,0.0,11.52
2020-12-29,-1.32,3.84,-3.72,0.0,8.63
2020-12-30,-1.51,5.11,-5.97,0.0,10.98
2020-12-31,-1.31,5.1,-4.6,0.0,11.36
2021-01-01,-2.32,3.71,-5.99,0.0,10.91
2021-01-02,-2.37,3.79,-6.04,0.0,9.49
2021-01-03,-2.14,3.35,-6.08,0.0,9.27
2021-01-04,-4.61,3.01,-9.69,0.0,10.3
2021-01-05,-3.16,3.97,-8.07,0.0,10.98
2021-01-06,-1.9,4.14,-5.51,0.0,11.12
2021-01-07,-1.68,4.12,-4.39,0.0,10.53
2021-01-08,-1.04,5.84,-5.02,0.0,10.2
2021-01-09,-0.19,5.5,-3.26,0.0,11.32
2021-01-10,-1.42,4.28,-4.53,0.0,11.38
2021-01-11,0.58,5.53,-2.96,0.0,11.12
2021-01-12,2.17,6.18,-0.48,0.0,10.69
2021-01-13,1.15,5.71,-1.66,0.01,8.78
2021-01-14,-2.63,-0.2,-5.29,1.05,6.05
2021-01-15,-5.03,-1.83,-8.77,3.61,4.49
2021-01-16,-4.79,1.22,-9.28,0.09,10.51
2021-01-17,-5.49,-1.8,-9.73,2.37,6.92
2021-01-18,-5.02,-2.98,-7.53,8.66,5.97
2021-01-19,-6.48,-3.96,-10.57,11.48,2.01
2021-01-20,-10.49,-6.08,-15.23,6.07,4.02
2021-01-21,-17.6,-9.77,-22.95,0.17,11.25
2021-01-22,-14.32,-4.52,-21.29,0.0,14.11
2021-01-23,-9.03,-1.17,-15.44,0.0,14.2
2021-01-24,-8.06,-1.15,-12.47,0.0,14.32
2021-01-25,-7.78,-1.31,-12.84,0.0,14.08
2021-01-26,-6.33,-0.3,-10.55,0.0,13.59
2021-01-27,-5.3,0.46,-8.62,0.01,11.96
2021-01-28,-5.59,-0.55,-10.68,6.46,3.03
2021-01-29,-6.37,-2.33,-11.75,2.26,7.98
2021-01-30,-9.69,-5.89,-15.96,1.67,11.4
2021-01-31,-10.22,-3.45,-16.46,0.22,6.38
2021-02-01,-7.14,-0.94,-11.35,0.0,14.3
2021-02-02,-3.64,2.41,-9.25,0.0,15.26
2021-02-03,-1.92,3.44,-5.63,0.0,14.8
2021-02-04,-1.12,3.31,-4.1,0.73,10.17
2021-02-05,-2.11,1.76,-5.9,3.64,4.63
2021-02-06,-2.69,3.96,-8.93,0.02,15.73
2021-02-07,-0.29,5.42,-3.74,0.0,15.2
2021-02-08,-0.36,5.72,-4.43,0.0,14.17
2021-02-09,0.25,5.98,-3.15,0.0,13.13
2021-02-10,0.29,5.17,-3.58,0.07,13.02
2021-02-11,0.78,5.45,-1.9,0.04,15.66
2021-02-12,0.69,7.27,-2.79,0.0,16.67
2021-02-13,-1.28,3.28,-3.75,0.0,13.77
2021-02-14,-1.11,5.28,-5.14,0.0,16.09
2021-02-15,-0.19,6.86,-4.99,0.0,16.32
2021-02-16,0.48,3.66,-2.07,2.54,8.38
2021-02-17,-1.83,2.15,-8.34,14.49,5.11
2021-02-18,-8.08,-4.84,-11.85,2.93,5.15
2021-02-19,-10.03,-5.93,-12.78,2.53,7.6
2021-02-20,-9.73,-5.03,-13.41,6.12,4.82
2021-02-21,-12.17,-7.43,-15.93,0.78,8.1
2021-02-22,-11.61,-4.09,-17.87,0.0,18.55
2021-02-23,-7.85,-0.35,-13.66,0.0,18.09
2021-02-24,-6.24,0.87,-11.72,0.0,18.72
2021-02-25,-5.85,1.21,-12.17,0.0,14.89
2021-02-26,-4.25,3.02,-11.25,0.0,19.07
2021-02-27,-2.41,4.2,-7.17,0.0,19.0
2021-02-28,-2.79,3.44,-6.98,0.0,17.42
2021-03-01,-3.61,0.79,-8.43,0.68,12.3
2021-03-02,-2.98,1.28,-6.36,1.54,10.61
2021-03-03,-3.47,0.9,-7.03,0.14,10.75
2021-03-04,-2.44,2.39,-6.08,7.27,5.74
2021-03-05,-3.43,0.63,-6.79,7.01,7.65
2021-03-06,-2.66,3.76,-7.58,0.0,18.84
2021-03-07,-2.29,2.13,-5.8,0.06,12.21
2021-03-08,-2.82,1.42,-7.3,1.02,11.21
2021-03-09,-4.67,0.56,-9.45,0.03,13.42
2021-03-10,-2.56,2.46,-7.7,0.93,15.27
2021-03-11,0.59,5.37,-2.68,4.39,12.47
2021-03-12,-4.04,1.22,-12.34,10.09,5.14
2021-03-13,-4.3,3.24,-12.62,0.0,20.62
2021-03-14,-1.08,4.16,-5.44,0.0,16.58
2021-03-15,-0.88,2.06,-3.09,1.02,8.59
2021-03-16,0.61,5.66,-2.98,0.99,11.73
2021-03-17,1.62,6.62,-1.91,0.19,14.01
2021-03-18,-1.91,2.03,-4.62,2.16,12.84
2021-03-19,-3.63,-0.33,-6.09,0.99,13.81
2021-03-20,-2.3,2.5,-6.43,0.0,17.43
2021-03-21,-0.55,4.23,-4.5,0.0,16.58
2021-03-22,1.25,7.06,-2.56,0.31,14.92
2021-03-23,1.78,6.77,-0.89,10.58,9.97
2021-03-24,0.78,3.86,-4.19,16.46,11.9
2021-03-25,-4.06,-0.72,-8.24,4.07,11.14
2021-03-26,-3.85,0.72,-8.43,1.58,8.4
2021-03-27,-6.52,-4.32,-10.17,2.79,14.95
2021-03-28,-4.49,2.76,-11.23,0.0,24.65
2021-03-29,-1.66,5.27,-7.69,0.0,24.49
2021-03-30,0.66,6.77,-4.12,0.0,22.47
2021-03-31,2.34,9.92,-2.51,0.0,17.09
2021-04-01,2.36,9.49,-4.26,0.0,21.45
2021-04-02,-0.77,4.08,-4.47,0.14,16.94
2021-04-03,-1.39,2.62,-3.74,0.89,14.22
2021-04-04,0.92,7.16,-3.72,0.0,17.75
2021-04-05,1.34,8.32,-3.03,0.0,20.53
2021-04-06,3.04,9.55,-2.89,0.0,18.86
2021-04-07,5.58,12.82,-0.46,0.0,19.64
2021-04-08,7.24,14.03,1.61,0.0,18.97
2021-04-09,6.63,12.61,1.33,0.08,19.31
2021-04-10,4.56,9.86,-0.2,2.32,15.09
2021-04-11,2.07,8.59,-5.22,0.77,20.08
2021-04-12,-1.03,4.15,-5.35,0.01,21.65
2021-04-13,-0.14,5.68,-4.19,2.93,17.7
2021-04-14,1.43,8.4,-4.09,0.48,25.08
2021-04-15,3.74,10.54,-2.84,0.0,24.46
2021-04-16,5.98,12.42,0.25,0.0,23.63
2021-04-17,7.41,13.07,2.3,0.0,24.48
2021-04-18,8.91,15.25,3.24,0.0,23.73
2021-04-19,9.58,14.63,4.58,0.0,22.64
2021-04-20,7.78,14.34,3.81,0.39,16.75
2021-04-21,10.7,18.09,3.3,0.31,18.97
2021-04-22,10.01,17.32,2.03,0.11,18.38
2021-04-23,9.23,16.93,1.36,0.0,28.13
2021-04-24,10.2,17.82,2.97,0.0,27.02
2021-04-25,10.4,17.53,4.23,0.0,22.05
2021-04-26,9.72,15.56,4.25,1.34,8.39
2021-04-27,9.41,16.28,3.12,1.16,8.26
2021-04-28,8.52,14.75,2.08,0.11,20.89
2021-04-29,10.76,17.45,5.37,0.32,24.35
2021-04-30,10.36,17.92,3.04,1.38,24.63
2021-05-01,6.44,11.62,1.84,1.77,20.12
2021-05-02,7.28,13.67,1.57,0.44,16.73
2021-05-03,9.21,16.73,1.62,0.0,25.99
2021-05-04,10.44,17.04,6.04,5.66,22.19
2021-05-05,8.86,13.89,3.68,3.33,22.56
2021-05-06,9.56,16.28,2.83,0.2,21.96
2021-05-07,6.81,11.77,3.17,3.35,14.6
2021-05-08,10.09,18.79,0.98,0.03,28.93
2021-05-09,10.51,18.43,5.92,0.03,23.47
2021-05-10,11.31,18.4,3.91,0.05,27.8
2021-05-11,9.24,17.22,1.8,0.0,30.98
2021-05-12,10.42,18.18,1.37,0.0,26.03
2021-05-13,13.38,19.8,6.5,0.0,25.76
2021-05-14,13.7,21.13,6.86,0.0,27.91
2021-05-15,13.95,21.6,5.59,0.0,28.48
2021-05-16,14.16,21.09,7.96,0.0,29.29
2021-05-17,12.82,20.42,4.98,0.0,24.94
2021-05-18,11.49,18.64,3.73,0.0,30.77
2021-05-19,13.98,21.66,6.58,0.0,31.05
2021-05-20,15.42,23.06,8.06,0.0,31.32
2021-05-21,17.16,24.49,9.62,0.0,30.05
2021-05-22,14.23,21.78,9.48,0.03,19.92
2021-05-23,13.91,21.57,6.69,0.0,29.97
2021-05-24,12.07,19.57,4.19,0.07,25.35
2021-05-25,11.22,15.94,6.45,0.01,20.96
2021-05-26,12.73,19.88,5.78,0.0,30.63
2021-05-27,14.09,21.9,6.03,0.0,31.8
2021-05-28,14.69,22.69,6.49,0.0,29.46
2021-05-29,14.07,21.61,7.51,0.0,30.46
2021-05-30,12.95,20.58,4.8,0.0,31.82
2021-05-31,14.14,22.29,6.54,0.0,31.61
2021-06-01,14.42,22.45,6.6,0.0,31.26
2021-06-02,12.51,20.41,5.42,0.0,31.46
2021-06-03,12.11,20.62,4.17,0.0,32.89
2021-06-04,12.62,20.31,4.98,0.0,32.14
2021-06-05,13.39,20.8,5.08,0.0,28.47
2021-06-06,12.69,19.66,5.71,0.0,32.78
2021-06-07,13.24,21.15,5.82,0.0,33.32
2021-06-08,14.45,22.03,7.83,0.0,32.85
2021-06-09,14.37,21.89,7.14,0.01,31.54
2021-06-10,13.92,21.9,7.78,0.0,32.24
2021-06-11,13.78,21.66,6.09,0.0,32.3
2021-06-12,15.03,24.14,6.37,0.0,32.79
2021-06-13,14.45,22.02,7.1,0.0,32.58
2021-06-14,16.23,23.97,8.22,0.0,32.15
2021-06-15,18.35,26.11,10.71,0.0,31.42
2021-06-16,18.76,28.07,10.85,0.0,32.75
2021-06-17,17.83,26.56,8.63,0.0,33.78
2021-06-18,19.75,29.52,9.14,0.0,33.28
2021-06-19,20.8,31.23,8.9,0.0,31.1
2021-06-20,20.3,29.42,10.59,0.0,31.33
2021-06-21,20.09,28.91,11.73,0.0,32.29
2021-06-22,20.43,28.51,13.11,0.0,32.68
2021-06-23,20.42,28.9,11.89,0.0,32.86
2021-06-24,20.46,29.35,11.09,0.0,33.22
2021-06-25,20.63,29.71,10.23,0.0,33.54
2021-06-26,20.71,28.93,12.29,0.0,33.24
2021-06-27,20.53,27.82,13.88,0.02,27.44
2021-06-28,22.13,29.29,14.12,0.08,28.06
2021-06-29,20.98,28.24,13.38,0.0,30.72
2021-06-30,21.28,28.78,12.49,0.0,29.43
2021-07-01,21.4,27.71,14.1,0.0,26.0
2021-07-02,20.51,26.53,14.7,0.01,27.43
2021-07-03,21.32,29.85,13.02,0.02,30.42
2021-07-04,20.16,28.45,12.49,0.0,32.17
2021-07-05,18.36,26.96,10.67,0.0,32.18
2021-07-06,18.53,26.79,10.95,0.0,32.18
2021-07-07,18.91,26.29,10.84,0.0,27.65
2021-07-08,20.82,29.13,11.98,0.0,31.54
2021-07-09,21.81,29.77,14.73,0.01,30.97
2021-07-10,21.66,29.48,14.77,0.01,30.93
2021-07-11,20.76,28.84,11.92,0.0,29.65
2021-07-12,21.96,29.96,14.2,0.0,31.11
2021-07-13,22.47,31.06,13.57,0.01,29.79
2021-07-14,21.04,30.23,11.25,0.05,27.22
2021-07-15,19.38,28.03,10.52,1.91,25.76
2021-07-16,18.44,25.54,10.63,0.07,24.3
2021-07-17,20.21,27.73,12.27,0.0,23.85
2021-07-18,22.26,29.3,14.21,0.0,25.18
2021-07-19,23.58,31.25,17.5,0.0,27.58
2021-07-20,25.04,33.26,16.88,0.0,29.31
2021-07-21,24.43,31.99,17.9,0.0,29.52
2021-07-22,23.16,31.13,16.4,0.0,30.46
2021-07-23,22.38,29.42,16.57,0.0,27.31
2021-07-24,21.06,29.23,13.11,0.0,29.89
2021-07-25,21.37,28.88,13.21,0.0,29.66
2021-07-26,22.86,30.48,16.27,0.0,29.94
2021-07-27,22.86,30.38,15.34,0.0,28.4
2021-07-28,22.24,30.66,14.74,0.01,28.74
2021-07-29,20.29,29.7,11.27,0.17,26.44
2021-07-30,19.72,28.49,11.26,0.0,23.35
2021-07-31,19.7,27.98,11.56,0.06,20.11
2021-08-01,18.44,23.95,13.58,0.09,20.01
2021-08-02,17.73,23.97,11.04,0.52,19.77
2021-08-03,19.26,28.4,9.62,0.03,24.84
2021-08-04,20.61,28.92,12.29,0.0,25.34
2021-08-05,20.9,29.28,13.39,0.0,24.75
2021-08-06,19.62,27.65,14.03,0.14,21.7
2021-08-07,19.97,26.08,13.89,0.9,18.14
2021-08-08,20.22,27.81,13.19,0.03,22.35
2021-08-09,19.63,27.58,11.86,0.08,26.33
2021-08-10,19.61,28.54,11.67,0.0,28.74
2021-08-11,18.09,25.81,10.77,0.0,27.61
2021-08-12,18.83,26.3,11.03,0.06,19.05
2021-08-13,19.75,27.38,11.26,0.0,27.32
2021-08-14,20.24,27.8,13.15,0.3,24.96
2021-08-15,19.69,28.01,10.49,0.05,25.71
2021-08-16,20.3,28.93,10.71,0.0,25.85
2021-08-17,20.94,29.16,12.68,0.0,25.93
2021-08-18,20.91,29.36,13.07,0.0,25.98
2021-08-19,19.82,27.53,12.77,0.0,26.59
2021-08-20,19.43,27.1,12.18,0.0,26.96
2021-08-21,20.23,26.76,15.19,0.0,23.49
2021-08-22,19.99,27.13,11.93,0.0,24.23
2021-08-23,20.02,27.34,12.17,0.0,20.48
2021-08-24,19.74,27.45,11.69,0.0,24.92
2021-08-25,18.94,26.82,11.8,0.0,26.63
2021-08-26,19.73,28.05,12.1,0.0,26.64
2021-08-27,21.26,29.97,13.43,0.0,26.71
2021-08-28,21.93,30.69,12.82,0.0,25.57
2021-08-29,22.04,30.18,14.11,0.0,23.03
2021-08-30,22.22,29.88,16.39,0.0,25.34
2021-08-31,20.01,28.05,13.93,0.0,25.69
2021-09-01,18.97,27.28,13.13,0.0,25.81
2021-09-02,18.09,26.17,11.11,0.0,23.69
2021-09-03,17.14,23.95,11.35,0.0,24.41
2021-09-04,16.19,24.53,8.57,0.0,24.54
2021-09-05,15.63,24.48,7.99,0.0,25.62
2021-09-06,16.36,24.76,8.99,0.0,25.0
2021-09-07,17.01,24.86,10.44,0.0,23.86
2021-09-08,17.67,26.07,9.55,0.0,24.44
2021-09-09,18.11,25.98,10.54,0.0,23.86
2021-09-10,18.09,26.31,10.96,0.0,23.55
2021-09-11,16.6,25.17,10.05,0.0,24.17
2021-09-12,15.81,24.62,8.55,0.0,24.28
2021-09-13,15.95,23.86,10.16,0.0,23.65
2021-09-14,16.18,24.86,8.85,0.0,23.56
2021-09-15,15.69,25.1,8.65,0.0,24.15
2021-09-16,13.61,21.6,7.82,0.0,23.61
2021-09-17,12.59,19.8,7.23,0.0,21.81
2021-09-18,13.11,20.79,6.28,0.0,21.64
2021-09-19,14.01,22.44,7.05,0.0,23.0
2021-09-20,14.44,21.91,9.02,0.0,21.83
2021-09-21,15.18,23.67,8.14,0.0,22.24
2021-09-22,14.45,22.15,8.09,0.0,22.0
2021-09-23,12.55,18.81,6.72,0.0,17.09
2021-09-24,10.68,16.3,5.29,2.63,10.87
2021-09-25,9.02,16.51,3.8,2.1,21.03
2021-09-26,9.41,20.23,-0.26,0.0,22.95
2021-09-27,13.43,22.57,6.2,0.0,22.38
2021-09-28,12.41,20.01,7.02,0.0,21.7
2021-09-29,11.19,18.61,5.48,0.0,17.36
2021-09-30,11.1,18.86,5.63,0.0,18.18
2021-10-01,10.84,18.01,4.76,0.0,17.3
2021-10-02,12.03,19.35,5.59,0.0,18.33
2021-10-03,12.95,21.3,6.34,0.0,13.63
2021-10-04,10.2,17.96,4.67,0.0,17.39
2021-10-05,7.88,15.29,2.43,0.0,18.93
2021-10-06,6.21,12.81,0.34,0.01,18.48
2021-10-07,7.08,15.11,-0.53,0.0,19.75
2021-10-08,8.85,17.36,2.7,0.0,19.85
2021-10-09,10.51,19.63,4.07,0.0,19.9
