date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-05-13,10.43,16.45,4.96,1.47,15.83
2014-05-14,7.43,10.84,3.82,0.85,12.48
2014-05-15,9.99,16.46,2.01,0.04,24.49
2014-05-16,13.6,21.01,5.42,0.0,28.11
2014-05-17,15.39,22.26,7.27,0.0,25.73
2014-05-18,15.2,21.61,8.75,0.0,29.93
2014-05-19,11.75,17.77,7.03,0.14,28.56
2014-05-20,10.09,15.81,4.14,0.5,26.03
2014-05-21,10.68,16.33,5.81,0.01,21.38
2014-05-22,10.17,14.54,5.83,2.72,10.62
2014-05-23,12.52,18.91,5.69,3.82,22.66
2014-05-24,15.5,22.55,7.27,0.97,23.94
2014-05-25,14.32,20.3,8.51,0.34,30.2
2014-05-26,13.45,20.02,7.56,0.02,24.95
2014-05-27,14.43,20.32,9.37,0.28,22.92
2014-05-28,13.5,18.56,8.39,0.78,20.25
2014-05-29,14.3,20.15,8.21,1.62,25.96
2014-05-30,16.15,23.69,7.72,0.48,29.73
2014-05-31,18.42,26.25,10.52,0.0,31.22
2014-06-01,17.82,24.84,12.0,0.01,26.55
2014-06-02,15.33,21.04,8.87,0.73,19.98
2014-06-03,12.02,18.75,6.35,0.1,29.01
2014-06-04,12.96,21.52,3.54,0.01,27.42
2014-06-05,13.11,22.9,5.47,0.02,17.73
2014-06-06,15.38,22.71,9.32,0.93,25.21
2014-06-07,14.55,21.84,7.89,0.0,31.22
2014-06-08,16.0,23.41,7.7,0.0,25.94
2014-06-09,17.69,24.78,11.67,0.0,30.22
2014-06-10,20.07,27.3,13.01,0.0,30.72
2014-06-11,18.98,25.9,12.68,0.0,30.41
2014-06-12,14.41,18.98,10.17,12.4,22.17
2014-06-13,13.07,18.25,8.4,0.2,24.16
2014-06-14,15.51,22.16,7.81,0.0,29.91
2014-06-15,18.18,25.25,11.65,0.0,31.35
2014-06-16,18.26,25.49,10.08,0.01,30.1
2014-06-17,18.73,27.1,9.68,0.03,30.54
2014-06-18,19.27,28.24,9.23,0.16,29.78
2014-06-19,20.84,29.05,10.93,0.0,31.38
2014-06-20,21.51,29.7,11.66,0.0,32.18
2014-06-21,21.48,29.32,14.81,0.0,33.08
2014-06-22,19.54,27.54,12.47,0.0,33.33
2014-06-23,19.93,28.2,11.13,0.0,33.15
2014-06-24,19.22,27.96,8.73,0.0,31.61
2014-06-25,18.97,27.74,8.52,0.15,30.91
2014-06-26,20.0,28.83,9.49,0.22,29.83
2014-06-27,21.78,30.38,12.34,0.0,31.66
2014-06-28,22.84,31.42,12.56,0.0,30.82
2014-06-29,22.85,30.57,14.38,0.0,31.29
2014-06-30,21.44,30.35,11.22,0.0,32.46
2014-07-01,21.7,31.4,10.06,0.0,32.08
2014-07-02,22.86,32.29,11.54,0.0,30.17
2014-07-03,21.82,29.92,13.95,0.0,29.43
2014-07-04,21.98,30.0,12.4,0.24,27.36
2014-07-05,22.36,29.71,14.51,1.09,22.39
2014-07-06,23.43,29.97,17.45,0.18,25.27
2014-07-07,22.27,29.02,15.84,0.02,31.53
2014-07-08,21.19,28.75,13.59,0.0,31.21
2014-07-09,21.22,28.36,13.36,0.0,28.01
2014-07-10,21.84,29.62,14.84,0.07,31.7
2014-07-11,23.25,32.2,12.83,0.0,31.54
2014-07-12,24.79,33.94,13.49,0.0,30.42
2014-07-13,25.65,33.25,17.73,0.0,29.16
2014-07-14,24.3,31.4,17.77,0.0,29.75
2014-07-15,23.12,31.53,12.68,0.0,29.61
2014-07-16,24.89,32.92,16.07,0.0,31.04
2014-07-17,26.03,33.98,18.18,0.0,31.26
2014-07-18,25.47,33.55,18.47,0.0,32.23
2014-07-19,24.09,33.22,15.52,0.0,32.01
2014-07-20,22.77,30.93,15.84,0.0,30.19
2014-07-21,19.34,26.21,12.91,0.01,26.56
2014-07-22,19.27,25.69,13.12,1.71,22.46
2014-07-23,20.88,29.48,11.79,0.43,24.19
2014-07-24,22.99,32.12,12.01,0.0,29.73
2014-07-25,24.94,32.35,17.67,0.0,29.43
2014-07-26,24.87,32.38,18.1,0.0,27.4
2014-07-27,21.37,28.79,14.76,0.0,29.59
2014-07-28,21.27,29.8,12.08,0.0,28.62
2014-07-29,21.99,31.26,11.96,0.0,28.01
2014-07-30,22.5,31.31,12.52,0.0,28.67
2014-07-31,23.07,32.02,12.47,0.0,29.53
2014-08-01,24.06,32.67,14.12,0.0,30.07
2014-08-02,24.82,33.21,15.77,0.0,29.43
2014-08-03,23.9,32.24,16.17,0.0,28.44
2014-08-04,21.88,30.66,12.98,0.0,28.6
2014-08-05,20.45,27.61,14.03,0.11,28.76
2014-08-06,19.88,26.69,13.92,0.0,24.7
2014-08-07,21.13,29.38,12.66,0.0,28.55
2014-08-08,22.89,31.38,14.88,0.0,29.24
2014-08-09,23.71,32.6,15.38,0.0,29.7
2014-08-10,22.92,30.83,16.92,0.0,29.59
2014-08-11,22.03,30.5,12.9,0.0,28.96
2014-08-12,22.67,31.19,14.06,0.0,28.5
2014-08-13,22.49,31.91,12.3,0.0,27.78
2014-08-14,22.53,32.14,12.83,0.0,27.86
2014-08-15,23.57,32.82,13.19,0.0,26.73
2014-08-16,24.38,32.97,15.97,0.0,25.85
2014-08-17,23.44,32.32,14.46,0.0,25.74
2014-08-18,23.72,31.04,17.46,0.0,25.22
2014-08-19,23.97,31.74,17.29,0.01,17.1
2014-08-20,23.42,30.43,17.95,3.06,23.13
2014-08-21,21.99,30.38,14.54,0.12,27.62
2014-08-22,21.53,30.0,12.08,0.0,25.15
2014-08-23,21.99,30.48,13.57,0.0,25.09
2014-08-24,22.72,31.01,13.38,0.01,24.07
2014-08-25,22.93,31.08,15.61,0.0,24.29
2014-08-26,23.5,31.99,14.74,0.0,21.94
2014-08-27,23.82,31.14,16.36,0.0,21.29
2014-08-28,23.9,31.65,16.63,0.0,24.92
2014-08-29,24.43,31.24,19.26,0.0,22.17
2014-08-30,23.28,30.23,17.0,0.0,25.21
2014-08-31,21.94,30.05,13.17,0.0,25.37
2014-09-01,21.93,30.06,13.48,0.0,25.48
2014-09-02,22.54,30.22,16.45,0.0,25.27
2014-09-03,22.13,29.33,16.64,0.0,23.84
2014-09-04,21.11,28.23,15.25,0.0,24.69
2014-09-05,20.7,29.08,13.38,0.0,24.02
2014-09-06,19.76,27.55,11.15,0.0,21.62
2014-09-07,19.35,26.59,14.38,0.0,24.81
2014-09-08,18.27,26.39,11.55,0.0,24.91
2014-09-09,18.03,25.94,11.79,0.0,24.62
2014-09-10,18.53,26.65,12.05,0.0,24.26
2014-09-11,18.92,27.49,11.39,0.0,24.55
2014-09-12,19.02,27.3,12.03,0.0,24.62
2014-09-13,18.47,26.82,11.09,0.0,23.97
2014-09-14,17.59,25.26,11.24,0.0,23.17
2014-09-15,17.07,24.69,11.71,0.0,23.05
2014-09-16,15.63,22.91,8.68,0.0,21.52
2014-09-17,16.0,23.08,10.44,0.03,19.03
2014-09-18,15.7,23.34,10.2,0.0,21.98
2014-09-19,16.3,23.5,10.93,0.0,19.11
2014-09-20,16.55,23.09,11.76,0.2,14.61
2014-09-21,15.24,21.96,10.21,0.0,21.07
2014-09-22,13.54,20.87,8.42,0.0,22.06
2014-09-23,13.38,20.95,8.02,0.0,19.8
2014-09-24,14.23,20.98,8.17,0.1,16.26
2014-09-25,14.07,20.35,9.21,1.97,13.77
2014-09-26,12.93,19.8,7.57,0.42,21.44
2014-09-27,13.39,20.69,8.05,0.0,21.28
2014-09-28,13.57,20.41,8.39,1.94,13.19
2014-09-29,11.39,17.09,7.87,7.42,17.66
2014-09-30,10.58,17.03,5.68,0.0,18.49
2014-10-01,11.28,18.07,5.54,0.02,16.96
2014-10-02,13.28,19.21,8.95,4.61,6.0
2014-10-03,12.19,18.79,7.33,3.7,13.28
2014-10-04,10.93,17.3,6.47,0.65,15.58
2014-10-05,11.16,17.23,6.24,0.0,14.68
2014-10-06,12.28,19.08,7.89,0.0,19.1
2014-10-07,11.82,19.94,4.87,0.0,17.72
2014-10-08,10.34,17.74,3.01,0.0,16.83
2014-10-09,10.71,18.88,3.64,0.0,16.55
2014-10-10,12.0,18.44,6.32,0.0,15.66
2014-10-11,10.88,17.28,3.99,0.18,11.53
2014-10-12,12.68,18.44,8.73,3.32,12.16
2014-10-13,11.39,16.52,7.92,5.25,13.36
2014-10-14,10.59,16.98,4.94,2.07,9.73
2014-10-15,9.13,13.2,6.54,8.87,7.75
2014-10-16,8.14,12.3,5.45,10.88,10.6
2014-10-17,6.72,9.88,3.46,4.31,8.4
2014-10-18,6.12,9.96,3.83,4.33,4.14
2014-10-19,4.86,8.64,1.8,16.08,2.4
2014-10-20,0.69,1.91,-1.43,30.18,2.09
2014-10-21,3.22,7.34,0.81,17.04,7.55
2014-10-22,4.23,11.59,-1.5,0.0,9.42
2014-10-23,5.84,12.88,-0.24,0.0,11.22
2014-10-24,7.48,14.31,3.03,0.0,13.4
2014-10-25,7.34,14.27,3.03,0.0,13.75
2014-10-26,7.38,13.8,2.72,0.0,13.2
2014-10-27,7.47,12.53,4.18,0.04,12.43
2014-10-28,6.47,11.6,1.72,0.0,12.74
2014-10-29,6.5,10.57,2.65,0.0,12.07
2014-10-30,7.06,12.95,2.11,0.04,11.7
2014-10-31,4.1,7.74,1.47,7.88,2.85
2014-11-01,3.15,6.26,1.36,3.54,7.23
2014-11-02,1.83,5.57,-0.39,1.91,6.04
2014-11-03,0.09,5.1,-3.39,2.15,10.29
2014-11-04,-0.92,4.55,-4.28,0.27,11.52
2014-11-05,-1.79,4.64,-7.15,0.07,13.28
2014-11-06,0.46,8.39,-5.32,0.0,13.06
2014-11-07,3.02,10.86,-2.94,0.0,13.7
2014-11-08,4.28,10.66,0.56,0.0,13.26
2014-11-09,4.13,11.05,-0.13,0.0,13.64
2014-11-10,4.98,12.03,0.46,0.0,13.01
2014-11-11,5.56,12.0,1.67,0.0,12.56
2014-11-12,4.35,10.43,0.53,0.0,12.23
2014-11-13,3.48,8.68,0.73,0.0,12.6
2014-11-14,2.72,6.45,-1.06,0.0,7.8
2014-11-15,3.53,7.94,-0.1,0.0,7.66
2014-11-16,2.93,6.93,0.2,4.34,3.64
2014-11-17,1.65,4.68,-0.81,16.16,3.15
2014-11-18,2.64,7.33,-0.8,0.15,8.69
2014-11-19,2.2,8.65,-2.69,0.02,11.01
2014-11-20,2.77,8.48,-1.52,0.0,10.55
2014-11-21,1.18,5.92,-1.27,7.07,10.06
2014-11-22,-1.66,0.8,-4.13,17.73,2.75
2014-11-23,-3.22,1.79,-8.26,0.32,7.33
2014-11-24,-3.16,-0.2,-5.42,0.12,5.66
2014-11-25,-2.38,2.8,-6.02,0.15,8.0
2014-11-26,-1.85,1.35,-4.54,2.14,3.63
2014-11-27,-2.63,0.35,-4.3,15.31,1.42
2014-11-28,-4.21,1.26,-8.67,0.68,7.16
2014-11-29,-5.74,1.01,-10.24,0.03,9.8
2014-11-30,-4.43,2.25,-10.56,0.01,9.22
2014-12-01,-3.88,0.26,-6.27,0.53,3.74
2014-12-02,-3.1,2.13,-5.95,0.76,4.84
2014-12-03,-1.82,2.05,-4.97,0.65,3.71
2014-12-04,-0.85,5.23,-5.09,0.02,9.19
2014-12-05,0.8,5.61,-1.27,0.2,6.41
2014-12-06,0.68,6.23,-3.3,0.01,9.66
2014-12-07,1.69,6.48,-1.37,0.0,6.76
2014-12-08,1.9,5.37,-0.32,1.27,3.8
2014-12-09,2.77,7.01,-0.37,0.02,6.95
2014-12-10,0.29,3.46,-2.12,5.47,2.77
2014-12-11,0.06,6.45,-4.21,0.05,8.69
2014-12-12,1.25,6.3,-2.28,0.0,7.76
2014-12-13,0.62,3.87,-1.08,7.5,2.5
2014-12-14,0.11,3.77,-2.14,3.27,3.92
2014-12-15,-0.95,2.89,-3.43,3.01,5.02
2014-12-16,-1.29,3.31,-4.92,1.29,7.84
2014-12-17,-2.39,4.33,-6.94,0.0,10.07
2014-12-18,-1.21,2.92,-4.36,0.0,6.54
2014-12-19,-2.84,2.31,-5.72,0.05,7.86
2014-12-20,-1.69,1.56,-5.01,0.77,6.14
2014-12-21,-2.45,2.77,-6.68,0.11,10.47
2014-12-22,-3.72,1.26,-6.95,0.88,9.43
2014-12-23,-4.32,-1.52,-7.1,3.19,4.43
2014-12-24,-5.51,1.49,-10.98,0.0,10.45
2014-12-25,-2.63,3.59,-7.57,0.0,10.3
2014-12-26,-2.41,2.56,-5.25,0.0,10.56
2014-12-27,-2.69,1.11,-5.25,0.3,4.65
2014-12-28,-2.25,1.22,-4.97,0.09,6.23
2014-12-29,-1.76,3.51,-5.01,0.0,9.78
2014-12-30,-0.76,4.73,-4.04,0.0,8.31
2014-12-31,-1.1,4.25,-3.85,0.0,9.71
2015-01-01,-3.14,-0.01,-5.02,0.07,6.43
2015-01-02,-2.35,1.3,-4.54,0.98,7.61
2015-01-03,-3.18,-0.65,-4.68,2.57,4.71
2015-01-04,-4.36,-1.76,-6.88,1.06,6.62
2015-01-05,-5.18,-1.27,-7.94,0.2,3.49
2015-01-06,-4.06,-0.13,-6.42,0.77,8.7
2015-01-07,-5.51,-3.64,-7.25,6.5,5.02
2015-01-08,-8.63,-6.8,-10.94,6.2,2.96
2015-01-09,-11.48,-8.85,-14.77,0.37,4.06
2015-01-10,-12.22,-6.44,-16.21,0.05,5.85
2015-01-11,-11.64,-6.05,-14.78,0.09,8.62
2015-01-12,-8.45,-1.4,-14.45,0.0,11.07
2015-01-13,-2.99,4.03,-9.57,0.0,12.27
2015-01-14,-0.92,4.24,-5.13,0.0,10.52
2015-01-15,-1.9,4.05,-5.8,0.5,9.99
2015-01-16,-5.83,-3.37,-10.11,4.01,3.83
2015-01-17,-6.89,-1.79,-10.62,2.77,10.54
2015-01-18,-6.49,0.71,-11.86,0.0,11.4
2015-01-19,-4.73,3.06,-11.11,0.0,12.29
2015-01-20,-2.19,4.56,-7.16,0.0,12.57
2015-01-21,-0.98,5.41,-5.54,0.0,11.84
2015-01-22,-1.64,3.06,-5.3,0.0,12.31
2015-01-23,-2.17,3.55,-6.77,0.0,12.74
2015-01-24,-1.85,3.49,-5.91,0.0,12.62
2015-01-25,-0.56,4.04,-3.84,0.0,11.48
2015-01-26,-0.71,3.71,-3.96,0.0,12.04
2015-01-27,-0.86,4.01,-4.41,0.0,12.86
2015-01-28,-1.52,2.29,-4.11,5.09,7.97
2015-01-29,-2.64,1.16,-5.0,0.85,11.98
2015-01-30,-3.1,1.44,-6.78,0.22,12.21
2015-01-31,-3.15,2.42,-7.76,0.0,12.68
2015-02-01,-1.43,4.36,-5.81,0.0,10.7
2015-02-02,1.73,8.06,-2.54,0.0,11.2
2015-02-03,1.19,4.68,-1.19,0.0,8.82
2015-02-04,-0.51,2.82,-2.59,0.99,8.24
2015-02-05,-1.36,4.4,-5.23,0.01,11.15
2015-02-06,-0.02,6.45,-4.94,0.0,13.39
2015-02-07,0.2,4.53,-2.12,0.0,11.82
2015-02-08,-1.08,1.96,-3.0,0.0,9.48
2015-02-09,-1.82,1.02,-4.49,0.49,4.5
2015-02-10,-1.84,1.08,-3.83,1.58,8.9
2015-02-11,-2.54,1.44,-6.0,12.7,5.62
2015-02-12,-5.55,-2.77,-8.94,5.04,6.05
2015-02-13,-5.68,-1.5,-9.87,1.81,10.62
2015-02-14,-5.46,-3.6,-7.42,3.1,9.09
2015-02-15,-5.59,-2.23,-9.35,2.79,10.13
2015-02-16,-5.44,-2.4,-9.32,0.23,9.61
2015-02-17,-5.54,-2.51,-8.07,2.99,9.25
2015-02-18,-4.68,-0.99,-7.41,2.62,7.95
2015-02-19,-4.94,-1.21,-9.67,0.82,9.28
2015-02-20,-4.24,-0.62,-7.61,8.69,4.37
2015-02-21,-9.11,-5.68,-16.4,3.84,6.24
2015-02-22,-9.4,-0.85,-17.74,0.01,11.36
2015-02-23,-6.9,0.99,-14.96,0.0,14.83
2015-02-24,-3.9,1.9,-9.91,0.0,11.66
2015-02-25,-2.88,0.22,-5.88,0.36,9.29
2015-02-26,-2.96,3.76,-8.67,0.0,14.31
2015-02-27,0.45,7.94,-6.83,0.0,15.94
2015-02-28,1.59,6.85,-2.71,0.0,15.71
2015-03-01,0.27,4.79,-2.86,0.0,12.0
2015-03-02,-0.42,2.17,-2.96,0.58,10.37
2015-03-03,-1.54,1.85,-4.06,1.06,10.44
2015-03-04,-2.21,1.78,-5.55,0.4,10.47
2015-03-05,-3.28,2.12,-8.31,0.21,11.13
2015-03-06,-1.47,6.09,-9.63,0.0,17.28
2015-03-07,3.91,10.82,-1.52,0.0,16.03
2015-03-08,3.31,8.86,-0.87,0.0,16.16
2015-03-09,2.79,9.18,-1.59,0.0,18.39
2015-03-10,2.12,8.97,-2.8,0.0,18.74
2015-03-11,4.28,11.6,-2.7,0.0,19.88
2015-03-12,5.0,11.81,-1.8,0.71,15.36
2015-03-13,1.3,7.32,-3.56,2.29,16.66
2015-03-14,3.39,8.59,-0.81,0.01,18.88
2015-03-15,3.29,7.43,-0.14,0.02,16.27
2015-03-16,0.6,4.29,-2.44,4.9,8.1
2015-03-17,-1.42,1.41,-4.1,2.1,9.73
2015-03-18,0.83,7.14,-4.97,0.0,17.2
2015-03-19,2.83,8.41,-1.94,0.0,18.41
2015-03-20,-0.14,3.12,-2.51,10.15,11.94
2015-03-21,-1.57,1.51,-4.96,8.08,11.07
2015-03-22,-4.54,-1.59,-8.0,11.44,7.56
2015-03-23,-3.27,2.53,-8.25,0.03,12.73
2015-03-24,-1.96,1.4,-4.51,0.23,10.99
2015-03-25,-0.7,2.2,-2.87,1.22,12.33
2015-03-26,0.86,6.97,-4.9,0.1,17.8
2015-03-27,3.31,11.12,-3.98,5.65,19.88
2015-03-28,4.24,10.2,0.86,0.32,14.38
2015-03-29,4.23,11.23,-0.72,7.96,13.52
2015-03-30,2.75,6.86,-1.07,7.67,9.84
2015-03-31,1.5,5.61,-1.59,0.01,9.48
2015-04-01,2.7,8.03,-1.27,0.0,16.42
2015-04-02,3.29,8.21,-0.43,0.01,15.82
2015-04-03,3.22,8.47,-1.15,0.09,18.86
2015-04-04,3.67,7.73,0.28,0.62,15.26
2015-04-05,4.63,11.15,-0.34,0.0,21.89
2015-04-06,6.14,12.69,0.51,0.0,23.68
2015-04-07,8.14,13.94,3.74,0.0,23.42
2015-04-08,7.58,12.28,3.39,0.72,17.9
2015-04-09,9.47,15.6,5.22,0.23,21.39
2015-04-10,6.13,11.92,1.98,2.11,14.41
2015-04-11,3.01,7.48,-0.78,4.01,9.79
2015-04-12,3.13,8.56,-1.94,4.08,15.03
2015-04-13,-1.09,1.12,-3.48,10.79,8.4
2015-04-14,-1.65,1.43,-4.39,1.57,12.38
2015-04-15,0.96,7.03,-5.47,0.01,18.47
2015-04-16,5.15,12.46,-1.38,0.01,18.12
2015-04-17,5.44,10.24,0.13,0.0,20.1
2015-04-18,6.71,13.66,0.27,0.0,24.19
2015-04-19,6.7,12.68,1.88,0.0,23.5
2015-04-20,5.43,9.72,1.47,0.0,18.14
2015-04-21,6.39,11.42,1.96,0.04,16.72
2015-04-22,4.26,9.4,-0.36,0.34,22.32
2015-04-23,2.44,7.0,-1.71,3.32,16.82
2015-04-24,-0.89,1.72,-3.54,2.81,14.24
2015-04-25,3.0,10.27,-4.26,0.06,25.46
2015-04-26,5.74,11.24,-0.43,0.0,25.49
2015-04-27,8.13,13.85,3.11,0.0,24.93
2015-04-28,9.08,14.03,3.81,0.0,22.72
2015-04-29,11.52,18.15,4.96,0.0,25.08
2015-04-30,12.01,17.99,7.12,0.0,23.44
2015-05-01,11.43,17.59,6.86,0.0,28.17
2015-05-02,9.5,15.4,4.71,0.02,24.93
2015-05-03,9.34,15.36,4.07,0.0,27.46
2015-05-04,6.91,10.69,4.01,1.33,9.98
2015-05-05,9.11,13.44,5.41,8.57,16.83
2015-05-06,8.93,13.39,4.81,8.87,20.01
2015-05-07,8.83,14.57,3.35,1.91,27.61
2015-05-08,10.05,17.06,3.46,0.53,29.98
2015-05-09,11.19,16.4,6.65,0.02,26.03
2015-05-10,8.53,12.54,4.77,1.77,18.34
2015-05-11,8.85,13.58,3.88,24.13,19.99
2015-05-12,10.59,15.88,6.0,3.08,15.67
2015-05-13,11.34,16.95,6.22,0.76,26.08
2015-05-14,10.26,16.44,5.3,1.6,11.53
2015-05-15,6.66,10.64,2.13,8.57,18.54
2015-05-16,9.73,17.56,0.3,0.0,29.96
2015-05-17,11.66,19.36,3.92,0.0,28.17
2015-05-18,12.41,20.46,3.75,0.0,29.87
2015-05-19,14.27,21.41,4.93,0.0,29.83
2015-05-20,15.58,21.94,8.01,0.0,28.57
2015-05-21,16.55,22.46,10.33,0.0,27.48
2015-05-22,12.83,18.35,7.41,0.49,11.75
2015-05-23,12.66,18.38,6.33,0.01,26.67
2015-05-24,12.62,16.62,8.43,0.05,21.17
2015-05-25,12.45,16.94,7.66,0.63,19.48
2015-05-26,13.66,18.8,8.71,0.33,24.59
2015-05-27,14.05,20.13,8.57,1.58,22.69
2015-05-28,14.25,20.15,7.54,2.16,24.26
2015-05-29,13.96,20.58,8.42,1.0,28.8
2015-05-30,13.39,20.17,7.03,0.0,24.55
2015-05-31,14.78,21.14,7.57,0.0,29.71
2015-06-01,15.68,21.72,11.63,0.3,18.33
2015-06-02,17.18,22.35,10.75,0.95,19.16
2015-06-03,18.85,25.75,12.76,0.04,27.61
2015-06-04,17.64,23.91,10.18,0.01,31.05
2015-06-05,19.36,26.96,12.52,0.0,20.67
2015-06-06,18.35,25.2,13.37,0.0,32.01
2015-06-07,17.72,24.44,10.36,0.0,30.04
2015-06-08,17.16,24.8,7.96,0.0,30.75
2015-06-09,19.15,25.58,12.1,0.0,30.9
2015-06-10,19.2,26.38,12.32,0.0,29.21
2015-06-11,17.4,24.18,12.09,0.0,32.53
2015-06-12,16.77,23.94,10.35,0.0,32.38
2015-06-13,18.2,26.84,8.25,0.0,32.64
2015-06-14,17.78,26.59,7.47,0.0,32.13
2015-06-15,17.12,25.4,7.51,0.0,32.17
2015-06-16,17.5,23.74,11.22,0.09,28.41
2015-06-17,17.39,22.82,11.55,0.03,26.43
2015-06-18,18.58,24.27,11.68,0.21,27.08
2015-06-19,18.93,25.42,13.6,0.01,29.69
2015-06-20,19.16,26.11,13.56,0.0,30.85
2015-06-21,18.74,26.05,11.64,0.0,31.83
2015-06-22,20.13,28.71,10.33,0.0,32.35
2015-06-23,21.17,30.05,10.44,0.0,30.54
2015-06-24,21.83,30.72,11.86,0.0,29.97
2015-06-25,20.74,27.92,13.93,0.01,30.75
2015-06-26,18.83,25.01,13.87,0.24,27.08
2015-06-27,17.58,23.72,11.63,0.16,26.0
2015-06-28,19.25,26.08,12.48,0.02,30.17
2015-06-29,20.71,28.3,13.33,0.0,30.99
2015-06-30,21.92,30.22,14.8,0.0,32.46
2015-07-01,23.55,32.32,13.23,0.0,33.38
2015-07-02,25.4,34.33,15.75,0.0,30.24
2015-07-03,26.41,34.05,19.7,0.0,30.75
2015-07-04,25.64,33.5,18.04,0.0,30.32
2015-07-05,24.61,33.45,13.8,0.0,29.57
2015-07-06,25.42,33.19,18.03,0.0,28.9
2015-07-07,24.91,32.75,18.49,0.0,30.98
2015-07-08,24.78,33.18,16.08,0.0,30.35
2015-07-09,24.41,32.87,15.24,0.17,30.34
2015-07-10,24.91,33.93,16.85,0.0,32.46
2015-07-11,24.72,33.44,15.86,0.0,32.39
2015-07-12,24.01,33.42,13.55,0.0,31.75
2015-07-13,23.54,30.82,17.29,0.0,30.09
2015-07-14,22.74,30.26,16.0,0.0,30.06
2015-07-15,23.42,32.8,13.54,0.01,25.57
2015-07-16,24.4,31.89,15.94,0.0,24.02
2015-07-17,23.47,31.77,15.08,0.01,28.74
2015-07-18,21.04,29.66,13.61,0.17,27.08
2015-07-19,21.06,29.99,12.53,0.43,29.61
2015-07-20,20.59,30.11,12.04,0.0,30.74
2015-07-21,21.67,31.06,10.82,0.0,30.91
2015-07-22,23.23,31.49,14.79,0.0,26.86
2015-07-23,22.47,29.73,15.35,0.0,22.65
2015-07-24,22.78,30.86,14.93,0.0,24.19
2015-07-25,24.49,32.0,15.72,0.0,25.3
2015-07-26,24.65,32.6,16.79,0.0,28.25
2015-07-27,23.02,30.08,17.03,0.0,29.72
2015-07-28,23.68,31.79,16.2,0.0,28.8
2015-07-29,24.78,32.58,16.66,0.0,22.08
2015-07-30,24.61,32.79,16.21,0.0,23.76
2015-07-31,24.75,33.22,15.82,0.0,21.77
2015-08-01,25.46,33.05,18.39,0.0,26.5
2015-08-02,25.17,31.94,19.18,0.0,28.64
2015-08-03,25.17,34.15,15.68,0.0,29.27
2015-08-04,25.1,34.12,15.09,0.0,27.03
2015-08-05,25.76,34.09,18.47,0.0,27.0
2015-08-06,25.19,33.15,17.7,0.0,26.26
2015-08-07,25.21,31.7,20.56,0.05,22.44
2015-08-08,22.85,30.96,14.33,0.0,27.46
2015-08-09,22.84,31.91,13.28,0.0,26.81
2015-08-10,22.49,31.45,13.55,0.0,26.37
2015-08-11,23.98,33.0,13.57,0.0,27.29
2015-08-12,25.56,33.92,17.49,0.0,26.86
2015-08-13,25.73,34.18,17.02,0.0,27.18
2015-08-14,26.15,33.68,19.57,0.0,26.48
2015-08-15,26.4,33.79,19.92,0.0,27.67
2015-08-16,23.71,31.67,17.6,0.0,27.69
2015-08-17,21.99,30.14,13.66,0.0,27.1
2015-08-18,22.94,30.88,15.9,0.0,26.88
2015-08-19,24.27,33.57,15.41,0.0,27.81
2015-08-20,24.88,33.61,15.23,0.0,24.91
2015-08-21,24.87,32.38,18.18,0.0,26.59
2015-08-22,23.33,31.29,16.07,0.0,26.74
2015-08-23,22.9,31.11,15.15,0.0,25.64
2015-08-24,22.08,28.78,16.6,0.95,24.19
2015-08-25,19.63,24.48,15.72,2.49,12.3
2015-08-26,18.27,24.89,13.02,1.87,21.88
2015-08-27,17.86,25.85,10.2,0.0,26.38
2015-08-28,18.39,26.24,10.4,0.0,25.46
2015-08-29,18.14,26.42,8.88,0.11,22.14
2015-08-30,18.83,27.45,9.52,0.0,25.48
2015-08-31,17.97,24.09,11.5,0.79,13.11
2015-09-01,18.08,25.41,10.93,0.38,22.89
2015-09-02,19.14,27.59,10.51,0.0,24.54
2015-09-03,20.35,29.11,11.33,0.0,25.62
2015-09-04,21.72,29.33,15.07,0.0,25.38
2015-09-05,22.39,29.67,16.84,0.0,21.91
2015-09-06,20.55,26.4,15.29,0.23,14.53
2015-09-07,18.34,22.64,13.6,6.71,18.79
2015-09-08,19.01,26.59,11.57,1.01,23.89
2015-09-09,20.92,27.06,15.52,0.0,20.22
2015-09-10,22.01,28.4,16.81,0.0,20.64
2015-09-11,22.22,28.88,16.65,0.0,21.91
2015-09-12,22.17,28.43,17.04,0.0,19.7
2015-09-13,21.65,28.17,17.24,0.0,17.59
2015-09-14,20.05,25.76,17.19,0.0,15.39
2015-09-15,20.62,26.64,15.8,0.01,18.49
2015-09-16,20.14,26.87,14.33,0.0,20.1
2015-09-17,19.66,25.49,14.74,0.0,20.36
2015-09-18,17.28,24.73,10.69,0.0,18.36
2015-09-19,17.53,26.77,8.97,0.0,22.32
2015-09-20,17.89,26.83,9.85,0.0,22.86
2015-09-21,18.33,26.09,11.51,0.0,22.08
2015-09-22,18.85,25.18,14.38,0.0,19.4
2015-09-23,18.06,25.6,13.12,0.0,22.22
2015-09-24,18.13,27.2,9.61,0.0,21.87
2015-09-25,17.34,25.47,9.55,0.0,21.46
2015-09-26,17.05,25.27,9.61,0.0,20.31
2015-09-27,16.64,23.84,10.48,0.0,20.17
2015-09-28,16.95,23.06,12.45,0.0,19.54
2015-09-29,16.01,22.07,9.75,0.19,17.37
