date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-09-19,21.34,30.54,12.71,0.0,21.39
2015-09-20,21.16,29.15,15.36,0.01,19.85
2015-09-21,18.83,25.79,12.82,0.65,18.01
2015-09-22,19.59,26.49,12.17,0.3,19.63
2015-09-23,19.9,26.98,13.78,0.29,17.84
2015-09-24,19.27,27.55,11.3,0.0,21.15
2015-09-25,19.66,27.38,13.85,0.0,20.31
2015-09-26,19.53,27.32,13.36,0.0,20.39
2015-09-27,20.41,27.81,15.0,0.0,18.45
2015-09-28,21.09,28.51,14.2,0.0,19.3
2015-09-29,20.29,27.71,13.44,0.01,15.22
2015-09-30,17.04,21.7,12.65,0.25,11.81
2015-10-01,17.0,22.77,11.23,0.02,14.7
2015-10-02,17.47,22.58,12.59,0.47,11.81
2015-10-03,17.5,24.69,12.53,0.0,17.22
2015-10-04,17.21,24.49,12.15,0.0,19.52
2015-10-05,16.54,23.62,11.12,0.0,19.11
2015-10-06,16.53,23.03,11.44,6.4,15.41
2015-10-07,11.7,16.19,9.14,6.62,6.11
2015-10-08,12.66,18.16,8.0,0.02,12.68
2015-10-09,12.5,18.58,7.05,0.03,12.49
2015-10-10,12.75,19.13,8.11,0.01,16.66
2015-10-11,15.16,22.36,7.89,0.0,15.86
2015-10-12,15.77,20.95,11.5,0.57,8.28
2015-10-13,14.49,20.41,10.34,0.17,13.22
2015-10-14,13.7,20.39,9.54,0.0,14.58
2015-10-15,13.71,21.66,9.08,0.0,17.1
2015-10-16,13.43,21.17,8.51,0.0,16.86
2015-10-17,14.12,22.35,8.78,0.0,16.07
2015-10-18,15.83,23.83,10.52,0.0,14.55
2015-10-19,16.74,23.95,10.66,0.0,15.48
2015-10-20,15.74,23.07,9.69,0.0,15.29
2015-10-21,15.27,22.69,8.95,0.38,13.68
2015-10-22,14.71,20.26,9.74,1.02,13.3
2015-10-23,13.95,19.09,10.49,0.91,6.47
2015-10-24,14.35,20.18,10.78,12.81,8.56
2015-10-25,11.31,15.77,7.88,1.43,6.91
2015-10-26,8.97,14.59,4.49,2.6,6.69
2015-10-27,6.67,13.33,2.22,0.0,9.46
2015-10-28,6.56,14.51,1.49,0.0,9.76
2015-10-29,6.85,15.82,0.15,0.0,10.38
2015-10-30,7.28,15.63,2.39,0.0,11.31
2015-10-31,5.47,12.7,1.09,0.0,8.62
2015-11-01,3.98,13.63,-2.04,0.0,15.47
2015-11-02,3.48,13.12,-4.02,0.0,15.14
2015-11-03,5.91,15.36,-0.86,0.0,14.75
2015-11-04,8.38,17.82,1.05,0.0,14.71
2015-11-05,9.24,17.68,1.94,0.0,13.6
2015-11-06,9.47,17.85,4.53,0.0,13.52
2015-11-07,9.57,17.93,4.53,0.0,13.71
2015-11-08,7.85,13.91,2.13,0.03,10.72
2015-11-09,4.22,9.2,0.51,2.9,7.57
2015-11-10,2.45,7.77,-1.11,0.99,6.81
2015-11-11,4.05,9.08,-2.09,0.0,5.2
2015-11-12,7.51,13.61,4.1,0.0,8.23
2015-11-13,7.25,14.22,2.7,0.0,13.0
2015-11-14,6.47,14.44,2.03,0.0,13.49
2015-11-15,7.8,15.76,2.55,0.0,11.89
2015-11-16,8.06,16.34,2.31,0.0,11.68
2015-11-17,2.59,9.04,-2.15,0.0,8.7
2015-11-18,2.15,7.71,-1.26,0.0,10.96
2015-11-19,3.76,10.79,-1.62,0.03,11.04
2015-11-20,5.4,13.17,0.69,0.0,12.37
2015-11-21,5.44,15.01,-0.69,0.0,12.15
2015-11-22,5.19,14.71,-0.55,0.0,12.06
2015-11-23,6.87,15.3,0.78,0.0,12.27
2015-11-24,8.77,18.08,3.09,0.0,11.92
2015-11-25,8.76,17.94,4.43,0.0,9.35
2015-11-26,7.79,14.15,3.68,0.1,9.71
2015-11-27,7.91,14.21,4.54,0.9,7.05
2015-11-28,7.52,14.11,3.44,0.13,10.2
2015-11-29,5.47,10.02,0.65,1.77,7.53
2015-11-30,2.74,6.95,-0.26,3.67,3.27
2015-12-01,0.09,5.44,-3.02,0.1,7.18
2015-12-02,-0.28,5.3,-5.33,1.62,4.92
2015-12-03,-4.29,-1.78,-5.79,0.65,6.27
2015-12-04,-4.08,-0.99,-6.18,1.11,5.73
2015-12-05,-4.83,0.38,-7.37,0.21,8.61
2015-12-06,-3.78,1.51,-7.89,0.0,9.34
2015-12-07,-0.78,5.8,-4.91,0.0,10.04
2015-12-08,1.29,7.3,-1.37,0.0,10.36
2015-12-09,1.78,9.61,-2.61,0.0,10.5
2015-12-10,3.65,9.97,0.42,0.0,9.82
2015-12-11,3.56,9.79,-0.03,0.0,9.77
2015-12-12,2.2,8.41,-0.74,0.0,10.12
2015-12-13,0.4,6.84,-3.58,0.0,9.23
2015-12-14,-1.7,4.63,-4.86,0.0,4.99
2015-12-15,-1.28,5.04,-4.71,0.0,9.54
2015-12-16,1.5,7.79,-1.75,0.0,8.57
2015-12-17,0.51,4.87,-2.47,0.03,6.19
2015-12-18,0.72,6.95,-2.57,0.0,8.47
2015-12-19,1.01,7.57,-2.48,0.0,8.61
2015-12-20,-0.02,5.9,-3.55,0.0,7.41
2015-12-21,-1.45,5.41,-4.62,0.0,6.92
2015-12-22,-0.41,7.0,-3.7,0.0,6.96
2015-12-23,-1.36,4.7,-4.14,0.0,6.19
2015-12-24,-0.96,4.88,-4.68,0.0,7.87
2015-12-25,1.3,6.13,-1.87,0.0,9.31
2015-12-26,1.97,7.98,-1.8,0.0,9.65
2015-12-27,0.38,7.21,-2.44,0.0,7.34
2015-12-28,2.33,10.33,-2.02,0.0,9.27
2015-12-29,3.0,10.16,-1.75,0.0,7.4
2015-12-30,-3.64,-0.15,-6.92,2.66,3.3
2015-12-31,-7.98,-5.18,-10.32,1.86,4.66
2016-01-01,-10.56,-7.94,-13.52,0.57,4.61
2016-01-02,-11.31,-6.79,-13.64,0.0,7.75
2016-01-03,-7.61,-2.52,-13.67,0.0,7.39
2016-01-04,-4.17,-1.4,-6.02,9.04,3.42
2016-01-05,0.32,2.31,-4.47,8.43,2.82
2016-01-06,3.36,6.78,1.86,2.57,4.51
2016-01-07,3.0,5.23,0.73,2.31,2.71
2016-01-08,-0.7,2.57,-5.36,8.88,3.45
2016-01-09,-3.86,0.62,-5.98,0.02,4.78
2016-01-10,0.12,6.98,-5.44,0.01,10.0
2016-01-11,1.38,4.58,-0.73,3.66,6.41
2016-01-12,2.09,9.29,-1.76,0.02,10.16
2016-01-13,4.25,10.19,0.03,3.92,10.61
2016-01-14,-0.09,3.15,-4.16,9.44,4.57
2016-01-15,-1.39,4.34,-4.56,0.08,9.09
2016-01-16,0.96,8.03,-3.24,0.0,11.07
2016-01-17,2.06,7.5,-1.73,0.1,7.32
2016-01-18,2.19,6.37,-1.0,7.82,7.39
2016-01-19,-3.76,-1.11,-7.49,4.89,2.12
2016-01-20,-5.1,0.67,-9.17,0.0,6.14
2016-01-21,-1.19,3.41,-6.5,1.08,8.24
2016-01-22,-0.29,4.31,-4.41,5.65,6.15
2016-01-23,-5.22,-2.16,-8.01,2.26,3.06
2016-01-24,-9.13,-7.15,-13.0,2.29,3.88
2016-01-25,-12.61,-9.25,-14.73,0.07,9.66
2016-01-26,-11.14,-5.89,-14.99,0.02,13.12
2016-01-27,-10.6,-5.42,-14.84,0.0,12.31
2016-01-28,-6.75,-2.58,-11.24,0.01,9.59
2016-01-29,-2.24,2.54,-6.64,0.03,10.78
2016-01-30,0.4,5.62,-3.13,0.37,7.82
2016-01-31,0.89,7.11,-3.2,0.43,11.25
2016-02-01,0.77,4.62,-1.02,0.36,6.01
2016-02-02,-0.73,2.61,-3.81,2.05,10.92
2016-02-03,1.77,9.77,-4.03,0.0,12.85
2016-02-04,4.08,14.39,-0.62,0.0,14.26
2016-02-05,3.71,10.45,0.55,0.02,11.94
2016-02-06,0.06,4.79,-4.7,11.41,7.46
2016-02-07,-5.27,-1.63,-9.36,3.82,4.1
2016-02-08,-4.83,1.81,-9.36,0.0,12.86
2016-02-09,-1.51,5.14,-6.51,0.0,13.88
2016-02-10,-0.14,6.47,-4.26,0.01,14.93
2016-02-11,0.55,5.07,-3.02,3.15,7.92
2016-02-12,2.92,9.61,-0.78,0.17,12.74
2016-02-13,3.87,9.89,-0.04,3.26,8.03
2016-02-14,4.6,11.61,-0.14,2.11,12.29
2016-02-15,6.11,13.9,-0.06,0.02,12.18
2016-02-16,9.16,16.5,3.46,0.0,15.26
2016-02-17,10.65,17.8,5.54,0.0,14.09
2016-02-18,11.08,19.18,5.43,0.0,16.18
2016-02-19,10.02,17.71,4.71,0.07,12.69
2016-02-20,5.66,10.42,1.5,0.84,10.62
2016-02-21,3.43,10.17,-2.51,12.62,5.69
2016-02-22,-2.35,2.55,-5.62,1.89,3.74
2016-02-23,1.3,9.13,-5.53,0.0,9.2
2016-02-24,5.88,14.28,-1.21,0.06,14.8
2016-02-25,6.42,12.43,2.42,0.45,13.6
2016-02-26,6.75,15.29,-0.03,0.01,16.92
2016-02-27,7.17,13.48,2.45,1.17,9.51
2016-02-28,7.06,14.41,1.74,0.1,15.47
2016-02-29,9.57,18.64,1.83,0.0,18.6
2016-03-01,10.23,21.29,1.95,0.0,18.68
2016-03-02,9.52,17.38,3.7,0.0,15.73
2016-03-03,7.19,12.29,0.92,1.38,9.14
2016-03-04,5.4,11.65,-0.43,1.3,15.64
2016-03-05,2.75,6.72,0.42,5.13,6.67
2016-03-06,3.85,10.71,-1.29,0.71,16.33
2016-03-07,5.97,15.17,-1.26,0.0,19.95
2016-03-08,7.91,16.56,-0.46,0.0,18.92
2016-03-09,9.32,17.74,2.6,0.0,19.41
2016-03-10,8.8,16.19,2.41,0.45,16.37
2016-03-11,5.65,11.99,0.9,0.0,17.11
2016-03-12,6.65,14.3,-0.21,0.0,19.38
2016-03-13,9.03,17.97,0.66,0.0,20.27
2016-03-14,5.43,9.38,0.19,15.57,3.57
2016-03-15,0.94,6.28,-3.45,0.46,8.87
2016-03-16,-1.53,2.38,-6.47,0.06,12.11
2016-03-17,-2.52,3.86,-7.7,0.0,22.33
2016-03-18,0.94,8.13,-3.93,0.0,22.57
2016-03-19,3.56,9.53,-2.45,2.02,9.79
2016-03-20,1.86,6.71,-2.65,1.99,11.14
2016-03-21,1.63,7.55,-2.87,0.04,14.19
2016-03-22,4.66,11.45,-2.4,0.0,17.75
2016-03-23,9.92,17.23,3.3,0.0,19.2
2016-03-24,9.88,16.73,4.32,0.0,12.96
2016-03-25,7.49,14.3,0.67,0.16,18.65
2016-03-26,5.03,12.37,-1.05,0.41,16.21
2016-03-27,4.16,11.64,-2.65,1.93,16.2
2016-03-28,0.95,5.07,-3.96,4.64,9.93
2016-03-29,0.78,6.95,-4.34,0.05,18.35
2016-03-30,4.19,10.63,-2.34,0.04,18.71
2016-03-31,5.97,12.64,0.34,0.0,22.88
2016-04-01,9.38,16.98,2.83,0.0,24.45
2016-04-02,10.9,18.8,3.48,0.0,18.66
2016-04-03,7.95,14.81,3.13,0.0,22.63
2016-04-04,10.04,18.47,3.83,0.0,25.31
2016-04-05,12.48,21.12,5.2,0.0,24.87
2016-04-06,14.26,21.49,7.23,0.0,23.39
2016-04-07,14.34,21.74,8.39,0.0,22.8
2016-04-08,14.44,21.33,7.12,0.0,18.72
2016-04-09,15.06,22.57,8.5,3.75,10.34
2016-04-10,12.89,19.32,6.74,1.21,17.47
2016-04-11,10.03,17.28,4.15,2.57,19.13
2016-04-12,7.16,10.99,4.21,1.93,16.7
2016-04-13,8.0,14.4,2.79,1.9,17.26
2016-04-14,10.19,17.29,3.54,0.0,24.18
2016-04-15,13.25,20.89,6.08,0.05,20.65
2016-04-16,12.14,19.68,6.47,0.0,27.46
2016-04-17,13.8,21.27,6.48,0.0,27.92
2016-04-18,14.37,21.59,8.87,0.0,28.15
2016-04-19,16.52,24.28,10.03,0.0,27.22
2016-04-20,16.8,24.99,8.52,0.0,25.31
2016-04-21,11.2,18.86,1.17,0.0,18.15
2016-04-22,8.08,18.27,-2.2,0.0,29.6
2016-04-23,13.12,22.54,4.13,0.0,23.58
2016-04-24,14.13,21.62,7.34,0.0,17.54
2016-04-25,13.74,19.71,7.75,0.0,22.97
2016-04-26,11.7,17.2,5.13,7.48,10.97
2016-04-27,10.97,18.51,5.64,0.08,22.61
2016-04-28,10.32,17.28,4.37,0.0,27.8
2016-04-29,12.53,19.06,5.01,0.0,28.61
2016-04-30,11.69,16.46,7.19,0.12,11.84
2016-05-01,13.01,19.37,7.07,0.05,20.79
2016-05-02,13.98,22.14,5.5,0.53,22.97
2016-05-03,15.56,24.23,8.28,0.77,22.46
2016-05-04,11.48,16.01,7.0,3.76,16.81
2016-05-05,9.23,14.26,4.86,9.15,16.01
2016-05-06,7.97,10.99,5.09,6.65,13.9
2016-05-07,8.56,13.2,4.15,2.54,17.14
2016-05-08,10.85,17.68,4.35,0.98,26.76
2016-05-09,13.19,21.33,4.61,0.0,24.66
2016-05-10,13.42,21.08,7.44,2.24,20.8
2016-05-11,13.57,20.93,6.6,0.39,25.96
2016-05-12,15.91,23.17,7.18,0.04,26.42
2016-05-13,16.27,23.58,10.95,1.06,19.88
2016-05-14,16.81,22.99,9.69,1.2,23.43
2016-05-15,17.68,22.9,13.11,1.9,16.07
2016-05-16,16.31,23.78,10.07,0.15,28.64
2016-05-17,17.42,25.77,8.93,0.92,29.39
2016-05-18,13.06,18.68,7.4,6.27,21.89
2016-05-19,12.2,18.09,7.55,1.34,18.7
2016-05-20,13.44,20.33,7.28,0.0,28.73
2016-05-21,15.83,22.64,6.97,0.0,20.92
2016-05-22,15.76,22.15,10.34,7.32,19.28
2016-05-23,12.61,19.28,7.43,8.07,16.26
2016-05-24,12.1,18.17,6.93,1.08,19.7
2016-05-25,15.07,23.43,6.23,1.84,24.73
2016-05-26,12.69,18.94,6.67,8.23,22.03
2016-05-27,11.39,16.56,7.17,6.65,18.04
2016-05-28,10.35,14.48,7.27,5.82,15.35
2016-05-29,10.74,15.75,6.72,3.08,15.41
2016-05-30,15.03,21.67,7.09,0.05,24.6
2016-05-31,16.76,21.86,11.12,1.84,23.39
2016-06-01,18.22,23.9,13.22,0.08,27.61
2016-06-02,19.24,25.93,11.7,0.0,28.52
2016-06-03,19.51,25.89,11.95,0.21,20.86
2016-06-04,18.36,25.66,10.69,0.0,28.57
2016-06-05,17.25,24.12,10.64,0.0,26.38
2016-06-06,17.2,23.1,10.37,2.25,23.43
2016-06-07,15.7,20.97,11.32,2.38,19.86
2016-06-08,13.48,19.23,9.34,3.14,16.93
2016-06-09,12.56,18.38,7.66,2.61,11.73
2016-06-10,13.61,20.62,6.38,0.0,29.05
2016-06-11,16.84,23.32,9.35,0.02,29.62
2016-06-12,18.57,25.28,9.86,0.0,29.76
2016-06-13,20.77,28.95,10.51,0.0,31.15
2016-06-14,20.18,27.52,12.48,0.07,22.53
2016-06-15,19.9,26.02,13.88,1.28,20.55
2016-06-16,17.38,24.26,10.03,0.0,28.03
2016-06-17,16.85,24.52,9.59,0.0,29.56
2016-06-18,17.98,26.18,9.82,0.0,28.47
2016-06-19,19.9,28.4,11.14,0.0,29.32
2016-06-20,21.44,29.78,12.74,0.0,30.1
2016-06-21,21.2,29.87,12.47,0.0,30.44
2016-06-22,22.02,31.19,12.74,0.0,30.39
2016-06-23,23.32,31.94,14.05,0.0,29.68
2016-06-24,21.94,30.13,14.53,0.09,29.52
2016-06-25,21.74,29.7,14.04,0.0,29.21
2016-06-26,23.44,31.41,14.32,0.0,31.46
2016-06-27,26.42,33.89,19.63,1.37,28.03
2016-06-28,22.77,29.14,15.89,0.11,25.45
2016-06-29,21.79,27.63,16.78,5.07,20.46
2016-06-30,19.68,25.62,14.5,0.06,25.05
2016-07-01,20.22,26.41,13.28,0.0,23.7
2016-07-02,20.44,27.37,13.05,0.0,27.9
2016-07-03,21.43,28.21,13.89,0.0,29.38
2016-07-04,19.97,26.6,13.71,1.0,26.18
2016-07-05,18.56,25.32,11.39,0.0,18.61
2016-07-06,20.04,28.44,11.42,0.12,29.05
2016-07-07,21.99,30.03,13.49,0.52,26.99
2016-07-08,19.88,26.46,13.45,0.0,25.94
2016-07-09,17.55,25.58,10.05,0.0,32.19
2016-07-10,19.9,28.09,12.09,0.0,31.59
2016-07-11,17.87,25.6,10.08,0.0,31.49
2016-07-12,19.27,29.6,9.26,0.0,32.22
2016-07-13,23.47,33.24,13.26,0.0,31.77
2016-07-14,25.57,33.32,16.98,0.0,31.36
2016-07-15,26.48,34.07,18.35,0.0,29.99
2016-07-16,26.38,34.67,18.22,0.0,31.27
2016-07-17,26.02,35.06,17.98,0.0,32.0
2016-07-18,27.02,35.97,19.07,0.0,30.61
2016-07-19,24.29,32.84,15.52,0.0,28.46
2016-07-20,24.42,32.84,16.02,0.0,28.71
2016-07-21,23.37,30.74,15.9,2.59,25.73
2016-07-22,22.76,29.5,16.97,0.11,26.84
2016-07-23,23.62,31.22,16.92,0.0,30.51
2016-07-24,19.99,27.9,12.57,0.0,31.08
2016-07-25,19.53,28.73,10.31,0.0,30.47
2016-07-26,20.38,29.57,10.79,0.0,30.86
2016-07-27,21.71,30.19,13.86,0.45,30.7
2016-07-28,21.33,29.63,13.5,0.0,30.0
2016-07-29,21.0,29.83,12.34,0.0,29.96
2016-07-30,22.81,30.49,15.24,0.0,28.84
2016-07-31,21.97,30.14,14.56,0.0,29.21
2016-08-01,21.96,30.42,13.68,0.0,29.49
2016-08-02,23.98,32.51,15.11,0.0,29.81
2016-08-03,25.9,34.01,18.15,0.0,27.38
2016-08-04,25.48,33.53,16.56,0.0,27.02
2016-08-05,24.29,32.22,17.06,0.0,27.17
2016-08-06,23.52,31.55,15.71,0.58,25.36
2016-08-07,23.68,30.94,15.79,0.0,26.65
2016-08-08,22.79,30.39,15.2,0.0,27.94
2016-08-09,23.06,32.06,14.42,0.0,28.61
2016-08-10,24.52,33.06,16.3,0.0,27.16
2016-08-11,24.79,32.59,17.08,0.0,28.04
2016-08-12,24.49,32.8,16.47,0.0,28.2
2016-08-13,25.72,34.53,16.72,0.0,27.37
2016-08-14,22.22,29.73,16.55,0.03,22.08
2016-08-15,21.64,29.74,14.39,0.0,26.42
2016-08-16,21.76,29.48,14.07,0.0,26.06
2016-08-17,20.56,28.12,13.2,0.01,25.26
2016-08-18,21.0,29.6,13.54,0.0,27.38
2016-08-19,22.87,32.91,13.7,0.0,27.87
2016-08-20,25.41,35.68,16.6,0.0,26.27
2016-08-21,25.52,34.99,16.74,0.0,25.87
2016-08-22,23.82,31.9,15.28,0.02,25.99
2016-08-23,25.36,33.36,17.83,0.0,24.79
2016-08-24,26.46,35.49,17.01,0.0,24.59
2016-08-25,26.13,34.92,18.53,0.0,24.87
2016-08-26,24.51,33.32,16.64,0.01,25.13
2016-08-27,24.27,33.06,15.73,0.01,24.6
2016-08-28,23.39,31.36,16.13,0.01,24.33
2016-08-29,23.94,32.59,15.39,0.0,24.59
2016-08-30,23.77,32.64,15.43,0.0,25.27
2016-08-31,22.51,30.29,16.03,0.0,23.62
2016-09-01,19.35,26.54,13.46,0.0,21.36
2016-09-02,17.87,26.56,10.32,0.0,25.83
2016-09-03,17.05,24.95,10.18,0.1,23.05
2016-09-04,16.84,24.23,10.65,0.04,22.14
2016-09-05,18.35,25.67,11.65,0.0,23.39
2016-09-06,20.31,28.06,12.6,0.0,23.1
2016-09-07,20.55,28.22,13.32,0.0,23.29
2016-09-08,18.51,28.89,9.36,0.0,25.17
2016-09-09,19.94,28.65,12.98,0.0,24.3
2016-09-10,21.05,29.19,14.32,0.0,23.99
2016-09-11,23.0,30.89,15.77,0.0,21.81
2016-09-12,23.42,31.29,16.28,0.0,20.48
2016-09-13,21.45,29.47,14.31,0.0,22.28
2016-09-14,19.5,25.21,14.25,0.05,18.55
2016-09-15,17.96,23.17,13.59,8.31,16.1
2016-09-16,14.83,21.4,9.71,2.06,20.59
2016-09-17,14.74,21.87,9.31,0.0,23.55
2016-09-18,16.61,23.85,10.19,0.0,23.01
2016-09-19,18.74,26.42,11.31,0.0,21.56
2016-09-20,17.61,23.35,12.74,0.79,14.27
2016-09-21,15.66,21.09,11.04,1.55,18.26
2016-09-22,15.17,20.25,11.83,3.93,12.9
2016-09-23,10.74,15.39,4.86,4.62,9.48
2016-09-24,7.83,14.75,3.17,0.0,20.17
2016-09-25,9.07,17.38,1.74,0.0,22.05
2016-09-26,10.69,18.09,3.83,0.0,19.36
2016-09-27,11.78,20.05,5.76,0.0,21.21
2016-09-28,10.89,17.83,4.13,0.0,18.7
2016-09-29,10.52,18.12,4.46,0.0,20.27
2016-09-30,10.85,18.58,4.63,0.0,19.75
2016-10-01,12.96,24.16,2.72,0.0,21.1
2016-10-02,16.21,25.16,8.39,0.0,20.48
2016-10-03,17.07,25.05,11.14,0.0,18.76
2016-10-04,17.76,25.09,12.64,0.0,18.69
2016-10-05,17.51,26.68,9.72,0.0,18.55
2016-10-06,16.93,25.51,9.98,0.0,18.41
2016-10-07,16.61,24.59,8.73,0.0,18.79
2016-10-08,16.33,24.23,8.47,0.0,17.85
2016-10-09,15.52,22.94,11.22,0.0,16.49
2016-10-10,15.0,21.73,10.04,0.0,17.95
2016-10-11,15.69,22.82,9.36,0.0,16.3
2016-10-12,17.28,25.16,11.29,1.06,12.44
2016-10-13,16.72,23.76,11.13,0.0,15.98
2016-10-14,12.79,18.63,5.94,0.0,12.16
2016-10-15,7.71,15.28,2.06,0.0,17.3
2016-10-16,10.34,19.27,3.09,0.0,17.62
2016-10-17,12.03,20.23,4.71,0.21,14.93
2016-10-18,8.11,16.19,2.47,1.05,8.7
2016-10-19,7.95,15.67,2.13,0.0,16.68
2016-10-20,9.75,17.34,4.99,0.0,16.7
2016-10-21,10.52,18.97,4.57,0.0,16.87
2016-10-22,12.02,19.86,7.05,0.0,15.87
2016-10-23,12.96,20.4,6.91,0.0,14.93
2016-10-24,12.23,18.35,7.11,0.0,12.88
2016-10-25,7.46,14.41,2.5,0.0,15.27
2016-10-26,5.68,13.11,0.56,0.0,16.61
2016-10-27,10.02,19.89,1.58,0.01,13.07
2016-10-28,11.38,20.11,4.87,0.0,12.61
2016-10-29,11.41,18.66,6.85,0.05,10.8
2016-10-30,9.07,15.3,4.24,0.04,8.72
2016-10-31,5.6,10.72,1.15,0.55,10.25
2016-11-01,1.69,6.2,-2.05,0.79,10.65
2016-11-02,0.54,6.2,-3.85,0.0,14.46
2016-11-03,5.63,15.53,-2.26,0.0,14.76
2016-11-04,6.77,15.2,0.74,0.0,14.3
2016-11-05,8.14,15.11,3.36,0.0,13.52
2016-11-06,9.08,15.77,3.86,0.04,13.18
2016-11-07,9.4,16.65,4.68,0.0,10.0
2016-11-08,10.15,17.15,5.33,0.0,10.4
2016-11-09,12.69,21.64,6.33,0.0,10.62
2016-11-10,12.6,20.0,6.8,0.01,12.51
2016-11-11,9.71,17.4,5.56,0.06,11.62
2016-11-12,9.25,15.53,4.55,0.0,11.0
2016-11-13,9.52,17.41,3.98,0.0,10.18
2016-11-14,9.99,16.81,5.85,0.0,11.58
2016-11-15,9.15,15.73,4.87,0.23,10.36
2016-11-16,1.31,4.49,-3.84,2.9,2.43
2016-11-17,-2.13,3.67,-5.22,0.02,10.83
2016-11-18,0.94,10.47,-5.3,0.0,12.94
2016-11-19,4.73,14.49,-0.57,0.0,12.86
2016-11-20,6.45,16.14,1.08,0.0,12.78
2016-11-21,5.99,14.96,-0.03,0.0,12.4
2016-11-22,4.93,14.21,-1.42,0.0,12.4
2016-11-23,3.71,14.16,-2.53,0.0,12.46
2016-11-24,4.4,13.58,-1.22,0.0,12.36
2016-11-25,4.34,12.94,-1.18,0.0,12.09
2016-11-26,3.63,11.02,-0.31,0.0,11.17
2016-11-27,3.46,12.01,-0.92,0.0,11.23
2016-11-28,3.54,12.69,-2.13,0.0,10.6
2016-11-29,4.64,12.17,0.2,1.02,5.01
2016-11-30,2.33,5.51,-1.2,11.29,6.46
2016-12-01,-0.63,4.04,-3.6,3.85,3.11
2016-12-02,-4.74,-1.3,-7.76,2.31,3.64
2016-12-03,-1.78,2.45,-5.56,0.37,6.88
2016-12-04,0.9,6.69,-2.91,0.0,4.82
2016-12-05,-1.89,3.4,-7.79,0.04,6.09
2016-12-06,-1.84,6.51,-7.38,0.0,11.19
2016-12-07,-1.5,3.36,-4.32,0.13,6.68
2016-12-08,-4.59,-0.88,-6.89,0.04,8.28
2016-12-09,-3.23,3.06,-7.85,0.0,10.5
2016-12-10,-0.85,5.96,-4.23,0.0,8.98
2016-12-11,-0.01,6.19,-4.49,0.0,9.02
2016-12-12,1.73,8.25,-1.4,0.36,7.8
2016-12-13,0.05,2.63,-3.83,8.43,1.76
2016-12-14,-7.09,-4.4,-10.22,2.11,3.55
2016-12-15,-8.0,-3.66,-11.33,0.0,9.31
2016-12-16,-6.61,-1.94,-9.76,0.25,3.88
2016-12-17,-7.56,-2.83,-10.58,0.14,6.67
2016-12-18,-8.86,-2.12,-12.9,0.03,8.65
2016-12-19,-8.88,-2.86,-12.36,0.0,8.61
2016-12-20,-7.02,-1.15,-11.67,0.0,9.22
2016-12-21,-5.52,-2.6,-7.69,0.61,4.97
2016-12-22,-3.11,1.1,-6.58,0.78,4.42
2016-12-23,-1.47,3.08,-4.37,0.86,4.87
2016-12-24,-0.33,3.7,-2.54,0.52,6.76
2016-12-25,-2.23,1.74,-4.51,0.12,3.9
2016-12-26,-2.14,2.1,-6.18,1.22,5.13
2016-12-27,0.01,3.74,-2.8,1.96,4.54
2016-12-28,-0.92,4.07,-4.27,0.4,5.97
2016-12-29,-0.26,2.0,-3.45,8.22,2.33
2016-12-30,-0.36,3.05,-2.58,11.81,2.93
2016-12-31,-2.85,0.38,-7.93,7.42,3.7
2017-01-01,-6.99,-1.15,-11.28,0.01,5.7
2017-01-02,-5.73,0.48,-11.58,0.34,5.55
2017-01-03,-6.22,-0.75,-11.22,0.0,8.56
2017-01-04,-6.53,0.81,-11.88,0.02,8.94
2017-01-05,-1.03,2.56,-5.48,0.46,7.89
2017-01-06,0.53,4.04,-1.89,0.08,9.0
2017-01-07,0.14,3.5,-2.26,2.48,8.04
2017-01-08,-0.76,2.88,-4.87,9.99,2.83
2017-01-09,-5.59,-2.47,-11.42,0.6,4.37
2017-01-10,-5.38,1.01,-12.82,0.05,9.78
2017-01-11,-2.59,3.1,-6.43,0.14,10.81
2017-01-12,-2.76,3.0,-7.82,3.94,11.07
2017-01-13,-6.21,-1.52,-11.7,0.64,11.05
2017-01-14,-4.11,2.58,-10.18,0.0,7.9
2017-01-15,-3.04,3.96,-8.3,0.0,11.35
2017-01-16,-0.71,4.44,-4.72,0.01,8.88
2017-01-17,0.53,5.42,-1.84,0.03,9.9
2017-01-18,0.83,6.76,-1.55,0.01,10.98
2017-01-19,-0.1,5.29,-2.59,0.0,11.32
2017-01-20,-1.2,3.75,-4.53,0.05,10.6
2017-01-21,-4.59,0.0,-8.36,0.0,11.95
2017-01-22,-5.21,0.58,-8.89,0.0,12.58
2017-01-23,-3.69,4.51,-9.81,0.0,12.84
2017-01-24,-1.37,6.28,-7.35,0.91,11.28
2017-01-25,1.29,6.82,-1.6,3.9,9.51
2017-01-26,-2.84,-0.09,-6.48,7.98,5.88
2017-01-27,-8.14,-6.2,-11.09,1.68,5.61
2017-01-28,-10.73,-7.2,-13.24,0.02,11.14
2017-01-29,-9.07,-3.63,-12.47,0.0,13.84
2017-01-30,-6.92,0.64,-12.95,0.17,11.7
2017-01-31,-11.55,-9.26,-14.58,0.44,12.35
2017-02-01,-11.5,-6.84,-14.31,0.0,13.86
2017-02-02,-9.25,-2.49,-14.97,0.0,15.06
2017-02-03,-2.6,4.46,-8.81,0.0,15.04
