date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-05-06,6.43,14.09,-0.5,0.26,25.29
2015-05-07,6.87,15.62,-3.13,0.0,29.89
2015-05-08,10.82,19.32,2.42,0.55,28.58
2015-05-09,10.22,13.69,7.29,7.68,14.72
2015-05-10,8.41,11.75,5.16,4.88,13.62
2015-05-11,9.23,13.06,5.37,2.57,14.9
2015-05-12,8.44,12.58,4.27,5.27,10.47
2015-05-13,9.95,16.18,4.04,2.15,23.27
2015-05-14,7.88,13.61,4.51,4.29,14.4
2015-05-15,8.57,14.75,3.09,2.06,24.16
2015-05-16,10.75,19.03,2.36,0.02,25.42
2015-05-17,11.0,17.15,5.02,0.91,23.57
2015-05-18,11.95,19.74,4.5,0.03,27.79
2015-05-19,14.12,22.09,6.38,0.0,30.25
2015-05-20,16.2,23.21,7.1,0.01,27.95
2015-05-21,17.75,24.11,11.88,0.11,26.1
2015-05-22,12.0,16.98,7.96,0.64,11.08
2015-05-23,12.75,20.45,6.54,2.31,19.11
2015-05-24,12.28,17.51,5.31,1.28,19.46
2015-05-25,12.71,16.81,7.71,2.68,21.19
2015-05-26,14.1,20.35,7.94,0.22,28.9
2015-05-27,14.54,21.21,8.63,0.01,22.21
2015-05-28,13.94,20.47,7.18,1.04,21.54
2015-05-29,13.98,21.39,6.32,0.29,28.49
2015-05-30,14.1,20.71,6.4,0.01,27.34
2015-05-31,14.22,20.87,6.84,0.0,29.7
2015-06-01,15.98,22.05,10.55,0.0,27.46
2015-06-02,17.06,23.22,9.85,1.71,17.06
2015-06-03,18.26,25.36,10.29,6.88,26.7
2015-06-04,16.59,23.32,9.1,0.3,31.5
2015-06-05,16.21,24.19,10.44,0.62,20.05
2015-06-06,16.81,24.57,9.48,0.13,31.02
2015-06-07,17.03,24.16,9.93,0.0,30.91
2015-06-08,17.63,25.36,8.56,0.02,28.2
2015-06-09,19.09,25.41,13.09,0.11,29.02
2015-06-10,18.34,26.35,10.41,0.03,28.8
2015-06-11,17.66,24.42,11.76,0.01,31.3
2015-06-12,17.32,23.79,11.18,0.74,30.04
2015-06-13,17.42,25.71,8.56,0.04,30.47
2015-06-14,18.39,26.58,8.66,0.15,28.96
2015-06-15,17.31,25.42,7.81,1.48,29.06
2015-06-16,15.56,20.77,10.2,8.62,19.72
2015-06-17,15.51,20.63,10.06,1.98,21.53
2015-06-18,16.3,21.55,10.25,3.86,26.42
2015-06-19,17.78,24.98,9.52,0.09,27.91
2015-06-20,19.48,25.6,13.01,0.06,27.03
2015-06-21,19.62,26.27,12.17,0.01,31.04
2015-06-22,19.51,28.25,10.01,0.13,30.42
2015-06-23,21.27,29.65,11.65,0.0,29.63
2015-06-24,22.26,30.52,14.06,0.18,28.32
2015-06-25,20.71,28.61,12.65,0.46,27.49
2015-06-26,17.22,21.9,12.81,2.22,20.47
2015-06-27,16.9,22.22,10.19,4.89,23.45
2015-06-28,18.54,25.29,11.01,0.55,28.28
2015-06-29,20.17,27.49,12.83,0.0,29.61
2015-06-30,21.03,29.06,14.93,0.0,31.44
2015-07-01,19.6,28.91,8.99,0.0,31.87
2015-07-02,22.99,33.14,12.06,0.0,30.82
2015-07-03,21.67,31.52,11.6,0.0,31.22
2015-07-04,21.9,30.81,12.07,0.0,29.85
2015-07-05,23.9,33.09,13.37,0.0,30.15
2015-07-06,23.74,32.58,14.44,0.21,28.76
2015-07-07,22.72,31.51,14.32,0.0,28.28
2015-07-08,23.41,31.63,15.0,0.0,27.84
2015-07-09,23.64,33.19,14.68,0.0,30.16
2015-07-10,23.34,32.14,16.33,0.0,31.73
2015-07-11,21.2,29.79,13.11,0.0,30.31
2015-07-12,21.77,31.88,12.01,1.04,29.96
2015-07-13,21.52,30.9,13.11,0.66,29.22
2015-07-14,21.13,30.03,11.56,0.0,29.38
2015-07-15,21.57,27.98,15.2,0.77,19.84
2015-07-16,22.38,29.75,14.88,2.05,23.28
2015-07-17,20.92,29.62,13.29,0.42,26.34
2015-07-18,18.96,28.61,9.58,0.0,29.7
2015-07-19,17.7,25.79,10.93,0.0,31.09
2015-07-20,18.57,28.5,9.17,0.0,31.18
2015-07-21,20.59,30.43,10.16,0.02,31.17
2015-07-22,21.77,31.35,12.28,0.01,29.52
2015-07-23,22.58,30.84,13.63,0.0,25.01
2015-07-24,24.12,32.12,15.46,0.0,27.62
2015-07-25,24.81,32.68,16.5,0.05,26.35
2015-07-26,23.8,32.17,16.9,0.0,28.77
2015-07-27,23.51,30.57,17.08,0.0,29.28
2015-07-28,22.88,31.52,13.86,0.0,27.57
2015-07-29,23.9,32.61,14.33,0.01,26.07
2015-07-30,24.85,33.46,15.14,0.16,26.4
2015-07-31,25.33,33.46,17.49,0.11,21.29
2015-08-01,24.93,33.38,16.44,0.0,27.56
2015-08-02,25.25,33.55,16.62,0.01,26.92
2015-08-03,25.46,34.04,15.78,0.02,28.67
2015-08-04,24.74,33.51,15.7,0.11,26.79
2015-08-05,25.17,33.22,17.75,0.0,27.04
2015-08-06,24.47,32.94,16.25,0.03,27.48
2015-08-07,23.84,32.0,14.67,0.18,23.76
2015-08-08,22.75,31.1,14.39,0.9,23.95
2015-08-09,22.25,30.77,13.58,0.55,25.26
2015-08-10,23.38,32.26,14.41,0.0,26.2
2015-08-11,24.81,33.31,14.96,0.0,27.36
2015-08-12,25.39,35.07,16.16,0.0,27.17
2015-08-13,25.16,34.97,15.78,0.0,27.29
2015-08-14,25.31,34.87,17.12,0.0,26.96
2015-08-15,24.65,34.77,15.27,0.0,27.34
2015-08-16,23.93,32.94,17.05,0.03,27.36
2015-08-17,21.51,28.67,15.02,7.26,21.11
2015-08-18,23.01,30.17,15.21,0.06,24.01
2015-08-19,23.87,32.13,15.18,0.04,26.54
2015-08-20,24.79,33.01,17.78,0.0,22.86
2015-08-21,23.98,33.5,14.71,0.0,26.06
2015-08-22,22.59,30.67,14.29,0.72,23.29
2015-08-23,22.79,30.86,14.64,0.45,20.51
2015-08-24,19.27,25.35,14.53,4.52,15.44
2015-08-25,16.9,22.15,12.3,3.09,15.92
2015-08-26,16.07,22.2,11.89,4.9,18.26
2015-08-27,16.94,25.22,8.51,0.42,22.09
2015-08-28,16.43,23.99,9.24,5.95,20.55
2015-08-29,17.27,25.0,9.04,1.6,19.62
2015-08-30,18.25,26.66,9.73,0.0,23.87
2015-08-31,18.76,26.43,11.59,0.0,22.85
2015-09-01,17.23,25.2,10.46,0.02,23.95
2015-09-02,18.17,26.88,9.96,0.0,24.13
2015-09-03,20.13,28.61,11.58,0.0,24.99
2015-09-04,21.26,29.43,12.75,0.0,24.78
2015-09-05,20.05,29.32,14.89,0.0,20.15
2015-09-06,15.07,21.18,10.22,2.47,11.13
2015-09-07,18.48,26.83,11.89,0.0,21.74
2015-09-08,19.49,27.96,11.79,0.01,22.83
2015-09-09,20.85,28.59,13.82,0.0,22.58
2015-09-10,22.65,29.44,16.22,0.0,21.41
2015-09-11,21.26,29.32,12.8,0.0,21.32
2015-09-12,21.39,29.26,12.74,0.05,19.23
2015-09-13,21.84,29.01,15.39,0.07,18.44
2015-09-14,19.88,28.12,13.6,0.0,20.82
2015-09-15,18.9,27.78,10.3,0.0,21.36
2015-09-16,18.19,26.41,10.46,0.0,20.35
2015-09-17,18.19,26.71,10.68,0.0,20.96
2015-09-18,17.78,26.08,10.12,0.22,18.46
2015-09-19,17.79,26.72,9.73,0.0,20.81
2015-09-20,18.38,26.87,10.43,0.0,21.87
2015-09-21,18.61,26.87,10.44,0.0,21.51
2015-09-22,18.85,26.59,12.43,0.0,17.28
2015-09-23,18.06,26.09,12.38,0.0,20.95
2015-09-24,18.55,26.48,10.54,0.0,20.4
2015-09-25,17.94,27.09,9.12,0.0,19.3
2015-09-26,16.7,25.38,8.8,0.46,18.26
2015-09-27,16.74,24.29,9.41,0.11,17.15
2015-09-28,16.38,23.92,8.5,0.31,17.37
2015-09-29,16.47,24.05,10.29,1.62,16.19
2015-09-30,15.41,20.67,11.57,4.01,12.19
2015-10-01,15.17,21.89,10.23,1.83,14.4
2015-10-02,13.79,18.54,10.41,3.72,6.19
2015-10-03,13.88,19.34,9.67,5.47,13.11
2015-10-04,14.02,20.3,7.66,0.27,13.41
2015-10-05,12.23,19.45,6.57,0.07,17.19
2015-10-06,13.73,21.32,8.56,8.76,13.36
2015-10-07,10.73,14.28,8.41,14.94,7.23
2015-10-08,10.02,14.99,5.84,3.91,9.84
2015-10-09,9.76,15.1,5.62,2.76,10.67
2015-10-10,8.41,14.43,3.55,0.35,14.36
2015-10-11,9.19,17.73,2.63,0.0,17.67
2015-10-12,11.91,20.71,4.85,0.32,15.67
2015-10-13,11.38,18.16,6.88,1.82,11.22
2015-10-14,10.59,15.46,6.96,4.73,9.08
2015-10-15,9.85,17.69,2.78,0.64,14.96
2015-10-16,9.76,17.37,3.08,0.02,16.01
2015-10-17,7.26,15.64,1.86,0.01,17.29
2015-10-18,8.94,17.26,1.66,0.0,14.47
2015-10-19,10.26,18.41,3.82,0.0,15.45
2015-10-20,9.66,16.88,5.37,0.03,12.79
2015-10-21,10.41,17.76,5.75,0.0,14.12
2015-10-22,10.31,16.05,6.97,1.61,11.47
2015-10-23,9.1,13.64,6.46,4.62,3.01
2015-10-24,10.22,17.4,5.88,0.72,9.81
2015-10-25,10.28,14.94,7.6,21.68,3.23
2015-10-26,9.61,12.88,6.3,41.39,4.52
2015-10-27,6.83,8.6,2.74,26.21,6.0
2015-10-28,4.55,8.54,2.2,4.67,3.74
2015-10-29,5.23,9.94,2.49,0.46,4.21
2015-10-30,3.81,8.52,0.44,2.53,5.57
2015-10-31,3.16,9.55,-1.77,0.18,11.06
2015-11-01,1.81,8.13,-2.5,0.03,13.74
2015-11-02,0.15,6.78,-4.12,0.01,13.71
2015-11-03,2.17,10.02,-4.17,0.0,13.67
2015-11-04,4.6,12.6,-2.14,0.0,13.9
2015-11-05,5.69,13.78,0.85,0.0,12.62
2015-11-06,5.21,13.55,-0.59,0.0,13.49
2015-11-07,4.49,13.31,-1.93,0.0,13.1
2015-11-08,4.14,11.68,-0.86,0.25,11.61
2015-11-09,3.35,7.65,0.42,1.06,9.64
2015-11-10,0.54,3.55,-3.78,2.23,4.48
2015-11-11,0.4,6.28,-5.03,0.52,8.79
2015-11-12,2.37,8.43,-2.53,1.06,9.38
2015-11-13,1.55,8.95,-3.6,0.28,10.47
2015-11-14,0.48,7.04,-4.69,0.01,12.37
2015-11-15,0.49,9.15,-3.89,0.0,12.4
2015-11-16,1.05,7.23,-3.98,0.87,7.55
2015-11-17,0.45,6.16,-5.66,1.95,3.56
2015-11-18,-2.01,5.03,-5.76,0.01,11.51
2015-11-19,0.16,6.31,-3.3,0.27,9.6
2015-11-20,-0.08,6.71,-4.28,0.09,11.07
2015-11-21,0.02,7.91,-3.9,0.0,10.96
2015-11-22,1.69,9.08,-3.35,0.0,11.63
2015-11-23,3.4,11.87,-0.97,0.0,11.58
2015-11-24,3.6,11.89,-2.57,0.0,11.59
2015-11-25,1.51,9.19,-1.96,0.0,10.27
2015-11-26,0.6,6.61,-2.75,0.09,6.53
2015-11-27,1.42,6.84,-2.83,0.56,6.48
2015-11-28,1.9,8.13,-2.13,0.09,7.69
2015-11-29,0.42,5.56,-2.72,4.33,2.27
2015-11-30,0.07,4.91,-3.33,1.05,5.97
2015-12-01,-0.26,3.89,-5.31,9.41,3.39
2015-12-02,-3.39,1.0,-6.33,2.98,3.74
2015-12-03,-5.87,-3.61,-10.87,5.66,1.35
2015-12-04,-9.02,-4.96,-11.89,0.25,5.99
2015-12-05,-9.11,-3.04,-13.39,0.0,9.49
2015-12-06,-8.79,-1.31,-14.07,0.01,8.75
2015-12-07,-6.17,1.25,-10.95,0.01,9.4
2015-12-08,-4.61,3.33,-9.02,0.0,9.91
2015-12-09,-5.63,2.72,-10.98,0.0,9.51
2015-12-10,-3.18,3.92,-9.21,0.0,9.67
2015-12-11,-2.18,3.67,-6.03,0.0,9.29
2015-12-12,-2.98,2.24,-6.18,0.0,9.47
2015-12-13,-3.25,1.88,-6.86,0.08,8.3
2015-12-14,-2.88,5.8,-8.05,0.0,5.65
2015-12-15,-4.49,1.81,-9.72,0.0,9.6
2015-12-16,-4.69,1.69,-8.66,0.0,8.54
2015-12-17,-3.83,1.72,-6.86,0.0,8.72
2015-12-18,-4.61,2.06,-9.76,0.0,9.48
2015-12-19,-4.25,1.85,-8.55,0.0,8.48
2015-12-20,-5.24,1.75,-9.74,0.0,7.65
2015-12-21,-5.93,2.48,-12.24,0.04,6.97
2015-12-22,-3.03,4.68,-8.31,0.0,9.51
2015-12-23,-2.67,4.05,-6.95,0.0,9.03
2015-12-24,-4.57,2.87,-9.74,0.0,9.78
2015-12-25,-4.37,3.65,-9.81,0.0,9.96
2015-12-26,-3.82,3.91,-10.51,0.0,9.74
2015-12-27,-2.88,3.87,-8.64,0.01,10.1
2015-12-28,-1.72,5.03,-5.45,0.0,9.94
2015-12-29,-2.26,4.6,-7.47,0.0,9.02
2015-12-30,-3.25,-0.81,-6.54,4.02,6.81
2015-12-31,-7.64,-5.37,-10.16,14.84,5.59
2016-01-01,-10.47,-8.02,-13.66,13.98,6.38
2016-01-02,-14.14,-11.04,-19.05,2.1,8.6
2016-01-03,-19.33,-14.05,-23.23,0.05,9.33
2016-01-04,-16.31,-9.4,-23.9,1.54,7.97
2016-01-05,-7.13,-3.15,-11.84,3.8,8.5
2016-01-06,-4.5,-0.27,-6.84,1.48,6.88
2016-01-07,-1.6,-0.01,-4.07,7.52,4.83
2016-01-08,-0.84,0.06,-4.38,14.86,1.93
2016-01-09,-6.22,-1.53,-13.28,1.91,1.75
2016-01-10,-12.77,-5.84,-16.74,0.01,10.9
2016-01-11,-8.88,-2.99,-14.69,0.02,6.61
2016-01-12,-7.5,-2.73,-12.47,0.08,8.78
2016-01-13,-5.92,-0.95,-10.23,0.1,8.97
2016-01-14,-2.2,-0.32,-5.14,5.15,8.82
2016-01-15,-6.6,-2.05,-12.81,0.31,9.08
2016-01-16,-9.63,-3.47,-13.55,0.0,11.36
2016-01-17,-7.25,-1.0,-11.08,0.0,9.92
2016-01-18,-4.45,-0.03,-10.94,2.93,9.37
2016-01-19,-2.66,-0.87,-4.66,6.01,8.9
2016-01-20,-6.23,-3.34,-10.71,1.47,10.41
2016-01-21,-7.58,-2.81,-10.43,0.0,9.05
2016-01-22,-8.11,-2.4,-12.16,0.01,10.08
2016-01-23,-5.21,-1.29,-8.35,0.8,9.63
2016-01-24,-4.62,-0.45,-8.17,8.26,10.78
2016-01-25,-11.64,-8.92,-14.78,9.81,9.86
2016-01-26,-16.76,-12.15,-24.11,0.84,13.08
2016-01-27,-21.95,-11.62,-29.91,0.0,11.85
2016-01-28,-18.83,-8.71,-26.63,0.0,11.88
2016-01-29,-13.05,-2.99,-20.5,0.03,11.93
2016-01-30,-6.74,-0.74,-11.09,0.14,9.86
2016-01-31,-7.09,-1.07,-11.25,0.01,10.58
2016-02-01,-8.05,-2.88,-13.09,0.39,10.32
2016-02-02,-6.73,-1.12,-17.33,2.66,9.99
2016-02-03,-12.87,-3.71,-20.96,0.0,13.84
2016-02-04,-8.0,-0.74,-12.75,0.0,13.21
2016-02-05,-5.73,-0.8,-9.68,0.05,12.39
2016-02-06,-4.26,-0.09,-10.02,5.35,11.15
2016-02-07,-3.78,-0.08,-7.62,11.38,9.05
2016-02-08,-7.44,-1.61,-14.0,1.28,12.3
2016-02-09,-9.51,-2.77,-15.98,0.02,11.27
2016-02-10,-9.31,-3.15,-13.29,0.0,13.85
2016-02-11,-9.94,-3.41,-13.95,0.01,14.27
2016-02-12,-8.43,-2.98,-12.98,0.0,13.15
2016-02-13,-5.9,-1.49,-10.06,0.06,13.98
2016-02-14,-3.41,-0.22,-6.32,1.06,12.82
2016-02-15,-4.08,0.0,-7.94,0.0,11.75
2016-02-16,-2.88,1.22,-7.07,0.0,11.41
2016-02-17,-0.26,1.16,-3.35,0.0,14.05
2016-02-18,-3.5,1.1,-9.16,0.0,14.87
2016-02-19,-4.89,0.46,-11.65,0.31,14.07
2016-02-20,-0.74,0.6,-6.07,2.4,15.21
2016-02-21,-2.7,0.73,-8.1,2.33,2.85
2016-02-22,0.42,6.57,-3.44,2.16,10.15
2016-02-23,1.73,8.85,-2.07,1.17,5.58
2016-02-24,0.01,6.12,-3.27,0.19,9.12
2016-02-25,-0.02,3.39,-2.84,0.73,13.24
2016-02-26,2.15,8.11,-1.14,0.04,16.03
2016-02-27,3.91,11.11,-0.99,0.06,16.62
2016-02-28,3.09,10.73,-2.74,0.35,16.04
2016-02-29,3.54,11.94,-2.82,0.01,16.19
2016-03-01,5.88,14.3,-1.05,0.0,16.46
2016-03-02,6.05,14.09,-0.6,0.0,17.22
2016-03-03,4.67,11.22,-0.17,0.82,14.91
2016-03-04,3.06,8.43,-0.56,7.8,10.65
2016-03-05,2.39,8.02,-1.11,1.26,12.54
2016-03-06,-0.31,2.83,-4.7,4.37,4.37
2016-03-07,1.08,8.92,-5.0,0.0,11.94
2016-03-08,2.75,10.24,-1.94,0.0,14.69
2016-03-09,3.75,11.32,-0.83,0.0,15.17
2016-03-10,3.28,10.12,-2.18,0.1,16.63
2016-03-11,3.19,9.33,-1.0,4.99,13.96
2016-03-12,2.58,8.12,-1.45,0.6,17.25
2016-03-13,2.82,10.39,-2.91,0.0,17.25
2016-03-14,2.7,8.88,-2.48,8.9,12.1
2016-03-15,0.49,4.78,-5.04,5.1,12.75
2016-03-16,-2.6,3.5,-7.34,0.43,12.85
2016-03-17,-5.21,0.69,-8.73,0.01,20.11
2016-03-18,-2.97,3.32,-8.25,0.0,20.71
2016-03-19,-1.28,3.64,-5.47,0.32,17.8
2016-03-20,-1.47,2.25,-7.44,6.06,11.68
2016-03-21,-2.06,4.73,-8.49,0.04,13.01
2016-03-22,-0.8,5.65,-5.57,0.03,21.31
2016-03-23,1.53,8.87,-4.21,0.08,17.11
2016-03-24,4.22,11.4,-0.74,0.0,16.92
2016-03-25,3.93,11.03,-1.57,0.37,15.78
2016-03-26,3.37,9.65,-1.6,0.57,14.61
2016-03-27,3.33,6.67,0.45,1.54,14.1
2016-03-28,1.24,2.93,-2.31,9.74,8.44
2016-03-29,-1.52,3.98,-6.82,5.98,11.3
2016-03-30,-1.44,5.84,-7.54,0.07,19.8
2016-03-31,-1.36,3.78,-5.33,0.17,17.82
2016-04-01,1.63,9.82,-5.77,0.0,23.44
2016-04-02,5.12,13.07,-0.81,0.02,21.77
2016-04-03,1.62,6.29,-5.37,1.65,11.29
2016-04-04,1.62,10.11,-5.65,0.0,21.86
2016-04-05,5.61,14.64,-1.7,0.0,22.25
2016-04-06,7.05,15.72,-0.7,0.17,22.76
2016-04-07,8.11,16.08,1.15,0.97,18.43
2016-04-08,9.03,17.17,1.79,0.0,23.55
2016-04-09,8.58,14.35,3.68,1.7,17.21
2016-04-10,8.66,14.48,3.79,10.1,7.94
2016-04-11,6.46,10.35,2.65,9.33,10.08
2016-04-12,5.58,10.27,1.71,0.92,16.29
2016-04-13,6.3,13.32,0.31,0.16,20.07
2016-04-14,6.97,12.84,0.25,0.13,18.99
2016-04-15,8.36,16.92,-0.36,0.06,22.2
2016-04-16,5.91,13.58,-2.12,4.81,21.63
2016-04-17,5.05,14.93,-4.89,0.01,27.39
2016-04-18,6.22,14.93,-2.09,0.0,26.81
2016-04-19,7.9,16.62,-0.84,0.0,25.75
2016-04-20,10.56,18.66,3.61,0.02,26.21
2016-04-21,10.26,17.33,2.93,1.08,20.62
2016-04-22,4.33,12.45,-2.73,0.03,28.54
2016-04-23,7.83,16.72,-0.92,0.0,28.23
2016-04-24,10.61,18.32,4.27,0.0,25.49
2016-04-25,10.37,16.97,3.81,0.56,11.86
2016-04-26,10.92,18.03,4.2,0.41,26.19
2016-04-27,11.7,16.58,6.09,2.68,11.1
2016-04-28,9.79,13.93,5.06,10.72,14.32
2016-04-29,8.73,13.84,3.39,0.89,23.44
2016-04-30,8.81,14.14,3.74,2.11,17.06
2016-05-01,8.92,14.77,3.79,2.32,12.73
2016-05-02,9.71,16.72,2.59,1.42,22.8
2016-05-03,9.74,15.11,5.42,0.95,17.51
2016-05-04,10.12,15.74,4.0,1.99,14.86
2016-05-05,8.64,15.89,1.12,0.28,24.75
2016-05-06,8.23,13.34,2.67,4.29,16.99
2016-05-07,6.71,11.51,2.38,4.28,18.45
2016-05-08,7.86,13.49,2.02,1.02,20.13
2016-05-09,9.06,16.28,0.62,0.0,24.09
2016-05-10,8.8,13.47,2.69,2.39,21.19
2016-05-11,10.04,15.14,3.55,2.06,19.1
2016-05-12,10.2,16.01,5.08,2.16,20.85
2016-05-13,11.31,16.75,5.31,2.0,10.42
2016-05-14,13.23,20.26,6.08,2.44,24.14
2016-05-15,15.33,21.15,10.8,2.6,18.8
2016-05-16,13.79,19.41,8.58,3.03,22.03
2016-05-17,14.41,21.24,7.49,1.56,25.92
2016-05-18,13.15,18.23,5.73,8.9,11.1
2016-05-19,10.79,17.93,4.2,0.19,28.07
2016-05-20,10.78,17.73,2.13,0.04,27.22
2016-05-21,12.98,19.83,3.69,0.0,28.26
2016-05-22,15.37,21.19,10.3,0.08,27.87
2016-05-23,14.96,20.42,9.38,2.25,22.93
2016-05-24,12.07,17.59,6.71,1.61,22.49
2016-05-25,11.13,18.53,3.41,0.4,26.65
2016-05-26,10.97,16.59,5.76,1.99,18.63
2016-05-27,10.42,16.01,4.34,9.36,8.94
2016-05-28,12.51,20.4,5.61,3.31,25.07
2016-05-29,9.05,12.79,4.96,3.49,18.39
2016-05-30,9.9,15.16,4.76,1.93,20.42
2016-05-31,11.11,18.15,3.33,0.35,22.43
2016-06-01,11.63,18.94,3.16,1.2,26.93
2016-06-02,12.62,19.79,5.03,0.02,27.7
2016-06-03,13.85,20.17,6.17,0.09,27.98
2016-06-04,15.37,21.66,8.85,0.53,26.32
2016-06-05,14.47,20.93,8.82,3.44,24.73
2016-06-06,14.7,21.35,7.03,0.02,27.84
2016-06-07,13.37,18.02,8.74,9.22,18.12
2016-06-08,11.14,16.26,5.99,6.76,16.66
2016-06-09,13.13,18.15,7.81,6.76,21.19
2016-06-10,13.04,18.51,7.61,4.03,26.61
2016-06-11,12.28,18.97,5.01,2.92,23.8
2016-06-12,11.71,19.72,4.09,0.27,31.44
2016-06-13,13.72,21.08,3.81,0.01,32.26
2016-06-14,17.21,23.46,10.23,0.0,31.9
2016-06-15,17.79,23.57,12.23,1.81,27.55
2016-06-16,13.01,18.79,7.52,6.39,18.69
2016-06-17,13.52,20.39,7.29,3.34,16.1
2016-06-18,13.37,18.83,9.13,3.31,12.35
2016-06-19,14.03,19.02,8.52,0.67,16.85
2016-06-20,16.21,22.49,9.03,0.0,25.12
2016-06-21,17.15,23.7,10.62,0.0,26.72
2016-06-22,17.13,25.08,9.09,0.0,29.05
2016-06-23,18.14,26.15,9.18,0.02,27.25
2016-06-24,18.87,25.01,12.62,0.42,25.21
2016-06-25,18.39,24.97,11.63,0.07,28.85
2016-06-26,19.48,26.5,11.21,0.0,30.01
2016-06-27,20.84,28.19,11.93,0.03,29.57
2016-06-28,20.92,28.56,13.69,0.05,29.05
2016-06-29,20.84,26.58,14.92,0.06,31.18
2016-06-30,21.71,28.34,16.22,1.69,30.55
2016-07-01,20.05,26.78,13.43,0.01,30.37
2016-07-02,19.76,27.44,12.15,0.01,27.48
2016-07-03,19.83,26.6,13.17,1.15,27.4
2016-07-04,20.19,27.08,13.29,1.52,27.07
2016-07-05,19.55,26.44,13.65,6.6,26.9
2016-07-06,17.95,23.55,11.89,0.87,21.46
2016-07-07,19.03,25.78,11.13,0.29,28.83
2016-07-08,17.82,24.46,11.31,12.82,20.42
2016-07-09,17.17,24.37,10.03,0.74,29.16
2016-07-10,19.71,27.56,11.53,0.37,28.27
2016-07-11,15.1,21.66,9.74,0.05,29.13
2016-07-12,15.32,23.4,7.0,0.0,30.98
2016-07-13,18.26,27.83,9.1,0.0,31.29
2016-07-14,18.99,27.92,8.82,0.0,31.15
2016-07-15,21.05,29.27,11.85,0.0,29.09
2016-07-16,22.39,30.54,14.06,0.0,26.32
2016-07-17,22.69,31.56,14.82,0.0,27.51
2016-07-18,24.01,32.69,14.87,0.08,25.41
2016-07-19,23.85,31.19,15.44,0.23,27.21
2016-07-20,24.06,32.43,15.1,0.01,23.55
2016-07-21,23.46,31.22,16.68,0.0,30.04
2016-07-22,22.86,30.55,15.59,0.0,29.65
2016-07-23,20.69,29.33,13.11,0.0,29.48
2016-07-24,20.14,29.44,12.69,0.0,27.89
2016-07-25,18.83,27.27,11.22,0.0,28.99
2016-07-26,21.02,29.64,11.8,0.0,26.1
2016-07-27,21.65,29.73,13.07,0.16,28.33
2016-07-28,21.43,29.75,12.57,0.2,25.25
2016-07-29,20.78,28.78,12.8,0.06,26.69
2016-07-30,22.37,31.04,13.22,0.21,25.01
2016-07-31,20.84,28.7,13.11,2.03,25.4
2016-08-01,21.9,29.65,13.45,0.87,24.95
2016-08-02,21.7,30.14,12.79,0.06,28.7
2016-08-03,22.41,31.25,13.11,0.02,28.27
2016-08-04,22.86,31.87,13.44,0.04,27.5
2016-08-05,24.17,33.23,15.01,0.29,22.87
2016-08-06,24.52,32.75,15.84,0.1,27.73
2016-08-07,23.17,31.35,15.01,0.21,24.41
2016-08-08,22.48,31.63,13.36,1.16,26.01
2016-08-09,23.01,32.08,14.74,0.05,27.65
2016-08-10,23.98,32.92,13.7,0.0,28.01
2016-08-11,24.59,32.38,17.29,0.0,27.6
2016-08-12,23.39,31.99,14.49,0.05,27.16
2016-08-13,24.09,31.96,15.98,0.55,25.26
2016-08-14,23.16,31.05,16.54,0.02,27.15
2016-08-15,22.28,30.88,14.14,0.02,26.19
2016-08-16,24.05,32.42,16.29,0.01,22.76
2016-08-17,23.54,31.13,15.76,0.74,21.02
2016-08-18,21.95,29.91,14.59,0.12,23.79
2016-08-19,23.2,32.35,13.62,0.0,23.58
2016-08-20,24.52,32.83,16.15,0.0,23.73
2016-08-21,24.09,33.0,14.89,0.0,26.08
2016-08-22,23.15,31.8,14.44,0.55,25.99
2016-08-23,22.52,31.73,13.36,0.0,25.64
2016-08-24,22.78,31.16,14.7,0.0,25.24
2016-08-25,22.56,31.45,13.41,0.04,21.77
2016-08-26,23.21,31.51,15.41,0.38,21.6
2016-08-27,23.75,32.26,16.13,0.37,21.16
2016-08-28,23.63,32.23,17.39,0.0,22.4
2016-08-29,23.03,31.9,15.99,0.0,24.74
2016-08-30,23.55,32.42,16.29,0.0,20.47
2016-08-31,22.92,32.08,15.57,0.01,23.72
2016-09-01,18.89,27.05,12.96,0.16,21.83
2016-09-02,18.23,26.13,10.97,1.02,22.89
2016-09-03,19.33,27.05,11.31,0.12,21.96
2016-09-04,19.57,26.18,14.25,4.07,20.67
2016-09-05,18.03,24.8,11.94,0.53,20.68
2016-09-06,17.73,24.11,12.83,1.28,20.76
2016-09-07,15.83,23.76,8.98,0.0,24.36
2016-09-08,16.41,25.46,8.55,0.0,24.0
2016-09-09,17.95,26.42,9.15,0.0,24.24
2016-09-10,17.79,26.61,9.08,0.0,23.54
2016-09-11,18.35,27.53,10.82,0.0,22.53
2016-09-12,17.02,25.93,9.14,0.0,22.69
2016-09-13,17.65,26.82,9.33,0.0,21.63
2016-09-14,17.4,25.08,11.88,0.04,21.86
2016-09-15,16.5,22.59,11.87,2.45,16.93
2016-09-16,13.22,19.29,8.47,8.59,12.02
2016-09-17,11.9,18.51,6.92,0.65,15.98
2016-09-18,13.48,21.34,5.18,0.21,22.47
2016-09-19,15.02,22.9,7.75,0.0,22.07
2016-09-20,15.41,23.82,8.4,0.0,21.26
2016-09-21,12.83,18.44,8.32,0.68,12.32
