date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-08-16,22.85,31.65,16.39,0.19,19.7
2019-08-17,21.79,29.94,15.94,0.77,22.97
2019-08-18,17.98,21.76,14.15,13.94,15.03
2019-08-19,17.99,24.16,13.77,0.77,7.17
2019-08-20,20.26,28.47,14.02,1.03,10.77
2019-08-21,19.64,23.53,16.34,6.91,9.79
2019-08-22,20.99,26.99,16.04,3.73,13.09
2019-08-23,20.81,26.85,16.03,0.86,15.57
2019-08-24,22.16,30.58,15.03,0.02,24.21
2019-08-25,22.02,30.83,14.67,0.0,24.1
2019-08-26,21.8,30.5,16.08,0.0,22.29
2019-08-27,21.4,30.0,15.11,0.0,24.2
2019-08-28,20.5,28.16,14.67,0.0,22.0
2019-08-29,20.75,29.22,15.04,0.0,20.98
2019-08-30,19.69,28.43,12.89,0.16,20.96
2019-08-31,19.47,28.55,12.68,0.0,24.47
2019-09-01,20.17,28.63,13.45,0.0,23.79
2019-09-02,20.76,29.41,14.51,0.0,23.93
2019-09-03,20.03,28.87,13.04,0.0,22.85
2019-09-04,19.44,28.38,12.65,0.0,23.78
2019-09-05,19.48,28.05,12.32,0.0,23.64
2019-09-06,20.2,28.5,13.3,0.12,19.59
2019-09-07,18.74,26.26,13.69,0.03,20.09
2019-09-08,18.09,25.91,12.77,0.02,21.36
2019-09-09,18.24,25.24,13.31,0.02,16.44
2019-09-10,18.66,26.32,12.83,0.0,18.69
2019-09-11,18.95,26.97,13.3,0.0,21.29
2019-09-12,18.92,26.92,13.51,0.0,20.48
2019-09-13,18.41,26.71,12.62,0.0,21.69
2019-09-14,17.44,24.86,12.22,0.07,18.74
2019-09-15,14.86,20.33,11.06,0.33,11.97
2019-09-16,15.51,20.38,11.8,0.0,6.91
2019-09-17,18.83,27.15,11.19,0.0,17.45
2019-09-18,20.54,30.16,10.29,0.0,20.65
2019-09-19,18.71,28.57,10.48,0.01,20.55
2019-09-20,18.89,30.72,12.46,0.45,17.64
2019-09-21,11.6,17.03,5.76,1.96,11.65
2019-09-22,10.81,18.36,5.69,0.01,21.18
2019-09-23,15.14,24.54,5.73,0.0,21.4
2019-09-24,18.13,27.57,8.49,0.01,18.7
2019-09-25,16.25,20.36,12.22,1.78,6.78
2019-09-26,18.03,25.92,10.26,0.15,12.0
2019-09-27,19.56,28.19,11.87,0.18,13.75
2019-09-28,16.78,23.83,11.69,0.33,14.86
2019-09-29,16.67,25.14,11.06,0.0,19.59
2019-09-30,18.89,27.77,11.13,0.0,19.16
2019-10-01,18.99,28.49,11.54,0.0,18.06
2019-10-02,19.61,30.87,11.22,0.0,17.73
2019-10-03,21.59,30.94,15.41,0.0,15.01
2019-10-04,21.3,30.22,12.39,0.0,17.95
2019-10-05,20.2,28.42,12.49,0.05,14.84
2019-10-06,15.56,21.76,8.89,3.76,8.3
2019-10-07,13.87,21.38,7.24,0.05,16.93
2019-10-08,17.12,23.67,11.4,0.3,11.92
2019-10-09,14.51,22.64,10.05,0.08,14.1
2019-10-10,18.16,27.84,10.05,0.0,16.98
2019-10-11,16.35,23.61,10.54,0.0,14.94
2019-10-12,13.34,19.9,7.19,0.01,11.64
2019-10-13,13.24,22.6,6.3,0.0,17.44
2019-10-14,17.77,28.44,9.01,0.0,15.41
2019-10-15,20.3,29.98,12.4,0.0,16.3
2019-10-16,21.69,29.98,13.63,0.01,15.1
2019-10-17,20.52,26.53,14.96,0.26,13.1
2019-10-18,18.3,25.48,13.21,1.06,12.71
2019-10-19,15.92,22.71,11.55,0.64,11.53
2019-10-20,14.88,21.15,11.13,0.25,8.43
2019-10-21,13.31,18.15,11.24,0.79,4.94
2019-10-22,13.27,18.81,10.69,0.03,6.29
2019-10-23,13.47,20.51,9.84,0.01,12.61
2019-10-24,13.33,21.34,9.54,0.06,13.0
2019-10-25,13.48,21.46,9.56,0.16,10.05
2019-10-26,12.72,18.13,9.83,0.29,5.32
2019-10-27,11.76,18.35,8.55,0.12,11.07
2019-10-28,13.01,21.49,8.64,0.19,12.62
2019-10-29,12.55,18.58,8.87,0.56,10.6
2019-10-30,12.5,20.19,7.95,0.69,11.32
2019-10-31,12.24,18.55,9.06,3.01,11.3
2019-11-01,5.57,9.35,1.84,13.24,2.09
2019-11-02,3.67,9.08,-0.46,0.22,9.92
2019-11-03,4.37,14.02,-3.22,0.0,13.73
2019-11-04,8.72,18.97,0.05,0.0,12.51
2019-11-05,11.4,19.33,4.81,0.0,10.32
2019-11-06,12.96,21.96,5.63,0.0,12.53
2019-11-07,13.66,23.01,6.07,0.0,12.11
2019-11-08,13.87,23.37,5.8,0.0,12.29
2019-11-09,13.31,21.58,5.76,0.0,12.2
2019-11-10,12.53,21.01,5.47,0.0,11.22
2019-11-11,13.18,22.09,5.32,0.0,11.66
2019-11-12,12.74,20.95,6.52,0.0,11.72
2019-11-13,11.96,20.64,5.67,0.0,11.94
2019-11-14,11.81,21.61,3.01,0.0,9.95
2019-11-15,12.23,20.96,5.85,0.0,9.2
2019-11-16,11.2,19.03,7.04,0.0,10.81
2019-11-17,10.42,18.6,5.4,0.0,10.58
2019-11-18,9.81,18.36,2.74,0.0,11.3
2019-11-19,8.03,16.59,0.99,0.0,10.92
2019-11-20,6.95,15.1,0.58,0.0,10.98
2019-11-21,5.99,14.38,-1.79,0.0,10.61
2019-11-22,6.95,15.21,1.78,0.0,8.86
2019-11-23,7.68,14.2,1.75,0.0,7.87
2019-11-24,6.77,14.31,0.49,0.0,7.51
2019-11-25,8.13,16.03,2.67,0.0,9.27
2019-11-26,8.64,17.63,2.77,0.93,3.22
2019-11-27,7.6,12.5,4.22,3.92,3.42
2019-11-28,7.16,13.3,2.92,0.89,5.74
2019-11-29,8.1,15.28,2.15,4.28,2.78
2019-11-30,8.34,14.53,4.63,0.37,8.37
2019-12-01,5.31,7.77,1.86,12.56,1.5
2019-12-02,0.47,4.69,-4.18,0.05,6.2
2019-12-03,3.27,10.84,-4.18,0.0,9.19
2019-12-04,1.26,2.47,0.16,2.04,2.29
2019-12-05,-0.08,4.0,-3.21,0.35,4.84
2019-12-06,-0.2,5.57,-3.43,0.0,5.03
2019-12-07,-1.23,6.42,-4.78,0.01,3.15
2019-12-08,-0.9,5.86,-4.79,0.05,4.45
2019-12-09,0.97,7.05,-2.22,0.14,4.82
2019-12-10,2.14,10.19,-3.11,0.0,7.13
2019-12-11,3.77,11.45,-1.73,0.02,7.59
2019-12-12,3.41,10.0,-0.23,0.15,5.09
2019-12-13,4.41,11.31,-0.24,0.5,5.83
2019-12-14,5.22,11.21,1.56,0.15,3.27
2019-12-15,5.9,13.17,0.42,0.44,6.73
2019-12-16,4.69,9.98,0.25,0.55,7.02
2019-12-17,2.88,11.8,-2.16,0.0,9.44
2019-12-18,3.51,13.81,-2.28,0.0,9.2
2019-12-19,4.92,15.2,-1.69,0.0,9.19
2019-12-20,5.76,15.22,0.25,0.0,8.37
2019-12-21,5.12,13.48,-0.12,0.0,8.17
2019-12-22,6.91,14.45,1.59,0.0,4.72
2019-12-23,8.04,14.96,3.65,2.41,6.57
2019-12-24,6.75,10.71,3.3,4.18,2.08
2019-12-25,3.52,7.91,0.47,6.84,2.66
2019-12-26,2.43,6.15,0.23,11.83,1.92
2019-12-27,1.72,4.42,-0.24,5.03,4.34
2019-12-28,0.02,3.71,-2.51,2.96,3.9
2019-12-29,0.41,3.47,-1.39,3.13,2.27
2019-12-30,1.52,3.66,-1.08,0.82,2.44
2019-12-31,3.02,6.32,1.22,1.34,2.66
2020-01-01,1.56,5.56,-1.07,3.64,4.56
2020-01-02,-0.47,2.28,-2.37,0.77,4.67
2020-01-03,-0.09,5.05,-2.42,0.16,6.8
2020-01-04,-0.19,3.44,-3.67,0.31,3.73
2020-01-05,-0.58,4.79,-4.87,0.04,8.94
2020-01-06,-0.15,4.84,-3.82,0.31,3.4
2020-01-07,3.32,10.47,-0.35,0.5,3.62
2020-01-08,0.8,3.99,-2.42,5.67,2.33
2020-01-09,-1.37,2.92,-3.52,0.32,4.25
2020-01-10,-1.29,3.02,-3.95,0.01,9.26
2020-01-11,-0.28,6.62,-4.09,0.0,9.12
2020-01-12,-0.18,3.04,-2.02,1.33,4.0
2020-01-13,-0.45,3.85,-2.79,0.17,9.23
2020-01-14,0.32,5.86,-3.4,0.0,7.35
2020-01-15,0.85,6.17,-1.83,0.1,9.31
2020-01-16,-0.63,4.86,-3.67,0.11,9.91
2020-01-17,-0.52,5.49,-3.99,0.12,9.71
2020-01-18,-0.54,3.15,-2.97,0.23,4.66
2020-01-19,-1.45,2.65,-3.07,0.15,6.07
2020-01-20,-1.55,1.08,-4.26,9.47,2.04
2020-01-21,-2.73,1.17,-4.93,0.22,4.06
2020-01-22,-2.37,2.41,-5.58,0.0,5.63
2020-01-23,-1.95,3.2,-4.15,0.76,5.38
2020-01-24,-3.25,-0.27,-5.89,0.21,5.68
2020-01-25,-2.8,4.08,-7.87,0.0,9.61
2020-01-26,-0.55,6.69,-6.54,0.0,10.82
2020-01-27,1.01,7.3,-4.05,0.0,9.11
2020-01-28,2.75,7.37,0.16,0.93,5.34
2020-01-29,1.89,8.12,-1.13,0.13,6.27
2020-01-30,2.54,7.83,-0.74,9.6,3.13
2020-01-31,-1.87,1.37,-7.01,8.03,5.48
2020-02-01,-1.42,4.52,-7.33,0.67,3.89
2020-02-02,0.62,7.13,-3.19,0.0,6.23
2020-02-03,3.44,10.0,-2.38,0.93,4.69
2020-02-04,4.2,7.4,2.05,6.08,8.11
2020-02-05,8.24,15.42,2.79,0.12,6.29
2020-02-06,5.86,11.81,0.95,20.12,3.04
2020-02-07,0.49,2.91,-2.39,3.23,4.58
2020-02-08,-5.53,-3.34,-7.33,1.06,7.18
2020-02-09,-5.61,-2.87,-7.29,1.65,6.33
2020-02-10,-7.03,-3.08,-11.79,0.63,8.14
2020-02-11,-4.92,0.33,-12.55,1.0,3.79
2020-02-12,-0.55,2.11,-4.54,5.71,3.16
2020-02-13,-2.15,1.96,-6.55,1.39,5.84
2020-02-14,-2.74,4.37,-9.62,0.0,11.75
2020-02-15,1.2,7.13,-3.2,0.0,9.45
2020-02-16,0.15,5.79,-3.14,0.01,8.7
2020-02-17,-0.31,5.85,-3.56,0.0,14.46
2020-02-18,0.86,9.63,-5.16,0.0,14.49
2020-02-19,3.13,10.36,-2.35,0.0,14.17
2020-02-20,2.75,8.61,-1.76,0.03,12.98
2020-02-21,3.9,9.48,0.28,4.24,10.6
2020-02-22,0.97,4.73,-1.63,4.47,4.89
2020-02-23,1.41,6.72,-2.95,0.16,6.67
2020-02-24,3.94,10.9,-2.46,1.26,9.36
2020-02-25,1.45,6.95,-3.07,0.19,16.8
2020-02-26,3.42,13.15,-3.74,0.0,17.23
2020-02-27,7.59,15.7,0.77,0.0,11.0
2020-02-28,7.39,11.59,4.72,2.64,9.91
2020-02-29,4.58,8.48,1.06,1.85,8.51
2020-03-01,1.86,7.08,-2.14,0.03,9.03
2020-03-02,3.92,12.64,-3.23,0.0,17.83
2020-03-03,7.78,17.77,-0.54,0.0,18.16
2020-03-04,11.1,20.62,1.63,0.0,18.14
2020-03-05,10.06,19.85,2.02,0.0,12.51
2020-03-06,9.98,15.89,3.55,1.2,13.89
2020-03-07,9.47,16.72,2.93,0.0,16.2
2020-03-08,11.6,20.34,2.51,0.0,17.9
2020-03-09,13.28,22.97,5.16,0.0,15.43
2020-03-10,10.15,17.26,4.61,0.03,12.43
2020-03-11,9.84,17.62,2.31,0.0,18.55
2020-03-12,10.19,18.15,5.47,0.03,17.15
2020-03-13,10.82,18.21,4.45,1.16,9.27
2020-03-14,11.12,16.61,6.46,0.59,13.3
2020-03-15,7.58,15.05,0.52,2.28,10.91
2020-03-16,-0.88,1.51,-3.41,2.89,8.01
2020-03-17,-2.48,1.48,-5.43,0.72,10.83
2020-03-18,-1.12,2.86,-5.19,2.83,5.9
2020-03-19,0.01,4.43,-3.47,2.25,5.06
2020-03-20,1.07,6.5,-2.43,0.41,6.95
2020-03-21,3.66,10.84,-2.61,0.01,12.94
2020-03-22,6.95,15.71,-2.29,0.0,21.52
2020-03-23,7.69,16.37,2.33,0.02,19.03
2020-03-24,6.29,13.26,2.09,0.57,15.48
2020-03-25,5.8,12.71,1.44,0.16,13.97
2020-03-26,6.72,14.4,2.25,0.0,15.2
2020-03-27,9.72,17.8,2.01,0.04,16.73
2020-03-28,10.2,15.74,4.52,2.88,11.16
2020-03-29,6.85,11.71,3.31,0.26,11.45
2020-03-30,5.85,10.23,0.96,0.17,10.37
2020-03-31,7.76,14.1,2.9,0.11,15.89
2020-04-01,4.85,10.09,1.49,5.01,5.37
2020-04-02,6.86,14.2,0.79,0.47,18.96
2020-04-03,6.76,11.13,2.82,6.09,9.05
2020-04-04,8.84,16.11,-0.28,0.0,20.16
2020-04-05,9.09,11.91,5.88,0.37,6.72
2020-04-06,4.54,8.92,-2.42,0.19,6.93
2020-04-07,3.97,12.81,-3.35,0.0,24.32
2020-04-08,5.93,14.59,0.49,0.01,25.07
2020-04-09,5.84,13.98,-0.18,0.04,20.42
2020-04-10,5.44,14.29,-2.02,0.0,25.57
2020-04-11,7.32,16.19,-0.52,0.0,23.98
2020-04-12,5.68,12.29,0.08,0.0,25.25
2020-04-13,8.22,17.38,-0.95,0.0,26.96
2020-04-14,11.45,20.54,1.76,0.0,23.16
2020-04-15,10.15,14.16,6.16,4.16,6.51
2020-04-16,5.19,10.94,0.44,3.46,11.91
2020-04-17,9.54,19.82,-1.54,0.0,27.21
2020-04-18,13.31,22.8,5.26,0.0,24.85
2020-04-19,13.62,21.4,5.1,0.0,26.45
2020-04-20,14.46,23.49,6.17,0.47,18.58
2020-04-21,7.69,12.93,3.22,2.16,9.43
2020-04-22,4.49,9.0,0.62,2.49,5.52
2020-04-23,4.24,11.48,-1.04,0.01,15.47
2020-04-24,6.05,15.24,-2.04,0.0,28.09
2020-04-25,7.82,17.61,0.39,0.0,28.51
2020-04-26,11.06,19.27,0.86,0.0,28.3
2020-04-27,12.14,20.09,5.15,0.25,19.58
2020-04-28,10.31,18.92,4.03,0.0,25.55
2020-04-29,14.26,22.03,5.66,0.0,25.52
2020-04-30,12.18,15.27,8.08,1.44,14.52
2020-05-01,11.23,15.42,7.74,6.5,9.68
2020-05-02,13.06,18.53,5.93,3.37,19.63
2020-05-03,12.77,19.24,7.51,7.46,16.15
2020-05-04,12.33,18.26,7.33,2.38,18.1
2020-05-05,12.26,18.03,6.17,3.0,18.52
2020-05-06,12.67,18.42,7.69,0.68,19.68
2020-05-07,12.43,19.46,5.87,5.66,14.55
2020-05-08,10.09,16.94,5.82,1.96,18.52
2020-05-09,9.26,16.09,4.21,1.75,21.17
2020-05-10,11.31,18.76,3.35,0.0,28.38
2020-05-11,14.58,22.57,5.95,0.0,26.33
2020-05-12,18.97,28.65,8.41,0.0,28.55
2020-05-13,18.44,27.0,11.31,0.0,25.91
2020-05-14,19.77,27.55,10.09,0.0,28.42
2020-05-15,23.18,31.73,13.6,0.0,26.81
2020-05-16,23.22,33.63,13.62,0.0,24.99
2020-05-17,20.84,28.99,13.29,0.0,28.57
2020-05-18,21.7,30.95,13.95,0.0,26.69
2020-05-19,19.5,27.78,11.88,0.0,28.1
2020-05-20,23.86,32.69,13.86,0.0,27.65
2020-05-21,24.28,33.58,16.46,0.34,24.36
2020-05-22,15.66,26.2,2.56,8.7,20.72
2020-05-23,8.18,14.74,2.64,2.25,15.58
2020-05-24,8.77,14.69,4.57,0.42,17.32
2020-05-25,10.97,18.44,4.01,0.07,26.7
2020-05-26,16.22,25.36,6.16,0.05,24.18
2020-05-27,18.65,29.46,7.11,0.13,28.5
2020-05-28,17.76,29.6,9.43,0.2,28.85
2020-05-29,12.22,18.3,7.68,2.65,18.3
2020-05-30,14.08,20.23,5.51,0.71,21.77
2020-05-31,17.23,24.56,8.82,0.13,25.43
2020-06-01,17.12,23.29,11.4,3.44,23.02
2020-06-02,15.34,21.43,10.13,6.86,20.67
2020-06-03,15.71,21.77,9.21,1.53,23.32
2020-06-04,15.98,22.18,10.98,5.2,21.22
2020-06-05,19.26,26.71,9.89,0.0,31.16
2020-06-06,22.4,30.61,13.41,0.0,31.44
2020-06-07,25.01,33.74,15.39,0.0,30.81
2020-06-08,25.48,34.89,17.3,0.4,25.02
2020-06-09,24.22,32.51,16.44,0.03,29.24
2020-06-10,25.11,34.57,17.7,5.64,24.15
2020-06-11,21.67,27.97,16.34,13.03,22.66
2020-06-12,19.53,24.73,14.5,4.57,23.18
2020-06-13,16.94,21.24,13.37,13.5,17.79
2020-06-14,16.54,21.13,11.41,1.55,18.4
2020-06-15,18.08,23.31,11.38,4.42,16.79
2020-06-16,20.86,26.71,13.18,0.31,24.31
2020-06-17,23.07,30.11,15.63,3.67,25.2
2020-06-18,21.16,27.47,14.98,5.06,25.66
2020-06-19,17.57,21.63,14.24,3.48,17.62
2020-06-20,17.87,22.56,13.47,0.62,21.61
2020-06-21,20.05,26.92,13.48,0.0,26.49
2020-06-22,21.19,27.96,14.62,4.54,25.65
2020-06-23,22.6,31.38,14.34,2.34,26.92
2020-06-24,20.92,27.66,14.88,1.29,25.56
2020-06-25,19.8,27.34,14.04,0.08,27.0
2020-06-26,19.49,26.61,13.41,0.0,26.3
2020-06-27,20.51,28.62,12.98,0.0,27.91
2020-06-28,20.69,29.36,13.3,0.0,29.46
2020-06-29,20.19,28.88,12.5,0.0,32.05
2020-06-30,19.95,28.24,12.13,0.0,31.85
2020-07-01,21.03,29.71,13.11,0.0,30.8
2020-07-02,21.59,29.94,13.36,0.0,30.23
2020-07-03,23.75,33.31,14.74,0.17,29.73
2020-07-04,25.19,34.35,16.94,0.0,29.02
2020-07-05,24.3,32.86,16.78,0.0,30.21
2020-07-06,24.22,33.1,15.87,0.01,29.6
2020-07-07,25.99,34.98,17.42,3.29,29.58
2020-07-08,23.0,29.56,17.65,0.06,25.04
2020-07-09,19.67,26.22,13.58,0.19,18.39
2020-07-10,19.14,27.42,12.75,0.27,19.56
2020-07-11,21.19,30.54,13.93,0.09,27.92
2020-07-12,22.45,30.85,15.06,0.0,27.37
2020-07-13,22.21,30.12,14.9,0.0,28.05
2020-07-14,20.83,28.61,14.98,0.07,25.87
2020-07-15,23.1,32.44,14.61,0.03,27.6
2020-07-16,23.52,32.98,16.27,0.58,24.69
2020-07-17,21.04,29.04,15.41,1.04,20.56
2020-07-18,21.96,30.98,13.73,0.0,28.03
2020-07-19,25.65,36.08,16.14,0.0,29.26
2020-07-20,26.87,38.09,18.22,0.0,28.27
2020-07-21,22.91,30.71,15.88,0.0,26.11
2020-07-22,20.67,28.06,14.91,0.0,23.02
2020-07-23,20.56,28.09,14.19,0.0,26.18
2020-07-24,20.95,29.4,14.53,0.0,28.49
2020-07-25,21.92,31.53,12.49,0.0,29.12
2020-07-26,25.61,35.41,16.12,0.0,29.33
2020-07-27,24.92,35.17,16.34,0.0,27.76
2020-07-28,23.19,30.97,15.71,0.08,25.27
2020-07-29,23.78,32.21,16.4,0.01,28.63
2020-07-30,22.92,31.32,15.99,0.01,26.12
2020-07-31,22.69,31.27,16.09,0.0,24.78
2020-08-01,23.31,32.14,15.46,0.01,27.84
2020-08-02,20.12,26.48,13.96,0.32,16.09
2020-08-03,19.71,28.28,13.22,0.0,28.22
2020-08-04,20.06,29.96,11.66,0.01,29.22
2020-08-05,20.71,31.15,11.46,0.0,29.29
2020-08-06,22.46,33.07,12.93,0.0,29.08
2020-08-07,23.3,33.76,14.13,0.0,28.87
2020-08-08,24.01,34.0,15.1,0.0,28.02
2020-08-09,23.83,33.52,15.65,0.0,26.9
2020-08-10,22.53,31.37,14.7,0.02,23.05
2020-08-11,22.56,30.9,15.46,0.05,24.57
2020-08-12,21.89,30.38,14.35,0.0,26.9
2020-08-13,21.18,29.45,13.8,0.01,25.09
2020-08-14,19.84,27.52,13.95,0.13,25.99
2020-08-15,18.68,26.29,12.68,0.0,25.91
2020-08-16,18.36,27.18,11.53,0.0,27.02
2020-08-17,18.94,27.22,11.85,0.0,25.76
2020-08-18,19.39,29.33,10.54,0.0,26.79
2020-08-19,22.67,32.66,13.38,0.0,27.34
2020-08-20,24.13,35.86,16.4,0.5,22.12
2020-08-21,20.55,27.53,15.61,0.57,18.12
2020-08-22,19.58,26.44,14.64,0.95,17.5
2020-08-23,19.93,27.84,12.99,0.0,22.42
2020-08-24,20.11,29.31,12.95,0.0,26.49
2020-08-25,22.14,32.42,12.88,0.0,26.66
2020-08-26,23.51,33.13,16.39,0.0,25.43
2020-08-27,21.72,31.11,15.27,0.0,23.77
2020-08-28,21.34,31.78,13.29,0.0,25.37
2020-08-29,22.03,32.64,14.04,0.0,25.61
2020-08-30,22.88,35.17,13.18,0.0,26.24
2020-08-31,23.98,35.42,15.2,0.0,25.45
2020-09-01,25.68,36.75,15.74,0.0,23.52
2020-09-02,28.83,38.72,21.05,0.0,22.79
2020-09-03,28.37,39.43,18.87,0.0,22.93
2020-09-04,29.39,40.32,20.14,0.0,22.47
2020-09-05,22.77,30.11,17.57,0.01,14.76
2020-09-06,22.16,30.2,16.42,0.0,20.21
2020-09-07,22.47,31.09,15.92,0.0,22.45
2020-09-08,22.22,31.38,15.94,0.03,22.46
2020-09-09,20.2,27.3,15.66,0.25,17.82
2020-09-10,20.38,28.18,15.53,0.04,19.52
2020-09-11,21.92,31.9,14.67,0.0,21.37
2020-09-12,22.56,33.84,14.03,0.08,19.07
2020-09-13,22.8,34.36,15.15,0.05,16.55
2020-09-14,21.04,30.74,14.37,0.01,17.5
2020-09-15,20.17,29.91,14.46,0.0,21.17
2020-09-16,19.58,28.78,13.36,0.0,21.51
2020-09-17,21.7,31.78,12.33,0.0,20.04
2020-09-18,23.17,33.35,15.71,0.03,19.38
2020-09-19,18.68,26.06,13.75,0.26,18.42
2020-09-20,17.37,25.32,13.09,0.35,14.82
2020-09-21,16.06,22.02,12.34,0.02,10.32
2020-09-22,17.56,25.9,11.49,0.0,13.86
2020-09-23,19.57,29.12,11.89,0.0,19.48
2020-09-24,21.22,30.41,13.16,0.0,17.88
2020-09-25,19.06,24.29,15.85,0.73,9.25
2020-09-26,20.39,28.35,12.51,0.0,17.48
2020-09-27,22.52,32.43,14.95,0.0,18.46
2020-09-28,22.56,31.59,13.96,0.0,18.26
2020-09-29,24.23,32.16,16.32,0.25,17.98
2020-09-30,19.87,26.46,14.19,0.31,16.4
2020-10-01,18.6,26.69,12.7,0.41,14.81
2020-10-02,17.32,24.64,12.65,2.51,14.99
2020-10-03,17.1,24.92,12.04,0.0,17.03
2020-10-04,17.54,25.97,12.09,0.0,17.9
2020-10-05,17.93,27.21,10.79,0.0,18.04
2020-10-06,19.39,29.3,12.92,0.0,17.45
2020-10-07,19.45,28.75,12.73,0.0,17.83
2020-10-08,21.74,31.36,14.08,0.0,16.74
2020-10-09,21.97,31.22,15.24,0.0,14.89
2020-10-10,19.97,30.3,12.76,0.1,12.75
2020-10-11,18.6,27.92,12.88,0.09,15.76
2020-10-12,19.29,28.83,12.95,0.03,16.15
2020-10-13,20.29,29.89,12.04,0.0,14.4
2020-10-14,19.94,29.86,12.53,0.0,15.77
2020-10-15,17.62,25.72,12.44,0.0,15.41
2020-10-16,18.83,27.38,12.29,0.0,15.6
2020-10-17,19.48,28.06,12.61,0.0,15.98
2020-10-18,18.19,26.23,13.03,0.33,12.71
2020-10-19,15.39,21.82,11.0,0.61,9.42
2020-10-20,12.42,16.46,10.66,1.54,8.62
2020-10-21,12.98,19.68,9.3,0.08,12.19
2020-10-22,15.24,25.42,8.82,0.0,14.85
2020-10-23,17.22,26.77,10.13,0.0,14.97
2020-10-24,19.63,27.78,12.84,0.0,13.52
2020-10-25,19.83,27.42,12.67,0.0,14.36
2020-10-26,18.87,26.81,12.93,0.0,12.81
2020-10-27,17.81,26.21,10.87,0.0,12.28
2020-10-28,17.54,26.64,9.31,0.0,12.84
2020-10-29,16.38,24.97,9.43,0.02,11.73
2020-10-30,15.08,22.14,9.13,0.34,10.55
2020-10-31,11.19,15.27,6.23,1.29,6.72
2020-11-01,9.17,16.64,3.67,0.16,9.93
2020-11-02,8.24,16.46,2.51,0.07,13.64
2020-11-03,9.68,16.46,3.95,0.06,12.56
2020-11-04,7.84,10.37,5.21,5.62,2.68
2020-11-05,11.04,15.87,7.69,0.93,5.8
2020-11-06,9.58,13.81,6.69,0.11,6.63
2020-11-07,8.32,13.23,5.67,0.1,10.26
2020-11-08,8.1,14.11,4.35,0.0,8.74
2020-11-09,9.36,19.07,3.22,0.01,12.22
2020-11-10,9.16,14.29,5.65,0.67,7.96
2020-11-11,7.47,12.17,3.84,1.58,5.13
2020-11-12,6.13,11.74,2.97,0.09,11.56
2020-11-13,6.99,14.92,0.52,0.0,11.98
2020-11-14,6.96,14.31,1.72,0.0,11.3
2020-11-15,6.03,11.75,2.75,0.03,10.07
2020-11-16,6.1,11.4,2.95,0.22,6.55
2020-11-17,6.07,13.16,1.92,1.77,9.04
2020-11-18,5.34,9.9,3.55,2.53,7.36
2020-11-19,3.58,8.12,0.1,0.01,8.65
2020-11-20,2.44,6.5,0.42,0.22,6.78
2020-11-21,3.08,8.93,-0.61,0.12,9.39
2020-11-22,2.94,8.63,0.39,0.27,6.09
2020-11-23,2.33,7.68,-1.07,0.01,10.96
2020-11-24,2.65,10.38,-2.79,0.04,10.86
2020-11-25,2.82,7.92,-1.19,0.42,5.58
2020-11-26,1.95,7.96,-1.56,0.01,8.04
2020-11-27,3.56,9.68,-1.66,0.0,10.33
2020-11-28,3.18,13.36,-3.8,0.0,10.52
2020-11-29,3.85,12.47,-1.84,0.0,10.31
2020-11-30,4.45,11.83,-0.21,0.0,7.3
2020-12-01,5.13,11.19,0.52,0.08,4.81
2020-12-02,6.14,11.18,2.28,1.19,5.91
2020-12-03,6.31,13.37,0.69,0.03,8.42
2020-12-04,6.25,14.19,-0.3,0.0,8.14
2020-12-05,5.92,13.7,-0.2,0.0,9.33
2020-12-06,4.99,11.68,1.04,0.23,8.75
2020-12-07,4.02,11.37,-1.42,0.08,6.93
2020-12-08,4.87,11.52,0.21,6.79,1.27
2020-12-09,3.3,10.32,-0.73,0.09,8.1
2020-12-10,3.56,12.93,-2.66,0.0,7.88
2020-12-11,4.38,12.6,-1.25,0.54,5.84
2020-12-12,5.48,9.15,3.35,0.47,3.69
2020-12-13,5.83,13.01,1.92,0.32,3.93
2020-12-14,5.84,14.54,0.11,0.93,4.78
2020-12-15,6.46,10.37,4.24,2.2,2.01
2020-12-16,4.6,7.06,3.53,5.21,2.66
2020-12-17,3.74,8.0,-0.61,0.01,6.53
2020-12-18,2.06,7.91,-1.76,0.0,7.9
2020-12-19,1.39,6.66,-2.76,0.19,4.56
2020-12-20,1.53,7.73,-3.08,0.05,8.97
2020-12-21,0.71,5.6,-2.06,0.61,4.21
2020-12-22,0.08,4.06,-2.24,0.35,3.41
2020-12-23,-1.07,2.73,-3.59,0.15,6.95
2020-12-24,-1.36,5.16,-4.92,0.02,8.63
2020-12-25,1.35,9.84,-3.24,0.0,6.7
2020-12-26,2.83,11.6,-1.49,0.0,7.5
2020-12-27,4.52,13.53,-1.78,0.0,8.11
2020-12-28,3.27,11.69,-1.52,0.0,6.43
2020-12-29,3.48,12.4,-1.9,0.0,8.91
2020-12-30,5.08,13.6,-0.09,0.0,9.42
2020-12-31,4.41,13.71,-1.36,0.0,9.38
2021-01-01,4.28,13.3,-1.7,0.0,8.18
2021-01-02,5.45,12.5,1.26,0.0,8.91
2021-01-03,5.18,12.64,0.91,0.0,9.31
2021-01-04,5.25,13.61,0.25,0.0,8.8
2021-01-05,4.99,15.04,-1.22,2.83,5.96
2021-01-06,6.15,11.77,2.67,1.42,8.11
