date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-04-17,13.25,19.81,6.71,0.0,24.9
2015-04-18,12.66,16.81,9.09,0.0,19.07
2015-04-19,12.46,16.71,9.02,0.03,17.93
2015-04-20,12.66,16.63,9.91,0.29,14.49
2015-04-21,11.9,15.14,9.52,12.64,11.03
2015-04-22,9.83,15.6,5.06,7.89,15.1
2015-04-23,7.73,12.6,3.33,5.39,15.04
2015-04-24,7.75,14.77,0.94,0.71,25.29
2015-04-25,10.68,17.52,1.4,0.0,28.6
2015-04-26,13.98,19.41,7.85,0.0,25.45
2015-04-27,15.51,21.24,8.38,0.0,22.85
2015-04-28,17.31,23.41,9.3,0.0,26.77
2015-04-29,18.38,23.41,14.39,0.0,19.09
2015-04-30,16.85,21.82,11.26,0.0,26.23
2015-05-01,14.44,18.89,10.78,0.97,16.77
2015-05-02,15.14,20.98,9.89,2.02,19.84
2015-05-03,13.87,17.07,10.63,0.38,13.78
2015-05-04,15.1,21.63,8.42,0.02,26.16
2015-05-05,15.61,24.15,6.42,0.0,30.02
2015-05-06,16.29,24.6,8.57,0.0,26.59
2015-05-07,17.13,25.05,8.07,0.0,30.01
2015-05-08,18.41,24.67,11.44,0.16,26.52
2015-05-09,16.12,20.74,10.95,0.81,19.95
2015-05-10,15.86,22.75,9.1,9.08,21.63
2015-05-11,15.43,20.02,9.47,0.63,20.19
2015-05-12,16.61,21.48,10.09,1.62,23.49
2015-05-13,14.76,17.64,11.67,7.47,18.94
2015-05-14,14.89,21.02,8.89,0.7,20.7
2015-05-15,15.79,22.63,8.63,0.0,26.81
2015-05-16,18.85,26.2,11.21,0.0,27.09
2015-05-17,22.49,29.31,14.23,0.02,25.13
2015-05-18,24.25,30.39,17.51,0.03,25.3
2015-05-19,24.98,31.62,16.46,0.0,27.57
2015-05-20,24.41,32.31,17.54,0.0,26.57
2015-05-21,20.16,26.21,14.41,0.0,29.14
2015-05-22,18.15,24.37,12.18,0.47,27.62
2015-05-23,19.24,25.78,13.29,0.75,21.63
2015-05-24,20.13,27.12,13.45,0.06,24.45
2015-05-25,20.28,26.53,15.74,0.0,28.63
2015-05-26,19.05,24.83,13.88,0.03,28.47
2015-05-27,20.67,26.83,14.22,0.12,15.68
2015-05-28,20.04,26.54,14.33,0.38,27.67
2015-05-29,17.4,21.39,13.63,1.2,18.87
2015-05-30,14.72,17.61,11.29,10.02,14.4
2015-05-31,17.52,24.17,9.78,0.09,27.31
2015-06-01,21.48,29.33,11.81,0.05,30.65
2015-06-02,21.14,26.98,15.58,0.78,18.4
2015-06-03,20.33,26.48,15.23,0.44,22.71
2015-06-04,19.12,24.89,14.56,0.65,27.16
2015-06-05,19.88,27.28,13.09,0.0,29.17
2015-06-06,19.47,26.33,13.07,0.0,21.09
2015-06-07,21.3,28.31,14.22,0.03,22.31
2015-06-08,21.55,27.94,15.96,0.12,25.43
2015-06-09,23.87,32.55,16.42,0.17,27.64
2015-06-10,20.42,26.12,15.69,0.05,23.98
2015-06-11,20.05,26.04,15.23,0.14,22.27
2015-06-12,20.64,27.55,15.31,0.25,22.06
2015-06-13,21.93,29.44,15.16,0.02,23.88
2015-06-14,22.75,30.28,15.65,0.13,22.17
2015-06-15,23.11,31.0,15.54,0.09,26.18
2015-06-16,23.46,32.02,14.92,0.06,29.29
2015-06-17,23.68,32.2,15.3,0.01,27.21
2015-06-18,23.68,31.55,16.52,0.01,27.04
2015-06-19,23.06,30.17,17.57,0.12,28.7
2015-06-20,21.29,27.07,16.23,0.18,25.28
2015-06-21,22.14,29.33,16.33,0.17,23.74
2015-06-22,23.55,32.28,16.29,0.0,26.53
2015-06-23,23.17,30.66,17.07,0.01,22.9
2015-06-24,23.22,30.44,16.94,0.26,20.38
2015-06-25,23.65,32.27,15.24,0.0,28.0
2015-06-26,23.63,31.95,15.77,0.04,26.52
2015-06-27,22.31,28.71,16.55,0.64,24.97
2015-06-28,23.1,30.92,16.99,0.31,24.73
2015-06-29,22.21,29.46,16.21,0.0,28.51
2015-06-30,21.76,28.08,15.94,0.04,23.53
2015-07-01,25.5,35.46,15.69,0.0,31.01
2015-07-02,25.45,33.36,17.72,0.0,29.6
2015-07-03,25.88,34.24,17.82,0.0,27.26
2015-07-04,26.28,35.17,18.53,0.0,27.99
2015-07-05,26.87,35.67,18.45,0.0,25.39
2015-07-06,27.8,37.71,20.08,0.0,27.92
2015-07-07,27.59,37.44,18.57,0.0,26.97
2015-07-08,26.23,35.38,18.08,0.0,27.71
2015-07-09,26.0,33.9,18.84,0.0,26.49
2015-07-10,27.52,36.18,19.59,0.05,24.22
2015-07-11,28.44,38.08,20.11,0.0,26.21
2015-07-12,27.57,36.65,19.67,0.0,26.42
2015-07-13,26.97,36.55,17.49,0.0,30.85
2015-07-14,26.77,35.39,17.82,0.0,30.3
2015-07-15,28.6,37.67,19.39,0.0,26.17
2015-07-16,29.48,38.76,20.02,0.0,26.82
2015-07-17,28.84,39.03,19.31,0.0,29.93
2015-07-18,28.0,39.25,16.93,0.0,30.82
2015-07-19,28.41,39.54,16.34,0.0,31.51
2015-07-20,27.32,37.54,17.0,0.0,30.43
2015-07-21,28.41,38.17,19.02,0.0,29.31
2015-07-22,29.93,40.91,19.5,0.0,29.09
2015-07-23,28.67,38.58,19.08,0.0,29.4
2015-07-24,28.47,36.42,21.82,0.0,27.84
2015-07-25,27.21,34.86,20.47,0.0,29.36
2015-07-26,26.54,35.79,18.47,0.0,28.64
2015-07-27,28.41,38.63,20.87,0.0,26.22
2015-07-28,28.51,36.96,21.39,0.0,26.14
2015-07-29,29.99,38.61,22.07,0.0,27.32
2015-07-30,30.01,40.16,23.18,0.07,22.62
2015-07-31,26.47,32.58,21.63,0.01,25.14
2015-08-01,26.65,33.15,20.66,0.18,21.64
2015-08-02,30.8,39.93,21.9,0.0,27.08
2015-08-03,31.96,40.37,23.28,0.0,27.43
2015-08-04,31.86,40.51,24.52,0.04,26.95
2015-08-05,29.96,37.8,22.82,0.02,27.65
2015-08-06,29.01,37.92,22.71,0.02,24.9
2015-08-07,27.9,35.12,22.13,0.04,22.71
2015-08-08,29.36,38.31,21.7,0.0,26.45
2015-08-09,27.62,34.66,22.26,0.0,22.27
2015-08-10,27.34,33.94,21.95,0.0,20.89
2015-08-11,26.47,32.86,21.85,0.0,23.01
2015-08-12,27.2,34.96,21.33,0.0,20.32
2015-08-13,28.38,38.27,21.58,0.71,23.74
2015-08-14,28.41,36.72,21.7,0.0,23.19
2015-08-15,27.19,34.12,21.47,0.01,21.87
2015-08-16,28.02,35.73,21.2,0.01,20.97
2015-08-17,29.41,37.28,22.48,0.0,25.17
2015-08-18,28.91,36.63,22.27,0.0,26.11
2015-08-19,28.78,36.4,23.12,0.0,25.96
2015-08-20,27.44,35.21,22.24,0.0,25.51
2015-08-21,28.33,38.56,21.51,0.0,23.23
2015-08-22,28.04,36.7,21.26,0.1,23.48
2015-08-23,26.77,34.22,22.08,0.08,19.67
2015-08-24,27.24,34.77,21.88,3.15,19.41
2015-08-25,25.8,34.07,18.64,0.43,26.2
2015-08-26,24.15,32.94,15.99,0.02,26.64
2015-08-27,24.99,33.89,17.08,0.0,25.61
2015-08-28,26.48,35.15,18.59,0.15,22.47
2015-08-29,25.75,33.95,18.04,1.23,20.82
2015-08-30,25.46,33.7,18.62,4.54,19.51
2015-08-31,27.37,37.29,19.21,0.0,24.21
2015-09-01,26.77,38.09,16.85,0.0,25.67
2015-09-02,27.1,36.18,18.8,0.0,24.61
2015-09-03,26.88,34.9,21.31,0.0,23.72
2015-09-04,25.23,32.24,19.41,0.04,23.33
2015-09-05,27.71,37.09,19.48,0.02,21.27
2015-09-06,29.23,38.19,20.84,0.0,22.69
2015-09-07,29.67,38.54,21.86,0.0,17.83
2015-09-08,29.65,38.01,21.83,0.0,18.19
2015-09-09,29.42,36.22,23.44,0.0,16.11
2015-09-10,29.44,36.49,23.35,0.0,16.92
2015-09-11,29.82,38.88,22.66,0.0,17.89
2015-09-12,28.68,36.95,22.26,0.04,18.46
2015-09-13,26.42,34.08,20.9,0.02,21.33
2015-09-14,26.04,34.41,18.32,0.01,22.77
2015-09-15,27.31,35.98,19.91,0.0,22.08
2015-09-16,27.1,36.11,20.06,0.02,21.64
2015-09-17,25.95,35.94,18.51,0.0,21.92
2015-09-18,25.16,33.75,17.12,0.0,20.97
2015-09-19,26.65,33.99,20.13,0.0,18.67
2015-09-20,25.54,32.24,21.17,0.13,19.46
2015-09-21,22.5,27.92,17.59,7.27,14.13
2015-09-22,21.5,28.52,16.4,0.0,20.49
2015-09-23,23.42,30.75,17.54,0.0,20.75
2015-09-24,22.83,29.25,17.96,0.0,20.65
2015-09-25,22.55,31.18,16.2,0.0,19.83
2015-09-26,22.9,31.5,15.92,0.06,19.38
2015-09-27,22.82,29.81,18.14,0.0,16.89
2015-09-28,23.46,31.09,18.23,0.16,17.05
2015-09-29,20.92,24.53,18.57,2.88,13.05
2015-09-30,20.47,25.49,16.18,2.24,14.51
2015-10-01,19.8,25.63,15.23,1.91,17.86
2015-10-02,19.66,25.26,16.43,3.97,8.08
2015-10-03,21.75,29.61,15.12,0.0,17.04
2015-10-04,21.71,30.39,14.71,0.0,19.09
2015-10-05,20.63,27.85,14.87,0.01,17.11
2015-10-06,19.89,25.36,17.03,1.24,12.53
2015-10-07,17.62,22.85,14.71,11.02,12.77
2015-10-08,17.47,23.7,11.28,0.88,14.62
2015-10-09,17.98,24.65,12.41,0.55,15.51
2015-10-10,18.31,26.05,11.44,0.0,17.28
2015-10-11,19.62,27.05,12.97,0.0,17.31
2015-10-12,21.14,28.08,16.29,0.01,15.35
2015-10-13,19.2,23.03,15.13,0.6,12.75
2015-10-14,18.75,26.41,13.19,0.48,14.86
2015-10-15,19.02,26.54,12.52,0.0,15.13
2015-10-16,19.84,28.22,13.45,0.0,16.25
2015-10-17,20.47,28.79,13.17,0.0,16.66
2015-10-18,20.95,27.68,16.2,0.0,14.3
2015-10-19,21.43,28.37,15.54,0.0,15.83
2015-10-20,20.46,27.25,15.4,0.0,15.66
2015-10-21,18.75,25.44,14.9,0.09,14.11
2015-10-22,17.26,20.68,15.16,1.83,10.01
2015-10-23,17.08,21.47,13.79,1.04,4.74
2015-10-24,17.84,23.61,15.3,4.81,5.38
2015-10-25,16.22,19.72,14.34,5.69,4.23
2015-10-26,16.97,21.23,13.92,0.98,10.41
2015-10-27,16.18,20.46,12.43,1.41,8.37
2015-10-28,15.15,19.97,11.29,0.17,8.78
2015-10-29,12.8,16.91,9.33,2.37,5.84
2015-10-30,14.87,21.91,9.08,0.03,12.0
2015-10-31,14.39,21.79,8.98,0.18,12.7
2015-11-01,12.63,21.68,6.65,0.0,15.18
2015-11-02,11.67,21.22,5.17,0.0,15.48
2015-11-03,12.62,20.91,6.13,0.0,14.98
2015-11-04,12.68,21.15,5.76,0.0,14.78
2015-11-05,12.61,19.39,8.01,0.01,9.83
2015-11-06,14.15,21.3,7.72,0.02,13.09
2015-11-07,14.72,22.31,9.63,0.0,13.14
2015-11-08,14.25,21.92,9.45,4.08,11.4
2015-11-09,10.49,18.2,5.89,0.54,12.98
2015-11-10,8.64,15.88,4.15,0.07,12.93
2015-11-11,9.24,17.59,2.77,0.33,12.17
2015-11-12,11.66,20.1,6.07,2.17,11.38
2015-11-13,12.05,20.81,6.31,0.0,13.37
2015-11-14,12.37,21.78,4.77,0.0,13.97
2015-11-15,12.0,19.65,6.68,0.0,12.36
2015-11-16,11.22,18.76,6.24,0.0,9.9
2015-11-17,10.14,18.3,3.59,0.0,11.22
2015-11-18,8.21,17.15,2.06,0.01,11.32
2015-11-19,9.52,18.26,3.54,0.0,11.21
2015-11-20,9.75,18.16,3.73,0.0,12.52
2015-11-21,9.87,16.92,5.3,0.0,12.31
2015-11-22,8.92,16.66,4.04,0.0,12.12
2015-11-23,10.66,21.02,3.21,0.0,12.51
2015-11-24,11.94,21.81,4.74,0.0,12.4
2015-11-25,11.45,19.18,5.76,0.0,10.24
2015-11-26,11.27,17.79,5.99,0.82,7.59
2015-11-27,11.41,15.93,8.79,2.95,4.85
2015-11-28,11.68,17.09,8.2,3.2,7.77
2015-11-29,12.09,16.91,8.55,5.91,9.14
2015-11-30,8.35,12.09,4.1,9.73,2.33
2015-12-01,5.93,13.32,1.52,0.08,10.94
2015-12-02,5.78,12.03,1.1,0.74,7.72
2015-12-03,1.32,6.52,-1.78,0.01,11.04
2015-12-04,0.97,7.61,-2.66,0.05,9.98
2015-12-05,1.36,8.89,-2.61,0.02,11.53
2015-12-06,3.43,12.65,-2.19,0.0,10.72
2015-12-07,6.69,15.24,0.95,0.0,11.01
2015-12-08,8.02,18.3,2.68,0.0,11.16
2015-12-09,8.53,17.46,3.04,0.0,10.94
2015-12-10,8.16,14.62,3.92,0.0,8.89
2015-12-11,7.69,14.77,3.1,0.0,9.52
2015-12-12,5.6,12.76,1.39,0.0,10.5
2015-12-13,5.16,13.01,0.51,0.0,10.43
2015-12-14,6.05,15.38,1.46,0.0,9.54
2015-12-15,6.21,15.37,0.48,0.0,10.7
2015-12-16,6.95,12.77,2.88,0.01,9.46
2015-12-17,5.18,8.21,3.08,2.3,2.42
2015-12-18,6.0,11.97,2.32,0.02,7.07
2015-12-19,5.99,12.04,2.1,0.01,5.7
2015-12-20,6.18,14.15,0.93,0.0,9.32
2015-12-21,5.51,14.34,-0.18,0.0,10.54
2015-12-22,6.44,14.45,1.12,0.0,10.75
2015-12-23,6.01,15.7,0.89,0.0,10.22
2015-12-24,5.84,15.18,-0.27,0.0,10.9
2015-12-25,8.11,17.03,2.37,0.0,10.36
2015-12-26,8.77,15.28,4.5,0.0,8.66
2015-12-27,8.18,16.56,2.91,0.0,10.67
2015-12-28,8.08,17.18,2.02,0.0,10.68
2015-12-29,5.26,10.84,-0.01,0.0,5.37
2015-12-30,3.62,10.6,-0.41,0.07,8.93
2015-12-31,0.23,5.04,-3.83,0.92,6.76
2016-01-01,-2.01,2.07,-5.53,0.84,6.25
2016-01-02,-4.3,1.08,-8.03,0.0,10.82
2016-01-03,-3.24,3.22,-7.93,0.0,9.94
2016-01-04,-2.17,0.78,-5.49,7.46,3.02
2016-01-05,0.88,2.27,-1.71,7.07,1.54
2016-01-06,4.8,8.06,2.43,3.0,2.93
2016-01-07,4.08,5.68,2.28,12.81,2.07
2016-01-08,4.66,9.04,0.64,22.19,5.36
2016-01-09,1.0,7.67,-3.1,0.03,10.19
2016-01-10,3.28,9.4,-2.79,0.02,10.82
2016-01-11,3.16,4.82,1.66,1.57,3.34
2016-01-12,4.49,8.78,0.41,0.01,4.09
2016-01-13,6.4,9.82,3.95,1.22,3.02
2016-01-14,6.7,11.28,0.93,8.59,4.2
2016-01-15,4.07,10.98,-1.09,0.16,11.42
2016-01-16,4.46,11.04,0.96,0.0,10.0
2016-01-17,5.27,11.27,1.01,0.09,7.51
2016-01-18,4.93,6.16,3.67,17.82,2.52
2016-01-19,2.37,5.58,-3.35,18.5,4.17
2016-01-20,-1.0,4.28,-6.93,0.0,5.77
2016-01-21,2.66,6.99,-2.1,0.19,3.26
2016-01-22,4.37,9.02,1.7,0.7,5.85
2016-01-23,3.34,6.21,-0.08,6.3,3.32
2016-01-24,-2.18,0.75,-5.03,4.65,5.8
2016-01-25,-5.51,-1.25,-8.35,0.01,11.65
2016-01-26,-5.88,0.25,-10.71,0.0,12.67
2016-01-27,-4.92,1.59,-8.89,0.0,12.16
2016-01-28,-2.56,4.32,-8.52,0.0,10.53
2016-01-29,2.63,9.95,-3.85,0.02,11.15
2016-01-30,4.97,11.18,-0.19,0.04,8.05
2016-01-31,5.71,11.19,0.31,0.49,7.79
2016-02-01,5.42,7.36,3.93,4.02,1.96
2016-02-02,4.58,10.52,-1.41,1.65,10.68
2016-02-03,4.74,12.58,-1.46,0.0,13.53
2016-02-04,6.34,13.33,1.96,0.0,13.99
2016-02-05,6.85,12.97,3.05,0.18,12.39
2016-02-06,3.23,4.41,1.77,12.36,3.29
2016-02-07,1.77,6.91,-2.43,2.34,10.93
2016-02-08,2.5,9.96,-3.35,0.0,13.83
2016-02-09,3.78,10.9,-1.8,0.0,14.45
2016-02-10,4.66,10.56,0.14,0.0,11.68
2016-02-11,4.69,7.6,1.92,1.38,4.07
2016-02-12,6.73,10.11,4.24,1.4,5.12
2016-02-13,7.85,11.81,5.22,2.5,5.65
2016-02-14,8.08,13.43,4.37,0.1,9.6
2016-02-15,10.09,16.33,4.55,0.0,13.8
2016-02-16,13.52,22.74,6.33,0.0,14.61
2016-02-17,15.19,23.4,8.15,0.0,13.85
2016-02-18,15.16,22.47,8.62,0.0,14.8
2016-02-19,14.41,19.75,9.61,4.18,13.87
2016-02-20,11.06,17.73,5.85,0.09,12.69
2016-02-21,9.75,13.62,7.14,9.27,6.61
2016-02-22,8.05,14.48,4.03,3.79,8.24
2016-02-23,9.62,16.77,3.99,0.11,10.32
2016-02-24,9.67,15.08,5.83,0.0,11.59
2016-02-25,10.21,16.01,6.48,0.01,14.42
2016-02-26,10.99,18.45,4.55,0.02,14.6
2016-02-27,11.07,15.95,8.12,3.77,4.49
2016-02-28,11.75,18.55,6.68,0.01,16.34
2016-02-29,13.43,21.16,6.56,0.0,18.3
2016-03-01,13.72,21.53,7.5,0.0,19.03
2016-03-02,12.6,19.48,5.93,0.0,16.86
2016-03-03,10.03,11.75,6.48,9.57,5.06
2016-03-04,9.01,12.56,5.91,4.49,9.04
2016-03-05,8.03,11.46,4.06,16.28,2.75
2016-03-06,8.22,16.24,1.41,0.06,18.76
2016-03-07,10.29,16.95,4.88,0.0,19.55
2016-03-08,10.93,18.21,3.61,0.0,17.92
2016-03-09,12.28,19.84,4.86,0.0,17.74
2016-03-10,12.42,19.07,8.11,0.04,14.82
2016-03-11,10.72,16.59,6.81,0.1,19.24
2016-03-12,12.23,19.4,5.23,0.0,19.8
2016-03-13,12.94,20.48,5.8,0.0,19.99
2016-03-14,9.8,12.48,8.57,13.63,4.22
2016-03-15,10.29,15.83,5.57,5.72,14.49
2016-03-16,7.18,14.02,1.11,0.81,14.46
2016-03-17,4.67,13.37,-2.41,0.0,22.96
2016-03-18,5.78,12.95,-1.34,0.01,22.01
2016-03-19,7.13,10.61,3.06,1.32,7.52
2016-03-20,9.0,15.7,2.39,0.15,17.1
2016-03-21,7.44,14.43,0.61,0.0,13.87
2016-03-22,8.0,15.81,1.12,0.0,21.18
2016-03-23,10.99,17.58,5.5,0.0,16.2
2016-03-24,13.32,20.77,7.84,0.0,18.35
2016-03-25,11.41,15.71,8.5,0.0,14.16
2016-03-26,11.22,16.6,8.0,0.02,14.16
2016-03-27,9.82,15.84,5.06,0.4,12.43
2016-03-28,7.5,11.47,1.6,5.01,13.86
2016-03-29,6.95,14.63,0.14,0.0,22.93
2016-03-30,9.75,17.0,3.05,0.0,21.86
2016-03-31,10.75,18.62,2.91,0.0,22.43
2016-04-01,12.06,21.19,3.66,0.0,24.16
2016-04-02,14.79,21.54,9.44,0.19,21.79
2016-04-03,14.97,23.11,7.84,0.0,22.66
2016-04-04,14.86,23.94,6.18,0.0,25.28
2016-04-05,17.38,24.55,10.15,0.0,24.14
2016-04-06,18.63,25.87,10.36,0.0,23.61
2016-04-07,18.13,25.22,12.28,0.0,23.33
2016-04-08,18.97,25.41,13.37,0.0,20.19
2016-04-09,19.81,26.64,14.59,0.9,12.87
2016-04-10,16.28,21.3,11.34,2.83,16.82
2016-04-11,14.09,19.67,10.15,0.69,19.2
2016-04-12,10.68,13.59,7.85,10.64,11.01
2016-04-13,12.11,16.62,7.61,1.73,15.66
2016-04-14,14.66,23.52,6.66,0.0,23.75
2016-04-15,15.21,22.72,10.15,0.0,17.1
2016-04-16,16.24,24.85,9.26,0.0,25.11
2016-04-17,17.37,27.2,8.24,0.0,27.35
2016-04-18,18.76,27.93,9.79,0.0,27.89
2016-04-19,20.39,29.14,11.18,0.0,26.94
2016-04-20,21.76,28.94,15.15,0.0,26.57
2016-04-21,17.77,24.86,8.73,0.0,21.8
2016-04-22,15.21,25.3,5.11,0.0,29.68
2016-04-23,18.56,26.45,9.93,0.0,26.02
2016-04-24,18.2,24.08,13.68,0.0,19.77
2016-04-25,17.11,23.47,12.47,0.01,24.5
2016-04-26,16.92,23.29,9.94,0.24,16.49
2016-04-27,17.18,23.72,11.06,0.02,26.1
2016-04-28,16.09,24.75,8.28,0.0,19.75
2016-04-29,16.3,25.63,6.91,0.0,28.12
2016-04-30,18.0,25.09,12.22,0.01,18.36
2016-05-01,18.97,25.17,13.12,0.0,19.24
2016-05-02,19.22,26.52,12.3,0.02,22.18
2016-05-03,18.35,24.15,13.82,0.03,19.3
2016-05-04,15.47,20.63,12.2,1.94,17.07
2016-05-05,13.91,18.35,10.82,3.91,13.05
2016-05-06,11.37,13.03,9.94,7.47,13.27
2016-05-07,12.73,17.14,8.34,0.99,15.62
2016-05-08,15.72,23.85,7.83,0.02,26.28
2016-05-09,18.57,26.34,9.73,0.0,24.33
2016-05-10,19.72,27.02,12.71,0.05,23.2
2016-05-11,18.14,24.34,12.24,0.04,20.85
2016-05-12,19.04,26.14,12.91,0.0,25.05
2016-05-13,18.49,25.27,13.48,0.06,17.95
2016-05-14,20.06,27.02,13.24,0.13,24.85
2016-05-15,20.75,25.86,16.53,0.23,20.71
2016-05-16,22.87,30.28,16.94,0.12,28.01
2016-05-17,21.2,28.3,14.69,0.01,28.59
2016-05-18,17.25,23.02,12.58,2.08,23.6
2016-05-19,16.91,24.3,12.58,2.93,24.73
2016-05-20,18.29,27.0,10.58,0.0,27.9
2016-05-21,19.72,27.63,11.04,0.0,21.43
2016-05-22,21.51,29.09,14.03,0.25,28.49
2016-05-23,17.71,21.53,14.11,6.24,13.51
2016-05-24,18.45,26.51,12.05,1.51,23.12
2016-05-25,17.59,23.02,13.09,0.24,17.45
2016-05-26,18.16,24.48,13.02,0.63,22.36
2016-05-27,17.0,22.43,12.49,1.61,21.62
2016-05-28,15.75,21.15,10.9,4.95,17.74
2016-05-29,16.6,22.59,10.46,1.31,20.85
2016-05-30,19.2,27.53,11.1,0.02,23.56
2016-05-31,20.29,27.11,14.11,0.69,21.93
2016-06-01,22.95,31.38,15.31,0.05,27.03
2016-06-02,23.52,32.58,15.3,0.0,28.16
2016-06-03,22.75,30.7,17.52,0.43,21.71
2016-06-04,22.35,29.55,15.54,0.18,29.3
2016-06-05,22.92,30.23,15.03,0.06,28.13
2016-06-06,21.88,29.31,14.97,2.95,22.32
2016-06-07,20.91,27.53,16.11,4.3,22.21
2016-06-08,20.93,26.45,14.06,0.94,20.57
2016-06-09,19.24,25.02,14.93,6.43,20.41
2016-06-10,19.97,27.76,12.67,0.14,28.47
2016-06-11,20.72,29.3,13.87,0.1,27.63
2016-06-12,22.45,31.19,14.82,0.0,27.76
2016-06-13,24.55,32.29,15.87,0.0,30.8
2016-06-14,24.37,31.13,18.61,0.0,27.47
2016-06-15,24.86,31.77,17.88,0.36,19.0
2016-06-16,24.04,32.12,15.63,0.0,29.63
2016-06-17,24.63,32.88,16.6,0.0,30.14
2016-06-18,26.73,34.96,18.16,0.01,26.65
2016-06-19,28.85,36.4,20.47,0.01,27.33
2016-06-20,30.11,37.95,21.78,0.0,28.04
2016-06-21,30.66,38.66,22.05,0.0,28.08
2016-06-22,30.57,39.3,20.84,0.0,29.21
2016-06-23,31.95,39.5,24.34,0.01,27.72
2016-06-24,31.63,40.21,23.51,0.01,28.2
2016-06-25,30.18,38.94,21.75,0.0,29.97
2016-06-26,29.12,37.94,21.71,0.0,29.46
2016-06-27,27.16,35.09,19.87,0.07,25.06
2016-06-28,24.56,32.24,18.49,0.01,23.76
2016-06-29,25.66,33.27,19.13,0.12,25.26
2016-06-30,24.83,31.66,18.73,0.07,23.99
2016-07-01,27.1,35.73,18.02,0.0,27.66
2016-07-02,28.26,37.48,19.37,0.0,30.5
2016-07-03,28.42,37.85,19.8,0.0,29.36
2016-07-04,28.74,37.86,19.85,0.06,28.49
2016-07-05,28.07,36.57,19.62,0.07,28.37
2016-07-06,28.15,36.78,19.49,0.13,27.64
2016-07-07,28.32,34.59,22.14,0.27,26.13
2016-07-08,28.8,37.22,20.71,0.02,26.93
2016-07-09,26.75,36.13,17.78,0.0,31.03
2016-07-10,27.74,37.14,18.02,0.0,31.09
2016-07-11,26.68,35.52,18.31,0.0,31.55
2016-07-12,27.66,38.37,16.54,0.0,31.47
2016-07-13,29.09,38.55,19.7,0.0,31.03
2016-07-14,29.2,38.77,20.31,0.0,29.16
2016-07-15,29.37,38.52,21.91,0.0,26.85
2016-07-16,29.81,38.97,22.43,0.0,27.44
2016-07-17,29.54,40.93,20.96,0.0,26.89
2016-07-18,28.07,36.52,21.96,0.0,24.87
2016-07-19,27.6,35.42,21.13,0.0,23.73
2016-07-20,26.67,34.65,20.48,0.04,27.54
2016-07-21,26.19,33.0,20.9,0.18,24.81
2016-07-22,26.36,33.81,19.57,0.0,21.45
2016-07-23,28.92,39.25,20.13,0.0,28.66
2016-07-24,28.82,38.77,18.88,0.0,30.71
2016-07-25,28.09,38.77,17.49,0.0,30.66
2016-07-26,28.0,38.68,18.18,0.0,29.87
2016-07-27,28.68,38.82,19.44,0.03,29.92
2016-07-28,28.96,39.16,18.49,0.0,29.15
2016-07-29,28.34,39.17,18.26,0.0,29.65
2016-07-30,29.77,39.05,20.48,0.0,28.54
2016-07-31,29.66,38.98,20.56,0.0,28.37
2016-08-01,29.82,39.31,20.45,0.0,28.96
2016-08-02,29.77,39.39,21.46,0.0,28.89
2016-08-03,29.76,40.03,20.87,0.0,27.46
2016-08-04,30.31,40.99,21.74,0.0,26.36
2016-08-05,29.52,39.61,22.0,0.05,25.32
2016-08-06,27.53,34.84,22.31,1.17,20.18
2016-08-07,29.08,38.09,21.31,0.01,25.02
2016-08-08,30.12,39.17,21.72,0.0,27.25
2016-08-09,29.01,38.31,21.37,0.0,27.87
2016-08-10,28.08,35.4,21.41,0.0,23.86
2016-08-11,28.84,37.82,22.23,0.0,23.14
2016-08-12,28.47,37.38,21.59,0.0,24.61
2016-08-13,28.54,36.58,21.79,0.0,21.91
2016-08-14,29.1,36.89,22.66,2.4,21.85
2016-08-15,27.58,35.63,21.14,3.2,23.85
2016-08-16,26.4,33.54,21.33,0.0,23.14
2016-08-17,26.89,34.66,20.24,0.01,23.25
2016-08-18,27.17,35.96,19.71,0.0,26.33
2016-08-19,27.74,36.84,19.83,0.0,26.35
2016-08-20,28.72,36.91,21.88,0.0,25.1
2016-08-21,28.62,36.22,22.56,0.0,25.06
2016-08-22,27.44,35.38,21.11,0.0,26.08
2016-08-23,28.78,37.29,21.57,0.0,25.55
2016-08-24,30.72,39.27,22.31,0.0,23.34
2016-08-25,29.81,37.4,23.68,0.0,22.01
2016-08-26,28.24,35.87,21.58,0.0,23.88
2016-08-27,26.03,33.97,20.46,0.0,24.95
2016-08-28,24.87,32.61,19.08,0.0,24.95
2016-08-29,25.06,32.89,18.61,0.0,24.35
2016-08-30,26.68,34.75,20.8,0.0,24.07
2016-08-31,26.32,34.49,19.92,0.0,23.56
2016-09-01,26.97,35.51,18.92,0.0,24.44
2016-09-02,25.0,34.45,17.17,0.02,24.83
2016-09-03,24.12,31.55,17.56,1.02,18.0
2016-09-04,23.45,31.16,17.5,0.45,21.35
2016-09-05,23.7,31.3,18.06,0.02,21.66
2016-09-06,24.83,33.42,18.02,0.01,22.57
2016-09-07,26.1,35.34,18.5,0.02,23.26
2016-09-08,24.39,34.6,15.19,0.0,24.81
2016-09-09,25.48,35.65,16.94,0.0,23.72
2016-09-10,26.01,36.0,17.99,0.0,23.3
2016-09-11,26.32,35.92,19.15,0.0,22.28
