date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-01-16,10.1,14.45,5.74,0.01,6.84
2014-01-17,11.89,17.98,8.02,0.0,10.37
2014-01-18,12.6,19.62,7.98,0.0,11.35
2014-01-19,12.99,17.88,10.52,0.0,6.03
2014-01-20,12.49,15.8,10.66,0.0,6.2
2014-01-21,12.12,17.33,8.21,0.0,11.16
2014-01-22,11.21,17.54,6.79,0.49,11.28
2014-01-23,12.38,18.63,7.91,2.33,10.37
2014-01-24,11.1,16.56,6.98,0.04,10.81
2014-01-25,10.69,12.7,9.06,4.35,2.73
2014-01-26,10.27,13.88,8.77,9.08,3.92
2014-01-27,11.04,13.32,8.46,5.06,6.19
2014-01-28,10.5,13.08,8.72,2.25,6.43
2014-01-29,12.06,16.14,8.33,2.56,9.05
2014-01-30,11.06,18.55,5.97,0.84,13.5
2014-01-31,10.55,18.15,5.69,0.0,11.83
2014-02-01,10.44,19.02,5.48,0.0,14.39
2014-02-02,7.05,12.45,3.66,0.0,9.33
2014-02-03,5.33,11.56,0.84,0.0,14.57
2014-02-04,5.74,13.6,-0.29,0.0,14.4
2014-02-05,6.72,13.48,1.93,0.0,15.06
2014-02-06,7.84,13.9,3.04,0.0,14.1
2014-02-07,8.39,15.33,2.26,0.0,13.98
2014-02-08,9.5,16.62,3.68,0.0,14.74
2014-02-09,9.73,16.05,4.02,0.04,12.52
2014-02-10,10.89,15.77,8.4,0.31,9.89
2014-02-11,12.49,20.55,6.74,0.15,14.25
2014-02-12,12.62,19.99,7.02,0.0,15.69
2014-02-13,13.0,20.49,7.29,0.0,15.65
2014-02-14,13.59,19.29,9.93,2.1,11.94
2014-02-15,10.64,14.83,7.88,3.31,6.36
2014-02-16,11.62,18.75,6.41,0.22,15.42
2014-02-17,12.76,20.55,7.68,0.0,16.42
2014-02-18,13.27,20.74,7.39,0.0,15.24
2014-02-19,14.56,22.76,8.8,0.0,15.52
2014-02-20,14.23,20.8,9.69,0.0,15.73
2014-02-21,14.84,23.0,8.78,0.0,17.45
2014-02-22,15.88,22.47,10.38,0.0,15.71
2014-02-23,14.81,21.06,10.08,0.0,15.14
2014-02-24,15.95,22.53,10.73,0.77,15.35
2014-02-25,11.78,14.14,9.54,7.36,8.89
2014-02-26,13.02,19.39,8.6,0.55,16.97
2014-02-27,12.27,17.13,7.04,0.56,12.0
2014-02-28,11.21,17.92,5.81,0.04,12.79
2014-03-01,12.56,17.61,8.58,0.0,13.73
2014-03-02,15.06,21.95,11.3,0.22,12.53
2014-03-03,13.35,17.22,11.16,16.69,9.54
2014-03-04,12.88,16.73,10.05,8.75,8.81
2014-03-05,12.56,17.32,8.33,0.63,13.66
2014-03-06,15.56,22.75,11.03,0.03,17.71
2014-03-07,14.31,20.76,9.06,0.13,17.87
2014-03-08,17.5,25.21,13.04,0.01,11.11
2014-03-09,15.21,18.35,13.53,15.42,5.37
2014-03-10,13.45,17.32,9.03,14.49,7.48
2014-03-11,12.35,16.98,8.51,2.52,16.71
2014-03-12,12.2,17.92,7.53,2.04,16.83
2014-03-13,10.13,15.8,6.09,0.11,15.54
2014-03-14,11.81,18.85,5.75,0.0,20.84
2014-03-15,12.69,20.21,7.48,0.0,21.59
2014-03-16,11.55,15.9,7.34,0.75,12.13
2014-03-17,14.2,20.69,8.24,1.64,14.46
2014-03-18,15.57,23.02,10.64,1.35,18.99
2014-03-19,15.75,23.7,9.3,0.0,21.56
2014-03-20,15.71,22.91,9.51,0.02,21.73
2014-03-21,16.47,24.77,9.79,0.44,22.49
2014-03-22,16.86,24.46,10.9,0.0,23.43
2014-03-23,17.0,24.75,9.48,0.0,22.03
2014-03-24,19.45,27.13,11.68,0.0,22.78
2014-03-25,16.55,22.98,11.62,0.0,17.6
2014-03-26,15.11,20.0,11.57,1.65,18.73
2014-03-27,14.98,21.3,10.24,0.0,21.97
2014-03-28,16.94,24.91,10.05,0.01,20.12
2014-03-29,16.06,21.9,10.56,3.61,17.45
2014-03-30,8.55,14.46,3.42,0.01,24.17
2014-03-31,10.83,18.75,3.07,0.0,24.83
2014-04-01,13.1,20.26,5.4,0.0,22.45
2014-04-02,14.83,22.89,7.43,0.0,24.5
2014-04-03,15.76,23.43,8.68,0.16,18.78
2014-04-04,15.86,22.62,9.79,1.69,20.22
2014-04-05,16.47,22.2,12.62,0.0,19.1
2014-04-06,19.34,27.6,12.04,0.0,22.81
2014-04-07,19.62,27.13,14.71,0.0,19.01
2014-04-08,16.56,20.88,11.87,0.47,20.73
2014-04-09,16.0,21.8,11.36,0.87,21.04
2014-04-10,15.04,19.77,12.13,0.19,21.85
2014-04-11,15.63,21.09,11.56,1.4,23.13
2014-04-12,17.49,24.97,10.33,0.0,23.52
2014-04-13,15.9,21.36,10.8,0.0,24.47
2014-04-14,16.21,22.43,10.19,0.01,21.61
2014-04-15,17.12,23.56,11.61,0.56,21.43
2014-04-16,18.51,25.16,12.47,0.68,23.2
2014-04-17,21.58,28.6,15.59,0.0,18.2
2014-04-18,18.8,24.02,14.59,0.16,23.18
2014-04-19,17.77,24.21,12.77,7.69,5.77
2014-04-20,18.7,26.97,12.1,0.0,27.14
2014-04-21,17.75,24.74,10.9,0.0,25.82
2014-04-22,19.09,27.12,11.1,0.0,25.52
2014-04-23,21.2,28.88,13.99,0.0,25.86
2014-04-24,23.97,31.17,15.87,0.0,23.98
2014-04-25,24.75,33.1,17.34,0.0,18.12
2014-04-26,19.64,24.67,15.56,0.0,24.38
2014-04-27,19.62,25.34,15.3,0.0,25.08
2014-04-28,18.47,23.72,13.37,0.0,24.3
2014-04-29,18.59,22.71,13.78,0.09,20.5
2014-04-30,17.98,23.19,13.31,0.0,26.07
2014-05-01,18.46,23.41,14.34,0.09,26.36
2014-05-02,17.97,23.3,12.86,0.0,26.08
2014-05-03,19.31,25.25,12.66,0.66,24.99
2014-05-04,23.05,31.12,15.65,0.0,25.96
2014-05-05,24.31,33.31,18.32,0.69,16.46
2014-05-06,20.05,25.32,15.76,3.88,6.56
2014-05-07,23.19,29.91,16.33,0.05,27.24
2014-05-08,20.52,24.49,16.48,11.12,4.67
2014-05-09,17.62,21.56,14.47,14.03,17.35
2014-05-10,18.39,23.89,13.26,0.36,27.48
2014-05-11,17.83,23.58,13.45,3.11,27.15
2014-05-12,19.1,25.17,12.39,0.01,27.05
2014-05-13,21.76,28.03,15.45,0.05,25.46
2014-05-14,22.53,29.61,15.43,0.0,25.48
2014-05-15,21.85,28.2,16.71,0.0,26.53
2014-05-16,22.05,29.08,15.78,0.0,29.34
2014-05-17,20.77,26.52,16.0,0.0,28.5
2014-05-18,20.98,26.28,15.91,0.0,27.49
2014-05-19,21.97,29.05,15.53,0.0,28.34
2014-05-20,22.22,30.34,13.72,0.0,27.93
2014-05-21,23.27,29.83,15.76,0.0,27.42
2014-05-22,23.37,28.44,16.96,0.03,26.42
2014-05-23,24.19,30.57,18.45,0.33,27.88
2014-05-24,23.67,29.02,18.01,1.62,26.27
2014-05-25,23.45,29.44,16.68,0.0,26.5
2014-05-26,23.35,30.08,16.88,9.07,25.83
2014-05-27,23.94,30.13,17.72,0.14,24.46
2014-05-28,25.45,32.12,18.01,0.01,28.27
2014-05-29,24.94,31.21,19.08,0.0,26.11
2014-05-30,24.5,30.94,18.34,0.0,28.23
2014-05-31,24.9,33.08,18.51,0.0,29.92
2014-06-01,22.13,26.79,17.7,1.62,28.45
2014-06-02,20.58,23.77,17.42,7.58,25.23
2014-06-03,22.89,29.5,16.27,0.63,28.23
2014-06-04,25.11,31.98,18.71,0.0,24.22
2014-06-05,23.71,28.7,18.51,1.45,21.49
2014-06-06,20.29,22.84,17.85,21.04,22.33
2014-06-07,20.78,24.33,17.67,0.81,25.42
2014-06-08,21.93,27.06,16.91,0.02,28.21
2014-06-09,23.93,29.9,18.0,0.0,29.83
2014-06-10,25.04,30.97,18.49,0.04,29.38
2014-06-11,25.48,31.35,19.05,0.26,26.43
2014-06-12,25.61,32.91,18.76,0.26,27.43
2014-06-13,25.07,33.61,17.37,0.19,30.86
2014-06-14,25.21,32.1,18.09,0.0,30.08
2014-06-15,25.94,32.13,19.77,0.0,28.93
2014-06-16,25.92,31.63,19.8,0.17,29.87
2014-06-17,28.17,35.69,20.14,0.0,29.47
2014-06-18,30.4,38.93,22.06,0.0,29.8
2014-06-19,31.07,39.11,23.73,0.0,29.08
2014-06-20,27.44,33.38,20.47,0.0,29.03
2014-06-21,25.26,30.55,19.16,0.05,28.63
2014-06-22,27.35,33.77,20.18,0.0,28.89
2014-06-23,29.18,37.09,21.88,0.0,29.66
2014-06-24,29.38,37.96,21.81,0.0,31.62
2014-06-25,30.63,39.37,21.85,0.0,31.35
2014-06-26,32.08,41.0,23.62,0.0,30.99
2014-06-27,34.14,42.85,25.92,0.0,29.49
2014-06-28,33.49,40.63,26.51,0.0,29.4
2014-06-29,31.34,38.07,25.23,0.0,30.01
2014-06-30,30.28,37.04,24.95,0.0,29.75
2014-07-01,30.43,37.05,24.57,0.0,28.06
2014-07-02,32.64,41.01,23.76,0.0,29.6
2014-07-03,33.53,42.71,25.37,0.0,30.58
2014-07-04,32.42,41.13,25.01,0.0,30.16
2014-07-05,31.49,38.56,25.21,0.0,28.31
2014-07-06,30.28,37.56,23.56,0.0,28.92
2014-07-07,31.24,39.6,23.74,0.0,29.64
2014-07-08,31.64,40.04,23.37,0.0,29.68
2014-07-09,30.91,37.7,24.41,0.0,27.71
2014-07-10,30.16,36.46,24.8,0.0,26.37
2014-07-11,31.39,38.4,24.96,0.0,25.71
2014-07-12,30.32,36.87,24.25,0.0,25.31
2014-07-13,30.72,37.48,23.31,0.0,27.11
2014-07-14,30.9,38.1,24.09,0.0,27.25
2014-07-15,30.72,37.86,24.39,0.0,26.99
2014-07-16,28.36,33.37,23.88,0.0,27.28
2014-07-17,28.5,34.3,23.18,0.0,28.75
2014-07-18,29.22,35.3,23.68,0.07,27.26
2014-07-19,29.11,34.16,23.54,0.07,26.67
2014-07-20,31.06,37.12,25.96,0.43,23.77
2014-07-21,30.27,36.96,23.71,2.21,25.63
2014-07-22,30.31,37.26,23.62,0.0,27.34
2014-07-23,30.42,36.67,24.72,0.04,26.31
2014-07-24,29.58,34.76,25.03,0.0,26.63
2014-07-25,29.64,35.91,25.11,0.0,26.77
2014-07-26,28.48,33.52,23.81,0.02,24.82
2014-07-27,29.66,35.07,24.55,0.35,23.47
2014-07-28,31.36,38.48,23.49,0.0,25.91
2014-07-29,31.46,38.72,24.74,0.0,25.9
2014-07-30,31.68,38.11,25.38,0.0,24.26
2014-07-31,31.73,38.74,26.26,0.0,24.02
2014-08-01,30.1,35.8,25.33,0.03,23.83
2014-08-02,29.28,34.75,24.62,0.0,25.37
2014-08-03,29.74,35.26,24.4,0.0,25.35
2014-08-04,30.84,37.62,24.63,2.61,23.73
2014-08-05,30.05,35.84,24.65,6.96,23.53
2014-08-06,29.03,35.9,22.7,0.03,26.9
2014-08-07,28.54,33.7,24.04,0.0,25.67
2014-08-08,28.26,33.6,24.2,0.02,26.33
2014-08-09,30.03,36.15,23.37,0.0,25.35
2014-08-10,31.26,38.41,24.63,0.0,25.54
2014-08-11,30.81,38.23,24.44,0.0,25.94
2014-08-12,31.9,39.18,25.47,0.0,25.19
2014-08-13,31.74,39.31,25.98,0.0,25.71
2014-08-14,31.27,37.48,25.8,0.0,25.52
2014-08-15,31.01,36.79,26.04,0.0,25.06
2014-08-16,33.14,40.99,25.5,0.0,24.22
2014-08-17,31.87,40.05,25.89,0.01,24.33
2014-08-18,29.14,35.08,25.1,0.21,22.02
2014-08-19,29.82,35.87,25.09,0.0,22.2
2014-08-20,28.43,33.63,24.03,0.0,24.98
2014-08-21,30.76,37.62,25.08,0.0,23.44
2014-08-22,32.66,40.92,25.06,0.0,25.07
2014-08-23,33.23,42.01,26.64,0.0,25.63
2014-08-24,32.23,39.04,27.05,0.0,25.48
2014-08-25,32.54,39.59,25.86,0.0,24.6
2014-08-26,32.31,39.5,26.54,0.0,21.41
2014-08-27,31.37,37.97,26.4,0.0,20.17
2014-08-28,29.1,34.9,25.06,0.0,20.09
2014-08-29,29.84,35.87,25.55,0.0,20.59
2014-08-30,32.76,40.33,26.26,0.0,22.18
2014-08-31,32.12,39.01,26.56,0.0,23.02
2014-09-01,29.64,34.95,25.65,0.0,21.04
2014-09-02,29.15,34.5,25.02,0.0,20.89
2014-09-03,28.61,33.49,24.7,0.0,20.76
2014-09-04,28.89,33.73,25.18,0.0,19.13
2014-09-05,28.06,33.56,24.07,0.0,22.62
2014-09-06,27.31,32.3,22.92,0.02,19.77
2014-09-07,27.3,31.89,23.11,0.51,20.25
2014-09-08,27.19,31.69,23.48,0.36,20.46
2014-09-09,27.34,31.97,23.63,1.27,21.63
2014-09-10,26.65,31.32,22.98,1.79,20.97
2014-09-11,26.81,31.65,22.25,0.08,21.0
2014-09-12,28.68,35.21,23.5,0.29,21.47
2014-09-13,28.72,35.31,23.46,0.04,21.5
2014-09-14,28.07,33.91,23.1,0.58,20.37
2014-09-15,28.18,34.37,23.53,1.42,19.06
2014-09-16,26.94,32.14,23.6,1.35,19.55
2014-09-17,25.75,30.4,22.05,1.19,20.06
2014-09-18,24.42,28.32,21.55,16.6,17.62
2014-09-19,22.9,26.71,19.48,12.69,18.15
2014-09-20,23.98,31.63,18.24,0.53,21.78
2014-09-21,23.32,31.1,17.27,0.0,21.76
2014-09-22,24.51,31.57,18.13,0.0,20.65
2014-09-23,24.83,29.63,20.07,0.04,18.5
2014-09-24,26.5,33.14,22.07,0.48,17.23
2014-09-25,25.41,33.22,19.5,0.07,18.54
2014-09-26,23.49,31.33,17.44,0.0,19.47
2014-09-27,22.74,26.99,18.91,24.48,15.15
2014-09-28,20.98,23.9,17.59,14.48,15.32
2014-09-29,21.7,27.94,16.75,0.28,14.6
2014-09-30,20.12,28.56,13.54,0.0,20.65
2014-10-01,21.82,28.67,16.17,0.0,20.06
2014-10-02,22.81,30.97,16.83,0.0,16.34
2014-10-03,22.75,30.1,17.84,0.0,18.81
2014-10-04,22.01,28.13,16.91,0.0,18.24
2014-10-05,21.88,27.32,17.34,0.0,16.91
2014-10-06,22.59,28.34,18.1,0.0,17.25
2014-10-07,24.14,32.39,18.57,0.0,17.6
2014-10-08,24.24,31.51,19.04,0.0,17.71
2014-10-09,23.99,29.13,19.58,0.0,16.67
2014-10-10,23.76,29.62,18.69,0.02,16.71
2014-10-11,22.53,26.33,19.8,7.1,10.6
2014-10-12,21.12,25.52,18.17,1.88,12.82
2014-10-13,20.58,26.08,16.29,0.19,16.09
2014-10-14,19.21,23.04,16.26,4.62,9.87
2014-10-15,19.33,23.69,15.73,3.29,10.12
2014-10-16,20.02,25.58,15.82,0.18,15.56
2014-10-17,20.12,26.79,15.6,2.55,9.85
2014-10-18,20.4,26.78,15.12,7.49,14.58
2014-10-19,17.71,24.15,11.17,1.99,13.04
2014-10-20,15.03,23.6,9.55,0.0,17.57
2014-10-21,16.53,23.92,11.59,0.0,17.05
2014-10-22,16.6,23.23,11.01,0.07,13.59
2014-10-23,18.59,24.34,14.54,2.38,13.29
2014-10-24,18.55,23.17,14.63,0.47,10.28
2014-10-25,18.83,23.2,15.55,2.49,13.05
2014-10-26,18.72,23.53,15.05,7.45,9.67
2014-10-27,19.41,25.01,15.98,0.75,11.83
2014-10-28,18.99,24.26,14.82,0.01,13.61
2014-10-29,19.27,23.06,16.35,0.45,12.89
2014-10-30,17.2,19.9,15.15,12.42,9.01
2014-10-31,17.02,22.65,12.94,3.45,12.94
2014-11-01,16.23,22.59,12.15,0.15,13.28
2014-11-02,15.61,22.97,10.94,0.81,12.91
2014-11-03,12.8,19.37,8.43,0.0,9.8
2014-11-04,12.76,21.02,6.64,0.0,15.0
2014-11-05,13.17,19.5,8.32,0.0,14.9
2014-11-06,14.05,21.79,8.12,0.0,14.36
2014-11-07,14.83,22.53,9.37,0.0,14.58
2014-11-08,15.04,22.58,10.61,0.0,13.99
2014-11-09,14.93,22.94,10.53,0.0,12.36
2014-11-10,15.71,23.27,10.83,0.0,13.47
2014-11-11,16.74,24.96,11.11,0.0,13.04
2014-11-12,16.84,23.4,12.16,0.0,12.69
2014-11-13,15.22,21.11,11.62,0.0,7.18
2014-11-14,15.23,20.97,11.78,0.03,6.78
2014-11-15,14.66,18.47,11.78,2.91,4.27
2014-11-16,15.46,20.59,11.75,0.28,3.99
2014-11-17,15.4,20.68,11.3,0.02,9.65
2014-11-18,15.17,20.94,11.33,0.0,10.19
2014-11-19,15.52,20.79,11.06,0.0,10.13
2014-11-20,15.72,21.55,11.95,0.07,10.58
2014-11-21,12.51,14.29,10.22,19.4,2.53
2014-11-22,11.55,17.53,8.58,0.99,11.08
2014-11-23,11.88,17.47,8.34,0.01,11.56
2014-11-24,10.94,16.68,6.59,0.15,11.39
2014-11-25,8.1,12.11,3.83,37.86,3.27
2014-11-26,8.07,10.28,6.28,20.5,4.82
2014-11-27,9.33,15.99,5.41,0.07,11.51
2014-11-28,10.21,16.4,6.56,0.0,8.57
2014-11-29,11.21,17.82,7.13,0.0,9.81
2014-11-30,12.04,17.63,7.76,0.06,9.09
2014-12-01,13.12,18.97,8.44,0.41,7.91
2014-12-02,14.06,18.32,9.68,0.03,4.86
2014-12-03,15.43,21.46,12.45,0.01,6.15
2014-12-04,13.78,18.22,11.6,0.0,7.38
2014-12-05,14.56,19.81,10.51,0.0,9.58
2014-12-06,13.21,17.3,10.61,0.0,8.74
2014-12-07,13.97,19.39,10.75,0.0,9.98
2014-12-08,13.65,16.39,11.12,0.08,6.05
2014-12-09,12.34,14.7,10.93,25.5,1.31
2014-12-10,12.41,15.97,10.24,7.62,4.92
2014-12-11,12.98,17.26,10.15,0.02,10.06
2014-12-12,12.73,14.58,10.7,9.75,4.09
2014-12-13,12.08,14.08,10.11,7.39,4.43
2014-12-14,11.89,17.18,8.87,0.02,6.78
2014-12-15,11.46,17.65,8.08,0.0,10.05
2014-12-16,11.06,16.52,7.25,0.0,10.63
2014-12-17,10.53,15.08,6.46,0.17,8.79
2014-12-18,10.9,15.5,7.27,0.28,8.13
2014-12-19,10.26,14.58,8.1,4.84,5.75
2014-12-20,10.08,15.16,6.42,0.02,8.34
2014-12-21,10.58,15.1,7.05,1.14,9.09
2014-12-22,8.36,12.16,4.18,3.69,2.95
2014-12-23,6.89,14.13,2.11,0.0,10.46
2014-12-24,9.47,16.28,4.73,0.0,9.92
2014-12-25,9.08,15.06,5.16,0.0,10.59
2014-12-26,9.08,15.27,5.89,0.0,10.55
2014-12-27,9.5,13.47,6.15,1.31,6.7
2014-12-28,11.26,13.96,9.2,6.39,5.68
2014-12-29,11.89,14.72,8.76,4.82,6.59
2014-12-30,12.57,15.87,9.88,2.97,4.67
2014-12-31,12.12,14.61,10.1,7.35,5.6
2015-01-01,11.51,14.04,8.92,12.02,4.37
2015-01-02,9.77,12.12,8.03,5.93,4.94
2015-01-03,9.28,13.33,5.01,0.92,6.87
2015-01-04,8.11,13.17,3.75,0.2,7.93
2015-01-05,11.49,13.88,7.75,34.96,1.4
2015-01-06,11.33,13.84,6.71,23.52,2.2
2015-01-07,5.49,8.16,2.32,1.24,5.22
2015-01-08,0.21,3.48,-3.81,0.01,7.51
2015-01-09,-1.06,4.81,-3.92,0.0,11.16
2015-01-10,0.93,6.46,-2.99,0.72,4.61
2015-01-11,3.46,9.05,-0.53,0.02,10.75
2015-01-12,3.44,5.95,1.65,0.48,5.09
2015-01-13,4.95,9.51,1.69,0.04,8.28
2015-01-14,5.67,11.88,2.0,0.0,11.42
2015-01-15,6.53,11.1,2.8,0.16,3.79
2015-01-16,7.16,13.71,3.02,0.01,9.61
2015-01-17,7.7,13.92,3.8,0.0,11.57
2015-01-18,8.83,16.41,4.93,0.0,12.08
2015-01-19,8.1,13.14,4.25,0.0,7.19
2015-01-20,9.42,15.95,5.04,0.0,10.27
2015-01-21,9.22,14.99,4.47,0.0,11.07
2015-01-22,10.49,17.5,5.53,0.0,11.78
2015-01-23,9.7,15.63,5.41,0.0,12.83
2015-01-24,9.25,15.42,5.3,0.0,12.38
2015-01-25,9.96,15.84,6.54,0.0,12.69
2015-01-26,10.12,15.89,5.95,0.0,8.54
2015-01-27,10.1,15.68,5.69,0.2,11.99
2015-01-28,7.81,13.05,4.61,4.88,8.35
2015-01-29,8.22,12.54,3.7,1.03,8.73
2015-01-30,7.37,8.69,6.06,17.24,2.93
2015-01-31,9.09,13.78,5.52,5.01,4.8
2015-02-01,9.93,13.76,6.16,0.5,12.16
2015-02-02,9.98,15.83,5.66,0.0,12.17
2015-02-03,8.62,12.64,4.9,0.72,10.71
2015-02-04,11.53,17.1,5.58,1.02,13.5
2015-02-05,9.72,13.11,7.67,0.0,12.25
2015-02-06,10.64,16.6,6.57,0.0,12.27
2015-02-07,11.8,17.61,7.01,0.01,13.69
2015-02-08,11.88,16.02,8.72,1.43,10.45
2015-02-09,10.45,13.54,8.55,6.73,5.89
2015-02-10,10.62,13.56,8.4,21.92,3.0
2015-02-11,7.86,11.26,4.42,40.76,2.76
2015-02-12,6.96,8.66,5.82,6.24,4.24
2015-02-13,6.28,6.95,5.07,15.26,5.41
2015-02-14,7.49,10.99,4.72,4.62,8.1
2015-02-15,6.01,7.61,4.83,10.91,6.96
2015-02-16,7.13,11.11,5.1,3.66,7.85
2015-02-17,8.02,12.62,4.3,1.26,10.33
2015-02-18,6.02,10.74,2.97,5.25,7.57
2015-02-19,4.26,6.06,2.78,11.98,6.48
2015-02-20,5.2,9.72,1.65,0.66,12.33
2015-02-21,4.81,11.87,0.23,0.0,17.26
2015-02-22,6.83,12.67,1.84,0.0,17.36
2015-02-23,7.88,12.71,3.14,0.04,8.38
2015-02-24,9.32,14.0,6.42,3.56,4.61
2015-02-25,7.94,11.82,5.96,3.39,6.23
2015-02-26,10.51,16.7,4.57,0.0,17.52
2015-02-27,12.23,17.91,8.45,0.0,16.01
2015-02-28,12.28,17.81,8.23,0.05,15.52
2015-03-01,11.88,16.97,7.66,6.1,14.0
2015-03-02,12.64,18.13,8.02,5.46,16.48
2015-03-03,12.11,15.55,9.7,6.73,15.15
2015-03-04,10.26,16.47,4.19,0.41,18.44
2015-03-05,8.62,14.68,2.97,0.0,19.72
2015-03-06,9.99,16.46,4.43,0.0,18.53
2015-03-07,12.47,19.46,6.51,0.0,17.61
2015-03-08,15.2,22.54,9.45,0.0,18.82
2015-03-09,16.53,23.42,10.19,0.0,19.3
2015-03-10,17.73,24.3,11.54,0.0,17.49
2015-03-11,13.35,16.25,9.41,15.44,2.84
2015-03-12,10.87,15.44,8.15,24.15,6.8
2015-03-13,11.17,14.89,7.8,0.43,15.37
2015-03-14,11.39,15.5,6.78,0.23,19.17
2015-03-15,11.36,14.96,7.0,2.25,15.92
2015-03-16,12.18,19.04,6.95,0.04,20.68
2015-03-17,12.23,18.13,6.89,0.13,21.02
2015-03-18,12.37,17.6,6.96,0.11,18.56
2015-03-19,11.73,15.62,9.0,10.36,13.95
2015-03-20,10.82,14.22,9.09,4.66,13.87
2015-03-21,9.47,13.91,6.35,2.81,13.59
2015-03-22,9.35,15.36,5.16,0.05,22.11
2015-03-23,10.12,15.93,4.23,1.09,17.77
2015-03-24,11.89,18.03,6.19,2.11,20.18
2015-03-25,11.69,18.14,6.04,0.0,22.94
2015-03-26,13.95,20.18,7.78,0.0,23.07
2015-03-27,14.99,20.47,11.08,0.53,15.76
2015-03-28,13.88,15.61,11.86,5.3,4.2
2015-03-29,14.84,20.05,10.27,2.88,18.58
2015-03-30,14.0,19.04,8.29,0.6,20.55
2015-03-31,13.7,16.92,11.04,1.68,17.34
2015-04-01,13.17,17.56,9.17,1.77,20.35
2015-04-02,14.26,18.78,10.38,0.22,18.12
2015-04-03,13.36,18.39,9.96,1.8,18.5
2015-04-04,14.98,20.89,10.55,1.35,21.5
2015-04-05,12.97,18.4,7.45,0.0,22.17
2015-04-06,14.32,20.15,8.54,0.0,24.8
2015-04-07,15.38,21.38,10.22,0.05,22.51
2015-04-08,15.58,20.32,12.61,0.49,10.89
2015-04-09,14.47,19.22,7.7,0.13,15.12
2015-04-10,10.68,13.95,7.49,2.92,17.05
2015-04-11,10.39,14.64,6.81,0.36,13.61
2015-04-12,12.61,19.09,7.9,0.16,21.57
2015-04-13,12.55,19.7,6.31,0.0,25.57
2015-04-14,13.55,20.74,7.16,0.0,26.76
2015-04-15,15.08,21.41,8.17,0.0,25.38
2015-04-16,16.86,23.41,10.64,0.0,22.92
2015-04-17,16.76,23.03,10.44,0.0,24.32
2015-04-18,15.73,21.16,11.65,0.0,22.63
2015-04-19,15.81,21.34,11.97,0.01,18.7
2015-04-20,16.85,22.21,12.55,0.05,21.96
2015-04-21,16.81,22.23,12.05,2.1,19.37
2015-04-22,14.16,19.58,9.78,2.57,21.41
2015-04-23,12.19,17.72,6.94,1.06,15.96
2015-04-24,12.73,20.27,6.47,0.06,27.76
2015-04-25,14.15,20.71,7.03,0.0,27.88
2015-04-26,17.43,23.64,10.49,0.0,25.63
2015-04-27,19.77,26.6,12.97,0.0,22.35
2015-04-28,21.42,28.35,15.15,0.0,27.06
2015-04-29,20.48,27.14,15.52,0.0,22.88
2015-04-30,19.71,26.19,14.1,0.0,26.63
2015-05-01,18.37,23.12,14.41,0.33,23.02
2015-05-02,19.29,25.29,15.03,1.44,24.83
2015-05-03,17.91,22.35,14.78,0.31,15.09
2015-05-04,20.38,27.77,13.24,0.01,27.66
2015-05-05,20.93,29.54,13.18,0.0,29.58
2015-05-06,22.44,30.94,14.95,0.0,29.01
2015-05-07,22.61,30.58,15.62,0.0,29.41
2015-05-08,21.92,27.77,15.99,0.64,26.69
2015-05-09,21.47,27.58,16.23,1.27,22.82
2015-05-10,21.34,28.54,15.1,0.28,25.0
2015-05-11,19.87,24.24,16.11,1.3,23.01
2015-05-12,20.58,26.15,14.99,1.23,26.59
2015-05-13,19.27,24.39,14.91,8.53,22.42
2015-05-14,20.22,26.58,13.75,0.42,26.42
2015-05-15,20.41,26.91,13.15,0.04,27.58
2015-05-16,22.6,29.7,15.19,0.0,28.63
2015-05-17,25.89,33.83,17.64,0.0,26.46
2015-05-18,28.06,35.2,20.51,0.02,27.72
2015-05-19,29.29,36.54,21.68,0.0,28.2
2015-05-20,26.92,33.68,19.42,0.0,27.29
2015-05-21,22.53,28.41,16.87,0.01,28.73
2015-05-22,22.11,27.9,15.69,0.96,26.63
2015-05-23,24.08,31.22,17.22,0.16,25.55
2015-05-24,23.8,30.63,17.72,0.06,23.51
2015-05-25,23.5,29.9,17.86,0.01,29.29
2015-05-26,22.65,28.7,17.5,0.02,29.12
2015-05-27,23.58,30.27,16.91,0.14,18.39
2015-05-28,23.63,30.07,17.56,0.3,27.43
2015-05-29,21.05,25.32,17.02,5.41,24.81
2015-05-30,18.93,21.87,16.73,15.64,24.41
2015-05-31,20.84,25.82,14.56,0.59,27.62
2015-06-01,24.99,32.69,16.17,0.06,30.71
2015-06-02,25.59,31.28,20.48,2.19,21.92
2015-06-03,23.55,28.94,19.0,1.6,25.89
2015-06-04,22.07,26.51,17.92,3.76,27.9
2015-06-05,23.05,29.6,16.17,0.01,28.5
2015-06-06,23.46,29.73,17.72,0.0,26.28
2015-06-07,24.85,30.77,19.42,0.0,24.72
2015-06-08,24.73,30.83,18.85,0.28,28.0
2015-06-09,26.76,34.13,20.12,0.2,28.67
2015-06-10,23.74,28.47,18.7,1.3,28.22
2015-06-11,23.57,28.53,19.41,0.43,27.18
2015-06-12,23.77,29.0,18.22,1.37,27.97
2015-06-13,25.88,31.66,19.56,0.03,26.74
2015-06-14,26.64,32.93,20.24,0.5,26.35
2015-06-15,27.33,34.7,20.18,0.02,28.79
