date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-07-01,19.66,26.2,12.67,0.01,29.35
2015-07-02,19.55,26.73,12.13,1.59,30.1
2015-07-03,18.83,24.98,13.13,0.07,27.38
2015-07-04,19.2,26.44,11.63,0.0,30.16
2015-07-05,21.02,27.95,12.32,0.0,29.96
2015-07-06,21.57,28.67,14.47,0.01,27.4
2015-07-07,20.64,27.42,13.97,0.0,28.08
2015-07-08,20.15,27.6,12.53,0.0,28.25
2015-07-09,21.13,28.2,13.01,0.52,23.07
2015-07-10,23.34,30.77,16.99,2.33,24.62
2015-07-11,22.39,29.87,14.64,0.03,26.63
2015-07-12,19.91,26.29,14.24,0.0,23.69
2015-07-13,18.59,25.98,11.41,0.0,30.32
2015-07-14,20.03,28.78,9.99,0.0,30.68
2015-07-15,20.46,27.78,12.45,0.0,28.31
2015-07-16,20.46,28.23,13.0,0.0,30.14
2015-07-17,19.29,27.47,11.39,0.0,30.82
2015-07-18,18.83,27.87,10.14,0.0,31.37
2015-07-19,19.29,28.51,9.94,0.0,31.05
2015-07-20,20.58,30.16,11.03,0.0,31.17
2015-07-21,21.86,31.5,12.35,0.0,30.93
2015-07-22,20.81,29.74,11.47,0.0,30.81
2015-07-23,21.68,30.66,14.03,0.0,30.03
2015-07-24,24.29,33.92,13.8,0.0,29.21
2015-07-25,25.75,33.2,18.01,0.09,29.07
2015-07-26,25.93,33.36,19.01,0.0,24.18
2015-07-27,24.65,32.39,17.87,0.0,24.92
2015-07-28,24.38,32.86,15.5,0.0,28.27
2015-07-29,25.33,33.86,17.06,0.0,28.72
2015-07-30,26.21,35.56,16.44,0.0,25.5
2015-07-31,27.12,35.72,18.78,0.93,26.98
2015-08-01,25.76,33.15,18.11,0.01,24.66
2015-08-02,24.52,30.91,18.03,0.53,24.56
2015-08-03,24.95,31.98,17.7,0.11,25.93
2015-08-04,26.69,35.1,18.63,0.03,26.64
2015-08-05,26.76,34.35,18.39,0.41,24.2
2015-08-06,26.86,34.47,17.82,1.86,26.27
2015-08-07,25.55,32.27,18.52,0.65,23.38
2015-08-08,25.29,33.1,17.65,0.21,27.35
2015-08-09,25.37,33.35,17.55,0.0,27.14
2015-08-10,26.7,34.34,17.47,0.01,25.88
2015-08-11,25.4,32.0,18.97,1.66,23.41
2015-08-12,24.94,32.38,17.32,0.37,25.47
2015-08-13,26.55,34.45,17.63,0.0,25.47
2015-08-14,27.36,35.09,20.0,0.29,24.71
2015-08-15,26.09,32.16,19.93,6.57,24.18
2015-08-16,24.59,30.95,18.81,0.72,24.04
2015-08-17,25.32,31.96,19.31,0.25,23.98
2015-08-18,26.6,33.86,19.15,0.0,23.03
2015-08-19,27.12,34.86,20.26,0.06,23.25
2015-08-20,25.55,32.62,18.48,0.17,23.4
2015-08-21,23.99,29.88,19.35,17.57,19.23
2015-08-22,23.84,31.34,17.96,0.18,23.92
2015-08-23,23.42,29.9,17.69,1.75,21.64
2015-08-24,20.85,27.68,14.76,0.0,23.2
2015-08-25,18.24,24.94,12.42,0.0,23.41
2015-08-26,17.49,24.56,9.91,0.0,24.44
2015-08-27,18.67,26.22,11.87,0.0,24.34
2015-08-28,18.45,26.84,10.75,0.0,25.58
2015-08-29,18.22,26.32,9.99,0.0,25.22
2015-08-30,19.25,28.21,11.39,0.0,24.77
2015-08-31,19.55,28.77,11.44,0.0,24.85
2015-09-01,19.72,29.95,10.18,0.0,25.67
2015-09-02,22.67,32.21,11.78,0.0,25.3
2015-09-03,24.5,33.41,17.02,0.08,24.55
2015-09-04,24.44,33.58,14.68,0.0,22.15
2015-09-05,24.34,33.4,16.18,0.0,23.59
2015-09-06,24.31,33.08,15.42,0.0,24.05
2015-09-07,25.62,33.39,17.92,0.0,22.64
2015-09-08,25.07,32.51,18.18,0.03,19.38
2015-09-09,22.86,29.43,17.68,0.0,18.94
2015-09-10,23.9,33.42,14.93,0.0,19.92
2015-09-11,26.47,34.59,17.96,0.11,19.84
2015-09-12,26.15,34.1,19.27,1.99,17.16
2015-09-13,21.65,28.87,15.85,0.78,20.7
2015-09-14,22.09,29.97,14.15,0.0,20.39
2015-09-15,22.77,30.98,14.77,0.0,20.58
2015-09-16,22.86,31.04,14.91,0.0,20.33
2015-09-17,22.22,30.52,14.15,0.0,21.51
2015-09-18,20.8,29.12,13.62,0.0,22.13
2015-09-19,21.83,31.07,13.0,0.0,21.21
2015-09-20,22.28,29.87,14.82,0.03,20.14
2015-09-21,20.06,26.08,13.87,0.55,16.7
2015-09-22,20.68,27.47,13.56,0.16,18.21
2015-09-23,20.21,26.17,15.51,0.64,12.66
2015-09-24,19.97,26.99,12.89,0.0,19.38
2015-09-25,21.3,28.63,14.25,0.0,18.48
2015-09-26,21.19,28.81,13.76,0.0,19.67
2015-09-27,21.75,29.54,14.69,0.0,16.9
2015-09-28,22.21,30.09,14.96,0.02,16.64
2015-09-29,21.15,27.29,15.71,0.41,15.95
2015-09-30,17.09,21.16,13.04,4.99,9.34
2015-10-01,16.59,22.14,12.95,0.16,12.75
2015-10-02,16.78,23.18,10.74,0.3,17.02
2015-10-03,17.13,25.02,10.35,0.0,16.93
2015-10-04,17.15,25.4,9.99,0.0,18.03
2015-10-05,17.98,25.43,10.16,0.0,17.39
2015-10-06,16.59,23.35,12.08,3.48,11.79
2015-10-07,13.39,18.8,9.17,3.3,5.34
2015-10-08,12.8,18.49,7.17,0.02,12.76
2015-10-09,13.57,19.99,7.8,0.05,13.14
2015-10-10,13.01,19.69,7.41,0.0,16.94
2015-10-11,17.02,25.48,8.96,1.58,13.32
2015-10-12,17.35,23.42,13.65,2.26,11.06
2015-10-13,15.18,21.0,10.38,0.82,12.04
2015-10-14,13.94,20.03,9.01,0.0,14.65
2015-10-15,13.94,21.54,8.28,0.0,16.12
2015-10-16,13.58,21.59,6.92,0.0,16.38
2015-10-17,15.01,21.26,8.02,0.0,13.94
2015-10-18,16.08,22.7,12.19,0.0,13.71
2015-10-19,16.89,24.44,10.78,0.0,13.51
2015-10-20,16.3,23.87,10.6,0.0,14.93
2015-10-21,16.01,22.7,10.58,3.28,11.27
2015-10-22,14.93,20.29,10.49,2.28,9.86
2015-10-23,14.28,18.35,11.63,3.25,5.22
2015-10-24,14.37,18.9,10.34,11.87,7.35
2015-10-25,9.51,13.26,4.81,3.11,7.38
2015-10-26,7.04,14.25,2.83,0.01,13.92
2015-10-27,6.24,13.11,1.26,0.0,13.9
2015-10-28,6.88,12.21,2.81,0.07,9.17
2015-10-29,6.4,12.91,2.61,0.0,6.59
2015-10-30,6.52,13.26,2.62,0.0,10.56
2015-10-31,6.17,12.63,1.32,0.0,7.1
2015-11-01,4.86,12.7,0.27,0.0,14.98
2015-11-02,4.5,13.08,-2.8,0.0,14.36
2015-11-03,7.47,15.42,0.87,0.0,14.13
2015-11-04,7.83,17.28,0.82,0.0,14.04
2015-11-05,9.28,18.17,2.2,0.0,13.45
2015-11-06,9.23,17.76,1.64,0.0,12.86
2015-11-07,9.35,17.73,2.19,0.0,12.46
2015-11-08,6.46,12.98,0.68,0.0,10.59
2015-11-09,5.05,10.44,0.51,0.81,8.21
2015-11-10,4.36,10.64,0.17,0.0,10.13
2015-11-11,5.97,11.65,0.91,0.0,5.16
2015-11-12,8.75,14.84,4.75,0.0,5.97
2015-11-13,7.96,16.17,1.95,0.0,12.28
2015-11-14,5.88,13.63,1.81,0.0,12.8
2015-11-15,6.54,14.57,1.28,0.0,11.55
2015-11-16,6.61,13.67,2.43,0.0,10.74
2015-11-17,4.13,10.08,-0.06,0.0,11.96
2015-11-18,3.71,9.82,0.19,0.0,10.67
2015-11-19,5.06,13.84,-1.88,0.0,9.57
2015-11-20,5.92,14.45,1.05,0.0,11.57
2015-11-21,6.28,15.66,0.92,0.0,11.47
2015-11-22,7.56,15.84,3.33,0.0,10.68
2015-11-23,8.68,16.21,1.7,0.0,11.15
2015-11-24,8.74,16.29,3.33,0.0,9.91
2015-11-25,7.39,14.3,4.36,0.0,5.86
2015-11-26,8.58,15.43,1.98,1.19,4.46
2015-11-27,8.7,14.49,4.7,4.57,7.45
2015-11-28,8.14,14.0,4.49,4.86,8.86
2015-11-29,6.59,11.03,3.57,0.42,6.72
2015-11-30,3.31,7.34,-1.47,3.73,4.47
2015-12-01,1.1,7.23,-3.29,0.12,9.42
2015-12-02,1.07,6.81,-3.75,2.64,4.36
2015-12-03,-2.57,2.1,-5.32,0.31,8.73
2015-12-04,-2.19,3.26,-5.36,0.03,6.78
2015-12-05,-3.26,1.51,-5.85,0.0,10.78
2015-12-06,-1.21,4.17,-4.89,0.0,9.76
2015-12-07,2.18,7.95,-1.33,0.0,10.0
2015-12-08,2.63,9.57,-0.81,0.0,9.76
2015-12-09,0.16,7.3,-3.02,0.0,10.04
2015-12-10,0.95,7.13,-3.4,0.0,8.82
2015-12-11,1.46,7.14,-1.97,0.0,7.6
2015-12-12,0.65,7.61,-2.99,0.0,8.52
2015-12-13,-0.98,5.19,-3.62,0.0,5.04
2015-12-14,-0.86,4.66,-3.32,0.0,5.99
2015-12-15,-0.28,5.28,-2.96,0.0,4.54
2015-12-16,-1.33,4.27,-3.99,0.0,4.18
2015-12-17,-0.99,4.44,-3.55,0.0,4.81
2015-12-18,-1.36,4.31,-3.52,0.0,5.79
2015-12-19,-0.56,6.78,-3.99,0.0,4.51
2015-12-20,-0.83,4.91,-3.51,0.0,4.18
2015-12-21,-0.65,4.32,-4.25,0.0,3.23
2015-12-22,0.49,6.66,-2.68,0.0,4.2
2015-12-23,-0.64,5.05,-3.71,0.0,4.56
2015-12-24,0.78,7.46,-3.52,0.0,4.21
2015-12-25,1.14,6.15,-1.25,0.0,6.73
2015-12-26,0.93,6.35,-1.87,0.0,6.79
2015-12-27,1.64,7.06,-1.92,0.0,9.14
2015-12-28,2.59,8.4,-0.9,0.0,4.87
2015-12-29,0.81,8.91,-3.12,0.0,5.11
2015-12-30,-2.6,0.33,-6.88,0.43,6.07
2015-12-31,-6.82,-4.79,-8.29,0.16,6.45
2016-01-01,-7.57,-5.2,-9.58,0.15,9.19
2016-01-02,-8.66,-3.73,-11.43,0.0,10.01
2016-01-03,-5.27,-0.51,-10.89,0.01,6.45
2016-01-04,-1.08,0.81,-2.89,7.59,2.66
2016-01-05,1.33,3.07,-1.35,19.78,1.91
2016-01-06,2.81,5.19,0.97,4.71,3.8
2016-01-07,3.64,5.59,0.95,6.08,2.06
2016-01-08,0.07,3.6,-3.8,2.43,5.18
2016-01-09,-1.57,3.5,-3.87,0.0,9.1
2016-01-10,0.61,7.65,-4.36,0.88,9.88
2016-01-11,2.68,8.1,0.21,3.8,4.95
2016-01-12,4.09,12.37,-0.85,0.03,10.15
2016-01-13,4.35,10.67,-0.83,13.85,2.74
2016-01-14,-0.74,3.63,-4.36,2.99,5.46
2016-01-15,-1.67,3.78,-4.44,0.07,9.81
2016-01-16,1.68,8.87,-2.76,0.0,9.91
2016-01-17,2.34,7.37,-0.72,0.0,3.63
2016-01-18,2.32,6.23,-2.47,10.71,5.03
2016-01-19,-4.09,-1.03,-6.97,2.22,4.28
2016-01-20,-4.8,-0.32,-8.42,0.14,7.94
2016-01-21,-0.78,2.23,-4.2,14.28,1.35
2016-01-22,-3.27,1.12,-9.08,1.41,3.39
2016-01-23,-6.71,-3.59,-9.62,0.37,3.7
2016-01-24,-9.76,-5.84,-13.94,0.07,6.55
2016-01-25,-10.08,-5.6,-13.21,0.0,11.78
2016-01-26,-9.66,-5.76,-14.15,0.0,8.81
2016-01-27,-7.67,-1.83,-11.82,0.0,11.81
2016-01-28,-4.2,0.25,-8.68,0.25,5.43
2016-01-29,-0.45,3.55,-3.33,0.18,8.1
2016-01-30,0.57,6.14,-2.69,0.06,8.78
2016-01-31,0.48,5.83,-2.48,0.01,6.35
2016-02-01,0.84,4.72,-1.9,0.1,5.55
2016-02-02,1.57,5.33,-2.3,0.23,12.22
2016-02-03,1.63,9.85,-2.88,0.0,12.67
2016-02-04,3.26,12.25,-1.29,0.0,12.85
2016-02-05,4.72,11.58,-0.57,2.55,11.38
2016-02-06,0.19,5.07,-4.15,7.37,3.95
2016-02-07,-2.91,2.29,-5.73,0.03,11.26
2016-02-08,-1.96,3.29,-5.71,0.0,14.04
2016-02-09,-0.12,6.35,-4.07,0.0,14.25
2016-02-10,1.05,7.75,-3.0,0.0,14.73
2016-02-11,2.45,7.19,-0.31,3.45,3.6
2016-02-12,4.54,11.86,1.12,0.19,8.38
2016-02-13,4.19,8.09,1.19,5.3,3.28
2016-02-14,6.57,13.44,1.79,2.02,8.41
2016-02-15,7.96,16.46,2.19,0.22,10.25
2016-02-16,11.35,19.14,3.34,0.0,13.24
2016-02-17,12.47,17.53,7.81,0.0,12.74
2016-02-18,11.27,19.04,5.62,0.0,13.92
2016-02-19,9.48,16.26,4.69,0.16,12.43
2016-02-20,6.05,10.39,2.08,0.1,10.31
2016-02-21,2.66,6.1,-2.04,1.46,4.9
2016-02-22,0.24,7.19,-5.02,0.02,15.74
2016-02-23,3.24,11.53,-3.16,0.0,16.32
2016-02-24,6.13,14.86,-2.31,1.68,14.95
2016-02-25,6.7,10.95,3.07,2.83,9.38
2016-02-26,7.76,15.93,0.53,0.03,16.88
2016-02-27,8.72,14.38,4.43,2.06,9.85
2016-02-28,8.23,15.49,2.17,0.01,16.6
2016-02-29,8.82,17.68,1.35,0.0,18.02
2016-03-01,10.53,21.04,2.28,0.0,18.09
2016-03-02,10.47,19.85,2.6,0.06,16.51
2016-03-03,7.48,12.65,1.72,9.19,6.01
2016-03-04,6.11,12.08,0.77,3.28,11.18
2016-03-05,3.04,6.02,-0.79,10.55,7.24
2016-03-06,3.72,11.21,-1.64,0.02,19.15
2016-03-07,6.27,14.71,-1.24,0.0,19.48
2016-03-08,8.44,17.07,-0.08,0.0,19.64
2016-03-09,9.48,18.01,1.79,0.0,19.18
2016-03-10,7.52,14.23,2.95,0.02,14.15
2016-03-11,6.23,11.94,1.52,0.0,13.44
2016-03-12,7.88,15.1,1.82,0.0,18.21
2016-03-13,9.26,17.65,1.75,0.0,19.03
2016-03-14,4.21,6.99,0.14,17.5,3.45
2016-03-15,1.59,6.88,-3.83,0.02,11.09
2016-03-16,0.57,4.32,-2.67,0.0,9.67
2016-03-17,0.57,6.82,-5.27,0.0,16.54
2016-03-18,2.35,10.3,-4.54,0.0,21.99
2016-03-19,1.04,3.8,-1.5,10.45,6.41
2016-03-20,2.5,6.93,-1.87,0.44,12.58
2016-03-21,2.63,9.44,-3.83,0.0,17.85
2016-03-22,6.8,13.84,-0.6,0.0,16.34
2016-03-23,9.8,18.31,1.83,0.0,17.09
2016-03-24,10.69,18.97,6.41,1.08,10.28
2016-03-25,8.05,12.93,3.97,4.88,14.02
2016-03-26,4.56,7.78,-0.38,5.55,9.03
2016-03-27,2.94,8.37,-1.62,0.5,8.56
2016-03-28,2.33,7.25,-1.64,0.3,11.1
2016-03-29,3.01,9.29,-3.29,0.0,22.95
2016-03-30,5.87,12.16,-1.4,0.05,17.12
2016-03-31,8.93,15.5,3.48,0.0,23.61
2016-04-01,10.08,18.76,1.35,0.0,23.91
2016-04-02,11.19,18.9,4.92,0.0,21.2
2016-04-03,9.24,15.77,3.51,0.0,24.13
2016-04-04,9.79,18.6,0.86,0.0,24.99
2016-04-05,12.34,20.09,5.65,0.0,25.09
2016-04-06,13.72,21.8,5.52,0.0,24.19
2016-04-07,15.56,23.17,8.11,0.0,22.09
2016-04-08,13.92,22.31,6.99,0.0,15.17
2016-04-09,15.05,24.42,6.91,1.5,15.21
2016-04-10,12.77,17.97,7.66,1.49,19.17
2016-04-11,11.36,17.73,6.38,0.74,19.24
2016-04-12,9.74,13.52,6.13,1.63,15.45
2016-04-13,10.96,16.48,6.15,0.17,16.87
2016-04-14,12.99,20.12,5.43,1.11,24.81
2016-04-15,14.19,23.08,6.87,0.41,18.63
2016-04-16,13.43,20.89,6.99,0.0,27.03
2016-04-17,14.75,23.1,6.15,0.0,27.44
2016-04-18,15.95,23.81,7.85,0.0,27.24
2016-04-19,18.36,25.73,10.86,0.0,25.43
2016-04-20,17.68,27.6,9.13,0.0,23.55
2016-04-21,9.71,14.33,1.27,0.01,20.52
2016-04-22,8.56,16.84,-1.38,0.0,29.08
2016-04-23,12.64,19.84,3.33,0.0,20.6
2016-04-24,15.32,24.07,8.01,0.03,21.07
2016-04-25,12.23,17.02,8.59,1.24,20.79
2016-04-26,11.66,18.45,5.05,6.72,9.81
2016-04-27,9.24,16.88,1.8,0.0,26.29
2016-04-28,11.55,19.17,4.69,0.0,28.01
2016-04-29,12.59,20.84,2.57,0.0,25.0
2016-04-30,13.28,19.24,8.01,0.06,21.61
2016-05-01,13.2,21.17,5.59,0.0,23.83
2016-05-02,14.28,22.28,3.91,0.25,20.31
2016-05-03,16.48,24.57,9.28,5.08,22.37
2016-05-04,10.78,14.85,5.59,2.16,16.22
2016-05-05,9.24,13.86,3.99,4.92,14.91
2016-05-06,9.03,12.84,6.11,6.21,11.05
2016-05-07,10.67,16.21,5.21,0.6,21.0
2016-05-08,12.89,19.93,5.47,0.67,25.31
2016-05-09,14.37,21.92,6.99,0.0,25.94
2016-05-10,11.82,17.7,6.73,4.89,17.06
2016-05-11,13.6,20.8,7.34,0.13,21.41
2016-05-12,15.96,24.48,6.84,0.79,20.2
2016-05-13,18.52,24.33,12.36,2.09,19.92
2016-05-14,17.6,25.11,9.82,0.03,22.13
2016-05-15,18.98,25.78,14.03,2.69,15.95
2016-05-16,16.48,23.21,10.67,1.6,27.27
2016-05-17,17.18,24.79,8.66,0.13,26.86
2016-05-18,13.54,18.38,9.03,6.64,17.96
2016-05-19,12.87,20.34,6.38,0.05,26.04
2016-05-20,14.5,22.03,6.83,0.0,28.57
2016-05-21,16.51,23.65,8.24,0.01,21.3
2016-05-22,15.87,22.77,11.06,12.66,12.45
2016-05-23,12.92,16.6,8.2,7.31,15.0
2016-05-24,13.52,20.59,5.85,0.03,22.87
2016-05-25,14.58,21.61,7.65,1.46,21.68
2016-05-26,12.82,19.1,6.38,0.42,24.33
2016-05-27,12.84,18.47,8.1,1.19,19.76
2016-05-28,12.02,16.55,8.58,1.75,11.5
2016-05-29,13.9,20.55,7.27,0.52,20.4
2016-05-30,17.62,25.77,8.0,0.23,27.18
2016-05-31,19.56,27.24,12.36,3.17,25.11
2016-06-01,20.07,26.45,14.56,0.05,26.42
2016-06-02,21.5,29.19,13.33,0.02,28.49
2016-06-03,21.92,28.85,14.79,0.48,22.31
2016-06-04,18.42,25.53,11.68,0.18,27.85
2016-06-05,17.61,24.8,11.32,0.19,28.74
2016-06-06,17.37,23.71,10.93,2.08,22.23
2016-06-07,16.77,23.92,9.38,0.87,28.99
2016-06-08,13.22,17.34,8.55,4.17,13.76
2016-06-09,13.08,19.72,7.75,0.16,18.54
2016-06-10,15.89,23.37,5.99,0.01,28.47
2016-06-11,18.45,26.58,9.32,0.0,28.53
2016-06-12,19.9,27.8,10.12,0.0,31.68
2016-06-13,21.97,30.05,12.63,0.0,27.8
2016-06-14,18.96,26.13,13.91,1.62,14.69
2016-06-15,18.42,24.41,11.76,0.02,26.89
2016-06-16,19.93,27.33,12.42,0.0,27.58
2016-06-17,19.79,28.23,11.03,0.0,31.94
2016-06-18,19.97,28.39,10.91,0.0,30.44
2016-06-19,21.63,30.57,12.08,0.0,30.64
2016-06-20,22.78,31.59,13.58,0.0,30.66
2016-06-21,23.24,31.52,14.71,0.0,30.67
2016-06-22,23.36,31.99,14.7,0.0,30.52
2016-06-23,24.11,32.5,14.87,0.0,29.97
2016-06-24,23.69,31.34,16.51,0.0,28.61
2016-06-25,23.14,30.97,15.36,0.0,29.47
2016-06-26,25.23,33.31,15.71,0.0,30.73
2016-06-27,27.45,35.53,19.96,0.57,27.25
2016-06-28,23.91,30.94,17.49,1.1,25.2
2016-06-29,21.65,28.51,16.07,2.76,14.19
2016-06-30,20.59,25.9,15.73,0.59,21.01
2016-07-01,21.85,29.42,13.7,0.0,24.45
2016-07-02,23.14,30.74,13.98,0.0,29.51
2016-07-03,24.61,31.59,16.24,0.15,27.61
2016-07-04,23.2,29.36,17.06,0.0,26.93
2016-07-05,22.28,29.15,14.27,0.0,25.87
2016-07-06,22.68,30.33,14.52,0.0,29.39
2016-07-07,23.72,31.14,15.05,0.0,28.39
2016-07-08,21.95,28.75,16.34,0.0,27.44
2016-07-09,20.21,27.86,12.33,0.0,30.98
2016-07-10,22.5,30.98,13.86,0.0,31.24
2016-07-11,20.73,28.77,12.39,0.0,30.79
2016-07-12,21.54,30.63,12.6,0.0,31.44
2016-07-13,24.32,34.01,12.88,0.0,31.24
2016-07-14,26.38,36.1,15.17,0.0,30.62
2016-07-15,26.85,36.65,16.39,0.0,30.59
2016-07-16,27.42,37.04,15.88,0.0,30.72
2016-07-17,28.57,37.62,16.78,0.0,30.65
2016-07-18,29.71,38.08,21.47,0.0,30.26
2016-07-19,25.39,32.27,19.97,0.0,24.66
2016-07-20,23.91,30.7,17.06,0.01,25.12
2016-07-21,22.5,28.8,17.12,1.19,24.14
2016-07-22,23.43,31.54,15.52,0.0,27.19
2016-07-23,23.63,31.82,14.78,0.0,29.71
2016-07-24,22.19,29.79,14.94,0.0,30.33
2016-07-25,22.14,30.29,13.63,0.0,29.95
2016-07-26,22.98,31.3,14.1,0.0,29.88
2016-07-27,24.54,32.82,15.25,0.0,28.57
2016-07-28,24.39,31.85,16.4,0.0,28.63
2016-07-29,24.18,32.55,16.29,0.0,28.71
2016-07-30,25.31,32.49,18.25,0.16,23.83
2016-07-31,24.37,31.73,17.65,0.0,27.76
2016-08-01,24.88,33.05,16.24,0.0,28.57
2016-08-02,27.26,35.34,16.73,0.0,26.84
2016-08-03,27.88,34.41,22.4,1.1,20.11
2016-08-04,26.05,33.22,19.21,0.0,26.49
2016-08-05,25.39,32.61,18.03,0.0,22.94
2016-08-06,25.56,32.53,17.06,0.01,26.5
2016-08-07,25.75,32.99,18.06,0.0,25.69
2016-08-08,25.32,32.81,17.65,0.0,27.54
2016-08-09,25.3,32.95,17.68,0.0,27.48
2016-08-10,26.62,34.05,17.46,0.33,26.8
2016-08-11,27.24,34.21,20.14,0.0,26.03
2016-08-12,27.9,35.35,18.83,0.0,24.24
2016-08-13,26.8,34.78,20.3,7.32,22.17
2016-08-14,20.34,26.07,15.46,4.66,19.89
2016-08-15,19.0,26.85,12.07,0.0,24.16
2016-08-16,19.42,27.0,12.26,0.0,24.92
2016-08-17,20.92,28.18,13.04,0.0,26.99
2016-08-18,22.02,29.48,14.45,0.0,26.19
2016-08-19,23.24,31.55,14.49,0.0,26.67
2016-08-20,24.94,33.92,15.35,0.0,26.04
2016-08-21,25.17,33.5,17.87,0.0,24.64
2016-08-22,24.75,32.76,17.0,0.04,24.05
2016-08-23,26.46,33.73,18.85,0.17,20.81
2016-08-24,26.74,34.22,19.14,2.13,22.81
2016-08-25,24.77,32.25,18.15,0.03,22.51
2016-08-26,23.26,30.32,16.71,2.39,22.52
2016-08-27,21.89,28.36,16.62,5.14,22.42
2016-08-28,21.69,27.79,15.96,0.71,20.89
2016-08-29,22.42,29.29,15.6,3.03,21.63
2016-08-30,22.79,30.34,15.84,0.64,21.54
2016-08-31,21.79,28.2,16.28,0.06,21.56
2016-09-01,19.75,26.52,13.82,0.0,21.58
2016-09-02,18.73,25.92,12.53,0.0,22.9
2016-09-03,17.52,24.33,11.3,0.0,23.81
2016-09-04,17.78,24.23,11.39,0.0,20.97
2016-09-05,20.24,27.7,11.69,0.0,19.03
2016-09-06,22.53,29.98,14.24,0.0,20.82
2016-09-07,22.18,30.05,15.42,0.0,21.44
2016-09-08,20.35,28.73,12.26,0.0,24.33
2016-09-09,22.19,31.09,13.23,0.0,22.77
2016-09-10,22.09,30.69,13.17,0.0,22.76
2016-09-11,24.64,32.67,16.83,0.02,19.88
2016-09-12,23.25,32.04,14.62,0.0,21.31
2016-09-13,20.54,28.36,14.09,3.1,19.07
2016-09-14,19.52,26.05,12.91,1.1,17.01
2016-09-15,17.98,22.58,12.92,5.73,12.02
2016-09-16,16.62,22.45,10.2,0.01,20.43
2016-09-17,16.85,23.94,8.45,0.0,22.66
2016-09-18,19.27,26.16,12.44,0.0,21.83
2016-09-19,20.96,29.34,12.98,0.0,20.33
2016-09-20,19.55,25.19,14.33,8.42,11.83
2016-09-21,16.41,21.59,11.66,1.78,15.35
2016-09-22,15.03,20.39,10.61,5.38,16.92
2016-09-23,11.17,16.31,5.54,2.36,16.06
2016-09-24,9.38,16.24,3.58,0.0,20.14
2016-09-25,9.9,16.92,3.44,0.0,19.57
2016-09-26,11.54,18.03,3.93,0.0,19.1
2016-09-27,13.06,19.83,6.12,0.0,19.89
2016-09-28,12.58,19.66,6.87,0.26,18.37
2016-09-29,11.36,19.26,4.63,0.0,20.0
2016-09-30,12.73,20.72,6.16,0.0,19.51
2016-10-01,13.96,21.91,5.75,0.0,20.21
2016-10-02,17.06,24.07,10.34,0.0,19.35
2016-10-03,18.47,25.97,11.26,0.0,17.32
2016-10-04,19.16,26.59,12.41,0.0,16.34
2016-10-05,17.72,25.9,10.09,0.0,17.01
2016-10-06,15.75,23.97,9.2,0.0,17.19
2016-10-07,16.44,24.31,9.28,0.0,16.18
2016-10-08,16.3,23.15,9.74,0.19,13.91
2016-10-09,14.84,20.94,10.61,0.76,13.55
2016-10-10,14.78,22.12,7.03,0.0,16.41
2016-10-11,16.17,23.36,8.97,0.0,15.43
2016-10-12,18.8,26.66,12.98,0.31,11.52
2016-10-13,16.07,23.03,11.42,0.01,13.59
2016-10-14,11.88,18.83,5.41,0.0,16.68
2016-10-15,8.85,15.96,4.13,0.0,16.52
2016-10-16,12.14,19.57,5.24,0.0,16.01
2016-10-17,9.98,15.97,3.52,0.37,11.72
2016-10-18,5.79,12.57,1.95,0.01,12.96
2016-10-19,7.0,14.77,-0.64,0.0,16.01
2016-10-20,10.33,18.35,4.43,0.0,15.67
2016-10-21,10.06,18.75,1.82,0.0,15.54
2016-10-22,12.88,21.35,5.43,0.0,14.18
2016-10-23,13.54,21.17,8.35,0.0,9.82
2016-10-24,11.74,17.79,6.55,0.0,10.25
2016-10-25,9.4,15.61,4.47,0.0,12.56
2016-10-26,6.8,13.68,1.16,0.0,15.12
2016-10-27,9.31,16.8,3.52,0.09,9.42
2016-10-28,9.63,17.26,4.5,0.0,8.47
2016-10-29,9.43,15.48,4.65,0.84,7.87
2016-10-30,8.09,14.21,2.69,0.0,11.9
2016-10-31,3.71,9.34,-0.02,0.01,8.79
2016-11-01,0.88,7.36,-4.69,0.19,12.52
2016-11-02,1.0,8.54,-4.59,0.0,14.36
2016-11-03,5.34,15.43,-3.01,0.0,14.18
2016-11-04,7.67,15.72,-0.33,0.0,13.03
2016-11-05,9.0,15.44,3.47,0.04,10.72
2016-11-06,9.82,17.8,2.94,0.0,12.04
2016-11-07,10.08,16.79,5.55,0.0,10.69
2016-11-08,11.33,19.12,6.11,0.0,6.56
2016-11-09,13.81,22.05,7.29,0.0,7.35
2016-11-10,11.21,16.34,5.84,0.35,5.59
2016-11-11,8.97,16.07,4.48,0.0,11.5
2016-11-12,8.92,15.26,4.91,0.0,11.08
2016-11-13,9.19,16.54,3.09,0.03,8.29
2016-11-14,7.63,14.52,2.76,0.0,9.22
2016-11-15,4.01,9.19,-0.47,0.07,6.55
2016-11-16,0.63,3.53,-4.4,1.33,3.33
2016-11-17,-0.67,5.49,-4.98,0.0,9.39
2016-11-18,-0.04,6.87,-4.87,0.0,12.13
2016-11-19,1.52,11.23,-4.08,0.0,12.08
2016-11-20,3.74,14.49,-3.68,0.0,11.93
2016-11-21,5.28,15.18,-0.88,0.0,11.26
