date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-07-03,23.71,31.64,14.19,0.0,27.82
2019-07-04,24.52,32.05,16.69,0.0,29.56
2019-07-05,24.34,31.82,16.91,0.0,27.84
2019-07-06,24.06,31.82,16.29,0.02,28.45
2019-07-07,23.75,31.57,15.23,0.01,28.91
2019-07-08,25.7,33.07,18.34,0.04,27.39
2019-07-09,23.47,31.27,16.09,0.0,31.42
2019-07-10,23.8,32.17,15.3,0.0,31.5
2019-07-11,24.8,32.64,16.0,0.0,30.52
2019-07-12,23.96,29.83,17.49,0.51,28.38
2019-07-13,21.45,28.71,15.3,1.28,29.8
2019-07-14,20.7,28.66,12.15,0.04,31.34
2019-07-15,22.72,29.6,16.68,0.0,28.01
2019-07-16,21.73,29.69,13.46,0.0,30.24
2019-07-17,23.08,30.76,13.87,0.0,30.02
2019-07-18,24.7,30.98,17.93,0.0,29.16
2019-07-19,25.2,31.71,19.02,0.0,29.41
2019-07-20,25.96,35.55,16.39,0.0,29.75
2019-07-21,27.05,36.34,17.99,0.0,29.91
2019-07-22,26.29,35.84,17.45,0.0,29.63
2019-07-23,26.24,34.98,18.19,0.0,28.58
2019-07-24,26.0,33.93,18.39,0.0,28.78
2019-07-25,25.18,30.91,19.09,0.09,26.42
2019-07-26,23.83,32.24,16.06,0.0,29.87
2019-07-27,25.09,34.52,15.38,0.0,30.25
2019-07-28,25.34,34.75,15.97,0.0,29.74
2019-07-29,25.91,33.59,15.86,0.0,29.45
2019-07-30,27.83,36.12,18.25,0.0,29.4
2019-07-31,28.72,36.27,19.85,0.0,28.75
2019-08-01,27.98,36.67,19.66,0.0,28.73
2019-08-02,26.56,35.06,18.77,0.01,28.86
2019-08-03,25.42,34.26,16.8,0.0,28.74
2019-08-04,26.17,34.72,17.72,0.0,29.32
2019-08-05,24.25,32.69,16.94,0.01,28.29
2019-08-06,23.18,32.24,14.98,0.0,28.91
2019-08-07,22.74,32.54,13.93,0.0,28.97
2019-08-08,24.63,34.66,15.37,0.0,28.6
2019-08-09,26.83,35.79,17.98,0.15,27.91
2019-08-10,26.94,36.22,18.35,0.0,28.08
2019-08-11,24.71,34.5,16.57,0.0,28.3
2019-08-12,26.61,37.29,16.49,0.0,27.53
2019-08-13,29.05,38.76,19.46,0.0,27.97
2019-08-14,30.54,39.19,20.91,0.0,27.01
2019-08-15,30.85,38.33,22.76,0.0,24.33
2019-08-16,28.23,34.43,22.83,0.0,25.61
2019-08-17,25.87,34.38,17.27,0.0,26.97
2019-08-18,25.16,32.59,16.27,0.0,26.11
2019-08-19,26.71,33.82,18.64,0.0,26.35
2019-08-20,27.55,34.06,21.12,0.03,23.93
2019-08-21,26.6,34.62,19.78,0.01,25.44
2019-08-22,23.99,30.96,17.55,0.0,24.75
2019-08-23,23.35,29.93,16.65,0.15,22.49
2019-08-24,23.88,30.13,17.04,0.05,23.96
2019-08-25,24.91,33.29,16.44,0.0,24.87
2019-08-26,26.17,34.54,17.38,0.18,22.74
2019-08-27,25.24,32.49,17.69,0.17,25.53
2019-08-28,24.74,32.24,16.87,0.03,25.11
2019-08-29,26.8,34.12,17.71,0.0,23.95
2019-08-30,27.12,33.03,21.16,4.16,17.08
2019-08-31,23.88,31.44,17.27,0.48,24.41
2019-09-01,23.52,30.93,15.86,0.0,23.07
2019-09-02,23.2,30.85,16.03,0.01,24.83
2019-09-03,21.82,30.85,13.22,0.0,25.24
2019-09-04,22.58,30.92,14.15,0.0,24.69
2019-09-05,22.45,29.89,14.41,0.0,23.89
2019-09-06,22.7,30.24,14.75,0.0,23.03
2019-09-07,22.3,30.33,16.29,0.0,23.7
2019-09-08,20.14,28.87,12.62,0.02,24.17
2019-09-09,20.37,28.21,13.43,0.05,22.92
2019-09-10,20.24,27.68,13.26,0.01,21.53
2019-09-11,20.98,28.33,14.72,0.0,22.56
2019-09-12,21.38,28.54,13.72,0.0,21.92
2019-09-13,21.31,28.65,14.39,0.0,21.37
2019-09-14,22.05,29.14,14.67,0.0,20.22
2019-09-15,22.24,29.03,16.07,0.49,15.4
2019-09-16,21.66,27.64,15.91,0.34,16.98
2019-09-17,20.01,25.44,14.88,1.13,18.18
2019-09-18,19.45,27.66,11.54,0.0,22.83
2019-09-19,20.98,28.1,14.82,0.0,22.31
2019-09-20,21.13,29.33,14.53,0.0,21.36
2019-09-21,16.68,25.28,7.92,0.01,20.99
2019-09-22,13.22,23.33,5.15,0.0,23.31
2019-09-23,16.11,24.74,7.06,0.0,22.5
2019-09-24,16.93,24.7,8.3,0.0,21.05
2019-09-25,18.51,26.06,10.92,0.0,19.64
2019-09-26,19.6,26.06,13.44,0.0,19.97
2019-09-27,20.05,26.58,13.49,0.0,19.92
2019-09-28,19.1,26.07,12.46,0.02,18.03
2019-09-29,16.65,26.43,9.02,0.0,21.07
2019-09-30,17.95,26.73,9.26,0.0,20.2
2019-10-01,19.72,27.3,13.13,0.0,18.92
2019-10-02,19.47,27.73,10.55,0.0,19.31
2019-10-03,21.43,28.31,16.12,0.13,18.6
2019-10-04,19.9,28.1,12.19,0.0,18.85
2019-10-05,19.33,24.69,14.3,0.07,16.89
2019-10-06,17.65,23.85,12.54,0.54,14.66
2019-10-07,15.24,20.28,8.89,0.13,13.69
2019-10-08,17.7,24.51,12.08,0.15,15.66
2019-10-09,19.36,25.91,14.83,0.01,16.85
2019-10-10,20.28,27.21,12.9,0.0,17.47
2019-10-11,20.32,26.53,15.0,0.0,15.59
2019-10-12,16.35,23.81,10.64,0.0,17.36
2019-10-13,16.93,25.77,8.45,0.0,18.6
2019-10-14,17.44,26.0,10.74,0.0,17.28
2019-10-15,17.95,26.94,9.25,0.0,17.47
2019-10-16,19.02,26.21,12.47,0.0,16.68
2019-10-17,19.08,23.99,14.91,0.18,13.07
2019-10-18,16.2,22.59,10.23,0.84,14.12
2019-10-19,17.31,22.54,12.45,0.87,13.03
2019-10-20,14.39,18.19,11.57,2.8,10.92
2019-10-21,13.26,17.02,11.09,4.71,9.63
2019-10-22,13.04,17.21,9.8,2.15,8.95
2019-10-23,12.47,18.57,7.8,0.02,14.45
2019-10-24,12.77,19.24,6.78,0.0,14.4
2019-10-25,12.39,18.48,7.2,0.0,13.58
2019-10-26,12.8,19.26,7.21,0.01,13.86
2019-10-27,12.22,19.8,5.82,0.04,14.69
2019-10-28,11.83,17.46,6.96,1.38,10.04
2019-10-29,9.51,12.72,6.58,4.44,5.54
2019-10-30,10.21,17.54,5.3,0.01,13.03
2019-10-31,9.74,16.65,4.15,0.0,13.96
2019-11-01,9.51,14.11,6.41,1.23,9.75
2019-11-02,5.69,12.13,-0.3,2.89,13.63
2019-11-03,4.28,11.86,-1.7,0.0,15.26
2019-11-04,5.3,12.88,-0.63,0.0,14.67
2019-11-05,6.91,14.18,1.97,0.0,12.75
2019-11-06,9.76,18.36,3.78,0.04,12.95
2019-11-07,10.84,19.21,3.79,0.0,13.91
2019-11-08,10.82,19.41,4.68,0.0,12.77
2019-11-09,10.55,18.46,5.93,0.0,13.82
2019-11-10,10.41,17.56,5.26,0.0,12.8
2019-11-11,10.31,18.52,3.85,0.0,12.44
2019-11-12,9.27,17.95,2.29,0.0,12.61
2019-11-13,9.89,17.25,4.35,0.0,12.75
2019-11-14,9.76,17.22,4.02,0.0,10.58
2019-11-15,10.09,17.61,4.91,0.0,11.9
2019-11-16,9.93,19.23,3.08,0.0,11.79
2019-11-17,6.97,13.2,2.83,0.0,11.79
2019-11-18,7.3,15.36,2.6,0.0,12.52
2019-11-19,7.14,16.59,0.91,0.0,11.42
2019-11-20,6.0,14.51,0.72,0.0,12.11
2019-11-21,5.37,13.64,-0.09,0.0,12.39
2019-11-22,5.08,11.72,1.0,0.0,11.38
2019-11-23,4.6,10.3,0.05,0.0,10.5
2019-11-24,5.33,11.05,0.58,0.0,9.95
2019-11-25,5.06,10.63,1.26,0.0,10.67
2019-11-26,3.67,9.51,-0.73,0.02,6.41
2019-11-27,2.95,4.48,1.62,2.38,1.55
2019-11-28,5.11,9.68,1.95,0.22,5.32
2019-11-29,3.93,7.07,1.6,0.24,4.3
2019-11-30,5.46,7.3,4.01,4.88,2.14
2019-12-01,5.82,6.42,5.15,7.59,1.65
2019-12-02,0.96,4.99,-5.12,14.8,6.7
2019-12-03,0.49,9.58,-5.55,0.0,9.61
2019-12-04,1.83,6.66,-1.49,0.8,6.98
2019-12-05,1.81,5.79,-0.55,14.22,1.4
2019-12-06,0.67,5.37,-2.8,4.99,3.24
2019-12-07,0.59,7.78,-3.77,0.0,8.55
2019-12-08,-0.21,5.07,-2.84,0.0,6.43
2019-12-09,-0.51,4.36,-3.55,0.25,5.48
2019-12-10,0.77,4.56,-2.12,2.72,1.94
2019-12-11,0.89,4.21,-1.69,0.55,5.04
2019-12-12,0.02,2.74,-1.94,3.0,2.13
2019-12-13,0.16,1.82,-0.99,1.78,2.0
2019-12-14,0.82,1.92,-0.17,2.37,1.77
2019-12-15,1.32,4.12,-1.86,2.33,3.86
2019-12-16,1.15,8.86,-3.01,0.02,8.56
2019-12-17,1.83,10.5,-3.12,0.0,9.67
2019-12-18,3.54,12.21,-1.08,0.0,9.65
2019-12-19,5.25,14.85,-0.35,0.0,9.3
2019-12-20,7.33,15.34,2.76,0.0,8.5
2019-12-21,5.43,11.64,0.37,0.0,8.86
2019-12-22,2.61,7.51,-0.97,0.0,7.66
2019-12-23,0.37,4.35,-2.54,0.0,5.86
2019-12-24,1.38,6.73,-2.33,0.0,7.51
2019-12-25,2.3,6.49,-0.39,0.76,2.88
2019-12-26,0.44,2.16,-0.56,8.32,1.25
2019-12-27,0.35,2.54,-1.08,4.77,2.85
2019-12-28,-1.06,1.2,-3.06,1.0,2.29
2019-12-29,-0.8,0.54,-2.27,5.4,1.34
2019-12-30,0.54,2.96,-1.28,2.33,3.52
2019-12-31,0.58,4.61,-2.69,0.93,5.56
2020-01-01,-0.07,4.04,-3.06,0.1,5.07
2020-01-02,-1.56,1.73,-3.35,0.49,3.71
2020-01-03,-1.61,0.99,-4.05,2.88,2.16
2020-01-04,-0.75,1.38,-1.78,3.27,2.53
2020-01-05,-1.85,0.78,-4.09,2.87,3.0
2020-01-06,-2.39,1.34,-4.29,0.18,4.15
2020-01-07,-0.71,1.57,-2.93,3.3,3.4
2020-01-08,-0.99,1.17,-5.44,11.12,1.28
2020-01-09,-3.43,1.72,-7.44,0.48,6.61
2020-01-10,-5.23,1.67,-8.98,0.07,10.08
2020-01-11,-4.29,3.36,-10.17,0.0,9.58
2020-01-12,-1.01,2.8,-4.43,0.15,8.05
2020-01-13,-3.34,2.24,-7.58,0.01,9.79
2020-01-14,-2.68,2.78,-7.81,0.0,10.41
2020-01-15,-0.79,5.69,-5.13,0.0,10.41
2020-01-16,-2.28,3.55,-6.76,0.0,10.08
2020-01-17,-1.54,3.26,-4.8,0.2,5.06
2020-01-18,-2.26,4.63,-6.98,0.01,8.66
2020-01-19,-2.08,1.28,-5.39,0.7,7.91
2020-01-20,-0.87,1.68,-2.52,2.87,4.56
2020-01-21,-1.9,3.17,-5.19,0.01,9.34
2020-01-22,-3.17,3.41,-7.3,0.0,10.47
2020-01-23,-2.32,4.0,-6.97,0.05,6.47
2020-01-24,-4.33,-0.61,-8.43,0.04,10.43
2020-01-25,-3.91,3.57,-10.54,0.0,11.82
2020-01-26,-0.42,7.6,-5.35,0.0,11.02
2020-01-27,-0.06,5.44,-4.54,0.0,10.67
2020-01-28,0.44,4.38,-1.89,0.0,9.73
2020-01-29,0.45,3.16,-1.18,0.39,5.25
2020-01-30,0.51,3.28,-1.15,5.07,2.95
2020-01-31,-0.85,1.66,-4.08,17.75,3.21
2020-02-01,-5.18,0.36,-9.88,0.19,9.98
2020-02-02,-4.2,2.96,-10.33,0.0,10.34
2020-02-03,-3.35,1.05,-8.14,0.2,7.34
2020-02-04,-2.14,1.26,-4.13,3.36,3.94
2020-02-05,-1.62,0.47,-3.31,1.98,2.68
2020-02-06,0.77,5.62,-2.38,0.39,6.29
2020-02-07,0.44,2.16,-0.92,5.64,6.19
2020-02-08,-4.29,0.35,-11.82,3.31,4.52
2020-02-09,-12.71,-8.12,-16.96,0.01,10.42
2020-02-10,-14.04,-7.37,-19.57,0.0,10.3
2020-02-11,-10.82,-4.87,-17.65,0.14,11.15
2020-02-12,-6.94,-3.67,-9.61,4.07,5.08
2020-02-13,-8.37,-5.64,-12.27,8.68,5.13
2020-02-14,-8.43,-0.72,-14.47,0.0,9.49
2020-02-15,-4.95,0.33,-10.18,0.0,7.8
2020-02-16,-2.53,4.11,-7.52,0.07,8.21
2020-02-17,-1.57,3.81,-5.97,0.21,9.04
2020-02-18,0.32,4.26,-3.07,0.5,7.19
2020-02-19,2.73,7.79,-1.48,0.14,4.44
2020-02-20,2.6,10.09,-2.62,0.0,11.33
2020-02-21,1.05,6.14,-3.21,0.7,9.35
2020-02-22,0.81,2.02,-0.94,7.44,4.78
2020-02-23,2.08,6.75,-1.68,0.87,9.34
2020-02-24,2.55,7.54,-1.76,0.31,10.55
2020-02-25,1.11,6.01,-4.85,0.58,14.06
2020-02-26,2.32,11.05,-4.69,0.0,17.49
2020-02-27,3.84,9.88,-0.97,0.0,17.46
2020-02-28,4.04,8.39,1.0,1.52,10.82
2020-02-29,2.93,5.17,2.0,12.25,4.76
2020-03-01,2.82,7.91,-2.75,0.32,12.95
2020-03-02,2.55,10.91,-4.32,0.0,18.49
2020-03-03,5.31,13.17,-0.7,0.0,17.72
2020-03-04,6.38,13.71,1.21,0.0,18.47
2020-03-05,6.98,13.56,2.1,0.0,16.8
2020-03-06,6.15,10.68,3.44,0.24,10.55
2020-03-07,8.3,14.72,1.47,0.0,12.27
2020-03-08,9.85,17.68,1.72,0.0,18.84
2020-03-09,8.66,15.77,2.27,0.0,19.08
2020-03-10,8.41,15.47,1.84,0.0,17.34
2020-03-11,9.63,15.28,4.85,0.02,12.66
2020-03-12,9.35,15.08,4.49,0.58,16.28
2020-03-13,7.52,9.46,5.31,4.36,4.56
2020-03-14,7.24,11.88,4.28,2.47,5.19
2020-03-15,8.52,14.18,2.91,3.01,15.88
2020-03-16,8.35,12.59,5.59,9.35,12.72
2020-03-17,4.78,7.3,2.06,12.65,6.74
2020-03-18,3.83,6.77,1.59,23.78,5.28
2020-03-19,2.3,5.56,0.17,6.95,8.25
2020-03-20,1.59,4.51,-0.78,5.35,8.96
2020-03-21,3.23,9.78,-2.43,0.13,17.8
2020-03-22,6.06,14.19,-1.82,0.0,21.93
2020-03-23,6.37,13.03,-0.54,0.0,21.17
2020-03-24,5.45,9.09,1.32,1.25,10.7
2020-03-25,6.85,10.01,3.93,1.08,10.5
2020-03-26,7.18,12.23,2.04,3.41,14.66
2020-03-27,6.54,8.98,3.51,5.29,4.54
2020-03-28,7.33,11.28,4.82,4.53,10.0
2020-03-29,4.97,8.28,1.87,9.01,9.38
2020-03-30,5.0,10.01,1.04,5.28,14.15
2020-03-31,4.72,9.6,-0.19,4.51,15.2
2020-04-01,4.0,7.48,1.4,22.37,4.22
2020-04-02,5.1,10.86,-1.35,1.33,16.02
2020-04-03,5.13,7.31,2.96,3.6,7.15
2020-04-04,7.16,14.5,-0.3,0.17,22.94
2020-04-05,6.53,10.44,1.27,0.0,13.59
2020-04-06,8.97,13.88,3.93,0.07,14.33
2020-04-07,9.79,15.44,4.06,0.0,19.63
2020-04-08,8.44,14.65,2.12,4.8,19.38
2020-04-09,7.98,11.89,4.82,4.34,19.25
2020-04-10,7.89,12.1,2.08,3.34,16.14
2020-04-11,7.55,15.16,0.99,0.43,22.56
2020-04-12,5.78,14.5,-2.5,0.0,26.1
2020-04-13,6.06,14.1,-3.81,0.0,27.62
2020-04-14,9.08,15.05,3.0,0.0,26.61
2020-04-15,10.73,17.07,4.58,0.4,21.1
2020-04-16,10.18,14.78,6.02,2.33,17.36
2020-04-17,10.51,16.94,3.01,0.01,24.8
2020-04-18,12.86,18.53,6.33,0.66,22.63
2020-04-19,13.58,18.84,9.26,0.81,22.35
2020-04-20,12.86,18.37,7.57,1.9,20.0
2020-04-21,11.24,16.1,7.91,1.64,12.27
2020-04-22,11.14,14.53,8.63,3.24,15.52
2020-04-23,8.8,15.25,2.85,2.07,18.4
2020-04-24,7.11,13.96,-1.19,0.0,23.96
2020-04-25,8.32,12.42,3.35,4.26,12.63
2020-04-26,10.18,17.08,4.06,0.11,28.16
2020-04-27,10.62,16.31,3.63,0.64,24.68
2020-04-28,11.28,15.53,6.75,1.82,21.31
2020-04-29,11.47,16.15,4.69,0.02,24.14
2020-04-30,11.8,16.58,6.93,1.48,20.98
2020-05-01,9.24,10.93,7.13,5.57,10.44
2020-05-02,9.9,13.63,7.24,0.77,17.84
2020-05-03,10.66,14.42,7.91,1.52,19.99
2020-05-04,11.06,15.9,7.5,1.92,18.62
2020-05-05,11.57,15.44,7.19,1.48,20.15
2020-05-06,10.38,14.84,4.47,5.68,7.58
2020-05-07,10.77,17.15,1.9,0.06,26.38
2020-05-08,11.26,16.06,7.02,3.14,13.25
2020-05-09,8.02,10.27,5.05,19.32,3.57
2020-05-10,10.16,17.63,3.69,0.09,29.95
2020-05-11,10.99,18.46,1.17,0.0,29.83
2020-05-12,14.75,21.42,6.21,0.0,29.36
2020-05-13,17.08,25.05,10.45,0.01,29.32
2020-05-14,16.43,24.17,7.56,0.0,30.74
2020-05-15,18.09,27.17,8.82,0.0,29.32
2020-05-16,20.09,28.5,11.38,0.0,27.38
2020-05-17,17.92,25.51,11.36,0.0,29.7
2020-05-18,18.82,28.09,10.28,0.0,27.29
2020-05-19,17.07,25.2,9.41,0.0,29.93
2020-05-20,18.25,26.8,8.23,0.0,30.26
2020-05-21,20.71,27.75,12.29,0.0,30.2
2020-05-22,20.54,26.07,14.47,0.1,24.81
2020-05-23,14.56,20.26,8.36,0.11,27.34
2020-05-24,10.49,18.61,4.83,18.82,12.17
2020-05-25,8.74,11.83,4.68,10.13,16.1
2020-05-26,12.44,19.7,3.73,0.01,30.56
2020-05-27,16.46,23.6,9.14,0.0,30.25
2020-05-28,18.46,25.23,10.83,0.0,20.61
2020-05-29,16.06,22.39,9.73,0.0,28.96
2020-05-30,14.35,20.14,6.37,0.0,31.92
2020-05-31,15.88,22.26,8.48,0.0,31.88
2020-06-01,17.49,23.39,11.86,0.0,26.65
2020-06-02,17.58,23.9,10.98,0.33,28.67
2020-06-03,16.68,22.08,10.87,0.25,28.33
2020-06-04,15.79,22.15,8.36,0.0,29.58
2020-06-05,17.63,23.32,9.98,0.03,30.24
2020-06-06,19.28,26.03,9.68,0.0,30.17
2020-06-07,21.23,27.52,14.33,0.0,30.53
2020-06-08,21.08,28.4,13.96,0.54,24.38
2020-06-09,21.57,29.61,13.59,0.18,26.59
2020-06-10,22.76,30.75,14.1,0.18,27.15
2020-06-11,21.74,28.26,14.34,0.0,30.51
2020-06-12,20.71,25.57,14.96,1.67,27.42
2020-06-13,19.09,25.09,13.51,0.57,27.81
2020-06-14,18.36,23.57,12.38,0.17,23.58
2020-06-15,20.35,27.09,13.1,0.03,29.12
2020-06-16,22.0,29.33,14.01,0.0,28.77
2020-06-17,23.18,31.03,15.39,0.04,30.42
2020-06-18,22.76,29.35,14.12,0.71,28.68
2020-06-19,20.73,26.92,14.33,0.41,24.38
2020-06-20,17.15,20.51,13.68,5.38,19.66
2020-06-21,18.44,25.18,11.29,0.08,27.49
2020-06-22,20.97,27.65,11.74,0.08,28.47
2020-06-23,23.16,30.29,14.87,0.0,31.87
2020-06-24,22.75,30.44,14.38,0.0,31.69
2020-06-25,22.37,30.76,14.47,0.0,31.56
2020-06-26,23.93,32.05,15.27,0.0,31.16
2020-06-27,23.48,31.23,16.22,0.01,29.48
2020-06-28,23.29,31.27,15.29,0.0,30.52
2020-06-29,23.55,30.86,14.95,0.0,31.09
2020-06-30,23.8,31.72,16.15,0.0,29.97
2020-07-01,21.61,28.03,15.76,0.0,27.86
2020-07-02,23.39,30.97,15.04,0.06,29.57
2020-07-03,25.47,33.17,18.03,0.01,26.56
2020-07-04,26.92,34.2,18.84,0.06,26.49
2020-07-05,26.22,34.27,17.44,0.02,29.95
2020-07-06,26.78,34.53,18.14,0.0,29.54
2020-07-07,28.13,35.48,19.28,0.0,26.75
2020-07-08,27.74,35.21,20.2,0.03,22.65
2020-07-09,24.89,32.08,18.19,0.02,29.49
2020-07-10,25.5,33.66,18.14,0.07,27.25
2020-07-11,26.0,33.67,17.47,0.11,29.21
2020-07-12,26.49,33.92,18.8,0.0,29.09
2020-07-13,25.08,32.26,18.23,1.6,27.83
2020-07-14,24.31,31.47,16.29,0.0,30.55
2020-07-15,25.11,33.08,16.45,0.0,30.75
2020-07-16,26.63,34.42,17.03,0.0,30.78
2020-07-17,28.91,35.46,20.58,0.0,29.09
2020-07-18,29.39,36.86,19.96,0.0,29.79
2020-07-19,30.07,37.05,22.65,0.0,29.49
2020-07-20,29.93,37.54,22.43,0.0,30.56
2020-07-21,27.97,37.17,18.41,0.0,30.37
2020-07-22,25.48,35.21,16.95,0.0,29.65
2020-07-23,26.65,35.38,16.82,0.01,27.6
2020-07-24,27.74,35.31,19.61,0.01,28.41
2020-07-25,29.43,37.67,20.16,0.0,28.06
2020-07-26,28.42,35.18,20.89,0.0,28.99
2020-07-27,28.77,36.69,19.8,0.02,28.37
2020-07-28,29.43,36.39,22.67,1.17,12.08
2020-07-29,28.1,35.84,20.52,0.05,28.87
2020-07-30,25.99,35.36,16.82,0.0,29.63
2020-07-31,27.38,36.19,18.09,0.0,28.67
2020-08-01,27.3,34.75,20.07,0.0,28.28
2020-08-02,25.52,33.74,17.94,0.05,28.74
2020-08-03,23.76,32.41,15.44,0.0,29.6
2020-08-04,25.91,34.73,16.38,0.0,27.97
2020-08-05,26.84,35.79,18.43,0.0,28.72
2020-08-06,26.4,35.12,17.32,0.0,29.3
2020-08-07,26.99,35.28,18.46,0.0,28.89
2020-08-08,27.08,34.76,18.77,0.0,28.53
2020-08-09,27.5,35.55,17.52,0.0,27.72
2020-08-10,27.36,33.99,20.53,0.0,27.16
2020-08-11,25.17,32.52,18.41,0.08,25.34
2020-08-12,24.42,33.09,16.04,0.0,27.68
2020-08-13,24.97,33.84,17.61,0.0,27.63
2020-08-14,23.09,32.22,16.23,0.02,26.91
2020-08-15,21.86,31.29,14.4,0.0,27.73
2020-08-16,22.75,31.94,13.76,0.0,27.32
2020-08-17,23.49,32.83,14.76,0.0,26.77
2020-08-18,24.26,32.58,15.61,0.0,26.64
2020-08-19,24.72,33.41,16.09,0.0,27.07
2020-08-20,24.9,33.2,15.62,0.0,26.93
2020-08-21,25.44,33.8,18.72,0.05,25.24
2020-08-22,20.84,28.73,15.3,0.52,25.13
2020-08-23,20.09,28.36,13.58,0.18,26.06
2020-08-24,20.35,29.55,11.17,0.0,27.45
2020-08-25,22.61,30.65,14.01,0.0,26.65
2020-08-26,24.7,33.42,15.79,0.0,26.67
2020-08-27,24.47,32.95,16.47,0.0,25.84
2020-08-28,24.33,32.92,16.24,0.0,25.38
2020-08-29,24.55,34.64,14.99,0.0,26.43
2020-08-30,26.18,35.42,16.94,0.0,25.99
2020-08-31,26.85,35.51,18.58,0.0,25.56
2020-09-01,28.01,35.34,20.4,0.0,23.71
2020-09-02,25.52,32.41,20.74,0.0,13.11
2020-09-03,26.44,35.62,18.04,0.0,23.84
2020-09-04,26.9,35.59,17.6,0.0,23.99
2020-09-05,26.83,35.32,19.1,0.0,22.53
2020-09-06,26.24,33.68,20.36,0.0,23.45
2020-09-07,24.98,32.3,18.84,0.0,24.04
2020-09-08,23.9,33.57,15.26,0.0,24.4
2020-09-09,22.69,31.59,15.49,0.0,23.18
2020-09-10,23.89,32.75,15.82,0.0,23.12
2020-09-11,25.02,32.65,18.26,0.0,17.42
2020-09-12,25.2,33.23,17.48,0.0,15.28
2020-09-13,25.88,33.77,17.62,0.0,20.57
2020-09-14,26.64,33.41,19.83,0.0,21.93
2020-09-15,25.24,34.16,16.43,0.0,22.4
2020-09-16,24.18,33.02,16.5,0.0,22.48
2020-09-17,24.95,32.73,16.92,0.0,22.04
2020-09-18,23.58,31.84,15.15,0.0,21.78
2020-09-19,22.3,30.17,15.66,0.01,21.01
2020-09-20,21.65,29.98,14.17,0.0,20.51
2020-09-21,21.68,29.18,14.36,0.0,18.59
2020-09-22,22.38,28.77,15.75,0.0,20.61
2020-09-23,22.01,29.85,14.23,0.0,20.71
2020-09-24,21.99,29.28,14.54,0.0,19.3
2020-09-25,21.84,28.59,15.77,1.74,16.8
2020-09-26,20.28,25.16,15.02,2.95,16.29
2020-09-27,20.85,29.73,12.36,0.0,20.16
2020-09-28,22.09,30.64,15.07,0.0,19.5
2020-09-29,21.73,29.77,14.48,0.0,19.53
2020-09-30,21.74,28.07,17.0,0.02,18.13
2020-10-01,19.17,25.8,12.89,0.02,18.39
2020-10-02,18.05,24.29,12.86,0.01,19.4
2020-10-03,17.6,25.34,11.3,0.0,19.53
2020-10-04,17.33,25.73,10.23,0.0,19.47
2020-10-05,16.54,25.71,10.19,0.0,19.31
2020-10-06,15.3,24.44,7.14,0.0,19.47
2020-10-07,15.87,23.41,8.46,0.0,19.41
2020-10-08,16.7,25.53,7.67,0.0,19.19
2020-10-09,16.1,24.33,7.19,0.0,17.94
2020-10-10,17.52,24.24,10.6,0.0,17.47
2020-10-11,17.71,25.03,10.61,0.0,17.01
2020-10-12,17.52,25.17,10.84,0.0,17.33
2020-10-13,17.74,25.19,10.99,0.0,17.09
2020-10-14,19.43,25.45,14.87,0.0,16.71
2020-10-15,18.89,27.11,11.26,0.0,17.32
2020-10-16,18.27,26.46,11.36,0.0,17.01
2020-10-17,18.1,25.56,12.44,0.0,16.43
2020-10-18,17.38,24.4,12.06,0.0,16.19
2020-10-19,16.56,22.93,10.74,0.0,15.57
2020-10-20,15.51,22.15,9.72,2.53,14.06
2020-10-21,14.49,22.45,8.41,0.03,15.71
2020-10-22,16.44,24.44,9.45,0.0,15.76
2020-10-23,16.9,25.46,9.69,0.0,16.02
2020-10-24,16.52,25.13,9.51,0.0,15.82
2020-10-25,15.55,21.69,11.16,0.0,10.53
2020-10-26,15.39,22.69,9.66,0.0,14.85
2020-10-27,15.29,22.34,8.91,0.0,13.57
2020-10-28,14.85,23.4,9.78,0.0,10.31
2020-10-29,16.05,24.02,9.8,0.01,13.57
2020-10-30,16.69,22.97,11.77,0.0,11.92
2020-10-31,14.74,20.64,10.33,0.0,6.9
2020-11-01,13.43,18.84,9.42,0.08,6.84
2020-11-02,10.79,13.65,6.48,1.27,3.51
2020-11-03,9.85,15.47,5.41,1.84,10.09
2020-11-04,10.33,12.32,8.84,12.93,3.51
2020-11-05,10.48,15.35,8.6,13.17,2.9
2020-11-06,9.34,13.82,4.54,4.8,7.22
2020-11-07,6.97,14.54,2.68,0.01,12.96
2020-11-08,7.28,16.01,1.39,0.0,12.12
2020-11-09,9.59,15.84,4.35,1.05,10.34
2020-11-10,8.87,15.07,4.53,0.0,10.83
2020-11-11,7.02,14.65,2.54,0.01,13.11
2020-11-12,6.65,13.94,0.93,0.0,11.41
2020-11-13,6.46,14.27,0.58,0.07,13.25
2020-11-14,5.84,11.11,1.44,0.0,9.84
2020-11-15,5.22,11.28,-0.27,0.0,11.4
2020-11-16,5.29,11.89,0.98,0.0,11.73
2020-11-17,5.11,11.98,1.26,0.0,11.85
2020-11-18,4.56,11.3,-0.52,0.0,11.27
2020-11-19,5.04,10.95,0.47,0.01,11.12
2020-11-20,2.32,4.33,1.1,7.24,1.5
2020-11-21,4.03,11.27,-1.51,0.57,7.09
2020-11-22,2.24,10.97,-2.68,0.0,12.02
2020-11-23,1.18,10.04,-4.21,0.0,12.16
