date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-10-30,13.22,18.0,10.12,3.47,8.78
2019-10-31,13.11,19.19,8.83,0.0,14.32
2019-11-01,12.18,17.89,8.73,0.37,13.03
2019-11-02,10.03,13.97,7.61,16.72,5.3
2019-11-03,9.55,16.26,3.97,0.0,13.66
2019-11-04,9.97,17.63,4.32,0.0,14.63
2019-11-05,10.41,17.55,6.26,0.0,14.4
2019-11-06,11.5,20.01,5.65,0.0,14.35
2019-11-07,12.13,21.82,4.14,0.0,14.39
2019-11-08,13.08,22.7,5.47,0.0,14.32
2019-11-09,13.16,21.63,7.16,0.0,13.94
2019-11-10,13.26,21.6,7.54,0.0,14.1
2019-11-11,12.35,20.83,5.81,0.0,13.65
2019-11-12,11.78,20.85,3.49,0.0,13.14
2019-11-13,12.49,19.33,8.03,0.0,12.54
2019-11-14,12.36,19.69,7.22,0.0,12.19
2019-11-15,10.77,19.93,4.77,0.0,13.44
2019-11-16,10.15,17.99,3.86,0.0,13.18
2019-11-17,7.68,15.2,2.25,0.0,13.23
2019-11-18,6.65,14.39,1.28,0.0,12.55
2019-11-19,7.61,15.88,1.9,0.0,12.09
2019-11-20,7.72,16.48,0.4,0.0,12.11
2019-11-21,7.9,14.29,3.94,0.0,12.58
2019-11-22,7.22,13.22,2.96,0.0,12.01
2019-11-23,7.47,13.52,3.49,0.0,11.65
2019-11-24,8.02,13.92,4.48,0.0,11.55
2019-11-25,8.07,13.29,4.19,0.0,10.62
2019-11-26,7.12,13.1,2.96,0.0,9.01
2019-11-27,7.61,12.23,4.71,2.58,2.02
2019-11-28,7.5,9.56,6.42,7.41,3.97
2019-11-29,7.31,11.63,3.84,1.43,6.89
2019-11-30,7.15,10.35,3.86,3.7,3.83
2019-12-01,7.74,10.28,5.94,3.97,3.24
2019-12-02,7.11,10.33,4.17,8.41,5.29
2019-12-03,5.85,13.37,-0.19,0.12,9.8
2019-12-04,5.95,10.72,2.68,0.16,7.11
2019-12-05,5.66,7.76,4.2,1.94,4.58
2019-12-06,5.72,9.04,3.12,7.82,2.37
2019-12-07,4.5,11.23,0.49,0.27,2.07
2019-12-08,4.48,9.35,1.63,1.2,3.49
2019-12-09,3.38,6.29,0.92,2.58,4.08
2019-12-10,3.2,7.67,0.13,5.42,2.53
2019-12-11,4.0,8.6,0.92,2.46,7.83
2019-12-12,2.81,7.3,0.23,4.28,5.5
2019-12-13,3.56,6.76,1.39,2.33,5.01
2019-12-14,4.61,7.55,2.5,2.51,3.32
2019-12-15,5.14,8.04,2.2,1.41,5.67
2019-12-16,5.04,12.88,0.74,0.01,9.5
2019-12-17,4.57,13.49,0.54,0.0,9.82
2019-12-18,4.7,13.76,-0.69,0.0,10.38
2019-12-19,6.2,15.97,-0.24,0.0,10.31
2019-12-20,9.24,17.65,3.63,0.0,10.53
2019-12-21,8.76,14.96,5.16,0.0,10.2
2019-12-22,6.28,11.3,3.19,0.0,8.4
2019-12-23,5.36,11.52,1.24,0.0,9.4
2019-12-24,4.38,10.8,0.49,0.0,7.15
2019-12-25,5.82,10.01,2.35,0.08,2.33
2019-12-26,3.46,6.75,1.14,5.82,2.68
2019-12-27,2.99,4.75,1.16,6.88,1.61
2019-12-28,2.42,5.81,-0.2,1.98,3.62
2019-12-29,2.72,6.49,0.45,1.62,3.7
2019-12-30,4.03,9.5,0.07,0.96,8.44
2019-12-31,4.56,9.25,1.45,3.69,7.4
2020-01-01,2.49,5.36,0.07,3.37,4.63
2020-01-02,1.83,6.31,-0.84,2.55,4.91
2020-01-03,2.21,5.97,-0.31,3.15,6.72
2020-01-04,1.97,4.88,0.05,0.19,3.97
2020-01-05,1.36,4.79,-1.08,1.54,4.91
2020-01-06,1.74,6.43,-0.98,0.03,6.3
2020-01-07,2.38,8.14,-1.33,0.04,9.63
2020-01-08,2.4,7.09,-0.31,1.67,2.45
2020-01-09,1.32,5.73,-3.31,1.31,3.37
2020-01-10,1.5,8.01,-3.38,0.27,4.93
2020-01-11,0.32,7.94,-3.24,0.0,10.51
2020-01-12,1.66,5.97,-3.07,0.5,8.68
2020-01-13,0.37,5.15,-4.07,1.27,6.13
2020-01-14,1.03,8.57,-4.3,0.0,10.83
2020-01-15,2.56,7.61,-0.38,0.0,10.48
2020-01-16,2.05,7.77,-2.79,0.0,10.82
2020-01-17,1.4,4.2,-1.07,4.08,4.0
2020-01-18,2.51,7.07,-0.03,4.36,2.71
2020-01-19,1.7,4.61,-1.52,3.48,2.83
2020-01-20,1.82,5.17,-0.69,7.39,2.56
2020-01-21,0.44,7.27,-3.45,0.0,5.66
2020-01-22,0.05,7.71,-3.79,0.0,10.78
2020-01-23,0.15,5.2,-4.49,1.92,10.16
2020-01-24,-1.15,0.5,-3.94,13.41,3.12
2020-01-25,-3.05,3.99,-8.81,0.13,12.3
2020-01-26,-0.42,6.77,-5.81,0.0,12.69
2020-01-27,1.53,9.41,-4.95,0.0,12.56
2020-01-28,3.57,8.43,-0.13,0.0,9.64
2020-01-29,3.24,6.34,-0.31,0.0,8.73
2020-01-30,2.58,6.73,-0.75,0.44,8.03
2020-01-31,1.57,3.53,-1.49,17.41,1.18
2020-02-01,-1.31,1.52,-5.41,10.77,4.57
2020-02-02,-3.51,3.11,-9.95,0.0,12.77
2020-02-03,-1.78,3.29,-5.91,0.02,11.66
2020-02-04,-1.35,1.22,-3.33,3.03,2.86
2020-02-05,0.84,4.36,-1.71,2.22,4.9
2020-02-06,2.97,9.06,-1.08,0.0,11.14
2020-02-07,2.86,6.98,0.0,6.0,6.24
2020-02-08,0.66,2.95,-4.7,7.15,2.57
2020-02-09,-5.81,-1.7,-9.47,0.99,7.5
2020-02-10,-6.91,-3.21,-10.04,0.26,5.3
2020-02-11,-7.27,-0.88,-14.61,0.05,16.78
2020-02-12,-5.11,-2.4,-7.6,2.03,9.23
2020-02-13,-4.28,-1.68,-6.61,6.35,6.08
2020-02-14,-6.01,1.14,-12.35,0.01,16.0
2020-02-15,-0.12,4.75,-5.81,0.85,10.26
2020-02-16,2.43,8.32,-1.86,0.81,7.28
2020-02-17,2.51,6.5,0.07,7.54,3.73
2020-02-18,5.23,11.83,0.74,0.32,14.51
2020-02-19,4.48,7.11,2.22,5.71,5.19
2020-02-20,6.53,12.71,1.72,1.63,7.81
2020-02-21,4.94,10.08,0.52,0.07,8.78
2020-02-22,4.92,8.73,2.72,5.47,3.23
2020-02-23,6.36,11.72,2.44,0.4,11.88
2020-02-24,6.65,11.43,2.64,0.23,11.88
2020-02-25,5.87,10.48,0.41,0.76,11.71
2020-02-26,5.93,12.63,-0.97,0.0,16.55
2020-02-27,7.15,13.35,0.96,0.0,18.45
2020-02-28,7.79,12.22,4.62,0.28,13.31
2020-02-29,6.02,9.12,3.75,10.8,5.12
2020-03-01,5.35,11.19,1.01,21.28,4.6
2020-03-02,6.23,12.36,0.93,0.33,9.18
2020-03-03,6.46,13.16,0.95,0.0,16.87
2020-03-04,8.4,16.32,0.91,0.0,18.26
2020-03-05,10.95,17.53,5.54,0.0,18.47
2020-03-06,10.79,15.86,5.85,0.0,14.69
2020-03-07,10.4,15.17,5.74,0.06,7.94
2020-03-08,10.36,17.93,3.36,0.0,17.13
2020-03-09,11.52,18.87,3.7,0.0,19.94
2020-03-10,11.91,18.33,5.94,0.0,20.36
2020-03-11,12.6,18.85,6.53,0.0,17.13
2020-03-12,13.71,19.77,6.78,0.12,19.89
2020-03-13,11.57,15.87,8.24,3.92,6.73
2020-03-14,9.54,13.01,6.69,1.57,3.34
2020-03-15,10.53,16.24,5.35,0.09,14.27
2020-03-16,9.33,12.33,6.27,8.35,7.02
2020-03-17,9.42,12.44,7.06,24.63,5.57
2020-03-18,7.52,11.18,4.62,26.1,3.32
2020-03-19,5.47,9.37,2.25,3.05,9.17
2020-03-20,4.42,7.37,1.85,12.63,5.9
2020-03-21,6.57,11.82,2.17,0.06,15.7
2020-03-22,8.42,14.6,1.19,0.0,17.31
2020-03-23,9.34,15.56,2.88,0.0,21.5
2020-03-24,9.17,12.8,4.57,0.11,17.81
2020-03-25,9.65,14.93,5.68,2.09,9.36
2020-03-26,9.33,14.51,5.14,2.0,14.41
2020-03-27,9.72,13.71,5.8,10.43,8.6
2020-03-28,9.86,14.12,5.38,6.81,9.07
2020-03-29,7.48,10.39,4.63,16.01,12.34
2020-03-30,6.13,9.23,3.41,3.83,11.17
2020-03-31,7.42,12.42,3.36,0.19,17.83
2020-04-01,6.15,9.85,2.81,23.98,10.84
2020-04-02,7.91,12.35,4.36,0.51,14.64
2020-04-03,7.1,11.44,4.04,14.57,9.72
2020-04-04,8.97,13.7,4.38,4.21,21.03
2020-04-05,10.06,15.73,3.07,0.01,19.97
2020-04-06,12.08,17.01,7.79,0.16,11.45
2020-04-07,12.89,16.9,7.99,0.02,19.31
2020-04-08,12.62,18.67,6.65,0.02,22.97
2020-04-09,11.59,16.59,7.32,2.38,15.92
2020-04-10,10.13,13.69,6.12,8.65,11.74
2020-04-11,9.83,12.81,7.32,0.3,15.74
2020-04-12,10.13,14.17,5.49,0.27,19.95
2020-04-13,10.16,16.34,1.79,0.0,22.66
2020-04-14,11.91,17.02,6.35,0.0,25.82
2020-04-15,12.27,17.82,6.02,0.0,26.61
2020-04-16,11.85,16.41,7.55,0.07,13.63
2020-04-17,13.63,18.97,7.76,0.0,25.65
2020-04-18,14.85,20.52,7.82,0.05,25.58
2020-04-19,15.46,18.73,10.52,6.99,16.58
2020-04-20,14.24,19.24,7.49,0.58,20.34
2020-04-21,14.3,19.01,9.84,0.45,14.77
2020-04-22,15.18,19.59,10.56,1.77,17.19
2020-04-23,14.77,19.17,10.81,4.96,19.05
2020-04-24,12.41,17.46,7.27,0.39,17.22
2020-04-25,9.72,15.11,5.31,27.17,8.46
2020-04-26,10.99,14.43,8.35,10.61,17.67
2020-04-27,12.49,17.95,5.53,2.14,24.5
2020-04-28,13.17,17.07,8.29,1.08,22.67
2020-04-29,13.62,19.31,6.83,0.07,25.34
2020-04-30,14.74,19.01,9.69,0.23,23.8
2020-05-01,13.19,19.27,9.03,5.84,10.79
2020-05-02,13.26,17.12,8.66,1.16,22.94
2020-05-03,13.46,16.92,9.9,0.65,19.62
2020-05-04,14.42,20.53,9.57,0.08,18.42
2020-05-05,17.14,22.1,11.15,0.52,13.75
2020-05-06,13.44,18.63,8.95,20.2,8.31
2020-05-07,12.88,17.37,8.68,0.43,23.3
2020-05-08,15.23,19.99,10.08,1.09,23.98
2020-05-09,17.37,22.23,12.96,5.13,11.72
2020-05-10,14.32,17.79,11.26,2.68,17.87
2020-05-11,14.85,19.63,9.61,0.29,28.4
2020-05-12,16.51,21.85,9.87,0.0,30.56
2020-05-13,18.78,25.04,10.31,1.09,28.74
2020-05-14,18.89,26.02,11.62,0.0,30.18
2020-05-15,20.14,27.88,10.73,0.0,30.2
2020-05-16,22.0,29.13,13.58,0.0,28.84
2020-05-17,21.28,28.5,15.39,0.0,29.23
2020-05-18,21.62,29.35,14.21,0.0,28.45
2020-05-19,20.43,28.12,14.14,0.0,29.01
2020-05-20,21.02,29.96,12.94,0.0,30.14
2020-05-21,24.11,31.26,14.83,0.01,28.26
2020-05-22,24.83,30.62,19.63,0.01,29.05
2020-05-23,19.99,24.97,15.24,0.53,18.04
2020-05-24,16.87,22.64,11.14,13.14,11.65
2020-05-25,12.09,14.81,7.64,4.08,16.82
2020-05-26,16.43,24.45,7.34,0.0,31.8
2020-05-27,20.66,27.9,13.12,0.0,30.16
2020-05-28,22.66,30.55,14.49,0.2,23.06
2020-05-29,21.26,28.82,14.95,0.0,29.45
2020-05-30,18.83,24.94,12.57,0.0,32.93
2020-05-31,20.58,26.69,13.39,0.0,32.67
2020-06-01,22.07,28.75,15.2,0.0,29.12
2020-06-02,22.93,29.29,17.19,0.0,23.34
2020-06-03,20.83,27.66,15.14,0.16,21.83
2020-06-04,20.39,26.83,14.6,0.0,31.71
2020-06-05,20.57,26.49,14.9,0.0,30.67
2020-06-06,21.61,30.04,12.65,0.0,32.6
2020-06-07,23.57,31.88,14.26,0.0,32.26
2020-06-08,24.4,32.79,14.73,0.0,32.14
2020-06-09,25.77,33.8,16.34,0.0,31.67
2020-06-10,26.71,34.9,17.76,0.02,28.89
2020-06-11,26.38,33.99,20.16,0.29,25.26
2020-06-12,23.64,30.57,17.81,0.0,31.88
2020-06-13,22.07,28.86,15.37,0.0,31.71
2020-06-14,23.11,30.62,15.29,0.01,28.75
2020-06-15,22.91,28.5,16.72,0.83,16.29
2020-06-16,25.98,34.43,16.64,0.01,30.79
2020-06-17,26.73,34.14,19.83,0.02,31.77
2020-06-18,26.68,34.26,17.64,0.0,30.95
2020-06-19,24.4,30.84,17.91,0.0,30.87
2020-06-20,22.97,29.12,16.71,0.04,24.53
2020-06-21,22.38,27.97,16.65,3.18,22.0
2020-06-22,24.09,30.62,16.75,0.0,31.16
2020-06-23,26.4,33.88,18.46,0.0,32.01
2020-06-24,26.75,34.53,18.75,0.0,32.71
2020-06-25,27.02,35.65,16.06,0.0,32.67
2020-06-26,28.49,36.83,19.27,0.0,32.01
2020-06-27,28.71,35.7,22.28,0.03,30.94
2020-06-28,28.17,35.81,19.44,0.01,30.7
2020-06-29,28.06,35.25,20.34,0.22,28.63
2020-06-30,28.85,35.49,23.06,0.76,26.79
2020-07-01,25.06,33.53,18.81,1.93,19.3
2020-07-02,26.77,34.54,17.75,0.0,28.32
2020-07-03,28.96,36.74,19.85,0.0,29.22
2020-07-04,29.65,37.56,21.11,0.06,28.37
2020-07-05,29.48,37.0,21.76,0.01,27.77
2020-07-06,29.62,37.31,20.88,0.0,29.44
2020-07-07,30.94,38.29,22.17,0.0,28.17
2020-07-08,30.48,37.06,24.95,0.0,25.26
2020-07-09,30.5,37.33,21.99,0.01,21.45
2020-07-10,30.48,37.61,22.31,0.06,23.95
2020-07-11,29.83,37.32,21.34,0.02,27.36
2020-07-12,30.25,37.15,21.88,0.08,24.7
2020-07-13,27.95,32.75,22.31,2.92,20.48
2020-07-14,28.51,35.19,20.87,0.09,28.53
2020-07-15,29.64,36.52,20.96,0.0,29.74
2020-07-16,30.46,38.0,20.86,0.01,29.6
2020-07-17,30.97,38.37,22.92,0.03,28.94
2020-07-18,31.37,38.86,24.15,0.0,29.94
2020-07-19,32.07,39.46,24.76,0.0,30.94
2020-07-20,32.38,40.43,24.3,0.0,31.07
2020-07-21,32.82,41.5,24.12,0.0,30.08
2020-07-22,31.89,39.81,24.27,0.0,30.58
2020-07-23,31.11,38.89,22.82,0.0,28.45
2020-07-24,32.27,39.51,24.63,0.0,23.17
2020-07-25,32.01,39.5,25.2,0.01,28.22
2020-07-26,31.37,38.76,23.87,0.0,28.82
2020-07-27,32.55,39.9,23.76,0.04,24.32
2020-07-28,33.5,40.65,27.09,0.04,15.4
2020-07-29,32.79,40.62,25.47,0.02,26.24
2020-07-30,31.03,39.17,21.21,0.0,29.49
2020-07-31,31.59,38.66,23.04,0.0,29.35
2020-08-01,31.96,38.93,25.86,0.0,28.8
2020-08-02,30.27,37.29,23.37,0.01,26.61
2020-08-03,30.0,36.72,22.88,0.01,28.4
2020-08-04,30.54,37.15,22.39,0.0,27.06
2020-08-05,30.19,37.96,23.28,0.0,25.14
2020-08-06,30.23,37.89,22.0,0.0,28.47
2020-08-07,29.91,38.17,21.63,0.0,28.57
2020-08-08,29.11,37.4,21.25,0.0,28.89
2020-08-09,29.39,37.45,20.61,0.0,28.68
2020-08-10,29.35,36.11,24.15,0.0,27.8
2020-08-11,28.81,35.77,22.05,0.0,27.84
2020-08-12,29.29,37.04,21.16,0.0,27.37
2020-08-13,30.63,36.99,24.09,0.01,26.12
2020-08-14,29.16,37.08,20.85,0.01,26.74
2020-08-15,29.66,37.1,22.63,0.0,26.07
2020-08-16,29.25,36.47,22.42,0.01,25.67
2020-08-17,29.68,36.85,23.45,0.0,26.94
2020-08-18,29.14,36.28,21.6,0.0,26.84
2020-08-19,29.89,37.25,22.57,0.0,26.87
2020-08-20,29.65,37.28,22.77,0.0,27.17
2020-08-21,29.12,36.43,23.3,0.0,26.77
2020-08-22,27.43,32.81,22.02,2.15,19.0
2020-08-23,24.18,30.54,19.73,0.74,23.86
2020-08-24,25.33,32.74,17.49,0.0,24.71
2020-08-25,26.27,33.27,18.17,0.0,25.75
2020-08-26,27.13,34.75,18.21,0.0,26.84
2020-08-27,27.63,34.96,18.32,0.0,26.19
2020-08-28,28.92,36.36,20.93,0.0,26.25
2020-08-29,29.0,38.01,18.94,0.0,25.89
2020-08-30,29.93,38.51,20.76,0.0,25.86
2020-08-31,30.56,38.58,20.73,0.0,25.52
2020-09-01,30.53,37.97,24.35,0.05,19.14
2020-09-02,29.5,36.72,23.11,0.0,21.47
2020-09-03,28.6,36.86,20.7,0.0,23.33
2020-09-04,27.94,36.36,20.07,0.0,25.01
2020-09-05,28.89,37.15,19.82,0.0,24.5
2020-09-06,29.79,37.62,22.8,0.0,22.64
2020-09-07,28.95,36.55,21.79,0.0,22.84
2020-09-08,29.27,35.96,24.06,0.0,24.08
2020-09-09,27.57,36.41,19.11,0.0,23.95
2020-09-10,27.54,35.47,18.79,0.0,23.51
2020-09-11,28.99,36.3,22.09,0.0,21.5
2020-09-12,29.11,36.69,21.53,0.0,20.41
2020-09-13,29.59,37.34,20.92,0.0,21.34
2020-09-14,29.85,36.53,24.65,0.0,21.25
2020-09-15,28.73,36.3,21.54,0.0,22.16
2020-09-16,28.01,36.27,18.72,0.0,22.54
2020-09-17,28.04,36.13,21.55,0.0,22.47
2020-09-18,26.71,34.12,19.45,0.0,22.13
2020-09-19,26.96,34.07,21.86,0.0,21.9
2020-09-20,26.21,33.29,18.45,0.0,21.47
2020-09-21,26.34,33.29,19.17,0.0,20.02
2020-09-22,26.7,33.75,20.0,0.0,20.28
2020-09-23,26.1,32.79,20.28,0.0,21.16
2020-09-24,25.54,32.8,19.28,0.0,20.83
2020-09-25,24.47,31.29,18.65,0.0,20.26
2020-09-26,24.0,30.31,16.94,0.16,18.05
2020-09-27,24.33,31.81,17.55,0.0,20.33
2020-09-28,24.3,33.22,16.57,0.0,20.41
2020-09-29,24.17,32.24,17.33,0.0,20.19
2020-09-30,23.34,30.75,17.32,0.0,18.83
2020-10-01,23.06,29.86,16.89,0.0,18.87
2020-10-02,23.41,30.16,18.18,0.15,17.03
2020-10-03,22.12,29.29,15.48,0.0,18.3
2020-10-04,22.04,28.79,17.38,0.0,17.96
2020-10-05,20.82,28.54,12.94,0.15,19.29
2020-10-06,19.88,27.71,12.8,0.0,18.7
2020-10-07,18.88,25.33,11.6,0.01,15.93
2020-10-08,17.94,25.64,11.45,0.0,18.05
2020-10-09,18.9,27.04,11.76,0.0,18.87
2020-10-10,19.48,26.93,13.23,0.0,18.9
2020-10-11,20.8,28.31,13.92,0.0,18.06
2020-10-12,21.23,29.15,13.5,0.0,18.3
2020-10-13,21.89,29.3,15.1,0.0,18.3
2020-10-14,21.55,29.06,13.26,0.0,18.06
2020-10-15,22.22,29.36,16.4,0.0,17.59
2020-10-16,21.53,29.2,15.13,0.0,17.41
2020-10-17,21.05,29.12,14.44,0.0,17.31
2020-10-18,20.04,27.51,14.0,0.0,17.25
2020-10-19,19.2,25.59,14.08,0.0,16.92
2020-10-20,19.55,25.99,13.2,0.0,15.36
2020-10-21,19.84,26.26,14.34,0.0,16.29
2020-10-22,20.16,27.43,13.45,0.0,16.34
2020-10-23,19.73,28.08,11.54,0.0,16.6
2020-10-24,19.29,28.31,11.39,0.0,16.22
2020-10-25,19.3,26.42,13.5,0.0,11.12
2020-10-26,19.03,25.56,14.84,0.0,15.0
2020-10-27,18.15,25.9,11.25,0.0,15.06
2020-10-28,17.71,25.2,11.35,0.06,13.77
2020-10-29,20.18,27.47,14.37,0.0,12.7
2020-10-30,20.47,26.91,17.08,0.0,12.75
2020-10-31,19.23,24.8,15.11,0.0,11.83
2020-11-01,16.67,22.65,12.21,0.01,11.41
2020-11-02,14.99,18.15,11.91,2.24,3.91
2020-11-03,14.18,17.89,11.91,4.61,8.77
2020-11-04,14.1,20.75,9.92,7.42,8.86
2020-11-05,13.84,20.0,9.7,15.59,4.61
2020-11-06,10.88,14.29,7.47,5.17,5.53
2020-11-07,12.09,17.84,7.36,0.08,8.76
2020-11-08,11.8,20.19,5.33,0.0,13.48
2020-11-09,12.69,18.27,8.05,0.0,10.14
2020-11-10,12.51,17.13,8.89,0.23,7.08
2020-11-11,11.55,18.39,6.82,0.09,10.82
2020-11-12,10.74,16.04,6.59,0.13,8.59
2020-11-13,10.31,17.24,4.47,0.0,13.08
2020-11-14,9.04,15.05,3.77,0.0,11.53
2020-11-15,9.38,14.32,5.45,0.0,12.2
2020-11-16,6.95,8.42,4.5,0.65,4.24
2020-11-17,7.65,13.76,3.17,0.13,9.93
2020-11-18,8.52,14.9,3.59,0.0,12.33
2020-11-19,8.72,14.83,4.33,0.0,11.86
2020-11-20,8.26,13.46,4.7,0.57,7.81
2020-11-21,8.16,12.85,3.72,1.4,6.48
2020-11-22,8.16,14.99,2.34,0.0,11.13
2020-11-23,5.5,13.28,0.5,0.0,12.1
2020-11-24,6.65,14.23,0.2,0.0,12.12
2020-11-25,7.44,11.07,4.81,0.0,6.89
2020-11-26,4.93,8.87,1.71,1.83,2.03
2020-11-27,5.17,13.65,-1.62,0.0,11.28
2020-11-28,6.48,13.21,2.05,0.49,8.43
2020-11-29,6.55,14.23,1.24,0.0,9.78
2020-11-30,5.22,10.48,1.73,0.11,6.67
2020-12-01,5.32,9.86,1.76,1.3,7.82
2020-12-02,6.6,13.34,1.61,0.03,10.33
2020-12-03,7.19,14.34,1.77,0.0,11.0
2020-12-04,6.65,13.16,2.05,0.0,10.12
2020-12-05,5.41,12.47,0.17,0.0,9.24
2020-12-06,4.16,11.81,-0.86,0.0,10.26
2020-12-07,4.24,9.97,0.49,0.3,9.35
2020-12-08,3.53,7.71,0.39,0.01,7.3
2020-12-09,3.0,6.0,0.95,3.89,2.43
2020-12-10,4.13,12.14,-1.97,0.2,9.55
2020-12-11,4.52,9.77,1.01,0.0,8.52
2020-12-12,4.16,9.37,0.72,0.24,8.13
2020-12-13,5.38,11.49,1.88,1.63,3.52
2020-12-14,5.02,6.89,3.61,1.74,3.08
2020-12-15,6.12,12.04,3.85,2.52,3.66
2020-12-16,6.42,11.46,3.51,0.37,3.58
2020-12-17,5.6,11.6,0.96,0.03,6.94
2020-12-18,3.14,10.95,-1.91,0.24,9.81
2020-12-19,3.97,10.1,-0.86,0.0,10.41
2020-12-20,3.36,8.66,0.08,0.01,7.0
2020-12-21,2.99,8.01,-0.43,0.04,8.44
2020-12-22,1.93,3.38,0.94,14.57,1.84
2020-12-23,1.23,4.65,-2.95,6.36,2.41
2020-12-24,-2.86,2.48,-7.44,0.22,8.44
2020-12-25,-1.94,4.43,-6.71,0.0,10.0
2020-12-26,0.81,7.0,-3.92,0.0,10.21
2020-12-27,3.13,10.4,-1.78,0.0,10.13
2020-12-28,4.72,11.22,0.31,0.0,10.7
2020-12-29,5.6,11.87,1.31,0.0,6.26
2020-12-30,5.05,13.82,-0.47,0.0,9.99
2020-12-31,6.28,14.02,0.87,0.0,10.38
2021-01-01,5.59,12.78,0.88,0.0,10.73
2021-01-02,5.13,12.98,0.38,0.0,9.47
2021-01-03,4.4,13.12,-0.86,0.0,10.17
2021-01-04,3.8,11.94,-1.75,0.0,10.64
2021-01-05,4.31,11.78,-1.69,0.0,10.47
2021-01-06,5.75,11.92,2.09,0.0,10.75
2021-01-07,5.27,12.48,1.29,0.0,10.76
2021-01-08,5.05,10.97,0.69,0.0,9.64
2021-01-09,6.37,11.91,2.92,0.0,10.75
2021-01-10,5.16,11.01,1.63,0.0,10.68
2021-01-11,6.05,11.99,1.52,0.0,10.16
2021-01-12,7.41,10.83,3.34,0.02,9.68
2021-01-13,8.18,13.63,5.36,0.03,6.17
2021-01-14,5.17,7.42,2.03,6.03,3.48
2021-01-15,2.3,4.92,0.45,10.27,4.68
2021-01-16,3.95,8.29,1.45,1.17,7.6
2021-01-17,2.95,5.78,0.62,9.13,4.11
2021-01-18,2.74,3.99,1.28,8.22,4.62
2021-01-19,0.63,1.46,-0.06,23.32,2.08
2021-01-20,-0.24,1.79,-7.77,3.26,4.45
2021-01-21,-8.26,0.05,-13.08,0.01,8.14
2021-01-22,-7.32,2.08,-14.31,0.0,12.4
2021-01-23,-3.28,3.99,-9.11,0.0,12.97
2021-01-24,-0.26,6.78,-5.63,0.0,12.99
2021-01-25,1.43,7.46,-3.32,0.0,12.15
2021-01-26,3.01,9.22,-1.83,0.0,11.67
2021-01-27,3.51,9.23,0.16,0.49,9.21
2021-01-28,3.54,7.09,0.98,3.37,4.05
2021-01-29,3.15,7.77,-0.68,4.61,4.14
2021-01-30,0.39,4.39,-3.27,0.73,7.36
2021-01-31,-0.41,1.71,-2.48,3.0,3.46
2021-02-01,3.0,7.86,-0.64,0.0,11.62
2021-02-02,2.98,9.4,-1.38,0.0,12.78
2021-02-03,6.48,13.12,1.39,0.0,11.84
2021-02-04,8.79,14.57,3.41,0.75,9.52
2021-02-05,6.11,9.38,0.58,0.51,2.83
2021-02-06,5.12,13.03,-1.44,0.0,13.06
2021-02-07,7.25,14.26,2.6,0.0,14.2
2021-02-08,7.01,13.11,2.03,0.0,13.75
2021-02-09,7.91,14.03,3.96,0.0,12.3
2021-02-10,7.55,12.57,3.06,0.89,12.64
2021-02-11,8.59,14.33,4.41,0.14,14.78
2021-02-12,7.99,14.66,2.34,0.0,15.25
2021-02-13,7.84,13.44,4.05,0.02,13.72
2021-02-14,7.26,14.11,2.59,0.0,15.5
2021-02-15,8.44,15.26,2.88,0.01,14.98
2021-02-16,8.6,12.63,6.05,0.99,6.05
2021-02-17,5.9,9.45,0.55,18.63,5.06
2021-02-18,0.38,2.32,-1.27,4.88,4.36
2021-02-19,-0.4,2.61,-2.83,6.39,7.58
2021-02-20,-0.97,2.78,-5.51,2.45,7.58
2021-02-21,-2.1,3.32,-6.03,0.15,9.39
2021-02-22,-0.55,6.46,-5.95,0.0,15.46
2021-02-23,3.15,10.19,-3.3,0.0,16.06
2021-02-24,3.75,11.88,-2.15,0.0,17.77
2021-02-25,4.37,12.15,-0.61,0.0,16.14
2021-02-26,4.76,12.3,-1.67,0.0,17.53
2021-02-27,5.63,12.21,-0.43,0.0,18.22
2021-02-28,6.07,12.22,1.72,0.0,17.12
2021-03-01,5.99,11.47,0.94,2.22,10.63
2021-03-02,5.35,10.43,1.86,1.97,11.6
2021-03-03,5.7,10.77,1.72,0.08,11.14
2021-03-04,5.8,11.92,0.99,12.3,3.58
2021-03-05,6.96,13.16,1.43,3.27,9.7
2021-03-06,7.12,13.51,1.36,0.0,18.2
2021-03-07,7.26,12.64,2.42,2.54,13.23
2021-03-08,6.02,12.1,1.17,0.86,12.24
2021-03-09,4.95,10.1,0.66,0.0,15.63
2021-03-10,6.71,11.55,1.99,0.76,13.47
2021-03-11,9.2,15.54,3.85,2.62,16.21
2021-03-12,4.39,6.7,-0.63,17.74,5.63
2021-03-13,3.93,11.17,-4.12,0.0,19.28
2021-03-14,7.09,13.02,1.62,0.0,16.31
2021-03-15,6.18,9.39,3.73,4.12,5.86
2021-03-16,9.49,16.53,3.85,1.6,12.88
2021-03-17,9.65,15.74,4.65,0.29,14.84
2021-03-18,6.24,10.57,2.96,2.75,15.34
2021-03-19,5.48,9.84,2.25,0.84,12.97
2021-03-20,6.83,12.12,1.95,0.03,15.6
2021-03-21,8.57,14.16,2.06,0.0,17.84
2021-03-22,9.96,15.97,4.7,0.54,11.78
2021-03-23,10.33,15.03,6.53,16.02,6.82
2021-03-24,10.04,12.35,5.81,10.42,13.07
