date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2020-08-12,22.17,29.02,14.43,0.0,25.3
2020-08-13,21.95,28.81,14.75,0.0,25.4
2020-08-14,19.96,27.04,14.03,0.0,27.21
2020-08-15,18.28,26.2,11.17,0.0,28.79
2020-08-16,19.44,28.12,10.69,0.0,27.92
2020-08-17,19.66,27.71,11.47,0.0,27.69
2020-08-18,20.98,29.26,12.97,0.0,26.91
2020-08-19,23.21,31.15,15.57,0.0,26.3
2020-08-20,22.93,30.42,16.21,0.0,25.57
2020-08-21,19.04,25.82,12.42,0.0,25.59
2020-08-22,18.56,25.79,11.74,0.0,26.3
2020-08-23,19.14,27.25,11.12,0.0,26.48
2020-08-24,20.03,28.08,12.36,0.0,26.48
2020-08-25,22.89,30.12,16.53,0.0,26.11
2020-08-26,23.04,30.72,14.35,0.74,20.11
2020-08-27,21.59,30.11,13.27,0.0,23.59
2020-08-28,21.38,30.45,12.62,0.0,25.03
2020-08-29,23.04,31.5,16.13,0.0,25.68
2020-08-30,24.61,33.12,17.6,0.0,24.69
2020-08-31,24.53,32.7,16.82,0.0,24.87
2020-09-01,25.14,32.7,19.18,0.01,23.73
2020-09-02,25.22,33.45,18.3,0.0,24.71
2020-09-03,26.53,34.81,20.42,0.0,23.94
2020-09-04,25.96,34.26,16.92,0.0,24.45
2020-09-05,19.81,27.54,14.62,0.0,22.95
2020-09-06,18.99,27.55,11.66,0.0,23.9
2020-09-07,21.16,30.5,11.88,0.0,23.96
2020-09-08,22.93,31.24,16.31,0.0,23.68
2020-09-09,19.32,26.1,13.51,0.0,22.67
2020-09-10,18.82,27.08,12.07,0.0,23.79
2020-09-11,21.82,30.79,12.63,0.0,22.48
2020-09-12,21.52,29.17,15.56,4.03,17.23
2020-09-13,19.92,27.38,12.53,0.05,20.39
2020-09-14,20.13,27.54,13.46,0.0,20.5
2020-09-15,20.18,27.96,13.66,0.0,21.21
2020-09-16,19.63,27.96,11.76,0.0,22.33
2020-09-17,22.17,29.88,15.38,0.0,21.59
2020-09-18,22.07,28.78,15.93,0.0,20.62
2020-09-19,19.65,26.08,12.43,0.44,18.66
2020-09-20,19.51,26.79,12.04,0.35,19.14
2020-09-21,17.35,23.77,11.63,0.06,16.16
2020-09-22,17.69,25.35,10.36,0.0,19.98
2020-09-23,20.21,26.78,14.51,0.0,19.55
2020-09-24,20.03,26.76,13.0,0.07,19.36
2020-09-25,18.1,22.99,13.66,1.32,17.1
2020-09-26,18.88,25.89,12.51,0.0,19.99
2020-09-27,18.87,25.56,13.62,0.0,19.64
2020-09-28,20.72,28.64,13.65,0.0,19.91
2020-09-29,21.14,27.97,15.05,0.56,15.85
2020-09-30,16.55,23.22,10.73,0.0,20.71
2020-10-01,15.71,21.97,11.06,0.0,18.56
2020-10-02,15.76,22.47,11.48,0.01,19.85
2020-10-03,16.05,23.54,10.03,0.0,19.17
2020-10-04,16.77,24.18,11.08,0.0,19.46
2020-10-05,17.9,26.02,9.39,0.0,18.97
2020-10-06,21.02,27.54,15.66,0.0,17.94
2020-10-07,20.94,28.39,14.76,0.01,16.14
2020-10-08,18.76,27.07,13.07,0.04,13.2
2020-10-09,17.45,24.67,11.94,3.02,16.14
2020-10-10,15.79,23.21,11.04,0.0,15.36
2020-10-11,15.55,23.4,8.08,0.01,18.13
2020-10-12,16.35,24.02,10.92,0.04,16.75
2020-10-13,15.49,23.55,9.14,0.02,17.81
2020-10-14,15.49,22.02,9.93,0.0,15.47
2020-10-15,15.73,22.88,9.34,0.0,17.8
2020-10-16,16.93,23.29,11.28,0.0,17.45
2020-10-17,17.51,25.0,11.59,0.0,16.8
2020-10-18,15.73,21.87,12.47,0.53,13.87
2020-10-19,13.35,18.41,9.44,6.1,5.31
2020-10-20,13.3,17.35,10.35,0.5,12.13
2020-10-21,11.69,16.53,8.22,2.02,9.21
2020-10-22,12.27,18.19,7.51,0.0,15.27
2020-10-23,14.28,21.63,7.75,0.0,15.15
2020-10-24,16.28,23.37,9.33,0.0,14.15
2020-10-25,16.55,23.35,11.48,0.0,15.31
2020-10-26,14.78,21.58,10.02,0.0,14.83
2020-10-27,14.67,22.75,9.97,0.0,14.28
2020-10-28,12.61,19.72,7.31,0.01,13.49
2020-10-29,10.52,16.04,6.89,1.84,9.5
2020-10-30,10.15,16.0,5.36,3.79,7.4
2020-10-31,8.77,14.33,4.19,0.01,12.32
2020-11-01,8.01,15.82,3.17,0.0,12.0
2020-11-02,5.93,14.09,-0.08,0.0,13.63
2020-11-03,7.43,14.38,1.23,2.44,11.81
2020-11-04,4.59,7.48,2.12,8.08,6.23
2020-11-05,5.7,9.87,1.96,0.16,4.65
2020-11-06,6.8,12.18,2.58,0.0,7.45
2020-11-07,4.24,9.85,0.63,0.0,11.44
2020-11-08,4.24,12.24,-1.03,0.0,14.03
2020-11-09,7.79,16.01,2.96,0.0,12.61
2020-11-10,6.7,14.38,1.13,0.0,12.72
2020-11-11,4.34,11.79,-0.08,0.29,11.91
2020-11-12,3.71,11.9,-1.24,0.15,13.02
2020-11-13,6.48,14.37,-0.33,0.0,12.79
2020-11-14,5.97,11.53,2.15,4.4,8.11
2020-11-15,3.42,9.34,-0.41,0.87,8.15
2020-11-16,3.12,10.4,-1.53,0.0,11.96
2020-11-17,5.2,12.28,-0.51,0.0,12.47
2020-11-18,4.78,12.18,0.93,0.0,12.0
2020-11-19,1.46,4.67,-0.8,0.57,3.08
2020-11-20,1.04,5.3,-1.67,3.97,6.36
2020-11-21,0.97,7.66,-2.37,0.0,8.44
2020-11-22,0.59,7.43,-4.46,0.0,11.21
2020-11-23,-0.64,6.78,-4.81,0.0,12.31
2020-11-24,2.93,11.5,-2.33,0.0,10.89
2020-11-25,-0.06,4.76,-3.6,0.0,9.94
2020-11-26,-1.69,4.63,-4.64,0.0,11.17
2020-11-27,-0.52,7.17,-4.57,0.0,11.73
2020-11-28,1.63,9.25,-3.33,0.0,11.17
2020-11-29,1.87,9.25,-2.03,0.0,11.37
2020-11-30,1.8,5.46,-0.95,1.42,4.38
2020-12-01,2.72,6.91,1.05,0.14,5.64
2020-12-02,3.52,9.55,0.46,0.0,9.64
2020-12-03,3.5,9.83,0.0,0.06,6.18
2020-12-04,4.1,10.28,0.78,0.32,6.78
2020-12-05,4.16,10.82,1.15,0.07,9.65
2020-12-06,3.59,9.95,-1.47,0.0,11.01
2020-12-07,3.54,9.66,-1.29,0.29,6.74
2020-12-08,4.39,8.24,0.48,3.25,5.37
2020-12-09,3.12,9.08,-0.92,0.17,10.41
2020-12-10,4.37,9.71,-0.7,0.34,7.06
2020-12-11,5.26,8.26,2.58,3.92,7.78
2020-12-12,5.31,8.21,3.84,1.52,4.36
2020-12-13,6.09,9.37,4.81,4.97,3.95
2020-12-14,5.2,8.11,3.44,16.93,2.98
2020-12-15,4.68,7.99,2.75,0.62,5.87
2020-12-16,3.47,6.61,1.72,0.42,5.12
2020-12-17,2.4,8.61,-1.6,0.0,8.78
2020-12-18,0.82,8.9,-2.77,0.0,9.73
2020-12-19,-0.47,5.97,-3.95,0.0,8.75
2020-12-20,1.5,8.78,-4.24,0.0,10.17
2020-12-21,1.15,6.13,-1.88,0.01,4.86
2020-12-22,-0.21,5.16,-3.85,0.33,7.4
2020-12-23,-3.01,2.46,-5.68,0.0,9.23
2020-12-24,-0.54,5.87,-5.5,0.0,10.46
2020-12-25,1.92,8.54,-1.7,0.01,9.19
2020-12-26,3.57,8.89,0.89,0.06,5.66
2020-12-27,4.05,9.95,0.85,0.0,9.12
2020-12-28,2.56,7.29,0.01,3.53,4.39
2020-12-29,2.97,8.92,-0.15,0.38,6.37
2020-12-30,4.18,10.69,0.48,0.0,8.06
2020-12-31,2.88,9.8,-0.99,0.08,7.72
2021-01-01,3.12,7.78,0.08,0.23,6.05
2021-01-02,3.52,9.19,0.58,0.0,10.24
2021-01-03,4.37,10.44,-0.29,0.0,7.71
2021-01-04,3.24,9.95,-1.37,0.03,8.33
2021-01-05,4.48,7.87,2.61,3.37,2.57
2021-01-06,4.51,8.77,0.36,0.01,7.51
2021-01-07,4.65,11.83,0.34,0.0,9.5
2021-01-08,4.87,9.53,2.3,0.08,6.4
2021-01-09,4.75,9.4,1.99,0.35,5.65
2021-01-10,6.03,10.59,3.55,0.02,6.02
2021-01-11,7.35,10.38,5.34,0.02,5.46
2021-01-12,8.09,13.25,5.06,0.01,7.55
2021-01-13,4.48,7.27,0.49,8.7,3.72
2021-01-14,-0.21,2.37,-3.47,0.56,7.07
2021-01-15,-0.39,4.48,-3.91,6.22,4.21
2021-01-16,1.85,5.67,-1.94,3.84,7.28
2021-01-17,-2.57,2.6,-6.2,2.25,9.44
2021-01-18,-6.45,-4.62,-9.29,0.7,5.88
2021-01-19,-8.94,-3.68,-12.4,0.0,11.37
2021-01-20,-9.2,-4.03,-13.65,0.0,12.64
2021-01-21,-3.29,3.15,-9.35,0.0,12.06
2021-01-22,-0.92,4.51,-5.79,0.0,12.22
2021-01-23,0.61,6.2,-2.9,0.02,12.25
2021-01-24,1.43,5.19,-0.66,0.25,5.31
2021-01-25,2.12,3.23,0.64,1.07,3.29
2021-01-26,3.63,5.04,2.77,0.9,2.91
2021-01-27,2.35,6.6,-1.67,10.37,3.41
2021-01-28,-2.56,-0.01,-4.44,0.31,9.04
2021-01-29,-4.16,0.11,-6.37,0.05,11.57
2021-01-30,-0.44,2.85,-5.39,8.78,3.21
2021-01-31,1.14,6.71,-1.97,1.33,12.45
2021-02-01,2.99,8.03,0.7,0.18,7.73
2021-02-02,4.74,11.21,-1.3,0.01,9.3
2021-02-03,5.94,10.47,2.97,0.0,9.68
2021-02-04,6.92,12.96,2.06,0.0,13.25
2021-02-05,3.8,10.37,-1.89,0.0,13.9
2021-02-06,5.14,13.75,-0.41,0.0,13.56
2021-02-07,5.99,14.6,0.27,0.0,13.76
2021-02-08,4.28,9.08,0.85,0.01,5.52
2021-02-09,5.53,11.52,1.92,0.12,11.38
2021-02-10,4.48,9.14,-0.16,0.0,9.48
2021-02-11,4.33,12.86,-1.36,0.0,13.63
2021-02-12,3.01,8.75,-2.37,0.08,9.39
2021-02-13,2.16,8.34,-3.75,0.0,15.09
2021-02-14,2.93,8.46,-2.63,0.07,11.03
2021-02-15,2.26,8.45,-7.38,4.9,5.6
2021-02-16,-7.5,-4.98,-10.08,5.29,8.02
2021-02-17,-8.96,-5.77,-12.54,3.25,9.02
2021-02-18,-7.01,-0.2,-14.6,0.02,12.72
2021-02-19,-5.35,-0.87,-9.99,0.39,10.46
2021-02-20,-5.99,0.54,-11.19,0.0,14.03
2021-02-21,-4.84,2.72,-10.85,0.0,14.44
2021-02-22,-3.15,4.89,-9.03,0.0,15.96
2021-02-23,-0.23,7.68,-6.18,0.0,16.54
2021-02-24,1.88,9.59,-2.9,0.0,17.3
2021-02-25,-0.73,5.41,-4.17,0.0,14.05
2021-02-26,0.27,7.81,-4.25,0.0,17.84
2021-02-27,2.61,9.87,-2.37,0.0,18.25
2021-02-28,2.2,8.88,-4.31,0.0,17.2
2021-03-01,-2.18,4.65,-6.07,0.0,17.7
2021-03-02,-1.65,3.76,-5.21,1.72,10.39
2021-03-03,-0.46,6.78,-4.5,0.61,10.03
2021-03-04,0.23,7.07,-4.68,0.0,18.34
2021-03-05,3.28,12.11,-1.88,0.0,20.06
2021-03-06,3.14,7.8,-1.02,0.01,11.5
2021-03-07,2.47,7.76,-4.11,0.2,13.97
2021-03-08,1.39,8.69,-4.66,0.0,20.57
2021-03-09,3.4,9.28,-1.61,0.08,12.87
2021-03-10,5.25,12.7,-0.28,0.0,15.1
2021-03-11,2.99,10.93,-5.07,4.22,10.99
2021-03-12,-2.78,3.94,-7.12,0.05,20.94
2021-03-13,4.24,13.17,-4.59,0.0,21.34
2021-03-14,5.59,11.75,1.89,0.16,10.43
2021-03-15,5.52,11.39,0.99,2.34,8.2
2021-03-16,3.61,5.96,0.62,2.75,12.11
2021-03-17,1.33,5.03,-2.99,9.16,12.12
2021-03-18,0.2,4.63,-3.71,0.4,15.29
2021-03-19,2.43,8.78,-3.79,0.01,19.2
2021-03-20,5.67,11.86,1.78,0.07,9.49
2021-03-21,7.32,15.19,2.38,0.01,21.4
2021-03-22,9.62,14.65,3.92,0.44,14.78
2021-03-23,5.1,9.8,-2.14,18.34,3.32
2021-03-24,-2.14,3.7,-4.97,8.27,10.09
2021-03-25,-3.95,0.02,-6.58,0.78,12.17
2021-03-26,-4.58,-1.32,-7.41,0.41,16.05
2021-03-27,-2.33,3.26,-6.8,0.0,17.35
2021-03-28,0.88,7.54,-4.62,0.0,22.31
2021-03-29,3.54,10.83,-2.08,0.01,22.86
2021-03-30,1.62,7.03,-1.7,1.97,12.51
2021-03-31,2.23,5.68,-1.33,2.06,11.16
2021-04-01,2.75,7.01,-0.96,3.44,13.7
2021-04-02,2.56,7.51,-1.48,5.5,15.67
2021-04-03,4.96,12.96,-2.24,0.01,23.36
2021-04-04,5.87,11.84,1.58,0.48,13.06
2021-04-05,6.58,12.29,3.28,0.08,15.78
2021-04-06,9.69,16.95,3.67,0.02,16.97
2021-04-07,10.18,17.17,3.74,0.0,25.62
2021-04-08,8.08,14.41,0.87,0.3,21.33
2021-04-09,1.21,6.5,-3.27,3.49,10.6
2021-04-10,-2.72,0.2,-5.15,4.11,14.75
2021-04-11,-1.78,2.86,-5.75,0.04,17.34
2021-04-12,1.1,6.61,-4.13,0.1,18.84
2021-04-13,4.74,11.53,-2.16,0.0,22.03
2021-04-14,7.3,13.52,2.03,0.0,21.98
2021-04-15,8.88,14.92,3.25,0.0,24.86
2021-04-16,10.73,17.18,4.66,0.0,22.81
2021-04-17,12.52,19.33,6.11,0.02,16.42
2021-04-18,14.81,21.53,9.54,0.45,17.16
2021-04-19,13.49,20.58,7.42,0.03,12.27
2021-04-20,12.2,18.25,4.21,0.0,25.29
2021-04-21,8.67,16.53,1.63,0.0,27.26
2021-04-22,8.45,16.53,0.67,0.0,28.34
2021-04-23,11.84,20.07,2.62,0.0,26.12
2021-04-24,12.61,20.76,3.95,0.0,21.07
2021-04-25,13.58,18.68,8.36,0.55,17.24
2021-04-26,8.33,12.88,3.87,0.36,22.74
2021-04-27,12.37,21.51,2.78,0.0,28.33
2021-04-28,14.69,21.93,9.23,0.0,23.57
2021-04-29,16.05,22.53,10.04,0.0,18.5
2021-04-30,16.74,23.73,10.26,0.0,27.98
2021-05-01,17.69,24.11,11.22,0.0,25.74
2021-05-02,19.4,26.2,11.9,0.0,26.1
2021-05-03,20.59,28.51,12.69,0.0,24.97
2021-05-04,17.18,24.23,11.48,0.0,18.63
2021-05-05,15.85,22.95,8.26,0.0,26.3
2021-05-06,15.17,20.58,8.97,0.0,18.12
2021-05-07,15.59,23.29,6.97,0.0,29.88
2021-05-08,16.78,24.85,11.07,0.01,19.52
2021-05-09,11.65,18.23,4.36,0.0,27.57
2021-05-10,8.72,17.08,1.79,0.0,31.09
2021-05-11,12.49,22.31,2.57,0.0,31.04
2021-05-12,15.01,23.41,6.02,0.0,30.41
2021-05-13,15.8,23.76,9.49,0.0,30.17
2021-05-14,16.15,24.19,8.83,0.0,30.89
2021-05-15,16.87,25.64,9.92,0.0,30.76
2021-05-16,14.8,20.62,10.42,0.01,27.55
2021-05-17,14.29,21.51,6.47,0.0,29.35
2021-05-18,16.2,23.1,9.01,0.0,29.23
2021-05-19,16.44,25.54,7.83,0.0,30.54
2021-05-20,17.51,25.24,10.48,0.0,31.09
2021-05-21,15.44,21.9,9.22,0.01,29.44
2021-05-22,10.33,15.81,6.37,0.03,23.39
2021-05-23,12.29,20.23,4.63,0.0,31.09
2021-05-24,14.84,23.46,5.49,0.0,30.63
2021-05-25,17.64,26.01,7.79,0.0,31.05
2021-05-26,21.02,29.23,12.06,0.0,30.51
2021-05-27,20.82,28.33,13.89,2.04,20.88
2021-05-28,18.76,25.71,12.06,0.01,28.65
2021-05-29,15.93,21.19,10.6,0.04,25.73
2021-05-30,16.15,24.7,7.02,0.17,28.46
2021-05-31,16.11,20.69,11.7,1.93,22.39
2021-06-01,13.16,17.35,9.76,1.41,17.77
2021-06-02,12.27,18.15,6.46,0.04,28.74
2021-06-03,12.84,20.93,4.72,0.0,29.5
2021-06-04,12.55,19.56,5.99,0.0,26.03
2021-06-05,11.9,19.54,4.74,0.0,27.29
2021-06-06,14.02,22.84,4.82,0.0,32.41
2021-06-07,17.45,25.55,8.24,0.0,31.39
2021-06-08,17.96,22.96,13.01,8.75,26.4
2021-06-09,16.97,22.96,11.12,2.63,28.12
2021-06-10,15.01,18.23,10.63,5.37,20.47
2021-06-11,15.86,21.6,10.35,1.96,26.0
2021-06-12,16.29,22.51,10.35,0.42,25.46
2021-06-13,17.71,24.38,10.63,1.58,27.77
2021-06-14,14.94,19.64,10.84,4.83,21.51
2021-06-15,14.97,20.29,10.05,1.15,18.46
2021-06-16,12.61,15.81,8.99,3.34,14.61
2021-06-17,15.46,22.69,8.13,0.0,28.51
2021-06-18,18.27,25.45,9.89,0.01,27.49
2021-06-19,19.97,25.77,13.45,0.28,25.74
2021-06-20,20.45,28.24,12.88,0.85,26.83
2021-06-21,17.25,21.29,13.63,5.7,21.68
2021-06-22,16.78,20.91,12.52,7.04,21.4
2021-06-23,18.25,24.83,11.43,0.47,27.33
2021-06-24,18.35,24.22,13.1,0.72,21.62
2021-06-25,19.2,26.24,12.51,0.01,29.02
2021-06-26,20.0,26.62,13.32,0.01,27.93
2021-06-27,21.12,27.15,14.17,0.0,27.65
2021-06-28,21.09,27.77,13.55,0.0,26.51
2021-06-29,20.74,28.24,13.28,0.0,30.07
2021-06-30,21.3,29.31,12.33,0.0,31.28
2021-07-01,23.59,31.43,14.54,0.0,31.77
2021-07-02,24.84,32.53,16.99,0.0,29.81
2021-07-03,20.44,27.23,14.78,29.31,25.5
2021-07-04,17.56,23.64,12.5,0.0,29.95
2021-07-05,18.11,24.82,9.95,0.03,27.07
2021-07-06,18.66,24.1,12.84,2.65,24.98
2021-07-07,19.5,26.38,12.95,0.0,26.56
2021-07-08,20.84,27.68,14.42,0.0,25.56
2021-07-09,20.53,26.99,14.48,0.0,25.99
2021-07-10,20.08,26.44,13.4,0.0,28.31
2021-07-11,20.48,28.08,11.55,0.0,29.65
2021-07-12,23.17,30.36,14.55,0.0,27.01
2021-07-13,23.63,31.31,15.25,0.0,26.66
2021-07-14,21.69,29.11,14.46,0.0,29.73
2021-07-15,20.97,28.54,13.63,0.0,30.76
2021-07-16,21.58,29.43,12.44,0.0,31.03
2021-07-17,25.48,32.3,19.18,0.0,30.36
2021-07-18,25.87,33.64,19.22,0.0,29.83
2021-07-19,24.6,32.98,16.99,0.0,31.14
2021-07-20,24.63,33.1,15.5,0.0,31.14
2021-07-21,24.06,31.68,17.21,0.0,26.89
2021-07-22,21.85,28.75,15.84,0.0,22.99
2021-07-23,19.23,26.81,12.12,0.0,25.37
2021-07-24,19.49,26.56,13.08,0.19,26.06
2021-07-25,19.48,25.92,12.19,1.14,20.49
2021-07-26,20.41,27.41,12.66,0.0,26.41
2021-07-27,20.73,27.63,13.68,0.0,28.71
2021-07-28,20.38,27.93,13.71,0.0,30.21
2021-07-29,19.34,27.34,12.19,0.0,29.48
2021-07-30,20.35,29.11,11.47,0.0,29.88
2021-07-31,21.42,29.14,13.05,0.0,29.69
2021-08-01,22.13,30.16,14.04,0.0,29.35
2021-08-02,21.23,29.37,12.95,0.0,29.35
2021-08-03,22.64,31.28,13.24,0.0,29.26
2021-08-04,23.43,32.01,14.31,0.0,28.77
2021-08-05,24.05,31.88,15.33,0.0,27.94
2021-08-06,25.86,33.16,18.87,0.0,26.03
2021-08-07,20.86,27.37,15.82,5.54,18.02
2021-08-08,18.91,24.47,13.5,0.02,19.99
2021-08-09,20.0,26.57,14.58,0.0,25.96
2021-08-10,19.28,26.35,12.47,0.0,26.2
2021-08-11,18.96,25.0,12.45,0.01,25.22
2021-08-12,19.08,25.63,12.07,0.01,25.23
2021-08-13,19.32,25.27,13.75,0.0,24.16
2021-08-14,18.21,25.38,12.89,0.0,26.88
2021-08-15,17.34,25.3,10.41,0.0,28.33
2021-08-16,18.44,27.04,9.4,0.0,28.51
2021-08-17,22.04,29.64,15.46,0.0,27.97
2021-08-18,23.16,30.6,16.02,0.0,26.87
2021-08-19,21.52,30.08,13.11,0.0,25.63
2021-08-20,20.69,29.01,13.36,0.0,25.97
2021-08-21,21.33,30.19,12.45,0.0,25.61
2021-08-22,21.8,29.41,14.23,0.0,23.96
2021-08-23,20.51,28.09,13.08,0.0,24.42
2021-08-24,20.52,28.5,12.37,0.0,25.89
2021-08-25,23.31,31.06,16.27,0.0,24.29
2021-08-26,24.03,31.54,16.0,0.0,24.06
2021-08-27,25.48,32.92,17.12,0.0,25.43
2021-08-28,25.25,33.81,18.59,0.0,25.43
2021-08-29,23.4,31.97,15.38,0.0,25.31
2021-08-30,23.21,31.23,15.3,0.0,23.47
2021-08-31,23.61,30.62,15.96,0.01,21.88
2021-09-01,23.77,30.67,16.77,0.01,21.15
2021-09-02,18.71,25.16,13.15,0.01,20.95
2021-09-03,15.29,22.2,9.32,0.0,25.13
2021-09-04,16.74,25.02,8.67,0.0,24.87
2021-09-05,19.36,27.0,12.31,0.02,21.84
2021-09-06,17.3,24.36,10.06,0.23,21.85
2021-09-07,16.05,24.39,8.97,0.13,22.96
2021-09-08,17.76,26.8,8.69,0.0,22.5
2021-09-09,19.85,27.92,12.63,0.35,21.86
2021-09-10,18.48,25.31,12.49,1.25,18.04
2021-09-11,16.06,23.27,11.1,2.42,21.13
2021-09-12,17.24,25.17,8.56,0.0,19.74
2021-09-13,19.14,25.37,13.01,0.39,19.88
2021-09-14,17.26,24.28,10.5,4.99,14.9
2021-09-15,14.3,18.85,11.43,4.36,10.83
2021-09-16,12.1,15.59,9.59,4.5,11.93
2021-09-17,13.17,19.9,8.97,0.02,19.76
2021-09-18,17.11,24.88,9.82,0.0,22.03
2021-09-19,18.57,25.1,12.3,0.05,20.3
2021-09-20,19.13,26.31,12.68,0.0,20.53
2021-09-21,18.63,26.14,12.59,0.0,21.85
2021-09-22,14.43,20.72,8.73,0.01,18.89
2021-09-23,9.85,13.73,6.01,0.79,9.91
2021-09-24,8.65,15.53,3.4,0.0,20.71
2021-09-25,12.39,20.31,5.62,0.0,21.73
2021-09-26,13.29,22.94,5.36,0.0,21.16
2021-09-27,14.62,22.72,7.56,0.0,20.68
2021-09-28,14.33,23.05,6.48,0.0,20.69
2021-09-29,14.32,22.47,7.91,0.67,17.35
2021-09-30,11.52,17.05,7.34,0.0,12.74
2021-10-01,10.0,17.94,3.72,0.0,19.42
2021-10-02,10.77,19.53,3.2,0.0,18.62
2021-10-03,10.05,18.26,3.2,0.0,19.84
2021-10-04,9.52,17.94,1.71,0.0,18.7
2021-10-05,8.44,16.11,2.32,0.0,19.97
2021-10-06,7.64,15.98,1.71,0.0,19.93
2021-10-07,9.49,18.85,1.77,0.0,19.62
2021-10-08,12.72,21.79,5.12,0.0,19.25
2021-10-09,15.07,22.89,7.82,0.0,18.73
2021-10-10,15.77,24.6,8.61,0.0,18.5
2021-10-11,15.3,23.7,8.63,0.0,18.36
2021-10-12,15.38,22.33,10.63,0.75,16.33
2021-10-13,12.53,18.85,7.28,0.24,15.69
2021-10-14,12.91,19.43,9.21,0.09,12.34
2021-10-15,13.44,20.99,8.96,0.0,14.95
2021-10-16,11.82,17.39,7.68,1.01,13.68
2021-10-17,10.86,16.22,6.63,1.51,12.49
2021-10-18,9.48,15.21,5.84,0.0,11.96
2021-10-19,8.52,15.2,3.47,0.01,13.51
2021-10-20,7.42,14.91,1.64,0.0,16.34
2021-10-21,8.07,16.35,1.53,0.0,16.72
2021-10-22,10.95,18.62,4.79,0.0,16.65
2021-10-23,12.44,19.7,5.86,0.0,16.73
2021-10-24,10.53,19.36,4.23,0.0,16.13
2021-10-25,5.95,10.49,1.68,0.0,8.23
2021-10-26,4.12,12.9,-2.31,0.0,13.97
2021-10-27,8.24,15.92,1.92,0.21,14.0
2021-10-28,7.41,15.11,1.58,0.05,13.82
2021-10-29,5.58,13.2,-0.51,0.0,14.7
2021-10-30,7.95,16.0,1.21,0.05,12.12
2021-10-31,8.82,13.39,6.45,1.66,5.9
2021-11-01,9.76,14.83,6.61,4.25,3.47
2021-11-02,11.12,17.07,7.25,4.03,12.08
2021-11-03,10.96,16.9,6.64,0.99,12.62
2021-11-04,10.5,18.47,5.96,0.0,14.43
2021-11-05,9.7,17.72,4.62,0.0,13.67
2021-11-06,8.3,17.61,2.46,0.0,14.4
2021-11-07,8.65,17.21,3.1,0.0,14.35
2021-11-08,11.08,19.45,5.12,0.0,13.79
2021-11-09,11.56,19.65,6.75,0.0,13.71
2021-11-10,4.1,8.6,-2.43,0.05,12.76
2021-11-11,-0.76,6.14,-4.84,0.0,14.34
2021-11-12,0.56,10.65,-5.17,0.0,14.06
2021-11-13,5.66,14.93,-2.86,0.0,12.44
2021-11-14,8.6,16.12,3.75,0.0,12.13
2021-11-15,8.41,16.32,2.62,0.0,11.59
2021-11-16,4.37,11.94,-0.42,0.0,12.12
2021-11-17,6.56,14.41,-0.17,0.0,11.45
2021-11-18,7.96,14.34,3.77,0.0,10.32
2021-11-19,3.92,7.51,0.9,0.02,9.11
2021-11-20,1.75,6.64,-2.51,0.0,5.77
2021-11-21,1.43,9.32,-3.86,0.0,11.5
2021-11-22,4.31,12.28,-1.19,0.03,11.63
2021-11-23,6.82,10.85,4.05,1.19,3.74
2021-11-24,5.42,9.27,1.9,8.11,3.34
2021-11-25,3.65,9.51,0.41,0.22,7.62
2021-11-26,6.31,12.37,2.08,0.1,9.23
2021-11-27,8.03,11.38,5.81,3.97,2.89
2021-11-28,9.83,13.65,7.41,0.97,4.92
2021-11-29,9.71,13.93,6.1,0.56,7.73
2021-11-30,9.02,13.15,3.34,1.83,7.69
2021-12-01,0.91,5.57,-4.02,0.38,11.52
2021-12-02,0.49,8.52,-4.0,0.0,11.82
2021-12-03,3.66,9.12,-2.22,0.21,9.25
2021-12-04,4.61,7.91,3.38,1.88,1.94
2021-12-05,5.13,11.23,1.31,0.22,8.55
2021-12-06,5.98,11.03,2.83,0.33,6.09
2021-12-07,6.27,10.05,2.67,17.29,3.97
2021-12-08,2.88,5.86,-0.47,2.43,6.18
2021-12-09,2.15,8.71,-0.94,0.0,10.61
2021-12-10,3.5,9.8,-1.23,0.35,7.16
2021-12-11,5.57,11.8,1.78,0.62,5.93
2021-12-12,5.04,12.85,0.8,0.13,10.0
2021-12-13,5.29,12.01,0.82,0.27,8.09
2021-12-14,4.8,7.14,0.8,12.05,3.57
2021-12-15,1.6,5.4,-1.88,5.35,5.16
2021-12-16,-1.39,1.11,-3.41,2.01,5.34
2021-12-17,-3.02,-0.42,-5.71,3.48,3.63
2021-12-18,-4.03,-0.84,-6.5,5.32,5.05
2021-12-19,-3.4,-1.02,-5.25,31.39,2.19
2021-12-20,-4.2,-0.61,-10.04,0.04,6.27
2021-12-21,-8.92,-2.03,-14.15,0.5,6.37
2021-12-22,-12.77,-6.41,-16.14,0.0,8.96
2021-12-23,-14.05,-7.54,-17.8,0.0,9.14
2021-12-24,-12.66,-4.44,-18.52,0.0,10.08
2021-12-25,-6.51,0.23,-13.46,0.05,8.09
2021-12-26,-0.17,1.05,-1.92,0.34,7.62
2021-12-27,1.03,1.47,0.61,0.4,5.77
2021-12-28,0.95,1.54,0.61,0.79,6.36
2021-12-29,0.93,2.33,-0.22,1.2,5.32
2021-12-30,0.78,3.63,-1.48,3.58,4.5
2021-12-31,0.65,5.39,-2.34,0.72,7.67
2022-01-01,2.06,7.87,-0.85,0.14,9.26
