date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-08-03,26.8,34.51,19.3,0.0,25.08
2014-08-04,27.9,36.0,19.83,0.0,25.62
2014-08-05,28.6,36.74,20.66,0.0,26.85
2014-08-06,28.85,37.82,20.67,1.4,25.29
2014-08-07,24.94,29.53,20.6,1.53,20.16
2014-08-08,24.8,31.65,18.29,1.83,21.02
2014-08-09,25.52,32.35,18.55,0.0,23.31
2014-08-10,27.79,35.99,19.27,0.0,25.57
2014-08-11,29.48,38.06,21.15,0.06,25.54
2014-08-12,29.7,38.3,20.65,0.28,25.15
2014-08-13,30.58,39.13,21.92,0.0,27.18
2014-08-14,30.62,39.66,22.07,0.0,27.04
2014-08-15,30.49,39.55,22.19,0.0,26.47
2014-08-16,30.89,40.61,22.4,0.0,27.14
2014-08-17,29.39,38.65,21.82,0.0,26.42
2014-08-18,26.41,33.51,19.76,0.0,21.78
2014-08-19,27.26,34.99,19.91,0.0,25.06
2014-08-20,28.05,37.25,19.39,0.0,26.15
2014-08-21,28.64,37.59,20.83,0.0,25.7
2014-08-22,29.49,38.44,20.93,0.0,26.09
2014-08-23,29.78,38.85,21.33,0.0,26.17
2014-08-24,28.89,38.08,20.07,0.0,26.08
2014-08-25,29.09,37.85,20.45,0.0,25.22
2014-08-26,29.4,38.8,20.44,0.0,24.58
2014-08-27,30.14,39.61,21.79,0.0,24.94
2014-08-28,30.42,39.93,21.64,0.0,24.52
2014-08-29,29.24,38.12,21.59,0.0,24.2
2014-08-30,28.94,38.22,20.37,0.02,23.89
2014-08-31,28.18,37.36,20.36,0.1,23.61
2014-09-01,26.82,35.4,19.92,0.0,22.69
2014-09-02,25.78,34.73,18.65,0.0,23.16
2014-09-03,26.29,33.67,18.61,0.03,14.91
2014-09-04,25.94,32.23,20.25,0.14,19.36
2014-09-05,25.92,32.7,19.39,0.65,20.22
2014-09-06,24.87,30.41,19.57,2.39,15.77
2014-09-07,24.18,31.83,18.07,0.05,18.91
2014-09-08,23.37,29.21,18.08,0.62,12.68
2014-09-09,24.03,31.38,16.58,0.3,20.34
2014-09-10,24.76,31.17,18.45,1.09,17.73
2014-09-11,24.58,32.48,16.93,0.0,21.48
2014-09-12,24.99,32.69,18.23,0.0,21.08
2014-09-13,24.98,32.92,17.77,0.26,21.01
2014-09-14,24.61,32.62,17.54,0.11,21.04
2014-09-15,24.22,32.44,17.31,0.0,21.31
2014-09-16,23.87,31.79,17.26,0.76,20.02
2014-09-17,21.29,26.9,16.6,4.11,14.16
2014-09-18,19.98,26.87,14.77,0.19,14.7
2014-09-19,19.05,26.87,12.19,0.0,18.41
2014-09-20,18.72,27.37,11.1,0.0,22.26
2014-09-21,21.66,31.16,14.48,0.0,19.95
2014-09-22,22.59,30.91,16.14,0.0,19.82
2014-09-23,24.08,32.22,17.49,0.09,17.46
2014-09-24,20.26,28.86,14.0,0.01,20.59
2014-09-25,19.03,27.34,12.07,0.0,20.13
2014-09-26,20.34,27.81,14.62,3.72,12.97
2014-09-27,15.88,18.54,11.69,5.69,8.13
2014-09-28,15.0,21.01,11.51,1.04,6.56
2014-09-29,16.0,24.44,9.26,0.01,14.1
2014-09-30,16.49,26.06,8.42,0.0,20.51
2014-10-01,17.6,27.33,8.38,0.0,20.62
2014-10-02,18.24,27.71,9.25,0.0,19.89
2014-10-03,18.53,28.31,9.58,0.0,19.34
2014-10-04,18.36,27.66,10.72,0.0,16.94
2014-10-05,17.61,25.58,12.09,0.0,15.6
2014-10-06,18.56,26.96,11.75,0.0,17.01
2014-10-07,20.39,28.93,13.33,0.0,16.93
2014-10-08,20.1,28.04,14.17,0.0,13.2
2014-10-09,19.71,28.31,12.42,0.0,16.96
2014-10-10,19.6,28.25,11.25,1.48,17.43
2014-10-11,19.51,26.52,12.93,1.12,14.71
2014-10-12,18.51,23.06,14.04,0.98,11.87
2014-10-13,17.79,22.55,13.7,0.52,10.25
2014-10-14,17.73,23.63,12.62,0.31,14.3
2014-10-15,18.16,25.34,11.24,0.0,16.14
2014-10-16,17.42,22.68,13.99,0.01,10.87
2014-10-17,19.66,26.92,14.4,0.0,12.81
2014-10-18,19.44,26.82,13.49,0.0,12.87
2014-10-19,13.72,20.82,7.74,0.0,14.7
2014-10-20,11.4,20.89,3.67,0.0,17.32
2014-10-21,14.65,26.73,4.91,0.0,16.88
2014-10-22,15.41,23.27,9.03,0.14,12.84
2014-10-23,16.41,21.46,12.17,19.44,8.1
2014-10-24,15.84,20.49,12.43,10.33,10.89
2014-10-25,15.43,18.99,11.34,15.69,9.87
2014-10-26,12.57,17.29,9.23,4.83,7.58
2014-10-27,12.84,19.66,8.91,1.05,7.32
2014-10-28,13.56,21.16,7.29,0.0,12.9
2014-10-29,13.13,17.88,10.11,1.66,7.34
2014-10-30,12.54,17.27,8.68,2.3,7.64
2014-10-31,10.99,18.47,6.62,0.05,7.72
2014-11-01,10.14,17.93,4.67,0.0,9.37
2014-11-02,9.41,17.83,3.14,0.0,14.39
2014-11-03,8.06,15.86,2.87,0.0,14.41
2014-11-04,9.62,19.08,0.66,0.0,14.35
2014-11-05,11.75,19.67,5.32,0.0,13.85
2014-11-06,13.52,21.26,6.36,0.0,12.8
2014-11-07,14.38,23.73,7.36,0.0,12.66
2014-11-08,13.21,21.35,6.94,0.0,11.54
2014-11-09,12.71,18.2,8.12,3.91,5.0
2014-11-10,14.07,21.08,8.21,0.45,8.13
2014-11-11,14.24,21.04,8.26,0.0,10.62
2014-11-12,14.75,22.45,9.03,0.01,11.48
2014-11-13,13.19,18.9,10.18,8.91,5.15
2014-11-14,11.16,13.1,9.05,33.45,2.99
2014-11-15,11.36,16.69,8.02,1.22,7.69
2014-11-16,10.89,17.92,5.19,0.0,9.73
2014-11-17,11.69,18.54,6.12,0.0,10.07
2014-11-18,13.39,19.24,9.7,0.15,8.52
2014-11-19,12.44,17.46,9.27,0.23,7.82
2014-11-20,11.79,15.87,6.61,26.26,7.11
2014-11-21,7.55,13.57,3.59,0.01,8.69
2014-11-22,4.71,10.99,1.0,0.0,6.58
2014-11-23,5.45,13.01,0.29,0.0,7.96
2014-11-24,4.5,11.06,-0.14,0.01,10.81
2014-11-25,3.87,8.62,0.76,0.6,6.36
2014-11-26,4.1,10.6,0.0,0.0,7.27
2014-11-27,3.93,11.61,-2.73,0.0,11.15
2014-11-28,7.13,12.52,2.53,0.24,7.47
2014-11-29,10.19,15.65,6.24,0.0,9.45
2014-11-30,10.41,15.33,7.8,0.91,2.8
2014-12-01,12.48,17.89,9.73,0.32,6.7
2014-12-02,11.6,15.66,8.05,0.11,3.74
2014-12-03,12.67,18.95,8.71,0.65,7.17
2014-12-04,11.66,16.36,9.16,23.01,4.59
2014-12-05,11.22,15.77,8.03,0.1,5.95
2014-12-06,11.33,16.86,7.36,2.51,6.85
2014-12-07,9.85,14.46,6.51,2.23,5.32
2014-12-08,9.92,12.85,7.15,22.51,5.24
2014-12-09,10.1,14.15,8.25,19.15,6.41
2014-12-10,9.65,14.26,6.81,3.56,7.41
2014-12-11,10.46,14.94,7.51,6.39,3.7
2014-12-12,8.66,11.88,5.73,26.03,3.81
2014-12-13,7.04,13.47,3.12,0.15,6.72
2014-12-14,5.91,12.99,1.16,0.0,9.77
2014-12-15,5.78,13.21,0.0,0.0,9.51
2014-12-16,7.06,12.49,3.19,0.02,8.52
2014-12-17,8.67,12.35,6.44,2.23,3.85
2014-12-18,9.96,13.9,7.62,10.99,7.5
2014-12-19,7.6,12.69,3.98,3.38,9.16
2014-12-20,6.68,13.13,1.23,0.0,10.07
2014-12-21,6.52,11.99,1.53,2.31,7.9
2014-12-22,1.98,7.44,-1.72,0.45,9.98
2014-12-23,2.55,9.05,-2.36,0.0,9.97
2014-12-24,7.02,14.63,1.66,0.0,10.2
2014-12-25,7.97,14.4,2.76,0.02,10.14
2014-12-26,9.03,13.13,6.4,5.39,6.47
2014-12-27,7.78,11.89,2.9,22.88,2.63
2014-12-28,4.8,10.25,-1.12,0.18,8.42
2014-12-29,10.78,12.92,5.53,16.97,2.3
2014-12-30,9.49,12.09,5.7,36.11,1.71
2014-12-31,8.13,11.33,5.66,38.64,1.42
2015-01-01,6.34,9.81,1.06,7.52,5.67
2015-01-02,2.3,8.09,-2.29,0.09,7.03
2015-01-03,1.56,8.29,-2.07,0.0,6.94
2015-01-04,2.21,5.35,-2.16,3.49,4.74
2015-01-05,2.11,5.73,-1.16,12.11,5.03
2015-01-06,-2.25,0.36,-5.13,4.4,2.72
2015-01-07,-5.72,-0.19,-11.26,0.11,6.94
2015-01-08,-9.03,-3.03,-12.29,0.0,9.59
2015-01-09,-7.83,-1.67,-12.73,0.0,10.96
2015-01-10,-2.62,2.26,-8.71,0.0,4.32
2015-01-11,2.87,8.88,0.11,0.0,10.01
2015-01-12,6.29,11.26,-0.81,29.92,3.46
2015-01-13,2.39,6.55,-1.09,10.79,6.06
2015-01-14,4.88,10.94,0.57,0.32,10.19
2015-01-15,5.93,9.56,2.97,2.82,6.06
2015-01-16,3.79,8.92,-1.42,1.42,8.89
2015-01-17,2.84,11.09,-2.8,0.0,11.37
2015-01-18,5.16,11.24,0.01,0.0,10.9
2015-01-19,7.54,13.13,3.61,0.07,10.33
2015-01-20,9.31,14.09,6.65,0.0,10.12
2015-01-21,8.75,13.25,5.77,0.0,8.38
2015-01-22,7.75,14.74,3.07,0.0,10.6
2015-01-23,7.68,16.1,2.41,0.42,11.09
2015-01-24,8.07,12.09,4.61,15.44,9.64
2015-01-25,7.5,12.28,4.07,6.61,9.34
2015-01-26,7.56,11.94,5.1,4.11,5.74
2015-01-27,6.2,9.57,3.56,16.78,3.99
2015-01-28,5.54,9.14,3.33,6.64,7.8
2015-01-29,5.36,9.25,2.8,11.45,3.91
2015-01-30,6.11,10.18,1.67,2.41,8.38
2015-01-31,9.9,12.68,7.81,10.3,4.68
2015-02-01,11.68,15.08,9.96,0.01,6.85
2015-02-02,10.51,13.39,7.49,11.36,4.51
2015-02-03,6.91,9.84,3.81,3.63,6.23
2015-02-04,6.47,11.18,2.87,0.3,8.54
2015-02-05,7.79,14.46,3.4,0.0,12.44
2015-02-06,8.55,15.41,2.6,2.44,13.58
2015-02-07,7.94,12.78,4.8,0.28,12.57
2015-02-08,6.3,10.51,3.05,7.7,7.69
2015-02-09,5.46,7.86,3.77,7.02,7.19
2015-02-10,0.81,3.94,-1.36,19.84,2.28
2015-02-11,-1.26,1.69,-5.22,1.81,5.7
2015-02-12,-1.55,4.74,-6.61,0.01,8.64
2015-02-13,0.23,7.18,-4.48,0.0,12.14
2015-02-14,2.27,9.54,-4.06,0.11,12.23
2015-02-15,3.93,9.86,-0.75,0.9,9.62
2015-02-16,3.31,9.05,-1.01,0.16,9.33
2015-02-17,0.26,5.9,-3.9,1.95,9.8
2015-02-18,-3.08,0.37,-4.96,1.57,12.15
2015-02-19,-2.52,0.82,-4.91,0.06,8.4
2015-02-20,-0.87,5.01,-5.05,0.0,11.12
2015-02-21,1.09,7.91,-2.69,0.0,17.07
2015-02-22,3.44,9.51,-1.96,0.12,12.86
2015-02-23,6.64,9.65,2.76,18.37,3.28
2015-02-24,7.88,11.01,5.73,18.99,5.14
2015-02-25,7.54,12.07,3.75,4.8,7.71
2015-02-26,9.53,13.53,6.52,0.81,12.64
2015-02-27,8.66,14.71,1.77,9.59,10.75
2015-02-28,8.39,11.32,5.65,13.77,8.67
2015-03-01,8.81,12.26,6.21,2.53,9.75
2015-03-02,7.88,11.33,4.58,1.56,11.19
2015-03-03,7.34,11.36,3.76,4.1,5.11
2015-03-04,6.24,11.87,1.58,0.04,18.29
2015-03-05,6.35,15.27,-2.49,0.0,17.97
2015-03-06,8.78,15.02,4.46,0.0,11.22
2015-03-07,10.86,18.4,3.54,0.0,17.21
2015-03-08,10.52,15.75,5.24,1.57,15.02
2015-03-09,10.52,15.87,5.25,0.0,16.38
2015-03-10,10.05,15.3,6.49,0.0,14.65
2015-03-11,8.61,13.55,5.39,0.02,13.18
2015-03-12,7.5,11.84,3.03,5.06,14.84
2015-03-13,7.5,11.97,3.78,7.19,14.36
2015-03-14,7.66,11.75,4.4,20.36,10.96
2015-03-15,6.65,11.49,2.48,0.97,8.97
2015-03-16,6.4,13.78,0.93,0.0,18.16
2015-03-17,5.4,12.74,-0.81,0.0,20.4
2015-03-18,4.09,11.73,-1.12,2.64,18.45
2015-03-19,2.49,10.44,-4.43,0.02,22.05
2015-03-20,2.71,7.7,-1.49,0.13,12.45
2015-03-21,1.95,7.06,-3.19,0.82,7.2
2015-03-22,6.03,13.28,-1.71,0.0,22.04
2015-03-23,8.33,12.57,4.58,6.1,7.21
2015-03-24,10.29,15.75,5.32,0.54,13.84
2015-03-25,9.46,15.95,3.14,0.46,17.22
2015-03-26,11.34,17.33,6.85,20.09,9.53
2015-03-27,12.75,18.25,8.62,25.76,9.19
2015-03-28,11.49,15.46,8.33,11.48,12.7
2015-03-29,9.63,11.75,7.79,9.47,12.23
2015-03-30,10.19,14.5,7.04,1.31,11.88
2015-03-31,9.67,12.79,7.43,6.23,8.56
2015-04-01,10.26,16.84,5.57,0.1,21.9
2015-04-02,10.48,15.42,3.87,2.64,16.05
2015-04-03,7.94,15.18,0.33,0.01,23.27
2015-04-04,6.11,11.58,-0.59,0.16,25.3
2015-04-05,8.11,14.01,2.65,0.21,16.72
2015-04-06,9.91,14.34,4.19,3.8,13.74
2015-04-07,10.72,14.7,5.52,5.27,15.0
2015-04-08,6.48,13.02,1.64,6.27,14.56
2015-04-09,2.81,6.03,0.19,5.9,7.2
2015-04-10,3.95,9.28,-1.42,0.17,16.46
2015-04-11,4.51,12.63,-3.95,0.0,23.75
2015-04-12,8.53,16.42,0.58,0.0,26.06
2015-04-13,10.57,17.89,2.46,0.0,25.36
2015-04-14,12.13,18.8,4.24,0.0,22.84
2015-04-15,12.11,16.87,6.41,1.54,19.46
2015-04-16,12.87,20.3,5.72,0.0,26.26
2015-04-17,12.87,19.58,7.44,0.0,26.61
2015-04-18,12.29,19.2,7.1,0.0,20.6
2015-04-19,13.31,20.68,5.41,0.14,25.61
2015-04-20,12.26,16.96,7.38,0.04,15.86
2015-04-21,8.78,15.31,2.59,0.79,19.04
2015-04-22,5.71,11.87,-0.29,0.57,19.83
2015-04-23,5.12,10.39,0.54,0.0,23.18
2015-04-24,9.46,16.81,0.59,0.0,28.2
2015-04-25,11.82,17.18,7.35,0.05,13.17
2015-04-26,13.34,19.53,5.99,0.42,21.65
2015-04-27,16.14,22.38,8.71,0.0,26.81
2015-04-28,15.72,23.77,9.83,0.0,23.01
2015-04-29,14.66,20.6,9.35,0.0,24.78
2015-04-30,15.55,21.68,9.54,0.01,24.58
2015-05-01,15.71,20.54,10.93,0.91,23.06
2015-05-02,16.18,22.57,10.99,0.0,23.79
2015-05-03,15.77,21.37,10.12,0.0,23.64
2015-05-04,16.48,23.02,9.29,0.0,27.93
2015-05-05,17.39,24.73,9.2,0.0,27.13
2015-05-06,19.55,26.55,11.98,0.0,27.43
2015-05-07,21.75,28.05,13.73,0.0,25.88
2015-05-08,20.75,26.13,13.51,0.44,25.03
2015-05-09,17.32,24.39,10.24,0.0,29.06
2015-05-10,17.65,23.7,11.39,0.16,28.41
2015-05-11,16.25,22.05,9.97,10.51,24.53
2015-05-12,15.7,20.47,10.03,12.08,21.62
2015-05-13,15.38,22.16,7.98,0.26,27.36
2015-05-14,15.95,23.22,8.97,0.0,29.45
2015-05-15,17.06,24.36,9.7,0.0,29.11
2015-05-16,19.11,26.64,11.63,0.0,26.71
2015-05-17,21.88,29.71,14.34,0.0,27.66
2015-05-18,22.55,29.57,15.81,0.0,28.07
2015-05-19,21.85,28.87,14.0,0.0,30.15
2015-05-20,17.59,22.24,13.26,1.41,26.51
2015-05-21,17.07,21.95,11.88,0.51,19.75
2015-05-22,19.65,26.3,12.57,0.0,27.12
2015-05-23,22.76,29.88,15.13,0.0,28.86
2015-05-24,20.6,27.45,13.78,0.0,25.74
2015-05-25,17.73,24.77,11.42,0.0,29.15
2015-05-26,19.19,26.87,11.7,10.4,28.35
2015-05-27,18.3,24.42,14.51,11.24,9.9
2015-05-28,17.78,22.27,12.69,3.25,15.63
2015-05-29,14.76,17.58,11.34,18.81,10.91
2015-05-30,15.0,20.97,8.36,0.47,17.14
2015-05-31,17.59,23.52,10.23,0.0,27.57
2015-06-01,19.5,25.64,12.32,0.19,28.4
2015-06-02,20.75,26.94,12.79,4.72,24.75
2015-06-03,19.09,22.04,15.87,0.42,21.66
2015-06-04,18.19,22.53,12.54,0.45,16.35
2015-06-05,19.49,26.0,12.72,0.61,22.74
2015-06-06,19.45,25.45,12.86,1.27,19.94
2015-06-07,20.59,26.52,13.9,5.26,22.03
2015-06-08,20.45,25.92,15.69,3.14,23.76
2015-06-09,19.02,23.74,14.55,1.07,19.33
2015-06-10,18.88,24.19,13.48,1.84,15.26
2015-06-11,19.23,24.22,13.46,2.5,20.55
2015-06-12,20.3,26.39,13.02,0.54,23.32
2015-06-13,21.49,27.88,14.09,1.52,25.89
2015-06-14,22.73,30.5,15.12,0.0,30.24
2015-06-15,23.25,31.06,14.47,0.0,30.36
2015-06-16,25.22,33.09,17.25,0.54,28.39
2015-06-17,24.78,31.39,17.74,0.09,29.59
2015-06-18,24.93,32.96,17.46,0.33,26.67
2015-06-19,20.05,23.72,16.16,6.38,18.07
2015-06-20,20.93,28.14,13.37,0.01,26.6
2015-06-21,21.97,29.52,14.28,0.06,29.61
2015-06-22,22.85,30.04,15.15,0.01,27.4
2015-06-23,22.11,29.37,14.64,0.02,25.52
2015-06-24,22.53,30.26,14.84,0.0,29.78
2015-06-25,22.73,30.44,15.0,0.0,29.38
2015-06-26,22.69,30.23,14.69,0.0,28.54
2015-06-27,20.17,27.02,14.7,7.56,12.5
2015-06-28,20.16,26.58,14.11,0.08,18.75
2015-06-29,21.28,27.68,12.84,0.17,28.72
2015-06-30,23.35,30.64,14.13,0.54,28.64
2015-07-01,24.52,30.43,16.88,0.85,25.34
2015-07-02,23.64,29.95,17.14,3.42,24.36
2015-07-03,23.78,31.87,16.19,0.07,29.75
2015-07-04,24.03,32.01,15.64,0.0,29.88
2015-07-05,24.84,33.58,15.7,0.0,28.91
2015-07-06,25.4,33.74,16.64,0.0,30.06
2015-07-07,26.74,35.42,17.43,0.0,30.24
2015-07-08,28.03,36.63,18.54,0.0,29.89
2015-07-09,28.41,36.56,20.98,0.0,29.2
2015-07-10,28.85,36.29,22.44,0.0,28.54
2015-07-11,28.02,35.46,21.3,0.07,28.39
2015-07-12,26.5,34.99,19.19,0.0,29.9
2015-07-13,25.25,34.13,16.24,0.0,29.97
2015-07-14,26.3,35.75,16.54,0.0,29.51
2015-07-15,26.19,34.73,17.27,0.0,29.75
2015-07-16,27.03,35.53,18.16,0.0,30.28
2015-07-17,26.61,35.22,18.62,0.0,30.54
2015-07-18,26.32,35.77,16.95,0.0,29.6
2015-07-19,26.59,36.64,16.74,0.0,29.86
2015-07-20,28.06,37.83,16.69,0.0,30.41
2015-07-21,28.78,38.38,18.89,0.0,30.28
2015-07-22,28.31,38.14,18.67,0.0,29.6
2015-07-23,28.88,39.27,18.05,0.0,29.49
2015-07-24,29.59,38.26,22.23,0.0,27.36
2015-07-25,28.52,37.02,21.51,0.0,27.97
2015-07-26,28.84,37.24,20.84,0.0,27.74
2015-07-27,29.83,38.15,20.98,0.01,28.02
2015-07-28,30.77,39.49,22.21,0.0,28.11
2015-07-29,32.1,40.77,23.35,0.0,27.15
2015-07-30,32.85,41.3,24.43,0.0,25.43
2015-07-31,32.5,41.57,24.33,0.17,25.58
2015-08-01,30.66,39.04,23.31,3.67,27.63
2015-08-02,30.93,39.13,22.36,0.0,25.69
2015-08-03,32.08,39.68,23.03,0.06,22.9
2015-08-04,31.74,38.75,25.07,0.93,23.52
2015-08-05,32.06,39.15,25.24,0.01,26.36
2015-08-06,29.64,39.08,22.76,2.79,21.77
2015-08-07,29.48,37.39,21.52,0.11,25.48
2015-08-08,30.12,37.75,22.94,0.02,24.4
2015-08-09,29.14,35.77,23.15,0.56,24.79
2015-08-10,27.7,33.69,21.74,4.57,20.94
2015-08-11,27.23,34.69,21.35,0.86,23.74
2015-08-12,27.89,36.33,19.66,0.0,25.96
2015-08-13,29.22,37.76,20.63,0.0,25.99
2015-08-14,28.92,36.89,21.6,0.17,23.67
2015-08-15,28.5,33.35,23.53,0.43,19.31
2015-08-16,28.38,34.15,22.66,0.06,19.15
2015-08-17,29.1,36.42,22.62,0.0,24.57
2015-08-18,28.71,37.32,21.12,0.0,26.29
2015-08-19,29.13,38.16,20.3,0.0,24.88
2015-08-20,29.0,37.56,21.93,0.0,24.1
2015-08-21,29.11,37.68,21.07,0.0,23.93
2015-08-22,28.79,37.6,21.09,0.0,23.04
2015-08-23,26.82,34.9,19.66,0.0,23.97
2015-08-24,26.5,34.21,19.07,0.0,24.83
2015-08-25,26.03,34.13,18.65,0.0,26.0
2015-08-26,25.08,33.86,16.98,0.0,26.23
2015-08-27,25.22,34.43,16.21,0.0,25.76
2015-08-28,26.12,35.49,16.76,0.0,25.87
2015-08-29,25.4,35.23,15.73,0.0,23.7
2015-08-30,25.36,34.93,16.15,0.0,25.52
2015-08-31,26.26,36.25,17.0,0.0,25.26
2015-09-01,28.01,38.53,17.67,0.0,25.02
2015-09-02,27.68,37.21,20.22,0.0,24.06
2015-09-03,26.7,36.08,19.45,0.0,22.71
2015-09-04,27.55,37.01,18.84,0.01,23.4
2015-09-05,28.95,38.6,20.18,0.0,24.53
2015-09-06,29.42,39.13,19.12,0.0,23.35
2015-09-07,30.59,38.67,23.44,0.0,21.7
2015-09-08,28.55,36.27,21.98,0.0,18.63
2015-09-09,26.63,35.24,18.9,0.0,21.89
2015-09-10,28.23,37.83,19.3,0.0,21.53
2015-09-11,29.07,37.57,21.93,0.0,21.44
2015-09-12,25.24,33.02,19.2,0.0,21.37
2015-09-13,24.85,33.09,17.18,0.0,20.58
2015-09-14,26.0,34.35,17.79,0.0,20.83
2015-09-15,26.86,35.96,18.87,0.0,21.02
2015-09-16,26.68,36.4,17.81,0.0,21.27
2015-09-17,26.86,36.79,17.56,0.0,21.8
2015-09-18,27.22,36.65,18.27,0.0,21.43
2015-09-19,26.2,35.46,19.57,0.9,20.49
2015-09-20,22.68,26.26,19.32,3.81,17.73
2015-09-21,23.31,30.83,17.48,0.16,18.71
2015-09-22,20.8,24.65,18.42,3.28,13.1
2015-09-23,19.51,23.82,15.82,16.95,11.01
2015-09-24,20.06,25.44,14.67,0.61,15.36
2015-09-25,21.64,29.74,15.02,0.0,18.9
2015-09-26,22.56,31.5,14.84,0.0,19.21
2015-09-27,22.85,31.36,16.74,0.0,18.67
2015-09-28,21.09,25.95,17.63,4.89,8.43
2015-09-29,20.33,27.28,15.08,0.06,15.0
2015-09-30,19.61,26.53,14.08,0.25,15.09
2015-10-01,19.7,27.58,13.2,0.02,17.44
2015-10-02,20.23,28.77,12.66,0.0,18.73
2015-10-03,20.52,29.55,12.48,0.0,19.12
2015-10-04,20.82,30.09,13.53,0.0,18.89
2015-10-05,20.3,28.9,14.16,0.0,18.33
2015-10-06,18.77,25.77,14.06,0.16,11.99
2015-10-07,17.43,24.05,11.66,0.0,13.5
2015-10-08,18.42,24.02,13.61,0.05,9.92
2015-10-09,19.13,26.16,13.99,0.0,17.42
2015-10-10,19.34,27.62,11.09,0.0,17.16
2015-10-11,20.27,27.08,16.14,1.16,7.05
2015-10-12,20.55,26.62,16.64,1.49,11.81
2015-10-13,18.88,25.32,13.88,0.0,13.22
2015-10-14,18.01,26.44,11.05,0.0,17.01
2015-10-15,19.44,28.85,10.77,0.0,16.92
2015-10-16,20.11,29.2,11.81,0.0,15.84
2015-10-17,19.78,27.44,14.97,0.0,12.57
2015-10-18,18.75,27.55,11.94,0.0,14.53
2015-10-19,18.79,26.58,12.74,0.0,15.5
2015-10-20,20.1,27.91,13.28,0.49,12.91
2015-10-21,17.89,21.19,15.47,7.91,9.2
2015-10-22,18.07,22.63,15.57,7.05,7.22
2015-10-23,16.48,18.95,14.12,34.15,3.77
2015-10-24,16.38,20.71,13.09,8.58,9.39
2015-10-25,14.84,21.71,9.95,1.02,11.09
2015-10-26,12.41,21.39,5.6,0.0,15.88
2015-10-27,11.82,20.67,5.12,0.0,15.7
2015-10-28,10.8,18.24,5.0,0.0,13.68
2015-10-29,10.55,19.22,3.72,0.0,15.43
2015-10-30,11.77,21.0,4.02,0.0,12.94
2015-10-31,12.04,21.14,4.85,0.0,13.08
2015-11-01,11.72,19.65,6.25,0.0,14.74
2015-11-02,10.25,21.12,2.85,0.0,15.22
2015-11-03,11.73,21.64,4.09,0.0,14.51
2015-11-04,12.7,22.32,3.93,0.0,13.16
2015-11-05,13.98,22.46,6.96,0.0,14.13
2015-11-06,13.06,21.63,5.9,0.0,13.69
2015-11-07,13.03,22.25,5.98,0.0,13.09
2015-11-08,10.92,19.62,4.94,0.0,10.21
2015-11-09,10.47,18.88,3.79,0.0,13.0
2015-11-10,12.22,19.36,8.09,0.0,8.06
2015-11-11,12.78,19.73,7.34,0.0,10.35
2015-11-12,13.83,21.59,6.93,0.0,12.31
2015-11-13,14.59,22.47,8.67,0.0,12.47
2015-11-14,14.43,23.4,7.27,0.0,12.52
2015-11-15,13.19,20.74,8.33,0.0,11.95
2015-11-16,9.78,17.59,3.81,0.0,9.74
2015-11-17,10.24,18.82,4.49,0.0,11.95
2015-11-18,10.22,18.88,3.31,0.0,12.21
2015-11-19,12.23,21.02,4.9,0.0,11.89
2015-11-20,12.46,21.32,7.11,0.04,11.55
2015-11-21,12.42,17.93,8.83,1.25,10.49
2015-11-22,13.14,19.1,10.05,1.69,7.88
2015-11-23,13.83,20.17,9.76,0.04,8.64
2015-11-24,12.65,18.76,7.28,0.0,7.95
2015-11-25,12.7,17.81,10.08,0.7,7.2
2015-11-26,14.08,17.52,11.43,26.25,5.89
2015-11-27,12.63,16.37,9.84,9.4,5.3
2015-11-28,11.61,14.52,9.4,37.81,1.86
2015-11-29,10.49,14.85,7.62,0.64,7.34
2015-11-30,6.53,11.84,1.84,0.33,8.1
2015-12-01,6.35,12.37,0.6,0.0,9.15
2015-12-02,7.59,14.2,2.63,0.0,6.74
2015-12-03,3.47,9.68,-0.59,0.0,10.82
2015-12-04,2.06,9.81,-3.25,0.0,10.81
2015-12-05,2.31,10.01,-2.46,0.0,11.11
2015-12-06,3.48,12.4,-2.37,0.0,10.79
2015-12-07,6.39,15.68,-0.62,0.0,10.73
2015-12-08,8.38,18.04,2.2,0.0,10.45
2015-12-09,7.34,16.55,0.45,0.0,9.54
2015-12-10,6.54,15.28,0.3,0.0,8.38
2015-12-11,7.7,12.12,4.98,0.02,5.02
2015-12-12,6.93,12.48,2.4,0.05,7.22
2015-12-13,4.63,13.33,-0.79,0.0,9.16
2015-12-14,4.77,12.9,-1.42,0.0,10.21
2015-12-15,4.96,12.23,-1.14,0.0,8.7
2015-12-16,6.87,13.53,3.29,0.0,8.82
2015-12-17,4.01,11.17,-0.14,0.0,8.28
2015-12-18,3.79,12.01,-1.99,0.0,9.09
2015-12-19,6.23,13.96,0.55,0.0,9.55
2015-12-20,5.75,13.78,0.3,0.0,9.84
2015-12-21,4.34,12.5,-1.57,0.0,10.08
2015-12-22,4.49,13.61,-1.68,0.0,10.15
2015-12-23,4.44,13.96,-2.08,0.0,10.25
2015-12-24,6.38,16.03,-0.52,0.0,10.33
2015-12-25,7.46,16.04,2.05,0.0,9.92
2015-12-26,5.2,13.61,-0.58,0.0,9.85
2015-12-27,5.32,13.82,-1.14,0.0,10.42
2015-12-28,6.89,15.35,0.03,0.0,9.4
2015-12-29,6.01,14.37,0.97,0.0,9.94
