date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-09-08,22.92,29.48,15.91,0.0,21.48
2019-09-09,22.64,29.77,16.0,0.0,20.18
2019-09-10,22.37,28.72,16.74,0.0,21.29
2019-09-11,22.94,29.44,16.44,0.0,20.5
2019-09-12,22.56,29.28,16.2,0.01,17.93
2019-09-13,20.41,26.5,15.44,2.78,8.05
2019-09-14,18.34,25.05,12.7,0.02,20.17
2019-09-15,17.29,24.73,12.09,0.0,21.72
2019-09-16,16.68,23.98,9.83,0.0,22.73
2019-09-17,19.42,27.24,11.9,0.0,22.88
2019-09-18,20.91,29.34,14.28,0.0,22.51
2019-09-19,20.75,29.5,14.49,0.0,22.66
2019-09-20,18.64,25.74,12.88,0.0,21.82
2019-09-21,15.44,22.61,9.73,0.0,19.0
2019-09-22,14.71,23.92,6.18,0.0,21.82
2019-09-23,18.08,26.64,10.5,0.0,22.21
2019-09-24,19.83,28.16,13.89,1.53,20.79
2019-09-25,17.67,23.06,13.7,8.64,13.78
2019-09-26,19.04,26.38,14.44,0.01,19.57
2019-09-27,18.52,26.15,12.85,0.0,19.46
2019-09-28,17.23,25.3,10.69,0.0,20.72
2019-09-29,18.66,26.49,11.71,0.0,20.4
2019-09-30,19.61,27.77,13.53,0.0,20.62
2019-10-01,19.64,27.06,13.89,0.0,20.16
2019-10-02,19.08,26.13,14.19,1.41,16.42
2019-10-03,18.16,25.72,12.73,0.09,19.05
2019-10-04,18.14,26.6,11.88,0.48,19.25
2019-10-05,15.49,21.35,10.49,4.02,13.07
2019-10-06,13.94,19.77,9.65,0.02,14.52
2019-10-07,14.77,22.04,8.71,0.2,16.12
2019-10-08,14.99,19.81,10.63,2.6,9.26
2019-10-09,17.09,24.87,10.53,0.0,18.05
2019-10-10,16.83,24.47,10.88,0.0,17.11
2019-10-11,16.75,21.82,13.91,0.0,14.87
2019-10-12,17.31,25.04,11.23,0.0,17.49
2019-10-13,17.57,26.02,10.28,0.0,18.18
2019-10-14,18.71,27.5,10.95,0.0,17.63
2019-10-15,19.11,27.61,14.12,0.57,14.29
2019-10-16,16.07,20.36,12.55,6.34,8.21
2019-10-17,16.22,22.42,11.4,3.77,13.15
2019-10-18,15.9,22.01,11.36,0.07,14.21
2019-10-19,15.65,21.49,11.09,0.94,12.69
2019-10-20,15.29,22.58,10.2,0.85,16.16
2019-10-21,14.36,21.48,9.31,0.0,15.65
2019-10-22,13.01,19.97,7.47,0.03,13.54
2019-10-23,12.66,20.11,6.8,0.0,15.15
2019-10-24,13.93,22.46,6.74,0.0,15.25
2019-10-25,14.43,21.98,8.34,0.0,15.74
2019-10-26,13.59,21.58,8.66,0.0,16.09
2019-10-27,11.26,18.7,4.79,0.01,14.84
2019-10-28,12.02,18.51,6.2,0.01,13.83
2019-10-29,13.11,19.69,7.36,0.0,14.88
2019-10-30,13.25,20.83,7.86,0.0,15.01
2019-10-31,12.99,19.93,8.3,0.08,14.22
2019-11-01,10.49,14.99,6.02,3.29,5.01
2019-11-02,8.83,15.75,2.81,0.0,13.57
2019-11-03,10.57,18.74,4.37,0.0,14.39
2019-11-04,10.85,17.8,5.83,0.86,10.67
2019-11-05,12.05,17.69,8.43,0.61,10.2
2019-11-06,12.82,20.2,7.6,0.0,14.03
2019-11-07,12.66,20.71,7.48,0.0,13.96
2019-11-08,12.29,19.79,6.3,0.0,13.03
2019-11-09,13.2,20.27,7.92,0.0,13.39
2019-11-10,12.67,20.16,7.02,0.0,12.3
2019-11-11,12.25,17.03,9.02,0.0,9.86
2019-11-12,12.7,20.57,7.39,0.0,12.43
2019-11-13,12.47,20.11,8.93,0.0,9.94
2019-11-14,9.74,13.04,7.42,5.11,3.49
2019-11-15,9.66,12.23,7.0,14.1,6.76
2019-11-16,10.29,17.43,6.25,0.0,11.59
2019-11-17,10.56,17.97,6.05,0.0,11.32
2019-11-18,9.87,16.68,5.15,0.0,10.95
2019-11-19,9.15,16.41,4.4,0.0,12.13
2019-11-20,9.5,17.7,3.7,0.0,12.13
2019-11-21,10.21,18.84,4.36,0.0,11.99
2019-11-22,9.13,14.48,5.66,0.41,6.96
2019-11-23,7.9,12.5,4.52,0.53,8.0
2019-11-24,8.53,12.87,6.09,0.8,9.5
2019-11-25,7.47,9.03,5.57,3.55,3.38
2019-11-26,9.31,12.62,7.43,14.47,4.99
2019-11-27,7.9,12.38,4.23,0.23,9.79
2019-11-28,6.72,13.49,2.78,0.03,10.11
2019-11-29,7.87,13.35,3.96,3.45,4.36
2019-11-30,8.61,15.0,5.08,0.27,9.81
2019-12-01,5.56,8.96,-0.7,4.21,6.18
2019-12-02,2.04,8.42,-2.15,0.04,11.71
2019-12-03,6.6,14.95,1.51,0.0,11.41
2019-12-04,6.26,13.5,1.83,4.68,8.94
2019-12-05,0.94,6.71,-3.77,0.04,9.77
2019-12-06,-0.11,8.18,-5.15,0.0,11.67
2019-12-07,3.97,11.88,-1.52,0.0,11.15
2019-12-08,2.67,8.58,-0.6,0.03,8.23
2019-12-09,2.29,9.3,-1.33,0.07,10.58
2019-12-10,3.85,9.43,0.1,0.66,9.96
2019-12-11,6.13,8.96,3.94,7.32,3.74
2019-12-12,4.36,7.8,1.65,10.66,4.46
2019-12-13,4.46,8.85,1.79,7.02,4.74
2019-12-14,5.89,8.47,4.16,8.32,5.33
2019-12-15,6.08,10.53,2.3,2.68,8.06
2019-12-16,4.79,11.21,0.44,0.0,10.65
2019-12-17,7.31,15.69,1.79,0.0,10.83
2019-12-18,8.03,15.8,4.4,0.0,10.86
2019-12-19,8.45,16.17,4.26,0.0,10.8
2019-12-20,7.94,15.36,4.53,0.0,9.53
2019-12-21,5.74,13.1,1.1,0.0,9.76
2019-12-22,5.47,10.09,1.03,1.01,5.07
2019-12-23,6.75,8.73,4.8,25.75,2.14
2019-12-24,4.28,6.95,1.4,8.31,3.73
2019-12-25,3.09,5.75,0.82,1.38,5.86
2019-12-26,0.89,4.44,-1.75,1.27,3.65
2019-12-27,0.28,4.9,-2.51,0.04,6.61
2019-12-28,0.8,5.26,-1.96,0.06,9.22
2019-12-29,0.52,5.73,-3.54,1.57,5.82
2019-12-30,0.9,3.58,-0.97,18.54,3.94
2019-12-31,-0.1,4.62,-3.65,2.37,5.75
2020-01-01,-1.29,3.76,-4.22,0.07,6.85
2020-01-02,-0.95,2.16,-2.97,1.73,5.08
2020-01-03,-1.87,4.02,-5.26,0.18,9.53
2020-01-04,-1.54,4.51,-4.7,0.0,9.5
2020-01-05,0.4,5.06,-3.47,0.91,7.55
2020-01-06,2.09,4.45,0.62,31.7,2.61
2020-01-07,1.0,4.77,-2.38,7.07,5.68
2020-01-08,-1.34,3.42,-4.54,0.17,5.74
2020-01-09,-3.42,2.13,-6.71,0.2,9.64
2020-01-10,-3.25,2.58,-6.78,0.0,11.79
2020-01-11,1.36,8.66,-4.25,0.0,11.24
2020-01-12,1.29,6.68,-1.64,0.0,8.05
2020-01-13,1.34,8.24,-2.41,0.0,11.1
2020-01-14,2.33,8.5,-0.73,0.01,10.44
2020-01-15,2.55,8.58,-0.3,0.0,9.33
2020-01-16,0.88,6.88,-3.34,0.0,9.65
2020-01-17,-0.95,5.62,-4.48,0.15,10.1
2020-01-18,-1.42,4.88,-4.39,0.0,11.57
2020-01-19,-2.59,3.19,-5.44,0.0,12.05
2020-01-20,-2.69,1.15,-6.08,0.01,10.26
2020-01-21,-3.47,1.33,-6.28,0.0,11.99
2020-01-22,-2.19,5.0,-8.48,0.0,12.79
2020-01-23,0.05,7.2,-4.47,0.0,12.66
2020-01-24,-3.54,1.39,-6.93,0.0,13.17
2020-01-25,0.79,10.13,-6.89,0.0,13.03
2020-01-26,3.34,9.45,-0.33,0.0,11.42
2020-01-27,3.8,10.7,0.63,0.38,8.07
2020-01-28,2.72,7.05,-0.36,4.92,6.43
2020-01-29,3.02,9.83,-2.34,0.79,8.54
2020-01-30,4.14,8.2,-1.26,11.23,4.12
2020-01-31,-2.03,2.66,-4.53,0.83,13.33
2020-02-01,1.2,7.06,-3.67,0.0,12.57
2020-02-02,3.9,11.02,-0.83,0.04,13.64
2020-02-03,5.37,11.33,1.68,0.16,10.34
2020-02-04,6.19,12.25,2.47,0.35,9.58
2020-02-05,6.97,10.96,3.89,11.84,7.3
2020-02-06,3.34,6.29,0.46,9.33,5.67
2020-02-07,-1.72,0.72,-6.71,6.49,3.32
2020-02-08,-6.33,-2.94,-10.31,0.31,10.01
2020-02-09,-7.19,-2.26,-10.74,0.0,14.07
2020-02-10,-3.77,2.57,-9.33,0.0,14.82
2020-02-11,-0.03,7.2,-6.02,0.37,8.39
2020-02-12,3.02,8.54,-0.49,3.19,8.64
2020-02-13,3.53,9.18,-0.75,1.72,13.2
2020-02-14,2.73,7.45,-1.33,4.42,7.83
2020-02-15,1.75,5.22,-1.06,7.23,3.18
2020-02-16,1.78,8.6,-2.63,0.02,8.82
2020-02-17,1.57,9.51,-3.6,0.0,16.63
2020-02-18,2.98,10.35,-3.21,0.0,15.92
2020-02-19,3.99,10.75,-1.24,0.0,15.4
2020-02-20,5.16,11.34,0.26,2.18,8.51
2020-02-21,2.47,4.41,-1.64,15.29,6.18
2020-02-22,0.38,5.29,-3.48,3.4,6.78
2020-02-23,1.44,6.36,-2.47,2.32,10.12
2020-02-24,3.74,11.36,-1.53,0.0,15.61
2020-02-25,3.46,9.73,-1.93,0.0,18.16
2020-02-26,6.75,15.74,0.67,0.08,18.28
2020-02-27,6.02,10.1,2.69,1.9,8.46
2020-02-28,6.45,12.75,2.81,1.55,15.99
2020-02-29,0.87,2.75,-1.37,6.97,6.99
2020-03-01,2.58,10.01,-3.44,0.0,15.91
2020-03-02,6.58,15.34,0.36,0.0,18.9
2020-03-03,8.26,16.57,2.52,0.0,16.81
2020-03-04,7.16,13.31,3.24,0.01,16.96
2020-03-05,5.18,8.96,2.26,9.04,5.9
2020-03-06,5.79,12.47,0.32,0.04,16.0
2020-03-07,7.93,16.9,1.09,0.0,19.13
2020-03-08,8.63,16.86,2.92,0.0,18.18
2020-03-09,9.11,15.21,3.58,4.81,17.22
2020-03-10,6.48,11.11,3.61,4.84,11.0
2020-03-11,6.71,12.11,2.65,0.0,16.98
2020-03-12,7.66,13.2,2.91,0.01,16.81
2020-03-13,10.26,16.23,4.01,0.24,13.75
2020-03-14,12.2,18.99,5.96,0.0,20.54
2020-03-15,10.14,16.87,5.34,0.03,18.54
2020-03-16,5.16,9.79,-1.5,8.45,5.77
2020-03-17,-1.63,2.87,-5.95,0.17,20.15
2020-03-18,-0.83,6.48,-5.78,0.0,21.12
2020-03-19,-1.35,3.53,-5.09,0.01,11.47
2020-03-20,0.57,7.7,-3.99,0.0,19.68
2020-03-21,4.2,12.01,-3.06,0.0,23.36
2020-03-22,7.44,15.3,0.95,0.0,16.45
2020-03-23,8.24,14.16,4.26,0.05,14.75
2020-03-24,7.45,12.14,1.84,2.39,17.46
2020-03-25,8.59,15.87,1.74,0.38,20.56
2020-03-26,8.36,13.16,4.15,0.61,12.51
2020-03-27,7.45,10.66,5.02,2.48,9.2
2020-03-28,6.92,12.33,2.45,2.29,11.63
2020-03-29,5.0,10.35,1.41,2.73,12.55
2020-03-30,6.53,13.58,0.65,0.42,20.25
2020-03-31,6.53,12.54,1.75,3.22,13.67
2020-04-01,8.02,13.7,2.19,1.06,18.09
2020-04-02,7.1,13.39,0.23,1.41,13.64
2020-04-03,5.26,11.9,-1.41,0.24,21.78
2020-04-04,7.84,14.41,3.62,0.01,14.16
2020-04-05,9.9,16.09,4.27,1.26,16.29
2020-04-06,9.27,14.4,5.72,1.93,17.16
2020-04-07,8.17,13.13,4.47,6.17,14.07
2020-04-08,7.98,14.03,2.68,1.39,16.96
2020-04-09,7.84,12.42,4.25,1.97,14.54
2020-04-10,9.13,16.12,2.81,0.14,25.24
2020-04-11,9.29,16.53,2.29,0.0,26.98
2020-04-12,9.8,16.46,2.23,0.0,25.44
2020-04-13,11.31,17.92,6.02,0.0,22.14
2020-04-14,11.57,18.91,6.33,0.02,25.6
2020-04-15,10.27,17.02,5.39,0.13,19.07
2020-04-16,9.14,15.3,4.52,0.83,18.5
2020-04-17,11.62,20.27,2.78,0.0,27.48
2020-04-18,14.1,20.67,8.59,0.0,26.84
2020-04-19,14.63,21.67,8.33,0.0,26.16
2020-04-20,15.41,22.71,9.35,0.0,23.85
2020-04-21,14.71,21.18,10.11,0.0,19.08
2020-04-22,11.69,16.27,6.08,1.01,16.82
2020-04-23,8.87,13.09,4.43,1.04,17.49
2020-04-24,7.21,10.92,3.4,2.01,8.91
2020-04-25,8.76,15.77,2.35,0.01,28.12
2020-04-26,10.98,19.42,3.33,0.0,28.54
2020-04-27,11.54,18.05,6.87,0.0,27.07
2020-04-28,12.79,19.28,6.16,0.0,24.7
2020-04-29,13.44,20.3,6.85,0.06,23.68
2020-04-30,11.85,16.5,7.57,9.98,12.66
2020-05-01,11.84,16.58,7.03,0.91,20.61
2020-05-02,12.91,17.49,9.33,1.51,23.31
2020-05-03,10.91,15.12,6.79,11.01,8.7
2020-05-04,9.3,14.37,5.06,4.82,13.93
2020-05-05,9.91,15.68,5.33,2.82,16.29
2020-05-06,12.3,19.35,4.55,0.0,27.82
2020-05-07,12.22,16.85,7.85,15.25,15.69
2020-05-08,10.11,14.7,6.29,9.42,19.35
2020-05-09,10.85,18.02,3.07,0.0,30.63
2020-05-10,14.1,21.61,5.55,0.0,30.41
2020-05-11,16.55,23.83,10.72,0.0,27.74
2020-05-12,18.63,27.71,10.97,0.0,28.22
2020-05-13,18.71,26.35,11.89,0.0,30.26
2020-05-14,19.69,26.83,12.07,0.0,30.57
2020-05-15,22.77,29.2,14.88,0.0,28.18
2020-05-16,24.11,31.45,18.46,0.0,28.62
2020-05-17,24.0,30.94,16.79,0.0,28.4
2020-05-18,25.31,32.07,19.29,0.0,24.24
2020-05-19,25.31,31.53,20.68,0.42,25.21
2020-05-20,24.47,31.13,19.03,0.99,25.54
2020-05-21,21.25,28.75,13.1,0.01,23.3
2020-05-22,13.49,20.3,4.93,1.47,14.4
2020-05-23,8.46,16.66,1.43,0.38,28.39
2020-05-24,10.16,18.31,1.86,0.0,32.17
2020-05-25,14.88,23.18,5.7,0.0,30.86
2020-05-26,14.61,20.41,8.34,1.14,21.7
2020-05-27,13.48,19.71,7.28,0.06,22.97
2020-05-28,10.53,18.47,4.43,12.69,20.1
2020-05-29,10.81,16.28,5.81,2.6,21.88
2020-05-30,12.9,18.33,7.53,0.79,26.15
2020-05-31,14.28,20.62,9.04,0.15,18.87
2020-06-01,12.72,18.04,8.18,2.72,15.56
2020-06-02,12.57,17.14,8.96,0.72,23.46
2020-06-03,13.54,19.71,8.3,9.71,25.87
2020-06-04,14.76,20.76,10.05,1.9,27.53
2020-06-05,16.73,23.97,10.32,0.0,30.88
2020-06-06,18.05,26.12,10.58,0.0,26.28
2020-06-07,19.0,26.8,10.73,0.0,31.16
2020-06-08,19.75,27.76,11.58,0.0,31.73
2020-06-09,20.91,28.89,13.1,0.5,27.14
2020-06-10,20.64,27.83,14.63,0.2,28.07
2020-06-11,18.9,26.2,12.74,0.08,29.09
2020-06-12,16.14,21.68,9.99,0.36,25.25
2020-06-13,15.72,21.19,10.54,0.01,21.48
2020-06-14,16.27,20.08,12.1,0.2,20.87
2020-06-15,19.26,25.49,12.7,0.0,27.01
2020-06-16,20.4,26.93,14.57,0.0,28.43
2020-06-17,20.42,27.41,14.22,0.0,28.89
2020-06-18,17.74,23.59,12.91,1.12,24.21
2020-06-19,17.1,22.6,11.98,1.44,21.25
2020-06-20,18.32,24.5,11.02,0.08,27.78
2020-06-21,20.57,26.72,14.93,0.03,27.32
2020-06-22,20.03,26.77,13.93,1.15,25.77
2020-06-23,18.12,22.98,13.78,6.62,24.27
2020-06-24,18.77,25.58,12.76,0.23,27.08
2020-06-25,21.37,28.2,12.88,0.14,28.35
2020-06-26,22.54,28.78,15.66,0.0,28.14
2020-06-27,22.76,29.91,15.03,0.22,29.07
2020-06-28,23.36,30.25,15.72,0.0,29.67
2020-06-29,24.63,31.03,17.68,0.0,29.37
2020-06-30,23.85,31.25,16.92,0.0,29.86
2020-07-01,22.93,30.6,14.28,0.0,31.81
2020-07-02,24.03,31.02,16.47,0.0,29.63
2020-07-03,25.36,32.34,18.06,0.0,30.46
2020-07-04,26.58,33.55,19.41,0.01,27.4
2020-07-05,27.37,34.42,20.02,0.21,25.97
2020-07-06,26.48,33.75,19.44,0.88,27.92
2020-07-07,23.93,30.68,18.09,0.14,29.81
2020-07-08,22.75,28.77,17.29,0.88,24.55
2020-07-09,23.75,31.13,16.06,0.0,28.77
2020-07-10,23.51,30.96,15.97,0.0,30.58
2020-07-11,24.87,32.35,17.35,0.0,30.62
2020-07-12,25.94,33.02,18.76,0.0,29.83
2020-07-13,24.73,32.05,16.58,0.13,28.95
2020-07-14,23.89,31.79,15.81,0.19,28.41
2020-07-15,25.42,33.15,18.83,0.04,30.46
2020-07-16,24.24,31.83,17.16,0.0,29.84
2020-07-17,24.03,31.4,15.8,0.0,27.9
2020-07-18,25.38,33.02,19.33,0.0,26.92
2020-07-19,25.69,34.14,18.44,0.0,28.16
2020-07-20,25.68,33.93,17.97,0.0,27.62
2020-07-21,24.46,32.78,16.82,0.0,29.47
2020-07-22,23.65,31.82,15.3,0.0,29.83
2020-07-23,23.42,31.75,15.78,0.0,31.07
2020-07-24,24.66,32.42,15.81,0.0,30.34
2020-07-25,25.51,32.99,17.59,0.0,29.55
2020-07-26,26.03,34.02,19.39,0.0,26.87
2020-07-27,25.95,34.49,17.56,0.0,28.62
2020-07-28,25.5,33.35,17.1,0.0,28.5
2020-07-29,26.32,34.25,17.43,0.0,28.15
2020-07-30,27.31,34.81,19.32,0.0,28.79
2020-07-31,27.9,35.63,20.2,0.0,29.31
2020-08-01,26.53,34.17,18.71,0.0,28.68
2020-08-02,25.45,33.16,18.12,1.67,24.48
2020-08-03,25.34,32.1,17.99,0.0,23.4
2020-08-04,25.77,32.58,18.74,0.0,27.63
2020-08-05,26.71,33.77,19.6,0.0,28.28
2020-08-06,27.29,35.25,19.48,0.0,28.51
2020-08-07,27.61,36.04,20.18,0.0,28.03
2020-08-08,24.68,33.51,16.88,1.23,27.19
2020-08-09,23.55,30.24,18.24,5.79,18.63
2020-08-10,22.56,27.87,17.47,1.04,20.04
2020-08-11,23.84,30.43,16.68,0.0,25.11
2020-08-12,24.62,30.88,17.61,0.0,21.85
2020-08-13,24.75,31.91,17.74,0.0,25.93
2020-08-14,23.34,30.53,16.66,0.0,26.78
2020-08-15,22.33,30.21,14.67,0.0,28.26
2020-08-16,23.12,30.85,15.75,0.0,28.11
2020-08-17,23.67,31.7,15.42,0.0,27.19
2020-08-18,24.56,32.23,16.7,0.0,26.41
2020-08-19,25.16,33.4,18.31,0.0,26.38
2020-08-20,23.45,30.81,17.14,0.0,26.57
2020-08-21,20.88,27.98,14.14,0.0,26.73
2020-08-22,20.68,28.34,13.44,0.0,26.9
2020-08-23,22.09,30.13,14.34,0.0,26.22
2020-08-24,23.7,31.62,15.8,0.0,26.1
2020-08-25,24.95,32.56,17.86,0.01,25.06
2020-08-26,23.42,30.77,18.07,4.91,16.68
2020-08-27,23.67,31.39,16.52,0.0,24.06
2020-08-28,24.37,32.92,15.48,0.0,24.59
2020-08-29,25.87,33.55,17.89,0.0,25.45
2020-08-30,27.03,34.51,18.9,0.0,24.87
2020-08-31,26.71,34.53,18.25,0.0,23.89
2020-09-01,26.18,34.32,20.39,0.0,23.9
2020-09-02,26.01,33.69,19.9,0.0,24.14
2020-09-03,26.71,35.52,18.8,0.0,24.4
2020-09-04,26.39,35.79,19.54,0.0,24.3
2020-09-05,21.8,29.2,16.0,0.0,23.6
2020-09-06,21.59,29.87,13.26,0.0,23.9
2020-09-07,24.36,32.7,15.83,0.0,23.76
2020-09-08,25.0,33.48,17.16,0.0,23.89
2020-09-09,22.42,30.78,14.93,0.02,22.79
2020-09-10,22.0,30.25,14.29,0.0,23.85
2020-09-11,23.82,32.45,15.34,0.0,22.19
2020-09-12,22.61,29.32,16.92,6.27,19.95
2020-09-13,22.53,28.38,16.79,0.05,20.49
2020-09-14,22.84,29.57,15.36,0.0,19.45
2020-09-15,23.46,30.63,16.66,0.0,20.13
2020-09-16,23.98,30.96,16.71,0.0,21.85
2020-09-17,24.52,32.13,18.11,0.0,21.22
2020-09-18,23.17,30.41,17.32,0.0,21.16
2020-09-19,21.06,28.52,14.61,0.45,17.58
2020-09-20,20.34,27.43,14.73,0.86,13.33
2020-09-21,19.8,26.21,13.17,0.02,17.95
2020-09-22,20.86,27.8,13.82,0.0,18.76
2020-09-23,20.92,27.94,14.79,0.0,19.36
2020-09-24,20.0,27.2,13.67,1.39,18.81
2020-09-25,19.06,25.52,13.29,0.1,19.82
2020-09-26,20.7,29.35,14.2,0.0,19.18
2020-09-27,20.2,28.37,13.84,0.0,18.77
2020-09-28,21.99,30.31,14.91,0.0,19.57
2020-09-29,21.59,29.12,14.58,0.1,13.99
2020-09-30,16.04,22.99,10.72,0.0,20.32
2020-10-01,14.66,22.24,7.69,0.0,19.82
2020-10-02,15.8,24.14,8.6,0.0,20.24
2020-10-03,16.17,24.19,9.77,0.0,19.48
2020-10-04,18.07,26.25,11.53,0.0,19.58
2020-10-05,21.24,29.41,13.38,0.0,18.53
2020-10-06,23.32,30.13,18.22,0.0,17.16
2020-10-07,21.55,29.03,17.11,0.09,15.47
2020-10-08,19.28,25.61,13.96,1.27,9.28
2020-10-09,17.12,24.24,12.25,6.77,14.02
2020-10-10,15.79,23.52,10.42,0.0,17.83
2020-10-11,16.83,24.97,10.79,0.07,18.23
2020-10-12,16.06,22.72,11.36,0.32,15.24
2020-10-13,16.58,25.74,10.49,0.26,17.18
2020-10-14,15.9,23.22,10.76,0.21,15.53
2020-10-15,15.94,24.25,9.68,0.0,18.21
2020-10-16,16.61,24.76,9.38,0.0,17.71
2020-10-17,17.81,25.61,11.48,0.0,15.63
2020-10-18,17.11,22.72,12.2,0.72,14.28
2020-10-19,13.71,17.81,10.56,10.77,7.35
2020-10-20,14.54,20.48,9.62,3.28,14.07
2020-10-21,11.85,15.03,9.75,5.76,5.72
2020-10-22,12.98,19.36,9.14,0.27,14.81
2020-10-23,14.79,21.59,9.3,0.0,15.11
2020-10-24,16.55,23.73,10.11,0.0,14.38
2020-10-25,16.89,25.02,10.75,0.0,15.16
2020-10-26,16.08,22.89,11.21,0.0,14.94
2020-10-27,15.56,23.27,10.24,0.0,13.6
2020-10-28,13.9,20.29,9.97,0.29,14.34
2020-10-29,12.78,18.22,9.38,3.99,6.07
2020-10-30,11.76,16.71,7.82,9.47,8.39
2020-10-31,10.55,16.28,6.17,0.0,13.21
2020-11-01,9.04,16.77,4.15,0.0,14.63
2020-11-02,8.52,16.72,2.58,0.0,14.76
2020-11-03,9.45,17.56,3.81,0.12,12.5
2020-11-04,6.86,12.61,2.81,0.0,10.84
2020-11-05,7.8,14.34,2.92,0.0,8.84
2020-11-06,9.55,15.97,4.86,0.0,10.71
2020-11-07,6.82,14.17,2.72,0.0,13.54
2020-11-08,7.2,16.48,-0.31,0.0,13.85
2020-11-09,10.24,18.01,4.08,0.0,12.18
2020-11-10,10.15,17.71,5.19,0.0,12.6
2020-11-11,8.26,16.07,2.52,0.0,12.48
2020-11-12,9.49,17.16,3.27,0.0,12.65
2020-11-13,10.0,16.89,4.77,0.04,11.53
2020-11-14,7.95,13.19,4.87,4.62,9.17
2020-11-15,6.2,12.17,2.66,1.49,9.0
2020-11-16,6.49,13.15,0.54,0.0,11.74
2020-11-17,7.53,14.85,2.27,0.0,12.5
2020-11-18,7.99,15.23,2.86,0.02,11.81
2020-11-19,4.07,6.67,1.09,12.34,1.89
2020-11-20,3.68,9.62,-0.52,1.12,8.79
2020-11-21,4.68,12.17,-1.01,0.0,11.88
2020-11-22,5.09,12.94,0.06,0.0,11.58
2020-11-23,4.99,14.07,-1.47,0.0,11.97
2020-11-24,6.95,14.09,2.12,0.0,9.19
2020-11-25,3.24,9.44,-1.12,0.0,10.35
2020-11-26,0.84,9.72,-4.48,0.0,12.03
2020-11-27,3.19,12.14,-2.97,0.0,11.43
2020-11-28,5.72,13.1,0.35,0.0,11.8
2020-11-29,5.56,12.76,1.55,0.02,11.23
2020-11-30,4.71,7.68,2.71,3.04,7.36
2020-12-01,5.55,10.68,3.19,0.01,6.21
2020-12-02,5.96,12.03,2.57,0.01,9.76
2020-12-03,6.3,10.74,2.95,0.85,9.48
2020-12-04,6.94,9.08,5.76,3.91,6.68
2020-12-05,7.47,11.96,4.37,1.09,9.07
2020-12-06,6.88,13.68,2.24,0.0,10.54
2020-12-07,5.74,11.24,1.35,5.12,6.93
2020-12-08,5.45,9.33,2.41,4.39,5.92
2020-12-09,4.87,11.91,0.48,0.02,9.92
2020-12-10,6.11,10.98,2.95,2.02,7.83
2020-12-11,6.4,10.54,4.5,7.13,8.86
2020-12-12,6.26,9.01,4.45,8.93,2.79
2020-12-13,7.75,10.08,6.13,27.76,2.69
2020-12-14,6.14,8.98,3.9,24.57,2.65
2020-12-15,5.05,9.67,1.88,1.27,5.61
2020-12-16,3.98,9.72,0.96,0.0,8.44
2020-12-17,4.74,11.62,0.84,0.0,10.61
2020-12-18,4.43,11.36,0.41,0.0,10.34
2020-12-19,2.86,8.86,-1.07,0.0,8.62
2020-12-20,4.11,11.34,-0.41,0.0,9.59
2020-12-21,4.59,10.1,0.96,0.01,5.44
2020-12-22,3.32,9.0,-1.52,0.02,7.83
2020-12-23,0.07,6.19,-2.78,0.0,9.62
2020-12-24,2.16,8.86,-2.5,0.0,10.53
2020-12-25,3.8,11.06,-0.78,0.05,10.02
2020-12-26,5.49,9.93,2.31,0.6,6.67
2020-12-27,5.41,9.48,1.93,0.09,7.5
2020-12-28,5.24,8.4,2.09,19.8,2.22
2020-12-29,6.16,8.88,3.59,0.63,8.3
2020-12-30,6.89,10.8,4.42,0.05,8.0
2020-12-31,5.83,10.73,3.62,2.24,5.29
2021-01-01,5.56,9.59,3.54,1.69,8.34
2021-01-02,6.08,11.25,3.31,0.0,10.34
2021-01-03,4.77,10.17,2.04,0.0,8.1
2021-01-04,5.06,11.47,0.43,2.59,8.33
2021-01-05,6.48,9.47,4.59,14.0,4.07
2021-01-06,5.85,10.2,2.56,0.0,8.69
2021-01-07,7.03,11.77,4.26,0.07,8.02
2021-01-08,7.16,11.84,4.77,0.32,7.07
2021-01-09,7.08,10.14,5.1,2.8,3.05
2021-01-10,8.5,15.04,5.0,0.09,8.96
2021-01-11,8.78,12.89,6.3,0.08,6.24
2021-01-12,8.45,13.26,4.91,0.41,6.23
2021-01-13,5.81,8.42,1.84,10.87,7.06
2021-01-14,0.81,4.39,-3.19,0.77,8.76
2021-01-15,0.67,5.94,-3.59,5.71,3.96
2021-01-16,3.14,8.51,-1.91,6.33,8.83
2021-01-17,-2.02,2.46,-4.93,1.16,7.45
2021-01-18,-4.03,-1.48,-6.19,1.11,4.84
2021-01-19,-4.65,0.46,-7.24,0.0,10.63
2021-01-20,-5.51,-0.13,-10.49,0.0,11.47
2021-01-21,-1.15,5.97,-6.2,0.0,10.67
2021-01-22,0.85,7.5,-3.54,0.02,10.27
2021-01-23,1.91,7.79,-1.82,0.47,10.07
2021-01-24,2.61,6.68,0.49,3.12,6.06
2021-01-25,4.24,7.64,2.27,4.57,4.56
2021-01-26,5.8,8.5,3.91,5.89,5.45
2021-01-27,3.54,6.3,-1.59,24.31,5.79
2021-01-28,-2.29,0.65,-4.55,1.41,8.38
2021-01-29,-2.91,1.72,-6.3,0.03,11.66
2021-01-30,1.0,4.24,-2.99,18.11,2.38
