date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2013-11-09,5.86,13.34,0.79,0.01,11.93
2013-11-10,8.15,18.2,1.92,0.0,11.45
2013-11-11,9.93,19.82,2.38,0.0,11.79
2013-11-12,10.21,17.78,5.44,0.02,11.23
2013-11-13,8.71,15.36,4.62,0.35,9.56
2013-11-14,8.45,11.01,6.97,0.45,5.94
2013-11-15,6.64,8.39,4.87,0.76,5.27
2013-11-16,5.77,10.97,3.27,0.02,7.88
2013-11-17,4.62,9.42,1.9,0.35,5.39
2013-11-18,5.08,12.16,0.96,0.0,10.74
2013-11-19,6.57,15.01,1.56,0.0,10.6
2013-11-20,8.75,18.12,2.2,0.0,10.12
2013-11-21,10.15,18.81,4.03,0.0,9.6
2013-11-22,10.32,17.82,5.27,0.0,7.9
2013-11-23,10.93,17.83,6.43,0.0,8.56
2013-11-24,11.05,19.54,5.14,0.0,8.65
2013-11-25,11.65,17.95,7.08,0.17,4.74
2013-11-26,9.98,14.2,8.32,2.76,2.86
2013-11-27,8.35,12.68,6.34,3.12,5.88
2013-11-28,6.44,8.75,3.81,4.14,4.05
2013-11-29,3.61,8.15,0.79,2.4,5.86
2013-11-30,1.81,7.52,-2.12,2.8,8.27
2013-12-01,3.82,12.59,-2.39,0.0,7.43
2013-12-02,6.25,12.25,1.72,1.31,3.59
2013-12-03,-0.2,2.45,-3.37,1.61,4.69
2013-12-04,-1.3,4.38,-4.55,0.01,9.28
2013-12-05,1.03,8.32,-3.25,0.24,9.04
2013-12-06,1.27,8.67,-2.07,0.41,9.15
2013-12-07,0.69,6.14,-1.9,6.28,2.95
2013-12-08,-1.23,1.13,-2.85,4.99,5.24
2013-12-09,-2.95,1.02,-5.59,6.26,6.52
2013-12-10,-1.95,1.17,-5.73,6.04,3.81
2013-12-11,-5.43,-2.9,-7.47,2.38,4.64
2013-12-12,-5.32,-3.32,-7.05,1.25,3.32
2013-12-13,-4.96,-1.42,-7.7,1.23,6.57
2013-12-14,-4.92,1.17,-11.52,0.15,6.41
2013-12-15,-0.29,2.5,-2.41,0.55,3.01
2013-12-16,-0.35,2.4,-2.18,0.58,4.39
2013-12-17,-0.97,2.94,-3.13,0.05,5.05
2013-12-18,-1.92,2.64,-4.49,0.0,6.86
2013-12-19,-2.36,4.6,-7.01,0.0,6.71
2013-12-20,-1.04,6.67,-6.47,0.0,5.99
2013-12-21,0.34,7.8,-4.47,0.0,7.17
2013-12-22,-0.78,5.34,-4.45,0.0,5.92
2013-12-23,-0.31,7.61,-5.03,0.0,7.1
2013-12-24,1.39,8.94,-3.06,0.0,7.23
2013-12-25,1.72,7.89,-1.26,0.0,5.01
2013-12-26,2.42,8.1,-0.59,0.0,6.14
2013-12-27,2.38,10.44,-1.02,0.0,8.08
2013-12-28,3.7,10.64,0.43,0.0,7.6
2013-12-29,5.03,11.2,1.8,0.0,5.84
2013-12-30,4.78,9.33,2.36,0.0,5.16
2013-12-31,2.69,7.99,0.48,0.83,6.06
2014-01-01,1.97,8.19,-1.26,0.02,5.78
2014-01-02,1.41,9.34,-2.67,0.0,5.84
2014-01-03,3.03,10.32,-1.43,0.0,5.88
2014-01-04,3.47,10.46,-0.5,0.0,6.1
2014-01-05,4.56,11.48,0.02,0.0,8.49
2014-01-06,4.07,11.67,-0.35,0.0,6.61
2014-01-07,4.71,12.22,-0.12,0.0,7.26
2014-01-08,4.12,10.36,0.71,0.0,6.87
2014-01-09,3.49,10.93,-1.59,0.0,6.59
2014-01-10,4.24,13.46,-0.03,0.0,7.24
2014-01-11,3.23,8.23,-1.09,0.0,4.19
2014-01-12,3.09,10.76,-2.32,0.0,6.82
2014-01-13,1.99,7.43,-2.9,0.7,4.34
2014-01-14,1.84,8.43,-2.47,0.0,7.02
2014-01-15,3.82,13.59,-0.52,0.0,10.08
2014-01-16,5.32,12.6,1.7,0.05,4.26
2014-01-17,5.72,11.27,2.31,0.08,4.77
2014-01-18,7.53,15.67,1.6,0.0,8.2
2014-01-19,7.65,13.93,2.7,0.0,5.11
2014-01-20,6.54,13.94,1.08,0.0,7.09
2014-01-21,7.03,15.42,1.82,0.0,8.54
2014-01-22,5.53,11.13,2.22,0.13,5.14
2014-01-23,5.14,10.64,1.3,0.78,5.72
2014-01-24,3.8,8.84,0.95,1.19,6.55
2014-01-25,3.63,10.54,0.16,0.33,7.12
2014-01-26,5.76,12.69,1.32,1.6,5.09
2014-01-27,7.22,12.71,2.13,0.58,5.3
2014-01-28,5.77,11.53,3.02,1.1,4.7
2014-01-29,5.84,11.81,1.25,1.19,3.81
2014-01-30,1.21,5.11,-3.7,0.29,4.78
2014-01-31,-1.74,2.81,-3.81,0.86,7.72
2014-02-01,-0.95,3.15,-3.39,0.12,9.89
2014-02-02,-0.37,4.88,-2.92,0.05,12.31
2014-02-03,-0.4,4.29,-2.72,0.08,11.83
2014-02-04,-0.15,4.88,-2.34,0.01,12.77
2014-02-05,0.78,8.0,-2.57,0.0,13.09
2014-02-06,2.0,10.04,-1.64,0.0,12.86
2014-02-07,3.37,12.06,-1.5,0.0,13.06
2014-02-08,5.35,13.88,-0.93,0.0,12.96
2014-02-09,6.22,13.1,1.38,0.04,5.88
2014-02-10,6.8,12.28,3.45,4.93,4.59
2014-02-11,6.56,15.02,0.14,0.05,13.37
2014-02-12,9.87,20.34,2.88,0.0,13.84
2014-02-13,11.02,19.63,4.75,0.0,12.42
2014-02-14,9.54,17.01,4.88,0.03,8.55
2014-02-15,6.21,10.02,3.01,0.65,5.43
2014-02-16,4.59,10.84,0.38,0.48,7.57
2014-02-17,7.11,16.56,-0.53,0.0,14.45
2014-02-18,9.16,18.67,3.28,0.06,13.22
2014-02-19,9.86,18.15,5.19,0.05,13.98
2014-02-20,11.37,20.41,3.35,0.02,15.32
2014-02-21,8.43,15.1,4.41,0.0,11.55
2014-02-22,6.69,13.88,3.04,0.04,11.71
2014-02-23,7.17,17.32,2.06,0.01,13.42
2014-02-24,8.01,15.65,2.65,1.02,8.11
2014-02-25,4.15,5.37,2.18,2.84,2.97
2014-02-26,3.77,8.54,0.93,1.81,4.44
2014-02-27,2.97,8.64,0.09,1.29,5.16
2014-02-28,4.12,11.32,-0.43,0.47,10.78
2014-03-01,7.37,14.89,-0.88,0.02,9.87
2014-03-02,10.95,19.4,3.64,0.08,10.83
2014-03-03,10.33,15.12,7.6,0.36,5.02
2014-03-04,9.05,13.07,4.86,0.98,8.12
2014-03-05,9.82,16.79,3.02,0.01,16.45
2014-03-06,9.54,15.65,5.97,0.81,7.61
2014-03-07,8.58,15.51,3.12,0.29,14.46
2014-03-08,8.54,15.29,4.85,6.96,5.31
2014-03-09,6.19,12.23,2.01,5.2,6.12
2014-03-10,4.45,7.56,1.82,6.98,5.1
2014-03-11,2.83,6.17,0.97,5.19,4.56
2014-03-12,3.27,9.67,-0.75,0.98,13.46
2014-03-13,1.37,5.26,-2.53,0.25,8.12
2014-03-14,2.19,10.11,-3.74,0.0,19.46
2014-03-15,7.55,16.52,-0.61,0.0,20.13
2014-03-16,6.52,14.53,1.44,3.01,9.32
2014-03-17,5.98,11.43,0.86,0.41,8.26
2014-03-18,7.67,15.66,0.95,0.0,10.6
2014-03-19,10.23,18.56,1.69,0.0,20.01
2014-03-20,7.58,13.05,1.37,0.16,9.93
2014-03-21,6.87,14.95,0.38,0.0,17.46
2014-03-22,9.53,19.28,0.77,0.0,22.44
2014-03-23,10.97,20.67,3.02,0.0,22.07
2014-03-24,13.39,22.93,5.37,0.0,20.53
2014-03-25,15.07,23.56,6.98,0.0,17.85
2014-03-26,10.8,17.91,4.74,0.44,14.72
2014-03-27,10.26,17.19,4.32,0.28,15.07
2014-03-28,11.14,18.19,5.24,1.3,13.45
2014-03-29,4.51,12.03,-3.01,3.12,6.38
2014-03-30,0.23,4.75,-3.1,0.38,12.62
2014-03-31,4.13,14.01,-3.79,0.0,23.6
2014-04-01,8.91,18.01,0.57,0.0,23.39
2014-04-02,5.73,9.46,2.19,1.03,11.68
2014-04-03,3.58,9.69,-0.41,0.32,13.83
2014-04-04,10.83,19.54,-0.62,0.0,16.18
2014-04-05,11.68,20.64,5.81,0.67,16.12
2014-04-06,8.39,14.78,4.68,0.19,16.91
2014-04-07,12.22,21.2,6.15,1.82,14.36
2014-04-08,8.04,12.36,4.32,0.93,7.16
2014-04-09,9.29,17.75,3.91,0.08,20.65
2014-04-10,11.99,21.04,3.69,0.0,22.23
2014-04-11,13.23,22.19,6.44,1.32,17.37
2014-04-12,9.55,15.94,5.9,6.49,13.14
2014-04-13,9.63,17.59,5.67,0.05,20.17
2014-04-14,8.04,12.27,4.76,0.42,10.09
2014-04-15,10.58,16.72,4.07,0.16,17.62
2014-04-16,13.82,22.06,5.58,0.0,20.51
2014-04-17,15.47,21.72,8.97,0.77,20.31
2014-04-18,17.21,24.6,10.01,0.93,19.94
2014-04-19,15.3,23.36,8.75,8.25,17.56
2014-04-20,12.1,19.39,6.26,0.15,20.11
2014-04-21,11.28,16.25,7.52,0.6,17.18
2014-04-22,13.59,22.77,5.31,0.0,23.81
2014-04-23,14.87,21.31,8.52,0.07,18.24
2014-04-24,15.57,23.94,9.67,0.88,20.07
2014-04-25,15.11,22.45,8.92,0.9,17.07
2014-04-26,12.77,19.87,8.98,5.34,12.77
2014-04-27,14.17,22.01,8.4,0.51,18.97
2014-04-28,14.59,21.52,8.87,5.96,13.92
2014-04-29,12.5,16.1,8.69,3.32,14.08
2014-04-30,14.01,21.15,7.15,2.32,16.27
2014-05-01,11.34,14.91,7.77,2.32,13.48
2014-05-02,12.5,18.15,7.23,1.52,14.63
2014-05-03,13.4,19.63,7.7,1.22,20.67
2014-05-04,16.5,26.17,8.09,1.76,10.14
2014-05-05,14.82,20.72,10.51,7.51,6.69
2014-05-06,10.92,14.68,7.51,4.18,11.71
2014-05-07,10.31,16.05,6.01,0.14,16.78
2014-05-08,12.62,20.5,5.67,1.62,20.38
2014-05-09,16.87,25.45,8.88,1.75,19.18
2014-05-10,16.1,22.98,9.22,0.37,17.65
2014-05-11,12.94,18.54,9.05,4.91,14.02
2014-05-12,15.86,23.45,7.91,0.12,23.34
2014-05-13,16.44,23.58,10.56,1.66,16.72
2014-05-14,19.11,26.64,10.06,0.0,25.01
2014-05-15,22.02,30.62,14.28,0.53,24.85
2014-05-16,19.73,29.73,12.18,0.13,28.44
2014-05-17,17.71,27.82,11.01,1.63,27.81
2014-05-18,13.51,18.97,9.81,5.43,8.47
2014-05-19,13.65,19.92,9.01,3.08,18.52
2014-05-20,14.77,22.05,8.03,0.01,27.26
2014-05-21,14.46,18.46,10.02,0.21,10.48
2014-05-22,15.61,21.16,11.72,1.41,15.81
2014-05-23,16.3,22.39,10.83,1.05,17.96
2014-05-24,15.25,19.98,10.73,4.47,14.59
2014-05-25,16.11,21.27,11.89,3.16,14.85
2014-05-26,17.97,23.61,12.31,1.31,22.56
2014-05-27,19.46,26.62,13.12,0.04,25.89
2014-05-28,19.27,27.09,11.98,0.78,18.84
2014-05-29,21.54,29.49,13.0,0.46,25.9
2014-05-30,19.99,25.99,14.98,4.26,14.49
2014-05-31,19.18,26.91,12.75,2.15,22.58
2014-06-01,15.68,20.94,12.6,5.75,14.37
2014-06-02,14.38,17.38,11.85,5.15,13.13
2014-06-03,15.43,19.72,11.55,5.67,18.93
2014-06-04,18.22,24.45,10.22,0.05,14.99
2014-06-05,19.21,27.59,13.21,6.31,17.45
2014-06-06,17.08,21.11,13.57,4.38,14.03
2014-06-07,16.74,21.09,12.85,5.06,15.57
2014-06-08,17.65,22.33,13.11,0.45,21.74
2014-06-09,19.1,24.89,13.36,0.04,27.95
2014-06-10,20.02,26.57,12.91,0.0,29.16
2014-06-11,19.83,27.15,12.63,1.35,25.13
2014-06-12,16.23,21.32,11.59,1.62,16.09
2014-06-13,17.51,24.7,10.17,0.02,25.68
2014-06-14,20.13,28.28,11.56,1.8,27.51
2014-06-15,20.78,27.03,14.9,2.14,18.19
2014-06-16,19.11,23.32,14.69,0.39,15.92
2014-06-17,21.15,27.68,14.67,0.05,26.74
2014-06-18,21.85,28.17,15.67,0.57,20.26
2014-06-19,21.97,28.31,15.59,1.87,22.31
2014-06-20,21.66,28.92,15.57,7.03,23.54
2014-06-21,18.44,24.01,13.6,0.05,20.26
2014-06-22,16.23,20.88,12.39,4.23,15.47
2014-06-23,17.45,24.08,11.74,0.0,28.48
2014-06-24,17.92,25.1,11.15,0.0,31.11
2014-06-25,20.31,28.08,11.45,0.0,30.38
2014-06-26,23.75,32.19,14.64,0.02,27.01
2014-06-27,23.14,32.11,15.76,0.34,24.74
2014-06-28,18.86,24.25,14.35,2.35,15.61
2014-06-29,18.34,24.96,12.61,0.0,20.9
2014-06-30,21.34,30.63,12.22,0.0,31.72
2014-07-01,23.26,33.25,14.61,0.0,30.55
2014-07-02,21.54,28.92,15.64,0.0,28.71
2014-07-03,20.5,27.67,14.47,0.0,30.79
2014-07-04,19.02,25.74,13.95,0.1,22.87
2014-07-05,17.78,21.74,13.03,2.16,18.72
2014-07-06,20.11,26.58,13.48,0.04,28.15
2014-07-07,21.44,28.46,14.19,0.0,28.93
2014-07-08,20.89,27.77,14.65,0.0,28.02
2014-07-09,20.7,28.57,13.83,0.0,29.64
2014-07-10,23.6,32.96,15.1,0.0,28.95
2014-07-11,26.47,36.08,16.31,0.03,29.26
2014-07-12,26.3,35.64,18.75,0.02,27.96
2014-07-13,21.99,28.23,16.28,0.0,26.46
2014-07-14,22.28,29.38,15.27,0.0,26.51
2014-07-15,23.55,30.98,17.12,0.0,29.55
2014-07-16,24.11,32.39,17.84,0.0,29.64
2014-07-17,22.96,29.83,16.97,2.62,25.82
2014-07-18,22.94,29.88,17.2,0.16,20.59
2014-07-19,21.98,26.79,17.86,0.21,17.26
2014-07-20,21.7,27.74,16.45,4.51,19.86
2014-07-21,20.16,25.07,16.23,17.22,18.34
2014-07-22,22.17,29.66,14.91,0.0,28.25
2014-07-23,25.43,34.68,15.93,0.0,27.6
2014-07-24,25.56,35.0,18.91,5.93,22.77
2014-07-25,22.6,29.18,16.95,0.18,24.44
2014-07-26,22.73,29.68,16.44,0.13,26.73
2014-07-27,23.28,30.48,16.69,2.3,18.35
2014-07-28,23.29,30.48,17.18,0.2,26.85
2014-07-29,23.96,32.4,17.88,0.02,27.83
2014-07-30,22.83,29.92,17.05,0.01,25.43
2014-07-31,22.91,31.2,15.9,0.0,27.15
2014-08-01,25.04,34.54,17.0,0.0,27.65
2014-08-02,26.15,35.29,18.62,0.21,24.5
2014-08-03,23.81,31.44,18.66,0.32,22.25
2014-08-04,23.06,29.92,17.03,0.49,19.6
2014-08-05,21.88,27.6,16.78,2.13,16.69
2014-08-06,22.74,29.53,15.67,0.0,25.5
2014-08-07,24.31,32.44,17.46,0.0,22.79
2014-08-08,22.12,28.1,17.42,1.67,19.6
2014-08-09,22.43,29.57,16.48,0.15,22.48
2014-08-10,22.69,29.55,16.25,0.0,22.73
2014-08-11,23.78,30.62,16.94,0.0,24.67
2014-08-12,23.42,30.59,17.37,0.0,25.58
2014-08-13,22.91,30.14,16.75,0.0,26.49
2014-08-14,24.26,32.48,17.33,0.0,26.78
2014-08-15,26.07,36.46,18.74,0.0,25.12
2014-08-16,24.93,34.15,18.57,0.0,27.15
2014-08-17,25.67,36.43,16.99,0.22,26.75
2014-08-18,22.97,30.05,18.69,9.91,14.83
2014-08-19,19.91,23.73,16.79,9.44,13.33
2014-08-20,21.49,27.98,16.45,0.08,19.69
2014-08-21,22.96,31.87,16.67,1.19,24.64
2014-08-22,22.72,29.79,17.83,0.0,22.68
2014-08-23,21.78,29.04,16.75,0.0,25.26
2014-08-24,23.02,31.15,16.68,0.0,25.41
2014-08-25,22.75,30.57,17.29,0.0,24.12
2014-08-26,22.24,29.4,16.8,0.0,22.26
2014-08-27,24.69,35.06,16.56,0.0,23.66
2014-08-28,23.8,31.51,19.25,0.56,22.27
2014-08-29,19.45,24.4,15.48,5.62,6.45
2014-08-30,17.98,23.24,13.4,0.0,17.35
2014-08-31,19.73,28.94,12.84,0.0,24.57
2014-09-01,22.49,31.84,14.99,0.04,20.23
2014-09-02,23.29,32.58,16.59,0.0,21.52
2014-09-03,23.55,32.41,17.93,0.0,22.03
2014-09-04,23.63,33.27,17.75,0.11,16.98
2014-09-05,22.22,29.61,16.84,0.02,20.81
2014-09-06,22.83,31.13,17.4,0.24,21.41
2014-09-07,21.52,28.59,17.28,3.29,16.86
2014-09-08,20.37,26.02,17.13,6.01,14.37
2014-09-09,19.04,24.8,14.57,1.04,14.22
2014-09-10,18.91,26.26,13.2,0.05,17.55
2014-09-11,18.82,23.85,14.96,0.93,16.16
2014-09-12,20.21,28.71,13.85,0.34,19.58
2014-09-13,19.54,25.81,15.57,3.35,16.27
2014-09-14,18.91,25.43,14.8,0.06,18.16
2014-09-15,18.96,25.74,14.85,0.35,14.36
2014-09-16,17.96,23.53,14.84,4.05,16.38
2014-09-17,17.1,22.72,13.8,1.48,12.74
2014-09-18,16.28,22.5,12.73,10.79,8.97
2014-09-19,14.98,18.53,12.19,12.1,7.86
2014-09-20,14.82,20.12,11.29,3.35,10.55
2014-09-21,15.48,21.29,11.87,0.39,15.96
2014-09-22,17.28,25.18,11.74,0.01,19.14
2014-09-23,19.95,27.36,13.35,7.88,8.72
2014-09-24,13.27,18.47,8.74,7.63,11.32
2014-09-25,11.33,16.98,7.5,1.61,12.94
2014-09-26,13.62,21.1,7.77,0.18,16.75
2014-09-27,14.54,21.19,10.61,2.43,10.11
2014-09-28,11.28,12.62,10.11,25.28,2.68
2014-09-29,12.3,16.42,9.27,0.58,11.6
2014-09-30,11.58,18.23,6.39,0.0,19.03
2014-10-01,12.37,20.39,6.59,0.0,18.91
2014-10-02,11.06,14.07,8.21,1.16,8.54
2014-10-03,10.92,17.37,6.31,0.0,16.62
2014-10-04,11.85,18.08,8.54,0.0,12.26
2014-10-05,12.99,20.22,8.84,0.05,12.44
2014-10-06,12.81,18.1,9.88,1.36,4.78
2014-10-07,14.04,21.22,9.82,0.07,10.57
2014-10-08,13.92,20.26,9.31,0.01,12.5
2014-10-09,13.83,20.6,10.12,0.0,16.22
2014-10-10,13.92,20.86,9.99,0.0,16.94
2014-10-11,14.84,21.96,10.85,0.02,14.46
2014-10-12,14.23,17.6,12.06,1.11,9.34
2014-10-13,15.05,21.66,11.59,1.61,10.4
2014-10-14,14.07,18.83,11.2,0.56,8.76
2014-10-15,14.28,18.46,11.85,0.78,9.52
2014-10-16,15.88,23.88,8.88,0.79,13.93
2014-10-17,14.96,18.04,12.35,7.55,5.18
2014-10-18,13.56,19.78,8.2,14.34,2.7
2014-10-19,6.31,9.3,3.35,2.83,8.7
2014-10-20,6.98,13.23,3.17,0.1,15.4
2014-10-21,10.21,19.61,2.76,0.0,15.24
2014-10-22,13.55,23.02,6.67,0.0,15.01
2014-10-23,14.1,20.72,9.19,0.0,10.63
2014-10-24,13.07,18.64,9.45,3.57,4.89
2014-10-25,12.04,17.27,9.64,3.6,4.24
2014-10-26,11.97,16.85,9.23,4.55,6.67
2014-10-27,13.09,17.92,10.66,6.14,7.79
2014-10-28,11.95,15.73,9.96,5.94,5.99
2014-10-29,11.72,17.95,9.13,0.21,8.46
2014-10-30,11.52,15.07,9.57,3.53,6.25
2014-10-31,9.34,11.44,6.89,25.11,1.86
2014-11-01,7.3,10.16,5.25,1.82,4.14
2014-11-02,3.79,5.86,-0.4,3.18,3.44
2014-11-03,3.0,7.82,-0.05,0.14,8.41
2014-11-04,3.42,10.22,-0.76,0.0,12.4
2014-11-05,6.76,17.33,-0.91,0.0,13.09
2014-11-06,8.17,17.78,1.77,0.0,12.9
2014-11-07,9.4,19.08,2.42,0.0,12.48
2014-11-08,9.86,18.29,4.09,0.0,10.48
2014-11-09,9.81,19.07,3.52,0.0,11.27
2014-11-10,10.86,18.89,6.23,0.07,7.24
2014-11-11,10.49,17.29,6.7,0.04,9.88
2014-11-12,10.2,18.03,5.33,0.0,11.08
2014-11-13,10.65,17.94,5.27,0.0,9.22
2014-11-14,12.16,19.16,6.66,0.02,8.91
2014-11-15,11.92,16.32,9.46,0.53,4.06
2014-11-16,10.31,14.8,7.54,0.37,6.68
2014-11-17,10.29,16.07,6.69,0.01,8.37
2014-11-18,10.33,16.71,6.71,0.02,6.37
2014-11-19,11.08,17.83,6.87,0.0,7.42
2014-11-20,11.24,17.39,6.52,0.13,5.39
2014-11-21,7.09,9.06,4.82,10.15,3.14
2014-11-22,4.95,7.27,3.4,9.0,3.39
2014-11-23,3.08,6.42,1.2,1.07,6.33
2014-11-24,2.36,5.76,0.65,0.7,4.33
2014-11-25,3.54,7.71,0.5,2.92,7.44
2014-11-26,3.96,5.66,2.23,12.87,3.24
2014-11-27,2.79,6.65,1.12,3.69,5.32
2014-11-28,3.47,8.95,0.57,0.14,5.01
2014-11-29,4.78,11.28,-0.85,0.38,4.02
2014-11-30,3.09,5.79,0.94,8.05,2.54
2014-12-01,0.98,3.23,-0.64,5.52,2.67
2014-12-02,1.95,5.0,-0.65,6.04,2.71
2014-12-03,3.83,6.42,2.73,5.2,3.47
2014-12-04,7.93,14.08,3.46,0.71,2.82
2014-12-05,8.36,11.93,6.95,1.58,3.38
2014-12-06,7.7,13.96,4.5,0.04,4.71
2014-12-07,7.63,13.69,4.88,0.09,5.27
2014-12-08,8.9,15.56,5.64,0.2,5.73
2014-12-09,9.25,14.4,6.11,0.86,2.22
2014-12-10,9.08,14.0,6.17,0.04,5.05
2014-12-11,6.47,13.58,1.64,0.04,7.63
2014-12-12,7.56,11.28,4.05,2.44,2.51
2014-12-13,5.86,7.84,3.36,7.31,2.78
2014-12-14,3.98,11.22,-0.81,0.0,8.25
2014-12-15,3.19,10.9,-1.98,0.01,8.13
2014-12-16,1.63,10.85,-2.52,0.0,6.6
2014-12-17,1.97,6.83,-1.96,0.0,3.09
2014-12-18,4.87,10.81,2.27,0.54,3.15
2014-12-19,4.44,9.61,1.08,0.82,3.3
2014-12-20,4.3,10.92,0.38,0.11,6.24
2014-12-21,3.77,9.92,0.55,0.42,5.15
2014-12-22,0.68,4.02,-3.05,6.33,4.66
2014-12-23,1.24,6.94,-2.86,0.79,3.14
2014-12-24,3.99,12.55,-0.06,0.0,8.25
2014-12-25,3.76,12.45,0.11,0.0,9.15
2014-12-26,3.62,11.35,-0.72,0.0,6.97
2014-12-27,5.99,11.21,1.71,1.51,5.11
2014-12-28,1.74,5.93,-1.49,5.83,7.29
2014-12-29,6.49,12.03,1.43,1.46,4.25
2014-12-30,0.46,4.41,-2.05,28.68,0.94
2014-12-31,-0.64,-0.15,-1.63,22.11,1.49
2015-01-01,-0.99,0.01,-2.54,10.52,2.05
2015-01-02,-2.68,-0.01,-7.29,1.2,3.92
2015-01-03,-3.7,0.8,-8.97,1.61,6.79
2015-01-04,-0.39,1.25,-2.92,3.05,6.12
2015-01-05,-1.44,0.51,-4.35,2.95,3.3
2015-01-06,-2.46,-0.84,-4.79,20.6,1.51
2015-01-07,-5.46,-2.76,-8.31,3.14,3.2
2015-01-08,-10.12,-7.8,-12.03,1.74,6.51
2015-01-09,-11.62,-6.75,-16.28,1.26,9.46
2015-01-10,-7.93,-4.79,-12.38,1.92,4.36
2015-01-11,-4.0,1.12,-9.82,0.95,3.08
2015-01-12,0.67,2.14,-0.57,6.09,3.68
2015-01-13,-1.08,1.12,-4.85,1.65,3.79
2015-01-14,-2.52,2.1,-6.05,0.0,7.88
2015-01-15,-1.86,2.61,-5.77,0.0,7.97
2015-01-16,-0.96,1.7,-3.67,0.0,6.66
2015-01-17,-2.92,2.05,-7.48,0.0,8.46
2015-01-18,-3.75,2.85,-8.13,0.0,9.32
2015-01-19,-1.65,1.85,-5.45,0.0,6.35
2015-01-20,0.12,3.51,-2.91,0.0,9.33
2015-01-21,1.41,3.91,-2.08,0.0,8.83
2015-01-22,1.25,4.75,-1.77,0.0,9.85
2015-01-23,1.25,7.05,-1.73,0.0,9.5
2015-01-24,2.36,8.46,-1.21,0.0,9.73
2015-01-25,2.52,8.83,-0.88,0.0,6.85
2015-01-26,4.43,11.29,-0.78,0.05,9.85
2015-01-27,4.14,10.67,-0.73,0.01,9.5
2015-01-28,3.8,9.48,0.64,0.58,6.7
2015-01-29,3.06,9.28,-0.86,0.23,8.22
2015-01-30,4.37,11.2,0.05,0.05,10.48
2015-01-31,6.0,10.3,1.24,0.0,4.82
2015-02-01,9.91,13.97,7.01,0.0,8.68
2015-02-02,9.87,15.66,6.0,0.1,7.51
2015-02-03,6.06,10.31,3.37,3.18,6.99
2015-02-04,3.54,8.18,-0.69,0.63,10.66
2015-02-05,5.18,12.77,-0.63,0.0,10.18
2015-02-06,6.98,14.93,0.93,0.0,12.15
2015-02-07,5.55,11.98,0.24,1.89,9.97
2015-02-08,2.08,6.61,-1.36,1.24,7.66
2015-02-09,1.5,4.87,-1.91,3.57,6.04
2015-02-10,-0.66,1.55,-2.93,15.14,2.95
2015-02-11,-1.26,1.27,-5.41,10.4,3.33
2015-02-12,-1.28,1.91,-5.46,4.26,4.85
2015-02-13,-0.21,3.34,-2.99,1.62,5.76
2015-02-14,1.2,5.82,-1.82,0.13,7.25
2015-02-15,2.64,9.09,-1.74,0.21,9.58
2015-02-16,1.03,6.12,-2.81,6.6,4.96
2015-02-17,-4.44,-3.03,-6.25,8.06,6.8
2015-02-18,-5.2,-4.01,-6.39,3.93,4.47
2015-02-19,-3.11,-0.67,-6.25,2.53,4.67
2015-02-20,-3.41,-0.25,-6.35,1.91,4.36
2015-02-21,-3.55,0.38,-8.21,0.02,12.06
2015-02-22,-3.09,4.08,-8.57,0.0,16.27
2015-02-23,0.74,7.75,-4.95,0.07,14.4
2015-02-24,3.77,10.09,0.98,0.27,7.49
2015-02-25,4.56,9.94,1.02,0.34,8.09
2015-02-26,6.98,14.19,0.77,0.0,14.38
2015-02-27,8.81,15.07,4.36,0.0,13.81
2015-02-28,7.7,12.84,4.11,1.49,6.85
2015-03-01,5.29,9.81,2.97,0.27,11.13
2015-03-02,5.07,11.35,1.56,0.03,14.21
2015-03-03,6.23,12.27,0.25,1.28,13.62
2015-03-04,1.8,5.44,-3.35,2.69,9.63
2015-03-05,1.83,9.44,-4.65,0.0,17.78
2015-03-06,5.85,12.19,0.2,0.14,9.65
2015-03-07,5.78,11.88,0.86,0.03,13.4
2015-03-08,3.28,9.43,-0.6,0.0,16.16
2015-03-09,4.64,13.97,-0.95,0.0,18.73
2015-03-10,10.57,21.05,0.99,0.0,16.12
2015-03-11,8.42,14.07,2.65,3.33,5.86
2015-03-12,1.56,2.96,0.0,16.59,4.61
2015-03-13,3.27,8.13,-1.37,3.68,8.01
2015-03-14,5.75,12.54,-0.67,0.09,15.78
2015-03-15,6.02,10.97,3.23,3.84,7.95
2015-03-16,3.81,9.21,-0.15,0.58,7.13
2015-03-17,0.33,3.91,-2.8,1.69,8.35
2015-03-18,0.68,6.31,-2.83,1.09,7.41
2015-03-19,1.06,5.09,-1.18,5.52,7.13
2015-03-20,1.31,6.25,-2.08,1.8,9.98
2015-03-21,1.19,4.18,-0.92,0.57,9.02
2015-03-22,3.3,9.71,-1.48,0.15,9.86
2015-03-23,4.73,12.46,-0.85,1.74,12.6
2015-03-24,2.24,6.78,-1.77,1.7,11.21
2015-03-25,5.03,13.53,-3.13,0.0,22.45
2015-03-26,9.48,18.12,0.78,0.0,21.52
2015-03-27,11.49,18.77,4.88,0.04,9.9
2015-03-28,11.17,16.05,6.6,6.03,7.11
2015-03-29,10.02,16.14,5.38,0.47,14.18
2015-03-30,8.34,11.42,5.7,4.21,7.96
2015-03-31,10.27,16.36,4.07,2.76,13.27
2015-04-01,10.16,14.11,5.0,0.25,14.85
