date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-01-23,2.34,7.66,-0.61,0.01,9.53
2015-01-24,2.83,9.65,-0.75,0.02,4.88
2015-01-25,3.6,10.0,0.19,0.0,9.21
2015-01-26,3.81,10.02,-0.22,0.01,9.29
2015-01-27,4.75,10.66,1.2,1.33,9.13
2015-01-28,2.64,5.62,0.23,2.21,5.29
2015-01-29,3.3,8.58,-1.33,0.05,9.75
2015-01-30,5.63,11.9,0.3,0.0,10.99
2015-01-31,8.11,12.59,4.75,0.06,6.76
2015-02-01,11.34,16.83,7.67,0.08,8.12
2015-02-02,7.98,13.69,2.92,14.32,3.34
2015-02-03,4.11,7.35,1.01,3.78,7.46
2015-02-04,3.53,10.1,-2.55,0.0,12.14
2015-02-05,6.45,13.79,1.43,0.0,11.72
2015-02-06,7.11,15.42,2.0,0.06,12.27
2015-02-07,4.35,9.08,-0.32,1.71,7.56
2015-02-08,2.13,8.18,-2.44,3.54,10.3
2015-02-09,-0.61,3.03,-3.16,2.55,4.36
2015-02-10,-3.01,-1.77,-3.77,16.88,2.29
2015-02-11,-3.47,-2.83,-4.15,7.48,3.63
2015-02-12,-1.9,0.54,-4.34,3.04,4.31
2015-02-13,-1.61,1.21,-3.16,0.87,5.74
2015-02-14,-1.16,3.67,-4.24,0.22,6.96
2015-02-15,0.72,6.25,-3.97,4.05,6.89
2015-02-16,0.19,2.06,-3.15,10.3,3.92
2015-02-17,-5.22,-3.08,-7.73,3.01,9.85
2015-02-18,-6.57,-4.51,-8.36,6.07,7.15
2015-02-19,-5.06,-3.29,-6.4,7.29,3.63
2015-02-20,-2.86,-0.21,-6.04,2.31,3.0
2015-02-21,-4.29,2.31,-9.38,0.02,15.73
2015-02-22,-1.3,5.44,-6.51,0.0,15.68
2015-02-23,1.5,4.83,-1.6,4.03,5.12
2015-02-24,4.24,10.58,1.23,4.64,10.94
2015-02-25,5.54,11.95,1.25,1.22,10.31
2015-02-26,6.25,12.67,1.61,0.16,12.5
2015-02-27,8.16,15.59,2.27,0.02,12.9
2015-02-28,6.89,10.98,3.77,0.2,11.1
2015-03-01,5.55,10.68,2.78,0.08,7.73
2015-03-02,5.4,11.77,1.35,0.05,14.26
2015-03-03,4.03,8.54,-0.34,3.81,8.13
2015-03-04,1.19,5.65,-4.49,0.6,12.43
2015-03-05,2.92,10.89,-4.79,0.0,16.32
2015-03-06,7.48,14.92,1.59,0.0,10.48
2015-03-07,7.93,16.61,1.57,0.1,11.75
2015-03-08,7.86,17.3,2.51,0.08,10.19
2015-03-09,9.51,18.86,2.18,0.0,11.19
2015-03-10,8.53,16.56,3.81,0.14,8.98
2015-03-11,4.58,8.81,2.06,1.01,5.82
2015-03-12,2.81,7.93,0.1,0.44,6.75
2015-03-13,3.49,9.5,-0.95,1.97,9.89
2015-03-14,6.07,12.14,1.12,3.07,9.96
2015-03-15,5.43,9.04,3.22,2.47,5.23
2015-03-16,3.37,7.49,0.96,0.94,4.73
2015-03-17,1.58,7.99,-4.44,0.21,15.13
2015-03-18,-0.66,7.07,-4.92,0.02,17.21
2015-03-19,-0.79,5.45,-4.88,0.5,18.42
2015-03-20,-0.82,2.98,-3.73,0.33,10.99
2015-03-21,0.16,1.89,-1.71,8.8,5.2
2015-03-22,3.39,11.08,-3.04,0.04,19.94
2015-03-23,4.06,11.84,-1.7,3.71,7.14
2015-03-24,4.5,11.29,-1.02,0.41,14.36
2015-03-25,6.48,16.01,-2.98,0.0,21.05
2015-03-26,10.73,19.68,3.02,0.14,18.05
2015-03-27,13.16,20.22,8.26,2.13,10.66
2015-03-28,10.19,13.52,7.38,6.04,8.27
2015-03-29,9.09,12.62,6.59,9.23,9.13
2015-03-30,9.05,13.92,5.93,1.22,11.99
2015-03-31,7.82,11.22,4.15,0.4,9.23
2015-04-01,9.73,16.5,3.16,0.66,20.7
2015-04-02,4.83,8.16,-0.74,8.13,7.5
2015-04-03,3.98,12.85,-3.16,3.73,21.65
2015-04-04,1.88,7.65,-2.84,0.28,19.74
2015-04-05,4.43,10.83,-1.15,0.01,13.87
2015-04-06,9.29,16.48,1.06,3.56,17.73
2015-04-07,6.27,9.03,0.98,16.43,5.41
2015-04-08,2.47,6.4,-0.44,2.69,9.69
2015-04-09,0.43,1.94,-0.62,23.47,4.21
2015-04-10,0.31,3.91,-3.89,0.79,17.4
2015-04-11,2.39,9.54,-4.46,0.0,23.61
2015-04-12,5.59,12.67,-0.9,0.0,25.39
2015-04-13,9.11,16.4,2.57,0.0,24.45
2015-04-14,9.63,17.95,1.96,0.72,20.4
2015-04-15,8.13,14.06,3.86,0.18,19.95
2015-04-16,10.61,18.54,1.46,0.0,25.92
2015-04-17,12.94,20.85,4.73,0.0,25.35
2015-04-18,12.65,19.83,6.51,0.0,21.67
2015-04-19,7.86,16.65,1.57,2.13,12.86
2015-04-20,5.76,12.93,0.92,0.37,22.54
2015-04-21,3.54,9.71,-1.53,7.66,8.56
2015-04-22,1.71,6.78,-3.42,2.39,14.64
2015-04-23,2.32,6.23,-1.19,2.71,15.57
2015-04-24,6.58,14.96,-3.43,0.0,28.25
2015-04-25,9.13,17.14,1.8,0.04,23.38
2015-04-26,9.4,14.16,4.9,0.37,12.76
2015-04-27,12.06,19.59,4.23,0.0,25.83
2015-04-28,15.21,23.17,6.14,0.0,21.92
2015-04-29,14.08,20.21,7.64,2.92,23.19
2015-04-30,11.75,15.96,8.26,3.03,14.62
2015-05-01,12.22,18.0,7.65,0.04,17.77
2015-05-02,13.27,19.53,6.49,1.82,21.78
2015-05-03,11.92,16.19,8.79,7.63,10.02
2015-05-04,12.52,19.08,7.57,0.0,26.65
2015-05-05,14.92,22.13,7.89,0.0,28.05
2015-05-06,15.83,22.2,11.18,0.0,27.7
2015-05-07,18.18,24.8,11.81,5.9,26.07
2015-05-08,12.84,15.89,8.8,13.2,6.31
2015-05-09,11.98,18.96,6.33,0.0,25.0
2015-05-10,10.42,17.2,4.0,0.0,29.19
2015-05-11,11.59,19.38,4.48,0.0,28.1
2015-05-12,11.25,17.76,6.29,0.0,28.92
2015-05-13,11.66,18.35,5.23,0.0,28.41
2015-05-14,14.1,21.45,6.23,0.0,28.71
2015-05-15,16.57,23.4,7.79,0.01,26.93
2015-05-16,17.46,25.17,12.38,0.01,24.85
2015-05-17,18.95,25.1,14.08,0.0,26.88
2015-05-18,19.75,27.93,12.75,0.93,26.16
2015-05-19,20.52,28.52,13.63,0.01,28.14
2015-05-20,19.76,29.11,12.4,0.43,22.61
2015-05-21,15.41,20.58,11.37,2.61,20.92
2015-05-22,15.77,22.0,11.01,0.17,24.1
2015-05-23,17.84,25.53,9.79,0.01,29.33
2015-05-24,20.0,27.35,11.71,1.57,23.54
2015-05-25,18.56,24.2,13.43,0.06,25.89
2015-05-26,17.49,23.95,11.54,0.01,27.58
2015-05-27,15.06,19.13,11.18,7.63,8.11
2015-05-28,12.76,16.09,10.41,8.13,8.07
2015-05-29,11.47,15.41,8.54,4.27,14.7
2015-05-30,11.25,15.44,8.22,0.78,12.92
2015-05-31,12.97,18.92,7.58,0.06,23.6
2015-06-01,14.56,20.92,8.53,0.06,27.41
2015-06-02,16.43,23.99,9.62,0.17,25.83
2015-06-03,14.29,17.53,11.62,12.23,10.05
2015-06-04,14.55,18.99,11.07,9.4,20.75
2015-06-05,14.4,16.97,10.86,23.77,8.46
2015-06-06,14.83,17.83,12.27,9.57,13.22
2015-06-07,16.77,22.27,11.19,1.77,17.23
2015-06-08,15.65,18.54,12.94,4.63,14.21
2015-06-09,16.54,20.82,12.73,3.52,18.62
2015-06-10,15.67,20.03,11.59,0.48,23.39
2015-06-11,15.7,20.24,11.89,2.59,18.02
2015-06-12,16.1,20.85,12.78,2.35,19.35
2015-06-13,16.92,21.81,12.43,0.23,22.55
2015-06-14,17.7,23.36,12.18,0.9,28.78
2015-06-15,19.14,24.7,12.33,0.11,30.4
2015-06-16,20.06,24.45,14.54,7.39,23.09
2015-06-17,18.2,22.68,14.63,5.87,18.45
2015-06-18,18.37,24.31,12.97,15.04,19.41
2015-06-19,16.3,19.32,13.45,8.21,16.77
2015-06-20,15.61,20.36,11.12,1.39,16.72
2015-06-21,16.86,24.23,9.93,0.04,29.42
2015-06-22,16.55,22.56,10.87,1.27,22.12
2015-06-23,15.69,19.36,12.64,29.81,15.48
2015-06-24,15.97,20.92,12.05,0.3,21.23
2015-06-25,16.14,20.75,11.77,2.26,25.46
2015-06-26,16.25,21.29,11.95,0.52,21.57
2015-06-27,15.78,20.6,12.2,13.08,16.56
2015-06-28,14.15,17.31,11.68,6.21,18.99
2015-06-29,16.24,22.01,10.98,1.19,28.83
2015-06-30,16.36,21.94,11.69,0.0,26.27
2015-07-01,17.04,23.53,11.25,0.0,28.02
2015-07-02,16.78,22.08,12.44,0.11,21.5
2015-07-03,16.28,21.46,11.56,0.61,21.65
2015-07-04,17.0,22.56,12.03,0.0,21.62
2015-07-05,18.19,24.04,12.94,0.09,16.82
2015-07-06,17.84,22.93,13.71,0.21,26.3
2015-07-07,18.27,24.32,12.63,0.0,28.51
2015-07-08,20.03,27.5,12.56,0.0,30.14
2015-07-09,21.57,28.66,14.31,0.0,29.16
2015-07-10,20.87,26.53,16.14,0.26,26.46
2015-07-11,19.05,24.05,14.86,4.08,15.06
2015-07-12,17.1,23.35,10.92,0.32,25.7
2015-07-13,16.43,23.41,9.44,0.0,29.2
2015-07-14,18.26,26.02,11.12,0.0,28.17
2015-07-15,17.95,23.41,13.04,0.06,24.83
2015-07-16,18.02,24.56,12.06,0.0,30.11
2015-07-17,17.93,24.15,11.09,0.0,28.39
2015-07-18,18.37,25.57,11.48,0.0,29.25
2015-07-19,18.95,26.8,11.27,0.0,30.23
2015-07-20,20.05,28.27,12.34,0.0,28.68
2015-07-21,19.25,26.62,12.73,0.0,29.67
2015-07-22,20.05,27.05,12.77,0.0,28.44
2015-07-23,21.76,29.94,14.53,0.0,28.44
2015-07-24,23.19,31.31,17.27,0.0,24.39
2015-07-25,21.64,27.64,17.33,0.0,19.19
2015-07-26,22.53,29.12,16.16,0.0,28.07
2015-07-27,23.07,29.09,18.14,0.27,26.78
2015-07-28,23.54,31.01,17.03,0.0,27.68
2015-07-29,24.73,32.85,18.49,0.0,27.44
2015-07-30,25.5,33.28,19.71,0.0,27.25
2015-07-31,23.12,29.89,16.96,0.0,25.8
2015-08-01,21.45,27.18,16.49,0.08,22.75
2015-08-02,22.52,28.71,17.76,0.08,21.82
2015-08-03,22.13,29.1,16.7,0.23,23.32
2015-08-04,22.5,29.58,16.58,0.0,26.09
2015-08-05,22.59,28.59,17.49,0.19,22.97
2015-08-06,22.53,29.02,17.47,0.85,22.68
2015-08-07,22.27,28.29,17.77,0.47,17.78
2015-08-08,22.15,29.24,16.75,0.9,24.0
2015-08-09,22.43,29.38,17.05,0.89,23.79
2015-08-10,21.46,27.55,17.69,1.74,18.34
2015-08-11,21.42,27.11,16.75,3.17,19.21
2015-08-12,22.2,28.93,16.01,0.0,25.37
2015-08-13,22.89,29.65,18.11,0.0,25.65
2015-08-14,22.72,30.08,17.29,0.0,25.43
2015-08-15,21.99,28.01,18.11,0.76,17.63
2015-08-16,22.19,27.83,17.74,0.04,21.89
2015-08-17,23.47,30.73,17.18,0.06,25.31
2015-08-18,23.48,30.26,17.99,0.0,23.25
2015-08-19,21.83,29.3,16.16,0.0,23.92
2015-08-20,22.28,30.37,15.43,0.0,24.12
2015-08-21,22.14,28.38,18.13,0.52,19.2
2015-08-22,20.75,27.36,17.37,3.28,10.53
2015-08-23,19.01,23.72,15.83,9.13,13.56
2015-08-24,18.09,23.71,13.56,0.21,16.91
2015-08-25,17.9,25.01,12.28,0.0,24.45
2015-08-26,16.97,24.09,11.22,0.0,23.82
2015-08-27,17.33,25.49,11.12,0.0,24.72
2015-08-28,17.65,26.48,10.64,0.0,25.39
2015-08-29,18.17,27.14,11.04,0.0,24.28
2015-08-30,18.6,26.63,11.79,0.0,24.55
2015-08-31,19.06,27.76,12.65,0.0,23.78
2015-09-01,21.23,31.97,11.78,0.0,24.59
2015-09-02,23.2,32.65,14.4,0.0,24.29
2015-09-03,24.32,33.07,18.19,0.0,23.55
2015-09-04,22.78,30.87,17.59,0.0,23.03
2015-09-05,21.83,30.51,14.71,0.0,24.04
2015-09-06,23.83,32.99,14.11,0.0,22.53
2015-09-07,21.88,29.78,16.54,0.32,15.55
2015-09-08,18.45,24.62,13.54,1.78,12.64
2015-09-09,17.75,25.32,12.52,0.04,20.26
2015-09-10,21.11,30.8,13.47,0.0,20.62
2015-09-11,23.6,33.51,16.3,0.01,20.26
2015-09-12,20.05,26.1,16.84,5.32,13.25
2015-09-13,18.44,23.67,15.41,8.26,9.78
2015-09-14,19.02,25.85,14.29,0.0,15.63
2015-09-15,19.38,27.07,14.26,0.0,12.01
2015-09-16,19.35,26.78,14.58,0.0,16.53
2015-09-17,19.69,27.77,14.63,0.0,19.07
2015-09-18,18.84,26.43,13.46,0.0,18.9
2015-09-19,20.08,28.77,13.75,0.0,16.42
2015-09-20,20.73,29.63,15.49,0.0,16.78
2015-09-21,19.09,25.01,15.29,0.01,16.42
2015-09-22,19.75,27.21,13.32,0.23,14.54
2015-09-23,19.36,24.65,14.53,2.58,10.56
2015-09-24,19.46,26.12,13.81,0.08,15.6
2015-09-25,19.78,26.65,15.13,0.0,18.74
2015-09-26,20.69,29.22,15.62,0.0,18.5
2015-09-27,21.22,28.44,16.67,0.18,13.27
2015-09-28,18.94,22.51,16.35,8.22,8.79
2015-09-29,17.41,20.3,15.23,16.93,8.47
2015-09-30,14.41,17.14,12.64,38.59,2.93
2015-10-01,13.35,16.63,11.51,1.67,5.81
2015-10-02,14.1,19.3,11.38,2.68,8.3
2015-10-03,15.3,22.34,10.68,0.01,15.68
2015-10-04,15.81,23.6,10.21,0.0,16.88
2015-10-05,16.55,23.5,11.91,0.18,14.74
2015-10-06,14.2,16.22,11.7,9.41,7.11
2015-10-07,12.77,16.85,9.55,6.49,5.91
2015-10-08,12.46,19.05,7.88,0.94,11.42
2015-10-09,12.39,18.48,8.82,0.0,12.52
2015-10-10,13.85,21.1,7.25,0.0,16.63
2015-10-11,16.12,20.21,11.57,4.09,4.46
2015-10-12,17.17,22.61,13.32,4.44,13.57
2015-10-13,12.93,17.1,10.43,12.58,3.33
2015-10-14,12.34,17.21,9.71,1.99,7.86
2015-10-15,12.6,20.06,8.78,0.0,13.31
2015-10-16,13.9,22.01,8.41,0.02,13.44
2015-10-17,14.63,22.74,10.6,0.02,9.98
2015-10-18,14.7,21.93,10.5,0.08,7.31
2015-10-19,14.15,20.95,10.39,0.0,12.0
2015-10-20,15.07,23.0,8.17,0.04,14.01
2015-10-21,14.91,20.86,11.64,5.03,8.94
2015-10-22,13.8,18.18,10.18,10.07,6.07
2015-10-23,14.28,18.75,12.2,17.41,5.02
2015-10-24,10.11,12.48,6.61,20.22,4.02
2015-10-25,8.32,13.35,5.93,0.17,9.57
2015-10-26,8.74,15.49,5.61,0.0,14.23
2015-10-27,7.96,13.79,4.22,0.23,9.72
2015-10-28,7.61,12.61,5.54,0.56,11.41
2015-10-29,7.68,14.94,3.0,0.0,13.55
2015-10-30,7.58,14.42,1.16,0.06,11.96
2015-10-31,8.29,14.15,4.7,0.12,6.95
2015-11-01,6.49,14.39,1.77,0.01,12.85
2015-11-02,6.33,14.91,1.29,0.0,13.25
2015-11-03,7.45,16.31,1.05,0.0,13.39
2015-11-04,9.35,18.31,2.14,0.0,13.13
2015-11-05,9.76,18.92,3.44,0.0,12.9
2015-11-06,10.19,18.0,5.51,0.0,10.02
2015-11-07,9.77,14.71,7.62,0.0,5.56
2015-11-08,7.79,11.74,5.28,0.01,8.15
2015-11-09,8.25,14.12,4.33,0.23,6.62
2015-11-10,7.4,13.11,4.58,0.02,11.62
2015-11-11,9.22,14.89,5.13,0.31,4.82
2015-11-12,10.29,17.46,6.13,0.0,8.25
2015-11-13,9.45,16.64,4.61,0.0,9.4
2015-11-14,9.59,17.06,4.14,0.0,11.57
2015-11-15,8.26,13.19,4.51,0.0,6.65
2015-11-16,7.12,14.27,2.37,0.04,7.17
2015-11-17,6.1,11.99,2.21,0.15,10.67
2015-11-18,6.77,14.39,1.73,0.0,10.76
2015-11-19,7.52,14.42,2.84,0.0,9.99
2015-11-20,7.89,18.0,2.08,0.0,11.02
2015-11-21,9.62,16.6,4.01,0.0,9.62
2015-11-22,11.64,18.23,7.86,0.0,6.63
2015-11-23,10.93,17.64,6.36,0.0,8.13
2015-11-24,9.72,16.23,5.33,0.0,7.26
2015-11-25,8.9,16.0,5.88,0.0,5.91
2015-11-26,10.12,15.52,6.63,1.49,3.79
2015-11-27,10.25,15.44,7.74,1.84,6.16
2015-11-28,8.73,13.95,6.07,4.27,2.52
2015-11-29,6.96,10.53,3.67,5.87,4.04
2015-11-30,2.6,6.5,-0.94,1.35,4.69
2015-12-01,3.02,7.97,-1.61,0.12,6.44
2015-12-02,2.91,5.52,-1.85,8.46,3.76
2015-12-03,-0.55,4.89,-3.12,1.39,6.59
2015-12-04,-0.2,5.13,-2.6,0.07,5.59
2015-12-05,-1.38,5.64,-4.35,0.0,9.85
2015-12-06,0.54,8.03,-4.14,0.0,9.51
2015-12-07,1.9,10.9,-2.16,0.0,9.37
2015-12-08,3.53,12.0,-1.34,0.0,7.72
2015-12-09,4.76,11.52,0.64,0.0,6.29
2015-12-10,3.18,8.17,-1.13,0.03,6.21
2015-12-11,3.84,7.51,1.93,0.45,4.16
2015-12-12,2.11,5.69,-0.32,0.92,4.48
2015-12-13,1.2,7.66,-2.4,0.0,6.58
2015-12-14,1.76,9.14,-2.45,0.0,8.99
2015-12-15,1.21,8.8,-2.99,0.0,8.28
2015-12-16,0.37,6.69,-3.08,0.28,5.83
2015-12-17,0.54,6.78,-2.46,1.49,6.45
2015-12-18,0.7,6.78,-2.75,0.67,8.99
2015-12-19,0.42,8.35,-3.51,0.0,8.97
2015-12-20,0.81,8.24,-2.96,0.0,8.25
2015-12-21,0.39,7.31,-2.86,0.0,8.42
2015-12-22,1.14,8.9,-2.26,0.0,9.1
2015-12-23,1.47,9.26,-2.65,0.0,8.72
2015-12-24,2.24,10.68,-1.66,0.0,9.02
2015-12-25,3.16,9.45,-0.15,0.0,7.38
2015-12-26,2.49,7.32,-0.22,0.02,5.17
2015-12-27,2.13,10.17,-1.96,0.0,8.86
2015-12-28,2.69,10.84,-0.98,0.0,9.22
2015-12-29,2.9,10.69,-1.9,1.74,7.5
2015-12-30,-2.88,0.12,-5.65,4.65,4.27
2015-12-31,-5.77,-3.64,-7.4,8.51,4.54
2016-01-01,-7.15,-4.57,-11.07,8.97,3.47
2016-01-02,-9.8,-4.09,-15.44,0.61,7.9
2016-01-03,-4.9,-0.47,-10.44,1.24,3.13
2016-01-04,0.69,1.91,-1.02,2.01,3.62
2016-01-05,2.41,4.08,1.23,21.4,1.24
2016-01-06,4.82,8.67,1.44,3.75,4.38
2016-01-07,6.1,9.66,1.7,4.78,5.46
2016-01-08,0.29,4.19,-3.15,1.17,2.75
2016-01-09,1.25,8.26,-3.29,0.0,9.44
2016-01-10,3.69,10.79,-1.51,3.0,6.37
2016-01-11,7.22,13.53,4.11,1.46,8.21
2016-01-12,9.03,13.64,4.8,0.9,8.59
2016-01-13,5.88,9.33,0.51,22.27,1.95
2016-01-14,0.85,4.92,-2.58,6.53,3.74
2016-01-15,0.12,4.45,-3.46,0.0,6.09
2016-01-16,4.58,7.87,0.18,0.02,4.12
2016-01-17,7.86,13.5,5.27,9.17,6.01
2016-01-18,-1.21,5.7,-4.43,13.09,2.6
2016-01-19,-4.76,-2.82,-8.13,3.59,3.78
2016-01-20,-4.54,0.62,-9.66,0.38,7.79
2016-01-21,-1.18,3.07,-3.33,1.27,3.58
2016-01-22,-2.98,0.44,-5.98,4.88,3.26
2016-01-23,-6.12,-4.26,-8.49,4.9,4.78
2016-01-24,-6.72,-4.1,-8.54,4.78,4.67
2016-01-25,-6.92,-4.24,-9.27,1.3,5.37
2016-01-26,-8.6,-4.55,-14.45,0.86,2.97
2016-01-27,-4.71,-0.16,-7.83,1.08,5.78
2016-01-28,-1.21,3.06,-4.78,0.78,5.61
2016-01-29,0.78,4.92,-1.81,0.12,6.05
2016-01-30,1.55,2.89,-1.14,0.92,3.14
2016-01-31,2.27,7.54,-0.55,0.0,8.71
2016-02-01,2.94,6.14,0.01,3.97,4.56
2016-02-02,4.58,9.98,0.35,2.13,11.87
2016-02-03,6.42,15.99,0.2,0.0,11.59
2016-02-04,6.3,13.36,2.25,0.0,6.41
2016-02-05,4.43,9.33,-0.25,17.62,3.59
2016-02-06,-1.86,-0.95,-3.48,20.53,4.19
2016-02-07,-4.1,0.46,-9.77,0.43,10.35
2016-02-08,-3.58,4.42,-10.17,0.0,13.7
2016-02-09,0.65,8.17,-4.64,0.0,12.39
2016-02-10,2.65,9.9,-2.88,0.04,13.0
2016-02-11,5.56,8.74,3.36,3.27,4.89
2016-02-12,7.57,12.03,4.65,7.12,6.07
2016-02-13,8.34,13.66,5.94,1.52,5.45
2016-02-14,10.36,14.65,7.12,1.04,8.85
2016-02-15,10.93,19.56,6.45,0.69,10.59
2016-02-16,13.07,21.28,6.29,0.0,12.03
2016-02-17,10.99,16.2,7.45,0.0,10.19
2016-02-18,11.9,20.47,6.66,0.0,10.09
2016-02-19,8.98,14.81,3.23,0.33,5.89
2016-02-20,4.64,9.38,2.22,0.12,4.82
2016-02-21,2.35,5.43,-0.43,1.0,6.49
2016-02-22,3.85,11.28,-2.09,0.0,15.67
2016-02-23,6.0,15.49,-0.49,0.0,16.0
2016-02-24,7.19,14.04,3.15,8.83,4.9
2016-02-25,6.19,10.37,3.39,5.7,4.26
2016-02-26,9.25,16.72,2.34,2.21,13.22
2016-02-27,9.64,14.22,6.83,5.91,7.05
2016-02-28,9.33,16.24,5.33,0.0,13.96
2016-02-29,11.17,20.47,4.4,0.0,16.5
2016-03-01,14.08,23.29,7.78,0.0,15.4
2016-03-02,11.27,17.76,7.09,1.79,8.21
2016-03-03,5.67,7.84,2.75,7.35,3.85
2016-03-04,5.72,10.44,2.33,1.61,7.64
2016-03-05,3.51,6.57,-0.61,5.84,4.85
2016-03-06,6.31,15.05,-1.55,0.0,17.97
2016-03-07,8.49,17.39,1.78,0.0,15.9
2016-03-08,10.44,19.79,2.57,0.0,18.31
2016-03-09,11.68,20.99,4.49,0.01,16.98
2016-03-10,9.14,14.34,5.32,0.68,11.69
2016-03-11,8.09,13.43,2.72,0.44,15.15
2016-03-12,8.75,15.1,4.93,0.03,17.62
2016-03-13,9.85,18.7,5.41,1.38,10.26
2016-03-14,3.72,5.91,-0.08,14.95,3.21
2016-03-15,1.67,6.49,-0.98,0.84,8.49
2016-03-16,0.6,5.82,-3.27,0.02,9.78
2016-03-17,0.19,7.06,-3.69,0.0,12.3
2016-03-18,3.62,12.45,-4.13,0.0,20.47
2016-03-19,4.39,8.62,0.08,5.63,5.66
2016-03-20,3.43,8.87,-1.49,0.18,7.16
2016-03-21,5.59,13.14,-1.74,0.0,19.63
2016-03-22,9.44,17.65,2.93,0.0,14.11
2016-03-23,11.74,19.54,4.1,0.04,10.09
2016-03-24,11.11,15.73,7.35,4.76,8.71
2016-03-25,6.58,9.26,3.44,11.51,6.49
2016-03-26,1.91,5.04,-2.99,7.24,7.69
2016-03-27,1.25,8.07,-3.87,0.35,10.85
2016-03-28,1.49,6.46,-2.48,0.53,10.04
2016-03-29,4.56,12.05,-3.59,0.0,21.65
2016-03-30,8.08,14.65,1.97,0.0,16.88
2016-03-31,11.44,19.23,3.49,0.0,22.15
2016-04-01,13.29,20.95,5.69,0.0,23.1
2016-04-02,11.67,19.26,6.41,0.0,15.4
2016-04-03,8.22,16.46,2.78,0.0,23.77
2016-04-04,10.17,19.27,3.2,0.0,24.55
2016-04-05,12.25,21.72,5.6,0.0,24.52
2016-04-06,13.96,23.3,6.09,0.0,24.42
2016-04-07,16.17,24.87,8.07,0.0,23.62
2016-04-08,15.54,23.95,10.52,0.0,10.33
2016-04-09,16.3,23.9,11.18,6.35,16.84
2016-04-10,13.21,16.7,8.75,3.11,14.58
2016-04-11,10.39,15.94,6.0,12.91,11.92
2016-04-12,9.2,12.69,6.03,0.94,6.36
2016-04-13,12.02,18.02,7.01,0.0,21.9
2016-04-14,14.28,23.44,5.55,0.01,20.21
2016-04-15,14.2,20.63,9.3,0.0,19.48
2016-04-16,14.03,22.15,4.83,0.0,26.69
2016-04-17,15.89,23.8,7.37,0.0,26.6
2016-04-18,18.15,26.47,8.3,0.0,25.4
2016-04-19,19.68,27.56,10.01,0.0,25.01
2016-04-20,16.36,24.71,7.74,0.69,16.35
2016-04-21,6.77,12.42,0.84,1.26,18.13
2016-04-22,9.72,19.42,-1.27,0.0,28.44
2016-04-23,12.53,19.6,5.8,0.01,16.18
2016-04-24,14.63,20.83,9.18,2.2,20.38
2016-04-25,11.87,15.65,7.96,5.42,17.91
2016-04-26,10.73,16.42,5.72,6.9,14.87
2016-04-27,8.77,15.73,4.2,0.33,23.72
2016-04-28,10.68,17.97,4.65,0.0,27.23
2016-04-29,11.64,18.71,6.44,0.0,18.62
2016-04-30,11.41,17.83,5.63,0.0,27.16
2016-05-01,11.19,19.37,4.91,0.01,25.9
2016-05-02,14.36,22.06,6.33,0.64,18.21
2016-05-03,13.27,17.85,7.59,11.69,10.82
2016-05-04,9.17,13.41,7.08,4.33,17.85
2016-05-05,9.93,14.3,6.53,2.56,13.34
2016-05-06,9.93,14.66,6.96,1.33,12.51
2016-05-07,10.68,17.65,5.86,0.22,22.97
2016-05-08,12.96,20.03,4.87,1.13,25.08
2016-05-09,14.13,19.92,10.26,2.52,19.92
2016-05-10,12.52,17.02,8.69,0.03,13.6
2016-05-11,12.72,18.68,7.62,0.0,22.48
2016-05-12,15.97,23.42,8.29,0.16,14.19
2016-05-13,18.77,25.33,13.64,3.02,20.31
2016-05-14,18.02,25.18,10.94,0.0,22.83
2016-05-15,18.21,23.97,13.16,6.7,24.83
2016-05-16,16.24,22.31,10.56,0.95,26.24
2016-05-17,13.56,18.97,9.09,0.25,16.14
2016-05-18,10.89,15.33,7.28,0.58,13.88
2016-05-19,11.46,17.88,4.44,0.0,24.44
2016-05-20,13.62,21.41,4.73,0.0,27.64
2016-05-21,16.86,22.84,10.63,0.56,14.43
2016-05-22,12.89,17.31,9.63,21.14,6.44
2016-05-23,10.74,14.01,7.44,7.75,12.11
2016-05-24,14.14,20.74,5.7,0.0,24.98
2016-05-25,14.71,19.32,10.05,1.37,20.86
2016-05-26,11.41,14.8,9.31,5.0,12.47
2016-05-27,10.56,13.07,8.42,9.67,11.95
2016-05-28,12.73,17.79,8.74,0.1,16.98
2016-05-29,15.09,20.75,7.69,0.44,19.33
2016-05-30,18.46,24.75,9.96,0.01,27.84
2016-05-31,20.69,26.83,14.89,0.03,28.25
2016-06-01,20.56,25.79,16.06,0.0,27.85
2016-06-02,21.06,27.8,14.19,0.05,27.58
2016-06-03,19.34,26.69,13.62,7.31,24.14
2016-06-04,16.41,21.03,11.61,0.62,25.39
2016-06-05,16.09,21.11,11.53,0.03,25.75
2016-06-06,15.67,19.72,10.33,0.04,26.65
2016-06-07,14.4,18.15,10.67,5.78,11.86
2016-06-08,11.97,16.9,9.13,0.03,16.65
2016-06-09,12.35,18.09,8.04,0.07,22.34
2016-06-10,15.05,22.43,8.08,0.0,29.44
2016-06-11,16.32,22.94,10.02,0.0,30.31
2016-06-12,18.97,26.32,9.41,0.0,30.53
2016-06-13,21.4,28.23,14.96,2.88,27.09
2016-06-14,17.85,21.99,14.27,7.19,11.46
2016-06-15,17.8,22.74,13.65,5.46,26.85
