date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-09-10,19.58,24.77,15.78,4.42,17.32
2014-09-11,18.66,24.99,13.09,0.09,17.86
2014-09-12,19.88,27.5,14.12,0.0,20.99
2014-09-13,20.11,27.97,13.48,0.0,22.22
2014-09-14,19.88,26.59,14.94,0.02,19.52
2014-09-15,18.64,25.22,12.75,0.28,19.08
2014-09-16,19.03,25.01,13.58,1.28,16.91
2014-09-17,17.35,22.47,12.58,5.62,19.37
2014-09-18,15.92,21.14,11.49,12.41,16.74
2014-09-19,13.14,16.27,9.14,26.72,14.25
2014-09-20,12.47,18.72,7.71,2.61,14.79
2014-09-21,12.57,20.1,6.32,0.0,22.33
2014-09-22,15.39,21.62,9.73,0.0,20.37
2014-09-23,17.72,25.3,11.59,0.0,18.92
2014-09-24,15.13,19.85,11.49,0.77,16.81
2014-09-25,13.58,20.67,8.13,0.0,20.53
2014-09-26,13.51,21.69,6.58,0.0,21.2
2014-09-27,14.21,18.95,10.2,18.49,7.93
2014-09-28,10.72,14.86,6.72,4.85,10.25
2014-09-29,9.88,17.0,3.47,0.18,12.88
2014-09-30,7.77,16.85,1.07,0.0,21.59
2014-10-01,10.64,19.89,2.66,0.0,21.44
2014-10-02,11.4,20.01,5.48,0.0,20.39
2014-10-03,11.31,20.64,3.51,0.0,20.33
2014-10-04,12.68,20.28,6.45,0.0,19.26
2014-10-05,14.81,21.97,9.1,0.0,17.65
2014-10-06,14.99,22.01,10.19,0.0,17.88
2014-10-07,13.28,20.11,8.55,0.0,18.33
2014-10-08,13.75,21.64,7.17,0.0,16.87
2014-10-09,15.08,21.14,9.62,0.0,16.41
2014-10-10,14.56,21.69,9.31,0.03,15.65
2014-10-11,12.68,17.18,9.25,7.86,8.56
2014-10-12,12.99,18.38,8.64,0.81,12.88
2014-10-13,12.97,18.83,8.79,0.8,14.87
2014-10-14,10.82,16.25,6.45,2.06,13.25
2014-10-15,10.07,15.13,6.45,5.13,9.96
2014-10-16,10.61,16.4,6.38,0.1,13.77
2014-10-17,10.33,14.93,6.48,2.52,7.47
2014-10-18,12.28,17.89,8.14,5.01,12.11
2014-10-19,5.83,11.5,-1.44,0.77,12.47
2014-10-20,2.82,11.75,-3.73,0.0,17.85
2014-10-21,6.82,15.79,-1.63,0.0,17.66
2014-10-22,9.43,17.88,3.38,0.0,16.02
2014-10-23,9.85,16.6,5.73,1.47,12.27
2014-10-24,10.01,16.23,5.65,0.55,7.63
2014-10-25,10.46,16.37,6.54,1.06,8.62
2014-10-26,9.45,15.48,5.12,3.82,10.79
2014-10-27,9.76,15.79,5.96,0.67,11.05
2014-10-28,10.61,16.28,6.22,0.01,12.8
2014-10-29,9.46,13.16,6.14,1.63,11.03
2014-10-30,9.03,12.73,6.42,6.82,8.03
2014-10-31,6.39,11.23,3.48,1.24,7.41
2014-11-01,4.47,9.46,1.53,0.02,8.19
2014-11-02,3.68,10.76,-0.73,0.06,9.19
2014-11-03,0.83,7.75,-4.05,0.0,11.48
2014-11-04,0.55,9.2,-5.68,0.0,15.25
2014-11-05,5.05,13.98,-2.67,0.0,15.32
2014-11-06,6.64,14.07,2.02,0.0,14.82
2014-11-07,7.55,16.84,1.84,0.0,14.87
2014-11-08,6.96,15.67,1.87,0.0,13.49
2014-11-09,7.37,16.22,2.31,0.0,12.51
2014-11-10,8.43,16.72,1.88,0.0,13.31
2014-11-11,8.72,15.35,4.67,0.0,13.39
2014-11-12,8.94,15.76,4.56,0.0,12.75
2014-11-13,8.18,13.69,3.78,0.0,7.38
2014-11-14,6.2,10.8,3.03,0.08,6.23
2014-11-15,5.79,11.09,2.72,1.64,7.43
2014-11-16,6.1,11.12,2.15,0.19,5.81
2014-11-17,6.12,12.59,1.5,0.0,9.85
2014-11-18,7.76,14.61,3.36,0.0,11.26
2014-11-19,8.13,15.02,3.6,0.0,9.45
2014-11-20,7.08,11.93,2.67,0.43,9.48
2014-11-21,3.28,5.25,0.84,21.7,2.11
2014-11-22,0.1,3.32,-1.99,3.58,5.46
2014-11-23,-0.06,4.39,-3.23,0.05,7.6
2014-11-24,-0.89,6.31,-6.12,0.29,9.42
2014-11-25,0.51,4.08,-2.43,19.61,2.8
2014-11-26,-1.31,0.98,-5.26,14.95,4.22
2014-11-27,-2.99,2.76,-6.09,0.7,6.24
2014-11-28,-2.23,3.07,-6.03,0.0,8.58
2014-11-29,0.32,6.22,-3.4,0.0,8.51
2014-11-30,3.09,8.83,-1.31,0.46,6.68
2014-12-01,4.23,7.36,2.17,1.19,5.36
2014-12-02,6.27,12.11,2.61,0.24,4.59
2014-12-03,7.08,12.62,3.89,0.1,7.29
2014-12-04,6.43,11.74,3.47,0.0,5.99
2014-12-05,6.44,11.45,2.91,0.0,10.07
2014-12-06,6.38,11.97,2.48,0.0,7.81
2014-12-07,5.53,11.52,1.58,0.0,10.21
2014-12-08,5.72,8.85,3.69,0.38,6.73
2014-12-09,4.32,5.73,2.96,13.9,2.03
2014-12-10,4.83,9.66,2.1,4.61,6.97
2014-12-11,5.35,10.9,1.62,0.1,10.07
2014-12-12,5.25,8.21,3.91,5.18,3.97
2014-12-13,4.2,6.47,2.51,3.25,6.11
2014-12-14,2.55,7.35,-0.5,0.0,6.51
2014-12-15,0.5,6.38,-2.37,0.0,8.38
2014-12-16,3.02,11.02,-2.62,0.0,10.43
2014-12-17,3.32,9.34,-0.51,0.23,5.61
2014-12-18,3.09,8.89,-0.19,1.21,9.8
2014-12-19,1.84,5.69,-0.09,4.4,3.93
2014-12-20,1.03,5.75,-1.59,0.01,6.74
2014-12-21,1.38,7.9,-2.11,0.53,9.96
2014-12-22,-2.43,1.28,-6.76,3.44,4.24
2014-12-23,-4.35,0.31,-6.94,0.0,6.12
2014-12-24,-0.19,5.11,-4.04,0.0,10.0
2014-12-25,2.35,8.32,-1.9,0.0,10.68
2014-12-26,0.53,6.52,-2.15,0.0,10.56
2014-12-27,1.14,5.94,-1.49,1.68,6.59
2014-12-28,2.08,6.27,0.21,5.07,6.66
2014-12-29,2.52,7.9,-1.34,1.4,9.68
2014-12-30,2.78,8.16,-0.61,0.81,9.93
2014-12-31,3.07,7.03,1.21,2.48,5.51
2015-01-01,2.3,6.3,0.09,6.07,4.16
2015-01-02,0.83,4.74,-1.15,2.58,5.46
2015-01-03,-1.46,1.59,-4.21,0.24,6.38
2015-01-04,-1.36,3.56,-5.15,0.85,8.96
2015-01-05,1.51,6.41,-0.88,18.26,3.55
2015-01-06,1.68,4.88,-4.87,12.2,5.03
2015-01-07,-6.11,-3.73,-9.01,1.83,2.99
2015-01-08,-11.78,-9.52,-16.37,0.04,7.42
2015-01-09,-13.47,-7.23,-16.76,0.0,8.37
2015-01-10,-6.32,-1.25,-13.8,0.06,3.17
2015-01-11,-3.7,1.52,-8.12,0.02,8.66
2015-01-12,-1.76,1.6,-3.88,0.17,4.02
2015-01-13,-2.65,1.36,-5.41,0.04,5.94
2015-01-14,-2.34,4.01,-6.36,0.0,11.25
2015-01-15,-0.95,4.66,-4.85,0.01,7.05
2015-01-16,-0.91,3.85,-4.48,0.01,7.67
2015-01-17,-1.23,4.14,-4.75,0.0,7.68
2015-01-18,-1.59,5.22,-5.9,0.0,9.17
2015-01-19,1.0,3.93,-2.09,0.0,6.41
2015-01-20,3.99,9.3,1.1,0.0,9.71
2015-01-21,3.85,10.45,0.71,0.0,9.11
2015-01-22,1.98,7.93,-0.36,0.0,11.39
2015-01-23,2.86,9.87,-0.29,0.0,12.41
2015-01-24,1.74,7.11,-1.23,0.0,11.29
2015-01-25,1.85,9.07,-1.82,0.0,11.65
2015-01-26,1.55,6.13,-1.94,0.03,8.92
2015-01-27,1.94,8.0,-1.32,0.55,11.55
2015-01-28,0.55,4.67,-1.91,4.52,8.29
2015-01-29,1.04,5.7,-1.19,0.61,9.89
2015-01-30,-0.13,3.66,-3.5,7.02,4.46
2015-01-31,0.99,5.42,-2.6,1.75,7.01
2015-02-01,2.84,6.92,0.33,0.14,9.53
2015-02-02,3.09,9.76,0.0,0.0,12.89
2015-02-03,2.26,8.27,-1.92,0.71,9.95
2015-02-04,1.0,4.74,-1.48,0.69,11.11
2015-02-05,2.92,9.96,-1.08,0.0,12.37
2015-02-06,3.86,11.29,-0.76,0.0,13.13
2015-02-07,4.48,10.67,0.37,0.07,12.88
2015-02-08,2.43,7.89,-1.78,0.22,12.24
2015-02-09,1.09,3.64,-0.61,2.34,5.17
2015-02-10,1.88,5.02,-0.46,12.37,4.47
2015-02-11,-0.8,2.5,-3.18,15.78,5.1
2015-02-12,-1.42,2.39,-4.25,3.02,5.21
2015-02-13,-1.28,1.79,-3.09,5.78,4.94
2015-02-14,-0.97,2.81,-3.11,1.45,9.52
2015-02-15,-0.39,2.84,-2.88,5.03,8.57
2015-02-16,-0.17,3.37,-4.0,3.17,8.14
2015-02-17,-4.04,-0.1,-7.25,1.43,9.21
2015-02-18,-5.88,-1.58,-9.09,4.55,3.96
2015-02-19,-5.73,-0.98,-9.36,7.81,4.27
2015-02-20,-6.48,-2.81,-10.33,1.15,6.11
2015-02-21,-8.5,-1.91,-13.21,0.0,14.96
2015-02-22,-3.42,4.39,-11.94,0.0,18.19
2015-02-23,-0.15,4.22,-3.25,0.21,6.61
2015-02-24,0.84,4.89,-1.35,3.11,6.62
2015-02-25,1.08,6.16,-2.39,1.28,11.19
2015-02-26,2.45,9.25,-2.53,0.0,15.82
2015-02-27,3.92,9.49,0.51,0.0,19.01
2015-02-28,3.87,10.12,-0.71,0.03,17.94
2015-03-01,3.58,8.64,-0.63,3.51,12.23
2015-03-02,2.9,7.39,-0.03,8.21,11.75
2015-03-03,3.18,8.58,-0.84,2.5,13.45
2015-03-04,0.1,4.43,-5.25,0.54,13.14
2015-03-05,0.58,8.83,-5.24,0.0,17.06
2015-03-06,3.98,11.55,-1.58,0.0,15.77
2015-03-07,5.45,13.12,0.67,0.0,16.99
2015-03-08,7.48,15.77,1.84,0.0,18.2
2015-03-09,10.23,16.52,4.36,0.0,17.91
2015-03-10,9.82,16.43,3.91,0.0,14.68
2015-03-11,6.18,10.9,2.07,9.44,4.12
2015-03-12,1.17,4.54,-2.11,17.44,4.96
2015-03-13,1.78,7.53,-3.48,0.13,13.89
2015-03-14,2.85,7.24,-0.96,0.53,12.96
2015-03-15,2.12,7.35,-1.87,1.29,12.04
2015-03-16,2.01,7.01,-1.19,0.43,11.49
2015-03-17,1.58,7.15,-1.83,0.59,8.46
2015-03-18,3.12,9.39,-2.14,0.54,16.11
2015-03-19,3.25,7.86,0.47,7.04,9.14
2015-03-20,0.96,4.46,-1.79,3.78,9.01
2015-03-21,-2.54,-1.04,-4.53,11.56,7.35
2015-03-22,-2.47,2.4,-5.31,0.35,11.78
2015-03-23,1.29,7.76,-5.39,1.39,14.26
2015-03-24,1.44,5.86,-1.23,2.12,8.77
2015-03-25,2.49,8.03,-2.53,0.0,22.75
2015-03-26,6.99,14.89,0.34,0.0,21.62
2015-03-27,7.63,14.52,4.48,2.96,13.7
2015-03-28,5.86,9.94,2.2,6.13,5.5
2015-03-29,6.13,11.64,1.49,2.22,16.61
2015-03-30,4.47,8.93,0.44,2.77,10.26
2015-03-31,5.99,10.36,1.65,2.66,15.41
2015-04-01,7.22,13.14,2.61,0.69,20.22
2015-04-02,6.91,12.52,1.54,0.21,18.01
2015-04-03,5.92,12.87,-1.38,1.67,16.53
2015-04-04,3.0,6.95,-2.46,0.85,14.62
2015-04-05,5.34,12.36,-2.37,0.0,21.97
2015-04-06,7.8,14.91,1.26,0.0,23.68
2015-04-07,8.56,15.31,2.64,0.02,21.38
2015-04-08,8.31,15.49,2.04,1.43,10.37
2015-04-09,6.52,11.35,-1.55,0.39,16.57
2015-04-10,0.8,4.8,-3.05,5.59,11.15
2015-04-11,-0.43,4.28,-4.44,0.18,13.35
2015-04-12,0.89,6.66,-3.07,0.05,10.89
2015-04-13,1.84,8.07,-3.49,0.0,12.63
2015-04-14,4.39,11.11,-2.86,0.0,23.68
2015-04-15,7.54,13.07,2.54,0.0,19.29
2015-04-16,7.9,14.18,1.08,0.0,21.48
2015-04-17,9.94,16.21,4.22,0.0,23.14
2015-04-18,10.37,17.29,4.16,0.0,22.67
2015-04-19,10.79,18.49,3.53,0.04,23.28
2015-04-20,9.8,15.33,5.23,1.11,17.47
2015-04-21,6.61,11.66,1.17,6.23,15.58
2015-04-22,2.78,7.94,-0.83,3.61,11.77
2015-04-23,-0.05,3.46,-3.61,2.0,16.92
2015-04-24,1.63,8.3,-4.74,0.0,25.2
2015-04-25,7.61,15.73,-0.88,0.0,27.58
2015-04-26,8.62,14.54,1.93,0.0,18.19
2015-04-27,10.6,15.37,5.27,0.0,21.71
2015-04-28,13.35,20.56,7.53,0.0,26.69
2015-04-29,13.11,18.71,8.31,0.0,15.79
2015-04-30,11.07,17.92,3.28,0.0,26.73
2015-05-01,11.27,16.92,5.62,1.78,20.55
2015-05-02,11.38,17.35,4.98,1.08,23.68
2015-05-03,10.76,16.49,6.55,1.33,14.82
2015-05-04,9.79,15.58,4.47,0.03,22.54
2015-05-05,11.12,18.59,3.75,0.0,29.74
2015-05-06,12.78,19.67,6.78,0.0,26.7
2015-05-07,13.66,20.39,6.29,0.0,29.44
2015-05-08,15.81,23.27,10.42,4.06,18.98
2015-05-09,11.22,15.12,6.11,4.06,14.47
2015-05-10,10.72,18.23,3.88,0.0,24.97
2015-05-11,10.85,16.96,4.72,0.28,21.37
2015-05-12,10.55,15.67,6.29,4.17,18.35
2015-05-13,9.81,15.18,5.46,3.4,19.02
2015-05-14,9.56,15.56,3.14,0.05,24.1
2015-05-15,12.66,19.46,3.9,0.0,27.71
2015-05-16,15.97,22.43,9.01,0.0,27.49
2015-05-17,19.48,25.52,12.45,0.0,26.92
2015-05-18,19.27,26.32,10.93,0.34,24.8
2015-05-19,19.18,25.62,12.91,0.0,26.73
2015-05-20,18.3,25.51,10.31,0.0,28.11
2015-05-21,15.1,22.36,7.01,0.02,28.82
2015-05-22,13.01,18.71,7.73,3.1,21.85
2015-05-23,14.32,20.22,8.74,0.04,22.54
2015-05-24,16.84,24.84,9.21,0.33,23.27
2015-05-25,17.02,24.59,9.91,0.0,28.36
2015-05-26,16.39,23.03,9.73,0.0,29.1
2015-05-27,16.73,24.08,9.72,0.64,21.45
2015-05-28,15.83,22.57,8.82,0.78,25.39
2015-05-29,13.87,18.73,8.74,5.7,18.3
2015-05-30,11.51,16.18,6.66,6.29,17.68
2015-05-31,12.52,17.7,7.19,2.65,19.8
2015-06-01,15.48,23.52,7.39,0.08,31.33
2015-06-02,16.78,22.97,10.97,8.58,12.81
2015-06-03,15.44,21.92,10.8,3.55,22.81
2015-06-04,14.57,20.93,9.4,3.09,24.35
2015-06-05,14.19,21.39,8.21,0.06,27.54
2015-06-06,15.35,21.96,7.63,0.02,23.69
2015-06-07,16.99,22.89,9.66,0.01,22.26
2015-06-08,18.84,24.89,11.95,0.39,27.42
2015-06-09,18.93,25.75,12.02,1.7,25.47
2015-06-10,16.92,23.48,11.74,7.31,25.01
2015-06-11,16.55,22.81,9.75,2.52,23.06
2015-06-12,16.41,21.83,12.33,4.69,22.67
2015-06-13,17.01,23.29,10.03,0.06,22.21
2015-06-14,16.47,22.18,10.16,2.16,20.6
2015-06-15,16.53,22.87,10.73,0.06,25.47
2015-06-16,17.46,23.96,10.46,0.01,25.73
2015-06-17,16.7,22.38,10.04,0.5,24.19
2015-06-18,18.71,26.02,10.96,0.46,27.58
2015-06-19,17.42,23.56,11.48,4.74,23.47
2015-06-20,16.56,22.19,10.82,0.8,23.14
2015-06-21,17.89,22.88,12.35,2.32,22.8
2015-06-22,19.21,25.79,12.47,0.02,24.86
2015-06-23,19.93,26.51,12.97,0.1,27.31
2015-06-24,17.4,23.45,11.64,0.52,20.66
2015-06-25,16.95,24.0,10.49,0.03,25.84
2015-06-26,17.02,23.21,10.77,0.06,24.76
2015-06-27,17.57,23.25,11.66,8.16,21.99
2015-06-28,15.51,21.73,10.59,3.07,17.49
2015-06-29,16.87,23.99,8.99,0.21,26.14
2015-06-30,16.83,22.45,11.41,0.52,23.23
2015-07-01,18.91,26.52,11.51,0.0,30.12
2015-07-02,20.81,28.77,11.94,0.0,27.94
2015-07-03,19.72,26.08,12.85,0.0,25.83
2015-07-04,19.73,27.54,12.22,0.0,29.22
2015-07-05,19.77,27.37,12.9,0.0,30.63
2015-07-06,21.19,29.28,12.87,0.0,30.87
2015-07-07,20.63,27.71,13.89,0.0,28.22
2015-07-08,18.2,24.88,11.43,0.0,28.49
2015-07-09,19.46,25.91,12.09,0.0,27.17
2015-07-10,21.74,28.41,15.73,0.07,26.44
2015-07-11,22.13,29.3,15.63,0.02,26.7
2015-07-12,19.9,26.14,12.92,0.08,24.11
2015-07-13,17.94,25.85,11.2,0.03,31.36
2015-07-14,19.2,28.07,10.48,0.0,31.08
2015-07-15,20.18,28.14,12.49,0.0,29.93
2015-07-16,20.59,28.93,13.31,0.0,29.08
2015-07-17,18.39,27.75,9.76,0.0,31.37
2015-07-18,18.21,28.55,8.19,0.0,31.85
2015-07-19,19.1,29.84,8.15,0.0,32.0
2015-07-20,20.13,30.29,9.46,0.0,31.45
2015-07-21,21.76,30.71,14.11,0.0,30.56
2015-07-22,21.35,31.91,11.35,0.0,30.66
2015-07-23,22.55,32.98,11.86,0.0,29.99
2015-07-24,23.82,33.3,14.83,0.0,30.14
2015-07-25,21.98,30.65,12.39,0.0,30.27
2015-07-26,23.87,31.79,15.01,0.0,27.02
2015-07-27,23.79,31.3,15.09,0.0,19.59
2015-07-28,24.31,31.4,18.01,0.01,21.59
2015-07-29,25.04,33.53,17.37,0.23,25.6
2015-07-30,26.21,34.52,19.16,0.38,16.02
2015-07-31,22.86,28.69,16.69,0.44,21.75
2015-08-01,22.73,28.63,16.77,4.87,23.87
2015-08-02,22.58,29.57,16.09,0.0,26.12
2015-08-03,23.73,31.46,17.08,0.0,27.7
2015-08-04,24.81,32.83,17.6,0.98,24.93
2015-08-05,23.68,31.36,15.48,0.01,26.71
2015-08-06,25.25,32.89,17.43,0.09,23.39
2015-08-07,24.71,31.11,18.37,0.03,23.51
2015-08-08,25.49,33.2,17.12,0.0,25.21
2015-08-09,25.91,32.51,19.09,0.0,23.0
2015-08-10,25.01,32.08,18.3,0.01,23.58
2015-08-11,23.88,30.55,16.63,0.0,22.73
2015-08-12,23.57,30.93,16.51,0.0,24.09
2015-08-13,25.05,32.49,17.08,0.0,24.15
2015-08-14,26.92,34.44,19.73,0.01,24.5
2015-08-15,25.88,32.92,18.63,0.2,23.87
2015-08-16,24.55,31.05,17.56,0.23,24.07
2015-08-17,25.04,32.9,17.74,0.0,25.2
2015-08-18,26.27,34.01,19.16,0.0,25.32
2015-08-19,26.28,35.38,18.64,0.0,26.59
2015-08-20,24.71,33.31,17.07,0.0,26.64
2015-08-21,25.83,33.97,18.07,0.0,25.01
2015-08-22,26.71,34.27,19.13,0.0,23.85
2015-08-23,25.22,32.59,18.8,0.03,22.1
2015-08-24,22.38,28.48,16.61,0.35,19.77
2015-08-25,18.76,25.43,12.95,0.01,24.82
2015-08-26,17.04,24.55,10.3,0.0,26.81
2015-08-27,18.7,27.13,10.38,0.0,25.02
2015-08-28,19.48,27.74,11.92,0.01,23.67
2015-08-29,17.12,24.58,10.4,2.57,23.51
2015-08-30,18.58,27.24,10.12,0.29,23.13
2015-08-31,19.87,30.08,11.08,0.0,25.27
2015-09-01,20.37,30.78,10.03,0.0,26.09
2015-09-02,23.45,32.42,15.94,0.0,25.18
2015-09-03,23.76,32.15,16.81,0.0,24.24
2015-09-04,23.27,30.61,16.21,0.0,21.79
2015-09-05,23.56,31.51,16.9,0.0,22.28
2015-09-06,23.09,31.61,16.2,0.0,23.59
2015-09-07,23.28,31.5,16.47,0.0,22.8
2015-09-08,24.89,32.46,18.79,0.01,19.28
2015-09-09,24.16,32.44,16.57,0.0,19.5
2015-09-10,24.6,32.28,17.08,0.0,19.07
2015-09-11,25.34,33.12,19.04,0.07,19.04
2015-09-12,25.39,33.59,18.41,0.45,18.11
2015-09-13,21.5,30.08,13.89,0.13,21.34
2015-09-14,22.37,30.82,15.24,0.0,22.83
2015-09-15,22.14,30.55,14.93,0.0,22.97
2015-09-16,22.21,30.55,15.42,0.0,21.98
2015-09-17,21.17,29.51,14.34,0.0,21.42
2015-09-18,21.13,29.88,14.55,0.0,22.23
2015-09-19,19.97,29.03,11.84,0.0,21.58
2015-09-20,19.45,27.22,13.23,0.0,20.49
2015-09-21,17.17,22.15,12.81,4.77,13.21
2015-09-22,18.49,25.91,11.28,0.12,19.21
2015-09-23,18.26,24.5,12.51,0.05,16.87
2015-09-24,18.13,26.43,10.22,0.0,19.46
2015-09-25,19.13,27.4,12.31,0.0,20.39
2015-09-26,19.63,27.46,12.89,0.0,20.55
2015-09-27,20.64,27.68,15.3,0.0,17.85
2015-09-28,20.55,27.06,15.93,0.0,16.82
2015-09-29,18.44,23.99,13.68,0.27,14.77
2015-09-30,17.62,22.9,14.09,0.96,11.95
2015-10-01,16.4,22.18,12.12,0.26,14.52
2015-10-02,17.24,22.38,11.71,1.7,13.51
2015-10-03,17.78,25.24,12.33,0.0,18.62
2015-10-04,17.63,25.43,12.67,0.0,19.34
2015-10-05,17.58,24.37,12.48,0.03,17.38
2015-10-06,15.27,20.76,11.45,13.29,14.42
2015-10-07,11.18,15.64,7.51,5.46,9.47
2015-10-08,11.5,17.42,6.46,0.0,14.5
2015-10-09,12.42,18.77,7.23,0.0,14.08
2015-10-10,13.05,19.87,8.17,0.0,16.44
2015-10-11,15.74,22.98,9.77,0.0,16.43
2015-10-12,15.76,20.98,12.35,0.06,9.77
2015-10-13,15.38,21.66,11.07,0.01,14.08
2015-10-14,12.95,20.18,8.08,0.0,15.84
2015-10-15,13.65,22.02,8.29,0.0,16.99
2015-10-16,13.6,21.69,8.17,0.0,17.24
2015-10-17,15.29,23.01,9.86,0.0,16.32
2015-10-18,16.27,23.09,12.01,0.0,15.32
2015-10-19,16.02,22.98,11.18,0.0,15.35
2015-10-20,15.95,22.39,12.15,0.0,15.94
2015-10-21,14.98,20.25,11.17,0.12,13.07
2015-10-22,13.33,18.91,9.88,2.22,12.36
2015-10-23,12.46,15.54,10.11,5.11,2.08
2015-10-24,13.4,19.66,9.62,11.2,11.36
2015-10-25,11.47,15.82,8.95,3.79,5.37
2015-10-26,9.49,13.85,6.37,3.63,8.04
2015-10-27,8.01,13.61,4.03,0.01,9.69
2015-10-28,7.81,14.84,2.6,0.0,13.42
2015-10-29,8.17,14.82,2.23,0.0,8.55
2015-10-30,7.85,15.14,2.62,0.0,13.14
2015-10-31,6.52,13.13,1.71,0.0,10.81
2015-11-01,6.09,15.75,0.14,0.0,14.6
2015-11-02,4.48,15.34,-3.91,0.0,15.77
2015-11-03,7.15,15.37,0.2,0.0,15.12
2015-11-04,7.64,16.17,2.87,0.0,14.97
2015-11-05,8.18,15.37,3.57,0.0,12.19
2015-11-06,9.34,16.3,4.14,0.0,12.35
2015-11-07,9.7,16.85,5.08,0.0,12.01
2015-11-08,7.05,13.46,2.24,0.02,9.78
2015-11-09,3.64,8.76,0.32,0.15,11.5
2015-11-10,2.22,7.97,-1.88,0.18,10.0
2015-11-11,3.08,9.37,-2.4,0.0,8.42
2015-11-12,7.0,14.13,3.53,0.01,11.55
2015-11-13,6.76,14.19,1.71,0.0,13.54
2015-11-14,7.43,15.56,0.34,0.0,14.15
2015-11-15,9.5,16.02,6.15,0.0,11.71
2015-11-16,8.82,16.15,4.43,0.0,10.92
2015-11-17,3.87,10.51,-1.15,0.0,11.75
2015-11-18,1.94,8.47,-2.35,0.0,11.14
2015-11-19,4.31,11.34,-1.61,0.0,12.48
2015-11-20,5.81,13.35,0.59,0.0,12.68
2015-11-21,5.52,13.96,-0.05,0.0,12.5
2015-11-22,4.66,12.97,-0.61,0.0,12.39
2015-11-23,7.55,15.51,1.1,0.0,12.54
2015-11-24,9.5,18.61,4.31,0.0,12.59
2015-11-25,8.2,17.09,4.02,0.0,9.05
2015-11-26,6.23,11.52,2.15,0.65,8.09
2015-11-27,6.97,12.8,3.45,2.42,3.95
2015-11-28,6.42,12.26,3.11,1.72,10.33
2015-11-29,5.48,11.62,1.83,2.97,10.68
2015-11-30,2.61,7.17,-1.42,4.69,2.47
2015-12-01,-0.64,4.65,-3.35,0.0,9.82
2015-12-02,0.34,6.32,-4.74,0.13,8.24
2015-12-03,-4.97,-1.93,-6.44,0.05,9.34
2015-12-04,-4.43,-0.22,-6.65,0.8,10.22
2015-12-05,-4.14,2.24,-7.46,0.12,11.4
2015-12-06,-3.9,2.53,-9.46,0.0,10.78
2015-12-07,-0.35,7.03,-5.56,0.0,11.06
2015-12-08,1.08,8.69,-3.29,0.0,11.22
2015-12-09,3.06,10.89,-0.94,0.0,10.76
2015-12-10,3.4,8.69,0.53,0.0,9.63
2015-12-11,2.92,9.5,-1.76,0.0,10.3
2015-12-12,1.18,7.61,-2.03,0.0,10.33
2015-12-13,0.26,6.76,-3.93,0.0,9.25
2015-12-14,-2.12,4.47,-5.55,0.0,9.85
2015-12-15,-0.52,5.96,-4.79,0.0,10.17
2015-12-16,3.07,8.47,0.39,0.02,9.01
2015-12-17,1.17,4.17,-1.65,0.38,4.2
2015-12-18,1.32,6.34,-1.57,0.17,6.12
2015-12-19,1.04,6.76,-2.37,0.44,6.54
2015-12-20,0.41,6.76,-4.18,0.02,7.82
2015-12-21,-1.54,5.35,-5.62,0.0,8.58
2015-12-22,-0.18,6.85,-3.62,0.0,7.05
2015-12-23,-1.23,6.21,-4.59,0.0,8.65
2015-12-24,-0.83,7.07,-5.2,0.0,10.06
2015-12-25,1.54,8.19,-3.29,0.0,9.82
2015-12-26,2.19,8.0,-1.59,0.0,10.35
2015-12-27,1.08,8.41,-2.36,0.0,10.8
2015-12-28,3.78,11.21,-1.03,0.0,10.83
2015-12-29,2.72,9.56,-2.43,0.0,7.54
2015-12-30,-3.8,0.19,-7.34,0.93,5.67
2015-12-31,-7.79,-4.52,-10.36,0.78,5.82
2016-01-01,-10.68,-7.71,-13.79,0.05,8.2
2016-01-02,-10.78,-5.99,-14.21,0.0,9.98
2016-01-03,-5.68,-0.43,-10.68,0.0,10.19
2016-01-04,-3.54,-1.42,-5.43,2.5,3.03
2016-01-05,1.35,4.02,-2.74,3.27,3.17
2016-01-06,4.24,10.88,1.42,1.49,6.65
2016-01-07,3.66,5.55,2.38,16.52,2.55
2016-01-08,-0.66,2.44,-4.87,7.76,5.51
2016-01-09,-3.79,0.66,-5.85,0.0,8.34
2016-01-10,1.3,7.81,-4.53,0.08,9.47
2016-01-11,1.33,3.97,-0.54,5.34,4.16
2016-01-12,2.25,8.84,-1.47,0.03,8.13
2016-01-13,3.23,8.76,0.16,2.04,7.63
2016-01-14,0.08,3.24,-3.58,8.18,7.38
2016-01-15,-0.68,6.82,-4.75,0.02,10.13
2016-01-16,0.86,7.01,-2.14,0.0,10.18
2016-01-17,1.6,5.97,-1.58,0.54,5.26
2016-01-18,1.42,4.54,-1.81,8.8,5.54
2016-01-19,-4.67,-1.81,-8.32,4.19,4.73
2016-01-20,-4.36,1.11,-9.53,0.0,7.2
2016-01-21,-1.31,2.25,-4.67,0.11,4.83
2016-01-22,-0.31,4.3,-4.42,2.02,6.0
2016-01-23,-4.41,-0.09,-8.13,2.15,3.74
2016-01-24,-9.27,-6.14,-13.49,2.29,5.98
2016-01-25,-12.93,-8.48,-16.22,0.0,10.17
2016-01-26,-10.45,-3.46,-15.98,0.0,9.42
2016-01-27,-9.69,-3.44,-14.45,0.0,11.41
2016-01-28,-6.06,0.06,-11.84,0.0,7.5
