date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-11-29,9.12,13.87,5.85,0.8,2.81
2019-11-30,10.91,15.0,8.36,3.03,3.04
2019-12-01,10.84,14.81,8.23,4.93,4.35
2019-12-02,7.8,13.46,1.29,5.38,11.0
2019-12-03,6.29,12.82,0.77,0.0,9.46
2019-12-04,7.95,13.49,3.55,0.57,8.4
2019-12-05,4.37,6.99,2.3,21.24,4.34
2019-12-06,4.28,7.92,1.68,1.46,6.46
2019-12-07,5.91,13.12,1.57,0.0,10.8
2019-12-08,5.93,9.45,3.14,0.3,8.68
2019-12-09,4.35,5.62,2.09,6.24,2.57
2019-12-10,3.52,7.15,1.26,1.47,4.79
2019-12-11,5.2,10.66,1.27,0.18,5.55
2019-12-12,5.19,6.31,4.15,6.08,1.47
2019-12-13,4.98,6.22,3.74,5.57,2.94
2019-12-14,4.39,6.7,2.7,19.56,2.35
2019-12-15,6.56,11.23,2.71,2.46,4.73
2019-12-16,7.19,14.39,1.88,0.0,9.8
2019-12-17,7.7,16.25,0.85,0.0,10.96
2019-12-18,8.97,16.95,3.85,0.0,10.69
2019-12-19,10.16,17.62,6.04,0.0,10.72
2019-12-20,10.85,19.81,5.34,0.0,10.24
2019-12-21,8.26,16.21,2.63,0.0,10.06
2019-12-22,5.59,13.29,1.2,0.0,9.25
2019-12-23,4.41,9.9,1.75,0.23,6.57
2019-12-24,4.93,8.64,1.18,18.38,1.0
2019-12-25,2.56,5.07,1.33,18.53,1.5
2019-12-26,4.96,6.82,2.9,13.59,1.7
2019-12-27,4.64,9.23,1.69,0.66,6.38
2019-12-28,2.2,4.44,-1.39,5.63,1.81
2019-12-29,2.42,3.27,1.27,15.35,2.11
2019-12-30,4.4,8.83,1.25,13.34,4.19
2019-12-31,4.46,6.74,2.97,5.13,4.34
2020-01-01,5.11,9.75,0.97,0.68,9.1
2020-01-02,1.82,3.19,0.67,10.62,4.52
2020-01-03,1.79,3.07,0.86,7.14,2.99
2020-01-04,3.2,4.88,0.91,5.89,3.16
2020-01-05,2.63,7.16,-0.94,1.12,10.04
2020-01-06,2.36,3.88,0.85,2.76,2.29
2020-01-07,3.82,7.87,1.59,6.94,3.51
2020-01-08,1.4,3.02,0.65,2.54,4.94
2020-01-09,2.24,6.95,-2.21,0.0,8.74
2020-01-10,1.13,8.81,-3.17,0.01,10.58
2020-01-11,2.24,9.91,-3.52,0.0,11.27
2020-01-12,4.81,9.7,1.37,0.06,7.65
2020-01-13,2.72,7.92,-1.62,0.02,11.9
2020-01-14,2.75,9.78,-1.87,0.0,11.66
2020-01-15,1.62,8.61,-1.98,0.0,10.79
2020-01-16,2.41,8.25,-1.71,1.35,11.07
2020-01-17,1.7,5.36,-0.15,1.91,2.69
2020-01-18,2.98,8.96,-1.4,0.01,9.73
2020-01-19,0.57,5.44,-2.74,8.01,4.73
2020-01-20,2.14,6.73,-0.85,1.05,8.29
2020-01-21,0.79,7.45,-3.08,0.0,11.49
2020-01-22,1.07,7.8,-3.44,0.0,12.62
2020-01-23,2.61,8.7,-1.66,1.15,9.61
2020-01-24,-0.83,4.24,-5.0,0.0,12.31
2020-01-25,0.2,8.2,-5.04,0.0,12.96
2020-01-26,2.53,9.42,-1.33,0.0,11.18
2020-01-27,5.45,12.71,-0.49,0.0,10.53
2020-01-28,3.56,7.3,0.49,0.14,7.64
2020-01-29,4.66,9.53,-0.95,3.88,4.2
2020-01-30,6.11,9.22,2.54,9.05,3.76
2020-01-31,4.34,8.71,-3.0,4.69,3.86
2020-02-01,0.9,7.12,-3.85,0.01,10.72
2020-02-02,3.52,9.84,-1.23,0.0,11.87
2020-02-03,2.71,8.91,-1.8,0.0,9.71
2020-02-04,4.3,8.95,-1.75,1.9,3.41
2020-02-05,6.76,9.22,4.54,7.08,2.92
2020-02-06,6.69,12.79,0.98,1.72,3.69
2020-02-07,6.15,8.92,3.96,15.14,4.93
2020-02-08,0.57,4.09,-6.45,4.71,6.65
2020-02-09,-4.0,0.36,-6.53,0.0,13.24
2020-02-10,-4.15,-1.02,-7.44,0.0,12.31
2020-02-11,-5.47,-0.94,-10.5,0.01,5.75
2020-02-12,-2.0,3.76,-7.61,1.62,4.36
2020-02-13,-1.25,2.33,-3.92,1.73,4.5
2020-02-14,-0.58,5.74,-6.16,0.0,12.41
2020-02-15,-0.35,1.14,-1.26,0.09,11.78
2020-02-16,0.51,2.21,-0.7,0.28,9.24
2020-02-17,2.57,10.57,-1.65,0.0,15.08
2020-02-18,4.25,10.47,-1.25,0.0,8.14
2020-02-19,6.01,11.64,1.15,0.0,13.94
2020-02-20,7.54,14.01,2.19,0.38,13.47
2020-02-21,6.79,9.59,4.69,8.92,5.0
2020-02-22,6.64,10.46,4.08,3.41,8.41
2020-02-23,6.24,9.94,2.06,2.36,6.55
2020-02-24,7.29,13.26,0.61,0.0,9.72
2020-02-25,7.84,13.39,0.92,0.0,16.68
2020-02-26,6.52,14.4,0.59,0.0,17.83
2020-02-27,7.62,13.31,3.06,0.0,14.93
2020-02-28,9.11,13.69,5.96,0.04,11.21
2020-02-29,7.01,11.42,4.5,12.2,7.85
2020-03-01,6.83,13.56,2.55,2.94,14.43
2020-03-02,6.82,13.99,1.86,0.39,18.5
2020-03-03,8.9,16.26,2.87,0.0,18.53
2020-03-04,8.69,16.37,1.86,0.0,18.45
2020-03-05,9.57,16.17,3.71,0.0,15.92
2020-03-06,8.21,11.84,5.17,0.35,8.97
2020-03-07,10.79,18.56,5.0,0.0,17.16
2020-03-08,12.77,20.38,6.27,0.0,19.14
2020-03-09,11.86,18.75,6.06,0.0,17.78
2020-03-10,10.91,18.48,6.2,0.0,12.0
2020-03-11,12.47,19.85,6.24,0.0,19.67
2020-03-12,12.99,18.57,8.84,0.06,7.91
2020-03-13,10.7,13.91,8.96,13.46,2.79
2020-03-14,11.67,16.09,8.87,0.77,12.55
2020-03-15,11.86,17.52,6.79,0.02,9.62
2020-03-16,11.36,16.43,7.83,0.22,9.75
2020-03-17,8.17,12.63,2.82,19.64,6.03
2020-03-18,3.81,6.79,1.52,15.76,6.22
2020-03-19,3.14,7.62,-3.14,6.79,9.69
2020-03-20,3.01,7.12,-0.77,5.31,6.12
2020-03-21,5.21,11.78,-1.67,0.0,19.05
2020-03-22,8.0,15.82,2.12,0.0,21.26
2020-03-23,9.6,16.78,2.8,0.02,21.1
2020-03-24,10.33,16.02,6.23,0.39,14.15
2020-03-25,10.19,15.44,5.75,4.47,12.6
2020-03-26,11.33,17.45,5.75,0.0,18.59
2020-03-27,10.72,14.03,8.27,8.12,6.96
2020-03-28,9.84,13.71,7.05,6.86,8.35
2020-03-29,8.85,11.78,6.42,13.62,10.19
2020-03-30,8.77,13.62,4.51,0.39,18.77
2020-03-31,9.57,14.86,4.62,4.1,11.88
2020-04-01,8.32,12.04,5.67,4.83,15.11
2020-04-02,10.14,14.97,6.97,0.84,9.35
2020-04-03,9.48,13.29,4.54,7.08,9.12
2020-04-04,9.91,17.16,2.68,0.0,22.87
2020-04-05,10.75,15.23,7.74,0.0,13.04
2020-04-06,11.81,17.82,5.92,0.5,18.13
2020-04-07,13.25,18.54,9.35,4.2,17.83
2020-04-08,12.86,18.14,9.49,0.57,12.88
2020-04-09,11.14,16.18,7.26,0.88,14.28
2020-04-10,9.73,13.21,6.68,4.0,15.15
2020-04-11,10.76,17.56,5.66,0.01,25.73
2020-04-12,10.65,17.12,4.61,0.0,24.0
2020-04-13,12.2,18.8,5.59,0.0,26.81
2020-04-14,13.43,19.8,5.77,0.0,26.18
2020-04-15,13.33,20.32,7.49,0.17,22.72
2020-04-16,14.25,20.15,9.31,0.89,23.06
2020-04-17,14.34,19.68,7.93,0.08,23.2
2020-04-18,16.37,21.73,11.91,0.0,22.64
2020-04-19,16.6,23.06,9.92,0.0,24.84
2020-04-20,17.16,23.76,11.17,0.0,25.84
2020-04-21,16.49,22.01,13.23,0.0,13.98
2020-04-22,15.02,21.74,9.6,0.03,19.15
2020-04-23,13.41,19.55,8.61,5.58,16.39
2020-04-24,10.77,16.64,4.76,7.18,14.19
2020-04-25,10.58,14.48,6.82,6.15,15.85
2020-04-26,11.85,18.45,6.24,3.19,24.89
2020-04-27,12.53,18.4,7.67,0.0,21.81
2020-04-28,15.18,21.62,8.41,0.0,22.11
2020-04-29,15.64,22.39,7.5,0.02,23.35
2020-04-30,13.96,18.84,9.94,0.12,20.49
2020-05-01,12.17,15.46,9.73,7.54,5.55
2020-05-02,13.46,18.73,9.67,0.43,16.77
2020-05-03,13.36,17.76,9.2,4.34,10.0
2020-05-04,13.82,18.94,9.95,1.87,11.33
2020-05-05,13.96,20.05,8.76,1.28,24.2
2020-05-06,14.38,20.3,9.8,1.88,23.06
2020-05-07,14.07,20.2,8.03,0.01,17.05
2020-05-08,13.67,18.91,9.08,0.71,13.01
2020-05-09,14.0,18.39,9.81,4.46,17.26
2020-05-10,14.51,21.89,7.8,0.0,29.97
2020-05-11,15.66,23.27,7.79,0.0,27.24
2020-05-12,19.0,27.25,11.19,0.0,28.99
2020-05-13,20.7,29.21,13.17,0.0,28.8
2020-05-14,22.09,29.47,12.87,0.0,30.23
2020-05-15,24.28,31.62,14.66,0.0,29.71
2020-05-16,26.39,34.73,18.2,0.0,27.86
2020-05-17,24.72,32.12,17.98,0.0,29.26
2020-05-18,26.16,34.87,17.95,0.0,27.67
2020-05-19,25.86,33.87,18.78,0.0,28.06
2020-05-20,26.84,33.8,20.44,0.0,28.98
2020-05-21,26.18,34.72,19.55,0.0,28.71
2020-05-22,23.33,30.92,16.07,0.02,25.44
2020-05-23,18.22,25.1,11.6,0.09,29.37
2020-05-24,13.33,17.68,9.12,6.69,19.08
2020-05-25,14.91,22.11,7.31,0.05,25.64
2020-05-26,18.41,26.2,9.22,0.0,29.67
2020-05-27,22.14,30.86,12.61,0.0,29.62
2020-05-28,19.93,29.21,11.34,0.05,27.14
2020-05-29,15.43,20.94,10.75,0.0,21.21
2020-05-30,16.45,24.62,9.88,0.0,29.51
2020-05-31,17.88,26.65,8.81,0.0,30.34
2020-06-01,18.17,26.0,11.18,0.0,30.18
2020-06-02,19.8,27.97,11.94,0.1,20.34
2020-06-03,17.66,24.79,11.44,0.02,25.99
2020-06-04,17.36,24.86,11.2,0.0,26.28
2020-06-05,21.23,29.91,10.34,0.0,31.27
2020-06-06,24.98,33.31,14.76,0.0,31.75
2020-06-07,27.2,35.83,16.65,0.0,30.92
2020-06-08,26.45,33.07,19.32,0.0,20.4
2020-06-09,25.89,35.62,17.01,0.0,28.79
2020-06-10,22.97,32.64,14.78,0.0,26.11
2020-06-11,20.6,28.65,14.01,0.01,20.15
2020-06-12,20.15,27.32,14.92,0.24,19.43
2020-06-13,20.2,27.02,14.94,0.73,23.83
2020-06-14,20.61,28.14,14.19,0.05,28.85
2020-06-15,21.8,30.72,13.29,0.0,29.56
2020-06-16,22.35,31.44,14.21,0.0,26.26
2020-06-17,23.94,32.93,15.59,0.0,26.51
2020-06-18,23.64,31.54,16.48,0.05,29.15
2020-06-19,19.68,24.99,15.92,6.18,19.36
2020-06-20,21.58,28.09,15.95,0.55,22.89
2020-06-21,22.29,29.83,15.06,0.0,25.93
2020-06-22,23.33,32.19,15.46,0.01,30.81
2020-06-23,22.51,30.75,15.63,0.04,29.42
2020-06-24,21.61,28.71,15.65,0.51,26.22
2020-06-25,24.71,34.95,15.83,0.0,30.47
2020-06-26,25.45,34.52,16.77,0.0,28.9
2020-06-27,26.15,35.73,17.43,0.0,30.88
2020-06-28,26.39,35.79,17.89,0.0,30.85
2020-06-29,26.13,35.15,17.81,0.0,29.29
2020-06-30,26.1,35.58,17.18,0.0,29.55
2020-07-01,27.32,35.99,17.54,0.0,29.39
2020-07-02,28.48,37.22,19.84,0.0,30.03
2020-07-03,29.92,39.16,20.37,0.0,29.57
2020-07-04,29.95,39.45,20.83,0.0,30.41
2020-07-05,29.85,39.82,19.09,0.0,29.18
2020-07-06,30.01,40.36,21.05,0.0,27.15
2020-07-07,27.48,36.51,19.89,0.0,22.55
2020-07-08,25.93,35.21,17.87,0.01,27.28
2020-07-09,28.13,38.39,18.14,0.0,27.86
2020-07-10,28.89,38.81,19.86,0.0,27.48
2020-07-11,28.57,38.47,20.42,0.0,26.98
2020-07-12,27.64,36.56,19.87,0.0,27.68
2020-07-13,28.45,37.82,20.49,0.0,29.7
2020-07-14,28.32,37.41,19.7,0.0,31.02
2020-07-15,28.88,38.35,19.06,0.0,29.56
2020-07-16,28.8,38.58,21.3,0.0,25.45
2020-07-17,26.91,35.56,20.15,0.0,24.4
2020-07-18,26.68,35.97,19.22,0.0,24.1
2020-07-19,28.3,39.6,18.8,0.02,28.8
2020-07-20,28.41,39.45,19.17,0.0,30.11
2020-07-21,27.79,38.34,19.87,0.0,27.17
2020-07-22,29.15,39.19,19.58,0.0,30.69
2020-07-23,29.7,40.21,19.41,0.0,30.02
2020-07-24,29.5,39.8,20.18,0.0,27.96
2020-07-25,28.1,37.2,20.78,0.0,23.93
2020-07-26,28.97,37.85,20.93,0.0,26.5
2020-07-27,31.36,41.86,20.33,0.0,27.48
2020-07-28,31.19,40.64,23.64,0.04,23.39
2020-07-29,30.74,40.57,21.48,0.0,28.7
2020-07-30,30.67,40.05,22.74,0.0,29.08
2020-07-31,29.01,38.6,20.68,0.0,29.23
2020-08-01,28.41,37.92,19.87,0.0,29.06
2020-08-02,28.69,37.6,20.15,0.0,26.78
2020-08-03,28.56,37.7,21.08,0.7,27.83
2020-08-04,26.96,35.81,18.77,2.39,28.81
2020-08-05,28.04,37.86,19.26,0.0,27.98
2020-08-06,27.82,36.95,19.38,0.0,29.05
2020-08-07,28.36,39.02,18.77,0.0,29.44
2020-08-08,27.64,37.67,18.74,0.0,26.54
2020-08-09,26.0,33.43,20.65,0.01,21.61
2020-08-10,25.49,32.92,20.7,0.44,19.33
2020-08-11,26.49,35.21,20.72,0.22,23.84
2020-08-12,27.19,36.49,18.57,0.0,27.5
2020-08-13,27.67,37.4,18.67,0.0,28.06
2020-08-14,27.3,36.38,18.16,0.0,27.83
2020-08-15,26.53,36.34,17.06,0.0,28.7
2020-08-16,25.52,35.17,16.44,0.0,28.36
2020-08-17,25.66,35.52,17.58,0.0,27.89
2020-08-18,25.88,35.48,16.91,0.0,27.18
2020-08-19,26.25,36.06,17.31,0.0,26.87
2020-08-20,26.1,35.96,18.61,0.0,24.52
2020-08-21,25.7,33.85,19.75,0.0,19.84
2020-08-22,25.75,34.09,17.48,0.0,24.92
2020-08-23,25.69,34.43,16.92,0.0,26.83
2020-08-24,25.72,34.72,17.07,0.0,26.64
2020-08-25,26.92,36.53,18.98,0.0,25.98
2020-08-26,26.75,37.08,18.0,0.0,24.94
2020-08-27,25.78,35.17,19.26,0.0,22.2
2020-08-28,28.1,38.33,19.0,0.0,22.8
2020-08-29,30.31,39.42,21.15,0.0,24.68
2020-08-30,31.28,40.81,23.46,0.0,25.28
2020-08-31,31.27,40.86,23.66,0.0,24.83
2020-09-01,30.93,40.02,23.41,0.0,22.79
2020-09-02,31.74,40.47,23.14,0.02,14.78
2020-09-03,32.4,41.92,22.45,0.0,22.13
2020-09-04,32.92,42.06,25.39,0.0,23.24
2020-09-05,30.29,39.53,22.7,0.0,23.13
2020-09-06,27.26,37.12,19.82,0.0,23.54
2020-09-07,27.31,36.86,19.53,0.0,23.32
2020-09-08,28.88,38.68,21.09,0.0,23.87
2020-09-09,28.02,37.03,19.71,0.0,24.15
2020-09-10,28.79,37.96,19.13,0.0,23.42
2020-09-11,30.2,38.46,22.25,0.0,16.54
2020-09-12,29.33,38.65,21.85,0.0,18.46
2020-09-13,26.57,35.98,19.36,0.0,19.35
2020-09-14,25.02,34.36,17.05,0.0,21.38
2020-09-15,26.71,36.8,19.01,0.0,22.2
2020-09-16,27.48,37.52,19.41,0.0,21.95
2020-09-17,26.32,35.56,19.74,0.0,19.72
2020-09-18,25.83,34.36,19.29,0.0,19.67
2020-09-19,25.78,34.75,18.83,0.0,17.64
2020-09-20,24.4,33.11,18.3,0.0,20.22
2020-09-21,23.54,32.03,16.69,0.0,20.19
2020-09-22,23.6,31.9,17.51,0.2,19.17
2020-09-23,24.11,32.43,18.18,0.16,19.13
2020-09-24,23.69,31.58,18.76,1.89,17.58
2020-09-25,23.24,30.4,18.3,0.07,14.67
2020-09-26,22.67,30.21,17.04,0.0,17.98
2020-09-27,23.91,33.2,17.22,0.0,19.33
2020-09-28,24.95,34.86,16.74,0.0,19.55
2020-09-29,26.68,35.64,20.19,0.01,19.73
2020-09-30,24.36,32.12,18.74,0.0,16.78
2020-10-01,21.36,28.09,16.29,0.0,12.67
2020-10-02,20.63,28.83,14.37,0.01,18.82
2020-10-03,21.61,30.58,15.07,0.0,19.41
2020-10-04,21.39,29.72,15.31,0.0,19.51
2020-10-05,22.55,31.93,15.78,0.0,19.65
2020-10-06,23.77,32.18,18.15,0.0,19.03
2020-10-07,24.42,32.75,16.79,0.0,17.84
2020-10-08,22.43,31.55,14.11,0.0,17.99
2020-10-09,21.64,29.5,15.57,0.0,17.58
2020-10-10,20.97,29.41,14.97,0.0,15.4
2020-10-11,21.85,30.52,13.75,0.02,17.25
2020-10-12,22.32,30.91,13.36,0.0,17.6
2020-10-13,22.2,30.5,15.48,0.0,15.16
2020-10-14,21.55,29.61,15.95,0.0,17.11
2020-10-15,21.07,29.47,15.92,0.0,16.57
2020-10-16,20.63,29.93,14.82,0.0,16.01
2020-10-17,20.17,29.37,13.6,0.0,16.38
2020-10-18,20.14,28.54,14.19,0.0,15.75
2020-10-19,20.34,28.38,14.75,0.0,15.09
2020-10-20,20.13,25.61,16.24,0.0,12.97
2020-10-21,20.71,27.8,14.87,0.0,15.44
2020-10-22,20.49,29.27,13.99,0.0,14.92
2020-10-23,22.42,31.15,14.16,0.0,15.2
2020-10-24,23.59,30.66,16.61,0.0,15.22
2020-10-25,21.85,28.55,17.03,0.0,13.7
2020-10-26,21.56,29.68,14.82,0.0,14.23
2020-10-27,20.45,29.13,13.47,0.0,14.71
2020-10-28,19.35,25.5,15.43,0.03,12.77
2020-10-29,19.1,27.74,14.15,0.0,14.23
2020-10-30,19.8,27.63,14.28,0.0,14.12
2020-10-31,18.98,25.12,15.5,0.0,10.84
2020-11-01,17.78,24.46,12.72,0.07,8.83
2020-11-02,16.07,19.24,13.66,1.82,9.0
2020-11-03,15.0,19.97,10.42,4.23,9.8
2020-11-04,13.01,15.39,11.35,28.18,2.98
2020-11-05,12.28,16.02,9.35,13.93,5.92
2020-11-06,12.47,18.21,8.69,0.03,9.38
2020-11-07,11.73,19.12,6.79,0.0,13.4
2020-11-08,11.18,19.65,5.87,0.0,13.97
2020-11-09,12.51,20.2,7.12,0.0,11.79
2020-11-10,13.44,20.2,7.65,0.0,11.39
2020-11-11,13.9,20.3,8.83,0.0,12.11
2020-11-12,12.65,19.57,6.39,0.0,12.95
2020-11-13,13.08,19.92,7.69,0.0,12.97
2020-11-14,10.42,17.67,5.27,0.0,9.78
2020-11-15,9.18,16.81,3.83,0.01,11.35
2020-11-16,10.57,17.54,5.21,0.0,11.87
2020-11-17,10.87,17.17,7.05,0.08,11.72
2020-11-18,10.71,17.63,5.91,0.0,11.91
2020-11-19,8.4,15.32,2.97,0.09,9.97
2020-11-20,6.99,8.44,5.1,5.66,1.87
2020-11-21,8.74,15.24,3.6,0.66,9.58
2020-11-22,7.48,16.43,1.85,0.0,12.14
2020-11-23,7.03,15.07,-0.77,0.0,12.66
2020-11-24,7.13,15.59,0.47,0.0,12.24
2020-11-25,6.93,11.6,2.49,3.88,5.61
2020-11-26,5.92,8.55,3.41,1.13,5.81
2020-11-27,5.8,13.52,-0.26,0.0,11.62
2020-11-28,5.35,10.11,2.58,0.0,7.18
2020-11-29,8.29,15.94,3.32,0.0,11.14
2020-11-30,7.48,12.93,2.61,5.57,6.07
2020-12-01,8.14,12.23,6.64,2.68,3.86
2020-12-02,7.48,12.91,3.74,1.26,5.51
2020-12-03,7.44,15.29,2.91,0.0,9.98
2020-12-04,6.37,13.97,1.48,0.0,9.66
2020-12-05,6.47,13.61,2.15,0.0,9.19
2020-12-06,7.81,14.31,3.09,0.0,10.86
2020-12-07,7.69,13.09,4.58,1.96,7.08
2020-12-08,6.74,12.89,2.08,1.43,4.57
2020-12-09,6.81,11.85,4.05,2.25,9.32
2020-12-10,6.15,13.93,1.18,0.0,10.14
2020-12-11,5.19,12.16,-0.12,0.01,5.11
2020-12-12,6.48,12.16,2.93,0.07,6.39
2020-12-13,5.82,7.29,4.21,51.26,3.82
2020-12-14,7.59,11.16,5.07,8.88,2.19
2020-12-15,6.98,9.47,5.78,1.79,4.52
2020-12-16,6.86,8.93,5.49,2.08,2.64
2020-12-17,7.96,13.64,4.12,0.19,9.8
2020-12-18,7.62,14.05,2.57,0.0,10.43
2020-12-19,7.41,11.07,2.25,0.21,6.84
2020-12-20,3.66,11.4,-1.42,0.0,9.72
2020-12-21,3.93,9.96,-1.68,0.06,7.44
2020-12-22,6.69,11.5,4.52,1.93,6.02
2020-12-23,4.69,10.73,-1.58,1.8,10.22
2020-12-24,2.21,9.61,-2.93,0.0,10.67
2020-12-25,2.97,10.06,-2.28,0.0,10.48
2020-12-26,0.75,7.85,-2.68,0.0,9.86
2020-12-27,2.03,10.31,-2.43,0.0,10.67
2020-12-28,2.34,8.16,-1.33,0.0,8.68
2020-12-29,2.96,10.97,-1.5,0.0,10.44
2020-12-30,4.39,12.83,-0.83,0.0,10.72
2020-12-31,4.68,12.85,0.03,0.0,10.55
2021-01-01,4.93,12.91,-0.77,0.01,7.27
2021-01-02,6.15,11.14,2.76,0.0,3.94
2021-01-03,6.95,13.77,2.38,0.0,10.09
2021-01-04,5.81,13.21,1.33,0.0,9.75
2021-01-05,4.53,11.9,-0.05,0.0,8.72
2021-01-06,5.76,13.27,0.43,0.0,8.82
2021-01-07,6.41,14.99,1.65,0.0,10.34
2021-01-08,5.14,11.27,0.21,0.0,7.47
2021-01-09,5.51,13.1,0.49,0.0,9.95
2021-01-10,5.76,13.11,-0.05,0.01,9.33
2021-01-11,9.28,16.42,3.86,0.01,9.67
2021-01-12,9.88,17.72,5.89,0.02,8.52
2021-01-13,8.0,11.04,5.36,8.37,3.77
2021-01-14,7.77,9.76,6.59,16.25,2.39
2021-01-15,6.78,11.63,2.86,1.54,7.16
2021-01-16,6.48,8.53,4.17,10.05,2.56
2021-01-17,5.64,8.37,2.26,28.66,2.66
2021-01-18,2.88,7.79,-0.42,2.38,7.27
2021-01-19,-1.21,4.05,-7.39,14.38,8.83
2021-01-20,-4.14,2.61,-7.8,2.3,9.51
2021-01-21,-0.78,5.76,-7.3,0.0,12.04
2021-01-22,-1.36,5.53,-5.05,0.0,12.3
2021-01-23,-0.64,6.07,-3.97,0.0,12.36
2021-01-24,0.04,6.53,-3.32,0.0,11.49
2021-01-25,0.78,7.5,-3.18,0.0,11.79
2021-01-26,2.41,9.47,-2.48,0.0,9.12
2021-01-27,2.25,5.45,-0.31,0.38,6.68
2021-01-28,3.97,8.24,1.5,6.15,4.82
2021-01-29,0.96,4.77,-3.48,18.08,3.38
2021-01-30,2.68,7.52,-3.52,20.24,10.24
2021-01-31,5.53,10.37,-0.34,22.38,10.86
2021-02-01,3.95,8.74,0.54,0.15,8.32
2021-02-02,5.08,11.43,0.97,0.0,9.46
2021-02-03,6.15,11.65,2.6,0.0,9.29
2021-02-04,7.07,13.32,3.5,0.0,8.97
2021-02-05,7.65,15.06,2.29,0.0,12.3
2021-02-06,7.93,14.88,3.97,0.0,14.65
2021-02-07,8.31,15.68,3.3,0.0,13.01
2021-02-08,8.48,11.94,6.21,0.0,8.73
2021-02-09,9.52,16.76,5.37,0.0,13.01
2021-02-10,8.24,15.58,4.13,0.01,11.54
2021-02-11,9.59,15.87,5.82,0.07,13.65
2021-02-12,8.14,15.0,2.23,0.24,11.28
2021-02-13,9.0,13.54,5.93,1.35,12.22
2021-02-14,8.29,14.8,4.02,0.0,13.73
2021-02-15,7.18,13.87,1.72,0.04,10.44
2021-02-16,7.01,10.57,4.27,13.16,3.71
2021-02-17,2.13,6.2,-2.89,7.64,7.29
2021-02-18,-0.26,5.83,-3.85,0.05,14.71
2021-02-19,1.19,6.52,-2.98,0.0,12.39
2021-02-20,0.25,6.37,-3.76,0.0,16.21
2021-02-21,0.33,7.14,-4.7,0.0,17.27
2021-02-22,2.08,9.1,-2.84,0.0,16.98
2021-02-23,6.26,13.6,-1.07,0.0,17.45
2021-02-24,7.47,15.01,1.08,0.0,18.05
2021-02-25,5.94,13.87,-0.17,0.0,17.24
2021-02-26,6.75,14.11,-0.93,0.0,17.97
2021-02-27,8.56,15.46,1.57,0.0,18.12
2021-02-28,8.65,15.49,3.94,0.01,17.14
2021-03-01,5.87,9.23,1.01,0.9,13.54
2021-03-02,5.45,12.46,-1.58,0.36,15.05
2021-03-03,7.5,13.44,2.52,0.44,8.44
2021-03-04,6.52,13.89,0.08,0.96,17.73
2021-03-05,6.51,14.77,0.13,0.0,20.01
2021-03-06,8.18,15.43,1.6,0.0,17.68
2021-03-07,8.85,15.23,4.71,1.05,14.96
2021-03-08,7.59,13.03,3.5,16.41,17.5
2021-03-09,7.72,12.49,3.56,0.59,12.98
2021-03-10,9.08,15.43,3.47,0.0,14.74
2021-03-11,10.15,16.62,4.31,0.37,13.39
2021-03-12,5.49,11.03,-0.89,1.77,21.11
2021-03-13,6.76,14.32,-0.97,0.0,20.82
2021-03-14,8.54,15.45,2.23,0.0,16.19
2021-03-15,6.05,8.08,4.76,2.02,4.57
2021-03-16,7.29,12.51,3.62,1.08,6.65
2021-03-17,7.58,11.44,3.65,4.99,7.94
2021-03-18,6.5,10.93,2.33,1.51,10.05
2021-03-19,7.97,13.57,3.49,0.0,18.34
2021-03-20,8.41,14.14,3.31,0.0,13.31
2021-03-21,11.19,18.9,2.14,0.0,19.84
2021-03-22,11.77,17.95,5.46,0.55,8.91
2021-03-23,12.09,16.91,8.05,16.43,3.18
2021-03-24,8.89,11.86,5.97,4.31,7.15
2021-03-25,5.41,9.46,2.14,1.43,14.84
2021-03-26,3.84,7.92,-1.54,6.51,8.8
2021-03-27,3.25,9.97,-3.21,0.01,19.99
2021-03-28,5.74,12.92,-0.59,0.0,23.63
2021-03-29,8.92,16.19,1.02,0.0,23.27
2021-03-30,8.75,16.13,1.7,0.0,22.06
2021-03-31,10.53,17.99,4.65,0.04,17.5
2021-04-01,8.5,13.07,5.59,1.96,11.67
2021-04-02,7.16,10.66,4.56,3.06,10.83
2021-04-03,8.62,15.16,3.91,0.02,20.17
2021-04-04,8.99,14.97,4.57,0.8,16.5
2021-04-05,11.11,18.17,4.37,0.0,7.25
2021-04-06,14.26,22.77,8.51,0.0,14.27
2021-04-07,14.69,24.23,7.03,0.0,22.18
2021-04-08,14.85,22.32,9.19,0.0,21.09
2021-04-09,11.23,17.18,6.4,0.27,15.53
2021-04-10,8.8,13.49,4.84,8.18,11.69
2021-04-11,6.48,10.94,3.33,3.7,11.31
2021-04-12,5.59,9.59,2.04,2.27,13.35
2021-04-13,6.78,13.3,0.74,0.21,18.96
2021-04-14,9.7,17.54,2.36,0.0,24.67
2021-04-15,13.1,20.3,6.1,0.0,22.71
2021-04-16,14.13,22.84,7.19,0.0,24.96
2021-04-17,18.8,26.34,10.91,0.0,19.93
2021-04-18,20.66,27.29,15.8,0.0,16.8
2021-04-19,20.62,28.07,16.09,0.0,15.35
2021-04-20,20.32,28.14,14.35,0.15,16.62
2021-04-21,15.36,22.61,8.64,0.0,27.06
2021-04-22,14.1,21.13,8.19,0.0,24.79
2021-04-23,16.87,25.29,7.66,0.0,28.69
