date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-03-11,2.74,8.59,-1.97,0.0,18.09
2019-03-12,3.36,7.72,0.15,0.0,14.73
2019-03-13,2.51,6.47,-0.24,0.02,13.42
2019-03-14,0.98,4.08,-0.96,10.6,5.11
2019-03-15,1.67,5.22,-0.73,0.68,6.22
2019-03-16,0.47,2.35,-1.83,6.88,6.05
2019-03-17,-0.05,3.65,-4.01,5.31,10.9
2019-03-18,-1.45,4.14,-5.86,0.42,22.09
2019-03-19,-0.96,3.02,-3.37,0.37,22.69
2019-03-20,1.18,6.77,-3.52,0.0,17.72
2019-03-21,3.08,9.05,-1.94,0.0,21.79
2019-03-22,3.25,9.01,-1.24,0.01,21.27
2019-03-23,2.52,6.04,-0.17,3.57,17.6
2019-03-24,1.17,2.97,-1.48,19.23,10.32
2019-03-25,-0.04,3.65,-2.67,13.72,5.51
2019-03-26,2.4,6.8,-0.68,0.77,12.61
2019-03-27,2.49,5.55,0.31,0.91,7.92
2019-03-28,1.95,4.58,-0.07,2.61,10.68
2019-03-29,1.32,3.28,-0.67,4.99,6.07
2019-03-30,1.51,4.21,-0.37,8.8,4.64
2019-03-31,3.74,6.87,0.32,14.59,3.64
2019-04-01,2.9,6.04,-0.3,1.58,12.73
2019-04-02,1.96,4.97,-0.79,2.68,7.53
2019-04-03,2.6,6.06,0.29,2.33,9.64
2019-04-04,3.08,6.75,-0.02,2.0,10.57
2019-04-05,4.95,8.76,0.89,1.64,14.92
2019-04-06,4.43,8.26,1.15,5.12,10.69
2019-04-07,6.33,10.15,3.34,0.0,16.29
2019-04-08,6.42,10.04,3.27,0.13,11.41
2019-04-09,6.84,10.75,3.72,0.27,14.43
2019-04-10,7.0,10.62,2.59,13.38,9.71
2019-04-11,5.74,9.92,2.34,0.16,18.97
2019-04-12,6.25,12.44,1.65,0.02,22.01
2019-04-13,7.54,14.42,-0.8,0.0,26.1
2019-04-14,8.87,14.07,3.86,0.13,22.0
2019-04-15,8.05,13.49,3.85,1.91,18.57
2019-04-16,5.45,8.75,2.15,10.24,8.37
2019-04-17,4.12,6.83,1.59,10.67,9.78
2019-04-18,4.34,6.92,2.62,2.5,13.17
2019-04-19,3.14,6.04,1.28,4.59,14.06
2019-04-20,2.51,5.93,-0.62,6.68,13.98
2019-04-21,2.01,5.34,-0.46,16.44,6.35
2019-04-22,1.03,4.23,-1.82,5.19,8.97
2019-04-23,2.36,7.18,-3.89,0.09,18.07
2019-04-24,4.44,10.67,-2.81,0.0,22.1
2019-04-25,5.02,11.19,-1.94,0.0,25.36
2019-04-26,6.11,12.56,-1.1,0.0,26.28
2019-04-27,7.97,13.62,2.34,0.0,24.2
2019-04-28,8.08,11.93,4.32,0.08,15.6
2019-04-29,7.59,11.56,3.99,2.51,15.35
2019-04-30,9.99,16.74,2.36,0.01,25.35
2019-05-01,11.0,15.9,5.97,0.41,22.45
2019-05-02,11.49,14.14,8.5,9.57,14.84
2019-05-03,10.26,14.14,4.26,9.04,24.34
2019-05-04,5.49,9.56,2.48,29.32,12.62
2019-05-05,7.58,13.63,1.79,0.07,26.61
2019-05-06,9.89,13.94,5.51,0.68,16.33
2019-05-07,11.27,16.05,6.69,2.52,22.42
2019-05-08,11.69,16.32,6.73,0.0,26.96
2019-05-09,8.9,13.14,3.95,0.0,24.63
2019-05-10,9.32,14.59,4.66,0.0,27.1
2019-05-11,9.6,14.12,5.24,0.07,25.89
2019-05-12,11.16,14.47,6.86,0.74,20.1
2019-05-13,13.9,18.41,9.1,0.0,29.56
2019-05-14,15.01,20.67,8.74,0.0,30.11
2019-05-15,15.02,21.79,6.03,0.0,30.8
2019-05-16,16.45,23.36,6.99,0.0,30.74
2019-05-17,17.9,24.08,9.92,0.0,29.66
2019-05-18,18.0,23.04,13.79,0.42,24.91
2019-05-19,15.21,20.04,10.2,0.67,27.93
2019-05-20,13.17,17.7,8.85,0.11,26.59
2019-05-21,12.78,18.24,5.56,0.15,28.66
2019-05-22,15.4,20.26,9.97,0.11,24.76
2019-05-23,15.98,21.17,11.2,0.16,23.28
2019-05-24,17.65,23.25,10.61,0.02,25.74
2019-05-25,16.41,22.18,11.42,0.08,17.61
2019-05-26,15.29,20.36,10.08,0.0,31.47
2019-05-27,14.56,21.3,6.65,0.0,31.41
2019-05-28,16.2,23.38,7.56,0.04,31.64
2019-05-29,16.11,23.56,7.5,0.0,31.83
2019-05-30,16.66,24.06,7.99,0.0,31.72
2019-05-31,18.17,24.25,10.2,0.0,30.95
2019-06-01,18.45,24.08,12.13,0.03,23.94
2019-06-02,20.05,26.43,12.55,0.0,29.47
2019-06-03,22.47,27.72,16.44,0.0,30.28
2019-06-04,22.47,28.4,17.0,0.0,28.48
2019-06-05,20.89,26.76,15.89,0.0,28.59
2019-06-06,19.69,25.78,14.83,0.0,21.86
2019-06-07,18.74,23.02,14.04,0.0,25.49
2019-06-08,20.25,26.1,15.07,0.0,29.37
2019-06-09,19.96,27.66,14.71,0.0,28.66
2019-06-10,20.95,28.61,14.28,4.28,23.86
2019-06-11,21.79,28.33,13.82,0.5,24.0
2019-06-12,18.32,25.09,11.51,0.0,32.16
2019-06-13,18.87,24.82,12.97,0.0,28.25
2019-06-14,19.88,25.42,12.74,0.52,27.84
2019-06-15,20.95,27.07,12.88,0.07,26.84
2019-06-16,22.48,28.07,16.97,0.08,26.58
2019-06-17,21.42,28.65,14.19,0.78,27.6
2019-06-18,19.45,24.89,13.18,0.39,25.23
2019-06-19,20.93,25.84,14.94,0.06,28.51
2019-06-20,21.14,26.56,15.24,0.17,26.83
2019-06-21,20.98,26.13,15.52,0.08,27.75
2019-06-22,22.36,29.33,14.08,0.0,30.3
2019-06-23,23.8,30.56,17.35,0.0,31.57
2019-06-24,23.97,31.15,16.82,0.0,31.58
2019-06-25,24.32,32.14,14.59,0.0,31.19
2019-06-26,25.21,33.37,15.24,0.0,30.97
2019-06-27,25.18,33.02,16.09,0.04,31.42
2019-06-28,25.16,31.91,17.74,0.1,29.49
2019-06-29,23.29,30.12,16.41,0.31,25.89
2019-06-30,19.58,28.18,11.78,0.04,31.07
2019-07-01,16.92,24.94,9.53,0.0,32.62
2019-07-02,19.97,28.74,10.79,0.0,32.34
2019-07-03,22.07,30.3,13.19,0.0,29.12
2019-07-04,23.0,31.55,12.87,0.0,30.32
2019-07-05,23.25,32.11,14.24,0.02,29.2
2019-07-06,23.09,31.43,14.33,0.7,28.16
2019-07-07,23.41,31.32,14.72,0.0,29.29
2019-07-08,24.24,30.78,18.12,0.51,25.54
2019-07-09,22.13,29.29,14.83,0.01,29.7
2019-07-10,23.57,32.19,14.29,0.0,31.22
2019-07-11,24.96,31.84,19.0,0.0,31.12
2019-07-12,23.76,30.52,17.09,0.0,29.87
2019-07-13,21.77,28.57,14.41,0.03,28.6
2019-07-14,21.54,29.29,14.87,0.1,31.28
2019-07-15,21.22,28.37,14.28,0.0,30.69
2019-07-16,21.71,29.29,14.6,0.0,29.35
2019-07-17,22.62,30.24,14.29,0.0,29.12
2019-07-18,22.84,30.04,16.31,0.0,27.65
2019-07-19,24.03,32.54,17.3,0.0,30.57
2019-07-20,25.9,36.04,15.31,0.0,31.17
2019-07-21,28.36,36.54,19.39,0.0,29.51
2019-07-22,27.94,35.01,21.61,0.0,29.1
2019-07-23,26.09,33.63,17.29,0.0,29.51
2019-07-24,24.71,31.9,18.34,0.0,30.05
2019-07-25,23.81,30.49,17.33,0.0,30.29
2019-07-26,23.15,31.87,13.95,0.0,29.03
2019-07-27,24.71,34.0,15.25,0.0,29.66
2019-07-28,24.61,33.69,16.06,0.13,28.98
2019-07-29,25.31,32.56,19.18,0.0,29.36
2019-07-30,25.88,33.51,18.48,0.0,29.59
2019-07-31,26.77,34.47,19.14,0.0,29.44
2019-08-01,27.07,36.2,16.87,0.0,29.48
2019-08-02,26.17,34.39,17.69,0.0,27.39
2019-08-03,25.1,33.87,17.24,0.0,27.12
2019-08-04,25.92,32.88,18.85,0.0,28.82
2019-08-05,23.66,32.86,15.55,0.0,28.88
2019-08-06,23.33,32.39,14.35,0.0,28.64
2019-08-07,23.86,33.07,14.5,0.0,28.91
2019-08-08,24.44,34.12,15.63,0.0,28.69
2019-08-09,23.95,32.35,15.96,0.0,28.14
2019-08-10,25.89,35.29,17.33,0.0,27.89
2019-08-11,24.37,33.65,16.3,0.0,27.95
2019-08-12,26.28,35.97,17.69,0.0,27.91
2019-08-13,26.48,35.93,17.64,0.0,28.19
2019-08-14,27.69,36.64,17.51,0.0,27.47
2019-08-15,29.15,35.91,22.9,0.0,24.58
2019-08-16,27.03,33.81,20.37,0.0,24.78
2019-08-17,24.92,31.77,18.32,0.0,26.84
2019-08-18,25.1,32.11,18.65,0.0,26.5
2019-08-19,25.39,32.15,19.04,0.0,26.21
2019-08-20,26.36,32.8,21.33,0.04,25.81
2019-08-21,25.8,33.64,19.46,0.0,26.5
2019-08-22,23.2,30.28,16.59,0.0,26.89
2019-08-23,23.49,30.48,17.01,0.0,25.87
2019-08-24,23.44,30.23,16.96,0.08,25.24
2019-08-25,24.82,32.49,18.52,0.0,25.25
2019-08-26,24.24,33.21,14.61,0.0,23.55
2019-08-27,24.45,30.99,18.56,0.0,25.74
2019-08-28,22.65,31.05,13.19,0.05,25.02
2019-08-29,24.63,32.12,17.16,0.0,23.68
2019-08-30,24.46,30.86,18.87,2.72,14.92
2019-08-31,23.03,30.66,15.77,0.07,24.26
2019-09-01,21.76,28.9,14.68,0.0,22.93
2019-09-02,22.67,29.35,16.94,0.05,23.21
2019-09-03,21.84,30.16,13.32,0.0,25.16
2019-09-04,22.23,29.52,14.78,0.0,24.83
2019-09-05,21.95,29.22,15.13,0.0,24.4
2019-09-06,21.96,29.32,15.19,0.0,22.81
2019-09-07,20.96,28.18,12.72,0.07,21.81
2019-09-08,20.28,27.4,13.79,0.12,23.26
2019-09-09,19.4,25.95,14.37,0.1,21.76
2019-09-10,18.88,25.94,12.21,0.01,21.73
2019-09-11,19.26,26.46,12.24,0.0,20.53
2019-09-12,18.13,25.52,12.09,0.0,21.71
2019-09-13,17.6,25.21,10.32,0.0,23.23
2019-09-14,19.24,27.22,10.51,0.0,21.93
2019-09-15,20.55,27.37,13.81,0.83,16.02
2019-09-16,19.39,25.89,13.33,0.15,17.46
2019-09-17,17.63,23.92,12.56,0.07,17.14
2019-09-18,18.73,27.54,10.59,0.0,22.83
2019-09-19,19.47,27.67,12.32,0.0,22.94
2019-09-20,19.7,27.02,13.48,0.0,21.57
2019-09-21,17.11,24.96,9.27,0.0,22.12
2019-09-22,13.7,24.28,6.19,0.0,23.19
2019-09-23,15.53,24.1,7.11,0.0,22.67
2019-09-24,16.51,24.04,10.37,0.0,22.5
2019-09-25,16.45,23.55,10.92,0.0,20.83
2019-09-26,17.59,24.92,11.24,0.0,20.2
2019-09-27,17.93,24.99,12.28,0.0,20.45
2019-09-28,16.86,24.47,10.92,0.48,18.99
2019-09-29,16.33,25.26,8.62,0.0,20.63
2019-09-30,16.36,26.12,7.03,0.0,21.06
2019-10-01,18.34,25.61,13.23,0.0,20.53
2019-10-02,17.99,26.71,8.4,0.0,20.11
2019-10-03,18.74,26.38,13.69,0.01,16.64
2019-10-04,18.16,25.22,11.38,0.0,18.76
2019-10-05,17.27,23.86,12.37,0.0,18.17
2019-10-06,15.64,21.49,9.64,0.35,16.08
2019-10-07,14.21,20.41,9.0,0.14,15.24
2019-10-08,14.69,21.71,8.84,0.0,17.65
2019-10-09,18.37,24.78,12.93,0.04,13.87
2019-10-10,17.81,25.29,10.22,0.0,17.46
2019-10-11,18.8,24.83,13.62,0.0,16.88
2019-10-12,15.3,21.6,9.9,0.0,17.17
2019-10-13,12.97,22.87,5.67,0.0,18.79
2019-10-14,14.45,24.09,4.99,0.0,18.73
2019-10-15,15.3,24.36,6.35,0.0,18.18
2019-10-16,15.84,23.89,7.64,0.0,17.61
2019-10-17,16.54,23.4,11.46,0.01,14.13
2019-10-18,15.5,21.6,8.94,0.23,14.91
2019-10-19,14.21,18.8,11.83,2.0,9.79
2019-10-20,12.61,16.98,8.96,0.69,11.47
2019-10-21,11.28,14.46,8.62,1.73,8.54
2019-10-22,9.93,13.16,7.9,3.41,11.86
2019-10-23,10.3,15.14,7.12,0.61,12.66
2019-10-24,10.82,16.32,6.05,0.0,13.12
2019-10-25,10.97,16.27,5.9,0.0,14.1
2019-10-26,11.02,16.14,6.84,0.0,13.43
2019-10-27,10.3,17.42,3.48,0.0,14.37
2019-10-28,10.1,14.8,5.93,0.1,8.56
2019-10-29,7.87,11.16,6.04,8.07,4.62
2019-10-30,8.46,13.7,4.92,4.02,12.23
2019-10-31,7.62,14.78,2.57,0.0,14.25
2019-11-01,7.22,12.06,4.25,0.48,10.27
2019-11-02,5.54,9.82,2.62,14.58,10.93
2019-11-03,4.67,11.8,-1.66,0.0,15.23
2019-11-04,5.78,13.67,0.03,0.0,14.64
2019-11-05,5.77,13.27,1.23,0.0,13.4
2019-11-06,6.08,15.26,-1.25,0.0,13.54
2019-11-07,7.3,17.05,-0.21,0.0,14.02
2019-11-08,8.05,18.19,0.22,0.0,14.16
2019-11-09,8.06,17.4,1.11,0.0,13.81
2019-11-10,7.74,16.84,1.04,0.0,13.77
2019-11-11,6.69,16.14,-1.47,0.0,13.43
2019-11-12,6.52,15.65,-1.29,0.0,12.17
2019-11-13,7.18,14.49,0.71,0.0,12.16
2019-11-14,7.81,15.28,2.6,0.0,12.12
2019-11-15,5.61,15.07,-0.97,0.0,12.69
2019-11-16,4.09,13.96,-1.92,0.0,12.74
2019-11-17,1.13,9.57,-3.99,0.0,13.02
2019-11-18,1.25,9.13,-4.11,0.0,12.45
2019-11-19,1.72,10.56,-3.33,0.0,12.35
2019-11-20,2.99,10.92,-3.44,0.0,12.15
2019-11-21,3.18,9.26,-0.1,0.0,12.29
2019-11-22,2.69,7.92,-0.12,0.0,11.52
2019-11-23,3.04,8.29,-0.52,0.0,10.94
2019-11-24,3.35,8.7,0.01,0.0,10.7
2019-11-25,3.01,7.86,0.06,0.0,10.69
2019-11-26,2.32,7.5,-0.63,0.02,6.98
2019-11-27,2.12,5.8,-0.38,3.89,1.25
2019-11-28,2.03,4.28,0.73,6.23,2.76
2019-11-29,1.99,6.19,-0.34,1.64,5.69
2019-11-30,3.01,4.5,1.31,4.39,2.18
2019-12-01,3.44,4.24,2.63,5.41,1.61
2019-12-02,2.55,6.08,-3.68,12.17,2.28
2019-12-03,-0.24,7.68,-5.21,0.32,8.7
2019-12-04,0.48,4.96,-3.38,0.57,4.77
2019-12-05,0.18,2.16,-1.41,2.51,3.6
2019-12-06,0.0,4.92,-2.85,2.52,4.68
2019-12-07,-0.1,6.15,-3.65,0.15,6.61
2019-12-08,-0.75,4.92,-4.06,2.14,6.85
2019-12-09,-1.26,1.6,-2.95,2.88,5.4
2019-12-10,-0.89,2.7,-3.24,4.5,2.44
2019-12-11,-0.97,3.07,-4.08,2.27,5.12
2019-12-12,-1.51,2.35,-4.62,2.53,3.86
2019-12-13,-0.52,1.83,-1.8,2.87,2.19
2019-12-14,0.04,2.55,-1.34,1.44,1.89
2019-12-15,0.24,3.1,-2.49,1.24,4.96
2019-12-16,-0.54,5.55,-3.87,0.06,8.34
2019-12-17,-0.96,5.79,-3.75,0.0,9.74
2019-12-18,-0.54,7.1,-3.94,0.0,10.07
2019-12-19,1.22,9.58,-2.8,0.0,10.52
2019-12-20,4.52,12.3,-0.25,0.0,8.99
2019-12-21,4.11,9.69,1.19,0.0,9.83
2019-12-22,1.4,5.75,-0.98,0.0,8.07
2019-12-23,0.31,6.42,-2.81,0.0,8.25
2019-12-24,0.16,5.72,-2.74,0.0,7.92
2019-12-25,0.61,4.87,-1.62,0.49,2.06
2019-12-26,-0.59,1.26,-1.8,4.17,2.87
2019-12-27,-0.82,1.47,-2.37,9.36,2.19
2019-12-28,-2.07,0.6,-4.03,1.71,2.92
2019-12-29,-1.61,1.16,-3.75,1.33,2.78
2019-12-30,-0.33,2.95,-2.18,0.34,6.99
2019-12-31,-0.89,3.91,-4.92,3.0,6.11
2020-01-01,-2.08,0.24,-4.29,4.18,2.91
2020-01-02,-3.01,0.58,-5.48,3.06,3.93
2020-01-03,-2.82,0.39,-4.98,2.68,1.54
2020-01-04,-2.7,0.49,-5.24,0.21,4.08
2020-01-05,-3.63,-0.7,-6.03,0.59,3.77
2020-01-06,-4.21,0.63,-7.14,0.04,4.6
2020-01-07,-2.83,1.75,-5.82,0.27,4.4
2020-01-08,-2.99,0.47,-6.94,0.68,3.2
2020-01-09,-5.01,0.52,-10.09,0.55,6.33
2020-01-10,-5.72,0.88,-10.79,0.06,10.26
2020-01-11,-6.69,0.05,-11.49,0.0,11.0
2020-01-12,-4.13,1.25,-9.03,1.23,8.29
2020-01-13,-5.7,-1.71,-10.8,2.09,9.09
2020-01-14,-6.45,1.95,-12.64,0.0,10.44
2020-01-15,-2.98,2.54,-6.86,0.0,9.86
2020-01-16,-4.9,1.95,-10.58,0.0,9.61
2020-01-17,-3.9,0.82,-8.62,2.72,5.5
2020-01-18,-3.68,1.08,-7.32,3.72,5.85
2020-01-19,-3.31,-0.27,-5.49,1.69,4.22
2020-01-20,-2.75,1.15,-7.18,5.63,2.99
2020-01-21,-6.27,-0.11,-9.58,0.0,8.71
2020-01-22,-7.47,-0.3,-11.28,0.0,11.64
2020-01-23,-6.68,-0.71,-12.92,1.79,9.98
2020-01-24,-6.99,-4.42,-10.39,9.28,5.61
2020-01-25,-11.18,-4.34,-16.61,0.04,12.29
2020-01-26,-6.98,1.4,-13.54,0.0,12.24
2020-01-27,-4.74,2.95,-11.82,0.0,12.39
2020-01-28,-1.57,2.7,-5.46,0.0,8.04
2020-01-29,-2.56,1.38,-4.81,0.01,9.51
2020-01-30,-2.0,1.04,-5.33,1.13,4.57
2020-01-31,-1.82,-0.52,-5.37,20.12,1.77
2020-02-01,-7.16,-3.68,-13.99,8.28,10.4
2020-02-02,-10.04,-1.94,-17.45,0.01,13.41
2020-02-03,-8.5,-2.39,-13.08,0.04,8.01
2020-02-04,-6.95,-3.82,-10.35,2.21,6.03
2020-02-05,-3.79,-0.98,-8.29,1.6,4.4
2020-02-06,-4.03,1.53,-8.9,0.0,11.03
2020-02-07,-1.26,0.23,-3.53,6.63,1.59
2020-02-08,-4.07,-1.63,-11.92,8.0,3.23
2020-02-09,-14.65,-10.16,-20.59,1.48,8.39
2020-02-10,-14.85,-10.96,-19.19,0.19,11.67
2020-02-11,-17.23,-8.12,-26.67,0.26,16.07
2020-02-12,-12.18,-9.22,-16.63,4.94,7.87
2020-02-13,-10.64,-6.88,-13.91,6.32,7.62
2020-02-14,-12.89,-5.92,-17.08,0.06,16.35
2020-02-15,-7.23,-0.9,-16.52,0.82,8.75
2020-02-16,-3.23,-0.09,-7.87,0.74,9.62
2020-02-17,-2.62,0.19,-5.45,5.15,6.83
2020-02-18,-3.03,0.31,-6.7,0.17,13.35
2020-02-19,-1.16,0.52,-3.74,2.48,7.25
2020-02-20,-1.21,3.01,-6.02,1.69,15.55
2020-02-21,-0.22,3.03,-2.71,0.15,9.68
2020-02-22,0.55,3.49,-1.16,4.9,4.83
2020-02-23,0.72,4.9,-2.33,0.14,11.74
2020-02-24,0.63,4.76,-2.02,0.18,9.68
2020-02-25,-0.32,4.14,-5.02,1.53,8.73
2020-02-26,-0.57,6.33,-5.58,0.0,16.43
2020-02-27,2.37,7.72,-1.13,0.0,18.47
2020-02-28,1.84,5.9,-0.76,0.41,13.5
2020-02-29,1.06,3.07,-0.21,15.64,6.55
2020-03-01,0.88,4.13,-2.21,15.87,3.21
2020-03-02,0.47,6.34,-4.56,0.8,10.85
2020-03-03,1.15,7.55,-3.11,0.0,13.2
2020-03-04,3.99,11.81,-2.74,0.0,15.3
2020-03-05,5.98,12.07,0.09,0.0,15.59
2020-03-06,5.66,10.0,2.38,0.03,12.38
2020-03-07,4.97,11.45,-0.42,0.19,12.31
2020-03-08,4.75,12.68,-0.87,0.0,18.32
2020-03-09,5.94,13.34,-1.49,0.0,19.28
2020-03-10,6.77,12.44,2.06,0.0,18.75
2020-03-11,7.59,12.89,3.19,0.08,12.69
2020-03-12,8.6,14.35,2.94,0.28,18.52
2020-03-13,5.45,7.84,3.12,4.65,8.82
2020-03-14,4.97,9.53,1.5,3.4,3.55
2020-03-15,5.38,11.77,0.15,0.19,12.13
2020-03-16,5.04,7.72,2.21,10.51,8.47
2020-03-17,5.44,7.81,3.51,20.63,4.24
2020-03-18,3.02,6.3,0.22,25.15,4.56
2020-03-19,0.94,4.37,-1.6,2.26,8.39
2020-03-20,-0.11,2.55,-2.17,12.82,3.96
2020-03-21,1.49,6.61,-3.16,0.16,14.53
2020-03-22,3.31,9.46,-2.28,0.0,17.66
2020-03-23,4.09,11.46,-2.41,0.0,21.56
2020-03-24,3.72,6.84,0.42,0.1,16.24
2020-03-25,4.49,9.18,1.28,3.2,13.51
2020-03-26,4.04,9.09,0.24,1.8,14.25
2020-03-27,4.86,8.85,1.31,6.07,5.86
2020-03-28,5.12,9.56,0.77,5.65,5.36
2020-03-29,2.58,5.13,-0.13,10.57,8.49
2020-03-30,1.82,4.83,-0.96,2.54,9.9
2020-03-31,3.02,7.27,-1.15,0.42,16.32
2020-04-01,1.79,4.24,-0.32,20.28,4.51
2020-04-02,2.99,7.02,0.92,1.57,13.1
2020-04-03,2.9,6.36,1.17,12.76,6.42
2020-04-04,4.18,8.71,0.66,2.42,19.68
2020-04-05,5.42,11.23,-0.58,0.01,17.34
2020-04-06,7.31,11.15,3.67,0.51,13.6
2020-04-07,6.99,11.19,2.77,0.2,14.43
2020-04-08,6.68,12.14,0.68,0.02,22.06
2020-04-09,6.21,10.99,0.41,2.4,19.35
2020-04-10,4.82,9.53,-0.01,7.87,8.48
2020-04-11,4.63,8.75,1.16,0.69,14.98
2020-04-12,3.81,10.1,-2.95,0.9,22.96
2020-04-13,4.55,11.37,-3.38,0.0,25.7
2020-04-14,6.62,12.17,1.5,0.0,26.21
2020-04-15,7.14,13.09,2.52,0.01,24.76
2020-04-16,6.97,11.29,2.94,0.4,16.93
2020-04-17,8.57,14.98,2.94,0.03,23.99
2020-04-18,9.81,15.79,3.77,0.01,24.21
2020-04-19,9.59,13.33,6.53,7.53,19.53
2020-04-20,8.76,13.05,3.54,0.7,18.96
2020-04-21,8.81,13.14,4.92,1.08,14.71
2020-04-22,10.21,13.79,6.8,5.83,14.1
2020-04-23,9.31,12.78,3.91,8.17,16.52
2020-04-24,6.17,12.47,0.12,0.71,20.89
2020-04-25,4.26,9.36,1.31,23.11,11.89
2020-04-26,6.0,10.26,2.63,9.12,20.21
2020-04-27,6.96,11.67,1.63,2.64,24.98
2020-04-28,7.28,10.6,3.74,1.73,19.41
2020-04-29,8.53,13.78,2.54,0.04,25.67
2020-04-30,8.95,13.24,4.17,0.14,22.92
2020-05-01,7.7,13.31,4.12,6.24,9.29
2020-05-02,7.48,11.1,3.87,1.43,19.81
2020-05-03,8.05,12.15,3.77,0.69,17.39
2020-05-04,9.75,15.07,4.67,0.27,19.31
2020-05-05,11.89,16.87,6.51,1.43,14.34
2020-05-06,9.06,13.63,4.18,14.06,6.28
2020-05-07,8.02,13.3,3.39,0.78,24.53
2020-05-08,9.43,12.97,5.22,2.43,16.19
2020-05-09,10.81,14.6,6.59,11.81,7.61
2020-05-10,9.11,13.17,6.2,5.03,14.64
2020-05-11,8.66,14.68,1.99,0.25,29.69
2020-05-12,10.96,16.96,4.43,0.0,30.24
2020-05-13,14.2,20.48,8.1,2.37,28.67
2020-05-14,12.74,19.64,5.65,0.0,30.97
2020-05-15,14.27,22.18,5.58,0.0,29.41
2020-05-16,16.08,23.33,7.96,0.0,28.15
2020-05-17,15.14,21.44,9.37,0.0,30.02
2020-05-18,15.66,23.51,7.72,0.0,27.47
2020-05-19,14.56,21.5,8.46,0.0,30.75
2020-05-20,14.4,22.18,6.44,0.0,31.21
2020-05-21,17.8,24.24,8.21,0.04,30.06
2020-05-22,18.29,23.1,13.44,0.09,28.24
2020-05-23,14.25,18.29,10.73,0.91,22.28
2020-05-24,11.93,16.96,5.07,14.26,11.98
2020-05-25,7.33,10.56,2.87,3.47,13.35
2020-05-26,11.88,20.52,2.15,0.0,31.32
2020-05-27,15.78,22.03,9.06,0.0,31.36
2020-05-28,17.55,24.37,10.75,0.04,21.24
2020-05-29,15.38,21.99,7.92,0.0,30.26
2020-05-30,13.23,19.69,7.11,0.0,32.44
2020-05-31,14.52,21.32,7.27,0.0,32.56
2020-06-01,15.39,21.3,9.14,0.0,27.21
2020-06-02,16.32,22.07,12.53,0.0,23.67
2020-06-03,14.45,20.57,9.15,0.4,20.76
2020-06-04,13.91,19.91,7.95,0.0,30.75
2020-06-05,14.78,20.61,8.96,0.0,31.2
2020-06-06,16.15,23.47,7.48,0.0,32.47
2020-06-07,18.48,25.31,9.91,0.0,31.38
2020-06-08,18.94,26.51,9.87,0.0,31.82
2020-06-09,20.19,27.8,10.39,0.03,30.22
2020-06-10,21.47,28.41,13.16,0.22,28.08
2020-06-11,20.45,27.46,14.57,1.03,22.77
2020-06-12,17.76,23.9,12.01,0.0,30.23
2020-06-13,16.12,22.81,9.62,0.0,31.53
2020-06-14,17.26,23.92,10.44,0.05,23.31
2020-06-15,17.24,22.57,11.36,2.16,21.39
2020-06-16,20.38,28.07,10.66,0.08,30.58
2020-06-17,22.03,28.29,16.35,0.32,29.7
2020-06-18,20.78,27.84,11.57,0.08,29.31
2020-06-19,18.98,25.32,13.2,0.01,30.56
2020-06-20,17.19,21.86,11.96,0.36,24.65
2020-06-21,16.02,20.52,10.51,7.53,21.02
2020-06-22,18.38,25.18,11.14,0.02,29.67
2020-06-23,20.52,28.09,12.14,0.07,31.18
2020-06-24,21.17,28.57,13.05,0.0,30.66
2020-06-25,20.66,29.79,11.6,0.0,32.0
2020-06-26,22.65,30.53,13.19,0.0,31.65
2020-06-27,23.04,29.74,15.51,0.36,28.91
2020-06-28,20.99,28.89,13.27,0.08,27.95
2020-06-29,21.76,28.99,14.03,0.75,31.08
2020-06-30,21.73,28.64,15.7,1.64,27.32
2020-07-01,17.38,22.69,14.21,3.51,19.9
2020-07-02,20.5,27.6,13.39,0.0,27.89
2020-07-03,22.52,30.3,13.32,0.01,27.33
2020-07-04,23.08,31.06,14.2,0.5,25.87
2020-07-05,22.74,29.75,15.81,0.08,30.48
2020-07-06,23.42,31.16,15.37,0.0,30.75
2020-07-07,24.76,31.52,15.67,0.0,28.43
2020-07-08,24.85,31.37,19.52,0.03,23.17
2020-07-09,23.57,30.69,15.81,0.12,27.88
2020-07-10,23.04,30.84,15.72,0.46,25.81
2020-07-11,22.74,30.28,15.12,0.21,28.55
2020-07-12,24.0,31.37,15.21,0.2,28.16
2020-07-13,20.83,26.22,16.65,5.06,22.61
2020-07-14,21.53,29.07,13.75,0.07,29.64
2020-07-15,23.15,31.4,14.1,0.0,30.23
2020-07-16,24.39,32.72,14.41,0.17,29.67
2020-07-17,26.02,32.48,19.95,0.36,28.93
2020-07-18,26.0,33.55,16.91,0.0,29.76
2020-07-19,26.79,34.69,18.89,0.0,30.42
2020-07-20,27.14,35.99,18.23,0.0,30.9
2020-07-21,27.07,37.13,16.87,0.0,31.04
2020-07-22,25.49,35.2,16.99,0.03,28.66
2020-07-23,25.46,33.59,17.15,0.08,26.78
2020-07-24,26.87,33.58,20.15,0.03,25.85
2020-07-25,27.14,34.76,19.86,0.06,28.94
2020-07-26,25.6,33.13,18.5,0.0,29.69
2020-07-27,27.14,34.32,19.1,0.01,28.05
2020-07-28,27.15,33.41,20.23,0.22,13.53
2020-07-29,26.76,34.4,19.64,0.05,28.17
