date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-11-08,8.83,16.58,2.19,0.0,14.17
2019-11-09,7.78,15.88,1.36,0.0,13.87
2019-11-10,6.33,14.94,0.02,0.0,13.76
2019-11-11,6.68,14.18,0.77,0.0,13.22
2019-11-12,7.13,14.23,0.99,0.0,11.95
2019-11-13,6.83,13.3,1.28,0.0,11.51
2019-11-14,6.93,13.03,2.14,0.0,12.2
2019-11-15,5.84,14.05,0.28,0.0,12.9
2019-11-16,3.28,11.9,-2.67,0.0,12.75
2019-11-17,0.77,8.54,-3.53,0.0,12.92
2019-11-18,1.68,8.51,-2.01,0.0,12.21
2019-11-19,2.41,9.74,-1.9,0.0,11.85
2019-11-20,2.45,9.33,-1.46,0.0,11.82
2019-11-21,2.47,7.67,-0.35,0.0,12.01
2019-11-22,2.7,7.02,0.1,0.0,11.25
2019-11-23,2.02,6.2,-1.1,0.0,10.79
2019-11-24,2.41,6.91,-0.67,0.0,10.93
2019-11-25,1.17,4.47,-0.9,0.0,9.47
2019-11-26,2.14,6.89,-1.29,0.03,8.65
2019-11-27,2.99,6.33,1.48,1.02,2.6
2019-11-28,2.49,5.59,0.67,4.34,3.05
2019-11-29,1.61,5.21,-0.39,1.36,7.26
2019-11-30,2.73,6.29,-0.12,4.67,3.76
2019-12-01,3.16,6.38,0.66,3.53,3.08
2019-12-02,2.14,5.23,-1.64,12.62,3.98
2019-12-03,-0.53,4.92,-4.46,0.32,8.46
2019-12-04,0.01,5.09,-3.41,1.55,7.48
2019-12-05,-0.09,2.95,-2.71,4.56,3.75
2019-12-06,-1.1,4.41,-3.95,0.59,6.28
2019-12-07,-0.96,5.27,-4.15,0.25,6.58
2019-12-08,-0.55,3.72,-2.87,2.99,6.04
2019-12-09,-1.54,1.19,-3.33,2.85,5.54
2019-12-10,-0.83,3.22,-3.81,1.36,3.03
2019-12-11,-1.0,2.05,-3.39,2.26,4.85
2019-12-12,-1.85,2.36,-5.56,0.33,4.72
2019-12-13,-0.18,3.3,-2.08,2.38,3.89
2019-12-14,-0.31,3.53,-2.25,0.16,3.97
2019-12-15,0.37,2.88,-1.31,0.13,5.54
2019-12-16,0.36,5.52,-2.51,0.11,8.11
2019-12-17,-0.11,5.78,-3.79,0.0,9.87
2019-12-18,0.17,5.39,-3.84,0.0,10.1
2019-12-19,0.71,6.19,-2.98,0.0,10.62
2019-12-20,2.04,7.23,-0.76,0.0,10.01
2019-12-21,1.73,7.22,-1.68,0.0,9.96
2019-12-22,0.98,5.29,-0.8,0.0,7.31
2019-12-23,1.05,5.33,-1.13,0.0,8.48
2019-12-24,0.93,5.44,-3.31,0.0,8.64
2019-12-25,1.3,5.41,-1.3,1.79,1.62
2019-12-26,0.0,2.97,-1.89,0.65,4.52
2019-12-27,-0.05,2.81,-1.89,5.53,3.27
2019-12-28,-1.33,1.31,-3.99,1.56,3.11
2019-12-29,-0.94,2.12,-3.52,0.49,4.4
2019-12-30,-1.21,3.14,-4.69,0.07,7.49
2019-12-31,-1.31,2.98,-4.7,0.28,5.46
2020-01-01,-2.76,-0.93,-4.11,2.65,4.1
2020-01-02,-3.32,-1.37,-5.22,2.33,5.01
2020-01-03,-2.93,0.27,-6.03,1.25,3.71
2020-01-04,-4.1,0.1,-8.6,0.17,7.59
2020-01-05,-5.33,-0.84,-10.23,0.31,5.91
2020-01-06,-5.88,-0.26,-10.7,0.01,8.3
2020-01-07,-5.67,0.73,-10.86,0.13,8.91
2020-01-08,-5.78,-1.06,-9.0,0.06,5.85
2020-01-09,-4.73,1.13,-9.54,0.09,5.93
2020-01-10,-5.26,1.06,-11.04,0.0,8.27
2020-01-11,-5.84,0.58,-11.29,0.0,10.42
2020-01-12,-5.58,0.63,-10.9,1.79,6.88
2020-01-13,-6.34,-1.87,-11.45,3.21,7.42
2020-01-14,-7.74,-0.63,-13.14,0.0,10.11
2020-01-15,-5.6,0.64,-10.47,0.0,10.24
2020-01-16,-6.45,0.17,-12.06,0.03,9.89
2020-01-17,-6.07,0.3,-12.9,1.64,4.17
2020-01-18,-3.44,1.63,-7.13,2.45,5.56
2020-01-19,-3.7,0.6,-8.72,0.69,3.58
2020-01-20,-3.5,0.67,-8.06,0.84,4.3
2020-01-21,-5.94,0.48,-11.28,0.0,8.35
2020-01-22,-6.67,1.28,-13.19,0.0,10.83
2020-01-23,-7.05,-0.99,-12.61,1.82,10.85
2020-01-24,-7.95,-3.32,-14.02,4.41,4.3
2020-01-25,-11.34,-4.35,-16.6,0.0,11.04
2020-01-26,-9.46,-1.34,-15.38,0.0,11.4
2020-01-27,-6.65,1.4,-13.08,0.0,12.06
2020-01-28,-3.81,2.38,-9.72,0.0,10.79
2020-01-29,-2.96,1.6,-6.78,0.01,9.1
2020-01-30,-2.99,1.29,-7.23,0.49,6.23
2020-01-31,-1.18,2.62,-5.13,9.13,3.65
2020-02-01,-6.47,-2.57,-12.53,2.95,5.57
2020-02-02,-10.43,-3.07,-16.4,0.03,12.84
2020-02-03,-8.24,-2.18,-13.12,0.1,9.93
2020-02-04,-6.22,-1.15,-10.25,1.79,5.51
2020-02-05,-4.14,0.74,-8.43,1.04,2.82
2020-02-06,-2.28,1.88,-5.79,0.0,12.59
2020-02-07,-0.84,3.55,-3.3,4.26,4.89
2020-02-08,-2.99,0.08,-10.1,4.23,3.9
2020-02-09,-12.25,-9.83,-15.62,1.57,6.7
2020-02-10,-13.36,-9.33,-18.19,0.11,5.97
2020-02-11,-15.74,-8.66,-19.89,0.22,14.69
2020-02-12,-12.85,-7.32,-17.92,7.16,8.42
2020-02-13,-11.21,-6.05,-15.02,5.48,3.18
2020-02-14,-13.55,-6.06,-21.38,0.12,15.43
2020-02-15,-8.37,-0.16,-21.48,0.46,12.14
2020-02-16,-2.97,1.71,-8.13,0.62,7.67
2020-02-17,-3.25,0.74,-6.79,3.4,4.59
2020-02-18,-2.84,3.78,-8.92,0.1,15.26
2020-02-19,-1.09,4.0,-6.0,1.13,3.84
2020-02-20,0.52,5.77,-2.55,2.23,13.04
2020-02-21,0.39,3.9,-2.02,0.01,13.82
2020-02-22,0.86,4.16,-1.98,0.73,8.85
2020-02-23,1.06,4.53,-1.41,0.07,14.13
2020-02-24,1.27,4.92,-1.06,0.05,9.7
2020-02-25,-0.37,3.34,-5.51,1.32,7.15
2020-02-26,-0.77,5.01,-6.18,0.0,15.69
2020-02-27,2.39,7.64,-1.33,0.0,16.11
2020-02-28,2.48,6.1,-0.06,0.06,11.81
2020-02-29,2.09,4.72,-0.43,6.76,5.22
2020-03-01,1.14,4.89,-1.43,6.43,4.09
2020-03-02,0.89,5.82,-2.53,2.13,11.18
2020-03-03,1.7,7.75,-2.91,0.0,13.88
2020-03-04,4.4,10.92,-1.91,0.0,15.93
2020-03-05,5.71,12.03,0.05,0.0,16.38
2020-03-06,6.53,12.5,2.1,0.01,12.64
2020-03-07,5.41,11.11,0.81,0.46,8.44
2020-03-08,5.35,12.15,-0.31,0.0,16.27
2020-03-09,6.64,13.29,-0.05,0.0,17.37
2020-03-10,7.05,12.97,1.52,0.0,18.97
2020-03-11,7.56,11.75,3.52,0.42,16.41
2020-03-12,8.49,13.16,3.68,0.28,18.48
2020-03-13,6.65,10.24,3.26,1.48,10.29
2020-03-14,5.48,8.83,2.81,3.0,5.81
2020-03-15,5.96,9.91,2.64,0.24,15.08
2020-03-16,5.68,9.79,2.37,3.92,6.83
2020-03-17,5.88,9.82,3.18,7.25,4.47
2020-03-18,4.41,10.1,1.1,12.19,4.59
2020-03-19,2.91,6.59,0.45,1.57,11.29
2020-03-20,1.65,4.18,-0.16,1.72,7.42
2020-03-21,2.81,7.61,-0.93,0.96,18.01
2020-03-22,3.55,9.11,-1.86,0.01,18.79
2020-03-23,5.79,11.98,0.11,0.0,21.78
2020-03-24,5.24,9.46,2.22,0.01,18.27
2020-03-25,4.99,9.04,2.38,2.73,13.96
2020-03-26,4.59,9.61,1.28,2.29,16.88
2020-03-27,5.25,11.23,0.03,1.45,7.1
2020-03-28,6.46,11.22,0.92,2.66,7.44
2020-03-29,3.46,5.49,0.13,4.47,13.04
2020-03-30,2.06,5.14,-0.55,1.06,14.51
2020-03-31,2.97,7.52,-1.3,0.06,20.6
2020-04-01,3.0,7.3,0.88,6.81,6.8
2020-04-02,2.67,6.9,-0.25,4.51,12.95
2020-04-03,2.97,7.03,0.37,5.15,8.34
2020-04-04,3.92,7.84,0.03,0.5,17.94
2020-04-05,7.0,12.56,1.99,0.03,19.4
2020-04-06,8.15,13.26,4.3,3.18,10.32
2020-04-07,7.04,10.69,1.81,2.62,13.09
2020-04-08,4.84,11.68,-1.15,0.21,21.05
2020-04-09,5.77,11.42,-1.46,0.4,18.19
2020-04-10,5.66,10.81,1.51,3.66,8.21
2020-04-11,4.74,8.8,1.73,1.3,15.04
2020-04-12,4.91,10.3,-0.17,1.57,19.78
2020-04-13,5.23,10.66,-0.42,0.01,21.93
2020-04-14,7.47,11.87,3.99,0.0,24.86
2020-04-15,8.04,13.53,3.95,0.0,24.93
2020-04-16,7.01,9.83,3.86,1.78,14.99
2020-04-17,9.47,14.19,5.87,0.22,23.93
2020-04-18,10.89,16.07,6.52,0.0,24.2
2020-04-19,9.36,13.03,6.03,3.48,17.38
2020-04-20,9.45,13.24,6.46,0.31,18.85
2020-04-21,9.0,12.95,5.25,3.46,13.46
2020-04-22,11.06,14.89,7.67,8.25,14.59
2020-04-23,9.43,13.29,4.05,9.58,14.73
2020-04-24,6.6,11.4,1.88,4.18,17.07
2020-04-25,4.7,7.06,1.81,16.07,6.93
2020-04-26,5.4,8.08,2.56,2.97,16.21
2020-04-27,6.76,11.9,1.98,0.72,23.44
2020-04-28,7.03,10.1,4.04,2.97,19.26
2020-04-29,9.1,13.55,4.8,0.13,24.13
2020-04-30,9.86,13.59,6.41,0.01,22.24
2020-05-01,8.46,13.15,4.31,4.91,13.69
2020-05-02,8.16,10.97,5.18,0.93,20.15
2020-05-03,8.45,12.36,4.98,1.05,16.59
2020-05-04,10.78,16.92,5.55,0.36,21.53
2020-05-05,12.01,16.19,8.06,3.02,9.86
2020-05-06,9.89,15.12,3.76,9.86,8.85
2020-05-07,7.87,13.31,3.07,1.76,21.92
2020-05-08,9.67,13.34,5.12,1.38,15.48
2020-05-09,12.0,16.77,8.14,8.49,10.12
2020-05-10,9.29,12.18,6.53,7.18,9.01
2020-05-11,8.6,13.15,4.26,0.19,24.14
2020-05-12,10.88,16.15,5.89,0.01,28.38
2020-05-13,13.59,20.12,7.94,0.63,25.78
2020-05-14,13.36,19.11,6.79,0.03,28.52
2020-05-15,15.32,22.05,9.15,0.0,28.49
2020-05-16,16.57,23.0,9.81,0.0,27.51
2020-05-17,15.65,21.55,10.16,0.0,29.4
2020-05-18,16.32,23.33,9.84,0.0,26.63
2020-05-19,14.82,21.31,8.73,0.0,30.19
2020-05-20,15.45,22.27,7.02,0.0,30.42
2020-05-21,17.86,23.76,9.7,0.22,29.32
2020-05-22,18.93,23.26,14.55,0.19,28.55
2020-05-23,16.38,19.9,11.68,0.33,19.22
2020-05-24,15.26,19.79,10.39,5.81,14.66
2020-05-25,11.77,17.33,5.63,8.72,18.07
2020-05-26,13.85,20.73,5.29,0.0,31.68
2020-05-27,17.3,22.42,10.25,0.0,30.83
2020-05-28,17.93,24.6,13.89,0.16,23.59
2020-05-29,18.27,24.27,10.66,0.01,30.25
2020-05-30,14.85,20.92,9.71,0.0,32.77
2020-05-31,15.34,21.36,8.92,0.0,32.65
2020-06-01,17.23,22.11,12.22,0.0,29.77
2020-06-02,18.08,22.23,13.82,0.04,23.3
2020-06-03,16.42,22.09,12.07,0.5,16.31
2020-06-04,15.84,21.05,11.6,0.0,32.01
2020-06-05,15.78,20.89,10.99,0.0,30.53
2020-06-06,17.39,23.15,11.11,0.0,32.36
2020-06-07,18.14,24.17,10.31,0.0,32.78
2020-06-08,18.87,25.85,11.02,0.0,32.4
2020-06-09,19.92,26.39,10.54,0.01,29.3
2020-06-10,20.75,27.1,13.05,1.08,25.39
2020-06-11,21.12,25.69,15.12,2.97,22.3
2020-06-12,19.71,24.37,14.76,0.33,31.77
2020-06-13,17.95,23.47,12.56,0.0,32.15
2020-06-14,17.83,23.28,11.69,0.01,28.03
2020-06-15,17.11,21.76,12.75,2.24,21.43
2020-06-16,20.07,26.93,12.07,1.18,30.49
2020-06-17,21.05,26.82,14.34,1.24,31.1
2020-06-18,20.85,26.14,14.09,0.57,28.35
2020-06-19,19.94,25.48,13.85,0.32,28.01
2020-06-20,18.69,23.37,14.42,1.16,24.47
2020-06-21,16.14,20.11,12.47,5.68,16.91
2020-06-22,18.21,23.13,12.82,0.02,29.54
2020-06-23,20.95,25.84,15.85,0.08,31.34
2020-06-24,22.12,28.38,16.03,0.0,32.75
2020-06-25,21.3,27.81,13.8,0.01,31.77
2020-06-26,21.9,29.06,14.07,0.01,31.75
2020-06-27,21.27,27.88,14.31,2.11,28.64
2020-06-28,19.83,25.95,13.33,2.39,28.34
2020-06-29,19.98,26.24,12.85,0.57,30.27
2020-06-30,19.74,25.49,14.62,3.91,23.37
2020-07-01,17.01,22.72,12.28,3.0,15.8
2020-07-02,19.09,25.76,13.82,0.0,26.68
2020-07-03,21.08,27.23,12.76,0.0,29.16
2020-07-04,22.42,28.89,15.26,1.7,24.92
2020-07-05,21.77,28.17,14.8,0.26,29.34
2020-07-06,21.45,28.27,14.09,0.0,30.6
2020-07-07,22.52,29.18,14.38,0.02,28.3
2020-07-08,23.77,29.9,17.0,0.07,23.82
2020-07-09,22.51,28.71,15.93,1.09,25.39
2020-07-10,21.38,26.95,16.86,1.1,23.15
2020-07-11,21.52,27.52,14.95,0.67,25.47
2020-07-12,21.43,27.41,14.65,1.42,24.95
2020-07-13,19.24,24.51,15.27,2.01,20.38
2020-07-14,20.58,25.75,13.71,0.09,27.67
2020-07-15,23.39,28.61,16.79,0.01,28.72
2020-07-16,23.66,29.56,16.44,0.83,28.07
2020-07-17,24.27,29.73,17.15,1.95,28.16
2020-07-18,25.32,31.75,17.45,0.0,29.43
2020-07-19,26.15,32.52,18.75,0.0,30.47
2020-07-20,26.77,33.7,19.27,0.15,30.9
2020-07-21,26.86,33.94,19.8,0.2,29.99
2020-07-22,24.75,32.53,17.76,1.04,29.19
2020-07-23,24.2,30.21,17.51,1.63,27.09
2020-07-24,25.99,30.68,21.27,0.73,24.87
2020-07-25,25.51,32.81,17.63,0.31,28.75
2020-07-26,25.59,31.49,21.11,0.0,29.82
2020-07-27,25.96,32.7,20.01,0.0,28.71
2020-07-28,25.01,29.42,21.36,0.32,13.22
2020-07-29,25.64,32.46,19.57,0.03,27.61
2020-07-30,24.19,31.21,16.44,0.31,30.06
2020-07-31,23.7,31.23,16.58,0.0,28.48
2020-08-01,24.45,30.62,16.66,0.5,28.03
2020-08-02,23.44,29.73,16.6,1.03,23.53
2020-08-03,21.71,27.33,16.0,1.41,25.98
2020-08-04,22.31,29.28,16.21,0.0,26.06
2020-08-05,21.54,29.26,14.16,0.0,29.05
2020-08-06,21.87,28.99,13.97,0.0,29.2
2020-08-07,22.0,28.76,14.92,0.0,28.8
2020-08-08,21.39,28.44,14.66,0.0,29.15
2020-08-09,22.2,29.03,14.56,0.0,28.88
2020-08-10,23.37,30.19,15.79,0.0,26.46
2020-08-11,22.9,28.57,17.22,0.06,27.98
2020-08-12,22.23,28.73,14.99,0.12,26.45
2020-08-13,22.93,28.71,17.03,0.4,24.46
2020-08-14,22.35,28.77,16.57,0.49,23.37
2020-08-15,21.44,27.98,15.78,0.19,25.85
2020-08-16,21.86,28.47,14.56,0.96,25.07
2020-08-17,22.47,28.63,16.04,0.29,25.68
2020-08-18,21.62,28.79,14.37,0.0,26.34
2020-08-19,22.67,28.88,14.61,0.0,26.73
2020-08-20,24.2,30.37,18.01,0.0,27.2
2020-08-21,23.92,30.04,18.26,0.01,27.0
2020-08-22,19.25,24.19,14.52,1.66,14.4
2020-08-23,15.78,20.67,12.25,5.66,23.16
2020-08-24,16.78,23.52,10.5,0.22,25.95
2020-08-25,17.61,24.92,10.87,0.0,26.7
2020-08-26,18.91,27.13,10.47,0.0,27.27
2020-08-27,19.73,26.48,11.67,0.0,25.2
2020-08-28,21.44,27.88,14.12,0.0,25.73
2020-08-29,22.31,29.47,15.32,0.0,26.06
2020-08-30,22.65,30.2,15.21,0.0,26.12
2020-08-31,22.54,30.01,14.86,0.0,25.82
2020-09-01,22.68,29.76,14.98,0.0,20.8
2020-09-02,24.03,30.21,18.65,0.0,20.24
2020-09-03,21.84,28.09,15.99,0.0,24.09
2020-09-04,21.7,28.57,14.96,0.0,25.07
2020-09-05,21.82,29.07,14.47,0.0,23.78
2020-09-06,23.7,29.6,18.82,0.0,23.23
2020-09-07,23.03,29.11,17.98,0.0,24.03
2020-09-08,21.8,27.92,16.13,0.0,24.16
2020-09-09,20.89,28.03,14.33,0.0,23.18
2020-09-10,20.88,27.79,14.19,0.0,22.63
2020-09-11,21.6,28.17,13.9,0.01,21.93
2020-09-12,22.23,28.15,15.6,0.0,21.38
2020-09-13,21.58,26.97,16.77,0.0,21.86
2020-09-14,22.98,28.89,16.91,0.01,20.4
2020-09-15,22.4,28.5,16.41,0.0,22.13
2020-09-16,21.48,27.9,14.69,0.0,21.91
2020-09-17,21.81,28.41,15.2,0.0,22.18
2020-09-18,21.65,26.53,17.87,0.0,22.39
2020-09-19,20.23,25.73,15.06,0.0,21.86
2020-09-20,19.94,25.26,13.42,0.0,20.01
2020-09-21,21.04,26.39,17.14,0.0,18.92
2020-09-22,20.63,26.31,16.0,0.06,17.9
2020-09-23,19.43,25.26,12.22,0.0,19.14
2020-09-24,20.57,25.07,16.63,0.01,19.89
2020-09-25,19.91,24.6,16.29,0.17,19.65
2020-09-26,18.31,23.6,14.13,0.56,17.46
2020-09-27,17.95,23.98,13.62,0.02,19.94
2020-09-28,17.96,25.55,11.46,0.0,20.38
2020-09-29,16.57,23.83,10.16,0.0,20.27
2020-09-30,17.11,23.59,9.72,0.01,18.06
2020-10-01,17.78,22.5,14.75,0.0,18.76
2020-10-02,16.5,21.73,12.24,0.69,15.76
2020-10-03,15.92,21.37,10.88,0.0,18.86
2020-10-04,15.47,22.02,9.0,0.1,17.7
2020-10-05,13.69,20.11,8.48,2.33,18.06
2020-10-06,11.19,17.73,6.4,0.92,17.63
2020-10-07,10.45,17.05,4.67,0.09,15.29
2020-10-08,10.07,16.91,4.34,0.0,17.47
2020-10-09,10.84,19.73,3.98,0.0,19.03
2020-10-10,12.85,21.32,4.23,0.0,18.98
2020-10-11,14.28,20.07,8.31,0.0,16.9
2020-10-12,15.04,20.86,9.11,0.0,18.23
2020-10-13,15.11,21.59,8.39,0.0,18.25
2020-10-14,15.26,20.95,9.1,0.0,18.09
2020-10-15,15.17,21.11,10.07,0.0,17.74
2020-10-16,14.69,21.36,7.97,0.0,17.3
2020-10-17,15.05,20.98,8.72,0.0,17.52
2020-10-18,14.72,20.48,9.08,0.0,17.16
2020-10-19,13.53,19.14,9.69,0.0,16.71
2020-10-20,12.93,18.41,7.23,0.01,14.78
2020-10-21,12.47,17.48,6.97,0.03,16.23
2020-10-22,13.57,19.53,9.81,0.0,16.34
2020-10-23,13.72,20.31,7.86,0.0,16.85
2020-10-24,14.27,21.34,7.23,0.0,16.3
2020-10-25,14.37,19.94,8.47,0.0,11.45
2020-10-26,13.43,19.24,9.21,0.0,15.25
2020-10-27,12.56,18.35,7.43,0.0,15.02
2020-10-28,12.33,18.61,6.91,2.47,14.05
2020-10-29,13.14,19.89,7.53,0.06,12.44
2020-10-30,14.05,19.53,9.99,0.0,12.88
2020-10-31,13.92,18.62,10.24,0.0,10.14
2020-11-01,12.28,16.81,9.63,0.02,11.25
2020-11-02,10.38,13.83,6.56,2.04,3.79
2020-11-03,9.27,12.26,7.75,1.92,7.17
2020-11-04,8.38,13.65,5.72,1.04,8.76
2020-11-05,8.08,13.49,4.94,2.77,4.33
2020-11-06,7.29,10.34,5.22,1.88,5.64
2020-11-07,5.7,10.41,1.5,0.12,8.86
2020-11-08,4.85,12.79,-0.33,0.0,13.75
2020-11-09,6.29,12.34,-0.15,0.0,11.2
2020-11-10,7.49,11.06,4.99,0.01,9.65
2020-11-11,5.2,10.81,1.29,0.05,10.64
2020-11-12,4.25,9.76,-0.19,0.0,10.28
2020-11-13,4.18,9.89,-0.25,0.0,13.26
2020-11-14,4.66,9.76,-0.28,0.0,12.13
2020-11-15,5.03,8.75,2.12,0.02,11.35
2020-11-16,2.6,5.46,0.64,1.24,4.54
2020-11-17,2.68,6.67,0.15,0.86,8.89
2020-11-18,3.22,7.29,0.59,0.0,10.48
2020-11-19,3.34,8.11,0.0,0.0,10.66
2020-11-20,3.79,7.43,1.39,0.1,6.49
2020-11-21,2.27,5.96,-1.43,5.77,3.61
2020-11-22,1.78,7.11,-2.25,0.14,10.25
2020-11-23,-0.51,4.7,-3.58,0.0,11.86
2020-11-24,1.09,5.91,-1.85,0.0,11.89
2020-11-25,2.16,5.75,-0.62,0.07,7.66
2020-11-26,0.67,4.4,-3.35,0.75,5.91
2020-11-27,-0.54,5.71,-3.59,0.0,11.48
2020-11-28,0.37,7.0,-4.16,0.05,9.57
2020-11-29,1.24,5.75,-1.94,0.72,8.01
2020-11-30,0.65,4.56,-1.51,0.15,7.93
2020-12-01,0.88,4.62,-1.39,0.03,6.74
2020-12-02,1.67,6.1,-1.31,0.01,9.61
2020-12-03,1.36,6.21,-1.97,0.0,10.51
2020-12-04,0.61,5.26,-2.7,0.0,10.08
2020-12-05,-0.14,4.26,-3.1,0.0,10.17
2020-12-06,-1.2,4.11,-4.67,0.11,8.98
2020-12-07,-0.89,2.88,-3.93,1.58,9.24
2020-12-08,-1.02,1.65,-2.82,0.14,6.95
2020-12-09,-0.54,2.17,-2.29,5.61,2.35
2020-12-10,-1.94,2.57,-4.52,1.52,8.31
2020-12-11,-1.77,2.95,-5.25,0.0,6.41
2020-12-12,-0.97,2.6,-3.88,0.01,6.36
2020-12-13,0.67,4.18,-1.59,0.28,3.72
2020-12-14,0.82,3.72,-0.49,0.75,2.21
2020-12-15,1.62,6.07,-0.14,1.13,3.89
2020-12-16,1.53,4.43,-0.7,0.48,3.81
2020-12-17,0.41,3.94,-2.03,1.26,8.88
2020-12-18,-1.09,3.66,-5.24,1.12,10.48
2020-12-19,-0.9,3.9,-5.78,0.03,10.46
2020-12-20,-2.43,0.96,-5.42,0.58,9.45
2020-12-21,-2.15,1.49,-4.78,0.02,10.03
2020-12-22,-1.25,1.44,-3.73,6.13,2.52
2020-12-23,-2.54,0.21,-7.47,5.54,3.93
2020-12-24,-9.0,-4.44,-12.58,1.23,6.5
2020-12-25,-10.79,-4.75,-14.61,0.0,8.26
2020-12-26,-8.94,-0.85,-15.93,0.0,8.28
2020-12-27,-4.81,2.17,-10.43,0.0,8.82
2020-12-28,-3.63,2.7,-9.6,0.0,8.95
2020-12-29,-1.56,3.61,-5.61,0.0,5.03
2020-12-30,-1.22,5.48,-6.85,0.0,9.43
2020-12-31,-1.43,4.49,-7.16,0.0,9.73
2021-01-01,-1.95,3.79,-7.29,0.0,8.73
2021-01-02,-1.72,4.12,-7.67,0.0,8.63
2021-01-03,-1.42,4.8,-6.02,0.0,9.23
2021-01-04,-3.03,3.85,-8.17,0.0,9.31
2021-01-05,-3.1,4.58,-10.06,0.0,9.81
2021-01-06,-2.53,3.61,-8.24,0.0,10.21
2021-01-07,-1.72,4.37,-6.34,0.0,10.15
2021-01-08,-2.17,3.57,-8.28,0.0,9.15
2021-01-09,-1.12,4.57,-6.85,0.0,10.25
2021-01-10,-1.33,4.09,-6.73,0.0,9.96
2021-01-11,-0.49,5.26,-5.7,0.0,10.01
2021-01-12,3.1,7.16,0.32,0.01,8.19
2021-01-13,3.48,7.12,1.99,0.02,4.31
2021-01-14,1.64,4.82,-1.17,1.56,4.05
2021-01-15,-0.77,1.46,-3.03,3.9,5.69
2021-01-16,-0.45,2.9,-2.49,0.48,4.97
2021-01-17,-0.47,2.44,-2.68,1.82,3.8
2021-01-18,-0.94,1.06,-3.1,4.21,6.3
2021-01-19,-3.71,-0.47,-7.74,12.14,2.85
2021-01-20,-9.19,-4.99,-13.68,5.72,4.76
2021-01-21,-13.87,-5.97,-20.13,0.15,10.48
2021-01-22,-12.98,-4.09,-20.78,0.0,11.75
2021-01-23,-11.67,-3.38,-18.76,0.0,12.1
2021-01-24,-9.24,-1.18,-16.55,0.0,12.28
2021-01-25,-6.78,0.08,-13.62,0.0,12.46
2021-01-26,-5.45,0.01,-10.55,0.0,12.65
2021-01-27,-3.67,1.73,-9.88,0.04,10.11
2021-01-28,-1.5,2.06,-4.9,0.94,4.94
2021-01-29,-1.44,1.9,-4.11,1.31,5.23
2021-01-30,-3.59,-1.53,-6.64,1.25,11.07
2021-01-31,-4.61,0.16,-8.01,0.74,3.48
2021-02-01,-3.37,0.23,-5.61,0.0,10.06
2021-02-02,-2.66,2.7,-7.69,0.0,10.97
2021-02-03,0.96,6.66,-4.11,0.0,10.71
2021-02-04,1.99,6.79,-1.74,0.53,7.03
2021-02-05,0.34,3.82,-2.76,2.46,4.05
2021-02-06,-0.01,4.25,-2.85,0.08,13.69
2021-02-07,1.62,6.93,-0.75,0.0,12.42
2021-02-08,2.38,7.63,-0.76,0.0,13.12
2021-02-09,2.52,8.06,-0.08,0.03,13.79
2021-02-10,2.94,7.02,0.16,0.24,12.56
2021-02-11,2.98,7.32,-0.14,0.11,12.79
2021-02-12,3.14,8.61,-1.09,0.0,13.84
2021-02-13,2.31,5.87,0.14,0.0,13.37
2021-02-14,3.09,7.89,0.64,0.0,14.5
2021-02-15,4.28,9.44,0.87,0.02,14.23
2021-02-16,4.13,8.94,1.28,2.39,8.55
2021-02-17,1.77,6.19,-2.79,10.1,4.66
2021-02-18,-2.98,-0.97,-5.39,2.42,5.58
2021-02-19,-4.51,-2.49,-5.98,1.41,6.56
2021-02-20,-5.36,-2.73,-7.12,4.8,6.64
2021-02-21,-5.97,-3.32,-8.4,0.82,10.4
2021-02-22,-5.2,-0.29,-9.39,0.03,13.31
2021-02-23,-2.82,3.16,-7.42,0.0,15.71
2021-02-24,-1.87,3.73,-6.14,0.0,15.44
2021-02-25,-1.99,3.59,-5.9,0.0,15.56
2021-02-26,-0.44,5.18,-5.73,0.0,16.39
2021-02-27,1.0,5.69,-2.27,0.0,17.42
2021-02-28,1.02,5.15,-1.43,0.0,16.56
2021-03-01,0.23,2.26,-1.31,4.29,11.0
2021-03-02,-0.54,2.62,-3.43,1.64,12.13
2021-03-03,-0.15,3.65,-2.58,0.56,6.6
2021-03-04,0.73,6.0,-3.65,3.69,12.96
2021-03-05,1.27,6.79,-3.16,1.37,14.27
2021-03-06,1.83,7.59,-1.58,0.0,18.39
2021-03-07,1.6,4.62,-0.91,0.39,14.14
2021-03-08,0.91,5.24,-3.36,3.41,10.32
2021-03-09,-0.96,3.83,-4.12,0.0,16.68
2021-03-10,1.35,5.05,-2.32,0.37,12.22
2021-03-11,3.81,8.23,0.04,9.92,14.43
2021-03-12,-2.12,1.32,-9.19,9.82,3.46
2021-03-13,-3.15,2.85,-9.56,0.01,18.69
2021-03-14,1.51,5.98,-2.21,0.0,16.56
2021-03-15,1.44,4.52,-0.9,1.82,8.6
2021-03-16,4.45,10.09,-0.11,2.96,15.16
2021-03-17,5.09,10.14,0.78,0.87,18.57
2021-03-18,1.41,4.31,-0.86,2.43,14.21
2021-03-19,-0.15,2.63,-3.27,3.43,11.53
2021-03-20,0.47,4.05,-3.28,0.01,13.51
2021-03-21,2.54,6.29,-1.45,0.1,10.92
2021-03-22,5.31,11.0,1.11,0.71,13.47
