date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2013-12-27,8.49,13.57,5.61,0.35,2.4
2013-12-28,7.16,11.71,4.57,0.0,6.2
2013-12-29,5.97,11.88,3.94,0.0,5.38
2013-12-30,4.83,10.13,0.25,0.0,3.04
2013-12-31,1.49,6.06,-2.48,0.0,2.0
2014-01-01,3.32,6.83,0.89,0.0,2.26
2014-01-02,5.1,7.86,2.98,0.0,3.07
2014-01-03,6.35,10.02,4.45,0.0,3.73
2014-01-04,4.75,8.61,2.63,0.0,3.48
2014-01-05,5.01,6.65,3.4,0.0,3.96
2014-01-06,8.5,12.3,6.78,0.0,5.71
2014-01-07,7.96,13.56,4.54,0.0,5.62
2014-01-08,5.47,11.24,3.36,0.0,3.72
2014-01-09,5.39,10.89,2.29,0.0,5.42
2014-01-10,7.44,13.44,3.21,0.0,5.63
2014-01-11,7.26,13.73,1.71,0.0,7.72
2014-01-12,6.84,11.68,3.68,0.02,6.6
2014-01-13,5.77,13.83,-0.15,0.0,8.94
2014-01-14,5.77,12.24,1.94,0.0,6.65
2014-01-15,8.76,14.67,2.76,0.58,6.51
2014-01-16,10.66,13.67,7.76,7.3,2.68
2014-01-17,10.05,15.32,6.33,0.06,4.45
2014-01-18,11.46,14.87,9.31,0.0,5.56
2014-01-19,11.52,16.65,8.63,0.0,8.79
2014-01-20,12.7,16.78,9.93,0.06,6.63
2014-01-21,13.1,17.38,10.84,3.84,4.08
2014-01-22,10.44,15.43,7.22,1.23,7.65
2014-01-23,9.45,13.97,6.29,1.24,6.91
2014-01-24,9.33,14.27,5.64,3.56,5.26
2014-01-25,11.1,15.52,8.01,11.21,5.81
2014-01-26,6.75,9.69,4.36,7.1,2.16
2014-01-27,-0.8,3.78,-3.93,1.71,3.28
2014-01-28,1.66,4.83,-1.97,3.76,3.14
2014-01-29,3.15,7.02,-4.58,11.96,2.32
2014-01-30,-0.96,5.65,-5.46,0.0,8.89
2014-01-31,0.09,5.13,-2.35,0.01,2.64
2014-02-01,2.15,7.61,-1.69,0.0,4.71
2014-02-02,3.72,9.27,0.29,0.0,9.09
2014-02-03,4.88,8.88,2.56,0.0,4.25
2014-02-04,3.33,8.14,0.47,0.0,5.01
2014-02-05,2.89,8.22,-0.97,0.0,6.08
2014-02-06,3.21,9.18,-0.69,0.0,6.31
2014-02-07,3.86,10.0,-0.88,0.0,8.01
2014-02-08,10.32,14.88,5.31,0.47,6.53
2014-02-09,12.41,15.92,9.0,1.96,8.09
2014-02-10,11.88,17.3,7.55,0.82,12.21
2014-02-11,11.11,16.71,7.17,0.0,10.68
2014-02-12,11.94,17.34,8.85,0.01,7.68
2014-02-13,11.38,16.05,8.76,0.55,8.06
2014-02-14,10.66,14.75,6.39,0.2,8.93
2014-02-15,7.51,13.18,3.42,1.36,10.6
2014-02-16,7.08,13.63,3.89,0.0,10.29
2014-02-17,9.76,16.85,4.7,0.0,12.49
2014-02-18,11.88,19.11,7.4,0.0,9.6
2014-02-19,11.11,17.99,6.04,0.0,9.48
2014-02-20,12.59,17.19,9.63,0.0,10.47
2014-02-21,12.01,16.68,8.11,0.0,7.64
2014-02-22,9.6,14.09,7.1,0.09,5.98
2014-02-23,7.53,10.04,4.62,0.76,3.64
2014-02-24,4.98,8.32,1.21,0.65,3.8
2014-02-25,3.3,8.76,-0.5,0.12,7.23
2014-02-26,2.95,9.09,-2.45,0.0,9.64
2014-02-27,5.68,11.82,1.16,0.0,8.89
2014-02-28,6.68,11.52,1.96,1.47,10.56
2014-03-01,8.23,10.89,6.36,7.32,3.41
2014-03-02,9.43,14.96,6.33,2.34,5.8
2014-03-03,10.05,14.28,5.13,2.24,12.74
2014-03-04,10.44,13.93,8.49,0.93,6.61
2014-03-05,10.21,14.46,6.54,14.39,7.38
2014-03-06,10.06,15.17,5.1,1.9,11.67
2014-03-07,8.86,14.38,5.8,0.63,11.88
2014-03-08,6.26,8.16,4.57,1.25,4.41
2014-03-09,4.33,7.58,1.99,0.94,3.87
2014-03-10,3.22,5.62,0.72,5.25,3.09
2014-03-11,3.47,8.32,0.53,1.59,6.34
2014-03-12,5.55,14.77,-1.34,0.0,16.5
2014-03-13,5.22,12.7,-0.45,0.0,18.77
2014-03-14,7.24,15.74,-0.89,0.0,17.44
2014-03-15,8.57,16.19,2.32,0.0,20.12
2014-03-16,10.47,15.28,6.93,0.03,7.25
2014-03-17,11.84,18.83,4.99,0.0,15.88
2014-03-18,12.58,21.39,4.94,0.0,18.18
2014-03-19,12.99,21.06,5.83,0.0,20.4
2014-03-20,11.18,17.86,5.12,1.51,17.96
2014-03-21,11.03,18.94,4.33,0.0,21.18
2014-03-22,11.06,20.09,3.94,0.0,21.15
2014-03-23,11.27,19.27,4.67,0.0,17.28
2014-03-24,11.59,17.77,5.6,0.02,18.31
2014-03-25,11.68,15.29,7.36,12.33,7.47
2014-03-26,9.53,13.73,4.36,3.14,9.58
2014-03-27,12.03,17.01,7.81,3.06,8.74
2014-03-28,13.0,19.31,7.62,1.42,10.23
2014-03-29,9.93,17.5,2.1,0.45,16.62
2014-03-30,5.31,12.7,-1.38,0.0,23.72
2014-03-31,8.38,17.17,1.2,0.0,23.71
2014-04-01,11.78,20.86,3.34,0.0,19.88
2014-04-02,12.52,20.46,7.22,0.0,16.38
2014-04-03,11.16,18.56,6.99,0.0,18.18
2014-04-04,12.81,20.48,5.94,0.0,19.23
2014-04-05,13.83,18.05,10.65,0.0,7.62
2014-04-06,13.09,19.82,7.65,0.16,14.74
2014-04-07,10.02,16.52,5.74,0.99,15.01
2014-04-08,12.24,18.73,5.25,0.19,18.56
2014-04-09,13.34,21.08,6.63,0.0,23.58
2014-04-10,8.53,11.95,4.41,18.43,10.14
2014-04-11,8.3,13.49,3.2,2.48,11.69
2014-04-12,9.2,14.09,5.09,4.06,14.12
2014-04-13,10.17,15.6,4.08,0.5,16.3
2014-04-14,11.93,19.06,5.26,0.0,22.55
2014-04-15,12.46,20.22,5.14,0.0,21.04
2014-04-16,13.18,18.67,6.78,0.08,16.55
2014-04-17,14.48,20.31,8.26,1.01,19.27
2014-04-18,11.46,14.41,9.12,7.83,10.11
2014-04-19,12.62,16.65,9.47,0.98,20.21
2014-04-20,13.23,18.08,8.9,8.16,10.97
2014-04-21,14.06,20.2,7.6,0.4,21.25
2014-04-22,16.39,23.51,9.85,0.03,23.54
2014-04-23,17.5,25.08,11.3,0.01,16.53
2014-04-24,17.9,24.97,12.1,1.52,14.77
2014-04-25,15.52,21.24,9.73,1.34,15.9
2014-04-26,13.66,19.17,8.61,0.45,14.1
2014-04-27,13.08,19.69,7.8,1.21,17.02
2014-04-28,13.73,17.44,9.2,3.59,9.21
2014-04-29,15.03,20.69,8.81,0.93,14.78
2014-04-30,14.47,18.49,9.28,6.7,17.68
2014-05-01,14.57,19.33,9.0,3.54,13.9
2014-05-02,14.85,19.31,10.17,1.47,17.65
2014-05-03,16.42,22.82,10.03,0.03,21.25
2014-05-04,17.1,23.51,11.84,2.42,19.4
2014-05-05,15.06,19.88,11.25,7.28,14.06
2014-05-06,12.96,18.83,7.64,2.28,16.61
2014-05-07,12.35,19.64,6.28,0.0,27.09
2014-05-08,13.45,22.09,6.77,0.0,26.91
2014-05-09,12.12,15.6,7.81,7.99,6.96
2014-05-10,14.53,18.5,10.59,5.0,7.93
2014-05-11,16.67,22.23,11.36,1.86,19.8
2014-05-12,17.53,25.1,11.1,0.0,21.93
2014-05-13,17.07,23.06,12.86,0.35,20.3
2014-05-14,19.49,25.81,12.7,0.15,17.94
2014-05-15,16.65,20.92,11.94,0.29,25.78
2014-05-16,16.22,21.64,11.69,1.64,21.52
2014-05-17,15.33,19.89,10.72,5.6,24.58
2014-05-18,16.06,21.26,10.1,0.83,24.49
2014-05-19,18.59,25.69,11.76,0.0,27.24
2014-05-20,17.59,24.38,10.79,0.0,27.63
2014-05-21,18.28,26.62,9.2,0.0,28.72
2014-05-22,19.55,27.32,12.79,0.18,26.85
2014-05-23,19.07,26.94,10.49,0.89,20.24
2014-05-24,19.95,25.44,13.83,4.4,21.06
2014-05-25,21.92,27.09,16.29,3.35,24.79
2014-05-26,22.76,30.21,15.02,0.0,25.56
2014-05-27,22.75,29.19,16.54,0.1,21.28
2014-05-28,22.82,29.23,16.25,0.01,24.81
2014-05-29,22.98,30.71,16.91,0.42,24.9
2014-05-30,18.59,21.05,16.26,11.47,16.76
2014-05-31,18.1,21.96,13.98,3.32,16.31
2014-06-01,16.62,20.35,12.93,2.26,15.84
2014-06-02,16.68,20.59,12.74,10.62,12.55
2014-06-03,18.12,24.8,10.93,0.38,21.23
2014-06-04,17.79,22.75,14.54,14.06,3.83
2014-06-05,17.11,20.96,13.76,11.85,5.77
2014-06-06,19.46,24.26,14.64,8.56,15.86
2014-06-07,21.66,28.07,15.76,2.43,23.58
2014-06-08,21.3,25.81,17.01,0.49,21.41
2014-06-09,21.68,28.08,16.11,0.0,28.22
2014-06-10,22.29,29.79,14.75,0.0,29.32
2014-06-11,22.85,29.29,15.68,2.45,22.36
2014-06-12,21.94,29.06,14.41,0.0,28.79
2014-06-13,23.77,30.63,16.26,0.0,27.05
2014-06-14,24.05,29.33,17.52,0.82,22.1
2014-06-15,23.17,29.72,16.89,3.55,24.78
2014-06-16,22.54,27.81,18.09,2.03,19.19
2014-06-17,23.3,29.47,17.38,2.14,24.55
2014-06-18,24.89,31.96,18.63,1.42,20.21
2014-06-19,22.55,28.47,17.08,9.66,16.99
2014-06-20,19.5,24.27,16.0,0.84,20.79
2014-06-21,19.6,25.06,13.61,2.51,19.49
2014-06-22,20.27,27.24,12.17,0.0,27.86
2014-06-23,22.66,29.31,16.82,0.0,30.55
2014-06-24,24.1,31.83,16.27,0.07,29.95
2014-06-25,24.76,33.71,17.09,3.33,27.59
2014-06-26,27.3,35.83,18.53,0.0,28.79
2014-06-27,26.14,34.65,17.89,0.0,22.91
2014-06-28,21.47,28.24,16.03,0.06,27.05
2014-06-29,21.16,29.03,14.01,0.0,29.88
2014-06-30,22.94,32.08,13.64,0.0,30.44
2014-07-01,24.46,31.26,17.65,0.01,25.05
2014-07-02,24.21,32.14,16.84,0.0,28.78
2014-07-03,23.71,32.24,15.01,0.2,30.95
2014-07-04,21.61,26.56,16.54,0.33,20.37
2014-07-05,22.6,30.55,15.84,0.0,28.58
2014-07-06,23.59,32.57,13.98,0.0,30.02
2014-07-07,24.69,33.61,16.0,0.01,29.1
2014-07-08,25.44,34.27,15.95,0.0,29.34
2014-07-09,26.87,35.38,18.27,0.0,28.43
2014-07-10,27.27,35.96,19.14,0.0,28.88
2014-07-11,26.12,33.26,19.51,0.03,28.52
2014-07-12,25.28,30.73,19.66,5.91,19.04
2014-07-13,25.84,32.84,18.21,0.0,25.82
2014-07-14,26.23,33.51,18.78,0.26,26.73
2014-07-15,25.45,33.27,17.94,0.08,26.17
2014-07-16,21.9,24.27,19.79,19.11,8.68
2014-07-17,24.45,31.4,17.62,0.01,23.87
2014-07-18,24.76,31.31,18.07,0.9,22.5
2014-07-19,23.37,29.04,18.59,11.22,18.29
2014-07-20,24.47,31.37,17.75,0.04,24.99
2014-07-21,26.15,33.75,18.56,0.0,26.75
2014-07-22,27.05,34.8,19.76,0.0,28.34
2014-07-23,26.13,33.76,19.87,0.95,22.08
2014-07-24,24.23,29.19,19.84,8.49,17.47
2014-07-25,25.12,32.28,18.34,0.21,25.44
2014-07-26,26.05,33.95,18.5,0.0,26.25
2014-07-27,26.56,34.35,19.18,0.02,26.44
2014-07-28,27.32,35.47,19.68,0.01,26.99
2014-07-29,27.45,35.2,20.6,0.55,23.79
2014-07-30,27.26,35.12,20.52,0.15,26.83
2014-07-31,27.18,35.23,19.9,0.0,25.94
2014-08-01,27.6,36.18,19.62,0.25,26.71
2014-08-02,24.81,29.29,20.81,17.13,15.11
2014-08-03,26.2,34.54,18.85,0.05,24.24
2014-08-04,26.99,35.83,19.18,0.0,25.79
2014-08-05,27.07,35.33,20.79,0.0,26.0
2014-08-06,26.73,34.5,19.66,0.02,25.81
2014-08-07,22.93,28.02,18.83,29.18,9.3
2014-08-08,22.59,28.96,17.82,0.05,15.56
2014-08-09,24.61,32.05,16.89,2.21,21.81
2014-08-10,26.07,34.57,18.27,0.0,25.49
2014-08-11,26.53,35.01,18.97,0.0,25.39
2014-08-12,26.89,35.45,19.03,0.0,25.5
2014-08-13,26.65,35.63,19.09,0.0,26.39
2014-08-14,26.9,35.94,18.83,0.0,25.82
2014-08-15,28.29,36.96,20.39,0.0,25.71
2014-08-16,29.28,37.5,22.5,0.04,24.23
2014-08-17,24.97,32.55,18.34,3.06,16.28
2014-08-18,22.16,29.53,16.32,0.02,24.04
2014-08-19,23.3,31.25,16.31,0.0,24.16
2014-08-20,23.96,32.63,16.02,0.0,24.98
2014-08-21,25.87,33.9,18.91,0.0,24.18
2014-08-22,27.8,36.01,20.09,0.0,22.14
2014-08-23,27.64,35.54,21.13,0.04,21.73
2014-08-24,27.47,36.0,19.76,0.12,23.68
2014-08-25,26.39,33.89,20.37,0.09,18.42
2014-08-26,25.26,33.55,18.19,0.0,23.19
2014-08-27,26.34,35.5,17.62,0.0,24.16
2014-08-28,27.12,34.82,20.76,0.0,22.23
2014-08-29,23.53,30.07,17.78,0.0,23.06
2014-08-30,22.05,29.82,14.91,0.0,20.43
2014-08-31,23.68,31.12,18.75,0.0,17.44
2014-09-01,24.2,31.9,17.47,0.0,11.54
2014-09-02,24.62,32.72,16.68,0.0,18.58
2014-09-03,25.38,30.92,19.73,7.78,15.85
2014-09-04,23.75,29.04,19.42,13.42,18.3
2014-09-05,23.41,29.32,18.46,6.18,10.2
2014-09-06,22.33,27.08,19.21,13.31,11.84
2014-09-07,21.93,25.53,18.43,3.47,17.31
2014-09-08,21.76,27.7,17.45,1.0,16.03
2014-09-09,22.13,29.97,15.22,0.02,20.47
2014-09-10,21.53,29.81,14.58,0.38,19.88
2014-09-11,21.67,29.18,14.75,0.0,20.53
2014-09-12,22.39,29.87,15.74,0.0,19.29
2014-09-13,22.38,29.76,16.47,0.0,19.38
2014-09-14,21.65,28.48,15.33,0.02,16.04
2014-09-15,22.25,29.04,17.57,0.0,18.16
2014-09-16,21.3,28.01,16.0,2.58,14.19
2014-09-17,18.52,22.25,14.64,5.39,10.41
2014-09-18,17.79,22.45,14.46,2.18,7.9
2014-09-19,18.07,25.47,13.15,1.26,17.5
2014-09-20,18.06,26.34,10.44,0.0,19.94
2014-09-21,19.46,24.66,15.39,0.9,8.64
2014-09-22,20.98,27.52,15.25,0.17,17.02
2014-09-23,18.81,28.06,10.3,8.05,9.45
2014-09-24,14.72,22.27,7.22,0.0,19.82
2014-09-25,16.89,24.14,10.65,0.0,19.15
2014-09-26,16.08,20.06,12.37,8.6,7.01
2014-09-27,12.73,15.58,10.49,12.4,4.59
2014-09-28,14.58,20.63,9.09,0.31,13.97
2014-09-29,14.89,22.63,9.14,0.02,14.84
2014-09-30,14.97,23.55,7.59,0.0,19.0
2014-10-01,16.27,25.83,8.03,0.0,18.58
2014-10-02,16.95,23.94,12.36,0.0,8.73
2014-10-03,14.59,17.86,12.17,0.0,9.46
2014-10-04,14.68,20.71,11.5,0.0,9.63
2014-10-05,14.74,19.27,10.7,0.0,8.15
2014-10-06,15.53,21.48,10.18,0.0,10.65
2014-10-07,18.51,25.65,12.47,0.28,12.76
2014-10-08,17.05,22.91,12.79,1.21,9.45
2014-10-09,15.82,23.39,10.64,0.0,15.18
2014-10-10,15.75,23.29,10.98,0.0,15.58
2014-10-11,15.17,23.31,9.56,0.0,13.22
2014-10-12,14.1,19.44,9.78,0.0,11.63
2014-10-13,14.01,19.22,9.59,0.0,7.26
2014-10-14,16.12,22.96,10.57,0.0,12.76
2014-10-15,17.05,24.53,10.94,0.0,14.11
2014-10-16,19.39,25.21,15.39,0.02,9.29
2014-10-17,20.8,27.27,16.75,0.13,13.0
2014-10-18,18.5,23.6,13.48,0.22,11.44
2014-10-19,12.15,18.2,6.25,0.02,15.1
2014-10-20,10.92,19.43,3.94,0.0,15.32
2014-10-21,14.17,23.78,7.59,0.0,14.86
2014-10-22,17.05,22.88,10.95,0.47,10.35
2014-10-23,18.56,23.82,12.1,10.74,8.32
2014-10-24,14.5,20.65,9.84,10.63,9.96
2014-10-25,14.9,17.23,13.18,24.48,7.04
2014-10-26,10.56,13.16,8.54,9.44,4.17
2014-10-27,5.02,8.25,2.88,23.77,2.01
2014-10-28,5.74,9.4,2.46,0.23,5.21
2014-10-29,9.37,12.67,6.84,4.75,5.15
2014-10-30,8.1,10.16,6.14,17.3,2.06
2014-10-31,6.16,8.61,4.38,5.54,4.12
2014-11-01,5.91,12.27,2.27,0.01,4.87
2014-11-02,6.52,13.42,2.18,0.0,9.36
2014-11-03,6.81,12.86,2.27,0.0,11.03
2014-11-04,6.8,13.9,0.75,0.0,12.7
2014-11-05,7.57,14.8,3.0,0.0,10.75
2014-11-06,10.67,18.35,5.05,0.0,9.68
2014-11-07,13.02,18.77,8.19,0.0,7.31
2014-11-08,14.09,20.42,9.92,0.0,8.56
2014-11-09,11.93,16.85,7.91,0.23,6.8
2014-11-10,13.69,18.32,10.09,0.38,6.19
2014-11-11,12.57,18.29,7.63,0.0,3.81
2014-11-12,12.37,15.88,9.97,0.25,3.73
2014-11-13,12.73,16.41,10.03,5.41,3.06
2014-11-14,12.48,14.19,10.62,11.34,3.56
2014-11-15,9.41,11.1,7.65,2.1,2.75
2014-11-16,9.5,12.87,6.49,0.0,3.08
2014-11-17,11.67,13.72,9.42,0.0,4.34
2014-11-18,14.3,19.88,9.82,0.05,5.52
2014-11-19,15.68,17.51,14.41,12.95,3.78
2014-11-20,9.81,15.61,6.09,4.6,4.36
2014-11-21,7.33,12.15,3.63,0.03,5.24
2014-11-22,4.31,9.45,1.05,0.29,6.06
2014-11-23,3.4,7.7,0.34,0.02,3.74
2014-11-24,3.86,8.52,-0.11,2.18,4.45
2014-11-25,2.0,7.32,-1.72,2.4,4.83
2014-11-26,-0.13,5.93,-3.62,0.48,6.8
2014-11-27,1.04,6.1,-3.9,0.69,4.83
2014-11-28,5.26,11.39,0.92,0.0,6.75
2014-11-29,8.84,12.23,5.14,0.19,3.2
2014-11-30,8.44,11.47,4.8,6.32,0.76
2014-12-01,5.59,7.69,3.66,0.83,2.26
2014-12-02,8.17,11.99,5.91,3.67,1.88
2014-12-03,12.05,17.08,8.85,17.19,3.35
2014-12-04,11.46,13.55,9.04,14.17,2.05
2014-12-05,9.15,10.84,7.78,2.01,3.14
2014-12-06,10.46,13.33,8.15,4.88,2.94
2014-12-07,11.29,15.81,8.24,6.54,3.44
2014-12-08,9.99,11.59,8.13,6.15,2.02
2014-12-09,10.29,13.21,8.39,1.33,3.14
2014-12-10,5.93,8.35,4.58,1.65,2.46
2014-12-11,7.18,10.7,4.52,1.87,2.48
2014-12-12,5.94,8.08,1.38,4.56,1.84
2014-12-13,2.62,8.45,-1.09,0.17,8.01
2014-12-14,2.77,5.22,0.8,0.0,7.64
2014-12-15,3.4,8.03,0.73,0.0,4.31
2014-12-16,7.44,10.79,3.29,0.03,5.02
2014-12-17,11.06,13.66,8.69,18.64,1.68
2014-12-18,8.39,11.67,5.21,0.82,3.8
2014-12-19,6.28,11.09,3.5,0.0,6.67
2014-12-20,7.43,12.44,4.03,0.0,4.77
2014-12-21,6.47,11.75,0.81,1.23,2.92
2014-12-22,2.49,8.52,-1.1,0.0,8.53
2014-12-23,6.59,13.94,1.52,0.0,7.63
2014-12-24,8.86,15.78,5.21,0.0,8.75
2014-12-25,10.96,15.61,6.87,0.42,6.13
2014-12-26,9.49,12.43,4.41,2.06,2.3
2014-12-27,2.26,5.45,-3.28,7.36,3.57
2014-12-28,2.41,6.82,-3.96,0.43,6.88
2014-12-29,7.57,13.18,-1.39,13.4,2.62
2014-12-30,-2.1,-0.22,-3.72,2.27,2.19
2014-12-31,-0.97,1.34,-3.59,4.15,0.92
2015-01-01,-4.25,-1.28,-7.85,0.28,4.59
2015-01-02,-5.23,0.74,-9.91,0.02,8.23
2015-01-03,-1.19,5.48,-5.65,0.01,3.88
2015-01-04,2.55,8.96,-2.01,1.93,2.53
2015-01-05,-0.75,4.33,-2.93,0.44,8.54
2015-01-06,-1.64,1.51,-3.58,0.01,6.38
2015-01-07,-6.51,-3.5,-11.5,0.0,8.3
2015-01-08,-9.08,-3.16,-13.15,0.0,9.2
2015-01-09,-3.57,1.96,-10.39,0.0,8.27
2015-01-10,3.28,7.9,0.69,0.35,3.74
2015-01-11,7.64,12.77,2.26,0.1,7.06
2015-01-12,3.63,12.55,-1.63,22.88,1.3
2015-01-13,0.11,6.52,-2.63,0.03,9.35
2015-01-14,2.22,8.48,-2.52,0.0,8.22
2015-01-15,4.09,11.36,-0.23,0.0,6.66
2015-01-16,2.43,8.15,-0.57,0.0,7.52
2015-01-17,2.75,8.57,-0.38,0.0,7.43
2015-01-18,6.1,10.54,-0.42,0.02,5.26
2015-01-19,10.74,14.28,8.01,0.17,6.31
2015-01-20,10.42,14.86,7.85,0.0,6.28
2015-01-21,9.2,13.03,6.93,4.84,6.18
2015-01-22,9.53,15.51,6.26,13.7,7.16
2015-01-23,8.47,14.52,5.1,0.96,9.15
2015-01-24,9.32,12.73,7.42,18.55,4.21
2015-01-25,8.74,12.02,7.2,24.36,6.57
2015-01-26,5.32,7.45,3.11,5.76,3.73
2015-01-27,5.7,10.44,2.4,12.93,3.82
2015-01-28,2.86,4.39,1.83,3.06,3.75
2015-01-29,4.78,8.64,1.25,1.2,5.73
2015-01-30,9.45,12.39,6.61,1.3,4.52
2015-01-31,11.99,12.93,10.65,16.73,3.55
2015-02-01,14.35,17.03,12.77,5.73,5.25
2015-02-02,10.42,12.91,7.43,10.36,7.68
2015-02-03,6.33,9.06,2.12,0.74,9.09
2015-02-04,6.89,12.1,0.52,0.3,9.82
2015-02-05,9.98,15.41,6.07,0.01,7.51
2015-02-06,9.07,14.63,4.51,11.22,9.27
2015-02-07,4.22,7.8,-0.89,0.27,7.83
2015-02-08,0.77,5.37,-2.56,5.26,7.25
2015-02-09,-0.56,2.94,-3.05,0.68,5.11
2015-02-10,-2.0,0.08,-3.39,0.1,9.05
2015-02-11,-2.68,-0.2,-4.44,0.08,11.02
2015-02-12,-1.2,2.47,-3.5,0.01,4.69
2015-02-13,0.23,4.87,-2.68,0.05,7.36
2015-02-14,1.67,5.93,-1.45,0.02,8.05
2015-02-15,3.79,8.7,1.37,0.39,5.71
2015-02-16,2.71,7.39,-1.82,0.09,5.47
2015-02-17,-2.32,1.52,-5.63,0.26,8.84
2015-02-18,-3.76,-1.22,-5.66,0.1,12.75
2015-02-19,-1.6,3.74,-5.77,0.01,13.32
2015-02-20,1.12,6.54,-2.69,0.01,6.75
2015-02-21,1.81,8.27,-1.26,0.0,13.82
2015-02-22,5.13,11.12,-1.04,0.44,12.83
2015-02-23,7.88,9.5,5.77,20.16,2.72
2015-02-24,9.39,12.86,6.89,4.04,7.08
2015-02-25,9.18,13.72,5.76,3.48,9.97
2015-02-26,9.74,14.63,6.29,0.86,12.69
2015-02-27,9.13,15.15,5.93,2.13,7.06
2015-02-28,8.15,12.6,3.72,1.63,11.35
2015-03-01,6.13,10.07,2.76,0.0,10.19
2015-03-02,6.45,12.6,2.49,0.01,14.41
2015-03-03,9.0,13.01,2.9,0.61,6.47
2015-03-04,4.07,10.83,-1.68,0.0,17.84
2015-03-05,3.61,7.8,-1.19,0.5,7.94
2015-03-06,9.41,13.91,2.54,20.52,5.28
2015-03-07,6.38,7.85,4.79,28.78,4.22
2015-03-08,5.51,8.98,3.32,2.28,10.02
2015-03-09,4.91,8.49,2.75,0.64,7.32
2015-03-10,5.31,8.78,2.91,0.26,6.26
2015-03-11,6.39,11.59,2.55,0.02,8.21
2015-03-12,6.46,12.15,1.14,0.43,13.28
2015-03-13,6.39,11.23,2.79,0.16,11.82
2015-03-14,5.56,7.85,4.14,7.48,6.34
2015-03-15,6.47,9.4,4.4,2.31,3.22
2015-03-16,6.0,11.99,1.38,0.0,16.15
2015-03-17,3.74,10.94,-1.64,0.0,14.22
2015-03-18,1.65,7.55,-3.17,0.0,17.76
2015-03-19,2.97,9.37,-3.23,0.01,16.72
2015-03-20,2.79,6.61,0.01,0.67,10.46
2015-03-21,4.71,10.67,-0.77,0.15,12.55
2015-03-22,6.5,13.4,0.5,0.0,20.65
2015-03-23,6.89,10.02,2.7,1.98,6.72
2015-03-24,6.54,13.04,2.23,0.0,15.42
2015-03-25,6.33,11.42,0.57,0.17,16.58
2015-03-26,10.98,18.02,4.37,6.07,14.61
2015-03-27,13.24,18.36,9.7,10.79,10.27
2015-03-28,11.77,16.22,8.93,8.97,9.67
2015-03-29,10.56,14.38,7.89,0.74,6.64
2015-03-30,10.75,15.61,7.25,0.23,14.0
2015-03-31,10.76,14.74,7.85,1.06,9.25
2015-04-01,12.02,16.62,7.6,6.99,14.41
2015-04-02,7.86,12.23,3.39,1.21,20.93
2015-04-03,5.88,12.74,0.56,0.61,12.72
2015-04-04,5.33,11.98,-2.48,0.02,22.65
2015-04-05,7.75,11.85,4.38,0.02,16.88
2015-04-06,11.04,16.8,3.21,33.52,5.64
2015-04-07,5.65,9.95,1.3,2.76,9.13
2015-04-08,5.14,9.27,0.38,0.03,14.91
2015-04-09,5.81,10.1,2.83,0.76,9.12
2015-04-10,6.35,13.11,0.15,0.01,25.3
2015-04-11,9.1,17.33,-0.64,0.0,24.86
2015-04-12,11.99,20.02,4.93,0.0,24.74
2015-04-13,14.52,21.85,6.72,0.0,20.79
2015-04-14,13.27,21.06,7.9,0.08,17.78
2015-04-15,11.65,17.14,5.97,0.0,21.93
2015-04-16,12.51,19.33,6.48,0.0,24.98
2015-04-17,14.48,20.84,8.98,0.0,25.12
2015-04-18,14.98,20.28,11.12,0.03,21.83
2015-04-19,9.47,11.22,4.64,1.06,5.3
2015-04-20,8.71,15.5,2.86,0.06,24.17
2015-04-21,8.07,11.78,4.6,0.74,16.41
2015-04-22,7.19,11.79,1.9,3.48,15.8
2015-04-23,7.2,14.45,-0.43,0.01,25.58
2015-04-24,10.43,17.56,2.81,0.0,26.02
2015-04-25,12.16,17.92,6.39,0.49,17.11
2015-04-26,13.4,19.55,7.47,0.34,21.08
2015-04-27,14.76,21.96,8.15,0.0,25.06
2015-04-28,15.59,22.65,9.2,0.0,17.17
2015-04-29,15.08,18.46,11.81,2.65,16.59
2015-04-30,13.86,19.51,7.64,0.04,16.34
2015-05-01,14.74,20.47,8.73,0.38,20.06
2015-05-02,15.32,22.45,10.27,0.34,17.93
2015-05-03,16.48,21.82,10.19,0.08,19.97
2015-05-04,17.6,23.68,11.42,0.0,26.03
2015-05-05,19.81,25.56,14.14,0.0,24.69
2015-05-06,21.3,27.29,16.13,0.0,23.11
2015-05-07,20.21,26.62,13.62,5.55,21.25
2015-05-08,17.54,22.15,10.37,2.15,20.59
2015-05-09,15.38,22.49,8.32,0.0,27.53
2015-05-10,14.58,21.09,8.78,0.0,29.0
2015-05-11,14.29,20.85,8.04,0.2,27.29
2015-05-12,14.92,21.69,8.41,0.0,28.11
2015-05-13,16.39,22.92,8.52,0.0,26.38
2015-05-14,17.66,23.81,11.97,0.0,28.55
2015-05-15,18.51,24.72,11.91,0.18,24.85
2015-05-16,18.47,24.37,14.33,0.0,22.11
2015-05-17,19.83,26.23,13.5,0.0,25.35
2015-05-18,19.79,26.98,13.62,0.0,26.81
2015-05-19,19.24,26.52,12.41,0.01,27.76
2015-05-20,19.26,25.19,13.4,0.85,17.81
2015-05-21,18.61,24.91,12.18,0.57,22.7
2015-05-22,19.43,26.7,11.4,0.0,28.13
2015-05-23,19.62,26.89,13.08,0.0,29.0
