date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-09-25,10.69,17.39,4.88,0.03,20.3
2014-09-26,12.54,21.56,4.11,0.07,17.13
2014-09-27,14.02,19.01,11.37,5.97,10.28
2014-09-28,10.29,11.08,9.52,38.53,4.41
2014-09-29,11.82,16.75,9.24,3.31,12.4
2014-09-30,11.75,18.28,7.3,0.02,19.71
2014-10-01,11.93,19.69,7.13,0.0,19.56
2014-10-02,12.72,20.6,7.05,0.01,18.19
2014-10-03,12.68,20.41,8.1,0.0,16.19
2014-10-04,12.25,18.32,8.76,0.0,9.43
2014-10-05,12.78,19.56,8.91,0.0,13.51
2014-10-06,12.75,18.33,9.28,0.13,8.33
2014-10-07,14.76,22.75,8.35,0.01,16.72
2014-10-08,14.93,20.83,11.41,0.02,15.39
2014-10-09,14.12,20.55,10.71,0.01,14.1
2014-10-10,14.84,22.44,10.64,0.0,15.99
2014-10-11,14.65,22.17,9.95,0.15,12.78
2014-10-12,13.2,16.58,11.29,1.63,5.94
2014-10-13,13.19,18.18,10.04,1.95,7.0
2014-10-14,12.42,17.6,7.68,0.62,9.04
2014-10-15,13.45,19.36,9.13,0.05,14.55
2014-10-16,14.15,18.13,8.66,2.62,8.09
2014-10-17,14.47,17.92,12.58,9.0,7.65
2014-10-18,12.14,15.8,7.85,18.25,3.48
2014-10-19,6.87,9.99,2.92,0.22,11.95
2014-10-20,6.15,14.27,-1.75,0.0,16.22
2014-10-21,10.63,20.59,2.49,0.0,15.89
2014-10-22,13.6,22.26,6.54,0.0,15.33
2014-10-23,14.39,20.48,9.8,0.0,9.72
2014-10-24,12.86,18.65,10.3,3.99,6.22
2014-10-25,12.45,17.77,9.9,3.01,3.72
2014-10-26,11.12,14.51,9.16,3.48,8.25
2014-10-27,11.81,16.9,8.98,2.42,5.83
2014-10-28,11.23,14.92,8.51,0.96,5.8
2014-10-29,11.55,18.58,5.82,0.18,9.31
2014-10-30,10.44,13.88,7.55,6.49,3.45
2014-10-31,7.73,9.34,5.31,8.25,4.55
2014-11-01,6.09,8.37,5.22,1.3,4.39
2014-11-02,4.79,7.59,1.89,0.39,3.17
2014-11-03,2.61,9.27,-2.44,0.02,12.92
2014-11-04,4.48,13.36,-2.48,0.0,13.57
2014-11-05,7.95,17.89,1.49,0.0,13.52
2014-11-06,9.36,18.33,3.17,0.0,12.82
2014-11-07,11.12,20.16,5.83,0.0,12.53
2014-11-08,11.57,20.4,7.32,0.0,11.12
2014-11-09,12.83,21.08,8.56,0.01,6.47
2014-11-10,11.59,17.43,8.12,0.19,7.67
2014-11-11,11.66,18.04,7.76,0.0,10.46
2014-11-12,11.07,19.11,6.05,0.0,11.01
2014-11-13,11.72,18.83,7.58,0.01,6.9
2014-11-14,11.71,18.07,7.91,0.17,7.84
2014-11-15,10.43,15.87,7.75,1.27,6.82
2014-11-16,9.78,13.55,7.55,0.63,7.93
2014-11-17,9.57,16.5,3.38,0.07,8.39
2014-11-18,11.0,16.34,7.96,0.06,6.53
2014-11-19,11.94,17.07,8.95,0.01,6.2
2014-11-20,9.81,12.06,6.01,5.76,2.8
2014-11-21,5.27,7.91,3.41,2.98,4.59
2014-11-22,3.18,4.37,1.62,6.16,4.3
2014-11-23,3.72,4.88,2.18,3.41,5.16
2014-11-24,2.0,5.26,-0.61,1.32,6.66
2014-11-25,2.31,5.21,-0.38,7.54,3.29
2014-11-26,2.22,3.65,0.27,22.31,5.18
2014-11-27,0.93,5.7,-2.09,1.65,7.41
2014-11-28,1.54,8.51,-3.21,0.03,7.53
2014-11-29,4.94,10.26,0.11,0.18,5.46
2014-11-30,4.99,7.02,2.11,14.92,1.89
2014-12-01,2.48,4.31,1.45,3.93,2.8
2014-12-02,6.37,11.1,1.94,2.42,4.64
2014-12-03,8.49,14.29,5.54,2.16,5.77
2014-12-04,9.54,13.9,7.5,1.66,4.71
2014-12-05,8.95,12.51,6.1,1.46,4.75
2014-12-06,8.76,15.09,4.96,0.03,5.5
2014-12-07,8.41,13.79,5.96,0.52,3.45
2014-12-08,9.09,13.81,7.35,0.2,2.41
2014-12-09,9.16,13.45,7.37,0.78,4.97
2014-12-10,8.0,12.55,4.96,2.02,3.23
2014-12-11,6.76,12.19,3.22,0.1,6.63
2014-12-12,6.84,8.98,5.5,7.76,1.58
2014-12-13,5.72,7.53,3.98,3.32,3.71
2014-12-14,5.3,12.42,0.41,0.0,8.08
2014-12-15,3.73,11.37,-0.31,0.0,6.35
2014-12-16,3.65,12.24,-0.06,0.0,7.37
2014-12-17,4.23,7.14,1.2,0.03,3.84
2014-12-18,5.84,9.85,3.31,2.5,3.67
2014-12-19,4.63,7.99,-0.14,1.71,4.55
2014-12-20,3.34,10.78,-0.69,0.01,7.25
2014-12-21,4.27,10.42,0.03,10.0,5.88
2014-12-22,-0.81,1.35,-4.17,5.73,5.79
2014-12-23,1.19,6.79,-3.18,0.01,5.8
2014-12-24,3.69,11.15,0.12,0.0,9.17
2014-12-25,4.48,12.58,0.17,0.0,9.21
2014-12-26,4.19,10.2,0.75,0.4,6.74
2014-12-27,4.81,9.56,0.65,14.5,2.78
2014-12-28,1.25,6.84,-4.07,0.39,5.79
2014-12-29,5.2,11.19,-0.97,12.75,3.0
2014-12-30,-2.6,-1.29,-3.7,33.62,1.55
2014-12-31,-0.2,1.5,-2.8,19.06,1.85
2015-01-01,-0.39,0.39,-1.55,15.49,3.16
2015-01-02,-3.08,-1.04,-8.33,1.53,3.93
2015-01-03,-4.12,0.01,-10.51,0.82,5.85
2015-01-04,-0.97,0.21,-2.93,10.84,7.13
2015-01-05,-1.3,-0.16,-2.06,10.07,4.09
2015-01-06,-1.86,-1.39,-2.25,17.1,2.36
2015-01-07,-4.8,-2.15,-8.55,6.85,3.82
2015-01-08,-9.2,-7.8,-11.24,4.26,6.32
2015-01-09,-9.79,-6.69,-12.0,0.19,10.03
2015-01-10,-4.44,-1.24,-8.49,13.86,2.57
2015-01-11,-1.57,0.5,-6.31,0.03,3.0
2015-01-12,-0.07,1.26,-1.75,20.64,1.84
2015-01-13,-1.74,1.13,-5.48,2.44,3.03
2015-01-14,-0.87,3.48,-4.75,0.0,8.99
2015-01-15,-0.46,1.9,-2.85,0.01,5.79
2015-01-16,-2.02,1.92,-6.26,0.01,7.05
2015-01-17,-2.33,4.1,-6.38,0.0,7.89
2015-01-18,-0.67,6.11,-4.7,0.0,8.37
2015-01-19,0.58,3.39,-1.76,0.0,5.78
2015-01-20,2.55,6.29,0.65,0.0,8.03
2015-01-21,3.6,8.02,0.89,0.0,8.26
2015-01-22,2.89,9.32,-1.2,0.0,10.2
2015-01-23,3.41,7.68,0.92,0.0,9.87
2015-01-24,4.36,8.13,2.54,0.02,5.85
2015-01-25,3.54,8.57,1.2,0.04,8.85
2015-01-26,4.09,10.6,0.43,0.01,9.98
2015-01-27,3.98,10.08,-0.26,0.08,10.18
2015-01-28,3.38,7.14,0.68,3.61,6.1
2015-01-29,3.65,8.85,0.2,0.66,9.72
2015-01-30,5.32,10.5,1.66,0.0,11.61
2015-01-31,7.45,11.71,3.43,0.33,3.81
2015-02-01,10.66,15.78,7.57,0.13,7.54
2015-02-02,8.54,14.91,3.43,16.97,5.18
2015-02-03,4.02,7.3,1.24,2.98,7.03
2015-02-04,3.53,9.25,0.02,0.03,11.29
2015-02-05,6.33,13.12,2.04,0.01,10.81
2015-02-06,8.57,16.43,3.92,0.0,12.52
2015-02-07,4.45,8.99,-0.73,1.93,9.21
2015-02-08,1.94,7.16,-2.99,1.2,11.55
2015-02-09,-1.27,1.34,-3.93,5.58,5.13
2015-02-10,-2.62,-1.18,-4.08,25.25,2.59
2015-02-11,-3.9,-2.98,-5.44,7.09,4.84
2015-02-12,-2.35,-0.37,-5.24,3.42,5.98
2015-02-13,-1.55,0.0,-5.17,0.58,8.17
2015-02-14,-2.5,2.14,-7.81,0.15,9.03
2015-02-15,0.36,6.3,-4.92,2.52,7.9
2015-02-16,-0.59,0.96,-3.47,8.85,4.09
2015-02-17,-5.84,-3.86,-8.69,7.2,8.63
2015-02-18,-6.97,-5.22,-8.47,6.28,10.95
2015-02-19,-5.63,-3.7,-7.87,7.11,4.9
2015-02-20,-3.64,-0.71,-7.2,3.6,4.85
2015-02-21,-6.84,-0.02,-14.28,0.01,15.77
2015-02-22,-2.89,2.8,-7.23,0.0,15.91
2015-02-23,1.72,6.66,-3.09,0.85,8.05
2015-02-24,5.02,10.77,1.68,0.91,7.77
2015-02-25,6.16,11.5,3.19,0.84,7.35
2015-02-26,7.09,13.03,2.84,0.01,10.56
2015-02-27,9.08,15.83,4.37,0.03,14.69
2015-02-28,6.7,10.93,4.24,0.47,10.26
2015-03-01,4.69,9.66,2.63,0.17,11.14
2015-03-02,4.93,10.99,0.63,0.01,16.36
2015-03-03,4.69,11.2,-0.31,7.0,8.89
2015-03-04,0.19,3.7,-5.54,3.04,9.82
2015-03-05,3.07,11.84,-5.58,0.0,18.25
2015-03-06,7.12,12.11,2.58,0.01,10.36
2015-03-07,8.63,16.85,2.92,0.0,16.81
2015-03-08,8.84,17.83,3.6,0.0,15.41
2015-03-09,10.18,19.2,4.15,0.0,17.24
2015-03-10,9.67,17.69,5.32,0.14,14.38
2015-03-11,4.54,8.8,1.02,3.65,7.22
2015-03-12,1.4,3.48,0.16,3.9,5.04
2015-03-13,2.49,8.2,-1.17,1.78,8.64
2015-03-14,5.55,11.41,-0.52,0.4,10.46
2015-03-15,3.7,5.04,2.64,2.84,6.96
2015-03-16,2.62,5.95,0.68,3.21,9.69
2015-03-17,0.17,5.06,-4.5,0.51,16.44
2015-03-18,-1.27,5.31,-4.9,0.06,14.54
2015-03-19,-1.25,2.98,-4.49,1.97,11.76
2015-03-20,-0.74,3.25,-3.27,0.14,10.45
2015-03-21,0.57,3.45,-1.84,2.53,6.63
2015-03-22,3.66,10.29,-0.85,0.61,20.1
2015-03-23,4.17,10.83,-0.63,1.74,9.55
2015-03-24,3.25,8.6,-1.97,0.25,15.32
2015-03-25,6.27,15.91,-2.72,0.0,22.61
2015-03-26,10.73,19.05,4.03,0.0,20.47
2015-03-27,13.03,18.69,8.31,1.88,9.7
2015-03-28,10.67,14.63,6.28,12.24,7.71
2015-03-29,9.36,13.67,6.12,4.45,12.4
2015-03-30,8.06,11.34,5.29,1.64,12.42
2015-03-31,7.89,12.56,3.87,0.73,10.11
2015-04-01,8.55,16.16,2.63,0.42,19.39
2015-04-02,3.63,7.58,-3.18,8.27,7.73
2015-04-03,3.1,11.93,-3.79,1.89,22.86
2015-04-04,0.4,4.53,-3.65,0.61,16.72
2015-04-05,4.23,10.13,-3.32,0.03,16.85
2015-04-06,9.08,16.59,0.64,2.55,22.16
2015-04-07,5.57,8.76,0.33,9.81,9.12
2015-04-08,1.78,4.96,-0.55,5.07,10.7
2015-04-09,-0.01,1.5,-0.9,26.29,4.64
2015-04-10,-0.34,2.91,-3.23,0.7,15.49
2015-04-11,1.77,8.2,-5.17,0.0,20.8
2015-04-12,4.65,11.61,-1.38,0.0,25.63
2015-04-13,7.66,15.26,0.39,0.0,24.89
2015-04-14,8.99,17.26,1.87,0.59,20.62
2015-04-15,7.29,13.55,2.25,0.03,18.36
2015-04-16,10.36,18.25,2.36,0.0,26.26
2015-04-17,13.68,20.76,7.66,0.0,25.94
2015-04-18,12.87,19.16,6.88,0.1,20.14
2015-04-19,7.14,15.44,1.33,4.22,17.28
2015-04-20,4.43,10.82,-0.76,0.0,22.39
2015-04-21,2.66,7.92,-1.39,10.1,9.94
2015-04-22,0.78,5.45,-4.26,2.76,17.5
2015-04-23,1.43,5.04,-3.11,1.49,16.62
2015-04-24,5.52,13.2,-4.46,0.0,28.46
2015-04-25,9.74,18.51,0.53,0.0,24.47
2015-04-26,10.41,15.41,6.74,0.0,11.82
2015-04-27,11.4,17.95,4.95,0.0,24.95
2015-04-28,15.21,23.02,6.44,0.0,22.33
2015-04-29,14.5,20.43,10.15,1.21,22.71
2015-04-30,10.47,13.82,7.41,5.09,14.46
2015-05-01,11.39,17.28,6.29,0.61,19.53
2015-05-02,13.24,20.57,5.52,0.79,24.43
2015-05-03,10.83,12.71,8.83,8.68,6.96
2015-05-04,11.13,15.94,6.47,0.0,27.29
2015-05-05,14.0,20.23,7.08,0.0,27.25
2015-05-06,14.59,20.37,9.27,0.0,27.6
2015-05-07,16.61,23.05,9.44,2.32,27.7
2015-05-08,12.34,15.6,7.88,9.15,7.67
2015-05-09,11.11,17.73,5.06,0.0,28.47
2015-05-10,9.7,16.38,2.99,0.0,28.84
2015-05-11,10.63,17.88,3.22,0.0,27.21
2015-05-12,10.56,17.15,4.8,0.0,29.06
2015-05-13,11.06,17.06,4.93,0.0,25.96
2015-05-14,13.15,19.88,5.89,0.0,28.27
2015-05-15,15.69,22.16,8.2,0.05,27.66
2015-05-16,16.42,24.32,11.79,0.18,24.97
2015-05-17,17.92,23.66,12.32,0.0,27.32
2015-05-18,19.96,27.36,12.9,0.63,26.63
2015-05-19,20.73,28.42,14.13,0.03,28.99
2015-05-20,21.19,30.27,13.59,0.19,24.86
2015-05-21,15.5,21.63,11.47,3.36,19.31
2015-05-22,15.73,22.7,10.52,0.44,24.08
2015-05-23,17.34,23.58,11.38,0.18,28.07
2015-05-24,20.14,27.62,11.33,1.94,25.99
2015-05-25,17.59,20.68,13.81,1.48,22.62
2015-05-26,16.78,22.86,11.91,0.03,25.43
2015-05-27,15.17,20.22,11.09,7.55,7.29
2015-05-28,12.28,15.06,10.61,16.51,10.55
2015-05-29,10.82,13.44,8.39,1.96,11.32
2015-05-30,10.68,14.12,7.6,1.74,10.02
2015-05-31,12.02,17.46,6.51,0.38,19.92
2015-06-01,14.27,19.5,7.95,0.18,24.79
2015-06-02,16.81,23.6,9.86,0.07,27.92
2015-06-03,15.36,19.71,12.36,11.74,8.64
2015-06-04,14.85,19.2,11.28,13.89,15.03
2015-06-05,13.56,16.05,10.8,11.28,7.96
2015-06-06,14.47,17.03,12.36,12.63,11.92
2015-06-07,17.21,21.6,12.57,3.82,16.67
2015-06-08,17.41,21.48,14.39,1.03,15.39
2015-06-09,16.46,20.94,12.97,3.13,20.31
2015-06-10,15.73,20.05,11.82,1.53,22.28
2015-06-11,15.51,19.08,12.13,5.58,15.57
2015-06-12,15.76,20.35,12.32,5.44,16.73
2015-06-13,16.65,20.16,13.35,0.62,19.26
2015-06-14,16.71,21.01,12.31,2.24,24.23
2015-06-15,18.7,24.95,12.44,0.55,28.2
2015-06-16,19.68,24.94,13.92,1.2,22.6
2015-06-17,17.26,20.91,14.68,4.19,15.42
2015-06-18,18.96,25.16,14.1,7.76,22.64
2015-06-19,16.14,19.78,13.77,4.72,18.9
2015-06-20,15.06,18.49,10.98,2.9,15.25
2015-06-21,16.57,23.16,9.22,0.0,28.23
2015-06-22,16.57,21.8,11.79,0.37,23.4
2015-06-23,14.97,17.95,12.66,15.18,12.93
2015-06-24,15.17,18.29,12.48,2.88,19.81
2015-06-25,15.8,20.27,10.56,0.43,21.39
2015-06-26,15.82,19.57,12.6,5.63,17.27
2015-06-27,15.78,20.26,11.48,4.51,15.7
2015-06-28,13.48,16.14,10.37,7.02,15.51
2015-06-29,15.62,21.34,9.73,3.06,28.58
2015-06-30,16.38,21.44,11.83,0.03,25.52
2015-07-01,16.53,23.01,10.18,0.01,25.53
2015-07-02,16.65,21.83,12.59,0.68,20.22
2015-07-03,15.91,20.63,11.8,4.02,21.74
2015-07-04,16.35,20.53,12.58,0.0,21.02
2015-07-05,17.82,22.93,12.27,0.17,20.02
2015-07-06,17.53,21.82,14.15,0.8,21.69
2015-07-07,18.18,23.67,13.88,0.0,28.17
2015-07-08,19.67,26.38,12.31,0.0,30.11
2015-07-09,21.51,27.74,14.44,0.0,29.26
2015-07-10,21.55,26.99,16.81,0.62,27.54
2015-07-11,18.58,23.36,14.63,3.8,19.7
2015-07-12,16.78,22.8,11.52,0.11,23.86
2015-07-13,16.27,22.57,10.22,0.0,29.76
2015-07-14,17.91,24.59,10.87,0.09,28.9
2015-07-15,17.23,22.33,13.11,1.03,23.18
2015-07-16,17.52,23.95,11.34,0.0,29.9
2015-07-17,17.61,23.82,11.11,0.0,29.21
2015-07-18,18.06,25.28,11.58,0.0,29.93
2015-07-19,18.94,26.01,11.78,0.0,30.67
2015-07-20,20.04,27.47,12.16,0.0,30.16
2015-07-21,19.35,26.26,13.18,0.0,30.34
2015-07-22,19.77,26.49,13.43,0.0,29.1
2015-07-23,21.78,29.26,13.95,0.0,29.72
2015-07-24,23.01,30.89,16.24,0.01,26.84
2015-07-25,22.13,28.06,17.95,0.03,23.2
2015-07-26,22.32,28.76,16.72,0.0,27.9
2015-07-27,22.23,28.46,16.68,0.0,27.7
2015-07-28,23.55,30.01,17.42,0.0,28.51
2015-07-29,24.53,31.85,18.44,0.0,27.53
2015-07-30,26.19,32.66,18.49,0.0,27.58
2015-07-31,23.99,30.06,17.93,0.02,26.98
2015-08-01,21.31,26.97,16.67,0.06,23.14
2015-08-02,22.06,28.21,16.92,0.17,22.15
2015-08-03,22.0,28.13,17.19,0.83,22.98
2015-08-04,22.67,29.17,17.15,0.01,26.29
2015-08-05,22.35,28.45,17.21,0.09,22.72
2015-08-06,22.8,28.53,17.63,0.26,23.37
2015-08-07,22.37,28.73,16.84,0.14,18.92
2015-08-08,22.16,29.43,16.43,0.03,23.95
2015-08-09,23.32,29.71,17.41,0.03,23.83
2015-08-10,22.11,28.51,17.22,0.16,19.13
2015-08-11,20.93,26.25,16.99,6.0,17.33
2015-08-12,21.64,28.4,15.57,0.0,24.92
2015-08-13,22.14,28.79,17.08,0.0,25.65
2015-08-14,22.24,29.77,16.42,0.02,24.74
2015-08-15,21.71,27.7,18.12,1.65,19.05
2015-08-16,21.68,27.61,16.92,0.1,20.23
2015-08-17,23.15,29.61,17.72,0.0,25.2
2015-08-18,22.79,29.6,17.92,0.01,23.77
2015-08-19,21.82,28.65,16.92,0.02,22.25
2015-08-20,22.04,29.02,16.35,0.04,24.3
2015-08-21,22.02,27.45,18.04,1.98,18.35
2015-08-22,21.04,27.37,17.12,0.5,12.94
2015-08-23,19.01,23.94,15.7,1.49,15.8
2015-08-24,18.05,22.66,14.09,0.96,17.2
2015-08-25,17.38,24.1,12.33,0.03,22.25
2015-08-26,16.93,23.8,11.64,0.0,24.15
2015-08-27,17.27,25.41,10.72,0.0,24.9
2015-08-28,18.05,26.57,11.6,0.0,25.98
2015-08-29,18.37,26.5,11.44,0.0,24.25
2015-08-30,19.0,26.51,13.29,0.0,25.23
2015-08-31,19.08,27.33,13.33,0.0,24.57
2015-09-01,21.63,31.66,12.31,0.0,25.38
2015-09-02,23.6,32.89,16.53,0.0,25.11
2015-09-03,23.97,32.62,17.92,0.0,24.47
2015-09-04,23.06,30.65,17.04,0.0,23.28
2015-09-05,21.79,30.37,15.19,0.0,24.36
2015-09-06,23.71,32.25,15.04,0.0,23.69
2015-09-07,21.3,29.28,16.17,0.26,18.53
2015-09-08,17.68,22.69,13.08,1.78,11.88
2015-09-09,17.49,24.7,11.85,0.0,18.41
2015-09-10,21.37,29.89,14.08,0.0,20.38
2015-09-11,24.25,33.1,17.82,0.02,19.55
2015-09-12,21.31,28.85,17.55,1.86,15.4
2015-09-13,18.55,22.72,15.4,6.19,12.96
2015-09-14,18.45,24.8,14.44,0.04,17.75
2015-09-15,19.04,25.85,14.14,0.01,14.58
2015-09-16,19.55,26.26,15.33,0.02,18.61
2015-09-17,19.47,26.57,15.1,0.02,20.58
2015-09-18,18.92,26.96,14.32,0.0,20.73
2015-09-19,19.56,27.22,15.28,0.0,19.46
2015-09-20,20.33,28.72,15.87,0.02,18.35
2015-09-21,18.99,24.79,15.43,0.16,13.46
2015-09-22,20.07,27.59,14.93,0.02,14.56
2015-09-23,20.04,26.54,15.42,0.93,11.29
2015-09-24,19.77,25.57,14.28,0.05,14.47
2015-09-25,19.63,25.46,14.99,0.02,18.36
2015-09-26,20.79,28.3,15.28,0.0,18.43
2015-09-27,21.43,29.76,16.34,0.07,15.81
2015-09-28,19.97,26.95,16.29,0.52,13.03
2015-09-29,17.9,22.26,15.55,13.36,7.43
2015-09-30,14.09,15.61,12.48,41.92,6.05
2015-10-01,13.52,16.24,11.69,3.76,7.23
2015-10-02,14.38,19.18,11.41,3.68,12.74
2015-10-03,15.16,21.44,11.03,0.06,15.7
2015-10-04,15.48,23.23,9.63,0.0,18.01
2015-10-05,16.15,22.66,11.98,0.05,16.22
2015-10-06,14.01,16.34,12.65,13.78,6.31
2015-10-07,12.3,15.46,9.73,4.15,6.08
2015-10-08,12.22,18.35,8.17,4.57,12.0
2015-10-09,11.47,16.48,7.66,0.1,12.97
2015-10-10,12.64,19.85,6.6,0.0,16.51
2015-10-11,16.19,21.5,12.04,2.6,6.96
2015-10-12,16.99,22.02,12.13,7.48,10.7
2015-10-13,12.8,16.56,10.62,18.58,6.13
2015-10-14,11.81,16.14,9.23,3.33,9.57
2015-10-15,11.58,18.41,7.82,0.05,14.95
2015-10-16,13.52,21.06,8.25,0.0,15.51
2015-10-17,15.05,22.36,9.8,0.12,11.05
2015-10-18,14.45,20.69,11.06,0.25,10.88
2015-10-19,14.16,20.61,10.5,0.01,12.81
2015-10-20,15.57,22.91,8.98,0.0,14.73
2015-10-21,15.2,21.77,11.64,8.57,9.69
2015-10-22,14.51,20.4,10.01,5.08,5.68
2015-10-23,15.27,20.1,12.57,7.25,5.53
2015-10-24,9.88,12.49,6.09,25.04,3.76
2015-10-25,7.89,12.64,5.28,0.87,10.19
2015-10-26,7.95,14.41,2.97,0.01,14.91
2015-10-27,7.6,12.63,4.99,0.65,9.95
2015-10-28,7.19,11.7,4.64,0.27,11.8
2015-10-29,7.15,14.26,2.12,0.01,13.25
2015-10-30,6.95,13.72,0.85,0.02,13.44
2015-10-31,6.93,13.17,1.46,0.03,8.68
2015-11-01,5.0,13.25,-1.16,0.0,14.3
2015-11-02,6.02,13.62,1.9,0.0,13.7
2015-11-03,7.79,14.94,2.74,0.0,13.65
2015-11-04,9.49,17.59,4.59,0.0,13.16
2015-11-05,10.58,18.76,5.95,0.0,13.35
2015-11-06,10.26,16.99,6.86,0.01,12.26
2015-11-07,9.05,13.66,6.32,0.07,9.41
2015-11-08,7.0,9.56,5.16,0.06,7.85
2015-11-09,7.44,11.56,4.68,1.2,5.37
2015-11-10,6.77,11.28,3.95,0.03,11.9
2015-11-11,8.71,10.92,6.29,0.9,3.43
2015-11-12,9.57,15.09,5.64,0.0,6.07
2015-11-13,9.45,14.89,5.68,0.0,9.2
2015-11-14,8.62,17.98,3.2,0.0,12.17
2015-11-15,7.32,11.86,3.07,0.02,6.91
2015-11-16,7.25,14.54,1.85,0.01,7.56
2015-11-17,4.69,10.14,0.06,0.0,11.39
2015-11-18,6.2,13.39,0.91,0.0,11.03
2015-11-19,6.81,13.15,2.65,0.02,10.06
2015-11-20,8.46,16.94,2.6,0.0,11.23
2015-11-21,10.69,16.36,6.41,0.0,10.43
2015-11-22,11.31,17.44,7.64,0.0,7.31
2015-11-23,11.39,18.14,7.52,0.0,9.55
2015-11-24,10.24,16.95,7.18,0.0,8.02
2015-11-25,9.04,15.51,6.04,0.0,4.07
2015-11-26,10.09,14.78,6.6,0.75,2.49
2015-11-27,10.58,16.16,7.49,0.97,5.07
2015-11-28,9.27,13.79,6.49,3.8,4.62
2015-11-29,6.58,9.59,4.68,10.79,3.81
2015-11-30,3.14,5.05,0.37,6.38,4.35
2015-12-01,3.53,8.52,-1.56,0.23,7.49
2015-12-02,2.13,5.74,-0.86,18.07,3.59
2015-12-03,-0.48,2.3,-1.97,4.8,5.17
2015-12-04,-0.16,2.69,-3.07,0.49,4.25
2015-12-05,-2.19,5.35,-6.76,0.01,9.49
2015-12-06,1.06,6.08,-3.86,0.0,8.25
2015-12-07,5.59,11.73,1.48,0.0,9.44
2015-12-08,5.56,11.86,2.07,0.0,6.96
2015-12-09,5.04,11.54,0.56,0.0,8.73
2015-12-10,3.72,8.3,-0.12,0.02,7.75
2015-12-11,3.1,5.33,1.4,0.69,4.75
2015-12-12,1.84,5.5,0.02,1.74,6.58
2015-12-13,0.78,6.22,-2.56,0.03,7.09
2015-12-14,2.11,9.59,-2.55,0.0,7.79
2015-12-15,1.41,7.63,-1.86,0.06,8.86
2015-12-16,0.35,5.51,-3.48,0.46,5.54
2015-12-17,-0.04,6.45,-3.15,1.28,7.26
2015-12-18,0.51,6.09,-2.81,0.04,9.38
2015-12-19,0.98,8.07,-3.43,0.0,9.04
2015-12-20,1.9,8.08,-1.24,0.0,7.9
2015-12-21,2.14,9.37,-1.1,0.0,7.01
2015-12-22,4.03,11.75,-0.4,0.0,7.2
2015-12-23,3.85,9.93,0.65,0.0,7.57
2015-12-24,5.06,13.05,0.9,0.0,7.6
2015-12-25,5.04,11.94,1.44,0.0,7.06
2015-12-26,2.18,6.61,-1.33,0.03,5.0
2015-12-27,4.12,12.31,-2.13,0.0,8.18
2015-12-28,6.23,14.64,2.74,0.0,8.24
2015-12-29,3.88,9.81,-0.46,4.69,7.04
2015-12-30,-3.97,-1.0,-6.48,5.33,4.67
2015-12-31,-6.33,-4.53,-7.59,4.43,5.82
2016-01-01,-6.79,-4.74,-8.52,15.7,4.03
2016-01-02,-10.29,-5.54,-16.04,4.47,7.03
2016-01-03,-6.55,-1.47,-12.6,7.35,4.2
2016-01-04,-0.05,0.89,-0.79,7.39,2.83
2016-01-05,1.48,3.05,0.74,20.16,1.39
2016-01-06,3.61,6.19,0.2,2.73,2.13
2016-01-07,5.89,8.8,0.93,4.87,3.69
2016-01-08,0.43,2.89,-1.24,3.97,2.92
2016-01-09,0.87,6.64,-3.75,0.0,8.62
2016-01-10,3.67,9.11,-0.95,2.45,7.17
2016-01-11,6.39,12.02,3.27,2.45,5.75
2016-01-12,8.22,12.25,4.98,1.72,8.09
2016-01-13,4.79,8.72,0.62,13.01,1.49
2016-01-14,0.78,4.53,-3.53,5.55,2.81
2016-01-15,-0.11,4.81,-4.1,0.01,7.44
2016-01-16,4.01,8.27,0.13,0.07,4.73
2016-01-17,6.5,10.73,4.22,0.1,6.54
2016-01-18,0.06,5.94,-3.64,21.17,3.88
2016-01-19,-5.0,-3.66,-7.64,4.77,5.08
2016-01-20,-6.64,-0.57,-14.18,0.2,7.52
2016-01-21,-2.84,0.85,-6.19,1.83,3.33
2016-01-22,-4.24,-0.67,-7.39,8.62,4.24
2016-01-23,-7.02,-5.16,-9.16,4.21,5.24
2016-01-24,-7.89,-5.37,-10.44,4.73,5.99
2016-01-25,-8.04,-5.9,-11.3,2.76,6.69
2016-01-26,-9.76,-4.91,-14.44,0.51,4.48
2016-01-27,-6.3,-0.56,-11.71,0.19,5.71
2016-01-28,-0.91,0.43,-4.23,2.17,4.65
2016-01-29,0.17,3.83,-1.93,0.53,4.97
2016-01-30,1.45,2.94,-0.63,2.24,4.2
2016-01-31,1.61,6.28,-2.44,0.0,8.08
2016-02-01,3.01,4.5,0.59,7.88,3.29
2016-02-02,2.97,8.18,-0.33,1.97,11.92
2016-02-03,6.03,12.66,0.56,0.0,11.31
2016-02-04,7.02,13.85,3.9,0.0,7.4
2016-02-05,5.91,11.65,2.58,4.93,6.51
2016-02-06,-1.91,1.62,-3.42,19.57,5.36
2016-02-07,-3.84,0.15,-9.12,0.53,11.49
2016-02-08,-2.59,5.15,-9.24,0.0,13.78
2016-02-09,1.27,8.61,-3.82,0.0,12.6
2016-02-10,3.08,9.67,-1.52,0.0,13.81
2016-02-11,4.8,7.66,2.95,3.65,3.72
2016-02-12,6.9,11.02,4.48,6.23,7.04
2016-02-13,7.37,11.22,5.12,1.49,3.85
2016-02-14,9.66,14.6,5.86,2.28,7.59
