date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2020-11-28,3.29,9.23,-1.4,0.0,10.58
2020-11-29,3.28,10.45,-1.2,0.0,11.37
2020-11-30,3.09,9.28,0.1,1.34,8.03
2020-12-01,3.15,6.62,1.3,2.27,5.71
2020-12-02,3.49,7.71,1.24,0.71,8.92
2020-12-03,3.83,10.39,0.09,0.0,10.04
2020-12-04,3.35,10.2,-0.19,0.0,9.87
2020-12-05,3.6,10.03,-1.08,0.0,10.32
2020-12-06,2.15,8.71,-1.56,0.0,10.27
2020-12-07,2.65,8.7,-0.68,2.25,8.91
2020-12-08,3.48,7.64,1.32,7.87,4.47
2020-12-09,2.06,7.76,-2.65,2.28,8.22
2020-12-10,1.84,9.18,-1.79,0.0,9.64
2020-12-11,1.65,5.89,-1.35,0.41,5.77
2020-12-12,2.99,8.14,0.26,0.18,3.36
2020-12-13,2.92,5.07,0.8,0.3,3.53
2020-12-14,3.41,8.16,1.59,6.03,2.97
2020-12-15,2.89,6.15,0.39,0.98,2.62
2020-12-16,2.01,8.89,-1.86,0.26,7.92
2020-12-17,1.02,9.82,-3.27,0.15,5.21
2020-12-18,1.4,9.58,-4.43,0.0,10.06
2020-12-19,-0.25,5.4,-3.96,0.02,5.01
2020-12-20,1.09,8.42,-3.96,0.0,10.29
2020-12-21,1.32,6.61,-1.54,0.02,8.21
2020-12-22,0.98,6.64,-3.66,0.44,6.45
2020-12-23,-2.66,2.1,-5.67,0.03,6.72
2020-12-24,-3.5,3.14,-7.85,0.0,10.16
2020-12-25,-0.07,8.3,-4.89,0.0,9.74
2020-12-26,0.26,5.93,-2.46,0.0,9.41
2020-12-27,1.48,8.32,-1.54,0.0,9.65
2020-12-28,1.11,6.6,-1.24,0.0,7.29
2020-12-29,2.58,8.89,-0.95,0.0,10.07
2020-12-30,3.2,9.67,0.19,0.0,10.52
2020-12-31,2.52,9.36,-0.76,0.0,10.43
2021-01-01,2.39,8.18,-0.56,0.0,9.15
2021-01-02,3.64,8.41,0.65,0.0,7.38
2021-01-03,4.11,9.96,0.32,0.0,10.02
2021-01-04,3.34,9.92,-1.1,0.0,8.95
2021-01-05,1.78,7.85,-1.2,0.01,8.76
2021-01-06,3.87,9.82,-0.61,0.47,8.78
2021-01-07,4.0,11.33,0.44,0.0,10.24
2021-01-08,2.51,9.12,-0.8,0.0,5.94
2021-01-09,2.72,9.15,-0.74,0.0,9.0
2021-01-10,4.24,11.65,-0.13,0.76,8.9
2021-01-11,6.76,14.14,1.36,0.46,6.52
2021-01-12,7.27,13.85,4.22,0.13,9.51
2021-01-13,4.78,7.69,2.57,22.38,1.85
2021-01-14,1.82,3.82,-2.8,10.62,5.41
2021-01-15,-0.69,4.18,-5.84,2.7,2.95
2021-01-16,1.14,2.99,-1.17,15.4,5.33
2021-01-17,-0.32,3.37,-8.12,4.88,3.6
2021-01-18,-5.64,-0.14,-8.32,0.91,5.59
2021-01-19,-8.17,-3.37,-13.12,2.82,8.74
2021-01-20,-10.36,-4.98,-14.15,0.21,10.12
2021-01-21,-6.39,0.47,-13.49,0.0,10.99
2021-01-22,-1.89,4.44,-6.98,0.0,11.67
2021-01-23,-1.43,5.44,-5.72,0.0,12.14
2021-01-24,-1.52,4.36,-5.58,0.0,9.68
2021-01-25,-1.34,4.53,-5.9,0.21,9.6
2021-01-26,-0.06,5.16,-3.52,0.0,10.19
2021-01-27,0.07,5.12,-2.29,1.25,8.3
2021-01-28,-0.71,1.86,-2.54,4.37,8.08
2021-01-29,-3.98,-0.09,-10.06,3.85,5.15
2021-01-30,-3.29,3.03,-9.98,12.89,8.43
2021-01-31,-1.53,2.54,-7.01,11.05,9.03
2021-02-01,-1.81,2.7,-6.42,0.02,10.82
2021-02-02,0.88,6.73,-2.85,0.0,10.95
2021-02-03,3.19,8.99,-0.09,0.02,10.38
2021-02-04,4.47,9.96,0.79,0.07,13.24
2021-02-05,2.42,8.72,-2.48,0.0,11.86
2021-02-06,3.95,12.38,-2.23,0.0,14.1
2021-02-07,6.18,15.08,1.31,0.0,13.73
2021-02-08,5.11,10.46,2.01,0.0,9.62
2021-02-09,5.01,12.95,-0.21,0.0,14.33
2021-02-10,3.76,10.47,-0.61,0.0,11.33
2021-02-11,4.91,12.78,0.14,0.01,15.42
2021-02-12,4.56,10.07,0.33,1.63,12.79
2021-02-13,2.82,10.62,-3.73,0.49,15.31
2021-02-14,4.55,10.3,0.85,0.0,15.16
2021-02-15,3.6,9.76,-2.14,0.66,15.14
2021-02-16,1.0,4.3,-5.88,14.67,4.52
2021-02-17,-7.56,-3.18,-11.47,2.58,5.84
2021-02-18,-8.37,-2.18,-13.03,0.01,13.7
2021-02-19,-5.6,-0.87,-8.72,0.51,5.17
2021-02-20,-7.08,-0.09,-11.72,0.01,12.9
2021-02-21,-4.4,3.25,-12.25,0.0,15.09
2021-02-22,-1.15,6.31,-7.48,0.0,15.5
2021-02-23,0.79,9.32,-3.92,0.0,15.93
2021-02-24,0.96,8.15,-2.61,0.0,17.17
2021-02-25,0.46,7.9,-3.97,0.0,17.14
2021-02-26,0.59,8.87,-4.0,0.0,18.35
2021-02-27,3.33,11.32,-3.32,0.0,18.87
2021-02-28,3.99,11.56,-2.07,0.79,17.03
2021-03-01,-0.99,5.68,-5.22,0.21,11.8
2021-03-02,0.25,7.84,-5.34,0.06,18.94
2021-03-03,1.78,7.32,-3.9,1.44,14.42
2021-03-04,0.15,8.97,-4.9,0.05,19.91
2021-03-05,2.65,11.36,-4.89,0.0,20.54
2021-03-06,4.66,12.01,-0.3,0.01,16.83
2021-03-07,4.08,10.6,-0.65,2.42,14.68
2021-03-08,1.31,8.62,-4.14,1.13,16.33
2021-03-09,3.35,10.49,-2.32,0.06,18.38
2021-03-10,4.19,10.09,-0.6,0.05,14.11
2021-03-11,5.62,11.64,1.28,6.05,12.73
2021-03-12,-3.49,1.78,-7.5,1.9,12.83
2021-03-13,2.86,12.33,-5.86,0.0,19.6
2021-03-14,5.38,11.76,0.69,0.09,10.42
2021-03-15,3.25,8.43,0.47,1.98,6.5
2021-03-16,3.17,7.82,-0.18,5.26,10.16
2021-03-17,1.91,5.58,-0.78,15.46,4.49
2021-03-18,0.68,5.45,-3.27,1.86,11.02
2021-03-19,2.43,8.65,-3.96,0.0,18.75
2021-03-20,4.25,10.16,0.5,0.0,13.18
2021-03-21,6.6,14.04,0.28,0.0,16.32
2021-03-22,6.48,13.06,1.27,1.4,16.76
2021-03-23,6.11,9.03,3.84,4.88,8.7
2021-03-24,2.59,5.86,-2.18,2.29,8.78
2021-03-25,-0.8,3.44,-4.67,1.57,9.63
2021-03-26,-2.66,0.55,-5.84,1.25,11.26
2021-03-27,-2.49,2.45,-5.48,1.19,8.68
2021-03-28,0.07,8.02,-5.45,0.0,20.69
2021-03-29,3.06,11.51,-4.18,0.0,22.21
2021-03-30,4.82,11.34,-0.51,0.0,18.91
2021-03-31,5.19,12.02,-0.08,0.07,12.58
2021-04-01,3.47,7.2,1.0,5.09,11.55
2021-04-02,2.2,5.83,-2.39,7.17,14.67
2021-04-03,4.72,13.01,-2.82,0.02,21.0
2021-04-04,6.68,12.55,2.56,0.12,20.84
2021-04-05,7.65,13.32,4.21,0.16,7.09
2021-04-06,9.69,16.6,4.6,0.0,8.14
2021-04-07,10.62,18.6,3.83,0.0,24.56
2021-04-08,8.54,16.29,2.34,0.0,20.53
2021-04-09,5.87,13.49,-0.52,2.11,11.36
2021-04-10,0.7,6.18,-3.4,14.5,5.19
2021-04-11,-1.26,2.83,-4.48,6.01,6.82
2021-04-12,-0.49,4.49,-5.56,0.63,11.73
2021-04-13,1.68,7.9,-4.76,0.19,16.15
2021-04-14,6.18,14.19,-1.38,0.0,19.74
2021-04-15,8.91,15.46,3.53,0.0,21.17
2021-04-16,10.62,17.95,4.85,0.0,18.93
2021-04-17,13.1,19.4,7.25,0.2,14.5
2021-04-18,15.0,22.55,9.32,0.6,12.31
2021-04-19,15.49,22.38,9.96,0.0,12.41
2021-04-20,14.46,21.14,7.68,0.01,12.22
2021-04-21,11.46,18.66,5.1,0.0,27.58
2021-04-22,10.78,18.57,3.63,0.0,23.61
2021-04-23,12.06,20.69,2.37,0.0,27.22
2021-04-24,15.13,23.08,6.66,0.0,26.99
2021-04-25,15.67,21.62,9.91,0.17,18.77
2021-04-26,13.05,20.37,5.11,4.34,18.36
2021-04-27,10.25,18.92,2.59,0.01,27.12
2021-04-28,14.86,24.71,5.5,0.0,25.23
2021-04-29,16.59,23.64,9.41,0.08,17.88
2021-04-30,14.83,21.63,9.01,0.98,16.98
2021-05-01,14.26,21.73,7.17,0.0,26.63
2021-05-02,15.55,23.72,7.95,0.0,22.23
2021-05-03,18.31,25.34,11.12,0.08,23.94
2021-05-04,17.26,24.33,9.93,0.01,19.95
2021-05-05,15.06,22.62,7.36,0.0,26.27
2021-05-06,13.83,19.62,8.35,1.89,10.54
2021-05-07,13.42,21.52,6.79,0.03,29.38
2021-05-08,17.21,26.96,8.53,0.11,21.35
2021-05-09,13.7,21.63,2.63,0.0,19.97
2021-05-10,8.61,18.34,-0.12,0.0,31.97
2021-05-11,11.73,21.66,1.18,0.0,31.78
2021-05-12,15.27,24.68,6.55,0.0,30.92
2021-05-13,16.23,24.47,9.8,0.0,29.9
2021-05-14,17.44,25.81,9.79,0.0,30.5
2021-05-15,17.99,27.55,9.04,0.0,30.32
2021-05-16,15.21,22.59,9.37,0.0,27.19
2021-05-17,14.66,21.44,8.45,0.0,24.02
2021-05-18,16.53,25.14,9.21,0.0,29.47
2021-05-19,16.9,25.7,8.36,0.0,31.05
2021-05-20,18.71,27.16,11.19,0.0,31.1
2021-05-21,17.4,26.87,9.01,0.0,30.07
2021-05-22,12.14,19.4,7.91,8.13,18.93
2021-05-23,10.52,16.07,6.0,1.0,11.36
2021-05-24,14.63,24.14,6.47,0.0,22.43
2021-05-25,16.1,25.72,7.33,0.0,31.83
2021-05-26,19.19,27.99,9.65,0.0,31.72
2021-05-27,20.7,28.76,13.5,0.0,29.17
2021-05-28,18.83,27.36,11.55,0.05,25.81
2021-05-29,15.97,22.93,9.74,0.07,18.29
2021-05-30,16.64,26.07,7.67,0.08,30.97
2021-05-31,17.68,24.98,10.85,1.86,22.87
2021-06-01,14.48,21.17,8.86,5.92,22.82
2021-06-02,13.52,19.75,6.89,1.6,21.87
2021-06-03,13.86,22.9,5.06,0.0,28.52
2021-06-04,13.44,21.18,5.48,0.0,28.69
2021-06-05,13.35,20.81,5.72,0.0,26.08
2021-06-06,13.53,21.03,5.72,0.0,29.41
2021-06-07,16.98,25.41,7.83,0.0,30.93
2021-06-08,18.69,26.26,11.4,0.02,23.38
2021-06-09,17.98,25.86,10.73,1.0,25.59
2021-06-10,16.19,21.58,11.45,6.61,21.36
2021-06-11,16.48,23.85,8.85,3.77,27.02
2021-06-12,17.3,24.01,10.53,0.9,23.28
2021-06-13,18.02,26.09,9.51,0.72,28.47
2021-06-14,16.85,23.91,11.23,3.44,27.87
2021-06-15,17.03,25.62,9.75,0.09,31.23
2021-06-16,14.98,21.6,9.49,1.83,23.32
2021-06-17,15.64,24.26,6.94,0.0,25.47
2021-06-18,17.71,25.94,8.83,0.0,30.79
2021-06-19,19.87,28.78,10.52,0.0,31.65
2021-06-20,20.65,30.36,12.3,0.18,31.67
2021-06-21,17.57,25.77,10.07,1.02,29.47
2021-06-22,18.78,26.52,10.73,2.74,22.19
2021-06-23,19.1,26.26,11.11,0.12,26.22
2021-06-24,20.48,27.66,12.79,1.01,27.09
2021-06-25,20.08,26.81,13.67,0.26,24.76
2021-06-26,20.09,27.43,12.5,0.0,25.4
2021-06-27,21.32,29.45,13.02,0.0,29.31
2021-06-28,22.49,30.97,14.19,0.47,29.26
2021-06-29,21.13,29.75,12.9,1.79,31.27
2021-06-30,22.29,32.08,12.48,0.0,32.23
2021-07-01,23.32,32.31,14.51,0.0,32.26
2021-07-02,24.48,33.03,15.8,0.0,31.57
2021-07-03,22.92,29.83,17.03,0.37,29.85
2021-07-04,19.49,25.78,13.49,2.39,22.88
2021-07-05,19.5,28.28,10.75,0.0,29.67
2021-07-06,20.57,27.45,13.78,0.02,25.08
2021-07-07,21.23,28.64,13.34,0.0,26.87
2021-07-08,23.57,31.76,15.0,0.0,27.74
2021-07-09,22.57,30.62,14.74,0.0,29.87
2021-07-10,21.51,29.67,13.26,0.0,27.89
2021-07-11,21.8,30.09,13.56,0.0,30.12
2021-07-12,23.01,31.56,14.54,0.0,30.76
2021-07-13,24.07,32.19,16.04,0.0,29.24
2021-07-14,22.75,30.26,15.67,0.0,30.28
2021-07-15,20.89,28.85,13.03,0.0,26.37
2021-07-16,23.56,33.46,13.12,0.0,29.76
2021-07-17,25.97,34.04,16.43,0.0,29.21
2021-07-18,26.78,34.43,19.55,0.0,28.15
2021-07-19,25.78,35.27,17.24,0.0,30.32
2021-07-20,26.11,35.49,17.89,0.0,30.41
2021-07-21,26.34,35.38,16.75,0.04,28.8
2021-07-22,24.18,31.74,16.3,0.0,26.12
2021-07-23,21.62,29.3,14.46,0.04,28.14
2021-07-24,20.72,29.06,12.08,0.0,28.94
2021-07-25,22.81,32.08,12.79,0.0,29.35
2021-07-26,23.08,31.68,13.61,0.12,26.91
2021-07-27,21.67,29.02,14.52,0.0,26.64
2021-07-28,20.03,28.35,13.55,0.0,28.62
2021-07-29,21.49,31.43,12.28,0.0,26.28
2021-07-30,22.62,32.95,12.45,0.0,29.07
2021-07-31,22.6,32.15,12.65,0.0,29.3
2021-08-01,22.78,32.11,13.17,0.0,30.02
2021-08-02,23.44,33.23,13.76,0.0,29.31
2021-08-03,23.94,33.27,14.49,0.0,29.6
2021-08-04,25.12,35.06,15.54,0.0,29.6
2021-08-05,25.32,35.7,14.93,0.0,29.1
2021-08-06,25.69,33.29,17.49,0.13,24.56
2021-08-07,23.18,30.67,17.03,3.08,14.54
2021-08-08,20.76,28.91,13.51,1.36,17.98
2021-08-09,19.05,24.9,14.19,4.5,13.59
2021-08-10,18.47,25.32,12.33,0.96,15.72
2021-08-11,17.85,24.42,12.56,2.0,11.68
2021-08-12,19.47,26.58,13.55,0.52,17.59
2021-08-13,19.98,27.27,13.59,0.17,18.88
2021-08-14,19.17,27.13,12.41,0.08,13.25
2021-08-15,18.97,27.88,11.07,0.0,25.48
2021-08-16,18.8,28.04,10.19,0.0,27.78
2021-08-17,20.39,30.27,10.76,0.0,28.12
2021-08-18,22.15,31.24,13.77,0.0,28.0
2021-08-19,22.32,30.77,14.67,0.0,27.19
2021-08-20,21.86,30.52,13.89,0.0,26.89
2021-08-21,22.51,31.64,13.29,0.0,27.22
2021-08-22,23.18,32.3,14.6,0.0,26.65
2021-08-23,22.75,32.22,13.6,0.0,25.48
2021-08-24,22.56,31.84,14.16,0.0,25.34
2021-08-25,23.3,31.92,14.95,0.0,25.47
2021-08-26,24.3,32.83,16.56,0.0,24.83
2021-08-27,26.05,34.98,18.32,0.0,25.56
2021-08-28,26.39,36.22,18.37,0.0,25.4
2021-08-29,24.31,33.53,17.05,0.0,25.79
2021-08-30,22.95,32.11,16.36,0.0,25.47
2021-08-31,23.96,32.9,15.79,0.0,24.24
2021-09-01,23.94,31.56,17.68,0.05,22.57
2021-09-02,20.33,26.92,14.52,0.55,15.04
2021-09-03,16.65,23.97,10.84,0.0,22.16
2021-09-04,16.52,26.34,7.83,0.0,25.98
2021-09-05,18.23,28.2,9.41,0.0,25.28
2021-09-06,17.67,27.06,9.0,0.0,24.25
2021-09-07,18.66,29.06,8.95,0.0,24.16
2021-09-08,19.68,29.56,10.54,0.0,23.68
2021-09-09,20.95,30.06,12.38,0.0,23.67
2021-09-10,20.31,27.64,13.34,0.3,22.4
2021-09-11,18.28,25.0,11.71,0.21,19.63
2021-09-12,18.24,26.88,10.31,0.27,22.69
2021-09-13,19.76,27.41,13.56,0.02,20.12
2021-09-14,19.37,27.83,13.28,0.35,20.08
2021-09-15,17.17,23.59,12.95,6.55,15.23
2021-09-16,15.36,20.37,11.83,4.38,12.78
2021-09-17,14.05,21.26,9.07,1.08,12.13
2021-09-18,14.91,23.52,7.08,0.0,22.53
2021-09-19,17.8,25.71,11.2,0.12,18.44
2021-09-20,17.37,24.09,11.34,1.78,18.84
2021-09-21,19.17,27.9,12.95,0.0,20.06
2021-09-22,15.56,21.98,10.38,1.14,12.49
2021-09-23,12.75,21.59,7.47,4.46,11.59
2021-09-24,9.14,16.61,4.19,0.17,15.42
2021-09-25,10.85,20.09,3.07,0.0,20.59
2021-09-26,13.55,24.02,4.95,0.0,21.48
2021-09-27,15.12,25.22,6.86,0.0,21.29
2021-09-28,14.54,23.4,7.57,0.07,20.95
2021-09-29,13.95,22.62,7.24,0.13,19.72
2021-09-30,12.59,19.58,7.02,0.23,14.52
2021-10-01,11.68,20.93,4.2,0.0,20.79
2021-10-02,13.9,23.22,6.2,0.0,19.6
2021-10-03,12.18,20.54,6.52,0.0,18.19
2021-10-04,9.99,18.4,3.18,0.08,19.05
2021-10-05,9.34,17.45,2.64,0.0,16.58
2021-10-06,8.81,17.8,1.6,0.0,18.31
2021-10-07,11.54,21.41,2.64,0.0,19.8
2021-10-08,14.48,23.18,6.78,0.0,19.3
2021-10-09,15.97,24.19,9.24,0.0,18.76
2021-10-10,17.24,25.72,10.65,0.0,18.4
2021-10-11,17.21,26.51,10.82,0.0,17.85
2021-10-12,14.64,22.67,9.51,0.0,17.47
2021-10-13,12.93,19.34,7.24,0.0,16.2
2021-10-14,13.57,20.72,7.27,0.0,16.05
2021-10-15,14.92,23.95,8.56,0.0,17.13
2021-10-16,14.77,23.46,9.72,0.03,15.33
2021-10-17,12.81,19.62,7.86,0.43,12.0
2021-10-18,10.44,18.02,4.78,0.08,10.44
2021-10-19,9.27,16.8,3.92,0.04,12.97
2021-10-20,7.15,15.56,1.79,0.14,14.35
2021-10-21,9.39,19.34,0.23,0.0,17.16
2021-10-22,11.73,19.87,6.43,0.0,16.37
2021-10-23,11.65,20.48,4.76,0.0,16.69
2021-10-24,11.52,21.34,4.48,0.0,15.9
2021-10-25,7.39,15.58,2.07,0.0,9.05
2021-10-26,8.39,18.49,-2.21,0.0,16.4
2021-10-27,11.39,18.37,5.47,0.0,14.33
2021-10-28,9.94,15.0,5.11,0.77,10.73
2021-10-29,7.04,14.42,2.65,0.11,8.18
2021-10-30,8.79,17.04,2.01,0.06,13.14
2021-10-31,9.51,15.06,5.82,0.06,8.44
2021-11-01,9.1,14.83,5.01,3.2,4.63
2021-11-02,9.39,12.6,6.41,8.01,5.08
2021-11-03,9.75,15.56,5.87,0.07,8.41
2021-11-04,10.21,19.19,5.16,0.0,13.48
2021-11-05,11.65,21.12,4.61,0.0,14.32
2021-11-06,10.39,20.94,3.98,0.0,14.17
2021-11-07,9.29,19.61,1.58,0.0,13.73
2021-11-08,11.43,19.64,5.67,0.0,12.77
2021-11-09,11.72,19.62,6.91,0.0,13.17
2021-11-10,4.25,8.99,-3.68,5.86,5.44
2021-11-11,-0.02,8.45,-4.01,0.02,12.93
2021-11-12,5.17,14.04,-3.09,0.0,13.43
2021-11-13,6.92,14.85,2.57,0.0,13.02
2021-11-14,7.56,15.24,2.72,0.0,11.63
2021-11-15,7.55,14.45,2.06,0.0,9.99
2021-11-16,5.77,15.33,-1.46,0.0,12.56
2021-11-17,7.56,14.93,2.26,0.0,11.9
2021-11-18,8.42,15.42,3.82,0.0,10.96
2021-11-19,7.54,12.55,4.09,0.4,8.7
2021-11-20,4.0,8.84,-0.53,1.54,3.77
2021-11-21,4.27,12.21,-1.32,0.0,8.4
2021-11-22,5.62,12.67,1.5,0.0,10.95
2021-11-23,6.16,12.8,2.04,0.04,9.08
2021-11-24,7.16,11.15,4.73,1.84,6.59
2021-11-25,6.36,10.31,3.31,4.03,3.91
2021-11-26,5.36,12.42,0.56,0.03,9.87
2021-11-27,5.46,7.86,3.65,1.1,3.25
2021-11-28,6.6,13.34,2.94,3.71,3.83
2021-11-29,7.71,14.81,2.95,0.01,6.2
2021-11-30,7.96,13.28,4.7,1.32,9.28
2021-12-01,1.7,5.69,-3.68,2.19,7.57
2021-12-02,-0.21,7.5,-5.18,0.0,11.22
2021-12-03,2.09,9.72,-1.46,0.0,10.91
2021-12-04,2.76,9.76,-1.48,0.04,8.37
2021-12-05,3.21,10.51,-1.49,0.0,9.61
2021-12-06,3.19,10.43,-1.24,0.0,10.02
2021-12-07,2.14,8.63,-1.97,0.2,9.55
2021-12-08,1.52,3.82,-0.38,11.36,4.47
2021-12-09,1.76,7.89,-1.22,0.46,7.73
2021-12-10,1.38,7.63,-2.49,0.0,10.17
2021-12-11,2.32,9.73,-1.65,0.0,9.28
2021-12-12,3.38,11.53,-1.36,0.0,10.27
2021-12-13,5.16,12.47,0.67,0.41,6.06
2021-12-14,5.76,11.39,1.03,2.66,5.13
2021-12-15,1.84,3.87,-0.02,16.23,6.18
2021-12-16,0.82,3.94,-1.52,7.19,4.78
2021-12-17,0.6,4.13,-1.66,5.67,4.47
2021-12-18,-1.35,3.04,-5.53,3.09,3.39
2021-12-19,0.9,2.09,-0.93,12.23,3.8
2021-12-20,-1.93,0.99,-10.7,15.56,3.65
2021-12-21,-7.69,-0.95,-12.04,0.89,5.21
2021-12-22,-10.65,-4.24,-14.96,0.0,8.58
2021-12-23,-11.81,-4.31,-16.18,0.1,5.89
2021-12-24,-11.49,-4.23,-17.65,0.03,8.86
2021-12-25,-5.49,1.66,-11.48,0.0,9.85
2021-12-26,-2.4,3.56,-7.02,0.02,6.79
2021-12-27,0.1,5.77,-3.57,0.0,7.15
2021-12-28,0.16,5.05,-2.16,0.0,7.11
2021-12-29,-0.67,4.52,-3.05,0.0,9.53
2021-12-30,-1.1,4.0,-3.87,0.0,9.06
2021-12-31,0.75,6.56,-2.92,0.01,9.34
2022-01-01,1.97,7.88,-0.53,0.1,7.99
2022-01-02,0.31,3.97,-4.05,2.26,5.18
2022-01-03,-1.55,4.06,-5.52,0.0,10.66
2022-01-04,0.86,7.15,-2.19,0.19,8.4
2022-01-05,1.5,8.35,-2.58,0.08,10.37
2022-01-06,2.58,5.89,0.95,0.0,9.97
2022-01-07,3.13,7.07,0.72,0.0,6.5
2022-01-08,1.6,7.79,-1.9,0.0,9.42
2022-01-09,1.35,6.1,-2.41,1.58,7.5
2022-01-10,0.92,2.4,-0.05,17.2,5.31
2022-01-11,0.18,0.8,-0.35,15.23,4.2
2022-01-12,0.27,0.76,-0.57,12.31,2.81
2022-01-13,-3.04,0.57,-10.61,2.74,3.83
2022-01-14,-9.57,-1.2,-14.29,0.05,9.06
2022-01-15,-7.76,-1.03,-13.4,0.15,8.13
2022-01-16,-8.54,-5.11,-11.86,0.06,8.5
2022-01-17,-8.26,-2.52,-12.59,0.0,11.37
2022-01-18,-5.54,-0.1,-10.57,9.41,4.87
2022-01-19,-9.94,-7.8,-12.21,1.53,7.18
2022-01-20,-11.75,-6.72,-16.72,0.0,10.74
2022-01-21,-8.24,-0.6,-14.86,0.11,12.38
2022-01-22,-5.27,-3.05,-6.65,2.85,4.98
2022-01-23,-7.21,-1.04,-14.92,14.74,2.61
2022-01-24,-12.09,-4.4,-17.02,0.8,10.97
2022-01-25,-11.23,-4.15,-19.59,5.88,5.64
2022-01-26,-6.13,-0.99,-10.19,4.72,5.67
2022-01-27,-11.05,-6.6,-16.32,1.59,7.8
2022-01-28,-12.7,-3.06,-20.24,0.0,12.79
2022-01-29,-8.8,-1.25,-15.68,0.01,12.97
2022-01-30,-5.35,-0.82,-8.54,0.64,10.85
2022-01-31,-3.07,-1.0,-6.92,9.54,4.95
2022-02-01,-1.43,0.0,-3.94,1.94,6.81
2022-02-02,-0.12,0.13,-0.37,0.81,4.16
2022-02-03,-1.72,-0.2,-4.66,1.59,8.53
2022-02-04,-2.35,0.29,-7.76,3.79,4.81
2022-02-05,-8.24,-1.9,-12.48,0.0,13.35
2022-02-06,-6.23,0.42,-11.45,0.01,13.14
2022-02-07,-5.04,1.33,-11.67,0.06,15.5
2022-02-08,0.53,2.02,-3.31,2.34,13.86
2022-02-09,1.01,4.28,-1.13,12.98,10.85
2022-02-10,-3.03,-0.21,-7.5,4.8,4.02
2022-02-11,-5.3,2.03,-10.74,0.0,10.92
2022-02-12,0.39,8.14,-6.02,0.0,16.46
2022-02-13,1.27,8.82,-3.36,0.0,13.89
2022-02-14,0.34,7.06,-4.27,0.0,13.16
2022-02-15,-0.39,7.83,-5.18,0.0,13.15
2022-02-16,-1.95,3.94,-4.86,0.08,9.69
2022-02-17,-0.17,6.65,-5.38,0.0,15.36
2022-02-18,0.68,6.09,-2.5,0.01,14.57
2022-02-19,1.61,8.75,-2.9,0.02,14.27
2022-02-20,1.36,8.63,-3.27,0.0,15.73
2022-02-21,5.07,10.99,1.6,0.33,15.74
2022-02-22,4.58,8.39,2.54,1.06,14.73
2022-02-23,4.57,10.47,0.48,0.04,16.29
2022-02-24,4.45,10.12,0.62,8.71,11.93
2022-02-25,1.92,6.38,-1.87,1.33,7.26
2022-02-26,2.06,8.3,-3.8,0.01,9.2
2022-02-27,3.85,9.37,-0.14,0.06,11.1
2022-02-28,4.29,8.17,2.49,0.62,14.91
2022-03-01,3.13,6.06,1.24,6.83,6.45
2022-03-02,3.65,6.32,1.9,7.58,9.25
2022-03-03,1.52,5.87,-4.39,13.26,5.43
2022-03-04,-2.28,4.07,-6.76,0.8,11.78
2022-03-05,0.04,6.21,-5.13,0.04,14.74
2022-03-06,0.63,4.9,-2.29,0.47,10.97
2022-03-07,2.96,8.53,-1.53,2.63,16.84
2022-03-08,3.44,8.25,-0.64,7.45,13.78
2022-03-09,2.22,7.28,-2.99,7.53,9.47
2022-03-10,-0.71,3.9,-3.61,5.79,7.57
2022-03-11,-5.04,-2.15,-10.57,8.11,7.11
2022-03-12,-7.93,-3.13,-13.15,0.32,12.98
2022-03-13,-7.17,-3.94,-11.23,0.62,12.11
2022-03-14,-6.9,-2.03,-10.59,0.05,10.95
2022-03-15,-7.47,-3.16,-10.91,0.0,13.9
2022-03-16,-5.17,1.19,-11.04,0.0,20.6
2022-03-17,-2.33,1.85,-5.96,0.92,14.87
2022-03-18,-5.08,-1.04,-11.14,3.25,9.75
2022-03-19,-9.32,-5.89,-12.89,0.48,9.25
2022-03-20,-6.68,-2.13,-10.69,0.47,13.07
2022-03-21,-5.02,1.57,-11.11,0.04,13.82
2022-03-22,-3.36,2.09,-10.12,0.0,18.35
2022-03-23,-0.9,3.48,-4.24,0.01,16.77
2022-03-24,-1.39,2.84,-4.66,1.84,15.38
2022-03-25,-2.1,2.9,-6.22,1.32,15.53
2022-03-26,-1.09,3.15,-4.71,1.92,13.68
2022-03-27,-1.14,5.72,-6.79,0.09,18.13
2022-03-28,3.11,9.74,-3.2,0.0,22.09
2022-03-29,4.08,10.44,-0.09,0.28,19.29
2022-03-30,5.88,11.9,-1.4,2.67,17.97
2022-03-31,7.6,14.48,2.36,0.0,19.24
2022-04-01,8.13,14.84,2.67,0.0,19.16
2022-04-02,9.51,18.5,2.87,0.0,19.89
2022-04-03,9.96,18.07,2.9,0.0,17.62
2022-04-04,9.42,15.79,3.11,0.0,22.84
2022-04-05,9.13,16.08,2.93,0.0,8.13
2022-04-06,11.26,18.91,5.05,0.62,21.54
2022-04-07,9.85,17.5,2.36,0.63,17.39
2022-04-08,9.62,16.05,3.98,0.2,17.2
2022-04-09,9.81,19.1,3.3,0.01,25.95
2022-04-10,9.68,15.71,5.29,0.82,14.14
2022-04-11,7.51,13.38,1.78,4.53,18.85
2022-04-12,1.78,7.41,-3.82,1.37,8.3
2022-04-13,-0.87,5.39,-5.95,0.0,20.44
2022-04-14,2.99,11.93,-5.01,0.0,26.08
