date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-02-13,-3.18,3.06,-6.87,0.0,16.17
2014-02-14,-3.09,3.27,-6.87,0.0,15.39
2014-02-15,-5.08,-2.01,-8.57,1.63,13.35
2014-02-16,-4.39,-0.24,-8.77,2.85,13.95
2014-02-17,-4.75,2.21,-10.96,0.0,16.73
2014-02-18,-2.71,3.78,-8.62,0.0,16.22
2014-02-19,-1.35,3.97,-3.94,0.33,16.51
2014-02-20,-0.15,7.42,-4.96,0.0,16.79
2014-02-21,0.68,7.48,-3.5,0.0,17.36
2014-02-22,0.51,6.23,-2.79,0.0,15.98
2014-02-23,1.4,6.48,-1.95,0.0,17.04
2014-02-24,1.38,6.71,-1.99,0.0,17.05
2014-02-25,0.39,6.17,-3.42,2.3,16.75
2014-02-26,-1.08,1.89,-3.76,18.4,13.96
2014-02-27,-1.97,1.0,-4.24,2.09,11.26
2014-02-28,-2.29,2.2,-5.76,4.79,16.12
2014-03-01,-3.03,2.86,-7.53,0.0,9.81
2014-03-02,-1.46,3.86,-4.39,0.55,11.54
2014-03-03,0.78,6.36,-3.4,0.07,14.47
2014-03-04,0.13,2.19,-1.62,12.55,8.0
2014-03-05,-0.22,4.63,-3.53,2.24,11.06
2014-03-06,0.79,5.79,-2.26,0.01,11.24
2014-03-07,1.45,6.7,-1.85,2.45,11.86
2014-03-08,2.66,8.25,-0.87,0.12,13.28
2014-03-09,2.84,7.64,-0.59,0.55,12.65
2014-03-10,2.54,7.95,-1.29,3.26,12.03
2014-03-11,-0.25,3.37,-3.33,0.99,11.78
2014-03-12,-1.62,2.36,-4.54,0.72,12.88
2014-03-13,-3.27,-0.32,-5.11,2.35,13.62
2014-03-14,-2.13,2.44,-5.74,0.44,15.24
2014-03-15,-0.44,4.89,-5.31,0.0,20.94
2014-03-16,0.21,5.09,-3.86,0.1,18.52
2014-03-17,-0.76,2.36,-3.83,2.13,16.9
2014-03-18,-0.68,4.42,-5.2,2.95,16.08
2014-03-19,-0.29,5.45,-5.7,0.04,19.86
2014-03-20,2.17,8.79,-2.9,0.28,19.7
2014-03-21,-0.81,6.57,-6.47,0.05,21.99
2014-03-22,1.87,9.6,-6.33,0.0,23.12
2014-03-23,3.77,10.51,-1.19,0.0,20.85
2014-03-24,4.48,10.7,-0.01,0.0,22.82
2014-03-25,4.17,10.71,-2.24,0.01,22.01
2014-03-26,2.58,7.12,-2.01,1.34,19.81
2014-03-27,3.54,9.88,-0.93,2.23,19.56
2014-03-28,2.35,8.45,-2.04,0.17,17.78
2014-03-29,0.73,4.54,-1.65,6.31,15.08
2014-03-30,-9.68,-2.97,-12.39,3.04,16.32
2014-03-31,-6.84,0.16,-14.0,0.02,21.91
2014-04-01,-2.69,4.42,-9.81,0.0,22.1
2014-04-02,-0.6,4.65,-4.87,0.02,19.78
2014-04-03,-0.98,3.75,-4.64,0.33,19.03
2014-04-04,-0.48,6.98,-6.24,0.0,24.59
2014-04-05,2.01,7.16,-3.08,0.01,20.25
2014-04-06,3.26,8.47,-0.88,0.4,19.32
2014-04-07,5.16,11.35,-1.49,0.11,21.09
2014-04-08,5.07,11.58,-0.52,0.63,18.22
2014-04-09,1.79,6.55,-1.73,2.57,13.84
2014-04-10,1.76,5.96,-1.8,4.63,16.42
2014-04-11,2.61,9.46,-2.62,0.23,15.46
2014-04-12,3.9,11.48,-2.77,0.01,20.74
2014-04-13,2.15,5.1,-1.37,4.91,11.15
2014-04-14,3.58,9.44,-1.02,1.99,20.65
2014-04-15,4.09,10.47,-1.08,3.07,16.81
2014-04-16,4.3,9.03,1.29,3.07,10.42
2014-04-17,6.76,13.27,1.71,3.07,18.36
2014-04-18,7.49,13.7,3.06,3.99,12.99
2014-04-19,9.44,16.47,4.1,0.09,21.92
2014-04-20,6.78,13.12,2.52,2.65,16.53
2014-04-21,5.96,12.5,0.53,3.36,20.81
2014-04-22,5.15,11.57,-0.11,0.94,22.2
2014-04-23,4.26,11.31,-2.69,0.12,21.81
2014-04-24,6.38,15.09,-3.0,0.0,27.09
2014-04-25,7.32,13.53,2.69,1.8,19.49
2014-04-26,8.88,14.84,3.46,0.14,20.47
2014-04-27,9.01,17.28,1.71,0.0,25.95
2014-04-28,8.11,14.67,-0.16,0.99,20.26
2014-04-29,6.39,12.45,-0.42,1.8,20.19
2014-04-30,6.57,14.51,0.4,0.11,24.86
2014-05-01,5.89,11.78,-0.48,1.88,16.86
2014-05-02,6.36,13.72,-0.64,0.06,25.22
2014-05-03,5.95,11.1,1.28,0.43,20.5
2014-05-04,6.99,16.11,-1.98,0.0,26.91
2014-05-05,10.98,19.05,3.22,0.0,24.69
2014-05-06,11.5,19.5,5.09,0.3,20.0
2014-05-07,10.57,14.76,6.18,0.61,16.71
2014-05-08,11.17,17.82,4.36,1.46,14.74
2014-05-09,10.06,13.58,6.31,8.66,9.37
2014-05-10,9.89,15.26,5.67,0.86,20.69
2014-05-11,10.18,17.45,2.59,0.09,26.62
2014-05-12,9.2,15.92,4.35,1.31,22.6
2014-05-13,8.06,14.63,2.3,4.85,16.94
2014-05-14,6.51,11.4,2.1,2.53,11.02
2014-05-15,8.9,16.08,0.09,2.22,26.18
2014-05-16,12.84,19.34,6.07,0.0,27.53
2014-05-17,14.21,20.56,8.12,0.01,27.44
2014-05-18,12.24,18.86,5.16,0.07,28.65
2014-05-19,8.75,15.64,2.92,1.91,26.95
2014-05-20,5.64,10.31,1.53,1.83,16.36
2014-05-21,5.88,9.71,1.09,4.82,14.39
2014-05-22,7.11,12.31,2.12,10.45,14.87
2014-05-23,8.86,13.85,3.87,1.72,21.54
2014-05-24,8.82,14.03,2.79,7.22,8.73
2014-05-25,9.13,15.35,2.97,2.1,19.63
2014-05-26,9.66,15.2,5.0,3.07,21.42
2014-05-27,8.9,13.52,5.22,1.67,16.8
2014-05-28,9.94,16.19,3.84,2.74,24.17
2014-05-29,11.36,16.52,5.18,1.4,27.52
2014-05-30,13.42,19.66,7.34,0.1,27.6
2014-05-31,14.4,21.01,7.59,2.48,26.57
2014-06-01,13.67,20.85,6.99,0.21,28.74
2014-06-02,11.27,18.45,4.95,1.91,25.57
2014-06-03,7.93,12.95,3.55,0.99,17.02
2014-06-04,11.09,18.39,2.02,0.0,26.77
2014-06-05,10.84,17.96,5.31,2.7,15.89
2014-06-06,10.0,15.93,2.61,2.88,20.98
2014-06-07,10.93,17.2,5.47,4.34,24.21
2014-06-08,11.56,18.76,3.86,0.48,28.23
2014-06-09,13.77,20.31,7.53,0.02,30.61
2014-06-10,15.23,22.18,8.62,0.79,29.22
2014-06-11,13.08,20.88,5.27,0.32,26.4
2014-06-12,9.62,16.7,3.73,3.11,24.14
2014-06-13,8.93,16.76,2.26,0.19,31.14
2014-06-14,12.13,20.71,1.97,0.0,32.04
2014-06-15,15.3,22.52,8.44,0.0,30.67
2014-06-16,15.32,23.33,5.22,0.0,28.58
2014-06-17,16.2,23.98,7.28,0.01,24.9
2014-06-18,16.68,25.11,7.12,0.02,30.54
2014-06-19,17.01,24.77,8.51,0.09,28.51
2014-06-20,17.94,26.69,9.53,0.0,31.33
2014-06-21,15.89,23.99,8.03,0.42,30.56
2014-06-22,15.38,23.71,7.01,0.03,31.63
2014-06-23,14.76,23.55,6.11,0.01,29.71
2014-06-24,14.77,23.19,5.97,0.18,29.31
2014-06-25,16.19,23.85,7.8,0.14,26.05
2014-06-26,16.08,25.02,7.43,0.0,31.46
2014-06-27,16.56,25.72,7.06,0.0,32.22
2014-06-28,17.82,26.57,7.89,0.02,31.2
2014-06-29,17.92,26.57,9.85,2.49,28.77
2014-06-30,18.05,26.38,8.83,1.16,28.33
2014-07-01,19.23,27.18,9.73,0.0,30.74
2014-07-02,19.08,27.67,9.74,0.0,29.44
2014-07-03,18.64,27.13,10.63,0.0,29.38
2014-07-04,18.73,27.08,9.65,0.29,29.1
2014-07-05,17.32,23.24,11.62,6.63,17.87
2014-07-06,17.75,25.8,9.48,0.58,26.96
2014-07-07,17.53,26.75,8.06,0.0,29.02
2014-07-08,16.11,23.42,8.99,0.02,23.7
2014-07-09,16.77,25.71,7.61,0.05,29.67
2014-07-10,18.14,27.14,8.57,0.0,30.48
2014-07-11,20.26,28.95,9.84,0.0,31.57
2014-07-12,21.41,29.88,11.54,0.0,28.97
2014-07-13,21.67,30.56,12.75,0.09,29.54
2014-07-14,20.23,29.03,11.46,0.11,28.48
2014-07-15,20.55,29.29,10.79,0.02,28.22
2014-07-16,21.44,30.55,11.22,0.01,29.82
2014-07-17,23.42,32.11,16.64,0.0,30.86
2014-07-18,21.84,31.67,12.5,0.04,31.87
2014-07-19,20.94,30.58,11.05,0.15,29.91
2014-07-20,19.82,29.67,10.82,0.63,30.15
2014-07-21,16.05,23.97,10.09,6.59,15.11
2014-07-22,17.1,24.4,9.97,0.07,26.13
2014-07-23,19.31,27.36,10.03,0.0,28.14
2014-07-24,21.12,29.89,12.12,0.0,29.15
2014-07-25,22.46,30.92,13.97,0.01,28.41
2014-07-26,21.71,30.81,11.99,0.02,26.1
2014-07-27,21.0,28.43,14.26,0.24,28.44
2014-07-28,18.85,26.73,10.89,0.16,24.92
2014-07-29,19.71,28.78,10.6,0.13,27.5
2014-07-30,20.25,29.13,11.09,0.19,25.73
2014-07-31,20.21,29.24,11.15,0.0,28.89
2014-08-01,21.21,30.85,11.33,0.0,29.87
2014-08-02,22.1,31.16,11.76,0.0,29.22
2014-08-03,22.98,31.51,14.29,0.04,27.36
2014-08-04,21.45,30.28,12.78,0.26,24.06
2014-08-05,17.92,25.09,12.07,1.51,21.37
2014-08-06,16.76,22.71,11.74,0.62,20.93
2014-08-07,18.28,27.25,8.97,0.0,27.83
2014-08-08,20.63,29.23,13.57,0.0,29.23
2014-08-09,20.53,30.21,11.33,0.0,29.19
2014-08-10,19.77,29.6,10.09,0.0,27.83
2014-08-11,20.03,29.02,11.53,0.0,26.64
2014-08-12,20.45,29.64,11.48,0.04,23.77
2014-08-13,20.61,29.6,11.8,0.01,24.8
2014-08-14,21.6,30.56,12.48,0.0,26.71
2014-08-15,22.46,31.22,13.03,0.0,24.87
2014-08-16,22.56,30.86,13.38,0.01,23.07
2014-08-17,22.18,31.1,13.43,0.0,25.68
2014-08-18,22.04,29.21,15.77,0.01,23.15
2014-08-19,22.29,30.38,16.04,0.74,18.93
2014-08-20,20.73,28.37,14.65,0.36,21.25
2014-08-21,19.84,28.32,12.36,0.0,27.3
2014-08-22,19.93,29.6,9.64,0.54,25.91
2014-08-23,20.71,29.15,12.48,0.88,23.27
2014-08-24,21.72,30.25,13.29,0.01,23.35
2014-08-25,22.25,30.1,15.41,0.0,22.93
2014-08-26,21.98,29.76,13.61,0.0,22.01
2014-08-27,22.3,30.28,13.08,0.0,23.11
2014-08-28,23.07,30.56,17.31,0.09,24.74
2014-08-29,20.99,29.35,12.89,0.42,25.59
2014-08-30,18.47,27.79,10.28,0.36,22.57
2014-08-31,19.63,28.58,11.08,0.02,23.75
2014-09-01,19.89,28.45,11.73,0.01,25.64
2014-09-02,19.53,28.81,9.84,0.0,24.54
2014-09-03,20.68,28.27,14.57,0.0,23.71
2014-09-04,19.72,27.59,13.06,0.0,24.46
2014-09-05,19.25,27.27,11.45,0.0,20.78
2014-09-06,19.27,27.5,11.98,0.4,21.37
2014-09-07,18.17,25.86,12.58,0.01,23.84
2014-09-08,17.6,25.77,11.4,0.04,24.41
2014-09-09,16.95,24.96,10.48,1.19,20.58
2014-09-10,16.58,24.97,9.34,0.58,21.07
2014-09-11,16.8,24.85,10.98,0.07,23.62
2014-09-12,16.44,25.12,8.8,0.09,21.99
2014-09-13,16.14,24.45,9.1,0.0,21.23
2014-09-14,15.77,23.9,7.71,0.18,17.35
2014-09-15,15.91,23.02,10.45,0.23,18.84
2014-09-16,13.2,19.35,7.59,0.96,16.49
2014-09-17,12.9,19.99,6.37,0.29,16.81
2014-09-18,12.07,18.81,5.69,0.74,16.07
2014-09-19,13.26,20.69,7.3,0.5,19.33
2014-09-20,11.83,18.52,6.62,1.75,13.7
2014-09-21,11.15,18.22,4.75,0.24,17.76
2014-09-22,11.2,17.32,5.83,0.37,16.2
2014-09-23,11.55,19.7,5.03,0.0,19.77
2014-09-24,11.17,18.34,4.12,2.06,11.31
2014-09-25,7.27,16.84,-0.47,0.13,22.26
2014-09-26,7.65,17.21,-0.91,0.01,22.22
2014-09-27,10.8,17.9,4.83,1.25,18.62
2014-09-28,8.52,12.13,3.89,30.32,4.14
2014-09-29,6.69,12.78,2.41,6.35,10.6
2014-09-30,5.99,12.29,0.74,3.61,11.79
2014-10-01,7.88,15.16,1.12,0.23,18.5
2014-10-02,8.58,16.84,1.55,0.01,14.86
2014-10-03,9.47,16.94,2.2,0.13,16.27
2014-10-04,9.99,15.63,5.69,4.9,11.81
2014-10-05,8.58,15.72,2.85,0.75,17.2
2014-10-06,9.9,17.08,4.88,0.04,16.57
2014-10-07,8.75,16.14,3.24,0.01,14.5
2014-10-08,8.02,15.06,1.24,0.01,15.55
2014-10-09,8.85,16.07,2.71,0.1,16.85
2014-10-10,10.14,17.27,4.05,0.02,15.92
2014-10-11,10.65,16.56,6.71,0.09,14.86
2014-10-12,9.13,13.64,5.19,1.25,10.09
2014-10-13,9.26,15.21,5.49,2.24,11.23
2014-10-14,8.41,13.89,4.81,2.45,11.79
2014-10-15,7.87,12.2,4.29,5.55,8.68
2014-10-16,6.72,10.58,4.35,3.11,9.64
2014-10-17,6.35,13.03,1.71,1.51,11.19
2014-10-18,5.05,10.0,1.4,8.58,9.99
2014-10-19,2.09,7.45,-4.22,6.37,9.68
2014-10-20,-0.14,8.0,-6.2,0.25,16.22
2014-10-21,3.34,12.54,-3.21,0.12,14.59
2014-10-22,3.38,11.72,-2.25,0.0,15.65
2014-10-23,3.17,7.85,-0.42,0.0,7.94
2014-10-24,4.61,12.85,-0.87,0.0,14.05
2014-10-25,5.39,12.63,0.17,0.03,11.94
2014-10-26,5.26,10.21,2.05,0.56,11.15
2014-10-27,5.36,10.15,2.11,0.36,9.3
2014-10-28,5.55,10.41,1.58,0.13,10.92
2014-10-29,5.5,10.35,2.06,0.04,11.8
2014-10-30,4.59,9.8,0.56,1.71,10.86
2014-10-31,3.01,7.06,0.57,5.26,3.29
2014-11-01,1.03,4.45,-2.01,2.69,6.78
2014-11-02,-1.49,4.79,-6.47,1.38,10.13
2014-11-03,-5.42,-0.5,-8.25,0.73,11.56
2014-11-04,-5.49,-0.93,-8.19,0.55,8.47
2014-11-05,-3.05,4.2,-10.07,0.0,13.02
2014-11-06,-0.01,8.07,-5.45,0.0,13.45
2014-11-07,2.39,9.52,-2.45,0.0,13.62
2014-11-08,2.55,8.92,-1.22,0.0,13.48
2014-11-09,1.82,8.39,-1.48,0.0,13.31
2014-11-10,3.45,10.99,-1.26,0.0,12.31
2014-11-11,3.68,9.85,-0.97,0.0,12.11
2014-11-12,1.93,8.62,-1.97,0.0,12.31
2014-11-13,1.25,7.3,-2.33,0.0,12.24
2014-11-14,0.9,5.78,-2.17,0.0,7.39
2014-11-15,0.97,6.11,-1.55,1.9,5.08
2014-11-16,1.1,6.03,-1.19,4.48,2.6
2014-11-17,1.88,6.37,-1.25,0.31,5.25
2014-11-18,1.58,6.5,-1.57,0.04,9.88
2014-11-19,1.98,8.13,-1.81,0.0,10.35
2014-11-20,1.04,6.24,-1.63,0.0,9.57
2014-11-21,-0.33,3.5,-1.91,1.27,6.94
2014-11-22,-1.95,0.97,-3.87,6.2,4.76
2014-11-23,-4.53,1.72,-7.92,0.12,7.68
2014-11-24,-4.3,-0.03,-7.74,0.26,4.91
2014-11-25,-3.28,0.53,-5.41,1.16,3.89
2014-11-26,-2.98,1.18,-6.33,3.92,1.87
2014-11-27,-3.48,0.15,-6.41,4.1,3.28
2014-11-28,-4.67,0.42,-8.19,0.15,5.92
2014-11-29,-5.67,0.56,-10.38,0.0,7.58
2014-11-30,-3.68,1.32,-7.39,1.08,6.94
2014-12-01,-3.93,-0.12,-6.73,1.09,5.21
2014-12-02,-6.76,-0.88,-11.95,1.39,7.64
2014-12-03,-2.46,2.02,-5.09,1.43,5.92
2014-12-04,-1.51,3.84,-5.12,0.06,5.61
2014-12-05,-0.43,3.85,-2.51,1.5,5.15
2014-12-06,-1.22,3.25,-3.52,0.03,5.61
2014-12-07,-0.59,3.75,-2.72,0.49,3.57
2014-12-08,-0.18,3.17,-1.99,3.52,2.56
2014-12-09,0.87,4.74,-0.49,0.35,3.72
2014-12-10,-0.85,2.17,-3.33,3.16,2.43
2014-12-11,-0.7,4.52,-3.85,0.01,7.72
2014-12-12,-2.11,2.39,-5.41,0.5,5.84
2014-12-13,-1.63,1.13,-3.4,11.48,2.89
2014-12-14,-3.02,1.42,-6.84,2.62,4.2
2014-12-15,-4.46,1.38,-7.52,0.33,6.96
2014-12-16,-3.99,1.79,-8.11,0.01,7.98
2014-12-17,-3.29,2.69,-5.89,0.0,10.04
2014-12-18,-3.02,1.35,-5.75,0.05,8.46
2014-12-19,-4.01,-0.05,-6.54,0.28,4.36
2014-12-20,-3.81,0.01,-7.26,0.03,7.87
2014-12-21,-5.08,1.41,-9.26,0.0,8.29
2014-12-22,-5.17,-1.75,-7.71,2.8,7.41
2014-12-23,-8.33,-3.13,-11.89,0.81,9.61
2014-12-24,-6.74,0.28,-11.85,0.04,8.18
2014-12-25,-4.83,2.17,-8.65,0.0,10.63
2014-12-26,-6.35,0.34,-10.52,0.0,8.96
2014-12-27,-6.24,-0.43,-10.02,0.22,7.71
2014-12-28,-4.6,0.17,-7.41,1.89,6.92
2014-12-29,-3.75,0.82,-6.98,0.18,4.26
2014-12-30,-2.99,1.79,-5.4,0.2,4.46
2014-12-31,-3.08,1.05,-5.58,0.16,5.92
2015-01-01,-3.47,0.08,-5.61,0.97,7.45
2015-01-02,-4.89,-1.42,-8.2,5.29,6.49
2015-01-03,-5.87,-1.72,-8.96,1.89,4.04
2015-01-04,-8.76,-3.89,-12.26,0.35,8.48
2015-01-05,-6.07,-2.84,-10.25,8.52,6.36
2015-01-06,-3.94,-2.84,-4.96,10.74,8.28
2015-01-07,-7.65,-5.08,-11.75,9.7,3.79
2015-01-08,-13.91,-11.68,-17.0,3.4,7.11
2015-01-09,-17.62,-12.23,-23.95,0.55,10.06
2015-01-10,-18.11,-11.11,-23.24,0.0,8.06
2015-01-11,-16.93,-9.24,-20.83,0.0,11.14
2015-01-12,-12.78,-6.14,-19.57,0.01,9.45
2015-01-13,-9.34,-1.26,-15.44,0.01,10.72
2015-01-14,-6.91,-0.61,-10.51,0.0,11.46
2015-01-15,-7.53,-1.41,-11.88,2.3,10.94
2015-01-16,-8.67,-2.49,-13.47,1.52,10.69
2015-01-17,-11.36,-3.96,-16.19,0.07,11.12
2015-01-18,-11.08,-1.87,-16.7,0.0,11.77
2015-01-19,-6.23,-0.58,-12.8,0.0,12.48
2015-01-20,-4.12,-0.07,-7.08,0.0,12.25
2015-01-21,-4.82,0.08,-9.5,0.03,10.84
2015-01-22,-8.16,-1.54,-12.69,0.05,12.06
2015-01-23,-8.24,-1.11,-13.2,0.01,12.63
2015-01-24,-9.54,-2.65,-13.51,0.0,12.73
2015-01-25,-8.67,-1.83,-13.39,0.0,10.74
2015-01-26,-7.83,-2.19,-11.57,1.28,10.95
2015-01-27,-7.82,-1.32,-12.44,0.68,10.47
2015-01-28,-8.26,-2.25,-13.59,3.87,10.17
2015-01-29,-8.8,-3.19,-12.07,0.57,12.27
2015-01-30,-8.69,-3.19,-13.41,0.07,10.52
2015-01-31,-8.03,-3.5,-12.45,0.02,11.13
2015-02-01,-6.49,-1.29,-9.8,0.05,8.53
2015-02-02,-6.83,-0.59,-10.58,0.0,13.35
2015-02-03,-5.74,-0.21,-11.05,0.27,12.18
2015-02-04,-4.89,-0.54,-10.12,6.39,9.38
2015-02-05,-9.14,-1.9,-13.69,0.03,14.89
2015-02-06,-6.86,0.37,-12.04,0.0,15.04
2015-02-07,-6.2,-0.18,-11.72,0.09,13.7
2015-02-08,-4.45,-0.8,-7.47,1.54,12.84
2015-02-09,-3.73,-1.23,-7.31,13.35,10.34
2015-02-10,-5.64,-1.84,-8.69,5.07,5.54
2015-02-11,-6.4,-2.41,-11.06,1.85,5.93
2015-02-12,-8.36,-4.96,-11.33,2.29,11.29
2015-02-13,-9.09,-3.97,-13.65,0.66,13.41
2015-02-14,-9.06,-3.94,-13.61,0.53,12.66
2015-02-15,-10.04,-4.26,-14.19,0.5,15.95
2015-02-16,-8.75,-3.98,-13.58,1.25,15.42
2015-02-17,-7.51,-3.71,-11.4,7.44,12.91
2015-02-18,-8.06,-3.36,-11.48,1.78,14.38
2015-02-19,-7.65,-3.06,-11.6,3.85,14.53
2015-02-20,-7.73,-4.15,-12.13,1.26,12.07
2015-02-21,-11.15,-5.55,-16.19,0.42,14.74
2015-02-22,-9.64,-1.29,-17.18,0.0,18.35
2015-02-23,-7.19,-0.7,-12.02,0.0,19.03
2015-02-24,-5.97,-0.96,-9.77,0.0,16.0
2015-02-25,-6.02,-2.88,-8.57,1.05,14.95
2015-02-26,-5.17,0.5,-9.89,0.29,17.38
2015-02-27,-4.97,1.91,-11.19,0.0,18.3
2015-02-28,-3.47,1.57,-7.86,0.97,14.85
2015-03-01,-2.97,0.82,-5.99,0.23,16.22
2015-03-02,-3.65,-0.24,-6.64,0.2,18.48
2015-03-03,-4.28,-0.43,-8.1,0.03,18.1
2015-03-04,-5.44,-0.81,-11.69,1.85,15.43
2015-03-05,-10.7,-4.7,-15.44,0.69,20.98
2015-03-06,-6.51,1.56,-15.65,0.0,20.63
2015-03-07,-1.09,4.35,-6.05,0.0,19.94
2015-03-08,-0.85,4.26,-4.53,0.0,20.64
2015-03-09,-1.59,4.56,-5.52,0.0,21.27
2015-03-10,0.5,7.83,-5.57,0.05,21.7
2015-03-11,1.85,9.35,-3.39,0.0,21.5
2015-03-12,1.7,9.69,-3.02,1.99,15.83
2015-03-13,-0.92,4.38,-4.32,1.48,17.62
2015-03-14,-0.27,4.61,-4.64,1.22,16.82
2015-03-15,0.57,4.56,-2.62,0.26,20.17
2015-03-16,-0.96,3.21,-3.65,3.26,17.11
2015-03-17,-2.33,0.42,-4.71,2.59,16.96
2015-03-18,-1.49,3.71,-5.11,0.01,20.63
2015-03-19,-0.76,4.94,-4.49,1.48,19.32
2015-03-20,-0.79,3.1,-2.6,5.04,19.73
2015-03-21,-2.27,0.13,-4.38,6.88,12.41
2015-03-22,-3.28,0.01,-8.33,9.13,10.37
2015-03-23,-5.2,1.54,-11.91,0.07,21.97
2015-03-24,-3.0,-0.02,-6.12,3.46,18.26
2015-03-25,-2.41,1.09,-6.64,3.67,18.52
2015-03-26,-0.68,6.59,-7.91,0.0,23.22
2015-03-27,1.89,9.08,-2.41,0.0,21.3
2015-03-28,0.8,4.4,-1.85,1.12,18.54
2015-03-29,2.43,8.45,-1.46,13.6,17.63
2015-03-30,-0.78,2.94,-4.29,8.53,7.0
2015-03-31,0.03,5.84,-5.06,0.32,15.1
2015-04-01,1.3,5.47,-1.72,0.7,14.4
2015-04-02,2.26,6.62,-1.32,0.66,11.34
2015-04-03,1.93,7.47,-3.45,1.55,14.54
2015-04-04,1.08,5.9,-7.23,3.22,11.56
2015-04-05,-0.34,8.23,-7.39,0.01,21.34
2015-04-06,2.09,9.36,-3.49,0.0,22.47
2015-04-07,4.21,9.92,-1.58,0.13,17.04
2015-04-08,4.2,9.6,-1.08,2.09,21.13
2015-04-09,6.68,12.99,1.29,7.3,15.87
2015-04-10,3.19,8.46,-1.54,1.3,21.07
2015-04-11,0.4,5.6,-3.58,1.14,14.31
2015-04-12,-0.48,3.31,-3.36,2.76,13.68
2015-04-13,-1.01,3.38,-4.47,4.64,13.72
2015-04-14,-1.45,3.66,-5.34,0.25,15.4
2015-04-15,0.31,7.05,-5.16,0.05,22.16
2015-04-16,2.37,9.54,-3.99,0.0,26.1
2015-04-17,4.8,12.42,-2.19,0.0,26.41
2015-04-18,5.91,13.16,0.24,0.03,23.43
2015-04-19,5.04,10.42,-0.9,0.22,20.17
2015-04-20,4.29,6.63,2.16,6.55,11.3
2015-04-21,3.43,8.02,-0.28,10.99,9.22
2015-04-22,0.81,4.89,-2.18,2.92,11.76
2015-04-23,0.22,3.71,-3.64,9.38,6.8
2015-04-24,-3.07,1.35,-8.14,5.84,9.31
2015-04-25,0.6,9.19,-8.65,0.01,19.35
2015-04-26,2.95,8.79,-1.69,0.0,22.28
2015-04-27,4.27,9.49,-1.14,0.69,21.33
2015-04-28,5.58,12.38,-0.42,0.72,21.91
2015-04-29,8.08,14.6,1.21,0.0,19.77
2015-04-30,8.3,14.8,1.28,0.48,22.84
2015-05-01,7.32,15.34,-0.92,0.5,24.23
2015-05-02,6.04,11.4,1.34,2.9,18.12
2015-05-03,6.2,14.08,-0.78,0.23,25.67
2015-05-04,5.24,10.16,1.01,7.86,8.53
2015-05-05,4.85,13.37,-2.06,0.24,24.81
2015-05-06,3.73,12.17,-3.19,0.1,26.22
2015-05-07,4.17,12.81,-4.56,0.0,29.59
2015-05-08,8.04,16.04,-0.37,0.23,27.42
2015-05-09,7.46,11.64,2.63,12.46,19.04
2015-05-10,5.99,8.95,3.25,4.12,11.88
2015-05-11,6.11,10.74,2.82,1.05,16.1
2015-05-12,5.84,10.35,1.58,3.41,13.75
2015-05-13,6.74,12.38,1.9,1.45,21.35
2015-05-14,5.04,9.93,1.4,4.41,16.17
2015-05-15,5.97,13.1,-0.14,1.29,26.12
2015-05-16,8.42,16.14,0.48,0.03,24.04
2015-05-17,7.79,13.38,3.11,1.58,21.14
2015-05-18,9.07,16.25,1.52,0.07,26.29
2015-05-19,11.58,18.86,4.62,0.0,29.11
2015-05-20,13.49,20.11,5.54,0.0,28.4
2015-05-21,14.4,20.25,8.79,0.02,25.16
2015-05-22,10.04,15.49,5.77,0.21,9.13
2015-05-23,9.82,14.81,5.3,3.13,16.21
2015-05-24,10.01,14.68,4.78,0.89,20.28
2015-05-25,10.11,14.12,5.32,2.34,19.63
2015-05-26,11.03,16.98,4.62,0.08,28.81
2015-05-27,11.63,18.5,5.55,0.04,21.11
2015-05-28,10.46,16.81,4.54,1.12,20.02
2015-05-29,10.5,17.05,4.21,0.1,29.78
2015-05-30,9.68,15.38,3.05,0.21,23.75
2015-05-31,10.04,16.37,2.47,0.21,26.97
2015-06-01,12.35,18.31,6.36,0.0,29.74
2015-06-02,12.96,18.82,6.85,1.59,17.22
2015-06-03,14.95,20.31,9.28,8.96,26.66
2015-06-04,12.8,19.02,6.46,0.16,31.41
2015-06-05,13.49,19.23,8.13,0.3,21.95
2015-06-06,13.69,20.29,6.45,0.12,31.13
2015-06-07,14.24,20.68,8.11,0.0,31.39
2015-06-08,14.31,21.44,5.65,0.01,29.13
2015-06-09,15.59,21.6,9.48,0.36,28.04
2015-06-10,14.91,22.1,7.89,0.04,29.87
2015-06-11,14.1,20.38,8.62,0.39,30.28
2015-06-12,13.94,19.82,8.05,1.07,26.88
2015-06-13,14.46,22.01,6.5,0.09,30.25
2015-06-14,15.31,22.58,5.91,0.31,27.76
2015-06-15,14.39,21.47,5.27,2.27,26.75
2015-06-16,11.36,16.02,6.15,6.84,20.25
2015-06-17,12.44,18.69,5.64,1.92,22.47
2015-06-18,13.84,19.05,6.95,5.58,24.74
2015-06-19,15.0,21.39,8.73,0.02,27.81
2015-06-20,15.71,22.35,9.29,0.23,26.44
2015-06-21,16.78,22.82,10.71,0.57,30.12
2015-06-22,16.9,24.31,8.49,0.04,30.14
2015-06-23,18.16,25.9,8.71,0.01,31.3
2015-06-24,18.83,26.76,10.06,0.14,28.96
2015-06-25,16.85,24.7,8.47,0.64,29.82
