date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2013-07-21,23.77,32.28,14.13,0.0,29.09
2013-07-22,24.39,32.12,15.6,0.0,29.08
2013-07-23,24.18,31.56,17.93,0.0,28.63
2013-07-24,23.41,31.42,15.15,0.0,29.89
2013-07-25,23.81,32.57,14.0,0.0,29.81
2013-07-26,24.11,32.16,15.63,0.0,29.82
2013-07-27,23.19,31.67,14.47,0.0,29.22
2013-07-28,21.26,27.64,15.6,0.0,29.23
2013-07-29,21.48,29.18,13.78,0.0,28.88
2013-07-30,21.51,29.41,13.61,0.0,29.53
2013-07-31,22.1,30.04,14.18,0.0,30.47
2013-08-01,23.01,31.27,15.26,0.0,29.82
2013-08-02,23.22,31.46,15.51,0.0,29.35
2013-08-03,23.39,32.34,13.86,0.0,28.43
2013-08-04,24.08,32.28,15.39,0.0,28.65
2013-08-05,23.08,30.58,16.46,0.0,28.6
2013-08-06,22.47,31.73,12.6,0.0,27.75
2013-08-07,22.99,31.18,14.63,0.0,27.69
2013-08-08,23.29,30.52,16.84,0.01,27.92
2013-08-09,22.07,30.15,13.25,0.02,26.43
2013-08-10,22.83,29.84,14.99,0.0,24.53
2013-08-11,23.7,30.5,17.14,0.0,25.16
2013-08-12,24.67,32.12,18.43,0.0,26.16
2013-08-13,24.59,31.97,18.43,0.0,26.81
2013-08-14,23.99,32.13,15.92,0.0,27.64
2013-08-15,23.95,32.66,14.73,0.0,27.45
2013-08-16,24.2,32.52,15.9,0.0,27.42
2013-08-17,24.46,32.0,17.69,0.0,26.6
2013-08-18,24.11,30.92,18.89,0.0,26.46
2013-08-19,22.62,29.18,17.55,0.0,25.84
2013-08-20,21.97,29.53,15.33,0.0,26.02
2013-08-21,21.11,27.94,13.63,0.01,23.74
2013-08-22,21.63,30.16,12.43,0.0,25.98
2013-08-23,22.9,30.99,15.17,0.0,25.91
2013-08-24,21.77,29.14,15.45,0.0,25.56
2013-08-25,20.45,27.85,13.06,0.0,25.68
2013-08-26,21.66,29.93,13.43,0.0,25.12
2013-08-27,22.58,30.23,15.81,0.01,24.93
2013-08-28,23.34,32.21,14.36,0.03,24.88
2013-08-29,23.41,32.33,14.1,0.0,24.19
2013-08-30,22.52,29.96,17.02,0.0,22.44
2013-08-31,22.15,29.12,16.82,0.0,24.25
2013-09-01,22.51,29.86,15.35,0.0,22.13
2013-09-02,23.68,30.58,18.03,0.0,22.44
2013-09-03,22.85,29.8,17.32,0.0,23.61
2013-09-04,20.81,27.51,15.06,0.0,22.44
2013-09-05,19.06,25.43,13.71,0.0,23.76
2013-09-06,18.03,25.85,12.36,0.0,25.6
2013-09-07,18.19,26.62,11.48,0.0,25.25
2013-09-08,18.95,26.87,12.74,0.0,24.64
2013-09-09,18.11,25.61,12.76,0.0,23.98
2013-09-10,17.92,24.91,12.6,0.0,23.75
2013-09-11,18.51,26.25,12.22,0.0,24.35
2013-09-12,18.92,26.71,11.9,0.0,24.07
2013-09-13,20.06,27.68,14.34,0.0,24.32
2013-09-14,20.55,28.52,13.96,0.0,23.67
2013-09-15,19.69,26.78,14.98,0.0,22.95
2013-09-16,18.27,24.37,13.44,0.0,22.64
2013-09-17,16.75,23.81,11.83,0.0,22.6
2013-09-18,15.54,21.08,10.4,0.0,16.67
2013-09-19,16.26,21.49,11.89,0.0,18.75
2013-09-20,16.61,20.48,12.44,0.06,18.91
2013-09-21,16.18,22.95,11.3,0.0,21.17
2013-09-22,14.65,19.35,10.64,1.16,13.71
2013-09-23,14.17,19.99,9.17,0.31,16.16
2013-09-24,12.49,17.51,8.34,0.24,14.41
2013-09-25,11.96,18.92,6.91,0.0,21.2
2013-09-26,13.5,22.48,4.98,0.0,21.7
2013-09-27,15.57,23.75,8.89,0.0,21.76
2013-09-28,14.79,20.86,10.93,0.0,19.94
2013-09-29,14.3,21.94,7.89,0.0,19.89
2013-09-30,14.72,22.62,9.21,0.0,20.42
2013-10-01,15.05,23.36,8.32,0.0,20.68
2013-10-02,14.52,21.09,9.62,0.0,16.59
2013-10-03,14.48,21.39,9.17,0.08,17.33
2013-10-04,11.52,16.37,6.24,2.37,15.04
2013-10-05,7.72,13.32,3.34,0.0,14.67
2013-10-06,5.5,10.49,1.25,1.17,7.98
2013-10-07,5.97,14.23,-1.3,0.77,18.71
2013-10-08,6.61,13.75,1.1,0.37,17.03
2013-10-09,6.79,17.29,-1.41,0.0,19.27
2013-10-10,9.65,20.48,0.37,0.0,19.21
2013-10-11,11.98,22.25,3.5,0.0,18.65
2013-10-12,12.59,21.51,5.83,0.0,18.7
2013-10-13,12.31,20.66,5.59,0.0,17.75
2013-10-14,11.74,18.63,6.5,0.0,16.42
2013-10-15,11.62,19.37,5.54,0.0,16.63
2013-10-16,12.08,18.62,7.54,0.0,17.53
2013-10-17,11.23,17.65,6.6,0.0,17.4
2013-10-18,11.17,18.89,5.85,0.0,15.3
2013-10-19,8.54,12.65,5.54,0.65,10.16
2013-10-20,6.97,12.97,1.5,3.66,15.28
2013-10-21,7.46,15.81,0.93,0.0,16.46
2013-10-22,8.53,17.59,1.28,0.0,16.92
2013-10-23,9.76,18.09,4.07,0.0,16.8
2013-10-24,8.09,16.0,2.34,0.0,15.89
2013-10-25,7.78,16.15,0.3,0.03,11.41
2013-10-26,8.36,15.22,2.95,0.32,7.9
2013-10-27,7.11,13.44,2.71,0.21,12.98
2013-10-28,7.37,13.09,3.62,0.0,13.72
2013-10-29,7.25,14.64,0.53,0.03,14.95
2013-10-30,8.65,16.04,3.76,0.0,14.86
2013-10-31,8.56,15.63,3.69,0.0,14.9
2013-11-01,8.12,14.75,3.86,0.0,13.42
2013-11-02,7.85,14.45,2.41,0.0,13.12
2013-11-03,7.45,14.57,2.43,0.0,14.01
2013-11-04,7.26,14.89,2.45,0.0,14.01
2013-11-05,7.83,15.13,1.87,0.0,12.61
2013-11-06,8.2,14.29,3.95,0.0,13.12
2013-11-07,8.08,13.75,4.02,1.82,10.88
2013-11-08,6.62,11.13,4.6,9.26,4.51
2013-11-09,6.13,9.16,4.76,21.1,3.91
2013-11-10,6.16,11.08,3.98,2.21,5.7
2013-11-11,5.36,9.4,2.03,1.27,7.5
2013-11-12,5.32,11.11,1.65,1.01,11.0
2013-11-13,4.84,10.47,1.36,0.07,11.69
2013-11-14,5.27,11.34,1.49,0.0,12.08
2013-11-15,4.77,10.39,1.52,0.02,11.31
2013-11-16,4.4,9.52,1.54,0.23,10.61
2013-11-17,3.31,8.54,-0.01,0.01,9.45
2013-11-18,3.98,9.95,-0.01,0.0,11.75
2013-11-19,3.53,9.52,-0.63,0.0,10.41
2013-11-20,3.56,8.27,0.85,0.27,7.28
2013-11-21,3.56,8.44,0.8,0.21,9.8
2013-11-22,3.82,11.09,-0.41,0.0,11.4
2013-11-23,3.23,9.84,-0.69,0.0,11.34
2013-11-24,3.49,9.18,0.64,0.0,10.71
2013-11-25,3.74,7.51,1.7,0.58,7.41
2013-11-26,4.38,9.24,2.16,0.18,6.83
2013-11-27,4.02,7.67,2.17,2.03,2.26
2013-11-28,3.87,7.09,2.07,7.37,5.04
2013-11-29,3.03,4.55,1.35,3.86,1.75
2013-11-30,0.01,4.47,-6.26,0.52,8.77
2013-12-01,2.82,9.69,-6.15,0.0,10.89
2013-12-02,4.35,9.01,1.52,0.0,6.79
2013-12-03,1.75,5.12,-0.65,0.01,4.3
2013-12-04,0.33,5.53,-3.78,0.07,9.77
2013-12-05,-0.49,1.73,-2.57,4.51,2.18
2013-12-06,-0.48,4.76,-3.22,0.04,8.31
2013-12-07,-2.43,1.33,-4.3,0.33,4.95
2013-12-08,-2.69,-0.62,-6.18,6.61,2.57
2013-12-09,-8.03,-3.27,-13.47,0.04,9.67
2013-12-10,-8.79,-3.91,-13.66,0.03,9.62
2013-12-11,-8.53,-7.01,-10.04,8.95,1.92
2013-12-12,-6.9,-4.55,-12.03,13.66,1.96
2013-12-13,-7.96,-3.65,-13.15,0.65,3.37
2013-12-14,-8.98,-4.15,-14.02,1.6,2.9
2013-12-15,-10.83,-3.1,-15.91,0.19,8.23
2013-12-16,-7.54,-0.89,-13.13,0.0,10.46
2013-12-17,-8.58,0.34,-14.08,0.0,10.4
2013-12-18,-8.3,-0.01,-13.91,0.0,10.72
2013-12-19,-7.6,-1.02,-11.47,0.0,9.45
2013-12-20,-7.35,0.49,-11.84,0.0,9.9
2013-12-21,-5.78,2.69,-10.96,0.0,9.5
2013-12-22,-5.85,2.88,-10.96,0.0,9.99
2013-12-23,-4.58,2.33,-8.92,0.0,9.64
2013-12-24,-3.94,2.76,-7.61,0.0,10.11
2013-12-25,-4.4,3.33,-8.9,0.0,10.28
2013-12-26,-2.09,3.93,-6.11,0.0,8.01
2013-12-27,-1.4,3.06,-4.33,0.0,7.09
2013-12-28,-2.11,5.17,-6.4,0.0,10.07
2013-12-29,-1.36,5.59,-4.94,0.0,9.35
2013-12-30,-1.8,0.79,-3.61,1.39,3.18
2013-12-31,-1.62,1.39,-4.03,3.03,1.13
2014-01-01,-2.73,3.92,-8.0,0.16,8.38
2014-01-02,-3.82,2.56,-8.29,0.0,6.25
2014-01-03,-3.6,2.19,-7.26,0.0,7.16
2014-01-04,-4.98,1.44,-9.28,0.0,9.74
2014-01-05,-6.34,0.94,-11.34,0.0,9.92
2014-01-06,-6.25,2.17,-11.85,0.0,10.09
2014-01-07,-2.59,5.61,-9.07,0.0,10.98
2014-01-08,-2.09,5.08,-7.5,0.0,10.91
2014-01-09,-2.0,5.11,-8.56,0.0,10.82
2014-01-10,-0.8,3.8,-4.59,0.0,8.71
2014-01-11,-1.8,3.95,-6.15,0.0,10.34
2014-01-12,-2.4,3.12,-5.46,0.0,10.49
2014-01-13,-4.15,0.63,-6.88,1.22,3.79
2014-01-14,-3.04,1.78,-5.61,0.6,7.68
2014-01-15,-1.93,3.46,-4.87,0.05,8.55
2014-01-16,-1.65,3.93,-5.58,0.0,9.51
2014-01-17,-1.14,2.2,-3.84,0.0,8.64
2014-01-18,-1.23,6.21,-7.29,0.0,11.52
2014-01-19,1.32,8.42,-3.26,0.0,11.1
2014-01-20,1.64,7.55,-1.63,0.0,11.8
2014-01-21,1.14,5.75,-1.65,0.0,9.46
2014-01-22,-0.31,3.53,-2.49,0.23,6.8
2014-01-23,-1.42,2.28,-3.94,2.64,3.89
2014-01-24,-1.96,3.98,-6.86,0.45,10.45
2014-01-25,-1.6,3.16,-5.08,0.04,9.01
2014-01-26,-1.72,1.22,-3.47,0.65,4.75
2014-01-27,-0.04,3.61,-2.85,9.82,2.06
2014-01-28,-0.23,0.93,-1.26,21.59,2.62
2014-01-29,-0.39,1.95,-2.98,0.77,4.54
2014-01-30,-1.61,1.04,-4.61,2.44,3.17
2014-01-31,-4.55,1.95,-10.29,0.42,10.91
2014-02-01,-7.36,-0.21,-12.35,0.05,12.14
2014-02-02,-12.48,-3.94,-17.64,0.03,12.82
2014-02-03,-12.62,-4.03,-17.72,0.0,11.71
2014-02-04,-10.4,-4.25,-16.08,0.01,10.55
2014-02-05,-8.87,0.08,-15.96,0.0,14.15
2014-02-06,-5.44,1.55,-10.26,0.0,14.25
2014-02-07,-4.85,1.91,-9.87,0.0,13.75
2014-02-08,-4.11,3.04,-8.66,0.0,14.74
2014-02-09,-2.63,4.75,-9.27,0.0,13.62
2014-02-10,-0.95,4.43,-4.47,0.0,14.53
2014-02-11,-2.02,4.05,-6.82,0.0,13.24
2014-02-12,-1.08,7.3,-7.8,0.0,15.05
2014-02-13,2.14,8.74,-3.3,0.0,15.7
2014-02-14,2.18,8.77,-1.73,0.0,15.16
2014-02-15,-0.61,4.68,-4.21,1.06,8.95
2014-02-16,-0.87,2.61,-3.78,4.23,8.15
2014-02-17,0.32,6.55,-6.37,0.01,13.62
2014-02-18,1.57,7.33,-2.02,0.0,14.94
2014-02-19,1.61,8.52,-3.01,0.0,14.42
2014-02-20,3.27,10.13,-2.77,0.0,16.61
2014-02-21,3.67,8.9,0.82,0.0,16.18
2014-02-22,3.52,7.93,0.81,0.0,13.14
2014-02-23,4.01,9.04,0.32,0.0,15.74
2014-02-24,4.28,10.12,0.21,0.0,17.15
2014-02-25,3.82,9.9,-0.32,0.13,15.48
2014-02-26,2.44,6.52,0.11,7.83,6.95
2014-02-27,1.34,5.15,-1.89,0.26,11.75
2014-02-28,0.55,4.83,-2.96,2.14,11.09
2014-03-01,1.01,7.16,-3.41,0.0,11.56
2014-03-02,3.34,8.38,-0.35,0.33,14.38
2014-03-03,4.88,10.11,1.52,0.03,15.82
2014-03-04,2.85,5.0,1.42,7.46,3.61
2014-03-05,3.91,9.67,-0.61,0.09,16.16
2014-03-06,4.89,9.95,1.53,0.02,15.59
2014-03-07,5.71,10.99,1.34,0.27,15.06
2014-03-08,7.13,13.32,1.92,0.0,17.73
2014-03-09,7.27,13.39,1.63,0.0,14.69
2014-03-10,4.87,7.62,2.07,14.71,4.93
2014-03-11,3.47,8.07,0.34,0.81,17.37
2014-03-12,1.21,4.49,-0.79,2.92,12.51
2014-03-13,0.37,3.79,-1.62,2.01,11.18
2014-03-14,0.36,2.8,-2.57,1.21,10.45
2014-03-15,2.28,6.98,-2.25,0.01,20.49
2014-03-16,1.94,6.78,-1.23,0.07,17.17
2014-03-17,0.2,3.15,-2.27,5.58,6.07
2014-03-18,0.51,3.15,-3.91,16.76,5.99
2014-03-19,1.14,6.78,-4.44,0.02,16.27
2014-03-20,2.96,9.85,-2.72,0.01,21.62
2014-03-21,3.77,10.58,-2.07,0.01,18.7
2014-03-22,4.9,12.42,-2.26,0.0,23.1
2014-03-23,6.11,12.86,0.76,0.0,23.22
2014-03-24,6.72,13.48,0.88,0.0,22.58
2014-03-25,7.25,12.8,2.31,0.0,23.21
2014-03-26,7.16,11.77,3.68,0.01,19.5
2014-03-27,6.45,10.8,2.49,0.16,20.82
2014-03-28,5.61,10.75,1.62,0.0,19.0
2014-03-29,4.44,8.03,1.94,3.72,14.65
2014-03-30,1.09,4.14,-6.43,9.58,7.17
2014-03-31,-3.32,2.29,-7.33,4.69,20.83
2014-04-01,-0.6,6.35,-6.64,0.0,23.04
2014-04-02,2.08,9.04,-3.95,0.0,23.64
2014-04-03,3.72,10.05,-1.98,0.14,22.97
2014-04-04,4.06,9.26,0.17,0.13,21.94
2014-04-05,5.02,11.61,-0.7,0.0,23.84
2014-04-06,6.71,12.3,1.85,0.0,21.48
2014-04-07,9.03,15.66,3.93,0.01,20.9
2014-04-08,8.28,15.26,2.96,0.03,21.47
2014-04-09,5.04,9.97,1.01,0.77,18.38
2014-04-10,4.31,7.95,0.25,9.53,14.22
2014-04-11,6.06,12.68,0.67,0.64,23.78
2014-04-12,9.0,16.18,1.48,0.0,24.38
2014-04-13,6.93,9.36,3.92,3.56,6.28
2014-04-14,7.36,13.1,1.34,0.21,23.86
2014-04-15,7.37,12.32,2.83,1.0,24.1
2014-04-16,6.73,10.17,3.62,3.04,14.17
2014-04-17,8.36,16.54,2.92,1.78,16.27
2014-04-18,11.97,18.44,5.08,5.8,23.71
2014-04-19,12.16,18.79,6.46,0.01,24.98
2014-04-20,10.1,15.82,5.9,4.74,11.84
2014-04-21,9.96,15.26,4.27,2.99,21.54
2014-04-22,10.05,15.13,5.69,3.79,23.98
2014-04-23,9.38,16.58,2.66,0.13,27.92
2014-04-24,10.01,17.88,1.17,0.0,28.14
2014-04-25,10.96,18.35,5.31,0.18,23.43
2014-04-26,12.91,19.54,6.57,0.69,24.94
2014-04-27,13.02,19.81,7.06,0.0,25.39
2014-04-28,12.21,18.72,5.42,5.55,14.06
2014-04-29,11.65,17.5,6.79,0.1,26.12
2014-04-30,11.4,17.69,5.82,0.0,28.77
2014-05-01,11.14,17.46,4.78,1.08,22.17
2014-05-02,11.46,17.43,6.04,0.0,22.37
2014-05-03,11.18,16.83,5.74,0.0,28.09
2014-05-04,10.84,18.51,4.06,0.0,29.19
2014-05-05,14.15,23.1,3.91,0.0,28.13
2014-05-06,15.89,23.01,9.81,0.0,24.9
2014-05-07,15.57,19.65,11.03,0.01,16.52
2014-05-08,15.68,23.38,9.98,0.53,16.8
2014-05-09,14.66,19.85,10.43,3.5,14.01
2014-05-10,13.77,18.83,9.02,4.6,21.47
2014-05-11,13.33,20.35,6.48,0.0,28.14
2014-05-12,11.71,17.31,6.49,0.51,18.06
2014-05-13,10.32,16.82,5.14,1.36,12.73
2014-05-14,8.32,12.12,4.51,0.85,17.64
2014-05-15,11.78,19.03,3.01,0.02,27.33
2014-05-16,14.86,22.26,6.5,0.0,28.82
2014-05-17,16.8,24.12,8.19,0.0,28.27
2014-05-18,16.16,22.68,9.97,0.0,30.66
2014-05-19,12.59,18.8,7.32,1.1,27.76
2014-05-20,11.12,16.94,4.53,0.3,27.19
2014-05-21,11.47,16.93,6.5,0.09,21.18
2014-05-22,11.91,16.45,7.12,2.86,18.43
2014-05-23,14.14,20.58,7.53,2.32,25.81
2014-05-24,16.61,23.98,8.44,2.14,21.34
2014-05-25,15.4,21.17,10.04,0.4,29.79
2014-05-26,14.53,20.86,8.06,0.12,24.31
2014-05-27,15.38,21.53,9.59,0.18,26.57
2014-05-28,15.26,20.4,10.44,0.44,22.71
2014-05-29,16.16,22.03,10.44,0.6,27.24
2014-05-30,17.39,24.93,8.21,0.15,29.78
2014-05-31,19.81,27.24,12.46,0.05,30.77
2014-06-01,18.47,25.42,12.25,0.09,28.67
2014-06-02,15.61,21.61,9.5,0.6,25.96
2014-06-03,13.18,19.58,7.04,1.08,29.1
2014-06-04,14.61,22.73,5.29,0.01,30.23
2014-06-05,14.38,23.01,7.5,0.12,10.16
2014-06-06,16.35,23.92,9.58,1.33,26.58
2014-06-07,15.7,22.67,8.77,0.01,29.3
2014-06-08,17.13,24.5,8.49,0.0,27.09
2014-06-09,18.92,25.7,12.38,0.0,30.89
2014-06-10,21.46,28.41,13.69,0.0,30.37
2014-06-11,19.89,26.84,13.61,0.0,30.72
2014-06-12,15.66,20.37,10.88,10.06,21.21
2014-06-13,14.04,18.79,8.89,0.38,30.04
2014-06-14,16.75,23.77,7.97,0.0,31.61
2014-06-15,19.5,26.47,12.51,0.0,31.56
2014-06-16,19.89,27.55,10.82,0.01,31.46
2014-06-17,20.23,28.26,12.03,0.06,31.02
2014-06-18,21.22,29.94,11.32,0.21,31.1
2014-06-19,22.54,30.71,13.19,0.0,31.53
2014-06-20,23.26,30.58,16.14,0.0,31.77
2014-06-21,22.05,29.81,14.88,0.0,32.45
2014-06-22,20.4,27.53,13.08,0.0,32.64
2014-06-23,20.89,29.01,12.37,0.0,32.49
2014-06-24,20.82,29.02,10.92,0.0,31.69
2014-06-25,20.76,28.94,10.83,0.18,30.03
2014-06-26,21.08,29.64,11.64,0.26,30.8
2014-06-27,22.59,31.52,12.72,0.0,31.83
2014-06-28,23.99,32.55,14.05,0.0,30.7
2014-06-29,24.16,31.15,17.33,0.0,31.78
2014-06-30,22.28,30.49,12.75,0.0,32.01
2014-07-01,22.68,31.73,12.23,0.0,32.13
2014-07-02,23.85,33.32,12.82,0.0,30.86
2014-07-03,24.48,33.1,15.52,0.0,29.44
2014-07-04,24.19,32.11,15.04,0.28,27.84
2014-07-05,24.34,30.47,17.65,1.24,23.08
2014-07-06,24.35,30.94,17.84,0.06,27.35
2014-07-07,23.18,29.46,17.94,0.01,31.14
2014-07-08,22.32,29.69,14.47,0.0,30.47
2014-07-09,22.49,29.29,15.46,0.0,30.2
2014-07-10,23.06,30.59,15.71,0.03,31.09
2014-07-11,24.47,33.43,14.0,0.0,31.17
2014-07-12,25.88,35.0,15.58,0.0,30.32
2014-07-13,26.42,33.95,19.15,0.0,30.06
2014-07-14,25.51,32.16,20.06,0.0,29.46
2014-07-15,24.49,32.72,15.76,0.0,29.45
2014-07-16,25.58,33.56,18.15,0.0,30.3
2014-07-17,26.19,34.26,18.19,0.0,30.71
2014-07-18,26.1,34.42,18.09,0.0,31.52
2014-07-19,25.31,34.05,16.55,0.0,31.13
2014-07-20,23.46,31.27,16.76,0.0,29.5
2014-07-21,20.62,26.79,13.88,0.1,26.37
2014-07-22,20.16,24.75,16.05,0.53,23.81
2014-07-23,23.05,31.32,13.98,1.13,24.05
2014-07-24,24.94,33.73,14.61,0.0,29.23
2014-07-25,25.93,33.6,18.67,0.0,28.92
2014-07-26,25.28,32.46,19.23,0.0,26.99
2014-07-27,22.22,29.09,16.61,0.0,29.13
2014-07-28,22.97,31.37,13.27,0.0,28.58
2014-07-29,24.33,32.24,15.07,0.0,28.41
2014-07-30,24.85,32.67,16.84,0.0,28.58
2014-07-31,25.22,33.71,15.63,0.0,29.14
2014-08-01,26.1,33.59,18.36,0.0,29.76
2014-08-02,26.41,34.19,19.29,0.0,29.22
2014-08-03,25.28,33.13,19.02,0.0,28.4
2014-08-04,23.08,31.04,15.64,0.0,28.41
2014-08-05,21.55,27.91,15.55,0.76,26.41
2014-08-06,21.23,27.48,14.91,0.0,24.25
2014-08-07,22.39,30.35,13.79,0.0,28.21
2014-08-08,23.88,32.06,16.19,0.0,29.21
2014-08-09,24.57,33.04,16.61,0.0,29.29
2014-08-10,23.47,31.08,17.35,0.0,28.78
2014-08-11,22.87,31.14,13.61,0.0,28.35
2014-08-12,23.84,32.17,15.45,0.0,27.8
2014-08-13,24.26,32.94,14.59,0.0,27.65
2014-08-14,25.39,34.9,15.29,0.0,27.44
2014-08-15,25.54,34.27,16.06,0.0,26.35
2014-08-16,25.91,34.07,18.63,0.0,26.63
2014-08-17,24.89,33.41,16.77,0.0,25.96
2014-08-18,25.22,32.13,19.38,0.0,24.91
2014-08-19,25.36,32.82,18.12,0.0,20.19
2014-08-20,24.4,31.66,18.42,2.51,24.25
2014-08-21,22.94,31.21,15.22,0.06,27.64
2014-08-22,22.75,31.58,13.8,0.0,26.61
2014-08-23,24.12,32.65,15.6,0.0,25.43
2014-08-24,24.28,32.12,15.87,0.0,24.85
2014-08-25,24.1,31.99,16.25,0.0,25.91
2014-08-26,24.54,32.32,15.7,0.0,23.33
2014-08-27,25.08,32.5,17.57,0.0,24.37
2014-08-28,25.1,33.12,17.38,0.0,25.35
2014-08-29,25.14,32.43,19.25,0.0,24.94
2014-08-30,24.43,31.53,18.51,0.0,25.36
2014-08-31,23.64,31.19,17.1,0.0,25.62
2014-09-01,23.26,31.14,15.53,0.0,25.22
2014-09-02,23.93,31.31,18.07,0.0,24.9
2014-09-03,23.6,30.27,17.84,0.0,22.29
2014-09-04,22.31,29.13,16.11,0.0,24.65
2014-09-05,21.61,29.76,13.7,0.0,24.07
2014-09-06,21.23,28.33,14.81,0.0,23.06
2014-09-07,20.27,27.34,14.63,0.0,24.25
2014-09-08,19.26,27.16,11.88,0.0,24.23
2014-09-09,18.96,26.62,12.41,0.0,24.03
2014-09-10,19.4,27.08,12.88,0.0,23.82
2014-09-11,19.64,28.04,11.73,0.0,24.03
2014-09-12,19.5,27.83,11.24,0.0,24.0
2014-09-13,19.53,27.29,11.9,0.0,23.4
2014-09-14,19.01,26.28,12.95,0.0,22.3
2014-09-15,18.24,25.52,11.81,0.0,22.62
2014-09-16,17.17,23.83,9.94,0.0,21.15
2014-09-17,17.49,23.72,12.53,0.03,20.44
2014-09-18,16.77,23.42,11.3,0.0,19.55
2014-09-19,17.53,24.27,12.02,0.0,18.83
2014-09-20,17.46,23.89,12.58,0.25,15.22
2014-09-21,16.26,22.75,11.27,0.0,21.26
2014-09-22,14.8,21.53,9.27,0.0,21.47
2014-09-23,14.85,21.31,9.7,0.0,20.24
2014-09-24,15.54,21.37,10.66,0.31,16.93
2014-09-25,15.17,21.66,10.58,0.28,16.59
2014-09-26,14.04,20.59,8.42,0.98,21.49
2014-09-27,14.84,21.69,9.18,0.0,21.02
2014-09-28,14.54,20.62,9.13,10.59,12.63
2014-09-29,12.71,18.07,7.89,5.54,19.57
2014-09-30,11.42,17.8,6.33,0.0,18.74
2014-10-01,11.91,18.73,5.95,0.01,18.72
2014-10-02,14.48,20.84,9.39,2.0,11.18
2014-10-03,14.17,21.19,9.38,0.87,14.66
2014-10-04,12.27,18.58,7.15,1.53,17.16
2014-10-05,12.64,18.42,7.61,0.0,14.67
2014-10-06,13.53,20.48,8.69,0.0,19.0
2014-10-07,12.94,21.53,5.85,0.0,18.68
2014-10-08,12.22,19.77,5.29,0.0,18.5
2014-10-09,12.55,19.92,7.47,0.0,17.36
2014-10-10,13.87,19.96,8.28,0.0,15.82
2014-10-11,12.17,17.58,7.62,0.1,11.12
2014-10-12,13.84,19.86,9.21,1.91,11.32
2014-10-13,12.6,17.33,8.87,2.47,15.01
2014-10-14,12.0,17.27,7.0,1.81,9.48
2014-10-15,11.02,15.39,8.45,7.24,8.76
2014-10-16,9.59,13.43,6.86,13.76,8.32
2014-10-17,8.17,10.91,5.86,2.43,10.62
2014-10-18,7.49,10.99,5.19,3.89,5.15
2014-10-19,6.26,10.15,3.31,17.08,2.29
2014-10-20,3.95,5.97,1.66,17.68,4.83
2014-10-21,6.06,10.02,3.98,10.22,9.25
2014-10-22,6.12,12.8,0.49,0.0,13.31
2014-10-23,7.61,13.42,2.01,0.0,13.05
2014-10-24,9.21,15.71,5.21,0.0,15.72
2014-10-25,8.93,15.57,4.97,0.0,15.43
2014-10-26,8.61,15.4,3.84,0.0,14.47
2014-10-27,8.98,14.36,4.8,0.06,14.76
2014-10-28,8.48,13.7,5.19,0.0,14.61
2014-10-29,8.0,12.1,4.7,0.0,13.48
2014-10-30,8.2,14.72,2.99,0.02,13.17
2014-10-31,5.51,8.66,3.47,7.5,2.43
2014-11-01,4.27,6.92,2.27,5.76,8.79
2014-11-02,3.04,6.55,0.66,3.53,7.42
2014-11-03,1.28,6.95,-2.98,1.52,13.15
2014-11-04,0.07,5.76,-3.58,0.08,14.22
2014-11-05,-0.03,7.35,-5.53,0.02,14.52
2014-11-06,1.83,10.52,-4.25,0.0,14.33
2014-11-07,4.64,13.21,-1.83,0.0,14.42
2014-11-08,5.85,12.27,1.75,0.0,14.15
2014-11-09,5.45,12.23,1.47,0.0,14.25
2014-11-10,6.25,13.01,1.84,0.0,13.52
2014-11-11,7.41,13.24,2.98,0.0,13.2
2014-11-12,5.66,12.33,1.69,0.0,12.93
2014-11-13,4.55,10.37,1.36,0.0,12.68
2014-11-14,3.97,7.96,0.58,0.0,8.82
2014-11-15,4.79,9.57,0.84,0.0,7.25
2014-11-16,3.52,6.53,1.32,6.75,2.75
2014-11-17,3.03,6.56,0.17,12.52,2.64
2014-11-18,4.14,9.04,0.11,0.09,11.09
2014-11-19,3.56,10.26,-1.06,0.0,11.39
2014-11-20,3.85,9.43,-0.01,0.0,11.04
2014-11-21,2.15,7.53,-1.26,10.14,10.28
2014-11-22,0.04,1.9,-2.93,15.8,4.22
2014-11-23,-2.15,3.31,-7.39,0.33,8.77
2014-11-24,-1.56,1.78,-4.01,1.14,5.45
2014-11-25,-0.45,4.78,-4.32,0.12,8.44
2014-11-26,-0.47,2.94,-2.82,4.85,2.5
2014-11-27,-1.76,0.81,-4.2,12.16,2.73
2014-11-28,-3.07,2.47,-7.65,0.6,7.8
2014-11-29,-4.17,2.71,-8.59,0.03,10.12
2014-11-30,-2.12,3.67,-8.13,0.02,9.22
2014-12-01,-1.86,1.55,-4.29,1.72,3.1
2014-12-02,-1.39,3.33,-4.5,1.81,6.61
2014-12-03,-0.07,2.69,-1.99,0.9,3.0
2014-12-04,0.56,6.17,-3.64,0.01,9.17
2014-12-05,2.33,5.55,0.09,0.32,6.63
2014-12-06,2.12,7.54,-2.07,0.06,9.45
2014-12-07,2.69,7.69,0.18,0.12,5.99
2014-12-08,3.08,6.41,0.43,2.99,4.26
2014-12-09,3.66,8.42,1.15,0.05,8.16
2014-12-10,1.23,4.08,-1.91,6.14,2.41
