date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2020-08-14,25.99,35.43,16.62,0.0,27.83
2020-08-15,25.18,35.25,16.0,0.0,28.7
2020-08-16,24.92,35.72,14.89,0.0,28.36
2020-08-17,24.88,35.58,15.14,0.0,27.89
2020-08-18,25.24,35.22,15.32,0.0,27.18
2020-08-19,26.18,36.44,16.71,0.0,26.87
2020-08-20,26.32,35.51,18.7,0.0,24.52
2020-08-21,26.2,35.71,17.96,0.01,19.84
2020-08-22,24.33,32.8,17.02,0.0,24.92
2020-08-23,24.49,33.26,16.26,0.0,26.83
2020-08-24,24.68,33.96,14.52,0.0,26.64
2020-08-25,26.16,35.43,17.86,0.0,25.98
2020-08-26,26.71,36.53,18.61,0.0,24.94
2020-08-27,26.43,35.88,19.4,0.0,22.2
2020-08-28,27.8,36.95,19.3,0.0,22.8
2020-08-29,29.58,38.45,19.8,0.0,24.68
2020-08-30,30.03,39.89,19.71,0.0,25.28
2020-08-31,30.58,39.54,22.75,0.0,24.83
2020-09-01,30.41,38.52,24.33,0.0,22.79
2020-09-02,31.77,39.38,25.09,0.02,14.78
2020-09-03,31.58,40.53,22.81,0.0,22.13
2020-09-04,31.87,40.48,25.56,0.0,23.24
2020-09-05,29.39,37.62,22.65,0.0,23.13
2020-09-06,27.09,35.35,20.32,0.0,23.54
2020-09-07,26.85,36.4,18.63,0.0,23.32
2020-09-08,28.01,37.8,19.41,0.0,23.87
2020-09-09,26.56,35.51,18.57,0.0,24.15
2020-09-10,27.93,36.46,18.53,0.0,23.42
2020-09-11,29.34,37.53,21.73,0.0,16.54
2020-09-12,29.25,37.79,22.29,0.0,18.46
2020-09-13,26.83,35.65,19.3,0.0,19.35
2020-09-14,25.29,34.16,18.11,0.0,21.38
2020-09-15,26.36,36.22,16.87,0.0,22.2
2020-09-16,26.88,36.67,17.58,0.0,21.95
2020-09-17,26.52,35.2,20.22,0.0,19.72
2020-09-18,25.91,35.31,18.62,0.0,19.67
2020-09-19,25.89,34.65,18.51,0.0,17.64
2020-09-20,24.22,32.01,18.35,0.0,20.22
2020-09-21,22.84,30.39,17.57,0.0,20.19
2020-09-22,23.42,32.36,16.28,0.12,19.17
2020-09-23,23.6,32.16,16.78,0.5,19.13
2020-09-24,23.39,32.64,16.94,0.8,17.58
2020-09-25,22.08,29.07,17.5,0.29,14.67
2020-09-26,22.12,29.9,16.12,0.0,17.98
2020-09-27,23.45,32.61,16.54,0.0,19.33
2020-09-28,25.56,34.83,17.71,0.0,19.55
2020-09-29,25.4,34.88,16.88,0.08,19.73
2020-09-30,23.63,30.83,17.7,0.05,16.78
2020-10-01,20.17,27.0,15.21,0.04,12.67
2020-10-02,19.18,27.12,12.02,0.07,18.82
2020-10-03,20.67,29.94,12.62,0.0,19.41
2020-10-04,19.8,28.76,12.08,0.0,19.51
2020-10-05,20.37,30.88,11.05,0.0,19.65
2020-10-06,21.77,31.05,13.89,0.0,19.03
2020-10-07,22.83,31.58,15.43,0.0,17.84
2020-10-08,22.2,31.35,14.07,0.0,17.99
2020-10-09,20.38,27.99,14.85,0.0,17.58
2020-10-10,20.08,27.75,14.34,0.0,15.4
2020-10-11,21.3,29.56,14.04,0.0,17.25
2020-10-12,21.83,29.69,14.41,0.0,17.6
2020-10-13,21.65,29.94,15.64,0.0,15.16
2020-10-14,20.4,28.69,14.57,0.0,17.11
2020-10-15,20.19,29.54,13.75,0.0,16.57
2020-10-16,20.2,28.87,14.79,0.0,16.01
2020-10-17,20.43,28.55,14.69,0.0,16.38
2020-10-18,20.3,28.03,14.41,0.0,15.75
2020-10-19,19.86,26.94,14.81,0.0,15.09
2020-10-20,19.09,23.49,14.68,0.01,12.97
2020-10-21,19.4,26.26,13.5,0.0,15.44
2020-10-22,20.2,27.97,13.84,0.0,14.92
2020-10-23,21.2,29.76,13.91,0.0,15.2
2020-10-24,21.82,29.5,14.16,0.0,15.22
2020-10-25,20.93,27.3,16.58,0.0,13.7
2020-10-26,20.89,28.1,15.83,0.0,14.23
2020-10-27,19.62,27.99,13.53,0.0,14.71
2020-10-28,18.64,25.38,14.41,0.03,12.77
2020-10-29,18.28,26.43,13.46,0.0,14.23
2020-10-30,18.77,25.85,13.33,0.0,14.12
2020-10-31,18.89,24.63,15.35,0.0,10.84
2020-11-01,16.98,23.01,12.14,0.02,8.83
2020-11-02,14.46,16.57,11.17,1.38,9.0
2020-11-03,14.34,19.39,10.8,4.24,9.8
2020-11-04,11.79,13.77,10.63,30.24,2.98
2020-11-05,11.17,13.89,8.52,16.98,5.92
2020-11-06,11.91,18.26,6.94,0.11,9.38
2020-11-07,10.39,18.3,5.89,0.0,13.4
2020-11-08,10.67,19.29,5.2,0.0,13.97
2020-11-09,11.89,19.23,6.21,0.0,11.79
2020-11-10,12.55,19.44,6.58,0.0,11.39
2020-11-11,11.61,19.28,5.43,0.0,12.11
2020-11-12,10.49,18.11,3.04,0.0,12.95
2020-11-13,11.61,18.68,5.7,0.0,12.97
2020-11-14,9.7,16.37,5.47,0.0,9.78
2020-11-15,9.46,16.52,3.98,0.0,11.35
2020-11-16,9.11,16.29,2.09,0.0,11.87
2020-11-17,9.36,15.96,5.26,0.06,11.72
2020-11-18,8.92,16.31,2.95,0.0,11.91
2020-11-19,7.47,14.57,1.8,0.12,9.97
2020-11-20,5.76,8.63,3.75,6.17,1.87
2020-11-21,8.15,15.42,0.94,0.25,9.58
2020-11-22,5.35,15.63,-1.31,0.0,12.14
2020-11-23,5.44,14.48,-1.39,0.0,12.66
2020-11-24,6.72,14.72,1.22,0.0,12.24
2020-11-25,7.21,13.99,1.51,2.8,5.61
2020-11-26,5.57,9.86,2.48,1.19,5.81
2020-11-27,5.49,13.93,-0.92,0.0,11.62
2020-11-28,5.17,10.55,1.46,0.0,7.18
2020-11-29,7.04,15.08,0.98,0.0,11.14
2020-11-30,6.91,12.87,3.04,3.47,6.07
2020-12-01,6.58,10.34,4.99,6.33,3.86
2020-12-02,6.03,10.08,3.56,2.14,5.51
2020-12-03,6.82,13.74,2.44,0.0,9.98
2020-12-04,5.91,12.81,1.37,0.0,9.66
2020-12-05,5.76,12.99,0.48,0.0,9.19
2020-12-06,5.73,13.04,0.69,0.0,10.86
2020-12-07,5.74,9.97,2.4,1.26,7.08
2020-12-08,5.54,10.34,1.62,2.35,4.57
2020-12-09,6.75,12.66,3.55,3.12,9.32
2020-12-10,5.35,12.47,0.47,0.0,10.14
2020-12-11,4.43,10.03,0.52,0.04,5.11
2020-12-12,6.03,10.37,3.17,0.11,6.39
2020-12-13,5.01,5.89,4.43,7.77,3.82
2020-12-14,6.58,9.14,4.18,8.62,2.19
2020-12-15,5.58,8.14,3.62,3.18,4.52
2020-12-16,5.94,9.92,3.64,1.3,2.64
2020-12-17,6.94,13.5,1.54,0.09,9.8
2020-12-18,5.56,12.26,-0.68,0.0,10.43
2020-12-19,5.52,10.81,-1.07,0.16,6.84
2020-12-20,2.88,10.62,-2.42,0.0,9.72
2020-12-21,3.17,8.73,-0.47,0.3,7.44
2020-12-22,5.05,9.59,1.88,2.33,6.02
2020-12-23,2.07,8.67,-4.11,0.44,10.22
2020-12-24,0.84,8.53,-4.68,0.0,10.67
2020-12-25,2.53,9.18,-2.32,0.0,10.48
2020-12-26,0.82,6.89,-2.39,0.0,9.86
2020-12-27,2.73,10.37,-1.36,0.0,10.67
2020-12-28,2.68,7.97,-0.41,0.0,8.68
2020-12-29,3.91,11.57,-0.15,0.0,10.44
2020-12-30,4.75,12.89,0.06,0.0,10.72
2020-12-31,4.82,12.26,0.7,0.0,10.55
2021-01-01,4.95,11.56,0.96,0.0,7.27
2021-01-02,5.63,11.03,2.6,0.0,3.94
2021-01-03,6.94,14.19,2.32,0.0,10.09
2021-01-04,5.39,12.6,0.92,0.0,9.75
2021-01-05,4.56,10.85,0.71,0.0,8.72
2021-01-06,6.1,12.59,1.48,0.01,8.82
2021-01-07,6.67,14.19,2.62,0.0,10.34
2021-01-08,4.67,9.76,0.87,0.0,7.47
2021-01-09,5.28,11.93,1.08,0.0,9.95
2021-01-10,6.03,11.93,1.73,0.09,9.33
2021-01-11,8.64,15.05,4.63,0.02,9.67
2021-01-12,9.99,17.42,5.59,0.03,8.52
2021-01-13,6.62,9.79,5.0,10.5,3.77
2021-01-14,5.95,7.82,4.7,14.97,2.39
2021-01-15,5.02,9.81,-0.09,2.24,7.16
2021-01-16,5.66,7.01,4.53,16.15,2.56
2021-01-17,4.21,6.38,1.68,22.28,2.66
2021-01-18,0.48,5.7,-2.76,1.0,7.27
2021-01-19,-3.8,2.47,-10.81,12.13,8.83
2021-01-20,-6.34,0.38,-10.74,1.35,9.51
2021-01-21,-3.77,3.79,-10.0,0.0,12.04
2021-01-22,-1.23,5.84,-5.43,0.0,12.3
2021-01-23,-0.69,6.23,-4.25,0.0,12.36
2021-01-24,-0.25,5.25,-3.41,0.0,11.49
2021-01-25,0.58,6.54,-3.38,0.01,11.79
2021-01-26,2.54,8.49,-1.55,0.0,9.12
2021-01-27,1.96,4.46,-0.09,1.11,6.68
2021-01-28,2.51,6.25,-0.11,6.13,4.82
2021-01-29,0.27,4.95,-5.4,15.34,3.38
2021-01-30,0.01,5.52,-6.26,20.13,10.24
2021-01-31,1.08,5.72,-4.58,20.66,10.86
2021-02-01,0.5,4.16,-4.4,0.38,8.32
2021-02-02,2.56,7.37,-0.94,0.0,9.46
2021-02-03,4.47,9.77,0.98,0.01,9.29
2021-02-04,5.96,12.26,2.24,0.0,8.97
2021-02-05,6.86,14.17,2.32,0.0,12.3
2021-02-06,6.37,13.49,1.56,0.0,14.65
2021-02-07,7.57,14.03,3.69,0.0,13.01
2021-02-08,7.02,11.28,3.86,0.0,8.73
2021-02-09,8.43,15.16,3.53,0.0,13.01
2021-02-10,7.66,14.59,3.08,0.0,11.54
2021-02-11,8.17,14.08,4.04,0.06,13.65
2021-02-12,7.67,13.82,2.75,0.95,11.28
2021-02-13,8.11,12.8,4.58,1.29,12.22
2021-02-14,7.88,13.63,3.85,0.0,13.73
2021-02-15,7.17,12.94,2.98,0.15,10.44
2021-02-16,5.49,8.63,1.93,13.37,3.71
2021-02-17,0.22,4.83,-3.93,5.47,7.29
2021-02-18,-1.39,4.95,-5.64,0.17,14.71
2021-02-19,-0.02,5.11,-4.43,0.04,12.39
2021-02-20,-1.11,5.02,-5.12,0.0,16.21
2021-02-21,0.13,6.79,-5.65,0.0,17.27
2021-02-22,2.38,9.09,-3.57,0.0,16.98
2021-02-23,5.29,13.5,-1.0,0.0,17.45
2021-02-24,4.98,13.73,-0.79,0.0,18.05
2021-02-25,4.59,12.86,-0.93,0.0,17.24
2021-02-26,5.48,13.67,-2.02,0.0,17.97
2021-02-27,6.9,13.98,-0.02,0.0,18.12
2021-02-28,7.78,14.31,3.91,0.13,17.14
2021-03-01,4.91,11.36,-1.14,0.51,13.54
2021-03-02,4.23,11.14,-2.96,0.1,15.05
2021-03-03,6.12,11.51,1.49,1.04,8.44
2021-03-04,5.83,14.15,-0.89,0.49,17.73
2021-03-05,5.43,15.29,-2.55,0.0,20.01
2021-03-06,7.46,13.95,2.18,0.02,17.68
2021-03-07,8.01,13.81,3.1,5.37,14.96
2021-03-08,6.67,12.73,2.51,6.82,17.5
2021-03-09,6.51,11.18,2.61,0.24,12.98
2021-03-10,7.79,13.82,2.53,0.0,14.74
2021-03-11,9.48,15.8,4.15,1.44,13.39
2021-03-12,3.1,9.06,-3.35,1.29,21.11
2021-03-13,5.06,12.67,-3.53,0.0,20.82
2021-03-14,8.63,14.87,2.93,0.01,16.19
2021-03-15,5.32,7.2,3.74,2.54,4.57
2021-03-16,6.55,11.16,3.15,2.49,6.65
2021-03-17,6.83,10.31,4.18,6.76,7.94
2021-03-18,5.55,9.5,2.1,1.84,10.05
2021-03-19,6.94,12.13,3.58,0.01,18.34
2021-03-20,7.76,13.09,3.19,0.0,13.31
2021-03-21,9.95,17.02,3.0,0.0,19.84
2021-03-22,10.83,15.74,6.2,0.56,8.91
2021-03-23,10.23,14.71,7.14,15.6,3.18
2021-03-24,7.74,10.71,4.84,4.61,7.15
2021-03-25,4.02,8.1,1.28,1.56,14.84
2021-03-26,1.91,5.02,-3.41,5.79,8.8
2021-03-27,1.86,7.97,-3.91,0.14,19.99
2021-03-28,4.63,11.67,-2.38,0.0,23.63
2021-03-29,7.78,15.65,-0.92,0.0,23.27
2021-03-30,8.08,15.09,1.62,0.0,22.06
2021-03-31,9.76,16.87,4.28,0.02,17.5
2021-04-01,7.18,12.06,3.82,2.89,11.67
2021-04-02,6.29,10.06,3.52,3.36,10.83
2021-04-03,7.41,13.61,1.31,0.06,20.17
2021-04-04,8.64,14.34,4.38,0.47,16.5
2021-04-05,9.6,14.93,5.25,0.0,7.25
2021-04-06,13.11,21.24,7.03,0.0,14.27
2021-04-07,14.12,22.71,7.2,0.0,22.18
2021-04-08,14.19,21.12,7.01,0.0,21.09
2021-04-09,10.18,16.14,5.06,0.81,15.53
2021-04-10,7.84,13.1,4.12,10.27,11.69
2021-04-11,4.87,7.66,1.9,2.91,11.31
2021-04-12,4.73,8.44,0.69,1.28,13.35
2021-04-13,6.1,11.81,0.4,0.54,18.96
2021-04-14,8.71,16.03,1.78,0.0,24.67
2021-04-15,12.69,18.71,6.54,0.02,22.71
2021-04-16,14.38,22.32,8.75,0.0,24.96
2021-04-17,17.92,24.29,10.77,0.05,19.93
2021-04-18,19.38,25.57,15.61,0.0,16.8
2021-04-19,20.44,26.62,15.7,0.0,15.35
2021-04-20,18.68,26.99,13.0,0.13,16.62
2021-04-21,14.54,20.87,7.27,0.0,27.06
2021-04-22,13.16,20.76,6.65,0.0,24.79
2021-04-23,15.61,24.49,4.45,0.0,28.69
2021-04-24,18.88,26.91,11.27,0.0,28.21
2021-04-25,19.63,26.35,13.22,0.01,23.08
2021-04-26,17.95,24.97,9.31,0.38,25.91
2021-04-27,15.11,25.19,6.27,0.0,26.61
2021-04-28,17.55,27.18,8.03,0.0,25.51
2021-04-29,19.9,27.75,13.39,0.0,19.59
2021-04-30,19.29,26.55,13.43,0.92,23.66
2021-05-01,18.98,27.13,11.33,0.0,26.91
2021-05-02,20.4,28.8,12.06,0.0,26.17
2021-05-03,22.35,31.06,15.3,0.0,25.25
2021-05-04,21.52,28.69,14.5,0.03,20.09
2021-05-05,19.41,27.43,11.97,0.01,24.79
2021-05-06,18.33,24.17,12.03,1.28,14.96
2021-05-07,18.16,27.3,9.28,0.04,29.48
2021-05-08,20.09,28.63,11.29,0.0,20.07
2021-05-09,19.96,29.1,8.49,0.0,25.89
2021-05-10,14.81,24.9,5.74,0.0,31.67
2021-05-11,16.77,27.24,5.37,0.0,31.45
2021-05-12,18.66,27.51,9.28,0.0,30.39
2021-05-13,19.65,27.95,12.62,0.0,29.73
2021-05-14,19.76,28.91,12.02,0.0,30.31
2021-05-15,20.84,30.65,12.5,0.0,30.24
2021-05-16,18.67,26.32,12.24,0.0,27.18
2021-05-17,17.97,24.91,12.08,0.0,27.79
2021-05-18,19.5,27.7,12.16,0.0,28.51
2021-05-19,21.62,30.97,12.73,0.0,30.05
2021-05-20,23.51,32.7,14.55,0.0,30.73
2021-05-21,23.63,33.01,14.62,0.01,27.02
2021-05-22,17.64,25.02,10.48,1.05,23.15
2021-05-23,17.19,25.37,9.55,0.16,25.55
2021-05-24,20.58,29.44,10.67,0.0,30.23
2021-05-25,22.53,32.72,12.96,0.0,31.15
2021-05-26,23.12,34.3,11.47,0.0,31.34
2021-05-27,23.46,32.68,15.16,0.0,27.92
2021-05-28,21.65,29.94,13.95,0.01,24.32
2021-05-29,19.14,26.16,12.33,0.11,18.78
2021-05-30,21.25,30.06,13.32,0.02,28.6
2021-05-31,22.76,31.51,14.67,0.16,27.85
2021-06-01,18.86,26.6,12.69,0.5,22.44
2021-06-02,18.29,25.17,12.76,0.12,20.94
2021-06-03,19.12,27.12,10.74,0.0,28.59
2021-06-04,20.46,28.73,11.74,0.0,30.92
2021-06-05,20.78,29.35,11.7,0.0,30.23
2021-06-06,20.35,28.49,11.84,0.0,31.17
2021-06-07,21.65,31.33,12.36,0.0,31.01
2021-06-08,23.28,32.29,14.97,0.0,28.31
2021-06-09,21.98,29.72,14.08,0.06,24.84
2021-06-10,21.63,29.27,14.86,0.29,26.58
2021-06-11,21.29,29.44,13.44,0.15,26.13
2021-06-12,21.51,28.7,15.02,0.2,23.83
2021-06-13,22.6,31.49,13.84,0.01,28.56
2021-06-14,20.99,29.14,13.94,0.23,29.23
2021-06-15,20.36,28.89,12.25,0.02,29.97
2021-06-16,19.2,26.74,12.61,0.15,25.33
2021-06-17,20.95,30.31,12.04,0.0,30.28
2021-06-18,23.28,33.62,13.61,0.0,30.18
2021-06-19,23.73,33.24,14.75,0.0,27.41
2021-06-20,23.8,33.33,14.72,0.0,26.02
2021-06-21,22.28,30.46,13.84,0.11,28.99
2021-06-22,22.71,31.07,14.35,0.31,28.44
2021-06-23,23.49,31.77,15.0,0.0,23.75
2021-06-24,25.54,34.8,16.97,0.03,25.47
2021-06-25,26.53,34.51,18.46,0.01,24.67
2021-06-26,27.2,35.59,18.76,0.0,27.11
2021-06-27,28.13,37.34,19.02,0.0,29.77
2021-06-28,29.14,38.45,20.08,0.17,28.43
2021-06-29,28.9,37.89,20.18,0.06,29.51
2021-06-30,29.52,38.69,19.94,0.0,29.91
2021-07-01,29.71,39.65,20.56,0.0,29.53
2021-07-02,28.87,38.08,20.34,0.0,30.39
2021-07-03,27.29,35.75,19.59,0.0,29.29
2021-07-04,24.44,31.7,17.89,1.98,23.9
2021-07-05,24.64,32.65,16.91,0.02,30.32
2021-07-06,24.93,32.52,17.28,0.06,23.68
2021-07-07,26.92,35.52,18.31,0.0,27.31
2021-07-08,28.59,37.42,19.38,0.0,26.82
2021-07-09,29.27,38.67,20.14,0.0,26.6
2021-07-10,28.13,36.36,20.4,0.0,29.82
2021-07-11,27.53,35.95,19.72,0.0,28.4
2021-07-12,28.23,36.84,20.48,0.0,28.16
2021-07-13,30.38,39.91,20.88,0.0,29.46
2021-07-14,29.05,38.11,19.68,0.0,29.67
2021-07-15,28.02,36.72,19.11,0.0,28.72
2021-07-16,29.3,38.21,20.42,0.0,28.32
2021-07-17,30.71,39.62,22.31,0.0,26.56
2021-07-18,30.66,39.01,22.63,0.0,28.42
2021-07-19,29.31,38.12,20.45,0.0,30.06
2021-07-20,27.6,37.39,19.6,0.0,29.14
2021-07-21,26.72,37.53,18.2,0.0,27.0
2021-07-22,28.61,38.55,20.43,0.0,25.15
2021-07-23,27.91,36.68,19.97,0.0,28.22
2021-07-24,26.34,35.59,17.97,0.0,29.92
2021-07-25,27.55,36.3,18.33,0.0,28.58
2021-07-26,28.24,36.04,21.26,0.0,27.61
2021-07-27,28.59,37.33,19.83,0.0,28.77
2021-07-28,27.33,36.63,19.39,0.0,29.13
2021-07-29,28.9,38.86,18.73,0.0,28.8
2021-07-30,28.81,38.95,19.2,0.0,28.21
2021-07-31,29.3,39.1,19.97,0.0,28.63
2021-08-01,29.91,39.09,20.74,0.0,29.39
2021-08-02,30.38,39.4,21.61,0.0,27.64
2021-08-03,30.76,39.9,22.11,0.0,27.74
2021-08-04,31.0,40.44,21.83,0.0,28.43
2021-08-05,30.6,40.35,20.83,0.0,27.06
2021-08-06,30.65,39.0,23.25,0.06,22.25
2021-08-07,28.09,35.29,22.26,0.25,22.68
2021-08-08,26.52,34.43,20.6,0.81,19.93
2021-08-09,25.97,32.96,18.51,1.69,21.51
2021-08-10,26.04,32.98,18.62,0.84,22.72
2021-08-11,26.18,32.84,19.21,0.35,22.02
2021-08-12,27.56,34.4,19.79,0.26,23.94
2021-08-13,26.98,34.6,19.98,1.44,22.63
2021-08-14,26.54,34.96,19.18,0.32,25.8
2021-08-15,25.86,35.4,17.15,0.0,27.17
2021-08-16,26.45,36.04,17.66,0.0,28.09
2021-08-17,26.14,37.45,16.04,0.0,27.81
2021-08-18,26.9,36.63,18.53,0.0,26.55
2021-08-19,26.83,36.51,18.26,0.0,24.76
2021-08-20,27.13,37.03,17.18,0.0,26.59
2021-08-21,28.23,37.36,18.51,0.0,26.5
2021-08-22,28.37,37.3,19.12,0.0,25.86
2021-08-23,29.05,38.2,20.61,0.0,23.59
2021-08-24,27.21,35.48,19.51,0.0,22.46
2021-08-25,26.99,35.32,19.78,0.0,21.54
2021-08-26,28.4,37.35,20.25,0.0,23.59
2021-08-27,29.45,38.87,21.74,0.0,24.59
2021-08-28,29.68,39.62,22.02,0.0,24.38
2021-08-29,27.4,36.57,19.55,0.0,24.87
2021-08-30,24.86,33.71,17.89,0.0,23.26
2021-08-31,25.27,34.61,17.84,0.0,23.5
2021-09-01,24.99,33.45,18.76,0.01,22.88
2021-09-02,24.67,32.64,17.24,0.05,18.36
2021-09-03,22.96,31.33,15.59,0.0,25.25
2021-09-04,21.87,31.49,13.25,0.0,25.63
2021-09-05,22.56,31.95,13.21,0.0,24.6
2021-09-06,23.34,33.03,13.78,0.0,23.12
2021-09-07,24.04,33.69,14.71,0.0,22.67
2021-09-08,24.31,33.25,16.62,0.0,22.14
2021-09-09,24.39,34.06,16.96,0.0,22.21
2021-09-10,22.99,30.77,16.95,0.64,21.22
2021-09-11,22.52,30.78,17.44,1.88,19.72
2021-09-12,22.8,31.36,15.98,1.28,21.35
2021-09-13,22.06,29.14,16.79,0.07,19.03
2021-09-14,21.82,30.32,14.88,0.14,20.04
2021-09-15,20.53,27.04,15.52,1.76,17.29
2021-09-16,19.48,26.4,14.43,4.52,17.36
2021-09-17,19.88,27.16,13.79,2.97,19.47
2021-09-18,20.27,29.41,12.78,0.0,22.11
2021-09-19,21.78,30.52,14.35,0.01,20.52
2021-09-20,22.82,30.69,16.6,0.13,19.82
2021-09-21,22.96,31.35,16.27,0.01,20.28
2021-09-22,22.04,30.01,15.9,1.62,15.89
2021-09-23,18.75,24.06,13.83,3.32,15.23
2021-09-24,16.16,23.7,10.52,0.0,20.79
2021-09-25,16.71,25.7,8.41,0.0,21.45
2021-09-26,18.41,27.94,8.71,0.0,21.38
2021-09-27,20.09,30.08,11.38,0.0,21.01
2021-09-28,19.85,29.51,12.53,0.45,20.63
2021-09-29,19.26,28.04,12.64,0.59,19.03
2021-09-30,19.04,27.69,11.27,0.08,16.63
2021-10-01,19.31,27.13,11.7,0.02,18.58
2021-10-02,22.4,29.51,15.59,0.0,18.01
2021-10-03,21.25,28.99,13.03,0.0,16.78
2021-10-04,16.16,25.92,8.04,0.39,20.31
2021-10-05,15.44,24.54,7.54,0.0,19.85
2021-10-06,14.78,23.43,6.55,0.0,20.01
2021-10-07,16.1,24.68,7.18,0.0,19.62
2021-10-08,19.21,27.02,11.54,0.0,19.36
2021-10-09,20.73,28.84,13.49,0.0,18.72
2021-10-10,21.29,29.74,14.87,0.0,18.02
2021-10-11,21.23,30.52,14.97,0.0,17.88
2021-10-12,19.68,27.1,13.84,0.0,17.48
2021-10-13,18.1,24.7,13.12,0.0,11.71
2021-10-14,19.36,26.38,12.44,0.0,16.31
2021-10-15,19.38,27.38,14.25,0.0,17.34
2021-10-16,18.18,27.06,12.51,0.04,16.97
2021-10-17,15.8,22.0,11.63,1.19,12.32
2021-10-18,15.98,23.38,10.72,0.09,12.92
2021-10-19,15.39,23.73,9.03,0.11,13.85
2021-10-20,13.43,22.08,6.82,0.68,16.82
2021-10-21,14.15,22.69,4.81,0.0,16.85
2021-10-22,15.8,23.74,9.37,0.0,16.0
2021-10-23,15.82,25.16,9.09,0.0,16.18
2021-10-24,15.15,24.15,9.89,0.0,16.13
2021-10-25,13.96,22.83,6.57,0.0,14.78
2021-10-26,13.23,20.57,5.95,0.0,14.7
2021-10-27,15.28,22.09,8.07,0.0,13.83
2021-10-28,12.98,17.13,9.45,0.88,5.42
2021-10-29,12.56,19.31,8.08,0.68,12.71
2021-10-30,11.83,16.58,6.56,0.88,7.81
2021-10-31,14.14,19.96,9.14,0.92,7.85
2021-11-01,13.1,16.43,10.93,4.43,4.28
2021-11-02,13.76,17.04,11.77,5.64,3.3
2021-11-03,13.92,20.19,9.64,0.31,10.88
2021-11-04,14.2,23.64,6.68,0.0,14.35
2021-11-05,15.2,24.42,7.71,0.0,14.21
2021-11-06,15.58,24.61,8.58,0.0,14.01
2021-11-07,14.58,24.13,7.03,0.0,14.03
2021-11-08,14.96,22.99,8.49,0.0,13.09
2021-11-09,15.37,22.3,10.81,0.0,13.42
2021-11-10,11.34,17.66,2.93,0.45,6.85
2021-11-11,6.9,15.46,2.07,0.0,13.77
2021-11-12,10.24,18.75,2.77,0.0,13.21
2021-11-13,9.64,17.69,4.01,0.0,13.19
2021-11-14,10.07,17.22,4.0,0.0,10.76
2021-11-15,12.52,19.7,6.88,0.0,10.79
2021-11-16,11.6,20.3,3.71,0.0,12.66
2021-11-17,10.51,18.27,4.7,0.0,10.27
2021-11-18,11.83,19.28,5.64,0.0,11.47
2021-11-19,12.15,18.41,6.87,1.26,7.93
2021-11-20,7.96,10.9,4.84,5.49,3.24
2021-11-21,8.55,14.64,3.18,0.03,7.3
2021-11-22,10.37,15.78,6.3,0.0,10.36
2021-11-23,10.26,15.94,5.64,0.0,10.29
2021-11-24,10.32,13.7,7.92,0.98,3.06
2021-11-25,7.95,12.16,5.56,4.12,3.02
2021-11-26,9.06,15.03,4.82,0.28,7.26
2021-11-27,8.18,12.29,5.05,0.19,4.91
2021-11-28,9.83,18.06,5.37,0.79,6.66
2021-11-29,10.54,18.03,4.63,0.07,6.4
2021-11-30,10.16,16.63,7.31,0.45,7.29
2021-12-01,8.09,13.45,0.62,1.95,7.34
2021-12-02,4.77,11.85,-1.42,0.12,11.66
2021-12-03,5.79,11.99,1.84,0.0,10.72
2021-12-04,5.17,11.8,1.58,0.0,8.5
2021-12-05,5.12,11.34,1.2,0.0,8.93
2021-12-06,6.02,13.47,1.4,0.0,10.52
2021-12-07,4.8,11.33,0.17,0.0,9.22
2021-12-08,3.58,5.55,1.99,11.0,2.74
2021-12-09,6.08,12.51,2.72,1.2,8.6
2021-12-10,4.88,11.58,1.04,0.0,8.53
2021-12-11,4.85,11.96,0.84,0.0,9.14
2021-12-12,5.75,13.5,0.68,0.0,10.24
2021-12-13,7.89,13.27,4.22,0.57,5.5
2021-12-14,9.05,14.49,5.46,1.98,5.9
2021-12-15,5.51,11.1,2.53,8.8,4.69
2021-12-16,2.8,3.85,1.72,8.29,2.42
2021-12-17,4.38,8.55,0.04,2.66,5.43
2021-12-18,4.42,7.19,2.62,4.62,5.1
2021-12-19,4.32,5.47,2.54,25.05,1.71
2021-12-20,3.18,6.83,-0.86,17.54,2.18
2021-12-21,0.11,5.93,-4.33,1.29,8.13
2021-12-22,-2.52,3.95,-7.38,0.0,8.31
2021-12-23,-1.09,3.97,-5.62,0.48,5.96
2021-12-24,-2.55,3.96,-7.11,0.0,10.68
2021-12-25,0.19,5.65,-4.14,0.0,10.55
2021-12-26,1.9,7.42,-2.26,0.02,6.79
2021-12-27,3.02,9.6,-1.09,0.0,9.78
2021-12-28,2.28,7.7,-0.55,0.0,7.19
2021-12-29,1.66,7.86,-1.63,0.0,9.17
2021-12-30,1.13,6.77,-1.6,0.0,6.25
2021-12-31,2.01,8.24,-1.6,0.15,8.52
2022-01-01,2.28,9.03,-1.33,0.28,8.05
2022-01-02,2.16,8.1,-1.87,0.72,5.22
2022-01-03,2.14,9.89,-3.09,0.0,11.35
2022-01-04,3.26,6.55,0.58,0.97,4.47
2022-01-05,5.07,10.61,-0.97,0.4,7.99
2022-01-06,6.35,10.3,3.55,0.01,5.61
2022-01-07,4.47,8.56,0.83,0.0,5.47
2022-01-08,3.56,10.61,-0.94,0.01,9.34
