date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2020-07-09,23.45,30.55,16.8,0.07,29.53
2020-07-10,23.15,31.29,14.44,0.01,29.27
2020-07-11,23.47,31.79,15.29,0.0,30.21
2020-07-12,24.19,32.07,15.7,0.0,29.86
2020-07-13,23.91,30.82,17.01,0.05,30.01
2020-07-14,24.22,31.65,15.85,0.31,29.46
2020-07-15,27.24,34.6,18.38,0.0,27.56
2020-07-16,26.67,34.84,17.36,0.01,28.03
2020-07-17,25.59,32.88,16.99,0.0,28.26
2020-07-18,26.72,34.0,18.74,0.0,28.56
2020-07-19,29.7,37.54,21.3,0.0,28.57
2020-07-20,29.08,37.17,20.72,0.0,28.27
2020-07-21,26.0,33.13,20.23,0.0,28.34
2020-07-22,23.87,31.6,16.73,0.0,29.87
2020-07-23,23.22,32.1,14.24,0.0,29.93
2020-07-24,24.28,32.71,15.37,0.0,29.44
2020-07-25,24.67,32.97,15.67,0.0,29.61
2020-07-26,26.98,34.55,20.23,0.0,28.39
2020-07-27,27.63,36.08,19.11,0.0,27.87
2020-07-28,27.18,34.66,19.97,0.0,27.67
2020-07-29,26.87,34.27,19.18,0.0,28.68
2020-07-30,26.65,34.28,18.82,0.0,28.96
2020-07-31,25.63,33.08,18.34,0.0,28.61
2020-08-01,26.39,33.19,19.46,0.0,28.21
2020-08-02,25.87,32.26,18.33,0.04,27.09
2020-08-03,24.05,31.24,17.55,0.0,28.2
2020-08-04,22.61,30.73,14.03,0.0,29.38
2020-08-05,23.86,32.5,15.4,0.0,29.33
2020-08-06,24.68,33.94,15.6,0.0,29.29
2020-08-07,26.87,35.32,19.77,0.0,28.48
2020-08-08,27.85,36.35,20.63,0.0,27.77
2020-08-09,26.45,34.41,17.95,0.0,26.48
2020-08-10,25.76,32.44,18.98,0.0,25.29
2020-08-11,24.37,31.01,17.69,0.0,25.13
2020-08-12,24.03,31.23,16.69,0.0,27.12
2020-08-13,23.78,30.73,16.66,0.0,26.87
2020-08-14,21.83,28.76,15.65,0.0,26.98
2020-08-15,20.24,28.43,13.05,0.0,27.77
2020-08-16,20.58,28.61,12.24,0.0,27.19
2020-08-17,20.64,28.3,13.19,0.0,26.75
2020-08-18,21.29,29.79,13.17,0.0,26.3
2020-08-19,23.83,32.35,15.78,0.0,26.28
2020-08-20,25.98,33.96,17.32,0.02,23.49
2020-08-21,22.73,28.86,16.96,0.0,23.88
2020-08-22,21.09,27.71,14.78,0.0,23.83
2020-08-23,21.35,28.93,13.64,0.0,25.19
2020-08-24,22.01,30.49,14.36,0.0,25.63
2020-08-25,23.43,31.84,15.53,0.0,25.12
2020-08-26,25.13,33.7,17.6,0.0,24.42
2020-08-27,24.13,32.23,16.43,0.0,23.29
2020-08-28,24.29,32.58,16.78,0.0,24.82
2020-08-29,25.81,35.3,17.79,0.0,25.1
2020-08-30,26.78,36.25,19.02,0.0,25.01
2020-08-31,26.94,35.04,20.83,0.0,24.84
2020-09-01,27.47,35.61,20.94,1.12,23.12
2020-09-02,28.14,37.09,18.69,0.38,23.1
2020-09-03,29.27,37.28,20.72,0.0,22.75
2020-09-04,29.31,38.68,21.96,0.0,22.92
2020-09-05,23.77,30.22,18.1,0.0,21.51
2020-09-06,23.07,30.55,16.26,0.0,22.63
2020-09-07,23.48,30.98,17.41,0.0,22.45
2020-09-08,24.51,32.33,18.99,0.0,23.14
2020-09-09,22.45,29.34,16.57,0.0,23.07
2020-09-10,21.93,30.49,13.97,0.0,22.43
2020-09-11,25.62,35.1,18.05,0.0,20.86
2020-09-12,25.87,34.64,18.13,1.24,16.26
2020-09-13,22.59,30.02,15.74,0.0,20.89
2020-09-14,23.3,31.08,15.19,0.0,20.54
2020-09-15,23.07,31.46,15.39,0.0,21.31
2020-09-16,22.98,32.45,14.67,0.0,21.48
2020-09-17,23.63,31.49,16.87,0.0,20.91
2020-09-18,23.87,31.41,17.6,0.0,19.74
2020-09-19,24.34,31.59,16.77,0.0,18.68
2020-09-20,23.28,30.15,17.49,0.0,19.5
2020-09-21,21.24,27.69,15.66,0.0,15.88
2020-09-22,19.99,26.71,13.89,0.0,19.2
2020-09-23,21.03,27.79,15.37,0.0,19.38
2020-09-24,22.33,29.16,16.2,0.0,18.3
2020-09-25,21.05,26.45,16.7,0.77,15.52
2020-09-26,20.78,27.25,14.65,0.0,19.41
2020-09-27,22.6,31.78,15.03,0.0,19.02
2020-09-28,22.63,30.78,15.14,0.0,19.3
2020-09-29,23.57,31.22,15.83,0.64,17.63
2020-09-30,19.51,25.07,15.15,0.02,19.21
2020-10-01,19.48,26.05,12.85,0.33,18.46
2020-10-02,17.51,24.14,11.76,0.3,18.98
2020-10-03,17.82,25.44,12.22,0.0,18.41
2020-10-04,17.74,24.97,11.83,0.0,17.81
2020-10-05,18.71,27.01,11.2,0.0,18.53
2020-10-06,21.08,28.71,14.19,0.0,17.6
2020-10-07,22.16,29.88,15.1,0.0,17.5
2020-10-08,22.94,31.47,15.31,0.0,15.53
2020-10-09,21.53,28.55,16.36,0.0,16.72
2020-10-10,20.22,28.71,14.15,0.0,16.53
2020-10-11,18.63,26.63,12.36,0.0,16.64
2020-10-12,18.91,27.5,11.37,0.0,16.7
2020-10-13,19.46,27.29,13.56,0.0,15.41
2020-10-14,18.74,27.24,11.85,0.0,15.54
2020-10-15,17.43,25.69,11.51,0.0,15.84
2020-10-16,18.04,25.84,13.49,0.0,16.41
2020-10-17,18.13,25.64,12.74,0.0,16.22
2020-10-18,18.18,23.9,13.16,0.05,12.84
2020-10-19,16.94,23.81,11.26,1.41,8.01
2020-10-20,15.3,19.26,12.05,0.36,11.89
2020-10-21,16.3,22.58,10.89,0.0,13.92
2020-10-22,16.7,24.07,10.64,0.0,13.8
2020-10-23,17.6,26.99,10.28,0.0,14.89
2020-10-24,18.7,26.92,12.49,0.0,13.4
2020-10-25,18.44,26.56,12.83,0.0,14.37
2020-10-26,17.58,25.56,11.13,0.0,14.06
2020-10-27,17.96,26.97,12.04,0.0,12.78
2020-10-28,16.24,24.47,9.93,0.0,13.78
2020-10-29,15.06,23.41,8.33,0.29,10.95
2020-10-30,14.43,22.15,9.25,0.14,13.65
2020-10-31,10.66,15.16,6.73,0.01,9.31
2020-11-01,10.63,18.03,5.84,0.0,12.43
2020-11-02,9.51,17.38,3.58,0.0,12.66
2020-11-03,10.8,17.46,5.47,0.91,12.36
2020-11-04,6.64,9.36,4.08,22.18,2.08
2020-11-05,9.19,13.93,5.23,4.55,5.73
2020-11-06,9.41,14.78,4.63,0.04,6.87
2020-11-07,6.76,14.03,2.39,0.0,9.91
2020-11-08,7.89,17.56,0.15,0.0,13.3
2020-11-09,9.03,18.29,3.3,0.0,12.91
2020-11-10,9.26,17.33,4.01,0.0,12.51
2020-11-11,6.74,14.9,2.28,0.04,12.34
2020-11-12,6.12,13.32,1.77,0.04,12.75
2020-11-13,6.47,14.01,1.08,0.12,12.62
2020-11-14,7.41,14.51,1.83,0.37,7.26
2020-11-15,6.42,13.22,1.68,0.32,10.44
2020-11-16,5.57,13.0,1.01,0.0,11.55
2020-11-17,6.04,13.57,1.55,0.0,11.54
2020-11-18,5.8,13.11,2.04,0.0,11.12
2020-11-19,5.14,12.36,0.9,0.0,9.85
2020-11-20,4.78,9.04,2.52,0.69,5.01
2020-11-21,5.27,12.85,0.99,0.02,9.59
2020-11-22,2.81,9.54,-2.58,0.0,10.66
2020-11-23,1.62,8.96,-3.55,0.0,11.69
2020-11-24,3.1,10.43,-1.06,0.0,11.37
2020-11-25,3.25,11.62,-2.97,0.0,8.81
2020-11-26,1.14,8.95,-3.32,0.0,9.74
2020-11-27,1.56,10.13,-4.07,0.0,11.48
2020-11-28,3.77,11.67,-0.33,0.0,10.66
2020-11-29,4.1,11.54,0.69,0.0,10.85
2020-11-30,5.21,12.29,0.2,0.33,8.78
2020-12-01,5.27,9.97,2.76,0.62,6.57
2020-12-02,5.76,11.7,1.91,0.0,8.95
2020-12-03,6.02,13.65,0.37,0.0,10.28
2020-12-04,5.34,13.54,0.14,0.0,9.78
2020-12-05,5.24,13.5,0.22,0.0,9.87
2020-12-06,4.54,11.53,-0.03,0.0,9.87
2020-12-07,4.68,12.48,-1.13,0.03,9.46
2020-12-08,6.0,13.22,2.09,5.83,3.84
2020-12-09,4.36,10.79,0.99,0.5,8.71
2020-12-10,4.64,12.75,-0.37,0.0,9.69
2020-12-11,5.81,11.73,1.16,2.29,3.01
2020-12-12,5.82,10.71,3.2,0.26,4.15
2020-12-13,6.35,12.49,3.58,0.43,3.05
2020-12-14,6.26,10.9,2.86,7.6,1.97
2020-12-15,5.53,11.24,2.22,0.63,4.95
2020-12-16,5.17,11.82,1.48,0.08,8.27
2020-12-17,3.04,10.36,-0.35,0.0,7.67
2020-12-18,1.34,7.41,-1.28,0.0,8.02
2020-12-19,0.52,6.56,-3.38,0.0,9.67
2020-12-20,2.03,8.23,-1.84,0.0,10.18
2020-12-21,0.81,3.67,-1.75,0.0,8.28
2020-12-22,0.31,5.3,-2.28,0.02,4.53
2020-12-23,-2.02,3.06,-5.01,0.0,5.4
2020-12-24,-1.64,3.52,-4.79,0.0,8.57
2020-12-25,1.93,10.1,-2.82,0.0,9.91
2020-12-26,2.95,10.76,-0.98,0.0,9.12
2020-12-27,3.67,12.37,-1.62,0.0,9.63
2020-12-28,3.02,10.9,-1.19,0.0,5.85
2020-12-29,4.07,11.72,-1.59,0.04,9.73
2020-12-30,4.31,12.22,-0.36,0.0,10.24
2020-12-31,4.21,12.82,-0.96,0.01,10.21
2021-01-01,3.87,10.43,-0.64,0.04,8.63
2021-01-02,4.88,11.47,1.4,0.0,9.87
2021-01-03,4.47,11.44,-0.34,0.0,8.71
2021-01-04,5.61,13.38,0.12,0.0,7.98
2021-01-05,5.08,12.95,-0.47,0.48,3.56
2021-01-06,6.4,11.47,2.5,0.71,7.52
2021-01-07,6.56,15.06,0.69,0.0,8.74
2021-01-08,6.31,13.58,2.04,0.0,8.05
2021-01-09,6.44,14.46,1.14,0.0,9.31
2021-01-10,7.46,14.04,2.19,0.08,7.36
2021-01-11,8.42,14.11,4.22,0.29,3.52
2021-01-12,11.6,19.43,6.52,0.0,5.68
2021-01-13,7.82,12.48,1.52,15.06,3.47
2021-01-14,2.36,7.08,-2.07,2.69,3.27
2021-01-15,1.69,9.04,-2.66,1.56,4.74
2021-01-16,2.35,6.19,-1.17,4.7,3.91
2021-01-17,-0.65,2.39,-5.81,2.02,4.08
2021-01-18,-5.0,-2.69,-6.09,1.51,5.82
2021-01-19,-5.74,-1.3,-8.72,0.28,10.8
2021-01-20,-6.62,-2.3,-9.43,0.0,11.44
2021-01-21,-4.17,2.09,-10.33,0.0,11.34
2021-01-22,-0.43,5.22,-4.6,0.0,12.01
2021-01-23,1.46,7.76,-2.71,0.0,12.23
2021-01-24,1.67,9.23,-2.19,0.0,10.95
2021-01-25,1.53,7.9,-2.15,0.28,5.17
2021-01-26,2.95,9.17,-0.52,0.02,4.17
2021-01-27,4.34,12.09,0.08,1.39,8.12
2021-01-28,0.27,4.29,-2.79,0.38,9.93
2021-01-29,-1.96,1.83,-5.12,0.42,11.3
2021-01-30,1.4,7.98,-5.03,19.04,5.05
2021-01-31,2.4,8.59,-0.9,0.56,11.64
2021-02-01,3.39,12.4,-2.38,0.0,13.18
2021-02-02,5.65,15.31,-1.09,0.0,11.73
2021-02-03,5.91,12.83,2.17,0.0,8.57
2021-02-04,7.45,14.57,1.51,0.0,13.43
2021-02-05,5.29,11.47,-1.48,0.0,13.95
2021-02-06,6.14,14.55,-0.09,0.0,13.79
2021-02-07,7.89,17.96,0.94,0.0,13.38
2021-02-08,7.44,13.76,2.29,0.0,6.99
2021-02-09,7.3,16.0,1.1,0.0,14.17
2021-02-10,5.23,10.72,0.24,0.0,11.42
2021-02-11,7.02,16.93,-0.12,0.0,14.46
2021-02-12,5.29,12.4,-0.48,0.23,11.0
2021-02-13,2.44,8.98,-2.43,0.09,14.36
2021-02-14,5.92,14.58,-0.26,0.0,13.47
2021-02-15,4.54,12.84,-1.07,3.15,10.21
2021-02-16,-3.69,-0.72,-7.6,7.87,4.64
2021-02-17,-7.16,-3.67,-11.89,2.17,4.65
2021-02-18,-6.93,-1.78,-12.06,0.03,9.81
2021-02-19,-3.92,0.1,-7.16,0.25,7.39
2021-02-20,-4.81,0.62,-8.26,0.0,13.66
2021-02-21,-3.52,4.09,-9.18,0.0,15.69
2021-02-22,-1.05,7.21,-6.14,0.0,16.64
2021-02-23,1.67,10.0,-3.24,0.0,15.6
2021-02-24,2.11,10.4,-2.87,0.0,16.75
2021-02-25,1.53,8.47,-3.96,0.0,15.71
2021-02-26,1.47,9.77,-4.13,0.0,18.06
2021-02-27,3.78,11.39,-1.32,0.0,18.42
2021-02-28,4.71,12.03,0.2,0.6,16.42
2021-03-01,0.46,7.19,-4.35,0.18,14.56
2021-03-02,1.18,8.02,-4.49,0.13,16.74
2021-03-03,3.16,10.98,-2.58,1.11,17.32
2021-03-04,1.51,8.87,-4.3,0.0,19.59
2021-03-05,3.53,13.02,-3.92,0.0,20.44
2021-03-06,5.44,14.13,-1.43,0.0,14.44
2021-03-07,4.09,9.83,-0.21,0.4,10.91
2021-03-08,2.41,9.12,-3.13,0.1,19.39
2021-03-09,4.92,10.87,0.06,0.0,18.71
2021-03-10,7.37,15.42,-0.11,0.1,12.74
2021-03-11,6.53,14.62,0.05,11.39,12.41
2021-03-12,-1.21,3.98,-4.67,0.79,19.6
2021-03-13,4.22,12.77,-3.28,0.0,20.23
2021-03-14,7.4,15.04,1.45,0.97,8.49
2021-03-15,7.76,12.84,4.3,1.34,7.96
2021-03-16,6.11,9.85,1.56,2.72,15.2
2021-03-17,4.19,9.25,0.04,8.17,7.05
2021-03-18,2.78,8.1,-1.36,0.67,13.31
2021-03-19,5.15,12.33,-0.48,0.0,19.45
2021-03-20,7.45,14.27,1.5,0.05,16.15
2021-03-21,9.62,18.79,2.54,0.01,19.71
2021-03-22,12.14,20.92,4.76,2.32,15.4
2021-03-23,10.16,16.54,3.44,7.39,6.98
2021-03-24,1.97,5.05,-0.32,5.53,11.02
2021-03-25,-1.4,1.72,-4.54,3.72,11.57
2021-03-26,-2.42,1.38,-6.1,0.88,16.11
2021-03-27,-1.1,4.01,-6.18,0.27,11.92
2021-03-28,2.03,8.91,-3.44,0.0,21.3
2021-03-29,4.88,12.68,-1.0,0.0,23.09
2021-03-30,4.64,11.27,-1.61,0.09,14.66
2021-03-31,6.44,12.37,1.79,0.34,15.96
2021-04-01,5.84,10.89,2.28,3.75,11.2
2021-04-02,5.1,9.12,1.38,4.54,18.07
2021-04-03,6.78,15.14,-1.39,0.0,23.47
2021-04-04,8.54,15.61,2.24,0.09,20.19
2021-04-05,10.61,16.91,6.83,0.11,10.41
2021-04-06,12.63,21.49,6.82,0.02,9.05
2021-04-07,14.41,23.23,6.11,0.0,25.23
2021-04-08,11.12,20.65,2.97,0.01,20.04
2021-04-09,4.7,9.86,-0.3,2.03,8.75
2021-04-10,0.86,4.6,-1.63,8.08,9.6
2021-04-11,0.87,5.06,-3.32,2.57,10.64
2021-04-12,2.31,7.39,-2.11,0.78,14.83
2021-04-13,4.9,11.23,-0.99,0.0,20.63
2021-04-14,9.41,16.65,1.12,0.01,22.62
2021-04-15,11.75,19.22,5.37,0.0,23.5
2021-04-16,14.14,22.58,6.37,0.0,19.48
2021-04-17,15.24,23.67,8.42,0.01,11.02
2021-04-18,16.88,24.03,11.0,0.77,10.83
2021-04-19,17.48,24.28,11.55,0.0,16.45
2021-04-20,16.91,23.88,8.02,0.0,26.08
2021-04-21,11.24,18.66,3.99,0.0,27.56
2021-04-22,11.31,18.6,4.71,0.0,25.61
2021-04-23,14.08,22.06,4.75,0.0,26.28
2021-04-24,15.72,24.21,6.62,0.0,23.05
2021-04-25,15.76,24.47,10.47,0.01,15.63
2021-04-26,12.44,18.95,6.26,0.49,17.08
2021-04-27,11.83,20.21,3.01,0.09,27.77
2021-04-28,16.33,26.24,8.64,0.0,21.49
2021-04-29,18.21,26.18,11.14,0.02,20.38
2021-04-30,17.66,26.03,10.09,0.28,24.7
2021-05-01,18.34,25.31,9.94,0.0,28.13
2021-05-02,19.98,27.68,12.23,0.0,22.93
2021-05-03,21.66,29.0,13.72,0.0,23.65
2021-05-04,18.68,26.3,12.72,0.0,18.5
2021-05-05,17.39,23.71,10.63,0.0,24.61
2021-05-06,15.99,22.78,10.57,1.11,15.32
2021-05-07,15.71,23.11,9.26,0.0,29.03
2021-05-08,19.2,28.22,10.23,0.34,19.99
2021-05-09,14.86,21.41,6.26,0.0,27.04
2021-05-10,10.4,18.95,2.91,0.0,31.49
2021-05-11,13.27,22.63,3.92,0.0,30.98
2021-05-12,17.57,26.99,7.7,0.0,29.98
2021-05-13,18.58,28.04,9.8,0.0,29.85
2021-05-14,19.16,28.94,10.45,0.0,29.75
2021-05-15,19.38,28.55,9.24,0.0,29.91
2021-05-16,17.98,26.45,10.54,0.0,25.89
2021-05-17,16.23,22.78,9.98,0.01,26.04
2021-05-18,18.94,27.95,9.92,0.0,29.27
2021-05-19,17.78,25.81,9.82,0.0,30.75
2021-05-20,21.29,32.2,11.46,0.0,30.5
2021-05-21,20.23,30.78,10.61,0.0,30.15
2021-05-22,13.6,18.2,10.02,0.12,18.89
2021-05-23,14.17,21.04,7.54,0.02,26.6
2021-05-24,16.34,24.83,7.55,0.0,27.83
2021-05-25,19.18,27.07,10.74,0.0,29.56
2021-05-26,21.65,30.52,12.81,0.0,30.8
2021-05-27,22.55,31.12,14.03,0.13,23.2
2021-05-28,21.55,29.29,12.9,0.0,26.41
2021-05-29,17.3,23.48,12.47,0.19,23.9
2021-05-30,19.53,27.5,10.44,0.01,29.53
2021-05-31,20.86,28.65,13.19,0.49,23.62
2021-06-01,17.6,23.77,12.34,1.07,18.14
2021-06-02,15.28,21.54,9.17,0.93,26.11
2021-06-03,15.1,22.33,7.54,0.0,30.32
2021-06-04,14.7,21.23,7.77,0.0,26.66
2021-06-05,14.68,21.38,7.89,0.0,29.61
2021-06-06,16.12,23.65,7.59,0.0,30.65
2021-06-07,19.19,27.25,10.57,0.0,29.75
2021-06-08,21.23,28.79,13.36,2.09,20.64
2021-06-09,20.02,26.78,13.74,1.55,26.55
2021-06-10,18.0,23.05,12.77,8.99,22.71
2021-06-11,18.42,25.06,11.5,5.0,26.97
2021-06-12,19.01,25.32,12.35,0.58,28.8
2021-06-13,20.39,26.98,13.37,0.6,29.63
2021-06-14,20.21,27.22,13.36,3.08,26.21
2021-06-15,18.73,27.01,10.6,0.0,26.09
2021-06-16,16.55,23.59,11.42,0.92,23.67
2021-06-17,17.22,24.18,10.23,0.0,28.5
2021-06-18,19.31,26.47,11.87,0.0,30.96
2021-06-19,21.44,29.29,13.2,0.0,30.37
2021-06-20,23.67,31.75,15.85,0.01,30.34
2021-06-21,21.4,27.82,14.77,1.18,28.34
2021-06-22,20.46,26.08,15.25,3.89,23.56
2021-06-23,20.75,26.99,14.46,0.12,27.24
2021-06-24,22.11,29.18,14.49,0.95,24.8
2021-06-25,21.79,28.19,15.26,0.21,27.55
2021-06-26,22.07,27.82,15.21,0.01,23.85
2021-06-27,23.61,30.32,16.41,0.0,29.26
2021-06-28,24.49,31.6,16.87,0.0,29.58
2021-06-29,23.56,31.0,16.09,0.01,30.65
2021-06-30,23.84,32.54,14.51,0.0,31.28
2021-07-01,25.7,33.65,16.81,0.0,30.57
2021-07-02,27.98,35.94,18.53,0.0,29.37
2021-07-03,25.87,35.14,18.32,7.88,24.04
2021-07-04,20.29,26.37,15.7,0.14,27.84
2021-07-05,20.47,26.97,13.65,0.0,29.2
2021-07-06,21.84,26.86,17.07,1.02,26.85
2021-07-07,21.85,28.92,14.04,0.0,28.15
2021-07-08,24.81,32.28,15.85,0.06,27.55
2021-07-09,24.42,31.4,16.99,0.0,29.54
2021-07-10,23.49,29.94,16.66,0.0,29.87
2021-07-11,23.56,30.32,15.96,0.0,29.38
2021-07-12,25.36,32.94,17.58,0.0,29.45
2021-07-13,26.65,34.12,19.44,0.0,28.99
2021-07-14,25.48,32.29,18.58,0.0,28.82
2021-07-15,23.89,31.36,15.66,0.0,29.56
2021-07-16,24.75,33.8,15.35,0.0,29.45
2021-07-17,27.73,35.92,19.25,0.0,29.34
2021-07-18,29.57,38.2,21.02,0.0,28.53
2021-07-19,28.65,37.49,19.2,0.0,29.19
2021-07-20,28.07,37.32,18.08,0.0,29.81
2021-07-21,27.66,35.16,18.94,0.0,28.15
2021-07-22,26.24,32.83,19.45,0.0,26.92
2021-07-23,23.35,29.99,16.91,0.0,27.76
2021-07-24,22.7,29.32,16.19,0.0,28.73
2021-07-25,23.35,30.66,15.0,0.0,28.66
2021-07-26,24.18,31.23,16.97,0.11,27.67
2021-07-27,24.06,30.64,16.94,0.0,27.15
2021-07-28,23.25,30.8,16.69,0.0,28.76
2021-07-29,22.68,31.16,14.12,0.0,28.54
2021-07-30,23.5,32.3,13.98,0.0,28.67
2021-07-31,24.27,32.83,15.28,0.0,28.39
2021-08-01,24.95,32.89,17.26,0.0,28.86
2021-08-02,24.45,32.57,15.73,0.0,28.39
2021-08-03,25.48,33.75,17.05,0.0,28.45
2021-08-04,26.97,35.22,19.62,0.0,28.38
2021-08-05,26.97,35.59,18.25,0.0,27.38
2021-08-06,28.31,36.05,20.88,0.0,26.55
2021-08-07,25.37,34.6,17.63,4.25,13.85
2021-08-08,21.39,26.91,15.82,1.0,20.54
2021-08-09,21.79,27.53,15.55,1.2,23.02
2021-08-10,20.71,26.53,15.39,0.84,18.48
2021-08-11,20.07,24.85,15.18,0.31,17.07
2021-08-12,22.15,28.22,15.96,0.01,24.25
2021-08-13,22.06,28.22,16.18,0.06,21.79
2021-08-14,21.31,28.05,14.96,0.0,25.96
2021-08-15,20.15,27.87,12.94,0.0,27.19
2021-08-16,20.48,28.85,12.27,0.0,26.99
2021-08-17,23.24,31.22,15.51,0.0,27.0
2021-08-18,25.23,32.38,18.0,0.0,26.59
2021-08-19,24.16,31.99,17.36,0.0,26.37
2021-08-20,23.22,30.88,16.4,0.0,25.63
2021-08-21,23.92,31.83,16.75,0.0,26.11
2021-08-22,23.89,32.22,15.86,0.0,25.98
2021-08-23,23.14,30.95,15.58,0.0,25.54
2021-08-24,22.35,30.25,14.58,0.0,25.03
2021-08-25,24.1,31.46,17.29,0.0,24.35
2021-08-26,25.36,33.45,17.66,0.0,23.07
2021-08-27,27.09,35.75,19.46,0.0,23.56
2021-08-28,28.34,37.56,20.79,0.0,23.73
2021-08-29,26.05,34.37,17.99,0.0,24.12
2021-08-30,25.04,33.1,16.42,0.0,23.8
2021-08-31,26.08,33.9,17.86,0.01,23.54
2021-09-01,26.31,33.39,20.79,0.01,22.03
2021-09-02,22.19,27.44,18.06,0.28,20.29
2021-09-03,18.72,24.86,13.3,0.0,23.16
2021-09-04,18.09,25.67,11.06,0.0,24.62
2021-09-05,19.86,27.44,13.23,0.0,23.79
2021-09-06,19.77,27.53,12.27,0.0,22.58
2021-09-07,19.14,28.01,10.71,0.0,22.97
2021-09-08,20.1,28.74,11.9,0.0,22.7
2021-09-09,22.27,30.25,15.44,0.0,22.56
2021-09-10,21.5,29.09,13.61,0.3,21.8
2021-09-11,18.83,25.27,13.07,0.61,21.68
2021-09-12,18.96,26.5,11.47,0.0,21.74
2021-09-13,21.43,28.57,15.59,0.0,18.7
2021-09-14,22.36,29.78,14.58,1.01,18.96
2021-09-15,18.92,23.89,14.9,15.66,15.6
2021-09-16,15.96,20.6,12.77,4.0,9.01
2021-09-17,14.71,20.98,9.66,1.63,19.86
2021-09-18,16.55,23.75,10.38,0.0,21.72
2021-09-19,19.6,27.13,12.33,0.14,19.8
2021-09-20,20.68,27.11,14.04,0.58,20.39
2021-09-21,19.95,27.78,13.8,0.0,20.0
2021-09-22,16.33,21.29,11.28,0.45,13.64
2021-09-23,12.6,18.16,8.49,1.6,9.0
2021-09-24,10.58,16.75,5.55,0.01,19.04
2021-09-25,12.85,20.14,5.69,0.0,19.91
2021-09-26,14.68,22.42,9.14,0.0,20.5
2021-09-27,15.92,24.23,9.74,0.0,20.28
2021-09-28,15.78,23.65,9.12,0.0,19.66
2021-09-29,15.79,22.64,11.07,0.18,18.09
2021-09-30,13.71,20.01,8.95,0.25,12.8
2021-10-01,12.05,20.05,5.3,0.0,20.13
2021-10-02,12.63,20.86,6.02,0.0,19.13
2021-10-03,12.28,19.7,6.36,0.0,19.19
2021-10-04,11.99,19.07,6.6,0.0,18.94
2021-10-05,11.43,18.43,6.02,0.0,18.04
2021-10-06,10.17,18.02,3.54,0.0,19.27
2021-10-07,11.62,19.99,5.09,0.0,18.79
2021-10-08,13.91,22.64,7.76,0.0,18.54
2021-10-09,16.14,25.76,8.92,0.0,17.26
2021-10-10,17.27,26.85,9.51,0.0,17.51
2021-10-11,16.35,25.28,10.1,0.0,16.91
2021-10-12,17.47,25.02,10.82,0.0,16.48
2021-10-13,16.45,23.41,10.83,0.01,16.53
2021-10-14,15.3,22.75,9.41,0.01,16.64
2021-10-15,15.52,23.45,8.99,0.0,16.11
2021-10-16,15.93,24.05,10.47,0.01,13.15
2021-10-17,12.82,19.02,8.13,0.25,9.28
2021-10-18,11.56,17.89,6.75,0.03,12.79
2021-10-19,11.59,17.88,7.43,0.24,12.62
2021-10-20,9.45,16.33,4.38,0.0,13.33
2021-10-21,9.07,16.73,4.12,0.0,15.83
2021-10-22,11.93,20.3,6.4,0.0,15.96
2021-10-23,12.39,21.02,6.37,0.0,15.54
2021-10-24,11.69,20.44,6.39,0.0,14.95
2021-10-25,8.82,15.03,4.27,0.0,9.09
2021-10-26,6.84,15.29,-1.15,0.04,15.63
2021-10-27,10.37,18.61,4.55,0.08,13.47
2021-10-28,10.77,18.45,5.62,0.23,12.68
2021-10-29,8.63,15.45,2.7,0.0,13.02
2021-10-30,10.07,18.25,3.82,0.01,13.56
2021-10-31,12.27,19.17,7.85,0.11,6.79
2021-11-01,13.22,18.99,8.45,0.85,8.21
2021-11-02,12.77,18.55,8.84,8.32,9.61
2021-11-03,11.67,17.1,8.1,0.22,9.86
2021-11-04,11.61,19.96,5.86,0.0,13.68
2021-11-05,11.6,20.25,7.02,0.0,13.56
2021-11-06,10.79,20.34,5.58,0.0,13.79
2021-11-07,10.69,20.37,4.73,0.0,12.69
2021-11-08,11.54,19.82,5.55,0.0,12.33
2021-11-09,12.46,20.22,6.87,0.0,12.88
2021-11-10,5.52,10.61,-1.66,4.07,8.36
2021-11-11,0.93,8.34,-3.94,0.02,13.3
2021-11-12,1.46,9.34,-4.58,0.0,13.01
2021-11-13,6.5,15.46,1.02,0.0,12.52
2021-11-14,8.8,18.12,2.41,0.0,10.63
2021-11-15,8.58,16.96,3.32,0.0,11.14
2021-11-16,5.96,14.41,0.05,0.0,12.01
2021-11-17,7.05,15.59,-0.3,0.0,11.19
2021-11-18,9.99,16.34,4.75,0.0,10.57
2021-11-19,8.05,11.6,5.33,0.05,7.41
2021-11-20,5.41,10.51,1.0,0.07,4.95
2021-11-21,4.81,13.23,-0.77,0.0,11.0
2021-11-22,6.89,14.46,1.29,0.0,11.05
2021-11-23,8.08,14.37,3.17,0.02,8.08
2021-11-24,8.69,14.36,4.49,5.56,5.38
2021-11-25,4.53,8.5,2.38,1.17,5.36
2021-11-26,6.52,13.35,0.76,0.0,10.21
2021-11-27,7.99,12.64,3.87,3.15,2.16
2021-11-28,11.13,18.16,6.47,1.23,7.61
2021-11-29,12.79,19.25,7.7,0.0,6.87
2021-11-30,12.74,19.44,6.62,0.67,9.35
2021-12-01,2.9,6.94,-2.11,1.75,8.14
2021-12-02,0.75,6.73,-2.89,0.0,11.06
