date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2020-06-29,19.33,28.52,9.48,0.0,30.42
2020-06-30,19.16,28.1,11.31,0.0,22.54
2020-07-01,18.0,25.07,10.59,0.01,23.87
2020-07-02,19.95,28.46,10.08,0.41,26.73
2020-07-03,23.16,30.05,15.39,0.11,25.85
2020-07-04,24.57,31.69,18.02,0.05,25.57
2020-07-05,23.23,31.85,15.01,0.0,29.16
2020-07-06,23.75,31.47,13.68,0.0,27.23
2020-07-07,25.64,31.0,19.62,0.1,25.26
2020-07-08,22.8,30.48,15.96,0.21,24.38
2020-07-09,19.73,27.06,13.71,1.38,27.96
2020-07-10,20.08,28.65,12.5,0.57,25.56
2020-07-11,20.91,30.12,11.81,0.23,27.34
2020-07-12,21.6,30.73,12.67,0.03,26.19
2020-07-13,19.14,26.55,12.96,1.56,21.84
2020-07-14,19.46,28.44,10.29,0.03,28.92
2020-07-15,20.52,29.25,11.47,0.0,30.48
2020-07-16,22.23,30.83,13.09,0.0,30.9
2020-07-17,23.92,32.07,16.15,0.15,27.2
2020-07-18,24.14,33.67,13.81,0.02,29.1
2020-07-19,26.38,34.17,17.98,0.0,30.34
2020-07-20,27.37,34.93,20.78,0.0,30.82
2020-07-21,21.78,30.67,13.84,0.09,29.26
2020-07-22,19.37,29.79,10.85,0.01,29.19
2020-07-23,21.37,32.23,10.76,0.18,26.86
2020-07-24,22.79,32.49,13.25,0.59,26.88
2020-07-25,24.55,34.73,13.43,0.0,27.08
2020-07-26,25.71,31.71,19.46,0.01,27.71
2020-07-27,26.65,33.94,19.42,0.0,28.46
2020-07-28,25.77,33.33,18.87,0.79,20.6
2020-07-29,21.42,30.05,13.77,0.2,27.97
2020-07-30,20.58,30.25,11.53,0.0,30.18
2020-07-31,22.11,32.73,11.73,0.0,27.75
2020-08-01,21.71,31.39,13.8,0.04,25.41
2020-08-02,19.99,29.4,11.62,0.33,26.76
2020-08-03,18.99,28.42,10.54,0.0,29.77
2020-08-04,20.85,31.32,10.38,0.0,28.25
2020-08-05,21.45,31.73,12.08,0.0,28.95
2020-08-06,20.63,31.35,10.44,0.0,29.37
2020-08-07,21.69,32.06,11.04,0.0,28.81
2020-08-08,23.5,32.0,14.21,0.0,28.28
2020-08-09,23.9,32.66,15.53,0.01,26.34
2020-08-10,22.7,31.69,13.99,0.3,24.43
2020-08-11,19.78,27.27,14.03,0.53,18.82
2020-08-12,19.26,28.99,10.81,0.04,27.26
2020-08-13,19.36,28.68,11.3,0.1,25.79
2020-08-14,17.58,26.94,10.64,0.56,25.21
2020-08-15,16.58,26.33,9.13,0.0,27.67
2020-08-16,17.78,29.62,7.28,0.01,27.27
2020-08-17,18.34,28.89,9.18,0.01,25.85
2020-08-18,20.03,30.3,9.96,0.0,25.39
2020-08-19,20.21,29.99,11.04,0.0,26.44
2020-08-20,22.34,30.87,13.34,0.0,27.11
2020-08-21,19.32,28.02,11.82,0.24,20.98
2020-08-22,15.33,22.5,9.8,3.36,19.85
2020-08-23,14.45,22.34,8.42,0.38,22.97
2020-08-24,15.44,25.56,5.22,0.0,27.51
2020-08-25,19.52,27.82,10.37,0.0,26.68
2020-08-26,20.78,29.28,13.88,0.0,26.59
2020-08-27,19.64,28.81,11.93,0.0,25.41
2020-08-28,19.38,28.48,11.6,0.0,24.42
2020-08-29,19.73,30.7,9.66,0.0,26.55
2020-08-30,22.71,32.54,12.79,0.0,25.92
2020-08-31,24.22,33.06,15.64,0.0,25.25
2020-09-01,24.81,32.29,18.62,0.0,22.99
2020-09-02,22.57,29.85,18.0,0.01,14.43
2020-09-03,23.79,32.43,16.67,0.0,23.88
2020-09-04,24.67,32.76,17.07,0.0,24.09
2020-09-05,24.22,32.36,17.27,0.0,21.98
2020-09-06,21.49,30.23,14.25,0.02,22.92
2020-09-07,19.85,29.02,11.54,0.02,24.03
2020-09-08,19.38,29.07,11.69,0.17,24.38
2020-09-09,17.66,27.14,9.93,1.17,23.44
2020-09-10,19.86,29.56,10.13,0.47,22.87
2020-09-11,21.7,29.91,15.43,0.01,19.69
2020-09-12,21.89,30.63,14.19,0.0,17.73
2020-09-13,22.78,30.91,15.87,0.0,18.91
2020-09-14,22.71,30.55,15.51,0.0,22.23
2020-09-15,20.52,31.0,11.38,0.0,22.45
2020-09-16,19.24,29.94,9.99,0.0,22.44
2020-09-17,21.22,30.35,12.86,0.0,21.97
2020-09-18,20.25,28.41,13.33,0.0,22.02
2020-09-19,17.26,24.53,11.12,0.19,18.45
2020-09-20,17.33,26.25,8.97,0.07,19.88
2020-09-21,17.84,26.14,9.66,0.42,14.06
2020-09-22,18.75,26.68,12.26,0.02,18.67
2020-09-23,17.86,26.63,9.81,0.0,19.44
2020-09-24,18.92,26.54,11.83,0.0,17.26
2020-09-25,18.64,24.71,13.42,3.98,14.58
2020-09-26,17.12,22.18,12.13,3.46,16.3
2020-09-27,18.61,26.32,11.39,0.0,19.9
2020-09-28,18.72,26.55,12.77,0.0,19.54
2020-09-29,18.43,26.03,10.91,0.0,19.99
2020-09-30,18.95,24.94,14.62,0.38,18.45
2020-10-01,16.24,22.97,10.82,0.24,18.69
2020-10-02,14.39,21.48,8.32,0.72,17.85
2020-10-03,13.63,21.92,8.07,0.06,18.84
2020-10-04,12.31,21.5,5.0,0.26,17.89
2020-10-05,11.76,20.74,5.74,0.0,19.17
2020-10-06,11.79,21.11,3.66,0.0,19.29
2020-10-07,12.83,20.27,5.26,0.0,19.2
2020-10-08,14.76,22.8,7.42,0.0,19.25
2020-10-09,13.56,22.16,6.39,0.0,17.57
2020-10-10,14.06,21.93,7.6,0.0,17.05
2020-10-11,14.67,22.3,9.21,0.0,15.17
2020-10-12,15.08,22.66,9.85,0.0,17.16
2020-10-13,15.07,22.86,9.72,0.0,17.14
2020-10-14,16.57,23.62,11.66,0.0,16.13
2020-10-15,16.27,24.1,9.52,0.0,17.07
2020-10-16,16.4,23.81,9.98,0.0,17.1
2020-10-17,15.9,23.31,10.27,0.0,16.71
2020-10-18,14.94,22.37,9.57,0.0,16.12
2020-10-19,14.13,20.93,9.23,0.12,14.13
2020-10-20,11.55,19.0,6.41,3.2,10.51
2020-10-21,10.67,18.51,3.69,0.36,15.04
2020-10-22,14.41,21.7,9.26,0.0,15.46
2020-10-23,14.72,22.14,9.24,0.0,15.81
2020-10-24,14.33,21.69,8.56,0.0,14.34
2020-10-25,13.95,19.99,9.25,0.0,10.94
2020-10-26,13.24,20.4,8.64,0.0,14.46
2020-10-27,12.56,19.3,7.92,0.0,12.92
2020-10-28,12.48,20.63,6.87,0.0,12.08
2020-10-29,12.08,20.55,6.77,0.01,13.46
2020-10-30,12.31,19.74,6.52,0.0,11.81
2020-10-31,11.76,15.85,8.9,0.38,3.59
2020-11-01,9.88,15.91,5.7,0.87,6.52
2020-11-02,7.55,10.06,5.39,2.18,3.51
2020-11-03,7.33,12.35,4.5,2.25,7.31
2020-11-04,6.37,10.75,4.26,9.4,3.18
2020-11-05,6.96,12.45,4.32,10.49,3.94
2020-11-06,5.21,9.83,-0.11,8.53,5.06
2020-11-07,2.65,10.05,-1.82,0.54,10.09
2020-11-08,4.06,12.94,-2.99,0.0,12.82
2020-11-09,6.78,13.15,2.19,0.45,9.26
2020-11-10,6.44,13.12,1.01,0.33,10.37
2020-11-11,3.24,10.94,-1.56,0.18,11.94
2020-11-12,3.46,11.23,-2.72,0.09,12.52
2020-11-13,4.97,11.69,0.28,0.15,12.62
2020-11-14,3.99,9.65,1.19,0.0,11.15
2020-11-15,3.09,9.29,-1.04,0.0,10.95
2020-11-16,2.08,7.99,-2.31,0.01,10.62
2020-11-17,2.99,8.72,-0.13,0.22,11.15
2020-11-18,1.71,8.56,-2.78,1.98,11.52
2020-11-19,1.29,7.7,-3.61,0.55,10.9
2020-11-20,0.58,4.78,-2.06,3.3,1.94
2020-11-21,-0.24,6.11,-5.72,1.59,5.12
2020-11-22,-1.84,7.06,-5.79,1.0,10.31
2020-11-23,-2.15,4.76,-6.34,0.2,11.29
2020-11-24,2.02,8.63,-2.44,0.0,11.3
2020-11-25,0.58,6.21,-3.52,0.8,8.01
2020-11-26,-1.61,5.76,-5.47,0.03,9.14
2020-11-27,-0.39,8.18,-5.87,0.0,11.16
2020-11-28,0.76,6.41,-3.5,0.01,8.01
2020-11-29,1.81,8.71,-1.99,0.0,10.53
2020-11-30,0.85,6.22,-1.75,0.08,9.42
2020-12-01,0.25,5.01,-1.76,2.6,3.65
2020-12-02,0.8,5.51,-1.48,2.14,3.97
2020-12-03,1.38,6.55,-1.12,0.01,8.04
2020-12-04,1.16,6.3,-1.61,0.0,7.38
2020-12-05,0.7,6.3,-2.85,0.0,9.11
2020-12-06,-0.92,4.78,-4.8,0.44,9.41
2020-12-07,-1.27,3.38,-3.13,0.05,7.88
2020-12-08,-0.91,3.39,-3.22,1.13,4.12
2020-12-09,-0.03,4.47,-2.32,3.57,4.43
2020-12-10,-0.56,6.16,-4.61,0.0,7.75
2020-12-11,-1.62,3.42,-4.8,0.02,5.27
2020-12-12,-0.92,2.77,-3.34,0.34,3.05
2020-12-13,0.07,4.69,-2.4,0.76,4.66
2020-12-14,0.19,4.68,-2.84,1.77,2.34
2020-12-15,1.03,4.9,-1.52,3.32,2.17
2020-12-16,0.48,6.15,-2.46,0.41,5.16
2020-12-17,-0.74,5.94,-3.92,0.01,7.7
2020-12-18,-0.81,6.22,-6.27,0.0,8.96
2020-12-19,-0.52,4.43,-4.13,0.09,8.84
2020-12-20,-2.49,2.96,-6.3,0.01,9.03
2020-12-21,-2.06,2.22,-4.93,0.5,6.76
2020-12-22,-1.34,1.13,-2.71,3.53,5.07
2020-12-23,-5.16,-1.58,-9.27,0.69,5.28
2020-12-24,-7.01,-1.16,-10.31,1.71,7.85
2020-12-25,-4.97,1.63,-9.63,0.0,8.09
2020-12-26,-3.58,2.52,-7.64,0.0,8.31
2020-12-27,-0.89,5.57,-4.42,0.0,9.54
2020-12-28,-1.36,4.52,-5.63,0.0,8.93
2020-12-29,0.29,5.76,-3.03,0.0,9.07
2020-12-30,0.93,7.44,-2.23,0.0,9.18
2020-12-31,0.33,6.6,-2.37,0.0,9.4
2021-01-01,-0.63,4.97,-4.1,0.0,9.24
2021-01-02,0.91,5.65,-1.68,0.0,7.36
2021-01-03,0.45,6.77,-4.12,0.0,9.92
2021-01-04,-0.83,5.1,-3.54,0.0,10.14
2021-01-05,-0.89,5.18,-4.63,0.0,9.8
2021-01-06,1.09,5.98,-2.47,0.05,9.31
2021-01-07,1.44,6.67,-1.5,0.0,10.42
2021-01-08,-0.17,4.36,-2.74,0.0,9.19
2021-01-09,-0.5,5.41,-3.66,0.0,9.95
2021-01-10,0.27,5.99,-2.96,0.04,9.26
2021-01-11,2.27,6.64,-0.3,0.25,8.23
2021-01-12,3.06,9.38,0.3,0.76,7.39
2021-01-13,2.54,5.18,0.03,2.87,2.11
2021-01-14,-0.05,2.67,-2.21,9.32,1.91
2021-01-15,-2.72,0.73,-6.16,3.53,6.06
2021-01-16,-1.0,1.8,-3.81,3.35,3.92
2021-01-17,-0.58,1.24,-5.61,7.05,2.72
2021-01-18,-7.53,-3.81,-12.46,2.67,4.9
2021-01-19,-11.31,-5.49,-18.62,1.97,8.06
2021-01-20,-15.09,-6.6,-22.5,0.22,10.11
2021-01-21,-11.94,-4.39,-18.41,0.0,12.14
2021-01-22,-6.82,-0.61,-12.17,0.0,11.11
2021-01-23,-5.44,1.01,-9.2,0.0,12.76
2021-01-24,-5.68,0.33,-9.15,0.0,11.65
2021-01-25,-4.8,0.91,-9.24,0.0,11.95
2021-01-26,-2.79,3.29,-6.72,0.0,11.39
2021-01-27,-2.72,0.51,-7.01,0.02,7.38
2021-01-28,-1.72,0.91,-3.75,1.37,5.53
2021-01-29,-3.82,-0.72,-8.56,12.56,1.86
2021-01-30,-7.67,-0.6,-12.39,1.39,10.44
2021-01-31,-4.59,-0.13,-9.37,3.49,6.65
2021-02-01,-5.62,0.43,-10.11,0.01,10.74
2021-02-02,-3.08,2.59,-8.34,0.0,12.15
2021-02-03,0.64,5.18,-2.19,0.01,10.03
2021-02-04,0.78,5.9,-2.14,0.18,7.56
2021-02-05,-0.25,4.45,-3.59,0.69,7.82
2021-02-06,0.6,6.94,-4.22,0.0,14.37
2021-02-07,3.4,10.12,-0.29,0.0,13.83
2021-02-08,3.17,9.06,0.33,0.0,13.35
2021-02-09,2.05,7.58,-1.58,0.01,12.41
2021-02-10,2.18,7.95,-1.93,0.12,10.72
2021-02-11,2.33,9.1,-2.26,0.11,14.4
2021-02-12,1.58,7.42,-2.47,0.57,13.32
2021-02-13,0.65,5.32,-2.89,1.22,13.3
2021-02-14,2.08,7.86,-1.41,0.62,13.85
2021-02-15,2.35,9.05,-1.77,0.84,12.45
2021-02-16,0.4,5.25,-4.02,3.42,5.82
2021-02-17,-6.21,-2.93,-10.63,3.93,6.92
2021-02-18,-7.37,-1.15,-11.16,0.67,11.34
2021-02-19,-7.16,-4.42,-9.57,0.3,8.77
2021-02-20,-8.04,-2.79,-12.38,0.02,16.79
2021-02-21,-6.44,0.68,-13.3,0.0,17.36
2021-02-22,-3.27,3.5,-9.36,0.0,17.39
2021-02-23,-1.62,6.24,-6.38,0.0,16.37
2021-02-24,-2.0,5.23,-6.32,0.0,17.54
2021-02-25,-2.38,4.29,-6.43,0.0,17.86
2021-02-26,-1.3,6.86,-7.06,0.0,18.26
2021-02-27,1.3,7.38,-3.43,0.0,18.62
2021-02-28,1.95,8.16,-2.88,1.23,17.92
2021-03-01,-2.4,2.47,-5.86,0.57,13.05
2021-03-02,-1.07,5.11,-6.16,0.01,17.31
2021-03-03,0.12,7.47,-5.55,0.02,16.2
2021-03-04,-0.58,8.0,-5.96,0.01,19.05
2021-03-05,0.88,8.23,-5.65,0.0,19.17
2021-03-06,3.65,10.52,-1.36,0.05,16.62
2021-03-07,1.71,5.67,-1.37,2.01,13.54
2021-03-08,-0.63,4.42,-4.23,2.54,13.59
2021-03-09,-0.05,5.81,-5.01,0.0,17.2
2021-03-10,2.66,9.04,-1.61,0.88,17.11
2021-03-11,3.13,8.36,-0.44,4.98,11.9
2021-03-12,-5.48,-1.33,-9.3,2.13,16.65
2021-03-13,-0.75,7.25,-9.07,0.0,19.46
2021-03-14,3.74,10.21,-2.0,0.02,18.04
2021-03-15,1.14,3.56,-1.22,2.72,10.93
2021-03-16,2.05,7.69,-2.81,3.25,9.73
2021-03-17,1.71,7.25,-3.29,3.36,17.48
2021-03-18,-0.23,3.34,-3.43,1.42,13.85
2021-03-19,-1.09,3.79,-5.36,0.11,14.29
2021-03-20,1.54,5.74,-2.63,0.93,14.54
2021-03-21,3.1,9.21,-1.48,1.75,9.61
2021-03-22,5.35,10.69,-0.44,0.98,10.87
2021-03-23,5.15,7.94,2.52,6.3,4.73
2021-03-24,2.34,6.65,-3.13,12.88,6.77
2021-03-25,-2.33,1.57,-6.65,4.3,4.79
2021-03-26,-3.99,-0.52,-7.05,2.17,8.15
2021-03-27,-4.34,-0.04,-8.34,0.36,13.86
2021-03-28,-2.09,5.17,-7.81,0.0,24.62
2021-03-29,0.92,8.4,-5.38,0.0,24.47
2021-03-30,2.95,10.28,-3.43,0.17,23.98
2021-03-31,4.34,11.84,-1.4,0.01,19.07
2021-04-01,4.92,11.32,0.23,1.24,12.56
2021-04-02,1.92,6.09,-2.03,1.94,13.96
2021-04-03,3.56,10.19,-2.38,0.77,13.12
2021-04-04,6.01,12.03,1.24,0.0,17.33
2021-04-05,5.71,12.23,0.89,0.05,6.82
2021-04-06,7.4,14.07,2.37,0.3,10.6
2021-04-07,9.34,17.78,2.74,0.0,16.92
2021-04-08,10.86,19.33,3.6,0.0,21.51
2021-04-09,8.74,17.03,-1.28,0.23,18.18
2021-04-10,4.69,13.3,-3.54,0.23,16.81
2021-04-11,3.57,8.21,-0.48,0.8,15.64
2021-04-12,2.05,6.13,-1.26,0.9,13.16
2021-04-13,2.09,7.97,-3.63,1.57,15.26
2021-04-14,4.6,11.63,-2.35,0.03,22.14
2021-04-15,5.99,10.42,2.71,0.77,17.15
2021-04-16,8.09,14.66,1.93,0.0,20.84
2021-04-17,11.1,17.86,5.14,0.01,19.35
2021-04-18,12.43,18.99,7.17,0.14,13.28
2021-04-19,13.71,22.73,8.47,0.15,17.03
2021-04-20,14.22,20.87,8.62,0.4,11.09
2021-04-21,13.53,21.61,7.91,0.39,19.8
2021-04-22,10.64,18.42,3.38,0.0,25.0
2021-04-23,10.32,18.7,0.47,0.0,27.47
2021-04-24,14.67,21.24,8.97,0.0,27.17
2021-04-25,12.51,16.99,6.7,0.14,14.86
2021-04-26,14.27,22.81,4.94,0.47,16.93
2021-04-27,11.34,21.5,1.09,0.01,26.0
2021-04-28,14.16,22.98,5.18,0.0,26.47
2021-04-29,13.62,18.94,9.43,3.55,17.14
2021-04-30,11.47,18.05,6.38,7.17,11.72
2021-05-01,10.74,18.25,3.38,0.0,24.45
2021-05-02,12.26,20.5,3.27,0.0,28.14
2021-05-03,15.92,22.54,9.01,0.03,25.25
2021-05-04,13.42,19.69,6.14,2.23,16.72
2021-05-05,11.04,18.02,2.61,0.14,21.12
2021-05-06,12.59,20.0,6.74,0.39,23.0
2021-05-07,11.96,20.45,4.21,0.02,25.54
2021-05-08,14.47,23.07,6.32,0.02,24.84
2021-05-09,11.25,21.1,-0.74,1.4,17.13
2021-05-10,4.38,13.89,-3.93,0.0,31.25
2021-05-11,8.28,18.65,-3.45,0.0,31.33
2021-05-12,13.92,22.38,4.25,0.0,30.75
2021-05-13,17.04,24.89,9.61,0.0,29.82
2021-05-14,18.6,26.07,11.31,0.0,29.83
2021-05-15,19.49,27.25,11.35,0.0,29.65
2021-05-16,18.29,26.06,11.32,0.0,25.13
2021-05-17,14.67,21.36,9.97,0.07,20.39
2021-05-18,15.6,23.48,8.32,0.0,29.49
2021-05-19,16.44,23.47,10.06,0.05,30.04
2021-05-20,18.82,27.73,10.62,0.0,30.79
2021-05-21,20.79,30.34,10.77,0.01,26.4
2021-05-22,18.48,25.71,9.26,0.82,18.58
2021-05-23,11.05,18.52,5.01,1.94,23.89
2021-05-24,13.88,24.04,4.28,1.62,24.34
2021-05-25,14.25,23.87,6.53,0.0,27.53
2021-05-26,13.92,23.48,4.16,0.0,32.02
2021-05-27,17.17,26.99,6.79,0.0,31.17
2021-05-28,19.5,27.23,11.56,0.18,24.84
2021-05-29,18.25,25.8,11.41,1.83,29.3
2021-05-30,15.51,23.11,7.25,0.3,29.25
2021-05-31,18.65,26.13,11.53,1.19,27.66
2021-06-01,17.8,25.52,10.93,1.58,29.38
2021-06-02,13.06,20.34,6.6,3.11,29.38
2021-06-03,12.13,20.15,4.76,0.12,31.98
2021-06-04,12.83,20.24,5.97,0.0,27.11
2021-06-05,13.13,21.12,4.5,0.0,27.36
2021-06-06,11.47,18.84,4.77,2.02,27.51
2021-06-07,14.17,22.65,4.76,0.0,31.13
2021-06-08,16.27,23.89,9.36,1.43,27.06
2021-06-09,15.57,22.02,10.8,2.6,24.45
2021-06-10,15.69,22.47,9.03,0.84,25.47
2021-06-11,16.09,23.63,8.36,0.3,23.13
2021-06-12,16.49,23.58,8.87,2.92,19.41
2021-06-13,16.88,24.26,8.93,1.02,26.28
2021-06-14,18.95,27.28,11.04,0.08,31.58
2021-06-15,19.8,27.7,12.02,0.05,32.43
2021-06-16,19.64,28.65,11.2,0.17,32.48
2021-06-17,16.12,24.41,8.92,0.03,31.6
2021-06-18,18.53,28.84,8.34,0.0,32.44
2021-06-19,20.81,31.9,8.78,0.0,31.54
2021-06-20,22.22,31.93,10.83,0.0,31.8
2021-06-21,22.12,30.4,14.03,0.0,31.51
2021-06-22,21.94,29.22,13.98,0.01,30.44
2021-06-23,22.39,30.15,14.25,0.02,31.3
2021-06-24,21.71,31.33,11.74,0.0,30.67
2021-06-25,22.12,30.78,12.97,0.03,28.49
2021-06-26,20.84,28.52,12.71,0.21,26.43
2021-06-27,21.69,30.2,12.8,0.0,26.45
2021-06-28,22.3,32.06,13.16,0.06,27.92
2021-06-29,21.47,31.46,13.31,0.05,23.02
2021-06-30,22.98,33.1,12.59,0.0,29.69
2021-07-01,23.81,33.55,13.48,0.0,29.1
2021-07-02,23.92,32.74,14.71,0.0,30.44
2021-07-03,24.94,33.41,15.72,0.0,30.07
2021-07-04,20.5,27.11,13.17,1.79,27.03
2021-07-05,18.49,26.58,9.94,0.0,29.94
2021-07-06,19.9,27.18,12.54,0.36,25.43
2021-07-07,20.4,28.46,12.47,0.08,24.69
2021-07-08,21.41,30.34,11.85,0.0,27.69
2021-07-09,21.87,30.41,14.09,0.17,21.17
2021-07-10,21.57,30.31,13.42,0.02,25.62
2021-07-11,22.62,31.43,13.41,0.35,24.84
2021-07-12,23.42,32.33,14.17,0.16,25.98
2021-07-13,23.03,31.72,14.64,0.01,27.03
2021-07-14,20.88,29.73,13.47,0.72,24.37
2021-07-15,19.8,26.41,13.19,0.34,22.92
2021-07-16,22.66,31.5,12.17,0.01,27.46
2021-07-17,26.13,33.42,18.03,0.5,25.59
2021-07-18,27.45,34.16,20.56,0.08,25.91
2021-07-19,28.13,35.68,20.28,0.0,29.23
2021-07-20,28.33,37.36,18.41,0.0,29.98
2021-07-21,26.77,36.91,17.86,0.06,29.35
2021-07-22,22.53,30.82,15.93,0.42,21.61
2021-07-23,18.87,27.1,12.57,1.12,26.48
2021-07-24,18.87,28.84,10.19,0.34,26.8
2021-07-25,22.38,31.28,11.82,0.0,28.19
2021-07-26,24.5,32.51,17.1,0.09,28.79
2021-07-27,20.07,27.51,13.83,0.29,23.28
2021-07-28,18.5,27.44,12.04,0.45,25.29
2021-07-29,20.29,30.56,11.11,0.0,27.46
2021-07-30,21.68,31.42,12.41,0.0,26.69
2021-07-31,22.6,32.12,13.71,0.0,23.36
2021-08-01,23.34,32.25,14.56,0.01,25.36
2021-08-02,23.78,32.43,16.03,0.22,26.29
2021-08-03,24.15,33.36,14.87,0.01,26.57
2021-08-04,24.69,34.73,14.82,0.06,27.63
2021-08-05,25.07,34.83,15.47,0.14,25.68
2021-08-06,24.94,33.39,16.6,0.19,22.49
2021-08-07,24.4,31.5,17.6,0.97,19.03
2021-08-08,22.71,29.71,16.92,2.5,13.98
2021-08-09,19.87,27.64,13.6,3.51,19.6
2021-08-10,18.99,25.73,13.09,1.48,17.21
2021-08-11,18.64,24.26,12.76,1.25,13.51
2021-08-12,17.93,23.73,13.05,1.01,17.65
2021-08-13,19.09,27.82,11.68,1.16,21.19
2021-08-14,16.58,24.12,11.6,2.58,18.57
2021-08-15,18.21,28.07,10.12,0.18,24.18
2021-08-16,18.94,28.57,10.86,0.03,24.17
2021-08-17,20.77,31.17,11.13,0.0,25.43
2021-08-18,21.44,31.22,11.79,0.0,26.75
2021-08-19,20.26,29.68,12.29,0.05,23.33
2021-08-20,19.37,29.71,10.1,0.17,25.34
2021-08-21,20.62,30.14,12.02,0.18,25.3
2021-08-22,21.79,31.08,11.55,0.25,23.17
2021-08-23,21.41,29.42,13.93,0.17,17.82
2021-08-24,22.0,31.73,13.32,0.0,22.92
2021-08-25,22.93,31.52,13.03,0.0,23.61
2021-08-26,23.51,31.36,17.33,0.0,23.36
2021-08-27,24.27,33.25,15.77,0.0,25.36
2021-08-28,25.14,34.95,15.33,0.0,25.19
2021-08-29,25.91,34.46,18.05,0.0,24.79
2021-08-30,25.42,33.17,19.64,0.0,24.68
2021-08-31,23.36,32.09,16.38,0.01,25.76
2021-09-01,22.4,31.4,14.07,0.1,24.98
2021-09-02,19.03,26.01,11.34,2.96,19.31
2021-09-03,13.25,20.34,8.17,0.94,22.2
2021-09-04,14.62,26.23,4.59,0.01,25.32
2021-09-05,16.02,26.5,5.82,0.01,25.15
2021-09-06,15.69,26.01,7.5,0.03,23.44
2021-09-07,16.55,26.92,7.73,0.0,22.65
2021-09-08,17.9,28.06,8.72,0.01,23.42
2021-09-09,18.28,28.12,9.1,0.0,23.56
2021-09-10,20.0,29.58,10.51,0.0,23.4
2021-09-11,17.34,25.09,10.65,0.11,19.89
2021-09-12,16.67,24.92,8.54,0.0,22.31
2021-09-13,18.26,26.36,10.19,0.02,18.31
2021-09-14,18.91,27.14,10.49,0.33,20.02
2021-09-15,18.6,26.07,12.62,1.2,21.74
2021-09-16,15.94,22.79,10.88,2.29,14.94
2021-09-17,13.25,19.55,8.68,2.56,13.53
2021-09-18,14.45,23.3,6.26,0.0,20.87
2021-09-19,16.06,23.26,10.29,0.01,19.95
2021-09-20,15.79,21.83,11.27,0.01,18.56
2021-09-21,16.93,25.14,10.04,1.58,20.35
2021-09-22,13.17,19.22,7.5,6.12,14.11
2021-09-23,10.4,15.85,5.15,8.66,11.19
2021-09-24,7.13,13.44,2.64,4.5,10.28
2021-09-25,8.39,16.53,2.69,0.23,17.6
2021-09-26,10.26,20.38,1.53,0.0,21.51
2021-09-27,12.82,22.6,5.85,0.0,21.16
2021-09-28,11.22,21.24,3.38,0.03,20.44
2021-09-29,11.04,20.36,3.54,0.13,19.55
2021-09-30,11.25,18.83,5.81,0.48,10.74
2021-10-01,9.91,17.69,3.6,0.02,16.4
2021-10-02,13.43,21.17,5.34,1.18,16.66
2021-10-03,12.77,20.47,5.05,3.88,7.11
2021-10-04,8.08,16.57,1.96,0.38,17.71
2021-10-05,6.84,13.7,1.05,0.58,14.36
2021-10-06,6.3,14.17,0.25,0.1,16.18
2021-10-07,8.49,17.22,-0.67,0.0,18.86
2021-10-08,11.73,19.13,5.23,0.0,18.93
2021-10-09,13.13,21.1,6.64,0.0,18.59
2021-10-10,14.49,22.42,8.64,0.0,18.29
2021-10-11,15.42,23.38,9.16,0.0,18.13
2021-10-12,14.53,22.31,8.85,0.0,17.91
2021-10-13,12.47,20.01,6.0,0.04,15.55
2021-10-14,13.05,19.95,7.46,0.38,13.65
2021-10-15,14.82,21.5,9.1,0.04,15.58
2021-10-16,14.15,21.61,8.94,0.0,16.41
2021-10-17,11.44,19.11,5.69,0.19,15.21
2021-10-18,8.77,14.78,5.24,1.14,9.84
2021-10-19,7.11,13.27,2.29,1.86,10.96
2021-10-20,4.81,13.0,-0.94,0.33,14.51
2021-10-21,7.12,16.8,-2.23,0.0,16.63
2021-10-22,10.24,17.47,4.63,0.0,16.14
2021-10-23,9.33,17.98,3.12,0.0,16.15
2021-10-24,9.25,16.97,2.92,0.0,16.12
2021-10-25,3.92,10.27,-2.82,1.64,7.83
2021-10-26,3.3,14.11,-5.77,0.0,16.25
2021-10-27,7.45,14.98,1.96,0.0,14.8
2021-10-28,9.17,15.84,3.95,4.04,12.38
2021-10-29,6.05,10.99,2.75,6.64,2.77
2021-10-30,6.62,12.92,2.08,3.89,5.5
2021-10-31,8.35,13.46,4.6,4.79,6.37
2021-11-01,8.9,14.45,4.58,1.3,5.14
2021-11-02,8.52,11.93,6.35,3.01,3.06
2021-11-03,7.71,13.17,4.47,0.42,7.42
2021-11-04,7.72,15.83,3.68,0.0,13.31
2021-11-05,9.01,18.35,1.48,0.0,13.51
2021-11-06,8.84,18.03,2.55,0.0,13.4
2021-11-07,6.69,16.29,-0.73,0.0,13.46
2021-11-08,9.84,17.08,4.36,0.0,11.52
2021-11-09,9.79,16.89,5.77,0.0,12.71
2021-11-10,3.41,6.99,-4.1,2.43,4.34
2021-11-11,-0.84,7.34,-5.15,0.25,10.41
2021-11-12,2.87,11.04,-4.04,0.0,12.59
2021-11-13,4.98,11.71,1.37,0.07,12.58
2021-11-14,5.74,13.22,1.42,0.0,12.06
2021-11-15,6.06,13.26,0.53,0.0,11.36
2021-11-16,2.79,11.64,-3.52,0.0,12.14
2021-11-17,4.24,11.11,0.5,0.0,11.36
