date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2020-09-21,17.4,23.44,12.65,0.56,14.06
2020-09-22,18.3,25.49,11.37,0.0,19.88
2020-09-23,20.55,27.2,15.43,0.0,18.8
2020-09-24,19.6,26.55,13.01,0.93,18.99
2020-09-25,18.45,23.23,14.18,2.68,16.55
2020-09-26,19.76,26.85,13.04,0.0,19.16
2020-09-27,20.09,27.48,13.53,0.0,19.33
2020-09-28,21.17,29.0,13.65,0.0,19.62
2020-09-29,21.48,28.11,15.63,0.14,15.31
2020-09-30,16.08,22.17,10.79,0.0,19.85
2020-10-01,14.75,22.22,8.82,0.0,18.86
2020-10-02,15.24,22.25,8.97,0.0,19.85
2020-10-03,16.79,23.88,11.34,0.0,18.82
2020-10-04,18.35,25.24,12.87,0.0,19.14
2020-10-05,20.23,27.49,12.73,0.0,18.2
2020-10-06,23.17,29.01,17.57,0.0,17.61
2020-10-07,21.48,29.08,14.98,0.17,16.25
2020-10-08,19.6,27.64,14.96,0.4,10.86
2020-10-09,18.12,24.16,14.02,8.92,12.34
2020-10-10,15.55,22.36,10.3,0.01,15.53
2020-10-11,16.21,23.63,9.16,0.0,17.22
2020-10-12,17.51,24.33,12.27,0.0,16.42
2020-10-13,16.59,24.46,10.18,0.0,17.32
2020-10-14,15.84,22.38,10.38,0.01,15.5
2020-10-15,16.21,23.24,10.06,0.0,16.93
2020-10-16,16.9,23.9,11.29,0.0,16.92
2020-10-17,17.51,25.36,10.85,0.04,16.21
2020-10-18,17.29,23.62,13.13,3.62,12.59
2020-10-19,13.52,17.1,10.49,14.06,7.4
2020-10-20,13.47,18.25,9.78,1.44,8.51
2020-10-21,12.18,16.67,9.08,5.08,10.26
2020-10-22,12.83,19.33,7.5,0.01,14.97
2020-10-23,14.82,22.21,8.58,0.0,14.71
2020-10-24,17.32,23.96,11.36,0.0,14.23
2020-10-25,17.34,24.31,12.08,0.0,15.07
2020-10-26,16.15,22.74,11.68,0.0,14.29
2020-10-27,16.15,23.07,11.31,0.0,13.61
2020-10-28,13.9,20.11,9.41,0.0,13.5
2020-10-29,12.07,17.51,8.36,2.3,10.0
2020-10-30,11.63,16.07,8.39,11.36,9.36
2020-10-31,8.78,13.54,5.93,0.04,10.53
2020-11-01,7.84,14.41,3.59,0.0,11.96
2020-11-02,6.4,13.71,1.33,0.0,14.28
2020-11-03,7.74,15.35,2.41,0.7,11.94
2020-11-04,5.45,10.16,2.05,1.66,4.71
2020-11-05,7.35,12.27,3.58,0.07,3.9
2020-11-06,7.96,13.09,4.15,0.0,7.72
2020-11-07,5.61,10.81,1.62,0.0,7.89
2020-11-08,4.86,12.69,-0.82,0.0,13.45
2020-11-09,7.6,16.25,2.24,0.0,13.18
2020-11-10,7.17,14.13,2.81,0.0,13.04
2020-11-11,4.64,11.65,0.4,0.14,11.48
2020-11-12,4.51,12.68,-0.77,0.02,13.0
2020-11-13,8.24,15.23,2.44,0.02,12.24
2020-11-14,7.23,11.74,3.52,2.85,7.12
2020-11-15,4.22,8.61,1.21,0.94,8.4
2020-11-16,4.09,11.21,0.03,0.0,11.86
2020-11-17,6.24,13.24,1.7,0.0,11.82
2020-11-18,5.96,12.15,2.82,0.01,10.98
2020-11-19,2.47,5.32,0.56,1.35,3.53
2020-11-20,1.42,6.06,-1.12,3.81,5.16
2020-11-21,1.31,7.73,-1.64,0.0,10.23
2020-11-22,0.57,6.44,-3.0,0.0,9.92
2020-11-23,0.5,7.2,-3.75,0.0,12.22
2020-11-24,3.29,11.43,-0.95,0.0,11.1
2020-11-25,0.6,5.37,-3.75,0.0,8.72
2020-11-26,-1.24,5.35,-4.45,0.0,11.79
2020-11-27,-0.18,6.67,-3.9,0.0,11.85
2020-11-28,3.3,10.79,-1.88,0.0,11.7
2020-11-29,3.64,10.1,0.16,0.0,11.24
2020-11-30,3.99,8.91,1.06,0.23,8.82
2020-12-01,3.05,6.61,1.07,0.03,4.59
2020-12-02,4.37,10.29,0.71,0.0,9.86
2020-12-03,5.23,11.33,1.5,0.01,8.6
2020-12-04,5.45,11.26,2.08,0.06,9.5
2020-12-05,5.75,11.98,2.63,0.02,9.97
2020-12-06,5.11,10.79,1.4,0.0,10.43
2020-12-07,4.58,10.94,-0.25,0.16,8.91
2020-12-08,4.9,8.27,2.05,1.5,4.56
2020-12-09,4.39,10.15,0.66,0.0,10.34
2020-12-10,4.84,11.32,0.06,0.14,9.9
2020-12-11,5.84,9.51,3.8,1.47,7.97
2020-12-12,5.68,9.75,3.11,0.62,4.78
2020-12-13,7.07,10.84,5.44,1.73,4.55
2020-12-14,5.78,10.12,3.87,9.61,3.11
2020-12-15,4.88,8.72,2.88,0.86,5.79
2020-12-16,3.61,6.2,1.66,0.28,4.39
2020-12-17,2.73,9.07,-1.28,0.0,7.51
2020-12-18,0.97,7.6,-2.19,0.0,8.1
2020-12-19,0.37,5.89,-2.68,0.0,8.55
2020-12-20,2.0,9.11,-2.67,0.0,10.12
2020-12-21,1.03,4.37,-1.29,0.0,5.51
2020-12-22,-0.45,4.8,-3.54,0.01,4.11
2020-12-23,-2.01,2.18,-3.71,0.0,8.06
2020-12-24,0.74,6.4,-3.29,0.02,7.78
2020-12-25,2.6,10.11,-1.11,0.0,9.94
2020-12-26,4.76,10.71,1.87,0.01,7.65
2020-12-27,4.47,9.92,1.6,0.0,7.74
2020-12-28,3.77,8.49,0.54,5.46,4.3
2020-12-29,5.31,10.25,3.0,0.03,8.38
2020-12-30,5.19,11.05,0.66,0.0,9.76
2020-12-31,3.65,9.73,0.31,0.16,8.88
2021-01-01,4.07,9.15,0.53,0.15,8.88
2021-01-02,3.82,9.52,1.35,0.14,10.01
2021-01-03,4.63,10.41,1.47,0.0,7.16
2021-01-04,4.32,10.86,-0.06,0.02,8.17
2021-01-05,5.42,9.4,2.54,6.78,2.55
2021-01-06,5.41,10.11,1.81,0.0,7.3
2021-01-07,5.55,11.7,1.94,0.0,8.37
2021-01-08,6.23,11.21,3.94,0.03,8.03
2021-01-09,6.41,10.71,3.69,0.6,5.6
2021-01-10,7.69,13.13,5.16,0.28,5.98
2021-01-11,8.03,12.47,5.84,0.06,4.23
2021-01-12,8.38,13.39,5.63,0.09,7.42
2021-01-13,5.45,8.4,0.36,14.95,3.69
2021-01-14,0.53,3.14,-2.56,0.79,5.1
2021-01-15,-1.15,3.96,-4.45,3.96,2.91
2021-01-16,0.96,7.18,-4.25,2.54,6.75
2021-01-17,-3.23,1.92,-5.95,3.15,8.52
2021-01-18,-5.98,-3.7,-9.28,0.82,6.29
2021-01-19,-7.79,-3.41,-10.56,0.0,9.53
2021-01-20,-7.4,-2.53,-12.68,0.0,11.02
2021-01-21,-2.62,3.62,-7.78,0.0,10.4
2021-01-22,-0.47,5.43,-5.91,0.0,11.63
2021-01-23,1.45,7.08,-2.1,0.01,11.99
2021-01-24,2.01,6.61,0.12,0.1,7.09
2021-01-25,3.13,5.49,0.96,0.28,4.45
2021-01-26,5.37,8.66,2.49,0.5,2.81
2021-01-27,3.26,7.88,-1.93,14.07,3.64
2021-01-28,-2.39,0.44,-4.44,0.87,7.16
2021-01-29,-3.48,1.24,-6.23,0.08,9.51
2021-01-30,0.02,4.02,-4.85,9.03,3.22
2021-01-31,1.78,7.32,-1.68,0.83,10.86
2021-02-01,4.15,9.04,-0.62,0.09,10.42
2021-02-02,6.45,11.77,2.57,0.04,9.7
2021-02-03,7.87,12.79,4.07,0.0,11.19
2021-02-04,7.0,13.6,2.37,0.0,13.79
2021-02-05,5.14,11.0,0.21,0.0,14.31
2021-02-06,6.48,14.81,0.37,0.0,14.38
2021-02-07,7.09,16.06,0.51,0.0,13.97
2021-02-08,5.9,9.51,4.17,0.2,5.11
2021-02-09,7.89,13.17,5.42,0.79,14.04
2021-02-10,5.76,10.2,1.61,0.01,10.81
2021-02-11,5.84,13.84,0.5,0.01,13.98
2021-02-12,4.26,9.66,-1.28,0.63,10.08
2021-02-13,2.61,8.49,-2.94,0.0,15.13
2021-02-14,4.53,10.74,-0.53,0.11,11.19
2021-02-15,-0.03,4.06,-7.38,7.76,4.13
2021-02-16,-7.05,-5.31,-8.63,4.93,4.47
2021-02-17,-7.43,-4.24,-9.82,0.68,7.59
2021-02-18,-5.51,0.07,-11.05,0.01,11.11
2021-02-19,-3.87,0.2,-7.17,0.2,9.15
2021-02-20,-4.57,0.79,-9.31,0.0,12.52
2021-02-21,-3.62,3.05,-9.1,0.0,14.41
2021-02-22,-1.63,5.66,-6.93,0.0,15.58
2021-02-23,1.74,8.25,-3.27,0.0,15.71
2021-02-24,3.17,10.26,-2.64,0.0,16.63
2021-02-25,0.22,6.32,-2.84,0.0,11.57
2021-02-26,1.82,8.52,-3.06,0.0,18.16
2021-02-27,4.54,11.02,0.31,0.0,18.45
2021-02-28,2.53,8.45,-4.1,0.0,14.6
2021-03-01,-1.19,4.74,-4.67,0.0,18.7
2021-03-02,-1.02,4.06,-4.92,0.41,11.19
2021-03-03,0.34,7.61,-3.75,0.11,17.77
2021-03-04,1.24,8.12,-3.48,0.0,19.84
2021-03-05,5.02,13.88,-1.54,0.0,20.53
2021-03-06,4.58,10.16,-0.17,0.15,10.84
2021-03-07,2.62,7.47,-4.06,1.08,8.52
2021-03-08,1.59,8.82,-4.11,0.0,20.6
2021-03-09,3.73,9.6,-0.9,0.11,18.11
2021-03-10,6.65,13.55,1.26,0.0,11.98
2021-03-11,3.51,10.29,-4.38,4.79,7.83
2021-03-12,-1.31,4.78,-5.84,0.0,19.19
2021-03-13,6.07,14.78,-2.38,0.0,20.94
2021-03-14,7.32,12.7,3.14,0.03,6.8
2021-03-15,6.79,12.68,2.32,1.01,14.41
2021-03-16,3.89,6.34,1.51,6.17,14.79
2021-03-17,1.73,4.8,-1.72,5.36,12.51
2021-03-18,1.2,5.82,-2.41,0.7,14.05
2021-03-19,3.2,9.1,-3.04,0.32,15.98
2021-03-20,5.97,11.15,1.48,0.86,9.5
2021-03-21,8.43,16.74,2.84,0.06,19.87
2021-03-22,10.24,16.38,3.79,0.63,17.83
2021-03-23,3.87,7.5,-2.4,20.73,5.2
2021-03-24,-2.43,0.91,-4.18,5.21,6.19
2021-03-25,-3.59,-0.59,-5.88,0.59,11.04
2021-03-26,-3.78,0.26,-7.52,0.24,14.67
2021-03-27,-1.11,4.23,-6.29,0.0,14.95
2021-03-28,2.78,8.71,-2.26,0.0,23.29
2021-03-29,4.66,11.38,-0.66,0.34,23.4
2021-03-30,1.21,4.89,-1.94,5.21,15.27
2021-03-31,2.47,6.55,-1.05,4.47,7.77
2021-04-01,2.93,6.66,-0.47,2.64,10.93
2021-04-02,3.78,9.12,-0.68,1.63,12.2
2021-04-03,6.47,14.29,-1.41,0.18,22.76
2021-04-04,7.65,13.88,2.22,2.7,16.9
2021-04-05,10.05,17.37,5.32,0.74,15.7
2021-04-06,10.29,17.25,3.6,0.15,14.0
2021-04-07,11.34,18.66,4.32,0.0,25.66
2021-04-08,9.01,15.77,3.41,1.06,20.84
2021-04-09,0.37,5.38,-3.48,1.61,10.81
2021-04-10,-1.28,3.26,-4.31,0.83,14.85
2021-04-11,-0.13,4.93,-4.87,0.08,12.4
2021-04-12,2.09,7.64,-2.9,1.02,11.78
2021-04-13,6.61,13.63,-0.51,0.0,21.03
2021-04-14,9.54,15.65,3.84,0.02,20.46
2021-04-15,10.64,17.51,3.7,0.0,22.69
2021-04-16,11.75,18.38,4.78,0.0,16.77
2021-04-17,13.54,20.29,7.51,0.23,15.72
2021-04-18,14.72,22.41,9.36,2.76,11.25
2021-04-19,12.91,19.35,7.66,0.85,12.32
2021-04-20,10.88,17.51,4.05,0.02,27.73
2021-04-21,8.65,16.52,1.89,0.0,24.51
2021-04-22,9.14,16.64,1.31,0.0,27.81
2021-04-23,12.85,21.34,4.43,0.0,26.77
2021-04-24,12.88,19.42,6.63,0.14,18.75
2021-04-25,11.86,16.48,8.15,5.43,13.73
2021-04-26,8.47,13.88,3.07,1.71,16.21
2021-04-27,12.92,21.92,2.72,0.0,28.16
2021-04-28,15.74,21.72,9.86,0.0,17.53
2021-04-29,18.28,25.12,11.17,0.0,21.68
2021-04-30,17.48,24.26,10.98,0.03,27.26
2021-05-01,18.64,24.86,12.62,0.0,25.71
2021-05-02,20.38,28.09,13.42,0.0,24.01
2021-05-03,20.76,29.32,13.17,0.0,25.02
2021-05-04,16.51,22.34,11.73,0.0,18.92
2021-05-05,16.71,23.93,9.81,0.0,23.33
2021-05-06,15.41,20.19,10.66,0.02,16.18
2021-05-07,16.62,23.81,8.11,0.0,29.9
2021-05-08,18.64,25.83,13.15,0.08,17.67
2021-05-09,11.85,17.74,4.67,0.0,25.96
2021-05-10,9.79,17.93,1.99,0.0,30.94
2021-05-11,13.89,22.15,5.94,0.0,31.17
2021-05-12,17.16,25.64,8.56,0.0,29.29
2021-05-13,17.74,25.71,10.0,0.0,30.08
2021-05-14,18.02,26.37,10.28,0.0,30.61
2021-05-15,18.47,26.91,10.36,0.0,30.23
2021-05-16,16.48,21.62,11.07,0.34,22.35
2021-05-17,14.94,22.36,7.83,0.0,26.8
2021-05-18,18.04,26.01,9.69,0.0,29.67
2021-05-19,17.67,26.17,9.27,0.0,31.24
2021-05-20,19.76,28.48,11.33,0.0,30.98
2021-05-21,16.32,24.16,8.34,0.04,25.43
2021-05-22,11.14,16.57,6.93,0.23,14.53
2021-05-23,12.96,21.26,4.1,0.0,31.34
2021-05-24,16.06,24.39,7.4,0.0,30.78
2021-05-25,18.38,26.37,9.53,0.0,30.94
2021-05-26,21.03,29.05,12.08,0.0,30.7
2021-05-27,20.22,26.39,12.97,7.21,15.25
2021-05-28,19.57,26.91,12.37,0.1,26.52
2021-05-29,15.56,20.74,10.54,0.16,20.75
2021-05-30,17.7,26.36,9.33,1.42,29.39
2021-05-31,16.32,20.95,11.97,1.54,18.34
2021-06-01,12.58,16.37,8.99,2.91,17.5
2021-06-02,12.01,17.94,6.05,0.47,25.9
2021-06-03,13.16,20.82,6.46,0.0,28.66
2021-06-04,12.9,19.52,6.89,0.0,22.48
2021-06-05,11.93,18.41,5.35,0.0,23.61
2021-06-06,14.34,22.54,5.38,0.0,32.44
2021-06-07,17.54,25.14,8.65,0.0,29.99
2021-06-08,18.68,23.4,14.06,5.92,20.55
2021-06-09,17.9,22.25,13.76,8.05,23.28
2021-06-10,15.65,17.69,12.5,5.45,17.61
2021-06-11,16.75,21.68,11.27,4.82,22.7
2021-06-12,17.5,22.66,12.78,0.59,25.57
2021-06-13,18.56,24.64,12.59,0.98,26.11
2021-06-14,15.2,19.13,11.47,21.77,16.78
2021-06-15,14.22,20.12,8.66,1.22,20.06
2021-06-16,12.81,16.73,10.52,4.22,13.87
2021-06-17,15.94,22.37,8.81,0.11,18.53
2021-06-18,18.58,25.1,11.66,0.04,28.77
2021-06-19,19.45,25.38,13.06,2.06,24.93
2021-06-20,20.63,28.36,12.84,4.16,26.0
2021-06-21,17.74,21.56,14.46,11.92,23.23
2021-06-22,17.7,21.71,14.04,4.08,19.84
2021-06-23,19.19,25.32,12.89,0.92,27.83
2021-06-24,18.64,24.43,13.38,1.12,23.0
2021-06-25,19.39,26.16,12.12,0.06,29.5
2021-06-26,20.49,27.1,14.1,0.03,24.85
2021-06-27,21.29,27.73,13.76,0.0,28.46
2021-06-28,21.6,28.56,14.34,0.02,28.94
2021-06-29,21.22,28.2,13.9,0.0,30.54
2021-06-30,22.2,29.32,13.72,0.0,31.6
2021-07-01,24.96,31.89,16.85,0.0,31.75
2021-07-02,26.18,34.03,18.57,0.01,29.12
2021-07-03,19.9,24.5,15.2,15.35,19.44
2021-07-04,18.1,23.87,12.64,0.0,26.42
2021-07-05,18.87,24.68,12.24,0.02,27.41
2021-07-06,19.39,25.34,14.0,0.71,24.66
2021-07-07,20.04,26.38,14.07,0.07,18.83
2021-07-08,21.07,27.62,14.99,0.0,22.45
2021-07-09,20.99,26.87,15.74,0.0,26.02
2021-07-10,20.63,27.22,14.03,0.0,29.2
2021-07-11,20.96,28.14,12.87,0.0,29.83
2021-07-12,23.01,31.0,13.77,0.0,27.29
2021-07-13,23.55,31.08,16.44,0.0,29.12
2021-07-14,21.97,29.24,14.71,0.0,30.21
2021-07-15,22.18,29.82,14.35,0.0,30.77
2021-07-16,22.83,30.38,14.22,0.0,30.43
2021-07-17,26.43,33.22,19.91,0.0,30.54
2021-07-18,26.89,34.8,20.0,0.0,28.5
2021-07-19,25.56,33.82,17.84,0.0,30.24
2021-07-20,25.41,33.85,16.61,0.0,29.76
2021-07-21,24.42,31.78,17.32,0.0,27.52
2021-07-22,21.84,28.4,15.87,0.0,26.5
2021-07-23,19.8,26.76,13.63,0.0,28.32
2021-07-24,20.45,27.27,13.28,0.32,27.85
2021-07-25,19.83,25.72,14.55,2.77,23.38
2021-07-26,21.1,28.15,14.04,0.0,27.61
2021-07-27,21.63,28.63,14.47,0.0,28.03
2021-07-28,21.69,29.43,14.3,0.0,29.75
2021-07-29,20.93,28.9,13.09,0.0,29.11
2021-07-30,22.22,30.41,14.01,0.0,29.23
2021-07-31,23.16,30.64,15.3,0.0,29.29
2021-08-01,23.58,31.17,16.52,0.0,29.16
2021-08-02,22.69,30.56,14.62,0.0,29.46
2021-08-03,24.05,32.65,15.11,0.0,29.41
2021-08-04,24.75,33.02,15.96,0.0,28.61
2021-08-05,25.02,32.9,16.96,0.0,27.97
2021-08-06,27.25,34.67,19.69,0.0,27.18
2021-08-07,21.12,25.09,16.41,1.61,16.65
2021-08-08,20.28,26.44,14.28,0.1,18.75
2021-08-09,21.1,28.26,15.19,0.0,25.8
2021-08-10,20.43,28.14,12.95,0.0,26.33
2021-08-11,20.21,27.25,13.15,0.03,23.28
2021-08-12,19.86,26.46,12.49,0.04,26.4
2021-08-13,20.03,26.72,14.46,0.0,23.16
2021-08-14,18.94,26.22,12.76,0.0,26.23
2021-08-15,18.87,26.37,11.91,0.0,27.38
2021-08-16,20.0,28.14,11.12,0.0,28.13
2021-08-17,23.81,30.61,16.83,0.0,27.84
2021-08-18,24.26,31.74,17.43,0.0,26.72
2021-08-19,21.85,30.39,14.71,0.0,26.92
2021-08-20,21.16,29.17,13.98,0.0,26.51
2021-08-21,21.63,30.3,13.25,0.0,26.56
2021-08-22,22.29,30.21,14.15,0.0,25.37
2021-08-23,21.51,28.98,14.25,0.0,25.42
2021-08-24,21.96,29.41,14.14,0.0,25.9
2021-08-25,24.61,32.11,17.46,0.0,24.37
2021-08-26,24.37,32.14,16.88,0.0,23.83
2021-08-27,25.8,33.48,18.01,0.0,24.4
2021-08-28,25.83,34.7,17.51,0.0,24.35
2021-08-29,24.72,32.63,17.03,0.0,24.57
2021-08-30,24.05,31.63,16.51,0.0,22.1
2021-08-31,24.02,30.27,16.75,0.03,21.97
2021-09-01,24.08,31.01,17.51,0.08,19.08
2021-09-02,18.97,24.69,14.15,0.0,23.27
2021-09-03,16.17,22.64,10.55,0.0,24.79
2021-09-04,17.91,25.44,10.28,0.0,24.72
2021-09-05,20.08,27.24,12.69,0.91,23.07
2021-09-06,17.95,24.53,11.31,1.19,20.54
2021-09-07,16.41,24.03,10.04,0.73,23.19
2021-09-08,18.03,26.64,9.69,0.0,23.07
2021-09-09,20.6,28.26,12.26,1.83,22.3
2021-09-10,18.17,23.93,12.88,3.08,17.8
2021-09-11,16.27,23.05,11.63,0.64,22.09
2021-09-12,17.7,25.61,9.3,0.0,22.29
2021-09-13,19.93,25.13,14.89,0.42,16.22
2021-09-14,16.63,22.64,12.29,11.0,13.37
2021-09-15,14.55,18.33,11.63,5.07,10.89
2021-09-16,13.26,18.09,10.19,1.2,8.18
2021-09-17,14.04,20.32,8.67,0.0,20.15
2021-09-18,17.84,25.93,10.34,0.0,21.26
2021-09-19,19.06,25.53,12.83,0.48,19.35
2021-09-20,19.96,27.39,13.31,0.0,20.52
2021-09-21,19.36,26.21,13.83,0.01,19.93
2021-09-22,14.84,20.69,9.48,0.05,17.2
2021-09-23,9.84,14.96,6.06,0.9,8.43
2021-09-24,9.61,15.37,4.49,0.0,20.88
2021-09-25,13.27,20.49,7.16,0.0,19.94
2021-09-26,13.89,22.17,7.3,0.0,20.84
2021-09-27,15.76,22.73,9.81,0.0,20.22
2021-09-28,14.15,22.63,7.26,0.0,20.23
2021-09-29,12.8,20.9,7.61,0.17,16.55
2021-09-30,11.64,17.4,7.03,0.0,10.98
2021-10-01,10.29,17.97,4.5,0.0,20.59
2021-10-02,10.77,18.69,3.95,0.0,18.52
2021-10-03,10.53,18.27,4.8,0.0,19.79
2021-10-04,9.78,17.15,3.72,0.0,19.83
2021-10-05,9.03,16.36,4.03,0.0,18.45
2021-10-06,8.77,16.19,3.56,0.0,19.62
2021-10-07,10.78,18.94,4.02,0.0,19.32
2021-10-08,13.57,22.26,6.82,0.0,18.9
2021-10-09,15.6,23.36,9.42,0.0,17.9
2021-10-10,15.79,24.81,8.49,0.0,17.64
2021-10-11,16.09,23.61,9.84,0.0,17.6
2021-10-12,15.99,22.69,10.82,2.8,15.34
2021-10-13,12.83,18.5,7.27,0.18,15.93
2021-10-14,14.3,19.9,9.42,0.0,14.89
2021-10-15,13.87,20.45,9.08,0.0,12.83
2021-10-16,13.47,18.69,9.04,2.77,13.18
2021-10-17,11.3,15.93,7.68,1.97,9.18
2021-10-18,9.91,15.04,6.84,0.07,9.5
2021-10-19,9.03,15.12,4.99,0.0,12.02
2021-10-20,8.36,15.15,3.8,0.0,15.69
2021-10-21,9.61,17.04,3.07,0.0,15.58
2021-10-22,12.55,19.48,6.52,0.0,16.38
2021-10-23,13.04,20.55,6.69,0.0,16.24
2021-10-24,10.16,17.98,4.45,0.01,15.29
2021-10-25,6.57,11.95,1.46,0.07,8.62
2021-10-26,3.93,12.4,-2.96,0.0,16.08
2021-10-27,7.89,15.98,1.73,0.02,14.28
2021-10-28,7.6,14.87,2.21,0.02,14.54
2021-10-29,6.1,13.57,1.6,0.0,14.3
2021-10-30,8.22,16.37,1.39,0.02,13.45
2021-10-31,10.07,14.57,7.13,0.99,8.58
2021-11-01,10.27,14.49,7.83,5.57,3.63
2021-11-02,11.38,18.18,7.35,0.82,13.09
2021-11-03,12.24,17.66,8.19,1.47,11.44
2021-11-04,11.79,18.85,7.13,0.0,13.75
2021-11-05,10.89,17.65,6.88,0.0,13.53
2021-11-06,9.97,17.29,5.09,0.0,14.13
2021-11-07,10.07,17.35,4.6,0.0,12.32
2021-11-08,12.51,20.52,6.29,0.0,13.0
2021-11-09,12.43,20.28,7.18,0.0,13.42
2021-11-10,4.79,9.49,-1.03,0.11,12.1
2021-11-11,0.21,6.95,-3.86,0.0,13.86
2021-11-12,1.74,11.49,-4.72,0.0,13.84
2021-11-13,6.81,14.99,0.27,0.0,12.24
2021-11-14,9.71,16.98,4.66,0.0,11.77
2021-11-15,8.95,16.32,3.58,0.0,11.72
2021-11-16,4.98,12.09,0.3,0.0,12.22
2021-11-17,7.74,15.98,0.53,0.0,11.7
2021-11-18,8.98,15.13,4.35,0.0,10.82
2021-11-19,3.93,5.87,2.37,0.06,4.46
2021-11-20,1.75,6.6,-1.54,0.0,5.83
2021-11-21,2.77,10.25,-2.31,0.0,11.94
2021-11-22,5.42,13.18,-0.03,0.01,11.48
2021-11-23,6.95,12.07,3.2,0.29,6.41
2021-11-24,5.0,7.24,1.81,11.76,2.25
2021-11-25,3.54,8.91,0.73,0.1,5.44
2021-11-26,6.87,12.94,2.1,0.05,9.9
2021-11-27,10.32,13.67,7.84,4.26,2.91
2021-11-28,11.03,15.47,8.18,0.26,7.5
2021-11-29,10.95,15.33,7.78,8.4,7.77
2021-11-30,10.0,13.27,4.1,9.26,7.87
2021-12-01,1.48,5.57,-3.16,0.94,9.33
2021-12-02,1.37,9.1,-3.36,0.0,11.15
2021-12-03,3.18,10.28,-1.85,0.11,9.98
2021-12-04,5.29,9.01,2.68,2.41,4.05
2021-12-05,6.26,12.12,2.78,3.41,8.84
2021-12-06,6.93,12.23,2.54,0.48,7.89
2021-12-07,8.06,10.92,5.25,19.06,4.51
2021-12-08,3.01,5.16,0.88,1.77,6.86
2021-12-09,2.69,8.91,-1.09,0.01,10.07
2021-12-10,3.83,9.95,-0.72,0.12,7.43
2021-12-11,5.89,11.55,2.51,0.94,5.44
2021-12-12,5.33,11.85,1.96,0.75,9.95
2021-12-13,6.11,11.73,1.37,2.0,7.71
2021-12-14,5.54,8.4,1.31,7.19,2.42
2021-12-15,1.08,3.01,-1.34,6.53,3.63
2021-12-16,-0.66,2.02,-2.42,2.68,3.97
2021-12-17,-1.51,2.54,-3.64,0.97,2.92
2021-12-18,-2.59,-0.09,-3.8,5.01,3.75
2021-12-19,-3.11,-1.39,-4.24,16.88,2.4
2021-12-20,-3.72,0.87,-8.88,0.06,6.35
2021-12-21,-6.42,-0.91,-10.2,1.48,4.58
2021-12-22,-9.15,-4.4,-11.99,0.0,9.26
2021-12-23,-9.41,-4.91,-12.39,0.0,9.19
2021-12-24,-9.05,-0.32,-15.72,0.0,10.4
2021-12-25,-4.96,2.1,-10.56,0.0,10.29
2021-12-26,-0.87,3.52,-5.2,0.03,8.84
2021-12-27,0.87,5.32,-1.26,0.03,9.15
2021-12-28,1.71,6.3,-0.62,0.02,9.46
2021-12-29,2.1,5.35,0.7,0.66,8.99
2021-12-30,2.05,6.95,-0.97,2.48,7.38
2021-12-31,1.93,7.73,-1.68,0.16,9.61
2022-01-01,2.77,8.51,0.13,0.75,6.78
2022-01-02,1.92,6.08,-1.4,0.55,6.35
2022-01-03,1.61,9.34,-3.7,0.0,10.86
2022-01-04,2.28,7.34,-1.5,0.0,9.91
2022-01-05,3.23,9.03,-0.87,0.01,10.2
2022-01-06,5.32,10.7,1.81,0.05,9.54
2022-01-07,5.73,9.92,3.53,0.21,7.53
2022-01-08,4.81,9.7,2.51,4.5,4.46
2022-01-09,4.07,8.72,1.32,4.61,9.94
2022-01-10,3.1,6.85,0.76,0.51,8.02
2022-01-11,3.61,7.44,1.5,3.83,3.8
2022-01-12,0.78,3.34,-3.84,7.96,3.82
2022-01-13,-4.28,-1.43,-9.03,0.5,3.93
2022-01-14,-5.29,-1.16,-9.06,0.0,10.54
2022-01-15,-3.45,0.94,-6.81,0.14,6.4
2022-01-16,-5.51,-2.45,-8.17,0.0,8.29
2022-01-17,-4.41,1.94,-9.71,0.0,12.1
2022-01-18,-3.86,0.53,-8.61,1.8,2.96
2022-01-19,-8.0,-4.92,-10.41,0.07,6.73
2022-01-20,-6.93,0.57,-12.71,0.0,11.65
2022-01-21,-2.19,3.95,-8.65,0.57,8.29
2022-01-22,-0.06,2.24,-6.27,10.71,2.38
2022-01-23,-7.32,-6.01,-9.41,2.49,4.07
2022-01-24,-9.97,-5.27,-13.58,0.13,7.46
2022-01-25,-8.67,-6.63,-10.95,5.19,3.78
2022-01-26,-8.69,-5.09,-11.93,0.59,7.57
2022-01-27,-9.76,-4.33,-14.1,0.11,7.48
2022-01-28,-9.24,-3.8,-13.44,0.01,9.9
2022-01-29,-6.76,-0.86,-11.82,0.0,7.29
2022-01-30,-1.73,2.58,-6.23,0.55,8.83
2022-01-31,-3.2,-0.28,-9.05,11.43,4.34
2022-02-01,-3.09,1.79,-9.89,0.09,4.88
2022-02-02,2.36,4.08,0.48,2.97,9.7
2022-02-03,2.0,5.63,-2.38,20.04,3.67
2022-02-04,-4.17,-0.8,-9.4,1.07,4.2
2022-02-05,-3.88,2.42,-8.87,0.0,13.52
2022-02-06,-1.38,3.22,-4.24,0.0,13.84
2022-02-07,-0.4,5.55,-6.67,0.28,13.07
2022-02-08,3.61,7.21,-0.8,10.69,11.37
2022-02-09,-2.65,-0.57,-5.88,10.25,2.99
