date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2013-08-20,16.52,25.14,8.91,0.0,25.59
2013-08-21,17.01,26.78,8.88,0.0,26.74
2013-08-22,19.06,28.85,8.8,0.0,25.15
2013-08-23,20.73,28.87,14.01,0.1,23.02
2013-08-24,18.09,25.36,11.85,4.0,21.77
2013-08-25,16.27,24.41,9.5,0.06,25.04
2013-08-26,16.54,25.14,9.3,0.0,25.22
2013-08-27,17.77,26.29,10.34,0.0,25.62
2013-08-28,18.5,27.81,10.35,0.0,26.0
2013-08-29,19.82,28.79,12.24,0.0,25.19
2013-08-30,21.86,30.43,15.61,0.0,23.43
2013-08-31,20.94,29.12,13.94,1.13,21.07
2013-09-01,17.08,24.17,11.23,1.29,14.79
2013-09-02,16.15,25.81,8.94,0.0,22.85
2013-09-03,16.28,24.8,8.64,0.0,23.46
2013-09-04,14.47,22.75,7.4,0.03,20.14
2013-09-05,9.28,16.5,3.57,0.0,25.16
2013-09-06,11.75,21.76,3.48,0.0,25.57
2013-09-07,12.81,22.22,5.29,0.0,24.42
2013-09-08,13.07,21.87,6.35,0.0,23.82
2013-09-09,10.99,18.59,4.19,0.0,23.28
2013-09-10,12.5,22.79,3.24,0.0,25.5
2013-09-11,15.01,24.01,7.92,0.0,23.63
2013-09-12,15.85,24.29,8.36,0.0,23.5
2013-09-13,18.68,27.38,11.25,0.0,23.45
2013-09-14,19.97,28.57,13.68,0.0,23.1
2013-09-15,15.95,24.37,8.02,0.0,21.39
2013-09-16,14.15,23.07,5.51,0.02,21.16
2013-09-17,13.95,18.94,10.36,3.33,12.85
2013-09-18,15.11,22.2,8.12,1.05,17.72
2013-09-19,14.69,19.32,11.15,0.43,17.45
2013-09-20,15.78,22.58,9.55,0.04,19.59
2013-09-21,12.81,17.27,8.36,7.05,12.76
2013-09-22,10.81,17.59,6.4,0.87,16.37
2013-09-23,8.49,15.92,2.98,0.06,19.79
2013-09-24,8.92,16.18,2.92,0.02,21.5
2013-09-25,9.75,17.91,3.83,0.02,21.48
2013-09-26,12.3,20.12,5.0,0.0,21.53
2013-09-27,14.77,22.18,9.3,0.0,19.84
2013-09-28,12.96,20.48,7.6,0.02,18.51
2013-09-29,12.4,20.27,6.73,0.0,18.6
2013-09-30,13.96,21.44,7.43,0.0,19.61
2013-10-01,13.58,21.15,7.1,0.01,17.95
2013-10-02,11.5,15.03,8.85,3.77,9.47
2013-10-03,8.46,14.22,2.01,6.18,8.3
2013-10-04,2.32,8.59,-2.51,0.29,12.05
2013-10-05,0.96,7.92,-3.57,0.0,14.88
2013-10-06,-0.33,4.97,-3.82,0.08,14.29
2013-10-07,0.18,7.67,-4.22,0.0,20.24
2013-10-08,2.89,13.06,-4.09,0.0,20.4
2013-10-09,8.52,18.57,-1.14,0.0,20.45
2013-10-10,11.76,20.39,5.96,0.0,19.81
2013-10-11,11.72,20.85,5.54,0.0,19.0
2013-10-12,9.51,18.17,3.74,0.0,18.02
2013-10-13,7.2,14.78,1.64,0.0,18.27
2013-10-14,6.8,15.94,1.71,0.0,18.58
2013-10-15,10.02,18.45,2.33,0.0,18.08
2013-10-16,9.68,18.14,3.62,0.0,17.67
2013-10-17,8.53,15.76,2.01,0.07,12.68
2013-10-18,7.3,12.8,3.47,10.14,8.98
2013-10-19,4.02,7.95,0.52,0.84,10.4
2013-10-20,1.64,8.02,-4.44,0.0,15.85
2013-10-21,4.52,15.01,-4.61,0.0,17.61
2013-10-22,7.89,17.57,2.29,0.0,17.28
2013-10-23,6.69,16.31,0.61,0.0,16.59
2013-10-24,3.48,11.29,-0.88,0.0,16.81
2013-10-25,5.45,14.45,-0.93,0.05,15.58
2013-10-26,4.24,12.54,-1.41,0.0,16.17
2013-10-27,3.09,12.3,-2.92,0.0,16.18
2013-10-28,5.62,15.12,-1.22,0.0,16.12
2013-10-29,9.25,16.95,3.19,0.0,15.13
2013-10-30,9.58,16.76,4.81,0.0,14.86
2013-10-31,8.93,16.32,4.13,0.0,14.59
2013-11-01,8.91,15.54,3.44,0.0,14.59
2013-11-02,9.37,16.67,5.38,0.0,14.55
2013-11-03,9.15,15.9,4.15,0.0,13.87
2013-11-04,8.81,16.87,4.46,0.0,14.21
2013-11-05,5.23,9.99,0.96,0.0,7.89
2013-11-06,5.48,10.68,0.07,0.0,9.88
2013-11-07,6.74,11.63,4.11,0.18,5.77
2013-11-08,5.57,10.88,1.44,0.33,5.72
2013-11-09,4.07,11.91,-0.25,0.0,9.19
2013-11-10,5.8,12.88,0.24,0.0,12.1
2013-11-11,6.07,12.42,2.63,0.0,12.04
2013-11-12,6.09,13.46,1.51,0.0,11.34
2013-11-13,5.65,14.0,0.51,0.0,12.86
2013-11-14,6.44,13.79,1.73,0.0,11.03
2013-11-15,4.91,10.39,1.05,0.0,11.47
2013-11-16,5.62,12.12,2.02,0.0,10.76
2013-11-17,4.72,10.28,1.37,0.01,9.93
2013-11-18,4.47,10.65,0.47,0.0,10.64
2013-11-19,4.9,11.49,1.02,0.0,11.4
2013-11-20,5.87,12.34,2.15,0.0,12.05
2013-11-21,5.88,12.1,1.54,0.0,11.51
2013-11-22,4.44,9.76,1.46,0.6,4.81
2013-11-23,5.75,11.47,3.1,0.34,10.88
2013-11-24,5.29,9.63,2.4,0.73,8.36
2013-11-25,5.83,10.26,3.38,0.09,6.59
2013-11-26,5.02,7.81,3.65,5.33,2.49
2013-11-27,5.91,10.15,3.11,2.32,7.2
2013-11-28,3.32,7.84,0.7,5.48,8.27
2013-11-29,-0.53,4.72,-6.6,0.94,6.18
2013-11-30,-2.82,2.05,-6.58,0.01,11.86
2013-12-01,3.35,10.71,-2.61,0.0,6.28
2013-12-02,4.06,7.0,1.27,0.14,7.85
2013-12-03,-1.05,2.45,-6.49,0.97,5.01
2013-12-04,-1.83,3.4,-6.45,0.02,5.54
2013-12-05,-1.5,4.11,-5.13,0.01,8.54
2013-12-06,-1.34,5.87,-5.03,0.3,11.39
2013-12-07,-0.42,3.98,-3.57,4.78,7.54
2013-12-08,-8.38,-3.58,-11.64,0.99,9.19
2013-12-09,-10.43,-5.94,-13.08,0.02,10.6
2013-12-10,-7.04,-3.2,-12.05,2.36,6.62
2013-12-11,-10.46,-8.03,-13.52,1.34,4.9
2013-12-12,-12.64,-10.64,-14.43,0.03,6.71
2013-12-13,-11.27,-7.28,-13.97,0.0,9.0
2013-12-14,-9.94,-3.03,-13.13,0.0,9.24
2013-12-15,-7.66,-1.21,-12.7,0.0,9.64
2013-12-16,-4.29,2.22,-7.93,0.0,7.89
2013-12-17,-5.35,1.51,-9.54,0.0,7.91
2013-12-18,-3.72,2.3,-7.58,0.0,8.62
2013-12-19,-2.98,3.31,-7.08,0.0,9.08
2013-12-20,-2.85,3.49,-6.68,0.0,9.58
2013-12-21,-5.32,2.14,-9.43,0.0,9.12
2013-12-22,-3.93,4.88,-9.13,0.0,9.14
2013-12-23,0.54,7.52,-4.96,0.0,9.84
2013-12-24,1.97,8.1,-2.66,0.0,10.64
2013-12-25,-1.58,1.92,-4.35,0.0,4.72
2013-12-26,-2.9,1.62,-6.42,0.0,6.26
2013-12-27,-2.03,5.35,-7.12,0.0,10.13
2013-12-28,-0.06,5.23,-3.03,0.08,7.38
2013-12-29,-1.27,0.83,-2.39,2.76,3.63
2013-12-30,-1.78,1.76,-4.59,2.52,2.79
2013-12-31,-1.27,4.39,-4.47,0.0,7.54
2014-01-01,-0.91,5.16,-4.97,0.0,6.13
2014-01-02,-1.96,2.5,-5.14,0.01,7.31
2014-01-03,-1.41,3.44,-4.26,0.03,7.18
2014-01-04,-1.04,3.19,-3.83,0.03,7.5
2014-01-05,-1.62,3.86,-5.31,0.0,8.58
2014-01-06,-2.52,5.04,-7.32,0.0,9.24
2014-01-07,-1.48,5.72,-5.28,0.0,8.13
2014-01-08,-0.41,8.22,-5.93,0.0,8.72
2014-01-09,-0.58,4.49,-3.43,0.0,6.68
2014-01-10,-0.09,5.58,-4.2,0.0,8.4
2014-01-11,-0.58,5.85,-4.61,0.0,9.72
2014-01-12,-0.25,5.82,-3.84,0.0,9.29
2014-01-13,-1.17,4.07,-4.23,0.0,8.61
2014-01-14,-1.16,3.07,-4.38,0.0,5.09
2014-01-15,0.17,5.67,-2.46,0.0,10.74
2014-01-16,-0.4,3.86,-3.88,0.0,7.2
2014-01-17,0.17,4.43,-2.19,0.0,9.82
2014-01-18,1.34,7.23,-2.72,0.0,11.73
2014-01-19,2.44,7.7,-0.12,0.0,8.93
2014-01-20,3.01,10.53,-0.4,0.0,10.72
2014-01-21,2.63,9.9,-1.29,0.01,10.9
2014-01-22,2.17,8.0,-1.95,0.66,10.28
2014-01-23,0.08,4.58,-2.07,3.69,10.96
2014-01-24,0.32,5.71,-2.47,0.24,10.56
2014-01-25,0.47,3.53,-0.75,3.81,3.87
2014-01-26,0.62,3.07,-0.73,6.83,3.49
2014-01-27,0.34,1.9,-1.53,8.26,5.98
2014-01-28,0.42,4.14,-1.62,1.07,9.06
2014-01-29,1.47,4.81,-1.31,2.3,7.5
2014-01-30,-1.84,2.09,-5.82,1.08,10.2
2014-01-31,-2.68,3.95,-6.3,0.0,11.53
2014-02-01,-4.37,2.7,-8.57,0.0,12.94
2014-02-02,-4.66,3.0,-10.03,0.0,10.92
2014-02-03,-5.6,0.3,-10.15,0.0,13.39
2014-02-04,-7.31,-1.75,-11.89,0.0,13.44
2014-02-05,-4.37,4.26,-12.21,0.0,14.05
2014-02-06,-0.99,4.92,-4.62,0.0,13.25
2014-02-07,-1.19,4.87,-4.32,0.0,13.19
2014-02-08,-0.56,5.27,-5.49,0.0,12.87
2014-02-09,0.55,7.15,-3.96,0.0,13.94
2014-02-10,0.72,5.69,-2.07,0.15,7.96
2014-02-11,1.47,7.27,-0.99,0.06,13.83
2014-02-12,3.57,11.11,-2.29,0.0,13.7
2014-02-13,2.09,10.14,-2.46,0.0,14.77
2014-02-14,2.06,7.55,-1.89,0.39,10.13
2014-02-15,-0.61,2.25,-2.76,1.44,9.0
2014-02-16,-0.88,3.49,-3.17,1.26,8.74
2014-02-17,0.43,7.29,-3.19,0.0,14.97
2014-02-18,3.77,11.54,-1.6,0.0,15.58
2014-02-19,5.26,12.47,0.35,0.0,15.14
2014-02-20,6.13,13.5,1.84,0.0,16.0
2014-02-21,6.21,14.75,0.18,0.0,15.49
2014-02-22,3.7,9.3,-0.02,0.0,12.42
2014-02-23,4.22,11.3,-1.15,0.0,14.44
2014-02-24,3.03,8.57,-1.67,0.39,12.66
2014-02-25,0.71,3.31,-1.46,11.3,6.91
2014-02-26,0.05,5.0,-3.37,0.54,11.37
2014-02-27,-0.59,4.86,-4.77,0.58,10.78
2014-02-28,-0.02,6.15,-5.21,0.01,12.87
2014-03-01,2.14,8.81,-1.78,0.0,13.18
2014-03-02,3.15,8.61,0.19,0.15,11.73
2014-03-03,3.6,7.24,1.82,1.7,5.13
2014-03-04,2.67,6.8,-1.37,2.23,10.69
2014-03-05,2.87,7.83,-0.96,0.25,13.16
2014-03-06,4.25,9.98,0.62,0.69,13.21
2014-03-07,3.38,8.97,-0.09,1.84,12.03
2014-03-08,6.73,12.59,0.55,0.25,13.7
2014-03-09,4.55,9.02,1.76,29.32,4.85
2014-03-10,1.97,4.45,-0.22,12.56,6.65
2014-03-11,1.58,6.26,-1.3,3.6,12.75
2014-03-12,-1.12,2.85,-4.91,4.68,7.1
2014-03-13,-4.39,-1.35,-7.0,0.19,13.54
2014-03-14,-2.93,3.61,-7.7,0.0,13.75
2014-03-15,-0.04,7.78,-7.41,0.0,20.04
2014-03-16,1.52,7.7,-3.52,1.84,12.55
2014-03-17,2.4,8.4,-2.12,1.56,11.77
2014-03-18,2.43,9.09,-2.01,0.6,16.84
2014-03-19,3.56,10.82,-2.03,0.0,20.88
2014-03-20,5.14,12.48,0.05,0.03,19.81
2014-03-21,2.76,9.46,-2.09,0.27,20.1
2014-03-22,6.27,15.59,-1.52,0.0,22.8
2014-03-23,6.09,13.92,0.52,0.0,21.24
2014-03-24,6.56,14.14,1.17,0.0,22.52
2014-03-25,5.76,12.22,0.06,0.0,18.71
2014-03-26,5.44,11.28,-0.02,0.56,19.0
2014-03-27,5.63,13.23,-1.04,0.0,22.26
2014-03-28,7.06,14.57,0.08,0.46,19.21
2014-03-29,3.71,10.47,-4.71,3.08,13.97
2014-03-30,-6.39,-1.37,-11.65,0.03,22.47
2014-03-31,-1.18,7.91,-9.05,0.0,24.46
2014-04-01,4.02,11.15,-1.77,0.0,24.31
2014-04-02,3.91,9.61,-1.3,0.0,21.16
2014-04-03,3.31,8.94,-1.13,0.12,17.14
2014-04-04,5.14,11.99,-0.51,0.41,20.57
2014-04-05,6.91,14.81,0.12,0.0,18.11
2014-04-06,8.36,16.12,2.76,0.0,23.27
2014-04-07,7.99,14.6,2.34,0.0,15.12
2014-04-08,3.94,7.74,0.21,0.8,15.4
2014-04-09,4.96,10.93,-0.18,0.82,15.7
2014-04-10,5.59,11.13,0.59,0.23,17.56
2014-04-11,6.28,13.2,0.58,0.58,22.86
2014-04-12,6.22,13.85,-1.48,0.0,25.79
2014-04-13,6.55,13.98,0.78,0.0,23.16
2014-04-14,5.57,13.19,-1.64,0.02,21.72
2014-04-15,6.36,11.94,2.08,0.31,15.74
2014-04-16,7.24,13.54,1.57,0.47,19.29
2014-04-17,9.55,16.06,4.06,0.0,21.98
2014-04-18,9.91,16.33,5.79,0.12,20.79
2014-04-19,7.9,13.21,1.97,1.8,12.49
2014-04-20,8.82,17.25,1.52,0.0,27.12
2014-04-21,6.73,13.5,0.84,0.32,23.99
2014-04-22,7.76,15.79,0.24,0.0,24.96
2014-04-23,11.2,18.97,4.24,0.0,26.5
2014-04-24,13.95,21.52,6.54,0.0,23.91
2014-04-25,13.31,19.93,7.2,0.05,18.21
2014-04-26,11.65,19.38,4.65,0.0,25.93
2014-04-27,11.92,19.96,4.12,0.0,27.4
2014-04-28,8.6,13.9,2.45,0.06,17.9
2014-04-29,8.04,13.23,4.16,0.31,16.88
2014-04-30,7.85,14.74,1.58,0.1,23.54
2014-05-01,8.03,14.06,2.49,0.32,19.46
2014-05-02,9.37,16.16,4.41,0.37,22.55
2014-05-03,9.36,16.47,1.81,0.01,21.42
2014-05-04,13.96,22.65,5.07,0.0,22.64
2014-05-05,12.58,18.42,7.9,5.46,11.04
2014-05-06,9.83,14.25,5.52,1.58,9.64
2014-05-07,11.57,19.55,5.45,0.15,23.45
2014-05-08,10.04,13.7,6.07,3.96,7.06
2014-05-09,8.56,11.68,5.95,2.33,15.79
2014-05-10,8.31,14.92,1.69,0.09,24.96
2014-05-11,7.61,13.94,0.51,0.23,23.41
2014-05-12,9.88,17.58,2.79,0.0,24.85
2014-05-13,10.85,17.94,3.75,0.01,24.16
2014-05-14,12.61,20.2,4.26,0.16,27.32
2014-05-15,14.94,23.19,7.51,0.0,27.19
2014-05-16,14.78,22.61,7.14,0.0,29.81
2014-05-17,13.42,21.62,6.48,0.0,30.56
2014-05-18,10.6,18.23,3.3,0.01,27.19
2014-05-19,8.39,15.54,2.56,0.0,27.25
2014-05-20,9.34,17.25,0.6,0.0,27.44
2014-05-21,10.3,17.43,3.31,0.0,21.9
2014-05-22,11.45,16.86,5.88,0.32,19.39
2014-05-23,11.7,16.33,7.17,3.86,16.46
2014-05-24,10.01,14.26,5.33,2.68,22.04
2014-05-25,11.78,18.16,5.39,0.25,23.86
2014-05-26,12.24,18.14,6.38,5.44,22.86
2014-05-27,13.48,19.61,6.15,0.83,22.9
2014-05-28,14.42,20.38,7.79,0.22,27.9
2014-05-29,15.79,22.89,9.6,0.02,25.31
2014-05-30,15.93,23.84,9.53,0.17,27.57
2014-05-31,15.6,23.87,8.37,0.0,31.42
2014-06-01,11.22,17.4,6.82,5.93,20.28
2014-06-02,10.18,15.33,5.95,9.47,19.83
2014-06-03,10.58,15.94,6.8,3.4,27.79
2014-06-04,13.85,20.53,8.18,0.05,22.67
2014-06-05,12.73,18.09,8.72,6.37,17.97
2014-06-06,10.97,14.75,7.24,8.83,14.33
2014-06-07,10.33,15.07,6.86,3.56,14.91
2014-06-08,11.87,16.41,6.73,0.09,21.23
2014-06-09,14.53,21.53,6.63,0.71,26.59
2014-06-10,15.95,23.67,9.27,0.01,23.37
2014-06-11,14.3,21.42,7.12,0.02,26.52
2014-06-12,12.43,18.29,7.5,0.01,23.73
2014-06-13,12.1,20.35,5.25,0.0,32.53
2014-06-14,15.15,23.45,6.12,0.0,30.75
2014-06-15,17.64,24.63,10.55,0.1,28.09
2014-06-16,16.8,24.28,10.19,1.81,25.75
2014-06-17,15.66,23.12,8.95,0.0,29.42
2014-06-18,16.76,24.67,8.67,0.0,30.73
2014-06-19,18.27,25.46,10.31,0.0,28.58
2014-06-20,17.79,25.52,11.08,0.0,29.21
2014-06-21,14.11,20.85,7.74,0.01,24.72
2014-06-22,14.61,21.95,7.77,0.0,26.52
2014-06-23,14.02,21.86,6.38,0.0,30.23
2014-06-24,13.68,22.74,5.61,0.0,33.08
2014-06-25,14.61,23.37,5.69,0.0,32.95
2014-06-26,17.21,25.59,8.0,0.0,31.51
2014-06-27,19.54,27.13,10.67,0.0,30.24
2014-06-28,21.68,29.13,14.94,0.07,25.19
2014-06-29,20.14,27.86,12.22,0.01,29.43
2014-06-30,19.73,28.75,9.88,0.0,30.09
2014-07-01,20.1,28.51,12.77,0.0,30.35
2014-07-02,20.01,28.73,12.01,0.0,31.28
2014-07-03,18.78,27.81,10.09,0.0,32.16
2014-07-04,18.49,27.43,9.63,0.0,31.59
2014-07-05,15.53,23.38,10.18,0.07,25.74
2014-07-06,15.6,22.97,8.65,0.0,29.05
2014-07-07,16.72,25.37,8.1,0.0,31.19
2014-07-08,17.61,25.66,9.03,0.0,29.43
2014-07-09,20.18,27.69,12.18,0.0,28.65
2014-07-10,22.24,29.9,14.25,0.0,28.76
2014-07-11,23.19,31.38,14.19,0.0,29.78
2014-07-12,23.66,32.44,14.71,0.0,29.37
2014-07-13,20.25,28.31,11.64,0.0,29.96
2014-07-14,19.27,27.03,10.78,0.0,28.71
2014-07-15,20.35,29.46,10.71,0.0,30.1
2014-07-16,21.29,29.62,14.2,0.0,29.47
2014-07-17,21.14,30.33,11.64,0.0,29.83
2014-07-18,21.98,30.5,13.18,0.0,29.49
2014-07-19,22.61,30.76,14.62,0.29,25.37
2014-07-20,18.91,25.18,13.12,0.36,22.76
2014-07-21,17.27,23.59,10.26,0.62,23.99
2014-07-22,18.83,26.85,10.57,0.0,27.18
2014-07-23,22.1,30.83,13.04,0.0,29.09
2014-07-24,23.31,31.0,16.53,0.0,28.13
2014-07-25,22.0,30.79,12.94,0.0,28.32
2014-07-26,21.25,29.73,12.51,1.27,21.72
2014-07-27,19.8,25.56,14.64,2.58,24.08
2014-07-28,20.34,28.04,12.99,0.0,26.89
2014-07-29,21.66,29.42,13.88,0.0,28.41
2014-07-30,22.85,30.45,16.23,0.0,26.58
2014-07-31,22.72,29.78,15.89,0.0,25.76
2014-08-01,23.86,31.79,16.59,0.0,24.98
2014-08-02,23.24,32.05,16.15,0.0,27.8
2014-08-03,22.3,31.17,13.1,0.01,25.85
2014-08-04,20.82,27.62,13.12,1.82,24.45
2014-08-05,16.9,22.19,11.7,7.46,22.34
2014-08-06,17.23,24.91,9.06,0.0,26.72
2014-08-07,20.13,28.17,13.24,0.0,24.65
2014-08-08,19.89,27.9,12.52,0.0,27.1
2014-08-09,19.6,26.87,11.44,0.0,24.61
2014-08-10,18.24,25.43,11.07,0.0,26.42
2014-08-11,18.79,27.35,10.68,0.0,27.58
2014-08-12,19.46,27.88,11.04,0.0,26.54
2014-08-13,19.68,29.37,10.55,0.0,27.64
2014-08-14,22.52,31.69,12.79,0.04,25.83
2014-08-15,23.82,31.97,16.75,0.0,24.65
2014-08-16,22.33,30.61,14.77,0.0,26.95
2014-08-17,23.81,32.96,15.08,0.01,27.28
2014-08-18,22.67,30.35,15.8,1.9,23.72
2014-08-19,22.11,30.32,15.73,0.6,24.63
2014-08-20,21.02,28.78,14.01,0.29,21.74
2014-08-21,20.21,28.49,13.18,0.04,25.06
2014-08-22,20.75,29.07,13.25,0.0,26.15
2014-08-23,19.74,28.71,11.21,0.0,26.77
2014-08-24,21.05,30.99,12.23,0.0,26.13
2014-08-25,22.16,30.98,13.84,0.0,26.23
2014-08-26,24.31,31.47,17.87,0.0,23.76
2014-08-27,25.4,32.97,18.69,0.0,21.96
2014-08-28,24.95,32.96,17.81,0.0,20.23
2014-08-29,21.26,29.79,13.59,0.0,22.14
2014-08-30,20.02,28.49,13.36,0.0,22.28
2014-08-31,20.27,28.97,12.21,0.0,22.95
2014-09-01,21.47,29.56,14.97,0.0,22.06
2014-09-02,21.01,28.31,14.88,0.02,21.27
2014-09-03,20.92,28.8,13.29,0.0,19.51
2014-09-04,21.16,29.37,13.26,0.0,21.66
2014-09-05,20.53,29.01,13.73,0.0,24.02
2014-09-06,19.1,26.72,12.89,0.04,21.5
2014-09-07,18.69,25.32,13.17,0.01,19.11
2014-09-08,18.42,24.41,13.31,0.14,20.66
2014-09-09,17.6,23.91,11.75,0.5,17.43
2014-09-10,16.9,23.58,11.7,4.2,17.32
2014-09-11,16.56,23.43,11.41,0.75,17.86
2014-09-12,16.83,24.83,10.51,0.0,20.99
2014-09-13,16.6,24.48,10.23,0.0,22.22
2014-09-14,15.99,22.91,10.25,0.08,19.52
2014-09-15,15.86,23.03,10.04,0.21,19.08
2014-09-16,16.57,22.85,10.49,0.62,16.91
2014-09-17,15.46,20.06,11.66,6.24,19.37
2014-09-18,13.5,18.43,9.9,12.21,16.74
2014-09-19,10.92,16.02,7.7,21.31,14.25
2014-09-20,10.38,16.09,4.98,3.04,14.79
2014-09-21,9.91,17.89,2.85,0.0,22.33
2014-09-22,12.56,19.39,6.63,0.0,20.37
2014-09-23,15.18,22.27,8.94,0.08,18.92
2014-09-24,12.23,16.82,6.93,3.85,16.81
2014-09-25,10.09,18.14,4.22,0.03,20.53
2014-09-26,11.03,19.63,3.57,0.0,21.2
2014-09-27,12.0,16.24,6.75,12.43,7.93
2014-09-28,9.48,12.64,6.42,6.82,10.25
2014-09-29,7.14,12.73,1.75,0.65,12.88
2014-09-30,5.02,12.85,-0.39,0.0,21.59
2014-10-01,7.38,17.16,-0.84,0.0,21.44
2014-10-02,8.3,17.4,1.52,0.0,20.39
2014-10-03,9.37,19.2,1.72,0.0,20.33
2014-10-04,10.72,18.14,5.22,0.0,19.26
2014-10-05,12.27,19.22,6.65,0.0,17.65
2014-10-06,11.91,19.61,6.44,0.0,17.88
2014-10-07,10.58,18.31,5.1,0.0,18.33
2014-10-08,10.42,19.21,3.71,0.0,16.87
2014-10-09,12.17,19.29,5.78,0.0,16.41
2014-10-10,12.44,19.14,7.99,0.25,15.65
2014-10-11,10.21,13.74,7.19,5.52,8.56
2014-10-12,10.4,15.24,6.94,1.06,12.88
2014-10-13,10.22,16.15,6.39,0.89,14.87
2014-10-14,8.14,12.16,4.27,0.98,13.25
2014-10-15,8.34,12.95,4.99,4.02,9.96
2014-10-16,8.44,13.88,4.58,0.38,13.77
2014-10-17,8.21,12.57,4.68,3.88,7.47
2014-10-18,9.34,14.66,5.51,6.56,12.11
2014-10-19,3.03,8.12,-3.64,0.73,12.47
2014-10-20,0.17,8.04,-4.31,0.0,17.85
2014-10-21,5.69,15.07,-2.78,0.0,17.66
2014-10-22,6.62,14.72,0.8,0.0,16.02
2014-10-23,7.38,12.73,3.57,0.22,12.27
2014-10-24,8.36,12.94,4.92,0.25,7.63
2014-10-25,8.79,14.12,5.77,0.66,8.62
2014-10-26,7.56,12.69,3.4,2.28,10.79
2014-10-27,7.3,11.99,4.17,0.25,11.05
2014-10-28,8.41,13.06,5.19,0.04,12.8
2014-10-29,8.09,13.65,3.88,1.77,11.03
2014-10-30,6.7,9.18,4.4,9.23,8.03
2014-10-31,5.32,9.79,2.32,2.53,7.41
2014-11-01,3.1,7.35,0.22,0.2,8.19
2014-11-02,1.74,8.41,-1.56,0.41,9.19
2014-11-03,-1.89,4.96,-6.81,0.04,11.48
2014-11-04,-1.88,6.15,-6.76,0.0,15.25
2014-11-05,2.96,11.17,-4.61,0.0,15.32
2014-11-06,4.06,11.33,0.49,0.0,14.82
2014-11-07,5.29,13.51,0.35,0.0,14.87
2014-11-08,3.97,12.63,-1.0,0.0,13.49
2014-11-09,3.53,12.24,-1.29,0.0,12.51
2014-11-10,6.27,13.78,-0.75,0.0,13.31
2014-11-11,5.76,12.7,1.94,0.0,13.39
2014-11-12,6.05,12.27,1.56,0.0,12.75
2014-11-13,4.94,11.07,0.87,0.0,7.38
2014-11-14,3.59,9.05,0.23,0.02,6.23
2014-11-15,3.14,7.27,-0.13,0.25,7.43
2014-11-16,3.73,8.47,0.59,0.04,5.81
2014-11-17,4.5,10.89,1.6,0.04,9.85
2014-11-18,5.42,12.45,1.05,0.0,11.26
2014-11-19,5.26,11.47,0.73,0.0,9.45
2014-11-20,4.26,8.41,0.74,0.24,9.48
2014-11-21,1.58,3.4,-0.87,21.58,2.11
2014-11-22,-1.81,0.42,-3.26,5.5,5.46
2014-11-23,-2.94,1.76,-7.95,0.13,7.6
2014-11-24,-3.9,2.84,-7.9,0.2,9.42
2014-11-25,-1.65,1.01,-4.85,8.05,2.8
2014-11-26,-2.58,1.37,-6.25,8.85,4.22
2014-11-27,-4.39,0.66,-7.06,2.43,6.24
2014-11-28,-4.63,1.74,-7.93,0.0,8.58
2014-11-29,-2.33,4.02,-7.24,0.0,8.51
2014-11-30,0.1,4.65,-4.2,2.81,6.68
2014-12-01,1.98,4.22,0.71,1.97,5.36
2014-12-02,3.11,7.7,0.95,1.06,4.59
2014-12-03,3.37,7.84,0.2,0.33,7.29
2014-12-04,3.27,7.76,0.21,0.0,5.99
2014-12-05,3.99,9.07,1.7,0.0,10.07
2014-12-06,3.82,9.14,1.15,0.0,7.81
2014-12-07,4.03,8.09,1.7,0.0,10.21
2014-12-08,4.05,6.18,2.35,0.19,6.73
2014-12-09,2.04,3.67,0.14,8.67,2.03
2014-12-10,2.88,5.91,1.15,5.16,6.97
2014-12-11,3.36,7.42,1.61,0.06,10.07
2014-12-12,2.98,5.15,2.05,2.68,3.97
2014-12-13,2.89,5.79,0.24,1.5,6.11
2014-12-14,0.95,6.25,-2.17,0.0,6.51
2014-12-15,-0.44,6.07,-3.63,0.0,8.38
2014-12-16,1.68,8.52,-3.3,0.0,10.43
2014-12-17,1.52,7.13,-1.62,0.17,5.61
2014-12-18,0.82,5.56,-2.08,0.96,9.8
2014-12-19,-0.41,3.22,-2.14,3.38,3.93
2014-12-20,-0.76,3.96,-3.05,0.02,6.74
2014-12-21,-0.82,4.76,-3.55,0.36,9.96
2014-12-22,-4.0,-1.89,-7.76,3.14,4.24
2014-12-23,-5.82,-0.54,-9.3,0.0,6.12
2014-12-24,-2.31,3.93,-6.73,0.0,10.0
2014-12-25,-0.49,5.59,-3.31,0.0,10.68
2014-12-26,-1.36,4.12,-4.59,0.0,10.56
2014-12-27,-1.02,2.34,-3.54,1.3,6.59
2014-12-28,-0.32,2.6,-2.06,5.28,6.66
2014-12-29,1.2,4.36,-1.65,0.88,9.68
2014-12-30,2.01,5.25,-0.44,0.43,9.93
2014-12-31,1.77,3.63,0.56,1.56,5.51
2015-01-01,0.14,2.41,-1.26,4.96,4.16
2015-01-02,-1.58,1.44,-4.48,2.56,5.46
2015-01-03,-3.35,-0.52,-6.73,1.06,6.38
2015-01-04,-3.85,0.54,-7.49,0.76,8.96
2015-01-05,-1.15,2.68,-3.35,12.98,3.55
2015-01-06,-0.22,2.57,-6.19,7.09,5.03
2015-01-07,-8.67,-6.74,-12.09,2.56,2.99
